eog,emg
12,0
11,0
8,0
5,0
3,0
4,1
6,0
8,-1
8,-1
7,-1
5,1
2,-1
-1,-1
-1,1
-1,2
-2,1
-3,0
-3,-1
-3,0
-2,0
1,-1
4,-2
7,-1
9,0
13,1
19,3
25,3
31,3
32,1
23,-2
4,-2
-16,-4
-23,-5
-17,-4
-7,-4
-1,0
3,2
8,4
8,5
4,3
-1,3
-2,2
2,0
4,-1
4,-1
4,0
6,0
7,0
7,-1
5,-1
3,0
1,-1
1,-1
2,-1
3,0
3,1
3,0
3,0
3,0
3,-1
1,1
1,1
2,0
6,1
9,0
10,0
11,0
10,0
8,0
6,1
6,1
6,-1
5,-2
5,-1
6,0
6,1
6,0
4,0
4,1
4,0
4,0
5,-1
6,-1
6,1
4,0
1,0
-1,-1
-3,0
-2,0
0,-2
2,0
2,1
1,0
-1,-1
0,-1
0,0
0,0
-1,0
-1,0
-1,0
-1,1
-1,1
0,1
2,1
3,0
3,1
2,-1
0,-2
-1,-2
-1,-1
1,1
2,0
3,0
3,2
2,1
1,1
0,-1
0,-2
-1,-2
-2,-1
-3,2
-5,1
-7,0
-8,-1
-10,0
-12,1
-11,0
-7,-2
-6,0
-8,0
-10,1
-11,0
-12,1
-14,2
-15,1
-14,0
-11,-1
-8,-1
-9,-1
-10,-1
-11,1
-13,-1
-15,-1
-16,2
-15,1
-15,1
-14,0
-13,1
-11,1
-11,-2
-11,-2
-11,0
-12,0
-11,0
-10,-1
-11,0
-12,1
-13,1
-13,0
-11,-1
-10,0
-12,0
-14,0
-12,0
-8,0
-7,1
-8,0
-10,0
-11,0
-11,0
-12,0
-14,-1
-15,-1
-16,0
-16,0
-16,1
-18,1
-18,1
-17,0
-17,-1
-15,0
-13,-1
-13,-1
-13,0
-13,0
-12,0
-11,-1
-12,0
-12,1
-12,1
-12,1
-12,-2
-10,-2
-6,0
0,0
9,3
17,3
22,3
19,1
6,-1
-14,-3
-30,-4
-34,-3
-29,-3
-20,-3
-14,-1
-11,1
-13,4
-15,4
-18,1
-18,1
-15,2
-12,0
-13,0
-14,0
-15,0
-15,0
-15,0
-14,-1
-15,-1
-17,0
-16,0
-9,-1
-5,-1
-8,0
-15,2
-17,1
-10,-1
-5,0
-5,1
-6,2
-6,0
-7,-1
-8,0
-8,0
-4,0
0,-1
2,-1
-1,0
-5,0
-7,1
-6,0
-2,-1
1,-1
3,-1
2,1
1,1
1,0
1,1
1,0
1,0
2,0
4,-1
4,0
5,0
5,0
3,0
0,1
0,0
5,-3
8,-1
8,0
5,1
1,0
1,-1
5,0
9,1
7,1
3,1
0,0
1,1
2,1
2,1
-2,1
-3,0
2,0
7,-2
6,-2
2,0
-1,0
-3,1
-1,0
3,-1
5,-1
5,-2
3,1
5,1
9,0
9,1
6,1
4,1
4,0
7,-2
7,-2
5,0
2,3
0,2
0,1
2,-1
4,-2
2,-1
0,-2
1,-2
4,0
1,0
-5,1
-6,0
-1,0
1,2
-2,1
-5,1
-5,-2
-2,-1
0,1
-1,0
-1,-1
4,-1
11,1
14,2
11,0
9,-1
13,-1
18,0
17,1
12,-1
11,-1
17,0
22,0
22,1
23,-1
27,1
32,2
31,1
30,0
34,-2
39,0
36,2
31,2
30,0
33,-2
33,-1
30,0
29,-1
30,0
26,1
23,1
25,-1
27,-1
24,1
20,2
22,1
26,0
25,0
21,-1
20,-2
22,-1
23,0
24,0
24,0
27,-1
30,1
28,1
24,0
24,1
26,0
28,0
29,0
34,-1
42,1
52,2
60,3
63,0
56,-1
39,0
19,-2
7,-5
6,-6
16,-3
26,1
31,2
31,3
27,2
23,1
20,2
19,1
20,0
22,0
23,0
22,1
20,0
17,0
16,0
17,-1
17,-1
17,0
17,2
19,-1
21,-2
22,-1
22,-1
23,2
22,1
19,0
15,1
13,0
14,1
16,0
17,-1
16,-1
14,-1
13,0
13,0
14,-1
16,0
17,0
18,2
18,2
17,-1
15,-1
14,0
14,0
14,0
11,0
10,2
11,0
13,-1
15,-1
15,-1
14,-1
12,0
9,1
7,1
6,0
5,0
4,0
3,0
3,-1
5,0
5,-1
3,-2
1,1
-1,2
-4,2
-5,0
-6,-2
-6,0
-6,1
-5,0
-4,0
-4,-1
-3,0
-2,0
-2,-1
-3,0
-4,0
-4,0
-4,0
-5,0
-6,0
-10,0
-12,1
-12,0
-8,-1
-4,-1
-3,0
-5,1
-7,0
-7,-1
-6,0
-5,0
-4,1
-4,0
-5,-1
-6,0
-8,1
-12,0
-14,0
-13,0
-12,0
-11,1
-11,1
-10,-1
-11,-2
-12,-1
-15,0
-17,1
-17,1
-14,1
-12,0
-12,-1
-12,-1
-12,0
-11,1
-11,2
-13,0
-16,-1
-18,0
-18,0
-18,1
-19,0
-19,0
-19,1
-20,0
-20,0
-19,-2
-16,-1
-13,0
-11,0
-10,-1
-10,-2
-11,1
-13,2
-13,1
-12,0
-11,0
-11,1
-12,0
-13,-1
-15,-1
-15,-1
-14,0
-14,-1
-15,-1
-16,1
-19,0
-21,1
-22,0
-21,-1
-21,1
-21,0
-19,0
-19,0
-21,-1
-23,0
-24,0
-23,1
-22,1
-22,0
-22,0
-22,-1
-20,-1
-18,0
-12,0
-4,3
5,3
12,2
15,0
9,-1
-9,-1
-29,-4
-40,-4
-36,-5
-23,-4
-8,0
-2,1
-3,3
-6,5
-9,3
-11,1
-12,0
-11,1
-9,2
-8,1
-10,-1
-12,-1
-12,0
-11,0
-10,-1
-10,-1
-11,0
-13,1
-12,0
-8,-1
-7,-1
-11,0
-16,1
-17,1
-16,0
-16,1
-18,1
-19,1
-21,0
-23,-2
-22,0
-20,0
-17,0
-16,0
-16,0
-17,0
-19,0
-18,1
-16,0
-16,0
-19,2
-21,1
-20,0
-17,-1
-14,-1
-13,1
-13,1
-12,0
-12,-2
-14,-2
-15,-1
-17,-2
-19,-1
-20,0
-19,0
-17,0
-15,-1
-13,0
-12,0
-12,-1
-13,0
-13,-1
-10,0
-8,0
-6,0
-7,1
-6,0
-5,2
-9,3
-14,-1
-18,-1
-18,-1
-18,0
-18,1
-18,-1
-19,-1
-21,0
-24,1
-26,1
-28,0
-29,0
-30,0
-31,0
-30,-1
-29,-1
-27,0
-24,0
-19,1
-15,0
-10,-1
-7,0
-6,-1
-6,0
-6,0
-4,0
-4,1
-5,0
-6,1
-7,1
-7,0
-9,0
-9,0
-8,0
-6,-1
-3,0
-2,0
-2,-2
-2,-1
-4,1
-7,3
-10,3
-12,-1
-15,-2
-16,1
-16,0
-16,-1
-14,-2
-11,-1
-9,1
-8,1
-7,-1
-6,-1
-4,1
-4,1
-3,1
-4,1
-6,0
-6,1
-5,1
-2,-1
1,0
2,1
1,0
-1,-1
-4,-1
-5,-1
-4,0
-2,1
-1,-1
-1,-2
-2,0
-5,1
-9,1
-11,1
-13,0
-14,1
-15,0
-13,-1
-12,-2
-12,-2
-12,0
-13,1
-15,2
-15,1
-15,0
-14,1
-14,0
-12,-1
-10,-1
-9,-1
-9,0
-9,-1
-9,-2
-10,-1
-11,0
-8,1
0,1
10,2
20,3
27,3
29,2
23,-1
5,-2
-17,-2
-30,-3
-31,-4
-21,-6
-9,-3
-4,2
-5,4
-8,4
-10,2
-12,3
-13,2
-13,1
-14,0
-16,-1
-17,0
-15,-1
-14,-2
-12,0
-12,0
-12,0
-13,0
-13,-1
-12,0
-12,0
-12,0
-13,-1
-14,-1
-13,1
-13,2
-12,1
-11,-1
-11,-2
-9,0
-7,1
-7,0
-8,-1
-8,-1
-8,0
-7,0
-6,0
-6,0
-5,1
-4,1
-2,0
0,1
2,0
2,0
0,0
-1,0
0,0
-1,0
-2,0
-4,1
-5,0
-5,0
-8,0
-10,-1
-12,0
-14,-1
-17,-1
-17,0
-16,-1
-17,0
-18,0
-19,1
-20,2
-20,-1
-22,-1
-23,-1
-24,1
-23,1
-23,0
-23,-1
-22,-1
-20,1
-19,1
-19,-1
-18,0
-19,1
-19,2
-20,1
-21,-2
-23,-1
-23,-1
-20,-1
-17,0
-15,0
-15,2
-16,1
-17,0
-18,-1
-20,-1
-22,0
-22,0
-22,0
-22,0
-21,0
-20,2
-21,1
-23,1
-24,0
-25,-2
-24,-1
-23,-1
-22,0
-21,0
-20,0
-19,0
-20,-1
-20,0
-19,1
-19,1
-21,1
-22,-1
-22,0
-21,1
-20,0
-18,0
-16,-1
-15,0
-15,1
-14,1
-14,-1
-13,-2
-13,0
-13,1
-13,-1
-12,-1
-12,0
-12,1
-11,1
-10,0
-9,0
-6,-1
-4,0
-5,1
-8,1
-11,2
-12,1
-12,0
-11,-1
-11,0
-10,1
-10,0
-11,-2
-15,-2
-17,-1
-16,1
-13,1
-11,0
-10,0
-12,-1
-15,1
-18,1
-18,0
-16,-1
-14,-1
-13,1
-12,-1
-12,0
-12,1
-10,0
-9,0
-8,-1
-10,-1
-10,1
-6,1
2,0
14,1
25,3
32,3
30,0
15,-3
-8,-5
-28,-4
-34,-4
-27,-3
-14,-1
-6,1
-2,3
-3,4
-4,3
-6,3
-8,3
-8,2
-8,-1
-9,-3
-9,-1
-9,0
-9,0
-11,0
-12,-2
-13,0
-12,0
-9,0
-6,0
-6,0
-6,1
-6,1
-9,0
-13,0
-14,-3
-7,-2
-1,-1
2,-1
2,0
3,1
4,3
3,3
3,0
2,-1
0,0
-1,1
0,0
2,-1
4,-1
4,0
4,0
2,1
-1,2
2,0
10,-1
13,-1
10,-1
4,0
4,-1
9,-2
15,0
15,0
11,0
9,0
10,1
11,1
10,0
8,1
7,0
8,-1
9,0
7,-1
5,0
5,1
9,-1
12,-1
13,-1
11,1
8,0
9,-1
10,0
11,1
11,1
11,0
12,-1
12,0
14,-1
18,-1
21,0
20,0
18,1
15,1
16,0
20,0
23,-1
24,0
25,-2
26,-1
26,-1
26,-1
24,1
22,1
19,0
17,1
14,1
12,1
13,0
17,-1
22,-1
25,0
25,1
23,0
23,-1
24,0
25,0
24,1
23,0
22,-1
21,0
20,-1
21,-1
24,-1
26,-1
27,1
26,1
25,0
24,0
24,1
23,1
23,0
23,0
25,0
27,0
28,-1
28,-2
26,0
25,2
25,2
24,-1
23,-3
22,-2
22,-1
22,1
21,1
23,0
24,1
24,0
22,0
20,0
21,0
23,1
25,1
25,0
26,0
25,0
22,1
20,0
22,-1
26,0
30,0
31,1
34,1
40,1
49,2
58,2
58,1
43,-1
15,-2
-8,-3
-10,-4
1,-3
13,-3
21,-2
26,0
27,2
23,5
17,4
16,2
19,1
23,0
26,1
25,-1
23,-1
21,0
21,0
22,0
23,-1
24,-1
24,-1
26,-3
27,-1
25,1
24,2
26,1
28,0
29,0
27,1
25,1
22,1
21,-1
21,0
22,0
22,-1
22,-1
22,-1
22,1
22,1
22,0
23,0
24,0
25,0
26,0
27,0
28,0
28,0
27,1
26,0
28,-1
29,-1
29,0
28,2
28,1
28,0
26,0
23,0
21,1
20,-1
22,-1
22,-1
19,-1
15,0
13,0
13,0
14,1
15,0
14,0
14,-1
15,0
16,0
17,-1
17,0
17,1
18,2
19,2
18,0
17,-1
14,-1
12,1
11,1
12,-1
12,0
13,0
14,0
12,0
6,0
5,-1
11,-1
19,-1
21,-1
18,-1
16,1
14,1
13,1
13,1
14,-1
15,0
14,0
12,0
9,-1
8,-1
9,1
11,0
12,0
11,1
12,0
12,0
11,-1
9,-1
8,1
7,0
8,0
8,0
8,1
8,1
7,0
6,1
6,0
8,0
12,0
13,0
12,0
9,-1
8,-1
8,1
9,0
9,-1
10,-1
9,0
7,2
4,1
2,0
2,-1
4,-1
5,0
3,0
1,1
0,1
0,1
0,0
-1,-1
-1,0
-1,0
-3,1
-5,1
-5,-1
-4,-1
-4,0
-4,1
-2,0
-1,-1
-1,0
0,0
4,-2
13,-1
23,2
29,5
30,2
29,-1
20,-2
2,-3
-16,-2
-21,-5
-14,-5
-3,-2
4,3
4,5
1,4
-2,3
-4,2
-4,2
-4,1
-5,0
-7,0
-8,-1
-9,-2
-9,-2
-9,-1
-11,0
-12,1
-13,0
-13,1
-12,-1
-9,-1
-7,-1
-4,-1
-2,-1
-2,0
-3,1
-4,1
-2,0
1,0
5,0
7,2
6,2
5,-2
5,-2
5,-1
5,1
4,1
2,-1
2,1
3,1
5,-1
7,0
7,-1
7,0
8,1
8,1
7,0
4,-1
1,1
-1,1
-3,0
-3,0
-1,1
0,1
-3,-1
-7,-2
-11,-2
-12,0
-12,1
-11,-1
-9,-1
-9,0
-13,0
-15,1
-10,0
-4,-1
-1,0
-1,0
-4,0
-7,0
-10,0
-10,1
-8,0
-6,0
-5,0
-4,1
-4,1
-3,-1
-2,0
-2,0
-4,-1
-5,0
-5,0
-7,-1
-8,0
-7,1
-5,2
-5,1
-6,0
-7,-1
-7,-1
-7,0
-9,-1
-11,-1
-9,0
-5,0
-6,0
-10,0
-12,0
-10,0
-8,1
-9,1
-11,0
-10,1
-7,1
-5,0
-5,-3
-5,-4
-6,-1
-7,0
-7,0
-5,1
-2,2
-1,3
0,1
1,0
0,1
0,0
0,-1
0,-1
1,0
2,1
2,0
2,0
0,0
-4,0
-10,0
-9,-1
-4,-1
-2,0
-6,0
-8,0
-7,-1
-4,-1
-3,-1
-4,0
-6,1
-8,0
-10,1
-13,0
-14,0
-13,0
-12,-2
-12,-1
-13,0
-14,1
-16,1
-16,0
-13,1
-11,0
-9,0
-3,1
8,0
20,2
27,2
29,1
20,0
0,-2
-22,-1
-34,-2
-31,-5
-18,-3
-5,0
1,2
0,3
-5,2
-8,2
-8,2
-8,2
-9,1
-10,0
-10,0
-10,0
-10,-1
-10,-3
-10,-2
-9,0
-7,0
-6,0
-6,0
-7,0
-7,0
-6,0
-4,0
-1,-1
1,-1
1,1
0,1
-2,2
-5,0
-8,0
-9,1
-9,1
-8,1
-6,0
-4,-2
-4,-1
-6,-1
-6,0
-6,1
-6,1
-5,1
-4,-1
-4,-1
-3,0
-2,0
-2,0
-2,-1
-2,1
-2,1
-5,0
-6,0
-6,0
-3,0
-2,0
-2,-1
-2,-1
-2,-1
-3,0
-5,0
-7,-1
-7,0
-6,0
-2,1
0,0
0,-1
-1,0
-1,0
-1,1
-3,1
-6,0
-8,1
-8,0
-6,1
-4,-1
-2,0
-1,2
-1,0
-1,0
-2,-1
-2,-2
-3,1
-4,0
-5,0
-5,0
-4,0
-3,1
-4,1
-3,0
-2,0
-2,1
-3,1
-3,-1
-3,-1
-2,-1
-2,0
-5,1
-7,0
-9,0
-9,0
-8,1
-7,0
-7,-2
-6,-1
-5,0
-4,0
-3,0
-4,-1
-4,1
-4,1
-2,0
-1,0
0,-1
-2,-1
-5,0
-6,0
-8,0
-9,0
-9,3
-9,2
-9,0
-7,0
-4,-1
-2,-1
-2,-1
-2,-1
-2,0
-2,0
-1,0
0,-1
2,-1
3,1
2,0
1,1
0,1
-2,0
-5,1
-8,0
-11,0
-11,0
-11,0
-11,1
-12,0
-12,-1
-12,-1
-12,0
-13,0
-14,-1
-15,0
-16,-1
-15,0
-14,1
-13,-1
-11,-1
-8,-1
-5,0
-2,1
4,0
14,2
24,3
32,3
30,2
16,-2
-7,-3
-26,-3
-32,-4
-27,-4
-15,-3
-6,1
-3,3
-5,3
-8,3
-11,2
-12,2
-12,0
-12,-1
-13,-1
-14,-1
-14,1
-13,0
-13,-1
-11,1
-9,0
-9,0
-12,0
-16,-1
-20,0
-20,0
-17,0
-13,0
-10,-1
-9,1
-11,1
-13,0
-14,-1
-13,-1
-13,0
-12,-1
-12,-1
-12,0
-14,1
-13,2
-7,1
-2,0
1,0
0,-1
-2,0
-2,0
-1,0
-2,1
-3,1
-1,1
0,-1
0,0
-1,0
0,1
1,1
2,0
1,-1
0,-2
1,-1
1,2
-2,1
-4,-1
-2,-1
2,-2
4,-2
2,-1
-1,1
-1,1
1,1
2,2
3,1
2,1
1,-1
1,-2
1,-1
1,1
2,3
1,1
-1,-2
-3,-1
-2,0
0,1
1,0
2,-2
1,0
1,0
1,0
0,0
-3,0
-6,2
-5,0
-2,-1
-1,-1
-2,-1
-1,0
3,0
4,1
2,2
-2,1
-4,0
-6,-2
-6,-1
-5,-1
-4,-1
-2,-1
0,-1
1,1
1,1
1,1
1,1
1,0
-1,1
-3,1
-3,0
-2,0
-1,-2
-1,0
-1,1
-1,2
1,1
3,-2
4,-1
4,1
4,0
3,0
4,-1
5,0
5,0
5,-1
5,-1
5,0
5,0
6,0
10,-1
13,0
14,0
15,1
15,0
15,-1
14,2
11,2
6,-2
0,-2
-1,-2
4,0
10,0
13,-1
13,-1
12,1
10,2
8,1
6,0
4,-1
4,0
5,2
8,-1
10,-1
11,0
9,1
6,2
3,1
3,1
5,-1
7,-2
10,-1
14,-1
19,0
26,0
36,2
44,4
48,1
42,0
24,-1
3,-4
-12,-5
-13,-6
-1,-4
14,-1
22,2
24,4
21,5
17,6
14,4
12,0
10,-1
8,-1
7,0
7,0
9,-2
10,-1
11,0
12,0
11,-1
10,-1
9,1
9,1
10,1
12,-1
13,-1
13,0
12,-1
12,-1
12,-1
12,1
11,3
10,0
10,0
9,0
8,-1
9,1
12,-1
15,-1
15,0
16,1
15,3
14,1
13,-1
13,-2
13,-2
12,0
12,0
15,-1
18,0
18,0
16,0
15,0
15,0
15,1
13,0
11,1
10,0
12,-1
13,-1
12,-2
9,0
8,1
11,2
15,0
15,-2
13,0
11,0
11,1
11,0
12,-1
13,0
14,0
15,2
15,1
13,-1
11,0
9,-1
10,1
11,0
14,-1
15,1
14,1
10,1
6,0
5,-1
6,1
7,1
7,0
9,-1
14,-1
16,0
14,0
12,0
13,-1
15,-1
15,0
13,-1
13,-1
13,1
15,2
14,2
11,0
9,-1
9,1
10,1
11,1
11,0
12,0
13,0
13,-1
11,-2
11,-2
10,0
8,1
5,2
1,2
-1,-1
2,-1
8,0
11,-1
13,-1
17,-1
21,1
20,1
15,-1
13,-1
13,-1
15,1
16,1
16,-1
16,0
17,-1
18,0
16,1
10,0
6,1
6,0
6,0
5,1
4,1
5,1
8,0
10,-1
9,-1
9,-1
12,1
13,1
11,1
9,1
10,1
10,0
10,-2
10,-2
10,-1
14,0
23,2
33,3
42,3
47,2
44,0
32,-1
11,-4
-9,-4
-16,-4
-9,-5
6,-2
16,-1
18,2
13,5
9,4
8,4
8,2
9,0
7,1
7,0
9,-1
12,-1
12,-1
9,0
7,-1
6,-2
7,-1
9,1
9,1
9,-1
9,-1
8,0
6,1
5,1
4,0
5,0
9,0
12,0
9,-2
4,-2
4,1
7,1
9,0
9,-1
8,0
6,2
6,0
7,-1
9,-1
11,-1
14,0
15,-1
15,0
14,2
14,1
15,1
15,0
15,1
13,2
10,0
8,-1
8,-2
8,-2
8,0
9,0
12,0
13,0
11,1
8,1
6,0
6,0
7,-2
9,0
8,1
7,0
6,1
4,0
3,1
2,1
3,0
4,-1
4,-1
3,0
4,1
6,-1
8,-1
6,-1
3,1
0,1
-2,-1
-2,0
0,1
2,1
5,0
5,-1
5,0
4,1
2,0
1,-1
2,-2
4,1
5,1
5,0
4,0
4,0
3,2
2,1
3,0
2,-1
1,-1
-3,0
-5,-1
-5,-1
-4,1
-4,1
-5,0
-6,-1
-7,-1
-7,0
-7,0
-6,1
-6,1
-7,1
-8,0
-8,0
-8,0
-6,-1
-3,0
-2,1
-4,1
-5,1
-6,0
-5,-1
-4,0
-2,-1
-3,0
-2,0
-1,-1
-2,0
-4,-1
-6,-1
-3,-1
0,0
-1,1
-4,-1
-4,-1
-1,0
-1,1
-3,1
-6,0
-8,1
-10,2
-12,1
-12,0
-12,0
-12,0
-13,0
-12,-1
-11,-2
-11,-2
-9,1
-5,0
3,1
13,3
21,3
25,2
19,-1
2,-2
-20,-2
-32,-4
-31,-4
-20,-4
-8,-3
-1,1
-3,3
-6,4
-7,2
-7,3
-7,3
-6,1
-3,0
-1,-1
-3,0
-8,1
-11,-1
-10,-1
-9,-1
-8,0
-5,0
-3,-2
-3,-2
-4,-1
-5,1
-4,1
-2,-1
0,0
-2,1
-5,2
-4,1
-1,-1
0,0
-1,0
0,-1
2,-1
0,-1
-4,1
-4,1
-1,0
2,-1
1,-1
-1,1
-2,0
1,-1
2,0
2,0
3,1
6,0
8,-1
8,0
5,1
2,2
1,0
-1,-2
-4,-1
-5,-1
-5,0
-5,0
-6,-1
-6,0
-5,-1
-5,-1
-4,-1
-3,0
-3,1
-4,1
-4,1
-2,0
-2,1
-4,2
-5,0
-3,0
-2,1
-3,2
-6,-1
-9,-2
-10,-2
-9,-1
-8,0
-8,0
-7,0
-8,1
-8,-1
-6,-1
-6,1
-7,0
-6,0
-6,0
-5,1
-4,0
-4,-2
-4,-1
-4,1
-4,3
-4,2
-4,-2
-6,-1
-7,1
-7,1
-6,0
-6,-2
-5,-1
-7,1
-9,0
-10,-1
-10,0
-10,1
-8,1
-7,0
-8,-1
-10,-1
-10,1
-9,1
-10,0
-10,0
-10,0
-9,0
-9,-1
-8,-1
-6,1
-6,1
-6,0
-6,-1
-4,-1
-2,1
-2,1
-4,1
-6,-1
-7,1
-8,1
-8,-1
-8,-2
-7,-3
-7,-1
-7,1
-8,0
-7,1
-7,0
-7,1
-7,1
-7,0
-8,0
-11,-1
-14,0
-16,0
-16,-1
-15,0
-16,2
-17,2
-18,1
-17,-1
-17,-1
-19,-1
-22,0
-23,0
-21,0
-18,1
-13,1
-5,1
5,1
13,3
17,3
15,-1
2,-3
-19,-3
-38,-3
-44,-2
-38,-4
-27,-3
-19,1
-16,3
-18,4
-22,2
-26,1
-28,2
-29,2
-28,1
-27,-1
-26,0
-25,0
-23,-2
-21,-2
-20,-2
-20,0
-22,1
-25,0
-27,1
-28,1
-29,1
-29,0
-28,-1
-24,-1
-20,0
-17,0
-17,0
-17,0
-17,0
-17,0
-18,1
-19,0
-19,-1
-21,0
-22,1
-22,1
-21,2
-19,0
-18,0
-19,0
-19,-1
-18,-2
-16,-3
-15,0
-15,1
-14,1
-14,2
-14,0
-14,2
-14,1
-16,0
-18,0
-19,-1
-19,-1
-19,-1
-19,-2
-20,-2
-19,-1
-18,0
-18,1
-19,1
-20,1
-20,0
-18,0
-17,-1
-18,-1
-19,1
-19,1
-19,0
-20,0
-20,1
-21,1
-21,0
-21,1
-21,0
-20,0
-20,0
-21,-1
-21,0
-21,0
-19,1
-17,0
-14,-2
-12,-2
-12,0
-14,1
-16,1
-15,0
-13,1
-13,0
-15,-1
-16,-1
-16,-1
-16,0
-15,0
-15,1
-16,1
-16,-1
-16,0
-16,-1
-16,-1
-16,0
-16,0
-18,1
-19,0
-19,-1
-19,0
-19,-1
-20,1
-20,2
-20,1
-19,0
-18,-1
-18,0
-18,0
-18,-1
-18,-1
-18,0
-18,1
-17,1
-16,2
-16,2
-16,1
-16,1
-15,-2
-14,-2
-12,0
-11,0
-11,0
-12,1
-11,1
-11,2
-12,-1
-14,-2
-16,0
-16,0
-16,0
-13,-2
-11,0
-9,1
-9,2
-10,1
-10,-1
-10,-1
-9,0
-9,2
-10,2
-10,-1
-10,-1
-10,-1
-10,0
-12,1
-12,0
-11,0
-8,0
0,1
10,3
20,3
26,1
23,-1
11,-2
-8,-3
-24,-4
-30,-3
-27,-3
-18,-1
-9,1
-3,2
-2,3
-3,2
-4,2
-6,2
-8,2
-10,3
-12,1
-14,-1
-14,-1
-12,-2
-11,-2
-10,-1
-9,0
-9,1
-10,0
-10,0
-10,-2
-10,-1
-9,1
-8,0
-6,0
-4,0
-1,0
0,1
-1,0
-3,0
-3,0
-4,1
-4,0
-3,-1
-3,0
-2,0
0,0
3,0
5,-1
7,0
8,0
7,0
8,1
7,0
6,1
5,1
5,0
5,0
3,-1
0,1
-2,1
-3,0
-1,-2
0,-2
2,-1
2,-1
2,-1
1,0
0,0
-1,1
-3,1
-5,0
-5,0
-2,-1
1,0
3,0
3,0
2,1
1,1
1,2
1,1
2,0
1,0
0,-1
-2,-1
-3,-1
-3,0
-3,1
-3,0
-3,0
-5,0
-10,0
-14,-1
-13,-1
-6,-1
0,0
3,1
3,1
2,0
2,0
2,-1
1,-1
0,0
-2,0
-2,1
-2,1
-2,0
0,0
1,-1
1,0
-1,1
-2,0
-3,-1
-2,-2
0,0
2,1
2,0
1,0
-2,0
-3,1
-2,0
2,-1
5,-1
6,-1
3,0
1,1
2,1
3,0
4,-1
5,1
6,0
5,1
2,1
1,0
3,0
2,0
1,0
5,0
10,1
12,1
10,-2
9,-2
8,0
9,0
8,1
7,-1
7,0
6,2
2,0
-2,0
-3,-1
-1,0
1,2
0,1
-3,-1
-4,-1
-5,1
