eog,emg
-2,1
-3,1
-4,0
-5,-1
-5,-1
-4,-1
-4,0
-4,1
-3,1
-1,-2
-1,-2
0,0
1,-2
2,-3
4,-1
7,2
6,3
6,1
6,1
5,1
2,0
1,0
1,0
-1,0
-1,-1
0,-1
-1,1
-1,2
0,0
-1,-1
-4,-2
-3,-1
-3,-2
-4,-1
-4,1
-4,1
-5,1
-4,0
-1,0
0,-1
0,-1
2,1
3,1
1,0
1,1
3,1
3,-1
2,-1
2,0
2,0
1,0
2,-1
3,0
3,1
4,0
7,-1
6,0
4,-1
3,0
2,1
0,1
0,1
0,-1
-2,-1
-1,-1
1,-2
0,0
0,0
2,-1
1,-1
1,0
2,1
3,2
1,0
1,-1
0,-1
-3,-1
-5,0
-5,3
-7,2
-8,0
-7,0
-4,-1
-4,0
-3,1
0,-1
0,-2
-1,0
0,3
-3,4
-9,4
-12,3
-13,1
-16,1
-17,-2
-17,-4
-17,-4
-15,-3
-12,-1
-11,-1
-12,-3
-10,-3
-7,-1
-8,0
-8,1
-8,1
-9,1
-9,1
-8,1
-9,1
-11,1
-11,2
-10,0
-12,1
-13,1
-11,0
-11,0
-9,0
-6,0
-6,0
-7,0
-7,1
-8,1
-11,1
-13,-1
-14,-1
-15,1
-16,0
-15,-1
-15,-1
-16,1
-16,1
-16,1
-18,0
-19,-1
-18,1
-19,1
-20,-1
-17,-1
-16,-1
-16,0
-15,0
-15,-1
-16,-1
-16,-1
-14,-2
-14,-1
-14,1
-13,1
-14,1
-14,0
-12,1
-10,1
-11,2
-10,0
-8,0
-7,1
-8,0
-7,-1
-7,-1
-8,0
-7,1
-6,-1
-7,-1
-7,0
-6,0
-8,0
-9,0
-9,0
-9,0
-11,1
-10,1
-9,0
-10,0
-10,0
-9,0
-11,-1
-13,-2
-12,-1
-12,1
-12,2
-12,2
-12,0
-13,0
-14,-1
-12,-1
-13,0
-13,-1
-10,0
-8,1
-8,0
-8,0
-8,-1
-9,0
-8,0
-7,0
-8,-1
-9,0
-9,0
-9,-1
-10,0
-9,0
-7,0
-7,1
-5,-2
-2,-2
-3,0
-4,1
-3,1
-2,0
-1,-1
2,1
2,1
0,0
0,0
1,-1
0,0
0,0
1,0
1,-1
1,-1
3,0
4,1
2,1
1,1
2,1
2,1
1,0
2,0
2,0
2,0
5,0
7,0
6,-1
7,-1
8,-2
6,-1
4,1
4,1
3,1
1,1
1,0
1,0
-1,0
-1,0
0,0
-2,0
-3,0
-4,0
-5,0
-8,0
-9,0
-9,-1
-9,-1
-7,-2
-5,-1
-5,0
-4,2
-3,4
-4,4
-8,3
-10,2
-12,0
-14,-1
-13,-3
-9,-5
-7,-4
-6,-3
-2,-1
-1,-1
0,0
3,0
6,0
6,0
7,1
10,1
11,1
11,2
13,2
14,1
15,0
18,0
20,0
19,-1
19,-1
21,0
20,1
19,0
19,0
18,-1
17,-1
17,0
18,0
16,0
16,0
17,1
14,2
13,1
14,-1
14,-2
14,-1
15,0
15,1
14,2
13,-1
14,-2
13,0
12,1
12,1
11,0
10,-1
11,0
11,0
10,0
10,0
11,0
9,-1
7,-1
8,0
6,-1
5,-1
5,0
6,1
5,2
5,2
7,1
6,-1
5,-2
7,-2
7,-1
6,0
7,0
7,-1
4,0
3,0
5,-1
5,0
4,0
6,0
8,-1
8,1
9,2
10,2
9,0
9,-2
10,-1
8,0
7,0
8,1
8,0
7,0
7,0
7,0
4,0
3,0
3,-1
1,0
-1,0
-1,1
-2,1
-2,0
-1,0
1,-1
-1,0
-1,0
-1,0
-1,1
-1,0
0,-1
0,0
-2,0
-3,0
-6,0
-10,0
-10,0
-8,0
-9,0
-10,0
-9,1
-10,0
-11,-2
-10,-2
-9,-1
-11,-1
-11,0
-10,0
-10,1
-10,2
-10,2
-11,1
-12,0
-11,-1
-10,-1
-11,1
-11,0
-8,-1
-7,0
-6,-1
-4,0
-4,1
-4,2
-4,0
-2,-2
-1,0
2,-1
5,-2
4,-1
3,0
3,1
2,1
1,0
3,0
4,0
2,-1
2,0
3,1
1,1
1,0
4,1
5,-1
4,-2
5,1
6,1
4,-1
4,-1
6,0
4,1
3,0
3,-2
3,-1
2,1
2,1
1,3
-5,5
-11,5
-15,4
-19,1
-23,-3
-24,-4
-25,-5
-26,-4
-24,-1
-22,0
-20,0
-18,-1
-14,-1
-13,1
-11,0
-9,0
-8,0
-7,1
-5,2
-2,2
-2,1
-1,2
2,1
2,-1
3,-2
6,-1
8,1
9,2
12,0
15,-1
14,0
14,0
17,0
17,-1
18,1
19,2
19,0
21,-1
24,0
28,0
30,1
32,0
36,-1
37,0
38,0
39,-2
38,-1
36,0
35,1
35,1
31,1
29,-1
30,-2
29,-1
28,1
29,2
28,2
27,0
29,-1
31,-1
30,0
29,0
28,0
25,0
22,-1
21,-1
20,0
17,1
15,2
13,1
9,1
8,2
9,1
7,-1
7,-3
7,-2
6,-1
3,0
2,1
1,0
-2,0
-1,-1
2,-2
5,-1
8,0
12,-1
16,-1
19,-1
24,0
27,1
28,1
30,0
33,0
33,1
31,1
30,0
27,1
23,2
20,1
17,-1
14,-1
14,-1
16,0
16,-1
17,-2
19,-1
22,0
24,0
28,1
30,1
28,2
28,2
29,0
28,-1
27,-1
27,1
27,0
25,0
25,0
26,-1
27,0
30,1
34,-1
35,-2
36,-2
39,-1
39,2
37,2
36,0
36,0
33,0
31,0
31,0
29,0
25,0
24,1
22,1
19,1
19,0
19,-3
18,-1
19,2
20,-1
18,-2
15,-1
13,0
10,2
7,1
6,1
6,1
3,0
2,-1
2,-1
0,-1
0,-1
1,-1
2,-1
2,-1
5,0
5,2
1,4
-3,3
-5,2
-8,2
-9,0
-8,-3
-6,-5
-5,-5
-1,-1
0,0
-1,0
-1,0
0,0
-1,0
-2,1
0,2
1,1
1,-1
3,-1
5,0
4,2
5,1
6,0
5,1
5,1
8,0
9,-1
9,-1
10,0
10,0
9,0
10,-2
12,-2
12,-2
12,0
13,3
13,1
12,0
14,0
16,1
15,1
14,-1
14,-2
12,0
11,1
11,1
12,1
12,1
13,0
13,-3
11,-2
10,0
12,0
11,1
11,1
13,1
13,1
11,0
12,1
13,0
12,-1
11,-1
11,0
9,1
8,-1
8,-1
8,1
6,0
5,0
4,0
3,-1
3,0
4,1
1,1
-1,2
-1,1
-2,0
-5,-1
-6,-2
-7,-2
-8,-1
-8,0
-5,1
-6,2
-7,3
-5,1
-5,-2
-5,-2
-4,-2
-3,-1
-3,1
-2,1
0,0
-2,-1
-3,0
-4,1
-5,0
-6,0
-5,0
-5,0
-7,1
-8,0
-8,0
-10,0
-10,0
-9,0
-9,-1
-11,-2
-12,-1
-13,0
-17,1
-19,2
-20,1
-23,0
-25,-1
-24,0
-25,0
-28,0
-29,0
-29,0
-31,1
-32,-1
-31,-1
-31,1
-31,0
-29,-1
-30,-1
-30,0
-30,1
-30,2
-32,1
-33,0
-33,0
-34,0
-37,-1
-38,1
-42,2
-47,1
-51,0
-54,-1
-60,0
-63,0
-65,-2
-69,-3
-73,-3
-75,-2
-79,-1
-83,-1
-83,0
-83,1
-85,2
-85,2
-83,2
-82,2
-81,1
-78,0
-77,-2
-77,-1
-75,1
-72,1
-71,0
-71,0
-69,0
-70,1
-70,-1
-67,-1
-65,-1
-64,0
-61,1
-60,2
-63,4
-64,4
-64,3
-67,1
-69,-1
-68,-2
-66,-4
-63,-3
-58,-2
-55,-3
-53,-2
-48,-2
-43,-1
-40,0
-38,0
-33,1
-29,3
-26,2
-22,1
-21,0
-21,0
-19,0
-16,0
-15,0
-15,0
-13,1
-12,1
-12,2
-10,1
-8,-1
-8,-1
-7,-2
-5,-2
-6,0
-6,1
-6,1
-7,0
-8,0
-7,1
-6,0
-9,0
-8,0
-6,-1
-5,-1
-2,-1
2,1
5,1
7,0
10,-1
11,0
9,1
9,1
10,-1
10,-1
10,-1
10,1
10,1
10,1
12,1
15,0
15,0
18,0
22,0
24,2
25,2
28,0
29,-3
29,-3
30,-2
30,0
27,2
25,0
25,-1
25,0
26,0
29,1
29,2
28,1
30,1
32,1
32,-1
34,-1
36,-1
37,-1
36,-1
36,-1
34,0
32,0
31,1
31,1
30,1
30,1
32,0
33,0
35,0
38,-1
39,-1
39,0
40,1
41,1
39,1
38,1
39,0
37,0
36,-2
36,-1
33,1
30,1
29,2
29,0
27,-2
26,-2
25,0
24,0
23,0
25,0
25,0
23,0
23,0
23,-1
21,0
20,1
21,0
19,-1
18,-1
19,0
18,1
18,0
19,-1
20,-1
20,0
20,1
21,1
20,1
20,-1
22,0
22,2
21,2
20,-1
20,-1
18,0
16,0
14,0
11,0
9,0
8,0
5,0
2,1
1,1
2,0
1,0
2,0
4,0
4,-2
3,-1
5,0
6,-1
6,1
8,1
10,-2
10,-1
10,0
12,0
11,1
10,-1
11,0
8,2
4,1
3,0
3,0
2,0
2,1
2,1
0,0
-1,-1
0,-1
0,-1
-2,-2
-1,-1
-1,0
-3,3
-6,4
-9,4
-13,2
-17,0
-18,-3
-18,-4
-18,-4
-15,-4
-12,-2
-13,0
-12,0
-10,0
-9,1
-7,1
-4,2
-3,0
-3,0
-2,0
-2,0
-4,0
-5,0
-3,0
-2,0
-2,0
0,1
0,0
0,0
1,0
2,0
1,1
1,0
2,-1
0,1
-2,1
-1,0
-2,-1
-4,-1
-2,0
0,0
-1,0
-2,0
-2,-1
-4,0
-7,0
-7,1
-7,1
-9,1
-9,1
-9,0
-10,0
-9,-1
-7,-1
-8,0
-10,-1
-12,0
-13,-1
-14,-1
-12,0
-10,0
-10,0
-9,1
-7,0
-8,1
-8,1
-7,1
-6,-1
-6,-1
-5,-1
-4,-1
-5,1
-4,1
-2,-1
-2,-1
-3,0
-2,0
-1,0
-1,0
-1,0
-1,0
-2,1
-1,1
1,1
0,1
-1,-1
0,-1
-1,0
-2,0
-1,1
0,0
-1,-1
-1,0
1,0
1,1
0,2
1,1
1,-1
1,-1
3,0
3,-1
1,0
-1,0
-1,-1
-1,-1
-1,0
1,1
1,1
-2,0
-1,-2
-1,0
-3,1
-3,1
-2,2
-3,0
-4,-2
-4,-1
-5,-1
-6,0
-4,0
-2,-1
-3,0
-4,0
-3,0
-5,2
-6,2
-5,2
-5,-1
-6,-2
-5,-1
-6,-2
-9,-1
-10,1
-9,2
-11,2
-12,-1
-11,0
-12,1
-14,0
-15,-1
-17,-1
-20,0
-22,1
-21,1
-21,0
-21,-1
-18,0
-16,-1
-15,-1
-14,0
-14,1
-14,1
-13,0
-11,-1
-12,0
-12,0
-10,1
-9,0
-7,-1
-4,0
-1,-1
-1,0
0,0
3,-2
5,-1
6,1
8,0
9,0
10,1
15,0
17,-1
16,0
15,0
17,1
17,1
17,-1
19,-1
18,1
15,4
12,5
8,4
3,1
0,-1
0,-1
0,-3
2,-3
5,-3
9,-4
10,-4
13,-2
14,0
14,2
14,1
16,2
15,2
14,1
16,0
18,-1
18,-1
21,0
22,1
21,1
21,2
21,2
20,0
19,-1
20,-2
20,-2
18,0
18,2
18,2
17,1
17,-1
18,-1
16,-1
13,-2
12,-1
11,1
8,2
8,1
8,-1
5,-1
5,0
7,-1
7,0
8,0
10,-1
12,-1
13,0
16,0
18,-1
18,1
18,0
19,0
17,0
15,0
16,1
16,0
14,2
13,3
12,0
11,-3
13,-2
16,0
15,0
15,-1
18,1
21,2
22,1
24,0
25,-1
24,0
25,0
28,-2
28,-1
28,0
29,1
29,1
27,1
26,0
25,-2
23,-1
23,-1
24,0
23,1
22,-1
22,0
20,1
18,-1
19,0
20,1
19,0
20,1
21,0
20,-1
19,-1
22,0
23,0
21,-1
21,-2
21,-2
18,1
16,2
16,2
12,1
10,0
10,0
8,-1
7,0
8,1
9,-1
9,0
11,-1
13,1
13,3
13,1
15,-1
15,-1
14,-1
15,0
15,0
13,-1
13,-1
15,1
14,2
13,0
14,-1
14,-1
12,1
14,0
14,-1
12,1
11,0
11,-2
7,-2
3,-2
3,0
1,1
-2,1
-2,2
-2,1
-2,0
-2,0
-2,0
-3,0
-3,-1
0,-1
0,1
0,2
2,0
6,0
6,-1
8,-2
10,-1
10,0
9,1
11,0
11,-1
9,1
8,3
6,4
0,5
-5,2
-7,-2
-8,-5
-8,-5
-4,-2
-2,-2
-1,-1
0,-1
2,-1
3,1
5,2
8,0
8,-1
8,-2
10,0
9,1
7,1
7,2
7,1
4,1
3,0
6,-1
8,0
9,-1
10,0
11,2
11,1
13,-1
13,-2
10,-2
10,-1
11,0
9,0
7,0
6,1
5,2
3,2
4,1
4,0
3,1
3,2
4,0
3,-1
2,-1
4,-1
4,0
2,1
2,1
0,0
-4,-1
-5,-1
-4,-1
-4,0
-4,0
-4,1
-5,0
-7,0
-7,1
-7,0
-10,-1
-11,0
-11,1
-13,1
-14,0
-12,0
-12,0
-14,0
-13,0
-12,0
-13,-1
-15,-1
-15,0
-16,1
-17,0
-14,-1
-14,-1
-16,0
-15,0
-13,0
-13,1
-10,0
-5,0
-1,1
2,1
6,1
8,0
8,-1
9,-1
10,-1
9,-1
9,0
10,1
9,1
8,1
8,0
6,0
5,0
6,-1
7,-1
6,1
6,1
6,-1
5,0
3,0
4,-1
4,-1
3,-1
4,0
5,1
4,1
4,0
3,0
0,1
-2,1
-3,1
-5,0
-8,0
-10,0
-11,0
-14,0
-17,1
-18,2
-22,1
-24,0
-25,-1
-27,-1
-30,-1
-32,0
-35,0
-39,0
-43,-1
-44,-1
-47,-1
-48,-3
-46,-3
-47,-1
-50,1
-51,0
-50,-1
-52,0
-51,0
-50,0
-52,1
-53,1
-52,2
-51,1
-50,1
-47,1
-44,1
-44,2
-44,1
-42,-1
-43,-2
-43,-2
-41,0
-40,0
-38,-1
-36,0
-33,1
-34,3
-34,4
-35,3
-39,2
-42,0
-43,-2
-46,-3
-47,-3
-43,-3
-39,-2
-38,-1
-36,-2
-32,-2
-31,0
-30,2
-28,3
-27,2
-28,2
-26,2
-24,0
-24,-1
-23,-1
-21,-1
-22,0
-23,0
-21,0
-21,0
-21,0
-20,1
-19,0
-19,0
-19,0
-17,1
-17,1
-17,0
-14,0
-11,0
-9,-1
-7,-2
-6,-2
-8,0
-9,0
-8,1
-10,1
-13,1
-14,0
-14,-1
-16,0
-15,1
-14,1
-12,0
-10,0
-8,1
-8,1
-7,-1
-4,-1
-3,-1
-4,-2
-4,0
-4,-1
-6,0
-6,1
-3,-1
-2,-1
0,-1
5,0
7,1
8,1
10,2
12,1
10,0
9,-1
7,0
4,1
2,1
1,-1
-1,-2
-3,-1
-2,0
-1,0
-1,0
2,0
5,0
6,1
5,1
5,2
3,1
-1,0
-3,0
-4,0
-8,1
-11,1
-12,0
-14,-1
-15,-1
-13,-1
-12,-1
-12,0
-11,0
-10,1
-11,0
-9,0
-6,1
-7,1
-8,-1
-9,-1
-12,-1
-16,0
-18,1
-19,1
-21,1
-20,1
-18,0
-18,0
-18,-1
-16,-1
-16,-1
-18,0
-19,1
-20,0
-22,0
-23,-1
-23,-1
-25,0
-25,0
-23,0
-22,0
-22,1
-19,1
-16,2
-14,2
-11,0
-7,-1
-8,0
-8,0
-6,0
-5,-1
-6,-1
-6,-1
-6,-1
-9,1
-9,1
-8,0
-8,-1
-8,-1
-5,1
-3,0
-2,0
1,1
4,1
3,0
4,0
5,0
4,-1
4,-1
4,0
3,0
2,1
2,0
2,0
-1,1
-2,0
-1,0
-2,0
-3,0
-3,0
-4,1
-5,1
-4,-1
-4,-2
-6,0
-5,-1
-3,-1
-4,-1
-5,-2
-4,-1
-4,1
-5,3
-6,4
-8,3
-11,3
-13,1
-14,-1
-15,-2
-13,-3
-8,-2
-6,-3
-7,-3
-7,-1
-8,-1
-10,0
-12,0
-12,0
-14,1
-17,0
-17,0
-18,1
-19,1
-19,1
-19,0
-21,1
-22,1
-20,1
-21,0
-20,0
-18,0
-18,0
-18,-1
-16,-1
-13,-1
-12,-1
-11,0
-9,1
-10,1
-10,1
-7,1
-5,0
-4,0
-3,0
-3,0
-5,1
-6,1
-5,0
-6,0
-6,0
-4,-2
-4,-1
-5,0
-5,0
-5,-1
-5,-1
-2,-1
1,0
2,0
4,-1
7,0
9,1
9,0
12,0
14,0
14,0
16,1
19,1
19,-1
19,-1
23,0
25,0
27,0
30,0
33,0
34,0
35,0
38,-1
39,0
40,0
42,0
42,0
41,1
42,1
43,1
41,1
41,-1
41,-1
40,0
39,0
40,0
40,-1
39,-1
39,0
40,1
38,0
38,-1
39,-1
37,0
35,1
35,2
34,0
33,0
34,0
34,-1
32,-1
30,0
30,1
28,1
28,-2
29,-2
29,-1
28,0
31,0
33,0
32,2
32,1
33,0
32,0
31,1
31,1
31,0
31,0
32,0
32,-1
30,-1
30,0
31,0
30,-1
31,-2
33,-1
32,0
29,1
29,2
28,2
26,1
25,0
26,0
25,0
24,1
25,0
24,-1
20,0
20,0
20,-2
19,-1
20,0
21,0
21,1
22,1
23,2
23,1
21,-1
23,-2
25,-1
26,1
28,1
30,0
29,0
27,-1
26,-1
23,-1
20,-1
19,2
18,1
15,1
13,2
12,2
8,1
5,-1
5,-1
5,-2
5,-2
7,0
8,-1
7,-3
7,-2
9,0
10,2
11,1
13,-2
13,0
10,3
9,3
7,3
2,3
-1,1
-2,0
-4,-3
-5,-5
-3,-4
-1,-3
0,-1
2,1
4,0
5,-1
6,1
8,2
7,0
8,0
10,-1
10,-1
7,0
6,-1
7,0
6,1
7,0
9,1
8,2
7,1
9,-1
10,-2
11,-1
14,1
17,2
17,1
18,-1
20,0
19,1
19,0
21,0
22,-1
22,-1
23,0
24,0
23,2
23,2
24,0
24,1
24,-1
26,0
27,0
26,-2
28,-1
30,-1
28,0
28,0
29,1
28,0
26,-1
26,0
26,0
26,0
28,0
30,0
30,0
31,-1
33,-2
32,0
30,2
31,1
30,-1
29,0
30,0
30,0
29,0
30,-1
30,0
28,1
26,0
27,0
27,-1
25,-1
25,0
24,1
21,1
19,0
20,-1
20,0
18,1
18,1
18,-1
17,-1
18,-1
18,-1
15,-1
12,-1
9,0
5,1
2,1
1,2
0,3
-2,1
-3,-1
-4,-2
-7,-2
-8,0
-9,1
-12,1
-13,2
-13,2
-16,0
-20,-1
-21,-1
-21,-2
-23,0
-24,0
-24,-1
-26,0
-26,0
-26,0
-27,0
-29,0
-28,-1
-27,-1
-28,0
-28,0
-29,1
-30,0
-31,-1
-30,-1
-30,-1
-30,-1
-28,1
-27,1
-26,0
-24,0
-22,1
-22,1
-21,0
-19,0
-18,0
-18,0
-16,-1
-14,-2
-14,0
-14,2
-14,1
-15,0
-15,0
-14,0
-14,-1
-14,0
-12,1
-9,0
-9,-2
-10,-3
-10,-1
-12,1
-13,0
-11,-1
-10,1
-11,2
-11,1
-10,1
-10,1
-8,0
-5,0
-5,-2
-6,-2
-4,-2
-4,-1
-3,0
0,0
1,0
1,2
2,1
2,0
-1,1
-5,3
-7,4
-11,2
-15,0
-18,-1
-18,-3
-18,-3
-16,-2
-13,-2
-11,-2
-10,-2
-10,0
-11,1
-11,1
-10,2
-10,0
-13,1
-14,1
-11,0
-10,1
-9,1
-7,1
-8,0
-8,-2
-6,0
-6,1
-8,0
-9,0
-10,-1
-11,0
-12,0
-11,0
-12,1
-12,1
-11,1
-11,-1
-11,-3
-10,-1
-8,0
-10,2
-12,2
-12,2
-13,2
-15,0
-16,-2
-17,-1
-19,0
-20,0
-20,1
-22,2
-23,0
-21,-3
-22,-2
-24,0
-25,1
-25,0
-26,1
-27,1
-27,0
-29,0
-30,0
-28,1
-28,-1
-28,-3
-27,-2
-26,-1
-26,1
-25,2
-23,2
-22,1
-22,0
-19,-1
-19,-1
-19,-1
-18,-1
-17,1
-17,3
-15,3
-12,-1
-11,-1
-11,-2
-8,-1
-8,-2
-9,-2
-7,0
-6,1
-6,1
-5,1
-5,1
-7,0
-6,-2
-4,-1
-4,0
-6,0
-6,1
-5,1
-7,1
-7,1
-6,1
-7,1
-8,0
-6,0
-6,0
-7,0
-7,0
-8,-1
-10,-1
-10,-1
-9,-1
-12,1
-14,0
-14,0
-15,0
-17,1
-18,1
-19,1
-22,1
-25,1
-26,-2
-30,-2
-34,-1
-36,0
-39,1
-43,1
-44,1
-44,0
-47,-1
-48,-1
-47,-1
-48,0
-48,1
-46,0
-46,-4
-47,-5
-46,-1
-46,1
-48,2
-49,-1
-48,0
-50,2
-51,1
-49,1
-50,1
-51,1
-51,2
-50,1
-51,0
-51,0
-52,0
-54,1
-55,1
-54,0
-53,-1
-54,1
-52,1
-50,-1
-50,-2
-47,-2
-43,-1
-41,-1
-38,-2
-33,-1
-31,2
-29,3
-28,4
-28,3
-31,2
-32,1
-30,-1
-28,-3
-25,-4
-20,-3
-18,-2
-17,-2
-15,-1
-13,-1
-12,0
-12,1
-10,1
-10,2
-9,0
-5,-1
-2,0
0,0
4,1
8,1
10,1
12,0
14,-1
14,1
12,2
13,1
12,0
10,0
12,-1
12,-1
11,1
10,1
11,0
10,-1
10,-1
11,0
11,1
11,1
13,1
16,-2
16,-1
17,0
18,0
18,0
18,1
19,2
19,-1
17,-2
18,-1
20,0
20,1
20,1
21,2
20,2
19,1
20,-1
20,-1
18,-1
18,-1
16,-1
12,-1
10,-1
8,0
5,1
2,0
1,0
0,1
1,0
4,1
7,0
9,0
10,0
11,-1
10,0
10,1
10,1
8,-1
4,-1
3,0
3,0
1,1
1,2
2,1
2,0
3,0
5,0
5,0
4,-1
5,-2
6,-1
3,0
2,-1
3,0
2,0
0,0
1,1
1,0
-1,1
0,1
0,1
0,1
1,-1
4,-1
5,1
5,0
5,0
4,0
2,0
1,-1
0,-1
-4,1
-7,2
-10,2
-13,1
-16,0
-15,0
-14,-1
-12,-1
-8,0
-5,0
-4,0
-2,-1
0,-2
1,-1
3,0
7,0
9,-1
10,-1
12,1
13,2
11,1
10,0
11,0
9,0
7,1
7,1
6,0
5,1
6,1
6,0
4,0
3,-1
5,-2
6,-1
6,-1
8,1
10,0
10,-1
13,0
14,1
13,1
13,0
14,1
14,1
14,0
15,0
16,0
16,0
18,0
19,0
18,0
18,-1
21,-2
21,-1
21,1
22,1
21,0
19,0
19,0
20,-1
18,0
17,1
19,1
20,0
21,0
25,0
26,-2
25,-2
26,0
27,2
25,4
23,4
21,2
16,2
12,1
11,-1
12,-3
14,-4
19,-4
23,-4
25,-1
26,1
29,1
29,1
29,-1
31,0
32,1
31,1
32,0
33,0
31,0
30,0
31,0
30,0
29,1
30,1
30,0
30,-1
32,0
33,-1
31,1
31,2
30,1
28,0
27,-1
29,0
28,1
26,1
26,1
26,0
24,-1
23,0
24,0
23,0
22,0
23,0
22,1
21,1
22,1
24,0
23,0
24,-1
25,-1
23,-1
22,0
23,0
23,1
21,-1
23,-3
25,-2
24,-1
23,2
23,2
23,1
23,1
27,0
28,1
28,1
30,0
32,-1
31,-2
31,-2
32,-2
30,0
29,0
30,1
29,1
27,0
27,1
27,0
25,-1
23,0
23,0
21,1
19,1
20,0
20,-1
19,0
21,0
21,-1
19,1
18,0
