eog,emg
2,-9
-7,-1
-8,1
2,-9
11,2
12,9
14,-10
21,-8
18,13
-1,14
-12,7
-11,1
-6,-8
0,-2
15,1
27,-11
23,-14
11,-3
-2,7
-8,9
-1,7
6,-1
1,-5
-9,2
-9,0
-1,-9
4,-12
7,5
11,21
10,14
3,-1
-1,-9
1,-1
-1,3
-6,-4
-3,-4
8,3
16,2
20,-8
19,-3
13,6
1,-2
-7,-4
-3,-3
5,1
2,-11
-5,-44
-5,-8
1,64
2,64
-1,15
-4,-24
-8,-21
-11,2
-4,-7
6,-23
3,-2
-5,7
-2,-9
7,-1
9,6
-4,2
-18,-1
-19,-7
-8,-2
-1,9
-2,11
-9,-1
-16,0
-21,1
-17,-70
-3,-140
7,-31
4,182
-5,184
-7,36
-4,-4
-4,-2
-13,-12
-23,-51
-25,-79
-26,-22
-27,-5
-26,-37
-26,-2
-28,19
-26,-6
-21,11
-15,32
-14,4
-25,-29
-38,-19
-37,0
-28,-26
-25,9
-27,75
-27,14
-27,-25
-31,22
-35,8
-39,-1
-38,13
-31,-8
-27,-6
-28,-32
-25,-40
-22,7
-23,2
-23,8
-24,24
-27,-63
-27,-39
-27,65
-26,34
-20,12
-18,-50
-23,18
-30,140
-34,-4
-31,-92
-32,-11
-45,43
-60,12
-67,-42
-66,-47
-59,-8
-48,24
-40,0
-35,-20
-35,-10
-35,-26
-33,-29
-25,-4
-16,-7
-19,49
-31,57
-37,-4
-36,39
-32,-25
-27,-95
-25,58
-25,96
-24,10
-19,-21
-13,-74
-14,-16
-23,24
-33,-28
-38,-40
-32,27
-26,91
-28,-11
-33,-27
-32,-63
-23,-84
-18,97
-18,26
-17,-41
-17,101
-17,-9
-18,-161
-23,-19
-30,183
-30,150
-27,-2
-33,-28
-38,24
-33,-31
-23,-179
-19,-86
-17,65
-15,9
-17,-52
-24,-25
-25,60
-24,22
-29,-17
-35,-31
-32,-18
-26,87
-24,87
-27,15
-33,-36
-37,11
-35,-8
-31,-194
-25,-63
-15,245
-11,199
-28,9
-43,-133
-40,-133
-26,-40
-18,-8
-23,9
-30,-19
-30,-123
-27,-71
-28,239
-30,258
-30,-20
-28,-81
-30,-33
-37,-22
-45,-39
-46,-103
-42,-65
-36,20
-32,38
-32,69
-34,60
-36,-8
-34,-33
-30,-64
-27,-90
-31,45
-42,168
-49,79
-44,-138
-32,-179
-28,73
-31,195
-33,80
-30,-74
-28,-170
-31,-114
-36,46
-38,126
-35,119
-31,33
-32,-125
-35,-37
-37,87
-39,-16
-41,-79
-39,-78
-36,-5
-34,81
-34,7
-30,-27
-23,43
-22,8
-25,-21
-28,46
-29,59
-29,-10
-29,-48
-31,-31
-34,-14
-31,-22
-23,-60
-16,-36
-17,51
-24,79
-33,71
-35,26
-29,-37
-24,-34
-26,-14
-28,-18
-29,-17
-34,-3
-38,1
-35,-2
-32,6
-29,3
-26,-10
-26,1
-31,18
-32,11
-27,6
-27,-1
-30,-12
-30,-10
-28,-2
-25,5
-26,6
-30,-6
-29,-15
-20,4
-9,7
-6,-3
-8,-1
-7,-4
-6,-1
-10,3
-13,6
-16,4
-18,-4
-17,-2
-19,1
-19,2
-16,-1
-10,-4
-4,3
4,-3
12,-11
19,2
22,12
26,7
32,0
33,0
29,0
26,-5
25,-5
28,-4
35,1
41,2
43,-4
46,5
49,8
50,-32
47,-41
41,38
37,76
38,31
42,-20
45,-60
44,-51
39,-52
38,-14
41,116
37,101
30,-3
24,-16
20,-23
17,-51
17,-31
20,-4
21,29
21,13
25,-82
30,12
29,89
21,-77
18,-109
18,101
8,228
-5,95
-12,-70
-14,-103
-15,-34
-15,-5
-17,-75
-20,-80
-14,-22
-6,19
-13,73
-27,72
-34,4
-32,-12
-30,20
-33,8
-38,-54
-39,-60
-32,31
-23,51
-23,-14
-32,2
-39,22
-41,0
-42,-4
-43,-26
-42,-23
-47,4
-54,-22
-54,-16
-47,51
-43,46
-41,-4
-40,-22
-38,-14
-33,6
-30,-1
-30,-10
-30,-2
-31,-1
-33,1
-32,-1
-30,-1
-28,-1
-28,-2
-29,6
-29,5
-29,-2
-29,-2
-29,-1
-32,1
-39,4
-39,1
-32,-2
-31,-2
-33,0
-30,3
-27,-1
-30,-7
-30,2
-24,11
-23,5
-26,-3
-25,-5
-20,-3
-20,1
-25,-3
-26,0
-23,3
-19,0
-19,-3
-23,-2
-26,2
-25,3
-21,4
-17,4
-19,-3
-25,-4
-26,-2
-22,2
-18,2
-16,-2
-14,3
-13,6
-14,-3
-15,-5
-21,-6
-27,4
-25,6
-23,-4
-24,1
-20,1
-12,-1
-9,2
-13,-2
-15,0
-11,-1
-9,-2
-13,-3
-15,-5
-9,3
-8,9
-12,7
-12,2
-9,-2
-9,-4
-11,-9
-13,-1
-12,8
-13,5
-19,1
-24,-3
-19,-1
-7,0
3,-6
4,-2
0,4
-1,2
4,-5
10,-7
12,-1
5,1
-4,-3
-9,1
-11,14
-9,11
-3,0
5,-10
12,-20
12,-5
7,12
2,9
3,4
6,-16
7,-13
7,2
9,-51
10,-32
11,68
12,81
9,79
4,37
2,-37
3,-43
3,-75
7,-121
17,-15
13,55
2,-2
0,82
5,68
11,-54
14,13
12,24
9,-41
9,-2
14,10
19,37
20,77
13,-15
3,-64
4,-18
10,-31
8,-45
2,-2
1,5
6,-17
11,6
12,21
13,4
19,4
28,9
29,3
19,3
9,7
7,3
10,-6
9,-1
6,2
9,-6
14,1
16,6
19,1
23,-1
25,-5
26,-4
25,-4
21,-7
17,-13
15,-16
13,10
9,28
10,28
14,20
12,-5
9,-11
9,-12
10,-13
12,-1
15,-5
15,-7
17,1
19,1
18,-2
15,0
12,-1
7,-3
7,4
9,7
9,5
12,-1
20,-14
23,-3
23,12
23,9
20,10
16,-7
11,-21
7,7
6,21
8,9
14,-2
20,-14
23,-14
22,-5
20,-5
20,-6
19,0
15,5
12,8
13,8
15,2
14,7
12,5
14,-5
17,-8
20,-5
21,1
21,1
20,-3
20,-1
18,-4
17,-4
17,4
18,0
20,-2
24,14
27,18
28,0
29,-14
29,-12
26,3
22,8
20,-6
19,-7
19,-4
24,-3
30,4
30,-1
24,3
16,10
13,-4
12,-4
12,5
11,2
16,-1
24,-3
22,3
16,8
16,-1
24,-12
27,-10
24,3
19,12
12,9
8,-2
10,-7
11,4
14,0
22,-5
24,2
19,-3
14,-2
15,-5
20,1
25,11
28,4
24,3
19,1
19,-6
20,-1
21,-4
24,-4
26,6
25,4
23,-1
24,-6
26,-10
29,6
30,15
28,4
25,-1
26,-2
25,-2
22,3
22,4
23,-4
23,-8
21,-7
19,-5
18,1
17,4
18,5
21,2
20,-5
19,-5
20,2
18,7
17,-3
25,-6
31,6
30,5
27,2
26,4
26,-1
25,-1
23,-3
23,-5
24,-2
26,-1
25,1
21,2
21,1
23,-3
22,-1
21,1
22,-3
20,0
13,5
10,2
10,3
10,0
10,-4
10,-3
10,-3
12,-1
15,0
16,3
15,5
13,2
11,2
12,-3
16,-6
18,0
16,4
13,5
15,-3
17,-6
16,-2
11,-3
7,0
6,4
7,6
8,1
8,-5
7,1
6,3
5,0
4,-4
4,-5
6,7
7,6
7,-5
4,-5
2,-1
4,2
8,5
7,3
6,-3
8,-4
6,-2
0,1
-3,8
-3,4
-3,-5
-2,-5
4,-4
8,1
9,2
8,-1
7,0
4,-2
-1,1
-4,3
-6,-2
-4,1
0,4
4,3
7,-1
9,-2
7,0
4,1
4,0
8,-3
10,-6
6,2
2,5
1,1
2,-4
2,-7
-3,3
-7,8
-2,6
5,2
5,-5
0,-5
-2,-6
-2,-3
0,0
3,4
1,9
-2,1
-1,-6
2,-4
3,-1
3,4
4,2
7,3
7,4
7,-3
4,-1
1,1
0,0
0,0
0,-3
-1,-3
-3,-3
-8,1
-11,7
-7,1
-1,-3
2,-3
1,-2
-1,1
-2,-2
0,1
3,6
3,1
3,-6
6,-7
9,0
10,6
8,7
4,1
-2,-4
-4,-2
-5,0
-5,5
-2,5
-1,-1
-3,-2
-4,-4
-2,-5
3,-7
5,3
2,12
-3,0
-6,-3
-5,-5
-1,-4
1,6
-1,3
-3,1
-3,4
-3,2
0,-4
4,-5
5,1
4,1
3,1
1,2
-2,-4
-2,-2
-5,1
-10,-6
-10,-2
-8,8
-12,10
-19,3
-20,-9
-15,-4
-12,2
-11,-7
-10,-6
-7,4
-5,13
-3,5
-3,-9
-5,-4
-4,3
-1,1
1,-1
3,2
4,4
2,1
0,-3
-4,-7
-11,1
-14,5
-14,0
-11,3
-8,-2
-7,-2
-10,2
-15,-3
-15,-1
-11,4
-9,5
-10,-4
-10,-8
-11,0
-12,6
-12,5
-12,-1
-12,-4
-11,-4
-9,-2
-6,5
-5,0
-7,-2
-11,6
-13,3
-12,-1
-8,-5
-4,-5
-4,11
-5,2
-5,-9
-2,-4
0,-4
0,2
-3,4
-6,2
-7,1
-8,-1
-7,-2
-7,-3
-9,-1
-9,-1
-9,0
-10,3
-12,0
-14,1
-13,0
-12,-5
-10,2
-9,2
-9,2
-11,5
-12,-1
-10,-2
-8,-4
-5,-2
-5,3
-4,0
-4,2
-6,2
-8,1
-10,0
-9,-5
-8,-2
-7,1
-7,2
-8,2
-10,0
-11,1
-12,1
-12,-1
-15,-2
-16,0
-14,0
-12,-2
-12,4
-12,4
-12,-1
-14,-3
-14,-4
-12,3
-11,3
-10,-4
-9,3
-7,1
-7,-8
-8,-5
-9,0
-9,4
-10,1
-13,-1
-16,5
-17,4
-17,-1
-15,-4
-10,-3
-5,1
-2,1
0,2
0,1
-1,0
-5,-3
-7,-3
-7,1
-6,-1
-5,3
-5,5
-6,-3
-6,-1
-4,-1
-4,0
-7,-2
-10,-5
-11,3
-11,3
-9,0
-7,1
-7,0
-5,1
0,-2
0,-2
-1,0
-1,-3
-1,-3
-3,0
-3,4
-1,-1
0,-15
-3,-8
-5,16
-5,24
1,11
5,-2
2,-5
-4,0
-6,0
-6,-8
-8,-7
-10,-2
-9,-3
-8,2
-10,8
-11,0
-10,-3
-9,-2
-9,-5
-8,-2
-8,3
-7,2
-5,0
-5,-2
-5,-7
-4,-4
-3,12
-5,13
-7,2
-7,-1
-5,-4
0,-3
0,-3
-4,-3
-6,4
-4,2
0,-4
2,-6
3,-1
3,5
0,4
-1,4
1,-2
1,-3
-2,-3
-3,-1
-4,6
-5,-1
-6,-2
-7,-4
-7,0
-6,7
-4,-2
1,-1
5,-8
7,-20
4,-2
0,12
0,-7
-2,-40
-6,-11
-9,45
-7,49
-6,44
-5,11
-1,-16
5,-13
9,-27
10,-15
11,-2
13,-13
14,-8
12,1
7,2
3,-6
1,-9
0,13
-1,6
-1,-6
-1,1
0,-1
1,29
2,36
3,9
3,-18
3,-31
2,9
1,19
1,-23
0,-48
-3,-8
-4,57
-3,41
-2,-7
-1,-42
4,-40
9,-34
12,-15
13,59
9,-24
6,-43
7,113
8,89
8,42
8,0
7,-101
2,-105
-3,-34
-2,65
0,89
-1,13
-1,-50
3,-15
8,1
10,-95
8,-27
3,117
-1,31
-3,-51
-5,-58
-6,-9
-3,20
3,-97
6,-18
6,51
1,-141
-4,-74
-7,199
-17,316
-24,149
-11,-138
0,16
-5,213
-13,-135
-14,-514
-21,-227
-44,318
-70,137
-71,-330
-46,-198
-19,219
-19,402
-42,319
-56,104
-61,-195
-48,-440
-12,-130
5,318
0,-54
1,-85
2,430
-7,131
-9,-170
-3,-209
-4,-46
-7,247
-2,-259
6,-484
15,25
22,233
24,158
25,-111
12,-94
-17,143
-30,24
3,-3
50,24
51,156
19,192
16,-115
42,-158
50,31
41,105
32,-78
25,-116
23,118
12,-184
1,-292
15,347
38,325
38,-50
27,-139
31,-254
48,-24
56,162
51,-53
33,-16
10,72
4,-172
19,-224
32,127
37,301
41,217
35,173
25,-119
25,-167
27,-27
28,-235
29,-72
24,252
11,134
7,-95
20,-173
30,-75
34,139
40,143
35,-178
12,-230
-5,73
12,221
36,18
36,-33
21,161
-4,38
-26,-114
-14,-225
26,-336
53,155
46,435
17,122
-9,182
-4,7
21,-288
33,-132
39,-83
36,-17
16,29
3,-187
1,-81
4,187
24,99
40,97
28,164
10,63
10,-124
20,-199
16,-39
4,33
9,-171
26,-26
25,373
15,137
17,-99
21,-117
12,-141
1,-18
8,-17
18,94
15,179
7,-123
7,-325
9,165
8,341
11,-18
8,-53
-5,-90
-14,63
-19,69
-18,-158
-10,-40
-8,-57
-5,-20
3,73
7,-233
15,2
15,381
2,104
-8,-20
-17,-254
-22,-285
-1,120
22,95
18,59
-10,238
-41,148
-40,-107
0,-221
35,-148
35,15
19,203
5,198
-10,-70
-15,-100
-7,7
4,-91
17,-148
19,-167
5,103
-8,366
-16,101
-14,-65
1,-186
10,-127
2,250
-11,38
-10,-261
4,-69
7,113
-2,129
-3,45
-4,-106
0,-103
12,152
13,67
5,-174
0,-88
-17,-2
-37,134
-34,185
-13,-33
7,-117
10,-68
-4,-57
-19,-6
-22,73
-12,117
-6,21
-6,-89
-1,-109
11,-12
15,123
5,31
-12,-97
-17,-206
-8,-58
-8,370
-17,269
-3,-99
23,-115
21,-112
-6,-138
-13,48
6,73
18,0
11,67
3,-70
0,-89
-2,37
3,5
9,75
0,65
0,-203
26,-157
32,213
3,211
-23,76
-16,6
14,-178
31,-115
17,69
5,39
12,-7
7,-25
-10,-104
-9,-99
-10,35
-21,116
0,123
44,78
56,-81
36,-99
16,13
13,-30
20,-90
22,-61
18,87
6,124
-5,-21
5,-49
20,-63
20,122
12,266
9,-53
20,-187
27,-51
10,-25
-3,3
-1,50
-9,-22
-9,-23
16,-51
31,-89
16,123
1,51
8,-49
15,68
11,24
10,-27
7,-175
-5,-127
-10,211
-5,216
5,83
11,103
-1,-119
-12,-287
-2,-67
13,76
15,8
4,-51
-6,-10
-5,75
-5,70
-9,18
-7,21
-6,-15
-9,-161
-3,-93
-3,175
-14,57
-12,-128
4,-43
7,194
-5,266
-2,-71
2,-146
-14,-41
-28,-81
-21,-135
-1,-89
11,205
7,196
3,-99
3,-125
1,-32
13,44
23,72
9,-31
-1,-59
5,8
-1,83
-25,106
-35,-19
-22,-68
3,-208
18,-168
5,294
-18,223
-20,39
-9,116
-2,-153
-3,-164
-10,-3
-15,-83
-18,-5
-19,31
-2,-138
19,41
11,184
-15,-174
-33,-44
-30,341
-7,128
12,-214
7,-155
-13,92
-21,88
-4,-92
10,-183
2,-59
-11,171
-20,189
-30,-46
-28,-110
-10,-77
12,-66
19,200
-1,193
-23,-95
-30,-62
-32,-113
-26,-101
-2,74
25,-100
18,-19
-1,271
7,114
15,-142
-1,-117
-11,-10
-16,85
-25,46
-6,-122
22,53
20,130
3,-87
-6,-139
0,-15
10,119
22,85
31,38
18,-56
1,-170
9,-3
21,105
8,0
-19,-3
-30,-68
-13,-99
18,65
30,125
19,146
-3,97
-26,-146
-21,-194
2,-36
18,23
29,96
20,120
0,-32
-8,-180
-7,-44
5,161
25,47
31,-102
27,-133
19,-5
10,179
5,-8
6,-130
6,134
-5,153
-11,24
-4,-93
4,-141
7,134
1,42
-9,-291
-7,-29
5,274
0,96
-18,-176
-21,-228
-6,-29
5,150
8,175
0,76
-12,-42
-9,-103
-5,-75
-16,74
-24,-8
-15,-86
-7,132
-11,132
-13,-57
-8,-59
-2,-7
4,-33
5,-76
-4,-124
-9,-46
-5,56
-9,38
-17,176
-18,166
-18,-31
-18,-47
-11,-126
-3,-16
-15,126
-30,-42
-16,-120
8,-127
11,-8
0,99
-9,62
-15,121
-20,58
-21,-30
-24,-91
-23,-82
-5,6
8,-60
-2,63
-18,183
-22,24
-10,-97
-4,-100
-15,-40
-15,75
0,85
3,-84
-2,-87
-9,53
-17,70
-11,19
5,-106
10,-124
-4,70
-18,55
-6,-12
11,140
0,35
-12,-174
7,-52
27,124
13,150
-14,23
-20,-137
-14,-145
-14,-51
-13,73
-1,97
17,42
24,-42
8,-79
-14,-24
-16,37
13,54
40,-15
35,11
14,40
-1,-16
-9,1
-8,7
0,-64
11,-57
22,17
26,-35
12,12
-4,118
8,48
33,31
40,-35
26,-103
8,21
4,26
12,-57
17,-8
16,24
20,-13
25,-6
20,15
15,-3
16,-5
18,21
21,14
27,-11
25,-3
13,3
4,2
1,11
-2,6
-6,-9
-6,-16
-4,1
-5,14
-6,-8
-8,-31
-10,-18
-7,14
-1,6
2,-5
3,-12
4,-27
6,9
10,33
11,22
7,8
4,-17
4,-8
3,2
-2,-13
-7,-13
-6,17
-2,36
-3,-8
-5,-46
-2,0
0,49
-5,20
-10,-20
-16,9
-23,34
-27,6
-24,-31
-12,-88
2,-36
4,95
-8,73
-11,-6
0,-54
11,-44
16,-12
18,3
11,66
-5,80
-16,24
-16,-95
-4,-100
6,82
9,86
6,-15
4,-16
3,-25
-2,-23
-9,-57
-12,-40
-14,96
-13,81
-1,-14
9,-43
6,-36
0,3
-1,-4
2,-18
7,15
8,13
0,-17
-6,-4
-10,22
-16,9
-22,-12
-23,-2
-23,5
-22,4
-15,0
-8,-5
-12,5
-15,1
-9,-11
-4,-4
-8,3
-11,3
-12,0
-11,1
-11,1
-10,-1
-12,-1
-10,-1
-1,2
8,-3
11,-6
7,3
-6,7
-19,7
-21,4
-14,-4
-11,-3
-13,3
-16,6
-19,4
-18,-4
-11,-8
-6,-4
-6,4
-7,5
-3,-4
-1,-7
-8,-1
-16,5
-17,2
-15,0
-13,2
-9,1
-6,4
-2,0
-1,-1
-4,1
-3,-5
2,-3
3,0
-2,2
-11,3
-14,-3
-14,2
-13,7
-11,-2
-9,-10
-9,-11
-7,16
-1,27
0,-15
-5,-30
-10,-9
-12,10
-15,10
-17,-8
-16,0
-16,16
-19,4
-22,-7
-22,17
-20,31
-15,-13
-11,-38
-9,-22
-7,-7
-7,7
-12,8
-16,10
-15,20
-17,8
-20,-10
-19,-9
-16,-3
-15,0
-17,6
-22,5
-25,-5
-22,-12
-18,-1
-21,13
-30,-4
-31,-9
-28,8
-25,5
-24,-2
-23,3
-22,2
-21,1
-20,2
-18,11
-16,-7
-18,-30
-26,-5
-31,13
-31,-5
-34,-13
-41,12
-44,47
-40,10
-34,-64
-29,-15
-28,53
-31,-12
-22,-86
-6,-23
-9,128
-26,106
-36,-63
-35,-71
-26,25
-13,1
-9,-41
-21,12
-32,55
-22,-27
2,-138
8,31
-15,207
-35,65
-26,-58
-7,-121
-6,-113
-15,-34
-16,34
-7,144
-5,59
-10,-76
-10,-110
-3,-94
-7,77
-21,143
-20,49
-11,6
-8,-114
-2,-124
5,95
0,82
-16,37
-28,83
-16,-91
5,-219
17,-98
19,132
14,92
12,-21
16,124
7,113
-17,-105
-16,-111
21,46
42,91
37,14
32,-223
39,-158
48,151
48,92
44,7
44,66
46,-29
45,-53
37,87
28,7
19,-120
11,-32
16,49
28,63
35,48
42,-35
41,-100
29,12
21,123
31,26
52,-76
52,-95
35,-33
25,25
24,37
22,80
20,26
26,-33
42,-45
56,-93
65,-51
65,99
50,152
30,42
17,-67
25,-95
47,3
60,66
60,-67
53,-86
40,50
33,96
40,28
47,-61
42,-70
34,-15
36,68
41,82
36,14
21,-29
13,-67
26,-46
41,15
42,31
34,21
26,8
24,8
27,-32
33,-47
34,23
32,35
33,-1
32,0
30,-8
31,-13
33,3
40,-1
49,-11
49,10
46,30
46,10
43,-8
34,-9
28,4
25,3
24,-20
19,-12
14,-5
13,-15
15,-15
18,3
20,43
20,44
19,6
20,-17
22,-25
24,-21
25,-16
25,-11
28,11
29,36
26,20
21,-2
17,-9
16,-23
19,-13
22,7
15,22
6,14
1,-14
-4,-30
-1,-12
10,25
20,16
24,-15
24,-9
20,7
15,0
13,-9
16,-7
17,2
16,23
14,17
13,-12
10,-11
4,10
-2,14
-4,7
-3,-19
-1,-33
0,4
2,17
3,-2
1,10
-1,-8
1,-30
7,17
5,42
-1,13
-2,-19
2,-40
8,-18
13,29
16,24
13,-4
9,-3
8,-12
6,-38
1,-8
-1,50
0,42
-1,3
-2,-24
-2,-26
-3,5
-6,16
-7,-6
-4,-11
-3,-2
-7,-10
-12,-8
-14,12
-12,14
-10,10
-9,-4
-10,-30
-14,-23
-17,25
-14,44
-7,12
-2,-15
0,-24
1,-6
-1,18
-9,4
-9,-17
2,-18
8,4
2,22
-4,4
-7,-3
-9,-10
-13,-10
-14,21
-10,18
-6,0
2,-15
16,-27
17,-3
3,12
-8,10
-10,-5
-14,-37
-20,-7
-20,62
-16,56
-14,0
-15,-27
-17,-18
-24,-10
-38,-17
-49,-10
-43,10
-29,0
-24,-11
-23,7
-18,14
-13,-4
-12,-16
-14,9
-14,18
-12,-8
-10,-5
-14,5
-18,-3
-16,-11
-19,-6
-23,9
-21,8
-16,-13
-14,-11
-14,13
-7,21
1,8
-5,-19
-18,-16
-19,17
-11,17
-4,-1
-5,-6
-3,-7
4,-4
8,-3
3,-3
-5,1
-8,-1
-5,-5
1,0
8,-4
11,-1
6,17
3,10
9,-1
11,-3
3,-7
-5,0
-7,-3
-10,-3
-8,11
8,2
24,-10
24,-5
10,3
-5,8
-8,2
-4,-4
-4,-4
-7,3
-6,5
-2,1
5,4
10,-2
9,-3
4,3
-1,-4
-7,-5
-10,1
-12,0
-12,0
-9,-3
-6,-1
-8,6
-10,3
-12,0
-17,0
-22,-1
-25,0
-29,0
-31,2
-27,-2
-24,-3
-24,0
-23,-4
-18,-3
-14,-1
-17,0
-22,4
-27,3
-29,3
-28,0
-27,-1
-25,1
-21,-2
-19,-2
-20,-2
-22,-4
-24,-3
-28,3
-33,5
-36,2
-35,1
-33,1
-30,1
-24,0
-22,-5
-24,-1
-25,0
-22,-3
-19,0
-23,4
-32,8
-36,4
-37,-2
-36,-1
-37,-3
-41,-1
-49,-1
-53,-5
-50,-4
-46,-2
-46,2
-44,6
-36,-1
-30,-5
-31,-4
-33,1
-36,4
-40,-1
-41,-1
-38,-3
-31,-7
-23,-2
-18,8
-13,13
-11,5
-14,-3
-19,0
-22,0
-18,-6
-16,-11
-18,-3
-19,12
-18,9
-17,-6
-20,-7
-26,9
-31,11
-32,-4
-32,-9
-34,2
-38,10
-40,-9
-39,-40
-36,-13
-35,45
-32,41
-27,7
-24,-18
-21,-22
-16,4
-12,9
-9,-9
-4,-12
2,-8
5,-8
4,-7
3,4
0,11
-6,8
-8,8
-8,4
-11,1
-15,2
-19,-2
-26,-6
-31,-6
-30,-7
-28,-16
-26,-20
-23,11
-24,38
-25,30
-21,9
-16,-12
-15,-11
-17,-4
-18,-14
-18,-16
-17,-2
-15,6
-13,2
-12,0
-8,-3
-5,-2
-6,3
-9,5
-13,-8
-16,-15
-16,7
-13,17
-12,-4
-13,-2
-11,17
-7,14
-3,-2
-2,-15
-5,-10
-11,1
-12,0
-10,-2
-10,3
-11,-3
-8,-9
-7,10
-8,13
-8,-10
-6,-18
-3,-3
-3,12
-5,13
-9,9
-14,-4
-13,-22
-10,-3
-9,18
-10,5
-10,-11
-12,-7
-12,10
-10,10
-7,-4
-4,-8
-1,-4
0,0
-1,-2
-3,3
-5,8
-6,-9
-4,-24
-1,-2
0,31
-1,28
-2,7
-4,-10
-4,-28
-3,-23
-4,3
-6,24
-9,15
-11,-11
-13,-14
-13,2
-5,14
2,15
4,-1
3,-11
2,-10
2,-6
5,1
6,-2
0,2
-6,8
-5,0
-4,-8
-5,-8
-6,6
-3,11
-1,-1
0,-10
-1,-11
-3,9
-6,31
-7,18
-5,-12
-2,-24
4,-7
10,7
14,-1
15,-12
16,-15
14,3
11,25
8,18
5,-9
2,-17
-1,5
-5,13
-9,-3
-7,-9
-3,-3
-1,4
-3,-1
-4,-4
-1,2
2,2
6,6
7,9
5,-1
3,-7
5,-13
7,-14
6,-10
3,8
0,29
-1,19
-1,-4
0,-13
1,-8
1,-2
0,0
-3,-3
-5,-9
-3,-6
-1,11
-1,18
2,8
9,-7
10,-10
8,-8
7,-9
8,4
6,15
5,9
7,-6
7,-10
