eog,emg
-5,4
-9,2
-14,0
-18,0
-21,1
-25,1
-29,0
-27,0
-22,0
-16,0
-10,0
-4,2
1,2
5,0
7,-1
5,-2
1,-1
-1,-1
1,-2
2,1
2,2
3,0
4,0
5,1
3,1
-2,0
-5,0
-8,-1
-9,0
-11,1
-13,0
-16,-1
-18,-1
-17,-1
-15,0
-13,0
-12,-1
-10,-1
-8,0
-8,1
-4,1
2,1
6,1
7,2
5,1
1,-3
-3,-3
-6,-1
-8,0
-13,0
-16,-1
-18,0
-18,0
-15,-2
-12,-1
-11,2
-11,3
-11,3
-9,1
-8,-1
-9,1
-10,1
-9,-1
-6,-2
-4,-1
-3,0
-5,0
-10,-1
-15,0
-19,2
-21,0
-22,-3
-22,-1
-21,4
-17,4
-13,-1
-11,-2
-10,-2
-8,0
-7,0
-7,-1
-5,2
-5,1
-5,-1
-3,0
-3,0
-2,0
0,1
2,0
0,-1
-3,0
-7,-1
-9,-1
-8,0
-5,0
-2,1
0,1
-1,0
-4,1
-7,0
-10,-2
-11,-2
-13,1
-12,1
-11,1
-13,0
-14,-2
-12,-2
-9,2
-6,2
-6,0
-11,-1
-14,-2
-16,2
-17,2
-18,-3
-18,-2
-17,3
-14,3
-8,3
-2,2
4,1
11,0
15,-3
16,-4
13,-4
6,-3
-4,-1
-11,1
-14,2
-17,1
-20,1
-22,3
-21,1
-18,0
-15,1
-14,-1
-14,-2
-14,-1
-14,1
-13,1
-11,-2
-10,0
-9,2
-8,0
-8,1
-8,0
-7,0
-8,1
-7,0
-7,-1
-8,-1
-12,0
-15,1
-18,1
-19,0
-18,1
-16,1
-13,-1
-9,-3
-7,-1
-5,3
-3,2
0,0
-1,-1
-5,0
-9,0
-10,0
-11,1
-13,0
-14,-2
-13,-5
-12,2
-12,8
-14,2
-16,-1
-16,-3
-15,-2
-15,1
-17,-2
-19,-1
-19,2
-19,-1
-19,-2
-20,0
-22,-1
-23,-2
-24,-1
-21,1
-16,3
-13,4
-13,2
-13,0
-13,-1
-12,-1
-14,0
-18,-3
-19,-3
-18,3
-14,3
-10,1
-8,0
-9,-1
-9,1
-11,0
-13,-2
-12,-1
-12,2
-11,2
-9,0
-9,-1
-11,-1
-12,1
-11,0
-12,-2
-15,-1
-17,0
-18,1
-19,1
-19,0
-17,0
-13,0
-7,0
-2,0
-1,0
-4,0
-7,-3
-7,-3
-8,3
-9,5
-11,1
-12,0
-12,-2
-12,-1
-13,0
-15,-2
-16,0
-14,0
-12,-1
-10,0
-9,1
-8,0
-8,0
-6,3
-4,2
-4,-1
-4,-1
-3,0
0,1
3,1
4,0
2,-1
-2,-2
-7,-3
-10,-3
-11,-4
-12,2
-11,7
-9,3
-7,0
-4,-1
0,1
2,2
2,-2
0,-2
-4,0
-6,0
-7,-2
-7,0
-6,1
-2,0
3,0
4,1
3,1
2,-1
0,-1
-1,-1
0,-2
1,1
1,2
0,0
0,0
-1,-2
-3,-2
-3,2
0,3
3,1
4,0
4,-1
4,0
5,-1
6,-2
6,-2
7,-1
8,1
4,1
1,1
0,0
-3,-1
-6,0
-7,1
-7,0
-5,0
-3,0
-1,0
1,-1
3,-1
3,-2
1,-3
-1,2
-1,3
-1,0
-1,0
-4,1
-9,0
-12,0
-12,-2
-10,-1
-7,1
-4,0
0,0
3,0
2,0
-1,-1
-3,1
-4,1
-3,-1
1,0
5,2
7,0
4,0
2,0
1,-1
4,0
6,-1
6,-1
7,1
8,1
8,1
4,0
1,-3
1,-3
2,1
3,4
3,2
3,1
3,0
3,0
3,0
3,-1
3,0
2,1
1,-2
0,-3
1,-1
2,-1
1,-1
0,3
0,3
0,1
1,0
2,-1
3,0
2,0
2,2
2,1
1,-2
1,-2
3,-1
4,0
1,0
-2,0
-2,1
-3,0
-4,0
-3,2
1,2
5,1
8,-1
7,-2
5,0
1,-1
-2,-2
-1,0
2,-1
5,0
6,0
2,-1
-2,1
-5,1
-7,0
-9,0
-9,0
-9,0
-8,1
-5,0
-2,-4
-1,0
1,5
2,3
3,0
4,-2
5,-1
5,0
6,-1
6,-1
4,1
2,-1
1,-1
2,0
4,1
4,0
2,0
1,0
2,0
2,0
2,1
5,1
8,-2
8,-1
6,1
6,1
8,1
10,0
8,0
4,0
2,-1
1,-2
0,0
0,1
-1,1
-2,2
0,-1
1,-2
0,-1
1,-1
3,-1
3,0
3,-1
4,0
5,0
5,2
6,4
7,2
5,-2
2,-2
1,0
2,0
3,0
1,-1
-1,0
-2,0
-4,-2
-7,-3
-8,1
-5,4
-3,2
-4,1
-3,0
-1,-2
2,-3
4,-1
4,1
3,1
5,-1
5,-1
4,1
3,1
3,0
5,0
8,0
9,-1
6,0
3,0
1,0
3,1
5,1
5,-1
3,-1
3,-1
6,-1
8,-2
7,-2
7,2
8,4
9,3
7,1
4,0
4,0
5,-2
4,-1
2,0
2,-2
3,-1
5,0
6,1
7,1
9,0
12,0
14,1
16,-1
16,-1
14,0
12,2
11,0
12,0
14,4
12,1
5,-2
-2,-3
-5,-3
-6,0
-6,0
-1,0
4,2
6,2
6,1
7,1
4,1
0,0
-1,-2
0,0
3,1
4,-1
5,-1
4,-2
4,-1
7,2
8,-1
7,-1
7,3
10,2
11,0
12,0
13,0
13,0
11,0
11,-2
12,-2
12,-1
13,-1
14,1
13,2
11,0
8,-2
5,0
2,3
-1,1
-2,0
-3,1
-3,1
0,0
3,-1
4,-2
4,1
6,1
9,-1
12,0
11,0
8,0
5,0
1,0
-2,-1
-2,-1
-3,0
-3,-1
0,-1
2,0
4,1
8,4
12,2
14,-1
13,0
11,-1
9,-1
7,-1
4,-1
2,-1
1,0
0,2
-1,2
2,0
8,-2
11,-1
12,2
13,0
14,-1
12,-1
9,-4
5,-1
4,4
3,3
3,2
0,-1
-2,-2
-1,0
2,-1
6,-2
5,0
3,0
1,0
1,0
3,1
4,1
2,-1
2,0
4,0
7,-1
11,0
11,1
8,0
7,1
8,0
8,-1
6,-1
3,0
3,0
3,0
2,0
0,-1
2,2
5,1
5,-1
5,-1
5,1
5,0
4,0
3,0
2,-1
2,-1
3,-3
4,-1
3,3
5,3
6,3
4,2
3,1
4,0
2,-3
0,-4
-2,-3
-2,-1
-1,-1
3,0
7,2
10,2
9,1
5,0
2,0
1,0
3,0
6,0
7,0
5,0
7,0
10,1
12,3
12,1
13,-1
14,-2
13,-3
11,-4
9,-2
7,5
6,4
4,1
4,0
4,-1
1,0
0,-1
2,-1
4,1
5,0
7,-1
12,0
16,0
17,-1
16,1
15,1
15,0
14,-1
13,0
14,0
15,0
15,0
11,-2
7,-2
4,2
2,4
1,3
-1,0
-1,-2
0,-2
2,-2
4,-1
6,-1
9,0
12,0
13,0
13,1
14,0
14,0
14,0
13,0
10,1
6,0
3,-1
1,-1
-1,-2
-1,1
-2,3
-4,1
-5,0
-4,0
0,0
2,1
0,0
-1,-1
-1,1
0,0
1,0
4,0
7,0
10,0
10,0
12,0
16,0
18,0
18,0
16,0
11,-2
6,-2
1,2
-1,4
-2,4
-2,1
0,-3
2,-2
2,-1
2,-1
4,-1
6,0
6,-1
4,0
2,1
0,0
0,0
2,0
1,1
0,1
2,0
6,-1
9,-1
11,1
13,1
14,-1
12,-4
9,-2
5,5
0,5
-4,1
-6,-1
-6,-1
-5,1
-3,1
-1,0
2,0
4,-1
6,-3
7,-3
9,-2
11,-2
13,-1
15,1
14,2
13,1
13,2
12,0
8,0
5,1
4,0
4,-1
3,0
3,-1
4,0
5,0
6,0
5,1
4,0
3,-1
3,0
2,0
1,0
1,0
3,0
5,0
6,0
7,-2
6,-1
7,1
14,1
18,1
16,-1
12,-1
9,0
8,0
8,0
9,0
11,0
12,0
11,-1
10,-1
12,1
14,0
14,-1
11,-3
6,-2
2,4
0,3
1,1
4,0
7,-1
8,-1
9,-1
11,0
12,1
16,1
18,-2
16,-1
12,0
12,-1
12,0
12,1
10,0
9,0
7,0
4,1
1,1
-1,0
-3,0
-4,1
-5,0
-5,-1
-5,-1
-6,0
-8,0
-6,-1
-1,0
2,2
2,1
3,0
5,-1
9,-2
13,1
13,1
10,-3
9,-2
12,2
14,3
13,1
11,-1
8,-2
6,1
6,0
7,-2
8,0
7,0
5,-1
2,1
1,1
1,1
0,2
-2,1
-1,0
1,-2
0,-2
-3,-1
-4,0
-2,0
3,1
4,0
4,0
5,0
6,0
10,0
10,1
9,1
7,0
4,-3
2,-2
2,1
3,2
4,2
4,-2
5,-3
7,2
12,3
19,2
23,1
24,0
21,1
16,-1
8,-3
1,-3
-3,-3
-3,-3
0,-1
5,1
7,2
6,1
4,1
3,1
3,2
4,1
3,0
3,0
4,-1
5,0
5,0
5,-1
5,-1
6,0
9,-1
12,-1
12,1
12,2
14,1
14,0
11,-1
9,0
9,0
10,-1
12,0
12,1
11,1
9,-1
8,-2
10,-3
12,1
17,4
22,2
23,0
22,-1
23,-1
25,0
26,-1
25,0
24,1
23,0
22,-2
21,-2
21,0
21,1
20,1
18,0
16,0
16,0
19,0
21,0
20,1
18,0
17,-1
18,-1
19,0
19,1
19,0
19,0
19,0
18,0
17,0
17,0
17,0
18,0
19,0
18,0
17,0
17,-2
16,-4
13,0
11,5
10,3
10,0
8,-2
7,1
4,2
2,-1
2,-1
1,0
0,0
1,-1
5,-1
9,0
10,0
9,0
7,1
7,1
9,-1
11,-1
12,0
11,0
11,0
9,0
7,0
8,0
9,0
7,0
5,-1
5,1
6,2
8,0
7,-1
5,-3
4,-1
3,3
4,1
6,0
7,0
7,-1
7,0
8,0
7,0
7,0
7,-1
6,-1
5,0
5,1
2,0
-1,-1
-4,-1
-5,1
-5,1
-5,0
-4,0
-2,1
4,2
10,2
10,-1
4,-2
-2,-2
-5,-2
-6,0
-5,1
-4,0
-3,-1
-3,1
-4,2
-4,1
-4,1
-4,1
-2,0
1,0
3,-1
3,-1
2,1
-1,0
-5,0
-6,1
-5,-1
-6,-1
-7,0
-8,-1
-7,-1
-5,1
-2,2
-1,1
-3,0
-5,0
-7,0
-9,1
-11,0
-11,0
-11,1
-12,1
-14,-1
-13,-1
-11,0
-8,0
-6,0
-7,-1
-9,-2
-9,1
-10,3
-10,1
-10,1
-9,0
-6,0
-5,1
-3,-1
-3,-2
-4,0
-5,0
-6,-1
-9,-1
-11,0
-11,1
-10,1
-9,0
-9,0
-10,1
-12,0
-15,-1
-18,0
-18,0
-18,0
-19,-1
-20,-1
-22,-1
-21,1
-20,2
-19,-1
-15,-1
-10,2
-8,1
-6,2
-5,0
-5,-2
-5,1
-5,1
-7,-1
-10,-1
-13,0
-13,-1
-13,-1
-14,0
-15,0
-16,1
-17,0
-15,0
-15,1
-17,2
-18,0
-17,-1
-14,1
-10,1
-7,-2
-5,-3
-4,0
-5,1
-5,1
-3,0
0,1
1,1
0,-1
-2,-1
-4,0
-6,0
-6,-1
-4,1
-4,1
-3,-1
-4,-1
-6,-1
-10,-1
-12,0
-13,0
-13,1
-12,1
-10,0
-11,1
-14,1
-13,0
-9,0
-5,0
-2,0
-1,-1
-2,-1
-4,1
-3,2
3,1
8,0
11,-1
9,-2
-1,-1
-12,-2
-18,-1
-18,-1
-14,0
-9,2
-9,2
-12,0
-15,1
-17,1
-19,0
-20,-1
-20,-1
-20,0
-17,0
-14,0
-12,-1
-9,-3
-8,0
-8,5
-8,3
-7,1
-5,0
-5,-1
-5,1
-3,-2
-3,-2
-6,1
-9,0
-9,-1
-8,0
-7,0
-7,0
-8,-1
-10,-1
-10,1
-6,1
-2,1
-2,0
-5,-1
-9,-1
-11,-1
-14,-3
-15,0
-14,3
-13,2
-12,2
-11,2
-9,0
-5,0
-1,-2
2,-2
1,1
-3,-1
-6,-3
-7,-1
-7,0
-7,0
-5,0
-2,0
-2,0
-2,1
-3,1
-2,1
2,0
3,0
1,0
-3,0
-7,1
-6,1
-4,-1
-2,-2
-2,0
-1,0
1,-1
4,-2
5,0
6,2
6,2
6,0
6,0
7,1
9,1
10,0
10,-1
9,-1
3,0
-3,0
-7,1
-8,0
-7,0
-4,0
-3,-1
-3,0
-2,3
1,2
2,0
1,-1
1,0
0,0
-1,-1
-2,-2
-1,-1
-2,0
-2,0
0,0
2,0
3,1
5,1
7,1
6,0
5,-1
3,-1
0,0
-4,0
-11,-1
-18,0
-22,0
-24,0
-24,0
-24,-1
-22,0
-19,1
-18,1
-17,1
-16,-1
-15,0
-12,2
-7,0
-2,0
-1,2
-1,0
-3,0
-8,-2
-15,-4
-21,-1
-22,-1
-20,-2
-16,1
-12,1
-8,0
-6,1
-4,1
-2,0
1,1
1,1
-2,0
-5,0
-7,0
-13,0
-19,0
-24,0
-26,0
-25,0
-22,0
-20,0
-18,-1
-16,-1
-15,0
-15,2
-14,0
-11,0
-11,1
-12,0
-10,0
-7,-1
-6,-1
-8,1
-9,0
-9,0
-9,1
-8,0
-6,0
-5,0
-6,0
-7,1
-7,0
-8,-1
-11,-1
-11,-1
-10,-1
-8,0
-6,-1
-4,-1
-1,2
1,4
1,1
-3,0
-6,-1
-8,-1
-9,0
-10,-1
-13,-2
-14,-2
-11,-1
-5,2
1,4
6,1
10,0
11,0
8,0
5,-1
4,-2
3,-2
0,0
-3,2
-5,3
-7,2
-8,-2
-7,-2
-6,0
-6,-1
-6,-1
-6,-1
-6,0
-7,0
-8,0
-9,-1
-11,0
-11,3
-9,3
-8,0
-9,-1
-10,1
-9,1
-9,0
-10,-2
-8,-1
-3,0
1,-1
3,0
5,1
6,1
4,0
1,0
-1,0
-3,-1
-4,1
-4,0
-2,-3
0,-1
1,3
1,2
0,0
-1,-2
-4,-1
-9,0
-15,-2
-19,-1
-22,4
-25,3
-26,1
-25,0
-25,-1
-24,-1
-21,-1
-18,0
-15,-2
-12,-1
-8,3
-6,2
-3,1
-1,0
0,0
1,1
-3,-1
-10,-3
-16,-2
-20,-1
-21,-3
-20,-1
-16,1
-9,0
-5,1
-4,1
-7,0
-9,0
-8,-1
-7,-1
-7,3
-10,4
-10,2
-9,1
-9,-2
-8,-2
-4,-1
-1,-2
0,-1
-1,0
-3,0
-5,0
-9,0
-12,0
-15,1
-17,1
-19,1
-21,1
-26,0
-31,1
-34,0
-36,-3
-35,-1
-34,2
-36,1
-37,0
-36,0
-35,0
-33,0
-29,-1
-23,-1
-17,1
-12,1
-9,0
-8,1
-10,0
-11,-1
-11,-1
-11,-1
-12,-1
-15,-1
-17,1
-17,0
-16,-1
-16,-1
-20,-1
-25,-2
-29,0
-31,2
-34,2
-37,1
-41,-1
-42,0
-41,1
-38,0
-33,-1
-27,-1
-21,1
-16,0
-14,-2
-15,1
-15,2
-15,1
-14,0
-12,-1
-8,0
-5,1
-3,-2
0,-2
1,0
2,-1
1,0
-1,1
-2,0
-1,0
-1,0
-3,0
-5,-1
-6,-2
-6,1
-7,3
-6,2
-6,-1
-6,-1
-6,1
-4,1
-2,-1
-2,-1
-2,0
-1,0
-1,0
3,0
9,0
13,0
16,0
21,0
24,1
27,0
27,-1
25,-1
22,-1
17,-1
11,0
7,0
4,1
4,1
4,0
5,0
6,0
9,1
11,0
14,0
15,-2
16,0
15,3
16,2
22,1
30,0
36,0
39,1
37,-1
32,-3
27,-2
22,-2
18,-1
17,0
16,2
16,2
15,0
15,-1
16,0
18,-1
18,1
17,1
15,1
14,0
13,-1
12,-1
12,1
10,1
8,0
8,1
10,-1
12,-1
14,0
16,0
17,0
13,0
10,-1
10,0
9,1
5,0
6,0
7,1
5,0
1,-1
-7,0
-21,2
-31,1
-25,-1
3,-2
24,-2
15,-1
4,2
5,1
14,-1
20,-1
19,0
15,0
13,0
15,-1
18,0
19,1
16,-1
11,1
11,2
13,-1
12,-1
12,0
14,1
14,0
15,0
15,1
13,1
13,1
16,0
20,1
20,2
16,0
9,-2
5,-2
5,-2
8,0
11,1
12,0
13,1
16,0
21,-1
23,1
22,2
20,0
18,0
17,2
15,0
14,-1
12,-2
10,-1
9,1
8,0
8,-1
8,0
7,0
7,0
8,1
7,0
5,1
6,2
8,0
8,0
10,0
13,0
14,1
13,0
15,-1
17,0
15,-1
11,0
8,1
7,-1
6,-1
4,1
1,0
0,-1
2,0
5,0
8,1
12,1
16,0
20,0
23,0
22,-1
19,-1
17,0
14,0
12,-1
9,-1
7,1
5,1
4,1
5,0
7,0
8,1
11,1
16,1
18,1
15,0
11,-2
6,-3
2,-2
2,-1
3,-1
3,2
2,3
2,1
3,1
3,1
3,0
4,0
3,-2
0,-2
-1,0
1,1
6,0
11,0
13,0
13,-1
10,0
6,1
2,0
-1,0
-4,0
-8,-1
-12,-1
-15,0
-15,0
-12,0
-10,0
-7,1
-3,1
-1,0
1,-1
4,1
7,2
7,0
5,-1
4,0
5,0
6,-1
5,-2
3,-1
1,0
-1,0
-1,-1
0,1
-1,1
-3,0
-6,0
-7,0
-8,-1
-10,0
-12,1
-13,0
-16,0
-18,0
-20,-1
-21,-1
-20,1
-18,1
-15,0
-11,0
-8,0
-5,1
-3,1
0,0
3,0
4,1
5,0
5,0
5,-1
4,-1
3,-1
1,0
2,0
2,0
0,1
-3,1
-7,0
-9,-1
-10,-1
-9,0
-8,0
-6,1
-6,1
-5,0
-5,-1
-4,1
-1,1
0,-1
0,0
1,0
3,0
5,0
6,0
5,0
4,1
3,0
2,0
2,0
1,-1
0,-1
0,0
-1,0
-1,0
-1,0
-3,-1
-5,0
-5,0
-4,0
-4,0
-5,1
-6,1
-7,1
-5,1
-2,0
0,-1
1,-2
2,0
2,0
4,1
7,1
9,0
9,0
10,0
10,-1
8,-2
4,1
0,4
2,2
5,0
9,-1
11,1
11,2
8,-1
5,-3
1,-3
-4,-2
-6,-2
-5,0
-2,1
0,1
3,0
4,2
5,2
5,1
4,1
4,-1
4,-1
3,-1
1,-1
1,0
-1,1
-3,0
-3,0
-2,1
-2,0
-3,-1
0,-1
7,-1
11,1
11,1
8,0
6,-1
7,-3
8,0
9,4
6,2
5,0
6,-1
9,-1
9,-1
7,-1
6,-2
7,0
6,2
5,2
4,0
2,-2
1,-3
2,-1
2,1
2,0
3,-1
3,1
3,1
2,1
1,1
0,0
-1,-1
0,0
1,0
0,1
-1,0
-2,-1
-2,0
-2,0
-2,0
-2,1
-4,2
-5,0
-4,-1
1,0
5,2
7,2
9,0
9,0
8,0
7,-2
6,-2
4,-1
3,0
0,0
-4,0
-6,1
-5,0
-4,-1
-5,0
-4,1
-3,1
-4,0
-4,0
-3,0
-2,-1
-1,0
0,0
0,1
0,0
-1,1
-2,2
-3,0
-5,0
-8,-1
-8,-1
-7,1
-6,0
-6,1
-6,1
-6,-1
-8,-1
-9,-1
-10,-1
-10,0
-9,0
-8,0
-7,0
-6,0
-7,1
-5,0
-2,-1
0,-1
0,2
-4,2
-8,0
-8,-1
-7,-1
-5,0
-1,0
2,-2
3,0
2,0
2,0
1,0
1,0
2,0
3,0
2,1
2,2
4,2
6,1
10,0
11,-1
8,-2
4,-2
1,-2
0,-1
2,0
5,0
5,2
2,2
2,0
4,1
4,1
4,0
5,0
8,-1
9,-1
10,0
8,0
7,0
8,-1
11,0
10,1
5,1
3,1
4,1
3,0
0,-1
-1,-1
0,0
4,0
6,-1
5,-1
5,0
7,0
10,0
16,1
19,1
20,1
17,0
14,0
12,1
11,1
11,0
11,-1
11,-1
9,0
5,0
3,0
1,0
0,-1
-2,-1
-2,0
-1,0
2,1
4,1
5,0
5,-1
6,1
7,0
7,-1
6,0
3,-1
2,-1
4,0
8,0
9,1
6,3
3,1
1,0
1,-1
0,-1
-2,1
-4,0
-2,0
-1,0
-1,-2
0,-2
2,0
3,0
3,0
1,1
-1,1
-3,1
-3,0
1,0
4,1
5,-1
4,-1
5,1
8,0
11,0
12,-1
9,-1
6,0
4,0
5,0
7,0
8,-1
9,-1
9,1
7,1
5,0
6,1
7,1
7,1
7,0
7,-2
7,-1
6,-1
7,-1
9,0
8,0
5,0
1,2
-2,1
-7,2
-9,1
-8,-1
-5,0
-4,0
-2,-1
-1,-1
-3,0
-4,0
-3,0
-1,0
1,1
4,2
6,0
7,-1
6,-1
5,0
6,1
8,2
10,1
9,-1
7,-3
4,-1
2,0
-2,-1
-4,-1
-3,-1
0,1
4,1
8,0
9,0
10,0
12,1
13,1
14,1
14,1
12,0
8,-1
6,-1
6,0
4,0
1,0
-3,0
-6,0
-8,0
-7,0
-5,0
-5,0
-5,0
-4,0
-1,1
1,1
3,-1
5,-2
7,0
10,1
13,-1
15,-1
16,0
15,0
11,0
8,-1
6,0
3,1
1,1
3,0
5,1
7,1
7,-1
4,-2
0,-1
-2,-1
-2,0
-1,-1
-1,-1
-2,-1
-1,1
0,2
0,1
-1,0
-4,0
-5,0
-6,0
-6,-1
-4,-1
-2,-1
-3,0
-3,0
-1,1
-1,1
-2,0
-5,0
-7,0
-8,0
-12,-1
-15,-1
-14,0
-12,1
-11,2
-11,0
-11,-2
-10,0
-11,0
-12,0
-14,0
-16,2
-19,2
-22,-1
-24,-4
-23,-4
-21,-1
-18,1
-19,2
-25,2
-30,5
-30,7
-29,-1
-30,-7
-31,-6
-30,-3
-28,3
-27,2
-29,-1
-30,2
-30,2
-29,1
-29,3
-31,3
-33,2
-38,-4
-44,-8
-49,-6
-51,-2
-50,3
-47,3
-45,1
-50,2
-55,2
-53,0
-46,-1
-40,3
-39,5
-41,-2
-46,-4
-51,-1
-55,-1
-54,0
-51,-3
-51,-4
-52,2
-55,3
-53,3
-45,6
-29,2
-10,-4
5,-3
14,0
14,-1
10,-2
5,-2
1,1
1,2
0,4
-2,5
1,2
7,-3
10,-6
10,-3
6,3
1,2
0,-2
5,-1
11,0
14,5
15,7
14,-5
13,-6
14,-2
17,-4
19,4
19,6
15,1
7,4
4,-3
7,-7
11,5
14,-1
16,-10
19,3
25,3
25,-5
19,1
12,2
9,3
11,5
12,-3
12,-3
14,2
15,-3
17,4
18,9
16,-5
14,-10
13,0
8,3
2,0
2,-2
3,-1
0,0
-5,-1
-7,-3
-2,1
2,2
-3,4
-11,4
-15,-3
-16,-5
-18,-2
-22,2
-26,3
-25,-1
-27,-1
-35,1
-37,-1
-29,2
-22,1
-21,2
-22,3
-25,-3
-31,-5
-37,-7
-37,-2
-37,7
-39,3
-43,2
-48,3
-46,-3
-37,-2
-34,2
-36,0
-36,-1
-34,-1
-35,1
-36,1
-40,-3
-46,-2
-53,-1
-58,3
-63,3
-63,-5
-58,-1
-55,4
-52,0
-51,0
-53,-3
-53,1
-52,6
-49,2
-46,1
-43,-1
-44,-1
-47,-1
-52,-1
-55,1
-58,-3
-61,-2
-64,3
-67,-1
-70,-4
-70,-2
-71,0
-73,2
-67,3
-61,3
-65,2
-70,-1
-72,-1
-73,0
-69,1
-63,1
-60,1
-62,-1
-67,-3
-69,-4
-67,-1
-64,1
-64,1
-60,1
-56,1
-52,1
-45,3
-41,5
-42,1
-45,-3
-47,-4
-52,-2
-61,3
-67,0
-62,-3
-56,-1
-58,0
-62,1
-65,0
-67,-1
-64,-1
-60,1
-55,1
-52,0
-58,3
-60,-1
-48,-1
-37,2
-39,-2
-45,-1
-48,-2
-44,-3
-38,1
-36,0
-36,3
-38,7
-42,-1
-42,-4
-44,-1
-47,-1
-44,2
-39,0
-39,-8
-45,-5
-51,1
-49,6
-38,5
-33,-1
-35,-2
-36,2
-34,3
-34,-4
-37,-4
-39,3
-35,4
-32,0
-34,4
-36,3
-36,-7
-36,-7
-40,-4
-48,1
-49,6
-40,-1
-32,-2
-27,1
-21,-2
-14,1
-12,3
-11,0
-8,7
-6,9
-5,-5
-6,-11
-9,-5
-13,2
-12,2
-8,-5
-6,-3
-7,4
-9,6
-12,0
-12,0
-11,4
-10,-2
-11,-4
-13,1
-16,0
-17,0
-11,0
-1,-1
2,3
-2,1
-6,-2
-6,1
-5,-1
-3,-1
0,4
1,4
-4,1
-7,-4
-2,-3
3,0
4,1
-1,3
-9,0
-5,-3
6,1
13,-3
13,-1
9,2
8,1
14,3
19,-2
16,-3
16,2
19,-3
19,-5
17,2
16,5
14,0
12,-3
13,1
14,2
16,1
20,-1
24,0
28,2
32,-3
34,-3
32,1
31,2
32,1
33,0
35,1
36,0
35,-2
32,-1
32,-1
34,0
39,2
46,1
49,-1
49,0
48,1
46,-1
41,-1
37,-2
35,-2
35,-2
38,1
39,2
39,2
41,1
46,-1
52,0
57,0
60,-4
62,1
63,4
68,-1
77,-1
84,0
86,-1
84,2
82,2
82,-1
80,-1
81,-1
84,1
84,2
81,-2
80,-3
82,-1
82,3
80,3
79,1
80,-2
79,-1
80,1
85,-1
89,0
89,2
85,-1
82,-2
82,0
80,0
77,0
79,0
84,-4
85,-2
78,0
71,4
70,3
72,-1
76,3
79,0
79,-1
81,-1
81,-3
81,5
81,-1
81,-9
81,2
79,6
74,4
70,1
67,-5
67,-3
69,-3
72,-1
77,4
79,11
74,6
66,-11
68,-9
77,-2
78,-2
76,2
75,4
74,0
71,-2
68,-2
64,3
63,11
64,1
69,-16
73,-3
69,10
64,5
64,1
63,-1
59,4
57,0
57,-11
51,-6
40,1
41,3
54,6
64,1
62,-9
51,-4
41,3
36,9
37,5
36,-9
39,-3
44,5
43,-1
35,4
30,11
34,-7
36,-14
34,2
33,10
33,2
36,-9
40,-8
40,5
36,6
30,-1
27,7
