eog,emg
0,-8
-4,5
-2,7
5,-2
4,-2
5,3
7,2
2,-1
-2,-9
0,-5
-2,7
-6,2
0,-2
7,2
4,3
2,2
6,0
4,-4
-2,-3
-3,-7
-2,-4
1,14
9,14
12,4
6,-6
-2,-6
-6,2
-4,-2
1,-4
5,-1
1,0
-9,-3
-10,-6
-5,-3
0,8
6,12
11,0
8,-1
1,5
-2,1
-6,0
-10,-7
-11,-8
-10,1
-6,-2
-1,-4
-2,-2
-9,-1
-12,5
-2,6
1,5
-9,1
-16,-2
-14,2
-10,-1
-8,-4
-10,-1
-13,0
-13,0
-9,-1
-15,-10
-26,-12
-20,9
-6,19
-3,11
-8,1
-10,-5
-10,-1
-8,-3
-7,-8
-8,-10
-10,-7
-6,6
-3,12
-6,3
-11,3
-14,6
-16,2
-14,-2
-6,-10
-5,-9
-10,-1
-11,0
-11,1
-16,4
-16,0
-11,-2
-11,3
-12,1
-13,-2
-18,-1
-23,0
-17,1
-6,4
-12,3
-24,-3
-21,-5
-8,3
5,6
8,2
-2,0
-11,-2
-6,-3
4,0
5,-1
0,-2
1,-3
4,-1
3,-1
0,-3
-8,3
-11,7
-1,-10
3,0
-6,23
-11,11
-9,-1
-10,-11
-13,-11
-12,0
-6,-7
5,-8
10,3
8,3
3,-3
3,2
6,4
6,-4
2,-3
-2,5
-7,5
-11,2
-7,2
-2,-2
-1,-8
-1,-7
-4,8
-12,15
-16,7
-12,-7
-4,-12
1,3
1,9
-5,-2
-14,-5
-16,-6
-14,-5
-16,2
-19,3
-14,-3
-11,-2
-7,3
2,6
3,5
-2,-3
-5,-4
-11,2
-17,1
-15,0
-6,0
-1,-1
-2,-8
0,-4
2,8
-4,4
-11,3
-12,0
-13,-4
-16,1
-15,-1
-11,1
-4,4
6,-1
11,-4
5,-2
-5,0
-10,-8
-12,-8
-11,10
-10,10
-15,2
-19,5
-13,1
-9,2
-16,-1
-22,-7
-16,-1
-9,-6
-11,-6
-16,9
-20,2
-26,-3
-26,2
-20,1
-14,1
-11,-5
-8,-1
-11,7
-10,1
-8,-6
-17,-2
-30,0
-24,-3
-9,3
-6,5
-10,-1
-16,-2
-20,-1
-19,0
-11,3
-6,4
-9,-2
-15,-3
-22,2
-28,2
-20,1
-5,-1
2,-3
3,-4
1,-10
-8,2
-20,14
-23,5
-18,4
-12,1
-7,-2
-6,2
-13,-7
-18,-5
-16,0
-16,-5
-16,-2
-4,0
12,-1
14,1
0,3
-14,3
-14,0
-3,0
5,1
4,0
-4,-3
-10,-4
-13,2
-15,6
-16,5
-14,-3
-10,-1
-3,6
1,2
-1,-1
-7,-3
-6,-3
-5,0
-9,-2
-7,-1
1,-3
3,-6
-2,3
-8,7
-20,2
-26,6
-16,9
-4,2
-1,-4
-1,-8
7,-5
15,-2
15,-7
9,-8
2,1
-1,4
-1,2
0,6
0,4
0,0
6,2
13,-1
14,-2
14,2
11,2
1,0
-5,1
-3,1
-2,0
4,-1
14,-3
13,-3
4,-2
0,-8
4,-2
14,14
20,6
12,-5
4,2
6,6
3,2
-14,-7
-26,-8
-12,-4
12,0
28,9
36,7
42,4
48,-6
51,-13
42,-1
25,3
23,0
34,2
38,0
27,-2
14,0
13,-1
24,-4
36,5
42,10
43,3
39,-5
33,-3
27,1
27,0
33,0
34,2
25,1
22,0
28,-4
27,-4
22,2
27,2
33,3
34,1
29,-7
18,-5
9,2
13,2
18,3
13,3
11,0
17,0
17,-4
16,0
17,9
13,-1
9,-4
19,4
25,2
20,-2
14,-7
15,-5
12,3
4,-4
-1,-7
-8,3
-12,3
-6,-4
2,-1
1,6
-1,3
1,1
0,1
-7,1
-7,2
2,3
10,0
11,-1
8,-3
-1,-4
-17,0
-28,2
-26,1
-10,-3
15,-4
24,2
12,3
-5,1
-13,0
-5,0
8,-2
19,-5
21,4
15,10
14,0
17,-7
12,0
4,9
0,4
1,-5
1,-4
4,-2
6,-4
3,-7
1,-4
1,0
2,3
6,5
5,3
-2,0
4,0
19,4
21,4
11,-1
4,-3
0,-1
-5,-3
-6,-2
-4,1
-4,2
0,-1
10,-4
14,2
10,6
8,-1
8,-2
-1,-1
-5,-3
1,5
4,10
4,-3
4,-5
-4,2
-11,0
-3,1
6,-3
0,-5
-7,2
-7,-5
-8,-10
-12,6
-7,9
1,-2
3,-3
7,3
10,5
1,0
-17,-2
-22,-1
-11,-1
5,-1
17,-2
16,-1
1,1
-7,1
-7,2
-6,0
0,-3
8,1
4,4
1,-1
4,-2
0,1
-12,1
-14,1
-8,0
-6,-3
-5,-1
0,1
2,0
5,1
11,-1
10,-9
6,-2
6,13
3,8
-1,-1
7,1
15,1
10,1
-3,-4
-8,-11
-7,-5
-2,2
9,-2
11,1
-1,3
-7,-3
3,-1
9,6
9,3
12,0
8,0
-3,-1
-9,0
-9,-3
-6,-8
5,-10
12,5
2,23
-7,11
2,0
10,-5
3,-7
2,0
7,-4
8,-7
9,-6
9,-9
0,3
-9,17
-7,9
-1,0
2,-3
7,-3
10,0
2,-4
-4,-2
0,2
7,-2
11,0
10,2
0,-1
-12,0
-13,2
-6,-2
-3,-2
2,4
13,4
12,0
2,-2
1,-8
1,-2
-4,8
4,5
16,2
14,-4
7,-6
0,9
-9,5
-12,-4
-7,-3
-4,-3
-6,-2
-4,-3
-1,-3
-6,-4
-4,2
12,8
17,4
10,-1
5,-6
6,-1
11,7
20,1
22,0
14,2
10,0
13,-3
11,-7
4,-3
-4,2
-11,5
-14,3
-9,-1
-6,0
-13,-5
-22,2
-24,9
-25,-1
-23,1
-16,4
-11,0
-14,-1
-15,-10
-14,-8
-14,1
-10,0
-6,-1
-7,0
-8,2
-11,1
-20,0
-27,3
-21,3
-10,1
-4,0
1,-3
2,0
-10,2
-15,0
-4,0
3,1
-1,-1
-5,-3
-10,2
-15,1
-11,-1
-4,0
-7,1
-12,2
-12,-2
-15,-3
-12,1
1,-5
5,-4
-8,2
-18,2
-20,6
-15,8
-7,10
-3,3
-7,-7
-8,-8
-4,-6
-6,-2
-12,-6
-13,-4
-13,2
-14,-1
-14,-3
-8,2
0,5
1,3
-4,1
-8,0
-12,1
-5,1
8,-4
9,-2
2,6
-3,3
-8,0
-14,-1
-13,-3
-10,2
-10,1
-7,-5
-2,-6
-4,4
-7,8
-6,0
-5,-4
-7,0
-7,10
-11,4
-19,-3
-17,-3
-7,-2
-3,-2
-4,-6
-5,-5
-4,0
-1,1
-1,1
-3,2
-5,-1
-5,0
-5,2
-8,0
-8,0
-5,2
-3,-1
-5,-2
-8,3
-8,0
-4,-2
0,1
-1,2
-8,3
-13,2
-6,-2
4,-2
7,-7
4,-1
-4,11
-11,1
-9,1
-1,5
3,-2
2,-2
-1,-7
-6,-5
-7,-1
-3,-5
-4,2
-8,5
-6,-8
-1,-4
-2,16
-8,11
-11,-2
-12,-5
-9,-3
-4,2
-4,-1
-8,-5
-11,0
-11,1
-11,-1
-7,2
-2,0
2,-3
4,1
6,1
2,0
-6,0
-3,-3
7,-4
6,-2
-3,2
-9,12
-9,2
-10,-2
-14,9
-17,2
-12,-2
4,-5
13,-8
6,-1
-4,-3
-5,-7
0,2
1,7
-3,1
-9,1
-6,4
8,0
14,0
4,-3
-6,-5
-7,1
-10,5
-18,2
-23,-1
-27,-1
-33,1
-36,3
-38,1
-44,0
-50,-1
-47,-9
-35,-4
-25,12
-22,7
-28,-1
-35,-6
-38,-10
-40,-3
-39,5
-25,4
-7,3
-6,-1
-16,-4
-23,3
-28,3
-32,-3
-31,-2
-25,-1
-24,-1
-22,0
-16,0
-17,1
-24,3
-24,1
-24,1
-33,-2
-33,0
-20,3
-14,-6
-20,-6
-25,7
-25,6
-23,-3
-19,2
-18,7
-17,4
-14,-1
-11,-7
-10,-5
-11,-1
-16,-7
-26,-4
-35,4
-35,0
-28,-1
-19,4
-10,3
-8,0
-13,-2
-16,-1
-10,1
-7,-2
-15,-6
-25,0
-26,7
-16,5
0,1
3,0
-9,-1
-13,0
-9,-4
-7,-2
-4,4
0,0
-1,-7
-11,-1
-18,8
-21,0
-19,1
-10,8
-4,-1
-7,-14
-9,-10
-6,13
-5,14
-8,1
-2,-6
6,-3
6,2
2,-6
0,-7
-7,2
-8,-1
1,-4
8,3
1,4
-13,-1
-16,-1
-6,2
7,1
14,0
13,1
13,-6
21,-3
30,8
35,-3
41,0
47,13
44,2
42,-5
48,-5
50,2
44,13
39,4
39,-8
39,-5
40,-5
42,-8
44,-3
44,-3
41,-7
28,0
19,6
27,1
37,0
32,4
25,5
21,3
15,-1
12,0
20,1
27,-2
31,-4
33,-2
29,2
23,2
22,0
23,0
24,2
25,2
25,-1
16,-2
5,-2
6,-2
18,-3
24,-1
24,3
24,1
19,-4
15,4
16,8
14,-3
9,0
12,5
20,4
21,1
18,-7
15,-5
10,-2
4,-5
4,-5
9,1
20,2
32,0
34,3
25,-1
20,-1
18,8
13,6
11,1
15,-2
15,-2
6,0
1,-1
1,-2
2,-1
4,0
3,0
0,-1
7,0
16,-1
15,0
9,2
6,-5
8,0
13,12
21,1
29,-2
28,4
16,-2
4,-7
-5,-7
-4,-2
7,4
15,2
16,-4
19,1
23,6
19,-1
11,-1
8,1
8,-1
6,-1
6,-1
7,0
11,1
21,-3
23,-16
14,-3
10,25
19,14
22,1
17,-6
14,-8
14,3
13,-2
9,-10
2,-6
-4,4
1,3
13,-9
14,-5
8,10
10,24
13,16
11,-6
14,-15
21,-11
24,-4
26,-3
34,2
38,3
35,-4
35,-1
30,2
23,-2
27,0
29,2
19,1
16,-1
24,-8
31,-1
36,12
41,1
42,-21
39,-11
35,31
28,34
15,8
13,6
29,5
32,-10
15,-38
9,-42
17,-19
27,3
31,32
13,30
-16,-40
-24,-39
-2,49
28,58
39,18
33,-23
22,3
19,48
35,-4
44,-39
27,-23
4,-20
-2,-24
-4,-9
-3,8
4,3
3,1
-6,4
-11,1
-8,-5
-7,0
-10,19
-6,17
-3,-1
-13,-6
-26,3
-33,9
-39,1
-40,-7
-36,-4
-31,-6
-28,-6
-29,7
-36,3
-40,-1
-29,4
-11,4
-18,3
-46,-4
-56,-12
-45,-7
-30,2
-16,4
-10,7
-14,5
-23,-5
-36,-3
-48,1
-48,-2
-30,0
-14,3
-14,-1
-22,-3
-27,1
-26,2
-27,0
-34,1
-42,0
-37,-1
-22,-2
-16,-4
-18,-2
-19,4
-13,5
-15,3
-30,-2
-40,-3
-40,0
-31,-2
-21,-2
-21,-3
-24,2
-26,11
-34,-1
-39,-8
-30,1
-22,6
-23,4
-27,-8
-26,-11
-22,3
-21,4
-22,-4
-25,0
-30,4
-24,1
-12,-2
-10,-2
-12,1
-15,1
-20,0
-24,0
-26,-1
-29,2
-24,1
-16,-3
-14,-1
-12,0
1,-1
13,-2
20,-6
23,0
15,6
1,5
-1,1
4,1
4,2
-1,-7
1,-5
7,9
9,4
16,-5
22,-4
8,3
-8,4
-9,-3
-5,-8
-5,-3
0,4
9,4
9,1
5,2
5,-2
8,-2
7,2
5,-2
4,-2
7,1
21,0
29,-1
18,2
3,5
2,2
9,0
7,1
4,-2
2,-5
-8,-5
-14,0
-9,7
-7,6
-10,1
-11,-7
-6,-5
5,5
10,9
6,5
0,-2
-4,-7
-4,-3
-3,0
0,-8
4,-6
1,6
-7,5
-8,0
-2,0
5,-5
11,-1
11,5
-4,1
-25,2
-27,2
-12,0
-1,3
3,0
1,-3
-2,0
0,0
6,-3
4,-5
-4,-3
-5,1
1,5
2,5
1,2
-5,-2
-20,-5
-28,-5
-23,1
-19,1
-20,-2
-23,7
-26,9
-31,-4
-36,-4
-34,4
-25,4
-22,0
-25,-8
-27,-6
-19,4
-5,-2
-4,-6
-15,0
-23,2
-24,0
-26,1
-29,2
-34,0
-34,1
-21,3
-10,-1
-17,-1
-28,0
-29,-6
-26,1
-26,9
-20,2
-10,-1
-5,-3
-6,-2
-8,2
-10,-1
-13,-3
-17,1
-25,2
-30,-1
-26,0
-18,-1
-14,-1
-14,0
-11,-1
-8,1
-9,-1
-9,-2
-11,3
-17,0
-19,-2
-17,8
-20,8
-19,-1
-10,-2
-7,2
-8,0
-6,-4
-6,-6
-10,-3
-12,-1
-15,-8
-20,-1
-24,11
-18,5
-4,-3
5,-2
7,0
4,-1
-2,-4
-4,1
1,4
1,0
-3,0
-5,0
-5,3
2,3
15,-1
26,0
25,0
13,-1
-1,0
-10,0
-9,1
-2,1
3,-1
4,-2
7,-2
8,-1
3,0
0,-1
-2,-2
-3,-1
2,1
10,-5
5,2
0,13
5,5
8,-1
-1,-7
-3,-5
5,2
12,-3
20,-5
31,1
32,4
25,1
25,1
35,1
40,-1
38,-1
36,-1
34,-1
29,1
25,0
26,1
27,3
26,2
24,1
22,-1
21,-2
20,0
20,-1
23,-1
22,-4
16,-8
20,2
31,10
27,-4
16,-3
15,12
23,10
25,2
23,-10
20,-10
13,4
4,0
10,-5
26,-1
26,2
21,3
22,1
24,1
23,0
21,-1
19,0
13,-4
4,-3
-2,4
-1,1
4,0
5,1
1,-3
-2,-4
-6,0
-12,2
-6,3
10,2
20,-1
17,-7
12,1
7,11
1,6
4,0
11,-6
10,-4
0,0
0,-6
12,-5
22,3
24,4
19,2
9,1
5,0
9,-2
8,-1
9,3
14,1
17,-3
19,-5
27,-1
32,4
28,4
22,3
20,-1
21,-7
17,1
6,12
-5,6
-6,-1
3,-6
13,-4
20,2
28,-3
40,-6
48,1
46,2
30,-3
8,0
-5,3
4,1
24,-1
32,0
26,2
16,1
10,0
14,-1
19,-5
12,-3
4,-1
7,0
17,11
21,10
21,-5
21,-3
18,5
11,2
10,-1
10,-7
8,-4
10,4
14,-1
16,-8
18,-1
19,6
15,3
8,1
5,-2
9,-1
13,-2
18,0
20,5
11,3
5,0
8,-3
10,-4
12,1
16,0
15,-1
9,1
4,2
0,1
-4,-3
-3,3
2,8
6,-2
10,-1
10,2
3,-1
-1,0
5,-3
10,-4
8,-1
8,-8
10,-7
9,7
5,9
3,3
-1,1
-3,-4
-3,-4
-2,1
0,3
3,4
1,0
-6,-2
-7,-1
-2,-2
-1,-1
-1,0
0,-1
4,0
12,-1
15,-4
6,-3
-7,10
-16,9
-18,-2
-19,1
-16,1
-6,3
2,0
0,-7
-1,-5
-2,-3
-7,-5
-8,-4
-4,1
-8,4
-12,2
-9,2
-3,0
4,0
8,2
6,0
0,-3
-5,1
-5,4
-3,3
-2,-1
-3,-2
-2,1
0,2
4,1
7,-1
3,-1
-4,-2
-5,-7
-2,-8
-2,2
-6,14
-10,8
-11,-5
-6,-6
4,3
10,10
8,3
0,-6
-8,-4
-7,-1
-3,-1
-6,-1
-11,-2
-11,-3
-8,-3
-6,-2
-1,-1
6,0
7,3
0,3
0,2
9,0
17,-2
22,0
23,-1
16,2
8,6
6,0
8,-1
9,0
14,-1
21,1
22,-1
17,-4
4,-6
-8,-4
-9,8
7,10
22,5
23,-1
16,-6
8,-4
6,-4
15,-4
21,-1
12,1
3,-1
6,-2
10,3
6,0
4,-1
6,7
9,3
14,-3
12,-5
-4,0
-18,7
-7,5
16,-1
24,-4
16,-6
9,-6
8,7
6,14
0,0
-12,-8
-21,-1
-20,3
-22,-2
-27,-9
-26,-3
-24,6
-24,0
-24,-10
-23,-2
-29,7
-32,2
-20,0
-8,3
-11,2
-17,2
-17,-2
-12,-6
-6,0
-4,6
-12,3
-19,0
-20,-2
-20,-2
-20,0
-12,-1
-1,-2
-2,-1
-7,0
-5,0
-3,1
-5,0
-10,-2
-13,4
-9,6
-2,-4
-2,-16
-10,1
-14,30
-9,10
-7,-6
-8,-6
-8,-6
-6,5
2,-7
13,-9
17,5
13,-2
5,-6
-4,2
-12,5
-14,1
-8,-1
-3,0
-9,-7
-18,1
-17,11
-10,2
-2,-3
3,-2
4,1
5,4
8,-2
6,-3
3,1
0,-2
-7,-3
-12,1
-10,2
-6,1
-6,0
-3,-5
7,-7
11,7
4,11
-5,1
-11,0
-13,1
-4,0
9,-5
13,-9
10,-1
11,0
11,-3
7,-1
7,3
9,3
5,0
-4,2
-10,-2
-12,-3
-12,5
-10,5
-6,2
-3,-3
-6,-3
-8,0
-9,-3
-8,-1
1,1
3,-3
-2,-2
-5,2
-5,3
-3,-8
-2,-6
-5,14
-9,11
-5,0
6,-1
11,4
7,5
2,-13
0,-17
-5,7
-17,18
-22,3
-12,-9
0,-6
4,3
-3,-8
-10,-25
-7,-4
0,32
2,27
-2,-1
-5,-17
-8,-3
-18,9
-37,-8
-49,-9
-28,7
15,-1
42,-2
37,-7
23,-16
15,22
2,34
-11,1
-13,-11
-15,-17
-16,-16
-7,-15
0,5
1,37
1,22
-4,-18
-17,-34
-18,5
-6,23
6,-10
10,-18
4,0
-10,8
-16,0
-10,11
4,8
20,-20
29,-16
24,-2
10,2
-2,7
-6,4
-5,8
-4,5
-1,-1
5,-5
0,1
-13,12
-16,0
-12,-7
-9,1
-12,6
-18,5
-10,0
9,-8
23,-7
20,0
9,-4
1,-4
-4,1
-6,0
-8,-2
-11,-3
-15,-2
-15,4
-8,7
0,4
4,1
3,0
0,1
-1,-2
2,-3
3,2
-7,3
-19,-4
-17,-8
-6,3
2,12
3,1
0,-6
2,-1
11,5
15,1
8,-7
5,-6
7,0
6,3
3,-1
-3,-9
-12,-1
-13,12
-6,10
-4,6
-5,-2
-5,-6
-2,0
0,-3
-3,-7
-9,-1
-4,0
9,-4
15,-5
10,-2
7,3
10,5
5,6
-12,4
-22,1
-14,-5
1,-5
10,8
15,7
16,-1
11,1
7,3
5,3
-3,-1
-17,-8
-19,-5
-11,-2
-3,-5
6,-3
13,4
12,2
10,6
5,10
-6,-1
-13,-9
-7,-6
0,0
3,3
8,-1
9,1
6,1
7,-1
9,0
6,0
3,2
5,2
4,0
-4,-1
-11,-2
-10,1
-3,-4
7,-4
13,9
6,8
-4,-6
-7,-5
-1,6
-2,9
-12,5
-18,-4
-13,-8
-3,-2
-1,-4
-7,-5
-14,1
-15,-2
-15,-4
-17,2
-20,5
-28,3
-31,0
-19,0
-6,2
-6,3
-5,3
-3,0
-15,-2
-32,-1
-41,-4
-43,-4
-31,-1
-13,-3
-1,1
1,6
-4,1
-9,-1
-15,-2
-15,-7
-7,3
-2,12
-5,-2
-10,0
-10,7
-8,-2
-3,0
1,-5
-8,-8
-19,-1
-19,-12
-15,-6
-12,19
-7,12
-5,-1
-7,-2
-7,0
-4,3
-3,-4
-4,-7
-5,-2
-4,-3
-2,-1
-1,5
-2,5
-13,1
-24,-1
-23,-1
-21,0
-20,2
-12,-1
-2,-2
1,-8
0,-1
-6,13
-12,2
-13,-4
-9,3
-8,1
-9,2
-6,-3
-5,-4
-10,2
-11,-6
-12,-6
-16,7
-17,5
-11,-3
-5,0
2,2
7,0
4,-3
-6,-1
-13,2
-15,2
-11,-2
-2,-1
4,0
2,-1
3,1
11,0
11,0
1,1
-4,0
-1,0
4,-2
10,-4
13,5
14,7
14,-3
13,-3
8,3
3,3
11,-2
17,-3
4,0
-7,1
-6,-3
-4,-5
-3,-1
-3,0
-1,-1
4,1
7,2
2,0
-2,-2
3,-1
7,0
3,2
-2,3
-2,1
1,-2
4,-4
8,-2
8,2
2,2
0,2
7,2
13,-4
16,-6
14,-5
6,3
3,16
10,9
11,-8
0,-6
-9,5
-5,2
-4,-7
-12,-7
-20,0
-19,4
-11,-2
-1,-7
2,-2
-5,4
-14,3
-19,1
-19,0
-14,-1
-5,-2
-4,0
-9,2
-11,3
-10,3
-11,-1
-12,-4
-11,-1
-12,-2
-13,-1
-12,4
-9,3
-10,1
-12,1
-9,1
-5,1
-7,-2
-13,-4
-16,-2
-9,0
1,1
2,-3
-3,-5
-4,8
-3,14
-6,4
-9,-3
-13,-5
-18,-2
-13,-1
0,-6
8,-3
9,-2
10,-3
9,3
4,5
-3,2
-13,0
-19,0
-13,1
-3,-1
1,-6
1,-1
5,10
13,4
13,0
9,0
5,-4
3,-3
5,-2
13,1
22,5
27,2
27,-4
22,0
15,4
14,-1
16,-4
14,-2
12,0
10,0
6,-3
4,-3
10,6
15,8
12,2
10,-2
13,-2
13,1
14,-2
18,-6
14,-3
4,0
5,-1
13,2
19,3
25,1
29,-1
27,-2
20,1
18,4
25,-2
30,-3
29,6
22,8
13,3
10,-3
11,-5
14,0
16,0
17,-4
14,-1
12,0
16,-2
20,1
15,1
6,-2
3,-2
4,1
2,1
3,-3
7,-3
9,4
10,6
9,1
8,-8
12,-1
16,12
15,1
14,-5
16,5
13,4
8,0
8,-6
9,-7
9,2
11,1
15,-4
12,-1
4,-1
1,-3
-1,1
-8,4
-13,2
-12,1
-6,1
0,-5
4,-5
0,6
-4,7
0,0
5,0
8,-1
9,-2
5,-2
-5,-3
-9,-1
-3,-4
0,0
1,11
5,-6
6,-11
0,12
-3,14
3,6
8,-5
11,-10
10,0
3,-3
-2,-8
-2,-4
-7,2
-11,2
-4,2
0,6
-2,0
2,-3
8,3
9,1
5,-2
0,0
-2,-1
-3,-4
1,1
6,5
6,2
5,1
6,-1
6,-3
5,-6
3,-6
-2,5
-8,8
-8,1
-6,1
-8,3
-9,1
-8,-4
-7,-7
-4,1
-2,4
-9,0
-21,-1
-25,-1
-16,0
-2,-4
9,-3
15,-1
18,-4
24,-1
27,5
22,7
16,4
15,-1
12,-2
6,-1
2,1
4,2
8,0
14,-2
16,-4
8,-1
-1,-1
2,-1
11,3
16,-2
19,-1
17,-1
10,1
6,13
8,1
11,-7
15,4
22,2
23,-1
18,-4
23,-5
29,1
27,0
24,-5
25,-3
23,1
19,-1
19,0
22,3
22,2
25,2
26,3
17,-3
10,-5
16,3
21,8
13,4
4,0
3,0
4,-1
7,-5
13,-5
19,-1
21,2
22,0
20,-2
12,-5
8,1
13,10
17,6
17,2
16,-3
15,-4
13,3
15,-2
16,-4
16,0
18,-1
19,-1
13,-1
7,-1
3,-1
5,-2
10,2
13,5
11,3
7,2
7,0
6,0
3,0
2,-3
2,-3
1,0
6,0
13,-1
18,0
18,-1
15,-7
6,1
1,8
2,2
4,5
3,4
0,-1
-5,0
-11,-5
-11,-5
-3,-3
5,-1
6,2
0,3
-4,0
-1,-1
10,1
21,0
21,-2
12,-1
2,-1
-5,-5
-5,-4
-6,5
-13,3
-20,2
-18,4
-13,2
-14,3
-16,0
-17,-4
-18,-7
-16,-4
-17,9
-26,9
-36,-4
-37,-4
-32,1
-25,2
-21,1
-22,-7
-26,-6
-27,-1
-25,-1
-26,4
-27,6
-16,-1
-4,-3
-4,2
-10,1
-12,-3
-16,-1
-23,-1
-31,0
-35,2
-31,1
-17,3
-4,2
-9,0
-21,-8
-25,-7
-21,12
-14,3
-8,-2
-9,3
-17,-2
-25,5
-25,-1
-17,-5
-11,2
-10,-1
-17,-32
-22,-7
-16,59
-4,20
0,-15
-15,-9
-38,-8
-41,19
-17,-2
7,-33
10,-5
-5,3
-14,-7
-5,12
3,12
-9,-15
-19,-6
-12,12
-6,8
-6,4
-5,9
-7,2
-13,-14
-16,-12
-10,-2
-6,-7
-13,-24
-14,15
-3,64
5,35
-1,-13
-11,-43
-18,-24
-30,5
-32,-8
-14,-8
-1,-4
-9,-8
-22,9
-23,20
-17,11
-18,1
-24,-4
-28,1
-28,1
-21,-6
-7,-1
2,-2
-3,-7
-9,-1
-10,6
-7,0
-1,-3
7,-2
9,-3
-1,2
-13,4
-21,1
-22,0
-14,-15
-2,-12
0,23
-6,24
-10,4
-7,-8
1,-11
1,1
-7,0
-12,-8
-19,-1
-21,0
-9,-6
1,-3
4,0
2,-2
-3,2
-5,9
-7,7
-15,1
-20,0
-19,2
-10,3
-1,-3
-6,-5
-16,1
-19,-11
-16,0
-11,24
-10,8
-8,-5
1,-11
12,-12
12,-3
4,-5
0,-5
3,3
