eog,emg
24,-24
26,-8
27,31
28,23
33,3
38,-20
35,-38
27,-8
21,31
17,34
15,-1
19,-21
21,-24
15,-15
12,3
14,4
17,32
18,39
17,-13
11,-38
10,-7
19,11
22,-12
13,-25
5,-1
6,29
12,19
24,-6
29,-16
23,-5
16,2
15,-4
12,23
6,30
8,-3
13,-27
9,-11
1,4
-3,-10
-7,-3
-10,-11
-7,-6
1,31
5,16
4,17
-3,16
-11,-33
-14,-24
-14,-4
-10,1
-2,7
4,-11
-6,-11
-22,4
-24,6
-16,0
-12,24
-13,23
-15,-19
-21,-30
-25,-22
-23,22
-19,53
-11,14
1,-29
0,-34
-13,-10
-15,16
-9,3
-19,-36
-28,-10
-12,29
-2,6
-10,9
-12,-2
-12,-5
-18,19
-25,-9
-25,-5
-23,15
-20,7
-15,9
-14,-4
-16,-19
-16,-20
-19,0
-26,21
-27,5
-22,-12
-24,-6
-27,20
-20,31
-15,-9
-23,-39
-33,-18
-33,24
-22,38
-17,7
-24,-31
-29,-15
-23,3
-14,8
-11,17
-10,-4
-6,3
-5,6
-8,-4
-14,-11
-14,0
-8,3
-3,-17
-5,8
-10,-4
-14,-14
-11,14
-6,-8
-9,5
-15,25
-10,0
-2,0
0,-21
3,-41
6,21
4,47
1,-9
-2,-22
-1,-3
3,12
7,6
6,-29
0,-9
-3,22
-4,-7
-6,2
-4,30
2,1
4,-23
2,-5
0,14
-4,15
-7,-10
-4,-13
1,4
4,7
7,2
6,-9
2,4
5,6
16,-10
23,2
19,-3
17,-7
16,13
10,2
3,-5
-2,7
-1,9
6,5
13,-1
16,-7
19,-11
21,-8
17,-11
12,-7
11,18
9,15
5,-7
10,0
26,4
40,-3
47,-2
51,-3
54,-3
56,-4
58,1
60,10
57,3
55,-8
56,-4
51,8
44,5
43,-11
44,-2
45,15
46,1
45,-7
43,-6
42,-7
45,0
47,4
42,12
41,9
47,-11
49,-16
49,-10
46,8
40,22
34,15
31,2
30,-11
31,-8
34,-5
34,-6
32,-2
32,0
32,6
31,2
28,-8
27,4
23,5
21,-9
22,-3
23,5
23,7
25,6
26,-4
19,-2
18,2
29,-4
40,-4
45,-3
51,-4
55,-14
52,2
46,41
43,20
40,-4
37,-16
38,-29
38,-2
37,6
37,-5
38,12
34,9
32,-2
31,2
29,-6
26,-12
25,8
24,14
21,-3
21,1
20,4
18,2
17,6
14,-6
7,-6
1,-2
0,-10
-1,-1
-3,4
-1,5
2,10
5,-2
8,-9
9,-2
6,9
4,8
5,-7
4,-15
4,-7
8,6
9,4
6,0
8,8
10,6
10,-10
11,-8
12,2
7,5
1,-2
1,-6
1,5
-1,7
-2,1
-5,-8
-11,-10
-11,-5
2,1
14,21
16,18
17,-4
17,-7
15,0
13,1
7,-7
0,-8
-2,0
1,1
1,-7
0,-1
6,12
9,-2
7,-1
6,14
5,3
-1,-9
-4,-7
-2,-2
-4,-4
-7,-9
-5,1
-5,10
-7,9
-6,3
-4,-2
-5,1
-9,-2
-9,-7
-8,2
-7,3
-6,-6
-8,-1
-13,9
-16,7
-19,-1
-23,-9
-22,-11
-18,-5
-19,4
-25,5
-28,5
-32,6
-39,0
-45,-3
-51,-5
-57,-12
-60,-12
-62,7
-67,14
-73,3
-73,-3
-73,-2
-77,11
-78,13
-75,2
-72,-1
-69,-8
-69,-17
-72,-12
-73,-1
-66,3
-61,-1
-62,0
-63,8
-65,10
-72,10
-75,2
-71,-2
-69,3
-69,-4
-65,-5
-62,-5
-60,-8
-55,2
-51,2
-49,-6
-45,2
-41,2
-41,-5
-44,5
-44,12
-46,11
-49,-1
-48,-12
-46,-6
-49,0
-56,-2
-63,-5
-70,-5
-75,3
-74,9
-74,-1
-74,-9
-71,-10
-69,3
-70,19
-70,11
-69,-4
-68,-6
-66,-1
-63,-1
-63,-4
-64,-1
-60,-1
-56,-4
-56,2
-53,11
-50,8
-51,0
-54,-7
-54,-10
-58,-2
-66,-6
-70,-6
-70,9
-67,9
-60,-2
-53,-6
-54,1
-59,6
-60,-3
-61,-6
-66,10
-68,19
-70,5
-70,-16
-64,-17
-57,-3
-58,9
-59,8
-56,-1
-58,-6
-64,-2
-65,10
-62,7
-61,-10
-59,-7
-56,5
-56,2
-54,-7
-45,-8
-40,9
-41,17
-41,0
-39,-11
-41,-6
-45,6
-46,6
-46,-2
-45,-4
-45,0
-48,5
-51,-3
-49,-7
-45,-2
-47,-2
-49,1
-48,8
-45,6
-43,3
-42,-2
-46,-10
-54,1
-56,6
-56,1
-57,1
-56,-6
-50,-4
-45,9
-43,5
-42,-1
-44,-2
-48,-7
-46,-3
-43,1
-45,-2
-46,2
-42,10
-41,6
-40,4
-37,4
-35,-5
-38,-10
-35,-8
-29,-10
-27,-10
-28,-2
-28,9
-29,22
-27,15
-23,-8
-22,-11
-23,-2
-22,0
-19,-3
-17,1
-18,3
-18,-2
-15,3
-10,2
-5,-3
-2,-3
-3,0
-1,3
3,4
4,1
6,-3
8,-3
7,-5
6,-14
9,-12
10,12
6,19
6,14
8,6
4,-10
2,-6
2,-1
2,-3
1,-4
4,-3
5,7
3,10
5,2
9,-10
12,-7
16,7
20,6
19,-7
19,-5
23,10
22,9
18,-4
21,-12
24,-10
16,1
10,9
18,7
33,5
45,4
54,-3
59,-8
60,3
63,7
64,-1
61,-6
59,-7
60,-4
61,1
60,1
61,2
64,5
63,-2
63,-6
62,1
57,4
55,3
54,4
51,-2
47,-6
46,-2
45,-5
44,2
46,10
49,-4
47,-9
44,-2
45,9
44,14
43,-2
46,-10
48,0
48,6
50,4
49,-8
46,-8
46,6
47,5
43,-2
37,-3
35,-2
33,3
31,5
34,0
36,-6
34,-6
34,2
36,9
34,5
30,-5
31,-5
33,3
33,-1
35,-2
36,5
36,-4
38,-11
43,3
45,14
44,10
45,-2
43,-7
37,-1
37,-4
42,-8
41,-6
39,8
38,15
34,1
30,-3
31,-6
34,-4
37,5
41,0
39,-5
33,1
33,5
36,-1
35,-8
32,-7
33,1
30,9
27,8
30,-2
35,-11
32,-6
26,-2
26,1
28,14
31,14
35,4
35,-4
29,-7
28,-4
29,-6
28,-7
29,1
34,2
38,2
39,2
40,6
36,16
30,3
27,-10
28,-13
29,-13
32,3
34,12
33,-1
32,-5
35,-1
36,-1
34,2
36,1
39,2
37,3
37,-1
38,0
37,-1
37,-8
41,-6
40,-3
33,8
30,16
29,0
27,-7
24,-1
23,3
19,0
16,-8
19,-2
21,13
20,4
23,-9
25,-7
24,3
23,6
24,-6
23,-4
24,10
26,9
25,3
26,-4
28,-6
29,-5
27,-5
23,1
17,6
9,3
5,-5
7,-8
8,-2
6,6
8,0
12,-7
9,3
10,8
15,1
16,-3
14,-5
14,-4
10,6
6,8
8,2
9,5
4,2
2,-7
8,-9
12,-2
13,5
14,3
13,1
12,-3
14,0
15,1
16,-5
18,2
20,5
15,3
9,1
11,-5
17,-2
18,2
16,4
13,-2
8,-5
6,9
7,10
6,-8
3,-14
2,-8
0,5
-2,10
1,-2
5,-1
5,8
6,-2
7,-5
3,2
1,1
5,0
7,-6
4,-7
1,3
0,7
0,3
1,2
-2,5
-10,4
-15,-7
-13,-6
-10,-4
-10,-6
-7,2
-6,9
-8,12
-8,5
-6,-8
-7,-7
-4,-2
3,-4
5,-11
1,-8
-3,7
-3,16
-2,8
0,-4
1,-7
-1,8
-5,12
-6,-5
-6,-7
-5,-2
-1,1
1,0
0,-8
1,-10
4,1
0,8
-5,0
-8,-4
-8,3
-7,8
-1,11
4,-3
3,-7
2,7
3,-1
-2,-8
-5,3
-3,3
-1,-1
-1,-3
4,-11
6,-6
2,9
-2,10
-3,5
-7,-5
-13,-11
-16,-3
-17,2
-18,3
-18,6
-19,4
-19,0
-17,2
-12,1
-7,-1
-2,-2
2,-6
1,-2
-4,1
-5,-3
-3,-1
-1,7
-1,7
-3,1
-9,-4
-16,-3
-15,1
-13,-1
-12,-5
-8,3
-4,11
-6,2
-10,-6
-12,-7
-17,-5
-21,1
-20,3
-19,4
-23,2
-25,-3
-27,-7
-30,-9
-31,-1
-30,4
-29,9
-26,11
-20,1
-16,0
-13,1
-9,-4
-5,-3
-4,-7
-3,-7
0,0
0,2
-4,-1
-6,1
-10,9
-14,7
-13,2
-12,-2
-16,1
-18,10
-18,-3
-20,-17
-20,-9
-14,4
-12,6
-19,2
-23,1
-25,-2
-26,-2
-21,0
-13,-3
-9,1
-6,2
0,-5
5,-3
7,5
11,11
12,10
8,-2
6,-7
5,2
0,5
-6,-5
-5,-14
-1,-4
1,5
5,0
4,0
-3,-1
-3,6
7,9
17,-4
24,-1
29,9
34,12
36,3
35,-13
33,-15
28,-12
24,-9
22,-5
21,1
22,10
24,1
21,-7
19,1
23,6
25,8
21,6
20,5
22,1
21,-7
16,-4
12,7
10,9
9,-4
13,-12
15,-10
11,0
8,11
8,2
4,0
-2,6
-2,4
0,3
3,-10
10,-16
15,-2
13,14
11,16
12,0
9,-9
6,-6
5,1
-4,5
-16,0
-23,-7
-28,-6
-33,-4
-33,-3
-30,-2
-31,-2
-30,4
-26,9
-24,5
-24,0
-21,2
-22,4
-28,2
-31,-2
-30,-8
-29,-4
-28,-1
-27,0
-30,10
-34,9
-34,-3
-32,-8
-32,-6
-30,2
-27,8
-26,1
-26,-4
-24,-2
-22,0
-18,3
-11,1
-10,-2
-15,-1
-15,5
-12,4
-14,-6
-19,-6
-21,2
-23,5
-27,1
-29,-3
-30,-2
-33,-1
-34,0
-32,2
-36,4
-40,-1
-39,0
-36,4
-36,4
-33,3
-31,-10
-32,-8
-30,4
-21,-1
-15,-3
-12,-1
-9,3
-10,11
-13,2
-11,-5
-10,1
-14,1
-15,-2
-9,-1
-6,2
-2,3
0,2
-5,-4
-12,-7
-13,-2
-9,0
-9,0
-9,-2
-7,-6
-10,-2
-15,12
-17,16
-14,3
-12,-9
-7,-8
-5,3
-7,4
-7,-8
-3,-13
-2,-3
-4,4
-2,5
-4,10
-7,5
-7,-5
-9,-10
-12,-10
-8,0
-5,5
-11,3
-15,6
-14,4
-14,0
-17,1
-17,0
-19,-5
-24,-2
-23,6
-20,9
-19,4
-18,-3
-16,-4
-18,-3
-22,-1
-22,-1
-21,-1
-20,1
-16,-2
-11,-3
-11,0
-12,2
-10,-1
-9,-5
-8,-2
-4,-2
-4,-4
-9,2
-12,9
-11,7
-10,2
-9,-3
-4,-2
-1,2
0,-7
0,-11
-4,3
-9,10
-7,1
-4,-3
-3,1
-3,2
-1,1
-2,-1
-5,-2
-6,-3
-6,-7
-7,-2
-7,6
-6,-3
-8,-6
-8,1
-5,4
-6,12
-11,5
-11,-3
-8,0
-4,-2
2,4
5,4
1,-9
0,-9
3,-5
4,1
2,12
2,11
2,3
-1,-1
0,-6
4,-8
4,-10
2,-10
2,3
2,14
1,12
2,1
2,-8
0,-6
1,-1
6,-1
7,-1
7,-4
9,-3
10,9
8,12
7,3
7,-2
5,-6
6,-5
9,-6
9,-4
5,3
5,8
4,8
2,1
3,-6
0,-5
-6,-1
-6,1
0,1
3,5
2,6
0,-2
-3,-5
-6,-5
-4,6
-1,5
1,-11
3,-4
6,9
5,3
3,-1
2,-3
-3,1
-7,9
4,-3
22,-14
32,-3
34,5
33,2
32,-1
33,1
35,7
34,4
32,-8
36,-5
41,4
41,-3
39,-4
36,1
30,-3
26,-1
29,5
32,3
31,3
33,3
30,-8
23,-8
20,7
21,9
20,2
19,-4
20,-8
18,-1
15,0
18,-5
19,5
16,12
16,2
20,-5
22,0
24,0
27,-5
27,-1
26,3
26,5
25,2
20,-8
18,-2
18,0
13,-6
18,1
34,8
44,6
43,4
46,-1
51,0
49,3
46,-3
45,-7
42,-1
40,6
41,6
42,1
40,-2
40,-9
39,-8
37,-3
36,-2
35,1
31,8
30,12
32,5
33,-4
31,-6
32,-3
33,-4
30,-8
31,-2
31,5
26,1
20,-1
22,3
26,3
26,1
27,1
28,5
22,7
14,-1
11,-7
6,-5
-2,3
-11,0
-22,-10
-29,-9
-25,-5
-22,8
-23,16
-22,1
-20,-6
-23,-2
-24,-1
-23,4
-23,3
-24,0
-21,4
-20,4
-24,0
-25,-2
-22,-4
-18,-4
-17,-5
-18,-2
-18,6
-20,3
-21,-8
-20,-7
-20,7
-17,14
-15,0
-20,-9
-24,-1
-20,5
-17,4
-18,-2
-17,-2
-13,-3
-10,-5
-7,-1
-8,3
-12,4
-13,-3
-9,-6
-8,3
-10,2
-9,5
-7,7
-8,-4
-10,-6
-10,1
-9,4
-8,6
-5,-5
-4,-12
-6,2
-4,3
-3,-1
-7,4
-10,-1
-11,-8
-13,-5
-15,7
-12,16
-8,6
-7,-5
-2,-6
1,-2
0,0
0,-7
2,-4
1,-2
2,-3
4,7
5,9
4,3
4,-2
2,-6
-3,-2
-6,6
-7,3
-10,-2
-10,1
-5,-6
-3,-10
-5,6
-1,13
2,5
0,-2
0,-8
1,-4
3,4
8,1
14,2
15,-1
14,-6
16,0
16,5
9,-3
6,-5
7,0
7,1
6,1
9,2
6,0
-3,1
-6,2
-6,-1
-5,4
0,0
4,-5
2,6
0,2
1,-6
1,-5
2,-7
7,0
7,8
5,4
6,0
7,-1
4,3
2,-3
2,-12
2,-5
0,7
1,9
5,3
8,0
10,7
11,8
5,-2
0,-11
2,-9
4,-4
4,0
6,7
9,5
7,-2
7,-2
9,-4
7,0
4,7
5,5
5,0
6,-3
10,-9
10,-9
6,3
7,10
11,1
12,-2
13,5
17,5
15,-2
8,-8
5,-6
3,7
-4,5
-11,-5
-14,-2
-14,0
-12,-3
-11,2
-12,8
-13,-1
-12,-7
-13,1
-13,7
-5,3
2,-6
0,-6
-4,3
-3,4
-3,-13
-6,-10
-7,14
-8,18
-12,10
-13,-2
-11,-12
-8,-7
-2,-7
3,-7
2,2
-1,7
-1,10
-2,6
-5,-5
-8,-15
-12,-11
-17,5
-19,10
-17,8
-18,6
-20,1
-19,2
-20,-5
-25,-9
-25,1
-21,2
-19,-3
-17,-2
-15,-3
-14,-5
-12,-1
-7,6
-5,7
-4,7
2,-4
7,-6
4,7
-1,6
0,-1
0,-8
-3,-9
-2,2
-1,8
-2,0
-2,-6
-1,0
-6,6
-9,6
-9,-4
-9,-10
-13,-4
-14,3
-16,7
-22,-1
-22,-7
-17,1
-15,6
-14,4
-10,0
-7,2
-6,2
-3,-2
-3,-2
-4,-3
-2,-2
0,2
-2,4
-3,3
-2,-4
-4,-10
-8,1
-8,6
-6,1
-7,0
-5,-4
-2,-8
-3,1
-5,12
-6,13
-8,-3
-12,-15
-11,-3
-9,0
-9,-1
-8,5
-6,-1
-7,-5
-8,-2
-5,3
-5,9
-6,5
-4,-6
-2,-9
-1,-3
2,5
4,11
2,10
1,3
2,-3
-3,-6
-9,-4
-9,2
-5,-2
-4,-11
-5,-7
-9,-3
-16,0
-17,2
-11,-1
-9,10
-11,10
-9,-1
-7,3
-9,3
-8,-5
-6,-5
-7,-5
-6,-8
-4,-4
-7,2
-10,3
-6,3
0,1
1,3
2,2
2,-5
2,-9
1,0
2,11
-2,6
-7,1
-8,2
-11,1
-15,0
-14,-7
-11,-8
-10,7
-11,9
-12,-2
-14,-6
-11,-2
-5,9
-4,2
-13,-13
-18,-8
-19,5
-22,5
-23,-3
-20,-4
-19,-3
-20,1
-17,11
-14,7
-15,-6
-13,-7
-9,-4
-9,6
-9,15
-6,3
-6,-5
-11,0
-13,-3
-16,-4
-19,-2
-18,-10
-16,-12
-16,-1
-12,11
-7,17
-5,17
-4,3
-1,-20
-2,-16
-5,2
-6,3
-6,1
-9,-3
-10,-5
-8,5
-10,10
-12,6
-11,-1
-11,-6
-16,-6
-15,-5
-4,-1
9,2
16,10
16,13
9,-8
2,-21
4,2
7,17
5,5
1,-3
0,-10
3,-7
8,6
14,0
14,-5
14,5
18,8
19,2
13,-4
9,-6
9,0
8,1
5,-5
5,0
3,8
0,6
-1,-5
-1,-8
-2,1
1,1
3,-9
2,-1
3,12
7,7
5,-1
0,-6
1,-6
4,2
4,2
4,-3
7,5
9,8
12,0
18,-3
17,-5
13,-2
11,0
8,-7
1,-7
-1,4
0,15
-2,11
-6,-3
-11,-9
-17,-7
-21,-5
-20,-2
-21,1
-31,4
-42,3
-45,-2
-42,0
-35,6
-29,1
-30,-1
-33,0
-34,-3
-34,1
-34,-2
-27,-6
-20,3
-19,7
-20,3
-20,-2
-23,-7
-26,-6
-22,3
-20,5
-23,3
-24,6
-20,4
-18,0
-19,1
-19,-5
-23,-14
-27,-10
-23,6
-20,14
-22,8
-23,1
-22,-5
-23,-12
-22,-8
-17,8
-15,10
-15,1
-13,-4
-12,1
-16,4
-19,-3
-18,-9
-17,-2
-15,6
-12,-2
-11,-5
-12,-1
-10,-2
-9,3
-12,10
-12,3
-11,-4
-14,5
-16,3
-13,2
-11,3
-13,-10
-16,-12
-20,-4
-21,2
-19,10
-17,1
-19,-6
-18,4
-11,4
-8,1
-8,-2
-6,0
-4,7
-2,1
5,-2
8,-1
5,0
0,0
-1,-8
-3,-8
-5,-1
-4,1
-4,1
-7,-3
-7,-6
-6,1
-8,5
-7,8
-4,9
-5,-4
-8,-3
-9,9
-10,-2
-14,-6
-11,-3
-8,-6
-9,0
-10,0
-9,-6
-11,7
-11,14
-6,7
-2,5
-4,-1
-4,-6
-5,-9
-6,-9
-3,-4
0,-1
-1,5
-4,-1
-1,-2
1,8
0,5
2,3
4,1
3,-8
4,-8
6,-4
4,2
1,9
2,9
0,-3
-4,-9
-4,-4
-2,2
-4,6
-6,2
-5,-3
-5,5
-4,7
2,-3
6,2
5,0
9,-3
14,1
13,-5
9,-6
7,3
4,6
4,-1
9,-1
11,1
10,-2
11,1
9,3
5,-2
4,-3
7,-5
4,-3
-2,7
0,5
9,-6
18,-2
27,7
33,3
34,2
36,-2
43,-7
49,1
51,11
51,8
48,-1
42,-4
40,-6
40,-7
37,-8
34,-4
35,9
38,9
40,-2
44,-6
45,-4
40,-1
38,5
39,8
38,8
38,3
38,-9
34,-7
31,0
32,-3
33,0
31,7
32,4
32,-2
30,-8
30,-6
32,-1
33,1
34,6
37,9
37,2
34,-6
35,0
35,-1
30,-9
24,-1
19,11
11,8
-1,-6
-8,-9
-13,2
-18,3
-17,-8
-14,-2
-14,15
-13,5
-12,-15
-14,-11
-16,10
-15,14
-14,2
-16,-1
-16,-2
-15,1
-14,-4
-9,-7
-1,0
-2,-2
-5,-3
-5,2
-6,5
-8,3
-6,0
-3,-1
-7,-6
-11,-4
-10,7
-9,7
-7,1
-5,-4
-6,-10
-10,-8
-11,0
-9,8
-5,10
-3,5
-2,-3
-6,1
-9,9
-6,-2
-3,-10
-4,-6
-3,-1
-3,-3
-7,-8
-7,0
-5,15
-6,8
-5,-5
0,-6
2,-1
-1,7
-1,7
-1,-3
-7,-6
-13,-7
-16,-5
-20,1
-23,6
-23,8
-21,4
-22,-2
-21,-7
-21,-8
-25,-8
-28,-5
-27,9
-27,17
-25,8
-19,-6
-16,-8
-16,1
-15,4
-14,-1
-14,0
-13,-3
-8,-1
-8,7
-9,1
-9,-8
-7,-7
-8,-4
-8,3
-8,8
-11,2
-11,2
-8,5
-9,3
-15,-1
-16,-8
-17,-10
-18,-3
-14,9
-11,8
-14,4
-13,-1
-8,-10
-6,-5
-6,0
0,-1
4,6
3,9
1,2
-7,-3
-13,-4
-4,-1
18,-3
31,-3
35,8
40,10
41,-2
39,-5
41,-4
45,-4
44,-4
40,-7
38,-1
37,5
36,-2
40,1
41,8
39,10
40,6
39,-1
34,-4
33,-3
36,-4
35,-6
33,-4
34,0
32,3
27,-1
27,2
27,5
23,-2
21,-3
23,0
24,4
26,6
30,4
29,-2
23,-3
21,-2
21,-7
18,2
20,10
25,0
25,-5
22,-4
23,0
22,5
19,-1
21,-2
24,0
23,-11
22,-8
24,14
23,17
22,2
31,-8
44,-3
51,5
53,2
52,-4
48,-3
50,-3
55,-7
54,-6
48,2
47,8
46,2
40,-3
39,3
43,1
45,-4
45,-2
46,-1
44,6
42,5
42,-8
39,-2
34,9
36,2
39,-2
35,-2
33,-2
33,0
29,-3
26,-3
28,-5
28,-2
26,8
29,7
30,-3
27,-4
27,4
32,7
33,2
29,-9
28,-5
27,3
24,0
24,-3
24,-1
23,0
23,1
22,3
17,-2
13,4
15,11
18,2
16,-7
18,-11
20,-11
18,-4
18,6
19,13
16,9
13,-2
14,-4
17,-4
16,-4
16,-7
16,-10
15,1
14,12
14,10
9,12
8,5
12,-4
16,-4
13,-7
12,-9
11,-10
9,-7
10,8
12,15
10,6
8,-4
7,-2
4,6
-1,3
0,-6
2,-10
1,0
2,5
5,-2
4,1
3,-1
7,-2
8,9
5,5
5,-9
7,-13
5,1
4,17
5,14
2,0
-4,-7
-4,-9
-2,-11
-2,1
1,12
2,6
-4,0
-9,-3
-8,-2
-7,-3
-7,-12
-7,-11
-9,-6
-12,-1
-11,14
-9,20
-8,7
-6,-5
-4,-5
-5,-1
-8,-4
-11,-9
-15,-2
-18,6
-16,-1
-14,-4
-17,1
-15,5
-10,12
-8,7
-13,0
-19,-4
-23,-6
-25,-2
-21,-5
-16,-12
-15,-5
-15,5
-14,6
-18,8
-25,8
-29,5
-33,-9
-33,-15
-26,8
-21,14
-22,-2
-24,-10
-22,-6
-20,5
-19,-2
-18,-12
-20,-1
-20,10
-16,16
-13,11
-14,-1
-13,2
-10,-3
-13,-17
-16,-9
-14,0
-12,0
-12,4
-10,11
-8,11
-12,-1
-19,-12
-26,-7
-30,8
-28,8
-19,-10
-14,-17
-16,-12
-16,4
-14,13
-14,6
-10,2
-7,-1
-9,3
-10,8
-7,2
-8,8
-16,4
-21,-17
-22,-22
-21,0
-16,14
-11,-4
-10,-10
-9,8
-6,13
-7,5
-12,-9
-13,-14
-12,2
-14,9
-16,4
-14,-2
-13,-7
-11,1
-7,11
-9,7
-16,-11
-18,-13
-17,5
-18,11
-18,6
-15,1
-16,-1
-17,-5
-14,-17
-13,-17
-17,4
-19,18
-17,18
-13,14
-5,-1
1,-5
1,-9
-3,-13
-5,4
-8,8
-10,-8
-10,-6
-12,-1
-13,-5
-8,6
-1,12
-3,-5
-8,-2
-10,8
-15,5
-17,1
-12,-10
-7,-10
-9,1
-11,-8
-9,-2
-10,23
-13,14
-13,-12
-15,-20
-16,2
-8,25
0,6
-3,-12
-11,-6
-15,-7
-18,-5
-19,1
-19,-2
-19,1
-20,9
-18,11
-18,5
-23,-7
-31,-17
-38,-9
-43,11
-43,13
-41,-4
-44,-16
-49,-5
-46,15
-39,13
-39,3
-38,-4
-36,-5
-38,0
-41,-10
-41,-4
-46,8
-55,-2
-58,0
-56,6
-54,-1
-48,11
-38,14
-35,-2
-36,-13
-34,-15
-36,5
-38,14
-34,-3
-31,-8
-33,-3
-31,-1
-22,-1
-16,-9
-16,-9
-16,14
-16,25
-19,12
-20,-6
-23,-7
-27,-5
-27,-25
-26,-10
-28,25
-31,15
-28,-12
-15,-24
0,-5
13,21
18,7
18,-8
26,4
34,9
31,4
23,0
21,-18
21,-25
18,10
20,26
24,8
23,3
20,-1
16,-10
12,-15
12,-16
17,-7
15,5
11,3
14,8
19,23
17,13
15,-10
14,-9
12,-7
11,-7
14,0
16,-3
17,5
20,16
23,-1
21,-7
21,3
22,-1
20,-4
17,0
18,1
18,-5
17,-11
20,3
21,16
17,2
13,-5
11,5
18,13
32,7
46,-10
50,-16
47,-9
45,-5
43,-4
37,5
34,17
34,10
29,0
26,-5
29,-10
30,0
23,10
20,7
22,4
25,-5
29,-9
33,-2
32,-1
30,-2
32,0
30,7
27,8
29,-3
29,-8
23,-3
19,-1
20,0
20,7
19,-1
22,-5
22,7
20,8
20,2
18,-11
14,-14
15,-4
17,5
16,6
14,-1
16,1
16,3
12,-2
11,-3
9,-3
3,6
3,12
5,0
1,-11
-4,-4
-5,6
-9,4
-20,4
-28,4
-32,-7
-34,-15
-34,-5
-33,12
-36,20
-37,3
-34,-20
-31,-18
-27,4
-19,13
-18,1
-29,-3
-34,1
-33,2
-31,1
-29,1
-24,11
-21,13
-25,-8
-27,-20
-28,-6
-32,9
-31,11
-26,4
-26,-2
-26,-1
-20,-7
-17,-14
-18,-2
-18,8
-21,1
-25,8
-25,10
-25,-4
-29,-6
-28,-4
-21,-4
-19,-10
-22,-11
-20,0
-19,12
-23,8
-25,-7
-24,0
-24,12
-24,3
-22,0
-22,4
-25,-3
-22,3
-16,-3
-10,-15
-4,2
0,4
-4,1
-8,5
-8,1
-10,12
-15,-6
-17,-24
-18,0
-19,7
-17,4
-17,-6
-19,-11
-18,14
-11,20
-6,1
-4,-16
-4,-14
-7,1
-13,10
-16,5
-19,-7
-26,0
-32,-1
-33,-10
-34,-1
-35,6
-30,10
-24,10
-25,-2
-27,-6
-29,-3
-34,5
-36,5
-31,-8
-29,-9
-32,-5
-34,0
-34,12
-35,4
-36,-2
-33,4
-30,-3
-29,-7
-27,0
-27,11
-25,12
-20,-7
-19,-15
-22,-3
-21,-4
-18,-4
-17,7
-16,12
-13,10
-13,-5
-12,-4
-7,11
-4,1
-7,-16
