eog,emg
8,22
12,0
19,-18
22,-14
16,-6
7,-9
4,-5
8,5
8,-6
2,-26
3,0
10,36
15,29
16,-2
15,-14
12,2
13,4
17,-3
15,-6
7,-6
4,1
2,-6
-1,-7
-5,12
-8,-7
-12,-16
-11,1
-3,-5
8,-5
15,1
11,26
0,48
-10,-16
-13,-67
-13,20
-13,84
-11,42
-6,-17
-2,-58
0,-25
0,-2
2,-28
8,-9
13,6
10,4
3,13
1,8
5,-3
10,-26
10,-18
9,23
14,12
13,-12
4,10
-4,19
-8,5
-4,2
0,2
1,7
2,3
1,-15
-3,-25
-3,-16
1,-3
2,23
1,31
3,2
8,-14
10,-20
10,-29
12,-12
15,36
12,50
6,10
2,-24
2,-18
3,-5
8,-37
12,-29
14,44
13,40
7,7
-2,-12
-4,-19
3,22
8,15
8,-22
8,-14
8,-4
7,-2
2,0
-3,-9
-2,-12
5,9
5,20
-5,5
-13,4
-14,4
-10,-10
-7,-10
-5,3
-5,12
-6,10
-11,-9
-14,-11
-12,17
-5,12
-2,-21
-2,-13
-5,7
-8,1
-6,-11
-4,0
-5,21
-9,1
-13,-14
-9,7
-1,10
0,-3
-4,-23
-5,-15
-7,9
-7,-13
-7,-11
-9,18
-11,4
-6,-1
-1,29
-2,33
-5,1
-5,-22
-1,-31
3,-35
6,-12
5,26
1,0
-3,-51
-5,-9
-10,50
-20,77
-23,65
-18,-24
-18,-66
-15,-27
-7,-19
2,3
2,50
-5,24
-9,1
-8,16
-5,8
-2,-2
-2,-13
-5,-47
-11,-52
-14,0
-12,29
-7,13
-5,10
-4,7
-1,-14
0,-6
2,4
4,-1
3,5
0,3
0,-2
1,-3
3,-15
0,-17
-3,11
-2,21
0,-9
-1,-6
-2,28
-3,18
-1,-2
1,-20
1,-14
-1,31
-6,4
-11,-13
-13,17
-7,0
8,0
27,6
40,-8
42,-5
33,-12
17,-23
2,-7
-9,7
-10,-9
-5,-6
0,-5
-3,-9
-11,-25
-18,-11
-18,54
-12,54
-3,18
3,-13
1,-10
-2,8
-3,-16
-6,-26
-11,-2
-12,8
-7,-16
-1,-13
1,7
1,-5
0,1
0,2
2,1
3,-22
6,-1
11,91
11,54
5,-18
-2,-40
-5,-27
-4,10
-1,-38
2,-49
8,38
17,49
23,-33
27,-69
32,44
37,110
37,16
34,-40
34,-38
36,-18
33,4
28,-9
28,-16
32,3
30,-14
24,-38
19,15
17,53
25,38
38,28
40,-20
31,-60
20,-6
14,33
10,0
11,-10
26,6
44,7
50,-4
40,-12
28,-3
23,13
26,4
28,-15
29,-7
31,4
34,-15
35,-13
35,31
38,40
38,4
32,-18
24,-28
16,-21
11,7
14,15
18,12
17,4
16,-6
10,-6
4,-5
4,-1
6,-6
5,4
4,6
4,-7
6,-7
8,-5
13,-18
16,-5
17,6
18,-39
18,29
16,100
14,60
9,25
4,-35
2,-76
5,-67
8,-32
9,0
9,9
7,-28
4,-190
3,-51
7,290
4,189
-10,29
-17,-53
-5,-67
6,50
-4,-40
-16,-66
-14,32
0,14
16,-32
16,-20
-4,50
-19,-3
-11,-48
10,27
17,2
10,-38
3,-14
2,13
-2,21
-7,-14
-2,-25
17,10
33,32
30,19
17,-4
7,-15
4,-5
3,9
5,5
6,-12
3,-17
3,-3
5,2
6,10
0,-2
-8,-5
-9,26
-6,0
-4,-4
-6,16
-10,-14
-12,-15
-11,0
-12,-6
-15,-7
-16,-4
-14,25
-9,39
-6,-1
-8,-23
-8,-19
-3,8
1,4
2,-17
2,9
1,8
0,-17
0,-11
-3,7
-7,4
-9,-14
-7,-11
-6,11
-11,-23
-16,-65
-17,37
-18,119
-23,42
-26,-28
-25,-46
-24,-18
-23,2
-21,0
-16,-24
-7,-56
0,-46
-5,39
-19,111
-27,22
-25,-12
-23,-5
-13,-62
9,-163
28,-209
30,3
20,246
8,264
6,143
9,-13
7,-54
-4,48
-12,10
-10,-101
-10,-57
-19,-42
-29,-73
-30,-16
-29,-29
-30,7
-27,75
-25,-1
-22,-15
-19,8
-18,-36
-20,-11
-22,58
-23,7
-22,-9
-22,19
-25,-33
-30,-15
-30,12
-25,-8
-20,11
-20,20
-21,8
-22,-4
-24,0
-26,10
-24,-12
-20,-10
-15,1
-16,-6
-24,14
-28,17
-26,-9
-24,-16
-23,4
-21,8
-21,-2
-24,-6
-23,-14
-19,-11
-16,16
-14,24
-14,-1
-17,-23
-22,-37
-23,-4
-23,40
-23,13
-20,0
-14,3
-16,-17
-22,6
-22,17
-24,-20
-33,-14
-40,7
-40,7
-34,9
-29,-7
-23,7
-14,23
-9,-10
-13,-45
-19,-39
-20,12
-21,30
-25,4
-27,27
-24,37
-24,-3
-26,-35
-24,-37
-22,7
-25,34
-29,12
-31,-13
-34,-2
-38,-17
-40,-24
-40,18
-39,14
-38,-4
-39,-8
-40,-15
-41,-55
-46,-42
-46,73
-39,106
-28,59
-24,-14
-27,-54
-29,-22
-29,-19
-33,-26
-39,-5
-41,1
-38,-4
-33,3
-31,5
-32,2
-36,4
-37,3
-33,-4
-28,-1
-26,-16
-24,-19
-25,38
-29,59
-32,26
-33,-6
-38,-34
-41,-19
-38,-7
-31,-22
-27,-11
-24,-5
-23,-29
-25,-14
-26,53
-22,63
-18,17
-14,-10
-12,-23
-17,-20
-23,-4
-28,-9
-27,-22
-24,-34
-23,-23
-26,44
-28,83
-26,33
-23,-17
-19,-25
-14,-23
-7,-25
-3,-11
-6,2
-12,3
-13,12
-8,9
-3,6
0,-6
-2,-9
-9,17
-14,10
-15,-10
-15,-10
-16,-33
-21,-29
-28,30
-28,51
-20,32
-11,-8
-6,-30
-4,0
-6,7
-10,-6
-15,-6
-18,-8
-19,-12
-17,-4
-12,7
-7,2
-3,0
-2,4
-2,-3
0,-4
3,3
2,1
-3,-20
-4,-10
3,29
7,21
7,2
10,4
14,5
12,4
5,-6
0,-23
-2,-17
0,-9
2,-19
-1,-7
-4,38
-2,46
0,4
-1,-14
0,-6
8,9
23,14
40,-14
46,-36
37,-16
24,8
13,-11
1,-18
-7,24
-7,30
-2,14
2,9
4,-11
3,0
2,2
2,-25
0,-14
-2,4
-1,-5
4,-7
5,3
3,1
1,3
1,17
2,23
7,18
12,-1
9,-12
4,-14
3,-18
6,-6
6,4
4,-18
3,-41
2,3
9,72
21,59
22,7
15,-29
14,-21
20,-1
22,-19
16,-22
8,0
1,1
-3,-5
-3,-3
-1,-34
3,-12
9,71
12,56
11,2
10,-23
10,-17
12,20
17,-3
21,-29
20,-1
18,1
17,-15
15,-6
15,8
18,3
17,-9
11,-6
7,13
8,14
9,3
3,-6
-1,-10
0,-11
2,-19
1,9
-2,51
-2,25
1,-32
2,-28
-3,14
-9,14
-10,-3
-6,-12
-2,-8
-1,-2
-1,-17
-2,1
0,22
2,8
6,-8
7,-10
6,6
6,19
7,2
8,-10
6,8
2,13
1,0
1,-7
1,-12
2,-7
5,-7
5,-13
5,9
5,10
3,-12
1,-4
0,11
-2,13
-4,8
-2,6
0,8
-2,-4
-3,-16
1,-5
7,-4
11,-15
13,-18
15,-14
15,32
14,53
16,17
17,-13
16,-24
16,-16
13,-8
10,-7
7,0
4,1
4,-2
3,-9
3,-4
3,21
4,21
6,15
5,12
2,-6
3,-12
9,-8
13,-17
13,-13
12,9
10,4
9,-5
12,4
13,-6
12,-25
14,-3
15,35
11,42
6,17
6,-14
5,-20
4,-10
5,-12
8,-11
9,-11
12,-21
15,-15
13,32
8,63
5,21
9,-13
18,-13
25,-11
26,-7
24,-17
22,-12
20,7
18,8
16,-1
17,-20
19,-17
19,19
18,31
14,2
6,-1
4,15
10,9
18,-5
20,-25
17,-26
13,0
9,8
10,7
13,24
14,7
12,-14
14,-4
18,-8
18,-10
15,-2
14,-23
18,-43
22,25
24,83
25,43
27,-8
26,-36
20,-21
16,5
19,-7
27,-6
36,12
44,8
47,-13
41,-13
27,-4
12,-24
5,-14
5,2
7,19
4,56
-1,20
-4,-10
-3,-14
1,-20
6,-9
12,-9
14,-1
14,-2
16,-16
19,-7
20,21
21,34
18,26
14,5
12,-14
12,-34
12,-18
12,20
11,9
7,-6
1,-10
3,-5
6,8
6,0
6,12
4,24
0,-1
-4,-25
-6,-14
-7,2
-6,0
-1,0
8,-7
14,11
16,25
18,9
21,0
23,-8
22,-8
19,-15
19,-21
22,-1
26,16
27,6
22,-17
14,-13
10,33
13,49
18,3
21,-19
22,-13
18,-7
12,-6
8,-27
9,-25
10,5
8,16
5,21
3,19
0,-8
-6,-7
-11,4
-14,-13
-14,-9
-13,1
-12,-5
-12,13
-13,26
-13,8
-12,-6
-14,-13
-13,-4
-7,8
0,-3
3,-14
4,-9
4,1
4,-2
7,-2
7,4
3,-33
-1,-32
0,47
4,76
8,46
8,-4
7,-36
6,-24
4,-21
-1,-29
-7,-23
-10,3
-9,23
-7,19
-7,17
-13,-8
-20,-26
-22,2
-21,16
-20,-5
-19,-5
-15,8
-10,7
-9,19
-11,5
-10,-35
-6,-16
-1,21
1,3
2,-3
2,-1
3,-4
5,19
5,4
2,-13
0,-2
-1,-6
-1,-8
0,0
3,5
3,-11
0,3
-2,22
-1,7
3,13
8,6
6,-12
3,-13
3,-14
2,-14
-3,-8
-6,4
-6,7
-6,15
-6,10
-6,-1
-6,6
-7,-22
-6,-14
-2,27
1,17
1,10
3,-9
8,-26
12,-13
14,-11
14,2
14,17
14,14
14,6
12,12
13,16
17,-12
19,-22
16,-7
13,-4
16,-2
19,-16
19,-19
15,18
7,27
0,15
-1,11
3,4
7,2
9,-17
8,-31
8,-11
11,15
13,11
13,-5
14,1
19,9
25,10
28,5
29,-7
28,-1
30,-7
38,-13
45,-1
44,-1
38,-8
32,-6
29,12
28,25
30,25
30,4
28,-18
29,-10
36,-4
46,-1
54,-1
54,-6
49,12
41,19
30,-10
18,-29
9,-13
6,4
8,3
10,3
14,9
19,10
22,0
23,-15
23,-5
24,22
26,6
31,-16
31,-6
26,8
23,11
23,3
26,-7
28,-6
30,-6
33,0
32,13
27,19
22,7
20,-26
21,-30
21,3
20,14
21,3
21,1
22,5
29,3
33,-6
25,-13
18,-6
18,10
20,23
20,21
20,-9
19,-25
17,-10
15,1
15,20
15,23
13,-14
10,-32
7,-27
2,7
-3,29
-6,6
-4,-18
-1,4
-4,40
-14,10
-23,-20
-25,-27
-24,-27
-27,-42
-25,-8
-12,47
-3,18
-3,22
-7,9
-7,6
-5,38
-2,-12
0,-31
-6,-2
-17,-2
-22,-26
-20,-34
-18,23
-14,33
-12,-10
-24,-42
-45,-30
-55,47
-51,22
-49,-31
-58,28
-72,49
-84,-5
-92,-25
-97,-17
-87,11
-65,23
-51,-9
-52,-20
-54,-27
-51,-18
-55,29
-71,47
-81,10
-72,-27
-58,-28
-61,-2
-67,6
-61,-17
-54,18
-50,40
-46,2
-61,-2
-81,-13
-85,-8
-85,-7
-77,-19
-58,17
-50,15
-65,-13
-84,1
-94,1
-89,-21
-71,-13
-60,10
-64,17
-76,-4
-84,0
-104,64
-151,69
-175,-8
-157,-45
-127,-27
-97,-31
-69,-23
-42,0
-27,-5
-37,8
-62,4
-74,-26
-69,-19
-60,0
-53,10
-46,12
-42,-6
-32,-12
-19,9
-30,9
-55,-10
-63,5
-52,15
-41,-5
-43,17
-46,29
-39,-11
-31,-19
-26,-10
-29,1
-40,11
-47,8
-44,8
-37,8
-36,7
-37,-7
-31,-7
-29,-12
-33,-48
-34,0
-37,63
-41,10
-39,-33
-35,-31
-30,20
-27,66
-30,16
-36,-31
-37,-37
-33,-16
-30,-2
-29,5
-28,31
-25,24
-21,-9
-17,-24
-14,-16
-11,-5
-9,-3
-9,10
-11,25
-14,14
-11,-10
-5,-17
0,2
3,1
5,-11
4,5
4,3
7,-15
12,-10
17,1
17,17
13,-1
11,-9
15,38
24,26
31,0
31,-8
28,-30
26,9
27,8
29,-20
25,12
18,12
12,-8
9,-27
7,-30
8,0
12,25
15,-5
17,-28
18,27
19,44
21,8
24,-22
25,-33
26,4
28,9
31,-15
32,26
30,51
28,-35
26,-51
26,26
26,26
25,-11
25,-27
29,-30
31,14
28,45
24,6
22,16
23,5
25,-42
28,-1
29,4
29,-17
28,22
27,20
26,-17
28,-22
31,-3
33,21
34,7
37,1
38,3
38,-10
41,-18
43,0
43,22
43,5
46,-10
46,-12
46,0
51,33
54,25
48,-22
38,-14
34,-5
35,-19
38,6
44,1
48,9
41,24
36,-13
41,-17
46,6
45,5
42,-8
42,-4
46,24
47,4
40,-30
33,-25
37,11
44,54
47,34
50,-1
54,-16
47,-16
37,-13
37,-37
41,-34
38,10
33,32
30,27
29,3
33,-22
33,-12
31,3
35,-2
37,-7
33,-7
30,-9
30,16
33,41
39,12
45,-10
43,-25
35,-24
31,3
35,14
49,15
66,3
65,-9
46,3
33,21
45,3
62,-17
54,-21
38,-9
35,10
30,10
15,16
-2,20
-18,1
-22,-13
-8,-17
22,-24
53,-6
63,12
53,4
34,-9
22,-4
20,6
19,7
13,-7
16,-16
30,10
32,21
32,-1
49,-23
52,-17
31,-6
34,-8
52,20
27,40
-5,24
-5,-4
3,-21
-3,0
-17,8
-19,-17
-13,-13
-9,20
-9,17
-16,4
-20,8
-4,-7
11,-11
-4,-2
-26,-6
-27,-4
-3,-5
12,-11
-3,2
-19,8
-14,8
0,8
2,-10
-9,-12
-20,-1
-20,1
-10,8
0,4
-7,2
-27,-2
-41,-12
-40,5
-34,18
-35,7
-36,-17
-30,-19
-22,7
-18,12
-25,-3
-33,-7
-35,3
-39,5
-35,-2
-29,1
-33,4
-41,3
-38,-8
-21,-10
-4,11
-5,8
-16,-8
-22,-4
-28,0
-37,-7
-43,-2
-35,9
-18,9
-3,5
10,6
13,3
5,5
1,9
0,-2
-13,-13
-30,-18
-35,-17
-32,-1
-27,12
-22,6
-20,-3
-18,-6
-22,-2
-33,6
-37,4
-25,-7
-12,-5
-13,8
-15,7
-9,1
-1,0
3,-4
-7,-5
-19,4
-17,10
-4,5
-4,0
-11,-12
-13,-12
-20,2
-20,0
-11,6
-9,10
-13,-2
-20,-4
-22,-2
-14,0
-15,-1
-18,-5
-19,-6
-26,4
-33,14
-27,4
-19,-11
-18,-10
-16,7
-9,9
-7,-1
-13,-6
-22,-5
-22,3
-7,1
1,-2
-7,2
-9,0
-1,-1
-1,-4
-4,-4
-3,9
-2,14
-3,0
-3,-7
-3,-8
-7,-8
-9,-2
-6,1
-3,2
-5,3
-10,-3
-7,-9
1,-5
3,10
0,21
-1,26
0,13
2,4
5,9
6,-29
8,-26
11,4
12,-16
11,-21
7,-26
3,-16
6,24
13,13
16,3
17,12
17,-3
16,-9
17,1
19,7
17,-8
15,-19
13,10
14,40
11,39
9,34
14,-7
19,-50
18,-21
13,5
6,9
4,3
5,-25
10,-20
15,18
22,19
28,5
29,30
27,-18
26,-30
30,35
34,8
38,2
40,-32
39,-47
34,41
31,42
29,-5
28,-36
27,-40
27,18
26,10
27,-30
29,15
26,43
24,18
26,-18
27,-44
24,-31
22,9
21,33
23,33
27,3
28,-31
25,7
26,33
29,0
33,-16
35,-4
38,10
39,-2
38,-12
37,-1
38,-7
38,-12
38,1
39,-1
38,-2
36,6
36,0
38,-7
41,-13
43,-1
42,24
38,18
35,9
36,10
37,-3
37,-9
37,3
36,3
35,-13
36,-13
37,-13
34,-18
31,-5
33,23
35,31
35,9
35,3
37,1
33,-4
28,-13
27,-28
28,0
29,15
31,-10
31,-4
32,7
33,5
36,4
36,-3
35,0
33,-6
32,1
30,20
30,4
31,-2
30,-16
29,-31
25,0
22,22
21,7
20,-31
19,-7
20,68
23,51
28,-4
34,-36
42,-45
47,-4
46,9
39,-2
32,14
27,-8
23,-35
18,-18
15,12
15,29
19,22
22,0
23,-14
22,3
20,5
19,-15
18,-7
15,8
10,1
2,-19
-5,-64
-5,-24
-1,75
2,87
1,59
-4,-8
-8,-54
-7,-21
-6,-14
-9,-36
-8,-24
-3,8
3,35
5,29
4,-5
5,-22
9,-7
15,6
18,-7
20,-14
23,9
25,16
25,-2
25,-13
27,10
31,21
33,5
31,2
28,-7
26,-7
24,-4
21,-17
18,-6
16,4
14,-11
12,-2
9,17
7,8
6,-1
5,4
4,21
3,18
4,-10
3,-15
0,-7
-1,-11
0,-15
2,-10
5,3
6,3
7,-2
7,8
8,11
10,15
12,2
12,-12
11,11
11,4
8,-6
5,4
2,-13
2,-9
1,0
-2,2
-9,1
-16,-1
-18,9
-18,10
-20,6
-27,-5
-30,-14
-27,-23
-21,-27
-15,11
-12,37
-10,26
-8,13
-7,-3
-8,-16
-11,-16
-13,-6
-13,-6
-11,-14
-8,0
-6,-2
-7,-2
-7,23
-7,14
-6,13
-5,14
-2,-17
0,-14
0,3
-3,-7
-5,-16
-5,-16
-1,-2
1,22
0,14
-4,-4
-4,-4
-2,15
-2,11
-3,-13
-6,-2
-9,1
-7,-13
-5,-10
-6,1
-10,5
-11,1
-10,-7
-11,-4
-11,-13
-9,-31
-9,21
-10,71
-9,43
-10,0
-11,-35
-11,-33
-11,-5
-11,-19
-9,-32
-8,3
-8,29
-9,30
-9,17
-10,-6
-11,-19
-12,-9
-12,1
-12,-8
-13,-7
-12,2
-9,3
-6,9
-7,-3
-11,-1
-17,16
-20,5
-21,6
-22,-10
-22,-26
-23,-6
-26,10
-28,16
-29,12
-27,-2
-24,-11
-22,-4
-23,5
-24,-2
-23,-1
-21,-4
-20,-7
-19,18
-18,24
-17,-3
-17,-23
-16,-25
-14,-25
-14,7
-18,45
-20,15
-19,-4
-15,0
-12,-1
-10,9
-10,-11
-11,-25
-13,-4
-19,-2
-25,-17
-28,6
-29,18
-27,8
-22,13
-14,7
-6,-13
0,-8
4,34
1,26
-7,-13
-15,-32
-21,-27
-26,1
-31,-3
-35,-5
-34,3
-30,2
-26,-13
-25,-8
-25,27
-25,17
-25,7
-26,12
-27,-2
-29,-8
-31,-11
-31,-8
-29,-1
-27,0
-25,-1
-24,-9
-26,-20
-27,-27
-25,4
-22,71
-20,64
-17,6
-16,-27
-18,-37
-22,-16
-26,-5
-28,-17
-28,-6
-27,-1
-27,-5
-26,-2
-23,10
-20,23
-22,12
-22,11
-18,7
-15,-9
-15,-4
-15,-9
-13,-17
-10,-5
-9,4
-12,-7
-15,-24
-13,-4
-8,31
-4,38
-3,26
-3,-17
-3,-21
-3,5
-4,-6
-5,-11
-6,-11
-7,-12
-6,-2
-6,5
-7,19
-6,18
-6,-7
-9,-4
-12,5
-12,-8
-12,-24
-16,-16
-19,23
-21,31
-21,4
-21,-8
-17,-5
-14,-6
-14,-2
-15,-1
-17,-8
-20,-13
-20,-5
-19,23
-19,22
-17,-8
-12,-10
-6,5
-4,6
-3,-8
-3,-23
-2,-2
2,15
4,8
5,8
7,-8
9,-9
11,8
11,8
10,4
9,-9
8,-20
6,-11
4,12
2,17
1,1
0,-1
-2,4
-3,4
-6,-6
-10,-9
-12,0
-9,2
-5,0
-4,0
-4,3
-3,-1
-1,-10
3,3
4,14
2,-1
1,-4
2,-4
3,-2
4,2
6,-7
6,-16
6,1
6,23
6,20
7,10
8,-9
7,-18
2,-14
-5,-13
-7,-1
-7,12
-5,15
-3,2
-3,-1
-4,0
-4,-13
-2,2
0,8
1,-9
3,4
7,16
10,-2
10,-5
10,-10
10,-9
9,25
8,11
6,-21
4,-13
3,2
4,13
6,-1
9,-13
9,7
6,10
2,-6
0,-5
1,7
3,7
3,-25
3,-15
4,35
4,26
4,-9
0,-14
-3,-4
-5,-9
-6,-21
-6,-1
-6,21
-8,6
-11,-5
-11,11
-8,15
-6,-6
-6,-13
-7,-2
-8,-2
-9,-12
-10,-15
-11,17
-10,31
-8,-9
-8,-5
-10,12
-12,-7
-10,-18
-8,-29
-8,8
-7,42
-2,5
6,-3
14,15
17,2
15,2
10,-6
5,-23
-2,-22
-9,-12
-15,6
-16,4
-12,1
-7,0
-7,4
-8,16
-9,10
-8,5
-7,-14
-7,-22
-11,1
-12,11
-9,12
-6,2
-6,-4
-8,-15
-10,-19
-8,30
-7,44
-10,-7
-13,-35
-14,-21
-14,12
-12,-1
-11,-18
-10,17
-8,33
-7,8
-7,-20
-8,-21
-6,-6
-4,-3
-5,-1
-4,9
-4,13
-6,1
-7,0
-7,8
-6,-3
-4,-6
-4,-4
-5,-9
-5,-11
-5,11
-4,33
-4,6
-3,-20
-2,-7
-2,3
-2,-2
1,-20
2,-11
0,14
-2,13
-1,9
0,0
2,-9
2,-10
3,4
3,7
1,-4
-1,4
-1,17
0,10
1,-19
2,-26
3,2
5,2
4,-4
2,23
2,14
3,-12
5,-19
8,-12
9,9
9,18
10,15
9,-5
6,-12
4,-11
3,-3
1,15
0,-2
0,-7
-2,8
-4,-10
-4,-2
0,27
2,6
2,-13
4,-11
6,-6
10,9
12,-3
13,-8
13,7
14,-9
12,-4
10,15
10,14
12,13
12,-5
10,-21
7,-15
2,-14
-3,8
-3,40
0,1
0,-22
-1,-3
-2,3
-3,9
-3,-11
-1,-18
-1,8
-5,14
-9,9
-10,-1
-10,-6
-7,-15
-2,-14
1,18
2,22
3,5
3,-10
4,-16
6,2
8,15
7,12
4,-16
2,-25
2,1
3,18
1,13
-2,-18
-4,-22
-4,14
-4,18
-7,-6
-11,-12
-14,13
-15,18
-17,-16
-19,-12
-22,26
-24,15
-27,-13
-28,-25
-29,-11
-29,-2
-28,-6
-26,13
-27,21
-26,19
-22,-4
-18,-14
-17,-2
-17,-7
-16,-3
-13,-11
-9,-13
-7,12
-5,23
-2,18
-2,-2
-5,-19
-6,-4
-5,-3
-5,-13
-8,9
-11,16
-14,10
-14,5
-12,-14
-10,-13
-11,-5
-12,-1
-14,0
-16,-13
-20,-5
-23,22
-24,22
-23,-2
-20,-8
-18,4
-20,5
-19,-13
-13,-15
-8,6
-4,9
1,4
5,3
11,14
17,18
19,-3
15,-14
5,-17
-4,-29
-11,-12
-15,10
-17,-2
-18,0
-19,-6
-20,-2
-21,36
-21,25
-21,5
-23,-6
-25,-17
-25,1
-23,-11
-22,-23
-21,12
-19,22
-19,9
-21,0
-20,-13
-18,-5
-16,-5
-14,-9
-11,12
-12,-5
-14,-7
-14,21
-12,6
-11,3
-12,-6
-13,-15
-15,7
-17,-2
-17,-9
-18,13
-20,19
-21,0
-21,-10
-21,-10
-21,-18
-19,-7
-15,15
-10,11
-6,-3
-5,-5
-5,-2
-3,12
-3,5
-5,-20
-4,-14
-1,16
1,13
3,-16
4,0
3,25
2,15
1,1
0,-17
-1,-18
0,-5
3,-13
3,-9
0,11
-3,3
-4,1
-5,10
-4,0
-2,2
1,14
3,19
5,5
7,-13
9,-12
9,-7
9,-6
9,-6
10,-6
10,-7
9,-9
8,20
8,35
8,5
8,-13
8,-9
7,4
8,0
12,-10
15,-13
13,-8
10,-4
11,1
11,25
8,22
7,-3
6,-15
6,-15
6,2
7,8
6,0
6,-3
5,1
4,4
5,2
7,-6
7,2
5,7
6,0
7,-4
6,-13
6,2
7,9
9,-12
10,-7
12,15
12,26
12,10
12,-16
10,-17
6,-6
5,-5
5,-2
4,9
3,2
4,-13
3,-1
1,-5
2,-10
3,32
2,37
2,0
2,-16
2,-17
3,0
5,3
7,-13
6,-13
4,-4
4,3
6,18
9,20
11,-3
13,-19
14,-9
16,-3
16,-18
15,-7
14,32
12,38
11,13
10,-7
9,-16
6,-14
2,-9
2,-16
5,-26
7,2
7,38
8,20
9,0
12,-2
13,-7
10,-5
7,-13
8,-7
8,17
5,14
1,-9
-2,-12
-3,1
-1,4
0,0
-1,-3
-2,-6
-2,1
-1,0
1,9
3,18
3,2
3,-3
4,-8
7,-10
10,-21
12,-22
13,20
14,37
14,25
15,3
15,-15
12,-12
7,-10
4,-16
2,-7
2,3
4,-2
8,20
15,26
21,2
21,-13
14,-23
7,-4
2,12
-4,1
-9,-5
-10,3
-8,7
-5,-3
-1,-11
3,-16
6,-8
10,12
14,1
17,5
18,30
19,4
20,-10
19,-21
17,-17
18,22
19,20
18,-3
16,-3
14,-5
13,-9
12,7
8,2
2,-15
0,-4
0,9
-1,-2
-3,-1
-3,15
-1,6
0,-3
0,-12
-3,-6
-5,14
