eog,emg
17,2
12,1
6,1
4,5
6,1
7,-1
4,-6
1,-1
0,3
-1,-2
-3,-1
-3,-3
3,3
9,6
12,2
9,5
2,-3
0,-11
7,-8
9,-3
1,4
0,5
16,2
28,-3
24,-6
17,3
12,6
11,4
15,5
17,4
11,2
0,-2
-4,-1
0,-4
7,-8
11,-4
5,-3
-6,4
-9,3
-4,-2
-1,5
-1,-2
3,-1
8,4
16,-1
20,3
15,3
14,0
17,1
19,-4
18,-4
17,-2
15,2
9,3
2,-3
-3,2
-2,1
2,-3
7,2
9,0
7,3
4,2
6,-3
9,-4
7,-2
4,9
3,4
2,-6
2,-2
3,-1
3,2
4,-4
4,-5
5,2
11,-4
15,2
12,4
7,0
5,1
7,-4
7,0
4,3
4,2
10,3
11,0
7,3
7,3
9,1
9,-1
9,-2
11,0
14,-1
17,-1
16,-2
12,-4
14,2
18,-2
15,-6
11,-2
8,-2
9,4
12,4
12,6
7,7
7,-4
9,-2
4,1
-9,0
-12,1
1,0
16,4
16,-1
10,-5
5,3
7,5
17,0
23,-3
24,1
21,-1
15,-8
14,-4
17,2
13,5
7,-3
6,-3
11,10
11,1
7,-8
4,-1
4,2
3,-1
2,-3
9,3
18,5
18,-1
15,-4
14,2
13,7
13,3
16,0
20,-3
23,-17
21,-15
18,3
17,12
16,6
11,-2
6,-2
3,6
4,6
7,-7
9,-9
7,6
0,-1
-4,0
-3,19
1,8
4,0
7,-2
9,-17
9,-11
8,3
8,6
14,8
22,4
24,-9
22,-18
19,-12
17,2
20,13
24,9
25,-1
22,7
15,6
9,-5
7,2
12,3
19,-4
19,-12
11,-12
6,3
7,3
10,1
10,6
9,-1
8,4
8,-5
12,-10
14,16
14,19
18,10
18,-8
15,-22
19,-6
26,2
26,-4
21,-2
15,5
15,3
17,-4
17,-2
14,2
15,1
20,-3
24,-1
20,11
10,10
3,-1
3,-8
7,-4
9,1
13,-2
19,-1
23,-7
22,-6
18,8
17,6
19,0
23,-2
28,-3
29,9
28,5
27,-7
26,-6
24,-5
18,0
10,2
2,8
3,4
9,-3
8,-2
-2,-4
-10,-3
-9,-3
-1,4
4,14
1,4
-7,-10
-5,-7
1,5
5,6
6,-4
5,0
8,4
16,-3
23,2
26,4
26,1
22,2
15,-2
12,3
13,3
13,-11
11,-14
4,-1
-3,13
-5,7
2,-6
14,-3
19,5
20,3
21,-7
21,-8
20,3
19,5
19,3
23,6
28,6
26,-4
19,-2
18,1
20,-8
18,-4
13,-1
10,-1
8,7
10,3
15,-1
16,0
7,-4
1,-2
3,2
7,4
9,4
9,4
10,5
4,-2
-4,0
2,1
14,-6
17,-3
14,0
11,7
9,3
7,-9
3,-1
4,1
4,-3
-1,1
2,2
11,5
13,-8
8,-12
0,10
-4,9
0,2
2,1
3,-8
5,-1
8,-7
8,-14
4,11
-1,14
-3,-6
0,-5
4,5
3,4
-1,0
-4,0
-6,-7
-8,0
-7,7
-6,-3
-8,13
-13,19
-16,-6
-11,-17
-7,-23
-9,-16
-11,1
-9,1
-6,7
-7,14
-9,-6
-8,-16
-4,-2
-2,21
0,23
2,-6
3,-6
7,15
10,3
9,-14
3,2
-5,3
-11,-7
-13,-3
-12,-8
-13,-12
-12,-7
-9,-1
-8,3
-12,6
-16,-8
-14,-13
-7,23
-3,24
-4,5
-6,7
-6,11
-1,5
8,-30
12,-15
7,-5
7,-12
13,8
14,-7
10,2
8,26
7,15
4,-2
1,-16
0,-26
-2,1
-3,36
-2,12
-3,-14
-3,-16
0,-6
1,2
-1,-15
-4,-18
-5,-2
-4,21
-1,19
-1,13
-3,16
-4,-9
-2,-11
2,-15
5,-14
-1,7
-6,-4
8,3
24,30
25,7
18,-23
13,-3
12,15
11,9
7,2
2,-9
6,-6
15,-9
11,-14
1,1
3,6
13,8
20,-7
17,-5
7,22
3,2
8,0
13,3
10,-20
4,8
3,15
13,-8
22,2
27,-8
28,-18
29,-3
26,14
20,20
17,2
18,-2
16,-6
8,-4
3,10
4,-6
6,-17
8,-11
9,2
6,13
6,9
10,4
11,-8
8,-5
8,11
12,3
19,-7
24,2
23,4
22,-3
25,-3
27,7
28,1
25,-8
20,1
16,-1
8,-1
2,-6
4,0
9,1
7,-14
2,-3
0,6
0,7
0,6
-4,3
-6,13
-3,4
3,-15
7,-3
8,2
10,-2
15,-6
21,-5
20,6
10,5
-2,9
-4,5
3,-4
6,2
4,3
4,0
5,-7
5,-9
4,1
-2,1
-7,5
-6,2
-3,-5
-1,-5
-1,-9
3,9
4,15
3,2
3,1
2,-2
2,-11
5,-12
10,5
9,5
1,-3
-4,9
-3,6
0,-7
1,-7
-1,-4
-4,3
-7,-2
-5,-6
-2,8
-1,4
1,-7
2,-4
1,8
2,10
1,0
-2,-2
0,-7
1,-2
-2,9
-2,4
-3,3
-7,0
-8,-5
-3,-6
-1,-8
-3,-6
-5,0
-2,-4
0,-5
-5,27
-9,18
-6,-11
1,3
10,0
12,7
7,0
7,-23
11,-16
13,0
11,12
8,5
5,1
2,-5
0,-7
-4,18
-11,4
-10,-12
-8,6
-11,1
-14,-4
-13,3
-11,-3
-10,-2
-8,4
-6,0
-6,2
-4,-2
1,-8
7,-9
9,-2
9,15
5,-1
-1,-4
-6,8
-9,0
-10,-5
-9,-2
-10,9
-14,7
-18,-2
-20,-8
-20,-9
-19,3
-19,4
-23,6
-27,7
-26,-14
-22,-8
-20,5
-19,-10
-16,-3
-10,0
-5,-17
-2,8
5,25
13,15
14,7
9,-6
7,2
6,10
6,2
8,-14
9,0
6,4
1,-18
-3,-11
-5,-16
-10,-1
-17,18
-22,1
-23,11
-20,12
-17,6
-14,-6
-13,-22
-11,2
-8,-17
-7,-13
-4,21
1,6
3,14
-1,-7
-6,-19
-7,10
-7,16
-6,15
-5,-3
-9,-37
-15,-21
-19,34
-16,39
-10,8
-6,-11
-4,-7
-2,-1
-2,-15
-2,-13
-1,5
1,-6
5,4
8,31
6,-3
2,-17
-2,-11
-6,-20
-9,-7
-8,-24
-3,-15
0,43
0,23
1,-14
1,-4
2,-2
5,4
4,1
4,-2
9,43
14,36
15,-28
13,-21
12,-1
11,11
8,16
9,-17
14,-32
16,-24
12,0
7,33
5,19
9,-16
15,-4
16,16
13,0
10,-18
9,1
9,1
7,-7
3,8
1,0
5,-4
6,8
4,-1
7,-15
14,-34
13,-17
5,43
1,41
2,5
3,-17
1,-3
-1,19
1,-2
2,-15
2,-3
0,1
-3,-7
-4,-9
-3,3
-4,-3
-6,-15
-5,7
-1,14
3,9
9,18
14,-4
11,-6
4,-16
2,-30
7,24
14,31
17,3
14,12
9,-9
7,-28
7,-3
5,17
1,14
0,-11
3,-38
5,-28
4,27
3,58
6,11
13,-26
19,-47
15,-45
8,43
5,59
5,-22
1,-21
-3,16
-3,19
-1,8
0,-22
0,-34
-3,4
-5,20
-4,-2
-1,12
2,15
4,2
4,19
2,7
4,-35
7,-40
9,-17
12,-22
15,-2
16,38
17,37
18,27
17,6
16,-18
15,-23
14,6
11,30
9,10
5,-17
1,-44
-2,-13
-1,30
2,9
4,-7
5,-12
3,-1
0,11
-2,15
-2,12
1,-32
3,-32
3,25
2,44
-1,24
-3,-16
-5,-47
-6,-19
-3,18
1,22
5,9
6,-14
6,-17
6,-6
8,-2
11,-5
12,1
10,20
8,14
7,2
7,2
7,-10
5,-11
1,-7
-2,-5
-3,2
-3,-1
-2,2
1,4
4,2
8,-4
10,-9
9,10
8,5
8,-2
7,20
5,18
4,2
8,-20
11,-25
9,4
5,10
3,5
3,9
4,0
3,-2
1,-2
-2,-1
-2,-2
4,-11
7,0
6,4
4,-11
2,-4
0,0
0,-20
1,3
4,38
4,19
3,-5
1,-14
-1,-2
-3,14
-4,-7
-3,-14
-1,5
1,0
2,-8
1,-1
-4,12
-9,0
-9,-16
-8,0
-6,6
-5,-1
-8,4
-11,1
-12,-5
-12,0
-13,2
-13,-2
-9,-3
-4,-1
-2,1
-5,4
-9,12
-8,8
-4,3
-2,-7
-3,-12
-5,-5
-5,-5
-2,4
1,8
3,1
3,-4
1,-10
-1,4
-2,10
-1,0
-1,0
1,0
1,0
-4,-6
-8,-5
-7,2
-5,2
-8,0
-11,-3
-9,1
-7,-2
-7,-5
-5,5
-4,0
-11,-2
-17,3
-17,-4
-13,5
-10,2
-12,-4
-13,7
-10,-2
-8,-6
-8,0
-6,3
-5,-5
-4,-6
-7,17
-9,14
-5,-1
0,-11
0,-15
-7,6
-12,5
-14,-10
-13,0
-11,6
-7,-3
-5,-4
-6,1
-8,-5
-10,0
-10,13
-15,6
-17,-3
-10,-6
-8,-3
-16,10
-23,6
-19,-12
-6,-6
3,4
0,5
-5,-2
-5,-4
1,5
5,-4
5,-6
9,9
17,11
22,0
18,-24
13,-14
18,15
21,19
18,8
14,-7
14,-6
11,5
-2,5
-1,-7
18,-5
25,3
11,-5
2,1
8,9
6,4
2,5
3,-6
5,-12
14,3
19,-1
12,1
10,5
22,-11
32,-6
35,7
37,6
38,-3
34,-9
34,-5
39,0
36,11
28,2
25,-9
22,9
23,16
19,6
9,-8
10,-6
15,0
11,0
6,4
9,-4
17,-10
22,-3
22,10
19,8
22,-21
32,-4
35,31
30,9
27,-9
31,-15
38,-13
47,4
51,10
48,16
39,7
31,-17
23,-20
17,-2
28,8
36,-5
34,4
31,17
19,-3
13,-7
24,5
33,9
35,1
39,-11
30,-1
16,-4
17,-4
30,10
41,5
40,-1
35,-15
31,-13
29,9
28,6
27,-4
33,-3
42,10
43,11
33,-7
28,-1
43,-1
46,-1
24,7
19,-5
35,-3
34,-1
24,-2
31,15
46,5
41,-1
31,4
32,-14
33,-22
27,-16
23,-9
22,3
13,8
-3,-3
-11,1
-10,11
-1,17
10,28
11,10
-1,-8
-12,4
-18,10
-17,-1
-8,-4
-4,-13
-9,-5
-16,12
-18,0
-23,-11
-31,-15
-31,-5
-30,3
-36,-4
-41,0
-41,10
-43,12
-48,1
-50,-4
-47,-8
-52,-4
-61,8
-63,-1
-59,-7
-60,-4
-62,-1
-61,9
-60,7
-62,5
-62,2
-54,-16
-47,-10
-47,4
-45,7
-43,-2
-42,-11
-37,0
-33,7
-37,5
-43,-4
-44,-7
-41,9
-42,3
-45,-10
-45,2
-46,2
-49,6
-50,9
-51,-5
-51,-1
-49,-1
-44,-4
-39,-4
-47,3
-54,10
-53,-9
-47,-11
-40,-5
-39,1
-45,11
-49,-1
-45,-4
-34,5
-29,4
-31,-3
-31,-9
-31,-4
-34,4
-34,10
-30,0
-29,-7
-31,5
-34,4
-35,-5
-36,-4
-39,-2
-43,3
-43,-3
-43,-5
-42,2
-39,1
-39,6
-38,3
-35,-1
-38,9
-38,8
-26,0
-20,-10
-26,-13
-30,-3
-34,-1
-38,0
-31,0
-17,1
-10,11
-16,8
-23,-2
-25,-10
-24,-5
-27,1
-27,0
-26,4
-31,1
-38,3
-42,3
-45,-4
-50,1
-52,0
-49,0
-46,2
-50,-2
-56,6
-61,4
-65,-6
-65,0
-66,0
-68,-3
-66,-2
-59,-2
-57,2
-58,1
-56,-2
-52,4
-51,4
-53,-4
-52,1
-49,6
-46,-4
-43,-4
-43,-1
-43,-5
-43,5
-42,2
-40,-5
-36,0
-30,-2
-25,1
-19,7
-12,2
-7,0
-6,-1
-3,-3
3,-7
8,-6
11,2
14,8
17,7
20,-2
22,-8
22,-4
23,4
25,11
27,5
29,-8
32,-8
35,-2
35,1
36,2
40,-1
43,0
46,3
49,6
51,0
56,-4
58,2
61,3
68,2
71,-7
74,-7
78,5
82,2
90,6
98,1
98,-5
100,0
106,-4
110,2
109,1
111,0
114,2
115,-10
115,-7
114,-5
115,-3
123,10
132,6
131,1
125,3
124,1
136,1
151,0
147,2
131,-2
125,-4
136,1
150,-3
151,-2
150,-1
148,-2
141,2
144,-1
149,4
146,10
142,-2
147,-7
156,-5
160,-2
152,3
134,2
122,4
123,4
124,0
118,-5
111,-4
111,5
113,3
109,1
111,0
117,-5
118,-2
114,-5
108,-2
107,2
117,0
124,5
119,-1
110,-3
106,2
104,1
106,2
107,-2
105,-2
97,4
87,3
87,3
88,-2
86,-3
90,0
91,1
80,3
61,-3
45,-2
44,4
52,5
54,3
47,-6
43,-8
43,-3
40,1
36,1
31,-2
26,0
27,0
24,0
21,7
21,4
18,-3
8,-4
1,-3
3,4
4,6
3,4
9,-6
17,-11
17,1
8,2
2,1
-2,-1
-4,2
-4,13
-2,7
3,-2
1,-9
-7,-12
-13,-5
-16,-3
-18,0
-16,6
-18,6
-16,3
-9,-4
-8,-1
-12,0
-21,1
-29,5
-31,-1
-25,0
-13,5
-8,2
-14,0
-26,-7
-34,-5
-34,1
-32,1
-33,0
-40,-3
-47,0
-50,3
-50,2
-50,0
-50,-3
-54,5
-54,13
-55,3
-60,-7
-64,-9
-61,-3
-56,0
-57,-2
-60,-2
-58,0
-55,4
-57,4
-56,4
-54,4
-56,-5
-57,-5
-53,0
-50,0
-53,2
-57,-1
-55,1
-54,4
-57,-1
-61,1
-65,-1
-69,-1
-73,1
-73,-2
-71,-3
-70,-7
-71,2
-78,9
-85,2
-86,-2
-80,-4
-74,1
-71,2
-71,-3
-74,-4
-82,-3
-87,7
-85,0
-79,-6
-74,9
-69,5
-61,0
-60,-5
-64,-9
-67,0
-70,0
-70,3
-66,2
-64,0
-61,6
-61,2
-58,0
-51,-2
-50,-2
-58,2
-65,-9
-68,-7
-67,-1
-65,3
-65,9
-66,0
-72,-4
-75,-1
-70,-3
-69,3
-74,3
-75,5
-71,4
-65,-2
-69,3
-81,2
-84,1
-77,-4
-74,-10
-74,-5
-73,-8
-71,1
-72,12
-73,9
-76,1
-81,-7
-82,-6
-81,-2
-82,3
-83,5
-79,1
-75,3
-71,3
-68,-2
-68,-2
-73,-6
-77,-4
-76,2
-75,1
-76,3
-77,2
-77,4
-74,1
-70,-6
-69,-3
-69,-6
-69,-1
-72,5
-73,2
-72,2
-73,-2
-74,1
-71,5
-67,0
-65,1
-67,-1
-71,-3
-70,-2
-67,-2
-68,0
-68,2
-66,7
-64,3
-63,-3
-64,-1
-62,-6
-59,-4
-59,4
-57,6
-52,2
-51,-5
-50,-3
-49,-2
-50,-4
-53,0
-51,1
-44,4
-45,0
-52,-1
-57,7
-56,1
-54,0
-48,-2
-41,-4
-43,1
-49,-5
-49,-4
-46,5
-43,5
-44,3
-46,-4
-43,-3
-43,0
-48,-3
-49,5
-44,8
-40,0
-42,-3
-44,-2
-45,0
-51,-4
-51,0
-43,1
-39,0
-37,4
-37,-2
-40,0
-43,2
-44,0
-42,8
-38,3
-35,-6
-35,-5
-37,-5
-38,-1
-37,-2
-38,2
-36,6
-35,3
-38,4
-38,-1
-35,-3
-34,-5
-32,-9
-29,2
-32,5
-37,2
-38,2
-37,0
-37,4
-39,2
-41,-1
-40,-5
-36,-8
-37,2
-42,8
-47,6
-44,0
-39,-7
-38,-3
-38,-2
-35,0
-33,0
-36,-1
-41,6
-39,-1
-34,-4
-27,5
-21,9
-20,1
-21,-10
-19,-6
-15,-4
-12,-3
-9,1
-5,1
-9,8
-17,2
-18,-6
-12,1
-8,1
-10,3
-15,2
-19,-5
-21,1
-19,0
-18,0
-19,3
-21,4
-22,3
-23,-7
-21,-7
-16,-6
-12,-4
-10,8
-12,11
-15,12
-14,3
-12,-12
-11,-5
-11,1
-12,3
-12,2
-10,-9
-7,-5
-3,-2
3,-3
7,7
4,7
-2,-3
-4,-4
-2,0
0,2
0,1
3,0
4,2
0,8
-7,-1
-11,-12
-11,-7
-10,3
-8,12
-8,7
-9,-5
-11,-6
-11,-3
-10,0
-11,-4
-11,0
-8,2
-4,-1
-2,8
-2,7
-3,-4
-2,-2
-1,-2
0,0
1,4
-1,4
-3,-1
-4,-7
-1,-3
4,-2
6,0
4,4
2,-6
1,-2
1,5
3,2
9,4
14,-3
15,-4
16,2
17,2
17,1
16,2
17,6
16,1
14,-2
13,-4
13,-6
9,7
5,6
6,-4
10,-1
10,-3
7,3
6,6
9,-6
9,-7
8,-6
8,-1
9,6
10,8
10,7
10,-2
9,-8
11,-6
10,-1
6,2
3,3
3,11
3,5
1,-4
2,-2
7,-9
8,-5
5,1
3,4
4,4
7,-8
10,-2
13,4
14,-2
14,0
15,2
15,6
18,6
20,1
21,-1
23,-5
24,-3
22,-2
18,-1
17,2
18,-1
22,1
24,4
22,6
19,3
15,-7
13,-6
12,-2
12,1
11,4
9,0
8,-1
8,-2
11,-5
13,3
15,7
18,5
19,-3
17,-8
17,4
17,4
17,-2
18,-4
18,-10
17,0
17,11
19,12
21,3
23,-7
25,-5
24,-1
23,-2
23,-7
24,-4
26,1
27,5
27,11
28,0
29,-8
31,-5
33,-1
31,9
25,7
22,-5
20,-2
19,2
21,3
26,1
30,-7
30,-5
29,1
30,0
31,-3
30,-1
29,3
30,5
32,9
32,1
31,-10
30,-5
30,-1
32,1
32,0
30,-1
27,2
24,5
23,10
22,5
23,1
25,-6
26,-14
27,-6
30,-4
33,-3
32,3
31,-1
31,4
32,6
34,-1
34,10
33,12
34,2
36,2
37,-10
36,-10
36,-7
36,-6
33,1
32,-2
33,0
33,5
32,7
30,2
29,2
24,2
19,-6
15,-2
15,2
17,-2
17,5
17,3
18,-2
21,-2
26,-3
29,-2
30,-7
32,1
33,11
33,4
34,1
36,-5
34,-4
29,4
27,-4
27,-4
25,5
26,10
28,1
29,-5
29,-3
30,-7
30,-2
29,2
26,0
23,4
22,1
24,0
25,3
26,5
27,5
27,0
28,-2
30,-7
33,-7
33,-3
33,-7
34,1
36,9
36,7
37,6
39,-6
40,-7
39,5
38,0
39,-2
40,-1
41,1
38,4
33,-3
31,0
32,3
35,-2
35,-2
31,2
27,5
27,-3
31,-3
32,-1
32,-2
35,2
34,3
31,2
29,-2
31,-3
32,1
29,0
24,2
24,-1
28,-3
29,3
29,2
30,-3
31,-3
34,-4
35,0
37,2
39,4
38,4
37,2
35,0
33,-5
30,1
29,3
29,-1
28,0
27,-4
26,0
27,1
29,-2
31,6
30,4
28,-5
27,-9
29,-4
32,4
32,7
29,10
26,2
24,-3
24,0
26,-5
30,-3
36,3
41,0
41,5
40,1
44,-5
47,-5
45,-6
43,1
43,0
42,-1
43,6
44,6
44,4
44,-5
45,-3
44,2
43,-4
43,2
44,5
45,-1
47,-3
48,-5
47,-1
47,0
48,1
47,0
45,-1
42,5
41,2
40,-1
39,-1
37,-4
35,-1
35,0
35,2
37,4
39,3
40,6
39,3
39,-2
40,-8
40,-11
39,-2
40,-1
40,1
38,3
36,-1
36,4
36,4
36,2
33,7
32,5
30,1
28,1
27,0
26,-7
26,-11
25,-6
25,1
23,5
22,-1
22,-4
24,2
26,0
28,0
28,2
28,-3
28,6
28,9
27,0
26,-4
27,-5
26,3
25,2
25,-1
23,-2
21,-3
21,7
20,2
19,-4
17,-3
15,-4
15,0
15,0
15,2
13,5
11,4
10,1
9,-4
9,-3
11,-1
16,-2
20,-3
23,-3
24,6
22,6
20,-2
20,0
22,-4
24,-2
24,3
22,-1
21,1
22,-2
21,-2
18,2
15,3
13,6
8,1
3,-5
0,-2
-1,-1
-1,1
1,-3
1,0
-1,7
-4,3
-6,2
-7,-5
-7,-6
-6,-1
-8,2
-8,4
-6,-4
-4,-2
-4,1
-3,-3
-1,1
0,-1
1,-1
3,3
5,0
4,3
4,4
3,5
3,1
1,-5
0,-1
1,-3
2,-3
4,0
5,-5
3,1
1,3
0,0
0,4
2,-1
3,0
4,-2
4,-2
3,-3
1,-2
-2,7
-3,4
-3,2
-5,1
-7,-3
-8,5
-9,0
-9,-6
-10,-3
-10,-2
-10,4
-10,-1
-9,-2
-9,1
-8,-3
-6,3
-7,2
-9,0
-9,1
-7,0
-5,0
-3,-1
-4,2
-5,-2
-6,-4
-7,3
-7,-1
-8,-3
-10,0
-12,0
-13,2
-15,1
-17,3
-16,-1
-15,-5
-17,0
-19,1
-18,1
-15,0
-12,-1
-13,5
-15,1
-15,-2
-14,1
-16,2
-17,3
-17,-1
-17,-3
-16,-2
-16,-1
-18,2
-19,-2
-18,-2
-18,0
-17,-5
-15,1
-12,3
-12,2
-12,3
-11,-2
-12,1
-15,-1
-19,2
-22,7
-24,-2
-26,0
-27,-2
-27,-6
-25,0
-23,-2
-24,0
-24,2
-23,6
-22,3
-19,-8
-16,-2
-15,0
-15,-1
-13,3
-9,2
-8,2
-9,-3
-7,-1
-9,1
-13,-4
-16,2
-16,3
-18,-2
-22,-1
-23,-2
-23,4
-21,3
-20,-4
-21,-1
-23,0
-22,0
-21,0
-21,2
-19,2
-17,-2
-19,-1
-21,1
-21,2
-22,0
-23,-3
-24,1
-25,-1
-27,1
-27,3
-24,-2
-23,-2
-23,-1
-21,1
-20,1
-18,1
-16,2
-16,2
-17,1
-18,-5
-18,-9
-19,-2
-21,1
-20,5
-17,1
-17,-4
-17,5
-18,4
-20,-1
-20,-1
-19,-2
-18,-1
-17,-3
-17,2
-17,5
-19,-1
-19,2
-17,4
-14,2
-10,0
-10,-4
-12,-2
-11,-2
-10,-1
-10,0
-12,-1
-14,3
-15,-2
-14,-3
-13,2
-13,2
-13,3
-12,0
-11,-2
-10,-2
-9,-4
-6,2
-2,-3
2,-3
6,1
7,-1
2,5
-4,2
-7,-1
-10,3
-13,4
-17,11
-20,5
-21,-2
-21,2
-22,8
-24,2
-25,-11
-24,-10
-22,-6
-20,-11
-19,-5
-20,15
-21,16
-20,0
-18,-13
-17,-12
-17,-5
-17,-3
-16,-6
-15,-2
-13,5
-11,4
-11,7
-10,5
-8,-6
-5,-3
-5,0
-7,3
-9,2
-10,-2
-8,2
-7,2
-5,1
-3,2
-3,-1
-6,1
-8,0
-9,-2
-9,0
-10,0
-9,6
-9,1
-9,-8
-9,-4
-7,-1
-5,5
-4,6
-2,0
-1,-4
1,-6
4,1
5,4
4,6
2,5
3,-6
4,-3
4,-4
5,-1
5,0
6,-8
6,-2
6,3
6,3
5,4
3,0
3,0
2,1
-1,2
-5,-1
-8,-5
-8,4
-8,4
-7,-6
-6,-6
-6,-2
-5,6
-2,5
1,0
1,-4
0,-8
1,-1
0,0
-1,2
2,7
4,1
2,0
-1,-2
-4,-3
-6,1
-8,1
-9,5
-9,3
-9,-5
-6,-4
-6,8
-8,11
-9,-6
-10,-8
-12,-6
-13,-6
-13,1
-10,-4
-6,1
-4,10
-5,3
-5,0
-4,-4
-2,-5
-3,-2
-6,-1
-8,4
-9,0
-11,-1
-13,1
-15,-1
-18,5
-18,5
-17,3
-17,2
-19,-3
-19,-1
-18,-3
-18,0
-18,2
-19,-7
-21,-5
-21,1
-19,7
-22,9
-27,-2
-29,-1
-28,3
-29,-2
-30,-6
-30,-5
-31,-3
-31,-4
-31,-1
-31,-3
-29,6
-27,13
-27,0
-29,-1
-29,-2
-25,-1
-21,3
-20,-3
-20,1
-19,6
-19,1
-19,1
-18,-6
-17,-8
-12,-2
-9,-2
-9,2
-9,-3
-8,3
-10,9
-14,1
-15,4
-16,-2
-16,-9
-14,-1
-11,5
-9,8
-11,4
-13,-4
-13,-6
-11,-1
-9,3
-10,-5
-12,-3
-13,21
-15,19
-17,6
-17,15
-14,12
-9,-12
-7,-26
-9,-12
-12,-4
-14,-16
-13,-27
-11,-20
-11,-2
-13,-5
-12,-9
-9,10
-5,12
-3,7
-6,8
-8,11
-8,5
-6,1
-5,8
-7,8
-11,5
-12,-2
-7,-4
0,4
0,4
-3,-4
-4,-4
-5,7
-5,10
-3,-8
-2,-11
-2,9
-1,3
2,-2
6,6
10,0
12,0
9,-1
4,-8
4,-5
3,-1
0,-7
-2,-6
-5,0
-11,-12
-14,-5
-11,7
-7,-1
-5,7
-4,12
-1,0
3,-6
5,-3
11,9
18,9
20,4
22,-10
23,-10
24,17
24,14
23,6
22,0
22,-10
21,-4
19,-9
19,-17
20,-8
18,4
15,8
17,-1
21,-3
19,4
13,0
13,8
14,6
13,-5
14,2
17,-4
20,-2
18,2
18,0
24,3
31,-5
34,-1
39,-1
46,-7
51,0
53,3
55,4
60,3
68,4
74,2
80,-2
88,0
96,2
104,6
114,-2
121,-10
126,-2
132,1
138,3
145,-5
152,-7
158,7
162,4
164,2
165,2
165,-5
163,4
164,-1
175,-3
190,8
199,-3
204,-2
203,0
202,-3
205,5
215,-6
228,-3
238,3
249,1
260,3
266,3
274,9
284,-4
291,-10
299,-1
309,-2
315,2
321,1
329,0
339,-1
348,-10
355,-2
360,1
364,3
367,10
369,4
373,-2
376,-4
376,4
375,3
374,-12
374,-6
372,5
365,8
360,9
356,-2
351,-3
344,4
337,3
333,-1
328,-11
322,-7
315,8
309,11
300,7
285,-1
266,-5
248,-6
231,-5
215,-11
201,-10
195,-1
192,-2
186,10
178,15
171,8
165,6
157,-6
149,-2
144,12
141,-1
136,-5
129,-6
120,-8
114,6
109,3
107,-4
109,-3
110,0
