eog,emg
-6,1
2,-4
11,-4
13,-1
15,2
18,3
16,2
8,-1
-3,-3
-12,-3
-17,-2
-22,2
-28,-1
-26,0
-17,5
-11,4
-10,0
-2,-6
10,-1
15,7
11,3
6,-2
8,-1
12,1
14,-3
12,-3
10,3
6,2
1,0
0,-3
-3,-2
-7,4
-2,-1
9,-3
15,1
18,1
21,1
20,-1
17,-1
16,1
17,-2
17,1
15,6
12,4
8,0
2,-5
-5,-6
-7,1
3,4
18,1
23,1
20,2
16,1
11,0
8,-4
8,-4
13,2
15,4
11,2
5,-1
3,-3
2,0
2,-1
2,-1
4,3
4,1
0,-1
-3,0
-1,1
3,-1
7,-2
8,2
3,4
-4,1
-8,-4
-11,-4
-9,0
-1,0
7,0
7,0
3,2
-2,2
-6,-2
-6,-1
-4,-1
-3,0
-1,2
2,1
2,0
3,0
5,-2
4,-2
0,-3
-5,1
-7,7
-1,5
10,-1
18,-4
21,-5
22,-4
22,0
19,5
17,3
14,0
10,-1
7,-2
7,1
7,-2
3,-3
-7,0
-16,0
-10,5
12,4
32,0
32,0
18,-1
9,-1
9,-4
12,-3
12,8
9,7
5,-1
2,-3
4,-5
7,-2
6,1
0,-1
-5,2
-9,4
-6,1
11,0
25,0
25,-7
16,-8
6,4
-2,7
-9,4
-14,1
-13,-7
-3,-4
5,5
-4,2
-21,0
-26,0
-7,-4
16,-1
22,-4
17,-1
10,17
4,12
-3,-4
-8,-10
-5,-9
3,1
6,-2
3,-8
2,-1
3,2
3,7
4,12
9,7
12,2
11,-5
10,-14
14,-15
17,-4
6,10
-12,15
-19,5
-14,-5
-11,-8
-11,-4
-12,2
-17,1
-22,4
-22,2
-21,3
-21,1
-21,-4
-25,4
-21,2
-7,-6
9,-2
17,4
14,6
9,-2
5,-10
0,-2
-5,6
-7,3
-4,-2
2,-4
2,2
-2,3
0,-1
3,-5
4,-11
1,-2
-4,14
-4,12
2,7
4,1
3,-13
0,-8
-6,8
-13,3
-14,-4
-6,-10
0,-3
-6,10
-11,5
-5,2
5,2
6,1
5,-3
4,-12
-6,-2
-23,6
-28,4
-5,5
24,-8
29,-10
10,-2
0,3
12,12
20,8
10,-1
-5,-6
-13,-7
-15,-1
-15,0
-16,6
-16,4
-15,-1
-20,2
-23,-1
-8,2
8,-4
9,-10
-3,2
-12,5
0,3
20,-2
20,-3
2,2
-15,-1
-17,-2
-6,-2
5,2
8,6
4,-1
-3,-6
-12,-2
-23,1
-33,0
-29,1
-9,-4
10,-1
15,4
11,3
8,11
8,8
11,-6
13,-14
7,-12
-12,1
-28,8
-18,4
6,2
19,1
13,-4
-11,-4
-29,0
-17,-2
7,-1
9,1
-5,8
-13,3
-7,-1
4,0
5,-3
-4,0
-11,-4
-9,-5
4,6
14,7
11,-1
-2,-3
-10,-4
-8,-4
0,2
2,0
-6,0
-9,5
5,-1
16,-5
10,2
-3,4
-8,4
-3,1
4,-3
-2,1
-18,6
-22,0
-9,-9
4,-6
10,-3
11,2
5,14
-3,8
-6,-1
-8,-5
-9,-12
-6,-5
1,4
7,5
7,6
0,2
-5,-3
4,-12
14,-9
15,3
7,10
-11,9
-34,-3
-42,-4
-22,6
5,7
12,0
-5,-5
-27,-5
-38,1
-32,-3
-13,-2
3,10
8,2
2,-4
-10,-1
-16,2
-10,6
3,-1
14,-12
15,-7
5,3
-7,5
-12,4
-7,4
-4,-5
-11,-9
-28,-4
-39,3
-21,12
3,13
2,1
2,-8
15,-11
18,-8
5,-2
-9,4
-13,5
-10,6
-6,2
-5,-7
-6,-3
-10,1
-14,0
-15,4
-14,-1
-7,-1
4,0
10,-1
12,6
17,5
21,-5
20,-7
14,-2
6,1
0,-5
-4,-2
-5,4
-6,9
-9,7
-13,1
-14,2
-10,-4
-5,-6
-1,-3
9,-9
19,1
16,9
-5,-3
-22,-1
-4,2
30,2
41,7
28,-1
5,-6
-12,-3
-10,-5
10,0
22,5
16,3
9,-5
6,2
2,11
-7,0
-15,-4
-14,-5
-9,-3
-9,-3
-9,-5
-4,8
-3,9
-8,-2
-17,-1
-19,1
-9,-3
5,-4
13,-4
6,-1
-1,3
4,-4
12,5
12,12
12,0
16,-3
17,-2
10,5
-2,1
-9,-12
-8,-4
-4,8
-2,2
0,1
5,-1
7,-4
4,-3
2,-6
0,-1
-4,6
-3,5
10,2
27,3
32,-4
29,-3
26,9
20,1
8,-6
0,-6
8,-4
19,6
21,4
23,-3
23,4
17,1
11,-4
7,-2
10,-5
18,-2
18,2
14,0
16,0
19,0
19,7
18,9
12,3
6,-3
10,-15
22,-9
30,11
30,13
21,8
12,0
8,-9
4,-5
0,-6
3,-7
9,3
13,3
12,0
4,2
-4,3
-2,0
7,-1
14,2
15,4
14,1
13,-4
8,-2
-4,4
-16,3
-13,-4
3,-5
15,-1
14,2
11,2
15,-5
21,-6
22,5
12,7
4,3
11,0
20,-3
21,-2
12,-2
3,-1
-2,2
-2,3
-2,-2
-4,-4
-3,2
0,3
1,-1
1,-2
1,1
-5,2
-14,-2
-15,-3
-14,3
-17,4
-20,-1
-12,-2
7,3
22,2
21,-3
9,-4
5,-3
11,-2
15,-1
8,3
0,6
-5,4
-9,-1
-11,1
-15,-1
-17,-4
-9,-4
2,-5
2,4
-9,9
-20,4
-16,-1
1,-10
7,-8
3,8
0,13
-5,5
-14,-3
-18,-6
-12,-4
2,-9
10,-6
4,13
-5,16
-7,-1
-2,-11
2,-3
-1,6
-1,1
1,-9
-1,-9
-7,6
-15,13
-20,3
-18,-2
-16,-9
-23,-8
-26,6
-14,4
5,-4
14,1
7,5
-11,5
-25,1
-24,-6
-12,-3
-1,4
1,-3
-3,-10
-9,-1
-17,8
-27,1
-28,-6
-21,6
-17,11
-23,1
-29,-8
-18,-9
1,2
6,3
-8,-6
-23,-3
-20,5
-6,3
-1,5
-1,4
3,-5
1,-5
-6,-3
-11,-1
-12,1
-14,2
-14,7
-11,4
-9,-7
-8,-9
-7,-3
-3,4
0,9
0,1
-4,-8
-11,-1
-19,4
-24,0
-21,-4
-13,-1
-2,6
8,4
10,-1
9,-5
7,-3
-1,-2
-13,-6
-13,2
0,9
11,3
9,-2
-2,-5
-15,-1
-27,0
-44,-8
-51,-6
-26,13
9,17
16,-1
2,-11
-11,-9
-14,2
-9,10
-2,1
2,-1
3,7
6,-6
9,-13
4,-1
-4,2
-8,6
-7,6
-7,-1
0,-5
5,0
-3,4
-15,-3
-12,-3
2,-2
11,1
9,7
-2,-2
-12,-7
-11,4
-3,1
1,-7
-1,0
-6,4
-10,0
-9,3
-1,2
6,-5
5,-5
-1,0
-3,10
-3,8
-2,-2
-2,-4
-8,-1
-11,0
-7,-10
-11,-14
-15,-1
-8,11
-6,13
-8,6
1,4
6,-4
-4,-8
-13,-4
-13,-4
-10,3
-6,4
-2,-6
-5,-4
-15,7
-15,4
-1,-1
14,3
21,-3
22,-5
16,0
3,-1
-7,3
-7,9
-8,-1
-13,-3
-15,1
-8,-8
4,-10
9,-1
3,7
-13,12
-29,3
-23,-1
2,0
22,-1
16,-1
-5,-9
-25,-1
-31,2
-30,-6
-32,5
-19,3
13,-2
33,4
24,0
0,1
-14,-1
-6,2
10,6
14,-4
2,-3
-12,-6
-16,-4
-14,5
-9,6
3,10
6,2
-15,-10
-38,-9
-32,1
3,7
29,-2
28,0
12,1
-7,-4
-21,2
-20,3
5,1
32,2
37,-4
10,-7
-39,-7
-62,2
-23,15
34,8
44,-5
4,-2
-37,3
-44,-1
-25,-9
5,-7
25,4
23,8
3,0
-19,-3
-26,2
-2,-9
30,-10
36,13
11,7
-21,1
-21,5
0,-9
-11,-4
-36,5
-13,-2
37,7
59,5
46,-10
23,-4
-3,-4
-22,-5
-23,1
-14,0
-12,0
-32,3
-54,7
-36,5
4,-6
7,-2
-15,13
-7,6
22,-7
29,-4
10,1
-7,0
-15,-7
-22,-4
-31,3
-28,2
0,-4
22,-6
17,6
6,10
10,8
17,1
18,-10
17,-4
6,8
-16,-3
-25,-11
-11,-4
11,3
19,14
16,11
11,-3
3,-10
-12,-7
-26,-6
-22,1
-2,15
7,2
4,-4
11,-11
20,-20
18,14
13,28
8,6
-3,-5
-10,-7
-6,-4
-3,-1
-6,-7
-9,-4
-13,7
-29,2
-56,-4
-49,-11
-1,-7
38,15
43,14
30,5
9,2
-10,-7
-12,-6
-9,-4
-10,-7
-4,7
7,10
0,-5
-14,-3
-17,0
0,-5
19,7
20,7
10,-5
5,2
9,9
3,2
-22,-6
-38,-15
-16,-11
16,7
26,1
21,2
20,13
23,2
9,0
-14,-7
-19,-18
0,-10
22,10
21,25
1,12
-8,-4
3,-2
14,-10
17,-11
16,-4
14,0
12,7
5,2
-9,-3
-13,8
-4,1
-5,-3
-24,3
-37,-4
-22,-2
14,-1
45,4
58,8
50,4
28,1
14,-11
11,-15
3,-1
-19,12
-32,-1
-15,-13
12,13
22,28
22,8
25,-23
26,-27
16,6
-6,12
-25,4
-9,-5
30,-21
45,1
39,28
31,11
21,-10
9,-18
4,-4
5,20
2,-2
-9,-16
-12,9
-4,7
-8,-2
-8,-1
12,-8
15,-8
-11,3
-26,13
-1,5
28,-4
18,-5
-23,1
-48,4
-34,-7
2,-21
25,-2
21,22
8,5
-5,13
-13,9
-9,-13
-5,-3
-10,-6
-5,-4
15,0
25,-8
25,2
27,9
21,4
8,-1
9,-2
16,0
8,4
-16,8
-24,9
-7,-3
16,-21
26,-4
26,17
25,2
17,-7
6,-2
8,-5
16,0
20,9
21,0
10,-10
-6,3
-12,7
-4,1
7,2
11,1
4,1
-2,3
-4,-8
-14,-12
-31,8
-29,6
0,-4
27,3
25,-1
9,-4
2,2
1,-3
5,-5
5,5
-14,7
-30,-5
-16,-9
8,-1
16,5
10,3
0,1
-12,-2
-23,-1
-22,3
-6,-1
4,0
-6,-3
-13,-2
-1,7
14,3
16,-5
-3,-4
-37,-6
-44,-5
-6,9
27,8
23,-3
6,-1
0,1
-3,4
-9,0
-13,-15
-13,-7
-18,13
-30,9
-33,0
-14,-2
2,-2
-3,-2
-5,-4
7,-9
14,-1
9,15
-1,10
-8,1
-10,-4
-6,-7
3,-8
10,-5
6,3
-7,7
-9,8
-1,0
4,-1
-2,6
-20,-3
-47,-13
-51,-12
-9,4
28,19
22,9
-3,-3
-19,-5
-13,-7
4,-3
8,-1
-1,2
-11,2
-22,-3
-33,-6
-31,-5
-17,3
0,8
15,2
25,1
28,0
23,1
9,-2
-9,-8
-21,2
-23,10
-18,3
-11,-3
-2,-2
3,1
-2,1
-12,-8
-21,-12
-22,6
-9,15
5,3
15,-6
24,-11
30,-2
27,12
15,4
5,3
8,6
13,-5
4,-8
-10,-7
-17,5
-15,8
-10,-8
-14,-10
-27,-2
-42,1
-55,6
-51,8
-20,-1
21,8
40,4
34,-13
16,-5
4,-2
4,5
6,23
3,1
2,-13
7,4
13,-4
14,-9
16,2
22,0
18,-5
-2,-5
-23,-2
-18,2
17,6
37,6
17,6
-3,-5
10,-11
35,5
44,-9
33,-14
12,6
1,14
7,18
20,-2
30,-13
30,5
16,16
-2,2
-11,-6
-8,-9
4,-4
17,1
19,-6
15,8
8,4
3,-3
7,-7
15,-12
17,17
16,23
17,-7
12,-10
1,-1
-4,-10
-7,0
-5,3
13,-8
28,1
33,1
30,0
13,12
1,8
11,-3
26,-8
20,-8
-12,0
-42,10
-37,2
-1,-2
31,3
30,-2
9,-8
-3,-8
2,0
9,8
10,5
5,0
-2,0
-4,2
-3,-1
-2,-5
2,-3
7,-2
11,2
10,2
-2,-4
-26,-2
-34,4
-13,3
12,2
22,3
25,-5
24,-4
17,4
5,4
-4,3
-13,-1
-22,-6
-19,-4
1,-2
23,0
27,4
13,3
3,1
3,-4
6,-3
6,2
4,1
-1,3
-8,0
-5,-3
9,0
22,2
25,1
17,6
6,7
-13,-7
-36,-9
-31,-9
8,-5
36,15
26,7
-3,3
-12,5
-3,-9
2,-4
-7,-4
-21,-1
-17,7
6,-9
22,-7
16,5
-3,4
-20,3
-12,-3
11,6
18,11
1,-3
-24,2
-23,4
9,-1
29,-4
19,-15
-3,-15
-16,1
-22,13
-25,18
-24,11
-19,-7
-18,-20
-16,-11
-11,4
-9,10
-7,14
-3,4
-6,0
-18,-4
-19,-17
0,-5
24,14
28,11
22,-5
21,-14
20,8
14,15
4,-5
-8,-9
-11,-5
-7,-2
-8,-5
-14,-3
-11,7
-2,13
-1,9
-6,-2
-12,-8
-18,-9
-12,-5
-3,1
-9,-2
-18,3
-12,10
1,4
5,-4
-5,-6
-17,1
-10,1
10,-7
16,0
9,7
-1,1
-8,-5
-9,-4
-6,4
-11,5
-20,-1
-25,-3
-27,-2
-25,-1
-13,-1
-2,1
-11,1
-29,3
-42,3
-53,-4
-53,-7
-21,-1
19,9
29,10
13,-3
0,-7
-2,-3
-2,-2
-4,-4
-8,-3
-12,4
-12,9
-11,2
-7,-3
-7,-1
-13,2
-16,0
-16,0
-18,2
-18,-4
-15,-6
-14,-2
-16,1
-28,6
-40,3
-28,-3
7,-1
24,0
16,4
3,4
-6,-2
-10,-2
-13,1
-16,-3
-13,-5
-6,3
1,4
4,0
0,-2
-8,-1
-11,2
-8,2
-6,-2
-8,-3
-15,1
-19,3
-20,2
-31,-2
-40,-2
-25,0
0,4
10,2
7,-3
3,-3
0,-4
-5,-4
-12,2
-14,4
-18,3
-28,1
-33,0
-22,0
-3,0
12,-2
11,-3
0,1
-8,2
-14,-2
-18,-1
-19,1
-16,3
-11,2
-13,-2
-26,-1
-42,-1
-37,-2
-11,-1
15,-2
22,1
10,1
-3,1
-4,4
4,0
4,-2
-5,-3
-14,-4
-29,-1
-52,1
-57,0
-36,-1
-19,0
-11,1
-4,2
-2,3
-3,3
-6,5
-10,0
-18,-4
-26,-2
-21,-1
-5,1
2,-1
-3,-5
-2,-2
6,-1
3,2
-6,5
2,-1
17,1
16,2
0,-2
-20,-3
-34,-4
-30,2
-13,4
11,-2
32,-3
32,2
11,7
-5,6
-3,0
3,-4
3,-5
-4,-6
-5,-2
2,5
6,2
4,0
-2,3
-17,2
-24,3
-14,-3
-4,-11
-2,0
5,10
21,5
28,-3
17,-6
3,3
-5,8
-12,-3
-21,-7
-18,3
-3,7
4,0
-9,-8
-20,-6
-23,1
-27,5
-25,1
-5,-2
19,-5
28,1
19,8
8,0
6,-3
5,-5
-3,-8
-11,3
-8,16
-4,14
-7,4
-12,-6
-13,-12
-6,-8
3,-4
7,-6
5,0
0,8
-3,6
-9,6
-27,-1
-34,-6
-8,1
24,4
20,-2
-10,-7
-20,-5
0,-1
9,4
10,5
20,1
23,5
11,2
1,0
3,6
10,-5
13,-8
9,2
-2,1
-10,0
-10,-4
-13,-2
-16,0
-14,-6
-11,0
4,7
30,4
41,2
33,1
28,1
26,-2
17,-10
8,-5
4,5
1,6
-2,6
-1,4
7,-1
14,-7
18,-6
17,3
15,5
14,1
8,-1
0,2
-1,1
3,1
6,-1
9,-4
10,-1
7,-1
4,-3
4,1
2,1
2,-2
11,3
27,3
33,1
20,3
7,1
9,-3
11,-4
8,-3
7,-2
6,4
-6,5
-25,0
-30,-3
-19,-3
-7,1
5,5
18,1
26,-3
28,1
27,5
19,3
8,-2
9,-3
18,-3
23,-1
22,1
18,1
9,0
-2,-4
-7,-1
-5,5
-2,6
4,1
16,-6
22,-6
13,-2
3,0
2,3
4,4
6,1
12,0
21,1
26,2
19,1
6,-1
6,-3
17,-3
23,1
23,-1
19,-3
10,1
3,3
1,4
-2,0
-4,0
-5,1
-3,1
10,-2
18,-5
-3,-3
-33,1
-29,2
-1,0
17,-1
28,4
31,3
19,-3
5,-5
4,-2
11,4
13,4
5,3
-2,3
-7,-1
-13,-4
-13,-4
-10,-2
-17,-1
-24,-1
-16,2
-3,4
9,0
24,-2
30,1
22,2
14,1
12,-1
6,-2
0,-1
-1,0
2,0
3,1
-1,0
-6,-3
-5,-2
-1,2
3,2
2,2
-13,1
-17,0
5,-1
25,-3
21,1
6,2
-5,-2
-5,-3
-6,-3
-20,-1
-35,4
-26,6
2,0
20,-2
15,1
-9,0
-29,-1
-22,-4
3,-2
14,4
6,2
-3,-1
-1,-1
4,-3
3,0
4,3
9,1
6,-2
-11,-1
-21,1
-11,2
2,0
6,-2
10,2
10,1
2,-1
-5,-1
-6,0
-4,0
-6,0
-10,0
-10,0
-10,2
-19,1
-35,0
-39,0
-11,0
22,-3
32,-3
26,-2
17,0
12,2
7,4
-1,0
-3,0
3,2
4,0
-5,-1
-19,-2
-31,-4
-36,-2
-41,3
-40,3
-23,1
-7,1
-6,-1
-12,-2
-8,0
5,3
10,2
3,-1
-9,0
-23,-1
-21,-2
-7,3
-2,3
-2,0
5,-2
9,-2
1,2
-17,3
-31,-5
-15,-6
22,-1
39,3
32,2
18,1
6,1
-1,-2
-4,0
-1,4
5,1
11,-1
11,-3
5,-5
-11,0
-37,6
-36,4
9,0
44,-3
39,-3
22,1
14,2
16,1
21,1
25,-3
22,-6
14,-1
9,2
0,3
-18,2
-25,0
-12,0
3,-2
13,-2
18,2
11,2
-3,0
-6,1
7,1
22,-2
22,0
15,1
11,-1
2,-3
-9,-3
-11,3
0,5
9,0
11,-1
18,-3
27,-2
21,1
3,1
-3,2
4,1
1,1
-21,2
-37,-2
-27,-3
-8,-1
-2,0
-6,0
-10,-2
-5,-1
-4,0
-4,-1
-2,-1
-8,2
-17,2
-11,-1
9,0
19,1
13,2
2,2
-6,0
-11,-1
-11,-2
-6,-2
-4,-1
-12,1
-16,3
-6,1
10,1
11,0
-10,-2
-34,1
-35,2
-8,0
13,-2
5,-7
-5,-3
2,5
16,6
20,3
20,-2
20,-1
13,-2
3,-3
-3,0
-5,2
-8,0
-7,-4
-7,0
-13,3
-24,1
-36,0
-33,0
-10,4
12,0
14,-4
0,0
-11,-3
-1,-4
17,3
23,5
18,3
9,-1
1,-2
-4,0
-4,0
-1,-2
-1,-3
-6,2
-9,2
-2,-2
4,2
-8,3
-25,-1
-17,-1
4,-5
9,-6
-4,-3
-20,1
-28,4
-30,4
-28,1
-18,0
-2,5
4,4
-6,-2
-13,-2
-2,-2
14,-2
23,-1
24,-2
18,-2
10,-1
5,2
5,3
3,2
-2,0
-4,-1
-16,0
-34,1
-23,0
3,-1
7,-1
8,0
15,1
9,0
-4,1
-9,-2
0,-3
17,1
23,2
11,4
-2,2
2,-5
12,-3
8,3
0,2
-2,2
-6,-1
-7,-6
1,-2
3,3
-10,3
-22,1
-25,-1
-21,-5
-13,0
-7,3
-2,-1
11,0
21,2
14,1
-3,3
-15,3
-19,-1
-14,-3
-4,-4
-8,-3
-22,-1
-12,0
9,1
-2,3
-27,0
-15,-1
19,3
27,2
7,0
-12,0
-12,1
-1,1
4,-5
-1,-3
-14,5
-33,3
-33,-2
-11,-5
3,-3
0,2
-1,3
3,1
4,-1
0,0
-3,2
-5,3
-7,-2
-10,-6
-23,-1
-40,3
-33,2
0,0
20,-1
12,0
-2,2
-7,1
-4,-1
1,-1
5,-1
0,0
-17,1
-33,0
-22,-1
9,-4
22,-1
5,5
-14,2
-20,-2
-20,1
-13,1
-3,1
5,-1
6,-2
-3,5
-12,2
0,-2
17,-2
20,-3
11,0
0,0
-10,-1
-27,0
-37,-1
-24,1
-1,3
0,3
-8,1
-1,0
13,0
9,-1
-12,-2
-25,-2
-20,-1
-14,2
-21,2
-36,1
-26,0
12,-3
37,-1
33,-2
19,-1
6,5
5,2
14,1
13,2
-1,1
-21,2
-27,-1
-13,-3
0,-4
-4,-5
-21,-2
-28,2
-21,3
-8,3
6,4
12,4
9,0
2,-1
-6,0
-14,-1
-16,-3
-9,-2
-2,0
-1,2
-17,0
-46,-1
-53,2
-22,1
14,-1
27,-3
24,-1
20,4
14,3
4,-1
-9,-1
-20,-1
-12,-2
13,-1
24,0
11,-1
-4,-1
-5,1
-6,3
-14,3
-10,2
9,0
19,-2
18,-3
12,-4
-4,1
-14,4
-1,0
15,-3
15,-4
8,2
-1,8
-6,1
-2,-3
5,1
5,-1
-6,2
-18,1
-6,-1
19,0
22,-4
1,1
-12,5
-4,-4
10,-6
15,-2
11,1
-2,5
-6,4
8,1
25,1
26,-2
2,-2
-31,0
-34,-1
-6,-2
13,0
12,1
8,0
8,0
7,3
8,2
14,-1
17,0
7,-2
0,-2
15,2
34,0
34,0
7,2
-22,-3
-16,-3
14,4
32,5
27,1
11,-3
4,-5
13,-5
23,1
24,7
17,4
12,2
4,-4
-11,-5
-22,2
-14,1
-2,0
4,1
9,2
4,1
3,2
20,0
28,-2
19,-4
4,-2
-10,3
-14,0
-9,-4
-5,-1
7,3
28,5
34,1
22,-5
11,-1
3,3
1,0
6,-1
9,-3
0,-7
-7,-3
0,8
11,6
12,-2
11,-2
17,0
22,2
15,0
9,-4
8,-1
5,2
9,2
18,1
9,0
-9,0
-4,0
19,0
22,-4
11,-5
14,2
21,5
29,3
38,0
36,-2
28,0
21,-3
15,-2
2,5
-10,6
-6,3
13,-3
24,-6
18,-2
7,-3
0,0
4,1
14,-3
16,2
7,4
-1,5
-3,1
-3,-3
-5,2
-2,2
5,-2
12,0
14,3
17,-1
21,-5
21,-4
18,-1
18,2
18,4
10,3
3,3
11,1
25,-3
29,-4
19,2
7,0
8,-5
14,0
11,2
4,2
5,3
13,-2
17,0
13,3
7,-3
6,-1
9,1
12,-3
15,-3
14,1
9,2
7,0
7,2
5,2
-7,-4
-21,-2
-10,4
21,3
36,1
25,-5
8,-5
0,5
2,3
3,0
6,-1
12,-6
18,0
22,6
19,-1
12,-3
8,0
6,1
6,-1
5,-4
2,2
2,7
5,3
4,-2
4,-5
1,-1
-13,1
-24,-2
-13,-1
9,-3
21,-1
17,5
-1,4
-22,1
-29,2
-12,-1
7,-5
10,-3
8,1
6,3
2,1
-4,0
-4,3
0,0
0,-2
-4,0
-7,-1
-5,-2
-7,-3
-25,-3
-45,1
-36,5
-2,2
25,2
28,-2
18,-4
12,4
14,5
16,2
13,0
7,-4
3,-6
1,-5
0,0
0,2
-2,1
-5,4
-5,4
-2,-1
-3,-2
-10,-1
-16,1
-12,2
-1,0
6,0
4,0
-1,0
-5,-3
-11,-1
-14,0
-5,-3
8,1
6,3
-3,1
-9,-3
-7,-3
-3,3
0,3
-1,1
-10,0
-15,-1
0,-1
18,-2
17,1
5,4
-1,1
1,-3
3,-3
0,0
-5,1
-5,0
4,0
10,1
3,1
-8,1
-16,1
-16,0
-4,-6
5,-2
3,9
-2,6
-4,-1
0,-6
-1,-5
-18,1
-35,0
-38,0
-26,1
-11,-1
-6,-3
-9,0
-10,8
-2,6
6,-1
3,-3
-9,-1
-22,0
-19,-1
-1,-3
12,-2
9,2
3,-1
-1,-3
-9,5
-20,4
-22,0
-17,0
-13,-2
-9,0
-3,0
12,-3
29,-1
26,1
6,-1
-7,1
-11,2
-12,-1
-10,1
-1,2
8,0
10,1
7,2
-3,0
-28,1
-46,-4
-32,-4
-5,2
7,0
4,-3
-2,2
-5,4
-9,0
-22,1
-33,2
-31,-1
-23,-2
-16,-3
-5,-1
1,3
-5,0
-10,0
-5,3
1,-2
5,-2
11,1
14,1
9,-2
-4,-1
-24,3
-41,3
-43,1
-35,-2
-28,-4
-13,1
7,1
12,-2
4,1
0,2
-2,-5
-10,-2
-24,5
-37,8
-33,5
-15,-4
-2,-4
7,-3
10,-9
5,-6
0,3
-7,10
-17,4
-24,-1
-20,0
-11,-2
-10,-3
-19,-3
-19,3
-6,5
0,-1
-2,-3
-5,0
-12,1
-22,-4
-31,-5
-27,5
-8,6
1,0
-8,1
-17,0
-11,-1
2,0
10,-3
5,1
-9,1
-20,-4
-19,0
-6,3
1,0
-5,0
-3,-1
6,-3
1,-1
-14,1
-22,2
-18,0
-14,-2
-21,2
-28,3
-19,3
-6,2
-2,0
-7,-3
-12,-2
-15,0
-16,-2
-15,-1
-7,1
6,-3
0,-1
-22,3
-24,1
-8,1
3,0
13,-3
11,-3
-7,0
-16,5
-16,6
-30,5
-42,-2
-21,-4
14,-2
15,-5
-15,-3
-29,5
-10,1
8,-5
4,1
-14,6
-30,3
-32,-3
-20,-6
-16,-2
-38,-2
-71,-5
-82,-1
-47,7
2,7
6,0
-17,0
-5,5
23,2
26,-2
14,-4
13,-3
19,-1
-3,0
-52,1
-76,0
-55,1
-12,3
31,1
49,-2
32,-5
-2,-2
-28,2
-26,1
-6,2
-6,1
-13,-1
1,-1
8,-1
-25,2
-72,4
-72,0
-17,-1
7,-4
-19,-4
-25,-1
4,1
23,4
-5,1
-62,-3
-76,-2
-29,2
16,2
18,0
-2,-1
-20,-1
-25,0
-37,1
-69,1
-72,0
-7,1
54,2
32,2
-34,0
-55,-4
-16,-3
20,-1
-5,-2
-61,0
-63,5
-6,4
30,2
18,-1
-15,-3
-52,1
-74,2
-47,-3
6,-2
22,2
7,3
-1,2
-8,-8
-20,-11
-21,2
-14,9
-8,10
-10,5
-25,-5
-41,-5
-42,-1
-17,0
20,2
29,-9
8,-12
-6,8
-2,13
14,0
27,-6
20,-6
-5,2
-40,4
-71,-1
-70,6
-66,4
-89,-8
-68,0
15,6
68,6
59,5
29,-7
5,-3
-10,1
-15,-7
-14,-1
-11,-1
-7,-7
-4,-3
2,-1
4,-2
-1,5
-8,6
-19,2
-29,10
-30,4
-42,-11
-81,-6
-96,3
-44,5
19,-3
41,-8
30,6
12,11
-3,-1
-11,-7
-10,-3
-5,-1
0,-5
4,-4
7,4
6,2
-1,-4
-8,-1
-12,2
-14,6
-5,13
16,11
30,-6
25,-20
11,-3
0,13
-1,7
6,-3
14,-3
22,2
26,-2
24,-13
20,-12
14,-1
11,12
18,13
16,7
5,-1
-3,-10
-23,-8
-63,2
-73,8
-15,5
69,-1
109,-2
97,-1
63,2
38,1
43,-5
58,1
45,1
-13,-16
-81,-6
-81,17
8,14
104,10
119,0
46,-12
-59,0
-88,3
15,-12
149,-11
191,-3
147,2
90,10
56,8
42,2
23,-4
-15,-6
-45,1
-40,1
13,-3
94,-3
135,-2
108,4
69,3
44,1
13,0
-8,3
11,5
64,0
116,4
130,-4
106,-7
76,-2
64,-5
63,-2
64,5
62,5
42,-1
-9,-2
-56,-3
-32,-6
47,-1
100,9
100,7
87,-1
87,-4
88,-2
78,3
64,-1
45,-5
21,7
14,10
41,-2
77,-7
89,-5
75,-3
40,3
-12,7
-34,4
6,-1
51,-4
58,0
57,-1
73,-4
80,4
63,8
41,0
30,-5
36,-3
59,2
79,1
78,0
62,1
49,-3
43,-4
33,-3
3,-2
-39,5
-63,4
-44,3
8,2
56,-3
77,-3
72,0
65,0
66,1
66,1
63,-3
58,-1
52,4
45,2
39,-5
35,-3
30,1
20,-1
8,0
11,-1
21,0
8,5
-19,2
-41,-2
-50,3
-26,4
25,0
74,-2
94,-7
76,-4
47,-1
37,-1
42,8
42,6
31,5
4,0
-27,-12
-35,-9
-28,-4
-28,5
-12,12
39,2
77,-4
59,-1
18,-4
15,-3
43,5
55,7
33,4
-10,-3
-50,-5
-49,3
-4,4
49,-3
61,-1
10,0
-58,-2
-66,-4
-38,-8
-44,1
-44,3
16,-1
77,6
81,5
33,5
-38,3
-80,-9
-55,-6
-27,-4
-40,-2
-33,9
6,9
-18,2
-111,-4
-141,-8
-52,-3
55,4
86,5
53,2
17,1
-9,0
-47,-6
-77,-2
-47,6
23,1
57,-7
18,-8
-70,-2
-112,1
-59,0
-71,1
-240,3
-306,-2
-84,-6
179,5
237,10
141,-2
35,2
-25,15
-57,6
-83,-3
-72,-10
-36,-6
-40,8
-73,3
-73,-10
-30,-10
-2,-1
-52,0
-160,1
-232,-4
-201,-12
-72,1
68,4
120,0
72,7
-8,12
-77,9
-124,-4
-126,-7
-92,6
-80,13
-89,-1
-64,-11
-20,-9
-15,2
-62,4
-109,-8
-124,-8
-146,2
-163,8
-114,3
-32,-3
5,-4
