eog,emg
271,-57
237,18
289,142
312,152
271,115
288,46
313,1
256,19
247,68
310,68
283,22
231,53
275,93
294,82
246,34
261,-29
293,-61
234,-87
209,-77
262,-52
244,-56
202,-42
240,-27
234,-5
162,-26
168,-76
198,-51
140,-17
126,43
192,118
172,114
120,24
146,-91
137,-78
74,15
93,106
136,199
84,141
62,40
114,18
86,-35
30,-71
54,-146
41,-212
-29,-130
-12,36
39,179
-1,170
-21,133
26,160
4,59
-38,-88
-3,-180
-6,-235
-72,-181
-65,-72
-27,12
-76,21
-104,2
-67,12
-100,39
-147,73
-101,62
-90,23
-154,-21
-140,-17
-90,47
-131,75
-150,53
-99,-38
-129,-93
-187,-31
-148,19
-130,18
-182,-15
-170,-22
-135,9
-190,-6
-215,-23
-164,-32
-190,-42
-242,-10
-206,4
-196,41
-242,63
-221,-4
-193,-22
-257,-8
-287,-7
-251,1
-283,-19
-322,-1
-269,64
-252,74
-310,32
-286,23
-241,-19
-331,-89
-410,-59
-388,-21
-413,-6
-447,-16
-409,-83
-456,-88
-611,-81
-667,-38
-655,19
-768,-68
-886,-21
-909,75
-1014,0
-1184,-40
-1270,-65
-1356,-31
-1494,28
-1572,-16
-1641,-34
-1811,-45
-1935,-24
-1932,93
-1942,193
-1958,189
-1902,118
-1894,83
-1962,83
-1931,101
-1854,86
-1893,7
-1925,-37
-1866,-1
-1843,59
-1837,45
-1768,-15
-1754,-67
-1830,-73
-1811,11
-1720,72
-1702,52
-1681,-8
-1628,-68
-1661,-45
-1693,5
-1623,-10
-1582,-4
-1606,-10
-1562,-40
-1504,-7
-1549,-7
-1559,-56
-1480,-51
-1474,7
-1507,1
-1459,-28
-1420,28
-1442,1
-1409,-66
-1357,5
-1403,51
-1427,-19
-1374,-57
-1387,-30
-1411,-15
-1348,-3
-1329,16
-1381,6
-1371,-11
-1360,-44
-1433,-28
-1430,35
-1346,17
-1373,-56
-1446,-51
-1424,18
-1426,7
-1481,0
-1444,36
-1388,-4
-1447,-38
-1493,11
-1468,9
-1500,-28
-1524,-6
-1466,-2
-1460,-18
-1528,-30
-1534,-25
-1521,-21
-1576,-47
-1590,-9
-1529,67
-1530,44
-1569,-21
-1558,-38
-1573,19
-1610,85
-1577,34
-1559,-25
-1633,-82
-1665,-60
-1599,56
-1600,32
-1645,2
-1610,-4
-1600,-56
-1662,-47
-1645,30
-1591,49
-1642,-12
-1661,3
-1601,5
-1643,-41
-1722,-12
-1674,27
-1625,28
-1667,5
-1668,-3
-1640,48
-1680,65
-1683,16
-1627,-45
-1664,-41
-1725,-21
-1694,-53
-1697,-50
-1746,-7
-1698,44
-1637,72
-1693,46
-1735,21
-1692,13
-1706,-18
-1753,-26
-1710,24
-1672,57
-1711,-22
-1708,-80
-1675,-6
-1710,32
-1712,24
-1651,-7
-1673,-62
-1716,-24
-1664,-10
-1646,-61
-1688,-35
-1636,6
-1567,52
-1614,84
-1633,74
-1554,80
-1542,60
-1577,17
-1541,-6
-1523,9
-1555,-5
-1504,-31
-1431,-74
-1468,-115
-1465,-17
-1384,19
-1416,-41
-1466,-21
-1372,6
-1309,63
-1343,83
-1304,36
-1242,31
-1286,-16
-1296,-13
-1202,90
-1152,98
-1138,26
-1049,27
-984,31
-1002,-24
-964,-71
-889,-41
-879,8
-841,-10
-740,-3
-712,22
-718,5
-655,-33
-617,-17
-628,55
-552,79
-449,43
-457,-39
-471,-81
-408,-47
-381,1
-354,63
-249,37
-206,-25
-239,-1
-179,32
-74,54
-67,15
-55,-39
18,-29
22,11
18,82
124,83
190,-40
148,-136
170,-78
248,-10
248,-12
272,20
373,33
396,-9
380,-49
451,-70
504,-48
486,-47
528,-30
603,69
601,103
614,45
674,-12
664,-18
647,-22
718,-39
767,11
754,23
810,13
890,48
843,43
798,96
860,104
874,-26
858,-77
929,-24
972,-1
921,-37
926,-63
969,-52
927,-47
915,-54
998,-73
1005,-84
960,-75
1009,-86
1051,-64
1013,-41
1024,-8
1074,106
1063,194
1107,250
1216,212
1200,96
1138,79
1206,51
1284,-22
1281,-62
1333,-91
1414,-101
1398,-139
1409,-139
1516,-61
1559,8
1547,10
1596,-15
1633,38
1633,80
1720,77
1842,92
1853,9
1853,-66
1952,-30
2028,-35
2077,-31
2197,-11
2281,-30
2274,-31
2310,-16
2385,33
2385,43
2399,41
2480,37
2472,-7
2426,40
2499,84
2574,57
2547,13
2559,6
2628,32
2616,-39
2605,-117
2667,-165
2665,-210
2633,-185
2692,-141
2729,3
2668,253
2644,323
2658,72
2576,-272
2482,-310
2453,-66
2390,103
2322,97
2319,55
2276,63
2153,4
2085,-47
2042,35
1900,95
1784,141
1777,193
1712,99
1579,-21
1518,-4
1461,34
1313,-15
1218,-40
1222,4
1177,2
1108,-141
1068,-322
972,-219
889,-83
906,-203
901,-211
849,-90
875,17
920,215
877,415
898,599
1034,854
1133,1215
1270,1136
1472,318
1456,-1002
1223,-2369
1099,-2403
1114,-1279
1118,-322
1209,152
1431,321
1571,551
1614,886
1699,935
1729,594
1624,256
1523,125
1463,202
1358,649
1333,1090
1431,873
1433,453
1341,-101
1301,-1128
1255,-1584
1214,-636
1341,714
1490,789
1376,-880
1111,-2212
921,-1382
758,180
619,1002
589,1035
542,659
387,589
275,860
214,734
80,-6
-46,-815
-65,-1348
-66,-1402
-122,-1063
-183,-611
-190,83
-159,481
-147,321
-160,417
-178,597
-182,404
-162,295
-151,867
-153,2001
-150,1760
-163,-463
-181,-2014
-175,-1823
-162,-894
-160,-232
-164,-284
-165,-99
-155,356
-147,307
-157,304
-166,434
-165,131
-162,-142
-161,18
-147,193
-133,60
-136,-7
-131,332
-42,1039
212,1676
536,1528
812,695
1109,-179
1386,-602
1524,-675
1677,-843
1933,-879
2108,-655
2212,-570
2376,-523
2506,-300
2515,-159
2487,-532
2391,-1668
2171,-2105
2063,-1069
2187,-12
2303,761
2338,1507
2375,1859
2305,1405
2124,606
2067,211
2130,86
2125,18
2133,66
2240,34
2289,-344
2278,-863
2305,-1013
2235,-453
2077,-17
2126,-87
2407,196
2696,434
2998,184
3342,300
3576,1339
3632,2236
3600,1772
3572,721
3551,-182
3533,-698
3530,-702
3522,-839
3493,-984
3474,-700
3482,-494
3476,-508
3457,-342
3452,-173
3451,-135
3435,-44
3408,-91
3388,-754
3379,-1531
3332,-1543
3179,-871
2971,21
2841,529
2785,700
2783,1226
2913,2336
3099,2787
3179,1839
3178,679
3117,-209
2895,-866
2613,-874
2489,-592
2489,-483
2440,-358
2346,-497
2225,-529
2023,-176
1846,-206
1728,-307
1539,-89
1360,-14
1302,-57
1209,-173
1021,-274
951,-10
999,31
957,-228
861,-1056
788,-1842
700,-1002
696,321
864,1481
1015,2231
999,1838
932,1053
853,360
702,-137
622,13
687,254
710,-20
661,-266
653,-450
603,-559
546,-380
650,-272
723,-241
552,-145
356,-139
303,-444
262,-970
232,-1018
306,-837
348,-852
283,-520
291,254
405,1228
474,1636
563,1554
760,1713
919,1510
1009,748
1092,-37
1047,-399
850,-462
713,-652
665,-955
529,-1427
358,-1958
250,-2004
109,-1222
-7,-162
99,876
333,1875
470,1800
525,774
532,-47
427,-397
323,-356
302,-325
217,-305
74,-13
15,148
-36,92
-153,157
-202,298
-183,395
-232,687
-268,1452
-218,1873
-253,1180
-383,202
-436,-386
-483,-775
-629,-893
-722,-774
-708,-657
-716,-474
-747,-445
-781,-480
-918,-255
-1119,-115
-1230,-133
-1293,-57
-1407,-162
-1488,-883
-1483,-1740
-1492,-1618
-1506,-535
-1469,455
-1457,1217
-1445,1935
-1337,2261
-1223,1997
-1156,1046
-1040,153
-959,-151
-1114,-665
-1410,-2084
-1612,-2836
-1671,-1833
-1667,-720
-1659,51
-1650,449
-1636,717
-1621,1087
-1616,709
-1635,238
-1667,281
-1689,381
-1699,433
-1712,835
-1724,1235
-1719,1043
-1712,873
-1711,715
-1701,155
-1692,-951
-1705,-2088
-1728,-1837
-1735,-332
-1692,825
-1580,802
-1465,307
-1393,-59
-1343,-418
-1386,-1543
-1540,-2430
-1662,-1556
-1689,-359
-1692,349
-1663,530
-1541,559
-1409,882
-1354,798
-1273,604
-1157,743
-1141,871
-1153,1033
-1097,826
-1104,-206
-1172,-1059
-1132,-1017
-1037,-527
-1003,-216
-958,-240
-877,-89
-818,343
-680,980
-415,1820
-171,1936
-12,977
19,-71
-217,-560
-665,-976
-1026,-2276
-1184,-2987
-1247,-1880
-1165,-665
-932,59
-758,597
-687,1097
-583,1429
-466,1250
-405,1005
-308,859
-186,61
-179,-932
-187,-520
-85,550
9,1016
63,840
188,255
305,-97
313,-324
341,-577
460,-514
625,-400
906,-439
1300,-371
1589,-245
1571,-277
1322,-835
1075,-1781
966,-1862
1086,-910
1405,152
1708,797
1889,741
1977,634
1998,1196
2035,2203
2131,2635
2197,1799
2195,558
2172,-331
2151,-849
2137,-1612
2133,-2419
2130,-2164
2130,-1335
2140,-653
2142,-38
2145,542
2158,1065
2167,1436
2187,1242
2193,809
2164,850
2136,878
2123,640
2103,255
2094,-200
2113,-533
2132,-1020
2128,-1215
2104,-716
2084,15
2077,453
2084,402
2077,273
2034,60
1961,-333
1843,-934
1751,-1618
1807,-1174
1950,654
2038,1793
2040,1314
2003,181
1965,-634
1952,-578
1972,-879
1984,-1509
1960,-906
1924,285
1858,739
1748,417
1662,190
1629,426
1574,1036
1504,1510
1476,1182
1431,719
1399,612
1518,314
1661,-132
1573,-824
1395,-1988
1338,-2502
1284,-1856
1209,-936
1256,-62
1362,956
1414,2014
1497,2482
1605,1884
1601,763
1551,-95
1555,-442
1525,-673
1456,-1001
1439,-1147
1410,-1357
1323,-1373
1305,-563
1370,419
1399,851
1406,992
1435,1116
1426,1047
1391,707
1396,119
1346,-828
1173,-1965
1055,-1949
1098,-616
1154,363
1193,1207
1275,1601
1296,853
1233,378
1233,251
1275,88
1244,-36
1228,-253
1279,-298
1286,-214
1246,-296
1229,-854
1178,-1460
1076,-1396
1066,-547
1163,661
1238,1420
1256,1732
1248,1760
1231,1301
1213,355
1173,-1301
1038,-2389
849,-1992
808,-1269
917,-348
999,532
1032,1151
1063,2201
1081,2483
1076,1230
1047,144
1006,-126
975,-337
967,-713
954,-790
925,-533
906,-571
875,-1415
793,-2293
734,-1889
766,-777
825,293
842,1162
824,1127
784,618
753,841
762,1290
778,934
762,299
735,327
722,1102
717,1450
703,515
679,-461
663,-500
654,-471
645,-796
634,-795
617,-598
596,-734
581,-839
565,-736
544,-625
536,-393
529,-143
505,214
474,785
415,956
299,358
231,-492
290,-693
366,-202
390,35
389,-278
360,-413
306,-83
280,204
283,305
256,396
228,462
250,621
288,1122
295,1779
278,1766
272,927
267,23
251,-550
245,-728
247,-775
243,-1053
232,-1563
208,-1927
163,-1444
134,-352
152,723
189,1483
203,1354
159,646
81,-223
40,-1095
32,-1534
-15,-1123
-60,273
-21,1733
60,2081
91,1197
70,71
-5,-1025
-168,-1899
-292,-1627
-275,-716
-275,-211
-365,118
-401,730
-394,1358
-459,1172
-545,102
-645,-628
-838,-580
-1011,-69
-1068,503
-1136,658
-1268,595
-1345,870
-1368,1278
-1485,283
-1683,-1548
-1855,-2014
-2009,-1295
-2084,-145
-2023,697
-2006,726
-2107,482
-2200,-435
-2289,-1250
-2387,-592
-2367,444
-2259,808
-2251,666
-2301,787
-2281,964
-2290,209
-2400,-1145
-2484,-1645
-2484,-869
-2437,540
-2292,1629
-2120,1212
-2099,189
-2140,-61
-2074,236
-1974,646
-1928,276
-1854,-465
-1738,-238
-1697,-36
-1727,-744
-1779,-1998
-1852,-1881
-1810,270
-1618,1511
-1492,1227
-1490,568
-1443,91
-1378,263
-1417,147
-1465,-403
-1491,-808
-1628,-1667
-1805,-2212
-1856,-1325
-1850,-105
-1861,421
-1801,521
-1692,1153
-1614,2492
-1474,2794
-1289,1719
-1232,692
-1287,-125
-1377,-802
-1544,-1581
-1712,-2113
-1718,-1490
-1638,-768
-1621,-699
-1588,-361
-1491,537
-1450,1167
-1452,876
-1434,118
-1469,-293
-1559,-330
-1580,-314
-1548,-111
-1561,270
-1559,335
-1577,142
-1781,57
-2013,48
-2020,118
-1916,355
-1861,746
-1802,1180
-1752,1329
-1782,1067
-1785,555
-1719,3
-1706,-407
-1711,-749
-1652,-883
-1607,-722
-1587,-619
-1499,-560
-1407,-400
-1430,-493
-1483,-956
-1523,-1615
-1650,-1798
-1751,-855
-1665,367
-1558,913
-1555,1028
-1536,1181
-1494,1065
-1525,606
-1549,276
-1529,-86
-1581,-311
-1646,73
-1611,583
-1585,774
-1635,484
-1651,27
-1632,102
-1667,373
-1674,308
-1629,58
-1657,-221
-1720,-500
-1715,-635
-1710,-606
-1743,-546
-1728,-441
-1701,-457
-1761,-540
-1809,-362
-1793,-333
-1837,-526
-1910,-462
-1912,-130
-1909,376
-1929,617
-1882,638
-1807,916
-1806,1157
-1799,1154
-1741,871
-1748,336
-1790,-107
-1775,-359
-1778,-517
-1828,-541
-1814,-428
-1764,-227
-1785,-71
-1802,-87
-1774,-316
-1809,-621
-1862,-435
-1808,206
-1744,607
-1751,598
-1731,282
-1705,-99
-1761,-319
-1790,-501
-1740,-509
-1736,-135
-1758,23
-1722,-172
-1708,-142
-1750,-78
-1735,-77
-1682,100
-1687,329
-1674,380
-1613,213
-1616,209
-1630,417
-1559,451
-1518,320
-1548,248
-1518,181
-1455,-52
-1466,-270
-1458,-149
-1390,-75
-1391,-410
-1427,-633
-1405,-747
-1404,-610
-1442,-220
-1424,-144
-1380,-10
-1392,-34
-1387,-151
-1326,145
-1317,257
-1347,100
-1328,73
-1313,199
-1320,386
-1260,724
-1187,935
-1212,558
-1234,171
-1187,100
-1199,-56
-1248,-233
-1216,-249
-1189,-235
-1232,-268
-1238,-326
-1224,-460
-1281,-389
-1315,-113
-1275,36
-1288,102
-1337,15
-1324,-193
-1312,89
-1327,713
-1278,839
-1217,451
-1266,-257
-1331,-849
-1330,-944
-1369,-930
-1419,-697
-1372,-153
-1320,197
-1342,401
-1328,548
-1266,574
-1255,640
-1240,491
-1184,-22
-1207,-290
-1257,-162
-1207,59
-1145,378
-1135,530
-1086,486
-1024,449
-1048,338
-1063,98
-1012,-261
-1020,-590
-1066,-695
-1049,-686
-1041,-705
-1094,-626
-1108,-350
-1084,-74
-1116,1
-1133,90
-1094,290
-1117,401
-1174,350
-1149,254
-1127,173
-1182,28
-1197,-38
-1170,63
-1211,116
-1243,88
-1213,51
-1237,125
-1274,297
-1224,183
-1210,-222
-1283,-553
-1307,-643
-1288,-516
-1335,-332
-1358,-60
-1292,340
-1274,519
-1299,393
-1270,303
-1257,294
-1301,127
-1295,-199
-1238,-356
-1223,-174
-1180,119
-1086,204
-1078,64
-1120,-6
-1091,21
-1067,21
-1099,32
-1078,59
-1029,-11
-1069,-134
-1100,-103
-1060,-32
-1084,-10
-1158,25
-1154,14
-1134,38
-1158,118
-1126,151
-1045,105
-1018,-25
-968,-121
-854,-100
-802,-38
-796,-18
-737,-70
-697,-119
-723,-116
-688,-85
-562,-35
-462,-6
-377,20
-280,56
-257,91
-258,92
-181,61
-132,43
-178,-17
-195,-47
-174,-2
-206,-4
-202,-21
-130,-3
-120,21
-138,35
-76,12
-32,15
-71,60
-63,76
-14,-20
-37,-160
-50,-114
9,20
21,81
4,88
57,56
106,80
78,33
77,-131
107,-209
69,-239
51,-209
109,-89
114,1
90,70
142,147
178,195
145,163
160,72
204,-10
165,-51
142,-14
204,20
211,-18
146,-63
102,-83
36,-43
-67,56
-107,134
-102,141
-154,114
-184,92
-149,-52
-173,-172
-222,-52
-182,139
-133,251
-158,66
-154,-290
-114,-411
-139,-276
-140,48
-53,282
-13,253
-25,180
18,157
50,88
19,-86
29,-181
74,-108
45,-44
21,52
63,45
51,-116
10,-159
45,-203
76,-213
51,-37
88,224
165,329
140,97
96,-180
127,-298
129,-80
110,460
163,688
192,513
134,109
112,-282
138,-280
100,-181
70,-197
98,-221
68,-147
16,-25
48,-100
65,-213
5,-155
-10,-77
12,-88
-37,-86
-64,-54
-15,9
-21,115
-62,128
-31,196
-9,330
-58,154
-60,-21
-11,59
-24,74
-24,109
47,90
55,-135
8,-278
37,-53
86,322
82,311
112,-2
161,-168
121,-109
101,-52
168,-168
171,-287
112,-192
107,-15
107,72
66,62
71,44
101,28
59,-24
18,20
41,93
25,33
-40,-84
-52,-148
-54,-155
-115,-151
-134,-102
-102,2
-145,153
-189,398
-144,554
-128,436
-158,120
-131,-204
-106,-326
-154,-309
-171,-248
-149,-74
-189,62
-215,43
-163,-138
-158,-420
-204,-472
-182,-150
-146,87
-185,-66
-175,-49
-85,365
-71,625
-94,517
-51,196
-47,-10
-68,125
15,224
90,121
70,46
84,-90
135,-111
112,2
101,-72
196,-210
254,-236
247,-101
292,74
333,104
308,14
312,-19
361,51
373,50
404,-264
476,-731
455,-707
407,-215
479,359
543,617
494,268
481,3
527,12
494,-143
466,-119
531,36
548,266
523,526
586,181
660,-144
668,-151
688,-171
723,150
710,365
726,166
808,-126
814,-401
739,-473
728,-326
722,-266
665,25
742,828
899,836
867,-286
743,-1039
727,-611
759,425
797,838
875,669
915,335
873,-47
879,-160
953,-235
956,-245
937,-209
987,-208
1016,-44
1015,12
1069,-263
1123,-260
1127,113
1190,272
1310,111
1329,-180
1309,-193
1369,-122
1405,108
1416,600
1522,676
1641,476
1679,278
1723,10
1792,-174
1791,-266
1799,-391
1884,-438
1929,-288
1930,-84
1996,32
2054,-38
2022,-212
2026,-227
2086,-75
2076,115
2060,232
2123,172
2135,37
2081,-13
2101,17
2136,19
2091,-65
2072,-12
2100,176
2064,209
2025,160
2059,115
2056,44
2003,-51
2003,-208
2001,-275
1933,-229
1906,-160
1926,-42
1875,-21
1819,-42
1838,-20
1817,-88
1735,-168
1709,-148
1695,-33
1624,134
1595,228
1611,252
1556,310
1497,310
1497,81
1438,-292
1329,-351
1309,32
1320,329
1259,269
1220,58
1220,-91
1141,-109
1059,-54
1058,-86
1011,-137
915,-153
894,-177
895,11
835,184
806,78
818,-112
750,-206
682,-107
699,12
680,22
612,-44
603,-48
602,122
537,174
513,71
538,14
492,26
437,125
451,141
432,3
379,-49
395,-29
396,-170
300,-519
227,-726
237,-74
240,1008
260,1240
316,718
287,147
203,-151
206,-175
223,-339
157,-546
118,-387
139,-221
113,-306
90,-279
126,-118
116,-40
65,-22
75,-60
88,-80
34,9
14,125
37,213
2,266
-9,330
59,353
70,296
33,247
74,183
117,59
75,-113
64,-229
105,-267
82,-315
58,-283
106,-187
126,-110
117,-8
168,63
209,89
169,45
160,-61
201,-52
180,37
166,78
229,98
241,49
193,-60
201,-81
220,-25
182,36
189,108
237,101
204,77
164,146
205,160
216,70
178,-43
192,-112
213,-131
171,-138
168,-11
219,177
195,220
154,70
176,-213
156,-492
98,-541
119,-278
155,14
114,185
106,270
158,256
138,188
99,167
136,179
152,207
133,187
171,82
199,65
149,86
136,10
171,-116
137,-273
101,-330
142,-216
149,-113
101,-109
108,-121
126,-88
74,-21
59,87
119,101
114,65
86,85
121,69
112,89
54,108
67,100
100,91
62,13
50,-20
88,12
61,-20
16,-76
37,-131
29,-139
-16,-91
2,-97
17,-72
-45,-24
-67,-19
-28,39
-44,124
-60,180
-6,171
-2,82
-63,-14
-53,-50
-14,-35
-52,-53
-66,-73
-24,-61
-54,-32
-95,-8
-56,10
-48,30
-90,19
-63,37
-24,39
-68,17
-82,91
-34,140
-53,138
-80,223
-29,232
-28,55
-98,-198
-103,-389
-89,-392
-147,-327
-160,-260
-110,-141
-146,-57
-206,17
-181,100
-182,146
-234,151
-215,100
-178,81
-220,167
-233,237
-188,216
-215,95
-267,-62
-252,-124
-269,-95
-327,-54
-301,-6
-260,40
-309,-6
-331,-68
-291,-72
-319,-67
-357,-58
-318,-70
-315,-19
-360,92
-333,112
-301,42
-360,-30
-384,-11
-337,53
-354,34
-390,-28
-356,-48
-355,-10
-402,40
-383,60
-344,88
-374,64
-377,-10
-327,-14
-345,-22
-371,-47
-318,-66
-300,-87
-335,-54
-308,13
-263,32
-283,-82
-280,-165
-229,-86
-240,18
-259,76
-206,56
-189,7
-232,63
-209,142
-152,110
-165,6
-168,-24
-123,12
-149,26
-188,41
-130,-12
-93,-101
-123,-99
-105,-72
-68,-109
-104,-385
-123,-447
-63,222
-27,815
1,804
72,418
90,30
50,-64
70,-162
103,-397
68,-529
73,-454
135,-316
122,-180
96,48
157,172
188,154
149,140
154,82
185,76
172,91
188,48
236,35
198,21
150,20
199,-5
240,-65
215,-55
223,-23
246,-7
208,8
207,23
265,58
257,56
233,-14
287,-53
320,-5
289,22
308,16
349,26
317,21
314,74
385,112
395,52
369,-10
410,-112
427,-128
393,-32
416,-2
446,-57
404,-110
401,-46
453,-20
432,-97
394,-121
428,-51
436,139
398,270
428,213
472,110
427,-53
399,-126
441,-1
430,79
396,89
427,65
430,-63
370,-207
367,-245
388,-193
338,-111
312,25
350,44
342,89
332,451
399,750
424,687
358,74
322,-670
306,-734
241,-470
222,-249
265,-134
232,-260
179,-142
215,171
228,294
187,318
206,213
230,68
173,50
155,115
204,174
182,170
138,57
166,-48
166,-27
106,-41
99,-157
114,-218
57,-199
25,-152
48,-65
3,62
-50,115
-14,8
-1,-47
-45,13
-34,28
-13,25
-71,50
-94,158
-48,234
-68,84
-107,-89
-75,-111
-75,-66
-127,-40
-114,-81
-85,-173
-132,-208
-150,-65
-103,116
-116,158
-142,69
-97,-65
-94,-44
-149,62
-133,82
-97,37
-147,-70
-173,-63
-132,34
-153,27
-192,13
-154,4
-154,-25
-212,-30
-190,-14
-131,93
-152,211
-165,246
-126,212
-148,62
-184,-75
-149,-146
-162,-213
-246,-222
-257,-170
-222,-110
-258,-132
-289,-171
-270,-137
-311,-49
-361,110
-331,215
-333,170
-392,88
-383,95
-353,167
-398,160
-409,111
-361,120
-389,128
-433,81
-394,-34
-393,-177
-456,-270
-446,-276
-408,-207
-455,-151
-483,-99
-446,-28
-469,44
-509,154
-475,202
-469,173
-516,93
-503,-25
-477,-25
-531,39
-550,65
-495,25
-512,-87
-561,-129
-532,-78
-524,-63
-572,-82
-559,-48
-531,22
-584,59
-608,62
-565,12
-580,-43
-615,21
-567,156
-533,227
-559,150
-535,-5
-499,-120
-560,-202
-605,-172
-572,-53
-580,11
-593,16
-538,-39
-537,-88
-603,-56
-589,61
-542,171
-573,108
-572,60
-505,121
-505,170
-523,215
-466,108
-445,-59
-482,-162
-463,-257
-426,-250
-459,-232
-458,-204
-393,-59
-398,69
-419,111
-347,73
-302,9
-348,-5
-363,-26
-361,-54
-412,69
-390,280
-292,292
-298,161
-348,84
-309,13
-291,-51
-341,-119
-326,-150
-271,-108
-292,-120
-300,-98
-229,0
-216,38
-252,-17
-228,-91
-214,-13
-246,113
-220,165
-167,201
-196,34
-222,-183
-189,-192
-209,-122
-238,-5
-182,84
-151,76
-187,-11
-177,-138
-150,-183
-199,-121
-216,36
-148,193
-145,225
-180,224
-128,187
-93,57
-127,-30
-107,-52
-60,-54
-86,-68
-93,-107
-40,-129
-47,-108
-78,-52
-42,-10
-27,22
-66,65
-45,91
-11,25
-68,-121
-87,-104
-15,53
-10,102
-43,63
-3,13
5,13
-50,35
-18,55
63,117
48,54
27,-73
67,-35
48,113
12,193
65,84
94,-75
49,-136
62,-152
103,-172
56,-235
22,-256
60,-179
49,-115
18,-47
58,58
64,141
0,189
3,189
41,137
2,67
-24,39
8,56
-25,91
-79,130
-49,109
-49,10
-127,-88
-137,-93
-98,-54
-140,-57
-175,-80
-145,-99
-171,-73
-222,5
-199,0
-197,-48
-261,-73
-277,-99
-253,-50
-287,-5
-308,26
-279,85
-324,97
-395,111
-376,98
-381,64
-455,32
-454,-20
-420,-41
-478,-67
-520,-56
-492,-33
-533,-52
-592,27
-548,153
-515,177
-570,88
-588,-31
-569,-77
-609,-84
-623,-95
-583,-103
-620,-113
-686,-117
-674,-82
-672,16
-719,69
-706,86
-668,105
-708,81
-731,121
-688,145
-706,54
-759,-28
-737,-82
-725,-65
-769,-31
-744,-21
-685,7
-723,-60
-760,-90
-715,-21
-713,4
