eog,emg
-17,89
-24,9
-23,14
-27,-9
-34,-63
-27,-69
-15,-8
-13,48
-9,110
-7,66
-18,-55
-20,-77
0,-69
15,-30
12,59
8,87
-3,-13
-20,13
-8,30
18,-48
16,19
-1,-30
-2,-25
1,78
-5,33
1,-24
12,-53
8,-44
8,12
21,49
20,-37
10,-46
14,54
23,61
25,40
21,-49
11,-104
3,43
17,83
35,-2
26,-45
7,-42
3,11
7,-20
11,-8
20,68
21,7
9,-37
8,24
19,20
19,-39
16,-36
21,41
14,57
0,8
10,-60
24,-82
15,17
7,44
15,0
16,28
11,15
14,-18
9,-12
-5,-39
-3,-44
6,14
6,37
12,26
25,32
22,-7
9,-48
10,-17
11,-7
4,-11
8,8
15,23
4,30
-2,-10
5,-11
1,22
-10,-11
-2,-35
12,-40
13,-5
14,58
13,57
-2,18
-11,-28
-2,-49
9,-10
11,24
16,11
17,-3
6,-14
-4,5
-8,20
-13,-10
-15,7
-7,12
7,1
21,25
29,-2
23,-19
14,-11
25,-9
32,-1
14,-3
3,14
9,21
0,10
-9,5
6,5
20,-8
22,-18
34,4
47,16
37,7
20,-26
7,-36
-3,-14
5,-12
25,-9
23,21
8,19
20,2
35,14
22,10
9,-1
17,-35
20,-28
11,44
9,36
6,-10
-2,0
-2,15
-3,-10
-14,-54
-12,-26
5,29
7,20
4,8
8,13
0,6
-15,-10
-4,-19
15,5
11,15
5,-12
13,-17
11,3
7,11
17,7
19,0
7,0
3,15
-2,29
-13,4
-9,-25
4,-14
4,8
-2,13
-3,-9
-6,-29
-1,1
25,35
41,11
26,-51
9,-56
12,22
19,77
26,37
35,-41
25,-44
4,-21
1,-6
1,8
-12,3
-14,26
8,21
20,8
14,18
17,-25
27,-30
24,5
19,-4
18,4
17,20
24,12
26,-1
12,3
-4,33
2,2
17,-64
16,-43
4,21
-3,46
-6,35
-4,-9
-5,-34
-17,-33
-18,-52
-7,-19
-11,32
-21,12
-11,45
-4,69
-17,-24
-12,-38
6,7
1,19
-11,9
-5,-14
6,6
12,-11
16,-53
4,-37
-12,25
-3,61
7,2
-14,-4
-39,34
-22,-4
5,-3
3,5
-4,-14
-2,-18
-3,-24
-6,9
-5,45
0,-2
1,-81
-4,-24
-16,75
-28,54
-24,-8
-15,-83
-18,-59
-8,46
21,32
24,7
-4,19
-19,-15
-17,-8
-23,35
-24,27
-8,-27
7,-65
12,-29
9,7
0,27
-6,41
-4,61
-6,13
-5,-48
3,18
1,-14
-7,-70
-5,12
-9,66
-21,60
-17,-43
3,-177
9,-93
1,106
-2,136
-12,65
-28,26
-18,-56
10,-54
14,-19
2,-90
5,-49
-2,60
-24,99
-14,65
12,-19
7,-55
-1,0
13,12
23,-80
26,-16
30,107
31,-10
26,-74
22,11
9,52
-3,41
3,-47
5,-54
0,32
7,27
24,-22
22,-3
0,0
-8,-4
8,10
23,-8
27,-21
25,33
19,89
25,20
39,-62
27,-67
-3,-38
-12,27
6,16
25,9
35,73
35,-51
15,-64
-4,58
-2,-3
0,10
1,-40
16,-98
19,102
-3,108
-7,-90
7,-72
2,18
-8,37
4,27
4,-48
-14,-34
0,59
31,30
27,-20
6,13
5,30
6,-9
3,-18
5,4
-1,-13
-13,-7
-9,-10
4,10
2,58
-3,-3
1,-61
1,-77
-4,-35
-1,86
-7,121
-26,-18
-29,-76
-11,-1
-4,-32
-10,-48
-10,-36
-11,73
-9,184
1,20
-2,-138
-21,-62
-20,41
-11,-12
-12,-58
-1,46
17,86
8,-33
-12,-78
-4,45
7,28
-5,-86
-8,0
-1,116
-11,53
-18,-90
-9,-51
-8,40
-17,17
-13,-44
-5,-55
-7,79
-8,46
-10,-52
-21,79
-18,34
-2,-64
-9,-69
-26,-109
-23,54
-9,139
0,54
0,-12
-6,-57
-16,-18
-20,-40
-6,-70
12,-23
14,43
7,59
-10,-10
-31,-66
-25,10
-6,87
-16,23
-30,-18
-16,72
-5,103
-1,-46
12,-125
12,-78
-5,-1
-8,1
-10,18
-33,120
-37,47
-6,-99
0,-124
-18,-11
-4,54
20,-2
9,92
-11,69
-14,-97
-12,-40
-6,-6
-2,21
-14,23
-23,-22
-5,48
6,-24
-6,-35
-4,72
10,-23
3,-99
-4,9
2,95
-1,58
-12,-2
-11,-88
-11,-57
-17,45
-11,-52
-1,-93
-5,95
2,105
26,2
17,-5
-14,-74
-4,-18
32,20
42,-47
28,52
13,94
-2,-60
3,-29
25,83
14,18
-24,-5
-30,-29
-3,-49
19,21
37,-53
41,-51
23,76
16,-1
26,-14
28,-5
33,-92
42,67
24,165
-2,-82
5,-64
22,106
12,43
-7,-6
-2,-114
23,-94
45,72
48,7
28,-36
11,69
22,41
34,-47
18,-12
-1,-10
-3,-14
0,61
5,-23
10,-55
-6,55
-23,32
4,16
37,-33
22,-73
-4,52
-10,2
-19,-46
-11,46
19,5
20,-4
-1,-38
5,-47
20,52
9,41
-8,0
0,-7
20,-25
34,-29
40,14
28,23
2,-3
-15,25
-25,-5
-26,-8
-7,60
18,-14
16,-89
5,-12
14,33
23,27
21,13
21,-15
14,17
7,4
15,-36
20,5
11,34
15,32
38,10
42,-28
32,-25
37,2
38,-1
21,-2
20,11
35,-7
31,-15
18,-11
14,-11
9,25
11,34
27,-1
29,-4
12,-6
22,-19
43,-3
20,9
-11,5
-7,-4
5,-26
2,-29
0,26
5,55
16,14
36,-21
32,-23
-6,3
-29,10
-16,-30
-11,-23
-19,36
-12,24
-14,-36
-30,-24
-23,31
4,26
11,-2
-10,-8
-23,3
-11,15
7,-11
18,-20
18,-8
7,-14
3,-16
1,-1
-19,14
-39,8
-32,19
-20,27
-24,13
-29,10
-34,-6
-44,-25
-45,-29
-36,-14
-32,13
-26,15
-11,-10
-4,-33
-9,3
-7,71
-12,39
-27,-28
-23,-23
-10,9
-19,12
-36,-10
-41,14
-42,18
-49,-12
-50,-27
-49,-30
-46,14
-16,-13
10,-33
-9,42
-31,36
-24,-8
-23,4
-33,13
-31,-3
-26,-35
-29,-24
-37,15
-45,15
-40,-13
-18,-53
-11,6
-31,85
-46,36
-42,-39
-44,-43
-61,-1
-66,5
-53,15
-46,26
-38,-6
-23,-27
-24,-15
-34,7
-26,17
-21,23
-34,19
-38,-37
-30,-58
-34,-19
-43,74
-38,113
-40,-27
-50,-76
-42,-52
-29,-83
-35,41
-41,143
-35,14
-43,-47
-56,-25
-53,-63
-47,-46
-50,36
-46,105
-40,90
-47,-65
-48,-129
-41,-2
-47,20
-57,3
-50,53
-42,43
-44,-35
-47,-50
-51,27
-60,14
-57,-18
-46,7
-52,-60
-61,-55
-51,73
-45,74
-56,7
-59,-71
-51,-58
-52,85
-50,73
-53,-84
-68,-63
-60,58
-33,0
-32,-64
-54,-85
-59,3
-50,122
-52,64
-49,-6
-31,-41
-27,-17
-37,16
-30,20
-22,24
-28,-27
-28,5
-28,69
-37,-16
-27,-33
-8,14
-19,-22
-27,-54
-7,-78
-1,54
-18,125
-19,8
-1,13
-15,10
-48,-45
-55,-67
-54,-21
-46,104
-19,88
-9,-46
-24,-56
-32,24
-32,29
-41,-9
-39,-23
-31,-15
-37,33
-39,45
-21,-22
-7,-49
-10,15
-11,30
-15,-26
-32,-71
-39,-50
-37,2
-41,-6
-28,14
-3,24
-7,-17
-28,-5
-26,28
-9,31
0,2
5,-12
5,-3
-4,-25
-2,-42
13,-9
20,23
19,15
26,-16
36,-18
35,-2
28,-6
31,-12
33,31
28,77
27,18
26,-57
12,-33
0,42
-3,61
-6,14
-2,-40
11,-52
15,-35
13,-41
13,-33
1,-18
-12,0
-10,15
-3,26
-11,3
-28,-69
-48,-39
-73,22
-81,10
-65,-14
-63,-7
-78,46
-77,40
-68,-11
-71,-2
-75,26
-75,42
-84,30
-91,10
-86,21
-86,19
-92,-8
-83,-4
-75,13
-86,7
-93,5
-86,9
-84,17
-86,18
-78,-8
-74,-20
-76,-19
-70,4
-67,21
-76,3
-73,-5
-60,-14
-65,-20
-73,-16
-70,-11
-70,5
-73,12
-62,14
-52,4
-62,-12
-66,-10
-55,-6
-50,-11
-50,-10
-38,21
-32,40
-40,9
-37,-25
-29,-19
-35,-7
-35,-10
-25,0
-29,6
-37,19
-33,27
-33,4
-44,-7
-42,-13
-29,-26
-27,-13
-27,21
-21,31
-22,14
-25,-3
-17,-12
-15,-15
-21,2
-12,15
-1,-3
-6,-1
-10,1
-7,-9
-13,-2
-17,-4
-10,-7
-10,3
-18,10
-7,11
6,-3
-4,-10
-12,10
-5,0
-6,-25
-10,-11
-2,4
3,8
-2,10
0,-3
2,-4
-11,-5
-13,-9
-2,5
-2,1
-3,-18
9,-7
10,18
-1,20
2,17
11,14
6,-6
4,-21
13,-19
14,-3
10,14
13,-7
7,-28
0,-1
10,24
20,16
12,-11
9,-23
14,-7
9,4
2,3
7,14
9,19
6,2
17,-11
26,-9
17,2
14,10
23,3
23,-9
20,-13
30,-14
36,-3
33,8
41,2
50,2
41,5
36,15
43,11
39,-12
31,-7
35,2
36,7
29,4
36,-13
47,-16
41,-8
36,8
40,13
36,10
31,3
35,-4
33,2
23,-5
24,-9
30,5
28,5
35,6
47,14
46,-1
39,-8
43,-7
41,-6
32,-1
36,-9
44,-12
39,8
41,17
53,5
49,1
41,-2
48,-12
47,-21
33,-13
34,9
38,14
25,7
22,8
34,6
35,-1
37,-2
55,-4
60,-10
53,-8
57,2
63,8
58,4
51,-5
45,-18
34,-6
30,24
43,28
56,18
56,-7
55,-26
54,-11
47,-16
50,-9
56,15
47,1
43,-10
52,-8
55,9
51,18
60,3
71,1
67,4
66,9
76,3
74,-15
64,-15
67,-4
65,-5
47,5
47,22
58,0
53,-14
53,8
67,13
71,-1
62,-10
58,-17
50,5
41,7
51,-31
62,0
51,36
48,17
60,14
65,-4
66,-23
73,-19
71,-18
60,-3
58,11
59,2
50,10
50,20
61,-4
56,-12
46,-14
52,-12
57,20
53,17
60,-5
65,-7
59,-7
63,3
75,-13
69,-13
54,32
51,29
46,-8
42,-26
55,-2
68,25
67,11
71,-2
80,-9
74,-21
64,-17
69,-4
68,-1
56,10
58,24
64,10
54,-18
47,-21
51,4
44,13
36,13
41,6
43,-7
34,0
37,4
46,0
43,9
42,20
48,6
41,-11
35,-19
44,-9
47,13
36,-4
31,-22
32,-14
25,-9
27,13
39,22
36,12
29,0
37,-13
42,-7
36,-2
36,8
41,15
34,-5
29,-2
34,17
35,-2
35,-16
41,-13
40,-1
31,14
34,-7
42,-14
39,18
42,20
51,-4
46,-5
38,8
42,4
38,-6
26,-16
26,-9
30,12
26,24
34,30
49,4
44,-15
35,-5
39,11
40,29
37,7
52,6
71,11
73,-20
76,-10
84,11
81,11
82,-1
94,-28
95,-33
88,-12
93,3
96,6
86,11
89,9
102,-10
103,-18
100,-1
109,4
112,9
102,10
99,-21
102,-38
96,-32
92,-1
97,37
94,23
90,-3
101,-22
107,-23
98,2
97,2
100,-1
91,-11
93,-17
106,-1
101,8
88,0
86,-12
82,5
68,7
68,-16
74,-14
68,10
68,18
81,0
80,4
75,-3
85,-15
84,-2
71,9
76,37
82,20
71,-31
65,-27
67,-13
53,-9
38,2
43,-9
46,-13
38,-4
42,25
51,42
43,18
38,8
44,-14
38,-33
31,9
39,32
42,15
36,12
37,-3
36,-17
21,-11
12,-1
13,-2
6,-12
-2,-15
-2,-7
-13,11
-30,-5
-30,-24
-27,-10
-38,-6
-40,3
-29,23
-27,25
-29,24
-22,15
-23,3
-29,0
-20,-10
-10,3
-16,15
-15,0
-2,13
-8,17
-17,-12
-8,-21
-4,-6
-11,10
-9,18
-4,-6
-11,-19
-12,7
-7,5
-15,-7
-21,15
-16,18
-21,-1
-33,-22
-31,-21
-23,14
-28,11
-26,-8
-13,-2
-12,-8
-17,-12
-10,-5
-8,15
-15,23
-8,-4
0,-18
-9,14
-15,29
-10,-3
-14,-15
-21,-8
-15,-15
-11,-2
-15,3
-7,1
0,1
-11,-26
-19,0
-13,31
-15,-6
-20,-5
-14,12
-11,7
-16,-2
-10,-19
-5,-20
-16,-9
-19,11
-11,15
-14,2
-21,-9
-18,-9
-21,10
-29,6
-24,-13
-16,-1
-19,19
-16,15
-8,-8
-14,-17
-20,1
-13,7
-13,-2
-22,-1
-21,-6
-20,-13
-33,-11
-34,11
-20,27
-20,1
-27,-14
-23,-6
-24,-16
-31,-6
-26,15
-22,1
-32,6
-29,9
-17,-22
-19,-14
-27,14
-23,3
-21,5
-26,10
-22,-9
-18,0
-27,5
-35,-5
-34,-4
-30,-15
-23,-21
-13,5
-11,38
-19,21
-16,0
-11,13
-16,-1
-13,-16
-3,-25
-9,-26
-19,14
-19,27
-24,-5
-27,-2
-15,-7
-4,-35
-14,-26
-22,-6
-19,10
-25,7
-36,-15
-31,-18
-27,23
-35,38
-33,-16
-19,-32
-11,-17
-10,-2
-9,22
-21,10
-36,0
-38,14
-44,15
-57,0
-51,-4
-41,-7
-49,-22
-51,10
-41,30
-43,21
-51,12
-50,-1
-55,17
-65,13
-64,-11
-61,-14
-70,-33
-75,-31
-64,3
-50,22
-41,21
-42,3
-60,-4
-83,3
-87,24
-90,31
-103,6
-99,-11
-86,-36
-94,-31
-98,-12
-86,-11
-86,-8
-95,-30
-90,-19
-85,20
-94,23
-92,37
-83,20
-90,-30
-99,-25
-94,16
-97,38
-107,6
-102,-21
-96,-16
-102,16
-98,48
-87,11
-95,0
-110,15
-109,2
-107,18
-109,32
-102,14
-92,-25
-91,-43
-84,-2
-75,24
-83,20
-93,6
-87,-26
-86,-22
-90,6
-84,19
-81,8
-91,-17
-87,-26
-71,-18
-75,-1
-86,10
-82,5
-84,3
-97,-21
-92,-35
-75,10
-69,35
-60,11
-48,-19
-54,-15
-61,10
-51,4
-45,-8
-46,-6
-35,10
-27,26
-36,10
-43,-9
-42,-18
-46,-21
-40,2
-27,11
-37,7
-57,5
-52,-3
-40,-7
-40,-5
-32,6
-21,10
-29,8
-39,1
-31,-13
-24,-11
-26,12
-25,23
-28,15
-37,-13
-31,-14
-17,14
-18,3
-23,-22
-18,-27
-19,-19
-26,4
-24,28
-23,18
-32,4
-32,2
-19,-12
-19,-20
-22,-8
-12,14
-8,25
-17,5
-14,-13
-6,-8
-9,-3
-7,5
-1,-5
-8,2
-13,18
-2,-3
3,-3
-6,5
-7,-1
-6,-5
-12,-23
-8,-20
4,-5
-1,-10
-9,-5
-6,7
-8,9
-14,13
-3,19
8,7
5,-2
8,-3
17,-9
11,-9
1,-9
3,-4
-1,6
-11,1
-4,-3
7,1
8,0
16,-1
31,-4
34,-2
32,9
41,4
44,-4
41,-1
49,-6
57,5
50,21
47,13
48,2
34,-10
20,-16
22,-2
20,9
11,4
15,1
24,-8
21,-16
20,4
24,13
18,-2
14,-3
24,5
26,1
19,2
22,9
26,7
21,-1
25,-7
40,-7
39,-1
34,7
39,-1
37,-3
29,6
33,7
37,10
29,4
31,-4
40,-10
34,-12
27,-9
33,-7
30,4
18,7
21,7
28,2
22,-14
20,3
24,24
16,11
10,-4
17,-13
21,-11
18,-5
26,-14
32,-11
22,10
20,17
29,2
28,-8
27,-8
36,-9
35,0
24,9
28,10
33,12
25,3
22,-10
28,-2
23,2
18,-11
25,-8
27,6
18,8
16,3
15,-6
5,-11
3,1
11,3
9,-7
8,2
18,2
20,-5
14,1
20,14
23,16
13,3
18,-2
34,-13
35,-17
31,-1
36,3
31,-1
19,10
25,13
34,2
26,-3
23,-3
24,-7
10,-8
4,-5
21,-9
26,-4
13,4
15,2
23,14
20,18
22,10
28,0
22,-14
16,-9
23,-4
23,-10
14,-9
21,-7
32,-7
28,-8
25,11
29,24
21,12
12,7
19,-1
23,4
16,-2
15,-16
14,-1
5,-2
7,-3
18,4
20,0
21,3
32,1
35,2
28,5
31,-3
35,3
30,11
32,2
39,-6
31,-18
21,-8
23,6
21,2
11,8
14,7
20,-3
15,-5
20,-8
31,0
29,9
29,4
40,11
41,8
27,0
22,-3
20,-3
12,2
14,-8
24,1
20,13
19,-3
31,-11
31,-9
18,-5
19,3
23,-7
16,-17
15,13
20,37
13,22
8,4
19,-14
21,-19
11,-10
11,-13
15,-7
11,9
14,16
23,3
18,-6
14,-2
23,-1
23,2
14,-2
18,6
23,4
16,-14
15,-3
22,2
16,0
10,12
15,8
14,6
8,4
10,-21
9,-15
-4,17
-6,13
2,-6
2,-18
3,-6
15,-3
18,-14
11,9
14,28
20,15
13,-8
15,-14
25,0
21,4
15,-2
20,-3
21,9
14,8
14,5
14,5
3,2
-1,9
3,3
-2,-4
-5,-2
5,3
8,10
3,8
7,0
12,4
8,6
11,2
24,2
23,-9
20,-5
28,0
31,-7
30,-7
40,-1
47,5
40,8
38,4
46,-8
42,-16
39,-4
46,11
45,14
41,-1
51,-22
57,-23
45,-11
42,-1
51,-2
48,-5
43,2
53,15
58,16
56,-2
67,-9
78,8
73,18
73,10
80,-4
72,-17
65,-18
71,-10
70,-5
62,-8
64,-4
68,8
63,7
65,5
72,2
68,-3
65,-6
74,-10
73,-4
61,1
59,-3
61,-7
53,-2
51,9
53,1
45,-11
42,1
51,3
48,-4
35,-1
37,-5
43,0
36,7
37,8
49,9
50,-10
48,-11
55,19
54,15
45,-7
43,-3
43,-6
36,-12
38,-3
45,3
39,-1
32,0
37,1
33,-3
23,3
25,-4
25,-8
12,2
7,3
13,13
8,18
2,6
9,-21
11,-23
4,0
7,12
10,25
3,16
1,-3
3,-15
-5,-20
-8,8
2,9
3,-8
-4,-9
1,-16
6,-3
-1,12
2,7
15,0
13,-2
6,2
9,4
5,8
-5,4
-3,0
-1,1
-13,-10
-16,-12
-10,1
-15,6
-19,7
-9,1
-7,-2
-14,5
-13,12
-15,9
-25,-7
-24,-10
-15,-13
-20,-9
-26,4
-18,-1
-17,-4
-24,-1
-22,8
-19,12
-28,-1
-30,-5
-24,-4
-28,-9
-34,1
-29,8
-29,4
-39,1
-39,-11
-39,-6
-51,5
-57,7
-56,11
-64,6
-69,0
-58,-7
-53,0
-55,10
-48,6
-43,-6
-52,-25
-54,-16
-48,-1
-50,-4
-51,1
-40,-5
-40,0
-52,14
-53,10
-50,5
-58,4
-57,11
-48,15
-51,11
-55,0
-51,-12
-58,-16
-72,-19
-73,-2
-73,18
-81,11
-75,-1
-60,-14
-61,-11
-65,12
-57,18
-52,4
-55,-5
-49,-11
-48,-10
-62,-3
-66,0
-60,-6
-67,-1
-73,8
-68,0
-71,-4
-84,-2
-80,13
-72,25
-78,4
-78,-8
-70,-5
-76,-2
-81,4
-71,-6
-68,0
-73,9
-66,1
-59,-7
-65,-17
-65,0
-56,9
-59,-14
-63,-4
-58,14
-62,6
-76,-3
-78,-7
-77,-8
-85,-2
-82,-8
-70,-14
-67,9
-65,19
-55,3
-56,-5
-65,-5
-61,13
-56,21
-63,6
-60,-9
-49,2
-52,22
-58,13
-53,-10
-53,-18
-58,-3
-52,7
-51,-3
-63,-10
-66,-2
-59,-5
-63,-7
-65,8
-55,12
-55,2
-60,-9
-53,-7
-47,1
-56,-3
-59,2
-54,13
-60,8
-64,5
-58,3
-59,-3
-64,-5
-56,-2
-52,2
-63,0
-62,-14
-49,-7
-50,10
-53,9
-46,12
-49,3
-61,-7
-56,-7
-48,-7
-53,0
-52,3
-42,-6
-44,-6
-45,-8
-36,-13
-35,-5
-41,17
-37,32
-37,7
-54,-17
-60,-11
-52,2
-54,13
-56,16
-44,-1
-39,-6
-44,3
-37,2
-30,-3
-39,-21
-43,-27
-33,-4
-31,4
-29,-1
-20,5
-17,13
-21,6
-16,-5
-14,6
-25,10
-26,8
-23,4
-32,-9
-34,-4
-24,3
-27,9
-37,3
-35,-13
-31,-8
-29,-1
-20,7
-13,-1
-24,-12
-31,-5
-20,-5
-21,-5
-28,8
-12,22
4,8
-3,-14
-5,-6
2,-2
0,-5
-3,11
2,12
-1,-6
-6,-6
-2,9
-1,11
-7,-3
2,-24
15,-16
7,13
2,9
11,-4
11,-3
8,2
18,11
20,11
9,0
13,-6
25,-4
18,3
9,6
15,-2
16,-6
9,-11
10,-13
14,-1
1,-3
-6,7
8,21
21,-2
27,6
32,17
27,-8
15,-14
15,-8
14,-6
10,7
24,14
35,-9
26,-18
22,-4
27,6
22,18
12,5
15,-12
23,-1
18,5
15,0
24,-3
23,-4
21,5
21,2
13,6
1,6
8,-9
25,-6
26,-7
27,-3
32,9
23,5
14,-3
22,0
27,9
25,-3
28,-20
34,-12
35,7
31,18
29,5
19,-4
9,5
14,2
21,-1
21,0
27,-9
38,-21
30,-12
24,18
31,15
26,1
17,-11
14,-15
14,14
24,20
47,5
55,-6
33,-19
19,-10
36,11
43,15
28,18
22,13
28,-9
37,-14
43,-12
38,-12
27,-13
35,-12
39,5
16,14
11,17
34,11
39,-7
23,-7
18,9
22,15
19,5
26,7
51,19
56,22
33,19
26,5
31,-6
31,-6
40,-9
49,-10
43,-9
50,-4
74,-4
66,-3
37,4
44,-3
65,-6
49,-14
37,-18
43,-2
48,9
76,8
102,0
76,1
36,-1
36,-5
71,16
104,15
119,1
107,1
88,1
92,5
91,-13
73,-25
78,-9
104,-1
102,18
87,20
104,1
118,-15
86,-26
63,-7
90,-2
111,-21
98,-6
86,10
75,5
66,0
91,8
125,17
132,-16
113,-26
86,11
69,17
68,1
86,-24
119,-24
141,17
122,11
77,-9
66,-1
102,6
118,6
93,-6
85,-9
100,-18
109,-7
109,12
108,0
83,5
29,4
14,0
59,10
105,6
132,4
121,-2
74,-17
44,-24
31,4
10,40
0,19
40,13
89,12
75,-13
47,6
54,3
52,-14
29,5
21,17
31,24
40,-5
39,-45
36,-35
29,-1
18,25
11,15
13,-10
20,-28
20,-26
3,2
-22,15
-34,7
-31,3
-22,-5
-4,-3
17,13
20,19
11,12
9,-4
7,-24
-4,-16
-10,9
-2,0
6,-7
6,12
11,1
22,-29
24,-28
16,-27
-1,-18
-20,0
-23,13
-13,26
-12,17
-15,16
-8,2
-5,-30
-12,-9
-16,8
-24,-3
-40,-11
-43,-22
-34,-4
-36,18
-37,24
-27,23
-27,8
-36,-5
-38,-8
-43,10
-58,11
-66,-11
-65,1
-72,8
-76,-7
-70,11
-72,19
-85,-17
-91,-47
-96,-21
-109,7
-110,9
-104,1
-111,-20
-118,-2
-110,24
-108,12
-116,16
-111,16
-108,5
-119,16
-123,17
-120,11
-128,11
-133,-4
-124,-10
-125,2
-133,-2
-127,-3
-123,-7
-134,-8
-136,30
-128,12
-128,-27
-128,9
-117,6
-119,-6
-127,26
-122,3
-123,-21
-139,-8
-134,-8
-113,18
-107,27
-108,-25
-101,-18
-103,1
-111,-18
-110,10
-114,22
-129,12
-131,-1
-120,-36
-119,-34
-118,20
-108,26
-104,12
-106,5
-98,-21
-94,-2
-97,0
-89,-28
-79,10
-84,36
-88,4
-82,-12
-87,-19
-99,-12
-96,12
-90,17
-93,3
-90,-5
-86,-1
-93,1
-95,0
-86,-17
-88,-20
-99,2
-95,24
-87,27
-88,-11
-79,-14
-65,3
-67,-6
-69,8
-60,-4
-58,-19
-62,8
-56,3
-52,1
-60,6
-57,-11
-46,0
-51,5
-57,7
-51,16
-52,-9
-56,-21
-47,-2
-43,12
-53,10
-57,-2
-50,-2
-50,5
-49,-2
-39,-18
-38,-17
-43,6
-37,13
-32,1
-40,-3
-40,4
-29,-4
-30,1
-32,23
-24,6
-25,-6
-33,1
-28,-1
-24,3
-34,11
