eog,emg
1,-1
2,-2
2,-1
2,-1
1,0
0,0
0,-1
1,0
1,0
2,1
1,0
-1,-2
-4,0
-5,2
-5,2
-3,1
-1,-1
-1,-1
-2,0
-3,0
-3,0
-1,-1
-2,0
-3,1
-6,1
-9,0
-13,0
-15,0
-12,-1
-3,-2
3,-1
3,0
1,1
-2,0
-5,0
-8,1
-10,1
-11,1
-11,0
-8,-1
-5,-1
-4,-1
-5,0
-7,0
-13,0
-21,1
-22,0
-14,0
-6,0
-5,1
-6,1
-4,0
0,0
1,-2
-2,-1
-4,0
-3,-1
-1,0
-2,0
-5,1
-6,2
-7,0
-5,0
-3,0
-2,0
-3,1
-5,0
-6,1
-6,0
-4,-1
-1,0
0,0
-2,1
-2,1
-1,-2
0,-1
1,-1
0,-1
-1,0
0,-1
0,0
-1,1
-3,1
-5,0
-7,-1
-8,0
-6,0
-3,0
-3,0
-5,0
-5,0
-5,0
-2,1
0,1
0,0
-2,1
-3,-1
-4,-1
-7,-1
-8,-1
-7,0
-2,0
4,1
8,1
14,1
24,3
33,3
33,1
24,-2
12,-5
2,-4
-3,-2
-3,-2
3,-2
10,-1
14,1
15,2
11,2
5,2
2,2
3,1
6,-1
7,0
6,1
4,1
3,0
4,-2
6,-2
8,0
10,0
11,0
13,-1
13,1
12,2
8,2
8,0
12,-1
17,0
16,-1
12,-1
12,0
14,-1
15,1
14,1
11,0
11,0
15,-1
19,0
18,1
18,0
19,1
20,1
20,1
19,0
21,-2
25,0
27,1
24,2
23,1
26,-1
26,0
23,0
22,-1
24,-1
27,-1
27,0
24,0
21,-1
22,-1
24,0
24,0
22,-1
22,-1
24,-1
25,0
23,1
22,0
24,0
26,1
27,2
27,1
24,-2
22,-1
21,0
21,1
18,0
16,-1
16,0
18,1
19,0
19,1
16,0
14,1
16,1
21,-1
22,-1
21,-1
21,-1
21,0
21,1
20,2
19,1
21,0
25,-1
27,-1
25,1
23,1
21,0
20,0
19,0
19,0
18,1
17,1
17,0
16,-1
16,0
18,0
18,0
16,-1
17,-1
20,0
21,1
19,1
18,-2
17,-2
17,1
16,1
14,1
12,0
11,0
11,1
11,0
10,-1
9,1
8,0
7,0
7,-1
6,-1
4,0
3,0
5,0
5,-1
4,1
1,2
-5,-1
-9,-1
-11,-2
-10,-1
-9,1
-8,0
-7,-1
-9,-1
-10,1
-12,2
-12,1
-12,1
-11,0
-11,0
-11,-2
-9,-3
-8,-1
-9,0
-10,1
-10,1
-9,1
-8,0
-8,-1
-7,1
-3,2
5,2
15,3
19,2
17,0
6,-2
-10,-4
-25,-3
-29,-4
-23,-4
-12,-3
-3,0
1,4
1,4
-2,4
-6,3
-11,1
-13,3
-13,1
-12,-2
-11,-2
-10,-1
-8,0
-8,-1
-10,-2
-12,-1
-14,0
-14,1
-13,0
-12,0
-10,0
-9,0
-10,0
-11,-1
-12,0
-11,1
-10,1
-8,0
-6,1
-5,1
-6,0
-8,-1
-9,-1
-10,0
-12,2
-14,1
-14,0
-14,0
-13,-1
-13,0
-14,1
-15,0
-16,-1
-18,-1
-20,1
-20,1
-19,0
-18,1
-16,1
-15,1
-15,0
-15,-2
-17,0
-19,0
-22,-1
-23,-1
-24,-1
-25,0
-27,0
-28,-1
-27,0
-25,1
-22,2
-22,1
-22,0
-23,-1
-24,0
-24,0
-24,0
-25,0
-28,1
-27,1
-25,0
-27,-2
-28,-1
-26,0
-24,0
-22,0
-21,-1
-22,0
-23,1
-23,-1
-22,0
-21,-1
-21,1
-20,2
-19,0
-18,0
-17,-2
-15,-1
-14,0
-14,1
-15,1
-18,0
-20,-1
-20,0
-20,-1
-21,0
-21,0
-21,1
-20,1
-19,0
-20,0
-22,0
-22,0
-21,0
-19,0
-17,1
-17,1
-18,0
-20,0
-21,0
-20,1
-18,0
-15,-1
-13,-3
-13,-3
-15,0
-17,1
-19,1
-20,0
-18,0
-18,1
-18,0
-18,0
-17,0
-18,0
-21,1
-25,-1
-28,-2
-27,-1
-21,0
-17,1
-17,0
-19,2
-20,2
-20,0
-21,-1
-22,-1
-24,0
-26,1
-25,0
-23,0
-22,-1
-21,-1
-20,-1
-18,0
-18,0
-16,0
-14,0
-11,1
-7,2
-2,3
3,3
9,2
10,0
3,-2
-12,-3
-27,-5
-32,-5
-26,-4
-16,-2
-9,1
-9,3
-13,4
-16,3
-19,2
-20,3
-19,2
-20,0
-21,0
-21,-1
-21,-1
-21,-1
-20,-1
-19,-1
-18,-1
-17,2
-16,1
-16,-1
-16,-1
-16,0
-16,1
-17,0
-16,-1
-12,0
-10,1
-11,1
-13,0
-13,0
-14,0
-13,0
-12,1
-11,0
-9,0
-7,0
-6,-1
-5,0
-4,1
-3,1
-3,0
-2,-1
0,0
0,0
0,1
-1,0
-1,-1
-1,0
0,0
1,0
0,0
-1,-2
0,-1
0,0
1,1
3,0
2,-2
1,-2
0,-2
0,0
-2,3
-4,1
-6,-1
-6,-2
-10,1
-22,3
-28,0
-15,-3
4,-2
12,0
8,2
0,1
-4,-1
-6,0
-8,0
-11,-1
-14,-1
-14,1
-13,1
-17,1
-22,2
-22,2
-20,0
-20,-2
-21,-1
-20,0
-18,1
-17,1
-16,-1
-16,-2
-17,-1
-20,-1
-22,0
-21,0
-18,0
-16,2
-16,1
-15,0
-15,-1
-17,0
-17,1
-17,0
-15,1
-14,0
-14,-1
-15,-1
-16,-1
-16,0
-15,0
-14,0
-13,1
-11,1
-10,0
-10,-1
-10,0
-11,-1
-11,-1
-9,1
-7,1
-6,0
-5,0
-3,0
-3,1
-6,2
-6,1
-4,-2
-3,-2
-1,0
0,0
-2,-1
-4,-1
-6,-1
-5,1
-4,0
-4,0
-5,1
-4,1
-3,1
-2,0
-3,-1
-4,0
-2,0
-2,2
-4,0
-4,0
-3,1
-3,0
-3,0
-4,-2
-4,-2
-4,-1
-4,-1
-3,1
-2,1
2,1
10,3
20,3
27,2
29,0
24,-2
10,-2
-6,-4
-17,-5
-17,-4
-9,-3
2,0
8,2
8,4
3,3
-1,2
-4,1
-6,1
-6,1
-5,0
-3,0
0,-1
1,-3
1,0
2,1
2,0
0,0
-2,0
-4,0
-6,0
-7,0
-7,-1
-6,-1
-4,2
-3,1
-3,-1
-4,-1
-3,0
-2,1
-1,0
0,-1
2,0
3,1
2,0
3,0
2,0
1,1
2,0
3,0
3,0
2,1
1,1
0,0
1,0
2,-1
3,0
2,-1
1,-2
2,-1
3,0
4,1
3,1
1,0
-2,0
-2,-1
-3,0
-3,1
-3,-1
-3,-1
-4,0
-5,1
-5,1
-5,-1
-4,0
-4,0
-5,1
-5,1
-5,-1
-5,0
-4,0
-5,0
-6,0
-6,-1
-6,1
-4,1
-4,-1
-4,-1
-4,0
-3,1
-3,0
-4,0
-5,-1
-4,-1
-4,1
-5,0
-7,0
-8,0
-7,0
-5,0
-3,-1
0,-1
3,-1
3,1
4,1
5,0
4,0
2,0
-1,0
-5,0
-8,0
-12,1
-15,1
-14,-1
-11,-1
-7,0
-4,0
-2,0
0,-1
1,0
1,-1
1,-1
0,1
-3,0
-6,0
-7,0
-7,1
-5,1
-2,-1
0,0
-5,2
-12,2
-8,-2
5,-4
14,-2
17,0
18,0
19,0
21,0
22,2
20,2
18,1
17,-1
15,-1
13,0
12,1
11,1
9,-1
9,0
8,0
6,-2
6,-2
7,-1
9,0
11,2
10,1
6,0
1,0
-1,0
1,0
3,-1
4,0
4,2
4,0
4,0
5,0
5,0
5,0
6,-2
8,-2
9,-1
8,0
6,1
6,0
5,0
3,0
3,1
6,1
13,1
21,2
27,2
30,1
27,-1
15,-2
0,-2
-7,-3
-3,-3
6,-3
17,-2
22,1
21,3
18,3
16,1
13,0
9,2
6,2
3,1
1,0
1,-1
2,0
3,0
4,-1
6,-1
7,-1
8,1
8,0
6,-2
4,-1
5,0
6,1
8,0
10,-1
11,0
11,0
9,0
8,0
6,1
3,1
1,0
1,0
2,-1
5,0
10,1
14,1
17,0
20,0
23,0
23,-1
21,-1
16,0
12,0
12,2
13,1
13,-1
11,0
12,0
11,1
11,1
12,-1
14,-2
14,-1
15,0
16,0
16,-2
15,-1
14,1
14,2
12,1
10,-2
9,-1
9,0
11,1
14,0
17,-1
19,1
20,1
19,0
18,-1
16,-1
15,1
14,1
15,0
17,0
18,-1
18,1
19,0
20,0
19,0
19,0
19,0
16,-1
13,0
12,1
13,1
14,0
16,-1
18,0
19,0
19,0
18,-1
18,-1
20,0
21,0
21,0
20,0
20,0
20,0
19,1
19,0
22,-1
24,-2
25,-1
23,1
20,0
16,0
15,1
17,2
17,2
17,0
16,-1
17,-1
19,-1
19,0
18,0
17,-1
16,0
14,0
13,0
12,0
12,1
10,1
10,1
11,0
11,-1
13,0
15,0
17,-1
16,-1
14,0
11,2
8,0
7,-1
8,0
9,0
12,0
15,-1
18,-1
21,0
23,0
24,1
22,0
18,-1
16,0
12,-1
8,0
5,0
4,0
4,1
7,0
9,-1
8,-1
8,-1
9,0
8,1
6,2
5,1
4,0
4,-1
4,-3
4,-2
4,0
4,1
5,2
5,1
6,0
6,-1
5,0
2,1
2,0
4,0
9,1
15,3
21,2
25,0
25,1
17,-1
3,-4
-9,-5
-11,-5
-3,-3
8,-1
14,0
14,2
10,3
4,5
1,3
1,0
2,0
2,1
1,2
-1,0
-3,-2
-5,-1
-7,0
-7,0
-5,0
-3,-1
-2,-1
-2,0
-2,0
-2,0
-1,1
0,1
0,1
0,1
1,-1
3,-2
3,-1
5,-1
6,0
5,0
4,1
2,1
0,1
0,1
1,0
2,-1
4,-1
6,-2
7,0
6,1
5,2
5,1
6,-1
9,0
9,1
8,0
4,0
2,-1
1,-1
-1,0
-1,0
0,0
0,-1
-2,0
-4,0
-4,-1
-5,-1
-4,0
-3,1
-2,1
-1,0
-1,0
-1,-1
-1,0
0,-1
2,0
2,2
2,1
1,0
-2,-1
-4,-1
-5,1
-6,2
-6,0
-2,-1
0,-2
2,-1
3,0
4,0
4,-1
4,0
5,1
4,0
1,0
0,0
1,-1
4,1
6,1
6,1
2,0
0,-1
0,-1
2,-2
2,-1
3,1
3,1
4,1
3,0
0,0
-1,2
0,2
1,-1
2,-1
2,1
3,0
2,0
0,0
-3,0
-4,1
-5,0
-5,-1
-4,-1
-2,-2
1,0
3,0
3,0
2,1
2,1
2,1
3,0
2,-1
3,0
4,0
4,1
3,0
2,-1
1,-1
1,-1
0,1
-2,1
-3,-1
-1,0
0,0
3,0
6,0
7,-1
3,-1
0,-2
0,-1
0,0
0,1
0,1
0,0
-2,2
-4,2
-8,0
-10,-1
-10,-2
-9,-1
-8,0
-4,0
1,0
3,0
3,1
4,1
2,0
-3,0
-5,-1
-4,-1
-1,0
5,1
12,1
18,2
21,4
21,3
17,-1
4,-2
-14,-4
-25,-4
-22,-5
-10,-4
3,-1
9,0
9,3
5,4
0,3
-2,2
-2,1
-1,2
-2,2
-1,0
4,0
6,-1
6,-1
3,-1
0,-2
-2,0
-3,0
-7,0
-12,0
-6,-1
8,-2
16,-1
20,1
26,0
35,0
43,-1
45,0
41,1
38,0
39,1
39,3
41,1
47,0
53,-1
50,-1
42,-1
38,-3
42,-3
43,0
43,2
47,2
51,0
50,0
45,-1
38,0
35,1
40,0
40,1
33,2
28,1
29,0
30,-2
28,0
24,1
20,0
21,0
26,-1
24,0
17,1
15,0
15,0
13,-1
12,0
15,0
18,0
17,0
13,1
7,2
2,0
5,0
11,0
13,-1
13,-1
13,-1
10,0
5,0
5,-1
6,1
5,1
8,0
12,0
13,0
12,0
10,-1
9,-2
9,-1
10,-1
11,0
10,1
12,1
14,1
14,-1
12,0
8,2
7,1
10,0
12,-2
12,-3
10,0
8,2
7,2
8,1
7,1
6,0
8,0
9,-1
8,-2
6,-1
5,-1
6,0
8,1
5,1
-2,2
-6,1
-6,0
-1,0
4,0
4,0
-1,-1
-6,-1
-8,0
-8,-1
-6,0
-5,-1
-5,-1
-6,0
-5,1
-4,2
-3,0
-2,0
-3,1
-5,0
-10,0
-12,-2
-10,-1
-7,2
-6,0
-8,-1
-10,-1
-10,-1
-8,1
-5,2
-3,2
4,0
12,-3
21,-1
31,-1
40,-1
45,-1
46,1
43,3
37,1
33,-1
36,-1
42,-1
48,0
54,0
60,1
61,3
54,4
52,0
57,-4
51,-1
26,0
1,-1
-6,-3
4,-5
17,-1
24,1
22,1
16,2
12,2
6,3
-3,3
-14,1
-17,0
-10,0
-4,2
-3,1
-2,-2
-1,-1
-2,-1
-6,0
-9,0
-6,-1
-1,1
2,1
3,1
1,0
-1,-1
-2,1
-5,1
-8,1
-7,-1
-3,-2
-3,-2
-7,-1
-14,1
-20,1
-17,0
-12,0
-11,1
-12,1
-12,0
-12,-1
-12,0
-10,-1
-9,0
-11,0
-14,0
-17,0
-19,-1
-18,1
-15,1
-15,1
-17,1
-19,-2
-19,-2
-20,-1
-22,0
-24,1
-24,0
-24,0
-24,1
-26,0
-26,0
-22,-1
-18,0
-18,1
-20,0
-21,0
-24,0
-28,0
-29,1
-26,0
-22,0
-21,0
-22,0
-24,-1
-25,-1
-25,0
-25,0
-26,1
-27,1
-28,1
-29,0
-29,0
-30,0
-30,0
-30,0
-29,0
-27,-1
-25,0
-23,0
-22,0
-25,1
-26,-1
-23,-1
-16,1
-8,1
2,1
12,0
18,0
22,0
27,0
33,1
34,0
36,-1
42,-1
49,0
49,1
45,-1
40,-1
35,0
31,0
29,0
30,-1
29,0
22,0
15,0
11,0
10,0
12,1
12,1
8,0
2,1
-2,2
-5,1
-6,-2
-7,-3
-9,-2
-11,0
-13,2
-14,0
-16,-1
-17,1
-15,1
-14,1
-14,-1
-13,-1
-15,1
-18,1
-21,0
-22,-1
-22,-1
-22,1
-23,-1
-23,0
-23,1
-21,0
-22,2
-25,1
-28,-1
-27,-1
-25,-1
-26,1
-29,0
-29,-2
-27,0
-26,1
-25,1
-25,0
-25,-1
-26,0
-25,0
-22,1
-19,0
-16,1
-10,2
-3,3
1,3
-3,0
-14,-1
-29,-4
-40,-5
-41,-6
-29,-4
-12,0
-4,1
-4,1
-5,2
-5,2
-5,5
-8,3
-12,-1
-16,-1
-20,-1
-25,-1
-32,0
-37,0
-38,2
-38,1
-40,0
-43,-2
-48,-3
-55,-1
-60,0
-62,2
-62,1
-60,0
-60,1
-65,1
-70,0
-70,-2
-63,-4
-55,-2
-54,0
-59,2
-58,1
-50,1
-43,1
-38,1
-33,1
-34,-1
-42,-1
-50,0
-46,-2
-35,-1
-28,0
-27,3
-28,3
-29,0
-32,0
-33,1
-30,0
-28,-1
-25,-3
-21,-2
-22,-1
-25,-1
-23,0
-21,1
-21,3
-23,3
-26,-1
-31,-1
-35,-1
-35,0
-30,0
-25,-2
-23,-1
-25,-1
-28,0
-30,0
-31,0
-31,0
-28,1
-25,1
-27,0
-28,-1
-28,1
-26,1
-27,0
-30,1
-33,1
-34,0
-33,-1
-33,-1
-35,-1
-34,1
-33,1
-33,0
-33,-1
-33,-2
-34,-1
-35,1
-34,0
-33,0
-33,0
-32,1
-31,1
-32,-1
-33,0
-34,-1
-36,0
-35,4
-34,1
-34,-1
-36,-1
-37,0
-36,1
-33,0
-28,0
-22,1
-17,0
-16,-2
-13,-1
-6,1
0,1
-1,-1
-6,0
-11,0
-12,0
-11,-1
-16,1
-25,3
-24,2
-15,-1
-7,-4
-5,-3
-6,-1
-10,-1
-17,0
-23,1
-21,1
-16,2
-15,1
-15,1
-12,0
-10,-1
-7,1
-4,-1
-1,-1
-1,0
-3,0
-10,1
-16,0
-15,1
-9,1
-4,-2
-2,0
1,0
3,0
0,-1
-10,-1
-17,0
-9,0
4,0
10,1
9,1
5,2
-1,0
-6,-1
-7,-1
-4,-1
-1,0
-2,0
-8,-1
-13,2
-11,2
-5,-2
-2,-2
-4,2
-1,4
10,3
23,0
25,-1
10,-1
-14,-3
-33,-6
-34,-5
-22,-3
-8,1
0,2
-3,1
-12,3
-16,3
-14,4
-17,3
-21,0
-21,-1
-15,-2
-8,-2
-6,0
-11,1
-15,1
-12,0
-6,0
-7,0
-14,0
-19,0
-18,-1
-11,-1
-5,-1
-3,-1
-5,0
-9,1
-11,0
-12,-1
-12,1
-13,2
-10,1
-7,0
-5,-2
-6,-3
-7,0
-7,1
-9,1
-11,0
-10,-1
-8,0
-6,0
-3,0
0,1
0,2
-1,3
-2,1
-3,-1
-3,-2
-3,-1
-3,-1
-4,-1
-3,1
-2,3
-3,1
-6,-1
-8,-2
-8,-1
-8,1
-7,0
-9,-2
-11,-2
-7,0
-1,1
0,0
-3,0
-6,0
-7,0
-7,1
-9,1
-10,2
-10,1
-9,0
-9,-1
-7,0
-6,-1
-2,-1
0,-1
-1,0
-3,0
-3,0
-3,0
-2,1
0,0
2,-2
2,1
2,0
4,1
6,1
9,0
9,2
9,1
18,-1
33,-1
48,-1
59,0
71,-2
82,-2
88,1
87,3
86,3
90,-1
95,-1
92,1
84,0
83,-1
90,-2
89,-2
80,0
72,0
69,-1
70,-1
72,2
72,2
70,1
69,0
68,1
63,1
55,-1
49,-2
48,0
49,0
51,0
55,-1
57,-1
56,1
53,0
50,0
44,1
36,1
35,0
40,-1
44,0
41,0
36,-1
35,1
37,0
36,0
34,0
35,-1
36,1
35,0
33,-1
30,-1
23,-1
18,1
18,-1
20,-1
18,1
17,2
17,1
16,0
14,0
12,0
7,1
3,0
4,0
8,0
10,0
11,1
10,-1
8,-1
8,0
11,1
16,2
23,3
30,2
33,1
31,-2
21,-2
7,-2
-5,-3
-3,-2
10,-2
26,-3
40,-1
51,2
56,4
54,3
50,2
48,3
44,0
40,-1
40,-1
35,-2
28,0
27,1
32,0
37,-1
38,-2
36,0
32,0
29,-1
27,-2
27,-1
27,0
28,0
28,1
22,2
16,1
14,0
12,0
11,0
11,0
8,0
5,0
7,-1
11,0
14,2
15,3
11,1
4,-1
4,0
8,0
7,-1
1,-1
-2,0
4,1
10,1
9,0
5,0
1,-1
-3,2
-6,1
-9,-2
-8,-2
-7,-1
-8,1
-11,2
-11,-1
-11,-1
-12,-1
-14,-1
-15,0
-16,0
-19,1
-21,1
-20,0
-20,0
-21,1
-24,1
-26,-1
-22,-1
-18,0
-17,0
-20,-1
-22,-1
-22,0
-21,1
-20,1
-20,1
-21,0
-24,0
-26,0
-28,1
-27,2
-25,-1
-23,-1
-24,-1
-22,0
-15,1
-11,0
-9,0
-3,1
6,0
13,1
18,0
16,-1
11,1
12,1
21,1
33,-1
39,-3
35,-2
27,-1
20,0
21,0
29,2
36,3
38,1
38,-2
37,-3
36,1
32,2
28,-1
25,0
23,0
20,1
20,-1
21,-3
20,-1
13,0
5,2
5,3
12,2
16,-1
10,-3
2,0
-3,-1
-1,-2
8,0
19,0
27,0
31,0
34,0
39,3
41,2
40,1
39,0
42,-3
46,-2
48,0
47,0
43,-1
40,0
40,2
42,0
41,-1
35,1
28,3
22,2
23,0
26,-1
26,0
18,-1
10,-3
14,-3
23,-1
27,1
28,3
26,4
25,3
22,2
18,-1
9,-3
-6,-4
-18,-4
-21,-4
-17,-3
-12,-2
-9,1
-9,2
-11,3
-13,4
-14,2
-17,2
-20,2
-22,0
-22,-2
-21,-3
-20,-1
-22,0
-27,0
-30,-1
-29,0
-27,2
-24,0
-21,-1
-21,0
-25,1
-30,1
-33,-1
-33,-1
-31,2
-32,2
-34,0
-33,-3
-32,-2
-35,1
-38,0
-39,0
-41,3
-45,3
-44,-1
-39,-2
-33,-1
-29,-2
-29,-1
-33,-1
-36,1
-37,3
-42,3
-52,3
-53,2
-41,0
-28,0
-16,-1
-3,-2
11,-4
23,-3
36,-1
48,-1
60,1
71,2
80,0
85,0
86,2
83,5
78,5
79,-2
89,-7
101,-7
107,-2
107,0
104,0
101,3
99,4
98,4
93,2
85,-2
82,-3
89,-3
94,0
90,2
83,3
79,1
77,-2
77,-1
75,0
72,1
68,1
63,0
57,1
53,-1
53,-3
54,-3
53,-1
50,3
48,2
42,1
36,2
32,0
32,-2
36,-1
38,0
36,-1
33,-2
30,-2
27,0
25,1
25,0
23,-1
22,2
22,2
22,1
20,1
17,-1
14,-1
9,1
6,0
4,-1
2,-1
-1,0
-1,0
0,-1
2,1
2,1
0,0
-2,-2
-4,-2
-7,0
-10,0
-13,0
-13,0
-15,-1
-16,0
-17,1
-18,2
-21,1
-24,-1
-26,-1
-27,-1
-27,0
-25,0
-23,0
-22,1
-23,0
-26,1
-26,0
-21,-1
-12,1
-1,0
10,0
16,1
19,0
24,1
27,0
27,-2
26,1
28,3
27,-1
25,-5
27,-3
36,0
43,3
42,4
37,2
27,2
9,1
-14,-2
-30,-5
-33,-7
-23,-5
-11,-1
-5,2
-6,3
-10,4
-14,4
-17,2
-16,1
-14,1
-15,-1
-18,-1
-20,1
-20,0
-18,0
-17,0
-18,-1
-19,0
-19,0
-19,0
-21,0
-25,0
-28,-1
-31,-2
-32,1
-31,1
-31,1
-32,2
-32,0
-32,1
-36,1
-41,0
-44,-1
-47,-3
-48,-1
-49,1
-50,0
-51,0
-51,0
-48,2
-47,3
-49,1
-52,-2
-55,-2
-58,0
-58,0
-57,0
-58,1
-59,2
-60,1
-61,-2
-61,-3
-64,-1
-67,0
-67,0
-63,-1
-55,0
-44,3
-36,1
-32,1
-32,1
-32,3
-30,1
-31,-3
-35,-2
-38,-2
-37,0
-36,1
-40,-1
-49,0
-61,-1
-71,1
-77,2
-80,-3
-87,-5
-93,-3
-97,1
-99,2
-100,2
-104,2
-112,-1
-119,-3
-125,-2
-132,-1
-138,-1
-144,0
-153,3
-162,5
-167,3
-173,1
-180,-1
-185,-1
-185,-1
-186,2
-186,5
-184,2
-182,-1
-182,-3
-183,-5
-184,-2
-185,-1
-183,2
-178,4
-174,4
-174,4
-174,-1
-173,-1
-172,1
-171,-2
-169,-4
-169,-2
-169,4
-166,9
-161,6
-159,2
-162,-2
-166,-5
-164,-3
-156,-6
-151,-11
-151,-9
-152,-2
-150,2
-148,0
-147,-1
-146,3
-144,5
-140,6
-136,4
-134,4
-134,2
-132,0
-128,0
-124,0
-122,-2
-121,-1
-121,-1
-121,-1
-119,-1
-115,-2
-112,-1
-109,1
-107,1
-106,1
-104,2
-100,3
-98,3
-96,0
-93,-1
-89,0
-89,0
-82,0
-60,-2
-36,-1
-17,4
5,1
28,-2
39,-1
41,1
50,1
65,-2
83,0
102,4
114,3
117,-2
116,-4
110,-4
101,-3
102,-4
107,-3
109,-2
112,1
115,3
117,2
113,1
105,1
102,2
104,1
110,-1
113,-1
109,0
100,2
92,2
91,1
96,-1
100,-4
101,-2
97,1
90,0
82,0
74,0
73,1
79,0
84,-1
83,1
75,2
66,1
64,0
67,-2
71,0
72,1
69,1
65,0
62,-1
58,0
56,0
54,-1
50,-1
45,-1
42,1
43,1
47,1
47,1
42,0
38,1
35,0
31,1
29,1
30,0
30,-1
29,0
28,0
29,-2
28,-2
25,0
22,0
20,0
16,1
12,1
10,1
11,-2
12,-3
12,-3
12,2
10,6
10,3
8,0
5,-1
5,-2
5,-1
6,-1
7,0
9,0
10,0
7,2
3,0
0,0
-2,0
-2,-1
1,0
2,0
0,2
-1,1
3,-1
10,-1
14,-1
14,0
10,0
8,-1
9,0
11,0
13,1
14,0
13,-1
12,2
18,1
30,-1
44,-1
57,-1
68,2
77,2
83,2
91,0
99,-3
104,0
108,0
116,1
124,2
128,-1
128,-2
124,-2
118,0
116,3
114,0
109,-1
103,-2
98,-1
97,-1
101,-2
100,2
91,1
82,-2
75,-1
69,-1
63,0
62,1
66,1
68,2
64,1
59,0
53,-2
50,1
50,1
48,-1
42,0
37,-1
39,0
43,0
42,-2
35,-1
18,0
4,1
10,1
26,-1
31,0
26,1
19,1
14,0
11,-1
6,0
-2,0
-3,1
4,1
11,0
11,-2
9,-3
7,-1
7,2
11,3
17,3
22,1
19,1
8,-1
-11,-3
-27,-2
-31,-4
-23,-5
-10,-2
-2,1
-4,4
-10,3
-13,2
-13,2
-11,0
-10,0
-10,0
-14,0
-20,0
-21,-1
-20,-1
-20,-1
-20,0
-21,2
-22,2
-21,1
-20,-2
-21,-2
-23,-1
-24,-1
-25,0
-25,0
-24,1
-25,1
-28,-1
-31,0
-30,0
-26,0
-23,1
-22,0
-22,1
-23,2
-21,2
-19,-1
-15,-1
-12,1
-5,-1
6,-1
17,0
27,0
38,1
46,0
49,-1
47,1
40,1
32,0
27,-1
20,-1
12,0
4,-1
-5,1
-12,0
-18,0
-27,1
-41,-1
-55,-2
-66,-3
-76,-3
-87,1
-93,1
-91,-1
-86,-2
-88,-2
-94,-1
-97,1
-96,4
-96,3
-94,1
-92,1
-92,1
-92,0
-95,1
-100,2
-106,0
-105,-1
-100,-1
-95,-2
-94,-1
-94,-1
-93,-1
-91,2
-91,3
-93,1
-94,-2
-92,-2
-90,2
-91,2
-94,0
-93,-1
-87,-2
