eog,emg
8,22
3,-125
1,38
-4,15
-6,14
2,-46
10,-62
11,128
15,28
21,76
17,29
9,-137
8,17
4,-7
-1,-23
4,-88
8,-86
2,118
-1,25
-1,87
-3,50
2,-129
11,20
14,-8
14,3
16,-36
14,-75
6,74
3,-29
5,88
4,77
4,-103
9,56
10,14
7,8
7,-49
8,-91
7,53
7,-77
10,23
11,27
13,-91
17,101
14,50
6,36
6,-31
9,-69
5,66
6,-81
15,26
17,29
9,-105
5,81
2,38
-4,32
-3,-49
3,-101
6,51
8,-79
10,35
4,49
-6,-77
-6,109
0,57
4,74
8,1
8,-90
5,40
5,-115
10,4
5,34
-4,-95
-3,100
1,39
1,96
1,40
-1,-108
-4,13
5,-151
17,-13
11,47
0,-110
1,111
1,90
-1,88
1,-2
5,-111
4,15
1,-129
-4,13
-13,30
-8,-134
12,98
20,74
12,64
9,1
11,-82
11,46
12,-95
16,21
12,46
8,-93
10,109
7,58
-2,18
-1,-42
8,-72
12,62
10,-88
7,22
4,39
5,-95
9,96
8,44
3,10
2,-44
3,-57
2,87
1,-71
-1,12
-7,24
-10,-90
0,105
4,56
-1,30
-1,-49
-1,-88
-3,79
-3,-69
-1,2
-1,21
-1,-92
2,101
0,47
-7,19
-11,-49
-13,-87
-12,75
-5,-62
1,28
1,55
0,-59
4,112
4,22
1,-7
1,-74
-1,-112
-4,58
-2,-77
1,35
-4,65
-9,-50
-11,132
-14,43
-14,5
-6,-84
1,-128
3,55
3,-77
2,34
-2,42
-3,-93
2,135
-1,82
-9,28
-7,-55
-3,-108
-5,38
-4,-93
1,11
2,-11
1,-148
3,99
3,55
2,-25
4,-30
2,-4
-4,61
-3,-82
2,1
1,-1
2,-155
8,-238
6,-230
-2,-146
-3,-369
-3,-274
-9,257
-7,-407
1,-996
-1,662
-5,964
9,-380
22,340
22,941
23,-34
28,-60
31,510
37,89
41,-211
32,154
18,81
19,-234
29,-69
36,41
38,-138
32,-107
26,414
30,1615
39,2080
38,762
29,-225
24,-327
21,-382
19,-433
23,-903
28,-890
28,-391
26,-530
23,-563
14,-146
5,-91
9,-201
18,-10
24,82
27,-18
24,37
17,121
13,53
14,0
14,-231
13,-210
11,233
5,-270
-2,-486
-3,345
-2,173
-3,-454
-1,-62
-1,595
-7,-89
-10,-341
-3,593
3,18
0,-304
-4,355
-7,100
-8,-169
-1,-37
6,255
3,-44
-6,-266
-11,275
-16,40
-20,-161
-18,86
-18,26
-22,-16
-20,-71
-15,99
-16,-23
-16,-173
-13,186
-15,89
-18,3
-17,70
-20,8
-28,47
-30,-105
-26,11
-26,11
-25,-156
-19,76
-18,38
-20,43
-20,74
-23,-6
-31,69
-34,-118
-31,-34
-31,7
-37,-141
-42,78
-41,47
-35,88
-24,114
-20,6
-25,148
-25,-69
-16,-85
-14,-39
-21,-202
-24,30
-26,13
-29,-5
-25,22
-19,-35
-20,69
-23,-95
-26,-6
-35,22
-39,-144
-32,73
-29,36
-32,1
-31,51
-32,3
-37,79
-37,-45
-29,30
-27,57
-27,-106
-20,51
-16,14
-20,-9
-21,5
-16,-38
-15,69
-19,-70
-23,2
-25,38
-24,-123
-22,48
-25,18
-28,-12
-24,7
-21,-24
-24,80
-24,-48
-20,31
-20,67
-24,-97
-26,48
-29,1
-31,-19
-23,-10
-14,-50
-17,76
-20,-51
-19,18
-20,64
-19,-78
-15,63
-18,-13
-23,-29
-19,2
-12,-28
-10,86
-8,-84
-10,-1
-18,98
-18,-27
-8,81
-6,-24
-12,-65
-11,-48
-3,-60
4,70
4,-58
-6,11
-19,65
-24,-46
-21,109
-19,24
-17,-53
-7,-61
-1,-66
-4,59
-8,-63
-10,27
-14,67
-12,-89
-6,76
-7,23
-8,-35
-4,-20
-1,-44
-4,93
-3,-18
-1,28
-4,39
-9,-136
-8,31
-9,-22
-12,-55
-5,31
0,2
-2,114
0,-6
2,32
-6,89
-13,-86
-13,23
-16,-32
-18,-42
-7,-5
2,-43
1,138
1,-6
4,2
5,46
6,-148
9,32
3,-2
-4,-60
-5,-26
-11,-46
-21,154
-21,7
-14,-4
-11,25
-8,-169
-3,43
-2,1
0,-79
5,12
3,-21
-3,136
-3,51
0,29
-4,10
-8,-212
-5,-2
-3,12
-1,-45
3,58
3,49
-4,197
-6,45
-1,16
1,28
1,-216
2,-28
-2,-40
-7,-69
-7,44
-6,-7
-9,119
-7,-14
-4,-14
-4,23
-4,-149
-2,32
-7,-1
-12,-41
-6,47
-3,-13
-7,103
-9,22
-9,37
-10,44
-6,-179
2,-1
0,22
-6,-37
-3,37
-2,15
-6,106
-6,-13
-4,8
-12,34
-17,-142
-12,15
-10,-3
-12,-13
-7,51
1,-10
3,109
5,-41
5,-15
-2,53
-6,-139
0,18
1,-20
-3,-46
-6,40
-10,-24
-10,83
-1,-40
8,19
6,90
0,-108
-2,42
-4,-8
-1,6
6,81
3,-39
-5,79
-3,-100
2,-51
2,67
2,-129
5,55
3,1
-1,19
1,106
2,-24
-3,82
-4,-136
1,-65
2,70
-2,-145
-3,57
-1,-14
2,-36
5,97
5,34
5,119
9,-117
13,-63
10,53
6,-136
3,66
-4,-19
-10,-80
-9,53
-7,4
-8,112
-4,-19
0,13
-3,103
-6,-76
-4,56
-5,-46
-8,-113
-6,3
-4,-33
-7,86
-7,-34
-5,9
-9,88
-10,-118
-6,52
-5,24
-9,-58
-8,19
-8,-50
-8,49
-4,-38
-2,13
-9,114
-14,-49
-12,58
-12,-39
-13,-113
-9,3
-5,-24
-3,90
3,-18
4,12
-6,164
-16,15
-15,31
-12,-110
-10,-146
-7,-21
-9,-33
-15,100
-13,-54
-12,9
-18,163
-17,-44
-9,79
-14,-12
-28,-136
-32,-39
-28,-85
-30,36
-38,-41
-49,18
-59,105
-59,-76
-57,82
-68,-3
-80,-119
-81,4
-81,-32
-86,43
-90,-11
-92,33
-96,80
-103,-83
-110,73
-117,24
-119,-109
-113,-7
-113,-14
-120,41
-118,-2
-108,60
-103,97
-98,-104
-88,25
-84,57
-90,-56
-94,-25
-96,-59
-94,32
-86,44
-78,52
-75,44
-72,-116
-72,24
-79,67
-84,-37
-80,-12
-78,-44
-81,72
-76,36
-66,28
-61,88
-55,-115
-48,-3
-50,12
-56,-84
-54,6
-48,-33
-47,104
-44,36
-43,-2
-47,76
-48,-151
-40,-14
-32,16
-28,-88
-27,6
-30,-42
-34,109
-33,53
-28,17
-22,81
-16,-154
-11,2
-15,18
-22,-96
-20,9
-17,-66
-17,51
-13,27
-8,38
-7,107
-6,-120
-5,22
-6,24
-5,-77
4,23
10,-41
9,43
4,-31
-5,-3
-17,103
-19,-55
-10,73
-7,12
-9,-62
-3,37
7,-63
10,32
13,-57
14,-21
7,135
0,-60
1,53
0,12
0,-60
7,46
13,-64
11,15
10,-94
10,-53
4,98
2,-76
7,86
5,41
2,-44
8,75
13,-39
9,9
6,-93
9,-43
10,107
14,-56
27,86
30,42
23,-16
22,81
23,-64
19,12
17,-88
19,-44
16,110
14,-97
18,53
23,43
24,4
23,104
19,-84
18,-48
28,-155
34,-58
30,137
33,-77
44,79
49,60
51,-39
62,83
74,-36
83,-7
92,-90
98,-21
101,124
108,-56
114,79
111,30
112,-76
122,52
126,-24
123,30
126,-70
127,-32
116,118
107,-69
107,51
108,2
108,-121
111,27
109,-43
103,8
104,-35
103,11
97,142
95,-53
97,62
94,33
89,-93
97,25
111,-57
114,3
112,-39
111,-15
105,123
100,-44
101,64
101,32
99,-94
101,20
98,-70
89,-3
87,-31
88,-5
83,146
81,-40
83,53
80,32
76,-106
80,20
80,-51
72,-3
68,-49
70,-24
69,166
72,9
76,66
73,17
69,-143
72,-21
75,-58
72,-7
70,-36
68,-21
64,105
64,-25
68,92
64,49
57,-168
57,-49
60,1
67,12
75,-25
72,29
65,99
68,-23
77,69
79,12
76,-94
73,34
65,29
51,27
48,-68
54,-47
57,74
60,-14
64,69
61,29
56,-66
57,25
56,-6
53,25
57,-56
59,-31
55,86
55,-58
59,41
59,20
55,-97
51,19
47,-2
48,26
57,-46
62,-22
60,96
58,-47
55,50
46,36
38,-71
39,28
44,-13
44,51
45,-28
45,-25
43,109
42,-74
44,28
40,20
37,-57
41,72
41,-64
35,58
35,9
36,-95
34,44
36,-145
39,10
34,41
32,-132
33,42
25,23
15,45
16,-14
26,-14
32,84
36,-97
39,44
35,54
29,-124
25,14
21,34
17,60
19,-4
17,-39
13,46
19,-60
31,53
30,44
21,-75
14,62
7,44
-1,9
-1,-73
1,-68
-2,43
-4,-16
2,88
6,46
8,-62
12,43
10,13
0,24
-6,-79
-7,-77
-9,80
-12,-23
-13,65
-11,46
-6,-34
-2,66
-6,-37
-13,3
-10,-88
-2,-73
0,121
1,-61
1,59
-6,81
-11,-54
-8,55
-8,-72
-13,-42
-13,-91
-12,-87
-17,80
-18,-80
-14,58
-18,91
-22,11
-17,125
-16,-41
-23,-51
-26,-119
-24,-87
-25,83
-22,-79
-13,73
-10,93
-11,-11
-7,121
-8,-17
-16,-23
-18,-103
-17,-94
-22,83
-21,-76
-13,64
-12,55
-17,-93
-16,80
-17,4
-20,0
-16,-59
-16,-77
-26,55
-31,-77
-27,70
-25,71
-26,-73
-28,75
-32,9
-36,12
-30,-54
-25,-86
-29,52
-33,-51
-34,86
-37,84
-38,-58
-34,72
-32,16
-34,47
-33,-46
-33,-65
-37,112
-43,-85
-51,17
-63,32
-62,-121
-56,41
-65,-28
-85,-17
-96,-66
-99,-87
-102,82
-105,-13
-110,105
-118,68
-124,-98
-128,51
-140,-6
-150,-38
-148,-86
-147,-56
-152,105
-154,6
-153,88
-158,44
-161,-123
-156,23
-153,24
-153,-21
-147,-77
-142,-29
-140,125
-134,44
-126,108
-125,40
-124,-127
-116,-2
-114,-6
-117,-6
-115,-77
-117,-70
-123,110
-121,26
-112,92
-112,51
-111,-87
-102,35
-98,-8
-102,-2
-101,-105
-99,-133
-101,40
-99,-52
-93,68
-89,50
-82,-68
-73,110
-76,50
-85,50
-81,-43
-72,-100
-70,66
-67,-61
-62,47
-67,46
-73,-103
-70,67
-69,31
-74,71
-72,-26
-62,-118
-56,61
-54,-82
-54,30
-54,53
-54,-113
-51,76
-54,25
-58,64
-54,-7
-47,-129
-41,38
-37,-102
-35,28
-40,51
-46,-126
-44,83
-43,44
-45,97
-40,24
-33,-136
-32,19
-33,-99
-30,41
-28,58
-28,-136
-24,84
-24,59
-25,89
-22,31
-21,-114
-27,9
-30,-112
-28,50
-30,69
-26,-146
-15,65
-14,63
-23,47
-24,-8
-21,-75
-21,13
-16,-113
-5,36
-2,33
-2,-102
0,116
-1,86
-5,47
-4,-31
1,-59
2,48
5,-91
8,21
4,7
3,-117
11,93
17,87
15,18
13,-71
10,-41
4,78
6,-70
16,14
20,11
19,-62
21,118
19,66
13,15
17,-85
21,-68
19,71
20,-77
26,8
21,17
17,-51
22,119
25,52
25,37
27,-68
24,-89
18,66
20,-108
27,-3
27,42
26,-43
30,126
32,41
30,13
32,-77
33,-105
26,41
23,-89
25,28
21,59
17,-6
23,156
28,49
27,0
29,-108
31,-116
27,50
24,-95
26,18
24,46
22,-35
27,150
27,68
22,10
26,-108
32,-124
29,62
25,-71
23,28
20,25
22,-106
31,101
33,57
29,42
28,-23
27,-76
22,87
21,-52
24,26
24,24
23,-126
27,69
27,32
22,33
22,-23
21,-88
17,80
16,-40
21,45
22,40
21,-115
25,78
26,31
25,6
30,-54
32,-90
27,76
24,-57
25,30
21,15
18,-137
25,79
29,51
27,43
30,-8
31,-65
27,99
30,-41
38,16
37,6
34,-148
37,68
36,41
33,9
38,-22
41,-57
36,126
33,5
33,18
32,-18
34,-181
37,35
32,32
25,-21
29,-27
32,-2
28,145
27,7
31,44
29,-2
26,-168
28,29
31,15
33,-11
38,-15
40,-10
34,129
28,-9
29,27
34,-14
40,-162
40,37
30,16
22,4
26,-3
33,-2
33,132
32,-33
35,-6
34,-26
32,-132
36,74
36,40
30,30
30,-14
31,-42
27,101
29,-69
32,-2
28,10
24,-127
28,76
30,44
27,47
25,12
22,-47
18,74
21,-99
28,-25
29,-5
27,-119
27,105
24,65
19,66
19,17
19,-60
15,70
15,-116
21,-43
22,-6
23,-117
27,116
24,75
19,106
21,59
24,-66
19,54
16,-150
16,-67
12,-16
9,-147
16,107
19,81
14,119
16,70
19,-77
18,51
19,-147
18,-54
12,-1
7,-150
9,103
11,56
12,21
19,12
24,-26
22,105
20,-62
19,7
12,13
10,-124
15,100
14,54
10,13
14,-26
16,-56
14,95
17,-73
19,-8
14,11
12,-115
17,100
21,46
21,13
25,-21
26,-56
19,97
14,-67
15,-15
12,-4
12,-117
20,113
25,52
25,3
28,-28
27,-55
19,98
18,-63
20,-8
18,19
17,-95
22,100
24,32
25,-7
29,-29
30,-53
23,74
18,-80
18,10
16,49
16,-56
23,125
27,31
27,-24
30,-60
30,-81
22,61
19,-81
20,19
19,64
20,-41
26,143
26,59
26,-27
31,-104
30,-107
20,51
11,-82
8,21
5,43
9,-73
19,128
24,53
22,-7
23,-46
29,-82
29,68
28,-58
24,15
16,25
10,-120
10,83
8,24
6,-8
12,15
20,-20
21,131
24,-8
26,18
20,17
14,-146
16,50
17,10
14,-18
14,-15
10,-56
6,135
12,-7
19,-15
17,-12
15,-175
17,39
15,10
10,-38
13,26
12,12
3,118
3,-21
13,25
18,31
16,-160
14,27
8,14
2,-10
4,35
7,2
4,164
5,29
7,3
7,5
8,-183
15,2
15,1
11,-21
11,8
13,-22
13,189
15,45
17,-25
19,-43
24,-233
29,1
24,9
16,-41
15,32
13,3
8,120
6,3
5,20
-2,11
-4,-162
2,39
6,23
5,-19
9,30
10,7
5,127
5,-20
10,-7
9,1
6,-166
6,31
2,17
-2,14
7,60
17,-3
21,113
24,-60
23,-27
13,22
4,-159
3,36
1,9
-5,2
-4,53
-2,13
-2,137
2,-83
6,-52
0,6
-6,-164
-1,50
4,7
2,-9
3,60
3,1
0,125
4,-36
13,-11
17,27
19,-144
19,44
11,-15
5,-18
7,55
8,-10
4,120
5,-54
9,-17
6,44
6,-137
12,56
11,4
3,27
1,79
5,-44
7,98
5,-93
-4,-49
-15,30
-20,-175
-16,43
-16,-1
-19,2
-17,86
-14,18
-13,144
-9,-93
-7,-58
-11,26
-13,-157
-9,65
-11,-8
-16,-65
-12,31
-9,-13
-13,110
-11,-17
-6,18
-7,49
-9,-130
-9,57
-14,-5
-20,-76
-16,0
-13,-19
-16,115
-11,3
1,28
3,46
-6,-139
-13,34
-19,-20
-23,-70
-19,26
-16,2
-15,129
-8,4
-1,21
-1,72
-3,-109
-2,32
-5,-32
-5,-96
0,-9
1,-27
-4,102
-5,-5
-2,24
-2,89
-1,-83
2,37
0,-34
-2,-98
4,-8
9,-14
8,112
14,-13
19,-1
10,95
-1,-34
-3,55
-3,-58
0,-132
8,-29
12,-12
9,122
6,-2
2,31
-4,95
-3,-106
6,35
11,-30
10,-118
9,-24
5,-24
0,97
1,-17
5,32
4,101
2,-80
3,54
2,-15
-1,-89
-1,-5
-3,-26
-6,98
-3,-13
1,18
-1,73
-1,-126
3,30
2,-7
-2,-79
1,14
5,-18
5,104
7,-6
9,16
9,82
10,-121
13,36
11,6
10,-80
13,-1
9,-42
-5,90
-17,3
-17,17
0,69
22,-125
36,44
44,20
53,-47
65,34
76,-44
91,80
106,-10
112,2
106,69
100,-144
98,17
94,10
92,-47
92,47
86,-10
74,134
73,-2
77,-31
72,46
69,-175
72,8
73,-1
71,-83
71,47
68,-8
63,128
63,38
59,16
47,73
45,-174
55,-17
57,-21
50,-101
45,35
38,-10
41,88
62,12
76,14
70,74
61,-94
64,49
67,8
66,-84
69,11
70,-21
64,77
59,-9
54,15
45,80
41,-102
44,41
42,12
38,-74
40,6
36,-50
26,49
23,-27
27,6
27,123
27,-26
32,72
33,-1
34,-90
38,-12
36,-41
27,45
21,-94
20,-18
18,110
16,-63
13,77
8,-7
8,-59
18,53
26,-44
25,55
24,-60
19,-10
9,118
7,-90
12,47
12,3
9,-27
9,70
6,-81
1,-1
4,-93
8,-20
3,105
-2,-102
-3,63
-6,38
-10,-28
-7,68
-5,-40
-8,6
-7,-102
-6,-19
-10,98
-11,-86
-10,82
-14,50
-17,-20
-13,74
-12,-5
-19,62
-18,-98
-13,-71
-13,67
-14,-91
-12,68
-19,7
-29,-100
-30,23
-29,-5
-29,89
-23,-24
-18,-7
-20,95
-23,-103
-25,36
-30,-4
-33,-117
-29,13
-28,-43
-33,22
-30,4
-26,36
-30,110
-33,-47
-32,64
-33,26
-35,-91
-32,-10
-31,-52
-36,31
-38,-18
-37,15
-38,131
-34,-36
-29,52
-32,11
-37,-101
-35,-13
-38,-68
-47,16
-49,-41
-43,-3
-39,151
-32,-4
-23,75
-23,13
-27,-137
-27,-37
-32,-68
-41,-9
-38,-37
-33,27
-37,170
-38,19
-33,85
-37,30
-45,-100
-47,-37
-48,-121
-51,-58
-47,-66
-42,21
-48,144
-51,-29
-48,83
-49,47
-52,-74
-46,24
-39,-41
-38,2
-36,-53
-34,0
-36,113
-35,-57
-29,58
-29,30
-34,-84
-36,21
-40,-40
-45,8
-44,-44
-40,-5
-41,109
-40,-64
-37,53
-38,48
-37,-75
-30,13
-28,-29
-30,44
-27,-23
-25,-11
-30,96
-33,-93
-33,28
-37,23
-40,-97
-38,15
-40,-42
-44,44
-43,0
-42,7
-41,119
-32,-81
-23,37
-21,35
-19,-88
-14,23
-18,-53
-28,45
-30,2
-29,-13
-33,125
-34,-76
-29,29
-31,20
-35,-139
-35,-7
-37,-51
-41,52
-38,20
-33,-6
-34,107
-34,-105
-30,26
-30,35
-36,-104
-38,33
-42,-32
-51,55
-54,15
-52,7
-55,109
-53,-125
-44,10
-41,23
-43,-108
-38,44
-34,-16
-38,23
-40,-19
-42,-1
-48,95
-48,-90
-43,36
-41,35
-39,-76
-33,49
-32,-8
-34,16
-32,-36
-30,-20
-33,81
-33,-47
-29,57
-33,29
-38,-76
-35,25
-36,-26
-41,13
-41,-54
-41,-44
-43,87
-38,-34
-30,77
-28,51
-31,-62
-32,41
-35,-18
-39,22
-36,-65
-33,-49
-36,89
-33,-82
-25,44
-26,53
-32,-35
-35,72
-40,-48
-43,-19
-35,-86
-27,-65
-25,85
-23,-64
-20,77
-22,88
-24,21
-20,114
-21,-63
-26,-68
-27,-135
-27,-68
-31,101
-32,-79
-29,71
-30,82
-34,-28
-31,77
-27,-48
-27,-26
-25,-92
-23,-46
-26,115
-25,-67
-23,68
-25,69
-29,-40
-26,84
-26,-30
-29,-15
-26,-90
-22,-59
-23,100
-22,-76
-20,56
-22,65
-24,-41
-20,68
-18,-51
-20,-21
-18,-75
-17,-36
-22,128
-19,-49
-8,76
-2,66
0,-73
2,56
0,-40
-7,-14
-10,-67
-10,-53
-9,108
0,-62
14,58
21,64
24,-71
33,52
37,-37
30,-11
23,-63
18,-49
11,111
8,-47
10,52
10,25
6,-136
3,10
-1,-24
-5,-18
-5,-65
-8,-37
-13,127
-10,27
-6,116
-10,60
-16,-136
-16,-16
-15,-10
-14,-19
-7,-77
-2,-45
-6,131
-11,58
-12,108
-17,40
-21,-151
-20,-47
-22,-17
-27,-7
-25,-54
-20,-41
-17,91
-12,44
-6,137
-6,65
-4,-138
-1,-45
-6,-15
-16,-5
-18,-68
-14,-55
-15,67
-16,1
-15,72
-19,10
-24,-92
-25,58
-27,67
-29,48
-22,-58
-14,-47
-10,72
-7,-42
-6,61
-13,43
-17,-65
-8,52
-3,0
-8,26
-10,-68
-14,-85
-24,67
-31,-74
-24,40
-16,52
-18,-51
-20,75
-13,-18
-5,9
0,-60
2,-41
2,113
7,-104
11,14
6,37
-2,-75
-5,79
-7,-12
-11,113
-8,43
-7,-136
-11,1
-12,-149
-7,21
-5,68
0,-97
9,96
12,35
9,89
10,15
10,-58
6,84
5,-153
10,-4
10,38
5,-120
1,76
-7,-6
-15,41
-13,-4
-10,-32
-11,92
-11,-163
-8,-8
-12,28
-13,-98
-8,121
-7,24
-11,15
-12,-33
-10,-46
-7,96
-1,-73
4,49
-1,49
-7,-65
-4,104
1,3
4,-9
6,-68
4,-91
-4,50
-10,-65
-10,54
-12,55
-13,-49
-9,98
-7,19
-6,-11
0,-87
3,-76
1,69
-2,-52
-3,64
-6,74
-3,-10
4,108
5,-6
-2,-19
-2,-103
2,-104
3,57
2,-72
3,57
2,78
0,-20
1,113
-1,6
-4,-32
3,-115
15,-94
18,69
20,-60
24,69
21,87
18,-8
21,122
20,2
15,-57
17,-157
19,-127
12,52
5,-64
3,71
-3,77
-9,-34
-7,121
-7,42
-10,-2
-6,-101
-2,-97
-4,65
-3,-60
0,67
-2,63
-1,-78
6,82
5,20
2,-5
7,-79
9,-95
4,62
0,-44
1,73
1,67
3,-71
13,88
21,32
22,-7
24,-73
24,-67
17,86
15,-31
16,48
8,25
-1,-106
-1,58
0,28
4,-19
14,-80
15,-43
1,104
-6,-18
0,65
0,35
-5,-114
-5,37
-7,9
-12,-17
-9,-58
-1,-29
3,114
4,-12
4,51
-1,27
-3,-90
2,49
2,-6
-6,7
-6,-56
-1,-73
-1,139
0,18
4,40
2,8
2,-155
8,7
9,0
6,23
5,-43
3,-97
-3,109
-3,12
1,78
0,55
-4,-149
-5,20
-8,3
-12,20
-8,-18
-5,-88
-10,74
-14,-37
-11,66
-11,56
-9,-137
-2,48
-1,26
-7,51
-7,-6
-6,-114
-6,19
-3,-99
-3,30
-10,45
-13,-104
-2,115
4,80
3,64
3,-9
-2,-81
-12,55
-14,-92
-6,22
0,34
0,-120
-2,86
-10,52
-19,64
-16,-5
-14,-100
-19,52
-14,-83
0,29
4,48
3,-115
6,82
10,39
10,49
9,-6
5,-97
-1,31
-3,-118
0,4
-3,22
-5,-117
-2,120
1,87
0,112
1,47
-5,-89
-16,13
-14,-167
-9,-36
-19,19
-34,-107
-42,122
-53,67
-62,81
-58,35
-55,-74
-61,37
-65,-131
-64,-18
-61,14
-56,-113
-53,125
-61,96
-71,45
-74,-40
-76,-92
-78,32
-73,-99
-63,20
-60,29
-59,-101
-54,117
-51,82
-56,33
-58,-33
-56,-57
-56,67
-53,-93
-50,-11
-50,1
-49,-92
-45,128
-44,81
-44,24
-38,-46
-32,-52
-36,80
-40,-82
-40,-16
-42,-15
-44,-102
-41,110
-38,69
-34,34
-25,-31
-20,-45
-22,85
-23,-84
-22,-18
-25,-7
-28,-88
-29,122
-34,71
-34,16
-26,-59
-26,-66
-40,84
-52,-64
-58,1
-63,25
-65,-52
-65,114
-72,36
-81,8
-76,-74
-65,-91
-61,89
-58,-69
-52,7
-51,44
-51,-51
-50,132
-50,42
-49,-3
-42,-79
-38,-106
-39,60
-37,-98
-35,-10
-42,11
-46,-88
-37,145
-28,86
-27,33
-26,-50
-26,-96
-32,65
-34,-78
-29,6
-25,4
-22,-119
-13,121
-10,71
-14,40
-16,-4
-19,-63
-22,106
-20,-49
-13,-7
-9,0
-7,-140
-3,83
-3,47
-5,20
-4,-14
-3,-64
-5,91
-4,-63
-3,-20
-5,-28
-5,-149
3,108
5,80
-1,63
-2,22
-1,-35
-3,124
-2,-82
2,-53
3,-47
3,-186
7,84
5,58
0,12
2,9
6,-31
9,131
14,2
16,3
11,-32
9,-182
19,62
25,61
23,17
22,-2
18,-34
10,156
8,18
11,-12
9,-33
8,-191
17,39
19,52
15,9
17,-7
19,-33
17,123
20,-22
24,-3
22,-30
23,-186
30,55
34,46
31,5
29,7
23,-16
15,105
14,-48
16,14
17,22
22,-119
32,82
36,31
33,5
35,-1
34,-32
28,92
25,-92
25,-22
20,11
19,-119
29,105
33,75
32,46
37,-2
43,-66
40,70
43,-89
48,-16
43,-4
38,-156
43,77
43,49
37,36
40,41
43,-14
42,98
46,-87
50,-29
45,-3
40,-153
45,67
47,35
45,43
49,62
51,-9
44,93
40,-99
43,-33
45,3
47,-157
54,62
52,30
47,68
47,96
49,-9
46,86
45,-130
44,-54
38,14
38,-156
46,62
49,37
50,60
58,80
60,-2
49,149
43,-67
49,-68
50,-30
48,-196
51,47
50,30
42,-7
42,6
46,-30
48,141
52,-8
52,-7
47,-7
43,-135
41,91
37,35
37,-14
46,-16
53,-48
53,106
52,-55
50,-3
43,19
39,-129
45,99
46,42
40,-22
39,-27
37,-49
33,119
36,-41
42,-3
40,21
33,-114
31,100
32,40
31,4
30,-20
29,-84
25,98
22,-45
24,-8
25,35
28,-89
33,107
31,12
24,-64
24,-61
23,-65
19,74
23,-80
30,12
27,63
22,-77
23,103
23,4
22,-57
25,1
26,0
20,92
21,-65
27,37
26,90
24,-46
29,125
32,33
29,-50
25,-87
25,-95
29,79
34,-66
34,-8
27,28
26,-113
35,92
39,42
35,-22
34,-26
31,-48
25,112
27,-32
31,0
28,9
28,-161
35,50
40,5
39,-41
41,38
39,6
30,93
27,-25
30,41
28,50
28,-151
35,17
37,-4
33,-48
32,27
30,7
26,79
26,-23
28,62
28,94
29,-105
35,23
39,-7
35,-38
32,12
28,-26
24,90
24,-16
28,14
29,52
28,-122
26,20
20,-2
17,-34
26,10
36,-31
33,157
28,50
27,1
24,16
23,-185
26,3
24,44
21,-21
25,-29
29,-46
26,167
27,15
26,-23
17,-2
12,-199
18,21
22,-1
