eog,emg
-16,5
-11,5
-9,1
-6,3
2,9
5,13
4,5
4,-1
4,-7
-2,-16
-6,-17
-4,-15
-3,-8
-3,-3
-4,1
-7,8
-10,6
-5,8
-1,10
-3,3
-4,3
-2,2
-3,0
-6,0
-4,2
-4,3
-7,-4
-6,-2
-3,-1
-4,-5
-4,-2
-3,1
-8,2
-12,1
-10,0
-9,1
-11,-1
-10,0
-7,1
-8,-1
-6,1
-2,2
-2,1
-3,0
-1,0
-2,2
-8,-2
-9,0
-8,3
-10,-1
-10,-2
-9,-2
-10,-2
-9,-1
-6,1
-5,1
-6,-4
-4,-1
-1,3
-2,-1
-2,-3
-1,-3
-6,-3
-11,-2
-9,-1
-9,0
-13,-1
-13,4
-13,7
-16,3
-14,0
-7,-1
-5,3
-5,1
-4,-1
-7,1
-12,-4
-11,1
-9,6
-11,-4
-10,-4
-4,0
-3,-1
-7,0
-8,1
-10,3
-13,-2
-11,0
-8,3
-9,-1
-9,0
-5,-2
-4,-1
-5,1
-5,-1
-9,1
-16,-1
-14,3
-9,7
-8,0
-5,-3
0,-3
-1,-2
-4,-4
-2,0
-1,5
-3,-1
-3,1
-3,2
-6,-3
-5,0
-2,-1
-3,-2
-6,0
-5,2
-4,3
-5,-2
-1,0
1,1
-2,-4
-2,-2
3,-1
4,2
2,3
3,1
0,1
-6,-6
-5,-3
-1,4
-1,2
0,2
4,2
4,3
0,1
0,0
0,1
-3,-5
-2,-1
0,1
-2,-4
-2,-3
1,0
1,2
0,1
2,1
-1,4
-6,-1
-4,0
0,4
0,1
1,1
5,-1
6,-2
5,-3
6,-4
4,1
-2,-1
-3,1
-1,1
-2,-5
-1,0
4,1
3,0
0,0
2,2
2,6
-3,0
-2,1
0,1
-3,-5
-3,-6
0,-3
0,1
0,1
4,5
3,9
-2,1
2,3
7,4
9,1
12,6
18,6
17,1
12,-8
10,-15
6,-12
0,-12
0,-8
3,-2
1,0
2,3
7,4
6,7
4,4
7,5
7,6
2,0
0,2
1,3
0,-4
2,-3
7,-2
8,0
5,0
4,0
3,4
0,-2
3,-2
6,0
4,-3
3,0
5,1
1,2
-2,2
5,0
12,0
11,-4
12,3
16,6
17,1
19,2
20,1
16,-2
13,-3
17,-1
17,2
10,-6
9,-6
13,-2
13,-1
12,-1
13,-2
13,1
11,1
13,2
12,2
6,-6
7,-4
8,1
5,0
4,3
7,4
5,2
1,-2
3,1
4,4
2,-2
5,0
6,2
0,2
-5,3
-5,0
-7,1
-10,0
-8,0
-9,1
-15,-6
-15,-2
-13,4
-15,-1
-16,-3
-16,-1
-21,4
-25,3
-21,-1
-19,2
-22,0
-21,0
-19,-1
-21,-4
-22,0
-19,1
-19,2
-20,-4
-17,-4
-15,2
-17,-2
-18,2
-16,2
-19,-3
-21,2
-21,3
-23,-1
-26,-3
-22,0
-19,2
-21,-3
-20,1
-17,1
-20,-4
-22,-1
-20,1
-20,2
-22,1
-18,-2
-12,1
-11,-2
-10,-1
-12,0
-18,-4
-17,-3
-13,-2
-14,1
-16,-1
-11,1
-8,6
-10,0
-10,2
-7,5
-8,0
-8,0
-5,1
-5,3
-8,0
-5,-1
-4,1
-5,-3
-3,0
-2,1
-7,-1
-10,3
-8,1
-7,1
-7,-2
-1,-4
3,-1
2,-3
4,0
6,1
4,-4
4,-1
7,2
4,4
0,0
2,-2
3,3
3,-2
7,-2
11,2
10,1
9,3
11,2
9,1
5,-1
9,1
13,3
12,-2
16,1
23,6
25,5
25,5
26,1
23,-6
19,-15
19,-15
16,-9
12,-6
15,-1
20,3
19,4
19,7
22,7
21,3
18,-1
18,1
18,5
14,2
15,2
18,1
16,-3
14,1
14,3
14,1
15,-4
19,-2
17,2
12,-3
12,-2
14,2
11,1
9,2
12,0
14,0
13,-1
17,-1
20,0
18,-3
19,1
22,3
19,-1
16,-2
20,-1
22,2
20,0
24,0
26,2
22,-3
21,-2
21,-2
20,-2
22,1
29,-1
27,-1
21,-4
18,-2
15,5
12,0
14,0
18,2
16,-4
13,-1
12,2
9,2
6,1
7,1
9,4
8,-1
11,-1
15,1
11,-1
7,1
8,1
7,2
5,1
9,2
13,3
10,-5
10,-2
12,4
11,2
10,0
13,-1
11,1
7,-2
11,-2
15,1
14,-3
15,0
16,0
13,-4
13,0
15,-1
13,-3
7,-1
8,2
10,5
8,2
10,3
15,3
12,-1
9,-2
7,0
2,1
-2,-4
3,-2
8,4
7,1
7,3
10,2
7,-2
3,-2
3,-2
2,1
2,-3
8,-2
11,2
8,-2
7,0
8,1
5,-1
3,1
7,2
8,3
6,0
10,0
12,0
10,-5
8,-1
9,0
5,-2
3,0
6,2
6,5
3,2
5,3
7,3
3,-4
3,-2
6,1
3,-3
0,-2
2,0
2,3
-1,0
0,0
1,1
-2,-4
-1,-2
3,1
2,-1
1,-2
2,-2
0,0
-3,-1
0,1
2,3
-2,-2
-1,2
0,3
-4,2
-5,0
-1,-2
0,0
-3,-2
-2,0
-1,3
-3,-4
-1,-3
1,0
-2,2
-4,6
0,8
1,10
-1,5
3,6
6,7
6,-8
5,-16
3,-18
-5,-17
-10,-7
-7,-2
-4,1
-4,4
-2,6
0,7
-3,3
-2,5
0,5
-2,3
-6,2
-6,0
-8,1
-9,-2
-5,-1
-2,1
-4,-5
-5,0
-3,3
-4,-2
-4,-3
-2,0
-3,3
-6,-1
-3,-1
-2,2
-4,-1
-3,1
0,2
-3,0
-5,-2
-4,-4
-5,0
-7,-1
-4,1
0,4
-1,0
-2,1
-1,1
-4,-1
-6,1
-2,0
-1,0
-2,-3
-1,-1
-2,0
-5,-7
-5,-3
-1,0
-3,-4
-6,-2
-5,1
-6,4
-8,-1
-5,-1
-3,4
-5,0
-5,0
-4,0
-7,0
-10,2
-8,3
-9,4
-10,-1
-8,-1
-8,2
-12,-3
-10,0
-5,3
-6,3
-12,2
-10,-2
-9,-1
-10,-3
-9,-3
-8,0
-13,-2
-15,-1
-12,1
-12,0
-12,2
-6,4
-3,5
-4,-2
-2,-2
-2,2
-6,-3
-6,0
-2,1
-3,-2
-5,1
-4,1
-4,1
-5,-1
-2,1
-2,3
-6,-3
-6,-2
-2,2
-2,1
-5,0
-4,-1
-4,-2
-4,-4
0,0
4,3
0,-2
-2,3
-3,3
-7,-1
-8,0
-2,-2
0,0
-1,-2
1,-1
0,2
-5,-2
-7,0
-4,2
-6,-1
-8,-1
-6,1
-6,3
-8,-3
-4,-3
2,0
2,-3
-1,4
-4,6
-9,0
-11,-3
-8,-3
-8,1
-12,0
-11,2
-8,6
-6,2
-4,1
-2,-1
-5,-3
-9,-2
-9,-1
-8,2
-7,-3
-3,-2
-3,3
-8,-1
-9,2
-5,4
-5,-1
-7,-1
-4,0
-4,0
-6,-7
-3,-7
-1,-1
-6,-2
-8,1
-7,3
-9,2
-8,2
-3,1
-3,2
-7,-2
-8,0
-8,3
-9,-1
-9,0
-7,1
-11,2
-12,2
-7,-2
-3,3
-1,6
5,12
9,12
7,-2
4,-10
1,-17
-7,-19
-13,-11
-12,-5
-8,-1
-8,-2
-6,6
-6,11
-9,5
-9,7
-7,8
-9,4
-12,1
-9,-2
-8,1
-9,0
-8,-1
-8,-1
-13,-5
-14,0
-11,3
-11,0
-10,-1
-6,-1
-6,1
-11,-2
-12,-1
-10,2
-12,-3
-11,-1
-6,1
-6,1
-7,1
-5,0
-5,3
-7,-2
-4,-1
-4,2
-8,0
-6,1
-1,-2
-1,-2
-2,1
1,0
0,2
-2,-2
0,-2
0,1
-5,-5
-9,-2
-8,3
-10,1
-11,-2
-10,0
-11,3
-14,-3
-12,-3
-11,1
-13,-1
-12,2
-9,2
-11,0
-14,1
-13,-1
-13,1
-16,-1
-15,0
-15,2
-18,-1
-18,5
-16,7
-20,1
-26,-1
-24,-2
-24,-1
-28,-2
-30,-1
-31,2
-34,2
-34,7
-29,3
-30,-1
-30,-2
-25,-2
-23,0
-27,-5
-28,-2
-29,3
-33,-2
-32,-1
-29,0
-32,-2
-33,-3
-28,-2
-25,3
-24,1
-20,0
-21,0
-26,-6
-26,-2
-22,1
-24,-1
-25,0
-23,1
-23,1
-25,-3
-22,2
-20,6
-23,2
-23,4
-20,2
-22,-1
-23,-3
-19,-4
-18,0
-22,-4
-23,-2
-21,1
-21,-3
-19,-2
-14,-1
-12,0
-9,3
-5,4
-6,4
-11,-1
-11,-1
-11,0
-14,-4
-13,-1
-9,3
-11,2
-12,-1
-8,-1
-7,2
-9,-4
-9,-4
-9,1
-12,1
-13,5
-8,4
-6,1
-6,-2
-3,-3
-3,1
-4,-2
-2,0
0,4
-1,-1
2,3
8,6
8,1
4,-3
5,-3
5,-1
4,-3
7,0
11,3
10,-1
10,0
12,-3
9,-4
7,-1
11,-1
13,3
11,3
12,4
14,2
12,-6
12,-3
16,0
16,0
15,2
18,3
17,5
13,-2
13,-2
16,4
14,2
14,6
19,11
21,10
23,2
29,-7
29,-12
21,-20
15,-18
11,-9
7,-4
7,5
10,5
10,3
10,5
13,8
13,8
8,2
8,2
8,4
3,-3
4,-1
8,-1
8,-1
7,0
9,-2
9,2
6,0
8,0
9,1
5,0
4,4
8,2
9,-1
8,-3
10,-2
10,2
6,-5
7,-2
11,5
12,1
12,1
14,1
13,0
12,1
16,2
19,3
15,-3
14,-4
13,-1
9,-3
9,0
13,1
10,0
7,0
9,-2
10,-1
7,-4
8,-1
7,0
2,-3
0,3
4,5
2,4
0,0
4,0
7,1
7,-4
8,-1
6,3
1,-4
2,-1
8,6
9,7
8,1
9,-4
7,-1
3,-1
4,1
6,1
4,-4
5,1
9,2
10,-3
8,-1
6,2
2,2
-3,-2
-3,-1
0,2
-1,-1
0,-1
4,-1
3,1
1,0
4,0
5,3
5,-2
8,-3
9,2
4,1
4,4
8,2
5,-1
-1,-1
-1,1
0,3
1,-4
5,-3
6,0
4,-2
5,1
9,0
8,-2
5,-1
6,3
5,6
2,-1
2,-1
4,0
3,-6
5,-1
8,3
7,3
6,-1
8,-4
6,2
2,-1
4,0
6,3
3,-2
2,1
5,2
6,0
5,-2
7,-2
6,2
1,-1
2,1
4,2
3,-2
4,1
9,2
9,0
6,-2
6,-1
5,2
2,-2
5,0
9,1
7,-3
7,2
9,1
6,0
3,-1
5,-2
5,3
3,-1
4,-2
6,1
5,-3
7,0
12,1
11,-1
7,0
6,2
4,2
0,-4
1,-2
3,2
0,0
-1,-1
3,-1
2,-1
-2,-1
-1,1
0,3
-3,-2
-2,-1
0,0
-1,-3
-1,1
3,5
4,4
3,2
6,4
7,9
7,7
13,7
18,4
16,-5
12,-10
11,-18
6,-19
0,-13
1,-5
1,2
-2,0
-1,6
3,10
1,8
-1,8
3,5
3,3
2,-1
5,-1
5,3
-1,-3
-3,-1
0,2
1,0
3,1
8,-1
8,-3
3,-5
1,-2
-2,3
-5,-1
-2,2
3,6
3,0
3,-1
6,-1
2,-1
-2,-2
-1,0
0,5
-1,1
1,0
5,0
3,-4
2,-1
4,1
2,2
1,1
4,1
4,0
1,-5
1,0
3,1
0,-4
-2,-2
-3,-3
-7,-4
-10,-5
-7,-4
-6,2
-9,2
-8,3
-5,2
-7,-1
-8,3
-4,5
-4,3
-5,0
-2,0
-1,2
-6,-3
-6,-2
-5,2
-6,1
-5,1
-1,-1
0,0
-2,-3
-2,0
-4,5
-7,-1
-4,1
0,2
1,-2
3,2
7,2
5,0
2,-3
2,1
1,6
-4,-3
-3,-4
1,-1
0,-2
1,1
5,0
5,-3
2,-2
2,3
0,6
-3,0
-1,0
4,3
4,-1
4,-2
6,-1
5,0
3,0
5,0
7,3
3,-1
2,0
4,1
3,-4
4,-3
6,-2
4,1
1,1
3,2
3,3
0,-3
0,2
3,4
1,-1
-1,2
1,2
1,1
-1,-2
0,-3
-1,3
-5,-2
-4,-3
-2,-1
-5,-5
-7,-3
-3,1
-2,4
-2,2
0,0
-1,0
-6,-3
-7,1
-3,2
-3,0
-4,2
-3,1
-4,0
-7,-4
-5,0
-4,5
-6,0
-5,0
-3,0
-6,-4
-8,-4
-5,-2
-5,3
-6,1
-4,-1
-2,-1
-5,-4
-4,1
-4,2
-8,-3
-10,-1
-8,2
-8,3
-9,2
-4,1
-2,2
-5,-3
-5,0
-3,2
-5,-1
-6,1
-3,3
-5,5
-8,-1
-4,0
-1,9
0,7
6,8
14,4
14,-9
11,-15
9,-18
2,-17
-5,-12
-4,-1
0,6
-1,2
-1,5
1,10
-1,8
-2,7
1,4
-1,3
-6,1
-5,0
-4,1
-6,-2
-4,-1
-2,-1
-6,-3
-9,-2
-7,-2
-8,-1
-9,-2
-5,0
-4,3
-6,-1
-2,3
1,3
-3,-2
-7,-1
-6,0
-7,3
-9,-1
-7,-1
-6,5
-7,-1
-5,-1
-1,3
-3,0
-6,0
-6,0
-9,-1
-11,-3
-5,-2
-1,0
-2,-4
0,-1
2,0
-1,-3
-4,-2
-4,-1
-7,2
-9,-1
-5,-1
-4,1
-6,-5
-4,3
-2,6
-5,0
-7,0
-4,-1
-5,3
-7,4
-2,1
1,-1
-2,-5
-4,0
-3,2
-4,-3
-5,-1
-3,2
-6,3
-9,0
-7,1
-4,5
-3,-1
0,-2
3,-3
-1,-2
-5,3
-4,3
-6,2
-9,-3
-7,-3
-6,3
-7,1
-5,2
-2,0
-5,-6
-8,-3
-7,1
-7,3
-8,1
-6,2
-4,3
-5,-5
-3,-3
1,0
-1,-2
-4,-1
-4,0
-7,3
-9,2
-5,3
-2,3
-3,-5
-2,-4
-1,-2
-5,-1
-7,1
-5,0
-7,2
-10,-2
-6,-2
-3,0
-5,-1
-5,6
-2,8
-5,2
-5,-2
-1,-3
-3,-1
-7,-4
-5,-3
-2,5
-4,1
-1,-2
3,0
1,1
-2,1
-3,-1
-5,0
-7,-1
-1,2
2,3
-1,-2
-1,-1
1,-3
-3,-5
-6,3
-4,6
-6,3
-9,-5
-5,-4
-2,2
-3,-1
1,1
5,3
3,-2
-1,0
0,0
-2,0
-5,-1
-3,0
0,2
-1,-2
3,0
7,2
3,0
1,1
2,1
-1,2
-5,-1
-1,-1
4,1
4,-4
5,-1
5,2
1,3
1,8
5,8
8,6
9,4
14,5
19,2
16,-12
14,-17
11,-16
3,-14
-2,-8
0,-1
2,6
1,6
4,7
7,9
6,4
6,5
6,4
4,0
5,0
8,-1
7,2
5,-1
7,0
7,5
4,-2
5,-2
6,0
3,-2
1,-1
4,-2
4,-1
3,-2
5,-1
6,3
1,-3
-1,0
1,3
-2,0
-4,0
0,0
1,3
1,2
3,3
4,5
1,-2
2,-1
7,-3
6,-7
5,-3
7,0
7,3
4,-1
7,-1
8,2
3,-4
1,-3
2,-2
-2,-4
-2,0
2,0
3,0
0,-2
1,0
2,5
-1,1
-2,1
-1,2
-3,1
-4,3
1,4
2,6
1,0
3,-2
2,0
-2,-7
-2,-4
2,2
1,1
0,1
4,0
4,2
3,1
6,2
7,4
3,-2
3,-1
5,-1
2,-3
-1,0
1,0
3,1
3,-2
6,-1
6,2
-1,-3
-4,-4
-1,-2
-3,0
-3,3
4,3
6,2
4,-2
6,0
7,2
2,-4
1,0
3,2
3,0
3,1
4,1
3,1
0,-2
2,-1
4,2
1,-3
1,-1
4,2
0,0
-4,1
-1,-2
1,0
1,0
4,-1
5,2
0,0
-3,1
-1,2
-2,1
-4,2
-3,1
-4,-1
-5,-5
-1,0
-1,4
-7,-2
-8,3
-5,4
-7,0
-11,-1
-11,1
-15,4
-19,-1
-15,-1
-11,1
-15,-5
-16,-4
-16,-1
-21,1
-26,3
-26,0
-28,-4
-30,-8
-27,-2
-26,5
-30,3
-29,4
-26,1
-29,-4
-32,-1
-30,0
-29,0
-30,-3
-25,0
-23,5
-27,1
-29,5
-27,9
-26,7
-24,5
-17,2
-14,-2
-17,-14
-20,-18
-22,-14
-25,-13
-25,-3
-24,4
-26,4
-27,6
-25,5
-25,7
-26,3
-23,2
-21,4
-24,-1
-23,0
-20,1
-23,-2
-27,-2
-26,2
-23,4
-21,0
-18,1
-17,2
-20,-3
-19,-1
-16,-3
-17,-4
-19,-1
-14,1
-11,4
-13,-1
-11,0
-8,2
-10,-1
-9,3
-5,3
-6,-1
-7,-1
-4,-1
-2,3
-2,-2
2,-5
3,0
-1,-1
-3,2
1,4
1,-1
0,-2
5,-2
8,-1
8,-3
9,-2
8,0
5,-2
5,2
7,3
6,0
6,-1
11,-1
14,1
12,-1
13,3
13,6
11,0
11,1
13,2
11,0
10,-3
15,-3
17,2
14,-1
14,0
15,1
11,-3
9,1
12,1
12,2
11,3
14,0
15,0
14,-2
17,-2
18,1
14,-1
13,3
14,3
12,-1
10,-3
15,-1
16,2
16,-5
20,-4
21,3
17,-1
16,2
19,5
19,1
19,-1
24,-1
24,0
21,-4
21,-3
21,-1
19,-2
20,3
22,3
20,1
17,1
21,1
23,3
17,-3
14,-2
15,2
12,-2
12,0
16,1
18,1
17,-1
21,-4
22,-1
20,-3
22,0
22,3
16,-2
15,3
17,4
14,0
11,1
13,-1
14,-2
14,-6
16,0
17,4
13,-1
11,4
12,4
12,-1
11,-3
16,-3
20,1
20,-1
20,1
19,4
14,-3
12,-3
15,-1
15,-1
15,0
15,0
13,2
11,-1
14,0
17,3
13,-1
13,1
17,1
14,-1
10,-2
13,1
16,5
15,1
17,0
20,1
19,-2
22,4
29,10
30,7
30,2
32,-5
31,-8
25,-15
21,-14
17,-9
11,-9
10,-1
14,3
14,5
12,8
13,8
10,10
5,4
7,1
11,2
12,-6
14,-7
19,-6
18,-6
15,-2
16,1
16,3
15,1
17,3
15,5
11,1
9,5
11,5
10,2
9,0
14,-1
15,3
12,0
12,-1
10,0
4,-3
3,2
8,4
12,0
16,-3
20,-2
18,0
13,-4
13,-1
13,4
9,-2
9,0
11,3
9,1
6,-3
10,-9
11,-6
8,-4
9,0
10,3
6,-1
5,3
6,3
4,0
3,-1
5,1
6,3
2,-3
3,-2
5,3
4,2
5,3
7,2
5,0
3,-1
4,-2
3,1
-1,-2
-1,1
0,2
-3,-3
-4,-1
-1,-3
-1,-3
-1,0
2,1
2,5
0,1
2,1
3,4
-4,-3
-7,-1
-2,1
0,-1
0,-2
2,-2
0,0
-2,-3
1,0
2,0
-3,-4
-4,2
-1,3
1,2
2,2
5,1
3,5
-1,-1
0,-3
2,-1
1,-6
3,-1
6,1
3,-2
0,-1
1,1
1,5
-2,0
-1,-2
0,0
-2,-2
-2,3
2,4
1,3
1,2
4,0
3,2
-2,-4
-3,-2
-3,2
-6,-1
-7,3
-3,3
-3,1
-7,-1
-6,-5
-6,-1
-8,-4
-4,-1
1,3
0,-2
0,0
2,1
-1,1
-2,2
2,4
2,5
-2,-2
-1,-1
0,2
-3,-3
-2,-2
0,-4
-4,-5
-6,-3
-3,-2
-3,3
-7,-1
-5,1
-3,2
-6,-3
-6,2
-4,3
-5,0
-6,-1
-1,-2
0,2
-3,0
-2,0
1,1
-1,-2
-4,-1
-2,0
-2,0
-3,0
0,2
0,6
-1,3
2,9
7,13
7,2
7,-6
9,-15
4,-20
-2,-16
-3,-8
-4,0
-9,-2
-9,1
-6,8
-4,7
1,9
5,7
2,3
-3,0
-3,0
-3,2
-6,-2
-6,0
-5,2
-8,-1
-6,1
-2,2
-1,1
-2,-2
0,-3
0,2
-5,0
-7,0
-7,1
-9,-3
-8,1
-3,1
0,-1
2,-3
6,-2
4,2
-3,-3
-4,-3
-1,2
-2,0
-1,2
3,3
1,2
-3,-3
-1,-2
-1,5
-4,1
-2,1
3,0
2,-4
0,-2
-2,-4
-5,-5
-7,-3
-4,1
-3,4
-6,-3
-4,2
-1,4
-2,-1
-1,2
1,0
-2,-3
-6,-4
-7,-2
-8,6
-10,4
-7,5
-4,4
-6,-4
-6,0
-3,1
-4,-1
-6,-2
-5,-1
-6,2
-10,-2
-9,0
-6,2
-7,-1
-7,0
-4,-1
-5,0
-6,1
-3,1
-5,3
-9,-2
-9,-2
-8,1
-11,-1
-10,0
-4,2
-5,1
-9,-2
-8,0
-8,3
-12,-4
-14,-3
-13,1
-13,-1
-9,2
-3,1
-3,0
-6,0
-5,0
-6,3
-10,-3
-8,-2
-4,0
-5,-3
-4,2
0,2
0,-1
-3,-1
0,0
1,2
-2,-2
-1,1
2,3
0,-2
0,-1
2,0
-2,0
-6,-1
-4,1
-4,5
-9,-1
-12,-2
-12,0
-13,-2
-11,1
-6,-2
-6,-3
-8,-2
-8,1
-10,6
-14,2
-11,0
-8,0
-10,-3
-8,0
-3,1
-3,1
-6,-4
-6,-5
-7,2
-11,-1
-9,-1
-4,3
-4,-1
-2,1
1,4
-1,4
-5,1
-5,1
-7,2
-11,-1
-8,1
-5,1
-5,-5
-3,-2
2,0
0,-3
-5,-4
-6,-1
-6,1
-8,-1
-6,3
-2,3
-3,-3
-1,-1
3,0
1,1
-3,1
-1,0
-1,3
-3,-1
0,1
3,2
1,-4
0,-1
2,2
0,2
-2,1
-1,2
0,5
-3,1
-1,4
6,8
7,6
9,6
14,-2
12,-12
6,-21
3,-19
1,-7
-3,-4
-2,0
0,4
-2,4
-1,8
5,10
5,8
3,3
5,0
5,4
1,0
3,-1
6,0
5,-4
5,0
8,0
6,-3
2,-5
4,0
3,5
-2,0
-2,3
2,4
3,-1
4,1
6,-1
5,-2
3,-1
5,-1
4,2
1,-1
3,-2
7,-1
4,-3
2,-2
3,1
2,2
1,-1
4,1
4,4
1,-2
2,0
4,3
1,-2
-1,-2
3,-2
2,-2
-2,-3
-3,-2
-6,2
-11,-2
-10,-1
-6,-2
-7,-8
-7,-7
-4,-5
-5,2
-6,4
-4,5
-3,8
-6,2
-5,5
-2,6
-4,1
-7,4
-6,5
-8,3
-10,-3
-6,-4
-4,2
-7,0
-6,0
-5,-3
-9,-6
-8,-3
-3,0
-1,2
-2,2
0,1
-1,3
-5,-4
-4,-1
0,3
-1,-1
-4,0
-3,0
-6,-2
-9,-4
-6,1
-3,5
-5,-1
-4,1
-1,3
-2,0
-3,3
-1,2
-2,0
-4,-1
-2,-2
-2,3
-6,-3
-5,-4
-1,-1
-1,-3
-2,-1
0,1
-2,2
-3,0
2,0
4,3
1,-2
0,-1
1,0
-1,-1
0,0
3,-1
1,-2
-4,-3
-3,-1
-2,2
-3,-2
0,2
3,4
-1,0
-5,0
-4,-2
-8,-1
-11,-1
-8,3
-6,7
-7,-1
-2,-2
4,0
3,-1
1,0
3,0
1,2
-4,2
-3,-2
-3,-4
-7,-7
-5,0
0,7
-1,4
-2,0
0,-3
-4,0
-7,-1
-3,0
-1,4
-2,-2
1,0
4,2
1,-1
-2,0
-3,0
-5,0
-6,-3
-2,0
0,8
-2,2
0,0
4,-4
0,-7
-3,-1
-1,0
-2,-1
-5,-1
-3,1
1,2
1,-6
1,-3
2,4
-1,3
-1,3
3,0
3,0
1,-1
4,0
2,2
-3,-3
-1,0
4,1
3,-3
0,0
1,0
-1,1
-3,0
1,5
6,12
7,8
13,7
19,1
17,-10
13,-13
9,-16
1,-13
-5,-10
-3,-6
0,1
-4,3
-6,8
-4,10
-5,6
-5,7
-1,8
0,6
-3,-2
-2,-3
-2,2
-5,-1
-3,0
1,1
1,-3
-2,-3
-1,-2
-3,-1
-6,-3
-3,-1
0,2
0,-3
4,0
5,3
-1,1
-5,2
-3,0
-2,-1
-2,-2
2,0
6,2
5,-3
7,-1
9,2
4,1
0,1
1,-1
-1,1
-4,2
1,4
4,4
2,-5
3,-4
7,-3
6,-5
4,-2
6,-1
2,0
-3,-2
-2,1
-1,7
-3,0
-1,-2
3,-1
1,-7
-1,-7
0,-4
-3,1
-8,2
-6,3
-4,6
-6,3
-7,7
-8,8
-14,2
-18,0
-16,0
-16,3
-18,-1
-17,-4
-18,-1
-23,-2
-24,3
-24,4
-28,0
-29,-1
-24,-2
-25,0
-30,-2
-30,-1
-32,2
-37,-2
-35,2
-31,2
-32,-4
-31,-1
-27,-1
-29,0
-33,0
-31,-1
-28,-1
-27,-3
-24,2
-20,3
-24,-2
-28,0
-28,2
-32,2
-36,-2
-31,-2
-26,2
-28,-3
-27,-3
-23,2
-23,1
-25,-1
-22,0
-20,2
-21,-1
-17,-1
-15,1
-17,0
-17,3
-16,0
-19,-6
-20,-3
-16,0
-15,1
-16,-2
-13,1
-11,4
-13,-2
-9,-2
-3,0
-3,1
-5,3
-2,0
-3,0
-7,-3
-4,-3
1,0
1,-3
3,3
5,6
4,-1
2,-2
7,0
