eog,emg
-6,3
-3,5
4,9
7,13
4,11
0,-1
-7,-14
-14,-22
-14,-21
-11,-11
-11,-4
-10,-3
-6,-1
-6,4
-8,8
-5,9
-4,6
-7,4
-6,3
-1,1
-2,-2
-5,-1
-4,2
-6,2
-10,2
-6,0
-1,-3
-2,-2
-4,0
-5,-1
-8,-2
-8,0
-5,1
-7,0
-11,1
-8,2
-4,2
-6,1
-6,-1
-3,-1
-7,-1
-10,0
-6,0
-2,0
-3,3
-1,1
3,1
1,2
-1,-2
1,-2
1,-1
0,-1
0,-1
-2,-4
-3,-3
1,2
3,2
-1,-2
-3,-3
-2,-2
-6,-1
-9,0
-8,0
-11,1
-14,2
-10,2
-6,1
-9,1
-11,-1
-8,-1
-8,1
-10,1
-9,1
-11,1
-16,1
-15,1
-7,0
-3,0
-2,1
-2,0
-8,-4
-13,-3
-12,2
-15,2
-18,1
-14,0
-11,-1
-12,0
-11,0
-6,0
-7,-1
-9,0
-11,0
-17,-2
-21,0
-16,1
-10,0
-12,-3
-13,-2
-9,2
-11,2
-13,2
-11,2
-10,2
-11,3
-7,0
-4,0
-6,2
-6,-1
-5,-3
-8,-4
-10,-5
-9,-5
-12,-4
-16,1
-13,4
-8,3
-6,0
-5,-3
-6,-1
-11,1
-11,2
-7,2
-10,-2
-14,-1
-12,2
-9,3
-9,4
-5,1
-1,-3
-5,-3
-10,1
-10,0
-11,-2
-12,2
-7,3
-4,3
-3,8
3,14
12,14
10,6
3,-7
-3,-19
-10,-21
-15,-16
-13,-10
-11,-5
-12,-3
-11,5
-7,10
-8,6
-12,2
-12,1
-16,5
-18,7
-14,0
-13,-3
-15,1
-13,2
-11,1
-13,-3
-13,-3
-9,3
-9,5
-11,5
-10,2
-11,-3
-16,-5
-16,-4
-10,-2
-7,1
-7,3
-5,3
-7,0
-10,-1
-9,1
-5,1
-3,-2
1,-4
4,-1
0,3
-2,5
2,3
3,-1
3,-3
7,-3
8,-1
1,0
-3,0
0,-2
-1,-3
-3,-1
-3,-2
-7,-2
-10,1
-9,1
-6,1
-6,-1
-3,-1
0,0
-4,0
-9,0
-8,-1
-10,0
-12,5
-8,4
-3,2
-4,-1
-5,-3
-5,-3
-8,-4
-10,-3
-8,1
-7,4
-10,4
-8,2
-4,1
-5,0
-1,-2
3,-3
1,-2
-2,0
0,1
-1,-1
-4,0
-3,1
-4,0
-7,2
-5,2
0,1
0,0
-2,1
-1,1
-5,-2
-9,-1
-6,1
-3,1
-4,1
-2,0
0,1
-5,2
-8,1
-3,-3
-2,-5
-6,-1
-8,2
-12,4
-17,1
-13,-4
-2,-1
1,-1
-2,-2
-3,-1
-5,-2
-9,0
-6,1
0,-1
0,0
1,3
1,1
-3,-3
-5,-2
-2,-1
-3,0
-9,5
-11,3
-13,-1
-16,1
-12,0
-4,0
-5,0
-10,-1
-9,0
-8,6
-8,8
-3,9
-1,10
-5,6
-9,-2
-14,-13
-22,-22
-27,-20
-26,-9
-29,-2
-30,0
-24,3
-21,4
-24,3
-23,5
-16,7
-15,6
-17,4
-17,0
-17,-2
-17,2
-11,1
-8,0
-11,1
-11,-2
-6,-1
-7,-2
-7,-2
-3,-1
-2,-2
-5,0
-3,0
-3,-2
-8,-1
-9,1
-7,3
-11,3
-14,2
-10,0
-8,0
-11,1
-8,1
-6,2
-10,1
-10,-2
-9,-3
-10,-2
-9,3
-4,5
0,0
1,-1
4,0
4,-1
0,0
2,-1
7,-2
5,-1
1,1
3,-2
5,-3
6,-2
9,-3
7,-4
0,-2
0,0
2,3
0,1
-1,1
4,2
4,1
1,1
5,1
7,-1
1,1
-1,4
4,2
2,0
1,1
7,3
8,0
4,-4
3,-3
5,-1
5,0
9,-1
15,2
13,5
8,0
11,-2
14,0
13,1
16,0
19,0
20,0
25,1
28,1
22,-2
15,-2
16,-3
15,0
13,2
16,-1
19,-1
18,2
21,4
25,5
24,2
23,-1
28,-2
26,-3
18,2
17,2
20,-2
20,-5
21,-6
22,-3
18,0
17,2
21,1
21,-1
17,1
18,1
19,-1
16,0
15,2
17,5
18,3
22,-1
29,-1
30,-1
28,-1
29,-2
29,-3
25,-1
24,1
26,0
22,-2
22,4
31,9
37,11
37,15
39,10
35,-3
24,-14
18,-20
18,-19
16,-11
17,-2
22,1
24,3
23,3
25,3
27,4
26,1
28,-1
31,2
29,4
26,6
30,3
29,-3
24,-4
22,-2
21,2
18,3
19,1
21,2
19,1
18,-1
21,-1
19,-1
15,2
19,3
21,0
15,-3
13,-2
17,0
20,2
24,1
31,2
32,2
28,4
29,3
31,-2
30,-4
32,-5
35,-4
29,-1
23,2
24,2
22,0
18,-2
19,-4
17,-3
11,-1
12,0
17,2
15,-1
12,0
15,1
16,0
10,-1
7,0
8,2
9,1
10,-1
11,-2
9,-1
9,3
11,5
10,4
7,5
11,2
12,-2
5,-3
4,-3
9,0
9,1
9,0
13,1
13,3
12,5
17,0
20,-5
18,-2
18,0
16,0
11,0
10,1
14,0
16,-3
16,-2
18,0
17,-1
9,-2
2,1
-3,0
-6,-2
-6,2
-5,4
-5,1
-8,-1
-10,-1
-15,2
-19,3
-16,2
-13,1
-15,2
-15,2
-11,1
-13,-1
-17,-1
-14,-3
-13,-6
-15,-6
-13,-4
-11,-1
-13,1
-15,1
-11,1
-11,0
-18,-4
-23,-6
-24,2
-26,3
-26,0
-23,3
-23,5
-22,3
-18,0
-18,-3
-21,-2
-21,0
-16,1
-13,2
-7,4
-4,1
-8,0
-7,6
3,9
8,10
4,8
1,2
-6,-10
-16,-20
-17,-21
-13,-14
-11,-6
-8,-1
-4,3
-3,6
-3,6
0,3
-2,2
-8,7
-7,6
-2,0
-4,-2
-8,-2
-10,-2
-14,-1
-15,0
-10,3
-7,6
-5,5
1,1
3,-1
0,-3
-2,-3
2,-3
1,-4
-4,0
0,4
2,4
-1,2
2,0
9,-1
11,-1
12,1
14,-1
14,-5
11,-4
12,1
12,5
9,4
9,1
13,0
13,-1
13,-1
14,-3
10,-3
5,0
6,-3
7,-3
2,3
1,1
3,-4
1,-4
0,-1
3,2
2,1
0,-1
3,0
4,2
-1,3
-1,4
5,0
5,-3
3,0
6,1
2,0
-3,2
2,0
9,1
10,1
12,-3
12,0
10,1
11,0
15,2
15,1
13,1
16,-2
15,-5
9,-4
5,-3
6,0
4,3
5,3
8,2
2,-1
-5,1
-3,4
0,3
-4,0
-4,0
0,2
2,2
9,0
16,-1
17,-2
18,0
25,1
29,-1
27,-2
28,0
31,4
31,4
31,0
30,-4
21,-3
12,0
8,-5
7,-10
9,-7
13,0
14,4
10,1
7,1
7,3
3,2
-2,0
0,-5
0,-3
-4,2
-8,5
-11,9
-10,6
-2,2
4,0
3,-3
2,-2
7,-4
11,-2
8,2
8,0
12,1
14,6
19,14
27,13
25,2
17,-6
12,-14
6,-21
2,-13
7,-5
10,-1
10,3
11,2
14,0
14,1
10,3
11,3
10,4
4,2
5,3
11,6
12,-2
11,-4
10,2
12,1
16,0
21,2
19,-1
14,-1
15,3
18,1
15,-2
13,0
16,0
17,1
17,3
20,-3
19,-1
17,4
17,1
15,1
10,0
9,0
15,0
18,-2
16,-4
15,-2
12,0
9,0
13,-1
16,-1
10,-1
6,2
8,2
6,-1
1,-2
3,-2
8,0
7,-1
4,-6
1,-4
-1,0
3,3
7,7
1,6
-6,1
-3,-3
0,-4
-1,0
0,3
1,0
-1,-1
4,3
10,2
8,0
3,2
4,0
6,0
7,1
10,0
12,-3
13,-4
15,0
19,3
18,1
16,-2
19,-2
16,1
6,0
5,-5
13,-3
17,2
17,6
16,3
9,1
5,2
6,2
5,-2
3,-6
6,-2
9,1
4,2
1,7
5,5
9,1
10,2
13,-3
12,-4
10,1
13,2
15,0
13,-3
17,-6
25,-3
23,-2
21,-4
22,1
16,0
8,-3
11,1
17,2
16,-2
15,-5
14,-1
9,1
7,-1
14,-5
14,0
5,8
1,6
1,2
-3,3
-6,1
-3,-4
-2,-6
-2,-3
0,6
-2,8
-3,6
1,8
2,7
-4,6
-5,5
-5,-3
-13,-12
-20,-18
-16,-19
-12,-12
-11,-2
-8,2
-6,4
-7,4
-5,3
-1,3
0,5
0,2
4,2
5,1
1,-1
2,4
4,2
-2,-2
-8,-1
-7,-3
-7,-1
-7,4
-4,1
-5,2
-13,2
-15,-1
-13,-1
-17,-1
-19,0
-16,0
-13,1
-13,1
-13,1
-15,2
-12,0
-6,-3
-5,-5
-9,-2
-5,3
5,3
8,0
5,0
7,1
7,2
2,-1
3,-2
5,-1
-1,-5
-9,-2
-10,2
-13,-1
-15,0
-11,-2
-12,-3
-17,-3
-18,-4
-17,5
-21,9
-22,4
-18,1
-20,-4
-24,-4
-17,-1
-14,-2
-18,1
-20,3
-19,3
-22,3
-23,2
-16,1
-10,1
-6,4
-2,1
-5,-5
-8,-5
-3,-5
0,-3
-3,6
-5,8
-5,2
-8,-1
-9,-4
-3,-4
0,-3
-6,-2
-9,2
-11,4
-17,-1
-18,-1
-9,3
-4,1
-2,0
0,-1
-2,-1
-4,2
-2,3
0,1
-7,-1
-9,-2
-4,-1
1,1
2,4
5,3
3,-1
0,-2
1,-2
0,-3
-5,-5
-2,-3
6,1
4,-1
-1,1
-1,1
-2,-2
-7,1
-10,2
-11,2
-15,0
-15,-2
-11,-1
-11,-2
-11,-5
-9,0
-13,7
-20,8
-18,4
-13,0
-13,-4
-11,-5
-9,-2
-12,3
-10,6
1,6
7,7
6,6
6,2
2,-8
-9,-14
-17,-14
-18,-14
-18,-9
-15,-1
-7,3
-3,5
-6,7
-9,9
-11,9
-15,8
-13,4
-9,-3
-11,-4
-14,-2
-11,-4
-11,0
-16,3
-18,-1
-20,1
-27,2
-29,0
-23,-1
-20,-3
-24,-1
-26,-1
-27,-2
-33,2
-35,6
-30,6
-26,0
-22,-2
-16,2
-17,-1
-18,-6
-16,-2
-17,-1
-20,1
-17,7
-14,5
-16,-1
-15,-4
-13,-3
-17,-1
-19,0
-15,-1
-16,-1
-22,0
-26,0
-28,-5
-30,-7
-30,-3
-27,0
-26,4
-27,7
-27,1
-30,-3
-34,0
-33,1
-32,-1
-36,0
-38,2
-34,0
-34,-1
-33,-1
-27,-5
-27,-2
-32,4
-31,5
-28,6
-29,1
-30,-1
-30,2
-35,-4
-41,-6
-41,-1
-42,0
-47,1
-49,1
-53,-1
-61,0
-63,2
-59,3
-59,2
-58,1
-53,2
-53,0
-58,1
-56,0
-48,2
-42,5
-39,1
-36,-1
-37,-3
-39,-5
-36,-1
-33,3
-31,3
-27,-1
-26,-4
-31,-1
-34,2
-31,-3
-32,-7
-35,-3
-33,0
-33,3
-37,4
-35,-3
-32,-6
-37,-4
-38,0
-32,4
-34,6
-38,3
-37,-2
-36,-1
-38,3
-38,6
-38,2
-42,-3
-42,0
-35,1
-31,2
-28,5
-22,0
-18,-4
-15,3
-10,11
-8,12
-8,6
-6,-8
-6,-20
-16,-19
-23,-12
-19,-5
-14,1
-13,1
-10,0
-9,5
-13,5
-14,3
-9,2
-9,0
-12,7
-12,6
-14,-3
-19,-4
-21,-1
-21,3
-25,-1
-25,-5
-20,4
-20,4
-22,-5
-20,-3
-21,3
-24,6
-21,7
-14,3
-11,-2
-10,-2
-6,-3
-5,-3
-3,0
2,1
5,2
1,1
0,-3
0,-3
-2,5
0,7
6,-5
8,-11
8,-3
10,-1
9,-1
4,-1
1,-1
1,4
-1,3
-1,-2
3,2
4,0
2,-6
4,-5
3,0
-3,2
-4,0
-3,-1
-4,0
-3,5
1,5
-2,-2
-6,1
-5,3
-2,-2
1,-3
7,2
9,6
5,4
5,-1
10,-3
8,-1
8,2
15,-2
15,-4
8,-3
9,-4
14,0
13,3
11,5
11,2
6,-3
1,-2
1,0
3,-1
4,0
5,-1
3,-2
-3,2
-5,2
-2,1
-1,4
4,3
12,1
14,0
12,-1
15,1
17,4
12,0
12,-3
18,-1
18,-1
15,-3
16,-4
16,-2
17,-3
21,-6
21,-4
12,2
6,5
6,0
2,-4
-1,-5
2,-4
3,3
-3,8
-6,7
-8,-1
-13,-8
-16,-1
-13,8
-12,7
-13,6
-11,2
-13,-6
-15,-5
-5,-2
5,0
6,18
8,28
9,13
4,-2
3,-14
6,-21
3,-26
0,-23
6,-5
16,4
18,-3
17,11
20,29
20,15
18,-2
18,-13
16,-7
11,-1
11,-13
14,-6
10,2
7,9
9,13
6,-3
2,-6
6,3
6,11
1,2
2,-18
5,-6
1,22
0,5
4,-13
5,6
3,10
3,-9
2,-26
3,0
12,32
17,17
13,-5
11,-8
15,-7
20,-2
26,-4
35,-5
39,8
38,4
40,-5
42,0
40,-5
38,-5
40,-1
37,-7
36,3
42,12
41,-1
33,-11
31,-1
35,5
39,-2
42,-5
39,-12
27,-10
16,12
15,15
20,1
22,-2
21,2
14,6
3,-2
2,-7
9,3
11,10
12,0
11,-8
6,-1
7,5
13,6
14,7
8,3
4,0
9,-9
11,-7
10,8
10,2
3,-8
-1,-6
16,1
31,6
24,0
15,-8
18,-6
18,3
13,-1
10,-8
9,4
8,11
10,2
13,2
12,2
15,2
23,6
20,-10
8,-9
2,5
2,-9
3,-11
8,3
8,9
2,11
6,3
11,-2
4,-2
-1,-6
4,-9
8,-2
5,4
8,6
21,5
22,-3
8,2
-1,-3
-4,-6
-2,0
5,3
13,10
14,-4
14,-12
23,5
26,13
20,14
17,9
15,5
22,4
28,-8
18,-19
6,-19
3,-14
2,-9
-3,-3
-3,2
5,0
12,2
8,6
5,4
5,4
3,10
8,14
19,2
18,-9
7,-4
1,0
4,4
11,9
19,2
19,-3
19,-3
22,-6
23,-1
22,3
24,3
23,1
12,-9
3,-10
5,-1
1,8
-4,7
3,-4
9,-1
3,4
-8,1
-9,1
-2,1
6,0
9,-1
5,-5
-1,1
0,7
8,1
9,-2
1,4
-5,4
-5,-2
3,-3
8,-5
2,-4
-3,0
0,-5
5,-3
13,2
12,-3
5,-5
2,-3
5,4
12,11
9,4
-2,-2
-5,0
-6,1
-12,-3
-20,-8
-21,-3
-15,2
-11,1
-12,-1
-18,3
-16,9
-12,7
-14,5
-9,1
-1,-1
1,-4
-5,-6
-12,2
-11,2
-5,-2
0,-3
7,0
7,3
2,0
0,-4
0,-3
0,5
-1,2
-3,-4
0,4
7,8
14,4
13,1
4,-6
1,-6
4,1
2,-1
-3,5
-7,-1
-16,-11
-22,-3
-12,0
-1,-2
-9,-1
-17,4
-12,11
-11,2
-16,-8
-13,-4
-12,-3
-20,-3
-24,3
-18,3
-14,3
-12,3
-8,-1
-8,1
-7,5
-1,4
2,-3
-2,-6
-3,0
-3,2
-5,5
-6,5
-3,9
9,16
24,7
24,-4
5,-8
-18,-18
-23,-19
-12,-13
-3,-7
-3,-1
-13,-5
-25,-2
-23,9
-12,5
-6,4
-5,7
-4,6
-7,4
-20,0
-22,8
-7,10
-1,-3
-6,-10
-5,-8
-1,4
3,8
5,-3
0,-1
-8,-2
-4,-11
2,-3
-2,0
-6,-3
-8,5
-15,8
-16,9
-4,2
1,-7
-4,-4
-4,5
-3,8
-7,-2
-7,-8
-6,0
-4,3
2,3
7,3
11,-5
10,-4
9,2
11,1
15,0
13,5
8,3
4,-11
3,-14
5,-7
3,3
-2,14
-2,8
-4,-12
-18,-15
-17,3
2,7
9,5
4,0
2,-7
-3,-2
-13,-2
-15,-1
-10,10
-12,14
-22,4
-25,-6
-22,-4
-16,-2
-8,-3
-7,0
-10,3
-7,7
0,1
1,-4
3,4
16,2
18,-2
6,0
2,-1
5,1
1,-4
-2,-3
4,0
8,-1
9,-2
8,-3
6,2
2,5
10,2
22,4
13,-3
-5,-2
-10,2
-5,-1
1,0
5,-4
2,-6
0,1
-3,4
-9,3
-9,4
1,4
6,-3
0,-6
-8,-1
-11,0
-10,1
-5,-1
-1,-7
0,1
6,9
13,5
12,2
5,-1
4,-3
13,-1
17,-6
12,-8
7,1
3,5
-3,-2
-4,-1
2,11
10,15
10,15
10,10
8,-5
0,-14
-6,-19
-11,-20
-11,-13
-5,-2
-2,2
-4,4
1,3
7,-1
3,7
-3,11
-1,2
1,1
0,4
3,2
6,-7
3,-6
2,9
10,2
18,-8
16,0
12,6
11,4
0,-4
-4,-4
13,1
18,1
7,4
4,3
7,-3
4,-12
-4,-5
0,9
10,4
14,0
10,7
1,1
-2,-5
6,0
7,0
4,-1
9,-1
14,2
12,4
14,-4
16,-8
7,-1
1,9
6,9
9,-4
9,-5
16,-1
23,-1
20,-3
14,-4
11,-8
5,-8
-3,-1
-6,-2
-4,1
-2,5
1,-2
8,2
12,3
9,0
3,8
-3,2
-2,-7
6,-2
7,5
2,7
0,9
3,6
4,-3
3,-1
1,-1
-8,-7
-16,-2
-6,-2
7,1
10,11
12,4
10,-3
0,-2
1,-7
6,-7
2,2
1,2
10,1
15,10
12,11
6,-1
3,-6
3,-7
6,-10
8,-2
2,6
-5,4
-8,1
-11,-6
-14,-5
-14,2
-7,1
-9,0
-17,1
-20,-1
-20,1
-10,3
2,-1
-4,-3
-18,1
-13,6
6,6
11,-1
4,-2
1,-5
-2,-7
-7,5
-3,3
-2,-2
-8,-1
-4,1
6,7
3,2
1,-4
10,1
14,2
7,4
7,12
16,8
15,-2
6,-8
-1,-16
-7,-14
-7,-6
-7,-9
-15,-8
-22,1
-15,6
-4,14
-1,11
2,-7
2,-4
-3,11
-4,10
3,-5
0,-15
-10,1
-11,13
-13,-2
-18,-11
-14,-5
-6,7
5,14
16,5
13,-5
-2,-6
-10,-9
-8,-12
-7,-1
-5,8
4,12
7,11
-4,-4
-11,-9
-7,0
-2,4
2,5
1,1
-9,-3
-7,-1
8,2
11,-1
2,-2
3,3
14,0
12,-3
-1,-1
-6,2
3,2
6,-2
-1,-5
0,-4
3,-2
-2,0
-5,3
-4,7
0,5
7,0
2,-6
-9,-4
-6,-3
5,-5
3,-5
-8,-3
-16,0
-15,1
-5,6
-2,3
-6,-2
-5,3
1,12
2,10
-8,-2
-14,-9
-5,-6
1,-1
1,6
5,13
5,4
-3,-7
-8,-10
-9,-4
-3,5
4,1
-4,-5
-21,-4
-22,-1
-6,3
2,5
-5,2
-11,0
-7,8
-4,9
-7,-3
-6,-10
-3,-7
-13,-8
-21,-10
-11,2
2,10
3,7
-2,1
-10,-4
-10,4
-4,4
-5,-4
-5,2
4,-3
9,-11
3,-7
-4,0
-2,9
4,-1
6,-1
0,9
-16,0
-22,0
-11,5
-2,-3
-1,-9
8,-8
14,7
8,20
-3,2
-12,-11
-17,0
-12,10
1,15
10,9
6,-1
-1,-3
-3,-18
-6,-27
-6,-15
3,-5
6,4
1,7
-2,-3
-4,-1
-8,8
-8,6
-4,0
-5,-3
-8,4
-7,9
-2,6
4,1
2,-3
-6,0
-2,4
8,-4
3,-10
-6,-6
-2,3
10,8
16,-3
14,-9
8,1
1,4
-1,4
9,1
13,-1
9,3
10,3
14,-1
9,0
-1,3
3,-1
11,-2
11,2
12,5
13,4
5,-4
-3,-5
-4,2
3,3
6,1
6,-7
5,-11
4,-8
9,-2
14,6
10,6
6,2
8,2
3,2
-5,-1
-2,-6
-2,-9
-2,1
8,6
16,1
17,1
18,-1
17,0
10,6
4,5
5,0
3,-7
-4,-7
-4,1
5,5
10,6
7,4
3,-1
-7,-2
-12,0
-9,-7
-10,-7
-10,3
-1,7
-1,4
-14,0
-16,1
-8,1
-3,-1
-2,-4
-1,-2
0,6
4,6
11,0
11,-1
5,-3
3,-5
4,0
7,6
14,7
15,0
2,-11
-10,-5
2,1
17,-1
17,-3
12,0
7,3
5,-1
3,-3
4,0
4,1
-1,1
-3,-6
-3,-6
-5,3
-3,7
-1,8
2,6
5,2
8,0
8,-6
1,-7
1,3
11,8
11,0
11,-5
16,0
17,4
18,5
18,7
13,9
13,10
20,2
22,-8
9,-23
-5,-27
-3,-14
1,-7
-1,1
1,7
7,3
9,7
8,6
2,2
-6,5
-4,4
1,4
-3,6
-5,1
3,-6
5,-5
2,4
5,2
5,-2
-2,3
-1,5
7,3
10,-2
10,-6
10,-7
10,0
12,5
20,0
23,-4
13,-2
7,4
7,1
3,-3
-1,1
-5,3
-9,0
-8,-2
-2,3
3,8
2,2
-1,-4
-3,-3
-7,-3
-9,-3
-4,-2
-3,0
-7,0
-8,1
-7,3
-6,1
0,-1
8,1
8,-3
7,-4
11,-1
10,1
1,3
-2,0
-1,-1
-4,0
-3,1
-1,2
-1,1
1,1
5,-6
1,-8
-5,0
-3,2
1,1
0,1
-3,-1
-7,4
-8,8
-7,7
-4,-2
-5,-10
-8,-6
-4,-1
0,4
-2,5
-2,5
2,4
3,-3
7,-1
13,0
10,-4
3,-1
3,-1
5,3
6,5
11,-1
15,-1
8,-1
2,-1
9,-2
17,-3
14,-3
9,-3
8,0
5,-1
4,-1
4,-2
-2,-5
-5,2
1,2
2,-1
-2,5
-1,5
0,-5
-5,-7
-6,0
-3,1
-7,0
-12,3
-13,8
-12,6
-8,-1
-1,-2
0,1
-3,-2
-2,-1
-1,3
-3,1
-1,-1
5,4
11,12
14,13
16,4
17,-4
9,-11
0,-18
-4,-14
-6,-10
-4,-7
1,0
-1,5
-6,2
-6,-8
-5,-5
-7,8
-6,13
-4,2
-5,-3
-5,3
-1,5
-4,6
-10,3
-9,0
-9,0
-13,-1
-11,0
-5,-4
-6,-6
-10,-1
-7,6
-8,7
-12,0
-9,-5
-3,-6
-4,-3
-5,3
-2,2
-2,-1
-5,1
-2,5
0,1
-2,-6
1,-5
6,1
7,6
8,6
9,-5
2,-7
-4,1
0,2
1,-1
-4,-5
-5,-4
-1,3
-4,-2
-7,-1
-8,3
-9,2
-12,2
-14,-4
-16,-7
-16,0
-13,5
-11,7
-13,6
-14,3
-12,-1
-11,-5
-10,-5
-5,1
-7,8
-11,4
-5,-5
5,-7
4,-3
-1,3
-1,2
-4,-2
-9,-3
-8,0
-5,3
-2,0
3,1
4,0
0,-1
0,4
2,3
-2,1
-6,2
-7,-1
-10,-3
-15,-2
-16,2
-16,4
-15,1
-10,-4
-5,-8
-7,1
-9,8
-4,4
0,5
-2,3
-2,0
1,2
1,-2
6,-6
13,-2
13,-2
12,-5
13,-6
10,-2
7,2
8,0
7,-4
2,-7
3,0
5,4
1,5
-3,8
0,0
-1,-8
-9,-3
-15,4
-19,5
-23,2
-18,3
-7,4
-2,2
1,1
10,-4
19,0
29,8
42,7
55,9
60,11
60,-2
57,-18
50,-22
45,-13
50,-9
54,-6
56,2
60,9
63,8
60,3
61,2
64,6
57,2
52,-4
53,-3
51,0
45,3
44,2
44,0
41,1
39,0
39,-1
37,-3
38,0
40,7
35,2
29,-6
30,-6
34,-1
33,4
29,6
25,7
18,0
13,-6
17,-3
20,1
23,1
30,-2
33,0
26,2
22,2
26,6
30,3
35,-5
45,-10
52,-10
54,0
60,3
68,-1
69,5
68,9
71,1
73,-7
76,-6
79,-1
78,1
71,0
69,0
70,1
65,-1
62,1
65,3
65,2
61,-3
60,-7
56,-3
50,4
52,5
56,3
52,1
47,1
47,-2
44,1
43,4
45,-2
43,0
39,5
38,0
37,-6
33,-8
30,-3
26,5
18,2
13,0
16,2
16,0
14,2
19,0
27,-5
22,-1
15,4
14,6
9,4
5,0
9,-3
10,-5
8,-4
11,-2
12,3
9,4
10,1
14,-2
9,-4
0,-3
-1,-1
0,-4
0,-2
4,3
5,4
0,2
-5,1
-6,-3
-9,0
-7,5
-1,0
-1,-7
-8,-5
-11,-1
-11,4
-13,5
-16,2
-17,4
-19,1
-15,-3
-5,1
-3,3
-2,4
11,8
22,12
16,6
6,-7
2,-19
-4,-21
-8,-12
-5,-4
0,-1
-1,3
0,5
0,7
-2,6
2,7
7,3
4,-2
-2,0
-4,1
-8,2
-9,-1
-3,-6
-1,-1
-3,5
-1,5
1,5
-6,-1
-12,-2
-10,-1
-10,-5
-14,-4
-13,-2
-14,-3
-17,-1
-14,3
-8,2
-12,1
-18,4
-15,3
-9,1
-9,0
