eog,emg
4,-6
4,-7
7,-28
13,1
17,3
12,1
4,8
6,20
7,9
5,-12
10,20
14,-32
9,-41
8,33
13,6
14,0
10,6
10,-8
12,0
13,-15
12,21
7,41
2,13
-1,-1
0,-46
1,-13
-1,12
1,-18
7,3
9,-2
6,1
3,3
2,7
6,22
12,-8
14,-7
14,-13
19,-24
24,-5
24,-17
19,17
13,18
12,-12
17,23
21,10
18,13
16,7
19,-29
21,-18
13,-17
8,13
11,-2
11,-16
11,24
9,13
2,23
2,15
8,-12
7,8
1,1
-1,2
3,-23
4,-28
6,17
10,-13
7,-17
2,18
4,23
5,24
4,-14
5,-20
10,-21
13,-12
11,42
11,6
10,-5
4,13
7,-18
12,-16
3,-16
-5,15
-3,37
-3,11
-1,-8
1,-18
-3,31
4,11
18,-29
16,-14
7,-33
5,10
3,29
-4,-1
-8,15
-6,7
2,5
10,-17
9,-19
2,7
-5,-17
-11,21
-16,28
-14,-3
0,4
5,-39
-5,-12
-13,41
-9,18
-5,-15
-8,-27
-7,14
1,-25
8,-48
6,27
1,27
-2,27
-2,21
-1,-6
-3,-6
-2,-11
6,1
4,-15
-11,-13
-18,12
-10,-12
-3,9
2,7
7,-11
6,18
0,-9
-8,8
-13,0
-7,-53
1,-2
-4,31
-14,22
-14,3
-7,-12
-4,10
-5,-5
-1,-8
2,9
-3,23
-6,27
-2,-51
-2,-24
-5,35
-6,-3
-4,-11
-4,-27
-4,6
-8,31
-15,4
-13,-1
-9,-36
-12,8
-12,36
-7,-10
-5,-22
-7,-20
-6,31
-3,3
0,-32
1,18
1,17
1,25
3,2
5,-28
3,1
-1,-11
-2,8
-5,-8
-7,-37
-7,11
-7,-17
-11,-9
-17,40
-17,18
-10,12
-4,-7
1,0
-1,0
-8,-19
-8,20
-5,10
-9,-1
-11,-3
-9,-7
-12,7
-17,-20
-11,3
0,15
4,-7
7,5
10,-28
6,-8
3,17
5,-12
9,8
13,8
21,14
25,4
18,-27
14,-5
11,-9
2,20
-3,40
-2,-5
-1,-8
0,-14
8,-4
10,1
-3,-21
-15,0
-13,1
-5,9
8,7
20,-11
22,7
23,-3
25,7
18,-6
8,-19
7,12
7,-6
-3,13
-11,31
-5,8
0,2
1,-5
6,21
7,-16
4,-56
9,-13
12,21
10,46
11,8
18,-23
25,-3
29,-17
29,-1
25,-21
21,-23
17,46
1,17
-18,-2
-17,-4
-6,-21
0,29
4,20
6,2
6,-17
10,-31
16,30
19,11
16,3
14,0
14,-49
4,-16
-3,0
4,12
16,-4
21,-30
22,40
16,29
8,-17
10,0
18,6
15,1
3,-6
1,3
0,-6
-2,-1
7,18
15,-11
12,-2
12,-21
18,-11
14,64
10,7
14,-11
10,-12
-2,-31
-1,27
4,1
2,-20
5,15
13,15
13,-5
7,-19
2,27
0,13
2,-20
6,-3
15,-19
25,-5
25,3
15,-18
5,0
-1,11
-3,-2
-5,-7
-9,8
-11,11
-9,-24
-14,-6
-17,19
-13,12
-10,12
-4,-24
8,-26
8,-2
-3,9
-5,36
-4,9
-9,11
-12,16
-6,-37
1,-41
3,-20
0,40
-6,37
-10,-16
-10,23
-6,-6
-7,2
-7,40
0,-15
4,-32
4,-38
3,3
2,17
6,-17
12,-3
8,-6
-2,24
-3,28
0,-13
-1,-8
-5,-19
-4,16
-3,25
-7,-1
-7,-6
-2,-33
0,9
2,21
3,-10
-4,7
-8,3
-4,18
-3,-8
-2,-34
1,7
-3,4
-8,10
0,-6
15,-32
19,4
9,3
0,0
-1,3
-2,1
-1,35
3,5
4,-23
3,-6
2,1
-1,4
-3,-18
-2,1
0,6
1,-6
3,28
0,2
-5,-12
-4,-6
2,-2
3,22
4,-2
8,-7
6,-20
2,-16
4,17
5,-5
4,12
2,18
0,-1
-2,16
-3,-5
3,-4
9,-13
9,-29
8,21
7,8
3,-7
3,11
6,-6
2,7
-4,2
-1,6
6,-7
9,-24
5,18
-1,1
-7,-10
-8,1
-4,-15
1,15
8,17
11,3
8,-6
2,-11
-4,17
-3,-10
2,-18
6,6
0,2
-13,10
-17,-12
-14,-1
-14,10
-12,-4
-4,28
3,-1
5,-15
9,0
18,-14
20,3
14,-11
7,-5
0,7
-3,4
-3,29
-4,-15
-4,-15
4,10
14,-18
11,-8
0,-24
-5,-2
-9,27
-12,9
-9,30
-7,4
-5,-5
3,14
8,-13
5,-10
1,-19
1,0
-1,7
-5,-17
-6,14
-6,4
-7,7
-5,22
-2,-12
-1,-1
2,-5
5,-9
6,-8
3,-12
3,20
4,1
2,-2
6,11
13,-10
13,8
8,1
8,3
7,-5
4,-28
7,10
12,-4
8,-8
5,15
4,1
0,9
-4,-10
-4,1
-2,9
0,-21
5,15
6,4
3,8
4,30
9,-15
10,-11
6,-10
4,-5
2,7
0,-13
2,4
6,-7
7,0
9,19
12,-12
12,-8
11,-10
11,7
8,15
2,-12
0,7
-3,-2
-9,11
-8,32
0,-5
6,-5
8,-10
12,-1
13,-8
9,-32
7,9
5,2
3,6
5,21
9,-15
7,3
7,-2
12,-6
13,-5
11,-22
14,15
18,2
16,-6
13,14
13,-6
14,14
13,11
15,7
15,4
11,-25
10,4
9,-5
4,-8
4,8
9,-11
11,9
11,9
9,7
5,9
1,-8
2,16
5,-9
4,-27
7,-5
10,-11
7,5
5,3
8,8
10,5
8,-9
10,22
11,2
7,1
9,15
12,-17
8,3
5,-4
7,-6
6,-3
1,-24
3,14
9,8
13,4
15,22
16,-8
11,10
7,9
8,5
7,-6
3,-38
3,3
3,-2
2,-11
4,11
8,-11
11,10
13,8
12,-5
8,-1
3,-6
4,28
4,6
1,-14
1,4
4,-5
4,12
5,2
10,-8
12,-7
9,-7
8,24
7,-9
4,-22
2,-2
-1,-6
-8,17
-9,-1
-1,2
6,14
7,-5
7,17
5,-17
0,-21
-5,11
-7,-8
-10,3
-11,-8
-8,-1
-6,12
-6,-8
0,16
4,-10
0,-12
-1,24
3,-8
3,-5
1,-7
-1,1
-4,11
-3,-18
1,1
5,-7
5,0
8,28
10,-3
5,4
-2,1
-5,1
-8,2
-12,-20
-11,7
-12,5
-18,11
-17,24
-10,-10
-8,-3
-6,-15
-3,-8
-7,4
-12,-19
-7,6
-1,-11
-6,-11
-10,16
-8,-4
-9,9
-13,5
-14,4
-15,8
-15,-11
-11,17
-7,-8
-5,-11
-5,21
-6,-9
-7,-10
-4,-17
2,-4
-1,23
-10,-3
-13,7
-12,-8
-16,-4
-18,33
-12,-5
-7,-12
-7,3
-4,15
0,19
2,-16
4,-4
2,-7
-3,-3
-4,15
-2,-20
-5,-11
-8,-11
-5,1
-2,9
-1,-22
3,6
6,-2
7,-2
7,16
10,-22
11,1
10,9
9,12
5,12
-2,-19
-4,16
-4,12
-8,-2
-7,8
1,-17
8,7
12,9
17,-7
15,-12
10,-28
9,15
5,3
0,-13
-2,16
-3,-3
-5,11
-4,9
4,-1
6,9
5,-13
7,4
7,-10
5,-16
8,9
13,-16
13,3
11,18
11,16
11,8
9,-22
7,8
5,1
1,-7
-2,11
-4,-14
-8,1
-9,0
-4,-7
1,3
0,-6
1,30
1,19
-4,-3
-3,10
1,-18
1,-12
-1,-14
0,-10
-1,3
-5,-12
-9,9
-10,-7
-7,-7
-3,15
0,-12
0,9
-1,13
0,4
0,7
-2,-17
0,12
0,5
-5,-11
-6,12
-1,-8
0,8
-1,9
3,-9
5,-5
0,-10
0,21
3,-2
1,-24
-1,2
1,-12
0,10
-2,13
1,0
2,11
1,-3
2,13
3,-16
-2,-26
-4,11
-2,-5
-2,1
-2,-5
0,1
0,15
-1,-9
0,18
-1,-3
-4,-23
-3,13
-2,-6
-5,-4
-5,-9
1,-5
2,23
-1,8
1,19
3,2
2,-5
4,15
7,-24
3,-19
-4,-10
-4,-5
-2,7
-3,-17
-1,8
1,13
-1,13
-1,28
2,-22
4,-17
2,4
2,6
4,12
4,-12
6,6
8,0
8,-8
9,15
12,-8
13,0
12,-6
11,-15
4,-6
-4,-23
-6,7
-4,-4
-5,1
-6,36
-6,1
-4,2
-1,3
3,-6
3,0
2,-13
0,19
-4,12
-4,-6
-2,6
-3,-16
-9,-5
-13,-5
-10,9
-7,25
-6,-15
-2,-6
4,-14
4,-13
1,21
-2,-7
-4,-6
-7,-2
-9,2
-11,10
-12,-8
-9,20
-6,9
-6,-1
-6,22
-5,-15
-6,-5
-4,9
3,0
6,-5
5,-30
5,1
5,13
-2,4
-7,2
-6,-27
-5,5
-3,20
3,3
6,-4
3,-21
5,10
5,-8
0,-21
-3,13
-5,-3
-7,19
-8,21
-5,-12
-5,-8
-5,-17
-3,13
1,3
4,-17
9,13
11,-7
6,-3
0,8
-2,9
-4,17
-7,-7
-7,14
-8,2
-9,-18
-8,8
-4,-7
-1,4
-2,-2
-2,-14
-2,6
-3,-9
-1,8
1,6
1,0
5,17
7,-19
1,-13
-4,1
-4,-4
-4,-2
-6,-14
-5,16
-3,9
-1,-4
3,17
3,-6
0,13
0,19
3,3
2,-2
0,-28
1,-1
0,-14
-3,-25
-1,14
4,-8
5,6
7,13
8,-1
4,12
-3,-9
-4,20
-1,9
1,-22
5,8
7,-6
4,2
2,3
2,-12
-1,7
-5,0
-1,16
1,-7
0,-29
4,2
7,-4
2,8
-1,-4
1,-20
2,6
1,5
1,23
1,1
-2,-11
-2,24
1,-6
3,-9
5,-9
10,-13
9,12
5,-6
5,6
5,4
0,-4
-2,20
-2,-17
-5,-5
-6,12
-2,5
-2,9
-5,-22
-5,8
-6,9
-5,-7
1,23
5,-11
3,-6
3,6
4,-12
1,1
-3,-14
0,0
4,-3
6,-14
11,15
15,-6
12,2
5,13
1,-3
-3,3
-4,-14
4,-6
10,-2
5,5
3,23
5,6
6,6
7,-10
10,-9
10,10
6,-8
4,20
1,-2
-5,-18
-1,24
8,-9
14,-13
20,-4
24,-1
22,25
20,2
23,2
25,-14
19,-24
14,15
10,-18
1,-14
-9,8
-12,1
-11,17
-9,-3
-4,13
1,19
4,2
7,17
8,-20
6,-18
4,6
6,-5
6,-12
5,-30
10,0
11,17
5,5
0,14
-2,-17
-4,-7
-4,12
-2,7
-3,8
-1,-13
4,14
5,7
3,-17
6,6
10,-12
12,11
12,22
13,-4
10,6
5,-13
3,6
2,-1
-2,-25
-2,6
-1,-10
-1,1
0,6
6,-10
8,20
9,14
13,17
16,-4
15,-25
14,10
11,-16
3,-18
-3,0
-6,-10
-9,4
-12,-6
-8,8
-6,3
-8,-10
-6,20
0,2
2,11
1,16
2,-8
4,-7
5,-21
7,5
3,3
-4,-8
-3,17
1,-15
-2,-4
-6,12
-7,-1
-8,5
-6,-10
-1,15
-1,14
-2,-9
-1,9
0,-11
-3,0
-3,11
-3,-11
-5,-3
-6,-17
-3,8
-2,4
-2,-23
-1,13
-4,4
-9,10
-8,10
-3,-22
0,-11
-3,-12
-6,9
-4,5
-3,-6
-2,21
-4,0
-9,-3
-12,0
-9,-1
-7,22
-7,10
-5,8
-4,-19
-6,-23
-5,18
-3,-10
-4,-10
-6,2
-4,1
-5,15
-6,-10
-2,5
3,2
7,-16
11,14
10,-13
5,-16
4,0
5,-1
1,20
-2,2
-2,7
-4,8
-6,-1
-2,21
0,-18
-2,-14
-3,8
3,-7
5,1
2,-17
1,3
-1,17
-4,-1
-1,14
2,-14
1,-8
2,12
10,-9
13,-2
14,-7
14,12
9,6
2,-10
-1,18
-1,-4
-3,2
-3,7
2,-13
4,2
4,-13
8,-2
9,-11
6,-17
5,23
4,0
-1,3
-4,10
-3,-2
-3,11
-2,-12
2,0
2,-2
-1,-16
1,19
4,-7
2,-1
-1,20
-1,0
-2,2
-3,-17
-2,1
-2,-2
-2,-20
0,18
2,1
0,6
-2,11
0,-7
0,6
-2,-13
0,6
2,17
1,-8
2,-2
4,-26
4,-8
3,13
2,-6
-4,-2
-8,-9
-6,15
-1,8
1,-15
4,14
9,6
13,15
16,13
16,-20
11,-6
6,-14
7,2
7,-1
1,-13
-5,26
-8,10
-9,9
-4,16
3,-10
5,-7
5,-17
7,4
4,-5
-3,-24
-7,7
-9,-4
-14,14
-15,23
-9,-4
-3,8
3,-6
9,1
10,-5
11,-21
13,14
11,-5
5,4
-1,21
-3,-3
-5,3
-7,-12
-3,3
1,4
0,-16
-2,14
0,-12
1,-9
1,12
1,-9
-1,-2
-5,-11
-8,12
-12,17
-13,-8
-3,3
3,-17
1,4
1,20
7,-9
11,-3
11,-13
9,5
4,-1
0,-24
0,14
-1,4
-7,7
-8,18
-4,-5
-2,9
1,2
9,15
13,0
11,-26
10,7
8,-11
2,-5
-1,7
0,-11
-1,14
-1,4
5,4
10,-6
13,-28
17,9
17,-6
13,-13
14,2
17,-2
14,26
9,15
4,12
-4,6
-11,-2
-8,30
3,-7
10,-27
13,-16
13,-24
9,-4
5,-7
7,10
8,20
5,8
3,17
2,-20
1,-15
1,1
4,-11
2,4
-1,-10
0,6
0,10
-2,-10
-1,20
-1,-1
-3,3
-3,21
1,-10
1,-8
-1,-16
3,7
6,9
4,-17
2,9
2,-12
4,-12
6,13
4,6
-2,21
-5,7
-3,8
-3,1
-4,-20
-2,8
-2,-9
-6,-8
-5,6
-2,-13
-3,-1
-3,-9
-1,0
-5,-1
-6,-9
-1,27
4,4
3,-9
0,-8
-2,-20
-7,5
-11,-5
-11,2
-12,11
-14,5
-13,27
-8,-11
-8,-7
-7,23
-4,2
-3,4
-4,-17
-2,-3
-4,8
-10,-15
-9,10
-4,-14
-4,-7
-3,20
2,-14
4,-11
1,-7
-1,10
-5,12
-8,-10
-5,17
-2,-1
-3,-2
-4,12
-4,-12
-8,-5
-10,-16
-2,-1
1,2
-7,-21
-13,9
-13,10
-12,19
-9,14
-6,-21
-8,0
-9,-3
-6,13
-4,5
-5,-18
-6,20
-8,-7
-12,-6
-9,12
-3,-10
-3,17
-7,5
-7,3
-8,2
-9,-24
-8,6
-9,-12
-10,-11
-9,12
-7,-12
-8,2
-6,2
-3,14
-6,12
-9,-16
-6,10
-2,-12
-2,-14
-5,8
-10,-13
-17,-3
-25,-3
-26,15
-22,19
-20,-5
-19,16
-16,-3
-14,-4
-12,6
-10,-22
-11,-11
-12,-6
-9,16
-9,12
-11,-14
-11,10
-11,-3
-14,3
-13,11
-11,-19
-10,0
-7,-7
-5,6
-8,10
-13,-14
-11,18
-9,-1
-10,-8
-9,5
-9,-21
-13,4
-14,5
-11,4
-9,0
-8,-15
-5,26
-4,7
-9,-11
-15,4
-15,-7
-13,14
-12,-3
-9,-18
-8,-7
-9,-5
-6,26
-4,1
-8,-8
-9,5
-6,-12
-5,3
-5,-5
-3,3
-4,6
-9,-4
-12,29
-11,-9
-10,-22
-7,9
-6,-1
-8,5
-9,-13
-5,-4
-4,4
-8,-13
-10,12
-9,-7
-8,2
-5,20
-1,-13
-2,-2
-4,-17
0,-3
0,17
-5,-8
-3,23
-2,7
-3,-5
-2,12
-1,-14
-3,1
-4,-3
-2,-1
-1,4
-2,-14
2,10
3,-5
-2,-5
-5,14
-4,-7
-3,7
-4,-8
-2,-16
-1,-9
-2,-8
-1,34
1,5
0,-11
3,12
5,-6
0,3
-5,-9
-2,-3
2,12
3,-5
5,17
3,-13
-3,-15
-2,18
3,-3
2,0
-6,-18
-6,-13
-3,5
-3,-5
-4,26
-5,-1
-5,-2
-2,29
1,-1
0,0
-2,-10
-1,-5
-4,7
-11,-15
-12,5
-10,-9
-10,-3
-5,20
2,-13
1,-1
-1,4
-1,8
-4,0
-11,-33
-11,1
-8,8
-10,9
-7,16
0,-16
0,-2
-4,4
-5,11
-8,1
-11,-28
-11,6
-10,2
-13,-1
-12,10
-7,-16
-4,10
-2,18
0,9
1,0
1,-19
3,11
6,-6
4,-13
3,8
6,-5
6,16
5,1
6,-9
3,-1
-2,-19
-1,12
2,-5
0,-11
1,15
3,-5
3,8
6,5
10,7
8,9
1,-15
-2,10
-1,-7
0,-13
5,11
7,-9
3,-2
0,-9
1,3
2,17
3,-9
4,9
1,-4
-3,-7
-1,12
3,-13
6,9
9,16
11,5
8,-9
6,-28
10,10
13,-5
12,-17
11,5
8,-17
0,11
-6,20
-6,11
-5,6
-4,-13
3,24
7,0
7,-24
7,-1
8,-14
6,15
2,13
1,-2
1,0
1,-17
5,14
8,2
7,-11
8,5
9,-9
7,11
2,4
1,4
-1,16
-5,-12
-3,3
3,-21
7,-27
8,5
7,-9
1,8
-4,9
-3,11
-3,18
-4,-2
-5,13
-3,-14
1,-13
5,15
6,-11
4,-6
2,-9
1,3
-3,15
-8,-10
-9,16
-10,2
-10,-5
-4,16
4,-19
8,-8
8,-14
8,-8
5,11
1,-11
4,13
8,-5
8,-3
7,33
4,2
-1,6
0,0
7,-9
10,-11
9,-26
8,17
6,5
2,-11
2,15
1,-3
-4,6
-7,-1
-4,-2
1,14
4,-3
10,13
14,-18
11,-32
6,0
3,-6
-2,16
-4,11
-1,5
0,18
-1,-2
2,11
6,-12
7,-17
9,7
10,-26
7,-19
4,-3
5,17
5,36
1,2
0,11
-2,-11
-4,-16
0,20
5,-12
6,-14
7,-14
9,1
7,17
5,-8
7,20
8,17
6,16
4,20
2,-38
-3,-47
-2,-27
5,14
7,14
4,-15
4,13
4,-4
1,17
3,32
8,10
9,55
8,5
8,-37
5,-26
0,-37
0,11
1,-4
1,-24
4,-14
11,-19
16,52
18,52
18,-11
16,-28
15,-19
16,34
13,-14
3,-56
-4,2
-6,9
-6,24
-3,23
4,12
8,13
9,-25
14,-1
18,-13
16,-30
16,24
18,10
14,9
7,3
6,-20
8,-1
8,-16
7,16
5,25
6,-5
12,2
12,-34
5,-19
5,13
12,27
13,28
8,-17
5,-1
3,4
2,-3
5,7
7,-21
6,-1
8,-8
13,-20
12,5
8,3
8,29
8,9
8,-23
14,-4
18,-5
11,26
5,34
6,2
8,-19
8,-36
10,11
9,1
3,-27
0,7
3,-5
2,16
2,12
9,-14
13,12
12,5
13,18
13,-15
11,-26
10,20
10,-13
10,-15
8,-12
4,-2
-4,33
-9,7
-4,18
4,3
5,-11
6,11
8,-12
7,2
7,2
9,-20
5,-27
-5,-17
-9,39
-5,39
-1,22
2,18
3,-43
3,-38
6,-17
8,0
3,25
-4,-4
-2,12
0,3
-3,-12
-4,14
-2,-15
-3,4
-5,24
-5,10
-4,16
-2,-14
2,-9
6,-8
6,-13
4,16
-2,-32
-10,-44
-11,8
-2,36
4,41
-2,0
-7,-11
-8,-6
-3,1
4,15
6,-23
-2,-24
-10,8
-12,19
-12,9
-13,-23
-12,-3
-9,-4
-5,-1
3,37
6,19
2,0
-4,-28
-4,-13
-2,24
-5,-7
-9,-1
-12,-19
-14,-20
-12,16
-8,-29
-10,-13
-11,22
-9,21
-10,23
-14,-16
-14,-4
-13,-4
-15,-4
-15,24
-12,-18
-11,-21
-11,-16
-12,-4
-16,30
-15,-5
-8,-1
-8,22
-13,19
-12,13
-7,-31
-4,-14
-2,10
0,1
-1,8
0,-3
5,13
8,-8
4,-28
2,1
0,-15
-2,0
-2,18
0,11
-1,3
-1,-18
3,16
5,-1
4,-21
5,20
8,-4
8,3
7,11
5,-9
2,-6
2,-14
7,23
6,5
1,-25
2,9
10,3
15,22
17,9
17,-26
11,-6
6,-17
8,0
9,1
6,-11
5,20
6,4
4,16
4,20
9,-2
12,-18
12,-42
15,9
15,18
11,3
10,20
10,-28
8,-9
11,14
16,-6
15,2
8,-17
8,-1
10,4
9,3
10,28
11,6
9,10
7,4
9,-9
10,-4
10,-16
13,13
15,-7
13,-31
10,6
11,10
10,32
8,12
10,-30
11,-12
10,-5
12,29
12,3
7,-33
7,6
8,-2
7,0
6,-1
7,-7
5,13
3,3
5,22
7,9
6,-11
6,11
5,-3
0,0
-3,-16
0,-23
1,-9
-2,-7
0,45
4,18
4,-1
4,19
2,-25
-3,8
-3,16
6,-48
5,-45
-8,-7
-16,32
-15,25
-13,-11
-7,-17
2,4
0,50
-5,30
2,-2
4,-40
-4,-76
-4,17
3,38
1,14
-4,33
-3,-34
-8,-20
-13,24
-7,-3
0,14
-2,8
-6,2
-8,-7
-11,-23
-11,-14
-8,-25
-5,1
-9,-13
-12,-11
-14,17
-19,-30
-19,29
-13,48
-5,-14
-1,19
-5,31
-15,21
-15,-23
-2,-47
0,26
-9,20
-12,-7
-5,-17
6,-12
6,4
-3,-47
-12,-4
-14,21
0,-19
8,3
7,-7
6,19
3,17
0,-21
-1,15
-6,-21
-11,-23
-3,36
9,14
11,-15
9,2
14,54
16,8
11,-54
6,-7
4,-18
0,-30
-5,19
-4,60
2,30
6,-32
6,-14
3,-19
-1,-13
-2,20
2,-20
3,-3
1,20
3,4
6,26
4,18
4,-3
6,-39
7,-28
7,22
5,25
-2,45
-9,28
-7,-15
-1,-25
3,-36
10,-4
13,-5
5,-26
2,1
4,12
3,23
5,5
12,1
15,23
17,-10
20,-29
22,-21
17,-4
5,18
-5,24
-1,11
9,-30
16,-9
13,14
7,-9
4,17
3,-4
7,-10
13,28
14,-25
16,-15
23,23
19,6
2,-19
-7,-55
0,6
13,69
17,-1
11,-96
12,-82
18,44
11,91
-2,-10
-8,-50
-3,31
4,73
-4,37
-17,20
-12,43
-6,21
-17,-7
