eog,emg
-17,-6
-22,-13
-18,-12
-11,3
-13,9
-24,-2
-31,-3
-28,-4
-25,-7
-23,2
-23,5
-31,7
-43,9
-50,-2
-51,-10
-48,1
-42,10
-35,-2
-32,-8
-35,9
-37,15
-34,0
-31,-8
-31,-6
-36,-1
-39,-2
-33,-8
-23,-1
-22,5
-30,-2
-41,-1
-45,-2
-41,-2
-36,2
-32,7
-30,7
-29,1
-30,-1
-35,-4
-44,-13
-47,-10
-40,9
-33,17
-27,6
-27,-11
-38,-12
-51,2
-53,4
-45,-2
-37,1
-35,-1
-37,-7
-41,-5
-45,8
-44,18
-40,9
-38,-5
-41,-5
-42,-3
-39,-8
-32,-8
-24,2
-15,6
-11,2
-15,-1
-24,1
-34,3
-42,-5
-47,-10
-45,-2
-42,-6
-41,-1
-38,19
-37,12
-45,-6
-59,-8
-60,-2
-48,1
-41,2
-48,4
-56,7
-54,4
-48,-11
-47,-13
-56,1
-71,-4
-77,-12
-61,4
-41,14
-36,13
-39,7
-39,-1
-36,-4
-29,-9
-26,-17
-36,-10
-47,7
-43,18
-29,14
-26,0
-31,-2
-35,-2
-42,-4
-49,0
-43,-6
-29,-6
-33,3
-58,1
-69,0
-53,2
-29,5
-16,8
-20,-2
-35,-14
-44,-9
-41,0
-31,12
-23,9
-19,-7
-25,-5
-50,-5
-80,-10
-77,0
-42,13
-17,25
-19,14
-29,-6
-30,-11
-19,-7
-4,2
3,-5
0,-11
-4,-1
-9,1
-13,0
-13,-7
-12,-6
-13,15
-14,20
-20,3
-30,-7
-30,-6
-21,1
-11,-4
-5,-10
-4,1
-8,5
-13,0
-12,-4
-9,-2
-6,8
-4,17
-3,2
-2,-13
2,-16
2,-4
-2,11
-6,1
-6,-6
2,9
9,6
7,-4
2,-3
0,-4
-3,0
-10,0
-17,-1
-18,11
-14,7
-13,-5
-13,-8
-10,-4
-8,-3
-11,4
-15,11
-14,2
-9,-6
-8,-7
-8,-4
-8,5
-9,-1
-14,-4
-18,11
-17,14
-15,1
-14,-8
-16,-7
-18,-8
-19,-12
-17,0
-14,13
-10,7
-8,-1
-8,-7
-8,-2
-11,1
-12,-5
-11,-7
-10,5
-10,13
-10,2
-13,-2
-17,0
-17,1
-19,9
-25,6
-29,-7
-29,-10
-29,-6
-26,-2
-22,2
-22,1
-24,-4
-25,-6
-25,-3
-27,4
-29,12
-25,10
-15,2
-8,-5
-6,-11
-7,-3
-11,4
-18,-3
-24,-3
-24,0
-22,6
-20,6
-20,1
-21,-2
-23,-2
-27,-5
-28,-3
-26,9
-24,15
-25,9
-24,-5
-20,-11
-12,-9
-1,-14
5,-15
4,0
-2,12
-7,10
-10,1
-9,-1
-6,10
-2,15
0,1
1,-11
2,-11
0,-6
-8,0
-15,3
-16,7
-14,5
-14,2
-17,0
-20,-4
-17,0
-12,-2
-7,-7
-5,-2
-3,-4
-2,2
-3,16
-6,10
-5,-2
-3,-14
-4,-12
-7,1
-10,4
-14,1
-16,-2
-15,-2
-11,2
-8,10
-8,13
-8,0
-6,-6
-6,-3
-9,-4
-12,-5
-11,-8
-9,-2
-6,2
-3,2
-1,8
-2,6
-3,0
-3,-6
-2,-6
1,-1
4,-4
3,4
-3,18
-8,7
-9,-4
-8,-10
-7,-12
-6,1
-5,4
-5,0
-5,1
-3,-6
-3,-5
-4,9
-4,2
-6,-7
-6,2
-5,5
-6,1
-12,7
-19,9
-22,3
-22,-3
-17,-10
-12,-9
-13,-5
-14,-1
-13,1
-13,-1
-10,0
-4,-5
2,-5
2,11
-2,14
-4,5
-2,-3
3,-6
4,-1
-1,-2
-5,-8
-3,-4
0,2
1,1
-1,3
-5,7
-6,5
-7,0
-9,-8
-9,-4
-8,9
-8,4
-11,-5
-14,-6
-14,2
-13,10
-13,3
-13,-5
-11,-3
-6,-2
1,-14
5,-14
6,5
4,13
0,9
0,4
2,-2
3,3
0,3
-4,-13
-5,-7
-5,15
-7,14
-11,1
-14,-7
-14,-9
-13,-3
-10,-1
-7,1
-7,3
-8,0
-12,-5
-13,-4
-5,3
8,6
22,0
28,-4
26,-3
20,1
14,7
11,3
10,-10
11,-2
10,14
10,7
8,-1
5,-3
2,0
4,1
9,-7
12,-9
14,-7
16,-1
17,5
18,3
19,2
16,6
10,9
6,1
7,-4
10,-1
12,1
11,0
7,-3
5,-6
3,-6
-3,2
-8,10
-11,6
-11,-1
-9,-6
-4,-6
2,3
7,4
11,-1
15,-4
19,-8
21,-6
22,-1
22,3
21,9
16,9
11,8
9,5
10,-3
10,-6
11,-7
12,-6
10,-3
6,-5
4,1
4,3
3,4
0,7
-4,4
-6,4
-8,2
-6,-3
0,-6
6,-6
8,-6
11,-6
14,1
16,10
13,16
11,5
11,-17
12,-14
10,4
10,9
13,1
17,-4
20,-2
20,-3
17,-4
12,4
7,7
6,1
8,0
11,1
12,4
12,6
14,-2
16,-6
18,-4
22,1
26,1
29,1
27,3
24,0
21,-1
18,-3
15,-4
13,-3
13,-3
15,-4
14,6
11,18
10,5
9,-10
8,-4
4,-1
1,1
1,2
4,-2
7,2
8,1
11,-1
14,1
18,-3
20,-6
20,-7
17,-10
13,-1
11,13
9,13
8,6
7,1
4,1
1,0
-1,-5
-1,-5
1,1
0,-4
-3,-6
-3,9
-2,7
-2,-5
0,-6
2,1
4,5
9,-1
14,-4
16,-3
19,-11
20,-5
18,10
14,9
13,3
13,-1
11,2
9,2
7,-4
3,-5
-3,-1
-11,6
-16,5
-10,1
-1,-3
-1,-8
-3,1
0,0
8,-6
16,-3
19,-6
19,5
15,17
12,9
13,2
14,-6
15,-6
16,-5
16,-11
15,-10
16,1
16,13
16,11
16,-6
16,-12
15,3
11,18
6,6
2,-6
0,-1
0,4
3,-2
6,-11
9,-3
13,11
12,3
9,-6
7,-3
5,-2
1,-6
-3,-3
-3,9
1,12
6,3
8,-7
6,-6
2,2
0,-1
-2,-1
-3,-2
-6,-11
-5,-6
-2,14
2,24
7,12
11,-7
12,-9
11,-6
8,-13
6,-14
7,2
6,16
2,8
-1,-1
-1,-1
-2,-3
-3,-1
-1,-1
2,-3
3,5
0,5
-4,-3
-7,-10
-9,-2
-8,9
-5,13
1,13
3,-3
2,-16
4,-14
9,-9
9,5
3,9
-4,2
-6,2
-2,0
2,0
4,6
6,7
7,-1
7,-6
4,-4
0,-4
-1,-1
1,1
2,0
0,1
-3,-1
-5,-1
-4,3
-1,5
-2,1
-5,-1
-8,-2
-6,0
0,4
4,2
2,-8
0,-5
1,2
4,2
6,-2
6,-8
6,1
7,8
10,4
11,4
8,-3
8,-3
8,5
6,3
4,1
3,-2
2,-2
-1,0
-3,-2
1,-1
5,1
8,-1
11,-2
11,-2
7,0
1,2
-1,3
-2,1
-3,1
-3,3
-1,-3
0,-10
3,-3
3,2
0,3
-2,5
-2,3
0,2
-1,-1
-4,-1
-4,3
-2,3
-1,-4
-1,-8
0,-4
2,-2
0,0
-4,4
-8,8
-9,6
-9,0
-8,-4
-4,-6
0,-8
3,-3
5,0
10,3
12,6
8,2
3,0
2,-2
2,-4
2,0
2,3
0,5
-4,5
-2,1
3,-4
4,-7
3,-1
4,9
1,9
-4,4
-8,-5
-8,-8
-5,-6
-1,0
1,2
2,-6
3,-3
4,2
5,1
8,7
10,2
10,-5
9,-2
11,3
14,7
13,1
12,-6
14,-8
15,-1
12,4
9,-2
6,-2
2,1
-2,5
-6,8
-9,1
-10,-7
-9,-7
-8,-2
-5,3
-2,3
1,3
3,3
6,3
7,5
7,5
10,0
14,-10
16,-12
13,-5
6,-5
0,-2
-5,5
-6,6
-4,3
-1,2
0,4
0,0
0,-2
-2,4
-4,2
-1,-2
2,-6
5,-6
10,-1
14,-3
16,3
17,13
14,9
8,-7
4,-10
3,-1
4,5
4,-1
1,-5
-4,0
-7,5
-5,4
-4,3
-4,0
-4,0
-6,1
-7,-5
-6,-2
-4,2
-1,-4
1,-2
2,-4
5,-4
7,6
10,5
11,3
9,8
5,4
3,-2
4,-5
4,-7
3,-6
4,-3
6,-3
10,-2
12,8
10,14
6,11
3,1
1,-9
-2,-1
-5,1
-6,-6
-5,-5
-3,-4
-1,-6
-1,-3
-2,3
-2,5
0,7
2,7
2,2
3,3
6,-4
11,-11
14,-3
14,0
13,4
11,6
11,-5
9,-9
5,-5
2,-4
-1,0
-6,16
-10,22
-9,5
-7,-5
-4,-8
-3,-8
-6,-6
-8,-12
-4,-6
2,7
2,8
1,10
-1,9
-5,1
-7,-4
-8,-8
-8,-8
-6,-4
-4,6
-4,7
-4,2
-3,2
-3,-1
-2,-2
-1,-9
-2,-13
-5,7
-6,15
-5,3
-2,0
0,-1
0,3
-2,5
-3,-3
-5,-10
-6,-11
-7,-8
-8,-2
-8,8
-8,10
-5,5
-4,6
-5,4
-6,-2
-8,-8
-9,-11
-7,-1
-3,7
0,3
0,0
1,2
2,8
1,-2
1,-12
0,-8
-1,-1
-1,8
0,10
0,1
0,-4
2,-4
1,-2
-1,0
-2,-3
-1,-2
-1,5
-1,8
1,1
2,-1
2,3
2,-1
4,-5
4,-2
0,3
-8,1
-12,-8
-11,-5
-10,8
-10,10
-12,1
-13,-7
-12,-3
-10,5
-6,4
1,-3
5,-7
6,-2
7,6
10,5
14,-1
18,-7
19,-1
16,11
9,7
1,-3
-6,-7
-11,-1
-10,-3
-5,-10
-1,-5
0,2
-6,2
-15,0
-18,2
-15,7
-10,8
-3,1
4,-4
5,3
3,6
3,-1
7,0
12,-4
16,-4
16,-1
13,-11
11,-4
12,10
13,9
10,6
5,-1
0,-4
-4,1
-9,-1
-13,-2
-17,-4
-17,-6
-17,0
-20,3
-24,3
-25,4
-23,1
-20,-3
-17,-3
-13,-4
-11,-1
-10,7
-13,2
-18,-4
-17,-3
-10,-1
-4,1
0,2
1,0
0,-2
-4,2
-9,2
-12,-7
-12,-2
-8,7
-4,5
-2,6
-4,-2
-7,-7
-11,-2
-12,-4
-12,1
-10,2
-10,-5
-12,-1
-14,3
-14,9
-13,8
-13,-4
-14,-5
-16,0
-19,0
-21,1
-22,6
-21,3
-20,-6
-22,-9
-24,-10
-21,1
-15,11
-8,1
-3,-6
0,0
-1,3
-2,3
0,2
3,-2
5,0
1,0
-4,-11
-8,-7
-9,12
-7,15
-6,3
-8,-4
-9,-6
-9,-2
-9,0
-9,-8
-9,-6
-7,1
-3,3
0,8
2,8
3,2
7,-5
9,-3
7,2
2,-4
-5,-13
-11,-4
-14,17
-16,16
-17,-2
-15,-10
-11,-5
-10,4
-10,-1
-9,-6
-4,-3
0,0
2,8
3,2
4,-7
4,-7
5,-3
7,4
7,5
6,3
3,-1
-2,4
-9,9
-14,1
-12,-1
-6,0
-3,-4
-2,-5
-1,-12
0,-8
1,11
2,9
3,2
6,-1
7,-5
6,-2
3,0
0,0
-2,-4
-5,-4
-9,4
-16,7
-25,10
-31,5
-34,-1
-36,-2
-34,-8
-31,-7
-30,-5
-26,-6
-17,5
-10,12
-6,8
-3,-1
-3,-9
-6,-8
-9,-4
-11,6
-9,6
-1,-2
6,-3
10,-1
10,8
10,4
9,-10
6,-4
2,5
-1,5
-4,-2
-7,0
-11,12
-15,5
-16,-9
-16,-12
-12,-3
-6,4
0,-1
4,-3
5,-1
5,2
4,4
2,1
2,3
2,1
0,-5
-2,1
-4,5
-3,2
-2,1
-6,1
-12,2
-14,2
-10,-3
-6,-10
-4,-11
0,-5
6,4
11,13
13,9
15,-1
17,-6
18,-4
18,3
17,1
14,-2
11,2
8,-3
3,0
-2,4
-5,-1
-5,1
-5,-2
-2,-3
3,0
5,-4
3,0
-1,0
-8,-2
-14,1
-11,1
-2,9
3,7
2,-2
1,-5
2,-11
4,-4
2,3
-3,2
-6,6
-7,5
-11,1
-16,2
-19,4
-20,3
-22,-3
-25,-8
-25,-9
-22,-2
-21,-1
-21,-5
-23,-1
-26,1
-29,6
-28,10
-24,10
-19,4
-13,-7
-9,-9
-6,-5
-3,-6
-2,-8
-6,2
-10,19
-7,10
-1,-9
1,-7
0,1
-4,3
-7,-1
-6,-1
-4,4
-1,-4
2,-8
5,1
9,5
13,3
16,1
17,3
14,8
10,0
7,-5
3,-5
0,-9
-3,-11
-4,-7
-6,8
-7,17
-7,12
-6,0
-6,-5
-7,-3
-10,-5
-11,-4
-11,-4
-10,2
-8,10
-6,0
-4,-6
0,-5
7,-4
11,11
11,12
8,0
6,-4
3,-6
0,-3
-2,4
-2,2
-1,0
1,-1
5,-3
7,-2
9,-3
10,-1
9,2
8,4
8,5
8,0
7,-9
5,-6
3,3
2,5
2,10
0,6
-2,-3
-3,-6
-3,-9
-3,5
-3,17
-3,5
-2,-6
-1,-10
2,-12
4,-9
5,-3
3,7
0,5
-1,-1
0,3
-1,11
-5,6
-7,-7
-6,-6
-2,0
2,-6
5,-8
5,7
3,23
-2,11
-6,-11
-10,-15
-13,-5
-15,0
-14,0
-14,-2
-12,2
-9,6
-7,4
-7,0
-8,-2
-7,-5
-5,-8
0,-1
4,6
5,5
4,3
4,-3
4,-3
4,7
5,4
7,-5
7,0
4,2
1,-4
0,-7
-2,-6
-3,0
-2,10
0,6
-1,1
-4,8
-6,2
-5,-4
-2,-6
-1,-12
0,-4
2,5
4,9
2,6
0,-4
0,-4
0,-3
-3,0
-5,3
-5,2
-6,2
-8,-7
-7,-4
-6,10
-5,9
-3,1
-2,-6
-2,-4
-2,-4
0,-8
4,1
9,3
11,0
11,5
11,4
12,-5
11,-11
7,5
4,13
1,6
0,3
0,-4
2,-10
3,-8
0,0
-6,6
-11,0
-12,-2
-9,1
-6,0
-6,-3
-6,0
-6,8
-6,-1
-4,-10
-2,4
0,17
0,9
-2,-11
-5,-16
-5,1
-2,7
-1,-3
0,-9
1,0
-3,8
-9,7
-6,1
3,-6
8,-2
8,2
9,-2
9,-3
8,3
8,5
10,3
11,-2
11,-7
11,-1
10,5
10,-4
10,-16
7,-7
3,12
1,14
1,4
1,-4
1,0
4,7
6,-3
9,-7
13,1
15,7
14,4
15,-4
16,-2
14,-4
12,-8
11,-1
8,0
7,2
5,4
2,5
-2,3
-4,-3
-5,-7
-5,-2
-4,4
-2,3
-1,4
-1,5
-2,-3
-3,-11
-3,-9
-1,4
3,13
8,3
13,-9
18,-9
19,0
17,8
15,5
10,-4
3,-1
0,5
1,2
0,6
-3,2
-4,-12
-5,-14
-4,0
-2,7
2,5
5,2
8,-7
8,-5
6,2
7,6
8,7
6,2
6,-2
7,0
8,-1
11,-4
12,-13
12,-8
10,14
9,19
11,4
13,-8
14,-12
12,-5
11,-4
11,-5
12,9
12,15
12,4
14,-1
16,2
16,-7
17,-14
16,-4
12,10
7,10
3,1
-3,-3
-7,-8
-11,-9
-14,-1
-15,9
-14,14
-13,4
-11,-11
-6,-7
-2,4
1,1
1,-8
1,-2
2,9
4,11
9,0
16,-10
20,-4
23,-3
25,-5
27,3
28,4
28,-1
28,-6
26,-1
20,12
13,14
8,5
6,-11
3,-15
-2,-3
-5,5
-8,4
-10,-4
-12,0
-11,12
-10,4
-10,-9
-8,-6
-3,0
2,-2
3,2
5,5
8,-4
10,-6
10,1
9,8
8,8
7,-1
9,-3
11,1
8,-10
4,-11
1,5
-3,8
-6,-4
-8,-8
-8,12
-8,12
-7,-8
-7,-7
-7,-1
-6,6
-5,5
-6,-7
-5,-5
-5,1
-5,2
-5,2
-4,2
-4,1
-6,-1
-10,-1
-15,-6
-20,-3
-19,10
-12,6
-8,-5
-6,-5
-4,-3
-1,0
3,5
7,6
6,1
