eog,emg
1,-4
1,-1
3,5
1,1
0,-3
1,-7
3,-3
3,5
4,2
4,-1
0,4
-9,1
-17,-4
-21,-1
-22,-1
-20,-2
-17,1
-13,5
-5,5
6,-1
15,0
21,3
26,1
25,2
21,-1
15,-3
10,-3
8,-3
7,3
1,3
-8,3
-17,4
-27,0
-37,-1
-45,0
-47,1
-42,1
-35,-2
-28,-1
-23,4
-17,-1
-11,-5
-5,-3
1,-2
4,-1
3,1
2,1
4,-2
11,-7
18,1
20,11
20,6
22,-2
24,-4
23,-2
18,2
12,-3
6,-3
1,3
0,0
2,2
4,9
4,1
4,-10
6,-7
8,-2
10,2
10,2
8,-2
5,4
3,8
2,1
2,-3
3,0
5,0
5,-3
5,-2
2,-3
-3,-2
-8,1
-11,-1
-12,-1
-11,1
-10,2
-9,2
-9,2
-9,0
-10,-1
-12,0
-12,-1
-9,-1
-7,-2
-4,1
-1,3
0,0
0,-1
0,0
0,-1
2,-2
6,-3
11,1
15,3
16,1
16,0
15,1
10,1
6,0
5,-3
5,-2
7,2
7,2
6,2
4,1
0,0
-5,-1
-12,-3
-18,-1
-22,0
-24,0
-24,1
-22,1
-18,2
-12,2
-4,1
3,2
8,0
11,-2
12,-1
12,-2
12,-1
13,1
15,0
16,-2
15,-2
13,0
8,2
3,2
-2,1
-4,-1
-6,-1
-8,-1
-12,1
-18,3
-24,1
-27,0
-25,-1
-15,-4
-1,-6
12,-6
22,-4
28,1
28,4
24,7
18,9
15,6
15,2
16,-1
18,-3
20,-3
20,0
19,1
17,0
12,-1
6,-3
1,-2
-4,-1
-9,-1
-15,0
-21,2
-27,3
-29,3
-27,1
-22,-2
-16,-2
-13,-1
-13,-1
-16,-1
-20,-1
-23,0
-23,0
-22,0
-22,1
-22,2
-21,1
-18,-1
-16,-1
-14,-2
-10,-1
-6,-1
-2,-1
3,1
6,1
7,-1
7,-1
5,0
2,4
-3,6
-5,3
-7,-3
-8,-5
-8,0
-5,1
-2,-2
4,-3
12,0
19,2
25,1
27,0
27,1
25,4
24,2
22,0
20,0
17,-1
16,-2
17,-1
18,0
17,0
12,-1
3,-1
-7,1
-16,1
-23,-2
-27,-3
-26,0
-22,6
-18,4
-11,0
-3,-2
5,-3
10,0
13,1
14,-4
17,-2
21,3
26,1
30,-1
33,-3
35,-2
38,3
41,4
43,1
43,-4
39,-2
30,0
16,0
1,3
-14,1
-25,3
-31,7
-32,-3
-29,-7
-24,-1
-15,-2
-4,-2
4,1
8,2
8,3
5,3
3,-6
3,-8
7,1
11,3
15,6
17,4
18,-2
17,-1
14,-1
8,-5
1,-5
-6,2
-10,6
-15,4
-19,1
-22,0
-24,-7
-24,-9
-24,2
-23,7
-20,8
-13,3
-8,-4
-3,-3
3,-2
12,-3
21,0
28,10
32,3
30,-10
26,-6
21,-3
16,2
10,5
4,1
-2,1
-7,1
-10,0
-11,-1
-11,0
-10,1
-8,3
-8,4
-10,1
-13,-4
-15,-1
-13,-1
-8,-4
-3,-3
2,-3
6,-1
10,3
11,4
11,2
10,-1
8,-1
5,3
3,1
1,-5
0,-4
3,-2
8,-4
10,-2
9,-1
5,-1
1,4
-3,7
-7,7
-9,6
-10,1
-10,-1
-9,0
-8,-4
-5,-4
0,1
7,1
14,-2
19,0
21,0
20,-3
17,-4
13,0
8,2
3,0
-1,-1
-2,1
-3,2
-3,1
-3,0
-5,-1
-6,0
-7,-1
-6,-3
-5,-2
-4,0
-2,1
0,3
3,4
5,2
5,2
7,-2
12,-5
13,-2
11,1
7,0
2,0
-2,1
-5,3
-4,0
-4,-5
-4,-3
-3,1
-3,2
-4,2
-5,1
-8,1
-9,1
-8,1
-6,-1
-3,-1
1,-2
7,-1
14,1
19,-1
20,-1
16,2
7,3
0,1
-3,-1
-2,-1
1,0
4,1
7,2
8,0
7,-2
5,-2
3,-3
0,0
-5,2
-10,-1
-13,-2
-14,-1
-14,1
-12,2
-9,0
-4,2
0,1
4,-2
7,-2
10,-1
12,1
13,2
13,0
12,2
9,1
7,-2
5,-2
1,-1
-3,-1
-8,-2
-10,0
-10,2
-10,5
-9,3
-8,-2
-7,0
-5,0
-1,-3
6,-4
13,1
17,5
18,4
18,0
16,-3
12,-1
8,0
3,-1
-2,0
-7,1
-12,1
-16,1
-17,-1
-18,0
-19,1
-18,0
-16,-1
-11,-2
-4,-1
3,0
8,-1
10,2
9,2
9,0
8,0
6,0
4,1
2,2
3,1
4,0
2,-1
-1,-1
-6,1
-10,1
-14,-1
-16,-1
-19,1
-20,1
-19,0
-16,-2
-13,-1
-9,0
-5,0
-1,1
4,0
8,0
10,2
10,0
11,-2
13,0
16,1
16,0
12,0
2,0
-10,1
-19,3
-24,1
-26,-2
-26,-2
-24,-2
-22,-1
-20,0
-18,0
-20,0
-22,1
-25,0
-26,-2
-24,-3
-18,-4
-11,-4
-6,-2
-3,0
0,4
1,6
2,7
3,7
5,4
9,-1
14,-4
16,-5
13,-4
7,-2
0,0
-7,2
-14,1
-20,-3
-25,-2
-26,2
-24,2
-19,0
-16,-1
-12,-2
-10,0
-8,0
-6,0
-3,0
-1,0
-2,0
-4,1
-9,2
-14,1
-19,0
-21,-1
-22,-1
-21,0
-17,0
-11,-1
-3,-3
4,-3
12,-2
17,2
19,1
20,-2
19,0
16,2
14,3
10,0
5,-1
0,2
-5,2
-7,0
-5,0
1,-1
6,-2
8,-1
7,1
5,3
1,4
-3,1
-8,-1
-12,-1
-14,-3
-14,-1
-13,0
-10,1
-6,3
-2,-1
1,-3
4,-1
5,0
3,2
0,0
-3,-1
-4,-1
-4,0
-1,2
2,0
5,-1
9,1
10,0
8,0
5,-1
2,0
-1,2
-5,-2
-9,-4
-14,-1
-18,2
-21,3
-23,1
-26,-1
-27,0
-27,0
-24,-1
-18,1
-10,0
-3,-2
6,0
16,-1
24,0
26,1
23,1
19,1
14,-1
10,-2
7,1
4,3
1,0
0,-2
-3,-1
-8,0
-14,1
-21,1
-28,1
-34,-1
-37,0
-35,1
-30,-2
-22,-1
-14,0
-9,2
-7,0
-7,-4
-6,-1
-3,-1
4,-1
12,0
17,2
19,5
19,1
18,-2
16,-1
12,1
7,2
1,0
-5,0
-12,1
-16,2
-17,0
-16,-5
-13,-4
-6,-1
1,1
5,1
9,0
13,1
13,1
11,-1
9,1
9,2
11,0
13,-3
15,-2
16,2
16,1
17,-2
17,0
18,3
18,4
15,3
11,0
6,-2
2,-2
0,-2
0,0
3,2
7,1
11,1
14,1
12,0
6,1
-4,2
-14,-4
-21,-6
-24,-1
-24,0
-21,-1
-14,-3
-3,-5
8,-3
17,-3
22,2
23,10
20,11
17,6
13,3
9,2
8,-1
11,-3
15,-2
17,-1
15,-3
10,-3
3,-1
-6,-2
-15,-3
-25,0
-33,1
-37,-1
-38,-2
-39,2
-36,4
-30,1
-20,-2
-7,0
8,0
23,-2
34,-2
43,0
47,1
47,0
44,0
37,1
26,1
13,1
1,1
-10,1
-20,1
-28,1
-33,0
-36,-1
-36,-1
-36,-1
-34,0
-29,0
-22,-2
-14,-1
-3,1
11,0
24,-3
34,-2
42,0
48,0
49,-1
45,0
39,2
31,3
23,2
13,1
3,2
-6,2
-16,0
-25,0
-32,-1
-36,-1
-37,1
-38,1
-37,-1
-33,-1
-29,-2
-25,-2
-22,1
-19,1
-16,0
-10,-2
-2,-2
6,-1
14,0
21,-1
27,1
29,2
28,0
24,0
18,0
10,-1
2,-1
-6,0
-13,3
-19,3
-21,1
-22,0
-20,0
-18,1
-15,1
-11,0
-8,-2
-8,-3
-10,-2
-12,-1
-14,0
-14,1
-9,0
-1,-1
5,-1
8,0
11,2
10,2
7,1
3,1
-1,0
-5,0
-8,1
-8,1
-6,0
-4,-1
0,-2
3,-1
4,0
3,1
0,1
-3,1
-7,1
-11,-1
-13,0
-13,0
-13,-1
-15,0
-16,-2
-16,-1
-14,0
-12,0
-8,0
-2,-1
2,0
3,1
4,3
4,2
5,-2
7,-1
7,1
5,1
1,0
-5,1
-8,1
-8,1
-7,1
-7,-2
-7,-2
-7,0
-7,-1
-9,-1
-12,0
-14,0
-14,1
-13,2
-11,3
-10,1
-7,-3
-2,-1
3,-1
7,-2
9,-2
10,-2
10,2
8,4
5,0
2,1
0,2
-1,2
-2,1
-5,1
-7,0
-9,-1
-8,-1
-7,-2
-5,-1
-5,-1
-4,-4
-1,-2
3,-3
6,-4
7,-4
7,-3
7,3
9,7
13,8
16,8
17,5
18,2
18,-1
18,-5
17,-4
15,-2
9,0
0,1
-10,-1
-19,-1
-24,0
-27,1
-26,1
-21,0
-13,-1
-6,-1
0,0
6,2
11,1
15,-1
18,-2
19,-1
18,0
13,0
8,1
3,-1
0,-1
-2,0
-6,-1
-10,0
-13,1
-15,1
-14,2
-13,0
-10,-1
-7,1
-3,1
1,-2
6,-3
11,-3
17,-1
21,3
21,3
18,2
14,1
9,0
3,1
-2,-1
-7,-1
-11,1
-12,1
-9,0
-6,0
-5,0
-5,2
-4,1
0,-1
4,-1
9,-1
13,-1
17,0
20,0
22,0
24,1
24,1
23,0
21,0
20,-1
20,0
20,1
19,0
17,0
14,1
10,1
4,1
0,0
-3,-1
-6,0
-9,0
-11,0
-12,0
-10,-1
-5,-1
2,-1
8,0
14,1
17,1
17,0
15,0
13,-1
11,-1
10,0
11,0
11,1
10,1
6,0
2,0
-3,1
-7,0
-8,-2
-7,-2
-8,0
-10,2
-9,1
-5,1
1,0
7,1
10,1
8,0
5,-2
1,-2
-2,-1
-6,0
-9,0
-11,1
-12,1
-12,0
-10,0
-8,0
-5,-1
-3,-1
0,2
2,1
5,0
8,0
10,0
12,-1
11,-1
8,-1
2,2
-4,1
-7,-1
-9,0
-10,0
-10,-1
-10,1
-10,1
-10,-1
-10,1
-9,2
-6,1
-1,-1
5,-4
11,-2
18,-1
23,-2
28,-1
30,1
30,2
28,3
23,4
17,3
10,1
5,-2
2,-4
1,-1
0,0
-3,1
-6,1
-10,0
-13,0
-14,0
-15,-2
-15,-1
-13,1
-9,0
-4,0
0,0
6,-1
13,0
19,0
21,0
19,1
16,-2
14,-3
13,-3
10,-3
6,-1
2,3
0,7
-2,7
-3,6
-3,4
-4,1
-9,0
-11,-4
-7,-7
-3,-4
-2,-1
-1,-1
2,-2
5,-1
6,0
7,-1
7,1
6,2
7,1
8,1
10,3
10,4
9,2
9,-2
9,-2
7,0
4,-1
2,-2
-1,-1
-5,-1
-11,-1
-16,0
-15,1
-10,1
-6,0
-4,3
-3,3
-2,0
-1,-2
2,-3
7,-1
12,0
14,0
18,0
23,-1
23,-3
22,-2
20,3
17,3
13,1
9,-1
4,-3
-4,-1
-13,4
-21,5
-27,1
-30,-1
-28,0
-24,2
-20,2
-14,-2
-10,-2
-7,0
-3,-2
3,0
6,1
6,0
7,0
10,1
14,-1
15,-3
14,-3
13,-2
13,0
13,1
13,1
11,2
8,2
4,-1
1,-4
-1,-1
-3,3
-7,5
-10,2
-11,-5
-9,-3
-8,-1
-7,1
-6,3
-3,0
1,-1
4,0
7,0
7,2
6,-1
4,-2
1,1
1,1
2,0
4,-1
6,0
6,0
4,-3
1,-4
-4,0
-10,5
-17,4
-21,0
-23,0
-23,0
-22,1
-22,-1
-19,-2
-13,0
-6,-2
-1,-2
1,1
1,2
0,3
2,0
7,-3
11,1
11,2
9,2
8,1
6,-3
3,-2
-1,-1
-6,-1
-10,1
-11,3
-13,1
-13,-2
-13,-2
-12,-1
-9,0
-6,1
-5,0
-5,-1
-6,-1
-5,-2
-4,1
-3,2
-1,0
1,-1
3,-2
3,-4
1,-1
-1,4
-2,4
-1,1
0,-3
0,-4
-2,3
-4,3
-5,0
-3,2
-3,-2
-5,-2
-6,2
-6,3
-6,2
-5,0
-4,-3
-3,-2
-2,-2
0,-2
4,1
11,2
20,-1
28,-1
34,1
38,2
41,2
41,0
35,-2
24,0
14,1
4,0
-4,1
-11,1
-15,-3
-18,-7
-18,-7
-16,-1
-15,5
-14,6
-14,7
-13,9
-11,6
-5,0
2,-2
11,-5
20,-4
26,-4
28,-4
33,-2
40,-1
44,1
44,1
41,2
37,1
31,0
23,2
14,0
7,2
3,1
2,-3
3,-1
4,-2
6,-4
8,-2
10,1
12,2
16,1
22,1
26,0
26,-2
23,0
16,2
9,2
6,1
8,0
10,-1
10,0
8,-3
10,-4
12,2
11,1
8,-1
6,1
2,2
0,1
0,1
2,1
6,0
11,-1
15,0
16,1
15,2
12,1
7,0
1,0
0,-1
1,-4
-1,-2
-5,2
-9,5
-12,2
-13,-1
-13,-2
-14,-2
-14,1
-15,2
-16,0
-17,-2
-14,-2
-10,-2
-4,0
2,0
7,-1
11,-1
11,1
5,1
-3,1
-9,3
-10,3
-8,1
-9,1
-10,-1
-11,-2
-11,-2
-14,-2
-17,-1
-20,-1
-20,-4
-18,-1
-14,5
-8,0
-4,-2
0,3
5,4
8,3
6,-1
-1,-2
-10,3
-17,1
-22,-2
-25,1
-26,1
-24,0
-22,-2
-19,-2
-17,-1
-15,-1
-11,-2
-7,-1
-7,0
-7,1
-5,1
2,0
9,0
14,2
13,2
5,0
-7,-1
-15,0
-17,2
-15,2
-14,1
-18,0
-22,-1
-24,-1
-21,0
-19,0
-16,0
-12,-2
-7,-4
-3,-1
1,2
4,1
8,-3
10,-4
9,0
5,3
-1,3
-6,1
-10,1
-14,2
-18,1
-21,1
-24,-1
-25,-3
-23,-2
-19,0
-18,1
-17,1
-16,0
-14,-1
-8,-1
0,-3
6,-3
7,2
7,3
8,1
8,1
6,1
2,0
-5,1
-14,0
-20,0
-18,0
-12,0
-9,4
-10,3
-10,-1
-8,-1
-7,-1
-8,0
-6,-2
-3,-1
-4,2
-5,0
-4,-3
-1,-3
2,-2
4,-2
6,-4
6,-3
3,-1
-4,1
-11,4
-12,8
-5,9
3,3
4,-1
1,0
-1,-1
-2,-3
-5,-3
-7,-2
-9,0
-10,-1
-8,-3
-5,0
-1,4
4,2
11,-2
14,-2
13,-1
9,-1
4,0
-1,0
-6,1
-9,2
-9,0
-9,1
-9,2
-10,-1
-12,-1
-13,0
-13,1
-11,1
-8,1
-6,1
-4,1
-3,-1
-1,-2
2,0
7,0
7,-1
3,-1
-1,0
-2,1
-2,1
-2,0
-1,0
2,0
7,-1
10,-1
10,0
8,0
6,0
4,0
3,0
3,1
4,3
5,3
4,0
3,-2
2,-2
-2,-1
-5,1
-7,2
-7,1
-7,1
-6,-1
-3,-5
-1,-4
0,0
1,2
0,2
-1,-1
-2,-3
-4,0
-7,1
-8,-1
-8,0
-10,1
-13,2
-15,2
-17,0
-14,0
-8,-1
-5,-1
-7,0
-10,-1
-12,0
-12,2
-8,4
-2,3
2,-4
2,-4
-1,1
-5,1
-9,-2
-10,-2
-7,1
-4,1
-1,-2
2,2
4,5
5,2
6,0
5,-4
1,-4
-4,0
-8,1
-9,2
-8,1
-9,-1
-11,-3
-12,0
-11,0
-11,2
-12,3
-11,-1
-10,-1
-10,2
-10,0
-7,-2
-5,0
-4,1
-1,1
1,-1
1,-1
-1,0
-4,-1
-6,-3
-8,-2
-7,-1
-4,1
-1,4
1,3
0,1
-2,-2
-2,-2
-4,3
-8,1
-9,-2
-7,-2
-6,-4
-6,-1
-6,4
-7,2
-6,0
-1,1
3,2
4,-1
4,-5
5,-4
6,1
6,4
5,1
3,-1
0,-3
-2,-1
-5,3
-8,3
-9,3
-9,2
-5,-2
0,-1
5,-1
8,-1
8,1
9,1
9,-2
7,-1
4,-1
2,0
1,3
0,2
-2,-1
-4,0
-6,1
-7,-1
-8,-1
-7,1
-4,-1
0,-3
6,-6
13,-7
19,-3
22,-2
24,3
24,11
22,10
16,7
9,4
3,1
-4,-1
-9,-3
-13,-1
-17,0
-19,-3
-18,-5
-14,-5
-10,0
-4,1
2,-2
7,0
11,1
14,0
14,1
11,0
7,0
4,-1
5,-2
8,2
11,3
12,0
12,-2
10,-2
5,2
0,1
-5,-1
-8,0
-11,2
-11,0
-10,-1
-9,2
-6,2
-1,0
3,-1
7,-1
10,1
14,-1
16,-3
19,-2
23,1
24,1
20,1
11,1
-1,-1
-10,-1
-18,0
-23,0
-26,4
-25,3
-22,-2
-18,-2
-13,-1
-6,3
0,4
9,-1
18,-3
25,-2
29,0
29,3
26,2
22,0
19,-2
17,-3
13,-2
7,0
1,1
-4,1
-10,0
-15,1
-20,2
-22,1
-22,-1
-19,-2
-14,0
-10,1
-7,-2
-4,-1
-1,2
5,1
13,0
21,-1
29,-2
35,0
34,0
30,-2
26,0
22,2
17,2
11,3
5,0
-2,-2
-9,0
-13,0
-14,-1
-14,-1
-15,0
-16,1
-16,1
-16,-1
-16,-3
-14,-1
-10,1
-4,1
1,-2
6,-3
11,1
16,2
19,2
21,0
22,-1
23,1
23,-1
23,-1
22,0
20,-1
16,1
9,1
3,1
-2,1
-7,0
-12,0
-17,-3
-20,-5
-22,1
-21,3
-16,0
-9,0
-2,-2
4,-2
10,-1
13,-1
14,1
14,1
13,2
13,2
14,1
15,0
13,-3
9,-1
2,2
-6,0
-13,-1
-17,-1
-18,-1
-16,0
-12,2
-6,1
0,0
5,0
8,-1
8,1
7,2
8,0
6,-2
5,-1
5,1
6,2
7,0
8,-3
7,-1
3,2
0,1
-1,0
0,-1
0,-1
0,3
-1,4
-2,1
-3,0
-5,-2
-8,-2
-10,-3
-9,-5
-7,-5
-6,-3
-6,-2
-6,3
-6,8
-6,12
-7,7
-6,1
-3,-2
0,-4
4,-3
8,-5
10,-6
12,-1
13,1
13,-2
12,1
9,2
4,1
-2,2
-7,-1
-10,1
-12,4
-13,1
-15,-1
-16,-2
-15,-2
-13,0
-10,-1
-6,-3
-1,-1
4,1
8,1
9,2
9,0
10,-3
12,-2
15,-1
16,2
17,3
18,1
16,1
12,-1
7,-3
2,-1
-2,1
-4,1
-6,1
-8,1
-9,1
-9,0
-7,-2
-4,0
0,2
4,-1
7,1
8,2
9,0
10,-1
11,0
10,1
10,-1
13,-3
17,-1
19,2
18,3
13,0
6,-1
-1,0
-7,0
-12,0
-14,1
-13,2
-10,0
-8,-3
-6,-4
-3,-3
0,-1
1,2
3,5
5,0
10,-7
15,-4
21,-2
25,2
26,6
25,1
22,2
16,2
10,0
3,1
-4,0
-9,-1
-11,-3
-11,0
-10,4
-8,3
-7,1
-5,-4
-3,-3
0,3
2,-1
2,-4
2,2
2,5
3,1
5,0
7,-1
12,-4
20,-4
26,-2
28,2
25,4
20,0
15,-1
9,2
5,0
0,-2
-4,-1
-7,0
-7,2
-6,2
-5,-1
-4,0
-3,0
-2,-3
0,-3
1,0
1,3
0,3
0,1
0,0
1,0
5,0
10,-1
14,-1
19,-2
23,-3
26,-1
28,2
26,1
22,0
18,2
16,1
14,-1
9,1
6,1
5,0
3,-1
-1,-1
-6,2
-8,1
-7,-1
-6,-3
-6,-2
-3,0
2,0
9,1
16,2
21,-1
24,0
24,3
25,1
24,1
21,2
18,0
15,0
13,-1
8,-1
5,0
3,-2
0,-2
-2,0
-3,2
-2,2
0,-2
2,0
1,1
-2,0
-4,1
-7,-2
-10,-5
-10,-6
-7,-5
-3,-1
3,3
10,6
15,9
18,8
20,5
23,0
25,-3
25,-3
23,-3
18,-4
11,-2
4,-1
-3,-1
-9,-1
-15,0
-21,1
-26,1
-29,-2
-28,-1
-24,1
-17,0
-8,-2
0,-2
6,1
11,3
16,2
19,-2
21,-2
21,0
18,1
12,1
5,0
-1,0
-4,0
-6,0
-10,0
-13,0
-15,1
-16,0
-17,0
-17,0
-16,-2
-13,0
-8,-1
-2,0
2,2
4,1
5,-1
9,-2
14,-1
20,1
26,2
30,2
32,0
30,-2
25,-2
19,-2
14,1
8,2
2,2
-4,3
-9,3
-15,3
-18,2
-18,-1
-14,-3
-9,-4
-5,-2
0,0
5,0
8,-1
12,-2
13,0
12,1
9,0
6,1
3,0
1,0
0,1
-2,0
-1,0
1,0
4,-1
6,0
8,1
8,1
8,0
9,1
10,0
10,-2
9,0
5,2
2,2
-2,2
-5,-2
-7,-3
-8,0
-9,0
-9,-1
-8,-1
-6,0
-3,0
0,1
3,1
6,-1
8,0
8,0
7,0
6,2
5,0
3,-2
2,1
1,1
2,1
6,2
10,1
11,0
10,0
9,-3
6,-2
2,-1
-4,-1
-8,1
-9,1
-8,-1
-6,-2
-3,-1
0,1
1,4
1,1
3,-1
5,-1
7,0
8,1
10,-1
11,-2
12,0
14,1
14,1
13,0
10,-1
5,1
-2,1
-9,0
-15,0
-19,0
-22,1
-23,-1
-24,-2
-25,-1
-23,0
-19,1
-12,1
-3,-1
6,0
12,-1
15,-1
15,1
13,2
9,2
5,0
4,0
5,3
5,2
6,-1
4,-2
1,-1
-3,0
-6,0
-7,-1
-6,0
-3,-1
0,-1
4,-1
7,1
7,1
6,0
4,1
3,0
3,-2
3,-4
0,-5
-6,-2
-14,4
-21,5
-25,5
-25,7
-22,6
-16,2
-10,-2
-4,-6
1,-4
3,-3
3,-4
5,-3
5,0
2,2
-1,2
-3,0
-4,-2
-4,0
-3,1
-4,0
-7,0
-10,0
-12,1
-14,0
-16,0
-19,1
-21,2
-21,2
-19,0
-18,-2
-17,-2
-15,-1
-12,-1
-8,-1
-5,0
0,-1
6,0
10,1
12,1
11,1
7,-1
3,-1
0,1
-4,0
-7,0
-10,1
-14,0
-17,0
-17,0
-16,1
-13,0
-9,0
-5,0
-1,0
2,1
4,1
5,-1
7,0
6,-1
5,-2
5,1
7,1
9,-1
9,0
7,0
6,1
3,1
0,0
-5,-1
-10,1
-12,0
-10,-1
-7,0
-3,0
1,0
4,0
7,-1
8,-1
9,1
8,2
7,0
6,0
2,-1
-4,-1
-10,0
-12,0
-11,0
-9,0
-5,0
-3,0
-1,-1
-1,-2
-3,0
-5,2
-6,2
-7,1
-7,0
-5,0
0,0
3,0
6,1
9,-1
10,-2
9,1
4,2
-1,-1
-7,0
-10,0
-10,1
-10,0
-10,-2
-10,-2
-11,0
-10,2
-6,2
-2,1
1,-1
4,-1
8,0
12,-1
15,-1
17,-1
18,-2
17,-2
13,0
6,2
-3,2
-10,1
-14,1
-16,0
-15,-1
-13,-1
-9,0
-5,0
-3,0
-2,0
-3,0
-5,0
-8,1
-11,1
-13,2
-11,0
-7,-2
0,-2
9,-1
16,0
19,0
19,0
16,1
12,1
10,1
9,0
8,0
5,0
1,0
-4,2
-8,3
-10,0
-9,-1
-7,-1
-5,0
-1,0
2,-1
4,-1
8,0
12,0
14,1
15,1
14,-2
9,-2
2,-1
-3,0
-8,1
-11,1
-11,2
-10,1
-10,-3
-9,-4
-8,-3
-7,-3
-8,-2
-7,-1
-5,3
-3,7
-1,8
0,7
0,3
-1,-1
-1,-5
-3,-5
-4,-2
-5,0
-3,-1
1,-1
6,-1
11,-1
17,0
23,-1
27,-1
29,-1
25,-1
19,1
10,3
2,3
-2,3
-3,1
-2,-1
-1,-1
0,-1
-2,-1
-5,1
-9,1
-14,-1
-18,-1
-21,-1
-24,1
-26,1
-26,-2
-24,-2
-22,1
-18,1
-11,-1
-4,0
1,1
6,-1
10,-3
14,-2
15,1
16,2
15,2
12,1
7,2
-2,2
-8,0
-12,0
-15,1
-17,0
-19,-2
-19,-2
-18,-1
-16,0
-12,1
-6,1
0,1
7,0
13,0
16,1
18,1
19,-1
18,-2
16,0
13,0
9,0
6,0
4,-1
3,-1
2,1
1,2
-1,1
-5,0
-8,-1
-8,0
-6,0
-3,0
-1,2
1,2
2,2
2,-1
0,-3
-3,-2
-6,-2
-5,0
-4,2
-1,0
3,0
6,2
10,1
12,-1
13,0
12,1
10,1
8,0
6,-1
4,1
3,1
2,-1
1,-1
0,-1
-2,0
-3,1
-5,0
-4,0
-2,0
1,0
