eog,emg
-20,-1
-21,-1
-21,1
-16,-1
-12,-7
-16,-3
-28,6
-37,2
-35,1
-25,2
-13,-2
-5,0
0,-2
0,0
-2,4
-2,-1
0,-2
0,1
-2,-1
-2,0
1,3
2,3
2,0
4,-2
5,-2
2,-6
-4,-5
-11,2
-13,6
-7,3
-3,-3
-2,0
-1,3
2,-1
6,-1
8,2
6,2
4,-4
2,-5
-2,-1
-1,1
4,0
8,-2
7,0
3,5
-1,2
-2,-1
0,3
5,1
5,-3
-2,1
-8,1
-9,-2
-6,-2
-4,-7
-2,-4
1,2
5,-1
10,3
10,7
6,2
3,2
3,-4
-1,-5
-5,2
-10,3
-17,4
-20,0
-14,-5
-2,-3
9,-6
17,0
17,9
9,5
3,2
2,-1
2,-4
2,-6
3,-5
6,4
6,7
4,1
0,-2
-9,-2
-21,-1
-26,0
-17,2
-2,-1
9,0
15,4
19,3
16,0
11,-4
13,-5
20,0
24,0
24,-1
20,1
14,-1
8,-2
5,0
-1,5
-9,4
-7,0
8,0
21,-2
21,1
16,3
13,-2
15,-5
14,-10
11,-2
11,10
14,6
19,-1
22,-4
20,-3
13,2
3,0
-6,-3
-12,2
-9,5
6,-1
22,-2
27,1
22,1
12,-1
4,1
5,0
11,1
15,1
12,-3
6,-1
3,-1
4,-3
8,1
12,3
12,-2
10,0
9,3
5,-2
-3,-1
-3,0
8,2
18,4
21,-3
20,-3
20,-1
21,1
18,2
9,1
1,4
0,0
0,-4
-3,-2
-6,-3
-5,2
1,4
11,2
22,1
25,-3
19,-7
12,-4
7,4
4,5
2,3
3,2
6,1
10,1
15,-4
18,-4
19,6
18,2
15,-2
9,1
4,-3
3,-2
3,2
-1,1
-3,2
-3,-5
2,-8
14,0
24,9
23,6
18,-1
16,-4
12,-5
9,-2
7,0
5,1
1,5
-1,4
2,0
8,-4
11,-5
10,-1
6,3
3,4
3,3
4,0
2,-2
1,-7
7,-5
15,7
16,12
11,10
4,3
-6,-7
-14,-8
-16,-6
-15,-7
-12,-6
-5,-5
4,-3
9,5
9,7
5,-1
5,-2
8,2
8,-1
4,0
6,5
11,5
14,4
14,4
10,-2
3,-5
-4,-3
-8,0
-10,4
-7,1
-2,-9
5,-3
10,6
13,-2
12,-3
6,2
0,3
-2,6
2,-1
7,-4
8,0
6,2
3,1
-2,-5
-5,-3
-6,3
-2,4
3,0
6,-1
6,3
3,2
0,-2
-2,-1
3,2
10,-4
14,-6
11,4
5,5
-3,0
-11,-3
-12,-1
-6,4
2,-2
9,-10
12,2
13,11
9,6
2,2
-7,-4
-13,-6
-9,2
-2,2
-1,-4
-4,-3
-5,-2
3,1
10,4
11,-1
6,-3
-1,2
-9,0
-16,0
-16,2
-12,2
-5,1
0,-5
5,-4
11,2
13,1
8,-2
0,1
-8,4
-10,1
-6,-3
-4,1
-4,6
-4,3
-6,-4
-10,-4
-3,-1
8,-3
12,-3
5,2
-6,3
-10,3
-5,2
0,2
-3,0
-6,-2
-7,1
0,-2
12,-1
20,3
18,1
10,0
2,-1
-3,-4
-4,-2
-4,-1
-4,1
-3,5
3,2
7,-3
5,-2
2,2
-1,3
-4,1
-7,4
-7,0
-4,-6
-1,-8
1,-5
3,3
5,4
8,2
10,0
10,1
9,2
7,2
5,-1
5,-4
4,-1
1,2
5,-1
15,-2
19,0
13,-1
8,1
7,3
4,1
0,1
-7,-1
-8,-3
1,-1
12,0
23,2
29,6
28,0
24,-6
21,-4
19,0
15,0
8,-1
5,1
7,5
11,4
11,3
7,-1
4,-6
8,-5
12,-1
9,5
9,4
17,-1
24,-1
23,-1
17,-1
16,-1
18,-2
20,1
18,0
14,-2
8,4
2,5
0,-3
3,-3
8,2
8,2
5,4
6,2
10,-3
11,1
10,2
10,-1
11,1
12,0
15,-4
19,-3
21,-3
20,-3
16,4
8,5
1,3
3,2
8,-1
11,-2
12,-1
15,-4
17,-3
15,1
13,2
14,1
21,0
25,0
25,-1
19,1
14,6
15,4
21,-1
21,-5
15,-3
10,0
12,-1
19,-1
26,1
25,5
19,7
12,4
8,-2
10,-6
16,-8
23,-6
27,-4
31,-8
33,0
34,9
34,5
34,3
33,1
28,1
19,4
13,-1
11,1
8,6
10,3
22,-1
33,-3
32,-5
22,-4
12,-1
13,1
23,-1
33,-2
34,2
29,3
26,0
25,1
22,4
15,1
11,-4
17,-6
26,1
29,5
28,0
26,-1
23,-1
22,0
26,1
33,0
34,-3
30,-4
25,-2
20,3
18,6
15,3
13,1
16,1
23,0
32,-4
34,-3
26,1
18,3
15,2
14,-2
17,-3
23,-1
27,-2
24,0
22,1
25,2
28,3
30,2
29,3
23,-1
18,-5
19,-5
20,-5
21,-4
22,0
19,7
16,9
16,4
19,-1
25,-5
31,-1
32,1
30,-2
32,-4
39,-3
39,2
31,2
22,2
17,3
17,0
18,-1
16,-3
17,2
19,7
19,-2
17,-6
18,2
20,6
22,3
20,-6
20,-8
24,1
25,4
19,3
12,1
8,-1
6,0
9,0
14,-1
16,-2
13,0
6,2
1,0
1,4
7,3
10,-3
10,-2
10,-2
8,-4
5,-3
3,3
5,4
7,1
3,-3
-2,-1
-3,5
0,3
1,-4
2,-1
1,4
-5,-1
-13,-3
-8,-1
5,-1
12,0
11,-1
7,0
3,3
-3,2
-6,-3
-7,-4
-11,0
-15,3
-15,0
-10,-1
-11,3
-14,3
-8,1
1,-2
3,-7
1,-4
-2,1
-2,0
0,3
3,3
1,2
-5,4
-8,2
-10,-3
-12,-5
-16,-5
-22,-1
-27,2
-28,3
-23,0
-18,1
-19,1
-21,-2
-17,-1
-10,0
-5,4
1,7
6,-2
7,-5
5,-4
0,-2
-8,0
-17,-4
-22,1
-22,9
-21,4
-23,-2
-26,-1
-24,-2
-19,-3
-16,-2
-15,4
-13,8
-11,1
-7,-6
0,-3
2,0
-7,-3
-17,-1
-20,3
-17,2
-18,1
-23,-3
-28,-3
-27,1
-25,0
-28,-2
-30,2
-28,4
-22,0
-17,1
-13,1
-9,-1
-9,0
-14,-2
-20,1
-27,2
-32,-1
-28,-4
-21,-2
-17,2
-14,1
-9,1
-9,5
-16,3
-26,1
-32,1
-32,1
-30,1
-31,0
-31,-5
-29,-9
-25,-5
-20,0
-16,-1
-14,1
-16,0
-21,2
-27,3
-34,-2
-40,-2
-40,0
-36,2
-36,5
-37,1
-33,2
-21,5
-11,1
-7,-3
-6,-5
-9,-5
-14,-2
-20,1
-24,4
-31,5
-37,1
-41,-2
-40,-1
-39,0
-44,-2
-45,-2
-34,1
-24,1
-25,-3
-31,-4
-32,2
-30,6
-29,1
-26,-2
-23,0
-21,1
-22,-3
-25,-3
-29,0
-29,3
-27,4
-27,-2
-30,-1
-32,5
-30,1
-24,-2
-18,-2
-13,-3
-15,-1
-21,-2
-27,-4
-31,3
-29,8
-26,4
-27,-3
-32,-2
-37,-1
-41,-4
-40,-5
-34,-2
-26,6
-19,5
-13,-1
-11,1
-10,-2
-14,-1
-21,0
-28,-3
-32,0
-32,0
-31,2
-28,6
-25,3
-24,-1
-24,-4
-20,-1
-16,-1
-18,-3
-23,2
-30,5
-35,4
-34,1
-27,-2
-21,-1
-20,-3
-23,-6
-23,0
-21,5
-19,5
-19,0
-18,-3
-17,-1
-18,-3
-21,-5
-25,1
-32,5
-33,4
-30,3
-29,0
-25,-2
-15,-2
-9,-3
-9,0
-11,4
-12,1
-11,0
-13,0
-19,-3
-24,-5
-25,-2
-29,2
-38,5
-47,3
-50,-1
-48,-2
-44,-3
-39,-2
-37,2
-35,5
-27,3
-14,2
-6,-1
-9,-2
-17,-2
-21,-4
-26,-1
-33,3
-39,-1
-41,-1
-37,2
-30,2
-27,3
-27,-1
-28,-4
-27,2
-25,2
-23,-1
-18,-1
-9,-1
-2,-2
-4,-2
-11,2
-18,4
-25,1
-30,1
-35,-2
-42,-2
-43,-1
-41,-3
-39,4
-35,5
-28,1
-24,-2
-27,-3
-27,-2
-25,-2
-24,3
-23,1
-21,1
-18,3
-17,1
-20,-2
-27,-2
-34,3
-36,2
-33,-2
-32,-2
-37,0
-41,1
-40,-3
-34,-3
-28,5
-24,5
-22,1
-25,-4
-29,-6
-28,-3
-29,0
-32,6
-34,7
-32,2
-26,-1
-22,-1
-19,-1
-20,-3
-24,-3
-32,-3
-43,-1
-50,-2
-46,-3
-40,2
-36,4
-31,-1
-25,2
-18,9
-11,5
-11,-1
-17,-3
-21,-2
-21,-3
-22,-6
-26,-4
-32,1
-36,4
-36,3
-31,3
-24,4
-22,4
-30,5
-37,4
-32,-1
-17,-8
-8,-10
-7,-8
-11,-6
-14,-2
-14,0
-16,2
-20,4
-23,4
-25,4
-22,0
-17,0
-16,2
-21,-1
-26,2
-27,3
-20,-3
-10,-4
-7,-1
-8,4
-6,7
-3,2
-6,-6
-12,-5
-20,1
-24,0
-25,3
-25,4
-25,-5
-22,-6
-21,-1
-22,0
-21,-2
-17,-2
-12,5
-6,9
-3,4
0,0
5,-6
8,-3
11,-1
10,-1
3,4
-4,1
-7,-2
-9,0
-10,-2
-8,-3
-8,-2
-11,2
-13,4
-14,2
-13,1
-9,0
-2,-1
7,-2
17,2
23,5
26,0
27,-3
26,-2
21,0
10,-4
-3,-3
-12,3
-14,2
-12,1
-7,-1
-2,-2
0,3
2,-2
7,-3
12,5
13,3
14,2
15,4
15,-3
18,-5
23,-4
27,-4
29,1
28,5
24,2
17,0
8,-4
3,-1
4,5
6,1
8,-5
10,-2
11,3
13,1
17,0
22,-1
21,-2
20,0
24,2
26,1
25,0
25,2
29,3
27,1
17,-6
9,-5
9,3
14,2
20,1
25,3
28,1
30,-4
29,-6
26,1
28,4
33,3
34,4
33,-1
30,-3
24,-2
21,-2
20,1
20,2
19,2
19,2
20,-1
23,-3
30,-4
37,0
41,4
39,1
36,0
37,-2
42,-4
47,1
49,2
44,0
34,2
29,0
29,2
35,5
42,1
45,-1
39,0
30,0
29,-4
37,-7
46,-6
49,1
44,7
35,0
34,-2
40,1
47,1
52,0
52,-1
48,1
43,3
40,4
35,4
30,2
31,-1
36,-5
41,-5
41,-4
37,-6
34,-1
38,6
46,4
48,-1
41,-2
35,-2
39,3
44,6
46,3
43,1
37,-5
33,-4
34,0
36,0
35,-2
31,-1
23,4
18,4
25,0
38,-2
47,-2
47,-2
43,-3
41,1
38,4
31,3
23,2
21,0
22,-1
24,-3
28,-4
30,0
30,4
26,2
24,0
26,0
30,-1
28,-2
24,-1
26,0
28,0
26,0
19,0
18,2
29,4
44,-1
45,-3
34,0
24,2
19,0
16,1
16,2
18,4
19,5
20,-1
21,-4
20,-2
18,-3
23,-4
31,-6
31,-3
19,2
9,-3
8,-3
12,1
15,3
21,6
28,6
28,6
21,3
14,-5
7,-6
3,0
6,4
13,1
18,-2
16,-1
12,-3
10,-1
12,0
15,1
20,6
23,3
19,-1
13,-2
14,-1
17,0
15,-5
10,-3
5,4
2,5
2,1
6,-2
9,0
10,1
12,-3
15,-5
14,-2
9,3
12,6
23,4
30,-1
26,-5
14,-4
4,1
2,5
8,-1
11,-4
9,-1
8,0
7,1
7,1
9,5
8,8
10,-1
20,-8
28,-2
28,-1
22,-2
13,-2
2,-3
-8,3
-15,8
-17,4
-15,0
-13,-3
-11,-6
-5,-4
4,-2
15,2
25,6
31,3
29,-2
20,0
12,1
10,-3
12,-3
14,2
15,5
14,-1
13,-4
12,-1
10,-1
9,-1
8,5
10,10
9,3
5,-4
-1,-5
-7,-5
-15,-1
-18,-1
-6,-3
14,1
23,4
21,5
15,1
10,-6
7,-5
5,0
3,5
1,1
-1,-2
1,1
5,3
6,2
6,2
8,-1
10,-4
7,-2
0,-2
-2,-1
3,0
7,-1
5,1
2,7
3,3
5,-4
5,-1
2,3
2,4
6,-2
11,-4
13,0
14,1
12,0
8,-1
4,-4
1,-5
-2,2
0,8
11,6
24,-1
30,-2
30,0
26,-3
16,-3
5,2
-5,3
-13,1
-20,-4
-22,-4
-15,-1
-7,-4
-4,-1
-1,6
4,6
10,5
13,0
13,-3
12,-3
9,-5
6,-4
6,5
6,7
5,1
0,-1
-6,-3
-8,-4
-8,-2
-9,0
-10,3
-8,1
-7,0
-4,1
3,3
11,-2
12,-6
6,0
1,1
2,-1
1,-1
-2,2
-6,3
-10,0
-15,0
-18,-2
-19,-3
-19,0
-19,2
-16,2
-10,0
-3,-5
2,-4
4,3
2,3
1,2
-2,2
-7,-5
-13,-3
-19,4
-23,2
-26,3
-25,-2
-19,-6
-16,-1
-18,-1
-21,1
-23,5
-23,2
-21,0
-18,-1
-15,-5
-12,1
-11,6
-8,2
-4,-3
-4,-5
-10,-2
-17,-1
-22,-5
-25,-1
-27,7
-28,6
-30,1
-34,3
-33,7
-27,5
-18,-1
-10,-4
-6,-6
-3,-8
-3,-7
-6,-3
-12,-6
-15,-7
-16,3
-18,9
-18,7
-15,4
-13,1
-15,-1
-19,-2
-25,1
-28,7
-16,6
-1,-2
4,-6
2,-1
-1,-1
-6,-6
-8,-1
-6,7
-4,5
-4,1
-6,-1
-9,-3
-12,-2
-12,0
-9,0
-9,1
-11,2
-11,0
-6,1
-2,0
1,-1
5,3
12,-1
16,-6
10,-1
1,3
-3,-2
-3,-2
-5,3
-9,4
-11,0
-11,-2
-7,2
-3,4
-2,-2
-2,-2
3,4
8,0
11,-4
11,-4
7,-3
0,1
-6,-2
-10,0
-10,6
-8,4
-6,1
-4,-4
-4,-5
0,-5
2,-5
-3,3
-7,10
-5,7
0,-1
1,-4
-1,-4
1,-1
6,-2
9,-1
10,5
12,3
10,-1
0,1
-12,-1
-18,-2
-18,0
-16,3
-11,5
-6,0
-4,-5
0,-1
7,1
11,-3
7,-2
0,1
-1,2
5,2
9,0
4,-2
-4,1
-6,2
-4,-2
0,-1
4,1
6,2
4,1
-1,-4
-9,0
-17,4
-17,-1
-12,-2
-4,0
5,1
13,1
17,-1
16,-1
14,1
9,2
4,1
1,0
-2,0
-5,-2
-8,-3
-12,-1
-15,2
-18,6
-20,3
-17,-2
-11,-8
-9,-6
-14,6
-19,5
-13,1
5,-2
19,-4
21,-2
13,-1
2,3
-5,5
-10,3
-18,-2
-28,-7
-31,-2
-25,4
-21,3
-20,1
-13,-4
-2,-1
5,7
4,2
-2,-1
-5,1
-3,-1
-6,-3
-14,-5
-20,-4
-22,-2
-20,2
-17,5
-17,5
-19,4
-18,-1
-12,-5
-9,-3
-6,1
-5,2
-9,0
-16,-3
-22,-1
-23,0
-16,-2
-8,0
-9,3
-16,3
-26,0
-33,-3
-34,-1
-31,4
-28,2
-26,2
-20,2
-13,-3
-9,-3
-7,-3
-8,-4
-11,3
-12,5
-15,1
-21,-6
-27,-5
-27,2
-25,5
-23,2
-21,-2
-20,-1
-22,5
-20,3
-13,-3
-8,-3
-8,-2
-11,-1
-11,-3
-9,-4
-15,1
-22,4
-18,4
-9,1
-4,-2
-3,-1
-5,1
-13,-2
-21,-2
-24,3
-21,3
-20,1
-23,-1
-22,-3
-18,-5
-12,-6
-6,0
-5,6
-11,4
-17,-2
-24,-2
-23,3
-13,4
-3,5
-2,8
-9,4
-16,-2
-19,-9
-18,-13
-18,-9
-17,0
-12,4
-8,0
-6,-5
-10,-3
-15,5
-17,6
-13,5
-8,3
-10,0
-22,0
-29,-2
-24,-3
-14,1
-5,8
-1,4
2,-1
3,-3
0,-4
-1,-2
3,1
6,-1
3,-1
-3,1
-7,0
-6,-4
-5,-3
-8,0
-9,4
-8,5
-11,1
-15,0
-13,0
-9,-4
-11,-2
-14,5
-12,6
-7,1
-7,-5
-9,-2
-9,-2
-10,-2
-10,3
-10,3
-13,2
-22,-1
-32,-5
-33,-2
-23,-2
-15,-1
-18,6
-23,5
-18,2
-10,-1
-8,-5
-11,-2
-8,1
-1,2
1,1
-2,-2
-9,-3
-14,-2
-16,0
-18,-3
-19,0
-16,5
-14,3
-16,4
-19,3
-16,-1
-12,-1
-9,0
-5,0
-3,-3
-5,-6
-9,-2
-10,2
-12,0
-15,0
-14,4
-11,2
-10,-2
-10,-1
-10,4
-8,6
-6,-4
-7,-7
-10,1
-14,3
-16,2
-14,-2
-11,-2
-10,-1
-9,2
-6,4
-5,1
-6,-1
-11,-2
-10,-1
-4,-3
0,-6
-1,2
-5,6
-11,1
-12,1
-6,-1
-1,0
-3,4
-9,2
-13,-1
-13,-2
-11,-5
-7,-3
1,1
7,-1
4,-2
0,0
-3,4
-4,3
-4,1
-4,1
-7,-5
-11,-4
-15,2
-17,2
-17,0
-17,-2
-16,0
-12,3
-3,0
8,-2
13,0
10,1
7,0
6,0
9,-2
9,-3
4,-2
-2,0
-6,4
-8,3
-7,0
-3,-2
-3,0
-8,1
-9,0
0,2
11,1
13,1
7,1
