eog,emg
-27,10
-28,-16
-33,-20
-35,-11
-28,1
-17,34
-13,42
-16,12
-19,10
-19,3
-20,-2
-21,-8
-17,-31
-12,-5
-12,8
-13,-17
-9,3
-5,42
-10,14
-19,-5
-19,12
-13,-11
-6,-11
3,8
8,-3
6,-1
4,-10
5,-33
10,-3
11,19
6,24
2,6
3,-36
7,-20
11,-5
11,3
12,-4
15,9
17,49
12,25
5,-9
2,-6
10,16
22,27
27,-13
29,-45
25,-14
18,11
16,-9
17,-25
20,-15
25,28
27,39
28,-3
28,-13
25,-2
20,8
21,-6
27,-35
27,-13
23,6
19,9
16,42
15,21
18,-19
22,-30
20,-40
15,-6
14,29
17,15
16,-24
13,-28
11,10
8,33
5,16
8,-30
13,-31
16,14
15,0
9,-20
3,2
4,-4
10,-17
13,37
10,88
3,67
1,-24
7,-124
14,-77
12,45
7,85
10,31
17,-38
19,-48
17,-31
15,14
13,13
11,-14
11,-1
13,15
16,59
19,77
22,45
20,-11
16,-38
15,-5
16,-17
17,-54
17,12
17,43
18,-4
23,-8
29,-40
33,-39
34,-26
31,-80
26,-22
27,76
30,31
32,-48
34,-35
39,26
42,28
41,-9
39,-55
44,-83
53,-17
54,20
52,-10
53,34
53,88
42,45
32,-25
29,-57
30,-4
34,81
43,28
57,-35
64,43
65,58
69,-61
66,-42
50,36
35,59
30,70
42,-23
58,-42
57,2
44,-42
37,-39
38,10
44,14
53,-40
55,-29
54,61
69,41
81,0
57,-40
15,-85
8,-54
45,11
85,85
96,69
80,-7
59,-35
46,-22
40,-4
48,-8
61,6
65,27
58,-12
43,-63
38,5
53,86
61,22
42,-44
29,-25
51,14
73,26
66,-7
51,-40
47,-8
50,26
53,6
51,12
47,-4
49,-32
57,-1
58,17
60,41
65,-24
65,-64
55,34
42,5
41,-24
52,15
65,23
77,41
74,6
57,-73
50,-38
56,33
66,16
70,37
59,24
50,-24
50,0
42,-4
44,3
68,42
86,-8
89,-70
68,-40
30,31
16,43
26,13
30,-2
27,-39
42,1
70,43
82,10
82,10
76,-61
62,-60
48,72
47,56
46,-11
48,-15
56,-34
61,-2
62,43
63,-20
67,-30
81,19
85,8
61,26
44,-18
48,-54
54,18
60,27
70,5
85,-13
77,-37
46,33
40,66
41,-45
33,-36
53,53
90,18
107,-15
93,-21
62,-46
45,20
57,26
81,-56
92,9
83,15
68,-52
60,44
61,76
70,-28
73,-63
77,-33
80,28
71,69
73,27
85,-22
80,-36
66,-44
71,-44
75,8
53,69
56,53
88,2
97,-6
88,15
74,-34
60,-83
55,-14
58,32
74,-12
78,14
71,50
70,11
63,21
46,11
49,-18
63,29
65,-13
59,-74
53,-9
57,2
68,-6
76,34
58,-19
42,-29
61,70
56,55
28,-9
40,-23
79,-31
82,-22
47,-4
18,0
20,-2
32,-5
52,-6
80,17
74,5
29,16
8,46
33,-5
56,-64
43,-11
22,40
10,-4
11,-20
41,-24
62,33
47,22
23,-48
15,21
17,49
27,-4
37,-13
32,6
13,2
2,-8
2,-37
8,-29
11,4
11,4
5,58
-6,75
-9,-9
-9,-27
-11,-13
-3,-64
17,-78
17,15
-13,100
-30,42
-26,-61
-19,-51
-15,28
-8,30
7,10
1,11
-14,-15
-20,11
-25,13
-27,-16
-34,-8
-28,-19
0,-6
18,-19
12,-32
-11,-4
-29,24
-27,84
-20,38
-20,-3
-20,-21
-16,-87
-16,7
-30,24
-49,-26
-49,-34
-47,-36
-43,127
-33,106
-17,-37
0,-27
-11,-42
-43,-22
-55,4
-49,-67
-45,-34
-46,132
-42,82
-37,-51
-35,-29
-36,-36
-37,-19
-38,33
-39,-12
-39,-48
-34,32
-30,88
-32,16
-33,-17
-28,-50
-25,-110
-27,-52
-28,69
-26,124
-26,96
-28,-7
-27,-123
-24,-118
-24,-27
-23,79
-22,133
-24,32
-25,-140
-20,-140
-16,72
-17,177
-15,38
-12,-63
-14,-68
-17,-40
-16,41
-11,20
-9,-51
-13,-42
-12,-8
-9,34
-9,35
-11,21
-13,2
-13,1
-12,32
-11,-2
-9,-18
-7,-62
-7,-54
-7,52
-7,29
-9,-1
-11,-16
-11,-46
-11,9
-12,37
-11,20
-11,-10
-12,-49
-13,-27
-13,14
-13,27
-13,32
-10,7
-8,-17
-10,-27
-14,-9
-14,37
-12,47
-10,27
-10,14
-10,2
-11,1
-13,-7
-11,-17
-8,26
-6,59
-5,26
-4,-29
-3,-46
-3,-2
-5,12
-6,-40
-2,-42
1,2
-3,11
-8,1
-11,-6
-9,6
-7,-9
-4,-20
-3,27
-5,25
-6,3
-3,-13
0,-30
0,-16
-2,-8
-6,28
-9,46
-9,-2
-7,-15
-6,-1
-4,-3
-3,-2
-2,-30
1,-33
4,-7
1,-5
-6,3
-10,21
-6,32
0,12
2,29
1,15
-3,-49
-6,-5
-4,0
-2,-11
-4,31
-5,-16
-4,-72
-3,-16
-1,70
3,45
5,-3
6,-28
3,-40
-3,14
-8,27
-6,-6
-2,8
-1,-13
1,-35
2,20
-4,27
-10,-29
-5,-6
2,46
3,-1
2,-21
-1,-2
-4,2
-5,22
-4,-2
-6,-8
-8,14
-5,-12
-2,-44
-4,-1
-7,60
-10,28
-7,-8
-3,-31
-1,-29
-4,14
-9,12
-8,-10
-2,6
0,18
-2,-1
-5,-2
-6,-15
-6,-20
-6,24
-6,17
-7,-13
-8,-32
-10,-35
-9,19
-8,54
-8,60
-8,29
-4,-14
-1,-49
-2,-77
-4,-17
-3,15
0,-32
2,-11
2,52
3,46
3,-58
4,-64
4,26
2,59
1,69
0,12
-1,-7
-1,-29
2,-84
3,1
2,70
0,-11
-3,-84
-4,14
-1,78
2,-10
4,-43
5,-24
4,5
4,22
5,-2
7,-16
8,13
6,52
5,15
6,14
5,16
2,-27
2,25
8,1
14,-43
16,29
16,3
14,-9
11,-1
11,-74
11,-40
9,-37
6,-138
2,-18
-2,186
-2,194
-2,89
-4,-86
-4,-86
-3,23
-3,-41
-3,-64
-2,35
1,35
1,-46
-2,-9
-1,67
4,9
10,-9
12,46
9,-13
3,-65
-1,-7
1,64
3,66
5,-13
7,-75
9,-49
7,-24
3,26
1,56
2,-10
2,-30
1,20
5,27
10,14
10,-11
7,-10
4,48
4,-24
1,-68
-1,34
3,-10
5,-59
0,39
-5,11
-5,-32
-3,22
-1,-4
-3,15
-5,28
-3,-49
-1,-46
-2,4
-2,38
-2,35
-2,9
0,23
4,7
6,-26
4,-25
0,-21
1,-11
5,-24
8,-43
8,6
6,93
5,55
2,-25
-2,-15
-2,-24
2,22
3,28
-2,-80
-6,-85
-4,-5
0,73
1,72
2,13
2,-25
1,-35
2,-19
4,7
5,31
6,31
7,-9
10,-28
13,1
11,-10
6,5
3,36
0,-3
-1,-20
3,7
6,32
6,-14
5,-64
3,-18
0,46
-1,54
0,-29
0,-23
0,66
2,38
6,4
5,-19
0,-64
-1,-12
1,19
2,5
1,18
2,-28
6,-32
6,-10
3,-22
3,15
7,52
9,35
10,-54
9,-65
6,27
1,64
-1,32
-3,-23
-4,-4
-4,7
-5,-34
-6,-43
-6,1
-6,56
-4,1
-8,-34
-18,5
-21,-3
-13,5
-5,17
-6,3
-11,30
-13,29
-13,-35
-13,-72
-11,-35
-8,6
-7,52
-6,67
-4,6
-4,9
-10,-10
-11,-92
-8,-48
-14,45
-22,35
-23,20
-18,35
-16,1
-19,-28
-18,23
-22,13
-29,-65
-28,-23
-30,6
-35,25
-33,31
-29,-5
-32,40
-37,1
-31,-66
-18,-41
-10,-11
-13,41
-24,61
-34,8
-34,-24
-28,-28
-35,-12
-45,0
-46,-56
-44,-44
-36,107
-31,126
-32,-35
-37,-52
-48,17
-49,-46
-36,-18
-24,38
-24,-18
-29,-3
-31,-24
-35,-12
-35,64
-28,14
-20,-61
-23,-36
-38,1
-43,13
-42,58
-42,40
-41,-75
-35,-52
-23,23
-15,25
-19,93
-31,24
-38,-49
-39,23
-43,-25
-42,-42
-37,-11
-31,-48
-23,16
-21,47
-23,3
-29,-13
-38,-30
-40,-3
-29,7
-25,-36
-34,-24
-32,49
-26,45
-31,-37
-40,-77
-42,41
-33,86
-23,-13
-18,-2
-19,13
-23,-39
-17,-85
-16,4
-32,80
-36,-15
-21,-56
-14,19
-11,44
-2,-7
-8,8
-19,14
-18,-15
-18,-21
-23,10
-26,19
-16,-40
0,-29
0,29
-10,8
-21,-1
-25,52
-17,-28
-16,-23
-5,88
17,55
17,32
1,-96
-9,-107
-3,81
2,-32
-6,-93
-1,63
12,50
0,43
-12,67
3,-19
16,-39
14,-49
15,-53
10,57
-6,76
-16,-15
-14,-11
-6,26
15,-11
33,16
26,-47
5,-97
-5,22
8,20
23,-21
14,-41
-3,27
-7,124
2,41
12,-84
14,-110
6,50
-1,88
2,-70
8,-32
16,57
18,38
15,5
10,-19
4,-3
0,-11
-1,-96
-7,-80
-12,51
-9,103
-1,40
1,-34
-7,-29
-15,6
-15,32
-13,-11
-14,-47
-14,-2
-15,16
-15,3
-15,-14
-16,-3
-18,15
-20,-24
-18,-28
-13,25
-9,38
-9,21
-10,-16
-7,5
-4,26
-4,-5
-2,7
0,-3
-2,16
-6,35
-6,6
-1,-3
3,-25
2,-1
3,26
6,-2
6,-19
6,-29
7,-13
9,13
11,21
10,1
9,-32
9,-2
10,19
10,-5
11,-18
12,-37
11,-17
13,25
18,13
16,-3
13,1
17,-15
17,4
15,45
21,30
28,-29
19,-36
8,16
6,24
9,2
9,-18
6,1
8,43
13,8
16,-29
16,-27
15,1
17,31
16,-3
6,-8
-1,-6
5,-21
15,18
14,6
7,-8
5,20
8,0
8,2
7,-7
13,-39
14,-27
4,9
0,50
4,27
10,-22
15,-22
16,-11
12,-6
7,1
7,7
9,10
12,-4
18,-3
22,16
17,3
8,-7
4,-1
7,13
12,15
8,-24
0,-25
2,28
11,31
19,-11
20,-24
16,-17
10,-19
6,-13
5,0
8,17
13,16
15,1
14,8
9,12
9,-4
17,-7
24,-9
21,-8
15,-3
12,-3
12,6
11,10
8,4
8,2
13,-4
15,-5
11,12
8,13
7,0
6,-9
9,1
13,8
13,-15
9,-12
4,3
3,-11
4,-9
3,13
1,15
2,2
5,-6
5,-8
3,-6
3,-12
7,-12
8,2
6,8
4,16
3,11
3,-11
4,-11
5,-2
6,12
4,16
1,-11
1,-10
1,6
-1,-4
-3,7
-1,1
3,-17
4,-1
-2,7
-6,4
-5,3
-5,-2
-6,13
-8,19
-9,1
-6,-8
-5,-10
-10,-16
-13,-10
-14,26
-14,18
-12,-26
-12,-14
-16,5
-14,0
-7,7
-4,6
-9,18
-13,23
-14,-14
-14,-24
-15,-7
-16,-11
-15,-13
-13,9
-13,12
-15,-7
-17,-7
-17,4
-16,6
-14,13
-10,9
-10,-1
-15,6
-18,-5
-14,3
-11,10
-13,-23
-13,-15
-14,-6
-16,-30
-17,11
-15,49
-13,21
-10,7
-10,-13
-14,-32
-18,-10
-19,15
-17,26
-15,21
-12,-18
-11,-29
-12,-14
-12,-2
-9,15
-5,24
-3,16
-2,-7
-4,-1
-7,15
-9,0
-10,-16
-11,5
-11,10
-9,-1
-5,5
-1,4
3,12
4,12
3,-23
2,-20
1,15
0,19
-2,17
-3,-24
-3,-45
-2,1
-2,0
-1,-20
2,-6
4,-5
3,6
-1,21
-5,22
-7,14
-10,-1
-12,-17
-13,-49
-12,-23
-10,36
-8,24
-8,-12
-8,-25
-6,-19
-4,30
-4,33
-7,-14
-9,-19
-10,-43
-10,-7
-7,53
-4,13
-5,11
-8,12
-14,-23
-18,-28
-20,-34
-17,-21
-13,-4
-8,-15
-8,15
-11,39
-8,-46
2,-38
11,75
13,48
10,-13
8,-32
10,-38
15,9
20,17
21,-3
17,32
12,37
6,-7
5,-2
7,0
7,0
5,18
3,-1
4,5
4,4
4,-17
7,-2
10,10
10,31
9,8
10,-54
13,-16
13,58
10,50
7,6
1,-20
-3,-36
-7,-39
-13,2
-13,29
-7,6
-3,-3
-3,0
-4,6
-5,-1
-5,-14
-4,-4
-4,7
-5,-12
-5,-19
-5,13
-4,33
-3,11
-4,-24
-6,-22
-6,-8
-3,-1
0,20
-2,19
-3,4
-1,-22
-1,-26
-4,29
-4,44
-2,8
0,-34
0,-49
2,-15
2,15
-3,13
-9,10
-9,3
-4,-4
0,14
2,4
5,-2
10,11
11,-13
7,-15
3,2
4,6
6,19
10,14
13,10
17,26
23,15
32,-13
39,-9
43,-3
44,-23
46,-27
53,-19
60,-24
63,-2
61,24
58,26
55,22
50,4
47,-14
45,-5
43,6
41,-1
41,-10
45,-18
47,-11
45,5
45,-1
47,-13
47,-4
46,-4
45,-9
44,1
41,1
39,4
37,-5
34,-8
31,12
28,6
21,-10
14,-8
13,12
17,32
19,34
17,-6
13,-32
12,-20
15,-23
21,-3
24,5
23,-13
21,5
20,0
21,1
22,31
21,19
19,3
16,-6
14,-13
12,-12
9,-17
7,-15
9,-13
13,-13
16,5
13,23
9,-1
9,5
11,30
8,5
5,-17
6,-15
8,0
7,16
3,6
0,-15
-1,-30
2,-15
5,21
5,32
4,13
3,-11
0,-14
-3,5
-4,8
-4,3
-4,18
-4,4
-2,-30
0,-7
1,19
2,1
2,-2
3,-2
4,-15
4,-5
1,-5
-3,2
-5,26
-5,18
-4,20
-4,1
-4,-26
-4,0
-3,11
-3,-10
-3,-16
-4,-10
-6,1
-7,6
-8,-8
-9,-2
-9,23
-6,-16
-2,-45
-3,40
-6,66
-7,7
-6,-25
-7,-41
-8,-7
-7,20
-5,-10
-4,-12
-5,10
-7,-5
-7,9
-6,33
-5,-8
-5,-27
-4,-7
-1,-4
0,18
0,28
0,6
1,-11
1,-22
-1,-9
-3,-10
-5,-13
-4,7
-1,22
0,10
0,-9
1,-10
2,-12
3,5
1,29
-1,19
-3,-11
-4,-46
-6,-26
-5,53
-4,22
-3,-22
-2,22
-2,7
0,-21
0,-18
-1,3
-3,21
-3,14
-4,-24
-5,-7
-5,25
-5,-42
-5,-55
-5,-4
-4,39
-2,65
0,28
1,-36
-1,-44
-5,5
-7,2
-7,-11
-6,-27
-7,-22
-8,77
-10,51
-13,-25
-14,-17
-14,-23
-14,12
-12,11
-12,-37
-15,9
-16,28
-13,-11
-10,1
-9,-14
-10,-33
-9,16
-9,37
-11,10
-13,-37
-15,-35
-15,48
-16,54
-17,-36
-18,-70
-17,13
-14,66
-12,36
-14,7
-15,-26
-13,-42
-10,-64
-9,-20
-12,72
-15,44
-16,-15
-15,-18
-14,-12
-14,-12
-15,-14
-16,-14
-16,0
-17,5
-18,-16
-18,-2
-16,37
-15,22
-15,-19
-14,-35
-12,-16
-14,40
-20,66
-24,12
-22,-43
-20,-19
-20,14
-21,12
-24,32
-24,9
-20,-20
-21,19
-26,-4
-29,-51
-26,-25
-26,25
-28,31
-25,-19
-20,-20
-21,25
-26,15
-29,-9
-29,-30
-25,3
-22,21
-23,-28
-26,10
-26,33
-24,-30
-20,-19
-19,53
-26,36
-35,-11
-32,-24
-25,-9
-20,23
-21,-15
-25,-23
-22,27
-15,21
-20,3
-31,-7
-33,-28
-29,-25
-23,19
-18,19
-18,1
-22,-3
-25,-10
-24,3
-24,-8
-22,6
-18,41
-18,0
-21,-38
-22,-16
-21,24
-20,34
-17,-36
-15,-40
-17,23
-17,23
-16,15
-13,-13
-14,-34
-19,-7
-22,5
-19,15
-11,19
-3,7
-3,-5
-8,-22
-9,6
-10,29
-14,-6
-14,-44
-7,-21
-4,51
-7,36
-10,-48
-11,-44
-11,40
-9,47
-11,-17
-12,-30
-8,-1
-6,22
-6,-4
-7,-30
-6,-13
-7,14
-10,22
-14,-8
-9,11
-2,11
-5,-31
-10,1
-8,26
-7,23
-5,-3
-6,-27
-11,-10
-15,0
-14,-29
-5,-37
-6,22
-18,47
-21,24
-15,-7
-10,-19
-11,11
-12,41
-13,-12
-12,-63
-10,6
-9,50
-7,4
-7,-49
-11,-28
-9,-2
-8,-34
-17,14
-19,96
-8,51
-2,-29
-4,-36
-12,-40
-17,-28
-11,32
-7,63
0,10
11,-72
13,-18
6,84
-11,-2
-24,-97
-24,-1
-14,77
6,17
14,-29
-4,3
-21,28
-15,1
-11,-10
-24,-17
-15,-83
1,-110
-9,62
-24,187
-21,79
-5,-68
-5,-72
-20,49
-19,16
-9,-90
3,-73
5,23
-12,107
-21,38
-18,-99
-12,-63
-7,43
-20,65
-34,26
-23,-57
-6,-38
-9,45
-22,9
-19,-12
-14,39
-13,34
-17,-28
-21,-48
-16,-10
-1,-23
6,-4
-10,29
-32,12
-34,-15
-19,-62
-12,-6
-18,80
-17,40
-11,-18
-2,-2
9,-34
0,-12
-22,75
-37,-1
-35,-26
-16,10
1,-30
0,-38
-8,-25
-14,13
-16,73
-15,22
-16,-76
-15,-41
-6,23
-14,37
-24,27
-5,-3
16,-15
19,-2
2,14
-24,7
-21,17
-1,-32
6,-45
0,10
-9,-16
-1,51
5,57
-2,-42
-1,4
-1,15
-5,-21
-8,27
-7,-7
4,-102
10,-12
0,63
-7,43
-4,13
0,-25
3,6
16,-11
31,-57
17,-19
-13,42
-23,46
-15,-38
4,-74
25,91
36,69
37,-146
26,-46
10,108
4,63
-1,-23
-10,-60
3,0
28,36
32,-38
16,-18
4,129
4,0
12,-121
26,0
36,-14
36,17
33,71
27,-51
17,-61
1,48
-3,36
20,47
52,-55
64,-105
39,103
5,63
9,-32
34,-11
45,-20
37,-22
33,-11
38,40
39,-1
28,-78
24,-26
31,53
30,61
28,10
38,-12
44,16
32,-51
12,-55
11,36
33,84
47,27
45,-59
40,-15
32,-9
28,-36
26,-8
27,39
38,86
48,53
39,-72
25,-79
21,23
22,35
27,26
29,-73
33,-73
38,80
34,60
30,11
31,-19
27,-37
26,-10
34,-33
30,-13
14,54
16,52
32,4
31,-39
21,-15
17,68
24,30
27,-42
15,-42
7,-21
13,17
26,-2
39,-15
38,8
25,19
21,22
18,6
13,-26
17,-47
21,4
16,16
11,-12
14,17
18,20
15,-15
18,-33
29,25
33,54
23,11
12,-49
11,-66
18,-10
22,-4
25,7
25,41
15,30
8,33
18,-13
34,-42
26,10
5,15
1,5
9,-19
16,-6
18,7
17,-32
15,-5
18,10
19,11
12,-2
7,-13
11,27
13,27
7,1
4,-43
6,-30
10,49
13,16
10,-28
1,-12
-4,-16
-2,26
2,33
4,5
8,6
19,-43
21,-42
8,20
-2,1
4,3
9,38
6,19
2,3
1,-40
-2,-33
-6,22
-8,-11
-8,-6
-6,16
-2,-30
0,-20
0,26
-1,32
1,10
5,-1
9,3
10,-3
7,7
5,13
4,-8
5,-14
6,9
7,25
7,27
6,11
6,3
5,20
3,7
5,-15
8,-13
11,-10
12,-6
14,-3
16,-7
17,-9
17,-2
17,-5
17,-12
17,-6
17,-10
16,-1
16,13
18,9
19,-3
20,-16
21,-4
21,0
21,-12
20,-11
19,3
19,21
19,8
20,6
18,15
17,2
17,-2
16,-3
15,3
15,10
15,2
15,-26
17,-36
17,8
13,20
11,-3
12,-5
11,2
8,12
8,10
8,-5
2,3
-5,13
-8,-16
-7,-13
-5,9
-5,-16
-8,-6
-11,25
-14,22
-16,4
-15,-28
-14,-15
-17,2
-19,3
-19,10
-16,-10
-14,3
-18,14
-23,11
-26,14
-27,-6
-26,-13
-24,-17
-22,-33
-21,-4
-22,31
-25,23
-27,14
-26,-7
-24,-18
-22,-16
-20,-10
-20,21
-21,21
-20,5
-20,-20
-21,-22
-22,17
-23,-5
-24,-27
-25,-27
-22,-17
-15,18
-13,5
-14,-16
-13,-21
-10,-11
-6,-6
-4,-12
-3,3
-4,19
-5,12
-3,-4
0,-2
0,-2
-3,13
-5,21
-4,2
-2,8
-2,22
-2,11
0,-4
0,1
-2,32
-2,33
-2,-12
-2,-15
-2,35
-1,25
1,5
3,-4
5,-53
7,4
8,20
6,-17
5,29
7,-9
8,-18
5,-4
3,-33
5,-4
7,25
9,26
12,17
13,26
14,7
14,-23
10,3
5,15
4,0
6,-5
9,-9
11,9
8,15
3,-14
1,-13
2,-4
3,-20
4,-15
5,-8
4,-7
3,1
2,1
1,1
2,8
5,4
5,-2
3,4
2,-4
4,-20
6,-16
8,-12
9,-10
8,2
5,6
1,-3
0,-11
1,-10
3,-14
5,-12
6,16
5,28
3,11
5,-10
9,-18
10,-1
7,3
4,-13
6,-10
7,11
5,18
4,7
4,11
5,0
6,-20
8,-13
11,-2
12,16
11,12
9,-4
7,16
8,14
9,-7
9,-21
9,-13
9,23
10,24
12,3
15,-8
17,-3
17,20
16,14
15,-8
15,-13
16,-6
17,4
18,5
18,2
20,-4
22,-9
23,-12
24,-2
25,15
25,14
24,-7
23,-15
22,-8
21,-4
18,4
16,1
15,-10
16,-6
18,-9
18,1
18,22
17,14
16,8
15,-5
14,-17
14,-14
13,-8
13,11
13,12
11,1
10,-7
9,-7
8,-10
5,-4
3,23
3,13
5,-10
8,-11
11,4
10,13
8,-1
5,-2
2,-8
-1,-12
-3,0
-3,0
-4,4
-5,7
-3,-6
1,7
3,12
6,-6
8,-6
8,2
6,1
6,4
6,17
6,0
5,-15
3,-13
3,-7
3,9
2,6
-1,3
-2,6
-2,-5
-1,-10
-2,-3
-1,5
0,1
2,-14
3,4
2,34
1,17
1,-9
2,-21
3,-23
3,10
1,25
-2,3
-4,-12
-5,-39
-6,-16
-8,44
-7,28
-4,-3
-3,-8
-3,-10
-3,0
-3,-7
-2,-12
0,4
1,0
0,-16
-2,1
-2,20
-5,15
-9,17
-11,10
-14,2
-16,-3
-16,-17
-13,-11
-11,-3
-9,-7
-7,-4
-6,-4
-5,-6
-3,2
-2,-2
-3,-1
-3,5
-4,4
-6,6
-8,-2
-9,-2
-7,5
-2,-8
1,6
1,28
-3,5
-6,-2
-8,-11
-7,-24
-7,-5
-6,-1
-7,-2
-8,5
-8,6
-8,-8
-7,-11
-6,24
-4,31
-3,4
-3,-14
-5,-24
-7,-13
-9,2
-10,-1
-11,2
-13,1
-14,-11
-13,12
-11,27
-11,5
-14,-4
-17,-10
