eog,emg
-85,0
-85,-2
-83,-1
-81,0
-79,2
-78,2
-77,2
-76,0
-73,-1
-72,0
-72,0
-75,1
-78,-2
-78,-3
-77,-1
-75,-2
-73,-1
-74,1
-75,1
-77,0
-81,-2
-85,1
-86,2
-86,0
-83,0
-79,1
-75,1
-73,-1
-72,-2
-71,1
-70,1
-69,1
-68,0
-66,-1
-64,-1
-62,2
-63,3
-64,-2
-65,-2
-64,0
-63,-2
-64,0
-64,0
-65,0
-66,2
-67,0
-67,1
-64,1
-60,-1
-57,-1
-56,0
-56,3
-53,1
-51,0
-49,3
-47,1
-44,-1
-41,-4
-37,-1
-33,3
-31,2
-31,-2
-32,-6
-32,-3
-34,1
-34,-1
-32,0
-28,7
-25,6
-23,-5
-22,-8
-23,0
-23,12
-20,12
-18,-10
-18,-13
-19,1
-22,2
-23,2
-22,8
-19,0
-19,-13
-19,-10
-18,0
-17,3
-18,-1
-18,3
-16,14
-12,10
-9,-5
-9,-9
-11,4
-14,5
-15,-4
-17,-3
-19,-4
-20,-3
-21,3
-22,4
-26,0
-30,-5
-34,-2
-34,0
-32,0
-30,2
-28,4
-25,1
-22,-2
-18,1
-11,4
-4,3
-1,2
3,-1
8,-3
9,-5
7,-3
3,2
-2,0
-6,-1
-7,0
-5,1
-3,3
-4,-2
-4,-7
-3,-3
-1,5
0,9
0,6
4,0
9,-4
14,-5
18,0
20,0
18,-2
14,1
11,1
10,0
7,-2
7,-4
9,-1
11,-1
12,-1
13,1
12,3
11,4
13,-1
17,-1
22,3
26,4
29,3
30,-3
32,-1
31,1
29,-3
26,-3
27,-3
30,0
30,2
30,2
30,-1
28,-5
25,-4
23,1
20,3
19,6
18,4
18,-3
18,-5
23,-1
29,6
34,6
38,-2
42,-4
47,1
50,2
50,-3
51,2
53,6
54,0
53,-4
50,-5
48,-2
47,1
46,0
43,-1
42,1
42,-1
41,-7
40,-3
41,5
41,3
40,2
41,2
42,0
43,2
43,2
47,2
51,1
54,-1
56,-2
54,-1
52,-4
50,-6
46,-1
40,1
33,-3
29,-2
27,1
28,4
31,5
35,-1
37,-1
39,1
40,-1
40,2
40,2
39,-2
36,-1
32,3
27,1
23,-1
19,-2
15,-2
14,2
14,2
14,-4
15,-4
17,0
23,3
29,2
34,0
39,1
41,2
43,-1
42,-2
39,-1
35,-1
34,1
32,4
29,1
25,-2
21,-3
18,-1
16,2
11,0
5,-5
-2,-4
-9,1
-11,5
-9,5
-5,-1
-1,0
3,3
4,0
6,0
11,-1
16,-1
19,3
21,1
22,-2
23,-7
23,-6
24,2
24,7
22,5
18,-2
14,-4
13,-5
13,-2
12,5
11,7
11,4
10,3
8,2
2,-3
-4,-9
-7,-4
-7,1
-7,1
-7,1
-7,-2
-6,-1
-4,0
-1,0
1,2
0,2
-2,2
-1,3
4,4
8,-2
9,-6
10,1
12,3
11,0
8,-3
6,-3
9,2
12,2
14,-2
15,-3
16,1
18,3
22,0
25,0
28,1
29,1
28,1
25,0
20,1
16,0
16,-3
19,-2
23,-6
24,-5
24,1
24,1
20,3
15,1
11,0
9,1
7,-1
5,2
7,1
10,1
13,1
16,-3
19,4
23,4
27,-2
27,-1
23,1
18,0
15,-3
13,-7
10,-4
8,2
8,2
7,-3
6,-2
5,4
5,3
7,1
6,0
3,2
-2,3
-5,-3
-8,-3
-10,2
-12,1
-16,-6
-17,-6
-17,6
-15,7
-15,1
-17,-1
-20,1
-21,3
-22,-3
-22,-6
-21,0
-20,-1
-20,2
-17,7
-13,5
-10,0
-7,4
-3,14
3,3
10,-10
15,-11
17,3
16,18
14,-6
13,-28
10,-27
5,-12
-2,18
-9,12
-15,10
-17,66
-16,28
-21,-80
-28,-65
-33,-23
-34,18
-30,65
-24,7
-20,-28
-16,26
-12,47
-5,51
0,20
1,-71
-1,-109
-3,-27
-1,70
0,16
-4,-33
-8,4
-11,16
-14,48
-18,-2
-23,-46
-27,23
-29,-1
-30,-52
-29,13
-28,22
-28,-17
-29,-17
-35,-34
-41,0
-43,50
-40,48
-40,8
-44,-19
-44,17
-38,-2
-34,-53
-39,-48
-44,2
-43,130
-40,75
-40,-108
-39,-90
-34,-17
-33,30
-41,49
-47,21
-45,11
-43,-38
-43,-42
-44,29
-47,53
-52,-22
-57,-84
-57,-3
-56,61
-57,3
-62,-46
-72,23
-79,74
-77,-14
-74,-53
-79,-11
-83,-5
-78,-6
-74,13
-75,31
-75,8
-77,-13
-77,-6
-72,17
-67,44
-64,8
-64,-56
-65,-35
-63,23
-62,25
-66,12
-72,3
-68,2
-58,-2
-52,-36
-58,-44
-71,8
-75,34
-69,-16
-61,-16
-56,53
-50,52
-52,-26
-69,-42
-75,14
-58,50
-57,1
-74,-100
-78,-51
-66,74
-65,72
-87,-26
-108,-38
-94,0
-55,-62
-23,5
-15,94
-32,21
-51,-29
-56,-48
-66,-29
-82,46
-81,57
-63,19
-44,6
-35,-42
-46,-81
-59,-12
-47,52
-36,11
-51,-1
-75,6
-75,-6
-44,-31
-18,-10
-18,78
-33,75
-32,19
-7,-89
2,-121
-21,-11
-33,65
-16,49
-1,16
-5,-4
-10,-11
-17,32
-28,6
-35,-59
-39,-61
-46,-6
-28,39
9,1
26,12
23,50
8,-14
-9,-44
-31,2
-46,25
-41,19
-30,-26
-21,-25
-3,1
13,-10
7,40
-9,42
-19,-48
-9,-29
4,42
-19,60
-30,7
9,-86
30,0
9,92
-2,-40
10,-98
24,12
33,40
30,-14
-4,26
-28,11
-8,-40
13,14
10,4
-11,-13
-9,-23
18,-34
14,3
-14,43
-4,54
10,4
-8,-2
-15,-49
9,-59
36,84
31,118
6,-59
-7,-175
-22,-60
-41,89
-33,155
4,132
38,-32
36,-147
6,-111
-15,-16
-7,64
30,25
62,-12
62,-48
51,2
47,84
22,17
-10,71
-9,42
13,-159
32,-124
47,12
42,106
12,93
-9,-101
-14,-188
-12,59
22,271
69,91
69,-96
33,-56
5,-12
-7,-58
19,-61
44,-18
24,53
15,91
36,15
44,-33
26,-13
15,-14
29,-7
57,52
76,-26
64,-76
27,68
-17,56
-30,-45
11,-23
43,-2
40,-17
30,0
8,18
-14,0
-12,-18
7,-3
18,51
-4,32
-28,-44
-25,-55
-9,-34
0,28
0,77
1,10
2,-7
2,16
8,-39
6,-14
-11,6
-26,-16
-17,20
3,0
4,-15
8,11
36,-6
55,-3
20,0
-23,-13
-13,-1
9,-6
10,13
6,48
-1,20
-11,-34
-16,-53
-12,-53
5,9
10,73
8,26
18,-7
30,-9
58,-16
73,13
50,10
27,-11
23,-9
12,-11
7,-12
34,3
65,23
67,10
43,-14
16,-15
2,-10
7,4
17,4
14,2
17,23
32,3
28,-30
16,-1
21,15
31,0
39,13
48,16
51,-13
45,-20
36,2
35,13
39,6
39,-5
33,-3
20,-1
18,-1
31,11
22,0
-12,-29
-15,-18
12,14
34,16
46,6
45,1
32,2
16,8
7,-4
3,-13
11,2
20,-4
9,-5
3,8
17,-3
25,-8
13,15
-8,19
-16,-18
-5,-35
18,-14
24,4
7,13
-4,20
2,17
14,-1
9,-13
-10,-10
-10,-4
9,-2
13,-1
2,7
-6,8
-10,-10
-11,-10
-5,5
-6,9
-19,4
-29,-5
-32,-7
-37,0
-40,3
-42,3
-52,-3
-55,-2
-40,21
-22,22
-19,-3
-27,-14
-28,-3
-18,3
-11,-15
-12,-8
-12,7
-19,0
-36,-6
-44,10
-40,19
-33,-11
-25,-21
-22,-11
-23,21
-20,12
-14,-29
-10,6
-14,28
-26,8
-31,-19
-18,-16
-1,4
5,13
1,19
-8,-10
-14,-13
-12,0
-8,10
-9,19
-7,-9
3,-17
8,-19
4,-20
-6,15
-10,20
-4,12
6,14
15,1
17,7
18,6
27,-11
32,4
27,0
19,-27
13,-11
10,13
11,8
14,-5
17,-11
19,-1
24,12
29,1
23,-5
15,1
15,5
18,7
31,2
46,-3
53,-2
57,5
58,0
59,-11
60,-11
60,-11
62,-4
57,5
50,-5
51,-16
46,-10
43,-6
46,-2
44,6
37,2
36,4
36,12
27,4
19,-3
26,2
37,11
37,14
33,10
31,-1
40,-6
51,-3
52,-6
50,-2
49,-7
45,-12
43,-1
48,30
55,20
52,-39
36,-32
19,3
7,24
5,16
14,-13
21,4
15,22
7,-12
7,-26
1,-5
-6,3
0,27
13,36
28,0
43,-2
47,-10
41,-36
35,-13
29,10
30,6
49,24
69,24
71,-11
59,-25
49,-6
55,25
62,24
55,-13
36,-25
26,0
35,1
41,-24
37,-16
37,20
41,26
37,3
20,-2
0,5
-6,1
8,0
27,-6
29,-26
24,-21
27,-13
27,-29
10,-15
-8,33
-2,54
7,26
-5,-26
-18,-37
-15,18
-9,31
7,-10
24,-25
28,-18
25,12
21,34
17,17
21,15
21,13
16,3
22,-20
35,-7
42,37
46,6
52,-26
47,-5
32,21
21,4
26,-47
41,-28
46,19
34,7
24,-12
29,6
41,38
53,28
69,-10
73,-29
56,-7
44,-3
46,-21
42,-7
30,-30
32,-75
48,-11
63,88
73,33
71,-31
46,-3
15,15
2,14
11,-5
30,-24
38,31
30,42
13,-52
7,-56
32,34
58,65
43,10
7,5
-10,17
-15,-3
-10,-5
5,-61
18,-27
23,66
9,-16
-20,-59
-28,19
-3,11
9,-29
0,12
-2,65
6,74
14,-5
9,-69
9,-28
36,-17
63,-21
53,21
25,43
0,24
-5,-7
12,-27
39,-36
54,-4
32,6
6,-16
1,17
10,33
25,20
21,-42
-4,-79
-23,-3
-14,41
-1,31
-9,33
-14,6
-19,-37
-31,-34
-25,-11
3,47
24,46
13,-48
-5,-25
6,16
22,9
0,11
-33,-29
-25,-21
-1,30
6,50
4,14
-2,-19
-15,8
-24,-3
-22,-37
-23,-24
-29,-11
-21,5
-4,26
4,37
-2,18
-16,-8
-17,-32
-6,-26
3,22
-4,4
-21,1
-32,26
-32,-5
-18,-40
6,-27
15,10
-10,11
-38,47
-26,39
-8,-53
-20,-59
-23,-26
-10,34
-16,70
-23,-12
-13,-29
-8,20
-15,13
-33,8
-47,-8
-31,-27
-3,-5
4,22
-9,22
-35,-27
-29,-10
11,27
25,-14
3,-11
-18,4
-9,-1
6,-13
-1,-17
-10,32
-6,49
-4,1
-6,-40
1,-25
14,13
6,15
-10,4
-22,4
-23,-11
-5,-3
9,22
4,-3
0,-29
9,-2
15,26
5,14
-3,-13
16,-16
30,1
19,10
13,-3
21,4
29,21
29,-3
23,-15
26,2
30,7
19,3
11,-5
26,-8
49,2
53,-4
49,-13
45,-3
39,-6
51,1
64,17
49,8
32,-11
38,-15
50,2
50,7
49,1
57,0
64,-6
82,3
108,6
97,-1
57,-6
47,-14
58,-4
53,13
49,17
59,4
73,-3
75,9
72,-12
62,-45
39,-19
26,18
44,23
61,29
58,11
50,10
45,15
57,-25
76,-35
66,-26
38,-22
26,12
35,41
42,24
32,-10
26,-26
53,-15
83,12
77,21
54,21
43,-4
54,-32
63,-12
56,12
54,28
63,8
60,-39
34,-20
14,30
2,30
-1,0
24,-8
49,-30
48,-28
28,20
10,40
2,66
5,-2
17,-97
13,-44
-1,3
20,17
49,11
31,-11
5,32
23,42
37,0
11,-15
-1,0
25,10
40,-8
24,-29
16,-27
24,-2
19,8
5,6
11,-3
11,-19
0,-20
19,3
44,42
40,31
17,7
8,15
23,5
26,-2
18,-16
27,-23
44,8
37,6
9,-6
-1,-10
8,2
19,9
23,-13
14,-21
11,-17
28,10
33,20
15,-8
1,-10
2,-4
13,21
5,31
-24,-13
-23,-15
22,4
46,-5
25,-19
10,-9
10,18
-3,20
-21,9
-27,-23
-25,-27
-8,2
25,16
39,24
15,11
-22,-17
-30,-4
-12,6
-4,-5
-31,10
-58,9
-34,7
9,-18
16,-28
-9,19
-33,27
-33,11
-22,-30
-12,-37
-4,26
-9,31
-22,0
-20,-13
-7,-12
-3,17
-14,0
-10,-16
15,12
29,10
23,6
24,22
38,7
44,-11
23,-16
-20,-21
-35,-8
-1,-5
33,-17
35,9
23,39
10,15
-17,-11
-49,-5
-45,-3
-8,-5
17,-1
20,-14
10,6
8,30
15,6
8,-1
-8,-6
7,-19
48,3
55,11
20,-22
-10,-5
-16,23
7,5
30,-7
20,-11
1,5
2,19
-1,-4
-9,-17
5,2
8,-3
-12,-27
-17,-4
-11,31
-13,21
-15,-3
-16,-17
-35,-13
-52,16
-42,17
-29,-18
-26,-33
-19,-9
-29,20
-39,24
-15,22
10,-5
24,-18
16,-9
-11,-22
-29,-21
-26,11
-8,31
0,21
-9,15
-32,-17
-49,-37
-29,-17
1,1
1,26
-17,18
-23,-13
-32,-12
-55,-6
-66,-1
-53,19
-31,-3
-26,-15
-42,-23
-56,-16
-55,64
-39,47
-21,-11
-24,-39
-32,-38
-38,35
-51,23
-49,-31
-33,-15
-39,6
-46,18
-44,-8
-49,-24
-50,-7
-48,16
-50,22
-70,-13
-103,-13
-97,6
-52,17
-32,31
-68,-11
-111,-57
-115,-20
-110,18
-104,26
-90,21
-88,-8
-94,-8
-98,3
-122,10
-162,8
-166,-10
-122,-6
-83,0
-82,-9
-100,2
-115,13
-125,-6
-129,-10
-130,8
-124,16
-109,6
-107,-13
-128,-13
-150,9
-151,4
-137,-12
-134,-6
-142,-3
-136,-1
-136,-6
-158,-11
-165,8
-160,17
-167,9
-169,7
-161,-1
-152,-9
-148,-8
-151,-7
-154,0
-162,1
-179,-5
-178,-7
-149,0
-130,11
-131,12
-131,7
-127,3
-125,0
-130,-10
-141,-6
-145,5
-141,1
-141,-1
-154,-6
-166,-4
-158,9
-147,3
-158,-8
-170,-2
-170,-1
-162,5
-140,17
-123,3
-130,-8
-137,0
-128,-4
-122,-2
-122,10
-120,8
-119,4
-122,-3
-124,-7
-109,4
-84,4
-81,-5
-94,-4
-92,5
-88,0
-88,-7
-81,-6
-81,-7
-73,-2
-74,-3
-85,0
-82,19
-80,18
-78,-1
-71,-9
-65,-5
-64,-2
-72,-8
-66,-2
-56,7
-67,4
-68,-2
-42,2
-32,9
-41,-2
-48,-14
-55,0
-59,13
-49,4
-28,-3
-20,-2
-20,3
-4,3
5,-3
5,-8
13,-4
17,2
-6,2
-26,4
-14,3
-10,-2
-15,-3
8,-5
17,-2
-2,5
0,0
23,1
29,8
10,-1
-2,-11
4,-4
21,7
15,0
-9,-11
4,-11
25,-5
15,8
-5,2
-19,-11
-21,-3
-17,8
1,14
31,-3
38,0
2,30
-29,16
13,2
78,1
85,-2
51,-15
30,-62
46,-24
61,71
50,58
39,-13
38,-42
46,-39
47,-7
33,27
9,21
7,-11
38,-32
52,-38
32,-3
18,46
19,8
23,-1
32,26
44,-7
36,-5
18,14
34,-6
54,-4
36,8
24,-10
53,-14
72,11
51,17
43,-3
81,-5
96,2
55,-4
52,-4
109,-2
143,8
118,28
74,0
63,-33
71,-13
66,-14
47,-15
34,18
35,14
45,-6
60,2
58,15
46,-3
53,-13
57,6
49,5
58,-2
82,-10
93,-7
76,21
57,16
60,-9
76,6
70,4
33,-18
23,-19
49,-17
48,13
31,16
37,-3
42,13
37,2
32,-10
24,4
18,2
17,3
12,7
-13,11
-32,5
-13,-8
12,-20
21,-8
35,21
44,4
19,-9
-2,-3
5,-12
4,1
9,20
18,17
4,4
-11,-11
-15,-3
-13,6
-3,-14
-3,-35
-9,-17
-13,15
-13,22
-8,15
-7,4
-19,2
-41,-3
-51,-7
-43,1
-31,-2
-26,-15
-28,-11
-30,1
-28,8
-30,9
-38,-3
-45,-4
-49,-4
-49,-3
-54,11
-65,6
-71,-3
-62,6
-49,-3
-47,-3
-60,-2
-72,-10
-69,13
-58,9
-53,8
-51,7
-50,-16
-54,18
-61,16
-64,-18
-61,-7
-61,-9
-60,-4
-60,11
-62,13
-61,0
-58,-20
-58,-16
-57,-2
-52,20
-48,-17
-44,-36
-41,21
-46,25
-54,2
-48,-4
-28,9
-14,23
-14,-4
-18,-34
-21,-8
-28,13
-36,-8
-38,-12
-31,-8
-21,6
-8,7
-1,-11
-4,-9
-5,1
2,-4
5,-5
-1,4
-8,6
-6,5
2,-2
5,-3
-1,5
-6,2
-8,0
-8,2
0,6
12,0
18,-7
21,3
24,10
27,3
27,-6
21,0
16,-1
10,-15
-2,-5
-13,9
-25,10
-24,5
5,-1
39,2
46,3
33,-3
18,-4
21,-1
36,2
43,2
41,0
39,-1
35,-1
31,0
33,7
39,2
35,-10
29,-6
34,0
39,1
37,4
31,-4
21,-7
9,4
9,7
26,2
35,-2
34,-1
39,5
53,2
63,-3
62,-4
58,1
56,6
55,-3
55,-3
55,0
47,-5
38,1
37,0
43,1
44,2
42,-3
42,5
46,-3
51,-8
54,1
54,2
59,8
66,9
61,-1
49,-4
45,-6
54,1
62,8
59,2
54,-2
56,-1
60,-2
58,-6
51,2
51,5
60,1
64,1
58,0
54,0
55,1
56,1
55,1
54,1
55,0
59,-4
58,5
52,4
47,-5
49,-2
55,2
60,2
64,7
69,3
68,-11
59,-4
49,0
41,0
37,3
39,7
39,11
28,-3
16,-15
21,-10
37,6
47,11
47,-2
44,4
46,11
52,-3
54,-9
47,-5
39,0
43,6
54,1
57,-2
52,0
48,-9
45,-4
39,7
28,3
18,2
14,8
16,5
18,-4
16,-6
8,-8
1,-3
0,6
7,7
23,9
34,4
36,-6
32,-12
30,-1
33,5
35,-3
37,0
38,7
31,3
21,-1
24,3
33,-7
32,-9
19,4
4,-2
2,-1
9,11
14,-1
14,-10
16,0
20,-4
21,4
18,7
18,2
24,5
29,2
29,0
30,-4
32,-2
32,4
27,0
18,0
11,-4
11,-14
13,-8
10,5
9,11
10,8
5,7
-3,6
-2,-5
8,-11
13,-7
12,-3
6,2
1,3
2,-3
7,5
11,1
13,-12
16,7
17,10
14,-3
7,-1
-2,-3
-6,7
-4,9
0,-12
4,-10
6,2
5,2
4,7
5,5
8,-6
9,-9
3,-2
-4,-2
-3,4
6,13
15,11
20,8
26,-9
31,-14
34,5
33,12
26,-10
15,-21
9,-3
11,7
10,12
6,6
6,-7
11,-2
11,-3
5,-3
6,8
21,9
33,-1
30,-4
25,0
26,2
26,2
16,-5
14,-3
27,7
31,-3
21,-6
19,6
31,4
39,3
37,1
30,-5
25,-10
26,-9
26,3
20,12
16,5
22,-7
30,-1
24,7
10,-2
6,-8
12,-3
22,1
31,5
36,3
39,-1
40,-4
35,-5
22,0
14,-1
20,-2
33,-1
42,-4
44,1
42,4
36,4
30,2
28,2
31,1
29,-5
25,-1
22,3
22,2
21,-1
19,-4
16,-2
11,-3
6,0
1,4
1,-4
10,-9
21,-6
32,7
32,17
24,2
21,-5
24,1
25,-1
25,2
26,-2
28,-4
26,7
25,2
25,3
26,4
23,-11
20,-11
16,15
10,19
8,-16
11,-15
13,-3
12,-1
8,13
1,6
-9,-9
-17,-9
-13,10
-1,30
6,18
5,-12
1,-20
1,6
8,14
17,-12
17,-11
6,1
-8,-16
-14,0
-14,34
-15,5
-13,-12
-11,-17
-13,-10
-16,27
-15,14
-15,-24
-18,-8
-20,40
-22,30
-25,-19
-32,-53
-38,-35
-37,24
-30,22
-26,4
-32,7
-44,-4
-51,-2
-45,19
-43,28
-46,-15
-33,-33
-6,8
6,19
0,21
-8,18
-13,10
-18,0
-26,-54
-30,-39
-29,10
-28,-13
-29,-2
-28,29
-24,48
-20,58
-18,4
-15,-56
-11,-44
-5,-4
-1,22
2,16
1,-15
-3,-5
-4,23
3,13
13,-36
15,-54
11,2
10,34
10,13
10,-9
11,-6
15,17
16,19
13,-4
7,-20
-4,-5
-10,2
-6,-3
0,18
-1,6
-4,-30
-7,-21
-9,-7
-9,13
-8,29
-7,22
-9,-7
-20,-46
-32,1
-33,62
-29,16
-24,-50
-19,-36
-14,19
-13,49
-13,7
-10,-33
-1,10
9,28
8,-11
0,-13
-1,-2
5,1
10,10
11,-5
8,-12
3,5
3,13
7,5
9,2
8,2
-1,-8
-9,-6
-4,2
2,3
5,6
4,5
0,-8
-4,-5
-1,8
8,-1
17,-8
25,-5
29,-1
30,-2
32,2
37,5
39,-9
40,-9
39,-5
32,-1
24,4
23,-10
24,-13
19,2
14,-2
16,-11
21,3
22,3
17,-4
10,-2
9,-6
14,1
14,6
6,3
3,3
10,-9
20,-8
26,-2
29,-4
28,1
24,-1
21,0
23,-1
28,-10
30,-4
29,-6
25,-5
17,5
14,5
15,-3
15,-17
22,-16
28,-1
29,7
25,7
22,-1
20,-6
17,-1
17,5
23,-1
25,-9
17,-8
12,2
18,13
28,8
32,-3
30,-11
24,-16
22,11
17,27
11,-3
10,-21
14,-7
16,21
13,4
3,-31
-2,-12
1,12
6,13
15,1
21,-1
21,18
19,4
16,-15
9,-6
2,-2
2,4
7,6
8,-4
-1,-3
-9,9
-8,6
-4,-6
-1,-9
-7,-11
-15,0
-14,14
-13,5
-11,-6
-4,-13
3,-8
5,8
4,10
3,3
3,-2
1,-3
-3,6
-4,8
1,-2
9,-10
15,-1
17,12
23,7
29,-5
23,-10
10,-9
2,-5
-3,-2
-3,12
0,12
-2,-3
-4,-1
-3,1
-2,6
-3,3
-3,-14
-5,-5
-11,5
-15,5
-7,10
5,-5
7,-8
2,1
2,-1
4,8
5,5
5,-6
3,2
-1,7
-4,0
-5,-4
-7,-3
-12,5
-12,7
-6,-1
0,-3
0,-5
-3,1
-8,9
-12,3
-10,-9
-6,-8
-4,-2
-4,1
-5,6
-7,4
-10,3
-10,5
-7,1
-6,-5
-8,0
-9,1
-10,1
-9,0
-5,-5
-2,7
3,7
8,-5
11,-1
19,2
34,1
45,-7
44,-8
36,11
25,15
16,6
11,-3
9,-12
8,-7
7,-3
9,0
14,7
18,-1
20,2
20,2
20,-9
24,3
24,7
18,-2
13,-1
17,-2
26,11
31,18
27,-6
22,-20
24,-17
27,-3
28,18
27,19
25,9
24,-5
20,-3
20,3
25,-16
26,-19
18,-7
10,7
7,13
13,0
26,-4
36,6
40,11
37,2
31,-4
27,-1
24,-3
17,-5
12,-1
11,6
11,3
7,-7
3,-7
2,1
3,6
3,-2
3,3
9,11
18,0
24,-9
23,-7
17,12
11,12
9,-5
11,1
19,12
32,3
40,-18
40,-13
41,20
48,23
55,-14
58,-20
56,3
52,-7
45,-22
38,-9
31,23
22,32
13,8
8,-20
3,-1
-2,9
-6,-32
-10,-35
-11,9
-9,51
-10,-8
-10,-44
-8,11
-6,23
-5,30
-3,-1
2,-37
9,8
17,9
26,-8
29,8
26,-7
23,-27
16,0
8,20
2,-17
-5,-2
-14,44
-20,15
-25,-13
-34,-45
-43,-65
-47,45
-48,107
-50,-21
-53,-57
-54,15
-55,-19
-56,-40
-56,32
-54,103
-43,71
-29,-90
-19,-114
-12,58
-4,77
3,-32
7,-47
9,6
15,19
18,-40
17,-26
17,30
17,-10
15,17
13,49
9,-43
2,-24
-5,17
-13,12
-18,42
-19,-40
-20,-35
-24,47
-30,-15
-34,-25
-33,9
-31,-4
-29,-8
-26,-5
-22,10
-18,24
-14,9
-7,-27
-1,-2
5,18
8,-10
8,23
9,32
13,-11
13,-4
7,-10
-3,-37
-8,-23
-7,10
-8,44
-11,59
-17,-5
-21,-41
-17,-23
-10,-39
-7,18
-5,76
-7,15
-13,-38
-18,-33
-17,-21
-17,-10
-24,-4
-27,19
-22,42
-17,26
-20,-5
-29,-15
-32,-1
-23,-16
-12,-30
-10,-2
-14,2
-17,18
-17,31
-13,-16
-9,-16
-6,12
-3,1
-1,-10
3,-3
5,18
5,16
0,-21
-7,-33
-12,-3
-15,24
-17,12
-17,-26
-13,-10
-12,18
-15,6
-18,-9
-21,-4
-26,16
-32,15
-31,4
-21,-6
-15,1
-15,4
-11,-17
-2,-19
1,-2
-1,18
-5,16
-6,-2
-5,-22
-5,-5
-6,24
-6,6
-3,-11
0,-11
-1,-7
-4,15
-7,13
-12,-10
-14,1
-12,-1
-9,-10
-9,2
-8,-1
-5,0
-5,8
-6,-1
-4,-5
2,2
6,0
4,-11
0,-12
-1,4
0,20
0,25
-1,-8
-4,-23
-12,12
-21,11
-24,0
-17,2
-8,-11
-4,-10
-4,-3
-6,3
-9,7
-11,-4
-14,-16
-15,-3
-16,7
-15,-5
-14,-2
