eog,emg
2,-1
6,-12
7,-18
2,4
-2,24
-5,12
-8,-1
-11,-6
-14,-13
-15,-9
-14,9
-11,14
-10,9
-11,0
-6,0
1,18
0,3
-11,-35
-20,-23
-22,17
-23,17
-22,-3
-16,-9
-13,1
-16,10
-17,4
-9,-4
-3,2
-5,5
-7,-5
-6,-9
-4,-4
1,0
7,1
2,3
-5,1
-3,-5
3,-3
7,5
9,5
8,1
2,0
0,1
4,4
7,0
4,-4
0,0
1,0
4,-7
4,-8
3,-3
7,-1
8,1
2,4
-3,4
-2,2
1,2
7,4
17,2
24,-3
20,-4
11,2
7,3
11,0
15,-2
13,-1
7,-1
0,-6
-4,-3
-3,9
1,6
3,1
5,7
8,-2
13,-13
18,-5
19,-2
17,4
12,12
9,11
8,2
8,-16
10,-17
12,-13
17,-5
21,-1
21,-4
17,26
13,25
11,2
13,24
15,17
14,-20
11,-22
12,-16
15,1
16,12
14,8
13,6
11,-2
8,-21
11,-25
18,15
13,43
1,30
-1,-11
6,-49
9,-24
9,13
13,21
15,16
16,-3
19,-13
24,-16
29,-12
30,11
26,19
20,-8
13,-11
9,7
8,9
9,-2
8,-15
6,-12
5,1
6,9
11,8
19,7
30,5
33,-2
23,-2
15,5
15,3
19,-8
23,-7
24,-3
21,-6
16,0
16,1
18,0
18,6
20,-4
24,-7
20,6
13,0
8,0
8,13
12,6
17,-8
24,-14
31,-3
27,20
14,9
6,-22
10,-14
17,0
19,3
21,10
23,4
25,5
29,4
33,-4
36,12
34,23
29,-17
30,-52
33,-20
30,18
25,8
23,-16
23,-11
22,19
21,37
20,14
19,-4
21,16
24,6
25,-22
23,-14
21,-9
18,-5
19,-2
24,-18
26,-10
24,7
26,8
29,8
28,6
23,6
18,10
15,14
13,-1
14,-22
14,-21
12,-1
10,18
9,8
11,-17
15,-8
16,22
12,16
9,2
6,-7
-2,-15
-13,8
-22,12
-28,-7
-27,-6
-22,-6
-17,-15
-11,-13
-3,2
3,14
7,17
11,4
11,-20
4,-22
-5,-8
-13,6
-22,22
-29,18
-32,6
-32,-10
-31,-13
-34,-2
-38,-2
-32,-8
-21,-6
-20,20
-21,31
-8,15
6,-10
4,-11
3,8
12,3
7,-6
-10,-16
-23,-15
-28,5
-29,9
-32,8
-25,8
-11,3
-14,8
-24,2
-29,-7
-34,2
-36,0
-31,-13
-17,-8
-6,3
-7,0
-16,-5
-24,-2
-21,3
-12,7
-4,3
-1,-10
-11,-8
-31,-3
-46,-1
-47,0
-32,3
-15,8
-18,0
-34,-7
-48,-4
-52,-4
-43,2
-34,9
-32,2
-26,-2
-29,-1
-39,-3
-29,4
-1,4
18,-6
19,-5
19,-1
25,2
22,5
11,0
10,-18
13,-7
11,25
18,25
33,5
38,-19
29,-17
23,-1
33,1
41,4
41,9
39,8
38,-2
37,-11
41,-5
50,7
44,4
32,-1
35,-1
43,-2
46,1
39,-4
32,-7
32,4
37,8
40,8
26,3
6,-9
13,-8
30,-4
32,1
29,5
26,-5
21,-6
21,7
16,6
2,5
-2,6
13,-3
34,-4
46,-1
39,-5
26,-3
39,-6
63,0
49,16
11,9
0,-1
4,-2
6,-5
18,-1
24,1
14,-6
2,-3
-6,1
-7,-4
0,0
7,1
17,6
29,1
40,-11
48,6
37,12
16,5
4,2
6,-5
22,-2
28,-4
22,-6
13,5
6,1
7,-8
13,-1
18,2
22,-3
13,1
3,4
16,0
34,-5
26,-6
1,5
-1,4
17,0
30,9
44,5
51,1
37,-2
20,-2
12,4
12,-6
11,-19
11,-10
11,10
-8,17
-19,8
-1,3
27,2
34,-2
4,-8
-16,-12
1,-1
18,10
19,3
16,-4
7,-2
-12,-5
-17,-18
7,-4
21,17
-4,13
-27,8
-15,1
10,-3
23,0
11,-6
-17,-7
-34,1
-24,2
-6,1
5,6
11,0
6,-5
-4,1
-5,-1
3,-6
5,-3
-1,3
-5,5
-11,2
-7,3
1,-2
-5,-8
-6,-2
2,9
-8,8
-25,-11
-19,-10
-11,4
-10,6
4,1
12,-1
-6,0
-13,-3
5,-1
8,7
-13,5
-31,-4
-31,-8
-19,-6
-3,0
5,-3
0,2
-5,16
-9,4
-12,-8
-11,-4
-5,2
-4,3
-10,-3
-13,-5
-15,4
-20,5
-13,-1
-2,3
-13,2
-34,-11
-43,-11
-35,-6
-26,-1
-23,9
-24,8
-28,6
-36,1
-34,-4
-17,1
-10,4
-25,0
-35,-3
-28,-2
-16,-2
-12,-1
-15,0
-21,-1
-27,2
-36,5
-46,4
-46,-1
-38,-3
-33,0
-34,2
-41,0
-49,-3
-50,-2
-50,-2
-51,-3
-49,-2
-42,-2
-37,5
-38,7
-42,-2
-47,-3
-52,2
-54,2
-55,1
-52,1
-47,2
-42,0
-40,-5
-40,-2
-38,1
-37,-1
-41,-1
-46,2
-47,0
-47,-1
-48,-2
-51,-1
-52,2
-51,2
-50,2
-51,1
-55,-1
-59,-3
-65,-3
-68,0
-66,2
-60,3
-53,2
-47,0
-46,1
-49,0
-54,-2
-63,-1
-70,1
-74,0
-77,-1
-81,-2
-81,-5
-78,-2
-71,5
-67,5
-66,3
-65,0
-62,-2
-59,-3
-57,-1
-53,3
-48,3
-47,-1
-51,-5
-56,-3
-60,2
-60,2
-59,0
-62,-2
-63,-1
-62,2
-58,-2
-51,-5
-45,-1
-42,3
-38,4
-32,2
-26,0
-26,1
-27,0
-31,-2
-37,-2
-43,0
-48,1
-51,1
-53,-1
-52,-4
-48,0
-42,3
-39,3
-38,2
-38,-1
-39,0
-38,0
-36,0
-34,1
-31,1
-29,-2
-28,-1
-30,0
-31,0
-30,-1
-29,-4
-27,-2
-25,4
-22,4
-22,2
-24,1
-23,0
-21,1
-20,0
-22,-2
-26,-3
-26,-3
-24,-1
-24,0
-24,-1
-24,-1
-24,2
-22,3
-19,1
-15,0
-13,1
-13,0
-14,-2
-17,0
-19,1
-20,-1
-20,-2
-22,-4
-24,0
-26,4
-28,2
-24,-2
-20,-5
-16,-1
-13,2
-11,3
-10,4
-10,2
-12,1
-13,0
-12,-1
-11,-1
-13,-3
-18,-3
-21,0
-19,-2
-15,-4
-17,0
-24,1
-26,2
-22,4
-13,3
-5,2
-6,0
-11,-2
-13,0
-10,-2
-7,-1
-7,1
-10,0
-11,1
-11,1
-10,1
-7,0
-11,0
-20,1
-27,1
-28,0
-22,0
-12,-2
-5,-4
-2,0
-1,4
-1,2
-1,0
-2,0
-13,0
-26,0
-29,0
-28,-3
-27,-2
-26,1
-27,1
-26,0
-17,0
-6,0
-3,2
-9,0
-12,-3
-6,0
3,1
5,-1
5,3
5,4
5,1
4,-3
1,-6
-2,-2
0,1
5,0
13,2
19,4
23,2
29,-1
35,0
36,1
28,3
13,1
2,-5
8,-4
19,-3
21,-1
19,7
26,4
32,0
26,2
13,-1
8,-2
9,-2
5,-5
10,-2
21,1
17,-1
9,1
15,0
26,-3
22,2
4,2
-8,0
-8,1
-2,2
2,3
4,0
7,-3
10,-3
7,0
6,2
11,0
10,0
8,3
9,1
4,-2
5,0
12,0
6,0
-5,-3
-7,-2
3,4
4,2
-11,-3
-20,-4
-9,-1
5,3
6,1
5,0
11,1
15,-2
3,-3
-11,-2
-5,0
15,3
22,1
11,-1
2,0
2,-1
-1,1
-2,3
10,1
21,0
22,0
17,-3
10,-4
11,-2
17,1
18,5
13,5
12,-1
16,-1
10,1
10,0
22,-1
10,-2
-11,-2
-1,0
12,2
-1,-1
-5,-1
20,4
33,4
29,-3
23,-7
16,-1
12,4
17,6
28,4
33,-1
40,0
50,1
50,-4
42,-3
28,2
22,1
35,0
46,1
29,0
11,0
17,1
29,0
28,0
22,2
29,2
40,1
49,-1
44,-4
28,0
24,3
34,0
46,-3
50,-2
49,2
44,0
23,-3
12,1
35,3
54,1
50,1
44,1
48,1
41,0
29,0
39,-1
50,-2
50,-3
50,-2
38,2
28,2
24,1
36,-1
63,1
68,1
44,-2
36,-4
50,-4
45,1
30,3
28,3
31,3
32,2
28,1
32,-3
57,-1
69,0
66,-3
58,-1
37,0
15,-4
19,-2
24,5
19,4
36,2
49,-2
53,-1
41,4
6,-1
19,-1
53,2
36,-2
21,-2
31,0
32,1
46,-2
62,1
45,5
43,3
62,0
55,-5
38,-2
26,1
29,0
36,1
27,-2
20,-3
26,0
36,3
26,2
15,0
33,-2
52,-3
54,0
41,2
11,3
-6,1
17,-3
62,-1
77,2
55,-1
29,-3
10,1
14,0
30,-2
34,0
24,0
31,-1
39,0
19,0
22,2
46,1
47,-3
36,2
18,4
2,0
14,-3
31,-2
25,0
13,0
31,2
51,2
56,1
59,-2
48,-5
30,0
2,0
-29,0
-15,5
36,-1
51,-2
11,-1
-10,-3
14,2
19,1
-20,-3
-33,-1
24,0
64,1
42,3
32,2
48,-3
50,-4
34,-2
5,2
3,4
32,0
25,-2
14,2
47,3
44,1
12,1
29,1
49,-2
44,-3
36,0
15,4
3,3
23,-2
37,-3
34,-2
27,1
19,2
29,1
46,1
41,-2
31,-3
32,3
27,0
22,-6
31,-4
38,6
26,14
8,-2
4,-5
13,6
19,3
16,-6
18,-14
29,2
29,17
11,1
-5,-6
-6,-2
6,-4
10,-14
-5,-14
-22,5
-25,7
-23,3
-22,4
-27,4
-31,5
-29,3
-28,3
-28,-2
-28,5
-28,9
-28,-5
-29,-8
-30,-6
-32,-2
-33,13
-29,6
-25,-15
-24,-11
-26,-3
-31,0
-35,14
-29,6
-24,-11
-26,-9
-35,-4
-43,9
-48,16
-47,-5
-42,-15
-33,-2
-29,3
-33,1
-38,4
-36,5
-35,1
-37,-3
-36,-2
-34,2
-37,1
-40,-3
-38,1
-38,2
-43,-2
-48,3
-52,1
-49,-7
-45,-1
-46,2
-50,1
-50,-1
-47,-6
-44,0
-43,2
-41,0
-38,0
-34,-1
-35,0
-40,0
-42,3
-41,3
-39,1
-37,0
-37,2
-40,2
-40,-2
-33,0
-31,1
-36,-1
-36,2
-28,0
-22,3
-25,4
-31,-7
-33,-3
-33,3
-32,0
-33,-1
-34,3
-33,4
-28,1
-23,-3
-21,-4
-23,0
-26,1
-29,0
-31,2
-31,1
-29,-2
-24,2
-21,2
-22,-4
-21,-2
-17,2
-15,1
-17,-1
-17,1
-13,1
-10,-2
-8,-2
-11,0
-14,3
-11,4
-5,0
-3,-2
-3,-2
1,-2
5,1
5,1
3,-2
1,-3
1,0
3,0
3,-2
3,4
4,4
5,-3
7,-1
10,0
13,-1
14,1
15,0
17,1
20,1
20,-5
18,-4
18,2
17,2
13,0
9,1
6,1
4,2
4,0
8,-2
12,-2
15,1
16,1
14,1
13,1
13,1
10,-1
7,-3
9,0
16,3
21,0
22,-1
24,-1
27,-1
26,1
21,0
16,-1
15,1
20,0
23,1
22,1
22,0
23,1
22,2
18,-1
18,-3
19,-2
18,0
18,0
20,-1
20,-2
19,-1
17,0
13,0
13,2
17,2
22,2
25,2
26,-1
26,0
24,1
23,0
21,-2
20,-7
19,-2
20,8
21,5
20,2
20,0
22,-2
23,1
24,-1
26,-3
27,-1
27,-1
27,-1
26,0
25,0
26,-1
29,0
30,1
28,-1
27,-1
28,2
28,2
26,0
22,0
20,1
21,1
23,-1
25,-2
29,-1
31,1
31,1
27,-2
23,-2
19,-3
14,-2
8,0
4,-2
2,-1
4,3
10,3
14,3
17,2
23,0
28,0
26,0
21,-1
16,-1
14,0
12,-1
14,-1
16,-1
18,-1
19,1
19,2
17,1
17,-1
18,-2
20,-1
22,1
25,1
25,1
23,2
19,2
16,0
14,-2
11,-1
9,0
7,-1
6,-2
10,-1
17,1
24,1
30,-1
31,0
28,2
24,2
23,2
24,0
27,-1
28,0
24,-1
18,-4
14,-2
11,1
8,2
8,2
11,0
14,-1
17,0
20,0
19,0
17,1
17,-1
20,-3
23,-1
24,2
24,2
19,1
12,0
6,0
4,0
3,0
1,0
1,0
5,0
11,-1
17,-1
17,0
14,-1
11,-1
6,1
0,0
-3,0
-3,1
1,0
6,0
13,1
22,0
28,0
28,-1
24,-1
16,0
9,0
6,0
4,0
2,1
1,0
2,-1
2,0
4,2
10,1
16,0
17,0
14,-1
10,-1
8,-1
8,-1
5,0
3,1
5,1
9,1
9,0
8,-1
7,-2
5,-1
2,2
0,2
-2,2
-3,0
-3,-2
-3,-1
-6,1
-7,1
-3,2
0,1
2,0
3,-1
5,-1
7,-2
6,0
3,1
0,-1
2,-1
7,2
9,3
6,1
5,-1
6,-2
10,-1
10,-1
6,-2
1,-1
-2,1
-4,1
-4,0
-4,1
-3,0
-1,0
4,0
11,-1
19,-1
25,3
27,3
24,0
18,-1
11,-2
6,-1
2,-1
1,-1
0,0
2,1
6,1
10,1
13,-1
13,0
14,1
14,1
14,1
15,0
16,-1
15,-2
13,-3
10,-1
9,1
8,2
5,2
2,1
1,1
3,1
10,0
20,0
27,0
29,-1
26,-2
18,-1
11,0
5,0
0,-1
0,-2
2,0
5,1
7,0
10,0
9,0
6,-1
3,0
2,1
1,1
1,1
3,1
2,0
1,0
-1,-1
-2,-1
-1,1
0,0
1,-1
0,-1
1,1
2,1
2,1
2,0
3,-2
4,-2
1,0
-2,2
-2,2
0,0
3,0
5,1
6,0
5,-1
3,0
2,1
1,0
2,-1
3,-1
2,-1
0,-1
0,0
0,1
1,1
2,0
2,0
0,0
-3,0
-5,0
-3,1
-1,1
-1,0
-2,-1
-3,-1
-2,-2
0,-3
0,0
0,2
-2,1
-7,0
-8,-1
-7,0
-7,1
-7,-1
-4,0
1,0
4,0
4,0
2,1
-1,0
-6,0
-10,0
-13,0
-16,-1
-19,0
-19,0
-17,0
-14,0
-8,1
-1,2
2,2
0,0
-4,-2
-10,-1
-14,-2
-18,-4
-20,-3
-19,1
-15,3
-12,2
-13,1
-14,1
-13,2
-10,1
-10,0
-11,0
-12,-1
-11,-2
-9,-1
-5,-1
-1,0
2,0
3,2
4,1
3,-1
1,-2
-1,-1
0,0
1,0
-1,0
-7,1
-9,2
-6,0
-7,-1
-9,-1
-9,0
-8,0
-10,0
-11,-1
-10,-1
-6,0
0,0
6,0
10,0
11,-1
9,-1
3,2
-5,2
-11,1
-16,1
-20,0
-23,0
-23,0
-22,-1
-16,-1
-9,0
-4,0
-4,0
-7,0
-12,-1
-12,0
-11,0
-13,0
-13,0
-12,1
-10,0
-9,-1
-8,-1
-4,0
0,1
0,0
-5,-1
-12,1
-19,2
-25,1
-25,1
-20,0
-15,-1
-14,-1
-15,-1
-16,0
-16,1
-18,-1
-21,0
-22,1
-25,0
-30,0
-35,0
-33,-1
-25,0
-20,0
-20,0
-23,0
-28,0
-32,0
-37,-1
-41,-2
-45,1
-47,2
-45,1
-44,1
-43,1
-41,1
-37,1
-32,-1
-28,-1
-28,0
-28,0
-29,-1
-33,-1
-35,0
-32,1
-27,1
-25,0
-25,-1
-27,-1
-28,0
-26,0
-23,0
-23,1
-24,1
-26,1
-27,0
-27,-1
-28,0
-29,0
-29,0
-27,0
-27,0
-28,0
-29,0
-26,0
-24,0
-23,1
-19,0
-17,0
-17,0
-18,-2
-20,-2
-22,0
-24,0
-25,0
-26,0
-26,0
-24,1
-21,1
-21,0
-22,1
-21,0
-21,1
-21,1
-20,0
-19,-1
-18,-1
-18,0
-18,-1
-17,-1
-13,0
-11,1
-15,1
-17,0
-15,-1
-13,-1
-10,-2
-8,1
-7,3
-8,2
-10,0
-13,0
-17,0
-21,1
-23,1
-20,0
-11,-1
-1,-1
7,-1
14,0
21,1
23,-1
20,0
11,0
4,-1
0,0
-1,-1
1,-2
8,0
16,3
21,2
23,1
23,0
19,-1
13,0
8,-1
4,-1
2,0
1,0
0,0
0,0
1,0
1,-1
2,0
5,1
10,0
13,-1
16,0
16,1
13,0
8,1
5,0
3,1
3,1
3,-1
1,0
2,0
6,-1
11,-1
13,0
12,0
6,0
-1,0
-7,1
-10,-1
-11,-1
-11,1
-6,1
0,1
7,0
13,-1
19,1
22,1
23,0
21,0
16,-1
8,-1
1,0
-5,0
-10,-1
-11,0
-8,0
-4,1
3,1
10,0
15,-2
19,-1
25,1
28,3
29,2
27,0
20,-1
8,-2
-2,-2
-8,-1
-13,0
-15,0
-9,1
0,2
8,1
16,0
24,0
30,1
34,0
33,0
29,0
25,0
20,-2
18,-3
16,-1
16,1
21,2
28,2
35,2
39,2
40,1
39,-1
34,-2
26,-2
17,-2
14,-2
12,-1
10,-1
9,0
11,1
13,1
16,1
22,2
29,1
33,1
34,1
32,-1
27,-1
18,-1
12,-2
11,-2
11,1
12,1
14,2
18,1
21,0
23,0
23,0
21,-1
17,0
14,1
12,1
13,0
14,-1
16,-1
17,0
20,1
21,1
20,-1
19,0
20,0
19,1
18,0
15,-1
10,-1
7,-1
8,0
9,-1
10,0
9,2
9,2
11,1
13,1
10,0
3,0
-3,0
-6,0
-10,0
-13,0
-10,-1
-5,0
-1,0
0,-1
1,-1
1,-1
1,-2
-2,0
-8,3
-13,2
-17,0
-24,-1
-29,-1
-28,0
-23,0
-20,1
-18,1
-20,1
-24,0
-28,0
-31,-1
-34,-1
-34,-2
-32,-1
-28,2
-22,1
-16,1
-14,1
-16,0
-18,0
-17,0
-14,-1
-12,0
-14,1
-16,0
-17,-1
-15,-1
-15,0
-18,-1
-23,-2
-26,-1
-27,2
-26,3
-23,2
-21,0
-19,0
-18,1
-15,-1
-11,-2
-10,-1
-11,0
-12,0
-12,0
-13,0
-15,-1
-18,-2
-23,0
-30,2
-40,1
-48,0
-49,-1
-45,0
-41,1
-40,-1
-38,0
-36,1
-33,0
-29,0
-25,0
-24,0
-26,0
-31,-2
-35,-2
-34,1
-32,2
-29,2
-26,0
-22,0
-18,1
-14,1
-8,1
-7,0
-12,-1
-21,-3
-27,-3
-29,-2
-30,-2
-33,-1
-35,2
-34,4
-30,2
-25,1
-20,1
-15,1
-12,1
-8,0
-6,0
-7,0
-10,-1
-14,-1
-15,0
-15,-1
-13,-1
-11,0
-10,0
-9,0
-9,0
-9,0
-9,1
-11,1
-14,1
-19,0
-22,0
-19,0
-14,0
-11,-1
-9,-1
-7,0
-8,0
-11,-1
-14,-2
-15,0
-14,2
-10,2
-7,1
-4,0
-1,1
1,0
2,-1
2,0
0,0
-2,-1
-2,-2
-1,-2
0,0
1,3
2,2
2,-1
1,-2
-1,-1
-2,1
-3,1
-5,1
-6,1
-5,0
-3,0
-2,1
1,0
3,-2
2,-2
0,0
-1,2
-3,2
-3,1
-2,1
-1,0
0,-1
1,0
3,1
5,1
8,0
10,0
11,0
8,-1
6,-1
9,0
17,-1
23,-2
23,1
22,2
23,2
24,1
23,0
22,1
22,0
22,-1
20,0
18,-1
17,-1
17,-1
17,-1
16,0
16,0
17,-1
18,-1
16,1
15,2
16,1
18,-1
19,-1
20,2
19,1
18,-2
16,-1
13,0
10,0
10,1
13,1
14,0
14,-2
14,-3
12,1
12,3
12,1
12,0
12,0
16,1
18,-1
14,0
9,1
6,0
4,-1
1,-2
1,0
1,1
2,0
6,-2
9,-1
5,2
-1,2
-4,2
-5,1
-3,2
0,2
1,0
1,-2
1,-2
2,-2
2,-1
0,-1
-6,-1
-12,0
-15,0
-13,0
-10,2
-5,4
1,2
6,-1
9,-1
11,0
11,0
9,0
5,-1
1,-1
-2,0
-3,1
-3,1
-1,-2
1,-2
6,1
12,3
15,2
14,-1
9,-2
5,0
1,0
-3,0
-5,0
-7,0
-7,0
-5,0
0,0
3,-1
4,-2
5,-1
7,1
10,2
9,1
7,1
5,0
5,0
3,-1
-2,0
-5,0
-6,0
-9,0
-12,0
-14,0
-16,-1
-16,-1
-13,1
-9,1
-5,0
-2,0
2,1
7,1
12,1
15,0
16,-1
17,-1
18,0
17,0
14,-1
10,-2
4,0
0,2
0,1
0,0
-2,0
-5,-1
-5,0
-3,1
-1,0
1,1
2,-1
0,-1
2,1
4,1
1,0
-1,0
1,-2
7,-2
12,-1
18,1
21,2
19,2
14,0
9,-1
4,0
0,0
-2,-1
-2,-1
-1,-1
2,-1
4,0
4,-1
2,0
0,3
1,3
5,1
9,0
10,0
10,1
11,-1
11,-2
11,-1
10,0
6,1
2,1
1,1
2,0
4,-2
5,-2
5,0
3,0
-2,-1
-4,-1
-5,0
-4,1
0,1
4,0
5,1
4,1
3,0
3,0
1,0
1,-1
1,-2
1,0
3,1
5,1
5,1
4,0
5,0
8,1
9,2
12,1
14,-1
13,-1
10,0
3,-2
-4,-4
-10,-2
-9,1
-4,1
0,1
3,1
4,1
5,0
4,0
2,1
1,1
0,0
0,-1
-1,0
-2,0
1,0
6,-1
8,-2
10,0
12,1
11,2
6,1
3,0
3,0
5,0
6,-1
5,0
3,0
3,0
2,0
1,0
-2,0
-5,-2
-7,0
-10,0
-9,0
-4,1
-2,1
-2,0
-2,0
0,0
3,2
9,1
13,-1
17,-1
22,0
26,0
28,1
28,1
28,0
25,0
22,0
20,-2
17,-2
15,0
17,2
22,2
27,1
31,0
33,-1
34,-1
36,-1
37,-1
35,1
32,-1
31,-1
31,0
31,0
31,0
31,1
30,1
29,0
28,-1
26,-1
21,-2
17,-1
15,1
14,2
13,2
12,0
10,0
10,1
13,1
15,-1
16,-1
16,-1
16,-2
16,-1
16,0
17,1
16,0
18,0
19,0
18,0
16,-1
13,0
10,0
7,-2
4,-1
1,2
0,2
0,1
4,0
6,0
6,0
5,0
4,-1
6,0
6,0
5,0
4,0
5,1
4,0
2,0
3,0
5,1
7,-1
8,-3
8,-2
4,0
0,1
-2,1
0,1
2,1
0,2
-2,0
-3,-1
-4,-2
-3,-1
-2,0
-1,1
-1,1
-1,1
-3,0
-4,0
-2,-2
1,-1
4,2
7,1
7,0
5,1
4,1
5,1
3,0
-3,-1
-9,-2
-11,-3
-9,-3
-7,-2
-5,0
-4,1
-3,1
-3,3
-3,1
-4,0
-5,1
-7,2
-8,-1
-6,-3
-1,-1
4,2
7,2
8,0
10,-2
10,0
7,1
4,0
0,1
-3,0
-3,-1
-2,1
2,1
7,-1
9,-3
9,-2
8,2
7,2
3,1
0,1
-5,-1
-10,-2
-12,0
-12,0
-11,0
-9,1
-4,1
1,1
8,0
15,-1
18,0
17,0
12,-1
5,-2
-1,-1
-5,1
-6,1
-6,0
-7,-1
-7,-2
-6,0
-2,1
0,1
1,0
1,0
-1,0
-6,0
-9,0
-13,0
-17,0
-19,-2
-19,-3
-16,1
-10,3
-4,2
2,1
5,0
7,0
7,0
4,-1
-3,0
-11,0
-15,-1
-17,-1
-17,-1
-14,-1
-8,1
-2,2
0,3
0,2
-1,1
-3,1
-4,0
-4,-1
-3,-1
-3,-1
0,-1
5,0
10,0
15,-1
16,-2
13,-1
5,2
-4,2
-12,0
-17,-1
-17,0
-15,1
-13,0
-9,0
-5,0
-4,1
-4,0
-3,0
0,0
1,0
0,-1
-2,-3
-6,-2
-11,2
-13,3
-14,2
-16,0
-17,-2
-15,-1
-10,1
-4,1
-1,0
-1,-1
-3,-1
-5,1
-9,0
-14,-2
-19,-2
-22,1
-23,1
-21,0
-17,1
-12,0
-11,0
-12,0
-14,0
-13,2
-12,1
-11,-1
-10,-2
-9,0
-7,-1
-5,-1
-3,-1
-1,2
-1,5
-3,2
-6,-1
-12,-3
-19,-4
-24,-3
-24,-2
-21,-1
-16,2
-11,2
-7,0
-7,1
-8,3
-11,2
-14,0
-12,-2
-7,-1
-4,1
-5,1
-10,-1
-16,-1
-20,-1
-22,-1
-20,-1
-15,1
-10,1
-7,1
-7,1
-8,0
-8,-1
-9,-2
-11,-3
-13,-2
-14,1
-15,4
-15,2
-14,0
-12,0
-8,0
-4,1
-2,0
-3,-1
-8,-2
-14,0
-19,2
-21,2
-19,1
-15,0
-8,0
-2,1
1,0
1,-2
-2,-2
-5,0
-5,-1
-3,1
-3,1
-6,-2
-11,-3
-15,0
-18,2
-18,3
-16,2
-13,-1
-10,-1
-5,1
-1,1
0,-1
-2,-1
-4,-2
-6,-3
-7,-2
-9,0
-12,2
-14,5
-13,2
-11,-1
-11,0
-10,1
-10,-1
-9,-3
-7,-3
-6,2
-5,3
-2,1
2,0
3,-1
-2,0
-9,0
-10,-1
-10,-4
-10,-2
-11,3
-9,4
-6,2
-1,-1
3,-1
4,1
3,0
2,-3
0,-2
-5,1
-11,2
-14,2
-14,0
-11,-4
-8,-2
-4,0
3,1
10,4
11,2
8,-1
6,1
3,0
-4,-2
-12,-1
-19,0
-23,1
-22,0
-17,-3
-10,0
-4,4
1,2
3,-2
5,-2
6,0
2,1
-7,0
-15,-2
-21,-2
-24,1
-25,1
-24,-2
-19,-2
-11,1
-3,3
4,3
6,1
4,-1
0,-1
-4,-1
-9,-4
-12,-2
-14,2
-13,2
-12,2
-11,1
-7,1
-2,1
3,0
4,-1
-1,-1
-8,-2
-14,-7
