eog,emg
6,-11
-7,12
-6,16
-4,7
-20,8
-29,2
-18,-9
-24,-8
-57,6
-73,4
-51,-9
-22,-7
-20,6
-25,21
-21,-2
-19,-26
-31,0
-58,15
-61,11
-17,3
29,-21
34,-15
10,9
-9,9
-13,11
-14,-6
-22,-20
-41,-1
-39,12
-1,16
16,9
-10,-7
-36,-23
-35,-18
-19,4
-16,14
-15,19
-5,5
-14,-13
-43,-23
-44,-29
-11,-1
13,30
15,30
7,14
0,-23
0,-26
-10,2
-21,3
-6,6
18,10
23,2
13,2
10,-3
13,-7
6,3
-14,13
-37,7
-41,-16
-22,-19
-7,6
-9,22
-14,10
-12,-22
-6,-21
-7,16
-24,17
-41,-11
-28,-13
3,5
24,9
24,0
11,-7
-3,-4
-28,8
-55,13
-39,6
3,-4
9,-4
-23,-8
-46,-10
-40,-10
-18,-13
4,21
12,34
-1,8
-21,-7
-30,-14
-18,-16
-2,-15
-15,0
-50,12
-49,7
-6,1
9,-1
-7,5
-24,8
-54,4
-68,-1
-30,-11
12,-2
13,13
-15,6
-45,-16
-61,-19
-61,5
-31,14
14,-2
18,-12
-8,-2
-18,7
-17,6
-14,-4
-2,-8
5,3
0,-2
-21,0
-41,7
-22,-2
13,-5
20,-3
9,9
-4,29
-14,21
-17,-10
-19,-29
-27,-31
-35,-11
-30,13
-15,27
-5,17
-7,-11
-12,-22
-14,-7
-20,16
-27,19
-20,5
-16,-17
-30,-11
-31,11
8,3
46,-13
40,-22
7,-5
-19,19
-9,11
28,1
46,-3
32,-12
6,-11
-4,-1
28,13
63,13
53,-9
13,-8
-2,10
4,10
3,-1
11,-16
28,-9
28,10
12,4
-8,0
-10,-8
20,-18
39,8
16,25
-8,6
2,0
34,-21
65,-39
60,-11
21,11
3,25
20,30
47,-1
43,-19
19,-20
29,-26
64,-13
58,4
33,12
43,30
52,36
51,4
83,-32
109,-30
95,-1
72,15
48,11
49,-4
91,1
109,18
91,4
88,-8
104,1
123,17
123,26
90,13
51,0
59,10
102,11
123,0
101,-10
55,-14
45,5
88,2
92,-21
48,-20
55,-20
96,-10
102,7
101,5
110,3
89,-5
67,-13
78,8
88,31
76,29
81,4
116,-23
128,-22
100,-1
76,0
69,-7
75,4
85,8
73,-4
56,-11
67,-1
70,7
51,7
48,0
70,-1
78,-3
57,-15
41,6
56,28
83,4
95,-13
84,-16
67,-11
49,2
32,-9
45,-4
74,17
71,1
60,-8
72,9
94,13
109,19
94,5
61,-13
52,3
73,-12
87,-29
77,1
66,18
72,9
93,-8
98,-13
76,23
61,33
68,-6
75,-24
69,-15
63,-7
63,-2
50,2
31,4
34,16
54,19
74,1
83,-8
79,-10
80,-11
88,-5
79,2
54,7
39,4
45,-7
54,-3
63,13
75,10
72,-5
58,-17
61,-3
74,16
71,4
57,1
55,-3
66,-9
79,-1
83,3
66,4
50,-14
53,-14
49,15
39,22
45,13
54,-7
46,-24
33,-19
36,12
39,27
16,12
12,0
53,-15
82,-16
75,-6
55,-12
51,4
69,27
76,7
64,-18
65,-9
75,16
67,26
43,4
32,-19
37,-19
26,-3
9,10
23,3
48,-11
55,-5
51,5
44,-2
34,10
26,18
30,8
44,-5
54,-19
44,-4
26,9
23,-2
35,-12
45,-7
47,2
58,-2
84,-5
91,15
65,24
37,1
39,-9
52,-20
50,-14
42,12
31,12
27,8
40,1
47,-5
22,-2
-19,0
-15,6
40,-5
80,-3
73,4
50,3
29,16
7,0
-3,-17
13,-8
31,-1
42,4
56,-1
67,-13
52,-12
15,9
-3,23
6,14
20,-2
37,-15
37,-11
14,2
16,8
50,9
65,-1
49,-9
32,-3
29,12
27,5
29,-21
28,-14
7,12
3,22
33,7
39,-16
16,-16
23,-1
53,12
52,20
30,3
27,-19
33,-19
28,-5
24,10
21,14
21,11
23,-9
16,-21
15,5
25,23
22,10
13,-5
17,0
10,11
-8,-4
0,-20
36,-8
49,5
24,-14
6,-14
16,26
22,28
15,-6
16,-21
26,-13
26,-2
18,16
2,18
-15,-1
-8,-14
7,-14
0,6
-4,1
7,-10
15,13
27,24
32,2
15,-22
5,-9
17,7
25,2
12,-10
-2,-1
4,8
6,-3
-16,5
-20,7
12,-5
26,-4
1,-6
-20,-4
-18,11
-11,13
-1,6
11,1
13,-9
5,-6
0,0
0,-3
5,-5
4,-4
-12,-7
-27,-8
-7,12
20,19
20,4
20,-4
21,-10
12,-10
1,2
-4,19
2,12
13,-5
13,-4
-7,-16
-17,-9
0,10
12,2
12,6
13,1
10,-11
-4,-4
-22,0
-27,2
-20,11
-16,4
-14,-11
-8,-4
-2,12
3,10
-3,7
-29,1
-47,-19
-28,-14
13,0
35,-15
25,-11
-8,17
-38,25
-35,9
-9,-17
-7,-12
-32,15
-39,19
-30,5
-50,-8
-70,-8
-48,-1
-13,4
-5,7
-25,-11
-52,-34
-63,-21
-48,19
-30,34
-28,18
-31,-1
-39,-11
-47,-7
-40,1
-12,-12
1,-23
-22,1
-30,17
8,8
46,0
34,-7
1,3
-10,14
-10,0
-11,0
-2,13
-7,2
-35,-18
-46,-17
-27,7
1,15
20,1
20,-3
10,-5
-6,-3
-31,-8
-54,-14
-60,0
-65,13
-70,20
-43,11
2,-4
17,-5
-3,-5
-25,-4
-24,-11
3,-11
24,2
3,7
-43,7
-54,4
-26,2
-14,5
-28,4
-37,8
-22,7
3,-10
19,-13
15,-2
-9,2
-27,-5
-27,-17
-17,1
-2,27
-1,12
-22,-9
-37,-7
-25,-7
-17,-12
-17,-11
-5,8
-5,18
-23,5
-25,2
-9,4
-9,-5
-20,-13
-22,4
-28,19
-34,3
-14,-21
10,-25
-4,1
-41,11
-59,3
-45,16
-14,21
10,3
15,-12
1,-14
-16,-10
-24,-2
-29,8
-28,9
-36,4
-58,-9
-50,-5
-8,11
25,7
28,-4
10,-8
-19,-6
-32,-8
-9,-5
27,12
36,12
17,-3
-1,-5
5,-1
13,5
4,-1
-3,-10
-16,0
-37,2
-35,4
-10,3
9,-5
13,-2
-2,-6
-30,2
-42,12
-17,4
27,12
41,17
26,3
9,-18
-6,-43
-25,-23
-38,25
-25,34
19,13
55,-10
52,-17
28,-11
-6,2
-37,6
-39,3
-20,12
-11,0
-7,-7
7,1
18,0
6,2
-28,-1
-49,-13
-34,-10
-2,15
7,21
-24,6
-47,-4
-27,-14
9,-23
30,-14
33,1
19,19
-9,19
-21,-6
-4,-4
7,14
-13,2
-52,-21
-70,-13
-47,13
-8,20
18,10
2,-7
-47,-21
-44,-18
10,1
29,15
9,12
-2,0
-4,-7
-22,-5
-34,-2
-7,-6
25,-5
33,3
13,17
-22,28
-30,8
-22,-13
-18,-9
-2,-11
28,-19
49,-22
42,5
24,21
9,-3
-11,2
-25,16
-14,3
3,-9
9,3
12,12
4,4
-7,-1
9,-2
31,-9
28,-13
18,-5
23,0
34,-5
33,-4
18,7
10,12
22,12
25,7
-12,0
-53,-10
-33,-19
23,-3
39,7
27,-5
17,2
3,16
-13,-2
-13,-5
-4,6
-5,1
-6,4
0,-2
-3,-8
-13,1
-12,-9
8,-13
27,6
24,14
9,3
-10,-1
-16,5
10,2
28,-9
10,-9
-15,8
-22,6
0,-17
20,-6
2,12
-17,13
-4,11
14,-7
15,-19
11,-19
15,-4
20,21
20,17
21,0
10,-6
-20,3
-31,-3
1,-16
39,-8
43,0
21,11
10,9
27,-4
43,7
29,18
1,12
-10,5
-5,-17
-5,-36
-2,-26
19,2
21,36
-22,35
-40,-7
7,-28
52,-1
51,7
16,-16
-21,2
-21,18
4,6
20,4
35,-7
52,-17
45,-1
17,15
1,17
-2,-2
-5,-34
-13,-16
-23,33
-28,18
-15,-12
2,-10
-5,-11
-19,12
-23,24
-34,-9
-48,-18
-37,-3
0,13
33,15
41,-14
34,-18
15,13
-9,18
-26,-1
-33,-7
-18,-8
4,1
4,6
-24,-5
-46,-10
-32,-8
-8,4
-5,8
-10,2
-25,7
-54,8
-57,-1
-27,-9
-5,-5
7,11
20,14
17,-5
2,-17
-2,-10
-5,9
-19,7
-23,-10
-6,-1
4,15
-11,22
-34,1
-46,-17
-34,-10
-4,-11
13,-8
6,21
-8,33
-17,-1
-17,-32
-7,-24
5,11
7,16
1,-10
1,0
4,12
-4,0
-25,-3
-30,-7
-7,2
4,5
-6,-5
-18,6
-18,5
-6,-12
3,-17
2,-1
-13,24
-32,26
-27,-7
-3,-24
6,-5
-10,-1
-28,3
-19,1
4,-24
6,-11
-12,24
-25,21
-30,9
-27,-16
-10,-20
-5,23
-19,12
-24,-20
-13,-9
-7,-2
-9,-6
-5,-2
-6,3
-25,5
-36,3
-24,-8
-5,7
2,21
-5,-5
-15,-14
-22,0
-28,3
-28,-11
-17,-12
0,13
1,22
-17,7
-30,-13
-40,-24
-49,-13
-34,12
-3,22
6,5
1,-20
0,-5
-11,16
-21,5
-12,-3
-1,-12
2,-5
-4,1
-28,3
-56,21
-49,13
-9,-6
8,-13
0,-23
-4,-12
-10,9
-16,9
-12,11
-7,8
-10,3
-20,2
-22,-10
-19,-11
-30,3
-33,0
-7,-6
5,2
-17,-8
-28,-4
0,15
28,11
30,5
17,-2
-3,-10
-17,-9
-12,6
0,11
8,-9
13,-4
15,5
10,-2
0,7
-20,1
-24,-7
-4,-2
-1,-6
-24,3
-14,12
23,-2
33,-13
19,2
2,20
-15,10
-15,-15
-1,-25
3,-8
-6,14
-12,10
-10,-1
-6,-1
-6,7
-6,10
-15,-7
-17,-18
11,-3
31,3
17,5
-10,13
-25,4
-34,-7
-48,-4
-41,-11
-5,-16
26,-1
21,12
-15,12
-28,8
-4,-2
16,1
17,11
12,-5
7,-6
-9,17
-24,8
-16,-14
-4,-6
-14,8
-19,-2
-4,-12
10,-11
8,4
-8,15
-26,1
-23,-3
1,-8
6,-5
-15,13
-36,8
-34,-1
-10,-15
7,-14
4,10
-14,6
-46,-6
-60,3
-28,6
8,-2
8,-4
-9,3
-15,9
-15,10
-19,-6
-16,-28
6,0
20,27
0,9
-24,1
-24,-12
-14,-19
-10,-3
-16,-1
-27,4
-48,11
-64,9
-47,12
-15,4
-1,-6
-5,-17
-9,-20
-7,4
-3,10
6,-4
-7,-10
-32,-10
-12,3
21,18
25,10
21,-3
6,-6
-17,-13
-29,0
-34,30
-33,17
-6,-18
33,-22
25,-6
-14,10
-15,7
18,-10
29,-2
-1,6
-34,0
-30,7
-12,0
-13,-11
-28,-5
-34,-5
-16,-8
7,3
11,20
-1,16
-17,0
-28,-13
-21,-6
-4,9
0,3
-3,2
-9,-2
-10,-17
-5,-11
-2,4
12,11
14,10
-18,6
-38,4
-28,-1
-32,-6
-43,3
-33,10
-13,-7
4,-19
4,-9
-31,3
-70,0
-58,-8
-7,-9
26,3
3,20
-47,12
-53,-1
-12,-10
2,-28
-29,-6
-42,33
-17,26
-6,4
-10,-13
-8,-17
-23,-4
-45,0
-42,4
-24,11
-9,0
-2,-13
1,-6
-1,8
-24,13
-56,8
-50,4
-10,-5
6,-14
-29,-7
-61,-6
-51,-3
-22,11
-10,4
-10,1
-12,0
-27,-6
-66,0
-77,-10
-26,-20
20,5
8,30
-26,27
-51,10
-44,-18
-11,-32
7,-23
0,-8
-25,19
-44,29
-30,3
-2,-18
-2,-13
-35,2
-56,9
-34,6
-10,-4
-28,-6
-37,9
-11,13
-4,1
-12,-12
-14,-13
-26,-1
-24,4
3,-7
-1,-9
-24,12
-5,25
31,11
30,-6
-7,-15
-28,-6
-14,-8
-8,-18
-22,3
-33,28
-45,23
-76,-9
-79,-28
-15,3
37,27
22,8
-14,-11
-25,-19
-32,-2
-51,22
-43,-4
8,-17
47,8
32,4
-1,-5
5,3
34,-3
17,-4
-25,1
-27,-5
-22,7
-30,8
-5,-8
18,-5
-9,-4
-32,0
-29,7
-33,3
-23,6
-4,-1
-21,-11
-24,-7
20,4
51,10
29,-6
-26,-12
-47,-1
-11,8
38,24
70,12
69,-7
45,-8
23,-22
13,-25
26,10
25,39
-7,27
-25,-1
14,-39
89,-47
121,15
81,48
12,15
-9,-9
47,-24
104,-18
110,4
98,-1
92,-2
79,14
66,10
83,-11
122,-12
134,0
126,11
135,17
144,1
124,-25
107,-13
123,12
128,13
108,5
107,0
125,8
130,7
113,-4
87,-16
82,-10
96,10
102,4
94,-1
98,-2
121,-7
134,4
126,1
121,-11
147,-11
174,0
173,17
164,9
166,-5
185,-1
186,14
147,17
143,-9
194,-13
218,-5
202,-5
193,-7
167,-8
116,17
116,16
178,-5
220,-18
204,-21
165,7
144,21
157,5
188,-5
203,-3
181,5
150,8
132,-3
118,-19
110,-9
121,18
164,12
211,-18
229,-15
214,16
184,15
186,-5
204,-6
159,6
124,-5
201,-26
278,-4
265,18
236,5
230,-4
228,4
224,15
217,12
214,-1
226,-3
223,3
211,-1
212,-6
195,-7
195,-13
226,-5
214,9
144,4
93,12
124,18
208,-5
241,-25
171,-15
110,16
152,18
205,-5
204,-11
214,-15
237,-8
234,6
208,1
166,5
138,17
153,-1
191,-14
226,-1
239,4
207,6
148,7
112,-1
139,4
188,3
181,-7
131,4
107,3
111,-9
128,-11
142,-14
124,-6
119,9
149,23
157,19
142,-7
128,-13
114,-9
121,-6
152,-5
168,-1
138,15
114,24
126,12
121,-10
100,-25
111,-19
138,14
125,26
95,2
69,-14
37,-17
33,-5
71,3
97,2
51,10
1,7
38,-6
72,5
44,4
31,-5
49,-8
75,-11
87,7
61,12
43,-17
42,-20
24,12
31,25
80,18
94,2
51,-19
8,-20
-16,-2
-20,5
-3,0
23,11
35,5
4,-7
-38,1
-30,-15
8,-7
23,19
10,6
-11,1
-13,-7
13,-9
33,12
0,15
-53,6
-63,-9
-31,-16
16,-3
34,3
-19,-6
-108,-19
-126,-9
-38,28
42,32
9,1
-81,-13
-119,-8
-87,3
-57,-9
-71,-22
-73,12
-48,25
-68,2
-120,-4
-122,-3
-81,-7
-62,-11
-64,-12
-79,2
-102,12
-99,-5
-61,-8
-30,18
-29,23
-77,3
-168,-15
-192,-7
-106,7
-23,2
-27,-2
-104,-2
-179,-7
-199,-8
-169,-9
-126,-10
-135,11
-156,24
-136,8
-110,3
-72,-14
-38,-22
-64,0
-112,2
-110,-5
-82,0
-96,17
-123,21
-121,-1
-126,-19
-132,-12
-117,13
-114,15
-102,-8
-91,-14
-131,5
-152,8
-137,0
-133,-1
-110,2
-102,-3
-143,-8
-155,-9
-135,-3
-142,16
-142,12
-121,-6
-111,-3
-101,-2
-101,-10
-143,-4
-210,7
-228,20
-175,13
-120,-10
-97,-2
-108,-4
-137,-35
-136,-23
-132,16
-147,20
-126,3
-98,1
-115,19
-133,2
-120,-24
-121,3
-142,18
-140,9
-114,-6
-108,-14
-145,1
-178,1
-186,-2
-205,10
-191,6
-130,-15
-120,-19
-157,-9
-180,12
-196,31
-177,9
-132,-20
-138,-19
-175,1
-170,14
-142,4
-141,-7
-151,-2
-146,9
-141,2
-143,-10
-152,-4
-162,11
-157,12
-131,-11
-131,-5
-183,24
-216,14
-185,-11
-147,-22
-151,-5
-163,2
-153,-13
-168,5
-223,22
-233,10
-156,-12
-85,-20
-102,2
-175,12
-253,-1
-259,-6
-162,-6
-70,-3
-59,6
-105,10
-169,13
-212,7
-216,-4
-197,-8
-164,-6
-126,-1
-115,-10
-122,-15
-141,3
-193,16
-226,21
-181,8
-128,-11
-118,-11
-162,-5
-232,2
-210,3
-120,-9
-103,-11
-142,8
-196,16
-249,7
-213,-5
-104,-19
-73,-8
-165,10
-242,6
-207,3
-160,3
-166,-1
-160,-5
-139,-3
-138,6
-164,4
-213,1
-248,1
-218,-8
-141,-11
-123,-5
-172,6
-205,12
-220,0
-233,-1
-195,2
-143,-4
-126,3
-107,4
-99,-2
-143,2
-200,1
-213,4
-190,0
-165,-12
-163,0
-195,12
-204,-4
-161,-8
-124,10
-134,14
-171,-7
-202,-18
-204,-2
-179,9
-143,3
-151,-5
-208,1
-217,13
-171,3
-133,-16
-109,-13
-131,3
-185,14
-192,12
-171,-1
-173,-10
-176,-12
-168,-5
-146,4
-114,10
-118,14
-156,4
-198,-5
-194,-5
-132,-3
-97,-1
-122,-2
-156,-3
-162,-9
-141,-4
-126,13
-160,16
-207,2
-174,-11
-110,-8
-120,-1
-168,0
-201,2
-205,4
-173,5
-131,-3
-107,-17
-93,-13
-95,6
-133,11
-156,13
-124,7
-105,-8
-109,-2
-110,4
-137,4
-155,-2
-135,-15
-117,-9
-111,2
-112,9
-101,10
-77,-1
-82,-6
-110,-3
-132,-1
-161,-3
-168,-7
-124,3
-62,11
-19,7
-14,3
-40,-1
-66,1
-66,-2
-54,-6
-66,2
-100,2
-114,-7
-85,-7
-40,0
-13,6
-31,3
-83,0
-100,3
-52,5
-17,7
-52,-1
-102,-13
-104,-10
-71,-3
-44,-1
-53,6
-76,10
-66,-2
-40,-5
-30,-6
-32,-6
-36,5
-43,-3
-38,-4
-8,8
20,7
8,4
-21,2
-21,-2
-4,-4
-4,3
-4,8
-3,1
-26,-2
-55,-1
-64,-2
-36,-9
17,-9
37,9
16,14
-10,1
-27,-4
-38,-8
-33,-6
-12,4
-2,2
-17,0
-37,-3
-43,-9
-30,-5
-5,-6
25,-14
52,3
52,27
40,25
36,9
17,-9
-12,-16
-10,-6
19,-2
46,-10
49,-2
17,13
-20,13
-21,3
-2,-4
4,-2
6,-2
14,-10
12,-13
4,2
8,14
14,-4
10,0
13,16
25,6
16,2
-6,-10
13,-17
54,-1
64,0
54,-3
43,2
28,-1
16,1
11,9
17,5
31,1
47,-5
51,-22
44,-7
42,25
38,16
29,-2
36,-3
43,-4
34,0
26,-8
26,-10
22,13
