eog,emg
-7,-19
-8,-1
-12,-4
-21,-3
-25,-1
-17,-10
-9,-1
-10,10
-13,2
-14,-11
-16,-10
-15,1
-10,14
-14,22
-23,-23
-27,-19
-29,43
-31,0
-25,-34
-17,10
-16,26
-17,28
-13,-1
-7,-61
-2,-7
-1,50
-8,-11
-13,-21
-11,20
-12,20
-14,-16
-10,-29
-8,-29
-8,0
-6,45
-5,14
-12,-5
-22,2
-22,-22
-16,-18
-13,10
-10,8
-8,-4
-6,-5
-3,-8
-1,19
-5,32
-14,-5
-14,-14
-7,0
-5,5
-2,1
2,-16
0,-18
-1,-1
0,11
-3,14
-6,-10
-5,-3
-6,5
-5,2
-4,47
-7,7
-10,-8
-14,21
-13,-13
-6,13
3,2
7,-47
5,-31
2,-12
1,0
-4,1
-8,3
-8,11
-7,11
-3,-11
-1,-15
-2,14
1,-7
8,-22
10,-6
3,16
-7,34
-6,1
8,-16
15,7
13,0
13,-17
9,-3
1,5
3,9
12,8
9,-11
-1,3
3,6
15,-4
17,8
9,2
3,2
6,9
12,-1
16,0
12,4
5,-5
8,1
15,10
17,-8
15,-18
8,4
-2,12
-7,4
-3,-2
-1,-11
-7,0
-12,6
-13,-8
-6,2
7,12
15,0
18,-9
18,-15
15,0
8,18
2,4
2,-6
4,-10
0,-7
-7,15
-16,12
-22,1
-17,0
-11,-5
-9,-7
-9,-8
-13,-3
-21,1
-22,3
-9,1
0,-10
-7,6
-19,17
-24,0
-24,-9
-23,-15
-22,0
-23,12
-23,-1
-17,-2
-13,-2
-14,11
-12,11
-7,-6
-2,-6
6,-12
10,-4
8,14
7,8
7,4
7,1
4,-6
-4,-2
-12,-2
-13,-1
-11,-2
-16,-1
-26,-1
-29,-1
-22,7
-19,1
-20,-1
-14,6
-9,4
-11,-6
-10,-14
-10,1
-17,13
-18,0
-11,-10
-8,-2
-12,7
-13,5
-9,-4
-7,1
-6,6
-2,-4
2,-7
5,-4
4,-1
4,2
4,1
4,1
4,3
1,5
-2,0
-1,-2
-1,6
-1,7
1,2
-2,-9
-8,-15
-9,2
-10,5
-14,-8
-15,-4
-12,10
-15,19
-16,3
-14,-11
-12,-16
-11,-12
-10,11
-10,5
-11,1
-7,12
0,6
1,7
0,-3
2,-17
2,-13
0,-3
-3,1
-7,0
-8,5
-5,15
-2,14
-2,-6
-2,-16
-3,-11
-6,1
-11,7
-14,1
-17,4
-17,3
-14,-2
-9,-4
-9,-6
-15,7
-21,12
-20,-1
-16,-1
-12,-9
-14,-15
-23,-9
-31,5
-36,12
-40,-1
-33,10
-18,15
-12,15
-15,-1
-17,-31
-13,-18
-5,3
4,-2
2,-11
-9,-3
-18,15
-20,16
-25,-2
-29,-1
-24,2
-20,-5
-19,-13
-20,-21
-25,2
-33,22
-35,23
-33,17
-29,1
-24,-25
-24,-12
-33,13
-42,-8
-42,0
-39,3
-37,-2
-34,16
-33,5
-35,-12
-33,-16
-27,-6
-24,7
-27,14
-30,8
-28,-4
-25,0
-18,-10
-8,-3
-1,4
0,-6
-2,5
-8,0
-15,-6
-16,0
-12,0
-7,16
-7,11
-10,-22
-16,-6
-20,11
-13,-12
-7,-22
-10,1
-13,16
-11,6
-9,6
-14,-8
-18,-5
-11,22
-6,16
-7,9
-5,-6
4,-36
20,-26
36,-4
44,-17
37,-16
27,14
25,30
24,14
18,-5
5,-6
-8,16
-13,27
-13,-2
-14,-5
-18,26
-23,19
-30,3
-35,-3
-29,-14
-18,-11
-18,-2
-28,-2
-38,-6
-36,-7
-30,-14
-33,3
-40,26
-43,6
-45,-13
-47,-5
-45,3
-39,1
-32,1
-35,0
-39,-2
-34,-1
-26,-2
-23,0
-22,2
-21,-2
-23,2
-25,3
-24,-2
-28,-8
-35,-3
-38,2
-38,-2
-37,6
-34,6
-34,-3
-37,0
-37,-6
-35,-1
-41,5
-47,0
-46,3
-42,-3
-41,-7
-39,2
-39,3
-39,-2
-31,-7
-24,-5
-25,-2
-21,-4
-10,-1
-9,4
-18,6
-23,5
-27,-1
-34,0
-33,-2
-26,-3
-26,4
-26,0
-21,-4
-25,4
-37,5
-39,2
-37,2
-33,1
-23,-6
-22,-6
-37,-5
-47,0
-46,10
-40,1
-43,-1
-48,10
-42,3
-34,-1
-34,-1
-35,-7
-32,-6
-22,0
-7,0
3,-4
0,0
-8,3
-8,0
0,0
8,-1
4,3
-11,5
-18,-3
-14,-8
-7,-2
-4,8
-2,7
-3,-3
-9,-6
-8,-1
-4,0
-5,-2
-9,0
-15,5
-21,4
-22,-1
-14,-3
-7,-1
-8,-2
-8,-3
-4,0
-2,1
-2,2
-1,2
-2,-1
-2,4
1,4
5,-7
6,-9
6,-4
10,1
16,6
20,1
19,-2
18,4
22,1
29,-1
33,1
28,-2
24,-3
23,3
21,7
19,5
21,-5
22,-11
20,-6
22,2
27,4
29,-1
29,4
25,9
21,0
22,-7
26,-4
25,3
21,5
21,-3
24,-4
27,2
28,2
27,1
27,2
28,0
26,-1
23,-3
21,0
21,3
22,0
23,-2
27,-7
31,0
26,4
24,-2
28,-11
30,-14
29,21
27,43
26,15
27,-19
32,-24
35,-6
29,3
24,2
25,-15
22,-33
18,7
19,44
22,21
24,0
25,-21
27,-6
26,23
23,-12
23,-9
21,20
17,0
18,-14
24,-17
26,-9
29,-3
34,-5
32,15
24,27
24,17
35,-15
42,-22
35,7
22,3
14,-14
18,-8
23,5
25,13
31,1
33,-15
28,-4
23,14
19,10
13,1
12,0
17,-6
19,-1
17,5
18,-2
13,-2
6,0
3,-3
0,2
-2,6
-2,2
3,-1
11,-4
10,-5
4,-3
-1,2
-4,9
-7,6
-10,-1
-11,-5
-10,-1
-9,3
-8,1
-7,3
-2,2
2,-1
-3,0
-9,-3
-7,-6
-5,-1
-13,1
-23,-6
-23,-10
-17,-4
-9,8
-5,0
-8,-4
-12,11
-10,20
-7,15
-7,-22
-7,-20
-5,-3
-5,-11
-6,9
-5,8
-6,-8
-8,-27
-11,-12
-16,44
-20,47
-21,16
-20,-22
-20,-33
-20,-3
-18,-4
-15,-17
-10,-4
-6,3
-6,-7
-7,0
-5,-8
1,3
4,24
2,-2
1,1
8,2
15,10
16,-1
12,-19
6,5
0,15
-2,20
-3,-16
-2,-26
1,27
1,20
2,-19
6,-22
6,-12
0,10
-5,11
-9,-6
-14,-3
-15,0
-10,-1
-4,-7
0,9
-1,9
-6,-1
-7,21
-2,13
3,-12
6,-5
7,-5
6,-2
2,11
-3,-12
-2,-17
0,16
-6,17
-14,0
-18,-2
-21,-7
-23,-10
-19,-3
-17,3
-18,11
-17,-11
-13,-9
-16,24
-24,11
-29,2
-30,-19
-26,-21
-19,21
-14,11
-13,-6
-10,-1
-6,-7
-4,-10
-1,-6
3,-1
4,-4
3,7
5,26
9,10
12,-9
12,-18
9,-18
5,14
2,20
-2,-7
-3,-3
1,3
4,-12
1,-4
0,5
6,-14
9,3
2,26
-7,5
-9,-7
-10,-24
-10,4
-8,40
-5,1
-3,-18
3,-7
13,-5
23,0
28,3
31,1
31,-1
25,-20
19,-14
13,18
7,22
8,23
16,11
21,-5
21,-2
14,-7
4,-8
2,-6
5,-7
4,-5
-3,-6
-8,-8
-10,1
-10,5
-9,1
-7,-2
-5,1
-4,2
-4,-3
-6,-4
-6,0
-1,5
7,5
18,2
25,1
22,-4
14,-10
11,-1
15,-4
16,5
15,30
15,9
13,-5
9,-4
11,-14
12,-2
8,-3
5,-10
6,3
4,-1
-2,-7
-7,2
-10,-3
-13,-2
-15,3
-15,0
-13,6
-9,6
-5,-1
-6,1
-2,3
3,17
2,20
1,-2
8,-16
16,-16
20,-8
20,-4
19,-11
15,-11
10,-5
8,-4
9,2
7,2
4,5
0,21
-5,13
-4,2
1,-1
3,-10
1,0
0,9
-2,0
-6,-2
-13,-15
-18,-12
-14,27
-4,28
3,2
1,-11
-9,-19
-16,-9
-9,2
4,-4
12,-4
9,-2
4,-12
4,2
10,19
13,1
10,-3
11,1
14,-1
13,0
9,2
3,3
0,3
1,5
6,3
9,1
9,-1
7,-5
0,-5
-9,1
-13,4
-10,0
-7,2
-7,3
-4,-5
-2,-7
-4,-3
-4,3
-2,6
4,0
10,-4
12,1
9,-1
7,-2
8,2
9,3
10,2
12,-2
9,-1
3,-1
-2,-1
-6,2
-10,3
-7,0
0,-2
-2,2
-9,2
-11,-1
-5,-3
-2,-1
-2,1
-2,1
-3,3
-4,0
-4,-5
-5,-5
-4,-1
0,4
2,2
3,2
5,1
6,-3
1,0
-2,2
-3,4
-7,1
-11,-3
-9,-1
-7,-1
-12,-5
-16,0
-18,9
-18,8
-14,0
-10,-6
-9,-6
-10,-2
-10,1
-12,0
-16,-4
-18,-1
-21,3
-24,5
-21,5
-14,-1
-7,-1
-1,3
4,-1
5,-8
5,-4
5,6
2,5
-3,1
-6,-3
-7,-3
-8,2
-8,0
-4,-3
-2,-3
-3,-1
-4,4
-6,2
-13,4
-17,3
-14,-2
-14,3
-17,5
-19,-1
-23,-4
-26,-4
-23,-3
-16,0
-9,0
-4,-5
-1,-2
2,0
5,-4
8,3
6,6
0,0
-4,-1
-5,-1
-1,1
2,2
-1,5
-8,3
-14,-4
-14,0
-11,2
-9,3
-10,1
-13,-8
-14,-11
-9,-4
-3,6
-5,7
-12,5
-15,-3
-14,-8
-10,-1
-2,-4
2,-3
-2,16
-6,12
-5,-10
-3,-15
-2,4
-1,17
-6,5
-11,-21
-14,-18
-10,11
-4,9
-1,9
2,15
0,-1
-4,-9
-6,-12
-8,-16
-5,-6
-1,3
-2,8
-8,5
-9,-2
-2,-2
2,4
-1,3
-2,-7
-1,-4
-3,4
-3,2
-1,1
-1,-1
-1,3
2,15
1,12
-2,4
-1,-11
1,-11
1,-3
0,-12
1,8
1,20
2,-5
4,-17
6,-14
4,4
-1,17
-2,3
4,-2
8,4
7,-3
4,-6
2,3
-3,4
-5,-1
0,-5
6,-8
11,-5
12,5
13,13
16,6
19,-5
17,-2
14,0
14,0
15,-2
18,-6
18,3
17,9
17,-2
18,-6
18,4
19,9
18,5
12,-8
7,-14
7,6
10,13
15,-6
18,-5
16,2
11,0
8,6
6,0
5,3
5,2
9,-20
9,-12
6,4
8,1
10,10
13,14
18,4
19,-5
11,-15
4,-10
5,6
6,6
7,6
11,0
12,-7
8,4
6,2
7,-5
6,8
5,10
7,2
8,-2
5,-8
4,0
5,4
3,-7
4,-4
9,1
10,-6
7,-5
5,6
2,11
-3,4
-3,0
-1,-6
1,-6
4,8
7,8
9,-5
7,-8
5,-3
3,4
2,-1
1,-5
0,8
2,8
4,-9
2,-1
0,12
1,3
4,-9
5,-11
4,1
5,3
6,-8
4,-5
1,7
-6,4
-17,8
-16,13
3,-1
22,-6
29,-5
29,-5
24,-6
20,-5
19,1
18,0
13,3
9,6
9,2
10,3
10,-1
10,-3
8,1
5,0
4,-3
6,0
5,2
3,-1
2,4
-1,6
-5,4
-9,5
-15,-8
-20,-22
-19,-5
-15,13
-14,5
-16,0
-19,-4
-21,-5
-22,-3
-19,-4
-14,3
-11,12
-9,7
-9,-5
-11,0
-11,6
-8,-1
-6,-5
-7,-5
-8,2
-12,-4
-18,-1
-21,11
-19,5
-19,-3
-19,-4
-18,-4
-19,0
-24,5
-23,-2
-16,-6
-13,-9
-10,-4
-4,5
-2,-9
-8,0
-15,26
-16,23
-10,-7
-2,-18
-1,5
-9,11
-11,1
-4,-6
2,-5
-1,-1
-5,-10
-8,-18
-9,-2
-6,11
-5,8
-7,7
-8,-2
-4,-13
-2,-3
-3,10
-2,6
-3,0
-6,0
-7,0
-8,5
-9,5
-9,-9
-11,1
-13,14
-14,-4
-12,-9
-9,0
-8,-2
-6,-7
-5,-7
-8,-1
-12,13
-16,20
-15,-5
-14,-7
-13,-1
-13,-12
-15,2
-20,12
-23,-3
-22,-6
-16,-4
-13,-5
-14,8
-14,15
-13,0
-14,-4
-15,-3
-10,-11
-7,-6
-12,2
-17,3
-17,8
-16,7
-16,-5
-13,-7
-11,-5
-16,-1
-21,-1
-23,1
-25,14
-26,13
-24,6
-24,-7
-25,-16
-22,-6
-20,0
-18,0
-7,3
6,-5
11,-7
7,8
5,10
7,11
7,-3
8,-24
8,-7
4,16
-1,7
-4,-2
-4,-2
-2,-4
2,1
3,1
-2,-3
-8,7
-9,8
-4,-6
1,0
-1,3
-6,-15
-8,-11
-10,16
-12,19
-10,-2
-5,-14
-6,-9
-10,-3
-11,0
-12,8
-16,11
-14,6
-7,-12
-4,-14
-5,7
-4,4
-5,-2
-8,3
-10,-3
-8,-3
-8,6
-8,6
-4,-1
-4,-9
-7,-6
-6,3
-6,0
-8,-2
-8,3
-9,6
-11,-1
-11,3
-8,10
-8,-5
-5,-6
0,-1
-1,-3
-6,-4
-6,-8
-5,5
-8,12
-8,2
-5,-4
-6,0
-11,3
-12,-6
-13,-2
-16,9
-12,-2
-1,-16
5,0
6,15
6,7
5,-5
4,-10
5,-4
7,8
5,9
3,3
1,-2
0,-13
0,-8
2,1
3,-8
-1,2
-4,20
-2,9
0,-3
2,-8
4,-15
4,-5
3,19
3,16
3,2
2,-9
0,-20
-4,-1
-7,11
-8,-5
-8,0
-6,5
-2,-6
2,-1
-1,8
-2,1
0,-2
-1,-2
-4,0
-4,8
-4,1
-5,-8
-5,-2
-5,-1
-8,1
-10,0
-9,0
-8,6
-8,-4
-6,-5
-4,6
-4,9
-4,7
-2,-6
-2,-10
-4,-1
-7,2
-10,-3
-11,-12
-6,-9
-3,12
-7,20
-10,12
-11,-9
-11,-25
-8,7
0,27
4,0
0,-13
-4,-9
-4,-2
0,4
4,-2
3,-2
-3,-2
-8,-11
-9,-8
-7,4
-6,8
-3,8
-2,-2
-7,-12
-14,2
-19,27
-18,18
-12,-8
-2,-16
0,-14
-6,5
-7,16
-3,3
-3,1
-3,-1
1,-14
5,-8
3,-3
-3,1
-10,11
-13,4
-9,-8
-2,-3
-1,6
-5,5
-7,-1
-8,-4
-9,-9
-8,-11
-5,3
-4,9
-3,2
2,3
5,5
-1,2
-8,3
-11,6
-10,5
-6,-1
-5,-7
-7,-8
-8,-1
-9,-11
-11,-16
-11,25
-7,36
-7,8
-9,-2
-7,-13
-3,-11
1,-14
5,-37
5,-3
-2,31
-6,7
-5,2
-5,2
-7,-3
-7,2
-6,-5
-3,-7
0,1
1,0
-1,-3
-2,0
-5,4
-6,4
-1,6
6,9
6,8
2,2
0,-2
1,-6
3,-3
4,2
2,-3
-4,-3
-5,1
-3,-3
-2,0
-3,3
-1,-3
1,0
4,4
8,-5
12,0
12,9
8,-5
4,-7
1,-5
0,-9
3,11
4,19
1,10
-3,8
-5,-7
-4,-11
-1,-5
5,-9
7,-8
5,1
3,4
3,-2
5,-4
11,1
13,5
10,4
8,-1
12,3
15,5
11,-3
7,0
5,3
6,-3
10,4
12,-4
8,-8
2,11
-1,-1
0,-12
4,5
8,4
3,5
-5,13
-5,-5
2,-10
8,-6
9,-11
8,0
5,6
2,-1
4,-3
5,2
2,4
1,-2
2,4
2,6
1,-13
1,-7
-3,16
-7,5
-5,-2
-4,4
-7,-3
-8,5
-7,1
-9,-16
-16,-3
-21,7
-24,-3
-22,0
-17,0
-13,2
-14,11
-20,2
-24,-8
-23,-9
-18,2
-16,4
-20,-15
-25,-1
-28,21
-29,7
-30,-1
-29,-5
-28,-11
-31,5
-37,5
-34,-6
-28,-8
-25,-1
-24,13
-25,6
-27,-10
-26,-12
-25,4
-27,12
-22,-1
-14,-8
-15,1
-22,7
-23,1
-25,2
-33,-3
-39,-3
-34,-2
-20,-5
-6,2
-3,4
-10,3
-17,-3
-20,-6
-25,2
-26,3
-18,-3
-11,4
-13,2
-15,-2
-15,3
-15,-6
-13,0
-8,7
-5,-5
-9,-5
-11,1
-9,5
-6,-4
-3,-6
-4,11
-9,10
-11,-2
-7,-12
-8,-2
-14,13
-15,-2
-11,-8
-6,6
1,2
6,-9
1,-2
-6,9
-9,2
-11,-7
-10,0
-3,5
4,3
4,-6
5,-9
8,0
5,7
-5,4
-14,-5
-16,-9
-8,7
5,19
10,-1
5,-11
1,-6
3,1
4,13
5,3
10,-9
8,-6
-1,-6
-4,7
0,11
2,-4
1,-10
5,-6
11,6
16,10
18,-1
14,-2
7,1
5,-7
6,-6
3,3
-1,11
0,7
4,-13
6,-5
8,14
7,2
1,-7
-7,-8
-7,-4
2,9
10,9
14,-2
17,-6
21,-10
26,-3
26,10
21,5
16,-7
9,-2
1,9
0,-2
6,-2
7,6
4,-3
7,5
12,6
16,-13
16,-6
16,8
14,-2
12,-1
12,-7
16,-2
16,15
10,1
11,-10
18,-9
21,2
21,10
21,4
20,1
22,-1
20,-1
14,-2
10,0
7,4
4,-4
6,-8
10,2
12,-4
13,2
14,6
13,-13
14,8
20,2
24,-10
21,15
20,-2
26,-2
29,14
27,2
22,-3
16,-5
15,-1
17,3
13,-3
7,-5
10,0
18,8
22,-1
24,-12
29,-9
27,1
20,9
16,8
16,-8
18,-8
14,11
9,-6
13,-1
27,19
34,9
35,10
36,-5
35,-10
32,4
26,-1
24,-3
23,-6
17,-12
12,-10
16,10
22,18
23,-11
21,-5
22,8
28,-26
29,-24
16,0
6,13
12,23
22,12
28,19
29,18
27,-15
26,-25
22,-2
22,22
30,20
29,-1
21,-7
18,-9
17,-10
18,-3
27,-2
30,-7
21,-17
18,-7
27,27
30,28
27,-2
25,-19
23,-3
23,13
26,2
31,-11
32,-19
26,-11
14,-16
7,-13
8,22
19,19
30,22
33,15
29,0
18,12
17,-5
39,-13
62,-15
70,-18
66,-1
59,-12
51,-46
44,-9
39,57
32,52
23,52
19,15
23,-44
27,-50
20,-37
-9,-11
-43,-45
-45,23
-12,104
28,8
56,-5
66,19
63,16
48,5
36,-72
43,-45
54,32
55,-15
55,-54
55,4
53,31
48,-1
42,-4
44,-3
51,-7
52,23
42,27
23,6
19,-31
36,-7
48,43
46,8
46,-3
44,8
26,7
10,-7
29,-4
71,29
97,4
89,-13
66,-16
50,-11
45,19
41,-13
38,-22
40,14
12,-2
-44,2
-50,34
1,10
42,-25
65,-5
80,13
75,12
53,10
26,-1
2,11
2,-14
24,-44
32,-7
15,8
7,-25
29,-39
59,-8
58,-25
45,-63
64,-5
91,112
88,145
66,70
43,9
28,-52
29,-93
41,-25
47,45
46,-22
51,-59
57,4
58,-21
50,-44
28,-37
18,-88
42,-72
67,-40
66,-39
57,-3
59,-38
63,-132
56,-13
49,93
57,-40
69,-30
65,29
48,-3
23,38
6,8
22,-40
50,43
56,121
36,127
19,59
24,-14
33,11
22,67
8,48
20,16
42,2
45,8
35,53
30,33
32,-10
34,0
36,22
33,65
24,55
12,-54
2,-95
8,15
29,86
34,80
19,28
13,-74
22,-80
24,-37
16,-29
12,81
14,111
10,-62
10,-54
14,8
3,-11
-15,-21
-14,-101
-1,-38
10,122
24,100
34,-16
26,-39
13,-46
6,-47
6,-10
5,-14
-1,-11
-10,25
-15,25
-19,11
-25,11
-32,-13
-34,-17
-25,40
-13,60
-12,34
-19,16
-17,19
-5,16
-1,13
-10,37
-19,38
-21,18
-20,-2
-18,-15
-20,-7
-33,-11
-44,-29
-41,-30
-32,-20
-30,-24
-36,-24
-41,-22
-46,-20
-50,-11
-47,-16
-44,-21
-56,-14
-72,-11
-81,-8
-78,-6
-59,-5
-35,-3
-31,-7
-43,-9
-57,-3
-72,3
-85,2
-88,-1
-84,-5
-81,-3
-76,-2
-70,-4
-75,-4
-84,-1
-83,1
-80,2
-80,0
-73,-4
-65,-5
-71,-2
-81,2
-84,5
-87,-1
-92,-2
-95,5
-102,-10
-110,-11
-104,10
-84,7
-79,-3
-94,-6
-110,-1
-128,5
-144,1
-125,-10
-87,-1
-72,12
-82,-2
-101,-7
-106,0
-96,0
-86,2
-87,4
-93,-5
-100,-14
-106,-7
-107,6
-100,6
-90,-9
-92,-2
-104,24
-114,17
-120,-20
-122,-22
-118,9
-110,19
-110,-1
-120,-18
-121,-7
-116,5
-120,3
-116,6
-99,0
-95,-2
-104,0
-109,2
-107,6
-102,-9
-100,-6
-101,9
-99,1
-103,-7
-113,-2
-107,-4
-90,-2
-86,14
-99,6
-113,-21
-112,-9
-100,16
-92,8
-95,8
-91,-9
-80,-5
-83,19
-95,-6
-93,-16
-82,8
-81,-2
-85,-22
-89,20
-96,26
-109,-3
-118,-5
-114,-28
-98,-30
-76,13
-61,39
-68,-11
-100,-13
-119,26
-93,0
-62,-16
-71,-27
-94,2
-92,48
-69,-7
-52,-46
-51,3
-67,18
-77,-21
-71,-12
-68,16
-75,20
-83,28
-86,16
-89,-11
-87,-28
-77,-13
-64,20
-65,18
-72,-22
-76,-25
-78,1
-80,7
-78,1
-76,-4
-78,19
-68,23
-54,-13
-53,-15
-52,-8
-48,12
-44,26
-42,1
-51,-1
-66,-6
-72,-6
-65,10
-54,-16
-54,-15
-57,22
-56,15
-53,2
-50,-20
-56,-16
-65,28
-63,10
-56,-12
-59,-9
-65,-27
-65,-11
-61,27
-54,42
-49,23
-53,-18
-51,-33
-47,-14
-48,2
-45,-5
-38,4
-35,13
-42,-6
-50,-10
-43,10
-33,15
-33,-16
-34,-29
-32,-12
-35,36
-38,56
-37,-14
-38,-26
-45,10
-48,-21
-44,-22
-36,17
-32,9
-33,1
-34,-2
-32,-12
-29,20
-26,17
-17,-31
-7,-2
-15,26
-43,-9
-51,-19
-21,-5
10,5
9,7
-9,4
-21,1
-23,-7
-16,-2
-8,11
-8,6
-11,0
-10,-19
-7,-13
-6,22
-7,15
-5,-4
-3,-8
-1,-9
-8,-7
-19,7
-13,10
2,9
11,8
12,-19
7,-17
-3,4
-11,4
-14,12
-10,8
6,-8
29,-4
39,-4
30,-2
19,0
24,-1
32,12
30,7
21,-6
15,1
9,3
4,0
8,-12
19,-16
24,16
25,16
25,-11
22,-10
15,4
11,16
18,6
33,-11
40,-13
32,2
22,9
27,5
37,-4
40,-6
37,12
31,2
29,-15
36,3
42,-1
37,-3
25,1
20,-2
18,13
21,0
34,-17
45,-4
44,15
33,9
11,-9
-1,-11
19,1
51,18
61,-7
52,-15
42,7
43,10
53,6
56,-1
46,-7
41,-9
45,-6
44,5
39,17
44,7
50,-11
43,-19
32,-12
42,4
64,18
69,18
61,-1
50,-15
40,-9
44,1
57,6
63,-4
55,-7
40,14
30,9
35,-8
52,-2
70,-5
82,-1
80,7
70,-2
60,2
55,2
61,-8
63,-6
55,-3
56,11
65,10
65,-1
59,-4
55,-5
55,7
57,6
60,-8
66,-6
71,-1
70,-11
61,-2
53,15
58,8
65,3
63,3
55,-10
48,-9
51,8
56,7
57,2
62,-13
68,-10
67,14
61,8
58,-10
63,-1
66,9
61,-8
53,-12
48,3
54,13
63,12
58,-5
51,-19
51,1
48,17
53,-1
69,-12
75,-12
71,1
78,18
84,16
73,-12
65,-17
66,4
60,10
58,9
64,-16
60,-19
54,14
54,17
54,5
54,-8
59,-7
68,-2
73,-6
70,1
70,-3
69,2
61,13
53,-1
55,-11
65,2
72,16
69,4
59,-8
52,-11
59,-7
69,11
69,6
67,-20
72,-3
70,16
59,3
46,7
49,-4
72,-11
87,-4
80,-7
68,12
65,26
69,2
70,-15
65,-9
57,-2
53,-7
68,-9
84,-2
82,16
71,24
62,7
53,-4
49,-17
56,-27
69,5
74,20
65,2
51,6
41,-3
44,-22
55,1
63,5
67,-11
73,19
72,24
58,0
45,-6
49,-23
63,-9
71,20
