eog,emg
-40,11
-22,6
-10,0
-9,-7
-14,-5
-22,3
-25,3
-44,3
-66,-3
-37,-3
9,-1
9,1
-28,2
-48,1
-21,4
7,-2
-10,1
-56,4
-77,-4
-43,3
4,6
13,-1
-5,-7
-20,-7
-22,0
-39,-2
-69,-8
-53,-3
-6,7
22,5
24,-2
9,0
-5,0
-16,-3
-25,-1
-6,3
24,3
21,-2
-14,-7
-27,-11
-4,-3
3,8
-16,9
-14,4
13,-2
30,0
7,5
-18,0
-3,-6
11,0
8,4
0,0
-44,1
-76,3
-14,1
64,-5
51,-15
17,-1
37,17
60,4
54,-3
35,-4
9,-6
-18,4
-39,2
-37,-10
-4,-13
26,1
9,11
-14,1
22,-2
53,-5
33,-3
12,6
-1,-1
-6,-4
6,-1
3,-8
-22,1
-33,14
-37,2
-39,3
-16,12
8,-1
0,-10
-23,-6
-30,4
-32,9
-45,1
-32,-9
7,-6
20,1
6,7
-7,10
-6,4
-9,-9
-22,-8
-8,8
11,5
-2,-7
-12,-2
3,5
13,2
4,2
-11,-12
-19,-17
-16,4
-10,-4
-11,-5
-21,5
-32,0
-33,7
-27,7
-34,0
-41,-5
-22,-3
0,7
-6,9
-23,13
-23,10
-19,1
-24,-3
-24,-13
-20,-16
-21,-1
-21,8
-14,7
3,8
14,7
2,-6
-8,-13
-1,3
6,15
6,10
-4,0
-18,-14
-19,-14
-8,-1
-4,-3
-7,5
-2,16
8,-1
14,-3
24,5
29,4
26,0
18,-12
3,-12
-15,3
-17,3
6,-1
33,-2
40,0
18,6
-11,-4
-12,-7
6,-8
10,-9
8,14
19,10
26,-6
13,2
2,-6
15,-3
32,14
29,4
14,-4
-1,-2
5,-2
20,1
24,-8
19,-11
10,5
6,12
17,12
24,-1
12,-2
7,6
11,-6
16,-8
31,-1
44,-2
29,-3
1,17
-3,15
12,-25
28,-25
18,-6
-5,9
13,21
52,-4
54,-10
23,11
8,-6
27,-6
45,9
44,-13
30,-17
17,-6
10,8
1,25
5,10
25,-6
30,-19
19,-26
22,-17
38,50
38,110
20,36
7,-19
11,-25
24,-11
31,23
31,-9
31,-22
29,-15
27,-20
23,-17
22,-5
27,3
29,-9
27,-14
27,-9
26,-7
23,-4
19,3
18,-5
20,8
20,11
14,-17
10,-3
16,14
23,7
21,6
15,13
12,7
15,-11
19,-17
25,2
25,24
18,-14
14,-27
17,19
24,1
30,-7
31,21
32,-4
30,-5
27,25
26,-1
22,-21
20,-23
22,2
22,30
25,-18
31,-37
32,7
29,26
27,18
30,4
32,-2
32,-15
32,-26
34,-2
35,22
32,19
28,16
24,9
15,-13
11,-6
23,1
37,-4
42,12
41,10
34,-6
28,-14
30,-8
35,3
35,3
32,-9
33,-14
35,2
38,7
38,8
40,12
47,-1
51,11
52,33
54,15
56,2
57,0
59,-15
59,-7
54,19
52,0
58,-41
60,-35
60,-12
61,11
57,17
50,-28
47,-3
51,50
51,6
47,-6
47,2
45,-28
37,-21
32,-23
35,-22
38,2
32,6
20,34
14,28
13,-13
17,-17
27,3
35,21
36,-14
28,-31
14,19
13,44
22,20
21,-21
11,-34
-1,23
-4,35
6,-2
15,-3
16,-6
17,-14
10,-12
-4,-8
-4,-2
11,4
14,14
-4,7
-20,-29
-16,-54
-2,-26
9,41
2,40
-20,-11
-27,3
-20,3
-16,-20
-11,-14
0,-5
4,19
-33,34
-81,18
-66,-3
-16,-38
-2,-28
-28,48
-77,60
-115,5
-101,-6
-54,-8
-24,-36
-20,-24
-25,22
-21,61
-18,45
-41,-14
-62,-31
-58,-6
-51,3
-48,-34
-51,-32
-58,19
-47,11
-30,4
-33,5
-45,-30
-45,-33
-36,-26
-33,3
-44,43
-57,26
-66,-21
-67,-46
-52,24
-35,44
-36,-42
-45,-53
-53,-8
-62,20
-68,1
-67,6
-64,25
-62,-8
-65,-33
-73,-25
-69,23
-56,25
-59,-30
-71,-9
-71,47
-75,24
-85,-5
-82,14
-70,-12
-65,-25
-72,-11
-78,-10
-77,25
-73,12
-66,-27
-64,-12
-73,28
-74,6
-54,-33
-40,12
-54,31
-68,-23
-57,-71
-47,-32
-57,42
-60,34
-50,14
-43,23
-42,25
-50,-32
-75,-92
-84,20
-50,76
-9,-29
-7,-19
-31,17
-44,15
-43,51
-46,-22
-40,-60
-24,41
-12,85
-11,56
-14,6
-17,-31
-21,-11
-26,-8
-24,-72
-25,-64
-37,23
-46,80
-41,61
-45,4
-59,-22
-58,-18
-45,17
-37,-1
-32,-57
-33,23
-39,64
-35,-15
-23,-16
-21,-49
-19,-54
-12,11
-6,2
-6,38
-15,32
-19,-96
1,-81
26,62
39,76
46,37
48,0
49,-41
50,43
49,3
48,-63
46,3
42,-58
36,-14
34,50
49,-26
68,30
72,28
62,-34
52,15
54,-4
70,-51
76,5
68,38
72,12
82,72
84,90
88,-38
90,-70
87,-20
84,7
77,54
68,42
66,22
72,2
77,-85
73,-84
62,28
67,43
92,-7
111,-22
119,-4
120,37
116,-3
105,-34
93,-7
90,6
94,17
97,-5
100,1
97,19
84,-4
76,3
84,-20
87,-42
84,-8
87,37
92,63
86,-12
71,-50
63,-4
60,-16
56,-12
55,16
60,21
70,44
81,-5
84,-57
70,1
40,0
24,-25
44,22
71,45
80,29
70,5
53,-22
49,-20
50,0
47,-1
50,-14
68,6
72,28
50,-14
37,-43
47,-4
53,35
50,24
51,4
64,10
80,-7
79,-17
58,-4
44,-6
44,-7
44,-16
47,-4
51,33
44,28
32,-9
26,-28
27,-20
22,-19
18,-9
22,9
27,3
24,13
21,30
16,28
8,0
12,-10
18,-3
20,6
18,12
16,-12
5,-11
-19,1
-19,-12
12,3
34,16
29,-10
13,-6
5,14
11,8
21,6
22,4
11,-18
0,-21
1,0
1,1
-7,23
-10,18
-3,-10
2,17
-4,7
-16,-31
-20,-12
-10,3
-2,-4
-2,-1
-7,-8
-18,-17
-30,-16
-32,9
-18,34
-12,18
-31,-39
-39,-39
-22,37
-6,43
-2,-9
-4,-25
-7,-10
-6,5
-14,-3
-26,-16
-24,-9
-15,-9
-14,-25
-24,-25
-41,6
-50,9
-39,-2
-21,18
-13,10
-13,8
-22,21
-36,-10
-41,-12
-35,-6
-33,-27
-29,7
-12,13
-5,-20
-11,0
-11,26
-16,17
-34,-13
-36,5
-14,58
1,22
-11,-40
-32,-31
-38,9
-28,20
-24,-24
-25,-34
-22,-1
-28,-6
-35,-20
-37,-21
-39,-8
-36,25
-29,45
-35,39
-38,10
-28,-46
-24,-42
-27,23
-33,30
-43,16
-50,-13
-44,-35
-34,18
-40,50
-61,7
-66,-38
-45,-46
-28,-44
-29,10
-33,49
-36,19
-41,8
-36,-2
-20,8
-13,32
-19,9
-27,0
-29,5
-32,-20
-34,-34
-34,-17
-33,3
-33,10
-31,10
-36,-3
-54,-10
-61,1
-41,-5
-24,-3
-23,13
-10,28
12,46
12,23
-5,-21
-15,-11
-7,7
10,-5
19,-5
6,12
-19,-4
-41,-23
-56,-7
-63,-28
-74,-28
-60,5
-4,-1
31,21
22,18
1,-15
8,21
50,15
91,-12
88,10
50,-6
49,-14
69,12
41,5
-7,-16
-3,-27
58,-23
92,14
71,43
49,21
41,-6
19,-11
-12,-14
-1,-11
31,-9
-1,-15
-61,0
-65,24
-17,20
66,2
98,1
48,-4
11,-12
22,0
-6,8
-70,16
-60,19
14,-23
70,-38
82,10
64,6
21,-22
-14,0
-1,11
37,-7
28,-23
-19,-4
-40,30
-20,25
41,0
100,-13
87,10
-11,30
-66,11
-2,-23
52,-35
24,-15
-46,8
-44,5
22,-31
8,-1
-29,41
-22,-17
-27,-33
-17,21
54,37
100,-8
63,-41
12,23
21,60
42,15
-4,-34
-48,-41
-23,7
22,3
9,-12
-33,26
16,13
83,-13
62,-3
35,5
7,9
-62,6
-67,-35
2,-63
36,3
41,44
51,21
49,21
19,15
6,9
56,12
92,-3
33,-28
-3,-27
68,25
122,56
96,4
36,-8
6,-3
45,-25
86,-23
44,-50
1,3
77,56
161,-10
135,-26
69,8
43,5
52,3
27,9
-15,13
14,5
75,-9
87,4
83,-1
63,-16
16,-15
24,-12
79,1
97,19
66,12
25,-9
25,-32
31,-17
1,46
-18,40
13,-9
104,-26
167,-12
99,9
-11,-15
4,-28
86,-6
96,5
27,-1
-27,-4
-1,-13
56,-7
100,18
105,21
63,23
28,9
41,-23
70,-16
72,-13
49,-1
28,36
46,13
87,-11
88,5
54,-2
38,-11
42,-12
65,-12
88,10
73,21
53,5
62,-3
77,-8
73,-9
66,-1
58,2
48,10
40,0
26,-4
14,9
10,1
-4,9
-26,16
-11,-12
4,-49
-19,-24
-29,25
-13,14
-3,0
-12,0
-39,1
-77,14
-83,21
-31,17
4,2
-7,-54
-15,-38
-23,62
-44,47
-49,-1
-32,10
-38,-14
-79,-42
-111,-40
-107,3
-81,28
-59,-15
-49,-22
-47,26
-60,32
-91,9
-109,-19
-100,-27
-88,-4
-83,2
-85,-1
-102,-11
-121,-8
-127,17
-107,9
-79,-8
-59,-1
-34,19
-19,26
-24,41
-31,31
-42,-12
-60,-55
-73,-72
-69,-1
-54,40
-40,18
-44,6
-55,-21
-47,-12
-33,29
-44,32
-80,3
-103,-22
-101,1
-89,16
-59,-2
-51,-29
-86,-23
-92,10
-41,6
-10,24
-43,9
-59,-22
-18,-5
15,-16
11,-23
2,9
-1,42
-15,34
-28,-5
-21,-32
5,-12
29,-10
30,-44
18,-19
24,37
37,62
27,21
18,-33
44,-6
77,-4
79,-85
64,-3
60,101
70,26
77,26
76,-11
73,-43
67,31
60,-17
60,-20
80,11
108,-45
116,-11
101,30
89,4
94,-15
105,-3
111,17
104,10
87,6
77,2
95,-27
114,-29
114,10
112,9
111,-34
102,-22
101,39
97,9
80,-45
69,-14
72,27
76,33
76,-11
79,-17
83,41
88,35
87,6
73,5
62,-16
56,-17
57,-11
68,-17
74,4
67,6
55,14
44,21
44,-22
55,-25
61,-15
60,-14
57,-12
38,-10
16,-7
31,-14
65,51
73,78
55,35
34,18
21,-14
20,-25
28,-69
31,-56
25,65
15,61
-3,18
-17,4
-2,-31
17,-15
9,-16
-8,-14
-14,34
-15,31
-16,3
-28,-30
-57,-63
-87,-8
-99,52
-79,35
-40,9
-31,2
-52,-4
-72,-23
-77,-18
-73,7
-65,12
-56,-7
-49,-30
-53,-29
-64,-16
-56,-15
-40,29
-50,64
-78,7
-100,-9
-104,2
-83,-52
-56,-58
-60,9
-84,33
-90,26
-83,11
-91,-21
-93,13
-77,29
-67,-28
-55,-60
-30,-24
-27,94
-36,125
-18,38
1,-20
-12,-67
-44,-44
-57,-43
-34,-56
-12,35
-10,54
-13,-12
-10,-40
-4,7
-2,24
-10,-11
-28,-18
-45,-2
-43,-11
-21,5
0,42
1,13
-14,25
-24,1
-26,-36
-32,-5
-27,8
-9,-7
-4,-15
-23,18
-50,-14
-51,-14
-25,27
-7,7
-15,11
-29,-10
-32,-15
-19,6
-1,-14
9,-13
8,7
3,18
7,-11
16,-22
20,30
16,-7
15,-34
28,32
44,20
40,16
25,6
18,-41
23,-7
36,21
50,26
57,21
55,-35
50,-50
50,12
50,10
48,-16
45,30
39,38
30,-12
20,-57
27,-31
45,33
46,21
36,-17
34,9
32,12
21,-26
16,-20
33,6
52,26
50,48
28,-13
12,-51
12,20
11,4
6,-13
11,36
19,29
15,13
-4,-16
-20,-65
-13,-9
-3,43
-6,-18
-10,-33
-14,-19
-18,-16
-16,37
-10,51
-11,32
-25,-19
-46,-81
-55,3
-53,74
-46,-3
-43,-33
-59,-34
-68,-28
-54,26
-50,25
-73,23
-89,35
-81,-13
-80,-51
-91,-38
-100,6
-108,33
-106,17
-98,1
-97,26
-110,32
-133,-19
-141,-28
-128,-7
-118,-49
-128,12
-135,94
-150,5
-172,-29
-158,-30
-137,-33
-152,38
-188,11
-211,-18
-181,29
-138,-49
-130,-77
-157,67
-185,83
-181,-41
-191,-59
-211,14
-180,49
-141,21
-144,-42
-158,-13
-181,63
-197,10
-197,-36
-194,25
-177,39
-164,-17
-151,-95
-141,-121
-150,-12
-152,125
-149,126
-145,29
-140,-54
-154,-67
-158,-11
-135,-18
-122,-35
-137,31
-140,50
-132,28
-155,-47
-180,-45
-159,96
-134,67
-146,-51
-153,-85
-121,-46
-92,58
-108,58
-159,-57
-185,-18
-157,90
-130,18
-147,-14
-159,-13
-144,-62
-135,-25
-136,2
-148,52
-163,53
-149,-48
-114,-9
-110,55
-133,15
-139,-4
-141,-56
-146,-48
-141,31
-129,15
-119,45
-114,48
-116,-42
-128,-41
-132,-30
-118,-32
-98,33
-92,23
-107,-42
-118,-10
-112,51
-109,52
-118,-37
-134,-41
-141,54
-122,5
-89,-33
-80,3
-106,-23
-124,10
-120,31
-114,-17
-121,2
-129,7
-117,-21
-97,14
-91,29
-96,-17
-98,-11
-92,-10
-88,-40
-90,2
-86,-1
-85,-18
-90,57
-95,58
-94,-34
-89,-69
-86,1
-87,40
-91,19
-89,-16
-80,-45
-71,6
-64,31
-64,26
-70,13
-77,-59
-76,-49
-71,17
-66,25
-61,7
-56,10
-53,6
-54,-28
-54,-8
-49,7
-43,-11
-41,-3
-41,6
-37,35
-32,35
-31,-11
-33,-16
-38,-24
-37,-26
-30,31
-23,28
-18,-21
-13,-18
-9,11
-5,32
-1,12
1,-39
5,-43
15,1
23,-12
30,-5
34,41
37,22
39,15
40,18
42,-24
49,-40
53,-11
49,9
47,38
56,44
67,-14
70,-29
70,-4
77,-15
81,-19
83,-34
92,-19
106,48
113,46
108,-4
98,-29
95,-7
106,22
113,5
108,-21
109,14
113,35
107,0
104,-29
111,-51
118,-3
122,43
125,13
126,-6
122,-19
120,-1
126,42
132,11
134,-50
138,-9
141,34
135,15
132,-15
137,-48
138,6
134,58
136,18
136,-26
139,-22
146,5
147,-1
154,-6
161,-8
149,3
126,16
116,1
128,1
146,4
156,0
157,-20
153,-9
148,29
144,-17
142,-32
150,31
162,38
162,16
156,-16
149,-44
146,-2
148,31
152,-1
148,-12
132,2
127,-20
147,-28
161,24
150,42
148,-10
153,-30
134,2
121,34
130,27
138,-28
142,-22
143,24
144,-21
146,-43
146,12
145,37
145,27
135,-15
119,-36
114,-20
122,6
129,48
128,23
120,-31
111,-22
119,29
131,35
130,-36
118,-44
104,14
103,18
107,6
105,-2
106,-10
108,5
105,-19
97,-6
89,37
86,-6
94,-12
99,24
95,5
90,-21
88,-14
85,-4
86,10
92,6
99,6
101,-2
101,-31
100,8
100,38
101,40
101,0
98,-78
94,-36
91,56
94,50
92,5
87,-29
91,-38
103,-8
106,18
98,23
88,8
83,-4
83,-11
85,-23
78,-8
61,8
59,26
73,57
84,18
83,-34
74,-47
64,-60
60,-17
61,32
62,20
66,9
66,6
57,16
50,9
51,-16
60,12
67,16
64,-9
57,-30
51,-44
45,-6
46,52
56,62
65,16
64,-20
55,-52
50,-9
48,21
47,-19
47,24
51,17
53,-29
51,-24
53,-20
57,19
55,12
46,-21
38,14
44,19
58,14
58,15
47,-33
42,-9
50,37
55,-21
46,-38
38,-13
45,31
56,77
54,-3
50,-62
55,-13
59,0
57,-5
55,25
55,16
58,7
55,-15
46,-42
44,11
42,33
38,14
38,-19
35,-20
32,23
39,12
46,-10
49,-45
46,-42
38,33
33,36
35,7
37,25
33,9
28,-22
28,-22
33,-24
40,-19
50,32
59,53
60,6
53,-10
47,-25
44,-25
45,9
56,3
71,-11
79,-13
70,-28
56,4
54,53
59,29
67,14
73,-7
72,-37
71,-28
67,-11
61,25
66,5
74,-16
70,21
59,36
57,17
65,-55
65,-61
59,17
50,23
39,11
50,5
68,-18
71,12
73,20
69,-10
58,24
56,6
61,-23
63,-9
59,-8
51,20
50,-4
54,-35
58,1
66,33
66,19
52,-38
48,-37
68,5
89,9
91,24
75,33
53,-9
51,12
58,46
51,-17
47,-36
52,-27
61,1
73,58
74,-2
61,-62
48,0
48,29
53,0
46,-5
43,-25
52,-13
47,13
26,8
20,-1
33,-17
41,20
36,25
37,-14
40,-24
28,10
25,68
31,22
27,-39
26,-34
29,-24
30,-43
20,-19
4,61
-6,32
2,6
13,29
9,0
-1,-35
6,-38
13,26
9,36
7,-30
6,-35
6,-13
3,12
-7,19
-7,8
2,37
4,-17
-1,-47
-9,41
-16,29
-19,-36
-22,-16
-27,15
-28,19
-28,19
-26,-1
-25,-17
-27,-25
-27,-23
-34,1
-53,9
-58,6
-40,2
-24,6
-31,20
-49,1
-69,-6
-99,5
-107,-15
-74,-51
-46,-4
-50,40
-65,28
-82,22
-94,-16
-84,-32
-63,-20
-59,5
-65,28
-73,6
-87,-22
-98,1
-86,35
-65,21
-59,2
-60,-16
-58,-52
-57,-41
-65,6
-71,44
-67,53
-60,5
-53,-23
-50,-12
-56,-3
-62,1
-55,6
-42,-5
-40,-27
-55,-47
-68,-13
-65,69
-47,44
-36,-11
-37,-19
-44,-12
-57,15
-62,-27
-52,4
-52,69
-61,-16
-58,-73
-34,-36
-23,57
-49,80
-75,-19
-82,-55
-78,3
-70,4
-63,-35
-51,-38
-48,-19
-66,19
-78,39
-78,55
-88,53
-93,-25
-81,-72
-79,10
-86,31
-88,-31
-90,-17
-94,31
-102,40
-113,-40
-111,-57
-96,68
-82,92
-76,-39
-80,-95
-93,-22
-99,63
-91,45
-87,-34
-93,-40
-99,-25
-88,-21
-77,13
-87,46
-108,30
-122,13
-124,6
-133,4
-135,-20
-120,-42
-106,-34
-101,-2
-95,32
-80,-31
-84,-5
-108,60
-118,-2
-110,12
-93,6
-85,-60
-100,9
-111,16
-96,-26
-90,16
-100,22
-114,12
-138,-37
-137,-47
-107,24
-98,54
-118,36
-126,-47
-105,-55
-85,32
-90,26
-97,-4
-94,-11
-100,-21
-116,11
-119,32
-102,19
-87,-4
-94,-22
-107,-29
-109,-11
-90,30
-71,31
-87,-10
-116,-22
-120,4
-105,25
-87,22
-78,-31
-80,-57
-87,17
-99,56
-96,3
-75,-10
-79,-23
-100,-7
-116,72
-136,31
-147,-34
-134,-72
-103,-48
-77,66
-76,48
-89,-32
-99,-37
-100,10
-94,29
-102,-6
-114,-11
-104,12
-98,3
-109,-8
-111,0
-110,8
-112,18
-103,-9
-102,-19
-116,-10
-104,-8
-72,-8
-67,-11
-91,5
-112,7
-117,15
-112,15
-94,2
-90,20
-114,-3
-124,-40
-109,-2
-99,23
-93,10
-84,7
-83,-18
-91,-19
-94,27
-88,17
-80,-11
-75,-2
-75,-21
-77,-4
-80,11
-82,-19
-80,20
-80,32
-82,-12
-80,-33
-80,-30
-84,17
-86,33
-83,-11
-83,-16
-87,10
-82,12
-74,-5
-74,-7
-77,7
-79,17
-76,2
-69,-20
-62,-5
-56,30
-54,31
-56,-19
-58,-36
-56,-11
-51,-8
-44,-12
-41,-8
-41,22
-41,45
-39,2
-38,-28
-41,-10
-40,-2
-38,8
-37,12
-36,-1
-35,-14
-33,-7
-31,18
-30,22
-26,0
-24,-22
-27,-16
-28,12
-27,22
-28,-1
-27,-15
-22,-13
-17,-11
-16,-3
-19,2
-22,15
-21,15
-14,2
-10,-4
-11,-2
-10,-4
-7,-16
-5,-3
-4,19
-3,10
-2,-5
0,-8
3,-10
3,-2
2,8
4,5
11,0
12,-3
6,-9
7,-2
11,17
14,17
20,-1
22,-10
20,-3
17,7
19,-7
23,-26
24,-3
21,20
17,5
23,-11
36,-8
41,8
41,9
39,4
36,10
37,5
40,-13
44,-5
44,8
44,-1
47,-2
50,-17
50,-18
54,13
60,14
59,4
58,-5
62,-8
67,7
71,-3
68,-14
62,0
61,7
63,3
70,-2
78,2
75,15
70,-2
69,-20
70,-2
72,5
71,2
73,4
81,-1
82,-2
74,-5
75,-4
83,7
85,10
87,-6
91,-19
90,-1
85,16
85,6
92,2
91,-5
83,-5
85,3
90,-2
89,-6
96,-5
104,2
102,9
90,8
83,0
95,-3
106,5
102,1
98,-13
101,-7
105,9
107,15
102,6
95,-9
99,-14
104,3
99,15
93,4
101,0
115,-11
122,-11
126,3
125,0
119,-4
111,-7
107,1
110,10
116,-4
118,-2
112,7
110,5
123,9
126,-5
119,-13
116,2
117,6
118,4
117,1
119,-5
124,-3
120,-1
114,-3
117,-3
127,6
122,19
100,16
93,-8
104,-20
114,-10
117,5
114,6
108,-6
97,-11
94,0
101,6
109,4
107,5
98,8
96,2
101,-14
104,-9
104,10
98,17
94,1
94,-9
92,2
91,1
92,2
89,1
88,-14
87,-8
86,-5
86,-9
88,17
90,17
91,-12
89,-3
83,14
76,7
68,-2
65,-5
68,0
78,0
83,-8
76,-14
62,-12
56,14
58,18
58,-7
52,-2
47,-3
44,-1
37,12
32,-12
43,-13
57,13
52,4
40,-1
35,18
32,6
26,-31
19,-37
21,-19
30,4
31,41
23,64
20,24
19,-28
14,-35
10,-14
11,1
13,-3
11,-1
8,6
11,-2
13,-4
11,5
11,7
14,-9
17,-16
16,3
14,5
19,9
21,14
17,-9
15,-2
14,14
16,2
20,9
22,-2
19,-17
13,0
16,-2
31,2
43,12
38,-5
20,-11
14,1
24,2
36,7
42,10
44,-10
42,-13
37,13
28,21
22,7
27,-6
39,-9
41,2
33,4
33,-10
39,-14
47,-3
53,-1
48,-7
40,-11
41,0
48,15
50,3
48,-2
49,3
49,-3
43,1
39,4
43,5
46,3
45,0
42,5
40,4
40,-3
44,-7
46,-12
41,-6
35,7
37,4
43,-5
46,0
44,12
42,7
42,-6
39,-7
39,0
43,-1
48,-4
50,8
51,14
52,-5
53,-12
52,9
47,17
39,-2
36,-15
38,-7
42,-2
46,-6
41,1
33,5
30,4
33,-1
38,-8
39,-1
33,4
23,9
21,13
25,3
27,-8
28,-7
34,1
40,-4
38,-4
33,7
34,4
41,-5
43,-3
41,3
39,4
35,4
31,-4
30,-3
36,5
43,-3
42,-6
36,-9
28,-4
24,10
20,12
19,1
23,-12
27,-2
31,8
37,-5
37,1
31,10
28,-3
28,-7
28,-6
29,2
37,17
40,3
26,-16
10,-6
15,7
26,6
31,-3
32,-7
34,5
40,21
45,-5
44,-23
40,-3
43,7
60,4
80,-6
79,2
58,16
44,5
36,-12
34,-8
40,-6
49,-9
46,4
40,16
55,7
67,-12
52,-11
40,14
39,15
29,-18
9,-26
5,7
20,14
18,-5
-4,4
-3,12
15,5
27,-1
32,-8
27,-2
14,4
9,-1
-1,14
-13,12
-10,-20
0,-18
2,0
3,-2
10,-4
6,1
-9,6
-13,5
-10,-6
-9,3
-4,11
-1,-3
-6,0
-5,9
9,-7
13,-17
-4,-5
-7,-4
1,8
-5,10
-14,3
-21,17
-18,-13
5,-22
27,-11
17,-15
-11,26
-27,20
-33,0
-42,2
-41,-20
-25,4
-8,17
-5,-20
-15,-7
-28,26
-36,6
-36,-19
-32,-13
-29,6
-31,31
-39,9
-45,-26
-48,-4
-50,16
-49,-6
-48,-14
-50,-7
-56,-5
-58,33
-57,29
-55,-9
-54,-17
-55,-33
-55,2
-55,26
-54,-3
-51,-1
-50,-29
-51,-10
-52,52
-52,20
-50,-23
-50,-24
-52,9
-53,34
-55,-6
-57,-35
-55,-14
-51,28
-50,23
-50,-25
-49,-18
-45,0
-41,14
-42,30
-46,19
-48,-5
-45,-27
-40,-13
-36,-1
-37,24
-41,-2
-44,-49
-44,11
-42,34
-38,6
-32,-4
-34,-12
-38,-9
-40,-1
-37,24
-29,29
-26,-11
-32,-30
-39,-12
-39,-4
-35,-3
-27,10
-20,32
-17,17
-18,-50
-24,-63
-26,26
-23,75
-23,21
-24,-14
-19,-22
-18,-35
-25,14
-28,29
-21,-24
-17,-27
-16,-30
-14,8
-17,72
-25,-6
-28,-62
-19,-4
-11,-3
-11,-16
-11,-15
-11,6
-16,77
-18,67
-18,10
-17,-2
-17,-21
-17,-40
-20,-31
-23,-23
-16,-22
-10,20
-13,51
-13,8
-11,-8
-10,-4
-4,-19
-4,-17
-12,-9
-17,0
-15,8
-10,-5
-8,-5
-7,26
-7,32
-10,-22
-14,-16
-18,45
-17,9
-12,-27
-8,0
-4,-1
-7,-20
-6,-20
-1,6
-4,15
-13,1
-15,-4
-16,-18
-17,27
-13,63
-7,-18
-3,-23
-2,-11
-1,-33
-4,41
-6,49
-7,-37
-13,-83
-16,-38
-6,76
5,80
1,-12
-10,-59
-14,-37
-15,53
-16,29
-11,-48
-5,-16
-8,-8
-13,-1
-16,42
-13,43
-6,-16
-1,-38
-6,-2
-15,8
-18,18
-14,3
-8,-12
-8,25
-11,-14
-10,-61
-16,7
-27,11
-29,-33
-23,13
-17,21
-14,36
-15,42
-18,-57
-14,-17
-14,50
-31,-4
-40,-5
-33,-10
-25,-59
-23,-33
-20,53
-15,10
-15,-2
-14,42
-9,-9
-9,-6
-11,-34
-19,-42
-23,75
-22,74
-23,-29
-14,-56
3,-17
4,12
-9,-9
-13,-60
-1,-52
2,76
-9,44
-11,13
-3,73
9,-2
15,-18
0,-82
-15,-39
-11,123
2,10
9,-124
17,-74
16,12
18,89
28,52
20,-38
7,13
