eog,emg
-9,-2
-10,5
-8,9
-6,6
-6,-1
-6,-3
-4,-2
-2,-1
1,3
4,-1
8,-3
13,2
19,1
20,2
17,0
12,-2
10,-1
5,-2
0,0
-2,-1
-1,-1
1,3
3,4
5,3
5,-3
4,-3
6,2
11,-2
15,-6
19,-3
21,2
21,1
19,-1
15,0
9,2
5,3
0,-2
-7,-1
-8,4
-4,0
0,1
3,1
8,-2
11,1
12,0
13,-3
14,0
12,3
11,4
11,1
10,-4
10,-5
10,-3
9,-1
3,2
-2,3
-3,0
-6,-4
-11,-1
-13,1
-14,1
-15,-5
-14,-5
-10,6
-6,8
-1,5
4,2
7,-3
11,-1
16,2
17,2
15,0
13,-2
9,-2
0,-2
-5,-2
-5,-3
-9,-3
-15,1
-18,1
-22,-2
-22,-3
-19,0
-17,4
-17,4
-15,4
-10,3
-6,-4
-4,-4
-3,1
-5,4
-5,2
-2,-4
0,-1
-2,4
-2,-3
-1,-5
-1,-1
-2,1
-4,-1
-7,-1
-10,4
-11,6
-7,3
-1,-4
2,-5
3,-4
2,-4
3,0
4,1
0,3
-7,7
-9,5
-8,0
-9,-4
-10,-2
-7,1
-3,0
0,1
1,0
0,0
-1,2
0,5
-1,3
-2,-5
0,-7
2,-4
1,-2
1,-4
3,-4
6,3
7,6
9,1
9,-2
9,-4
8,-1
7,6
4,6
1,3
0,-4
-3,-4
-4,3
-1,6
4,7
5,-1
4,-4
4,-1
3,-5
2,-8
4,-3
5,1
7,1
10,3
12,4
12,3
13,4
13,-2
7,-4
0,-1
-6,-2
-10,1
-11,3
-11,2
-11,3
-12,1
-11,-6
-8,-8
-7,-2
-3,2
2,2
5,0
7,0
8,4
7,3
6,-3
7,-3
6,2
1,3
-3,0
-4,-1
-2,-1
0,0
0,0
-4,-3
-5,1
-2,4
1,1
3,2
5,2
10,1
12,-1
15,-7
22,-6
28,1
32,1
36,-1
39,2
38,0
36,-2
36,0
37,3
37,2
37,0
36,-1
35,-4
35,-1
34,3
33,2
36,3
43,5
46,5
48,5
51,1
52,-1
49,-2
47,-5
45,-6
41,-7
36,-7
32,-4
28,-2
24,-2
25,-4
27,-2
26,1
27,7
31,6
30,-1
27,1
23,1
20,2
17,5
18,1
21,-2
22,-2
21,0
21,3
20,0
19,-1
21,0
24,-1
27,-2
28,-3
28,-2
27,1
26,1
24,1
20,-1
14,3
10,5
3,0
-3,0
0,2
7,3
11,0
13,-4
16,-2
18,0
20,0
22,-1
22,0
20,3
19,0
16,-1
11,0
9,-1
8,-1
3,-1
-2,-3
-3,-3
-4,2
-3,6
1,4
7,1
11,-3
13,-4
15,0
19,2
21,1
21,3
17,2
10,-3
6,-6
4,3
4,3
4,-6
0,-5
-10,-3
-18,1
-20,3
-21,-2
-27,0
-30,3
-30,-2
-34,-4
-37,2
-38,3
-41,1
-43,3
-41,2
-41,0
-43,2
-44,1
-46,1
-48,0
-46,-2
-41,2
-34,1
-29,-5
-25,0
-25,-1
-27,-4
-25,1
-24,2
-24,4
-20,4
-17,1
-17,-2
-19,-4
-23,-6
-25,-1
-24,6
-23,3
-24,1
-29,-1
-32,-3
-29,2
-26,4
-27,0
-29,-4
-31,-3
-29,0
-23,5
-19,10
-21,0
-20,-5
-16,-5
-13,-2
-13,6
-16,1
-20,-7
-21,-5
-18,2
-17,6
-18,0
-20,-4
-21,-4
-22,-10
-22,-2
-21,10
-20,9
-14,4
-4,-4
0,-2
-5,2
-13,-4
-19,-7
-19,1
-17,7
-12,2
-9,2
-10,-1
-9,-8
-7,1
-8,0
-10,-4
-6,4
5,2
13,5
12,6
4,-3
-2,-5
-5,-3
-4,-1
-5,2
-8,5
-6,4
-3,0
-1,-5
0,-9
1,-6
-3,1
-5,5
-4,3
-4,-3
-3,3
1,5
6,1
5,2
-2,-4
-8,-6
-6,-1
0,-1
1,2
-3,5
-3,1
0,3
-4,3
-7,-5
-4,-6
0,1
1,3
2,-2
0,-4
-1,4
2,9
4,-3
4,-7
5,-3
2,-1
-4,3
-8,1
-8,3
-6,7
-4,-4
-4,-11
-1,-3
3,2
5,4
1,0
-8,1
-12,11
-8,1
0,-9
5,-5
9,1
12,2
8,-2
5,3
5,6
3,0
0,-5
-4,-7
-11,-3
-18,-1
-18,0
-16,3
-20,-1
-23,2
-18,6
-13,-1
-8,-9
0,0
11,11
19,8
19,0
14,-3
11,3
11,7
5,-1
-6,-6
-11,-8
-10,-6
-11,0
-13,-3
-12,-6
-11,-1
-11,1
-8,2
-5,6
-2,2
3,-6
6,-4
6,4
-2,7
-6,5
-2,-2
4,-9
4,-4
-2,1
-5,3
-2,6
-3,2
-14,4
-18,5
-4,-3
11,-14
8,-8
-2,9
-2,8
0,1
-5,-3
-4,-6
1,0
-3,-1
-16,0
-18,4
-13,0
-11,2
-10,5
-13,4
-13,-1
-3,-10
4,-3
5,8
10,9
12,2
0,-12
-9,-13
-3,2
0,12
-6,3
-10,-8
-11,-5
-16,-4
-20,-2
-14,1
-3,6
10,1
-3,0
-36,8
-34,3
-9,6
-9,-4
-29,-23
-39,-10
-35,2
-27,7
-23,19
-22,10
-21,-6
-25,-3
-22,-2
-1,3
14,3
20,-9
19,-15
-4,-4
-28,18
-33,8
-29,-4
-26,-2
-25,-15
-17,-3
-5,6
-6,-2
-27,12
-40,8
-21,-3
-1,-5
-3,-7
-14,4
-10,-1
-6,-9
-7,-4
-2,2
-7,13
-29,9
-46,-7
-44,-9
-35,2
-24,2
-18,5
-37,3
-51,-5
-35,6
-11,-3
-2,-17
-9,1
-18,19
-28,1
-27,-20
-14,-4
-16,17
-32,11
-42,-9
-47,-10
-60,11
-67,12
-59,-6
-33,-18
-6,-5
-14,3
-35,4
-36,17
-30,6
-27,-1
-14,-4
-7,-10
-38,1
-70,-2
-64,-13
-42,-7
-25,4
-40,13
-71,8
-61,-6
-33,-15
-39,1
-46,23
-34,5
-32,-11
-25,-3
-16,5
-19,7
-14,-3
-11,-5
-32,4
-48,4
-37,-2
-25,-3
-30,-1
-43,-9
-49,-6
-42,9
-24,4
-16,-10
-40,-10
-61,6
-59,13
-50,5
-41,-4
-30,6
-34,14
-52,-7
-66,-22
-75,-7
-70,9
-50,7
-38,0
-44,-4
-45,5
-36,8
-41,-2
-48,-2
-49,-10
-40,-8
-13,11
0,14
-22,3
-42,-5
-40,-9
-38,-8
-40,-2
-34,8
-32,10
-46,-3
-59,-15
-53,-7
-40,8
-46,10
-58,2
-42,1
-15,-1
-11,-4
-18,-4
-20,0
-17,3
-14,3
-23,5
-27,-4
-18,-4
-9,2
-14,-5
-26,-3
-25,8
-10,12
-1,3
-8,-10
-22,-11
-29,-1
-22,2
-7,-3
-5,-1
-14,0
-15,0
-7,4
-5,3
-8,0
-5,-2
-1,3
-1,-2
-2,-7
-4,6
-4,7
1,-2
4,-4
-13,-3
-26,2
-15,2
-4,-2
-3,0
-4,3
-4,1
9,4
27,8
36,3
34,2
26,3
22,-4
18,-11
16,-11
17,-7
17,-1
19,0
21,2
11,2
0,4
9,5
21,-3
19,-7
19,-5
21,2
16,7
9,1
3,3
2,6
3,-1
8,-2
20,-2
28,-2
30,6
18,5
14,-1
23,-2
26,-5
25,-1
33,5
43,1
39,-2
28,1
22,0
21,-4
26,-2
33,-3
29,-1
26,4
27,2
9,0
-6,4
-8,0
0,-2
13,0
22,-1
25,4
25,2
29,-4
37,-2
35,2
30,3
35,0
48,-6
54,-3
36,2
8,4
7,7
32,8
46,3
52,-5
60,-8
44,-1
28,-1
48,-6
69,-4
53,-2
27,5
23,5
39,-1
54,2
63,6
65,3
42,-6
19,-9
24,-1
50,2
79,4
92,0
63,-5
29,3
32,9
43,-1
46,-7
46,-5
40,-2
61,6
97,3
75,-2
29,0
20,2
26,2
34,2
43,1
42,-6
40,0
40,3
27,-3
16,2
32,8
57,4
58,0
53,-3
56,-6
49,-2
30,-7
11,-2
0,8
15,2
45,1
37,-2
14,-3
-3,1
-9,2
2,7
-1,2
-5,-5
9,-3
21,5
22,0
27,-8
22,-2
7,4
3,3
-12,-6
-44,-8
-35,7
-3,10
5,1
0,-4
-9,-4
-21,4
-30,4
-28,-4
-18,-9
-9,3
5,6
11,-7
0,1
-10,-4
-21,2
-28,12
-20,-9
-3,-4
-1,6
-21,-3
-31,-2
-36,-2
-37,-1
-31,6
-53,1
-67,-3
-31,7
10,6
3,1
-26,-1
-25,-4
-6,-6
-6,-5
-15,4
-22,9
-33,2
-46,-2
-32,-5
2,-6
-4,-2
-37,-2
-43,-1
-29,-1
-15,-2
-1,3
3,6
-25,3
-61,0
-74,-1
-56,4
-25,0
-6,-9
-16,-5
-48,3
-56,9
-27,6
3,-5
13,-7
2,3
-12,6
-13,0
-14,-2
-18,-7
-13,-4
-10,3
-12,1
-16,4
-16,-1
-17,-8
-25,-1
-26,1
-4,10
21,13
19,-3
10,-5
19,0
29,1
35,4
44,0
55,-2
60,-2
52,-3
43,-2
47,2
51,-1
45,-12
44,-16
53,1
59,17
53,13
41,0
39,-5
47,1
58,1
68,2
71,-1
63,-3
54,2
55,1
58,5
64,4
73,-6
72,-6
62,-4
61,-9
65,-4
64,5
62,2
63,-4
62,-3
55,-2
51,0
51,3
54,4
59,6
62,4
64,0
61,0
57,-2
55,-2
57,0
57,1
52,-1
47,1
45,7
46,0
45,-7
46,-7
51,0
56,12
60,5
66,-6
71,1
72,4
75,-4
75,-7
67,-7
57,-1
53,10
52,3
50,0
52,4
55,-4
56,-5
58,-2
61,-2
61,2
59,4
63,4
67,3
68,-1
69,-2
71,-3
70,-2
67,5
65,1
65,-6
66,0
66,3
65,-3
64,-3
64,-2
63,0
61,5
64,1
71,3
76,6
80,-3
81,-5
71,-2
56,-3
53,-3
55,1
52,4
50,0
57,2
62,8
60,3
60,-1
64,-8
67,-8
66,3
67,4
68,0
70,1
69,0
57,2
51,1
53,-2
56,3
56,0
54,-7
50,-7
48,-4
51,7
55,10
52,1
46,0
47,-2
54,-8
59,-3
57,7
51,9
43,-2
39,-5
37,-1
33,-2
36,-1
43,2
45,1
47,-5
48,-3
45,5
37,5
29,-2
27,-3
28,5
28,5
28,-10
29,-10
29,4
26,4
24,3
27,5
33,-4
30,-6
23,1
23,-3
26,3
27,11
29,-2
29,-6
25,3
19,2
12,-2
14,2
20,0
22,-2
20,0
20,-4
19,1
13,6
13,11
20,23
25,-5
28,-32
27,-32
19,13
12,47
13,4
16,-23
13,-31
6,-24
-7,-8
-19,-11
-20,12
-18,24
-12,9
-4,11
-4,13
-5,7
-2,11
-5,0
-9,-19
-4,-11
4,-3
1,11
-6,22
-9,-6
-11,-19
-14,-10
-14,-2
-14,14
-14,9
-11,-13
-14,-11
-21,-3
-19,6
-15,17
-19,3
-18,-7
-7,-4
2,-1
-1,2
-15,1
-28,0
-35,1
-33,9
-32,2
-41,-8
-47,-8
-45,-14
-44,-1
-46,10
-45,4
-45,5
-48,-2
-51,-3
-51,5
-47,5
-42,2
-40,-5
-42,-9
-46,2
-55,9
-59,5
-61,-4
-62,-7
-63,-2
-67,0
-71,-2
-72,-3
-69,1
-68,6
-72,2
-73,-3
-70,0
-63,6
-58,4
-59,-3
-63,-5
-59,-1
-58,-4
-74,-10
-88,-4
-81,8
-68,10
-70,0
-84,-6
-91,0
-83,8
-72,8
-66,3
-63,-1
-59,-1
-56,0
-55,-1
-58,-4
-61,-8
-64,-2
-64,5
-64,3
-68,-2
-75,-8
-79,-3
-81,3
-86,-3
-87,1
-80,7
-70,3
-63,1
-59,1
-56,-1
-55,-3
-60,-5
-68,-3
-74,0
-73,1
-66,3
-60,5
-50,3
-31,1
-27,0
-42,-2
-51,-1
-51,-1
-49,3
-49,1
-53,-5
-54,-1
-45,0
-36,1
-30,5
-26,1
-26,-3
-28,-2
-26,-1
-23,-1
-27,0
-35,0
-37,-1
-32,-2
-32,-2
-38,-1
-46,3
-54,0
-60,-5
-51,2
-35,5
-27,1
-25,-4
-30,-3
-38,8
-41,6
-39,-2
-34,-3
-27,0
-20,5
-19,1
-29,-2
-35,-1
-34,-3
-34,-4
-35,-3
-27,-3
-13,1
-10,2
-20,1
-21,4
-12,2
-13,-1
-19,-1
-20,-3
-16,-2
-12,2
-10,1
-8,-2
-17,-1
-36,2
-47,4
-44,1
-40,1
-40,2
-39,-1
-32,1
-22,0
-12,-2
-8,-2
-13,-4
-20,0
-22,3
-20,-1
-22,-4
-30,0
-35,2
-30,1
-25,1
-21,0
-18,0
-20,2
-30,3
-37,3
-38,-1
-37,-4
-29,2
-19,2
-7,-1
2,2
7,1
10,0
13,-3
9,-4
2,-1
-3,-3
-6,-1
-7,4
-8,1
-9,-4
-15,-5
-24,3
-24,6
-14,1
-10,0
-14,3
-14,2
-8,-1
-3,-3
0,-3
1,0
-3,2
-11,-2
-22,-2
-28,0
-29,-1
-26,2
-21,2
-17,0
-13,3
-8,4
-2,2
5,-2
14,-4
22,-4
25,-2
23,1
16,3
7,1
7,-2
10,-1
7,4
-1,1
-7,-3
-10,-2
-11,-1
-15,-1
-20,-2
-27,-1
-31,-1
-27,-3
-22,1
-16,5
-10,3
-3,0
5,-1
19,4
33,7
33,2
28,0
25,-4
20,-7
15,-1
17,1
19,0
14,-1
8,-1
6,2
6,3
9,1
12,0
10,1
6,-4
7,-4
13,1
14,-3
12,-5
12,-1
9,2
10,5
16,8
19,3
17,-4
17,-4
21,-3
21,-2
18,1
14,-1
11,-3
11,1
12,1
15,0
21,1
28,2
34,3
35,2
35,-2
35,-2
32,0
26,-2
20,-4
15,-2
14,2
17,5
18,5
14,5
9,2
8,-3
7,-1
8,-1
9,-6
9,-5
6,-4
6,-1
8,2
11,-1
12,-1
12,-2
7,-3
-1,0
-3,2
-4,3
-5,3
-4,2
-6,3
-14,0
-18,0
-16,1
-15,0
-15,1
-13,0
-12,-2
-6,-1
6,2
14,5
11,5
9,0
11,-5
11,-5
11,-3
10,1
7,3
2,0
0,-1
4,0
8,0
11,-1
12,-1
10,-1
8,-1
7,-1
8,1
10,0
11,1
7,8
1,9
1,-1
6,-6
7,-8
5,-3
10,3
14,-1
15,-1
15,1
16,0
15,-1
14,0
13,0
14,2
17,6
18,0
18,-3
17,-1
12,-3
4,0
-2,-3
-3,-2
3,5
6,0
5,-2
6,0
8,0
12,2
17,2
20,1
18,-3
18,-5
16,-3
9,1
4,2
3,0
1,1
-2,3
-2,2
-3,4
-7,2
-10,-3
-6,-4
-1,-2
4,2
9,4
14,0
18,0
20,4
21,1
23,-2
26,-1
27,-3
20,-2
14,0
12,-2
10,0
9,4
8,4
6,2
3,-5
2,-6
0,-1
-3,0
-5,0
-6,-1
-5,2
0,5
11,2
17,0
17,-2
21,-1
29,3
30,2
24,1
18,0
10,-2
1,-4
-4,-6
-5,-2
-3,1
-1,3
0,1
-1,-2
0,1
2,2
0,3
2,3
7,-2
9,-3
9,-2
11,0
15,5
17,4
19,1
23,-2
24,-3
24,-2
22,0
15,3
7,0
4,-3
6,-1
6,-2
5,1
2,2
-1,2
1,3
6,4
8,0
7,-7
8,-6
8,-2
7,-2
9,1
12,3
10,4
10,3
9,-1
3,-1
-3,-2
-5,0
-5,2
-9,-1
-13,-1
-13,1
-12,2
-10,1
-5,-3
2,0
5,1
6,-2
6,-3
4,1
3,5
2,4
2,0
3,0
3,-1
1,0
-4,0
-8,-1
-9,-1
-11,-2
-11,-1
-10,-1
-8,1
-4,4
1,0
1,-3
1,-2
2,2
4,4
5,0
6,-4
5,-5
1,-3
-4,1
-9,3
-14,5
-19,0
-20,-6
-16,-2
-12,1
-7,0
-2,2
1,2
2,2
7,2
11,3
10,1
5,-1
4,0
4,0
1,1
0,3
1,1
3,-2
5,-2
5,-2
0,-5
-3,-4
-2,-3
-3,-4
-5,0
-1,-2
6,-2
11,1
13,2
10,3
5,-1
7,1
11,5
11,3
8,2
3,2
-2,1
-5,-1
-7,-4
-7,-3
-5,-3
-3,-2
-3,3
-5,2
-6,-2
-8,-3
-8,1
-5,4
1,2
7,1
8,1
5,1
1,-1
0,-1
1,0
2,-2
2,-3
3,0
6,0
7,1
8,-1
6,0
-3,5
-15,2
-19,-4
-21,-6
-22,-5
-17,0
-8,4
-3,5
-2,4
-1,5
-3,1
-7,-1
-10,0
-8,-4
-6,-3
-2,-1
1,-1
0,2
-3,1
-1,-1
5,2
8,0
7,-1
2,0
-7,-2
-15,-4
-19,-4
-22,-1
-23,1
-21,-1
-16,2
-10,5
-5,4
-2,1
-2,0
-4,0
-8,-1
-10,-2
-9,-2
-6,-1
1,2
8,5
12,4
8,-2
1,-5
-6,-4
-12,-2
-17,1
-20,1
-21,1
-21,2
-21,1
-16,0
-7,0
-2,1
-4,1
-8,-1
-9,-1
-10,-1
-9,1
-6,3
-6,-1
-6,-2
-5,0
-5,1
-6,0
-3,0
-3,1
-7,0
-11,-2
-14,0
-16,-2
-17,0
-17,2
-18,0
-20,0
-19,0
-13,0
-7,0
-3,1
-2,2
-2,0
1,-1
4,0
2,1
-6,2
-11,1
-13,-1
-15,-3
-14,-1
-11,-1
-10,-1
-9,2
-9,2
-12,-1
-15,-2
-18,-2
-21,0
-23,-1
-19,0
-14,3
-12,3
-9,3
-3,0
0,-2
0,0
-1,0
-7,1
-15,2
-16,1
-13,-1
-15,-3
-18,-4
-17,-2
-18,2
-20,3
-21,1
-21,-1
-21,-3
-18,-1
-14,2
-14,1
-11,1
-5,2
-4,4
-6,1
-6,-3
-7,-3
-9,-1
-9,1
-8,1
-8,-1
-8,0
-6,1
-5,1
-2,0
3,-2
4,2
1,4
0,-2
1,-4
1,-3
2,-2
0,0
-6,-1
-9,0
-7,5
-4,3
-3,-1
-4,0
-5,1
-7,-1
-3,-2
5,-1
6,3
1,3
-1,-1
0,-3
0,-4
0,-3
-1,-1
-2,0
2,3
5,2
2,1
-3,2
-4,-1
-4,-2
-5,-1
-4,-1
-1,1
1,1
4,2
6,2
4,1
-2,-2
-5,-2
-6,3
-6,3
-2,3
4,5
7,0
9,-3
11,-4
6,-2
2,-1
2,-3
4,-4
3,-5
2,-4
2,-1
0,1
-4,2
-10,0
-13,0
-11,3
-4,4
-3,1
-5,1
-4,5
-3,3
-4,-4
-2,-4
4,-1
6,0
5,0
7,1
8,1
2,-1
-3,-1
-5,2
-4,1
-4,0
-5,-1
-11,1
-16,2
-18,-2
-18,-1
-19,1
-15,-1
-8,0
-3,0
3,1
7,2
5,0
2,-2
0,-1
-3,-2
-5,-1
-5,3
-4,5
-5,3
-2,-1
4,-4
7,-2
6,-1
4,-1
4,5
6,2
9,1
10,1
6,-3
0,-3
-3,1
-5,1
-8,-1
-11,-1
-11,2
-10,0
-6,-2
1,0
4,2
6,0
10,-2
14,0
18,-2
22,-4
20,-1
13,3
8,4
5,-2
-1,-3
-7,4
-8,3
-7,-3
-5,-3
-1,0
2,4
6,4
11,4
14,0
12,-4
9,-1
8,0
8,-1
9,-2
11,-2
9,0
6,-1
4,-1
5,-2
6,-2
7,2
9,6
9,5
8,-1
7,-4
7,-3
8,-3
10,0
11,2
6,1
3,1
8,2
14,2
17,1
16,-3
12,-1
7,1
5,-2
2,-3
-5,0
-10,2
-9,-2
-6,-1
0,1
8,0
14,-1
15,-1
18,0
22,3
20,0
18,-1
18,4
18,4
15,-1
13,-3
10,-2
5,0
0,2
-4,-3
-5,-3
-4,1
-2,-2
-5,0
-5,3
2,1
9,1
14,-2
18,-1
20,4
16,2
13,-2
12,-2
11,3
10,3
11,0
11,-2
11,-4
11,1
8,0
2,-5
-2,0
-1,1
5,0
14,2
20,1
22,1
21,-2
19,-3
17,3
12,4
6,3
3,1
0,-5
-2,-7
0,-2
3,5
2,4
3,-1
6,0
7,-1
10,-1
15,-2
17,2
17,5
17,-1
14,-5
11,-3
11,2
12,3
9,1
3,1
0,2
-2,0
-5,-2
-4,-2
-1,-1
0,2
2,5
5,3
4,1
2,-3
2,-7
3,-4
5,-2
12,0
18,4
20,3
22,-2
19,-4
11,-2
5,2
5,5
4,1
0,-1
-1,1
-1,-2
0,-4
2,-1
3,2
4,2
10,2
16,0
16,2
15,6
18,7
21,6
19,0
18,-8
18,-11
16,-8
14,-3
13,-3
11,-5
9,-1
8,1
6,4
3,3
-1,2
-5,3
-8,-3
-6,-4
-3,2
-3,3
-4,2
-4,0
-4,1
-3,3
1,3
5,2
7,-2
8,-2
9,1
8,2
6,-2
6,-4
3,-3
-3,-4
-6,1
-7,4
-9,0
-10,-2
-8,1
-8,6
-7,5
-3,-1
-1,0
-1,-1
0,-6
3,-6
4,-2
7,3
9,3
6,3
3,1
3,-2
1,-1
-2,-1
-3,-1
-5,2
-9,1
-8,1
-6,0
-5,-1
-7,0
-6,-2
-4,-2
-3,0
-3,3
-1,2
0,-3
2,-2
5,2
4,3
2,1
1,-3
-1,-4
-4,-1
-5,1
-8,1
-9,-3
-5,-5
0,0
0,3
-3,3
-3,4
-4,4
-7,-1
-8,-5
-7,-3
-10,-1
-15,1
-14,-1
-9,1
-3,6
0,2
-1,0
-2,3
0,-1
2,-4
2,-5
2,-2
0,2
-6,1
-11,-1
-12,-3
-9,0
-8,3
-6,-3
-5,-4
-6,0
-7,2
-9,4
-12,1
-16,-2
-13,0
-9,1
-8,-2
-7,-1
-6,1
-7,3
-8,4
-10,1
-14,-5
-19,-6
-18,-2
-15,-1
-12,1
-7,3
-2,1
1,1
2,1
4,0
2,1
-3,0
-9,-1
-13,-2
-16,-1
-15,1
-14,-2
-13,-4
-10,1
-5,4
-3,1
-2,-1
1,1
3,5
2,2
1,-4
-1,-4
-4,-2
-6,1
-7,3
-9,2
-10,0
-7,1
-4,3
-1,-2
1,-5
2,0
0,1
-2,1
-3,-4
-5,-5
-7,1
-5,4
-3,1
-3,0
-3,4
-2,6
-3,-1
0,-6
4,-4
6,1
5,2
6,-1
8,-2
5,3
1,4
-1,-2
-6,-7
-10,-5
-12,1
-11,2
-7,4
0,3
5,0
7,-1
9,-3
10,1
8,7
6,3
6,-4
2,-5
-2,-4
-5,-2
-7,2
-6,1
2,1
12,4
16,5
14,3
12,-2
10,-7
7,-4
2,0
-4,2
-6,0
-4,0
0,5
1,1
1,-5
4,-4
7,0
9,2
11,0
8,-1
4,-1
7,-1
9,1
4,1
0,2
-1,-1
-1,-3
-1,-1
0,2
1,3
1,1
3,3
3,5
2,2
6,0
14,-1
19,1
21,2
22,-2
21,-3
20,-3
20,-4
16,-4
7,-3
1,-2
2,-1
3,-5
4,-4
4,1
2,3
-1,4
0,5
0,4
-3,4
-8,5
-10,1
-9,-3
-3,-3
7,-4
13,-2
14,0
16,2
17,7
14,5
8,-2
2,-5
-3,-5
-7,-3
-10,-1
-12,0
-11,2
-6,5
-3,4
0,-1
4,-4
8,-1
11,1
12,0
14,1
12,2
11,0
11,-1
9,-4
4,-3
1,2
1,3
1,2
0,0
1,-1
0,1
-4,1
-8,-1
-9,-1
-9,-3
-8,0
-3,6
2,5
5,3
8,-3
8,-5
6,-3
6,0
6,1
4,-1
1,-1
2,0
7,4
12,6
14,-4
13,-9
11,-6
11,-2
11,3
8,0
4,0
-1,6
-8,6
-11,-1
-9,-5
-6,-1
-5,0
-5,-1
-6,0
-6,1
-3,4
0,2
-2,-1
-1,3
2,3
2,-2
-1,-6
-1,-5
-1,-2
-2,1
-1,3
4,2
8,1
7,6
4,3
2,-1
1,-6
0,-7
-2,1
-6,2
-7,-1
-7,0
-7,3
-6,6
-6,1
-8,-1
-8,-2
-1,-3
3,0
2,-1
1,1
0,3
-2,0
-3,0
-5,2
-8,0
-9,-3
-5,-4
3,-2
9,-2
12,-2
14,1
14,5
14,3
13,-1
10,1
4,1
-3,-3
-9,-3
-12,-2
-11,3
-10,3
-8,-2
-4,0
2,2
7,-1
11,-3
15,1
19,7
17,2
13,-3
12,-4
10,-2
6,3
5,1
4,1
1,-1
-1,-5
-2,-1
-4,-1
-3,-1
-1,-1
-1,1
-2,3
-1,4
-1,4
-2,1
1,-2
5,-2
5,-4
5,-2
5,0
2,3
0,7
1,1
-1,-6
-4,-7
-5,-4
-5,1
-8,2
-9,3
-6,4
-4,3
-4,0
-3,-3
-3,-1
-3,-2
-2,-1
-3,4
-6,1
-8,1
-7,3
-6,-1
-3,-6
0,-3
-1,1
-1,1
4,0
7,0
2,5
-3,5
-2,-4
0,-6
0,-1
0,1
-1,0
-4,1
-3,3
-2,2
-6,-2
-10,-1
-9,0
-9,-1
-8,0
-4,0
0,0
-4,-1
-7,0
-6,3
-4,-2
-4,-2
-5,1
-6,0
-5,0
-3,1
-3,1
-3,-2
-2,1
-1,4
-3,0
-3,-3
-1,-6
0,-1
-1,5
1,6
1,10
1,6
3,-1
5,-5
5,-8
2,-4
1,-1
1,-2
3,-2
7,-4
7,-1
5,4
5,4
7,2
5,-3
3,-5
1,-3
-2,3
-8,5
-11,1
-11,-1
-10,0
-9,2
-9,2
-11,-2
-10,-3
-6,0
-4,3
-5,2
-6,0
-9,1
-10,0
-7,-3
-4,-5
-4,-3
-4,2
-4,4
-4,3
-3,-1
1,0
4,2
5,-1
4,-1
4,0
5,-1
6,0
5,0
2,2
1,1
-1,-3
-3,-2
-5,2
-4,4
-2,3
-1,-2
1,-1
3,1
2,-2
1,-2
3,-2
6,1
6,3
8,0
10,-1
8,-1
4,0
2,2
1,2
3,0
5,-2
3,-2
0,-2
-1,-2
1,-2
1,-2
-1,1
-1,1
-3,-1
-6,3
-8,2
-7,0
-1,0
5,-2
11,0
13,1
14,1
13,2
9,1
4,0
1,-2
-1,-2
-2,-2
-2,1
0,2
3,3
5,6
4,1
0,-5
-1,-5
1,-3
2,1
1,1
1,-1
-2,3
-3,1
1,-3
5,-2
1,2
-4,3
-3,1
-3,-2
-4,-3
-4,-2
-2,1
-1,1
1,5
2,4
-1,-1
-3,-1
1,0
4,0
3,-4
2,-5
0,1
-4,2
-6,1
-8,0
-10,0
-12,1
-12,0
-11,1
-5,-1
1,-3
3,0
0,1
-2,3
-2,-1
-4,-2
-5,1
-1,0
1,0
2,-3
4,-2
3,6
-2,5
-8,-2
-11,-3
-13,-2
-18,-1
-25,0
-30,1
-32,-2
-30,-2
-25,-1
-18,1
-7,6
0,4
3,-1
7,0
10,-2
9,-4
7,-1
5,1
3,2
0,-1
-2,-3
-2,-1
-5,-1
-11,0
-18,2
-25,3
-26,-1
-24,-3
-21,1
-19,3
-15,-1
-7,0
-2,2
3,1
8,1
11,0
9,2
5,2
0,-2
-3,-4
-3,-4
-5,-5
-9,-2
-13,3
-14,3
-15,3
-17,1
-16,-1
-13,0
-11,1
-8,1
-6,-1
-5,0
-3,3
-1,3
-3,1
-7,0
-10,1
-11,1
-13,-5
-11,-5
-6,1
-5,0
-4,-1
2,3
8,4
9,1
9,-4
10,-4
9,0
7,2
6,1
3,-3
0,-3
-1,-1
-3,0
-7,1
-8,2
-7,2
-9,1
-8,1
-5,-1
-5,1
-6,5
-1,5
7,5
14,3
20,0
23,-1
22,-5
17,-5
14,-4
12,-7
8,-6
1,-3
-9,3
-15,7
-16,-2
-16,-7
-17,-5
-15,0
-13,3
-10,6
-7,7
-3,4
-1,0
1,-3
5,-1
5,3
2,-1
3,-2
7,0
9,0
8,3
8,1
4,-1
-2,-2
-6,-3
-9,-3
-12,-2
-13,2
-10,3
-7,0
-5,-1
-3,-1
-4,1
-2,-2
3,2
8,6
9,3
9,-2
13,-4
15,-1
18,1
18,-2
15,-2
9,-3
7,-2
7,2
5,1
0,1
-4,1
-8,0
-11,2
-9,3
-5,3
-2,1
5,1
14,-1
18,-5
20,-1
18,1
15,1
12,0
12,-3
8,-3
2,-2
-1,-1
-3,2
-8,1
-11,-1
-11,1
-11,3
-12,3
-13,-1
-13,-4
-12,-3
-9,2
-5,3
-1,1
3,4
8,4
9,0
12,-3
18,-5
20,-3
17,-1
14,-2
10,1
2,2
-2,1
-3,1
