eog,emg
63,-6
54,4
39,7
37,3
46,-2
48,-4
42,3
37,7
44,-2
53,-5
51,6
44,5
40,3
41,-1
40,-10
39,-6
49,4
59,4
55,-3
51,-7
51,-6
47,2
42,0
38,-2
33,6
30,4
37,-1
48,0
48,1
35,0
29,-7
35,-10
39,4
41,6
39,0
38,3
40,1
39,0
37,4
37,5
35,4
34,-3
33,-13
34,-11
33,-1
34,2
37,2
32,1
27,1
28,4
31,8
30,2
26,-7
26,-7
27,4
20,12
9,-1
11,-6
24,0
27,-4
16,-2
5,-3
5,-6
9,-2
6,4
4,6
8,7
14,1
21,-6
20,5
11,12
7,-1
3,-5
1,-7
5,-5
8,3
2,2
-5,6
-7,6
-6,-4
-10,-3
-17,-3
-19,0
-11,0
-6,-4
-11,0
-19,4
-22,4
-17,2
-13,1
-15,-1
-24,-8
-39,-8
-50,-2
-37,3
-6,5
11,1
8,-6
-5,2
-20,14
-32,13
-45,11
-63,5
-71,-9
-64,-7
-50,-2
-40,-9
-44,-8
-57,-5
-56,-10
-39,-11
-23,-4
-21,2
-32,6
-47,5
-56,6
-51,12
-32,8
-15,11
-19,10
-33,-1
-38,-7
-37,-9
-36,-3
-28,5
-22,15
-25,13
-30,-5
-32,-9
-31,-1
-32,-7
-35,-17
-38,-4
-41,14
-42,12
-42,0
-38,2
-31,20
-37,10
-52,-12
-57,-7
-50,-4
-43,-5
-39,-5
-36,1
-34,10
-34,-6
-36,-15
-37,-3
-38,-2
-41,-4
-46,2
-44,11
-42,9
-46,-5
-49,-19
-48,-15
-45,-7
-39,-7
-38,-2
-47,8
-53,17
-49,11
-43,-9
-41,-9
-47,1
-48,9
-38,13
-29,-7
-28,-10
-34,15
-47,8
-54,-14
-46,-12
-30,-20
-19,-13
-18,8
-24,0
-33,-13
-34,-14
-29,-9
-38,0
-55,2
-51,-7
-28,0
-14,14
-17,-4
-19,-19
-16,-14
-27,-1
-53,13
-60,21
-41,3
-30,-24
-38,-13
-43,7
-45,15
-53,13
-63,-3
-60,5
-45,15
-33,9
-24,9
-17,6
-21,7
-34,12
-37,0
-29,-14
-28,-11
-36,1
-39,11
-32,9
-20,4
-5,1
0,-1
-10,-3
-20,0
-25,2
-25,-1
-20,10
-14,21
-13,13
-17,-2
-14,-13
-5,-3
0,-4
-2,-11
-1,-1
4,3
7,10
4,13
-1,3
4,-2
18,-1
27,1
27,-9
23,-12
18,5
8,14
4,16
4,20
1,7
-6,-16
-15,-23
-18,-6
-4,6
16,-5
30,-20
30,-13
23,18
23,9
24,-19
24,-10
24,-5
19,-1
14,2
23,-22
38,-35
43,-14
44,6
46,9
38,-2
29,-4
33,16
41,23
40,12
33,7
31,8
38,9
48,0
53,0
48,13
44,3
44,-3
49,8
51,11
46,7
42,1
43,-3
45,5
48,13
48,2
44,-12
41,-7
46,-5
52,4
44,16
32,10
36,-2
51,5
50,17
42,5
45,-14
47,-19
42,-9
34,1
22,-3
16,-5
24,0
35,-10
28,-4
6,20
-1,10
22,-21
49,-32
59,-15
55,8
46,3
35,-4
23,0
6,-2
-1,12
9,21
24,13
31,7
32,0
36,-5
38,-4
31,-9
24,-9
24,-1
22,-6
19,-15
20,-11
25,3
27,11
19,2
7,-5
9,4
30,5
50,-8
55,-8
43,2
26,5
18,0
19,-2
20,6
15,10
12,0
12,-8
10,-10
11,-5
15,5
19,10
20,4
16,3
6,5
-3,-5
-2,-15
4,-6
2,6
0,2
4,-7
8,-10
15,-4
26,0
30,12
23,26
8,14
-5,0
-9,-3
-11,-9
-15,-13
-12,-4
-10,3
-21,15
-26,12
-18,-14
-6,-8
0,5
-4,3
-18,0
-27,-9
-31,-4
-27,0
-11,-4
3,-5
3,-7
-8,6
-24,18
-38,15
-45,7
-40,-3
-29,-9
-25,-8
-30,-9
-29,-12
-19,-10
-15,-9
-20,-4
-20,2
-15,5
-11,5
-11,2
-16,8
-25,7
-37,-4
-36,-4
-17,-2
-1,-1
0,8
-6,9
-8,2
-5,-5
-4,-9
-6,-3
-12,-2
-18,5
-17,14
-16,4
-17,-8
-11,-17
2,-12
3,7
-10,9
-18,9
-19,11
-19,5
-19,-3
-14,-8
-4,-4
10,-2
15,5
0,8
-13,-5
-18,-7
-20,3
-16,4
-16,-1
-27,-1
-35,0
-33,1
-29,6
-18,6
-1,8
-1,0
-21,-15
-39,-10
-40,2
-30,11
-21,15
-11,6
-7,2
-18,2
-32,-4
-41,-7
-46,-10
-48,-11
-43,-4
-35,4
-35,-1
-36,-7
-35,-2
-37,11
-40,17
-39,5
-43,-13
-54,-11
-60,1
-56,-5
-49,-7
-41,3
-38,8
-41,11
-45,-1
-50,-10
-47,-5
-37,0
-38,13
-47,13
-52,-1
-49,0
-49,-14
-54,-21
-57,9
-56,12
-55,5
-53,5
-46,-16
-42,2
-49,13
-58,-18
-55,-17
-45,-5
-41,8
-38,20
-36,5
-44,-7
-53,-7
-54,-7
-50,1
-43,1
-34,1
-34,4
-41,5
-49,8
-57,0
-55,0
-45,2
-43,-4
-45,-10
-47,-9
-52,-1
-53,-3
-46,-9
-42,0
-46,5
-50,5
-49,4
-52,-1
-51,-2
-43,-1
-40,2
-36,-3
-30,-4
-35,4
-49,13
-64,31
-75,26
-77,2
-70,-14
-63,-17
-60,-16
-60,-10
-57,-4
-49,-5
-40,-13
-29,-24
-18,-11
-18,14
-27,17
-36,8
-37,0
-28,3
-18,6
-18,-2
-26,-1
-32,2
-27,-3
-15,-4
-12,2
-20,10
-30,12
-29,0
-20,-9
-14,-8
-12,5
-10,11
-11,2
-13,-5
-16,-9
-19,-6
-26,0
-30,1
-28,1
-19,0
-12,-3
-11,-3
-15,5
-20,11
-21,2
-19,-8
-14,-5
-10,2
-13,-1
-20,-2
-26,2
-27,6
-24,9
-20,-3
-18,-5
-17,-3
-17,-5
-17,-2
-18,-4
-18,-3
-17,7
-16,9
-17,3
-19,-3
-20,-6
-18,-3
-18,-1
-21,1
-16,6
-12,4
-18,1
-23,-1
-20,-3
-17,0
-18,0
-20,-2
-24,-2
-26,0
-25,5
-27,4
-29,1
-28,-3
-24,-4
-24,-5
-29,-3
-28,0
-20,-1
-18,-2
-21,9
-28,10
-33,0
-29,2
-18,1
-11,-10
-13,-9
-22,-3
-24,4
-8,4
8,0
5,4
-8,8
-17,-1
-15,-7
-6,-2
-4,-2
-8,-6
-10,-3
-11,3
-13,3
-13,2
-8,3
-3,2
-6,1
-15,1
-22,2
-21,-1
-11,-8
-6,-8
-7,0
-6,0
-5,1
-7,7
-8,6
-6,0
-9,-4
-12,-1
-14,8
-15,2
-16,-4
-18,4
-20,3
-17,1
-12,2
-5,-1
0,-9
-2,-11
-5,-2
-5,4
-4,4
-4,2
-9,8
-20,21
-32,21
-41,12
-44,-2
-41,-13
-35,-18
-27,-21
-21,-19
-19,-10
-17,-9
-14,-12
-10,-6
-7,0
-4,8
0,8
4,3
3,8
1,12
-2,8
-6,6
-5,2
2,1
1,5
-1,4
4,1
7,-1
7,-4
7,-5
5,-5
0,-4
-3,4
-2,5
0,0
5,-3
14,-4
17,-3
12,-3
10,-2
12,0
16,1
16,7
9,9
4,4
7,-3
17,-8
22,-6
20,-1
14,6
7,7
4,0
12,-1
20,3
20,2
17,-3
12,-5
7,-1
4,5
4,1
8,-5
13,-1
13,2
9,2
9,3
15,-4
21,-9
26,-3
25,8
19,9
13,-2
10,-9
13,-7
20,-4
24,-2
20,-3
13,-1
11,1
15,0
18,0
22,-1
23,4
16,5
13,-5
16,-4
24,6
26,7
21,6
20,-1
22,-6
25,8
27,11
31,-2
35,-4
29,0
16,2
10,-1
14,-7
21,-4
24,1
28,-2
31,-3
28,0
26,0
25,-4
24,0
27,4
31,1
34,-3
36,3
33,8
30,2
34,-4
34,-1
24,4
18,5
15,2
14,-4
18,-5
25,0
30,4
28,1
25,-3
24,1
22,4
21,1
25,-2
28,-2
26,-1
27,-1
35,1
35,5
23,2
17,-2
22,-2
30,-4
37,-4
42,-2
44,-1
46,4
42,6
33,6
25,17
16,21
5,11
-4,-1
-2,-14
12,-17
21,-13
21,-13
24,-12
28,-11
29,-10
30,2
36,9
39,7
36,2
36,-4
40,-3
42,4
39,7
38,7
38,3
39,-4
42,0
44,7
44,1
40,4
31,9
27,-1
32,-4
40,-7
42,-8
37,1
30,-2
32,-6
39,1
41,3
35,2
23,2
18,-3
20,-1
23,4
28,0
35,-3
38,3
34,2
25,-3
19,-3
18,-2
21,1
26,-3
29,-1
26,6
22,1
23,0
27,-2
33,1
33,4
28,-5
25,-5
28,3
34,6
36,1
34,-1
34,-1
35,-3
30,-1
27,1
29,2
32,3
33,-2
33,-2
34,1
39,-2
45,-4
54,-4
59,0
53,8
42,5
32,1
36,-2
51,-3
56,-2
53,-4
49,-3
47,3
44,5
41,1
46,-4
55,-7
58,-1
55,8
55,5
54,-5
54,-9
59,-1
56,7
47,6
48,1
52,-3
53,-2
47,1
40,1
46,2
55,2
49,-1
42,0
47,0
54,-6
53,-5
45,0
43,1
51,3
50,6
38,2
39,-2
49,-3
50,-2
45,5
45,6
47,3
48,1
54,-1
51,1
36,1
27,-2
34,-6
38,-5
33,1
30,1
29,-2
23,2
21,1
27,0
31,-1
28,-4
24,0
31,-1
40,-5
44,-6
50,-4
57,3
54,13
41,18
26,19
9,12
-2,4
-5,-4
-6,-10
-6,-9
-1,-14
7,-16
10,-9
12,-8
14,-5
14,-4
9,0
5,10
13,6
27,0
34,2
33,7
24,11
10,5
10,-6
17,-4
11,2
4,-1
13,-3
22,-3
17,1
10,3
5,-1
-5,2
-10,5
-7,4
3,1
10,-1
11,4
9,-1
2,-10
0,-5
4,1
7,3
7,3
6,4
8,3
7,-1
-1,-3
2,-2
17,-1
20,0
10,-1
2,3
-1,3
1,-4
3,-5
-6,1
-18,7
-17,6
-8,0
0,-2
2,-1
-6,-2
-9,0
-3,-1
-3,0
-9,2
-16,-1
-16,-1
-9,1
-5,2
-5,2
-9,-2
-8,-3
-2,-3
-1,0
-10,4
-22,1
-28,-2
-26,-1
-24,-2
-29,-1
-37,-1
-35,-3
-28,0
-25,2
-27,1
-32,2
-32,2
-32,-3
-40,-3
-33,3
-16,5
-17,3
-28,-1
-32,-6
-29,-2
-28,5
-34,3
-38,-4
-36,-6
-35,0
-34,5
-37,0
-39,-5
-38,-4
-37,0
-32,2
-22,2
-19,3
-18,4
-15,-1
-10,-3
-7,1
-13,-1
-26,-2
-31,-1
-28,1
-33,5
-40,1
-40,-2
-32,0
-24,1
-22,3
-23,1
-23,-2
-31,-3
-36,-3
-26,1
-18,2
-21,-1
-29,-1
-31,-3
-22,-2
-18,-3
-21,-6
-24,-5
-26,-2
-28,7
-32,19
-44,25
-57,24
-69,13
-75,-8
-68,-20
-54,-20
-44,-18
-39,-15
-30,-12
-19,-9
-19,0
-22,3
-24,3
-26,7
-28,9
-32,5
-35,-3
-33,0
-36,5
-40,2
-44,1
-45,2
-38,3
-27,2
-22,-2
-24,-1
-28,0
-25,-3
-12,-1
-1,4
-3,4
-15,0
-23,-6
-24,-5
-26,0
-30,2
-32,2
-28,-1
-22,-5
-26,0
-38,7
-40,8
-32,3
-28,-3
-28,-6
-18,-4
-6,2
-7,2
-21,4
-29,5
-19,-3
-7,-7
-5,-5
-15,1
-30,5
-30,1
-22,-1
-27,1
-35,0
-37,-1
-36,-1
-37,-1
-36,2
-33,5
-34,0
-40,-4
-40,-5
-27,-3
-18,0
-20,-1
-25,4
-34,7
-35,0
-29,-7
-30,-7
-34,-1
-28,4
-27,4
-37,6
-43,4
-38,0
-27,-2
-24,-5
-26,-1
-25,6
-25,4
-30,-2
-29,-5
-25,-4
-27,-1
-27,1
-22,1
-22,-2
-25,-1
-29,0
-28,3
-25,7
-24,4
-20,-3
-21,-5
-29,-2
-31,-2
-26,1
-16,2
-10,-3
-8,-3
-9,-4
-9,-1
-9,8
-8,7
-13,0
-21,-3
-17,-4
-5,-3
1,4
-3,8
-15,4
-23,-1
-19,-6
-12,1
-12,4
-9,-7
-6,-5
-10,4
-11,5
-7,1
-9,-3
-8,0
3,3
12,-1
11,-6
3,-6
-2,-5
1,0
10,2
16,5
5,16
-20,20
-38,17
-41,8
-41,-4
-43,-12
-38,-17
-31,-21
-25,-14
-16,-5
-6,-8
0,-7
-1,-3
-1,1
4,6
8,8
7,7
2,9
2,7
2,3
-5,-2
-8,-7
-6,-3
-3,1
2,3
3,5
-2,1
-3,-4
5,-4
4,-1
-11,4
-17,5
-8,1
7,0
13,3
7,-1
3,-5
8,-5
11,-1
8,4
2,4
-1,-3
3,-3
9,-1
5,-3
-3,0
-7,4
-6,2
1,2
6,1
0,1
-10,3
-9,2
0,-1
0,-1
-4,-1
5,0
15,1
9,4
-3,2
-9,-5
-9,-6
-11,-3
-14,3
-12,4
-7,0
-9,0
-19,0
-18,-3
-6,-2
-2,1
-3,1
-10,-3
-22,-1
-21,1
-5,1
4,4
-3,-1
-11,-3
-12,1
-14,-2
-18,2
-21,1
-26,-4
-24,1
-10,4
-8,4
-24,-4
-22,-6
2,3
15,3
10,2
-1,-1
-12,-2
-14,4
-3,0
-2,-5
-14,-1
-10,2
1,5
-2,4
-7,-4
-9,-11
-14,-8
-16,3
-18,8
-21,4
-19,0
-13,-1
-8,0
-4,0
0,0
3,-3
-4,0
-13,5
-18,0
-19,0
-10,1
-6,4
-19,8
-34,-6
-28,-8
-16,6
-23,1
-24,-5
-21,-5
-31,-5
-33,1
-19,-2
-10,-4
-14,6
-17,5
-15,-8
-10,-8
-8,6
-16,18
-27,24
-42,16
-59,2
-60,-4
-57,-12
-56,-19
-45,-15
-35,-13
-32,-11
-20,-7
-12,-4
-18,5
-25,7
-26,2
-25,3
-25,3
-21,3
-18,3
-22,3
-20,0
-12,-1
-15,4
-25,2
-21,-2
-10,1
-16,4
-28,4
-23,-3
-16,-7
-19,-2
-24,2
-26,1
-25,-1
-24,2
-21,4
-20,4
-24,0
-13,-6
4,-4
3,-2
-4,1
-12,0
-25,-2
-31,3
-22,-2
-1,-6
9,2
-7,7
-23,4
-21,-2
-13,0
-6,4
-8,-1
-20,-5
-28,-2
-22,0
-10,0
-7,-2
-12,3
-19,9
-25,0
-22,-4
-2,-1
5,-1
-14,-2
-32,-1
-35,4
-31,-2
-20,-5
-12,2
-9,0
-9,-3
-7,-6
-8,-6
-7,4
-4,10
-4,8
-5,1
-1,-3
6,-4
4,-4
-7,2
-15,1
-8,0
4,4
2,1
-3,-1
1,-1
-2,-3
-12,-5
-3,-7
9,2
7,10
2,3
-2,-1
-7,2
-13,3
-15,3
-5,-5
11,-9
14,1
3,-4
-7,0
-7,9
-2,-1
-1,-4
-7,-5
-13,-2
-16,6
-19,3
-23,4
-19,11
-13,6
-24,-2
-37,-1
-28,-4
-14,-3
-11,0
-5,-5
-2,-6
-16,-2
-27,-1
-24,4
-13,6
-9,-1
-17,-1
-21,-2
-10,-7
-1,0
-9,1
-18,0
-10,3
-10,8
-25,12
-26,12
-24,12
-38,6
-42,-6
-35,-15
-39,-17
-36,-9
-20,-8
-9,-15
-8,-9
-16,0
-16,2
-6,1
1,7
1,15
-2,15
-2,9
-1,-1
-2,-4
-4,-2
-5,-5
-3,-2
-8,0
-17,-4
-10,-1
7,1
17,-1
14,1
-1,1
-12,1
-8,2
11,1
17,0
3,-2
-5,0
1,4
5,3
1,-3
4,-6
16,-3
23,2
18,6
10,2
0,-1
-5,2
1,1
0,-2
-4,-3
1,-5
12,-3
20,6
20,8
14,2
11,-3
9,0
0,9
-10,4
-20,-7
-19,-11
0,-4
16,2
18,3
10,4
-2,-1
-14,-2
-18,1
-12,-2
3,-6
18,-4
22,3
15,7
-3,1
-19,-4
-14,-3
4,1
16,2
14,3
1,1
-8,1
-1,4
11,0
6,-8
-2,-7
8,1
21,4
20,1
11,0
14,-2
24,-3
17,2
9,6
12,4
11,-4
6,-3
5,3
5,2
5,-2
9,-5
13,-3
13,-3
7,-3
2,2
7,5
21,3
30,0
33,-1
33,-2
19,-2
0,-3
-3,-4
8,5
16,9
18,2
18,2
17,5
17,1
20,-3
17,-6
8,-2
10,-2
22,-8
25,-5
15,7
8,5
10,-4
17,-8
25,-1
33,7
34,0
32,2
28,11
13,16
-4,23
-17,14
-15,-2
2,-15
11,-23
12,-17
19,-9
23,-9
21,-5
29,0
34,-1
23,2
19,7
27,3
33,-1
31,2
25,5
29,8
38,0
39,-3
38,8
38,6
32,1
26,-1
24,-5
22,-2
15,-2
11,-1
23,5
44,4
46,-3
30,-4
18,0
21,-1
28,-2
31,-2
28,2
25,2
28,-2
37,0
47,2
44,1
30,1
16,2
14,1
30,-6
41,-7
37,1
31,8
25,7
15,-2
11,-3
19,0
26,2
21,2
12,-1
9,1
16,2
28,-3
32,-5
25,-1
16,2
8,3
9,4
16,0
15,-6
4,-8
-6,-3
-5,3
1,3
9,0
17,-3
17,-2
15,2
12,3
5,4
-2,-1
-3,-6
0,0
-1,1
-1,0
1,-2
-10,-1
-23,3
-22,3
-18,2
-24,0
-30,-5
-26,-3
-16,1
-8,-1
-7,0
-12,0
-20,-1
-28,3
-29,0
-22,-1
-13,1
-14,1
-16,2
-11,2
-14,0
-24,-3
-25,-4
-20,0
-18,2
-18,-1
-18,1
-22,2
-22,-1
-15,1
-15,2
-22,1
-29,2
-36,0
-38,-2
-31,-2
-25,-4
-25,-1
-20,3
-10,1
-7,-3
-8,-4
-10,-3
-13,-3
-13,0
-9,1
-6,6
-8,14
-18,17
-31,16
-39,10
-41,-3
-39,-13
-38,-16
-37,-16
-23,-12
-3,-9
5,-5
-2,0
-6,2
-4,2
-4,5
-4,5
-1,2
-1,2
5,4
18,3
19,1
4,1
-4,-2
5,1
11,3
8,-1
7,1
8,-2
16,-1
25,2
19,-3
10,-1
9,3
10,2
13,-1
17,-2
20,1
20,4
21,2
23,-4
25,-5
24,-1
24,0
29,-1
36,2
26,1
14,-4
16,-3
22,0
23,2
13,0
4,-3
9,-3
11,0
7,2
11,1
22,0
27,0
26,2
22,4
16,0
16,-3
23,-4
26,-1
24,2
21,0
19,-3
14,-1
7,0
6,-1
7,2
12,3
19,-2
16,-4
15,-2
21,-1
26,5
20,5
15,0
20,-2
26,-1
21,1
16,3
20,0
27,-2
26,0
18,1
13,-3
6,-2
2,1
4,-1
9,-2
15,1
17,2
16,2
18,1
22,-1
24,1
26,4
25,1
22,-3
22,-2
27,0
26,1
15,0
6,-1
10,0
18,1
21,-3
22,-3
19,2
13,2
14,-2
19,-2
20,3
18,5
16,-1
17,-5
19,-2
20,3
20,5
19,2
20,-2
26,-3
29,-4
25,-2
21,0
21,-2
26,-5
29,-2
27,10
17,18
5,17
-3,14
-8,6
-12,-6
-10,-15
-5,-18
7,-13
17,-9
12,-13
9,-12
13,-2
16,5
16,7
15,8
16,4
22,3
23,5
20,5
24,1
29,-2
27,-2
23,0
18,4
15,0
17,-4
25,0
27,1
12,1
1,0
8,-3
18,3
17,6
11,0
9,-4
8,-5
8,-4
12,1
16,4
16,2
13,0
13,2
15,3
15,3
14,-1
14,-2
12,-4
7,-4
5,1
10,2
20,3
25,3
22,2
20,3
16,1
9,-1
7,0
14,-1
21,-2
14,-3
2,-2
-3,-3
4,-1
14,6
20,4
22,-2
19,-5
15,-3
15,0
19,0
19,1
16,4
14,3
12,-1
9,-3
12,-3
21,0
19,1
11,2
8,-1
11,-4
15,1
19,5
21,2
19,-2
13,-2
8,-2
9,-1
18,-2
26,1
23,4
17,3
17,-2
19,-5
18,-4
19,0
15,3
5,-1
8,1
20,3
24,1
19,0
16,1
23,3
32,1
28,-4
16,0
3,4
1,-1
9,-5
14,-5
15,-3
18,4
20,6
17,4
15,-3
16,-9
12,-2
5,5
6,6
12,5
13,-4
15,-7
17,-4
14,-3
16,1
20,0
23,-1
27,1
28,-2
24,-2
21,10
18,24
8,23
-3,9
-11,-3
-14,-11
-6,-20
1,-21
0,-16
1,-6
8,1
18,2
26,1
30,-3
23,-3
7,3
2,7
10,6
18,5
21,4
18,-2
10,-5
12,4
21,9
18,2
9,-6
9,-8
12,-2
10,3
7,0
17,-1
26,3
27,3
25,2
22,-3
18,-4
13,3
13,7
20,5
26,0
26,-5
23,-8
27,-7
28,-2
21,-2
24,1
32,6
34,1
37,-2
39,0
37,2
33,7
30,7
21,0
12,-4
18,-9
28,-8
32,4
35,10
34,6
32,-1
32,-6
26,-5
18,-1
19,-1
29,4
35,3
34,-2
28,-5
19,-6
15,4
17,11
19,3
17,-2
16,-2
23,-4
29,1
22,6
7,3
5,2
18,-7
23,-12
14,-2
7,5
5,5
-3,5
-5,1
5,-5
13,-1
14,4
13,0
11,-2
12,-2
15,0
11,2
2,1
-7,-1
-11,-1
-7,0
1,0
9,-1
16,1
13,-3
8,0
8,6
6,-1
4,-4
6,-1
14,0
14,5
1,1
-4,-5
3,-3
11,2
14,6
7,3
-2,-1
-3,-2
-2,-1
-6,-1
-10,-2
-7,1
-3,6
0,1
5,-10
13,-14
17,-6
12,3
5,8
2,5
4,-2
4,1
2,13
-5,22
-21,16
-29,3
-21,-6
-13,-12
-14,-15
-19,-16
-14,-11
-6,-3
-7,-2
-14,-4
-11,-2
0,2
6,3
5,2
2,5
0,-1
6,-6
7,0
-1,4
-6,9
-3,8
-1,1
-6,1
-12,1
-11,1
-4,-1
0,-7
0,-5
0,0
2,5
-2,5
-19,-2
-32,-2
-28,3
-11,0
2,-2
2,-1
-1,0
2,0
10,-3
3,-2
-9,3
-11,7
-3,6
1,1
-5,-4
-13,-4
-15,-2
-11,-3
-4,-2
-4,3
-13,3
-18,5
-17,3
-13,-5
-9,-6
-8,-1
-12,5
-18,6
-20,1
-19,-2
-21,-2
-24,-2
-27,-7
-25,-3
-23,5
-23,4
-19,-1
-12,-4
-13,-1
-22,-3
-25,-4
-19,5
-8,5
-7,-1
-18,2
-22,1
-20,-2
-24,-3
-25,-2
-17,2
-14,0
-18,1
-19,4
-15,3
-16,-1
-19,-4
-15,0
-12,0
-16,-4
-20,-2
-19,0
-9,2
-4,3
-7,0
-7,-2
-8,-1
-16,4
-19,7
-13,-1
-9,-5
-13,0
-25,-1
-29,-3
-19,-1
-7,0
-5,-2
-9,-4
-16,2
-24,10
-27,5
-16,-2
-1,-3
0,-2
-11,-1
-17,-3
-20,-1
-23,2
-21,0
-7,2
4,6
3,2
-3,-6
-5,-8
-1,-6
2,-1
4,1
7,-3
8,2
8,20
-1,26
-11,18
-15,-2
-15,-14
-11,-9
-4,-12
3,-15
10,-14
18,-11
21,0
22,0
24,-2
25,3
30,3
28,6
25,6
28,-2
29,1
27,7
36,0
42,-4
29,3
15,0
22,-1
44,6
62,1
57,3
35,-1
24,-6
26,1
36,0
41,-3
37,-1
38,-2
45,-3
45,-2
41,3
41,6
37,-1
32,-1
33,3
37,-2
40,-3
48,1
53,2
47,3
39,5
39,3
47,-2
51,-1
46,-3
37,-2
27,1
25,-1
32,4
40,1
40,-3
35,2
36,1
33,-2
20,3
23,3
39,-4
45,-7
41,-2
32,-3
22,-4
20,0
24,1
29,7
31,5
26,-1
22,2
26,-2
32,-6
27,3
19,4
19,-3
22,-1
25,-3
27,-4
26,4
24,4
24,-1
20,2
18,2
20,0
25,-2
29,-4
24,-1
14,1
9,-3
8,2
11,7
18,1
24,-6
30,-1
37,2
31,-3
18,-3
15,0
14,7
9,7
9,-5
12,-9
