eog,emg
-3,-1
-5,0
-4,-3
-3,-1
-4,7
-5,5
-2,-5
1,-7
-2,1
-11,5
-15,3
-11,0
-7,3
-9,5
-10,-1
-9,-3
-9,-1
-11,-4
-14,-1
-11,1
-4,1
2,4
4,2
1,-4
-5,-5
-11,-1
-9,5
-1,6
5,4
7,1
6,0
5,-2
5,-4
5,-2
2,1
-4,0
-11,-2
-13,-2
-13,-2
-15,2
-14,5
-9,1
-3,-2
0,-1
1,-2
1,1
2,5
3,0
2,-1
3,0
4,-3
6,1
9,4
12,1
13,0
16,-3
18,-5
19,-2
16,2
12,5
9,3
6,2
5,-1
7,-3
9,-1
5,-1
-2,0
-4,0
4,0
12,2
15,2
15,1
12,0
10,-2
15,-4
20,-6
22,0
16,10
8,4
9,-5
16,-4
17,-4
13,2
8,4
3,2
-1,3
-1,2
3,-4
7,-7
7,-2
1,5
-5,5
0,-3
9,-4
14,2
11,5
9,7
14,4
19,1
18,-4
16,-7
14,-3
10,-2
12,-6
16,-3
14,-1
13,-1
14,2
11,0
4,-4
2,-3
5,2
6,4
6,2
8,5
9,6
11,1
13,-5
13,-6
15,1
19,0
18,-2
13,3
9,3
10,2
10,3
10,-1
12,-1
13,-1
11,-2
8,-2
8,-5
13,-2
19,2
23,-1
26,4
26,6
23,2
19,1
17,-3
17,-1
16,2
19,-1
22,-1
21,1
18,-3
18,-4
19,2
16,1
12,1
11,7
9,6
10,-4
20,-10
27,-4
23,3
16,6
16,-2
19,-5
23,2
26,3
26,-2
25,-6
25,-2
24,6
20,5
18,1
18,-2
19,-4
20,0
19,4
14,4
10,1
11,-6
15,-6
20,0
22,-1
17,-2
11,1
12,1
17,2
18,3
16,2
20,1
25,-3
25,-1
22,3
18,2
15,-3
19,-4
23,1
21,1
22,6
27,4
28,-5
22,-5
15,-3
9,-1
4,2
2,-1
3,-5
4,-2
4,2
4,1
2,6
-2,7
-3,1
5,-2
11,-3
11,-2
12,3
14,-1
15,-6
19,0
21,3
18,1
15,4
17,4
17,-1
12,-2
10,-4
11,-4
12,-4
10,-4
7,4
1,10
-3,2
-4,-4
-2,-6
7,-6
16,3
17,4
11,-2
8,2
6,8
1,5
1,-1
12,-7
25,-4
26,2
23,-1
22,-6
18,-3
14,2
12,3
8,3
3,0
3,-5
10,-6
16,-2
16,2
11,3
6,8
2,5
1,-2
2,0
7,2
11,0
8,-5
3,-8
2,-2
5,6
11,2
15,-1
17,1
21,4
24,10
25,10
20,-3
12,-9
7,-5
3,-2
3,1
3,-5
3,-7
-1,-2
-1,-3
8,0
14,3
13,1
13,1
15,-2
17,0
17,6
20,5
22,-1
20,-4
19,-1
20,4
20,3
16,1
8,1
4,1
5,-2
6,-1
3,-1
2,-6
6,-6
5,3
2,9
3,10
3,1
2,-6
4,-4
6,-1
5,0
7,-2
12,-2
14,1
13,0
8,3
2,5
2,-2
8,-3
10,3
7,4
3,1
2,-5
1,-8
-2,-2
-1,1
2,-4
-1,4
-7,11
-9,0
-6,-2
1,-2
11,-6
12,0
4,6
0,3
1,-2
3,-2
5,-2
4,-1
-2,1
-8,2
-3,1
8,0
10,-2
2,-1
-2,4
0,-1
6,-5
10,0
5,4
-1,3
-4,0
-6,-2
-6,-2
-5,4
-4,0
-6,-5
-6,-3
-7,1
-10,5
-9,4
-3,-2
5,-4
7,-2
2,1
-3,4
-3,1
-2,-5
-1,-1
-1,6
-5,2
-6,-4
-7,-6
-12,-1
-16,6
-12,3
-1,-1
4,-4
1,-5
-7,0
-12,5
-6,8
4,0
5,-3
0,4
-7,-3
-10,-8
-8,-3
-6,1
-7,4
-9,0
-9,-3
-9,0
-8,5
-4,3
-4,0
-9,-3
-11,-6
-9,4
-9,6
-11,-4
-9,-3
-8,-2
-10,0
-12,2
-10,1
-7,6
-5,1
-2,-2
-2,1
-4,-1
-3,-2
-5,-2
-10,0
-11,-1
-9,-6
-11,-1
-12,3
-7,5
-4,8
-7,-2
-9,-7
-8,-3
-7,1
-10,6
-16,-1
-17,-7
-10,-1
-5,-2
-8,-2
-13,13
-14,9
-10,-7
-6,-6
-8,-3
-13,-1
-14,2
-9,2
-2,10
2,11
0,3
-3,0
-6,-3
-7,-11
-3,-14
1,-3
-2,0
-8,-6
-11,1
-13,4
-17,1
-20,0
-20,-2
-19,2
-18,5
-19,-1
-18,1
-16,3
-16,0
-17,-1
-16,0
-17,3
-19,6
-15,1
-6,-6
-1,-3
-2,1
-6,-1
-8,-1
-6,-1
-3,0
-2,4
-4,-1
-12,-1
-13,2
-8,0
-8,2
-15,1
-20,-4
-15,-5
-7,-3
-7,3
-15,6
-18,3
-13,-2
-6,-4
-5,-3
-10,2
-17,6
-11,1
4,-1
10,-2
2,-2
-11,3
-17,1
-14,-3
-5,-1
0,-3
-2,1
-7,8
-11,6
-12,2
-12,-9
-10,-13
-4,1
-4,7
-11,3
-13,1
-6,-1
4,0
6,-3
1,-3
-7,4
-8,0
0,-6
5,0
2,2
-3,3
-7,-1
-10,-1
-6,6
-3,2
-4,0
-8,1
-10,-8
-8,-7
-2,5
1,3
0,-1
-6,-4
-11,-2
-7,7
2,2
4,-1
-1,3
-8,1
-11,-3
-8,-4
-2,-1
-1,2
-3,4
-7,3
-5,-5
0,-2
-3,-1
-10,-3
-18,6
-22,4
-21,-1
-20,0
-23,-10
-24,-9
-23,3
-22,3
-22,6
-26,10
-35,1
-37,-7
-31,-5
-28,-2
-32,-2
-34,3
-31,6
-27,4
-27,3
-31,-4
-34,-6
-32,1
-28,-1
-29,-2
-34,2
-39,-2
-45,-5
-46,1
-39,3
-31,-3
-28,-2
-30,8
-34,8
-36,2
-33,-6
-26,-6
-24,2
-26,-2
-28,-6
-30,1
-32,1
-32,2
-29,5
-23,-2
-19,-3
-23,0
-29,0
-29,-1
-24,0
-18,5
-19,3
-29,-6
-37,-7
-37,-1
-31,5
-25,4
-24,-1
-26,0
-26,2
-17,5
-4,7
4,2
1,-1
-8,-7
-15,-8
-15,4
-14,0
-17,-5
-17,-3
-13,-2
-13,2
-19,2
-23,0
-24,-1
-19,-1
-14,-1
-14,-2
-21,1
-24,3
-19,0
-14,4
-14,5
-17,-4
-17,-5
-11,-1
-3,0
1,2
-2,3
-9,-1
-12,0
-7,1
-1,-3
-3,-1
-12,5
-18,3
-16,-6
-10,-4
-11,1
-16,5
-16,7
-13,3
-10,0
-6,-2
-5,-4
-7,-7
-6,-3
-5,6
-7,4
-5,1
-1,3
-2,-1
-8,-1
-5,1
2,-2
1,1
-4,5
-10,-3
-14,-3
-11,4
-7,1
-8,0
-6,-2
0,-6
0,-2
-2,-2
-4,0
-9,7
-12,5
-11,-2
-10,-6
-11,1
-8,5
-3,-4
-2,-4
-3,1
-3,1
-2,-3
-1,-3
1,3
2,5
0,-2
-4,-5
-8,-1
-10,3
-3,3
5,2
1,4
-11,-1
-11,-10
-1,-9
5,4
0,10
-7,3
-12,-1
-16,2
-18,2
-16,0
-13,-6
-12,-5
-15,3
-17,4
-19,-1
-23,-2
-26,3
-23,4
-13,1
-5,-6
-5,-7
-10,1
-17,7
-21,6
-20,-1
-15,-4
-14,-3
-19,-3
-22,1
-17,2
-14,1
-15,4
-12,4
-7,-1
-5,-4
-7,-1
-9,1
-11,1
-13,3
-10,-2
1,-6
8,-3
4,-2
-3,6
-6,10
-1,1
3,-4
1,-5
-4,-3
-7,3
-7,4
-5,1
-4,-3
-4,-8
-6,-2
-8,9
-7,5
1,-3
10,-4
5,0
-6,4
-7,-2
-2,-5
-3,4
-3,4
1,0
6,-2
10,-4
11,1
6,6
3,1
5,0
3,0
-1,-1
1,1
4,-1
6,2
15,5
26,3
27,0
21,-3
17,0
14,0
13,-5
16,-8
15,-7
9,-2
7,0
8,0
7,1
9,3
14,4
16,-1
12,-2
5,3
4,-2
10,-2
15,6
13,2
5,3
-3,4
-3,-2
3,-3
11,-6
14,-2
9,6
5,-1
9,-5
13,1
15,4
17,3
18,3
14,2
11,-3
14,-8
16,-6
9,5
3,7
5,2
8,-1
12,-4
19,-4
24,3
20,9
13,2
13,-10
15,-11
14,3
10,13
6,4
10,-6
20,-5
25,0
21,2
15,-2
10,-5
10,3
15,7
18,3
19,0
19,-5
17,-2
15,4
17,0
21,-4
23,-3
19,-1
11,4
9,-1
14,-5
21,2
22,3
20,2
20,0
19,-8
14,1
10,7
13,-1
21,0
27,-4
30,-4
30,7
33,4
39,1
46,2
48,-3
44,-2
45,1
53,-4
57,-6
55,1
53,5
51,4
48,2
54,-2
61,1
60,2
60,-8
63,-5
63,1
56,4
49,5
45,0
48,-3
61,-3
71,-4
65,0
56,7
54,4
55,0
56,-3
58,-4
58,0
59,3
64,-1
69,-2
67,0
62,4
59,5
60,-6
63,-7
64,2
59,5
54,0
57,-7
68,-3
77,6
74,6
64,3
59,-2
61,-6
64,-2
64,6
63,6
60,1
57,-3
55,-6
60,-4
66,2
66,1
61,1
54,-1
50,-5
55,1
60,2
56,1
46,3
43,2
52,-6
58,-3
56,4
53,4
52,2
47,-2
41,0
38,6
36,3
36,-3
40,-3
42,-4
39,-5
36,-2
35,6
39,12
51,9
58,1
47,-5
31,-7
28,-7
38,-6
48,-1
50,0
45,1
34,0
24,0
20,-1
19,-3
17,0
13,0
10,1
10,6
13,6
14,0
16,-4
20,-3
25,0
27,2
21,4
12,6
6,3
7,0
10,0
11,-4
8,-5
7,-3
7,1
3,2
-5,-4
-9,-1
-6,7
5,-1
16,-5
17,2
7,3
-4,0
-10,-2
-12,1
-9,6
-4,-1
-5,-8
-8,-2
-4,3
1,3
1,1
2,0
6,-1
4,0
-2,0
-7,-5
-9,-2
-7,3
0,4
5,3
0,2
-9,4
-13,0
-9,-8
-3,-6
-5,-3
-14,1
-18,5
-12,3
-10,3
-16,-1
-19,-5
-12,0
-3,0
-3,-1
-10,3
-18,3
-20,-1
-19,-4
-21,-3
-22,1
-18,5
-14,3
-17,-1
-20,-2
-20,-1
-22,0
-26,-1
-27,0
-25,1
-23,-2
-20,-1
-16,5
-18,5
-25,-1
-25,-7
-17,-5
-13,1
-20,2
-27,2
-27,1
-23,-4
-22,-4
-26,3
-26,4
-22,0
-22,0
-29,-1
-29,4
-21,5
-17,-2
-23,-3
-33,-5
-36,-5
-26,-3
-13,2
-9,7
-15,2
-21,-3
-22,-3
-17,2
-11,1
-10,-1
-16,-1
-25,0
-29,0
-30,1
-28,3
-25,2
-23,-3
-27,-3
-28,2
-22,3
-22,4
-25,6
-27,1
-28,-4
-29,-2
-27,1
-19,-2
-14,-6
-20,0
-30,1
-34,-3
-31,-5
-26,-1
-28,5
-30,5
-23,1
-16,0
-18,0
-21,1
-25,2
-28,-2
-27,-3
-26,0
-28,1
-27,1
-25,-2
-24,-3
-25,1
-29,2
-34,-2
-33,1
-30,5
-31,3
-35,5
-34,3
-27,-8
-23,-9
-23,1
-21,4
-24,1
-32,-6
-34,-9
-31,-2
-32,2
-33,0
-31,2
-34,3
-40,2
-43,2
-45,2
-44,0
-41,-3
-43,1
-56,0
-66,-3
-61,2
-47,2
-42,-1
-48,0
-53,3
-54,4
-52,0
-44,-4
-37,-3
-38,1
-40,0
-37,1
-36,6
-39,0
-39,-5
-38,-5
-39,1
-43,4
-48,4
-52,3
-49,-3
-43,-6
-43,-4
-51,1
-55,7
-49,3
-39,-3
-31,-1
-30,-2
-30,0
-27,1
-27,-4
-30,-3
-26,3
-21,3
-21,4
-19,2
-13,-5
-10,-1
-10,4
-13,1
-15,1
-10,-7
-4,-5
-5,5
-13,2
-15,-3
-6,1
-1,4
-6,-3
-11,-6
-11,-3
-10,3
-12,7
-15,0
-14,-2
-9,3
-3,-3
-1,-3
-5,4
-10,1
-7,-3
1,0
5,5
4,3
0,-4
0,-1
4,6
8,-3
10,-6
9,1
4,2
-2,0
-1,-2
4,0
4,3
2,4
7,4
13,0
14,-7
12,-8
11,3
11,6
13,-6
16,-3
17,8
18,6
17,2
14,-2
17,-6
25,-1
30,-2
27,-4
22,3
20,4
15,2
12,-1
20,-1
24,2
20,-1
18,-4
17,0
12,3
11,1
16,-5
19,-1
14,9
12,6
17,-5
23,-7
27,-2
25,2
19,3
15,1
15,-1
21,-1
27,-2
27,-2
21,0
14,1
13,-2
14,2
12,2
13,-6
15,-1
7,6
-8,5
-9,-3
3,-6
5,2
-8,3
-17,-2
-17,-6
-17,3
-21,9
-18,-2
-10,-5
-10,-2
-20,4
-24,10
-19,3
-22,-2
-37,-1
-44,-4
-40,-4
-35,-5
-32,-7
-33,-2
-40,2
-44,4
-40,4
-34,1
-31,-5
-31,-2
-32,5
-33,2
-29,2
-22,1
-19,-2
-19,1
-21,1
-24,0
-23,2
-17,0
-10,-2
-14,-3
-24,-3
-28,-4
-27,2
-26,9
-26,3
-26,-6
-25,-6
-24,1
-25,8
-31,3
-29,-1
-18,-3
-10,-3
-10,-2
-12,-2
-16,5
-19,4
-14,-6
-6,-4
-4,-1
-5,2
-7,6
-12,-2
-17,-3
-20,2
-20,-3
-19,-6
-14,5
-7,8
-2,0
2,-3
3,-4
-3,-1
-6,2
-2,3
-1,5
-5,2
-5,-6
1,-5
7,-1
5,2
-3,5
-8,3
-7,0
-1,-2
2,-6
0,-3
-2,1
0,2
4,5
5,1
-1,-1
-8,4
-9,1
2,-7
14,-4
17,6
11,6
4,1
2,-5
9,-5
17,6
18,6
13,-4
13,-7
16,-4
14,1
10,5
13,2
15,-4
12,0
10,0
6,-1
5,5
9,-2
7,-6
5,-1
9,0
15,1
13,4
8,5
7,-2
7,-1
1,2
-2,1
4,1
15,-6
19,-7
18,2
15,2
11,-1
8,2
6,0
2,-4
0,-2
9,0
18,2
19,6
12,6
2,2
-7,-6
-6,-8
1,-1
3,1
-1,5
-5,8
-6,2
-4,-2
-4,-5
-7,-6
-11,-3
-10,-3
-8,0
-5,3
2,3
8,0
8,-4
5,1
1,5
-3,4
-1,0
7,-7
10,-1
6,4
5,-3
2,-2
-8,3
-12,0
-6,-1
-1,1
-1,2
-6,2
-11,-8
-10,-6
-5,7
-2,5
3,4
9,8
12,4
8,-4
4,-5
7,-2
8,-3
3,-4
-2,-7
1,-1
8,6
12,0
13,-7
10,-2
5,5
-1,4
-9,3
-14,4
-7,-4
7,-7
13,1
6,5
-2,5
-6,-3
-10,-3
-9,9
0,0
6,-7
8,-1
6,1
0,2
-4,-2
-1,-2
2,-1
4,-2
6,5
3,7
-1,-1
1,-4
4,0
2,0
2,-4
6,2
9,4
8,-1
9,0
10,2
6,1
1,-3
-3,-7
-4,-1
-1,2
3,-1
3,0
2,4
2,-1
3,-7
5,-4
5,4
6,5
8,5
6,6
2,1
-1,-5
-2,-7
2,-6
13,1
18,6
13,7
6,4
4,-3
7,-5
14,-4
16,-4
10,-3
6,0
7,3
4,-1
-2,0
-4,4
2,-1
5,-2
0,4
-7,5
-8,-1
-2,-6
4,-3
3,4
1,0
1,-2
-1,8
-6,3
-3,-6
9,-3
20,-1
20,4
12,5
4,-1
4,-3
6,-2
1,-1
-1,3
8,0
15,-3
12,-4
3,0
-3,5
-4,1
-1,-1
-1,-3
-6,-4
-7,3
-2,7
3,2
5,1
5,-4
6,-5
12,5
17,5
13,-2
10,-5
11,-7
7,-1
4,6
8,6
13,0
15,0
12,-1
7,-2
0,0
-7,1
-9,-1
-5,-1
-4,-3
-7,2
-10,3
-6,-1
1,3
5,2
1,-3
-7,-1
-7,3
2,2
8,-7
11,-9
17,0
20,7
15,4
9,1
7,3
6,0
11,-2
16,-1
12,-5
3,0
-4,1
-9,-4
-12,2
-7,6
-4,-1
-11,0
-15,-1
-9,-2
-2,0
0,0
1,6
0,9
-3,2
-1,-1
5,3
6,1
2,-9
0,-10
1,-2
5,-3
8,-1
6,4
0,-7
-4,-10
-6,0
-8,2
-10,6
-10,2
-9,0
-10,10
-11,6
-12,-1
-14,-2
-15,-6
-15,0
-14,6
-9,-1
-6,-4
-7,-6
-8,-1
-5,5
-2,4
-3,7
-6,-1
-7,-5
-8,1
-8,2
-5,2
-1,-6
-3,-6
-8,4
-11,3
-10,0
-6,3
-8,1
-14,-6
-14,-6
-10,2
-8,7
-8,3
-7,-3
-5,-3
-6,-3
-8,-5
-9,-1
-10,5
-15,7
-21,3
-13,-8
0,-10
4,-1
-5,5
-10,6
-7,3
-3,-2
-6,4
-9,5
-9,-6
-8,-6
-7,-4
-6,1
-6,7
-6,3
-9,-3
-11,-3
-10,1
-7,3
-2,-4
1,-4
-1,5
-2,7
-2,3
1,-5
7,-7
8,-2
4,0
1,2
-1,5
-3,-3
-3,-6
0,5
5,7
8,6
6,-1
6,-7
7,-1
4,-1
1,-7
2,-6
1,1
-2,8
-6,6
-8,0
-10,1
-11,2
-8,-2
1,-4
9,-1
11,2
9,-2
10,-6
9,2
4,7
1,0
2,0
2,2
-1,2
-1,1
-1,-2
-5,-2
-7,-3
1,-7
12,-2
18,3
16,0
8,3
1,6
1,3
1,-1
0,-4
5,0
16,2
23,1
20,-2
14,-2
9,-1
11,0
14,6
15,3
12,-1
11,-2
11,-7
8,-5
1,2
-4,5
-1,0
4,-3
6,-3
5,-4
2,3
-4,8
-6,1
-2,-3
7,-1
8,4
1,5
-1,-2
2,-4
7,-1
16,0
21,-2
19,0
16,3
15,-1
15,-4
14,4
15,10
19,8
19,4
12,-5
6,-12
2,-11
2,-2
5,8
8,7
3,-7
-2,-13
-5,-3
-8,2
-7,3
-2,1
1,2
-1,6
0,2
8,-1
16,-1
18,-2
18,0
18,3
17,2
15,0
8,1
1,-2
1,-2
8,1
13,0
12,-3
8,-3
2,4
-3,4
-1,2
1,1
3,-3
7,-4
8,-1
4,-4
1,-1
4,5
6,4
2,4
-2,1
-3,-5
0,-6
4,-4
4,1
4,2
4,5
5,7
7,-2
11,-3
15,2
14,3
15,-1
22,-9
24,-3
20,4
18,1
17,0
13,6
8,3
9,-5
11,-4
8,-3
4,-3
5,3
6,8
9,4
15,-6
17,-5
9,2
4,3
8,-3
14,-8
15,0
13,6
6,2
6,-1
18,-2
25,2
24,6
25,3
27,-5
29,-3
31,1
28,-4
21,-6
14,1
14,9
17,7
19,-1
19,-5
16,-3
10,3
7,2
9,-4
8,-2
4,1
-5,-1
-12,3
-5,2
10,-3
15,-5
9,-1
5,6
9,1
12,-7
13,0
18,8
21,4
19,-4
16,-4
13,2
9,5
10,-2
15,-6
16,-1
13,1
7,5
6,4
8,-6
8,-7
4,2
4,6
6,3
5,0
-2,-3
-8,-5
-6,1
-2,4
-1,1
-4,0
-5,-4
-2,-2
0,3
0,0
6,-4
15,1
20,6
17,4
15,-2
20,-9
24,-5
19,2
13,-1
11,-3
9,5
4,6
5,-4
8,-5
4,3
-6,9
-11,3
-8,-6
2,-7
3,-3
-4,2
-7,5
-5,2
-3,-1
0,0
6,3
11,6
10,4
10,1
12,-3
11,-7
11,-8
16,-3
13,6
3,4
-3,-9
-1,-7
1,0
6,0
5,4
-3,3
-7,2
-4,1
-4,-2
-7,2
-7,3
-8,-2
-12,-2
-8,0
0,-2
-2,1
-6,7
-6,5
-3,-2
2,-7
5,-4
6,2
4,2
-2,1
-11,2
-18,2
-17,-1
-7,-4
-2,-3
-4,2
-11,1
-20,0
-23,3
-17,2
-10,-5
-9,-5
-10,2
-5,5
1,2
3,-6
0,-4
-5,7
-9,5
-11,1
-11,-2
-7,-5
-8,1
-12,3
-14,-1
-13,-6
-10,-1
-8,6
-7,-1
-8,-2
-8,-1
-5,1
-1,7
0,4
2,-4
3,-9
4,-5
4,5
4,6
0,-1
-1,-2
0,-4
-2,-2
-7,2
-12,1
-12,4
-10,4
-13,-1
-21,-2
-21,-2
-13,-4
-8,-4
-12,1
-18,4
-20,2
-19,1
-13,0
-8,-2
-5,2
-4,2
1,0
5,3
10,-1
8,-5
-4,-1
-11,0
-6,1
-4,0
-11,-1
-18,-2
-18,-1
-14,2
-12,2
-11,0
-17,0
-25,1
-24,-1
-14,0
-8,1
-11,-1
-16,3
-18,4
-12,0
2,0
11,-3
6,-6
0,-2
0,1
0,2
-4,5
-7,-1
-8,-5
-8,-1
-8,0
-9,1
-12,0
-16,-2
-20,2
-15,3
-7,-1
-10,1
-15,0
-8,-6
3,-1
3,6
-3,3
-4,-2
0,-3
6,0
9,0
5,0
-1,3
-8,1
-15,-2
-13,-4
-5,-2
1,0
0,-1
-4,3
-6,4
-10,3
-13,1
-13,-4
-11,-2
-11,4
-12,6
-12,0
-12,-6
-15,-5
-13,1
-4,3
5,7
10,8
18,2
20,-4
14,-5
9,-2
9,-5
12,-7
12,2
6,5
1,-2
4,-2
5,-1
-1,-2
-5,2
-5,2
-4,-2
-7,-1
-12,0
-14,1
-9,5
0,6
3,3
-3,3
-8,-4
-5,-10
0,-6
3,3
4,5
0,4
-5,0
-5,-3
-1,-4
-1,-5
-2,0
-2,4
-1,2
-5,-1
-10,1
-12,6
-8,1
-3,-6
-4,-5
-9,-2
-12,-2
-5,3
-1,5
-5,4
-10,2
-11,-3
-13,-5
-14,-3
-11,0
-10,1
-11,-3
-6,-5
1,3
2,8
-1,0
0,-3
2,-2
3,0
1,-1
-3,0
-7,5
-5,0
-3,-3
-5,-1
-7,2
-7,4
-6,-2
-3,-3
1,1
1,1
-4,-2
-6,-2
-6,0
-7,-3
-7,0
-9,4
-10,1
-8,-1
-3,-1
-1,-5
-4,0
-10,8
-13,1
-5,-3
9,-2
17,0
13,6
6,3
2,-1
-2,1
-9,1
-11,-3
-5,-7
-2,-3
-4,4
-7,4
-8,3
-7,3
-9,2
-15,-1
-17,-5
-10,-5
-5,0
-5,3
-7,-2
-5,0
-3,7
-3,3
-2,-1
3,-3
9,-4
11,1
10,2
7,0
5,1
0,0
-3,-6
0,-4
6,3
7,6
5,3
3,-3
-3,-3
-11,2
-12,0
-9,-3
-6,-1
-6,5
-6,9
-9,2
-10,-2
-6,-1
0,-4
3,-4
3,-4
1,0
2,4
5,1
5,-2
5,-4
4,-3
4,-1
1,-2
-4,1
-7,6
-5,5
-9,4
-14,-1
-12,-4
-6,1
-3,3
-6,2
-12,-2
-18,-6
-17,1
-10,6
-7,2
-6,-2
-3,-3
1,-2
9,4
18,8
25,7
26,1
24,-8
20,-7
14,0
10,1
8,-2
3,-5
-3,-5
-5,0
-8,4
-16,2
-20,0
-14,-3
-7,-3
-7,3
-12,6
-17,0
-19,-4
-18,0
-17,7
-15,2
-11,-3
-7,-3
-1,3
5,4
11,-6
14,-5
11,5
8,5
7,-3
5,-3
1,0
1,3
2,1
0,-3
-3,0
-5,6
-5,2
-5,-3
-6,1
-3,2
2,-4
3,-5
-4,-5
-12,-1
-11,7
-7,4
-5,1
-3,0
0,-2
3,0
5,0
6,1
6,1
8,0
9,0
4,-1
-2,-1
-1,-1
4,1
6,3
9,1
11,0
8,1
2,0
-5,-4
-11,-5
-11,2
-6,1
-4,-2
0,-1
5,-2
7,2
5,5
2,1
4,-2
6,-2
5,0
1,2
0,2
1,-4
1,-6
-4,-2
-6,1
0,2
6,8
4,11
-2,5
-6,-3
-4,-12
2,-11
5,0
1,3
-2,2
-3,4
-3,0
-4,-4
-7,2
-7,7
-4,2
-2,-2
-2,-1
0,-2
1,-4
3,-1
5,4
6,4
3,-1
-2,-4
-6,0
-2,4
5,-2
9,-2
7,1
7,-6
7,-4
7,6
6,4
6,2
6,-1
4,-4
-3,0
-7,1
-7,3
-1,3
6,-4
9,-3
4,5
-2,4
-3,-2
-2,-3
1,-3
6,1
