eog,emg
-7,3
1,24
-2,8
-1,-23
16,-21
30,19
25,3
9,-19
3,26
8,38
7,8
4,-21
5,-32
6,-6
8,8
6,-3
-5,-9
-15,13
-14,35
-22,23
-36,-5
-30,-62
-13,-49
-12,31
-13,41
-5,30
-12,12
-30,-18
-33,-35
-24,-47
-16,17
-15,52
-17,-15
-2,-20
22,14
20,22
-3,24
-19,-25
-21,-47
-17,7
-18,30
-16,15
-9,6
-3,-25
-9,-42
-24,-6
-33,21
-29,23
-16,11
-8,-15
-8,-20
-3,4
2,24
1,7
-4,-15
-18,-7
-33,-5
-25,-7
-6,11
1,19
-4,9
-7,-7
-4,-26
3,-31
3,2
-12,26
-28,-1
-29,-9
-17,24
-2,40
5,19
3,-26
-4,-43
-5,-7
1,17
7,6
11,-14
14,-16
15,3
11,11
4,-1
1,-26
6,-11
17,41
27,36
21,-2
8,-28
7,-39
12,0
13,47
14,37
24,-1
27,-32
18,-33
11,-4
8,14
5,15
4,11
7,-2
12,-26
14,-34
20,1
20,35
3,26
-6,10
2,-3
15,-29
21,-23
19,13
12,16
7,6
12,-4
17,-14
17,13
22,15
23,-17
12,-20
2,8
9,19
20,-3
25,-4
28,-6
24,-8
14,6
11,1
20,0
26,9
20,9
10,5
4,-1
7,-14
20,-21
24,-6
9,17
-5,12
-6,3
-2,9
8,-17
20,-21
21,22
16,21
16,-5
13,4
12,0
18,-19
19,-19
15,2
14,27
15,9
16,-28
20,-22
20,21
14,35
6,3
7,-7
8,-3
4,-26
6,-16
12,8
10,4
2,9
-2,4
0,-14
-2,-1
-4,11
2,21
7,12
6,-16
1,-24
-2,-9
-3,32
1,23
13,-19
37,-22
80,-13
92,-6
40,9
0,5
5,11
-6,7
-29,-30
-17,2
20,23
52,2
67,-3
58,-28
41,-26
39,-5
37,6
24,27
19,32
23,15
24,-13
23,-21
27,-14
30,-7
27,15
24,13
20,-4
16,-6
13,1
11,8
5,0
-5,-9
-15,-1
-15,13
-12,14
-7,3
2,-7
14,-11
19,-4
5,11
-8,16
10,2
28,-31
10,-15
-22,12
-29,9
-13,23
3,2
6,-6
3,-3
3,-19
3,4
-1,9
-9,0
-17,11
-22,0
-22,-28
-18,-24
-12,18
-13,37
-20,11
-25,-28
-27,-43
-23,12
-12,53
-2,20
0,-1
-4,-12
-12,-15
-20,6
-20,1
-13,-25
-7,-16
0,9
1,7
-16,11
-37,8
-37,-12
-23,-11
-16,-7
-21,6
-27,29
-29,4
-29,-29
-30,-5
-27,9
-24,7
-22,-2
-19,-13
-12,4
-6,-3
-5,2
-3,17
-5,-23
-13,-25
-13,38
-8,42
-12,-3
-17,-32
-15,-22
-11,23
-10,23
-14,-18
-21,-35
-20,-7
-7,27
5,20
3,-7
-11,-37
-18,-16
-16,40
-8,7
4,-18
15,30
10,12
-1,-13
-2,-13
2,3
9,26
19,-22
16,-61
5,-14
1,57
3,54
3,2
3,-22
2,-30
0,-7
6,18
21,-4
42,-12
51,4
27,0
9,-1
41,-1
87,-31
84,-43
38,33
44,83
125,10
206,-37
269,-37
323,8
353,43
363,-39
381,-41
394,17
381,6
362,6
354,5
348,-12
338,12
329,38
317,4
298,-11
282,-7
267,0
243,23
225,0
222,-10
213,-3
196,-18
188,-1
183,18
177,-2
180,-20
191,-12
197,0
184,14
163,32
156,12
157,-20
156,-17
150,-15
140,13
132,48
128,25
127,3
130,-25
124,-51
104,-4
89,2
86,-57
83,3
81,80
81,33
77,-24
72,-45
67,0
66,41
67,-12
67,-27
63,18
50,0
41,-30
43,12
48,33
44,4
34,-27
25,-18
14,35
7,33
11,-20
13,-39
7,-12
3,12
7,14
-1,-1
-13,-1
-11,8
0,-6
9,-8
6,11
-4,12
-7,-11
0,-37
-3,-5
-26,56
-40,40
-38,-10
-32,-27
-31,-30
-34,-33
-37,3
-35,35
-35,17
-40,10
-46,-20
-48,-17
-50,30
-55,3
-58,-25
-53,-13
-48,-12
-51,1
-57,35
-60,33
-65,1
-71,-7
-76,-19
-78,-36
-83,-17
-87,0
-89,18
-88,37
-84,1
-80,-26
-89,9
-101,19
-97,-6
-95,-9
-96,-10
-89,-12
-91,5
-103,15
-101,16
-90,10
-86,-13
-94,-34
-103,-11
-103,22
-103,14
-107,10
-111,-3
-104,-26
-93,-6
-96,-7
-109,-3
-116,30
-114,21
-111,18
-105,3
-108,-33
-120,-45
-123,-13
-112,44
-99,41
-91,-4
-84,-36
-81,-21
-91,18
-104,5
-111,-16
-111,-4
-108,20
-108,13
-111,0
-120,14
-127,-5
-118,-23
-108,-11
-114,10
-115,22
-100,-7
-92,-26
-99,1
-115,6
-125,-18
-112,7
-84,43
-61,17
-55,-26
-65,-41
-62,-20
-39,9
-19,11
-10,18
-17,29
-23,6
-9,-3
7,3
23,-26
42,-42
47,-7
38,15
34,18
41,8
46,-7
53,17
69,9
77,-24
80,-11
97,20
116,16
113,-16
99,-23
103,3
125,25
148,-8
151,-35
131,-1
120,30
129,40
145,19
157,-24
156,-32
147,-11
142,10
150,5
168,-24
171,-19
148,24
124,45
127,12
142,-18
151,-6
157,-3
145,-7
118,-15
115,-27
138,4
155,10
148,-6
123,19
111,32
125,14
143,-20
144,-15
133,20
124,13
126,-20
134,-43
125,-4
113,42
113,7
121,-22
120,-3
114,12
113,7
116,-22
118,-19
106,29
98,28
104,-10
93,-15
82,-14
94,-12
100,14
105,28
121,33
115,10
99,-52
103,-46
100,18
94,13
104,-11
109,-12
107,26
122,69
123,12
103,-46
108,-49
119,-23
111,12
111,21
123,27
130,-5
121,-42
118,-1
138,31
142,-13
111,-9
104,41
118,35
120,-24
126,-75
125,-9
113,69
121,24
136,-21
131,-18
122,5
116,-18
109,-33
111,25
115,44
107,21
99,-20
111,-40
132,1
130,11
117,-4
115,11
115,5
119,-6
118,6
112,7
107,-24
98,-56
96,20
106,90
117,34
122,-16
118,-57
111,-63
115,2
125,30
118,33
109,27
111,-28
109,-27
104,20
105,2
111,-9
112,18
104,10
102,-20
114,-6
112,-4
87,-35
76,19
82,60
86,7
86,-2
93,-16
96,-31
84,-17
80,-8
84,29
88,30
87,-26
72,-59
64,22
73,68
99,-29
113,-36
91,20
69,-14
59,-16
60,61
78,75
99,21
98,-55
80,-101
76,-1
88,65
83,-3
69,-14
79,6
83,-18
60,-6
49,-23
65,-30
80,47
77,63
61,24
47,-29
58,-98
69,-44
51,88
45,97
66,21
76,-41
62,-76
48,-92
55,2
56,115
45,66
42,8
40,-66
33,-83
39,36
59,45
58,-2
26,9
2,-21
13,-29
36,2
42,0
33,20
32,52
36,-10
35,-58
34,-7
34,32
33,17
33,-32
29,-24
21,20
22,7
27,19
19,14
14,-18
17,-30
14,-35
12,14
6,47
3,37
18,20
30,-28
19,-57
-2,-16
-6,27
4,12
19,-22
32,1
33,38
21,22
5,0
2,-34
11,-44
17,-8
22,7
28,37
27,48
14,-20
-7,-43
-20,7
-14,26
4,-1
15,-28
12,-23
-2,36
-24,46
-35,-12
-27,-16
-19,-12
-25,-20
-25,-3
-17,12
-27,16
-43,6
-51,-9
-60,-10
-75,-18
-82,-32
-78,12
-74,61
-74,27
-78,-20
-90,-14
-106,-3
-114,-33
-113,-28
-118,22
-129,33
-145,7
-158,-7
-152,9
-142,13
-154,-2
-170,-10
-172,-5
-171,-2
-178,-22
-195,-29
-210,-10
-215,21
-212,47
-210,33
-219,-5
-232,-18
-237,-15
-241,-32
-241,-21
-236,3
-240,31
-253,43
-260,0
-263,-12
-268,-17
-267,-24
-258,-7
-258,-3
-267,7
-271,23
-276,17
-287,-4
-297,-9
-301,-1
-300,-5
-299,-17
-299,9
-299,28
-305,-23
-310,-30
-307,21
-304,32
-305,20
-310,-19
-318,-30
-317,-16
-306,-22
-300,29
-311,53
-322,-16
-326,-37
-332,1
-329,34
-323,16
-335,-37
-351,-19
-357,15
-354,-3
-351,7
-349,21
-339,-7
-332,-35
-345,-10
-357,29
-350,3
-341,-24
-345,-1
-353,43
-353,37
-339,-6
-324,-25
-329,-33
-346,-1
-346,26
-337,0
-343,-16
-349,-19
-339,-14
-330,16
-336,12
-342,5
-350,38
-356,8
-350,-48
-343,-21
-344,17
-346,-1
-344,-13
-337,18
-330,45
-321,8
-313,-47
-319,-56
-323,6
-317,52
-315,28
-320,9
-317,-9
-310,-24
-311,-36
-323,-14
-333,22
-326,11
-316,7
-320,-1
-332,6
-335,15
-323,-7
-306,5
-299,9
-302,-12
-307,-54
-301,-27
-290,64
-286,52
-284,12
-279,-15
-283,-47
-286,-36
-277,-26
-273,14
-282,54
-290,22
-284,2
-275,-8
-270,-30
-271,-12
-282,4
-289,5
-278,3
-259,14
-254,27
-264,-14
-269,-46
-264,11
-259,56
-254,12
-248,-47
-249,-40
-250,3
-246,11
-241,21
-239,24
-239,-15
-241,-29
-244,7
-240,20
-236,-1
-236,17
-232,14
-227,-17
-224,-23
-224,-22
-218,-7
-210,4
-205,14
-202,28
-204,13
-212,-27
-216,-25
-209,15
-197,22
-194,10
-205,-9
-208,-13
-199,-2
-195,-7
-199,-7
-201,5
-195,29
-191,21
-194,-40
-194,-41
-184,22
-180,28
-186,0
-183,1
-174,26
-174,20
-173,-28
-164,-51
-160,-17
-160,13
-156,6
-149,25
-147,26
-150,3
-146,2
-145,-33
-152,-35
-150,14
-147,17
-148,11
-143,7
-139,-3
-133,8
-127,-19
-132,-37
-142,4
-144,39
-133,42
-124,-14
-123,-64
-121,-24
-118,33
-120,35
-115,18
-104,3
-102,-22
-103,-22
-99,-2
-100,4
-98,11
-94,11
-91,-21
-88,-7
-93,15
-101,-20
-93,-22
-79,2
-79,23
-81,45
-76,5
-79,-43
-84,0
-84,38
-82,1
-82,-28
-84,-24
-82,6
-77,18
-80,-5
-82,-5
-78,3
-77,-7
-71,-8
-55,4
-48,15
-61,-3
-74,-5
-69,21
-54,15
-48,0
-54,-21
-55,-36
-46,0
-39,32
-46,23
-52,-20
-39,-43
-26,-12
-31,30
-40,36
-33,25
-28,6
-37,-22
-35,-30
-17,-14
-1,5
-5,-4
-29,-15
-41,0
-27,18
-15,27
-18,16
-21,-8
-19,-24
-15,-31
-4,-2
7,34
4,23
-10,-1
-11,-17
-1,-29
-1,-19
-2,19
8,43
10,22
2,-13
2,-35
8,-29
9,19
12,40
14,9
5,-7
-2,-16
3,-22
5,-7
3,5
8,14
16,7
18,-15
16,-9
16,16
15,16
17,-6
25,-9
25,6
14,6
9,-18
13,-28
21,17
35,48
48,17
41,-33
28,-47
33,12
41,44
41,2
46,-32
50,-33
44,16
42,51
43,18
39,-11
34,-30
35,-32
35,0
26,20
20,25
30,20
37,-2
37,-25
41,-24
46,-2
43,11
39,9
37,5
35,-8
34,-17
36,2
40,18
42,4
47,4
49,9
47,-11
44,-12
33,5
19,0
16,4
25,10
35,-9
40,1
41,-3
30,-33
16,2
19,36
38,-2
54,-21
59,12
48,24
34,5
33,-23
36,-36
33,4
35,26
45,-3
48,8
44,13
46,-17
47,-12
41,11
39,14
46,1
54,-17
49,-35
40,2
40,54
51,17
65,-11
62,-8
42,-22
39,-3
52,9
59,1
53,4
49,-5
50,-13
52,-5
56,5
58,-2
54,-10
46,27
43,40
46,-3
51,-17
55,-18
61,-21
66,-15
63,-8
59,18
60,39
59,23
60,-16
63,-16
62,-4
59,-8
59,6
63,5
67,-25
69,-33
64,23
60,56
64,14
68,-11
67,-16
66,-16
67,-1
70,0
77,-7
83,-15
86,-11
85,23
80,39
73,-8
72,-33
83,2
90,16
82,13
67,3
59,0
61,-5
70,-20
72,-14
66,-1
62,14
65,6
66,5
59,11
54,-4
58,-4
62,-7
68,-8
74,1
70,-2
67,1
79,-1
90,-8
86,-2
77,8
68,10
66,9
78,15
89,1
81,-22
70,-19
70,0
78,19
86,5
84,-13
74,3
71,-7
76,-6
80,22
77,14
71,-6
72,-26
75,-8
77,23
77,11
77,-10
75,-7
73,13
70,-6
68,-28
73,-8
81,18
81,24
76,1
82,-15
92,-33
88,-27
80,25
79,52
76,35
69,-10
70,-32
73,-10
76,-13
77,-17
71,13
62,29
58,11
59,-15
60,-18
61,-4
64,14
66,11
60,-14
55,-23
59,-4
61,23
60,29
59,4
55,-21
56,-13
61,4
63,2
63,3
63,0
58,-10
51,-4
53,6
61,14
63,-2
59,-16
54,-3
52,15
51,22
50,-1
52,-28
53,-11
51,12
47,3
43,2
43,2
47,-8
50,-14
47,-10
45,10
44,26
41,12
41,-12
44,-17
45,6
50,12
62,-9
61,-6
50,4
43,1
40,8
37,2
34,-15
34,2
33,11
35,0
39,-4
37,-4
32,-8
31,-4
31,9
32,12
32,3
32,-17
31,-10
32,11
38,8
45,-4
42,-4
43,12
48,9
47,-5
49,-3
50,0
36,-5
21,-2
24,-1
37,-10
45,-10
46,11
42,30
40,12
43,-17
43,-25
37,-12
33,6
37,20
42,17
43,-6
45,-7
39,-9
32,-17
35,4
40,4
43,8
48,15
49,3
40,1
34,-4
43,-22
50,-31
44,9
38,42
39,16
39,-6
37,-5
35,-1
35,3
37,-14
42,-13
47,8
45,-4
42,-5
38,0
33,-5
31,6
34,8
37,5
38,7
38,-2
35,-7
29,-13
29,-14
35,20
43,35
51,9
58,-14
58,-23
51,-4
50,4
53,-9
51,-10
52,-4
58,17
60,19
56,3
47,13
38,7
33,-16
35,-15
42,-5
45,-5
43,-3
37,5
30,-1
31,-10
36,14
40,28
45,2
56,-14
69,-10
72,2
64,4
55,-10
49,-11
49,3
58,-2
66,-3
63,21
57,12
53,-2
51,0
51,-8
53,-9
52,-8
48,-6
41,-1
40,14
50,23
58,-2
52,-22
43,-18
45,4
50,14
54,-5
58,-4
62,7
63,-1
62,-14
68,-1
75,10
68,1
61,2
60,0
56,-7
52,-3
50,-6
45,-8
47,16
57,23
58,7
52,-7
50,-27
48,-12
40,15
37,6
45,-1
56,9
62,1
64,-14
64,-9
62,-5
63,7
62,19
55,1
55,-2
62,6
60,-8
55,-7
54,2
54,4
52,-3
49,-10
46,-5
44,-5
41,9
41,27
41,19
38,6
36,-28
31,-27
23,20
22,10
25,-18
27,-10
27,3
23,8
21,13
26,9
30,-19
22,-24
9,8
9,15
19,13
27,4
33,-5
36,-5
33,-15
24,-6
22,11
30,21
38,3
43,-22
46,-8
44,4
39,-3
43,3
53,3
55,0
50,5
47,-7
43,0
44,16
49,5
49,-11
46,-24
45,-3
45,30
47,15
57,-3
62,-18
58,-17
52,7
51,4
52,5
53,10
56,-7
56,-6
53,11
55,8
59,-2
63,-15
62,-19
57,4
55,17
59,18
63,6
64,-17
65,-14
68,-1
69,7
68,3
69,-4
73,-3
74,-6
74,4
72,9
67,7
64,10
63,0
60,-5
55,-9
55,-7
60,1
59,-6
54,-12
53,-1
55,12
57,8
56,4
56,3
53,1
55,7
64,-8
68,-21
67,1
67,17
66,2
63,-11
65,-2
67,7
61,-9
54,-10
49,8
45,15
45,15
51,-3
55,-13
51,-4
39,2
33,10
34,4
32,-13
30,-9
30,11
30,8
34,-8
41,-4
43,6
37,2
32,0
37,1
45,-9
45,-17
39,-5
38,21
43,20
47,-2
41,-16
34,-14
34,9
36,14
34,0
31,-8
25,-14
22,-3
29,16
31,6
26,2
27,8
30,-8
33,-14
42,1
47,12
42,5
39,-18
45,-22
50,10
47,24
43,8
46,-1
50,-6
54,-18
56,-16
51,7
52,15
57,7
54,8
45,1
44,-7
48,3
48,-1
51,-10
54,1
48,9
44,6
46,3
50,-12
49,-9
49,1
52,-5
50,-2
44,10
40,10
39,-4
43,4
46,3
45,-15
44,-5
46,0
49,0
47,12
41,12
41,-1
44,-14
47,-19
52,-3
53,21
50,18
48,-4
53,-5
57,-5
54,-2
43,13
30,5
27,-16
35,-22
42,-4
42,2
34,6
25,16
22,1
28,11
36,14
37,-10
35,-6
34,-9
34,-12
36,6
41,10
46,2
43,-5
33,-15
29,-11
31,4
36,21
42,20
42,-6
37,-18
34,-9
34,7
29,7
24,0
23,3
26,-3
30,-4
32,2
31,7
29,7
34,-7
39,-7
40,2
41,-5
37,-10
33,-1
36,9
45,9
47,4
40,6
39,0
43,-7
42,-9
40,3
34,4
27,-26
26,-9
31,35
33,24
32,-3
29,-21
25,-21
21,6
23,16
31,3
39,0
45,-1
46,-14
39,-13
28,-2
23,12
25,24
28,6
34,-21
41,-23
44,2
39,23
31,17
33,1
44,-8
48,-12
42,-2
34,-14
32,-16
34,26
32,28
29,4
27,-13
29,-17
31,-4
31,-4
27,6
22,23
21,-4
24,-28
32,-15
42,10
38,29
24,14
21,-13
32,-16
42,-3
46,-3
48,-6
42,8
25,12
18,8
30,12
45,-12
46,-36
44,-13
45,20
29,44
7,33
6,-14
14,-27
20,-13
25,-24
30,-16
30,17
30,25
29,21
24,0
26,-13
35,-8
34,-18
25,-11
22,15
24,26
29,12
33,-13
28,-19
26,-10
31,0
31,8
24,10
22,0
22,-6
18,11
11,12
10,-5
12,-8
13,-4
14,5
12,-2
3,-12
-1,-11
8,0
14,23
5,18
1,-11
6,-21
6,-11
3,5
4,14
11,14
20,7
21,-6
12,-17
4,-9
7,6
15,6
17,1
14,11
10,13
6,-17
4,-19
8,11
17,4
20,-2
8,7
-4,-10
-3,-7
4,4
5,-3
3,16
4,5
8,-26
6,-3
3,14
8,5
15,8
18,4
20,2
25,1
21,-28
10,-36
8,12
13,46
16,27
17,-3
16,-19
8,-19
3,-4
8,-1
13,-3
11,6
11,4
11,7
11,9
16,-11
18,-24
9,-5
8,14
18,11
24,18
19,0
15,-33
18,-10
27,26
33,25
32,3
25,-22
17,-14
16,10
22,-15
23,-30
17,15
8,38
1,18
8,-8
17,-17
19,-12
21,2
19,11
6,-6
-1,-12
6,-6
18,1
24,11
18,6
10,5
10,7
17,-13
19,-15
16,9
14,24
12,12
9,-16
9,-17
16,-6
26,-2
24,4
11,15
3,11
2,-12
17,-13
35,-9
31,-1
14,7
10,-2
19,3
21,17
11,24
9,9
15,-7
14,-28
10,-41
14,4
20,29
23,20
30,23
39,-2
44,-7
39,-19
23,-52
15,5
29,47
51,13
62,-9
51,-32
38,-16
42,27
49,16
51,-17
47,-18
47,6
62,20
70,0
57,-11
48,14
54,19
60,-11
59,-15
48,2
43,8
48,10
54,-12
55,-6
57,15
61,-14
65,-17
62,8
58,25
66,23
74,-8
67,-24
62,-17
67,9
75,18
78,3
72,3
71,-23
81,-25
81,27
72,20
75,-30
89,-25
99,-4
99,6
91,26
85,24
95,26
125,1
146,-38
123,-6
94,22
98,13
126,-18
146,-49
139,-17
132,27
143,42
149,19
146,-17
148,-11
152,4
152,-7
151,-24
149,-24
148,13
151,34
153,1
154,-21
156,-20
156,13
151,42
144,17
145,4
145,-19
131,-52
113,-21
109,40
125,41
138,10
128,-15
109,-33
96,-25
98,-12
109,8
108,44
99,48
96,-11
104,-52
107,-13
96,41
89,28
97,-11
106,-36
104,-35
88,16
73,19
72,-27
83,18
89,33
78,-24
65,-10
58,-4
54,2
52,33
55,5
60,-31
53,-22
44,6
38,-4
34,-20
41,8
50,28
52,21
58,-11
63,-41
53,13
37,49
32,-10
31,-24
20,-12
14,-4
19,25
21,23
17,3
15,-39
10,-45
8,25
6,39
-3,15
-12,5
-14,-34
-14,-29
-13,27
-15,39
-26,9
-38,-38
-38,-50
-28,11
-21,40
-22,-10
-28,-21
-39,27
-49,39
-55,-11
-55,-45
-55,-6
-51,24
-52,18
-63,1
-75,-24
-78,-26
-69,-19
-61,21
-68,50
-81,25
-82,-22
-79,-54
-79,-11
-81,38
-84,21
-83,-5
-76,-19
-78,-13
-92,14
-97,-2
-93,-9
-96,22
-104,20
-106,-13
-104,-26
-105,-3
-111,0
-117,-17
-120,13
-119,48
-113,20
-116,-25
-129,-44
-131,-19
-128,24
-132,27
-136,15
-132,-9
-125,-28
-120,-3
-117,4
-127,-18
-134,1
-130,29
-127,20
-125,-3
-132,-30
-148,-22
-154,10
-147,19
-136,28
-130,19
-132,-11
-143,-44
-158,-43
-160,11
-149,32
-145,31
-154,23
-159,-13
-160,-28
-165,-49
-167,-6
-160,66
-154,26
-153,-19
-153,-27
-156,-7
-158,26
-151,-2
-142,-30
-140,-12
-140,18
-141,31
-143,13
-142,-18
-144,-39
-151,-22
-158,27
-163,36
-164,16
-162,1
-160,-18
-155,-16
-154,-5
-156,-9
-155,-6
-158,-11
-166,16
-168,52
-160,15
-151,-14
-141,-30
-134,-26
-139,11
-150,0
-154,-13
-146,5
-139,3
-136,-6
-136,5
-141,11
-147,18
-152,22
-158,-3
-161,-23
-157,-16
-151,-19
-143,-12
-134,34
-134,35
-141,-3
-137,-16
-124,-7
-122,-5
-127,-12
-129,-7
-129,2
-123,5
-113,8
-106,11
-107,5
-110,-9
-117,-16
-128,7
-133,16
-136,-16
-142,-29
-145,3
-139,41
-134,22
-135,0
-135,-4
-129,-14
-126,-14
-128,-24
-126,-1
-123,39
-125,17
-125,-22
-120,-22
-115,-10
-114,-19
-116,7
-115,50
-111,25
-110,-15
-111,-34
-114,-17
-113,26
-110,28
-111,-10
-107,-28
-99,-14
-102,1
-109,22
-109,14
-105,2
-96,9
-87,-7
-86,-22
-87,-21
-85,-24
-85,1
-85,45
-81,35
-77,10
-74,-10
-71,-25
-68,-8
-69,-18
-73,-24
-71,21
-65,18
-68,4
-68,20
-61,0
-58,-9
-64,-9
-70,-31
-74,0
-76,34
-71,6
-61,5
-61,2
-70,-25
-81,-15
-94,0
-109,-8
-122,-19
-129,-17
-130,2
-124,23
-111,24
-104,5
-112,-20
-123,-15
-110,45
-71,76
-37,36
-36,-18
-66,-48
-83,-5
-64,20
-40,-24
-42,-27
-59,-18
-71,-22
-78,-20
-87,-5
-93,42
-82,43
-53,10
-36,7
-43,24
-44,47
-38,15
-47,-55
-58,-51
-53,8
-53,12
-75,-41
-86,-63
-65,-9
-33,69
-13,100
-13,60
-22,2
-21,-17
-11,-25
-9,-27
-22,-28
-41,-45
-52,-27
-54,10
-53,6
-46,-6
-42,-14
-48,-28
-50,6
-48,47
-46,0
-43,-20
-41,3
-35,13
-15,72
4,46
2,-22
-3,4
4,-6
4,-26
-5,-14
-9,-23
-7,-21
-11,-1
-22,-1
-34,-5
-39,8
-24,4
-2,-3
4,4
-8,-3
-16,-21
-17,-21
-18,10
-16,41
-21,6
-29,-31
-9,-1
25,24
34,22
23,-2
15,-21
15,-6
9,3
-7,3
-23,10
-27,-12
-15,-40
-3,-25
1,7
8,17
16,18
11,17
4,7
10,-10
12,-20
-2,-14
-11,-7
-8,-4
-12,18
-14,23
4,-3
29,-4
24,9
-8,5
-19,-11
-1,-29
9,-12
11,20
18,7
17,-15
10,-1
10,29
15,22
19,6
25,-6
33,-27
33,-22
21,-3
0,12
-15,15
-15,-2
-9,-17
1,-2
17,9
30,-1
17,2
-4,4
-3,-1
6,-11
9,-18
23,9
40,0
33,-22
9,31
-1,51
1,8
5,-29
12,-46
7,-2
-11,28
-7,-2
11,-11
-8,-17
-43,-13
-30,34
25,47
61,5
63,-22
50,-9
27,10
5,2
3,-30
21,-24
28,17
8,13
-15,-3
-5,-9
24,-8
29,15
7,-4
-1,-27
-6,-4
-22,23
-7,33
40,0
69,-20
68,12
54,25
39,7
34,-15
38,-25
39,-25
23,-13
-1,13
-5,14
12,3
28,-10
38,-15
39,16
24,25
7,-1
6,-8
20,-1
36,-5
36,-14
35,-14
48,-7
59,4
49,3
26,7
16,36
18,21
21,-16
37,-20
54,-5
53,5
34,-11
12,4
3,17
7,-9
28,-10
62,0
75,9
64,4
55,-15
43,-4
23,7
11,2
4,-5
-6,-2
-19,0
-30,-21
-25,-29
10,5
48,59
54,54
50,6
62,-22
74,-23
66,-7
57,-9
57,-7
50,3
31,-15
15,-16
2,9
-8,11
4,-11
26,-18
36,7
42,17
44,16
33,30
30,15
39,-19
39,-45
33,-22
34,32
46,38
53,10
48,-12
43,-17
31,-34
10,-42
3,1
6,50
8,49
19,-3
38,-42
48,-4
55,37
66,6
62,-26
36,-23
21,5
30,27
45,4
44,-15
31,-9
25,-18
31,-38
37,6
25,65
7,37
21,4
55,-16
59,-34
42,-14
47,5
69,11
76,23
61,5
42,-31
36,-17
37,14
35,9
31,9
28,-4
30,-24
34,7
31,16
24,-18
28,-25
42,-2
59,26
68,31
64,6
53,-6
44,6
41,-4
43,-13
43,2
35,8
29,-2
31,-14
32,-13
31,4
35,3
41,-20
46,-7
52,28
51,29
51,11
61,-1
71,-5
69,-11
59,-22
53,-11
49,14
41,6
36,-8
36,-6
35,-12
31,2
25,11
18,3
22,7
37,-20
49,-15
47,18
41,16
40,10
38,-9
35,-18
35,-17
34,1
31,20
30,7
34,2
38,0
41,-6
41,-18
38,-11
39,24
44,19
43,4
41,-2
45,-10
46,4
47,-8
51,-18
52,6
45,-2
44,-14
53,6
57,17
52,8
51,-5
50,-3
49,3
53,6
60,3
61,-1
59,3
58,-2
59,-18
63,-12
71,15
73,22
71,0
75,-10
78,-8
78,1
81,18
83,-2
81,-16
77,3
74,5
67,0
58,-4
53,-8
55,5
57,17
57,5
59,-8
58,-1
55,-1
55,5
57,7
56,-6
58,-3
62,2
61,-2
56,-4
55,-5
54,0
53,-2
53,-9
52,4
49,21
49,15
48,1
39,-7
33,2
35,9
39,-9
38,-14
38,0
39,-3
43,-4
45,6
42,6
37,4
38,0
40,-4
34,-1
28,-5
27,-4
24,2
17,2
12,6
11,6
5,-1
-6,-7
-13,-7
-17,-3
-18,1
