eog,emg
-61,5
-56,37
-53,14
-54,2
-50,14
-45,16
-48,27
-49,28
-46,-3
-46,-29
-46,2
-43,22
-42,-15
-45,-16
-41,2
-36,5
-36,17
-35,16
-32,-10
-34,-32
-36,1
-31,31
-29,-3
-32,-20
-30,-9
-27,-1
-30,3
-31,0
-29,-6
-32,-31
-35,-23
-35,4
-34,-15
-34,-32
-32,-20
-29,8
-30,17
-27,7
-24,9
-29,-14
-36,-25
-37,0
-36,-6
-42,-8
-42,9
-39,15
-41,11
-39,1
-29,-10
-23,-34
-22,-29
-17,5
-10,4
-5,8
-2,34
-6,52
-18,50
-23,26
-21,-2
-19,-29
-16,-18
-10,-1
-9,-30
-14,-34
-15,-5
-14,15
-15,25
-12,26
-6,7
-6,-23
-9,-3
-7,8
-5,-35
-9,-47
-10,-31
-8,-9
-12,15
-18,18
-16,1
-13,-25
-15,-4
-17,18
-17,-11
-22,28
-23,115
-24,118
-29,95
-21,113
-4,42
2,-70
0,-26
5,1
10,-97
9,-98
13,-39
18,-33
13,-18
9,6
10,-6
6,-31
1,10
2,43
0,-13
-9,-40
-16,-21
-17,-12
-21,0
-29,3
-35,-18
-39,-50
-39,-11
-35,51
-35,26
-38,2
-34,12
-31,21
-38,22
-43,27
-40,24
-39,-16
-40,2
-36,45
-35,9
-41,2
-40,29
-36,30
-37,23
-34,13
-26,-10
-26,-43
-31,12
-33,74
-34,30
-35,4
-34,32
-31,80
-31,93
-28,-1
-20,-79
-19,-86
-20,-70
-15,-37
-11,-68
-13,-103
-13,-64
-10,-14
-10,23
-7,8
-1,-18
3,-14
3,-2
3,18
0,-26
-7,-64
-7,-23
-2,6
-1,24
1,35
8,4
8,-53
0,-37
-1,11
4,-33
10,-60
14,-16
12,34
4,51
3,41
9,16
8,-27
4,-1
9,37
13,-5
12,-12
12,13
14,19
15,16
23,6
35,-8
36,-33
31,-4
35,23
40,-25
36,-28
33,1
37,18
35,39
34,40
37,20
38,9
41,67
51,90
57,28
53,81
54,124
57,54
55,84
55,93
59,-5
59,-26
56,-18
56,-49
56,-92
50,-95
45,-82
46,-60
47,38
46,-15
46,-43
48,54
52,-91
56,71
56,337
55,-69
57,-175
58,236
55,103
53,-254
54,-14
52,147
48,-223
49,-104
46,168
39,-141
34,-118
34,184
35,40
43,-172
53,6
55,151
49,-108
43,-103
34,155
24,-14
21,-156
24,21
21,14
17,-102
12,-31
5,46
2,-27
4,-35
1,51
-2,6
1,-34
3,8
-1,3
-3,-7
-4,-88
-9,-144
-9,6
-2,117
-4,-62
-17,-58
-29,34
-36,-435
-42,-238
-45,338
-40,-486
-39,-1091
-40,-344
-35,-140
-31,-366
-37,-30
-40,154
-37,460
-37,499
-36,99
-26,466
-19,657
-18,151
-18,128
-19,388
-18,146
-13,-71
-11,130
-12,56
-8,-127
0,4
1,10
-1,-37
0,-18
1,-15
6,226
14,281
10,-40
-3,338
-7,1128
-1,727
0,243
3,449
10,312
8,6
1,-569
3,-829
2,-558
-4,-524
-1,-561
8,-320
11,-71
14,-255
16,-154
14,127
13,-86
13,-97
15,110
17,78
23,-39
37,-5
55,102
62,-40
56,-58
47,104
33,-19
26,-83
32,80
51,105
76,-33
85,-45
74,60
70,-2
79,-77
77,4
73,-7
81,-64
82,8
78,26
83,-46
85,-37
78,11
65,-43
55,-61
56,49
60,42
64,-25
63,12
62,28
61,8
52,9
35,25
29,-2
41,-32
52,5
49,17
43,2
40,-6
35,-6
37,-7
45,-9
51,37
56,33
62,-24
59,1
50,10
45,-9
42,3
35,9
33,16
35,-1
29,8
24,7
30,-35
31,-15
23,-7
24,-15
30,-9
22,-12
12,-8
11,-16
18,16
27,33
30,-3
27,11
23,14
23,2
24,6
25,-2
27,-2
23,-19
21,13
26,38
33,-9
29,0
17,21
11,18
11,11
9,-7
12,-10
23,-16
27,12
18,12
9,-24
14,2
18,11
9,3
0,-5
0,-8
7,4
15,-41
21,-30
25,23
26,10
27,-1
27,0
23,21
17,2
11,-9
15,12
25,-73
17,-92
3,0
5,12
10,-44
8,-30
13,63
14,41
2,30
7,46
26,-36
22,-20
7,17
13,-11
26,-265
29,-234
33,-43
36,-863
34,-624
36,615
41,-56
43,-412
50,657
60,559
68,-152
75,212
74,499
64,-18
60,5
69,264
73,4
67,-2
71,145
85,101
90,-15
83,-91
80,33
83,24
88,-23
96,-58
100,-152
97,-39
95,-22
92,27
88,0
82,-163
83,-243
93,-526
88,-977
69,-1177
62,-71
67,709
72,-238
76,-24
72,1079
63,500
55,-10
41,624
37,502
67,-61
98,126
93,246
69,-96
53,-95
39,97
10,-48
-13,-133
-11,-30
6,-55
13,-61
4,31
-4,39
-4,-16
-2,3
-9,39
-25,-3
-34,-28
-25,-20
-9,-37
-6,-36
-17,0
-27,40
-30,33
-27,7
-25,9
-33,-5
-46,-11
-48,0
-45,-3
-43,11
-36,20
-28,11
-27,2
-36,8
-41,10
-32,-18
-22,1
-29,35
-44,11
-48,51
-38,178
-38,55
-51,-494
-55,-357
-50,398
-57,61
-63,-326
-69,194
-79,197
-82,-166
-73,-10
-63,216
-56,34
-51,-42
-54,176
-67,55
-79,-128
-83,-5
-83,4
-76,-104
-65,-87
-65,46
-73,21
-76,-71
-79,62
-86,93
-83,-15
-70,-17
-64,-2
-64,-29
-63,-69
-62,-22
-67,-26
-72,-75
-78,41
-80,71
-72,19
-61,49
-59,47
-58,26
-53,-12
-50,25
-48,40
-44,-34
-39,14
-34,35
-28,-22
-26,-26
-30,-4
-36,31
-39,-13
-44,-12
-49,35
-54,-50
-65,-40
-79,50
-82,1
-74,-69
-68,-23
-69,68
-69,-15
-71,-21
-71,118
-61,-33
-55,-98
-63,138
-70,84
-68,-139
-58,-43
-46,126
-37,-45
-37,-95
-39,162
-37,6
-35,-129
-31,168
-27,101
-29,-163
-35,-55
-37,125
-37,-27
-41,-103
-45,142
-51,-12
-57,-177
-59,87
-55,51
-54,-132
-63,-61
-71,69
-68,-6
-59,-57
-47,131
-31,32
-20,-80
-15,90
-9,39
1,-78
6,-31
8,88
6,39
-3,-55
-8,93
-12,36
-21,-70
-30,120
-30,195
-28,4
-37,-149
-45,-73
-41,-121
-32,-211
-29,-62
-29,-26
-24,-22
-19,40
-11,17
-2,-2
5,-10
15,40
24,34
23,-20
20,29
21,25
20,8
17,2
15,-32
16,-26
17,-19
12,6
4,-10
4,-32
13,0
18,-1
12,31
-1,65
-9,92
-12,74
-13,-8
-13,36
-14,28
-17,-43
-16,10
-12,12
-11,-50
-17,-41
-21,15
-22,2
-25,-48
-22,-43
-11,-60
-4,-34
-2,10
-1,-15
-2,-20
-3,-10
2,23
11,29
14,-14
15,-29
20,-38
21,5
14,47
10,25
10,13
7,-5
4,12
4,41
1,8
0,-36
5,-48
11,16
13,47
15,-6
12,-30
5,-41
5,0
5,54
-2,38
-3,-19
3,-66
4,7
5,55
7,2
6,-14
2,-42
1,-30
1,12
-2,7
-7,-12
-6,-44
-1,4
2,50
0,7
-6,8
-10,12
-9,22
-5,50
-4,30
0,-18
3,-53
1,-7
-2,2
-2,-31
-2,-3
0,-20
4,-32
9,-3
15,-10
21,-23
25,-72
25,-137
25,-127
29,-186
28,-227
23,-78
25,21
29,27
25,4
18,61
19,95
21,38
24,93
28,18
28,29
29,109
37,-35
43,64
40,77
35,-86
26,11
14,32
10,-112
16,-101
19,122
15,-45
13,-224
9,228
5,146
2,-194
1,165
3,236
10,-87
20,-29
24,178
19,83
14,-58
15,10
20,-40
25,-75
28,44
28,28
32,0
34,19
29,86
23,81
21,-25
17,15
8,49
8,44
19,-5
24,-55
22,-21
23,-40
22,6
16,-46
16,-103
21,66
23,1
25,-111
25,44
23,54
27,-117
37,-46
35,134
24,2
24,-59
34,77
36,50
28,10
22,18
19,24
22,0
22,-34
14,14
6,12
2,-6
4,3
9,3
15,-7
19,-91
20,-33
19,81
22,-12
25,-15
27,121
32,71
38,-78
39,15
40,108
47,-111
53,-91
53,171
51,-9
46,-144
40,151
39,106
37,-175
34,2
39,205
49,-56
54,-101
54,204
57,52
58,-170
52,9
43,7
39,-152
41,-87
50,14
62,-57
63,-39
55,100
47,27
44,-43
41,28
41,35
39,-2
29,6
17,57
10,7
-1,-43
-9,-4
-9,-44
-13,-87
-24,-137
-27,-145
-23,-7
-23,84
-22,72
-21,22
-24,26
-27,79
-20,54
-8,25
4,20
11,8
11,-9
2,-24
-9,-8
-16,-46
-24,-55
-26,8
-23,1
-24,12
-31,36
-37,14
-46,-16
-54,-44
-56,-20
-56,-22
-59,-23
-62,31
-63,19
-60,25
-58,41
-57,23
-61,22
-65,-5
-58,14
-45,7
-38,-16
-29,25
-17,12
-10,7
-10,26
-15,20
-25,-9
-36,-40
-32,-37
-18,-60
-14,-35
-23,17
-34,2
-42,6
-47,21
-43,25
-32,-2
-22,-38
-15,-51
-12,-63
-16,11
-15,57
-5,9
-4,6
-17,31
-27,64
-30,40
-31,-4
-26,14
-11,-14
-1,-5
-3,51
-6,31
-11,10
-17,22
-15,51
-9,31
-11,-14
-17,-8
-18,-49
-18,-35
-18,52
-14,10
-6,-49
-9,-53
-17,-42
-18,-19
-12,-30
-6,-38
-6,-63
-11,-46
-12,-7
-11,-30
-11,-24
-14,-5
-10,16
-3,8
-4,-3
-4,21
0,-11
1,5
4,47
10,37
11,55
6,38
5,-2
7,-18
1,-22
-8,-9
-5,-28
2,-17
3,32
2,12
-2,20
-6,49
-3,30
2,13
7,-22
9,-16
9,-6
11,-17
18,10
23,-33
17,-40
5,14
0,25
2,41
0,5
-1,-25
5,-21
8,-14
2,-8
-9,-64
-16,-75
-15,-34
-9,10
-5,51
-6,67
0,61
12,25
14,45
10,42
11,-23
18,-44
29,-65
31,-52
21,-48
15,-125
21,-197
29,-207
34,-181
32,-255
26,-191
25,29
32,-187
38,-298
35,180
27,-9
23,-406
14,242
-4,475
-11,-32
0,142
9,465
6,55
8,-121
16,214
21,83
27,-5
33,273
37,213
41,7
41,-102
34,-91
23,-40
21,-36
23,43
29,-51
39,-76
35,79
18,86
5,66
-1,4
-8,246
-12,339
-11,-273
-9,-103
-11,1419
-15,1823
-11,92
1,-777
7,-389
2,-1084
-7,-1439
-6,-649
19,-455
39,-198
25,176
5,143
8,253
13,327
6,460
-1,278
0,56
5,282
-2,164
-17,-67
-24,-71
-19,16
-2,-5
9,-120
2,92
-12,9
-16,-206
-6,-35
3,-23
-3,-60
-15,-85
-17,-46
-7,41
13,52
32,398
36,765
28,465
21,465
16,756
6,-258
-4,-742
-1,100
4,264
0,-12
0,-241
5,-152
5,37
0,-510
2,-617
4,-66
3,-223
6,-459
3,-114
-1,1
7,-204
12,-91
6,104
0,-6
3,-32
3,65
-13,27
-12,16
9,42
13,21
4,-5
7,-5
12,22
7,-23
2,-45
4,34
12,51
22,12
25,5
17,21
7,-5
1,-35
-7,0
-14,20
-15,2
-14,-49
-18,-49
-27,4
-26,-27
-17,-32
-13,-11
-8,-35
5,-8
7,16
-1,32
0,69
6,57
8,13
12,-17
11,7
-1,15
-12,-26
-13,-20
-12,5
-14,26
-17,40
-17,29
-18,2
-27,-40
-38,-17
-46,15
-46,-25
-39,-30
-28,-4
-16,12
-13,15
-17,9
-18,-7
-16,-41
-17,-18
-19,5
-15,-18
-7,7
-3,16
-5,-8
-5,-11
-7,-9
-4,-17
4,-27
6,4
4,9
1,-11
-8,23
-18,42
-17,38
-10,23
-9,17
-14,35
-29,1
-42,-18
-21,-12
14,-38
21,-43
13,-18
7,27
-1,-53
4,-77
7,85
0,65
1,43
-6,90
-10,8
19,-68
45,-51
40,63
30,-93
31,-132
26,134
14,13
21,-33
39,61
54,-25
65,-71
59,-50
37,96
20,-31
10,-77
15,132
36,-41
47,-48
48,47
53,-51
40,-54
19,-26
25,-29
48,-420
54,-279
49,249
49,-384
45,-498
34,375
29,79
31,-530
35,72
47,317
58,-191
59,-230
61,-115
70,136
74,129
75,-276
81,72
77,549
68,62
70,-194
72,389
67,237
66,-203
69,271
65,353
55,-101
50,-21
43,193
31,-37
23,-187
22,117
20,122
14,-113
12,51
12,161
16,-32
27,-42
37,111
43,31
49,-34
50,100
44,80
45,-30
50,-1
46,15
43,-41
48,-44
45,9
35,17
29,-3
24,3
16,-4
13,-15
15,-13
8,5
-5,26
-11,-12
-9,-3
-3,29
0,-4
-2,9
0,14
7,-49
13,-81
20,-25
26,39
32,76
25,4
13,-67
16,-26
21,-13
17,34
11,81
4,15
-8,-39
-15,-42
-18,-53
-26,27
-34,9
-25,-46
-13,43
-14,17
-19,-21
-21,17
-24,43
-30,59
-36,-21
-46,-44
-56,28
-60,39
-56,17
-51,-44
-54,-60
-74,-10
-103,29
-116,19
-111,-67
-108,-55
-118,21
-138,30
-160,23
-174,16
-178,6
-179,-12
-187,-1
-200,6
-207,-11
-215,-24
-224,-45
-229,-35
-235,-7
-243,15
-244,56
-245,35
-253,-6
-254,58
-240,-7
-227,-92
-237,32
-253,49
-254,41
-253,68
-255,20
-255,-5
-269,-51
-291,64
-292,8
-277,-148
-274,148
-282,156
-287,-117
-293,16
-293,127
-281,-63
-271,-67
-273,223
-285,46
-294,-239
-285,204
-261,270
-242,-183
-243,68
-246,425
-239,32
-231,-178
-225,302
-221,259
-225,-229
-231,-40
-230,161
-222,-155
-215,-250
-209,-117
-212,-108
-218,-67
-215,-113
-211,-359
-210,-590
-213,-845
-213,-937
-205,-352
-195,-240
-191,-523
-190,484
-184,890
-174,182
-170,439
-171,754
-166,280
-152,111
-148,323
-153,145
-148,-52
-139,67
-145,-35
-153,-255
-150,-123
-146,114
-145,6
-138,-104
-125,31
-118,17
-118,-47
-127,92
-143,133
-146,-56
-134,-126
-123,6
-120,25
-113,-26
-99,11
-84,12
-76,16
-74,68
-76,31
-78,-47
-79,-51
-76,-50
-68,-11
-64,31
-74,5
-87,30
-87,49
-73,-22
-62,-43
-65,0
-67,-22
-62,-38
-50,-13
-43,29
-49,97
-53,47
-42,-42
-32,-46
-31,-27
-30,5
-26,1
-24,52
-14,87
4,-7
8,-48
-5,-20
-12,30
-8,25
-10,-45
-15,-50
-15,-28
-15,10
-14,30
-10,4
1,9
15,13
27,13
34,62
32,106
32,7
43,-102
58,-56
66,11
70,40
71,41
78,-28
96,-90
112,-67
116,11
113,74
113,5
116,-81
125,-34
133,18
133,28
130,31
136,44
144,42
140,16
137,-21
142,-59
149,-53
153,-44
157,-19
158,14
156,27
154,28
151,7
148,-2
153,-2
167,-15
175,7
170,46
168,16
173,-23
176,20
180,45
187,-5
190,-19
188,9
186,3
182,-21
179,-13
183,-15
186,-26
181,40
173,51
170,-50
174,-52
180,30
177,22
166,-3
170,20
188,-12
195,-37
188,-6
183,17
181,-3
176,-20
179,34
190,30
193,-16
183,36
180,5
190,-74
195,7
187,42
176,-28
167,3
160,92
151,29
143,-55
142,31
145,-5
142,-100
139,19
138,49
138,-70
137,-61
131,52
129,32
131,-65
127,-6
123,-17
123,-75
128,49
133,56
130,-37
116,-17
106,65
106,24
104,-68
98,35
94,44
88,-44
82,24
82,41
82,-27
78,-24
79,49
87,17
92,-54
88,32
76,50
63,-29
56,-19
52,21
46,-14
41,-56
49,18
58,18
54,-31
42,43
37,17
35,-12
30,35
29,12
30,-16
23,-34
15,22
16,34
24,-37
34,7
41,25
37,-32
26,-32
22,15
18,30
10,-7
11,14
20,21
22,-23
16,19
13,38
16,-23
20,-42
19,-11
16,0
8,-22
1,-1
2,-9
2,-64
-3,4
-3,71
-1,14
-5,-27
-10,-5
-11,17
-12,8
-10,10
-4,5
-6,-28
-13,-10
-10,14
-3,0
0,-11
3,-8
7,11
8,10
8,5
11,6
15,-12
20,0
30,11
37,-13
35,-40
33,-44
38,-18
45,0
51,8
54,14
53,2
50,14
55,28
59,16
56,2
52,-5
51,-1
50,-11
49,-13
51,-6
52,-13
48,8
44,24
42,0
45,-5
52,17
60,31
61,10
58,-10
61,-16
64,-25
63,-4
65,16
65,1
63,-7
65,11
67,25
64,15
60,15
61,5
62,-16
62,9
64,17
65,-23
64,-31
64,0
66,12
64,-10
63,-5
63,4
57,-11
53,15
58,18
62,-41
57,-51
56,11
58,54
55,44
53,24
58,-15
60,-32
58,16
61,29
64,-12
61,-26
61,-19
66,-14
67,-10
67,-2
69,-11
69,-28
69,6
71,29
72,-3
70,-25
69,-9
68,15
59,10
53,4
55,-1
55,-18
51,5
54,24
60,1
60,-17
55,-11
51,0
49,-7
52,-6
57,-2
58,-19
59,-4
63,14
65,-1
63,-3
62,8
61,8
58,-15
67,-19
90,-51
114,-149
130,-135
141,-52
145,-45
143,-13
149,49
161,62
165,52
166,69
168,76
167,50
164,64
166,57
166,3
161,-14
158,-1
157,8
153,-10
152,-16
156,-10
154,-26
148,-7
151,9
155,-12
150,-18
146,-2
144,29
137,23
135,1
137,0
132,-2
123,39
119,70
120,33
119,9
117,21
117,30
115,23
113,18
112,-5
112,-37
110,-1
106,22
100,-19
95,-38
97,-23
100,-4
97,-13
94,-16
96,-13
98,-31
97,-2
97,28
94,4
89,-10
88,5
86,18
78,-2
71,-13
69,-4
65,-18
63,-3
67,15
70,-6
69,-15
68,0
68,17
61,-2
55,-9
55,8
54,1
51,16
48,23
44,-8
38,-16
37,-5
43,2
43,-20
40,-26
40,-13
37,-23
32,1
33,25
32,6
28,6
29,26
31,33
27,4
22,-15
21,-4
18,-11
15,0
20,7
26,-26
28,-33
33,-3
37,15
36,-9
39,-22
46,-8
50,-4
50,24
49,39
50,5
50,-19
53,-5
57,18
54,-2
51,-19
49,-11
46,-16
43,16
41,38
37,6
30,-16
27,-4
26,19
20,5
15,-9
16,-6
16,-18
14,12
17,36
18,2
15,-20
15,-14
18,5
19,-5
21,-18
28,-7
29,-16
22,10
17,36
13,7
6,-8
0,6
-2,12
-6,-10
-11,-17
-15,-1
-21,-14
-25,-8
-19,8
-10,-18
-4,-37
0,-24
7,-2
11,-16
12,-21
14,3
13,2
13,12
24,19
34,0
32,0
29,17
28,34
24,3
22,-25
28,-7
31,-2
29,10
30,18
30,1
20,-2
6,14
1,21
1,-15
0,-34
2,-11
3,-4
5,13
10,22
10,-6
3,-24
-2,-3
-3,25
-3,1
3,-18
7,0
2,-3
-4,8
-3,14
-2,-22
-3,-49
-1,-40
0,-3
-2,7
-2,2
-2,18
-5,18
-8,35
-9,54
-12,31
-13,7
-9,4
-3,15
-5,0
-10,-15
-10,-10
-10,-22
-11,-6
-11,16
-12,0
-15,-11
-14,-4
-11,5
-11,2
-14,5
-13,10
-14,-7
-17,5
-19,23
-21,9
-24,-2
-23,9
-23,11
-30,-18
-35,-16
-35,2
-38,-16
-40,-9
-37,10
-38,1
-44,-9
-46,-8
-46,4
-49,-13
-51,-23
-50,8
-52,7
-55,1
-52,9
-52,-7
-53,-24
-50,-26
-50,-14
-58,-37
-66,-61
-67,-34
-71,-16
-78,-2
-79,18
-76,19
-77,20
-76,34
-75,54
-79,25
-81,-18
-79,-5
-79,3
-78,5
-75,16
-74,1
-80,-19
-83,-6
-82,27
-83,16
-84,-3
-83,16
-84,24
-86,44
-87,61
-88,32
-88,-2
-83,4
-77,23
-79,-9
-81,-36
-80,-24
-82,-25
-84,-5
-81,9
-80,-6
-84,-7
-81,2
-76,9
-77,5
-77,11
-76,14
-80,-5
-82,30
-80,42
-80,-12
-84,-12
-86,11
-87,1
-92,-7
-97,16
-96,19
-96,-4
-97,28
-93,34
-89,-23
-92,-10
-93,22
-91,-6
-90,14
-90,125
-86,100
-84,-50
-84,-40
-82,-11
-82,-93
-87,-77
-91,0
-92,-12
-96,-55
-99,-44
-96,-17
-92,-4
-91,23
-87,23
-88,-14
-93,-5
-93,41
-90,45
-93,17
-98,-27
-97,-30
-95,32
-93,31
-83,3
-71,14
-63,26
-55,29
-46,24
-45,51
-51,-27
-55,-71
-58,51
-58,11
-55,285
-57,678
-63,7
-66,-484
-67,82
-71,40
-76,-448
-77,-159
-76,78
-74,-234
-68,-188
-66,70
-71,-55
-73,-112
-68,56
-65,55
-63,-27
-62,13
-64,47
-65,-6
-63,-4
-63,55
-66,17
-66,-28
-63,-10
-57,-9
-48,-11
-38,8
-36,33
-39,5
-37,-33
-30,-3
-27,19
-28,15
-31,1
-37,-17
-39,-24
-39,-36
-46,-11
-56,6
-58,-5
-60,1
-64,-1
-59,8
-51,6
-49,2
-47,8
-41,-8
-39,10
-39,13
-35,-13
-31,-23
-32,-22
-32,3
-31,-8
-31,-6
-29,12
-23,-21
-21,-13
-27,12
-32,13
-33,-3
-36,-16
-36,15
-35,1
-39,9
-42,37
-39,-8
-39,-1
-43,25
-41,22
-39,-15
-40,-40
-34,15
-23,-21
-21,-22
-24,10
-22,-87
-23,-46
-25,62
-23,52
-23,-23
-22,-37
-15,27
-12,-27
-15,-1
-14,47
-10,-91
-11,-57
-16,73
-19,43
-20,-32
-25,-8
-29,44
-31,-97
-37,-99
-42,-44
-41,-625
-38,-865
-33,-38
-25,151
-21,-352
-22,33
-18,449
-11,94
-9,54
-8,345
-7,195
-8,23
-6,180
-3,125
-6,6
-17,54
-23,-25
-21,11
-25,94
-30,48
-31,94
-33,122
-35,103
-32,67
-29,44
-26,73
-23,44
-25,10
-30,-34
-28,-9
-20,34
-19,-21
-21,20
-15,45
-6,13
-5,35
-2,-7
6,-67
8,-175
6,-287
7,-124
2,14
-7,-159
-7,-136
-10,155
-15,42
-12,-108
-6,190
-10,159
-17,-50
-21,147
-22,101
-19,-245
-13,-102
-13,247
-17,127
-12,-5
-6,113
-11,108
-15,93
-9,66
-6,-9
-7,53
-6,9
-1,-109
4,-23
7,20
5,-46
-4,-3
-8,119
-5,34
-5,-46
-6,198
-6,164
-12,-124
-21,-7
-26,100
-27,-103
-30,-115
-28,43
-20,-40
-13,-142
-11,37
-10,149
-9,40
-10,28
-9,56
-9,-54
-14,-138
-14,-101
-10,-90
-11,-118
-15,-43
-16,5
-13,-28
-11,24
-10,91
-10,73
-15,37
-19,49
-20,45
-26,2
-35,33
-32,40
-25,-29
-25,6
-22,79
-16,48
-16,16
-14,15
-9,139
-6,270
-3,8
3,-59
4,186
1,-133
3,-337
10,33
9,-16
2,-357
-2,-202
-9,10
-22,-130
-30,-84
-32,35
-39,-55
-49,30
-53,178
-52,98
-47,-62
-41,-59
-40,29
-41,-17
-35,-2
-25,28
-21,-67
-20,-28
-20,62
-22,37
-21,-39
-21,16
-27,102
-32,-53
-28,-32
-26,105
-30,-63
-32,-90
-29,34
-31,-8
-33,-55
-32,23
-35,91
-41,-11
-43,17
-44,151
-48,51
-47,-21
-44,27
-48,14
-51,-68
-45,-74
-37,25
-31,-43
-24,-97
-18,-2
-15,-44
-8,-83
1,-21
5,2
8,-11
14,0
15,49
12,-6
9,-31
8,34
8,-39
7,76
3,396
-7,125
-12,-534
-12,-254
-16,335
-19,-189
-17,-356
-18,212
-25,49
-25,-189
-22,53
-24,211
-22,68
-18,-10
-17,128
-13,-57
-6,-143
0,28
5,-60
12,-91
16,-41
14,44
14,73
19,-19
16,70
8,39
7,-16
6,45
2,-16
-1,-10
-4,-55
-10,-29
-15,78
-17,11
-24,27
-31,14
-27,-12
-22,13
-26,5
-32,88
-32,-65
-36,-134
-38,112
-29,41
-22,-74
-20,16
-13,51
-8,-2
-13,-45
-14,14
-6,-72
1,-85
5,75
10,40
12,52
11,54
15,1
15,30
4,-6
-4,4
-4,-45
0,-43
6,41
13,-43
12,-26
7,23
6,-2
7,3
2,-11
4,26
14,-51
20,-45
23,72
28,-3
30,38
34,34
41,-46
43,-25
43,-51
46,15
47,-32
41,-27
37,94
37,19
37,63
34,29
34,-32
34,74
28,-54
21,-181
16,-42
11,155
9,2
10,-90
8,204
9,32
21,-145
28,70
24,-21
25,-146
29,-109
32,-6
40,2
48,-109
51,22
54,45
55,-49
54,-34
53,-19
56,28
57,-116
52,-44
50,149
53,-150
52,-151
42,203
34,114
33,-119
31,43
30,211
29,-91
24,-72
20,194
24,25
28,67
30,136
36,-63
43,-143
44,-84
43,16
44,-40
45,34
47,68
48,-52
42,179
36,145
41,-159
45,-31
44,88
48,-83
52,-198
47,-14
46,40
52,-288
52,-97
45,261
46,-82
