eog,emg
-2,0
-1,-2
-4,-4
-7,-8
-5,-7
-4,6
-5,11
-3,3
-2,-5
-3,-4
-4,0
-5,0
-8,3
-10,3
-11,0
-10,-3
-8,-2
-6,7
-4,6
-7,-6
-13,-8
-13,-2
-7,1
-8,0
-16,-3
-23,-7
-28,0
-34,13
-39,12
-41,2
-41,-6
-41,-5
-42,4
-41,3
-38,-2
-36,-7
-35,-11
-34,-1
-33,15
-31,10
-29,1
-29,0
-31,-3
-32,-5
-30,-4
-26,-3
-24,-5
-25,-4
-25,0
-26,3
-28,5
-29,-4
-29,-6
-29,7
-29,10
-27,9
-27,5
-28,-8
-31,-11
-31,-3
-26,2
-17,3
-11,5
-9,4
-7,-5
-4,-10
0,-1
7,7
14,6
20,7
19,3
9,-2
-5,-3
-17,-8
-20,-8
-18,-6
-15,-7
-11,-4
-7,0
-4,3
-1,3
4,2
8,5
8,5
5,5
5,4
4,0
3,1
1,-2
-6,-7
-13,-5
-7,0
7,5
15,3
18,2
24,3
29,-5
30,-6
28,0
27,1
29,0
31,-4
29,-7
27,3
25,9
24,3
23,0
21,1
18,0
17,5
18,2
24,-6
27,-6
26,-4
24,6
24,8
25,-9
25,-12
24,-1
24,5
27,2
27,-3
24,4
19,9
17,1
19,-8
20,-3
18,6
17,4
21,1
25,-1
27,-3
24,0
18,-2
15,-3
16,-1
17,-3
17,1
16,9
15,7
15,-2
20,-7
22,-7
17,-4
13,1
12,5
13,6
11,4
8,-4
7,-13
6,-9
6,2
8,8
11,7
11,1
10,0
10,5
10,7
10,5
10,4
12,0
13,-3
12,-6
8,-9
6,-5
8,3
9,5
9,-1
7,-4
6,-1
8,1
9,-1
10,0
10,4
11,6
10,3
7,-2
7,-4
8,-6
8,-3
6,4
4,3
5,-2
7,-1
8,1
8,3
9,2
10,-4
9,-5
5,2
3,3
5,0
6,2
7,4
9,3
11,4
13,0
16,-5
16,-4
13,-1
12,2
13,1
13,-5
8,-6
5,0
4,2
5,0
2,-1
-3,0
-4,0
-8,1
-14,4
-13,2
-7,1
-4,3
-5,2
-10,-1
-13,-3
-13,-6
-13,-1
-14,7
-13,4
-12,1
-12,-1
-13,-3
-14,-2
-14,-1
-13,-3
-10,-4
-11,-2
-17,-3
-20,3
-19,10
-19,4
-19,-3
-16,-3
-13,-5
-9,-1
-6,2
-5,2
-6,3
-7,1
-7,-2
-6,1
-7,5
-8,4
-3,-2
4,-4
6,-6
6,-5
5,1
4,0
4,5
4,9
2,3
0,-4
-2,-6
-3,-6
-1,-4
2,0
6,4
10,10
13,7
14,-1
14,-4
13,-2
10,-1
7,-2
8,0
11,1
11,2
8,-1
6,-3
4,-1
4,-2
5,3
2,8
-2,7
0,-2
5,-13
10,-7
14,7
18,10
19,0
19,-9
18,-1
15,5
11,-4
9,-13
11,-1
16,9
23,-2
31,0
35,13
27,13
11,-2
1,-17
0,-15
4,-9
6,-11
9,-7
15,4
19,12
17,12
14,5
11,3
11,0
14,-8
16,-3
17,6
16,2
13,4
10,8
7,5
5,9
6,6
9,-12
10,-20
11,-6
13,3
12,8
11,5
11,-8
12,0
9,2
6,-5
8,7
13,8
19,7
24,13
25,-5
20,-28
13,-32
10,-7
12,29
13,24
12,-6
10,-3
12,11
12,-1
12,-6
15,-1
23,10
25,4
17,-24
11,-17
12,2
13,7
13,10
15,2
23,0
34,5
39,-1
36,-9
29,-1
23,4
20,7
20,12
23,2
25,-8
23,-12
19,-11
18,2
21,5
24,-4
24,-6
21,3
20,13
24,12
26,4
24,-8
25,-12
25,-3
23,6
21,6
22,1
24,-3
22,-3
19,-2
19,-1
22,-1
21,-4
20,2
23,8
26,5
29,1
29,-2
26,-2
23,-4
21,-3
21,-1
23,-5
25,-3
23,3
18,4
17,4
22,0
27,-1
27,6
25,3
22,-2
23,-1
27,-4
29,-6
26,-2
21,-2
19,-4
22,1
24,-1
23,-4
22,5
20,8
13,2
3,2
-2,2
-3,1
-6,1
-13,-4
-18,-5
-18,1
-15,1
-15,-2
-17,-1
-17,0
-17,3
-19,2
-19,3
-15,8
-12,4
-12,-1
-14,0
-17,-1
-20,0
-20,1
-18,-3
-16,-3
-15,0
-12,-1
-4,-4
2,-2
0,-1
-3,0
-2,6
3,1
4,-4
0,-3
-3,-8
-4,-5
-1,7
3,7
1,1
-1,13
2,15
6,-8
9,-12
17,-7
24,-1
25,0
24,-7
22,-13
25,-18
35,-7
41,26
44,45
51,21
55,1
54,2
55,3
63,5
68,-5
65,-7
58,1
51,-7
52,-27
57,-29
57,-3
55,7
58,-5
68,-18
76,-17
79,17
75,33
70,20
68,13
63,-17
52,-20
45,9
43,20
42,2
36,-18
18,-10
-7,1
-26,-7
-28,-11
-20,-4
-14,0
-12,6
-15,3
-27,-18
-39,-17
-35,6
-24,13
-19,13
-17,10
-16,6
-21,9
-27,2
-21,0
-10,-4
2,-11
19,-2
36,5
44,4
44,18
45,29
48,20
55,8
64,-15
70,-22
68,-13
62,-12
56,-4
50,-4
46,-18
38,-15
30,0
32,-6
43,-3
45,17
33,11
25,0
26,-2
25,-4
19,5
13,6
8,3
5,0
6,-5
8,3
5,0
-2,-7
0,8
12,7
11,3
0,-3
-4,-5
-4,31
-4,13
-3,-32
1,-14
-1,4
-7,21
-13,16
-21,-13
-26,-20
-27,-30
-30,-21
-35,-1
-39,5
-39,10
-37,4
-40,0
-46,8
-49,7
-45,-13
-41,-14
-41,-4
-40,21
-39,53
-36,44
-31,-4
-31,-59
-36,-44
-38,20
-35,36
-32,-1
-31,-35
-31,-14
-26,33
-18,17
-15,-7
-14,11
-13,-2
-13,-24
-16,-13
-23,-4
-28,1
-27,0
-24,-12
-19,-3
-20,5
-27,-2
-29,3
-24,1
-15,-8
-11,-4
-18,4
-29,16
-25,9
-11,-5
-1,-9
2,-9
-2,-7
-9,-6
-11,28
-9,55
-8,22
-13,-21
-21,-42
-28,-27
-36,3
-36,6
-27,17
-21,15
-24,-1
-32,3
-39,-10
-39,-12
-39,-9
-43,-17
-47,-8
-53,-6
-62,-7
-64,3
-54,19
-49,20
-54,15
-49,15
-33,3
-26,-9
-32,-15
-30,-23
-20,-9
-19,19
-25,-1
-29,-18
-27,6
-22,24
-14,46
-5,28
-5,-29
-13,-39
-17,-9
-16,11
-14,8
-13,5
-11,0
-9,-7
-6,-16
-7,-17
-9,28
-5,45
2,-16
3,-62
0,-34
0,12
-2,9
-9,-8
-11,7
-5,24
1,4
3,-14
3,2
1,4
-2,-9
-4,4
-6,30
-8,38
-6,-1
-3,-16
-7,17
-9,7
-5,-15
-9,-19
-19,-25
-26,-26
-26,-2
-19,13
-17,5
-20,11
-19,7
-15,-2
-13,-6
-12,-12
-15,0
-21,19
-24,11
-23,-7
-18,-4
-12,-2
-15,0
-22,10
-22,9
-13,3
-2,3
7,7
15,9
18,6
16,-10
13,-22
16,-11
20,-1
17,10
12,5
7,-15
2,-17
4,-12
11,-1
17,12
13,6
9,3
11,8
9,-7
2,-11
-2,5
0,2
9,-11
24,-8
31,17
24,29
9,-11
-4,-44
-3,-23
8,21
17,52
21,43
27,-8
31,-51
36,-21
40,29
38,22
41,-13
53,-1
59,66
56,62
48,-17
34,-48
17,-26
10,10
12,16
9,-16
-6,-53
-19,-35
-18,42
-9,54
-3,-2
-4,-28
-7,-23
-11,-7
-19,-19
-29,-50
-34,-15
-39,9
-41,-12
-35,13
-25,26
-22,-2
-29,-1
-36,9
-32,5
-23,9
-16,19
-11,2
-12,-27
-17,-21
-21,-3
-28,2
-29,-3
-21,-20
-16,-10
-17,10
-18,0
-16,0
-16,7
-17,-3
-15,-5
-9,21
-2,33
4,5
5,-4
1,-2
0,-5
0,24
0,29
1,30
4,40
10,3
13,-24
11,-28
9,-28
5,-35
2,-47
5,-20
9,17
9,22
8,19
9,22
11,16
13,15
11,-6
3,-42
-1,-4
6,26
12,-5
9,11
10,27
17,6
21,-6
21,-27
21,-17
19,7
13,-4
9,2
14,11
20,-1
13,-9
-1,-4
-7,18
-5,7
-6,-16
-11,-3
-15,-2
-13,-7
-8,7
-6,17
-7,7
-10,-4
-12,-5
-9,-7
-7,2
-10,9
-6,7
8,-4
21,-7
22,9
14,11
9,0
11,-12
14,-22
13,-14
11,1
10,7
11,10
10,2
7,-24
5,-37
0,-16
-6,38
-9,77
-6,60
3,12
10,-32
10,-40
6,-32
3,-24
3,-14
3,-15
0,-18
0,-8
2,-2
1,6
-4,25
-6,30
-1,22
5,11
7,-3
7,-11
6,-20
1,-14
-5,18
0,34
11,14
19,-7
16,-12
5,-12
0,-7
4,-5
5,-10
1,-10
0,0
2,10
3,6
2,4
5,4
8,-2
9,-1
10,8
10,2
9,-15
8,-7
12,7
16,6
15,-10
14,-26
12,13
7,32
7,-3
15,-5
22,28
24,51
25,1
24,-22
20,8
21,-9
26,-17
28,-42
22,-49
12,-1
7,9
10,17
9,10
8,-23
13,-13
16,7
11,13
11,40
22,55
26,-9
17,-58
14,-44
19,-19
18,5
17,-11
20,-10
21,18
16,8
15,-8
22,9
24,23
16,-5
9,0
9,41
10,20
6,5
1,22
2,6
5,-2
4,-13
-1,-34
1,3
9,18
0,-26
-20,-30
-26,-18
-13,3
1,36
-2,17
-19,-10
-31,-13
-29,-11
-19,-6
-15,-6
-16,4
-17,15
-19,11
-24,2
-27,7
-26,10
-24,-1
-19,-3
-16,-5
-17,1
-23,1
-25,-15
-21,-2
-21,2
-22,-4
-18,2
-12,1
-5,12
2,13
11,9
20,6
21,-9
15,-23
9,-26
8,-8
10,4
13,6
17,8
17,3
15,1
13,3
11,9
11,0
12,-11
11,-4
12,0
14,-1
16,3
18,2
19,8
19,14
17,1
12,-11
8,-9
10,-1
17,10
20,5
17,-2
12,2
12,-4
15,-10
17,-3
16,8
15,8
15,5
14,2
13,-4
16,-6
19,-5
22,6
18,2
9,-16
1,-11
-2,-5
0,0
3,9
4,5
4,8
6,8
10,5
8,9
4,2
2,-1
0,0
-3,0
1,-1
14,-2
23,-1
21,-9
15,-8
8,4
5,2
6,2
9,6
12,-2
15,-6
15,0
9,5
5,5
3,-3
5,-7
6,-1
4,-1
3,-9
5,-10
5,1
2,10
-1,15
1,15
4,-3
4,-11
0,-9
-3,-9
-4,0
-3,2
-1,-1
2,1
1,0
-4,-3
-7,7
-4,20
-2,11
-3,-3
-8,-12
-12,-13
-10,-2
-7,2
-8,-2
-9,-4
-8,-1
-5,8
-2,10
-3,4
-8,-3
-14,-5
-16,2
-14,-1
-13,-11
-14,-6
-12,-1
-10,1
-8,8
-6,7
-7,2
-11,-3
-14,-4
-13,-2
-11,-1
-12,1
-13,1
-15,2
-14,-1
-12,-8
-12,-7
-13,-4
-13,2
-12,12
-13,11
-12,3
-10,0
-9,-3
-12,-6
-16,-4
-20,-2
-20,3
-16,3
-13,-4
-15,-1
-18,3
-18,-2
-17,-2
-17,-1
-17,3
-15,4
-13,-5
-13,-6
-16,-4
-20,-2
-24,2
-23,4
-20,4
-20,4
-20,1
-15,1
-10,2
-9,-2
-12,-3
-17,-1
-21,3
-24,4
-23,4
-19,6
-16,-3
-14,-13
-11,-10
-10,0
-12,6
-16,5
-17,4
-17,-1
-18,-9
-20,-8
-20,-1
-18,6
-15,8
-14,7
-11,5
-10,-1
-11,-10
-11,-7
-11,3
-10,3
-9,1
-10,2
-16,-1
-22,-3
-18,-6
-6,-4
6,6
8,6
4,5
-2,4
-4,-2
-5,-4
-4,-4
-4,-4
-5,0
-4,0
-2,-2
-1,0
-2,3
-3,6
-3,6
-1,3
1,-7
0,-11
-2,-4
-7,1
-10,1
-8,1
-6,4
-5,4
-4,-1
-4,-4
-5,-2
-7,4
-7,5
-4,0
1,6
9,14
18,7
20,-4
13,-15
2,-21
-8,-13
-12,-3
-10,0
-8,5
-8,8
-7,6
-6,11
-2,2
0,-14
0,-7
-3,2
-5,7
-6,9
-6,3
-5,3
-3,3
0,1
0,-5
-1,-13
-2,-10
-2,-3
-2,8
-2,10
-1,0
-2,-2
-1,-5
2,-4
2,1
-1,3
-2,7
-1,5
1,0
2,-1
0,-3
-1,-1
-1,-1
1,-3
1,0
-2,1
-3,1
0,-1
3,1
2,4
1,5
2,4
3,0
2,-2
1,-4
1,-6
2,-5
3,-1
2,0
0,-3
0,1
2,5
5,6
6,3
5,-4
6,-4
7,1
7,2
6,1
6,2
4,4
2,3
2,-1
6,-8
7,-9
5,-4
3,2
1,9
-1,7
-1,-4
-2,-7
0,1
1,0
0,-2
-3,2
-3,8
-2,8
-2,1
-4,-4
-4,-3
-1,0
1,-3
1,-7
1,-4
0,0
-1,1
-1,0
-4,-2
-6,-1
-4,9
0,23
2,17
1,-2
1,-3
-1,-6
-2,-13
-2,-14
-2,-2
-2,18
-1,11
-1,-8
-2,-19
-6,-25
-12,-17
-17,1
-20,3
-18,3
-13,7
-6,9
-4,12
-5,7
-4,3
-1,9
-1,2
-5,-18
-11,3
-11,30
-6,9
0,-10
3,-3
-1,-13
-9,-39
-10,-21
-1,15
4,22
1,10
-4,-4
-4,5
1,16
7,2
7,-23
2,-20
-3,11
-8,18
-5,16
7,-4
15,-30
18,-5
21,13
22,-5
18,-4
13,2
9,-3
6,0
3,1
1,2
5,2
11,-7
12,-3
9,4
7,13
8,17
15,-8
26,-22
30,10
21,30
9,17
1,-1
1,-20
6,-22
15,-5
18,1
14,8
10,22
5,2
4,-9
9,5
15,1
13,-8
5,-14
-4,-19
-9,1
-11,18
-18,3
-23,-9
-19,-5
-11,7
-9,9
-11,-10
-12,-5
-14,4
-17,5
-20,6
-18,-7
-11,-8
-7,0
-6,4
-6,7
-8,6
-8,0
-3,-13
0,-28
5,4
17,40
25,16
25,1
24,12
27,12
30,-6
30,-51
25,-50
19,1
17,26
16,8
17,52
23,100
30,27
29,-37
21,-58
17,-52
17,-34
14,-48
10,-34
12,19
24,45
41,36
51,18
44,-14
24,-32
8,-10
2,12
4,15
8,14
10,14
11,3
18,-11
29,3
36,18
38,2
38,-8
40,-1
42,2
44,-5
43,-12
39,-9
37,-3
39,-3
42,-1
45,13
47,2
45,-16
42,-1
43,2
45,3
44,-1
39,-7
34,11
32,2
35,-19
38,-11
38,12
38,32
37,44
35,16
28,-43
22,-36
25,-10
26,-8
26,30
33,43
39,5
37,-4
40,19
37,24
16,13
-9,-8
-25,-43
-30,-19
-20,29
-9,-1
-8,-12
-17,-22
-28,-59
-29,-14
-21,10
-16,-15
-19,-17
-28,-12
-32,4
-28,26
-22,27
-21,8
-25,5
-28,5
-33,-15
-37,-24
-34,-12
-26,-6
-23,-3
-23,10
-23,8
-28,-20
-32,-26
-28,19
-20,40
-15,16
-17,14
-23,18
-24,-12
-13,-35
0,-18
0,51
-7,112
-5,50
1,-35
-3,-34
-10,-39
-8,-40
-1,-22
-3,-31
-11,-14
-17,-3
-17,-17
-11,5
-4,34
0,30
-4,12
-11,15
-11,30
-4,31
-1,14
-4,-9
-4,-19
2,-29
8,-13
7,1
9,-24
20,-17
27,-26
23,-6
22,34
26,8
29,-8
25,2
22,12
27,-3
28,-9
26,23
30,14
29,-37
19,-42
10,-4
3,45
-12,56
-32,-3
-43,-43
-38,-27
-28,0
-20,28
-20,34
-28,-10
-34,-32
-33,-19
-31,-23
-33,-17
-29,-4
-14,13
-2,16
1,-16
-5,-8
-14,13
-20,-8
-18,15
-11,58
-4,26
4,0
3,-1
-4,-9
-4,5
8,-14
18,-33
18,-10
20,-9
28,-6
30,15
25,16
22,3
25,-3
28,6
26,16
21,26
17,8
21,-14
29,-3
35,8
39,0
39,-24
38,-26
35,-8
33,-8
35,-7
38,3
38,18
36,12
33,-12
36,-9
39,-16
40,-16
42,5
40,5
37,1
36,11
41,25
43,15
37,-10
32,-15
34,-12
39,-9
45,25
50,36
45,14
31,19
23,2
24,2
35,20
46,-20
43,-18
30,11
20,-8
15,-25
10,-31
11,-24
19,-5
22,10
15,12
4,9
-3,10
-2,-5
-1,-18
-5,5
-9,13
-7,-9
-5,-12
-8,0
-10,20
-5,24
1,9
4,4
2,2
-1,-11
-5,-9
-13,-1
-17,-17
-14,-1
-9,31
-3,17
-3,1
-6,-17
-6,-25
-3,8
1,21
1,9
7,10
21,-15
29,-40
28,-28
24,-12
19,11
17,19
19,-6
20,-14
18,-1
14,3
11,6
5,7
-2,8
-3,6
2,-8
5,5
2,26
-6,4
-12,-15
-10,-14
-4,-6
0,5
1,2
-1,-7
-1,-10
6,-2
16,16
22,39
24,34
26,7
28,-24
30,-8
30,46
30,12
31,-40
28,-42
25,-25
24,11
23,2
22,-20
20,-7
18,-9
20,-4
25,10
28,5
28,-7
27,0
20,18
13,30
16,12
20,-38
14,-39
9,-6
12,14
15,19
13,-2
10,-7
15,9
19,23
19,6
20,-7
19,18
15,15
2,-7
-9,6
-7,6
0,-4
1,-9
-5,-29
-10,0
-9,24
-11,-17
-20,-35
-29,-16
-35,11
-37,22
-35,7
-37,-14
-39,-4
-33,26
-28,24
-30,1
-36,-13
-42,-14
-46,-4
-42,5
-37,7
-36,4
-35,-6
-33,-3
-33,7
-36,5
-35,-7
-29,-7
-24,5
-22,13
-26,6
-32,-7
-33,-6
-25,-1
-14,2
-11,0
-13,-4
-13,6
-6,15
-1,5
-3,-8
-8,-5
-8,0
-5,-7
-3,-7
-1,-4
-1,-4
-3,2
-4,-2
-7,-6
-9,1
-8,0
-6,-1
-3,1
0,1
2,0
2,3
1,6
1,1
0,-1
-4,-6
-7,-2
-9,14
-14,11
-17,4
-15,-4
-10,-10
-5,-6
-4,-14
-5,-16
-5,-4
-5,0
-9,2
-12,7
-16,10
-22,4
-22,-1
-20,0
-21,-2
-21,-2
-21,3
-23,8
-20,10
-12,6
-8,-2
-9,-5
