eog,emg
-10,11
-4,-8
2,2
4,3
2,-10
-2,-8
-6,-12
-12,11
-19,3
-26,-6
-26,13
-24,-3
-20,5
-16,12
-16,0
-15,-9
-10,-17
-5,11
-5,4
-8,-6
-11,10
-12,-7
-11,2
-10,7
-11,-1
-11,-2
-7,-11
-6,9
-8,2
-9,-1
-7,12
-5,-14
-4,-5
-2,6
1,9
8,12
16,-2
21,16
23,3
22,-9
21,14
19,-4
17,-15
12,-28
6,-30
2,-15
1,-2
1,41
-1,20
-3,-16
-7,-10
-8,-24
-3,-1
-1,11
-1,-2
-1,3
1,4
6,21
8,10
6,2
3,10
3,-16
0,-9
-7,5
-12,2
-12,0
-9,-10
-7,9
-6,1
-7,-4
-7,9
-4,-14
-1,-3
-2,8
-5,4
-5,1
-3,-9
-2,10
1,-2
6,-5
10,16
11,-5
10,-5
8,-3
8,-3
6,2
2,-7
-2,10
-5,-1
-4,-1
-2,19
-1,-4
2,-4
5,-2
7,-3
10,0
13,-8
14,13
13,1
14,-3
12,16
3,-10
-2,-11
-1,-8
-3,-8
-6,-2
-10,-8
-15,11
-19,-2
-19,-4
-15,16
-10,-2
-4,3
-1,1
-4,-1
-10,6
-9,0
-3,20
2,-4
6,-20
7,2
7,-12
8,-4
8,2
5,5
2,11
1,-5
-1,5
-2,-6
2,-6
4,14
1,-4
0,1
5,1
12,-6
13,-6
11,-8
9,17
8,-1
8,-10
8,13
7,-4
6,2
7,3
8,-6
9,-4
10,-7
9,15
4,-2
1,-13
2,8
7,-2
11,7
11,5
7,-6
5,-6
4,-11
3,14
4,6
5,-1
6,15
8,-5
10,-1
12,4
16,-4
22,-8
25,-11
24,13
23,1
23,-4
24,15
25,-5
26,-3
26,-4
25,-7
22,-1
20,-7
19,10
16,-3
12,-11
9,7
6,-11
8,-6
13,4
16,5
17,5
20,-6
23,10
25,-2
24,-1
23,19
23,-5
25,-2
27,0
23,-6
15,-1
12,-2
12,15
13,-1
13,-8
14,11
17,-7
21,-7
20,-6
17,-5
16,-2
17,-12
18,11
16,2
15,-1
18,20
18,-1
18,3
19,6
20,0
20,-1
19,-7
17,13
18,-4
19,-16
19,3
21,-13
22,-12
19,-8
16,-3
17,8
19,4
19,18
16,0
13,-3
12,16
12,-5
9,0
6,0
6,-3
9,4
11,-3
11,12
11,-3
9,-14
8,2
8,-10
11,1
14,6
15,-2
15,-2
16,-6
14,11
9,-4
7,-5
6,17
4,-7
4,-9
3,-9
-3,-13
-9,-8
-12,-18
-19,-4
-29,-18
-33,-14
-26,18
-17,1
-11,0
-4,2
5,7
12,13
12,0
8,13
4,-1
8,-5
17,17
23,0
22,5
19,7
14,6
13,21
15,16
13,29
10,9
10,2
15,26
24,4
36,3
44,4
44,-3
39,-9
35,-20
33,-2
32,-16
34,-17
37,10
40,-8
43,-8
41,-6
36,-8
35,-5
39,-7
43,22
48,12
52,3
54,18
54,-4
53,-5
49,-11
44,-17
42,-13
41,-22
36,-8
19,-21
-1,-10
1,29
24,12
46,9
61,15
74,15
87,9
95,-14
91,0
84,-6
81,-8
80,7
77,-12
74,1
73,7
73,-2
73,-2
75,-9
75,13
72,2
72,-7
74,8
75,-12
71,-7
68,3
69,7
70,7
72,-6
73,14
71,0
65,-7
61,10
59,-13
60,-5
62,3
59,-2
55,-4
54,-17
53,3
54,-2
57,-2
60,15
61,-6
62,-1
62,6
62,7
62,4
61,-7
57,12
53,-5
51,-9
49,13
46,-4
45,-2
45,-7
43,-10
42,1
42,-4
39,12
34,-3
33,-7
32,14
29,-6
28,-5
27,-1
25,2
24,3
26,-9
30,10
32,-6
29,-9
24,14
23,-6
24,4
24,11
20,5
16,5
13,-8
9,1
6,-13
8,-11
10,13
4,-10
0,-6
3,6
7,6
6,3
4,-9
-1,9
-7,-6
-7,-11
-3,12
-2,-3
-3,1
-3,2
-3,4
-6,4
-10,-13
-12,2
-12,-8
-13,-4
-14,19
-12,-1
-10,3
-12,5
-15,3
-13,3
-11,-8
-11,10
-14,-5
-16,-8
-14,12
-15,-7
-16,-2
-16,-1
-15,-2
-13,1
-13,-11
-17,5
-22,-10
-23,-15
-23,10
-23,-2
-21,5
-18,12
-18,6
-20,3
-21,-6
-20,10
-20,-2
-22,-6
-26,12
-31,-4
-32,1
-30,0
-26,-3
-22,-3
-20,-11
-22,10
-25,-8
-29,-14
-37,4
-45,-13
-46,-4
-43,2
-41,-2
-41,-7
-43,-13
-44,13
-44,-4
-42,-12
-42,10
-44,-9
-48,-2
-49,4
-55,-1
-64,5
-68,2
-64,22
-59,6
-55,-5
-52,7
-53,-6
-54,8
-52,12
-50,8
-52,8
-53,3
-50,27
-46,13
-44,9
-45,23
-48,-2
-50,0
-48,-3
-45,-11
-43,-15
-40,-27
-36,-4
-34,-13
-34,-15
-33,8
-29,-7
-27,4
-27,9
-28,6
-31,3
-38,-11
-41,10
-40,-4
-37,-8
-38,18
-41,1
-43,3
-42,3
-41,-2
-39,-4
-37,-16
-38,-1
-40,-14
-40,-16
-41,8
-40,-6
-40,4
-42,9
-46,2
-46,-2
-43,-12
-40,8
-39,-2
-37,-4
-37,15
-39,-1
-41,7
-42,8
-42,1
-39,-4
-34,-12
-31,10
-30,-6
-27,-6
-25,17
-24,-7
-26,-4
-33,-4
-41,-5
-42,3
-36,-5
-28,14
-26,2
-29,-6
-33,9
-36,-8
-35,0
-34,1
-33,0
-30,3
-28,-5
-28,10
-27,-11
-25,-16
-25,12
-29,-7
-31,-5
-28,1
-24,1
-23,0
-25,-5
-28,20
-30,7
-31,-3
-30,8
-28,-9
-27,-2
-27,-1
-27,-2
-28,-1
-28,-9
-28,14
-27,-2
-22,-8
-18,17
-13,6
-7,13
-3,10
1,3
6,0
6,-14
1,-2
-6,-15
-14,-14
-19,5
-21,-17
-22,-13
-23,-5
-23,0
-20,6
-17,-3
-18,15
-21,-2
-21,-6
-22,14
-24,-6
-25,-2
-24,2
-25,2
-27,4
-25,1
-24,18
-23,-2
-23,-7
-25,13
-26,-3
-24,-1
-21,-9
-21,-12
-21,-4
-19,-9
-16,9
-17,-7
-21,-4
-25,21
-27,1
-28,3
-27,0
-28,-9
-25,-14
-19,-24
-17,-2
-25,-13
-32,-16
-29,10
-15,0
-4,3
-10,1
-26,1
-36,8
-40,3
-43,25
-44,13
-40,14
-35,37
-31,15
-27,11
-22,6
-20,2
-18,-6
-17,-22
-17,2
-21,-8
-23,-7
-21,12
-19,-14
-20,-10
-18,-5
-16,-5
-14,-3
-11,-12
-10,12
-11,-1
-14,-6
-18,13
-22,-10
-19,2
-11,20
-7,18
-8,7
-10,-14
-10,-1
-11,-10
-13,-14
-16,3
-18,-13
-18,-5
-18,2
-18,5
-17,10
-17,-3
-20,8
-19,0
-14,-2
-12,11
-15,-10
-19,-8
-21,-5
-20,-3
-14,-3
-10,-8
-11,14
-11,-1
-9,-2
-10,18
-14,-5
-18,0
-21,1
-23,-1
-20,1
-12,-13
-5,6
-4,0
-8,-6
-11,14
-12,-1
-11,2
-13,6
-17,4
-18,0
-14,-15
-10,2
-11,-7
-13,-6
-13,15
-12,-7
-17,-6
-24,2
-22,11
-9,9
2,-9
1,7
-4,-4
-5,-5
-7,13
-11,-6
-12,-1
-11,4
-10,1
-8,-7
-5,-16
-4,3
-4,-7
-1,-1
3,17
4,-4
5,1
2,-1
-2,-10
-4,-11
-5,-14
-7,5
-9,-8
-8,-3
-3,21
0,-1
0,6
2,11
5,11
6,6
2,-11
-3,13
-3,4
-2,-2
-1,15
-1,-9
1,-9
0,-11
-3,-12
-4,-9
-1,-17
0,5
0,-7
0,-14
0,7
-2,-5
-3,1
-1,1
-2,6
-6,18
-7,16
-3,32
1,11
1,4
0,21
0,0
1,-2
3,-5
3,-4
1,-4
-1,-12
0,11
-1,-9
-1,-16
1,5
2,-13
4,-2
6,3
4,-3
-1,-7
-2,-17
2,6
3,-3
2,-10
1,9
1,-2
2,6
0,8
-1,5
-1,2
1,-7
4,16
4,1
2,-8
-2,7
-5,-12
-4,1
-3,8
-3,4
-2,4
0,-4
-1,12
-1,-11
0,-17
5,4
8,-12
4,-3
-3,1
-7,1
-8,4
-8,-12
-10,5
-15,-5
-21,-12
-29,3
-39,-14
-46,1
-50,8
-53,0
-57,1
-59,0
-61,20
-64,-1
-65,-9
-65,11
-63,-5
-63,2
-67,9
-66,13
-58,18
-47,5
-37,17
-31,-2
-30,-15
-32,3
-32,-11
-31,-7
-31,-3
-31,-4
-32,-6
-32,-12
-30,9
-31,-6
-33,-6
-33,10
-35,-14
-36,-5
-38,-3
-44,-5
-53,1
-52,-7
-40,14
-26,8
-12,5
3,18
16,-4
29,-6
40,0
52,8
62,5
65,-8
63,16
60,3
58,-4
56,9
55,-14
53,-10
53,-4
52,-3
53,-1
56,-2
58,19
58,2
61,-5
66,9
70,-12
69,-8
65,-1
59,2
55,3
53,-6
52,14
51,1
52,-4
54,7
56,-15
58,-4
59,2
59,2
59,-3
59,-16
55,9
50,-1
47,-4
47,15
46,-4
47,0
49,1
49,-2
45,-4
38,-12
31,10
29,3
33,1
39,14
40,-9
41,-6
40,-3
38,3
35,7
32,-6
28,9
26,-8
23,-12
20,8
20,-8
25,1
30,4
31,1
29,2
25,-5
19,14
13,-8
12,-11
15,15
16,-3
17,-1
20,-5
24,-4
27,7
28,4
26,19
23,-6
18,-18
9,3
1,-7
5,6
12,10
12,1
10,1
11,-4
16,12
21,-2
25,-7
27,13
26,-4
22,-4
14,-8
8,-9
7,-3
10,-4
13,17
15,0
17,-8
17,7
17,-7
18,3
21,6
22,3
18,-6
11,-16
7,14
7,2
8,-8
7,10
6,-5
4,0
4,-2
6,-8
8,-6
11,-9
10,14
6,-1
5,-7
7,9
9,-10
11,11
11,29
8,19
6,0
5,-28
5,-14
6,-10
10,-3
10,14
5,-12
0,-17
-3,-3
-5,11
-7,6
-6,-6
-3,18
0,8
2,6
6,16
7,-9
6,-2
3,2
0,-1
-3,-2
-4,-15
-5,3
-4,-4
-2,-3
-2,13
-2,-9
-2,-9
-3,-2
-6,7
-7,8
-7,-6
-7,13
-6,-3
-4,-11
-2,5
-1,-10
-1,2
0,12
1,13
1,7
1,-12
2,2
0,-11
-1,-9
-2,13
-4,-3
-6,0
-5,-6
-5,-12
-6,-15
-6,-23
-7,1
-8,-10
-9,-7
-12,17
-17,-7
-20,-6
-22,-3
-27,2
-28,10
-27,2
-29,21
-35,7
-38,7
-36,31
-32,14
-26,15
-21,12
-19,9
-20,6
-20,-11
-19,2
-19,-12
-15,-13
-10,6
-9,-9
-9,-2
-5,-1
-5,-3
-6,-5
-5,-14
-4,4
-3,-9
-4,-9
-6,10
-9,-8
-10,-1
-9,3
-10,6
-9,6
-6,-4
-3,12
-3,-9
-9,-13
-14,9
-16,-8
-16,-3
-14,3
-14,2
-14,-5
-16,-16
-21,2
-25,-14
-23,-13
-17,10
-14,-4
-15,9
-17,14
-14,14
-7,15
-6,1
-13,18
-21,1
-23,-6
-21,20
-16,12
-10,18
-3,14
4,12
9,10
14,-9
19,0
21,-25
17,-33
9,-8
2,-17
-2,-5
-3,1
-2,-1
0,-3
0,-14
0,5
3,-9
8,-12
11,11
8,0
5,14
3,18
3,8
3,-3
3,-16
3,4
2,-9
2,-16
2,-1
0,-8
0,9
1,14
1,9
2,-1
3,-13
3,10
0,-3
-3,-3
-4,16
-4,-7
-6,-4
-9,-1
-9,-3
-7,-8
-2,-16
-1,11
-3,5
-2,4
1,12
1,-14
2,-6
3,1
4,5
7,3
10,-10
10,12
5,2
-2,-3
-6,11
-5,-8
1,-3
6,0
7,4
3,6
-1,-7
-2,8
1,-4
7,-4
11,14
11,-9
10,-8
10,-6
7,-4
4,1
4,-7
4,12
5,-2
7,-2
9,21
9,-2
9,0
11,3
10,1
5,-4
1,-16
-3,6
-5,-9
-2,-12
1,8
2,-8
5,2
8,3
6,-2
3,1
3,-5
4,13
5,-2
5,-7
5,13
5,-3
5,2
3,4
2,2
3,-1
2,-11
0,12
0,-1
1,-9
1,12
3,-4
8,-1
11,7
9,10
6,6
5,-6
6,9
6,-8
6,-12
3,3
-2,-18
-7,-6
-9,0
-10,-1
-7,4
-4,-5
-2,16
-2,-1
-5,-11
-8,11
-8,2
-3,3
-1,-1
-4,-1
-7,3
-5,2
-4,19
-4,-8
-3,-13
-4,12
-2,-5
2,-1
3,-4
-3,-5
-8,2
-8,-9
-6,5
-3,-7
0,-10
4,11
4,1
3,7
1,4
0,-2
-1,-7
0,-11
2,15
3,-2
1,-6
-2,14
-4,-2
-5,1
-3,-4
-2,-6
-8,-5
-16,-14
-26,4
-33,-9
-37,-10
-39,9
-40,-5
-43,2
-47,5
-51,2
-55,-2
-61,-9
-68,13
-74,-7
-77,-9
-77,17
-75,3
-72,12
-68,16
-67,13
-67,6
-65,-9
-61,14
-61,3
-61,-7
-61,5
-61,-12
-58,2
-55,6
-55,-1
-55,-4
-53,-9
-48,11
-47,-3
-49,-9
-49,7
-46,-10
-43,-3
-42,3
-42,5
-42,0
-41,-13
-39,10
-36,-3
-34,-6
-33,15
-34,-9
-33,-9
-29,-8
-24,-7
-21,-2
-19,-11
-17,13
-17,9
-19,4
-21,14
-23,-13
-25,-10
-29,-3
-29,2
-26,4
-23,-1
-21,17
-20,-3
-17,-6
-15,11
-16,-6
-16,-1
-14,-3
-11,3
-12,5
-11,-11
-8,4
-7,-9
-8,-6
-10,16
-11,-4
-11,-1
-9,-1
-8,-3
-8,-5
-10,-13
-22,6
-44,-7
-46,2
-22,32
7,16
30,21
51,23
70,24
85,18
97,-3
101,6
99,-16
100,-23
99,-8
94,-32
90,-32
88,-29
85,-19
81,-7
76,-9
72,15
72,8
71,7
65,23
60,5
57,11
58,11
60,10
59,6
57,-7
56,9
58,-11
62,-15
64,4
61,-13
60,-8
63,-6
64,-1
63,3
63,-7
63,13
59,-1
53,-4
53,15
52,-4
43,-2
33,2
29,5
32,3
39,-6
45,12
46,-5
43,-9
40,9
38,-10
39,-9
41,-5
39,0
36,3
35,-4
35,14
35,-2
38,-1
38,16
34,-7
32,-4
33,1
33,4
34,0
36,-7
36,14
32,-5
32,-13
35,4
36,-8
37,3
36,4
31,3
25,0
23,-9
22,17
16,-1
13,-9
12,6
12,-12
12,0
11,4
9,1
7,-2
6,-10
7,14
9,2
11,-4
15,11
19,-3
21,4
19,4
16,6
15,4
17,-13
19,7
17,-2
16,-3
17,13
17,-12
16,-9
17,-4
18,-4
16,-6
12,-8
10,18
10,0
11,-6
11,13
8,-5
7,0
8,3
9,2
8,2
10,-10
13,11
11,1
6,-6
2,8
-1,-10
-2,-6
-1,1
0,8
3,9
6,-3
6,10
4,-6
4,-8
6,10
8,-11
10,-9
11,0
9,9
9,5
9,-11
7,7
5,-1
6,-1
9,10
10,-11
9,-1
6,0
2,-2
0,-2
2,-7
4,11
6,-10
7,-8
8,16
6,-6
3,-1
3,2
5,2
7,1
6,-6
4,18
4,3
5,-8
3,9
2,-8
3,-1
5,1
5,-1
3,-2
1,-12
1,10
2,0
1,-3
0,14
-1,-2
-1,2
-1,-1
-2,-5
-1,-5
4,-5
9,21
8,0
3,-9
-3,5
-9,-17
-13,-9
-14,0
-14,10
-14,10
-11,-6
-9,8
-11,-7
-13,-5
-14,11
-14,-13
-16,-11
-16,-6
-17,2
-18,4
-18,-4
-18,21
-16,3
-13,-2
-9,17
-8,-6
-7,1
-6,4
-6,2
-7,-4
-13,-17
-18,7
-19,-3
-15,-1
-10,15
-8,-6
-7,-3
-6,-1
-5,3
-7,-1
-8,-14
-8,9
-9,-4
-9,-6
-8,11
-7,-8
-7,0
-6,-4
-6,-6
-5,-3
-3,-9
-4,13
-9,-2
-13,-5
-12,15
-11,1
-10,5
-9,0
-11,2
-13,8
-9,-3
-5,15
-5,0
-7,-8
-9,7
-11,-12
-11,-3
-8,3
-6,4
-7,3
-7,-4
-7,10
-10,-12
-13,-17
-13,3
-12,-7
-11,0
-10,-2
-12,-4
-14,-3
-14,-1
-14,26
-16,6
-18,-3
-16,13
-11,-4
-5,4
1,12
4,14
6,5
10,-12
12,6
8,-12
1,-18
-4,3
-6,-17
-7,-18
-8,-13
-12,-7
-17,-2
-20,-4
-21,16
-20,4
-19,4
-21,20
-23,4
-22,3
-21,-2
-22,-1
-23,0
-19,-8
-13,12
-11,-4
-16,-8
-20,9
-23,-11
-21,-3
-16,2
-10,2
-5,-3
-5,-11
-10,12
-14,2
-14,0
-14,13
-15,-5
-11,1
-5,-1
-2,-2
-6,-7
-14,-16
-20,11
-22,-2
-23,-8
-26,6
-30,-13
-34,-4
-37,3
-39,8
-42,7
-44,-6
-43,11
-40,-4
-39,-5
-38,17
-36,5
-34,14
-35,17
-37,13
-36,3
-34,-11
-32,2
-29,-12
-25,-13
-23,1
-24,-14
-26,-6
-27,-5
-29,1
-33,3
-33,-7
-30,12
-26,-2
-24,-1
-24,15
-25,-7
-24,-5
-21,-2
-20,3
-17,1
-13,-7
-12,15
-14,-2
-17,-9
-18,5
-19,-13
-18,-1
-18,5
-20,7
-20,7
-21,-8
-24,12
-23,-3
-20,-9
-17,12
-15,-8
-11,-7
-6,-3
-6,0
-14,2
-21,-5
-23,10
-22,-7
-19,-6
-17,15
-16,0
-9,3
-4,1
-10,0
-18,-3
-22,-12
-26,10
-29,-1
-26,-5
-24,10
-23,-8
-21,-7
-17,-8
-16,-4
-20,-7
-31,-12
-41,22
-33,15
-9,12
10,24
18,0
26,4
35,2
34,-2
27,-5
22,-12
24,8
26,-10
26,-17
23,1
20,-12
20,0
20,9
20,7
19,0
19,-12
21,8
22,-6
22,-9
17,11
11,-2
10,-1
13,3
16,10
17,2
18,-13
20,2
23,-14
25,-8
24,9
18,-9
13,1
11,-1
11,-4
12,-8
11,-21
6,2
-2,-10
-7,-13
-10,8
-13,-2
-15,8
-12,15
-6,23
0,18
4,6
8,27
10,11
11,4
11,17
12,-1
14,5
14,4
13,0
11,-5
6,-16
2,2
0,-9
0,-4
2,12
6,-12
10,-13
15,-11
21,0
23,-3
23,-17
20,6
19,1
21,9
24,22
24,-8
21,-6
19,-3
16,-2
13,-6
8,-15
3,9
2,-6
3,-8
3,15
7,-2
13,-1
16,0
14,4
12,2
12,-10
15,9
17,0
12,3
3,17
1,-8
8,-5
16,-1
19,3
19,4
19,-6
18,13
17,-2
15,-6
9,9
5,-11
7,-10
12,-7
16,2
18,1
21,-12
23,7
21,-6
14,-2
7,14
3,-8
4,-4
5,-2
8,10
12,11
16,-6
18,13
16,-2
14,-2
13,17
9,-15
2,-16
1,4
7,9
15,0
24,-15
27,1
23,-5
14,-11
5,2
-1,4
-1,21
4,19
7,14
13,8
24,-7
32,0
34,-25
30,-24
23,-2
14,-18
7,-18
2,-21
-2,-12
-5,-4
-6,-9
-10,9
-16,-7
-22,-1
-24,24
-24,5
-22,8
-19,9
-23,9
-29,9
-29,6
-19,27
-5,4
6,-7
10,16
4,8
-6,10
-14,5
-17,5
-19,7
-16,0
-8,18
-1,1
5,-6
8,6
8,-9
6,-3
5,-7
0,-5
-7,-5
-11,-24
-10,-8
-5,-9
-1,-2
2,10
5,-10
8,8
8,20
5,21
3,7
3,-19
1,1
0,-15
5,-20
13,8
17,-6
15,0
11,11
5,12
3,1
4,-12
8,9
11,-8
14,-15
16,-2
15,-16
15,2
12,11
4,8
-3,-3
-4,-22
-1,-1
2,-10
5,-3
6,18
6,1
4,4
3,1
4,-1
-3,-10
-18,-14
-21,20
-4,10
16,7
25,21
22,-7
17,-7
12,-2
11,5
12,4
15,-9
16,10
17,-3
18,-3
18,7
17,-16
13,-8
6,-5
1,2
1,4
3,-8
3,14
4,-2
5,-6
7,16
9,-7
9,-12
5,-13
0,-1
2,11
7,3
12,14
9,-5
2,-7
-1,11
1,-6
2,-2
1,-2
-1,2
-2,2
-1,-7
1,11
4,-5
7,-1
6,19
0,-1
-6,-4
-11,-9
-16,-6
-16,-7
-12,-13
-8,14
-6,0
-5,-2
-2,14
0,-5
-1,-2
-2,-4
-2,3
0,6
-1,-4
-2,14
-3,-3
-3,1
-2,25
-2,1
-5,-4
-8,-1
-11,4
-12,2
-11,-9
-9,5
-7,-8
-4,-6
3,7
8,-14
7,-10
5,-5
7,3
11,1
15,-10
18,7
18,-9
17,-3
15,20
10,6
7,8
5,1
5,3
5,-4
3,-18
0,4
-2,-9
-3,-12
-6,8
-7,-5
-6,-4
-4,-2
-2,6
-1,6
3,-2
11,16
18,-6
18,-7
12,9
6,-9
0,-1
-7,-1
-13,-1
-18,-5
-22,-15
-27,11
-27,1
-19,-4
-7,14
1,4
4,8
5,4
0,4
-10,-3
-16,-7
-16,21
-12,5
-5,3
2,18
5,1
6,5
5,-3
3,-6
-1,-12
-4,-21
-5,7
-7,-4
-5,3
2,24
7,-5
7,-6
7,-8
7,-8
7,-8
6,-18
4,7
4,1
6,0
8,9
10,-12
14,-7
15,-3
9,1
