eog,emg
6,-1
8,0
11,6
13,6
12,-1
11,-4
10,-2
11,0
13,3
14,4
15,2
16,1
17,-2
19,-12
22,-10
25,3
28,8
28,8
27,1
25,-3
24,1
25,3
27,-4
28,-8
28,-1
25,2
20,3
18,5
19,1
20,-4
19,-3
16,0
12,2
10,3
10,-3
13,-4
16,3
16,2
14,0
13,1
13,-2
11,-4
9,-3
8,3
8,10
8,3
8,-10
9,-6
8,2
7,1
5,-2
3,-3
-2,2
-6,6
-9,4
-12,1
-15,0
-18,-4
-20,-3
-22,2
-24,-4
-26,-4
-23,5
-18,4
-15,1
-17,-4
-19,-5
-18,1
-16,3
-15,0
-12,-2
-9,2
-8,4
-5,2
-2,-1
0,-2
2,-3
4,-3
5,-1
5,2
2,4
-4,0
-8,-3
-8,3
-5,5
-4,-1
-4,-4
-2,-3
1,-2
7,1
13,2
14,-1
12,-3
11,3
10,6
9,3
8,-3
7,-8
8,-1
11,3
14,-3
14,3
14,5
16,2
19,2
19,-6
16,-7
15,-2
15,0
15,6
16,5
18,-1
20,0
22,1
25,-5
28,-5
27,-1
24,2
18,4
13,5
12,0
12,-5
11,-4
11,0
14,6
16,3
15,-5
14,-1
13,3
11,-2
11,-2
12,1
14,2
14,0
14,-1
14,1
16,1
21,0
26,-1
28,1
28,3
28,1
25,-1
21,-2
18,-4
15,-3
14,-2
16,-1
20,-1
23,-1
25,5
26,6
24,3
22,2
20,-1
18,0
18,1
18,-4
17,-7
15,-2
15,5
16,7
17,2
16,-5
12,-3
8,4
6,2
5,-7
6,-10
8,-1
9,9
8,8
6,5
6,3
6,3
4,0
2,-10
1,-11
0,-6
-1,1
-4,7
-9,6
-12,4
-13,4
-12,-4
-12,-7
-10,-3
-8,1
-6,2
-4,2
-2,3
-1,0
0,-1
0,-3
0,-5
-2,1
-4,3
-7,-1
-11,0
-16,2
-18,4
-17,2
-16,-2
-14,-6
-12,-4
-13,-1
-16,-3
-18,1
-19,6
-18,4
-15,2
-10,-1
-5,-3
0,-2
4,0
8,1
12,0
15,1
16,2
15,1
12,0
7,-2
1,-5
-3,-5
-4,-1
-2,1
0,2
2,2
1,4
0,6
3,0
8,-4
9,-2
9,0
9,-1
10,-5
12,-2
14,6
15,5
15,3
16,0
15,-4
13,-3
9,-5
4,1
1,5
1,1
2,1
0,-2
-2,-3
-2,1
-1,5
1,3
2,-2
3,-3
2,-1
1,-3
-2,-2
-4,0
-4,2
-4,6
-5,3
-6,-4
-5,-5
-3,-4
0,0
3,2
4,0
3,-1
1,4
1,6
2,-2
4,-8
5,-5
5,-1
2,1
-1,5
-4,5
-7,1
-9,-2
-8,-3
-6,-1
-5,3
-5,3
-7,1
-10,-2
-12,-2
-10,1
-6,2
-2,-1
0,-2
-2,1
-7,0
-12,-2
-13,-4
-14,-3
-14,2
-11,2
-6,3
-3,5
-1,1
0,-1
-1,1
-3,-1
-4,-3
-3,-1
0,-2
1,1
-1,4
-3,-1
-2,-5
0,-1
1,5
1,3
2,-1
1,-3
-1,-3
-3,0
-4,1
-6,-1
-6,1
-7,3
-7,0
-6,1
-6,2
-6,-2
-6,0
-5,0
-6,-3
-7,1
-7,0
-7,-2
-6,-1
-7,-1
-8,2
-8,3
-6,-2
-3,-3
0,2
1,4
-1,2
-5,-3
-8,-5
-9,-1
-9,0
-6,-2
-4,0
-3,4
-4,4
-6,1
-8,-3
-11,-3
-13,-1
-15,2
-16,-2
-15,-3
-11,2
-7,6
-3,1
0,-7
3,-6
7,0
11,6
16,7
18,0
18,-2
15,-4
13,-4
10,3
7,3
5,-1
4,0
3,2
1,0
-2,-1
-5,-2
-8,-4
-11,-3
-13,0
-13,2
-10,4
-4,3
1,1
6,0
10,-2
13,-1
14,1
15,2
14,-3
14,-4
13,4
12,5
11,1
11,-7
8,-9
5,2
5,4
5,0
4,0
3,0
1,4
-2,4
-2,-1
2,-2
4,0
3,1
3,0
6,1
10,1
12,1
14,-3
14,-9
13,-4
12,6
12,5
13,-1
15,-4
18,-2
18,3
17,3
15,3
12,3
9,0
8,-7
8,-11
5,-4
4,5
5,8
7,4
8,1
7,2
8,1
10,-1
15,-1
19,-2
19,-4
17,-5
15,-1
12,3
7,4
4,0
1,-2
0,-1
0,1
1,0
2,0
4,2
3,1
0,0
-2,0
-1,-2
-1,-2
-2,0
0,2
4,3
6,2
8,-2
10,-2
9,0
8,0
6,3
4,1
3,-5
1,-3
1,3
1,4
2,-1
4,-5
6,-3
6,3
6,3
5,-3
4,-2
3,1
1,-1
-1,1
0,2
5,1
10,2
14,-2
15,-2
14,1
14,0
14,1
12,3
8,1
4,-2
1,-3
-1,0
-1,0
1,-5
3,-3
3,5
4,4
4,1
4,1
3,1
2,1
1,-2
0,-6
0,-4
-1,-2
0,3
3,7
8,5
14,2
19,-2
20,-5
17,-2
13,-1
8,-3
3,0
-4,3
-9,5
-11,5
-11,-2
-10,-6
-9,-5
-7,-4
-7,1
-6,5
-7,4
-7,1
-7,-4
-5,-1
-2,1
3,-1
10,1
14,3
15,4
15,1
12,-7
8,-7
3,0
-1,1
-5,1
-5,7
-4,2
-4,-2
-5,-3
-6,-5
-7,1
-7,4
-7,0
-6,1
-4,1
2,-1
10,0
15,1
17,-2
18,-3
18,0
15,2
12,5
8,2
4,-3
0,-2
-2,-3
-1,-7
-1,-2
-3,7
-8,5
-13,2
-17,-1
-19,-3
-19,0
-18,1
-16,-1
-14,2
-12,4
-8,-3
-2,-7
7,0
16,5
22,1
24,-1
23,1
21,6
19,1
11,-7
-1,-3
-13,1
-22,-1
-24,-2
-25,4
-24,9
-25,-3
-27,-9
-31,2
-33,1
-28,-3
-21,-3
-14,-3
-9,4
-6,4
-3,0
0,4
4,4
7,1
11,1
16,-1
20,-7
20,-6
19,3
18,3
16,-3
13,-2
11,3
10,7
8,1
5,-9
3,-4
5,5
10,6
14,2
14,-4
12,-4
11,0
13,-2
19,-3
25,1
29,4
28,6
26,2
23,-4
21,-4
17,-3
12,1
7,3
2,1
-1,0
-3,-4
-2,-4
1,0
3,2
3,4
6,4
10,2
14,1
17,-4
21,-8
24,-2
27,4
29,3
27,3
21,2
14,1
11,-1
11,-2
10,-5
7,-9
1,-1
-5,8
-8,4
-10,0
-11,1
-9,1
-4,2
-2,-1
-4,-4
-6,2
-7,1
-7,1
-3,5
1,-2
2,-5
-1,1
-4,1
-8,0
-10,0
-10,0
-9,3
-7,-1
-5,-7
-2,0
1,3
1,5
0,2
0,-5
3,0
7,3
9,-4
6,-5
4,1
4,5
3,2
0,-3
-4,-2
-7,4
-9,5
-8,-2
-8,-3
-8,-1
-6,-1
-4,0
-3,2
-3,-2
-5,-3
-8,1
-7,4
-1,1
3,-5
3,-2
2,7
1,6
-1,-5
-6,-9
-10,-1
-11,9
-12,7
-16,-5
-20,-7
-20,-1
-17,1
-14,2
-13,0
-12,2
-12,5
-13,-3
-12,-7
-9,-1
-4,3
3,3
10,0
14,1
14,2
14,0
11,-1
7,0
4,-2
3,-4
4,-1
6,5
8,8
7,1
2,-8
-4,-6
-9,-3
-11,-3
-9,0
-4,4
1,6
7,6
12,1
15,-3
17,-6
22,-6
29,3
33,7
34,5
35,2
33,0
29,-1
25,-3
21,-10
19,-9
17,3
16,7
15,5
13,3
12,0
12,0
11,1
10,-4
8,-6
8,-1
10,-1
12,3
13,10
14,7
15,-2
14,-7
13,-8
14,-4
15,3
14,3
13,3
12,3
11,-2
11,-3
12,2
12,0
11,-3
9,0
8,2
7,0
9,0
14,-1
18,3
20,3
22,-3
23,-2
21,-1
20,-3
19,1
18,3
16,1
14,-2
11,-3
11,3
11,1
8,-6
5,-1
3,4
3,4
3,4
7,-2
14,-4
21,-1
25,-2
31,-2
33,3
30,3
23,4
18,0
13,-4
8,0
4,-1
3,-2
2,-1
1,1
-1,6
-5,2
-6,-3
-4,2
-1,2
5,-4
13,-3
19,0
23,3
25,4
26,-3
24,-4
20,0
13,-1
4,3
-3,2
-8,0
-10,2
-9,3
-4,0
1,-7
5,-8
8,1
8,6
7,4
7,1
6,-1
3,2
-2,0
-5,-3
-8,-2
-7,0
-1,2
9,0
16,0
20,3
24,1
25,-3
25,-6
24,0
20,7
13,0
6,-5
-2,2
-9,2
-11,2
-10,-2
-8,-8
-5,0
-1,4
2,4
3,6
2,2
1,-4
-3,-7
-8,-4
-13,1
-16,0
-15,2
-13,7
-14,9
-15,1
-14,-9
-12,-7
-7,-3
0,-4
7,-3
11,4
13,8
15,3
17,0
17,3
18,3
16,-5
11,-4
5,4
3,4
-1,-4
-9,-8
-19,-3
-28,0
-32,2
-29,3
-24,0
-19,2
-13,2
-5,-1
3,3
10,2
15,-7
16,-3
12,0
7,1
2,6
-4,1
-10,-2
-15,2
-15,-2
-11,-3
-5,-3
-1,-6
1,1
2,11
4,10
6,-1
10,-11
11,-7
8,1
2,2
-7,2
-17,2
-23,0
-23,-1
-18,-1
-11,3
-5,2
1,-6
6,-5
10,2
13,4
10,2
6,0
2,0
-2,-4
-8,-1
-14,1
-20,-1
-23,2
-23,3
-20,1
-17,-1
-10,-3
-2,-2
4,0
5,2
0,3
-7,-1
-16,-4
-22,-2
-23,4
-22,2
-19,-2
-16,-2
-15,2
-15,0
-15,-5
-13,-1
-13,2
-11,0
-6,3
1,8
5,1
8,-5
12,-5
12,-1
9,4
4,0
-4,-3
-15,0
-26,3
-33,4
-37,-3
-38,-4
-38,0
-36,1
-32,1
-28,-3
-25,-4
-25,2
-24,5
-24,8
-22,6
-20,-7
-18,-13
-16,-3
-11,8
-8,8
-9,0
-11,-6
-10,-4
-11,3
-14,4
-17,2
-18,-3
-19,-9
-19,-1
-21,6
-24,5
-26,1
-24,-6
-19,-6
-13,-1
-9,3
-9,3
-11,1
-13,1
-12,1
-12,3
-9,3
-6,-2
-4,-3
-3,-2
-3,-4
-5,-2
-10,1
-17,2
-21,4
-20,6
-15,4
-9,-1
-5,-4
-6,-5
-8,-5
-10,-1
-15,-2
-16,-3
-14,2
-12,4
-12,4
-13,3
-14,-2
-15,0
-13,3
-8,-1
-5,-4
-6,1
-9,3
-11,-1
-10,-2
-6,-1
-2,-1
1,-1
6,1
10,2
9,3
5,5
-1,0
-8,-3
-13,-6
-18,-10
-21,-1
-22,8
-17,6
-15,3
-17,-1
-20,-3
-21,3
-21,0
-18,-5
-14,-3
-11,-1
-10,2
-10,2
-12,-1
-17,0
-23,0
-26,0
-26,2
-21,3
-12,3
-5,-1
-5,-1
-10,0
-16,-3
-23,-3
-26,-2
-27,-2
-25,1
-22,1
-20,0
-20,4
-21,4
-20,-2
-18,-4
-17,-3
-15,0
-14,4
-14,4
-13,1
-11,-2
-8,-4
-8,-2
-8,2
-8,-1
-9,-4
-7,4
0,7
6,3
11,-2
17,-4
23,-2
26,-1
28,-2
27,0
24,-1
21,1
20,5
19,5
19,-3
20,-6
21,1
24,3
28,-1
31,1
31,4
29,3
27,-4
24,-10
19,-1
12,3
8,1
7,-1
12,-1
21,3
27,3
32,0
36,2
37,4
34,-3
29,-9
24,-6
21,1
21,8
23,6
23,-1
19,0
15,2
12,-1
8,-4
5,-5
3,-4
2,0
5,5
9,4
14,-1
19,-2
23,0
25,0
27,0
26,-1
22,1
16,1
10,0
4,1
-2,0
-5,0
-5,-1
-3,-1
-1,-2
3,-4
5,0
5,7
5,7
7,-1
6,-5
5,-4
4,0
5,7
8,7
12,-1
13,-1
11,1
8,-2
5,-4
2,-4
0,-4
-1,-1
-7,0
-12,-1
-15,0
-18,4
-21,6
-20,5
-14,-1
-6,-7
2,-3
9,1
13,-1
14,3
12,7
9,3
6,-4
4,-5
5,-2
7,1
4,-2
-3,-1
-10,4
-9,2
-6,1
-7,2
-7,-1
-2,-3
4,-2
12,0
18,4
21,-1
22,-5
25,-1
29,1
33,0
35,0
35,1
32,2
25,2
19,1
18,-3
18,-3
17,2
17,3
17,-1
16,-4
14,-4
12,-1
11,2
12,2
14,1
20,1
25,-1
28,1
28,2
28,-1
26,-4
22,1
16,2
11,-1
7,-5
5,-3
5,2
5,2
4,1
4,1
4,2
3,2
4,0
6,-2
7,0
2,0
-2,-5
-2,-3
-1,3
-2,3
-2,0
2,0
6,1
8,2
7,0
5,-1
2,0
0,-2
1,-1
4,0
5,-1
1,0
-2,-1
-2,2
-1,1
-2,1
-2,7
-2,3
0,-11
4,-11
7,2
7,5
5,1
2,1
1,3
-1,9
-3,5
-1,-7
2,-8
2,-7
-1,-3
-5,5
-9,5
-10,5
-5,4
-1,-2
0,-6
-2,-3
-5,0
-6,-1
-5,1
-3,5
-3,4
-4,0
-4,-2
-4,-3
-4,-4
-5,-3
-10,1
-15,5
-14,3
-8,-1
-3,-2
1,1
5,2
6,-1
1,-1
-5,-2
-11,-4
-15,1
-13,4
-9,3
-4,3
1,-4
4,-4
3,5
-2,4
-9,-2
-15,-4
-20,-2
-21,-2
-19,-3
-16,-1
-12,-1
-9,1
-7,1
-5,1
-3,8
-5,3
-9,-4
-11,-1
-11,0
-12,-2
-11,1
-8,1
-7,0
-8,0
-8,-4
-8,-1
-7,3
-4,0
-3,-2
-2,-2
0,1
1,6
1,5
0,-1
-1,-5
1,-2
2,0
5,1
8,0
6,-1
0,2
-5,3
-9,-2
-13,-5
-14,-2
-10,2
-7,3
-6,0
-6,-3
-5,-1
-2,0
3,2
5,4
6,2
8,-2
8,-2
2,-1
-8,-2
-18,-6
-24,1
-27,7
-31,3
-37,-1
-40,0
-39,0
-37,-1
-36,-6
-32,-3
-26,5
-21,3
-17,0
-14,-1
-15,0
-19,1
-24,0
-29,0
-34,-3
-37,-4
-34,3
-28,6
-23,1
-18,-6
-15,-8
-11,1
-8,7
-10,3
-16,1
-22,2
-27,1
-32,-2
-35,-4
-35,-3
-31,-1
-25,-4
-20,-3
-15,4
-11,6
-6,3
-2,-1
-6,-2
-12,1
-17,-1
-20,2
-22,2
-22,-4
-22,-4
-21,-1
-20,1
-19,1
-20,-2
-24,-3
-29,-1
-33,4
-35,4
-38,1
-42,1
-44,1
-41,0
-38,-3
-37,-5
-36,-1
-33,3
-31,2
-29,0
-26,2
-21,0
-17,0
-17,0
-19,-4
-20,-4
-19,1
-19,4
-22,4
-26,-2
-30,-7
-33,-3
-36,3
-37,5
-38,1
-38,-2
-36,0
-32,4
-28,4
-24,-1
-20,-3
-17,-2
-13,-1
-10,-1
-9,-1
-9,1
-9,6
-10,5
-15,-2
-22,-6
-26,-5
-29,-3
-33,1
-34,0
-35,-1
-36,4
-35,5
-30,3
-27,-2
-23,-5
-18,-1
-14,2
-13,-1
-10,0
-8,8
-6,7
-6,-4
-6,-9
-7,-6
-6,1
-6,3
-6,-1
-5,-3
-3,3
-1,4
-2,3
-6,1
-11,-4
-16,-4
-16,1
-13,2
-9,0
-7,0
-4,-1
-1,2
2,2
3,-2
1,-3
-3,-3
-6,-2
-9,3
-11,4
-13,1
-11,0
-7,0
-5,-1
-3,-1
-2,1
-1,0
0,-4
1,0
0,4
-4,2
-6,-2
-5,-5
-4,-2
-4,6
-2,5
-1,0
-4,-2
-5,-6
-2,-3
0,3
-2,2
-4,0
-3,3
-4,1
-5,-2
-5,0
-1,0
5,-1
11,-2
14,-3
13,3
8,6
1,-1
-4,-5
-6,-2
-9,0
-11,-1
-7,1
-1,7
5,8
12,-1
16,-9
14,-9
7,-2
1,6
-2,7
-2,8
0,5
1,-8
0,-12
-2,-3
-5,5
-7,6
-8,-6
-8,-11
-10,3
-14,8
-13,4
-5,1
5,0
14,1
19,-1
20,2
18,7
14,4
8,-7
0,-7
-5,-3
-7,-4
-11,-1
-14,4
-15,2
-12,-1
-5,-3
1,-2
5,5
5,5
4,1
0,3
-4,-1
-4,-6
0,-1
4,2
6,0
9,-1
13,-1
14,0
13,2
13,1
12,-3
9,0
5,0
-2,-3
-5,2
-4,4
-1,2
0,0
0,-2
3,-2
8,1
13,5
17,4
20,-1
23,-6
22,-5
16,1
11,-1
7,-5
6,-3
8,2
8,4
3,1
-3,3
0,5
8,0
12,-1
11,1
11,1
10,-1
7,-4
5,-2
8,2
13,3
16,2
18,2
18,1
20,-2
24,-2
27,-1
26,0
21,3
18,5
17,6
17,7
15,5
9,4
5,1
4,-5
3,-6
2,-3
2,-4
4,-7
5,-5
4,-1
7,-1
16,-3
23,1
22,7
20,5
22,-2
22,-5
18,-1
15,2
14,-2
13,-4
13,-1
10,0
3,-1
-4,-1
-7,-1
-3,-1
1,0
4,3
3,6
0,5
-2,2
-3,-3
-4,-5
-4,-3
-4,-6
-1,-5
2,2
3,6
5,6
7,3
6,2
8,1
10,-3
6,-7
1,-3
0,2
-1,0
-2,-3
-1,-2
2,2
4,5
5,3
7,0
8,-2
7,0
8,0
7,-3
6,-2
7,1
9,2
10,2
11,1
12,2
11,2
10,-4
11,-3
12,2
13,0
14,-1
14,-1
12,-1
11,3
11,4
9,1
7,0
8,-4
9,-7
8,-8
5,-1
4,11
7,8
11,0
12,3
11,4
8,0
4,-7
-2,-9
-8,0
-9,5
-5,1
-3,1
-5,2
-6,2
-3,2
0,-3
2,-5
4,-5
3,-2
0,3
-2,2
-5,0
-7,2
-5,2
0,4
5,2
7,-2
8,-2
10,-1
11,0
10,2
6,3
-1,1
-7,-6
-9,-10
-9,-3
-8,4
-8,5
-7,3
-2,-1
4,-3
6,1
6,4
7,0
7,0
4,0
1,-1
4,-2
10,-1
17,2
21,3
22,-1
20,-3
13,0
6,2
3,-1
2,-2
1,0
1,-1
0,0
-1,1
1,0
8,0
16,-2
23,-2
26,4
26,5
25,4
22,0
20,-4
22,-4
23,-2
21,0
16,0
12,-1
11,0
13,2
16,2
19,2
21,3
21,-1
20,-6
18,-5
19,3
18,6
18,-3
22,-8
27,2
27,7
26,5
25,0
24,-5
22,-5
20,-1
17,0
15,0
13,1
14,3
14,4
12,0
10,-4
9,-2
7,0
7,0
8,1
13,1
17,0
17,-2
16,-1
21,1
29,0
36,0
40,3
41,3
37,0
27,1
16,-2
13,-4
14,2
15,1
15,-2
16,-4
16,-3
16,0
15,0
15,0
14,5
13,9
15,2
21,-9
23,-7
20,-2
19,1
22,3
26,1
28,2
27,2
25,1
22,2
18,-3
12,-6
8,-1
8,2
10,5
11,4
11,-1
13,-4
18,-4
23,4
24,6
21,-3
17,-8
16,-2
14,4
10,2
9,0
13,3
17,4
19,0
18,-2
17,-1
18,-2
18,-1
17,-1
18,-3
19,-1
18,1
16,4
15,4
13,1
13,1
13,1
12,-2
10,-6
9,-5
10,-2
13,1
14,5
12,3
10,-1
10,-2
12,1
13,4
12,3
12,-4
13,-8
16,-2
19,5
20,6
23,4
27,3
28,-4
26,-6
24,-4
19,-1
9,2
2,1
0,-4
1,-4
4,2
10,6
14,4
16,1
19,-1
24,3
28,3
30,-4
29,-5
24,-1
19,0
15,-1
11,-1
8,3
8,3
8,0
12,-2
18,-3
23,-2
23,2
21,4
21,4
26,2
30,-3
33,-3
29,-2
20,-2
11,1
2,1
-5,1
-6,1
-4,0
-1,0
4,-1
10,-1
13,1
14,1
16,-1
16,-4
13,-1
8,3
6,1
8,2
15,1
21,2
21,0
14,-3
7,-2
2,-2
-1,-1
-2,2
-1,3
0,1
4,-3
10,-2
14,3
18,2
22,-1
24,-1
26,-2
28,-5
29,-1
29,1
29,-1
29,0
27,6
23,8
20,1
16,-5
11,-3
7,1
6,1
4,-5
3,-4
3,3
2,3
1,2
4,3
8,-2
8,-4
8,1
9,3
11,-1
15,-2
18,-1
20,3
20,2
21,-5
22,-6
23,1
21,6
16,2
14,0
13,1
12,1
10,1
8,-1
5,-3
0,0
-5,2
-7,-3
-6,-5
-4,-1
-2,3
-1,5
0,2
-1,0
0,-2
3,-1
8,-1
14,0
17,2
13,3
8,5
5,1
2,-9
-5,-10
-15,0
-24,5
-30,0
-34,-1
-35,0
-37,3
-35,4
-26,1
-14,0
-3,-2
5,-1
10,0
13,-1
16,2
15,1
4,-2
-9,-1
-16,-2
-18,1
-18,2
-18,0
-16,5
-15,4
-15,-4
-12,-4
-7,1
-3,1
1,-3
5,0
7,4
7,2
6,-3
3,-7
-3,-6
-8,2
-13,6
-17,4
-17,2
-13,2
-10,3
-8,-1
-7,-7
-8,-3
-11,1
-13,-1
-13,-3
-13,2
-13,4
-13,1
-11,0
-8,2
-4,0
-1,-4
3,-4
6,1
4,2
1,-1
-3,2
-12,4
-19,1
-21,-3
-21,-4
-23,1
-24,2
-23,-1
-22,1
-21,0
-17,-2
-15,-1
-15,2
-12,6
-9,3
-10,-3
-14,-2
-18,-1
-19,-2
-16,-1
-12,0
-11,0
-12,3
-14,2
-17,-1
-21,-1
-21,-1
-19,-2
-21,1
-24,1
-25,0
-30,0
-37,-2
-35,-2
-27,3
-25,0
-32,-3
-37,0
-36,0
-34,0
-31,3
-28,4
-29,4
-26,2
-17,-2
-8,-6
-8,-6
-15,-2
-22,1
-23,2
-24,3
-35,2
-51,3
-56,1
-54,-3
-51,-3
-52,-2
-55,-1
-57,-2
-55,-1
-51,-1
-51,0
-56,1
-60,3
-58,4
-54,2
-51,-1
-49,-1
-52,0
-65,0
-80,-2
-88,-3
-93,-3
-99,0
-98,4
-94,3
-94,0
-93,-1
-93,2
-100,0
-106,-3
-111,-3
-119,0
-124,1
-127,-3
-128,-2
-125,2
-120,0
-120,-3
-125,0
-130,3
-132,4
-134,2
-137,-2
-143,-1
-147,2
-139,2
-121,1
-108,-4
-109,-4
-113,1
-118,0
-122,-2
-119,0
-109,3
-100,2
-99,-1
-103,1
-103,5
-104,4
-112,-1
-121,-4
-127,-3
-126,-4
-118,-3
-110,0
-110,0
-111,0
-110,4
-106,4
-94,2
-81,1
-77,-3
-77,-4
-70,2
-64,6
-66,1
-72,-6
-75,-5
-78,2
-84,6
-85,2
-78,-5
-79,-7
-91,-6
-101,-2
-101,4
-97,4
-99,2
-99,4
-94,5
-88,2
-84,-1
-80,-4
-79,-3
-82,-3
-73,-4
-56,-1
-48,2
-48,2
-51,2
-61,2
-76,2
-87,1
-95,-2
-98,-1
-93,0
-85,1
-80,2
-78,1
-90,0
-112,-2
-112,-7
-87,-6
-68,0
-63,4
-62,3
-68,2
-79,3
-85,3
-84,1
-77,-2
-64,-5
-54,-2
-58,0
-62,-1
-55,-1
-46,0
-46,0
-50,2
-58,0
-69,1
-77,6
-76,5
-73,-2
-77,-11
-79,-9
-69,4
-58,6
-57,3
-65,2
-74,1
-81,4
-77,1
-57,-6
-41,-6
-44,-2
-64,1
-78,3
-73,4
-61,2
-52,0
-49,-1
-56,-9
-66,-7
-72,5
-77,7
-82,2
-84,-1
-81,0
-83,4
-82,3
-68,-2
-52,-4
-44,-3
-47,-1
-54,1
-65,3
-75,3
-83,0
-88,-2
-88,-4
-86,-4
-86,0
-93,1
-94,-2
-78,-1
-57,2
-46,4
-46,2
-50,1
-51,1
-45,1
-42,1
-45,2
-54,0
-62,-3
-70,-3
-75,-1
-70,1
-60,-1
-57,-1
-59,1
-56,0
-53,1
-55,4
-48,1
-32,-3
-27,-4
-32,0
-25,2
-15,-1
-16,-1
-21,0
-23,0
-27,-1
-36,3
-40,6
-35,1
-31,-5
-30,-1
-40,6
-48,2
-38,-11
-25,-11
-27,4
-30,7
-26,4
-13,1
1,-2
1,1
-4,1
-2,-2
8,-3
12,-2
5,1
-8,2
-21,0
-33,1
-40,3
-39,3
-25,-4
-2,-6
13,2
5,2
-10,0
-9,2
7,-1
17,-1
18,0
14,-1
7,0
0,-1
-5,1
-10,6
-10,2
0,-2
16,0
28,0
27,-1
12,0
5,-3
22,-4
45,-1
52,-2
43,-2
29,4
23,5
29,3
40,1
50,-2
53,-1
48,2
42,1
35,-1
31,-1
32,-3
33,-4
26,-1
21,3
25,4
29,1
33,-2
38,-5
35,-1
33,3
38,1
42,-2
42,-2
44,2
50,3
54,-1
52,-4
50,-1
53,5
58,2
63,-2
65,-1
58,3
48,3
39,-3
34,-5
36,0
42,2
42,0
38,-2
38,-2
40,3
41,5
45,-2
58,-7
69,-1
72,4
72,5
74,4
72,-1
73,-3
80,-1
86,-1
84,-1
80,-2
72,-3
54,-2
34,1
24,2
29,4
38,4
48,1
59,-3
65,-2
64,2
59,1
52,-2
50,-2
56,1
65,3
74,2
85,-1
91,-2
89,1
90,0
92,-2
88,2
77,1
68,-4
64,0
63,3
66,0
74,-1
84,1
89,4
92,1
92,-4
88,-4
81,1
81,4
87,1
91,0
94,-3
99,-9
104,-1
107,13
111,8
117,-2
121,-5
119,-4
113,1
109,-2
107,-3
103,3
101,5
102,1
102,-2
102,-2
108,2
113,3
113,1
112,-4
109,-6
109,-3
113,0
115,-1
111,-1
109,4
115,3
121,4
117,4
113,-2
116,-1
124,0
133,-1
137,0
132,-3
119,-4
104,-2
100,-1
109,3
113,5
108,5
105,2
103,-3
97,-2
94,-3
102,-9
114,-4
117,5
110,7
100,5
99,-1
111,-4
127,0
136,1
141,1
144,3
136,-1
123,-3
112,-1
106,0
104,-3
106,-4
104,3
96,5
96,0
104,-6
108,-5
110,2
110,6
106,5
101,2
100,-2
104,-2
109,0
113,1
114,-2
114,-7
116,-4
