eog,emg
-32,35
-7,-68
13,-117
34,-2
46,82
37,30
31,-60
11,-52
-45,28
-92,71
-69,54
-14,-12
-14,-61
-42,-70
-38,16
-21,73
-24,10
-34,-1
-20,-8
4,35
-16,8
-57,-69
-61,21
-19,11
50,-65
80,-19
44,20
-4,17
-37,36
-49,23
-3,-29
75,-41
86,-11
23,21
-25,22
-32,14
-51,32
-49,31
29,-20
94,-39
79,-9
48,-31
41,-37
51,39
73,53
79,-11
63,-34
23,3
-31,47
-24,-14
56,-50
119,32
100,13
25,-8
-27,28
11,-17
100,-39
130,-33
81,-6
17,54
-42,39
-72,-35
-6,-37
91,47
123,48
133,-13
118,-17
45,-28
2,5
41,16
99,-37
85,-16
20,11
-5,31
-2,27
-7,-25
4,-31
31,-11
46,13
46,41
61,-14
74,-12
40,52
18,-6
53,-28
92,-8
114,-40
122,-18
114,16
94,24
68,69
45,31
31,-66
41,-51
50,11
36,40
26,10
40,-40
48,-22
35,26
46,40
60,-2
50,-43
68,9
94,21
67,-34
19,-7
8,10
26,-8
50,25
67,26
67,-41
73,-10
104,42
110,-15
70,26
39,45
20,-58
-3,-29
3,-11
45,-12
70,62
42,33
8,-38
19,-40
49,17
39,9
4,-24
6,18
19,-19
6,-6
-17,76
-34,-14
-34,-59
-24,23
-32,22
-54,-13
-51,-7
-43,-20
-64,-4
-78,50
-67,20
-60,-15
-57,-43
-47,-23
-28,7
-14,-18
-37,35
-80,37
-103,2
-99,-28
-82,-24
-76,57
-105,5
-152,-66
-170,-26
-163,37
-165,29
-174,-78
-171,-33
-158,80
-150,14
-168,-28
-188,27
-192,-5
-193,-36
-197,-9
-203,35
-203,65
-195,11
-185,-37
-172,-35
-163,37
-161,-10
-151,-63
-135,14
-136,15
-144,24
-144,2
-151,-41
-173,20
-185,31
-176,-11
-172,23
-191,13
-218,0
-220,-22
-196,-42
-180,18
-188,21
-199,-22
-183,-12
-157,25
-158,2
-170,5
-168,12
-169,-21
-176,-8
-181,4
-181,16
-164,55
-149,-27
-159,-87
-172,16
-170,66
-161,15
-158,-65
-151,-35
-132,51
-118,44
-118,23
-120,-32
-116,-78
-118,-36
-131,51
-137,85
-126,-2
-119,-58
-117,11
-90,51
-49,-49
-39,-72
-56,20
-74,58
-71,56
-46,-36
-37,-76
-60,6
-78,26
-60,35
-30,4
-31,-52
-47,7
-48,4
-49,49
-70,46
-92,-119
-84,-58
-59,58
-36,67
-15,9
4,-65
18,-1
22,55
17,-26
15,-27
17,68
16,-12
13,-60
9,23
9,18
17,0
22,17
18,7
34,-14
80,-31
115,-7
114,37
100,15
90,-13
81,-9
66,-22
45,-20
31,13
45,39
79,13
101,-14
100,-7
85,-20
70,-34
65,1
61,44
38,31
6,-23
22,-38
99,7
160,72
160,20
141,-74
137,-39
131,17
117,24
115,-32
124,-32
132,11
128,-29
102,-45
66,27
50,68
78,12
132,-48
155,-28
135,52
118,87
132,29
157,-72
173,-83
173,1
163,36
160,27
166,27
164,22
152,31
144,-16
147,-42
150,27
153,-1
159,-34
160,9
157,79
168,67
182,-69
186,-111
189,-43
190,52
179,79
161,-13
148,-20
142,74
146,26
162,-56
173,-42
168,-42
151,14
132,34
127,-4
123,-19
110,-20
107,37
119,6
132,-44
144,2
149,66
146,43
150,-94
160,-68
168,98
176,76
178,-55
164,-34
147,27
141,-38
143,-83
149,21
149,122
138,55
123,-43
125,-59
148,11
171,112
183,-25
180,-156
169,-6
151,39
124,-51
112,-39
121,11
120,103
110,126
123,-54
144,-50
137,69
127,-121
132,-148
121,81
108,48
115,-43
112,54
94,67
89,-15
99,-32
96,-58
81,-12
82,116
101,57
109,-44
93,-21
82,2
101,-2
127,-35
132,-55
125,-26
118,57
108,-29
86,-138
57,41
56,87
81,-72
90,-48
78,-7
66,7
53,37
41,-22
43,35
63,125
79,50
75,7
55,55
28,0
22,-28
53,-23
73,-110
55,-54
39,10
43,-33
62,54
85,44
83,-46
58,-41
51,-80
59,-29
56,55
49,23
50,-38
55,-23
40,87
8,128
-22,-30
-37,-141
-2,-16
48,89
51,56
30,-51
40,-76
55,38
27,107
-1,47
-9,-67
-15,-57
-12,8
3,27
22,26
20,-22
14,-9
7,72
-13,56
-10,-28
-3,-35
-11,-24
-3,-24
11,0
19,8
17,18
-15,-7
-59,-38
-72,30
-46,131
-21,30
-22,-141
-32,-61
-43,43
-41,34
-36,16
-51,17
-61,24
-39,-36
-32,-15
-52,62
-56,-7
-41,-76
-19,-1
-3,45
-20,-30
-42,-62
-40,25
-34,116
-29,61
-19,-51
9,0
33,17
7,-116
-35,-65
-40,93
-17,62
-7,-24
-22,-32
-28,-2
-24,22
-22,7
-19,-29
-31,-2
-42,36
-36,-36
-35,-17
-39,17
-23,-18
-6,53
2,11
12,-39
13,47
6,-26
11,-53
29,28
29,-6
7,18
-13,21
-24,0
-29,17
-41,-43
-62,-75
-63,31
-37,86
-14,-20
-14,-40
-31,43
-45,26
-38,-49
-13,-36
10,-25
15,13
5,53
-9,-12
-20,12
-25,12
-31,-66
-32,9
-14,53
1,18
-12,2
-21,-35
-4,-42
7,-39
-3,-21
-11,23
-12,22
-18,33
-18,49
-3,-52
7,-50
2,40
6,49
25,52
31,-41
13,-98
-3,-7
-9,38
-20,28
-26,10
-25,-14
-48,7
-69,17
-45,36
-5,-2
10,-55
-2,39
-24,-1
-39,-63
-34,38
-14,20
4,-37
18,-28
24,-16
6,9
-25,32
-28,17
-14,-34
-23,-16
-39,0
-27,-38
-3,12
4,34
-10,-22
-24,-11
-23,-5
-18,1
-27,57
-42,8
-45,-51
-35,26
-23,55
-27,-7
-38,-57
-42,-67
-48,-5
-53,37
-46,16
-26,9
-12,8
-19,11
-38,-21
-52,-37
-46,44
-31,70
-25,-30
-20,-83
-22,-40
-39,35
-41,52
-25,-4
-21,16
-33,48
-40,-14
-33,-47
-34,-8
-34,40
-14,43
-4,-25
-18,-46
-31,54
-33,46
-30,-51
-23,-41
-20,-26
-24,42
-31,66
-42,-24
-46,-29
-31,-22
-7,-18
6,33
11,34
16,8
16,10
11,3
-13,-1
-52,-10
-64,-32
-48,-8
-27,1
4,-10
29,24
15,19
-17,-9
-32,16
-22,5
-4,-24
-3,5
-28,-3
-48,-27
-42,3
-28,4
-24,-12
-27,-7
-46,36
-66,25
-60,-38
-49,-32
-67,-20
-95,25
-100,55
-80,-10
-43,-28
-8,6
-3,4
-38,24
-85,35
-96,-23
-59,-45
-19,-21
-4,-4
-15,18
-33,24
-34,10
-24,-19
-26,-16
-40,-1
-52,9
-60,14
-68,-20
-75,-32
-71,-17
-64,40
-74,53
-96,-2
-104,-5
-96,0
-89,-24
-84,-25
-87,-12
-88,11
-69,44
-44,13
-10,-32
15,-21
-15,2
-63,27
-57,7
-19,-32
-7,-18
-17,7
-22,0
-24,-21
-27,-1
-27,24
-32,15
-43,5
-47,-11
-35,-7
-20,-4
-9,-2
-1,29
-11,4
-35,-27
-51,6
-48,17
-29,2
-6,-11
-7,-27
-44,-6
-74,30
-55,29
-13,-2
1,-22
-13,-13
-16,0
-11,22
-9,15
-4,-37
-16,-23
-52,-2
-70,-15
-60,39
-49,30
-48,-16
-59,10
-74,10
-75,2
-66,5
-57,-15
-48,-24
-39,-4
-24,-3
-3,-5
3,8
-13,-11
-35,-13
-41,14
-31,28
-25,4
-28,-30
-32,-16
-44,4
-60,35
-65,11
-52,-27
-42,9
-54,26
-71,17
-72,-21
-64,-37
-63,1
-83,5
-103,-18
-90,-22
-55,-2
-33,27
-39,14
-52,-24
-47,-16
-30,9
-16,19
-13,18
-21,2
-23,-6
-11,-4
-8,1
-22,16
-33,18
-31,1
-23,3
-19,15
-20,-14
-20,-29
-13,-4
-14,21
-27,22
-37,-5
-40,-15
-34,-14
-31,-8
-42,13
-53,13
-58,-9
-63,-11
-57,0
-41,0
-22,23
-15,9
-23,-26
-24,-13
-9,-15
3,2
-1,14
-3,-10
10,-7
18,-3
16,-4
18,3
26,-2
27,6
12,14
-8,-2
-13,-1
-10,7
-7,8
1,6
1,-2
-17,0
-28,3
-19,2
-7,4
-3,13
-3,2
1,-25
10,-11
18,-1
15,-7
10,5
11,-1
15,-9
8,-3
-11,-9
-24,-6
-19,5
-6,6
0,-2
0,-11
0,3
5,9
8,16
-2,-1
-20,-22
-30,25
-21,30
1,1
17,7
12,3
-9,1
-22,-4
-21,-13
-17,-9
-16,7
-16,10
-14,-19
-17,-17
-31,2
-40,14
-35,26
-21,2
-4,-18
12,-2
19,30
8,-9
-6,-42
-8,3
0,15
5,14
8,7
9,-12
1,7
-8,17
-14,-7
-21,-10
-26,-4
-28,-12
-24,-2
-24,19
-38,9
-47,-11
-40,-16
-33,-19
-28,-8
-20,3
-19,-4
-28,2
-34,9
-37,19
-32,10
-15,-8
-4,3
-6,10
-11,-4
-10,-13
5,-1
21,16
25,18
18,-2
15,-12
20,13
29,18
31,-15
21,-12
7,9
3,4
-1,11
-15,12
-22,-28
-23,-39
-29,-8
-31,9
-25,7
-23,-6
-31,1
-35,8
-25,-16
-13,-27
-9,-10
-11,4
-14,-3
-7,-5
-2,-8
-9,-26
-15,-12
-4,17
20,36
37,24
33,-7
19,0
10,4
14,-1
20,6
16,5
-4,13
-18,-2
-13,-32
0,-8
5,-3
-7,-13
-25,1
-23,43
-3,66
-8,-44
-30,-84
-34,15
-29,39
-34,1
-41,-19
-44,-5
-38,25
-31,7
-30,-2
-28,48
-21,35
-15,-48
-11,-42
-7,18
-3,12
-2,3
-9,-7
-14,-12
-12,38
-12,68
-17,19
-15,-46
-6,-14
-10,33
-24,6
-29,-19
-25,-30
-20,8
-16,47
-13,-11
-12,-19
-25,4
-42,-31
-44,-23
-39,27
-40,33
-43,-32
-39,-67
-33,-16
-38,29
-46,39
-45,21
-37,-28
-25,-21
-6,20
4,26
-8,-6
-24,-43
-26,-25
-18,13
-10,34
-7,22
-7,-16
-3,-2
-2,-1
-19,-24
-45,18
-58,23
-57,-27
-55,-23
-57,-2
-55,3
-49,5
-37,-14
-25,6
-25,35
-31,-40
-23,-71
4,13
27,75
27,30
18,-60
22,-32
30,46
22,43
16,0
23,-3
11,13
-5,11
1,24
9,-11
6,-41
17,21
41,19
38,12
6,49
-25,28
-26,-1
-7,-24
-5,-42
-12,34
-14,97
-24,38
-41,41
-28,54
5,1
2,-15
-16,-23
2,-80
23,-44
8,48
-7,59
27,10
58,-48
32,-15
4,-28
2,-89
0,-75
1,-36
16,-2
30,-28
34,-9
18,21
-8,-52
5,-8
48,55
59,11
31,-9
-17,-22
-58,-25
-63,-1
-22,7
36,61
46,13
4,-122
6,-37
42,72
27,54
-17,-19
-60,-67
-70,-8
-32,71
15,-17
43,-55
47,14
36,6
17,50
3,11
1,-47
26,-12
64,29
54,49
16,-15
10,-40
27,14
24,23
13,-8
20,-28
18,13
6,22
16,7
42,-30
55,-54
43,33
36,32
47,4
46,3
25,-47
-1,-28
-11,35
4,64
20,-1
39,-51
47,-20
29,6
36,38
61,-5
51,-16
31,24
35,-12
59,-21
71,14
43,69
4,6
3,-61
33,-20
48,7
36,36
14,-36
15,-24
36,48
25,-6
-11,-41
-12,0
17,73
25,19
5,-77
-1,-40
10,52
6,66
3,-22
23,-57
38,-27
2,10
-31,66
-10,40
13,-31
5,-67
-1,-46
4,23
1,55
3,27
13,-27
16,-21
10,13
-6,5
-6,13
8,-29
-4,-15
-28,51
-21,19
7,8
12,-26
-23,-48
-64,21
-63,20
-11,4
26,-24
-9,-65
-53,22
-53,74
-29,19
6,14
11,-5
-27,-58
-34,-8
-8,45
-10,13
-20,-28
-6,-35
1,38
-23,36
-46,-38
-41,19
-11,14
23,-42
14,-37
-23,-5
-29,98
-8,50
17,-103
13,-70
-29,55
-63,70
-55,-52
-19,-81
4,50
-12,62
-25,-1
-13,-29
13,-22
31,37
16,-8
-7,-55
-6,9
-11,60
-25,36
-26,-43
-14,-41
-8,6
-11,-12
4,17
21,26
15,-5
6,7
1,-4
-12,-16
-20,-2
-22,-16
-20,-19
-10,18
7,1
15,-16
5,-15
6,2
4,18
-26,14
-43,60
-20,47
35,3
82,3
67,-49
22,-48
9,-7
11,-3
12,43
17,23
2,-47
-21,-31
-32,19
-33,11
-19,-3
4,20
21,1
18,-17
4,-16
-5,-7
-13,-12
-20,-21
-8,34
20,71
34,32
28,-55
20,-60
13,31
16,27
30,-40
41,18
43,58
34,-60
14,-91
-4,35
-5,97
9,10
24,-64
23,-13
2,76
-12,10
-1,-109
18,-15
24,75
18,60
14,3
14,-82
15,-42
20,28
30,22
33,50
27,-2
22,-76
19,6
14,20
9,-7
12,41
24,4
36,-56
34,26
20,-13
2,-58
-10,64
-10,28
-6,18
-5,18
-5,-41
-6,-17
-5,-30
2,-30
14,25
19,77
10,22
-1,-70
3,-49
24,-22
49,4
58,72
38,41
13,-59
7,-40
11,13
16,26
17,26
13,12
10,15
4,-18
-2,-46
-2,-28
1,19
2,47
1,39
-3,-23
-4,-55
-5,6
-10,-6
-10,-24
1,8
13,53
13,45
5,-36
-4,-54
-3,31
14,69
33,-46
33,-49
21,70
19,47
21,-41
13,-38
3,8
2,21
7,7
16,-51
27,-34
28,76
15,48
2,-44
-10,-48
-14,20
-2,58
24,-38
49,-105
56,-12
41,82
19,65
7,2
5,-34
12,-25
28,-6
43,-2
47,22
37,-3
23,-51
22,8
36,51
48,16
41,3
24,-22
18,-49
24,19
30,35
35,-12
39,-2
34,4
30,-24
43,-26
58,30
59,36
47,1
31,-19
22,-33
19,40
15,20
18,-72
36,-5
53,53
49,39
38,9
40,-38
54,-43
71,19
88,13
79,-25
46,14
35,6
58,25
73,40
58,-66
40,-72
52,9
89,37
107,72
97,31
87,-44
74,-58
44,-22
16,12
22,12
64,4
93,-21
76,4
36,39
16,21
23,17
32,-14
29,-57
26,-17
33,26
51,32
73,-2
78,-31
58,7
40,31
49,24
54,-35
40,-63
46,0
76,18
98,2
104,-5
99,5
80,37
49,33
22,14
13,-22
14,-34
16,-12
24,-31
36,-8
40,27
39,12
44,25
37,13
18,-28
18,-17
37,5
51,-2
45,7
23,30
16,23
34,-16
49,-27
43,-8
30,21
30,23
44,-8
49,-10
32,12
10,24
-4,-27
-3,-30
17,26
43,-11
61,-17
57,22
28,-4
-6,-7
-15,3
2,-14
16,24
15,25
22,-35
27,-7
7,39
-14,8
-6,-20
12,-10
14,-11
4,5
4,23
22,0
37,17
30,4
12,-49
-3,-14
-12,16
-17,5
-15,31
-10,58
-8,-8
-7,-88
-2,-76
3,-7
17,93
35,67
29,-41
10,-61
5,-46
0,21
-12,70
-12,41
2,-19
13,-36
11,27
9,11
21,-62
28,-53
10,18
-16,66
-14,17
10,-37
13,-24
-14,7
-26,54
6,-20
36,-73
22,41
-4,32
-8,1
-8,38
-13,-22
-2,-16
23,21
35,-39
38,-8
42,13
29,-25
6,29
-4,31
-5,-2
-10,34
-12,-26
-6,-83
8,-2
24,42
33,66
37,31
32,-64
9,-42
-8,20
1,14
25,37
32,-4
13,-52
7,-8
28,-37
43,18
52,44
68,-13
70,36
40,13
11,-26
26,-2
48,12
34,-2
19,-2
24,-9
31,-45
20,48
6,6
34,-79
80,58
91,26
69,-35
42,3
29,-22
36,30
39,48
35,-47
38,-70
33,-1
24,18
32,11
49,-4
51,-3
34,74
15,43
5,-65
3,-91
4,-15
8,90
14,39
19,-56
20,-57
20,-4
17,59
6,32
-1,-16
4,-26
4,-12
4,-4
18,24
30,23
21,-35
8,4
8,32
12,19
13,21
14,-11
9,-24
-1,-49
-9,-36
-19,9
-28,33
-26,67
-15,4
-18,-52
-31,-16
-36,12
-28,40
-21,21
-19,-62
-21,-42
-24,27
-21,16
-12,39
-7,32
-6,-48
-13,-41
-19,-7
-13,9
-2,33
-6,-20
-19,-34
-29,31
-32,29
-28,6
-23,39
-26,-3
-35,-62
-41,-3
-41,23
-46,37
-49,37
-45,-27
-40,-56
-35,-25
-28,-3
-24,19
-22,40
-25,-21
-37,-31
-48,27
-47,7
-37,-17
-21,2
-7,19
-4,21
-9,-22
-19,-24
-28,14
-28,-4
-19,-2
-14,22
-19,27
-23,25
-26,-28
-34,-60
-47,-11
-58,21
-55,28
-43,19
-41,-15
-44,-15
-41,23
-32,14
-25,-30
-25,-19
-31,13
-37,17
-35,6
-32,12
-33,-17
-34,-47
-29,-1
-18,22
-8,26
0,12
4,-7
-1,-4
-7,-34
-10,-25
-14,23
-18,23
-22,-4
-22,0
-18,39
-15,41
-21,-60
-33,-63
-38,19
-30,12
-18,18
-14,18
-16,33
-20,23
-23,-85
-19,-53
-15,73
-16,51
-14,-28
-11,-61
-17,4
-20,59
-19,-47
-23,-52
-21,65
-7,7
-3,-26
-6,28
-3,9
1,-25
-10,-34
-20,16
-13,53
-3,16
-12,-62
-26,-6
-1,88
28,-18
9,-56
-18,31
-17,17
-7,-17
6,-23
10,-26
3,17
0,21
-5,3
-1,8
27,-41
51,-12
49,70
33,17
2,-17
-38,-12
-37,-43
20,-18
69,13
50,75
-4,11
-10,-121
2,-29
-6,110
2,94
8,-67
2,-74
6,36
11,-10
6,-40
2,63
-5,80
0,-59
30,-80
45,24
36,63
25,10
23,-51
30,-6
33,10
37,-31
48,9
55,36
59,34
35,-17
-5,-79
-12,-10
5,45
42,28
58,-11
28,-45
11,12
19,10
26,-45
2,6
-27,58
-8,60
26,-39
36,-61
24,11
2,-41
-5,-30
13,62
38,42
51,-61
33,-39
13,59
18,82
15,19
-8,-93
-11,-70
10,16
13,36
8,55
15,-27
11,-87
16,4
33,73
19,24
-12,-46
-30,-21
-38,32
-41,44
-30,-2
-14,-15
-27,-27
-44,-48
-30,10
-11,49
-6,36
-14,-5
-13,-40
-11,-19
-25,44
-28,27
-18,-79
-13,-44
-8,53
-9,50
-26,30
-44,-31
-47,-51
-45,-4
-41,-5
-39,-13
-41,10
-44,41
-51,37
-64,41
-77,-32
-87,-106
-79,-1
-58,45
-47,21
-52,25
-61,-28
-60,-38
-56,0
-57,12
-60,31
-62,-2
-61,-37
-58,17
-56,17
-56,-22
-59,-5
-62,15
-67,16
-71,-13
-74,-19
-71,5
-65,5
-65,25
-69,26
-67,-15
-62,-59
-65,-56
-72,30
-74,72
-74,40
-72,-9
-65,-20
-59,13
-58,-17
-55,-25
-44,14
-34,3
-32,7
-37,19
-35,21
-24,8
-12,-55
-7,-31
-18,42
-33,11
-36,-19
-29,-16
-30,12
-51,21
-62,-27
-46,-30
-31,-2
-33,26
-36,26
-35,11
-40,21
-46,5
-48,-17
-42,-31
-30,-20
-13,9
-7,8
-15,7
-19,-23
-12,-31
-3,35
-2,34
-8,20
-10,19
-4,-57
-1,-30
-8,46
-14,25
-11,30
-5,-2
-5,-71
-9,-55
-17,16
-20,48
-16,26
-13,0
-11,-23
-9,11
-10,12
-18,-54
-27,-27
-23,65
-10,16
-8,-64
-12,-13
-1,35
23,54
37,25
33,-34
16,-30
2,0
1,-17
3,-17
-4,20
-19,24
-28,9
-15,13
8,-12
12,-7
-5,33
-17,-48
-10,-44
0,70
5,12
7,-39
3,7
-2,27
5,24
6,-45
-13,-58
-19,25
-1,46
6,4
-12,-18
-27,11
-27,36
-25,-25
-16,-60
15,12
47,33
51,59
38,-1
33,-119
37,11
41,79
42,21
34,-2
15,-62
-9,1
-18,46
1,-65
30,-42
33,53
15,46
11,0
20,-38
20,1
19,36
29,-19
35,-38
29,8
23,27
28,7
46,-25
61,-13
54,14
35,7
30,-3
37,-1
40,-10
30,-23
24,-6
34,4
45,1
34,9
14,16
14,11
23,-26
27,-44
28,-14
30,26
33,45
32,20
34,-4
47,-3
62,-1
63,9
40,6
21,-33
28,-30
38,24
39,45
38,-14
33,-59
20,-13
18,36
45,15
74,-16
77,7
58,55
43,59
41,-29
38,-57
33,-11
44,-13
58,-23
56,-16
52,14
54,39
51,21
30,-8
2,0
-5,2
5,9
3,21
-5,-22
6,-32
21,-9
17,15
26,13
50,-31
46,20
20,67
13,11
30,-29
40,-34
18,18
-8,43
3,-43
37,-61
54,-5
41,25
15,52
-3,-5
-4,-66
1,-31
9,14
24,47
26,44
7,-8
-6,-21
20,34
70,0
95,-51
67,-15
3,7
-36,61
-13,29
28,-75
34,-42
37,41
62,27
62,-14
19,53
-8,25
18,-59
54,-24
42,-6
0,77
-8,75
21,-122
41,-90
21,95
-26,38
-36,-92
18,-86
59,-15
28,132
-18,135
-31,-26
-28,-52
-12,-39
13,-44
12,17
-15,33
-28,-46
-14,-17
6,35
18,-14
19,23
3,78
-26,19
-36,-58
0,-19
46,-13
41,-69
13,-56
12,-40
24,41
39,106
54,32
39,52
-7,63
-20,-54
14,-61
34,-4
13,34
-45,-2
-96,-54
-64,-73
15,-45
43,39
23,62
-8,-12
-37,-31
-40,39
-22,-34
-17,-35
-27,138
-36,149
-38,35
-23,-125
-5,-200
18,-39
23,96
-23,37
-60,17
-39,109
-5,92
18,71
19,41
0,-60
-3,-61
6,41
7,33
19,-78
34,-21
19,-55
-25,-107
-60,26
-48,-2
0,-18
40,-4
42,-121
10,0
-16,109
-16,-44
5,-44
24,-6
33,-42
48,-34
67,-47
69,-9
55,35
56,-6
59,-30
32,13
11,53
16,63
12,-19
-8,-51
-24,33
-44,0
-49,-122
-4,-44
58,173
78,192
38,104
-18,-150
-20,-257
20,75
48,135
59,-24
53,-63
32,-14
20,76
23,7
29,-11
19,-14
-26,34
-50,81
-3,-100
65,-18
107,103
92,-42
31,3
-5,-23
-5,-133
10,94
38,149
41,9
-3,-8
-17,-71
20,-62
42,-2
42,25
43,65
37,32
15,-72
10,-33
42,76
64,24
46,-35
21,6
17,20
2,72
-35,20
-45,-58
-13,5
14,-56
9,-66
-9,14
-17,35
-16,-12
-15,-94
0,-43
25,-58
32,-84
14,-34
0,-68
16,-3
45,69
47,-3
34,-53
5,12
-52,129
-76,179
-38,48
17,-70
51,-35
31,-1
-28,-44
-45,-101
-18,-120
-1,-165
12,-203
27,-115
22,86
0,131
-8,74
-19,118
-55,169
-66,188
-34,126
-29,98
-58,171
-42,16
11,-162
41,-54
36,-112
23,-139
1,-24
-41,0
-69,98
-76,80
-79,-48
-70,-10
-62,88
-55,99
-31,179
-31,185
-55,124
-30,86
40,82
60,20
0,-289
-55,-306
-51,104
-15,251
25,7
34,-158
-1,-60
-38,118
-41,-76
-8,-339
34,-93
34,264
10,177
-4,-177
-57,-119
-128,170
-145,123
-94,42
7,62
79,99
51,197
-26,-125
-92,-143
-113,209
-63,39
3,-248
39,-377
73,-191
