eog,emg
-3,29
-5,-22
-6,14
-8,100
-9,-48
-7,0
-3,-22
-1,-86
-1,16
-1,-20
1,-23
2,-13
4,83
4,194
0,86
-7,73
-14,-21
-17,-133
-14,-78
-9,-67
-6,-18
-5,-69
-3,-33
-2,39
-2,-38
-2,58
-2,3
-3,-62
-4,8
-3,-6
-2,66
-2,-24
-4,-20
-5,56
-6,-30
-7,100
-7,82
-7,-16
-9,21
-9,-33
-8,9
-6,-52
-7,-59
-9,-5
-10,-95
-11,40
-9,58
-8,-31
-7,7
-8,-38
-10,26
-11,16
-11,14
-10,43
-7,-73
-6,8
-6,15
-7,-57
-6,-17
-5,-49
-5,2
-7,-9
-7,33
-6,82
-7,-53
-8,9
-9,34
-11,10
-12,54
-9,-8
-8,23
-8,-41
-9,22
-9,107
-6,-54
-5,17
-3,-1
-2,-27
-3,76
-6,-7
-8,-8
-8,-46
-7,-1
-5,78
-2,-55
0,-16
-1,-37
-5,-99
-7,11
-7,0
-6,1
-5,-37
-4,-12
-2,74
0,-12
-1,34
-2,-6
-2,-56
-2,40
-3,33
-4,46
-4,-70
-5,-73
-5,28
-7,-27
-6,71
-5,18
-3,-57
-3,26
-3,27
-1,81
0,-14
1,-33
2,26
2,-58
2,62
0,12
-1,-99
0,-39
1,-37
0,63
-1,17
-1,-12
1,23
2,-75
2,62
1,65
1,-41
1,2
1,-25
1,38
1,19
2,-33
2,-17
1,-89
-1,36
-2,84
-1,8
-1,17
-1,-36
-2,10
-3,2
-2,37
0,44
2,-102
2,5
1,16
0,-14
0,18
2,-53
3,3
4,-39
2,26
0,84
-2,-75
-3,6
-3,22
-2,-4
-2,55
-2,-31
1,-21
3,-48
2,-4
1,64
0,-67
1,-1
3,7
5,-37
6,42
6,-15
7,-30
9,-84
11,0
12,168
11,121
7,159
3,55
-1,-87
-3,-59
-3,-110
-2,-87
-1,-117
-1,-57
-1,56
0,-6
2,74
3,32
3,-48
1,19
0,18
1,61
1,-37
1,-28
0,26
0,-60
0,64
1,26
1,-48
1,28
1,8
0,79
-1,20
1,0
3,43
2,-81
1,19
-1,13
-2,-109
-3,-46
-2,-52
0,23
1,31
0,14
-2,43
-4,-58
-4,35
-3,53
-1,-14
-1,11
1,-39
3,0
3,-25
3,-1
3,11
1,-120
1,-19
1,9
2,1
1,55
0,8
0,71
0,8
-1,22
-1,77
-3,-69
-5,23
-5,21
-5,-34
-5,34
-6,-17
-6,30
-5,-4
-3,16
-3,72
-3,-74
-3,-16
-4,-35
-5,-95
-3,8
-2,-20
-5,1
-9,-56
-7,-41
-3,80
-2,-30
-3,22
-3,27
-3,-34
-3,69
-2,55
-2,72
-3,38
-4,56
-4,76
-4,-32
-4,54
-4,7
-4,-64
-6,-32
-10,-47
-10,37
-8,-50
-6,-87
-5,-77
-6,-134
-8,57
-8,66
-4,29
-2,157
-3,127
-8,150
-12,82
-11,53
-9,114
-10,-10
-13,50
-13,91
-12,-5
-14,-41
-16,-57
-16,51
-11,-172
-6,-215
-6,150
-11,-11
-21,-177
-31,4
-28,38
-16,-124
-7,-34
-3,215
-3,-113
-8,-181
-15,278
-18,41
-15,-258
-16,50
-19,110
-15,-163
-7,-11
-5,245
-11,-114
-14,-232
-9,130
-5,3
-8,-199
-13,29
-18,63
-21,-115
-15,-39
-11,53
-14,-12
-15,-20
-12,15
-10,-7
-12,-4
-14,50
-16,1
-10,-94
-2,-50
-4,9
-12,-22
-17,-6
-19,69
-17,115
-8,133
-1,117
-6,30
-17,-83
-26,-130
-36,-110
-40,-42
-29,5
-11,-21
-4,-41
-13,-32
-26,-22
-27,16
-14,52
-9,28
-27,-6
-51,12
-54,34
-36,24
-13,-2
5,-25
9,-37
-4,-36
-27,-144
-49,-1219
-59,-2225
-55,-1483
-37,-356
-21,426
-18,701
-19,622
-19,992
-16,1036
-3,591
3,476
-9,503
-23,275
-32,132
-40,160
-36,53
-17,-61
-2,-38
3,-54
-4,-115
-20,-102
-34,-86
-40,-92
-31,-42
-3,1
18,17
13,13
2,-12
0,-2
-5,26
-14,37
-12,31
-7,15
-8,20
-5,27
0,4
-8,-11
-22,-2
-24,4
-8,-1
6,-9
5,-3
-4,2
-15,-18
-19,-12
-13,-3
-1,-22
11,-15
17,4
15,18
11,22
14,1
16,-4
12,11
6,16
3,18
2,9
3,-8
7,-12
8,-7
-1,0
-8,0
7,-11
29,-8
29,8
12,9
8,2
19,-1
24,-1
22,3
19,6
18,3
18,-3
21,-4
21,6
20,17
20,7
20,-11
18,-22
17,-17
17,3
15,19
11,527
10,1558
14,1806
15,1048
14,154
17,-476
19,-638
16,-739
15,-910
19,-769
23,-579
24,-542
19,-393
11,-187
5,-126
7,-85
12,10
13,42
10,31
11,54
14,64
16,42
15,44
11,54
7,33
7,13
9,8
12,-4
14,-19
12,-21
10,-10
11,-123
14,-501
14,-289
12,224
11,-504
12,-813
12,44
11,-156
12,-537
11,-94
10,70
9,180
9,299
8,214
8,318
10,387
10,252
10,356
9,500
7,274
5,75
3,154
2,136
1,-21
1,-105
1,-162
-1,-121
0,43
3,88
5,52
3,-13
-1,-116
-2,24
1,235
6,46
9,-115
8,124
6,141
3,-65
0,21
0,38
2,-221
1,-130
0,210
2,53
6,-122
8,-7
6,-85
3,-107
1,-27
1,-24
1,-140
1,-173
3,76
5,93
4,-31
-1,-59
-5,-100
-5,6
-4,-2
-4,-39
-2,-19
-1,-93
0,6
-1,158
1,110
1,-89
-1,-123
0,46
2,8
0,24
-1,100
-1,-22
-1,26
-3,152
0,184
-1,174
-5,33
-7,-38
-5,71
0,179
4,59
0,-36
-3,118
3,-31
6,-127
6,172
7,105
1,-48
-6,27
-5,117
-5,89
-6,-25
-6,78
-9,-3
-11,-164
0,-116
9,-31
9,118
6,-126
-1,-244
-9,60
-11,-81
-11,-166
-10,87
-7,76
0,-203
0,9
-7,437
-14,-119
-20,-430
-16,94
-5,-65
0,-325
2,101
1,149
-9,-219
-12,-60
-7,155
-8,-55
-9,-48
0,144
3,45
2,-79
2,2
-8,5
-16,-80
-13,-43
-2,1
14,-44
17,-44
3,6
-17,10
-23,12
-21,34
-20,27
-7,20
8,27
4,2
-4,-24
-6,-21
-1,-12
5,-2
3,1
-11,-7
-11,-38
3,-64
10,-48
11,11
15,64
19,66
8,66
-4,51
1,40
2,60
-9,50
-10,31
1,12
8,-23
11,-64
13,-83
9,-71
1,-62
-5,-59
-3,-46
1,-26
4,-4
9,-116
12,-190
9,47
7,113
8,-180
9,-79
10,189
8,-509
8,-624
11,319
12,113
14,-269
15,285
12,460
3,41
-3,-25
0,155
6,-115
5,-103
2,291
4,206
10,45
12,72
12,169
9,125
7,-6
7,76
9,-72
10,-224
10,-191
12,-319
14,-373
12,-465
7,-392
7,-90
10,-120
8,-219
6,138
8,244
9,-270
10,-3
11,587
10,98
12,5
13,614
12,310
8,-77
6,303
8,350
13,-9
15,-6
12,79
7,-40
5,-11
6,75
9,80
12,-1
12,-113
9,-42
9,57
11,21
13,-132
13,-200
14,-64
17,84
17,17
16,-79
17,39
17,61
15,-48
14,16
16,61
16,-29
15,2
15,92
15,82
16,28
15,-1
13,108
14,365
18,204
20,-108
17,193
13,258
13,-235
16,-66
17,339
15,-254
14,-424
15,279
14,145
12,-193
11,41
12,67
14,-156
12,-68
8,250
7,51
10,-87
14,129
15,34
13,-71
10,-23
10,108
15,59
20,-181
17,-163
11,-232
7,-259
10,-124
13,-183
12,-141
10,-100
13,-47
15,47
13,13
9,149
8,110
8,2
8,26
9,-140
10,-154
12,-177
13,-209
12,-194
8,-286
7,-120
7,105
8,62
9,-196
11,-100
11,303
11,92
10,-42
10,292
11,63
11,-186
11,296
11,361
9,-193
7,-81
5,311
3,153
8,59
14,104
14,-47
9,-56
5,122
6,157
9,13
11,-116
13,-143
13,-156
13,-66
14,25
14,-160
15,-222
16,124
17,196
15,-67
12,7
12,137
12,-43
13,-52
14,92
15,8
15,1
14,155
10,134
7,21
6,23
3,2
-1,-75
-2,-85
2,-61
3,-53
0,-25
1,25
6,36
10,9
14,0
16,-1
15,-4
12,12
10,26
9,15
8,3
5,0
3,6
2,17
3,21
3,13
0,-2
-5,-14
-8,-25
-6,-19
-1,-7
2,-10
2,341
4,1213
5,1108
2,502
4,744
10,475
13,-48
12,-462
8,-859
6,-574
6,-497
6,-773
4,-541
1,-268
-1,-365
-2,-280
-2,-81
-1,-75
1,-43
2,10
1,77
-2,158
1,-93
4,-255
5,85
5,170
4,-436
-2,-618
-3,-408
2,-941
5,-1095
3,-588
2,98
2,795
1,615
-3,489
-4,894
-5,667
-5,288
-1,425
2,359
3,50
2,36
0,92
-2,-28
-1,-65
4,-9
8,-68
8,-131
7,-48
6,21
3,-10
3,14
2,34
-1,-34
1,-53
7,-28
11,-15
14,-8
12,-18
7,-19
2,-1
-1,25
2,20
6,0
4,-1
0,8
-3,22
-2,1
2,-19
8,-9
9,1
6,14
6,390
8,356
8,-307
5,-355
-1,135
-6,1530
-5,1880
-1,-348
2,-1904
5,-1753
7,-976
5,-231
0,-176
-4,-101
-5,318
-3,315
-1,135
3,276
9,321
10,163
8,157
7,199
7,98
3,37
-3,53
-5,-11
-3,-59
2,-4
8,18
11,-7
11,196
8,785
1,1321
-7,1467
-13,1018
-9,-359
2,-2124
6,-2720
7,-1828
4,-796
-2,-176
-7,37
-7,198
-2,544
6,856
15,1507
24,1015
29,-411
25,-475
12,-292
-2,-113
-8,4
-5,-267
0,129
-4,510
-18,668
-24,585
-13,606
-2,1094
-12,318
-29,-872
-23,-962
1,-976
15,-1151
20,-1214
23,-1064
18,211
1,2112
-33,2182
-59,1305
-33,846
17,-179
42,-536
35,-195
13,-655
-6,-867
-11,-435
-12,-519
-22,-1680
-27,-2406
-18,-1557
-10,-590
2,281
18,1174
19,1092
7,621
0,631
-1,1475
0,2608
3,2101
11,554
10,-300
-4,-342
-14,-431
-16,-910
-13,-839
-10,-475
-6,-533
1,-518
1,-999
-8,-2233
-11,-1588
-8,1015
-8,2260
-9,1604
-10,672
-18,261
-25,310
-16,-36
-7,-536
-15,-361
-29,-243
-32,-376
-15,-180
0,14
-1,-85
-12,-117
-26,36
-30,48
-14,46
2,167
2,90
-1,-80
-9,-60
-26,-4
-29,-103
-16,-133
-18,-78
-39,-35
-51,132
-47,258
-40,250
-34,124
-23,-154
-12,-364
-21,-306
-32,-21
-18,293
1,403
3,278
-7,36
-23,-152
-34,-190
-31,-127
-32,-48
-38,-134
-37,-288
-33,-241
-37,-70
-40,149
-36,312
-31,286
-41,200
-55,96
-59,42
-56,26
-43,-96
-30,-178
-33,-171
-45,-119
-43,-77
-26,-117
-18,-99
-29,0
-47,105
-53,197
-48,176
-44,22
-47,-78
-51,-445
-55,-1318
-59,-1918
-56,-1521
-42,-492
-28,301
-23,651
-28,767
-39,882
-45,898
-43,685
-39,487
-41,379
-43,301
-41,210
-37,106
-31,-29
-28,-85
-32,-11
-36,-5
-31,-34
-22,14
-14,52
-14,32
-16,4
-18,11
-24,41
-26,45
-21,2
-12,-59
-1,-154
6,-223
8,-157
11,-32
15,137
14,274
5,202
-7,50
-13,-55
-7,-176
5,-284
15,-289
22,-195
27,-63
33,25
33,61
33,108
44,146
53,158
49,142
41,115
36,99
34,267
31,1426
25,2284
20,1345
25,221
29,-517
19,-752
16,-642
42,-951
73,-919
75,-539
56,-539
41,-523
40,-233
44,-122
42,-138
32,-9
22,102
21,112
26,131
32,125
30,90
24,54
28,-16
39,-107
40,-129
33,-28
27,66
33,74
48,74
55,126
48,151
41,114
39,135
37,146
37,85
35,1
29,-37
24,-34
22,421
23,865
27,272
27,-326
21,-498
14,-271
12,172
11,-166
11,-484
15,-320
19,-235
15,-198
11,-168
15,-178
19,-198
20,-308
19,-480
17,-479
16,-333
13,-77
11,474
19,937
30,803
28,396
16,64
7,-53
12,-30
19,-118
15,-131
11,-17
12,-9
13,57
13,217
16,162
13,-36
9,-116
14,-170
21,-359
23,-477
20,-387
19,-224
19,-81
14,11
7,72
6,101
9,114
10,155
8,185
11,154
18,89
23,52
19,64
14,87
16,103
16,84
11,35
11,63
12,88
12,27
12,10
9,29
8,24
10,18
8,0
8,16
13,40
17,-8
16,-64
10,-59
1,-38
0,-45
6,-77
10,-125
9,-122
6,-87
8,-80
11,-45
12,-9
9,14
1,76
-6,192
0,281
9,250
8,155
4,52
7,-9
12,-10
10,-23
9,-66
13,-80
15,-64
18,-58
23,-63
23,-64
21,-42
26,-32
27,-45
20,-44
21,107
30,608
38,891
41,324
37,-541
32,-896
29,-629
27,-137
18,-15
12,-290
20,-325
34,-207
40,-108
35,90
27,140
25,139
31,218
37,202
42,121
45,107
46,112
46,101
43,65
42,18
46,-10
48,-45
49,-32
50,-1
50,-5
53,14
58,32
60,13
55,-1
50,1
49,-2
54,19
61,36
64,9
63,-9
64,9
66,23
63,6
63,6
67,24
68,27
68,-4
71,-27
73,3
69,29
69,50
74,54
77,31
73,13
68,-27
70,-51
73,-44
74,-33
74,19
74,39
74,-18
71,-60
68,-58
70,-49
73,-66
74,-68
71,-30
66,-14
65,2
67,12
67,-5
65,-18
62,-20
60,16
62,30
67,17
67,17
63,15
60,30
58,41
61,50
61,48
56,13
49,-13
47,-5
50,-3
53,-14
48,0
43,-17
42,-45
40,-32
42,-30
44,-27
43,-20
39,-17
38,20
40,62
42,53
39,16
34,7
29,7
24,-6
23,-3
28,5
31,4
28,17
21,32
18,18
23,1
28,2
29,5
25,4
22,-4
19,-27
14,-62
12,-66
12,-34
9,-17
8,-21
10,-31
7,-40
0,14
0,70
2,35
1,15
-1,23
0,-3
-3,-31
-5,-49
-1,-17
6,33
4,38
-2,16
0,-21
8,-18
8,-5
-1,-11
-5,22
-6,35
-10,17
-15,29
-17,32
-14,-95
-7,-197
-6,-55
-14,86
-17,126
-14,152
-10,110
-7,93
-7,59
-11,-45
-15,-62
-18,-25
-19,-53
-15,-55
-10,-9
-12,-15
-16,-25
-18,-25
-20,-51
-19,-39
-13,8
-10,6
-12,-45
-13,-51
-13,40
-16,114
-23,55
-29,-195
-32,-131
-32,227
-35,-42
-37,-205
-37,108
-35,81
-32,-126
-30,-104
-30,169
-29,349
-30,199
-34,-116
-37,-255
-34,-198
-28,-39
-26,136
-29,212
-32,99
-30,-23
-29,95
-33,84
-35,-120
-33,-75
-34,-379
-36,-1748
-34,-2255
-33,-1057
-39,-52
-47,517
-50,724
-48,718
-44,974
-42,880
-43,882
-45,1768
-45,2029
-44,891
-42,313
-40,265
-41,-604
-43,-1385
-39,-1647
-34,-1457
-35,-404
-40,509
-43,668
-44,530
-47,63
-53,-406
-51,-969
-45,-1380
-46,-1022
-50,-679
-49,-320
-46,77
-47,278
-50,640
-51,765
-51,859
-51,897
-56,767
-59,848
-59,401
-60,-355
-61,-824
-60,-817
-60,-267
-62,-179
-59,-314
-55,128
-55,533
-57,575
-59,347
-62,93
-62,482
-62,687
-63,-210
-63,-854
-58,-555
-54,-258
-55,221
-58,832
-60,730
-60,540
-59,362
-60,36
-59,-52
-60,-260
-65,-453
-64,-368
-59,-334
-58,-429
-57,-205
-57,133
-61,-203
-63,-392
-60,-29
-57,-57
-62,-160
-66,17
-64,65
-61,-22
-61,-42
-62,68
-61,91
-58,-28
-57,-140
-58,-89
-60,186
-63,260
-61,103
-59,-48
-55,-87
-53,31
-53,-10
-53,-124
-55,-134
-59,-116
-57,65
-55,104
-55,-11
-56,-1
-55,-18
-54,42
-52,37
-52,-31
-53,10
-52,-36
-51,34
-48,148
-43,82
-40,-26
-41,-189
-43,-165
-43,75
-44,104
-45,-119
-47,-104
-46,214
-44,161
-43,33
-43,92
-41,-84
-37,-96
-39,27
-43,-11
-46,-120
-48,-163
-48,27
-45,-47
-42,-88
-38,128
-34,-45
-36,-132
-41,44
-42,122
-40,28
-37,-133
-35,-43
-33,-75
-32,-81
-30,146
-30,76
-37,-4
-47,92
-50,142
-47,117
-42,5
-36,-29
-33,-74
-34,-118
-34,-84
-32,-91
-33,-29
-37,-60
-38,-57
-37,92
-33,135
-30,200
-27,124
-24,59
-24,132
-26,-42
-31,-233
-33,-302
-31,-186
-31,-74
-33,-270
-32,-393
-30,-574
-29,-545
-27,55
-25,529
-27,745
-30,727
-26,590
-22,495
-22,366
-26,283
-29,34
-29,-184
-25,-229
-21,-347
-22,-284
-24,-203
-23,-159
-20,-98
-19,-162
-19,-21
-18,69
-19,-22
-19,53
-18,161
-16,115
-16,-151
-17,-254
-16,-98
-14,0
-14,44
-13,-64
-13,-24
-15,208
-16,177
-14,101
-14,8
-13,-25
-11,31
-11,-82
-12,-53
-13,-52
-14,-175
-12,-208
-11,-246
-11,-84
-10,120
-9,205
-7,177
-5,2
-9,20
-13,7
-13,-36
-10,52
-7,-24
-8,-53
-10,0
-8,102
-4,164
-3,27
-6,59
-8,91
-8,63
-5,98
-2,-42
-2,-166
-4,-240
-5,-220
-7,-94
-9,-87
-7,20
-6,109
-5,117
-1,219
1,215
-2,101
-7,-83
-10,-136
-10,-70
-8,-177
-5,-162
-5,-162
-6,-247
-5,-128
-3,4
-2,146
-3,216
-3,320
-2,410
-3,200
-8,73
-10,43
-7,48
-3,73
-4,-22
-8,-24
-14,-22
-18,-41
-19,-74
-18,-134
-17,-42
-13,-55
-13,-116
-16,-64
-15,-79
-16,-71
-22,-135
-31,-154
-33,-78
-28,-99
-27,14
-29,63
-34,35
-38,110
-42,53
-44,33
-43,10
-43,-43
-46,-74
-47,-141
-45,-44
-44,21
-48,10
-51,13
-56,-26
-67,71
-70,140
-60,161
-47,53
-42,-205
-50,-174
-59,-18
-56,44
-47,54
-45,-30
-55,-95
-61,-165
-52,-64
-43,167
-48,-122
-57,-424
-62,185
-64,450
-62,-87
-56,-13
-58,294
-63,445
-56,835
-50,818
-52,182
-47,-384
-37,-512
-41,-600
-51,-528
-45,-272
-31,-156
-37,166
-52,352
-48,238
-29,243
-23,202
-33,-15
-43,-5
-45,18
-37,-547
-23,-875
-16,-612
-17,-340
-17,-16
-18,208
-22,355
-33,464
-46,362
-44,241
-29,81
-17,96
-15,322
-18,341
-21,97
-26,38
-21,265
-5,80
6,-96
7,22
10,-191
12,-208
8,164
-2,298
-11,106
-19,-251
-16,-363
-4,-265
5,-140
10,-33
9,77
2,368
-4,380
1,158
10,-84
15,-498
19,-526
19,-336
18,-303
18,-161
21,-150
21,-167
16,-174
12,-248
14,-194
22,29
31,527
28,680
13,372
5,174
6,61
12,-139
25,-681
39,-1115
47,-782
50,-103
45,753
34,1699
27,1696
22,830
21,448
30,331
41,-401
39,-660
31,-318
29,-530
32,-658
35,-784
38,-866
40,-296
35,-236
31,-409
31,21
32,170
38,-107
37,-134
25,-241
24,-480
38,-125
43,311
29,419
15,470
23,307
36,330
39,483
37,283
32,79
25,-2
26,156
31,626
28,756
23,566
24,485
30,276
32,-133
33,-392
35,-458
36,-708
32,-740
32,-321
43,-168
50,-111
45,33
40,97
45,185
49,185
44,229
32,247
25,25
30,-231
35,-304
39,-290
42,-376
40,-272
34,-111
28,-55
28,83
38,-51
49,-83
46,191
35,173
33,139
45,192
56,225
57,288
50,199
40,198
39,157
41,-14
34,-156
30,-209
40,-43
52,-62
52,-153
43,-149
36,-268
40,-147
47,-42
47,-78
43,40
37,-6
30,-28
30,66
35,76
38,38
35,8
27,157
27,144
42,9
50,17
44,-94
40,-193
40,-238
41,-255
45,-191
40,-112
27,128
24,166
33,122
42,252
47,207
47,154
42,75
36,39
33,61
32,-48
33,-11
35,6
39,-50
45,11
47,38
39,11
28,-84
25,-102
33,-2
45,9
46,104
39,120
32,8
34,18
39,-17
41,28
41,40
40,-34
34,-17
26,-70
22,-87
26,-128
36,-124
47,35
50,41
43,30
32,48
31,83
38,118
42,-2
42,7
42,34
41,-46
39,-63
36,-99
33,-91
33,-115
40,-36
42,48
38,-15
34,146
32,195
28,108
25,116
30,-25
41,-107
44,-126
42,-55
38,61
35,-34
35,-74
36,-99
37,-150
38,-54
36,-60
32,-66
29,-40
29,-27
28,53
28,18
30,78
34,130
36,96
31,160
25,127
25,77
26,-26
28,-64
35,-52
41,-159
35,-91
25,-67
25,-70
30,60
32,85
32,136
28,156
22,151
19,175
21,121
22,168
24,97
27,-57
28,-83
27,-173
24,-199
24,-245
28,-242
34,-144
35,-170
30,23
29,184
26,138
21,179
21,120
21,92
17,51
15,-67
19,-69
20,-107
18,-30
18,32
21,-22
22,3
20,-25
20,1
22,32
24,71
20,115
14,18
14,75
18,78
18,-9
13,-15
9,-77
9,-47
13,-37
18,17
18,53
13,-82
9,-11
12,34
12,-29
9,9
7,-66
8,-92
12,-60
15,-29
14,65
14,33
17,83
20,121
19,92
14,202
13,174
13,126
11,80
9,61
8,80
4,-111
0,-212
-2,-265
1,-296
9,-187
16,-203
16,-207
9,-199
4,-132
7,12
11,44
12,169
9,211
7,141
10,198
14,190
14,115
10,-22
5,-32
4,23
3,-63
1,-52
1,-148
2,-232
4,-88
6,-32
5,32
5,17
6,4
5,95
2,45
3,81
7,59
6,-62
3,39
0,42
0,-6
1,-19
1,-75
0,-71
-3,-94
-5,9
-4,70
-2,29
-4,114
-7,138
-5,101
2,-66
5,-185
1,-143
0,-148
4,-10
9,92
8,115
3,151
-1,52
-3,28
-3,9
-1,-6
0,-2
-2,-128
-4,-99
-3,-83
-1,-106
1,31
2,62
1,76
-2,88
-4,104
-1,134
3,-1
3,60
-2,176
-5,-29
0,-220
4,-214
2,-76
-2,1
-2,-44
3,-25
7,3
6,64
2,6
0,-25
3,136
6,143
6,119
2,103
-1,97
-2,112
-1,-19
-2,-83
-4,-219
-3,-330
0,-240
2,-138
2,35
2,99
1,123
-1,169
-2,98
-4,140
-7,71
-11,-99
-11,-90
-8,-102
-8,-59
-8,-23
-5,-40
-4,20
-5,-5
-3,78
-1,104
-1,-4
-2,68
-2,78
-4,79
-6,62
-4,12
0,-4
5,-121
9,-87
11,-77
13,-153
15,-79
12,-47
9,19
10,48
17,66
25,110
27,36
25,89
23,104
24,49
22,94
18,23
14,-40
13,-133
15,-214
18,-222
18,-288
14,-230
13,-107
14,85
16,279
17,245
15,182
14,127
11,164
10,152
11,-92
14,-77
15,-37
16,-141
17,-75
16,-96
16,-39
15,27
13,27
14,127
15,106
11,157
5,125
0,-28
-2,-35
0,-97
0,-128
-1,-136
2,-100
6,-51
6,-102
4,-48
6,-81
9,-161
7,-100
3,-42
0,138
-1,294
4,356
11,339
10,122
4,69
1,-33
0,-266
-6,-275
-7,-238
-2,-140
-1,-95
-5,-91
-9,-15
-10,-43
-9,65
-7,111
-7,32
-11,104
-12,85
-7,96
-3,94
-7,27
-14,30
-13,-66
-7,-14
-8,44
-14,-30
-16,-8
-15,-48
-16,-38
-18,9
-18,54
-15,98
-13,10
-13,64
-14,85
-14,-3
-15,-55
-13,-148
-11,-119
-13,-80
-14,-17
-14,37
-13,-35
-14,64
-19,90
-23,46
-19,123
-13,33
-13,-24
-17,-32
-20,-30
-21,64
-20,-12
-20,5
-19,32
-14,-34
-13,56
-15,-5
-18,-73
-21,-74
-23,-78
-22,-22
-18,-60
-16,8
-14,44
-14,-19
-15,31
-14,14
-12,10
-12,-21
-16,0
-17,92
-14,30
-11,60
-9,49
-11,-40
-18,9
-22,-6
-23,-15
-21,-59
-18,-71
-15,-4
-16,-52
-18,-9
-20,-7
-19,-83
-16,-36
-14,-32
-14,15
-19,9
-22,-29
-20,-26
-18,-170
-19,-106
-22,91
-22,157
-19,261
-14,248
-10,264
-11,255
-15,136
-15,37
-16,-103
-20,-29
-23,66
-20,134
-16,287
-19,164
-25,-14
-24,-33
-13,22
-4,-2
-5,-159
-9,-173
-7,-149
-7,-177
-14,-207
-18,-262
-14,-223
-13,-223
-14,-142
-15,43
-17,84
-22,197
-19,139
-9,-35
1,0
-2,-104
-13,-209
-19,-269
-16,-305
-14,-321
-10,-458
-2,-260
-2,36
-7,142
-11,240
-15,147
-17,107
-13,165
-1,163
8,159
7,-1
-1,-45
-16,65
-27,135
-19,179
-5,292
-2,536
-6,381
-9,75
-10,40
-15,-189
-21,-403
-20,-471
-13,-340
-8,-91
-16,-287
-38,-592
-52,-768
-38,-558
-21,186
-16,553
-8,695
2,659
-1,280
-17,493
-28,760
-25,617
-20,775
-20,1298
-25,1615
-28,658
-30,-558
-31,-490
-33,-590
-36,-1227
-32,-1088
-23,-810
-21,-956
-27,-741
-39,-360
-43,-319
-22,-199
3,80
6,181
-12,93
-33,-212
-38,-336
-28,-29
-16,34
-10,-183
-16,15
-22,356
-9,-7
8,-20
5,481
-15,223
-36,207
-54,443
-53,304
