eog,emg
-17,-2
-17,0
-16,0
-14,3
-11,3
-9,-3
-6,-2
-6,3
-8,4
-13,-1
-18,-1
-20,1
-20,1
-20,-1
-18,-1
-16,2
-13,1
-10,-3
-9,0
-9,0
-10,-2
-15,-2
-21,0
-26,1
-29,-3
-29,0
-28,6
-26,3
-24,0
-22,-3
-20,-2
-18,3
-18,-1
-20,-4
-22,4
-26,1
-28,-3
-26,-3
-23,-3
-20,2
-18,3
-17,2
-15,2
-13,-1
-12,-1
-11,-1
-12,-2
-13,1
-14,0
-15,1
-14,3
-13,-2
-14,-5
-15,-1
-16,5
-16,4
-14,0
-11,-3
-10,-2
-10,2
-11,2
-14,-3
-15,-4
-13,2
-10,2
-8,-1
-9,-1
-11,0
-13,1
-14,1
-16,-1
-18,-1
-17,0
-13,-1
-10,1
-6,4
-3,2
-3,-1
-6,1
-7,1
-8,-4
-8,-6
-10,1
-11,2
-13,0
-13,0
-12,-1
-10,4
-8,2
-5,-5
0,-1
2,3
2,0
0,-1
-2,1
-7,2
-15,2
-22,0
-24,-4
-20,-1
-14,1
-6,-1
0,1
2,2
1,-2
-3,-1
-8,1
-14,-1
-20,-4
-20,-2
-17,3
-11,5
-4,2
2,-2
6,-2
6,1
5,1
4,-1
3,0
2,3
-1,-1
-3,-3
-3,0
-3,0
-1,2
2,1
2,1
1,1
-2,-4
-7,-2
-12,3
-16,2
-17,1
-16,-3
-15,-1
-14,2
-10,-3
-5,-2
-1,2
0,2
0,1
-1,-2
-3,-1
-3,1
-3,2
-4,2
-5,-2
-7,1
-8,4
-6,-2
-3,-5
0,-2
3,1
6,2
9,-2
12,-3
13,-1
12,3
12,3
12,0
13,0
15,-1
18,-3
19,0
19,-1
16,1
12,6
8,1
6,-3
6,-2
8,0
8,0
10,-1
14,0
15,3
12,3
10,1
9,-5
6,-6
5,0
5,2
5,2
4,1
4,-1
4,0
5,2
6,2
8,-2
8,-4
9,-1
8,2
7,3
6,0
7,-3
8,0
8,-3
8,0
9,6
9,1
8,-1
7,-2
5,-3
3,2
1,0
0,-1
-1,4
0,0
3,-3
7,0
10,1
9,-2
7,0
5,3
6,1
9,-2
11,-2
10,1
8,2
6,-1
4,-1
2,3
0,1
-2,-3
-2,-1
-1,1
1,0
2,1
-1,0
-5,-2
-8,1
-9,3
-10,0
-8,-2
-4,-3
-1,1
2,4
4,0
3,0
2,2
3,-1
6,-3
8,-1
9,0
8,1
7,0
6,-2
5,0
4,0
4,-2
5,0
5,1
3,4
0,2
-1,-2
0,0
2,-1
5,-1
8,1
8,1
8,1
7,-2
4,-4
1,1
0,3
0,2
1,1
4,-3
7,-3
11,-4
13,-3
14,1
13,2
10,4
7,2
6,0
5,0
3,-1
3,-3
5,-2
7,2
8,4
8,1
8,-2
7,-3
5,1
3,1
4,2
7,1
11,-4
13,-2
15,0
15,0
14,2
15,1
14,0
12,-3
11,-3
10,4
7,6
3,-2
1,-6
0,-3
1,2
4,3
8,2
11,-2
13,-3
13,0
11,1
12,1
14,2
15,-2
13,-1
10,5
9,3
9,-1
9,-4
8,-5
5,0
5,3
7,0
9,1
11,0
12,-4
12,-1
13,-1
14,0
16,3
17,2
18,2
18,-1
17,-4
16,1
13,1
12,-3
14,-1
17,2
18,1
17,0
14,1
11,1
9,1
11,0
14,-1
17,-1
20,-3
22,1
24,4
22,0
17,-1
14,1
12,2
12,-1
11,-2
12,0
15,-3
17,-1
17,1
16,1
13,3
11,-2
8,-1
5,1
6,-1
9,-1
12,-1
14,1
16,1
18,2
16,1
11,-2
7,-1
5,1
5,-1
6,-2
9,-1
12,2
14,2
15,1
18,3
19,-1
19,-2
18,-1
17,-2
16,-2
15,0
14,3
12,4
12,3
13,-1
13,-3
13,-1
12,-3
12,-3
13,3
14,2
15,2
15,2
16,0
16,-3
16,-3
15,-1
15,0
17,4
18,1
16,-2
13,0
11,4
10,1
10,-4
9,-3
6,0
4,1
3,-1
1,-3
0,0
1,4
4,3
5,-2
5,-1
5,-1
6,-1
8,3
10,0
9,1
6,2
3,0
2,1
2,0
4,-3
8,-1
11,1
13,1
14,0
13,-2
9,-1
5,3
0,1
-2,-1
-2,0
0,-1
3,2
6,2
9,-4
10,-3
11,2
12,3
12,0
10,-2
7,0
3,2
-2,-2
-3,-2
-2,4
1,4
5,-1
7,-2
6,-4
3,-2
-1,2
-3,-1
-5,-1
-5,0
-1,0
2,2
2,3
2,1
2,1
-1,1
-6,-1
-9,-1
-10,1
-8,0
-4,1
1,-1
6,-6
11,-6
12,1
11,4
9,1
8,1
7,0
6,-1
5,-2
6,-1
7,7
5,5
2,-5
1,-4
2,0
3,1
2,0
-1,-1
-4,1
-6,4
-8,2
-9,-2
-9,0
-7,-1
-3,-2
1,1
5,-1
7,0
6,2
3,-1
2,-2
1,-1
0,1
0,0
0,-2
1,0
0,3
-3,5
-6,2
-9,-4
-10,-4
-10,-1
-9,2
-9,-1
-8,-2
-7,1
-8,2
-7,2
-6,-1
-4,0
-3,3
-4,-1
-6,-3
-6,0
-2,0
3,-1
6,0
7,0
6,2
4,-2
0,-3
-4,5
-9,5
-12,-1
-13,-4
-11,-1
-8,0
-6,-1
-6,2
-6,3
-6,-1
-5,0
-4,-1
-4,-3
-5,0
-6,-1
-6,2
-5,5
-4,0
-2,0
-2,0
-2,-4
-3,-1
-3,2
-1,1
0,-3
-2,-1
-6,4
-6,5
-3,-3
3,-9
7,0
8,7
8,4
8,-1
8,-5
7,-3
7,1
9,1
9,4
8,3
7,-1
5,-2
1,-2
-3,3
-4,0
-3,-5
0,-2
3,0
5,1
5,3
7,3
11,0
13,-2
12,1
9,1
7,2
6,1
5,0
5,0
4,-5
3,-5
1,1
-2,3
-3,2
-3,-2
-3,1
-3,1
-2,-3
-1,0
-2,3
-4,2
-5,-1
-2,-3
3,1
6,4
7,1
6,-5
5,-3
3,2
0,-1
-2,-4
-2,2
-1,5
-3,2
-7,-1
-10,-2
-10,0
-9,1
-6,-1
-3,-3
1,-1
2,3
-1,4
-5,2
-9,-2
-12,-3
-11,-1
-7,-1
-1,-2
3,0
6,5
8,3
7,-3
2,-5
-4,-3
-7,1
-7,2
-8,1
-8,1
-7,2
-5,5
-4,-1
-3,-8
-1,-1
2,-2
1,-2
-1,1
-3,3
-4,6
-3,1
-1,-3
3,-2
7,4
10,4
11,-1
10,-2
9,-3
8,-4
6,0
2,3
-2,0
-4,-1
-6,0
-8,-1
-9,2
-8,4
-7,-1
-6,-3
-5,-2
-2,0
-1,1
1,-1
3,-1
6,0
6,3
5,2
4,-1
3,-2
2,-2
1,0
0,1
0,-1
0,3
1,6
0,-4
-2,-5
-3,-1
-3,-2
-2,-1
0,-3
1,1
3,8
3,3
1,-2
1,-1
2,-2
2,-2
4,0
7,0
10,2
10,4
10,-1
10,-5
8,-2
6,0
2,1
0,1
0,2
0,2
0,0
0,-1
1,-2
-2,-3
-7,1
-9,4
-9,1
-7,-2
-4,2
-1,2
1,-4
1,-7
1,-2
3,5
5,4
5,0
4,0
3,1
0,-2
-2,-4
-3,0
-3,4
-3,2
-4,-1
-6,0
-7,4
-8,0
-10,-5
-13,-3
-15,1
-15,0
-15,-1
-14,2
-11,3
-8,0
-7,-3
-9,0
-10,1
-10,-1
-7,0
-7,-1
-6,2
-3,4
2,-3
5,-1
3,2
0,-2
-3,-2
-3,-2
-2,0
0,5
1,2
1,-1
1,0
-2,0
-7,-1
-11,2
-13,3
-13,0
-12,-1
-8,-1
-5,-1
-2,-1
0,-3
1,-1
0,2
-2,3
-7,2
-9,-2
-10,-2
-10,1
-9,-3
-7,-3
-4,3
-3,3
-2,2
-2,2
-5,-2
-9,-4
-13,-1
-14,-3
-12,2
-10,5
-9,0
-10,-1
-12,-2
-13,-1
-12,3
-10,3
-9,-1
-7,-2
-6,0
-6,-1
-6,-2
-4,3
-1,5
0,1
0,-3
-1,-2
-2,0
-4,0
-5,0
-6,-1
-5,-2
-5,1
-5,2
-5,1
-5,0
-7,3
-8,1
-8,-4
-6,-4
-3,1
-2,3
-1,3
-1,1
-2,-2
-2,-3
0,-6
3,2
4,10
4,1
1,-7
-4,-4
-6,3
-6,5
-5,0
-4,-1
-1,0
3,2
4,2
4,-4
3,-2
1,3
-1,3
-2,1
-4,-2
-7,-2
-9,1
-8,2
-7,-1
-4,-3
-4,0
-7,4
-11,1
-12,-4
-13,-3
-13,-3
-10,1
-5,6
-4,-1
-5,-1
-6,0
-6,-1
-6,5
-5,0
-3,-5
-1,2
0,2
0,-1
0,1
-2,-1
-3,-1
-4,3
-5,0
-6,0
-5,2
-4,-1
0,0
2,1
2,0
1,-2
-1,-6
-5,-3
-9,4
-11,5
-10,2
-8,-2
-6,0
-3,0
0,-4
2,-1
2,4
1,3
1,1
2,-1
3,-2
0,2
-5,1
-8,-3
-11,2
-14,0
-18,-4
-20,-2
-21,-1
-21,4
-19,4
-15,-1
-9,-2
-4,-3
1,-3
6,0
10,0
10,2
7,1
4,2
2,3
1,-5
0,-3
-2,1
-5,-1
-5,1
-5,2
-5,4
-7,0
-9,-6
-8,-2
-5,6
-1,6
0,1
-2,-3
-3,-4
-2,-3
0,-6
2,-5
2,2
0,5
-1,5
0,1
2,0
4,-1
4,-3
5,-1
6,1
7,3
6,1
2,-3
-2,0
-4,6
-3,-1
-2,-3
1,2
2,1
1,0
-2,-1
-3,-2
-3,-1
-3,0
-2,-2
-1,0
-1,6
1,2
4,-4
6,-1
7,1
8,-2
7,-3
7,-2
7,3
7,3
7,-1
8,0
7,4
4,2
1,-1
1,-3
-1,-3
-2,0
-1,2
-1,3
-1,1
-1,-2
1,0
3,0
5,-3
6,-4
9,0
14,0
17,2
16,6
13,1
9,-3
8,-2
7,-2
6,3
5,3
6,-4
9,-1
12,5
14,-1
13,-5
11,-2
9,1
7,5
5,5
2,-2
0,-1
-1,0
-1,-6
-1,-4
-1,1
-1,2
0,3
2,1
5,-3
7,0
8,4
6,-3
5,-4
4,4
5,3
6,2
4,1
3,-5
2,-2
4,0
6,-3
7,0
6,5
5,3
3,2
3,0
4,-5
6,-1
6,3
6,1
5,-2
4,-1
2,2
0,0
-1,-4
1,-1
4,2
6,4
7,0
7,-4
5,0
2,2
-1,1
-3,1
-5,-3
-4,-1
-2,1
-1,-2
-1,-1
-2,2
-1,4
1,1
4,-3
6,0
9,3
11,2
9,-4
2,-3
-3,4
-3,3
0,-1
3,-1
6,0
9,-1
11,-1
11,-2
11,-3
9,-1
6,-1
5,3
5,3
7,0
11,2
12,1
8,-4
4,-1
3,0
0,0
-2,1
-2,2
1,4
4,1
6,-4
5,-5
4,0
3,3
5,3
7,0
9,-1
10,-1
11,0
11,-1
12,-5
13,-1
13,4
13,4
13,6
12,3
11,-2
11,-5
12,-6
11,-2
10,3
8,5
7,2
8,-1
11,1
12,-2
12,-7
11,-2
10,5
8,5
5,2
2,-3
2,-5
3,-1
7,0
10,2
9,2
8,-2
9,-1
9,3
7,0
6,-3
5,-1
4,2
4,2
3,-1
2,4
-1,5
-3,-3
-3,-6
-1,-4
-1,2
-2,1
0,0
4,2
5,2
3,-2
3,-2
4,0
5,2
5,1
6,0
8,4
10,3
10,-5
8,-6
6,-1
4,0
2,4
0,4
-1,0
-1,0
-1,-1
0,-2
1,0
0,-3
-1,-3
-2,3
-3,3
-4,0
-6,1
-10,0
-13,0
-13,-1
-11,-2
-10,0
-10,1
-9,-1
-6,1
-3,-3
-1,-4
-3,2
-6,4
-6,4
-7,0
-6,-2
-5,1
-5,-3
-4,-4
-4,3
-8,4
-12,1
-11,-3
-7,-7
-4,-1
-6,5
-9,5
-12,0
-12,-3
-10,-4
-9,0
-9,1
-10,0
-11,3
-10,1
-8,1
-8,1
-8,-1
-6,-2
-6,-3
-9,-2
-12,0
-15,1
-16,3
-16,0
-16,-2
-15,-3
-14,-1
-14,5
-14,3
-16,1
-20,0
-26,0
-28,3
-26,1
-23,-4
-19,-5
-16,-2
-15,0
-16,-1
-16,-3
-16,0
-16,1
-13,0
-10,4
-8,2
-9,-1
-10,0
-10,-2
-8,-3
-8,3
-11,1
-15,0
-14,4
-10,0
-8,-3
-8,-2
-7,3
-7,2
-7,-2
-6,-1
-7,-2
-9,-1
-9,-2
-6,1
-4,7
-3,-2
-3,-5
-4,1
-6,3
-6,2
-6,-2
-8,1
-12,4
-13,-5
-12,-4
-7,5
-4,1
-6,-2
-10,-2
-12,1
-12,3
-12,-2
-13,0
-12,3
-9,0
-4,-6
-2,0
-2,9
-4,4
-5,-5
-6,-5
-5,-3
-5,-1
-7,1
-10,1
-12,0
-11,-3
-8,0
-7,9
-7,6
-8,-3
-9,-6
-10,-2
-9,1
-9,-1
-10,1
-9,2
-7,-1
-6,-2
-4,-4
-2,-2
-1,4
0,6
-1,2
-4,-6
-5,-5
-6,2
-6,3
-6,-1
-5,0
-6,3
-10,-1
-14,-7
-16,-4
-16,4
-14,5
-12,2
-9,-1
-5,0
-2,0
-1,-3
-4,-2
-7,3
-7,4
-6,0
-5,-2
-3,-2
0,0
1,-4
1,-4
-1,1
-2,5
-4,4
-4,-5
-2,-3
0,5
0,2
-1,1
-1,4
0,0
0,-2
1,-3
2,-5
4,1
5,3
5,1
5,-1
5,-2
4,0
4,-2
5,-4
5,3
3,7
1,1
2,-5
6,-5
8,4
7,5
5,-2
5,-4
6,1
6,2
6,-2
5,-4
4,0
5,3
8,4
9,0
8,-4
8,2
8,5
9,-2
9,-3
8,-2
6,-3
6,3
9,2
14,0
14,-1
9,-4
5,0
4,4
5,3
7,3
6,2
4,-1
5,-1
8,0
12,-5
13,-5
10,-1
6,0
6,2
7,4
7,3
5,-1
6,-2
9,-2
11,-1
11,1
12,-2
11,-2
9,0
9,0
9,4
11,5
12,-1
12,-2
13,1
12,1
8,0
5,-1
5,-2
5,-3
4,-1
3,6
3,5
4,-4
5,-5
8,1
11,1
11,1
8,3
5,2
3,0
2,-3
3,-1
4,2
6,-2
8,-3
8,1
6,3
7,-1
8,-6
7,0
6,3
6,3
6,5
4,0
2,-2
1,0
3,-1
6,-2
12,0
15,2
12,3
9,-3
7,-8
7,-3
5,3
3,7
1,1
0,2
1,1
2,-5
4,1
6,2
10,-4
13,-3
14,0
15,4
12,3
11,-1
11,0
12,3
13,1
13,-4
13,0
14,3
16,-3
16,-1
12,-1
8,-1
8,3
9,2
11,-2
11,-4
10,2
9,3
9,1
10,1
12,-1
12,1
11,1
8,-3
6,-2
6,-3
6,-4
7,1
7,4
7,3
7,3
6,-1
5,-2
2,-1
-1,3
-3,-1
-4,-5
-5,-1
-5,-1
-5,3
-7,4
-9,1
-11,2
-10,-4
-7,-2
-2,6
4,-1
6,-4
5,-1
2,0
-1,1
-5,-3
-6,-1
-5,6
-3,4
-2,-3
-2,-2
-5,0
-7,-2
-8,-1
-9,1
-8,-3
-6,0
-5,3
-7,2
-8,4
-9,2
-10,-3
-10,-3
-10,4
-8,2
-5,-1
0,-6
3,-6
2,3
1,2
0,2
1,5
1,0
-2,-7
-9,-6
-15,2
-16,2
-15,2
-13,2
-10,0
-7,4
-3,1
2,-2
5,-1
3,-1
1,1
1,-1
1,-3
1,2
0,8
0,1
4,-6
6,-2
4,-2
0,-2
-3,0
-5,1
-5,5
-2,-1
2,-6
4,-4
4,0
6,7
7,5
7,-2
6,-3
7,-3
8,-2
8,-2
6,1
3,5
0,4
-1,1
0,-1
-1,-2
-2,3
-4,1
-7,-4
-11,-2
-14,-5
-16,0
-17,1
-15,-1
-11,6
-9,4
-10,-1
-12,-2
-13,0
-13,1
-11,-1
-8,-2
-6,0
-6,2
-6,0
-5,0
-3,-1
1,1
2,3
1,2
-1,2
-1,-7
-3,-10
-4,2
-5,5
-6,2
-9,2
-10,-1
-8,-2
-6,-2
-6,3
-6,7
-7,-2
-7,-7
-8,-1
-11,2
-14,0
-16,-2
-14,0
-11,6
-9,2
-8,-2
-8,0
-7,-4
-6,-5
-7,-1
-10,3
-11,4
-10,1
-10,1
-9,0
-9,-1
-10,-2
-11,0
-11,2
-9,0
-7,0
-6,-5
-6,-3
-7,5
-8,2
-9,0
-12,3
-14,3
-16,-1
-16,-4
-14,-7
-11,1
-9,6
-9,1
-11,0
-15,-1
-16,-4
-15,-1
-16,2
-18,3
-19,5
-19,0
-19,-5
-20,-4
-19,-3
-16,2
-14,4
-13,1
-14,2
-17,1
-21,0
-22,2
-19,2
-16,-3
-13,-4
-10,-2
-7,-1
-5,3
-3,0
-4,-2
-6,2
-7,4
-6,3
-5,2
-6,-4
-7,-7
-6,-2
-7,2
-8,3
-8,4
-7,-1
-7,-4
-7,-3
-4,-2
-1,-1
1,-2
1,4
2,8
3,2
2,-3
3,-2
6,-1
8,-1
9,0
12,3
14,5
13,-1
10,-6
7,-1
5,1
4,-3
3,4
3,2
4,-5
3,0
1,4
0,1
-2,-2
-1,-6
3,-2
7,3
8,0
8,4
9,9
9,-1
8,-8
7,-5
9,-1
11,4
14,6
15,5
15,1
14,-8
12,-6
11,0
11,3
11,5
9,2
7,1
8,-3
9,-9
11,-5
10,4
6,7
4,3
3,0
6,-2
9,-5
9,0
8,3
9,0
12,0
14,2
16,2
15,-1
13,-6
12,-3
13,5
15,3
15,1
15,0
16,-5
18,-4
18,3
16,4
11,0
6,-5
5,-3
10,3
15,1
17,2
17,4
16,0
16,-2
17,-3
18,-6
19,-2
20,6
20,7
18,-1
18,-3
19,-4
20,0
19,3
19,1
20,3
19,0
16,-5
14,-3
12,1
11,3
10,2
11,-1
11,-1
12,0
14,-1
16,3
17,2
16,-2
16,-2
15,-5
13,-1
10,2
8,-1
10,6
15,3
19,-3
19,-2
17,1
13,1
10,-3
10,-4
11,3
11,4
10,1
11,-1
15,-2
18,-2
18,-1
17,3
16,4
14,1
11,0
9,-2
8,-2
8,-1
8,-3
10,2
10,2
7,1
5,2
7,-4
12,0
18,4
20,-2
21,1
21,2
20,1
20,4
18,-3
16,-6
12,-1
9,2
6,3
5,2
4,-2
0,-3
-3,0
-3,1
0,2
2,0
1,-3
1,-4
4,-3
6,5
6,5
7,1
7,2
6,-2
6,-3
6,-2
8,-2
10,2
13,2
13,0
11,2
8,-2
6,-2
5,2
5,-1
3,0
3,2
4,0
4,-2
0,-3
-3,2
-3,3
-3,1
-3,0
-3,-2
-2,-3
0,-2
0,2
-2,6
-1,2
1,-1
4,0
7,-1
8,0
7,1
4,-2
-2,-1
-7,-3
-9,-4
-9,3
-10,4
-11,2
-9,0
-6,-3
-4,0
0,2
3,-4
3,-4
1,4
-1,4
-3,-1
-4,-1
-3,2
0,-4
3,-6
6,2
7,5
7,4
6,2
4,-2
0,2
-3,0
-6,-8
-9,0
-10,7
-9,0
-6,-1
-3,-1
-2,-2
-4,0
-9,-2
-13,4
-13,7
-9,-3
-4,-6
2,-6
6,-1
8,3
6,0
5,5
4,10
6,-2
7,-9
8,-3
7,-3
4,-1
0,2
-4,5
-5,6
-6,-1
-8,-5
-9,-2
-9,-2
-10,-5
-14,2
-17,5
-18,4
-16,3
-13,-3
-11,-5
-11,0
-10,0
-6,0
-3,1
-3,-2
-2,-2
0,-1
2,-1
2,5
0,3
-1,-4
-2,-1
-1,1
-1,-1
-1,-1
-2,-1
-5,0
-7,2
-7,5
-7,4
-9,-1
-12,-4
-15,-4
-15,-1
-12,-3
-9,-1
-6,7
-5,7
-5,-3
-7,-6
-8,0
-8,-1
-7,-2
-6,2
-6,3
-6,5
-5,0
-2,-6
-3,-2
-7,1
-8,0
-5,4
1,4
8,-4
10,-4
11,4
12,1
11,-6
7,-4
2,-2
-2,3
-6,4
-7,-2
-7,1
-8,5
-9,-1
-8,-2
-6,2
-3,-1
0,1
4,0
7,-4
9,1
10,2
7,1
1,2
-4,-4
-7,-3
-6,2
-1,0
2,1
3,-2
3,0
2,5
1,-1
-3,-3
-6,3
-7,-2
-6,-4
-3,2
-2,3
-3,1
-7,1
-11,-3
-12,-3
-7,2
1,2
6,2
10,0
14,-1
17,2
16,0
11,-4
2,-4
-5,2
-8,5
-11,-2
-14,3
-15,4
-14,-6
-14,-4
-14,2
-10,0
-6,3
-6,5
-7,-2
-6,-4
-3,-4
0,-3
3,5
5,2
2,-5
-2,3
-5,6
-8,0
-9,-2
-8,0
-6,-1
-3,-2
-1,-4
-2,-3
-2,4
-1,6
-1,0
-1,-2
1,0
1,-3
1,-2
-1,4
-1,2
-1,-1
1,-3
2,-3
5,1
8,1
12,1
13,3
11,1
8,-4
6,-4
3,0
0,1
-1,0
-3,1
-5,2
-5,2
-4,-3
-3,-3
-3,4
-1,2
3,0
7,-1
8,-2
9,0
9,-1
7,1
4,4
3,2
1,-3
-1,-3
-4,3
-9,0
-10,-3
-8,2
-4,0
0,-3
3,1
3,-1
1,-2
-1,3
-4,2
-6,1
-7,-3
-6,-2
-6,2
-7,-3
-7,-4
-7,3
-6,3
-4,5
1,-1
7,-5
11,2
10,0
9,-1
7,-1
6,-3
3,1
-1,3
-6,-1
-10,-5
-11,2
-9,7
-6,-1
-2,-5
2,0
5,2
7,1
9,0
10,-2
10,0
10,0
8,0
3,3
-2,1
-5,-1
-4,-5
-3,-4
-5,2
-6,1
-5,1
-2,3
2,2
5,0
5,-4
3,-7
1,-2
0,6
0,3
1,0
0,0
-3,-3
-5,1
-5,3
-4,-1
-3,-3
0,-1
1,3
0,0
-2,0
-4,2
-7,1
-7,3
-5,-1
-4,0
-6,3
-8,-3
-9,-10
-8,-8
-7,-1
-4,7
1,9
6,1
7,-5
4,-3
2,-1
3,-1
2,5
-1,8
-2,2
0,-5
2,-6
4,1
7,2
7,-3
8,-3
7,0
4,6
0,5
-2,2
-1,-4
-1,-9
-1,0
-3,7
-5,3
-4,0
-2,-1
1,-1
3,-2
5,-3
6,0
6,0
4,2
2,4
1,5
0,0
-1,-11
1,-5
3,4
4,2
6,4
4,7
0,4
-4,-6
-9,-10
-14,-4
-15,3
-13,2
-9,4
-4,6
-1,-5
1,-6
2,2
3,1
4,-2
5,-4
4,7
2,8
-3,-8
-5,-10
-5,2
-4,6
-4,2
-4,0
-7,3
-10,3
-12,-4
-13,-5
-13,1
-11,2
-10,-2
-9,-1
-8,3
-5,-1
-2,1
0,3
0,0
-1,1
-2,-4
-4,-2
-4,3
-4,0
-4,-1
-4,-1
-6,-3
-9,-1
-13,6
-16,7
-17,-3
-17,-8
-15,-4
-12,2
-9,2
-9,0
-9,4
-8,5
-6,-1
-6,-2
-7,-4
-9,-1
-11,2
-10,0
-7,3
-6,1
-8,-2
-11,-1
-13,0
-14,-1
-17,-3
-18,-1
-15,3
-12,2
-12,0
-14,-1
-15,0
-15,0
-16,-1
-17,0
-19,4
-19,2
-16,-3
-11,-3
-8,-3
-6,1
-6,2
-7,-1
-9,5
-11,4
-13,-4
-15,-6
-17,-4
-19,0
-20,3
-20,7
-20,3
-20,-3
-17,-3
-17,-3
-19,-1
-24,0
-27,1
-26,3
-23,1
-21,-4
-20,0
-16,6
-10,3
-7,-4
-8,-4
-10,2
-13,1
-15,0
-13,2
-9,-1
-5,2
-3,1
-4,-5
-7,-2
-10,-3
-11,0
-14,10
-18,5
-20,-4
-18,-5
-14,-2
-12,2
-10,0
-10,-2
-11,2
-15,5
-17,2
-17,-3
-13,-2
-7,0
-3,-2
0,1
-1,1
-4,-1
-8,1
-9,-3
-7,-5
-5,2
-2,1
0,0
0,4
-2,2
-3,2
-3,-2
-3,-7
-3,-2
-3,2
-2,4
-1,5
0,1
0,-2
0,-3
2,-4
2,1
3,2
5,5
8,6
10,-2
9,-5
8,-7
7,-2
5,4
3,3
0,3
-3,-1
-5,-1
-4,-4
-2,-5
0,2
2,3
1,3
-2,3
-5,-1
-7,0
-7,-2
-6,-4
-6,2
-5,2
-3,1
-1,3
1,-1
2,-1
1,-4
-1,-4
0,3
1,3
3,1
5,-2
6,-1
6,1
8,-5
10,-2
9,6
5,5
0,1
-2,-3
0,-5
2,-1
3,1
4,-1
3,2
0,4
-1,1
1,4
4,2
6,-3
6,-4
5,-5
5,0
5,2
4,0
2,0
4,2
7,2
7,-1
6,-3
7,-3
7,2
4,4
0,-2
-5,3
-7,5
-6,-1
-2,-1
3,-1
5,-6
5,0
3,2
2,0
2,4
3,-1
5,-3
6,1
7,-3
6,-5
5,8
5,11
6,-2
5,-7
6,-4
7,-1
6,-1
5,-1
2,2
-1,6
-3,1
-4,-4
-5,2
-4,3
0,1
4,0
2,-1
