eog,emg
0,12
11,6
4,-5
-23,-29
-29,-15
14,24
69,9
80,17
47,34
6,8
-16,-5
-15,-39
-6,-46
3,4
11,6
15,-16
14,3
29,18
64,18
100,16
117,1
107,-4
81,-1
54,-11
36,-19
24,-12
13,-8
5,0
0,12
-4,10
-4,9
-3,10
-6,5
-8,2
2,-6
20,-4
37,1
50,-9
51,-3
29,12
-3,14
-16,10
4,2
30,0
33,-2
19,-9
11,-8
18,0
32,-3
40,-8
37,-13
34,-20
38,-17
36,14
27,43
26,29
31,12
32,-4
21,-21
5,-8
4,-2
24,-23
44,-25
49,12
43,42
38,31
41,-4
47,-21
45,-9
24,-9
-2,-19
-13,-3
-7,11
4,-2
11,-11
22,4
42,14
57,1
60,-3
58,2
52,-2
48,-2
41,-1
26,-3
13,1
13,2
25,-1
35,0
33,1
19,-1
4,-7
-2,-1
7,11
19,7
26,12
29,18
28,0
23,-14
26,-9
29,-10
22,0
13,10
13,-5
16,-5
21,-3
28,-9
33,-2
31,-2
21,-2
9,9
1,10
5,1
18,-4
29,-3
29,-2
22,-1
20,-3
30,-3
39,6
35,15
16,15
-6,-1
-11,-17
3,-8
19,4
17,-3
3,-8
-4,-1
1,9
8,1
7,-2
-4,12
-14,13
-9,-5
9,-19
22,-14
30,-4
39,6
37,14
25,10
17,1
20,-13
26,-9
31,5
38,-6
38,-7
23,10
0,5
-15,-3
-5,-3
20,-10
31,-2
27,22
24,21
26,4
17,-3
0,-9
-6,-6
2,-7
11,-16
13,0
7,4
-2,-12
-5,3
3,20
9,12
6,2
3,-4
7,-3
14,-3
21,-5
28,-3
25,-7
7,-5
-7,5
1,6
20,10
27,9
24,-1
24,-1
29,-5
25,-11
9,-6
-7,2
-9,7
-7,9
-2,-2
13,-8
30,-1
33,0
25,-6
14,-2
5,1
0,-4
4,0
13,6
18,10
20,9
19,-4
13,-7
8,2
7,5
8,3
8,-6
3,-11
-2,1
2,3
12,-6
12,-2
6,2
4,1
7,7
4,7
1,7
9,2
25,-5
37,0
46,0
51,1
50,3
47,7
41,7
26,-10
8,-16
-3,-16
-9,-15
-12,-4
-8,0
1,12
5,17
9,4
26,-11
40,-6
37,16
26,14
15,4
0,-6
-12,-9
-11,-2
1,-9
13,-10
20,9
20,15
12,4
3,-2
-1,-8
1,-8
5,-1
8,-1
7,-3
2,7
-3,10
-5,6
-9,2
-15,-5
-20,-1
-20,-11
-11,-22
0,8
8,33
18,17
23,-10
18,-16
9,-10
3,-3
0,-1
-5,5
-6,10
-1,-10
5,-12
12,-7
16,-27
12,4
1,60
-8,47
-14,2
-18,-27
-10,-23
5,-8
10,-13
3,-14
-4,12
-12,18
-23,-7
-30,-11
-26,2
-17,2
-16,-3
-20,-9
-22,-13
-17,6
-6,21
0,8
-2,1
-4,1
-1,3
3,-1
10,-8
18,-16
16,-2
2,21
-9,11
-16,-6
-27,-11
-39,-2
-34,6
-11,0
6,2
3,15
-8,11
-11,-11
-12,-23
-16,-26
-16,-27
-7,21
3,67
5,27
-5,-3
-29,-11
-44,-14
-26,2
17,-19
43,-25
30,-9
-1,-18
-15,-6
-8,21
3,18
6,1
1,4
-1,6
4,-1
10,-6
4,-6
-11,5
-22,8
-28,-3
-32,2
-31,9
-24,1
-22,-5
-30,-10
-41,-3
-38,5
-18,4
2,5
1,-1
-15,-9
-28,-6
-32,6
-25,12
-18,7
-16,-2
-15,-4
-16,-3
-21,-5
-21,-7
-14,-6
-9,2
-10,4
-14,1
-19,0
-21,-4
-21,-3
-15,3
-8,5
-7,9
-12,0
-26,-8
-35,5
-26,11
-8,-1
-3,-7
-9,-10
-16,-4
-22,5
-24,-6
-23,-18
-25,-8
-25,23
-16,34
-2,14
5,-8
5,-20
-1,-8
-9,5
-15,-9
-13,-11
-10,5
-16,8
-25,8
-25,-30
-22,-41
-20,38
-16,52
-11,0
-11,-18
-15,9
-7,43
13,8
30,-29
29,-24
13,-13
-4,-13
-15,-19
-15,-8
4,3
23,7
24,7
11,7
0,0
-6,4
-10,15
-18,0
-23,-5
-22,6
-10,5
12,0
33,0
42,7
40,8
30,-11
11,-15
-1,-3
-1,-16
-1,-25
-9,-38
-21,-40
-32,28
-29,77
-15,67
-6,52
0,26
7,2
13,-23
13,-68
7,-72
0,-31
-6,-24
-7,-45
-1,-3
5,54
-1,42
-15,37
-16,31
-6,11
-8,8
-19,-21
-24,-29
-24,13
-26,18
-29,-11
-24,-14
-6,-9
6,4
1,12
-4,2
3,-3
9,-4
2,-7
-10,-4
-13,4
-7,12
-6,10
-10,-7
-17,-7
-22,4
-20,-3
-11,-8
-7,1
-12,5
-18,4
-22,5
-23,-2
-20,-9
-23,1
-29,2
-19,-6
0,-11
9,-12
5,13
-11,27
-30,8
-34,-6
-18,-12
-1,-13
10,-3
17,9
18,7
8,-10
-4,-12
-14,2
-26,5
-35,-22
-23,-19
-2,50
4,57
-4,7
-11,-13
-15,-22
-28,-4
-45,4
-46,-27
-31,-32
-12,-14
6,-5
11,10
6,22
-3,3
-14,-23
-17,0
-10,28
-3,13
-5,-5
-15,-5
-23,12
-23,15
-13,-16
-6,-13
-12,22
-25,7
-29,-13
-25,3
-15,8
1,-4
8,-20
-1,-14
-9,13
-5,10
-6,-3
-16,0
-20,-8
-15,-8
-9,4
-5,1
-3,-2
-7,0
-20,2
-29,6
-23,6
-13,4
-14,2
-22,1
-19,-1
-7,-9
4,-14
8,-5
8,14
7,15
5,0
0,-6
-5,-10
-4,-8
7,-4
17,0
14,11
2,5
-10,-5
-17,7
-16,4
-9,-6
-4,-12
-7,-3
-13,18
-19,4
-23,0
-14,6
3,0
8,3
-5,-7
-18,1
-22,8
-13,-12
2,-12
13,-9
13,-10
5,0
-4,8
-2,11
7,2
10,-11
8,1
5,14
3,2
1,-10
-5,-1
-4,6
14,7
36,4
39,-16
19,-16
-2,11
-7,27
-2,25
-1,6
-3,-19
-1,-21
0,-13
-10,-8
-17,0
-9,-5
-4,-11
-7,11
-7,20
-5,0
-4,-5
3,-1
13,1
20,2
26,-1
35,12
37,11
29,-13
18,-11
13,3
19,3
33,6
53,0
70,1
72,21
57,15
36,-13
26,-19
25,-12
20,-7
10,-1
2,-10
6,-6
14,6
11,-16
2,-12
5,30
15,34
14,7
4,-10
0,-12
5,-2
13,-4
17,-8
18,4
19,6
16,-6
3,-10
-11,-2
-11,11
4,15
15,5
16,-7
21,-16
28,-3
24,17
9,8
-7,-6
-17,-8
-21,-8
-21,-4
-8,6
12,12
15,7
-5,-3
-25,-2
-18,3
5,5
15,-1
4,-13
-11,-5
-10,10
3,10
17,1
23,-11
23,-10
28,-1
32,0
26,1
18,0
10,-2
5,-2
7,-2
10,4
0,10
-19,4
-23,-6
-3,-5
16,-2
14,-2
3,3
0,1
1,-3
-5,0
-9,5
-3,9
2,1
-9,-5
-23,-5
-16,0
10,2
33,-1
37,-1
24,0
3,-9
-7,-8
-1,14
4,10
-8,-10
-22,-24
-17,-60
1,-52
11,64
9,152
1,116
-9,27
-19,-65
-21,-85
-14,-53
-4,-50
7,-36
7,-9
-10,-9
-32,-3
-35,12
-17,12
1,15
2,19
-9,12
-13,10
-3,14
8,18
6,12
0,-4
-3,-4
-5,-2
-1,-11
9,-8
10,9
1,13
-12,5
-25,-4
-40,-17
-38,-18
-10,0
13,10
13,7
6,3
3,-12
1,-11
-9,6
-22,21
-24,19
-15,-9
-6,-19
1,-6
9,6
6,-14
-9,-36
-23,0
-36,47
-48,51
-38,16
-4,-25
23,-35
24,-2
5,21
-19,-13
-34,-13
-31,15
-15,11
-1,11
0,-17
-11,-38
-16,-9
-7,12
-1,22
-11,12
-22,-15
-18,-21
-14,2
-27,5
-35,-10
-22,5
-4,11
-2,-3
-10,2
-11,8
-8,0
-13,-12
-25,0
-31,20
-31,1
-26,-7
-22,0
-21,-5
-25,-14
-23,-15
-18,11
-21,22
-27,10
-59,-6
-375,-17
-1044,12
-1325,30
-805,4
-154,-12
119,426
122,721
61,-661
34,-1876
63,-1320
98,-445
82,254
194,540
534,537
675,576
414,286
131,-36
32,210
37,395
190,208
404,126
373,72
425,160
991,206
1333,106
996,-42
1020,-108
1610,916
1723,2020
1776,1373
2564,338
2933,-253
1928,-704
493,-715
-751,-755
-1950,-879
-1885,-1301
-51,-1685
1841,-1131
2963,-402
3433,123
2419,323
478,1022
-308,1441
-399,128
-811,-614
-847,-361
-579,33
-760,219
-1019,-104
-755,37
-746,300
-1146,46
-914,-13
-560,179
-774,76
-791,-45
-558,58
-762,62
-1023,-30
-756,-4
-744,20
-1100,89
-805,84
-196,-88
41,-120
33,-103
-26,-23
-58,32
-62,-51
-58,-4
-54,57
-54,-4
-54,-6
-54,40
-55,13
-55,-10
-56,16
-56,13
-56,-9
-56,1
-56,9
-56,-5
-56,-5
-56,4
-56,-1
-57,-5
-57,2
-57,2
-57,-3
-57,7
-57,75
-57,54
-57,-63
-56,-65
-56,-42
-56,-13
-55,37
-56,9
-56,-16
-56,-3
-55,-21
-55,-8
-55,22
-55,-2
-55,-5
-55,18
-55,26
-55,38
-55,16
-53,77
-39,438
-21,300
-27,-298
-30,-37
-10,130
-12,-297
-11,-207
46,-13
85,-100
35,-218
-36,-234
-65,-65
-65,57
-58,-61
-55,-129
-54,141
-55,184
-55,-6
-55,83
73,-504
827,-1375
2254,-1355
3433,-864
3865,793
3789,2360
3327,2441
2715,2184
2356,1367
1901,33
999,-1226
426,-1608
435,-1158
321,-732
37,-507
-107,-518
-131,-120
-120,450
-111,457
-109,218
-112,114
-116,26
-119,-216
-121,-295
-123,-331
-125,-324
-127,118
-129,163
-131,-135
-133,147
-135,292
-127,3
-117,49
-123,200
-67,39
74,-27
125,83
366,28
1229,-55
1957,14
1939,35
2045,-41
2423,-93
2228,-276
1859,-230
1893,121
1571,68
693,223
145,497
64,8
4,102
152,706
491,716
459,700
447,262
886,-176
979,-318
603,-777
615,-849
864,-710
824,-661
1018,-347
1578,-88
1843,17
2032,351
2479,737
2565,820
2242,528
2179,105
2134,17
1626,33
1077,-63
673,-375
150,-1353
-228,-2289
-263,-2021
-213,-937
112,-204
1197,128
2557,405
3319,675
3490,1286
3209,1636
2485,1399
2048,898
2355,80
2752,-235
2918,94
3123,543
3320,783
3380,668
3362,466
3328,-298
3303,-1024
3288,-1033
3279,-1015
3270,-809
3259,-572
3245,-237
3231,471
3166,910
2883,1053
2115,842
977,461
162,299
-114,2
-263,-164
-295,-187
-115,-469
-24,-603
-38,-512
164,-407
405,-391
385,-404
439,-290
710,-84
817,232
807,228
946,52
1003,427
817,602
726,275
761,123
617,-17
576,-231
906,-442
1159,-597
1184,-371
1337,3
1504,88
1431,174
1448,536
1590,655
1381,277
1055,54
1077,22
1080,-25
978,-17
1309,-196
1698,-198
1542,-21
1467,-129
1657,-188
1597,-78
1711,-517
2245,-1229
2628,-1094
2619,-322
2412,621
1926,1040
1140,797
744,991
752,1164
389,1178
-58,1582
-162,1477
-387,748
-658,15
-480,-648
-311,-1110
-991,-1096
-1775,-840
-1551,-600
-1100,-915
-845,-2108
-467,-2378
-466,-1268
-918,-347
-1281,209
-1305,1049
-1007,1826
-644,1720
-600,829
-623,200
84,300
1255,161
1679,-453
1329,-723
1120,-450
1070,-149
997,-131
1325,-20
1949,594
2083,773
985,-34
-1224,-128
-3335,383
-4229,244
-3788,199
-2792,239
-1979,-29
-1529,-317
-1394,-720
-1440,-588
-1466,-56
-1430,-192
-1451,-700
-1516,-825
-1549,-314
-1556,170
-1549,233
-1515,136
-1486,-174
-1509,-427
-1509,-377
-1450,-245
-1428,-43
-1320,358
-1053,481
-986,340
-1249,326
-1456,154
-1467,45
-1390,-47
-937,-273
-67,-359
470,-343
452,78
426,681
402,798
301,737
380,745
315,540
-107,354
-291,255
-106,41
-175,95
-623,-162
-982,-838
-1092,-899
-984,-653
-560,8
-244,557
-606,336
-1283,409
-1666,330
-1725,-329
-1657,-764
-1576,-784
-1543,-78
-1571,726
-1609,876
-1622,1122
-1623,1149
-1620,450
-1618,-247
-1617,-638
-1615,-620
-1614,-406
-1612,-456
-1610,-599
-1608,-753
-1605,-1096
-1603,-1056
-1600,-253
-1596,364
-1588,252
-1468,8
-1166,296
-913,776
-719,741
-240,399
274,46
356,-86
327,148
431,161
380,-51
475,-459
737,-892
396,-355
76,330
790,206
1818,-191
2301,-215
2347,141
2280,353
2127,394
1373,186
-117,74
-1364,219
-1777,27
-1501,-351
-591,-456
329,-114
236,179
-865,-427
-2173,-1530
-3073,-1740
-3310,-558
-2922,1004
-1776,1603
-58,1503
972,1255
674,793
-83,560
-578,136
-1115,-544
-2046,-920
-2571,-42
-2099,1908
-1420,2043
-918,232
-413,-1957
-257,-3574
-669,-3143
-1167,-1596
-1252,-420
-778,424
41,781
559,780
564,1045
600,1218
754,625
668,199
600,374
757,319
681,276
256,416
-326,726
-1032,824
-1886,-256
-2738,-1329
-2813,-1254
-1802,-604
-459,93
426,594
741,1238
1020,1804
1474,1402
1509,401
830,-282
-31,-658
-691,-724
-1153,-647
-1071,-705
-428,-576
53,-374
435,31
1212,576
1835,715
1830,610
1736,173
1715,-156
1312,71
819,146
544,67
-203,84
-1816,-366
-3613,-741
-4815,-211
-5318,120
-5297,-119
-4512,-288
-2983,-355
-1689,-221
-1234,-308
-1273,-848
-1328,-927
-1095,-607
-772,-763
-619,-548
-225,228
376,387
543,366
239,565
-522,595
-1638,739
-2253,637
-2024,-6
-1673,-514
-1709,-652
-1978,-481
-2408,-348
-3074,-583
-3622,-684
-3815,-276
-3873,344
-3699,850
-3082,1109
-2365,1034
-1993,616
-2017,236
-2376,334
-2871,737
-3005,962
-2765,774
-2729,213
-2975,-512
-3169,-973
-3325,-992
-3426,-868
-3247,-731
-2947,-404
-2805,-138
-2690,-210
-2583,-196
-2661,-2
-2775,161
-2781,269
-2858,229
-3007,198
-3003,262
-2961,153
-3037,-118
-2928,-210
-2518,-219
-2178,-342
-1949,-319
-1665,-29
-1658,295
-2058,453
-2386,476
-2548,327
-2764,42
-2831,-165
-2717,-363
-2777,-464
-2928,-317
-2893,-131
-2859,25
-2925,166
-2859,267
-2736,318
-2788,251
-2820,127
-2720,25
-2710,-2
-2728,27
-2623,27
-2591,-1
-2683,-55
-2655,-95
-2562,-107
-2573,-86
-2450,88
-2107,322
-1859,414
-1706,379
-1477,265
-1324,148
-1286,101
-1128,10
-905,-167
-896,-318
-1013,-438
-1026,-471
-1044,-367
-1152,-282
-1181,-230
-1169,-118
-1285,-31
-1385,55
-1367,173
-1412,196
-1484,187
-1387,221
-1243,236
-1191,181
-1099,92
-975,64
-961,21
-959,-56
-897,-68
-929,-54
-1002,-30
-943,16
-865,61
-871,57
-846,11
-825,5
-912,1
-946,-4
-848,22
-800,30
-791,19
-702,-24
-663,-74
-715,-97
-676,-122
-586,-128
-589,-131
-543,-105
-375,-58
-274,-64
-222,-48
-76,-4
52,41
115,89
280,79
484,47
571,5
676,-13
825,-31
822,-125
800,-124
973,-17
1158,70
1211,107
1266,71
1302,31
1207,-10
1155,-33
1237,-16
1256,-15
1210,-11
1241,13
1249,68
1186,109
1205,106
1244,115
1151,103
1057,82
1029,66
899,10
722,-19
671,-26
632,-39
529,-23
506,6
516,30
417,23
340,6
345,-17
253,-50
125,-41
120,-26
77,-12
-101,0
-230,-18
-311,-16
-460,-36
-541,-62
-485,-47
-471,-33
-469,5
-345,34
-253,16
-264,-31
-198,-68
-83,-51
-78,-64
-63,-76
46,-38
93,-25
113,0
243,4
333,-25
300,-13
327,20
404,65
386,78
384,69
458,76
433,44
341,17
340,13
327,22
260,52
312,62
417,64
395,28
365,-30
409,-60
368,-104
293,-117
342,-77
393,-22
372,27
427,34
506,24
470,11
467,5
561,0
563,-21
521,1
600,39
666,45
639,47
684,40
758,27
707,-23
668,-65
731,-45
745,-33
736,-13
818,0
851,4
789,25
813,7
875,-22
811,-82
751,-108
797,-44
800,-3
788,31
881,54
931,47
875,51
877,35
894,15
797,1
742,16
796,39
755,4
651,-7
656,2
654,0
579,19
599,23
665,20
614,-21
565,-62
604,-45
587,-22
564,9
654,28
700,12
640,2
662,3
730,18
690,3
666,-25
727,-27
698,-42
626,-20
674,8
705,12
651,16
676,6
735,17
681,12
651,-7
709,-6
680,-27
614,-21
664,10
694,30
639,39
656,15
692,-2
614,-10
572,-16
629,1
609,12
571,30
653,29
691,2
614,-17
613,-28
654,-16
593,-28
568,-25
646,9
643,-3
591,-6
637,-2
654,-5
591,3
621,8
690,23
644,5
617,-3
682,14
668,-4
624,4
690,14
717,-2
637,-10
631,-19
669,-5
611,-10
585,-23
647,-6
618,-14
541,-21
569,-4
583,15
523,30
548,17
598,8
534,0
504,-3
569,11
551,-1
504,9
569,24
593,4
509,-18
499,-34
537,-22
484,-19
465,-11
535,26
514,18
454,18
508,33
548,28
510,37
548,29
608,16
547,-4
513,-23
572,-27
541,-43
473,-25
521,-5
542,-7
473,-12
490,-26
547,-4
499,14
475,20
538,37
515,12
455,-1
503,4
523,-3
455,-2
472,-12
520,-10
459,-15
431,-17
495,-1
472,-15
416,-2
476,18
508,11
452,13
475,2
527,3
464,-11
424,-28
477,-6
457,-6
408,1
459,15
467,4
385,-5
396,-7
451,8
405,7
391,2
459,14
433,-1
368,-1
417,10
438,-1
372,2
394,1
447,-3
382,-26
342,-35
395,0
375,12
334,33
407,52
441,31
372,14
384,-3
434,-15
370,-45
326,-47
378,-1
359,5
311,17
370,24
392,2
320,-10
330,-27
376,-9
319,8
292,6
353,15
323,-3
255,-12
295,-11
309,-5
253,17
296,22
364,25
298,-10
241,-33
283,-11
264,-14
227,7
297,15
318,-3
244,15
266,22
327,22
276,11
257,-8
328,-7
305,-35
231,-63
251,-54
251,-19
195,23
243,52
328,82
298,67
285,29
341,-5
292,-68
205,-69
238,-31
253,-15
191,10
224,17
294,23
246,4
213,-20
256,-5
219,-3
168,18
235,30
260,7
192,-2
209,-10
255,5
193,-1
169,-11
239,10
222,-3
166,-2
215,7
227,-7
152,-16
162,-30
206,-12
150,7
127,8
184,20
155,11
109,17
179,20
201,-1
121,-10
126,-9
172,3
118,-13
99,-20
166,7
137,-2
77,4
139,14
175,5
126,13
157,6
212,5
156,-6
138,-13
213,6
197,-9
141,-12
186,-3
197,-3
128,4
150,-5
204,2
146,-7
115,-17
172,11
149,3
97,0
153,10
169,1
101,6
120,-1
164,-3
101,-7
77,-2
149,21
141,7
97,-3
140,-8
139,-18
66,1
98,9
165,16
118,5
95,-6
149,15
109,0
42,-7
89,-8
102,-25
32,-11
48,-6
89,7
26,13
14,10
99,25
87,-2
28,-18
70,-3
83,0
32,2
76,-15
138,-20
73,-19
37,-5
94,32
76,21
40,14
108,16
126,2
55,6
76,0
135,-2
89,-14
69,-26
120,-5
75,-7
10,6
70,19
98,-2
34,-10
49,-15
90,2
29,10
12,4
80,15
53,1
-2,3
55,10
70,-10
0,-11
23,-7
75,7
18,2
-4,-7
56,8
26,-8
-26,-9
35,4
57,-3
-6,3
13,2
53,10
-11,3
-30,-11
40,4
22,-7
-26,-2
30,16
45,6
-20,2
10,-7
67,-1
10,-2
-14,-8
47,10
25,-4
-17,-6
43,4
50,-9
-33,-6
-17,-2
37,9
-15,4
-30,-2
36,16
2,-1
-66,-5
-20,3
-3,-8
-62,-3
-31,-8
16,-4
-49,-2
-70,-2
2,15
-14,2
-59,-2
-3,3
3,-5
-72,5
-44,8
22,17
-22,3
-36,-14
28,3
3,-13
-43,-18
23,-7
47,-17
-13,-14
24,-15
90,-14
46,-16
33,-11
95,23
64,32
7,42
53,43
57,22
-8,26
31,14
89,0
26,-14
-10,-24
31,-2
-21,-9
-95,-13
-51,-1
-36,-15
-91,-18
-52,-17
5,-2
-54,-2
-78,-7
-13,20
-35,13
-80,8
-23,13
-10,-7
-69,-10
-28,-14
33,-5
-21,-4
-41,-6
23,15
3,9
-34,14
34,22
51,3
-15,-3
15,-11
68,-5
12,-12
-6,-15
54,7
14,-9
-55,-5
-12,8
-7,-2
-75,11
-52,8
-16,12
-91,5
-119,-12
-55,5
-80,-11
-129,-14
-74,0
-67,-14
-140,-13
-114,-7
-55,12
-94,16
-92,7
-14,14
-32,-6
-70,-4
3,6
28,-7
-35,-3
-13,-9
32,4
-18,8
-23,-1
48,12
22,-5
-33,-5
13,8
11,1
-65,7
-40,-1
8,-2
-57,-14
-87,-23
-33,3
-63,-5
-112,-1
-53,19
-39,6
-107,2
-83,-2
-32,4
-79,2
-75,-8
9,7
-13,-13
-67,-16
-10,3
12,-2
-41,8
-4,5
50,6
-11,8
-33,0
33,15
13,6
-33,0
18,0
15,-14
-62,-6
-38,-5
14,1
-37,1
-49,-5
14,10
-18,-8
-65,-8
1,12
18,0
-50,-4
-28,-8
12,-2
-52,-2
-64,-5
9,14
-10,3
-51,5
9,11
15,-14
-60,-13
-34,-7
22,4
-27,7
-36,7
33,27
7,11
-44,-3
7,-6
5,-21
-72,-16
-49,-12
3,7
-46,12
-49,0
23,4
-6,-15
-61,-11
-10,7
-5,-5
-72,-1
-35,5
23,12
-32,8
-47,1
15,24
-16,9
-66,-3
-10,-2
-8,-21
-88,-21
-75,-19
-33,0
-81,11
-76,4
-4,15
-43,-1
-101,-3
-38,6
-15,-15
-71,-17
-38,-20
10,-13
-44,-6
-46,-6
31,24
10,25
-29,29
37,40
53,13
-5,-7
34,-19
87,-9
29,-1
10,-9
57,6
9,-6
-45,-7
18,11
30,-5
-37,-4
-10,-3
31,2
-28,6
-30,2
48,17
24,-6
-30,-18
18,-11
21,-26
-41,-16
3,-4
62,11
10,15
4,4
79,17
63,8
33,7
107,13
127,-2
70,1
108,-3
152,-3
79,-10
55,-16
115,10
83,-4
33,-2
84,17
79,2
-1,0
21,-2
62,0
-9,-4
-43,-11
-1,8
-47,-2
-106,-7
-70,1
-94,-14
-179,-6
-147,3
-93,16
-148,18
-158,0
-97,5
-129,-9
-167,-9
-94,6
-73,-5
-125,-5
-80,-16
-26,-16
-83,-11
-92,-9
-28,19
-61,11
-113,8
-66,21
-76,2
-155,1
-123,1
-62,-3
-106,-13
-114,-27
-57,-12
-92,-13
-131,-3
-56,24
-31,23
-85,27
-46,20
5,13
-52,-1
-64,-11
2,9
-20,-7
-54,-13
21,2
49,-13
8,-17
59,-23
113,-19
51,-17
31,-16
87,10
58,11
25,24
97,35
104,10
26,9
40,6
72,11
10,10
0,-11
55,-1
13,-12
-40,-15
17,2
30,-8
-17,-6
35,-11
87,-6
23,2
6,-2
67,16
40,6
2,6
59,24
56,7
-11,0
28,-6
82,-4
27,-5
12,-12
63,9
23,-1
-20,-4
43,7
46,-15
-25,-15
3,-10
46,-8
-9,-2
-12,4
48,19
4,4
-47,-5
14,-4
22,-15
-42,-4
-8,0
41,3
-9,-4
-4,-12
68,9
41,-3
5,-3
78,19
92,7
26,12
55,14
95,10
33,3
31,-8
105,1
78,-17
34,-16
93,9
97,5
31,8
59,7
96,9
32,4
22,-14
84,-6
53,-19
15,-19
71,12
56,20
-36,28
-24,16
8,6
-53,-6
-52,-22
19,-3
-17,-14
-62,-18
6,-2
22,-11
-36,0
-4,3
29,3
-41,4
-51,-1
16,13
-15,-2
-63,-8
-10,1
-15,-15
-86,-3
-50,10
1,16
-52,8
-57,-5
7,16
-21,11
-56,6
11,12
17,-8
-51,-12
-24,-13
10,-13
-58,-14
-67,-16
-5,7
-46,5
-98,5
-40,17
-33,8
-88,17
-43,12
1,-4
-66,-19
-73,-22
-1,7
-22,-1
-52,-9
18,1
19,-10
-56,2
-30,5
9,0
-50,-4
-56,-11
0,13
-49,11
-97,9
-25,17
-2,-7
-53,-13
-17,-16
15,-13
-55,-5
-58,-5
13,10
-18,3
-61,8
-2,25
-1,7
-67,3
-33,-1
5,-1
-65,-4
-76,-16
-10,1
-32,-4
-59,-1
9,11
1,-14
-79,-7
-46,8
3,15
-49,10
-47,-9
21,0
-18,-14
-68,-20
-9,3
0,0
-50,2
6,5
65,13
12,7
8,-17
69,-7
33,-13
-5,-6
62,22
62,12
-9,16
28,17
77,12
20,8
20,-8
86,-3
46,-19
-1,-24
54,-4
43,-19
-40,-18
-22,-10
3,1
-76,18
-92,21
-30,35
-57,20
-86,2
-12,-1
-2,-19
-57,-14
-5,-13
57,-19
20,-25
35,-38
105,-20
68,-12
31,11
103,50
107,46
38,43
76,34
130,17
90,-4
101,-24
164,-11
115,-16
64,-14
121,5
121,-5
63,1
110,-2
156,-2
91,6
80,-4
136,6
94,0
54,-1
117,12
115,-5
46,-5
81,-2
119,0
52,-4
44,-12
101,4
50,-8
-9,-10
36,14
23,6
-49,5
-18,0
11,-9
-65,-14
-76,-13
-14,13
-52,5
-98,0
-44,12
-49,-6
-107,-6
