eog,emg
27,1
26,8
25,12
22,12
26,-6
30,-18
25,-6
20,11
18,2
19,-18
21,-6
21,10
20,8
20,0
23,2
26,3
29,-8
28,-6
23,-3
20,-4
18,0
15,6
14,-5
17,-4
21,18
23,13
21,0
21,-9
21,-18
18,-2
14,9
11,4
9,8
6,-6
6,-17
5,2
5,0
8,-3
9,6
9,-2
10,0
12,6
11,0
6,-12
4,-2
6,23
11,11
13,-9
11,-13
11,-1
13,7
7,-7
0,-6
-1,5
4,-6
8,2
6,22
5,12
7,-12
9,-13
8,1
6,-5
9,-8
12,-7
9,-1
7,16
8,11
8,1
3,-7
3,-8
8,2
12,-1
11,-13
9,-3
10,28
13,18
16,-14
15,-12
10,-1
7,-1
8,-3
10,7
10,11
6,4
2,-12
5,-21
10,5
8,17
10,11
16,1
14,-12
5,-2
0,15
6,9
12,-7
13,-7
9,1
6,-1
6,-5
8,2
9,-8
8,-19
11,-19
14,-7
12,30
8,18
6,-8
10,7
14,9
14,-3
14,2
17,7
21,1
20,-11
18,-21
23,1
33,14
43,-3
49,2
53,19
63,4
80,-12
95,-3
106,6
112,3
116,-4
120,1
123,6
127,-1
138,-10
150,-3
156,2
152,-7
149,3
153,12
155,4
151,-9
143,-20
129,-11
117,18
117,20
125,-3
123,-17
107,-16
92,9
90,16
95,-2
98,1
95,0
88,-10
67,-12
50,-5
55,14
68,20
67,2
53,-11
46,0
46,7
45,-3
39,-8
33,-9
36,0
41,10
41,7
38,-1
28,1
15,7
12,-2
19,-14
27,-16
27,-7
15,17
7,26
13,5
19,-7
15,-9
8,-22
0,-12
-5,12
-4,10
-2,7
-5,1
-11,-2
-19,11
-27,1
-27,-17
-16,-2
-7,16
-7,2
-13,-12
-20,-10
-25,-2
-25,7
-23,11
-23,4
-23,-3
-26,1
-34,2
-31,1
-20,2
-19,-1
-26,-3
-30,-4
-27,-10
-29,-4
-33,2
-32,3
-27,5
-25,5
-29,12
-35,0
-41,-11
-42,-9
-33,-4
-24,14
-23,12
-26,-10
-28,-7
-29,0
-33,-4
-35,3
-36,4
-35,1
-35,-10
-37,-12
-34,5
-28,7
-28,3
-34,10
-38,13
-37,-4
-35,-9
-34,4
-37,-1
-44,-19
-52,-20
-60,15
-67,27
-73,-9
-78,-19
-79,2
-78,11
-78,11
-76,-6
-73,-14
-75,2
-78,1
-76,-7
-73,6
-70,11
-68,7
-67,7
-68,-1
-68,-8
-66,-3
-65,-12
-64,-17
-62,11
-61,22
-63,4
-67,10
-70,15
-68,-6
-61,-13
-56,-5
-55,2
-56,-7
-54,-11
-50,5
-50,0
-52,-15
-50,-20
-46,-9
-40,16
-37,16
-43,11
-47,25
-43,6
-39,-14
-39,-8
-39,-17
-36,-10
-32,8
-29,10
-31,4
-33,-15
-26,-20
-17,6
-12,12
-8,-7
-3,-10
2,-4
7,12
15,20
25,8
33,-3
39,-9
48,-8
55,4
58,19
58,4
58,-19
59,-6
60,6
59,0
58,11
57,16
57,14
55,5
50,-12
47,-11
45,-5
38,8
33,15
35,1
37,-13
37,-24
37,-8
34,17
26,23
15,17
9,-12
15,-11
24,11
28,0
26,-13
23,-17
21,-18
18,-1
16,17
14,9
15,8
16,3
15,-17
14,-11
13,-9
11,-24
12,2
21,28
29,-6
30,-22
31,-4
35,4
40,-2
42,1
44,10
47,0
51,-5
56,-5
63,8
71,20
74,2
73,-10
72,3
73,11
76,-14
74,4
67,22
62,-13
59,-7
57,-13
51,-19
42,20
37,16
40,-6
31,-3
12,0
7,-6
16,-20
26,-19
30,7
24,27
13,14
8,-3
8,-4
7,-8
0,6
-7,32
-1,25
9,4
10,-11
4,-10
-6,1
-18,-3
-25,-7
-21,0
-14,1
-11,0
-14,-5
-18,2
-19,11
-17,1
-21,-5
-28,-8
-30,-10
-26,2
-23,6
-30,2
-40,1
-38,-11
-26,-7
-20,8
-21,14
-26,12
-29,-12
-32,-18
-32,-1
-31,3
-32,4
-31,-1
-30,-3
-29,2
-31,-10
-32,-13
-30,4
-26,12
-24,15
-26,5
-32,1
-41,3
-42,-12
-36,-6
-33,4
-27,-8
-23,-3
-28,6
-32,-2
-29,-5
-27,0
-27,7
-27,7
-29,28
-32,37
-31,-30
-25,-36
-21,-2
-25,-22
-34,-26
-35,-20
-26,9
-19,45
-20,29
-28,-34
-34,-31
-32,36
-27,14
-22,-51
-20,-4
-27,55
-39,20
-44,14
-32,-23
-16,-37
-10,33
-13,8
-18,-29
-24,1
-26,6
-26,9
-30,37
-37,-10
-35,-49
-26,-1
-16,7
-10,-20
-15,1
-23,19
-23,-15
-15,-9
-7,-7
-10,-6
-17,26
-18,-6
-14,-1
-10,34
-11,13
-14,9
-16,8
-18,-11
-17,-10
-11,-9
-5,5
-6,15
-12,-3
-17,-22
-18,-20
-19,15
-17,17
-10,2
-9,13
-16,3
-18,-26
-14,-22
-14,12
-18,28
-20,15
-20,-13
-17,-22
-16,-2
-20,-5
-21,-24
-14,-16
-11,7
-13,12
-12,3
-10,6
-10,21
-10,10
-12,-6
-12,-18
-11,-17
-11,7
-8,-1
-3,5
-2,23
-5,4
0,-7
12,-19
21,-20
25,19
29,26
30,10
28,-12
29,-24
32,8
35,24
39,6
44,-7
46,-9
40,5
29,6
24,-1
26,15
23,12
16,-5
10,-25
9,-17
7,26
2,15
1,-10
-2,-12
-6,-11
-8,-7
-9,-11
-11,-5
-13,16
-16,3
-17,-13
-20,20
-21,28
-16,-3
-15,-27
-20,-19
-21,-5
-18,-6
-17,5
-16,16
-11,16
-8,0
-13,-9
-25,-1
-36,-6
-33,0
-19,16
-10,1
-7,-9
-5,3
-4,8
-4,2
-8,-10
-10,-23
-12,-2
-12,18
-10,2
-7,-6
-5,-7
-7,4
-15,14
-21,-4
-14,-16
-6,-1
-7,6
-11,-2
-12,8
-14,10
-14,-3
-9,-12
-6,-7
-10,10
-16,3
-19,-24
-21,-2
-22,41
-14,24
-4,-10
-4,-20
-12,-5
-21,14
-23,-7
-20,-32
-18,-3
-17,27
-19,21
-21,7
-19,-17
-14,-26
-11,-9
-14,16
-12,15
-6,-13
-8,0
-15,17
-16,4
-15,3
-16,-9
-20,-11
-22,5
-16,-5
-9,5
-9,23
-14,-8
-17,-24
-16,3
-13,13
-11,3
-13,-11
-16,-7
-14,-1
-8,3
-5,10
-6,-2
-3,0
-2,1
-7,-22
-10,-15
-12,11
-17,25
-22,29
-16,6
-4,-14
2,-7
-2,-6
-6,-12
-8,-14
-11,-4
-11,2
-5,9
-4,22
-8,0
-9,-9
-8,4
-9,0
-14,-2
-20,-7
-22,-4
-15,12
-4,9
0,-11
-6,-12
-12,-2
-9,-6
-3,7
-2,13
-7,7
-11,12
-4,4
6,-5
7,-4
1,11
-1,20
4,-1
11,-28
16,-39
22,-23
27,19
29,28
27,7
28,-5
32,-20
38,-18
43,-14
45,-11
47,-14
52,-17
57,3
57,22
57,40
61,29
64,7
64,8
66,7
66,-14
61,-21
55,6
52,7
50,7
46,11
42,-7
41,-7
40,9
35,18
30,14
27,4
26,-4
29,-2
35,3
39,-20
41,-13
42,6
45,-12
46,-6
47,4
46,-12
47,-12
51,4
57,14
63,8
66,-3
66,-4
65,2
66,-13
66,-17
64,22
66,29
69,8
70,-11
64,-33
53,-27
43,-4
35,11
30,21
26,1
23,-11
20,7
18,2
13,-4
1,3
-10,12
-12,16
-7,-2
0,-14
1,0
-9,13
-28,4
-40,-13
-28,-15
-10,-4
-9,3
-21,-5
-31,-10
-27,-1
-15,9
-13,4
-32,-2
-59,-7
-60,-6
-38,11
-22,13
-19,-2
-22,-3
-28,9
-38,20
-53,6
-63,-8
-58,-2
-41,3
-25,0
-17,-12
-18,-17
-25,-7
-31,1
-33,8
-29,4
-24,-16
-23,-12
-19,25
-9,30
1,4
6,-10
13,-17
21,-12
29,3
34,9
37,14
36,2
33,-19
35,-11
43,2
45,0
44,4
50,10
55,9
54,1
55,-9
55,-11
50,-7
41,-4
32,3
22,11
14,5
19,-8
29,3
32,11
27,-2
17,-10
4,-14
-4,-5
-3,24
-3,17
-7,-7
-8,-16
-5,-18
-2,10
-1,23
-3,4
-9,-6
-19,-10
-21,-8
-18,-12
-21,1
-20,15
-16,4
-20,4
-25,-7
-24,-9
-21,6
-15,-2
-13,-1
-22,1
-30,-7
-29,11
-26,28
-28,1
-33,-15
-39,-1
-46,6
-51,0
-50,-16
-47,-14
-51,6
-59,14
-63,13
-60,-4
-51,-16
-44,-15
-46,-4
-50,7
-50,10
-50,12
-55,-5
-59,-16
-56,-16
-54,-9
-50,14
-45,17
-46,-2
-48,4
-46,3
-43,-9
-40,1
-37,-4
-39,-12
-45,6
-56,15
-68,6
-59,9
-33,3
-17,-12
-20,-6
-32,1
-41,3
-42,10
-38,-3
-35,-21
-32,-3
-31,23
-33,17
-35,-8
-35,-14
-37,-6
-39,3
-35,3
-27,-2
-24,11
-31,4
-39,-10
-40,6
-37,5
-36,-4
-37,0
-32,2
-30,6
-40,6
-45,-2
-33,-8
-22,-21
-20,-25
-25,8
-36,35
-50,22
-56,7
-43,-6
-29,-23
-30,-14
-30,4
-23,2
-19,-6
-23,-10
-35,-1
-37,23
-26,17
-23,-13
-31,-17
-34,2
-31,9
-28,-2
-27,-1
-24,2
-25,-5
-23,-4
-13,-3
-2,4
3,11
4,7
3,9
7,2
16,-4
24,-8
32,-14
37,0
37,11
41,14
51,11
59,-16
60,-26
60,-11
62,0
62,13
57,12
54,-2
51,-9
49,-9
49,-9
47,-5
37,12
19,16
3,2
-4,-6
2,0
12,1
13,-6
6,0
-4,10
-12,7
-18,-6
-14,-16
-5,-13
-7,-6
-18,7
-18,19
-9,9
-2,-6
-14,-3
-43,13
-55,13
-28,-3
5,-21
16,-24
8,-1
-5,19
-12,15
-13,6
-16,-2
-20,0
-14,3
0,-12
11,-10
17,10
21,6
22,-2
24,1
32,10
45,8
54,-10
49,-18
42,-14
50,-2
61,15
62,15
61,9
65,0
70,-19
71,-6
64,19
54,3
49,-8
42,-10
37,-21
38,-3
38,13
25,10
12,13
12,0
13,-12
7,-2
4,-6
7,2
9,21
3,3
-4,-8
-4,-10
-6,-8
-17,8
-32,6
-28,2
-10,-2
-1,-7
-6,3
-13,12
-31,2
-55,-20
-50,-9
-18,23
2,15
-1,-3
-14,-1
-24,-7
-33,-9
-39,-2
-37,-3
-30,5
-26,5
-28,-5
-31,-4
-29,1
-26,-2
-24,4
-26,14
-31,7
-37,-12
-42,-10
-43,2
-40,0
-42,7
-49,-3
-46,-10
-36,3
-34,0
-33,-5
-26,-2
-25,0
-29,3
-28,0
-27,-4
-24,9
-16,16
-15,5
-19,-8
-14,-12
-6,3
-5,8
0,-4
6,-10
9,-20
12,-3
18,23
22,21
26,12
33,-4
38,-6
39,-2
37,-13
34,-18
37,-7
51,8
64,19
67,17
61,-1
51,-16
37,-12
33,2
33,8
26,-1
21,-12
25,-10
28,-4
28,5
22,13
9,16
-1,14
-2,-2
2,-2
-2,1
-11,-5
-9,-6
-7,-12
-11,-13
-4,-8
6,-8
3,3
-10,11
-18,6
-15,3
-6,1
-5,0
-12,-5
-16,-1
-12,9
-7,6
-9,1
-6,-5
-3,-5
-11,-1
-19,0
-24,6
-29,3
-21,-1
-11,-5
-12,-5
-15,7
-12,-3
-12,-13
-17,-3
-23,3
-19,15
-7,8
0,-11
8,-8
16,1
19,9
20,4
26,-1
35,-4
43,-3
49,7
48,6
45,6
53,-3
66,-11
71,1
71,1
67,4
63,7
61,1
59,1
52,-3
45,-5
46,-1
51,1
47,7
37,-4
30,-15
34,-5
42,3
42,2
25,-8
10,-9
15,8
27,12
24,7
8,1
-8,2
-9,-5
-2,-10
4,6
4,7
-5,-2
-7,-4
3,-6
4,1
-10,8
-19,9
-14,5
-9,-10
-8,-7
-8,6
-13,-2
-24,-15
-30,-8
-20,14
-5,14
-2,0
-7,-3
-11,-18
-17,-12
-26,10
-33,12
-43,12
-47,-6
-32,-12
-13,1
-8,-1
-13,2
-18,9
-24,4
-30,0
-31,1
-26,-3
-24,-1
-25,-1
-25,-1
-25,-4
-25,-3
-27,7
-35,2
-42,-3
-40,0
-22,3
-6,-3
-9,-5
-18,13
-21,13
-24,-5
-23,-11
-19,-9
-14,-3
-17,3
-30,6
-42,10
-38,5
-23,-2
-11,-7
-7,-10
-10,-8
-19,7
-28,16
-29,6
-23,-6
-16,-14
-13,-6
-20,7
-34,7
-38,3
-31,-3
-21,-6
-13,-2
-11,0
-13,2
-16,7
-18,5
-18,-4
-17,-7
-15,-5
-15,-6
-14,2
-14,12
-17,3
-22,-3
-25,-2
-25,1
-20,5
-10,-4
-3,-1
-2,11
-4,10
-5,4
-5,-1
-9,-10
-15,-16
-18,-8
-13,7
-7,7
-7,-2
-8,-10
-7,-12
-5,0
-2,5
-2,-2
-5,-7
-9,1
-16,15
-15,19
1,6
14,-8
13,0
4,0
-3,-11
-5,-3
-4,6
1,1
6,-1
4,1
-1,1
-7,-1
-8,-4
-3,-2
4,0
7,-2
2,0
-3,7
4,8
14,-2
17,-7
16,0
10,6
-3,5
-15,3
-10,-6
8,-10
18,-3
12,1
5,6
7,0
9,-8
4,2
-2,17
-6,11
-5,-5
2,-8
6,-3
5,-1
1,-6
-2,-2
-1,4
2,0
1,-5
-2,-4
-6,1
-8,1
-5,0
3,0
6,7
1,5
-2,-5
-2,-1
1,1
4,1
2,7
-3,3
-4,1
1,-9
8,-18
0,6
-19,16
-19,1
-5,-8
3,-6
7,5
8,6
8,-4
6,0
3,2
4,-3
9,1
7,-1
1,-5
2,3
9,3
14,3
14,1
12,-4
9,-2
4,-3
2,-2
4,3
10,3
16,4
12,9
3,1
5,-5
16,-6
22,-7
19,4
11,11
6,10
10,-5
14,-23
13,-4
8,12
5,9
10,2
18,-1
20,-1
13,-14
0,-19
-5,4
1,18
13,4
15,4
11,13
14,2
15,-16
6,-13
-3,5
-2,9
5,-6
8,-14
10,6
13,13
12,-3
8,-4
7,7
7,1
4,-14
4,3
10,22
14,-3
14,-13
10,-9
5,-7
7,15
17,12
23,8
17,4
9,-28
7,-28
8,10
11,6
15,2
18,32
15,2
11,-20
12,-3
15,4
15,14
15,-4
13,-17
14,-6
16,-1
14,0
12,3
8,36
2,34
1,-12
7,-22
18,-31
26,-21
25,12
21,1
15,-7
11,-2
7,-6
5,10
8,11
11,-6
14,-15
15,6
14,39
12,9
11,-29
9,-23
8,-2
6,18
5,8
7,-6
6,5
6,5
7,-2
9,-1
9,-4
13,-2
16,4
16,6
19,-2
21,-12
19,6
18,16
18,-5
16,-12
11,-4
12,2
13,2
0,-2
-11,-4
4,0
28,3
39,3
29,-4
10,-14
3,7
8,19
12,6
10,6
13,-3
19,-8
19,-6
17,-8
20,10
19,10
10,-8
6,-7
11,-5
19,-2
18,13
8,12
5,-9
16,-15
24,-5
25,-1
20,1
13,11
11,10
11,5
14,-4
20,-14
24,-3
20,10
4,1
-4,3
4,4
13,-9
14,-6
15,-1
13,2
2,6
-6,-5
3,-7
17,15
23,13
21,-8
13,-21
3,-8
-4,19
-2,8
7,-8
14,-8
15,-4
14,9
9,4
-1,-8
-4,3
4,3
14,-2
20,3
16,4
8,-2
3,-6
1,-10
1,-2
3,15
11,9
17,-6
13,-6
9,-3
5,0
-5,3
-13,1
-6,6
11,10
21,1
22,-8
23,-12
19,-2
11,7
5,-4
11,-5
15,4
10,5
7,7
6,4
4,1
3,1
7,-13
14,-17
15,1
13,8
10,9
4,5
2,-7
4,-8
4,-4
3,5
5,11
3,9
-1,6
6,-8
15,-11
9,0
-7,3
-14,2
-2,-6
14,-11
17,-1
5,11
-11,8
-12,-3
2,-6
13,1
9,8
2,6
-5,-8
-10,-4
-12,5
-7,-10
-4,-3
-6,10
-12,4
-7,3
5,-4
16,4
28,13
39,5
42,4
42,-5
48,-16
56,-8
54,8
55,3
77,-14
100,-4
108,13
110,3
107,-9
91,-5
74,3
73,2
78,-4
83,2
79,7
53,-5
36,-13
49,3
64,6
58,0
35,6
15,2
14,-4
16,-3
16,4
12,7
2,-5
0,-13
9,0
13,14
-7,6
-37,-7
-38,-9
-13,-2
1,4
-6,-5
-14,-5
-15,8
-19,4
-25,-1
-32,3
-35,5
-27,4
-18,-3
-21,0
-36,1
-47,-11
-51,-9
-53,5
-49,9
-33,8
-24,-1
-27,-11
-34,-5
-40,-4
-45,-1
-50,13
-57,10
-61,-3
-53,-15
-41,-6
-40,18
-50,8
-57,-8
-61,-4
-64,3
-58,15
-48,9
-52,-10
-61,-9
-58,-7
-44,-3
-34,17
-35,10
-45,-9
-57,-5
-60,-6
-50,-9
-39,6
-41,6
-50,-5
-53,4
-53,13
-53,6
-52,-9
-49,-12
-45,-3
-43,3
-42,-3
-37,-8
-33,2
-37,3
-45,-3
-46,4
-43,12
-41,7
-38,5
-36,-1
-35,-11
-33,-12
-31,-4
-34,2
-36,0
-36,-6
-36,-6
-40,2
-42,11
-36,8
-26,3
-28,1
-39,-5
-41,-12
-32,-4
-25,11
-25,8
-28,-2
-30,-8
-29,-3
-26,9
-23,0
-23,-8
-21,2
-22,5
-24,6
-20,1
-12,-5
-11,-4
-16,-3
-21,-4
-21,3
-20,13
-15,5
-10,-2
-7,-10
-9,-10
-15,9
-19,7
-20,-3
-23,-2
-21,3
-10,9
-2,-3
-3,-15
-8,-5
-11,6
-12,5
-14,1
-17,3
-15,8
-6,-9
0,-21
-5,-2
-14,2
-20,1
-25,4
-27,0
-28,8
-29,9
-28,0
-21,-3
-13,-6
-8,-10
-6,-8
-9,-1
-14,3
-13,4
-4,4
3,6
3,22
2,27
6,13
11,-2
11,-8
10,-1
14,1
26,-5
35,-8
32,-15
25,-24
26,-10
34,6
41,6
45,2
46,-7
44,-13
41,0
40,20
43,21
47,12
48,-20
47,-45
43,-4
41,45
43,39
48,-7
49,-38
49,-18
52,13
52,-1
49,-8
48,13
48,13
47,-2
47,-19
45,-33
38,-13
34,41
34,43
35,-10
36,-37
37,-22
33,4
25,2
20,-9
18,10
15,26
12,9
11,1
10,5
8,-15
6,-27
7,0
8,20
6,8
-1,-8
-5,-5
-1,1
5,7
10,4
12,1
7,9
4,6
6,1
5,-1
2,0
4,4
11,2
15,-10
15,-1
13,30
13,-8
16,-52
19,-14
20,11
23,9
19,-8
13,-24
12,3
16,12
20,5
23,10
20,9
14,5
14,23
18,12
20,-17
15,-1
10,13
8,1
11,-33
18,-13
22,30
17,-1
6,-17
0,-4
3,-2
8,-11
11,-24
11,-5
8,12
3,19
-2,7
-9,-26
-14,-16
-14,-1
-10,17
-9,33
-12,1
-16,-19
-20,1
-20,20
-16,10
-15,-4
-16,-14
-18,-10
-22,10
-27,8
-26,13
-22,24
-19,5
-15,-5
-14,1
-17,0
-18,-11
-14,-5
-15,15
-19,7
-21,-14
-20,-2
-17,8
-14,-12
-10,-6
-5,10
-7,-4
-13,-21
-17,-24
-15,-4
-10,17
-6,6
-6,-9
-7,4
-5,20
0,10
0,-7
-3,-14
-1,-7
4,-12
3,-13
-3,11
-3,8
3,-10
4,-9
-4,5
-9,12
-7,0
-3,-3
3,6
12,1
11,3
4,33
1,32
0,-7
-3,-28
-3,-18
0,-12
4,-11
4,-9
2,9
-4,16
-10,1
-10,7
-4,6
1,4
-1,0
-10,1
-16,14
-14,14
-10,10
-5,6
-2,-13
-5,-15
-11,-2
-13,-4
-11,-5
-10,-18
-11,-22
-10,3
-6,13
-9,9
-14,9
-14,6
-12,-1
-10,-11
-5,-19
0,-9
0,3
-4,9
-8,14
-8,2
-5,-12
-1,-20
-3,-25
-9,0
-10,20
-6,14
-2,5
-2,-13
-4,-14
-4,-8
-3,8
-7,16
-10,0
-9,4
-7,13
-3,12
-2,5
-3,-9
-5,-6
-7,14
-9,7
-7,-11
-3,-8
0,-3
0,2
-2,0
-4,-7
-5,3
-6,21
-4,13
-2,3
-1,16
-2,5
-2,-9
-2,0
-1,-3
-2,-2
-2,-13
-2,-19
0,6
4,22
6,3
2,-15
-3,-19
-4,-21
-1,-8
4,-5
12,9
22,50
29,9
32,-42
35,-19
43,-5
54,7
67,-4
79,-21
86,17
89,31
90,5
90,0
92,1
97,-18
100,-21
95,-7
81,-10
69,1
65,12
65,-5
62,-31
53,-8
47,42
42,26
34,-4
33,17
36,44
35,24
30,-12
19,-40
10,-37
17,-12
23,-2
12,14
-1,17
2,-17
10,-27
8,9
10,15
19,-6
17,14
6,28
0,-12
-1,-28
-3,-15
-9,1
-13,21
-16,-2
-17,-5
-12,37
-3,27
-7,-13
-18,-41
-17,7
-4,59
3,22
0,-16
-2,-40
-5,-33
-8,2
-10,26
-12,18
-17,-7
-20,-13
-20,-8
-15,9
-8,17
-7,5
-13,8
-20,6
-27,-22
-30,-32
-18,-17
-7,-9
-11,2
-21,22
-29,7
-30,-22
-25,-14
-18,14
-15,22
-12,19
-10,19
-17,15
-20,15
-12,4
-5,-23
-3,-6
0,26
1,-3
1,-9
-1,3
-5,-4
-13,1
-17,-8
-12,-17
-4,-14
0,-19
2,-29
0,0
-9,17
-19,-27
