eog,emg
-16,-1
-15,1
-16,9
-17,8
-16,1
-15,-6
-17,-5
-17,-1
-17,1
-23,1
-26,-1
-21,0
-18,0
-18,-1
-15,4
-10,7
-8,3
-6,-3
-5,-6
-7,-4
-10,0
-10,4
-13,1
-16,0
-14,0
-14,-6
-18,-7
-19,0
-15,6
-13,8
-14,7
-12,2
-9,-4
-3,-6
4,-6
6,-5
2,0
-1,3
-4,-2
-12,0
-20,-3
-20,-3
-17,3
-15,5
-10,9
-3,5
-1,-4
-3,-2
-6,3
-7,1
-7,1
-7,-1
-8,2
-6,2
-3,-9
0,-9
-2,-2
-3,1
-4,6
-6,1
-6,0
-5,2
-6,-2
-6,2
-4,1
-3,-8
-3,-4
-1,2
-1,6
-4,6
-6,-2
-2,-6
2,2
1,5
2,-3
5,-2
4,4
3,-1
3,-3
1,-2
0,-1
0,3
1,4
1,1
2,-2
6,-10
9,-5
12,5
16,8
16,7
14,-1
13,-5
13,-8
11,-8
10,2
11,9
14,11
15,5
13,-3
11,-7
10,-6
11,-2
9,-1
4,3
2,12
3,9
1,-1
1,-8
6,-4
8,-2
10,-4
15,-6
13,-7
8,6
9,17
14,10
12,0
7,-7
8,-13
8,-9
6,-7
2,-2
-4,15
-7,16
-2,3
5,-7
8,-9
12,-3
14,1
8,-2
3,2
5,7
4,2
3,0
10,-1
14,-4
9,-3
4,-5
5,-4
5,5
5,12
2,11
-4,0
-5,-10
-1,-10
2,-3
-1,0
-3,2
-2,0
-3,-2
-3,3
0,9
3,3
6,-1
14,-7
22,-7
24,2
22,-2
17,-2
10,11
2,7
-5,-1
-9,-6
-8,-4
-3,5
0,1
-2,-7
-5,-6
-8,0
-10,12
-8,5
0,-3
7,3
9,-2
12,-4
11,-4
4,-11
1,0
2,13
1,9
1,3
4,-1
5,-4
3,-3
-1,-5
-9,-11
-14,-3
-13,12
-7,7
-3,5
-3,5
-1,-5
3,-4
2,-2
1,-6
3,4
3,8
3,0
4,1
-1,-2
-5,-3
-2,1
-1,-1
-4,-4
-3,-3
-2,0
-3,1
-2,6
0,7
-3,-6
-5,-7
-1,3
0,8
1,4
7,-6
15,-6
14,2
10,3
7,5
3,2
1,-2
4,1
4,-2
4,-2
5,-2
4,-2
1,-1
2,-2
4,1
1,4
-1,5
4,-2
4,-6
1,0
1,-4
3,-4
2,10
2,9
3,2
1,-5
-3,-11
-6,-7
-9,-3
-12,4
-10,13
-8,10
-8,0
-6,-1
-5,2
-8,1
-11,0
-12,-1
-16,-4
-20,-5
-15,-4
-9,-2
-13,5
-17,6
-16,3
-14,0
-12,-6
-7,-6
-2,-2
2,0
7,-2
10,-1
11,4
12,4
11,-1
9,-2
9,0
9,1
8,-2
7,-1
7,5
5,2
0,0
1,3
6,-1
10,-7
13,-7
16,-2
15,5
13,4
17,3
23,11
23,4
22,-10
18,-11
9,-6
-1,4
-4,4
-1,2
2,4
6,1
12,-1
11,-3
6,-9
2,0
3,10
8,4
13,-1
15,-6
18,-6
20,4
21,4
22,-4
27,6
30,11
28,0
22,-4
14,-9
7,-8
4,4
4,1
4,-4
1,9
3,6
9,-6
5,-2
0,0
6,1
14,4
15,-2
15,-4
12,6
10,7
16,-4
24,-6
26,-2
27,0
27,3
19,-4
8,-8
4,7
3,10
2,3
2,-4
4,-4
2,0
-2,0
-2,0
2,-4
4,-3
4,-1
6,1
8,10
10,3
13,-5
15,0
15,1
15,1
15,-5
12,-8
10,2
6,8
3,4
4,-4
6,-5
5,-2
4,-1
7,5
9,6
6,2
4,-2
3,-7
1,-3
4,3
5,1
-1,4
-6,8
-8,1
-11,-6
-15,-7
-13,-3
-11,2
-13,3
-14,6
-14,3
-20,-2
-26,-3
-29,-2
-29,-4
-29,-2
-27,2
-24,4
-22,5
-17,-1
-7,0
-6,-1
-12,-4
-15,1
-17,2
-20,2
-22,1
-23,-4
-23,-1
-22,5
-19,-1
-17,-9
-15,-3
-12,8
-11,5
-14,1
-15,-3
-15,-6
-18,-1
-19,-1
-16,2
-13,8
-11,0
-10,-7
-9,1
-10,6
-10,5
-7,1
-8,0
-7,0
-5,-4
-7,-6
-9,-8
-7,1
-7,8
-9,5
-5,-3
-2,-7
-5,-1
-9,3
-10,2
-7,1
-3,1
3,3
9,-1
13,-5
14,-2
10,2
1,2
-5,-4
-7,-3
-11,-1
-17,-2
-15,4
-9,1
-3,-1
8,6
20,8
19,10
12,6
8,-5
7,-10
8,-6
10,-3
8,-5
6,0
7,6
4,2
-3,3
-7,1
-6,-7
-5,-6
-2,-4
1,0
0,4
-2,5
-1,5
2,5
3,1
7,-7
12,-4
11,2
6,2
2,-4
0,-4
1,2
4,0
4,3
0,4
-3,-4
-4,-2
-8,0
-12,-4
-9,3
-5,3
-7,3
-11,5
-10,-2
-8,-2
-4,1
0,-2
0,-6
1,-2
7,6
9,4
7,0
6,-4
4,-5
-3,-3
-7,2
-7,8
-10,3
-15,-4
-14,-7
-11,-2
-8,5
-4,2
-3,1
-5,3
-3,1
2,0
4,0
3,-4
4,-1
3,3
-1,1
0,5
3,-1
1,-6
-2,-1
2,4
1,0
-4,-16
-10,-8
-16,11
-12,12
2,3
8,-7
4,-2
3,6
8,3
13,-3
14,-1
12,-5
10,-4
9,4
10,-1
10,0
6,3
4,-1
0,-4
-5,-3
-5,4
-2,7
-4,-1
-7,1
-5,2
-3,-5
-9,-3
-12,0
-5,6
6,9
13,7
15,-5
7,-14
-6,-13
-5,1
11,20
21,13
20,-4
16,-5
12,0
8,-5
4,-8
3,-1
10,8
19,7
22,-3
17,-8
13,1
14,7
11,4
9,-1
9,-6
7,-4
6,-1
10,1
13,0
8,-6
2,-3
1,3
1,5
1,2
3,-3
5,-4
6,-4
6,-4
4,2
2,6
5,4
6,1
3,-5
2,-3
5,1
6,0
6,3
6,0
2,-8
-7,-2
-10,5
-6,4
-5,6
-6,2
-6,-3
-9,-4
-11,-5
-10,-5
-8,-4
-6,3
-3,7
-3,6
-8,5
-9,-3
-4,-2
0,5
2,1
4,-2
5,-5
2,-5
0,2
0,0
-3,-2
-2,-1
1,-1
1,1
-2,4
-3,4
-3,2
-6,0
-7,1
-4,2
-3,-3
-6,-4
-5,0
-3,-1
-3,0
-5,-5
-10,-9
-19,-3
-23,-5
-20,7
-14,23
-7,12
2,3
7,-2
5,-4
2,2
0,-8
-2,-8
-3,4
-3,0
-6,0
-11,0
-13,-1
-15,-2
-18,-13
-17,-9
-10,3
-2,7
5,14
6,7
0,0
-7,0
-8,-8
-7,-7
-5,-4
0,-6
2,2
-4,12
-11,9
-13,5
-15,0
-16,-10
-15,-9
-13,-1
-12,6
-9,10
-7,1
-6,-10
-3,-10
2,0
4,5
3,5
2,8
0,5
-3,0
-5,-6
-6,-15
-11,-10
-11,7
-9,15
-9,9
-11,-1
-12,-5
-14,-2
-16,-2
-14,-10
-12,-15
-16,-3
-13,19
-2,23
4,7
4,-5
4,-8
3,-9
-1,-11
-2,-8
-2,6
-4,12
-5,6
-3,2
-2,0
0,-3
0,-5
-4,-5
-9,-1
-7,3
-3,3
0,5
3,5
9,-1
12,-3
13,-1
14,-4
13,-9
10,0
11,10
11,5
6,-2
2,-2
-3,-1
-12,-1
-15,-5
-11,-4
-7,8
-7,9
-4,2
-1,3
-1,-1
-2,-9
0,-5
1,2
5,0
14,-4
16,-7
9,-5
6,8
6,15
0,8
-3,0
1,-5
0,-5
-4,-2
-7,-1
-6,-2
-2,1
2,2
4,0
4,3
3,5
1,-1
0,-5
-1,-5
4,-5
9,-4
9,6
7,13
6,6
3,1
1,-4
1,-9
1,-4
0,-7
-2,-8
-4,8
-4,13
1,3
3,-1
1,-1
1,-1
3,-1
4,-5
5,-1
5,8
2,7
0,-2
3,-9
5,-4
3,3
5,2
5,-1
-2,-1
-7,2
-6,6
-4,-2
-5,-10
-4,-2
-4,3
-4,7
-3,7
-2,-4
-6,-9
-9,-3
-7,5
-2,9
1,1
2,-6
2,-1
1,4
3,-3
4,-4
4,3
7,4
14,3
15,-1
6,-2
-1,1
-5,-7
-12,-8
-16,9
-14,9
-11,-2
-9,-5
-6,-6
-5,-2
-6,-2
-6,0
-4,5
-1,1
-1,0
-2,4
-8,0
-15,-4
-16,-8
-11,-2
-6,6
2,3
9,9
10,13
10,3
10,1
7,-9
1,-14
-3,-2
-5,0
-5,2
0,8
4,-3
5,-8
7,0
9,4
8,-1
5,-4
6,-2
9,2
14,8
18,4
18,-4
14,-1
10,-1
5,-3
-2,1
-6,0
-7,-7
-5,-1
-1,10
4,8
5,3
3,-4
5,-11
10,-4
10,3
5,0
4,-2
4,5
-1,8
-6,2
-6,-3
-4,-5
-3,-2
-3,0
-5,-7
-8,0
-9,11
-10,7
-12,1
-11,-5
-11,-5
-13,1
-12,-1
-6,-4
-2,1
-1,3
3,1
5,2
0,4
-4,1
-2,-2
0,-2
-2,1
-7,-2
-11,-3
-13,4
-12,6
-11,-2
-9,-5
-4,-2
1,-5
-2,-3
-4,2
3,2
8,4
9,6
10,5
8,-1
5,-7
3,-10
2,-3
-1,5
-2,-1
0,3
2,11
2,6
1,-1
-2,-10
-5,-7
-3,2
2,-1
3,-1
4,6
5,5
0,-1
-3,-8
1,-1
3,1
3,-4
2,4
-3,6
-12,1
-15,2
-9,2
-7,-5
-9,-6
-6,2
-3,4
-8,0
-11,-7
-5,1
0,12
2,1
2,-8
-1,-4
-1,-2
4,1
9,3
8,2
6,2
4,1
-1,-1
-6,-6
-5,-3
-3,3
-1,0
0,0
2,7
1,9
1,2
4,-8
5,-8
4,0
4,1
3,1
1,-1
3,-1
7,1
10,4
12,6
9,-1
1,-5
-4,-7
-4,-3
-3,0
-3,-1
0,7
0,8
-4,2
-6,-2
-3,-7
0,0
2,3
4,-3
4,3
3,3
2,-1
-1,0
-3,-4
-2,-7
0,-1
-7,3
-15,5
-16,8
-13,5
-7,0
1,-7
7,-13
8,-3
9,8
11,5
9,3
10,5
17,-1
18,-9
16,-6
18,2
18,5
13,5
12,1
13,-3
9,-4
5,-4
1,0
-4,0
-7,-1
-3,7
-2,9
-7,-5
-12,-15
-15,-7
-19,2
-19,7
-15,4
-9,-2
1,3
14,11
21,10
18,4
13,-8
8,-10
0,-1
-4,-4
-2,-5
-3,4
-4,5
-5,-3
-7,-4
-9,0
-4,0
3,1
3,-1
2,-1
4,2
2,0
-3,6
0,6
3,-5
4,-11
8,-3
10,3
5,-1
-1,2
-5,9
-12,7
-18,-2
-16,-10
-10,-6
-5,2
-1,0
0,-3
-6,-1
-10,-2
-7,4
-4,7
-4,-2
-1,0
2,7
2,4
0,-4
0,-13
-3,-6
-7,5
-5,4
-1,-2
-1,-3
-2,4
-3,6
-6,2
-7,-2
-5,-4
-5,2
-2,1
0,-4
-1,-4
0,3
5,4
8,-3
6,1
2,3
0,-3
-3,-2
-5,4
-5,1
-4,-3
-1,0
3,3
2,1
0,0
2,-1
3,-5
-3,-4
-6,-3
-4,2
-2,10
1,6
6,-1
7,-5
3,-9
2,-6
6,2
5,7
3,5
5,2
5,0
2,-8
-1,-8
-6,4
-10,9
-6,2
0,-2
2,1
4,3
5,1
5,-6
5,-6
6,1
6,1
1,-2
-2,4
-2,8
-2,1
-1,-5
4,-4
9,-2
11,0
9,0
3,-3
-4,1
-8,6
-10,4
-12,5
-6,0
3,-5
5,-7
5,-6
8,1
9,4
7,7
6,5
9,-1
11,-4
12,-5
15,-3
16,5
14,4
16,-4
16,-4
12,1
9,3
7,4
4,4
3,-1
4,-3
0,-3
-4,-1
-2,3
3,-1
5,-4
7,2
10,4
10,-3
11,-8
14,-4
10,2
5,8
6,8
9,2
10,2
10,-2
7,-9
3,-4
2,0
3,-2
-1,-2
-5,1
-4,6
0,5
0,2
1,-1
3,1
5,2
5,-3
6,-5
7,-5
7,0
7,4
7,6
6,4
7,-2
10,-2
9,-1
9,-4
10,-5
7,0
3,5
1,3
0,0
-4,-1
-6,-3
-4,-2
-4,0
-4,-2
-6,-3
-11,-2
-14,-4
-10,1
-6,8
-3,9
3,7
13,5
17,1
14,-3
12,-2
7,-3
0,-5
-2,-4
-4,-3
-9,0
-9,7
-5,2
-3,-4
-1,0
0,-3
-2,-4
-7,-1
-7,-2
-5,-3
-3,1
0,10
3,10
0,2
-1,-4
-2,-5
-3,-5
-3,-3
-2,5
-5,5
-11,-2
-14,-2
-16,0
-22,1
-26,-1
-25,-5
-24,1
-23,6
-18,-4
-13,-4
-10,1
-6,-4
-3,-1
-3,1
-5,1
-1,6
4,1
8,-2
11,-1
8,1
4,5
4,0
5,-4
4,-2
1,-1
-4,2
-10,6
-15,4
-15,4
-12,1
-10,-4
-6,-5
-3,-7
-5,-6
-5,3
2,6
6,2
4,4
2,4
2,-2
1,-8
3,-5
6,3
7,4
7,2
7,-1
3,-3
0,-2
0,-2
0,-4
-3,5
-4,9
-3,4
-5,2
-6,-3
-6,-6
-8,-4
-10,-5
-10,-4
-9,8
-9,8
-8,-1
-8,0
-10,1
-9,-4
-3,-6
-1,-5
-3,-1
0,4
2,5
-1,1
-3,2
-6,2
-15,1
-20,3
-11,-3
-1,-8
3,-1
7,6
11,4
8,-3
0,-5
-7,2
-11,3
-11,-2
-7,-4
-2,-2
0,4
2,4
5,-2
5,-2
6,2
9,2
7,4
4,3
5,-4
3,-4
-1,-1
0,-2
0,1
-4,2
-2,-1
5,4
6,0
4,-5
6,0
10,-2
13,-3
18,-3
19,0
17,12
16,13
17,1
14,-8
9,-8
5,-2
2,-2
-1,1
0,2
-2,1
-7,4
-9,2
-9,-2
-8,-2
-5,-1
-2,1
-7,-2
-14,-4
-14,-1
-13,0
-14,2
-16,2
-17,2
-16,6
-13,2
-7,-3
-4,-2
-9,-5
-14,-6
-14,3
-14,9
-12,3
-9,-3
-6,-4
0,3
4,5
2,-7
-2,-8
-3,0
-5,1
-10,-1
-10,1
-4,8
-1,9
-5,0
-7,-6
-7,-7
-8,-4
-6,3
-4,2
-2,-3
1,-4
2,-1
-2,3
-6,-4
-7,-7
-6,7
-2,14
7,9
13,2
12,-6
12,-6
12,3
7,4
4,1
5,-1
5,-10
3,-8
6,2
10,3
12,1
13,-1
15,-1
20,7
24,4
24,-8
21,-6
18,4
17,6
12,3
5,-4
1,-6
0,10
-4,11
-5,-6
-2,-9
2,-4
4,3
4,6
6,-6
8,-8
9,2
8,2
6,0
7,4
10,2
14,-2
15,4
12,-1
8,-7
3,3
-3,7
-6,4
-9,0
-8,-12
-7,-6
-10,5
-11,0
-9,-6
-7,-6
-6,6
-3,11
1,5
0,1
0,-4
1,-1
0,-4
-3,-10
-2,1
-2,9
-6,8
-6,3
0,-8
4,-6
5,1
4,-3
-1,-1
-5,4
-8,3
-9,-4
-8,-6
-4,4
0,6
1,-1
1,-1
4,4
2,3
-2,-1
-1,-7
0,-5
-3,0
-9,-1
-13,0
-13,5
-11,4
-9,1
-13,-2
-15,-6
-8,2
2,3
5,-7
9,-4
15,6
17,7
17,-3
17,-7
14,3
9,10
8,3
8,-5
3,0
-2,-1
-2,-10
-3,-4
-1,6
4,6
6,4
3,1
3,-2
5,-5
5,-4
7,2
9,4
4,-5
-1,-3
2,8
7,7
9,-1
11,-4
8,-2
0,3
-4,-2
-3,-5
-3,5
-1,2
5,-2
5,1
0,1
-2,0
-3,-6
-5,-1
-5,11
-2,3
0,-7
2,-4
4,-2
4,0
3,1
4,4
7,9
9,0
10,-6
8,0
4,-2
2,-6
2,1
3,2
2,2
2,4
2,-2
-1,-7
-3,-4
-2,6
-1,5
1,-2
3,0
1,1
-2,3
0,4
1,0
-2,0
-3,-8
-1,-10
0,4
1,13
3,7
3,-3
2,-6
2,-4
0,-2
-5,-1
-6,-4
0,0
3,4
2,2
5,3
6,1
1,-1
-3,0
-2,3
-2,2
-4,-1
-6,0
-12,-3
-18,-3
-20,-2
-19,0
-15,5
-10,-3
-7,-6
-10,-2
-15,-5
-14,-1
-12,3
-7,2
6,3
17,7
16,13
10,8
4,-2
0,-7
1,-4
1,3
1,-2
3,-8
6,-6
9,-6
12,-1
17,5
15,7
8,8
6,1
9,-5
13,-4
16,-3
20,0
17,3
12,-2
12,-3
13,1
10,1
7,1
4,-1
-2,-11
-11,-16
-16,-11
-13,2
-7,14
-5,2
-10,-17
-20,-4
-24,4
-22,9
-15,31
-9,30
-15,10
-30,-28
-38,-32
-40,0
-39,10
-41,-8
-41,-15
-30,13
-31,-17
-51,-39
-56,21
-39,46
-27,43
-31,-6
-46,-77
-59,-47
-54,7
-39,37
-35,71
-34,55
-35,33
-46,53
-52,5
-42,-72
-32,-78
-30,-44
-31,1
-31,32
-34,5
-35,-17
-34,4
-35,9
-34,10
-31,-2
-29,-14
-29,2
-30,-1
-36,-36
-46,-47
-50,16
-43,58
-40,42
-41,21
-43,-38
-47,-31
-51,44
-47,13
-37,-17
-29,-24
-27,-47
-29,-2
-39,37
-46,44
-36,25
-17,-31
-11,-60
-16,4
-25,56
-37,-27
-41,-84
-32,-50
-27,32
-30,107
-34,47
-37,-38
-43,-45
-47,-28
-45,1
-46,22
-50,16
-54,9
-54,4
-52,-13
-51,17
-55,30
-59,7
-57,3
-50,-8
-49,-16
-56,-36
-58,-32
-59,17
-61,26
-59,38
-54,40
-47,8
-40,-9
-38,-23
-46,-9
-51,4
-45,-4
-35,9
-29,11
-26,-6
-22,-18
-15,-37
-8,-29
-5,21
-7,11
-7,-24
2,40
12,46
16,-28
22,-36
30,-55
37,-14
46,86
58,28
71,-47
87,-53
112,-62
140,30
160,98
173,23
177,-11
174,-12
173,-40
173,-14
169,16
159,37
153,54
154,16
157,-30
157,-35
150,-45
141,-21
141,37
139,11
131,44
130,76
139,-27
147,-84
145,-34
139,34
139,3
147,-84
157,-85
161,22
168,-8
176,-15
167,106
145,13
137,-70
147,11
155,136
152,62
139,-73
112,-73
88,-60
82,77
94,64
108,16
103,60
92,-36
92,-57
92,-24
79,-59
69,-13
73,52
76,8
65,-84
51,-38
46,72
39,9
26,-18
21,101
22,104
14,-23
-6,-38
-20,-18
-22,-33
-14,-3
-12,-65
-17,-92
-20,100
-25,130
-32,-26
-34,1
-33,15
-36,-28
-44,-16
-47,-71
-37,-2
-32,112
-51,41
-77,-5
-76,21
-57,-4
-49,-55
-54,-40
-64,20
-70,11
-61,-8
-49,-4
-54,-29
-70,-25
-72,21
-64,26
-65,0
-75,-7
-88,-5
-97,1
-91,-20
-73,-40
-60,-11
-46,50
-38,49
-52,-2
-73,-26
-72,-28
-60,12
-61,29
-64,-3
-54,-8
-52,2
-72,26
-78,27
-58,-37
-37,-60
-22,-4
-17,36
-35,10
-64,-30
-76,-22
-65,8
-50,4
-48,-11
-54,2
-54,39
-47,46
-42,7
-43,-5
-41,-5
-36,-18
-34,-16
-36,-9
-36,-1
-38,9
-46,6
-54,-7
-50,-6
-46,0
-44,5
-42,8
-47,-4
-57,-5
-60,2
-58,3
-60,5
-62,0
-58,3
-47,3
-39,-4
-40,-3
-44,-4
-43,-5
-37,-4
-36,-1
-43,5
-47,6
-41,-5
-32,-7
-28,-3
-23,1
-24,2
-32,-5
-35,0
-31,-1
-28,-2
-23,2
-16,0
-20,6
-27,1
-25,-4
-22,6
-25,-3
-25,-6
-20,4
-20,0
-20,0
-11,-4
-3,-3
-2,5
-2,-3
2,-5
6,3
7,2
3,5
-3,3
-2,-1
0,0
-1,-3
-4,1
-5,2
0,-1
4,1
4,0
6,-1
8,-4
10,-2
14,4
17,0
16,-4
11,-1
5,2
1,4
4,2
7,-2
5,-3
11,0
22,5
24,7
18,2
11,-5
5,-10
1,-4
2,1
7,-1
11,4
12,8
17,0
18,-2
13,1
9,3
11,-1
14,-2
21,0
26,1
24,-2
26,-5
34,0
36,3
29,-1
21,-4
18,-2
17,0
16,3
18,1
18,-1
19,-2
23,-4
25,2
21,4
17,-1
16,-3
17,-4
19,-1
23,2
21,0
16,2
20,1
29,-1
37,3
40,6
41,4
38,1
38,-3
37,-4
31,0
24,-1
22,-3
22,0
22,0
26,1
30,2
29,0
29,-1
34,0
33,1
31,0
31,0
28,-1
24,-2
25,-1
29,-3
28,-4
24,-1
24,1
24,5
22,4
16,0
11,-3
13,0
19,2
18,2
10,4
8,1
13,-2
13,-3
11,0
12,2
13,-4
8,-4
4,-1
2,1
-4,1
-6,0
-5,1
-7,3
-11,2
-11,-1
-12,0
-12,-1
-8,-2
-3,0
0,0
2,1
5,3
5,-1
2,-2
0,-2
-4,2
-8,5
-8,0
-4,-3
-1,0
1,1
4,2
2,-1
-2,-3
-3,1
-2,1
-4,-1
-5,0
-2,-1
-2,1
1,2
8,0
12,0
9,-2
5,-4
0,-1
-3,3
-1,2
3,2
4,1
5,-1
5,-1
2,0
2,0
5,1
7,-1
5,0
6,4
5,1
5,-5
11,-2
15,0
12,-1
9,-1
11,-3
12,-2
11,3
14,7
17,4
15,0
16,-1
20,-2
20,-3
17,-2
16,0
16,0
15,1
15,1
16,1
17,2
17,-1
15,-2
12,0
9,1
8,2
9,1
8,-1
8,-3
9,0
9,2
11,0
14,-2
15,-1
13,2
12,2
9,-1
6,0
4,1
4,1
1,0
-4,-1
-3,-2
-1,-1
-3,1
-4,2
-3,-1
-5,-4
-6,-2
-7,4
-10,6
-10,-1
-7,-3
-6,0
-6,0
-3,0
-2,4
-3,4
-1,-3
4,-5
7,-1
7,2
6,2
4,-1
2,-2
3,0
2,2
-3,3
-5,2
-5,-2
-7,-5
-6,-4
-4,1
-5,4
-7,3
-3,1
2,-2
1,-2
-2,-3
-4,-5
-10,-3
-12,0
-10,-1
-9,-2
-7,5
-1,12
3,9
2,4
0,0
-2,-1
-4,-3
-3,-8
0,-7
2,-1
6,1
11,-1
13,-2
10,0
10,2
9,2
5,2
1,2
-2,0
-3,-2
-2,0
3,3
6,2
3,-2
2,-4
4,-2
4,0
0,-1
-4,-2
-12,0
-15,0
-11,1
-5,4
-2,4
-2,0
-2,-2
-5,-2
-10,-3
-13,-1
-18,3
-21,4
-18,-2
-12,-6
-9,-2
-6,4
-3,4
-5,0
-9,-3
-8,-2
-9,0
-10,0
-7,0
-6,1
-8,2
-5,2
-2,3
-4,1
-5,-2
-3,-2
-3,-2
-9,2
-12,0
-7,-5
-2,1
0,4
0,2
-1,-1
2,-3
8,0
11,3
9,1
10,-1
15,-3
17,-2
16,1
12,1
7,1
4,-1
2,-2
-2,0
-4,2
-1,1
-1,-3
-7,-4
-10,1
-9,2
-9,0
-10,2
-9,3
-7,0
-2,-1
6,1
8,0
6,-2
5,-5
6,-3
8,3
9,4
7,2
3,-1
1,0
1,5
-3,2
-6,-2
-5,-5
-4,-2
-6,2
-3,0
2,0
0,0
-1,2
2,2
4,-2
3,-2
4,-3
6,0
2,3
-3,-1
-1,-1
1,2
-3,2
-1,2
5,1
6,0
2,0
-8,1
-15,0
-15,0
-11,0
-8,-1
-4,-3
3,-4
7,2
1,3
-3,-1
-1,0
-1,0
-4,0
-4,0
-4,-1
-3,2
0,0
6,-3
13,-1
18,0
17,2
8,5
2,3
5,1
6,-3
2,-2
1,3
3,-1
8,-4
13,-2
16,-2
16,0
13,2
13,1
13,-1
12,0
12,0
12,0
8,-1
5,-2
5,-1
4,2
-1,0
-8,-4
-14,-4
-20,1
-19,8
-14,3
-6,1
3,4
7,3
4,1
0,-1
-2,-2
-3,-1
-2,-1
4,-2
10,-2
14,-3
14,-4
11,-2
4,1
1,2
4,0
5,0
3,4
4,6
3,1
-3,-2
-7,-3
-9,-2
-11,0
-11,0
-7,0
-5,-1
-5,-1
-6,1
-4,3
-2,1
4,-2
10,2
10,2
6,-3
4,0
1,3
-4,2
-4,0
-3,-2
-8,-3
-12,-3
-11,-2
-12,0
-14,-1
-15,-1
-16,1
-16,2
-14,1
-11,-1
-9,2
-5,2
0,-1
2,-2
3,-1
4,2
3,5
-1,4
-3,0
-5,-4
-7,-1
-7,2
-6,-2
-9,-3
-10,-1
-8,-1
-14,0
-22,3
-19,1
-13,-2
-8,-4
-2,-4
5,0
8,3
6,4
5,5
5,0
0,-3
-4,-2
-3,-1
-1,0
1,2
0,1
-8,1
-13,0
-11,-3
-10,-3
-10,0
-5,4
-7,-4
-17,-11
-7,-6
4,9
-11,14
-28,2
-22,13
0,9
15,-8
20,-3
17,-7
6,-7
2,-10
6,-12
5,6
0,8
1,-1
3,-8
5,-6
13,8
