eog,emg
59,13
72,6
66,-5
60,10
59,-2
55,-9
50,2
48,2
43,-7
40,5
46,11
57,4
66,-2
63,-14
52,-5
44,4
43,0
47,6
52,8
48,8
40,-3
38,-18
39,-15
38,0
41,7
45,-4
45,-2
48,10
54,-5
52,-5
45,7
40,-6
36,-11
34,8
33,13
36,5
39,-8
41,-4
39,18
33,-3
29,-26
30,2
36,15
38,-8
34,-10
31,2
27,9
21,10
21,-9
25,-16
29,-2
35,2
36,4
29,6
22,-3
21,-3
22,15
23,13
24,0
24,-3
22,-8
18,-6
19,0
29,-5
36,-6
31,4
21,8
17,9
21,5
18,-8
6,-8
4,2
13,1
22,-5
28,-1
26,7
23,-2
21,-10
17,5
19,10
28,-2
33,-4
30,-1
17,5
2,2
4,-8
12,-6
15,1
18,-6
26,-5
28,8
12,9
-4,17
-5,6
4,-22
20,-16
29,4
19,16
3,15
8,-5
22,-9
22,-2
12,-22
10,-24
31,20
52,33
54,-3
51,-15
47,-5
38,8
25,7
27,-20
43,2
69,21
87,-3
59,12
35,39
58,19
87,-36
97,-36
85,8
81,25
115,-14
129,-61
83,-26
54,17
73,32
80,33
59,1
50,-22
71,-11
87,20
67,26
51,15
50,11
56,1
71,-25
87,-37
86,-4
66,28
54,33
56,-6
66,-36
77,-2
86,17
88,7
81,-10
75,-16
71,6
60,-7
51,0
47,35
52,9
60,-16
63,-10
63,5
60,8
58,-12
57,-13
58,19
57,7
49,-24
48,8
56,18
48,-12
34,-3
42,-9
59,-26
52,29
37,28
43,-37
51,-23
40,0
29,40
32,55
51,-11
67,-7
56,-21
40,-63
42,-5
53,32
50,39
32,78
27,50
47,-3
65,-6
56,-41
39,-24
46,0
53,-58
30,-74
4,-49
-4,30
18,47
59,-24
81,-37
75,-22
76,36
80,41
63,-32
35,-2
21,34
28,-1
36,-1
40,6
55,15
66,6
72,-38
98,-29
112,8
99,7
67,-19
25,-18
10,32
38,34
69,-3
84,27
79,38
64,-23
53,-52
45,-17
34,15
13,8
-6,1
6,3
42,17
54,13
37,1
42,6
64,-9
60,-6
37,-8
37,-4
59,19
66,-12
57,-29
52,-17
46,-13
38,31
43,39
46,3
38,3
35,3
46,2
44,-2
32,-12
35,2
49,3
53,1
31,3
4,-17
3,-3
13,-6
27,-13
44,23
34,-2
15,-22
21,-6
21,15
2,31
-10,-11
-5,-19
0,17
-8,20
-12,10
-1,3
7,4
8,7
4,1
-10,-9
-10,-7
9,-17
8,-42
-18,-24
-45,12
-50,14
-24,13
-1,18
-11,10
-32,-5
-39,9
-27,25
-4,-6
1,-15
-21,11
-54,-2
-68,-16
-52,-15
-29,-16
-18,12
-22,8
-30,-11
-38,12
-38,6
-26,-21
-24,8
-40,26
-49,-1
-54,-7
-61,-4
-56,4
-35,-4
-24,-27
-40,-16
-65,-1
-79,19
-83,28
-67,2
-40,-4
-35,6
-49,0
-63,-16
-66,-28
-64,-12
-72,22
-84,17
-76,-4
-53,12
-40,11
-46,-2
-59,-7
-59,-8
-45,4
-43,5
-65,1
-71,-12
-59,-9
-64,-4
-74,-9
-76,5
-60,15
-49,23
-60,2
-64,-22
-52,-8
-53,15
-64,14
-66,-22
-57,-24
-40,-1
-42,-10
-73,-1
-92,12
-82,20
-71,35
-70,6
-69,-15
-81,-4
-102,-5
-100,-3
-79,4
-69,-1
-65,-4
-69,2
-85,-9
-90,-16
-79,-1
-65,6
-62,11
-70,6
-73,-8
-66,-1
-58,18
-67,3
-90,-5
-100,10
-92,-6
-82,-8
-78,-3
-79,-21
-76,-21
-59,-9
-33,6
-23,25
-29,22
-37,-1
-58,-9
-90,2
-96,7
-71,4
-50,-5
-42,-11
-42,-7
-44,-10
-46,-1
-60,12
-76,7
-64,-6
-41,-6
-51,15
-71,23
-67,-3
-60,-25
-57,-7
-55,13
-61,11
-68,4
-61,-7
-54,-11
-61,-10
-68,-11
-63,5
-57,13
-52,2
-42,-1
-49,-1
-71,2
-73,5
-53,4
-37,6
-31,-2
-27,-1
-28,14
-17,21
-4,14
-27,-5
-61,-13
-68,-22
-55,-32
-46,-22
-51,-4
-54,5
-49,6
-39,7
-26,1
-29,2
-41,17
-35,11
-25,-3
-31,-2
-40,-1
-38,2
-26,4
-23,-11
-35,-14
-45,1
-35,-1
-9,-3
-7,11
-35,19
-48,8
-25,-3
-5,-6
-27,-4
-51,8
-49,1
-44,-5
-44,6
-39,-9
-19,-18
3,-9
-5,3
-25,11
-27,0
-15,-3
9,-2
20,-2
3,7
-17,3
-27,13
-21,24
2,-4
22,-20
16,-20
-3,-8
-17,12
-21,6
-17,8
-12,21
1,6
16,-10
11,-10
-3,-9
-14,-13
-23,-10
-24,6
-22,7
-28,-5
-34,-6
-27,-4
-11,6
-12,5
-33,-12
-39,-1
-28,12
-21,-3
-25,5
-19,14
-10,-3
-28,3
-54,10
-47,-6
-23,-11
-18,6
-33,10
-45,-11
-48,-20
-45,-2
-36,19
-31,9
-30,-7
-28,-2
-28,-4
-34,-7
-38,4
-32,14
-20,10
-13,-10
-18,-7
-30,1
-33,-19
-23,-17
-13,11
-20,6
-25,-1
-7,17
6,16
-1,-2
-6,-12
-6,-12
-10,2
-19,8
-26,-3
-30,-2
-22,2
-4,-9
4,7
-4,28
-9,5
-10,-18
-18,-20
-23,-17
-20,2
-10,5
4,4
9,13
-6,4
-21,-2
-15,6
1,12
5,9
-4,-3
-12,-6
-14,0
-11,-11
-7,-23
-1,-7
10,4
7,-3
-1,3
9,5
12,5
1,25
-3,5
0,-20
3,-16
2,1
-3,24
5,16
15,1
12,4
1,6
-13,-9
-18,-26
-10,-27
-11,-8
-22,3
-20,-2
-8,6
6,9
8,1
-10,-1
-17,4
-11,11
-10,-3
-6,-15
-3,-8
-10,5
-22,21
-29,3
-27,-3
-24,13
-26,-1
-23,2
-19,14
-23,0
-15,-12
3,-30
-3,-21
-19,18
-20,20
-16,3
-18,-6
-20,-1
-16,8
-13,2
-14,1
-9,1
-7,-5
-18,1
-30,11
-29,10
-15,-7
1,-20
1,-4
-20,6
-34,-12
-30,-11
-15,8
11,16
29,14
11,6
-28,-10
-45,-9
-36,2
-16,-2
1,-4
2,8
-8,10
-13,-2
-18,-5
-23,2
-24,5
-21,-13
-17,-18
-21,0
-27,1
-18,-5
-2,-3
-4,7
-20,8
-33,2
-41,9
-40,12
-40,-3
-32,-7
-15,3
-9,-3
-12,-7
-21,-3
-39,1
-46,5
-32,-1
-12,-5
-8,-5
-21,8
-26,3
-18,-12
-18,2
-34,14
-44,8
-33,-2
-15,-4
-13,-8
-17,-6
-9,1
-11,1
-27,5
-33,2
-32,3
-27,17
-21,6
-17,-16
-11,-13
-8,-4
-16,-4
-31,-4
-38,1
-31,4
-24,10
-17,3
-16,-9
-32,5
-46,10
-45,3
-38,-5
-32,-12
-32,2
-32,6
-20,-2
-17,1
-31,-3
-32,-3
-20,3
-16,-3
-23,-8
-29,8
-36,25
-35,4
-18,-17
-14,-10
-33,-4
-53,7
-54,5
-36,-7
-23,-1
-25,6
-27,-4
-16,-7
4,-1
7,-2
-12,8
-23,9
-23,-3
-24,0
-30,8
-39,9
-46,9
-46,-2
-42,-12
-38,-2
-37,-1
-39,-12
-42,-16
-45,-13
-55,4
-60,9
-59,4
-70,8
-73,-2
-59,-8
-59,-5
-81,-5
-97,0
-91,4
-90,11
-101,10
-104,0
-91,1
-73,9
-62,4
-63,-4
-77,0
-96,0
-110,-7
-109,-10
-101,-6
-106,6
-111,4
-101,-12
-93,-2
-97,10
-104,7
-102,10
-91,-5
-91,-12
-109,1
-110,5
-98,7
-104,-8
-121,-19
-130,-5
-123,10
-109,15
-102,3
-98,-10
-93,-4
-101,4
-117,10
-130,14
-134,9
-120,-3
-105,-13
-104,-7
-108,-8
-115,-10
-130,1
-133,7
-120,10
-97,2
-85,-8
-103,-7
-128,-4
-132,6
-115,7
-99,-6
-102,-6
-115,6
-121,13
-112,1
-98,-13
-93,0
-96,5
-102,5
-106,-5
-107,-18
-100,-3
-95,13
-102,22
-102,14
-92,-2
-80,2
-67,-2
-77,-17
-109,-19
-126,-16
-106,-3
-70,2
-56,3
-69,10
-77,5
-71,11
-67,21
-69,-4
-69,-26
-65,-4
-71,9
-78,2
-78,4
-73,1
-61,1
-60,-1
-67,-14
-62,-6
-58,11
-63,6
-66,1
-69,-1
-69,0
-65,9
-61,-7
-59,-15
-59,0
-59,5
-49,-2
-31,-6
-27,1
-49,8
-68,11
-54,9
-40,1
-47,-8
-50,-18
-42,-15
-45,1
-57,5
-54,10
-29,13
-15,7
-34,-2
-44,-10
-27,-6
-29,1
-47,1
-37,-1
-16,-7
-15,1
-23,10
-25,0
-19,-6
-6,1
0,13
-15,6
-41,-10
-52,-7
-39,-7
-8,-4
17,8
22,16
26,18
35,5
32,4
22,4
14,-5
9,-15
13,-29
30,-27
34,-13
21,6
23,13
34,9
44,13
60,7
79,4
89,4
94,-3
90,-1
75,11
66,10
69,-4
74,-16
86,-23
100,-11
105,8
118,10
122,13
103,8
93,-4
109,0
126,4
125,6
114,-1
109,-9
111,-2
119,-1
131,2
151,3
158,-10
141,-6
132,1
141,-2
148,2
144,3
134,12
124,7
122,-8
126,-7
132,-6
143,-6
152,3
155,11
147,11
136,1
147,-13
169,-6
169,7
154,-1
156,1
179,4
197,-2
189,5
171,1
167,-8
173,1
180,8
180,-4
175,-8
173,-11
178,-8
187,11
187,0
174,-12
165,7
164,6
166,3
164,6
169,0
191,-2
207,-3
184,3
156,3
155,-4
175,-10
196,-6
199,18
184,19
178,-4
187,-8
186,-1
177,-6
177,-4
180,2
183,4
187,9
191,-1
194,-17
196,-6
187,7
169,-1
162,2
171,6
176,3
179,3
188,-9
197,-8
194,10
174,11
165,1
183,-4
194,-3
191,-1
193,-4
192,-2
184,3
192,-5
206,-5
211,6
201,5
185,0
190,2
215,1
229,0
226,7
208,3
188,-6
183,-8
186,-9
191,7
197,10
201,-2
203,0
207,5
212,-2
205,-16
196,-21
204,2
205,19
192,10
186,5
195,-2
206,-2
213,2
220,-5
224,-4
215,-3
198,-5
195,-6
208,-3
212,10
208,11
212,6
209,-1
192,-15
182,-4
191,7
209,-3
221,0
219,11
208,14
204,14
204,12
203,7
202,-3
202,-25
197,-30
185,-21
178,-11
182,6
183,2
183,-3
177,2
162,4
158,14
168,17
176,2
184,5
186,3
172,-9
162,-4
167,-3
168,-1
164,1
172,2
182,-1
176,-9
166,6
178,15
195,1
189,-6
167,-9
137,-6
121,-2
120,-7
127,12
130,24
125,-1
114,-18
111,-9
116,1
122,3
124,2
120,4
116,7
106,-2
85,-2
71,3
67,-9
71,-8
83,5
91,9
75,10
49,-4
39,-13
45,2
59,4
64,5
44,6
16,-9
-3,-11
3,-4
20,1
6,5
-26,5
-41,-1
-32,-3
-21,-3
-25,0
-32,6
-33,-1
-42,-2
-60,-4
-71,-4
-75,-2
-85,-12
-95,-2
-92,10
-89,4
-100,4
-109,10
-109,9
-105,5
-106,-6
-125,-15
-146,-4
-145,4
-125,13
-124,10
-140,-14
-144,-14
-147,5
-158,13
-163,5
-165,0
-166,3
-167,-1
-175,-17
-184,-18
-190,0
-193,6
-192,6
-190,5
-194,6
-205,13
-208,5
-201,0
-198,4
-206,5
-218,-1
-225,-12
-223,-11
-217,1
-220,2
-231,-8
-240,-13
-243,-9
-244,-2
-247,4
-251,3
-252,10
-254,21
-253,10
-252,-3
-254,-3
-253,-4
-249,-5
-254,-8
-268,-3
-280,8
-281,8
-277,1
-271,-4
-263,4
-264,8
-272,-10
-279,-13
-282,5
-276,1
-274,-8
-280,-3
-282,2
-275,6
-268,5
-272,3
-278,7
-275,4
-265,-1
-261,-1
-257,-5
-250,-2
-249,-4
-254,4
-251,1
-246,-23
-248,-7
-249,11
-247,-3
-246,1
-246,18
-244,13
-237,2
-226,-12
-220,-19
-224,-2
-230,9
-225,14
-216,27
-218,19
-227,-11
-224,-12
-209,3
-203,1
-206,-19
-207,-32
-207,-19
-204,-1
-197,5
-198,-1
-198,-13
-186,2
-178,30
-179,22
-181,7
-182,-2
-185,-7
-184,1
-174,-1
-162,-12
-150,-7
-145,12
-150,15
-160,-1
-165,-15
-151,-12
-129,7
-119,12
-123,-9
-129,-13
-137,-3
-142,8
-138,14
-126,2
-116,-1
-118,-9
-129,-16
-133,0
-129,0
-125,-2
-124,12
-126,13
-124,8
-116,-7
-109,-20
-109,-8
-116,9
-117,8
-108,5
-100,3
-98,-5
-98,3
-98,14
-100,-3
-101,-14
-96,-9
-91,5
-86,19
-81,1
-77,-25
-72,-13
-65,5
-67,12
-79,6
-85,-7
-76,-5
-64,7
-63,7
-68,-12
-73,0
-73,9
-68,-6
-65,-4
-65,-9
-59,0
-50,16
-48,4
-47,2
-43,-11
-43,-16
-46,9
-51,12
-56,-2
-49,-14
-30,-11
-23,12
-36,17
-46,8
-40,1
-32,-13
-32,-4
-29,6
-24,-5
-25,5
-26,12
-22,8
-19,-6
-15,-18
-14,-4
-21,4
-28,-6
-27,-4
-22,0
-17,8
-14,3
-17,-12
-18,4
-10,16
-1,2
5,-3
9,3
15,-12
15,-25
2,-5
-9,24
-7,33
6,20
14,-17
11,-35
13,-3
22,17
29,9
27,-2
22,-10
21,4
26,18
28,-4
27,-22
25,-25
28,-15
40,16
50,31
46,24
45,5
52,-4
57,-7
53,-34
48,-14
45,18
41,-9
38,3
41,22
44,6
42,-2
40,-6
41,5
45,8
53,-18
61,-10
62,24
64,1
62,-19
50,10
40,10
43,-4
54,-17
58,-22
62,18
68,33
64,7
52,8
45,5
46,-11
50,-8
55,-11
67,-12
84,-11
90,-31
84,-22
76,11
69,22
68,29
84,20
101,1
90,-9
70,-6
74,37
90,23
91,-36
86,-24
88,-3
87,9
87,16
92,-7
89,-24
86,1
90,26
97,10
114,-2
130,-14
118,-13
89,5
80,9
88,14
95,6
103,-8
102,1
89,1
78,-20
81,-17
93,5
97,29
95,10
95,-30
99,-3
100,12
89,-1
80,14
81,-7
87,-40
93,-22
93,16
86,31
79,7
79,5
87,30
94,4
94,-40
92,-32
83,14
66,25
63,5
72,-3
71,-8
61,-1
52,5
43,-2
38,-3
38,5
44,8
50,-10
49,-30
42,-30
42,13
44,31
44,-9
43,-14
41,4
36,-3
33,5
38,17
39,-2
36,-14
34,3
34,17
34,14
33,-5
34,-9
39,12
40,10
35,-22
35,-17
40,13
42,2
37,-5
38,6
45,2
47,-3
37,0
29,4
31,4
38,-1
43,-9
42,-12
38,-10
40,-12
51,-3
55,26
40,21
23,-11
25,-18
41,2
48,21
41,1
38,-19
52,-2
69,14
66,-12
51,-28
49,13
49,14
38,-18
38,6
52,43
57,21
57,-25
61,-19
63,21
61,15
54,-21
48,-20
48,-5
51,4
53,17
51,7
44,2
38,-4
38,-7
51,9
64,-8
58,-4
51,7
51,-8
51,3
65,22
79,17
63,-1
39,3
31,10
42,-3
60,-22
68,-27
75,-31
78,-17
71,29
72,50
71,38
63,22
68,-7
85,-25
101,-10
104,-27
100,-43
109,-20
113,-14
101,10
99,45
106,42
101,21
96,-7
112,-47
132,-40
126,3
111,12
111,16
115,15
110,-13
95,-11
86,14
86,22
87,4
92,-19
100,-7
100,14
97,-3
97,-9
100,13
108,3
112,-6
111,-3
99,-7
80,1
64,-5
60,-4
78,12
104,8
106,-14
85,-14
71,14
71,18
66,7
60,5
68,-5
82,-23
85,-17
73,1
61,5
61,-1
70,-1
81,10
77,28
57,23
46,-1
59,11
85,4
103,-10
105,-28
99,-56
77,-14
59,35
66,44
79,20
90,-26
96,-37
85,-17
65,6
62,18
76,-5
87,-35
97,-16
108,40
97,106
65,96
40,10
40,-42
36,-33
28,-19
49,-75
77,-94
76,-23
62,12
60,-16
56,-20
45,18
41,61
41,41
45,-9
51,-11
52,3
49,9
40,-1
20,-21
-5,-33
-7,3
26,30
70,7
89,1
69,8
45,-26
28,-32
10,-9
12,6
32,35
41,24
36,13
34,8
33,-25
30,-16
28,9
27,10
23,-6
6,-13
-13,-6
-8,-9
5,6
-14,16
-47,13
-44,16
-18,14
-4,2
-12,-1
-25,12
-23,-3
-13,-21
-18,-2
-45,-3
-64,-13
-50,-16
-37,-21
-57,12
-70,41
-58,17
-53,0
-55,-5
-57,-23
-73,-11
-88,-8
-81,-14
-70,25
-69,21
-64,-19
-58,-5
-70,14
-89,15
-88,5
-74,1
-63,8
-63,2
-76,7
-79,8
-68,0
-71,-3
-88,-12
-94,-4
-86,-21
-78,-34
-72,3
-59,18
-57,14
-68,12
-69,-2
-60,-20
-57,-8
-59,39
-60,42
-65,-2
-69,-21
-58,-1
-43,-2
-45,-22
-53,-15
-61,-7
-64,-8
-54,-9
-51,9
-53,31
-39,20
-29,8
-36,-7
-41,-18
-46,-9
-50,6
-37,12
-25,-23
-30,-24
-36,4
-34,1
-25,14
-23,10
-34,2
-30,0
-12,-16
-6,-2
-8,2
-6,0
-1,10
-2,10
-11,6
-14,-12
-8,-3
-1,13
7,-12
10,-27
2,-15
-1,6
-2,14
-5,5
-8,12
-8,12
0,-3
4,-8
-1,-19
-2,9
12,14
27,-41
21,-22
10,11
29,10
53,-2
38,-38
6,2
-1,40
10,6
21,0
32,9
38,11
34,7
28,-16
24,-9
20,8
15,3
7,-1
7,-7
19,3
26,10
22,4
8,0
-10,-9
-7,6
22,0
42,-5
25,20
4,2
6,-19
8,-20
0,-13
-5,15
-10,29
-7,15
4,-2
5,-8
-4,1
-11,8
-9,-12
15,-22
38,2
18,17
-18,2
-22,-15
-11,-2
-10,12
-21,-2
-27,-9
-15,-4
10,5
25,16
9,6
-16,0
-5,11
25,8
15,-10
-32,-18
-67,-8
-74,12
-56,8
-30,-20
-16,-22
-18,6
-25,20
-31,7
-30,-6
-30,-10
-43,-4
-52,11
-44,16
-36,12
-29,-3
-18,-15
-21,4
-41,14
-47,-11
-39,-18
-37,-7
-31,-4
-12,9
-8,8
-36,12
-63,32
-66,14
-53,-13
-37,-19
-29,-23
-37,-15
-45,-25
-46,-22
-44,12
-44,9
-47,13
-45,22
-33,10
-36,4
-52,-17
-52,-19
-34,2
-27,13
-45,8
-70,-6
-82,4
-84,8
-71,-12
-32,-7
-11,1
-38,6
-60,15
-52,0
-53,-9
-72,-1
-77,-1
-70,-7
-64,-3
-50,-1
-42,7
-54,11
-50,-11
-41,-18
-74,1
-111,9
-106,9
-94,3
-97,-5
-106,4
-114,3
-114,3
-106,6
-91,-1
-82,-7
-81,-14
-79,-8
-73,6
-75,14
-82,5
-89,-11
-105,-9
-106,13
-92,17
-92,-2
-98,-7
-95,-3
-90,6
-96,3
-107,-18
-110,-17
-112,-1
-108,18
-92,7
-85,-12
