eog,emg
-16,2
-20,1
-16,-1
-10,-2
-6,2
-3,-2
-5,-1
-9,1
-10,-1
-9,1
-7,1
-3,4
-3,0
-7,-2
-7,-1
0,-5
7,3
9,2
8,-4
8,5
7,3
6,0
7,-2
6,-6
5,-4
6,0
6,7
3,1
1,-4
0,1
-4,-5
-7,0
-7,5
-8,3
-10,6
-10,-1
-9,-4
-11,-3
-13,-5
-12,0
-10,2
-9,2
-8,0
-9,0
-8,2
-4,-1
-1,2
-2,1
-2,-2
-1,-1
2,-5
6,-2
8,2
10,4
12,3
14,2
17,4
19,-4
20,-7
19,1
18,0
25,3
33,2
30,0
28,0
32,-9
34,-4
30,3
30,2
33,5
36,0
36,-1
35,-2
37,-2
39,1
41,-3
39,3
38,6
39,2
41,1
40,-6
39,-1
39,1
39,-3
40,-3
42,-5
38,5
32,8
30,0
29,3
24,-1
24,-3
35,-3
45,-2
49,5
53,3
55,2
54,-2
52,-7
47,0
40,-1
38,-1
40,3
40,4
38,1
35,-5
33,2
34,2
36,-4
37,1
35,3
34,3
33,-2
31,-5
29,2
32,1
36,-1
40,-3
42,-3
44,3
44,1
44,0
43,-3
38,-3
31,4
26,0
23,6
18,5
13,-4
13,-3
17,-4
19,-1
21,1
23,-2
26,2
29,0
29,0
29,-3
32,-2
35,8
37,2
39,-3
40,-2
39,0
35,3
33,-1
31,2
32,0
34,-3
35,0
33,-4
30,0
30,1
28,1
26,2
25,-1
26,4
27,1
29,-3
30,2
25,-3
22,-3
23,-2
20,-2
16,2
17,-1
22,7
27,6
32,-6
35,-3
35,-2
37,-1
38,0
35,1
33,1
34,-5
34,-2
31,1
29,5
27,7
21,-1
17,-1
21,-6
25,-3
25,8
25,2
23,-1
18,-2
14,-6
12,1
10,6
11,6
14,1
15,-3
15,-7
17,-5
18,7
16,2
14,-2
13,0
13,-5
11,0
9,3
8,2
10,1
17,-7
23,-3
23,4
21,2
19,2
16,1
13,1
11,-4
9,-3
8,3
8,3
9,5
11,-2
11,-5
12,0
11,-2
8,1
7,3
5,2
2,-2
3,-1
6,6
9,-3
12,-7
13,2
11,5
11,2
13,-4
13,-3
9,1
9,-1
10,2
10,1
9,2
7,1
2,-3
-1,2
3,0
6,3
5,2
3,-5
2,2
0,1
-1,-2
-3,-1
-8,-6
-11,-2
-10,-1
-9,3
-9,7
-6,-2
-3,-1
1,-1
8,-3
12,-1
10,-2
6,3
5,3
3,1
2,2
5,-2
7,2
8,-1
10,-7
9,0
3,6
-2,7
-6,3
-9,-2
-10,-4
-10,-4
-9,0
-8,-4
-6,-1
-3,5
-4,1
-4,1
-2,-3
0,-1
1,3
3,-1
2,3
-2,0
-7,-1
-11,3
-14,-1
-15,-2
-13,-3
-11,-3
-7,-4
-1,-1
1,12
-4,10
-8,0
-10,-4
-13,-8
-15,-4
-13,-2
-11,0
-10,5
-5,1
0,0
0,-5
-2,-5
-6,2
-13,3
-18,7
-17,3
-16,1
-16,0
-12,-7
-9,-2
-10,0
-11,2
-9,3
-9,-2
-9,-1
-6,-2
-5,5
-6,4
-6,-7
-7,-2
-10,0
-13,-3
-11,-1
-9,0
-6,4
-2,3
-2,1
-5,1
-8,-2
-10,-1
-14,-4
-16,1
-15,8
-12,1
-10,0
-9,1
-13,1
-19,-2
-20,-7
-20,1
-22,1
-22,-3
-20,-1
-19,2
-14,5
-11,0
-11,-1
-11,1
-8,-3
-6,3
-11,0
-15,-5
-17,-2
-17,-2
-15,1
-13,1
-13,6
-14,6
-12,-2
-12,-2
-18,-5
-23,-3
-20,4
-16,5
-16,4
-13,-4
-10,-5
-9,-2
-9,1
-13,6
-18,0
-20,-5
-21,-2
-24,-3
-25,1
-20,2
-18,5
-20,4
-19,-2
-19,2
-23,-3
-24,-5
-21,2
-20,1
-19,0
-18,-3
-17,1
-17,5
-14,-1
-13,-2
-15,-1
-12,0
-6,0
-5,-3
-4,-1
-1,-1
-1,2
-6,2
-12,0
-17,3
-21,-1
-23,-2
-26,1
-30,2
-33,3
-31,-5
-28,-3
-29,1
-31,-2
-31,3
-30,3
-29,1
-25,2
-20,-1
-14,-2
-11,-2
-9,1
-7,-2
-2,-4
1,3
2,-1
5,0
7,0
5,0
0,8
-7,-2
-14,-3
-22,1
-29,-4
-36,2
-43,3
-44,3
-44,2
-47,-3
-50,-2
-49,-1
-43,2
-37,-3
-33,-7
-32,3
-34,4
-33,3
-24,1
-15,-5
-8,-5
-3,-4
-3,2
-7,2
-7,1
-7,7
-12,1
-17,-1
-20,-1
-24,-5
-29,-1
-29,-3
-34,3
-42,5
-45,-3
-41,1
-35,2
-30,2
-29,1
-31,-2
-32,-1
-29,-4
-25,1
-24,3
-26,1
-26,3
-24,-3
-23,2
-24,1
-25,-5
-23,2
-15,0
-10,-2
-9,-3
-12,-3
-16,5
-19,2
-19,-1
-18,3
-21,3
-24,-2
-23,-9
-25,-1
-30,3
-31,1
-29,3
-29,-1
-29,5
-27,5
-25,-4
-25,-4
-23,-6
-24,1
-26,5
-24,-3
-19,2
-15,1
-14,-4
-15,-3
-15,-3
-12,2
-6,4
-4,4
-7,-3
-10,-2
-13,6
-16,1
-14,-1
-11,-2
-12,-3
-16,2
-17,-4
-14,0
-7,3
0,-3
3,3
3,4
6,2
11,-3
11,-5
6,-1
2,-2
-3,1
-8,-1
-10,-3
-10,5
-6,1
-3,1
-1,3
-2,2
-1,0
4,-7
10,-3
15,0
20,-1
21,1
17,-1
13,2
11,2
10,1
9,2
10,-4
11,1
12,4
19,1
26,3
25,-4
23,-4
25,1
29,1
32,0
33,-3
31,3
27,2
23,-2
19,1
12,0
6,1
5,-2
4,-4
6,3
12,4
13,6
9,-1
9,-9
13,-1
15,3
16,5
20,1
23,-4
21,-2
18,-5
15,-1
14,1
13,2
9,9
5,1
7,-4
12,-5
11,-4
7,2
5,0
7,1
8,3
8,1
8,3
10,-1
13,-4
15,-5
16,-4
18,3
25,2
30,4
33,3
34,-2
35,1
30,0
23,0
19,-1
17,2
15,2
16,-4
16,0
15,-2
14,-5
11,4
6,2
3,1
1,1
-4,-2
-6,0
-2,-2
3,1
8,2
14,3
18,3
16,-3
14,-2
15,-3
17,-2
20,1
25,-2
27,4
24,3
21,-1
20,3
15,-2
9,-2
7,0
8,-2
11,-1
15,0
18,7
16,3
15,-3
17,2
20,0
21,-3
18,-5
13,1
11,5
14,-2
15,0
9,4
4,1
5,-2
11,-5
16,0
18,1
15,0
13,2
17,-2
17,2
12,-2
10,-5
12,1
14,-1
12,1
10,1
9,2
10,5
15,1
17,1
13,-3
9,-4
5,4
-1,2
-1,1
1,-2
2,-2
3,4
6,1
7,2
5,-2
5,-4
4,2
-1,0
-1,0
3,0
5,2
7,1
12,-7
11,2
5,4
4,-2
5,1
3,0
3,2
5,1
5,-3
5,-2
10,-2
16,3
19,-1
18,-3
16,2
8,-2
0,3
-3,3
0,1
6,1
11,-5
10,-1
7,1
7,1
9,3
10,-1
11,-2
16,-5
18,-2
14,2
12,-4
12,4
10,5
8,0
8,0
8,0
8,4
9,3
9,-1
10,-1
13,-4
13,1
10,-2
9,-3
9,3
7,-2
7,1
9,4
9,4
9,-1
11,-8
11,1
8,2
4,-1
2,2
2,-2
3,1
5,1
3,0
2,3
4,-3
4,0
2,-1
3,-5
5,0
4,0
4,2
6,1
4,1
3,2
5,-1
5,4
2,1
1,-3
3,-1
5,-1
6,2
5,-2
1,1
-1,5
4,-3
9,-2
10,-5
10,-4
8,2
4,3
3,5
4,0
-1,-1
-5,2
-7,-1
-8,1
-6,-3
-3,-1
-3,3
-4,-2
-1,-1
2,-4
3,-4
6,2
11,3
11,9
6,4
1,-1
-3,0
-9,-5
-10,-4
-5,-4
-1,-3
1,0
4,0
3,4
-3,0
-9,0
-9,6
-5,3
-2,0
-1,-3
-2,0
-3,2
-3,-2
-6,3
-9,1
-6,-4
-3,-5
-5,-3
-7,5
-6,3
-7,2
-7,0
-6,-4
-8,4
-11,1
-10,-3
-5,-1
-4,-4
-6,-1
-5,3
-7,6
-10,2
-8,-2
-7,3
-9,-4
-12,-7
-13,-2
-14,-1
-16,4
-19,3
-23,4
-28,4
-27,-3
-23,1
-20,-2
-14,-6
-9,-3
-7,2
-5,6
-4,-2
-6,-4
-8,-1
-6,0
-7,6
-11,1
-12,-2
-11,1
-14,1
-15,2
-12,-3
-10,0
-13,2
-16,-1
-16,4
-14,-1
-15,-2
-20,0
-27,-2
-28,1
-24,1
-20,2
-20,1
-21,-3
-23,0
-23,-2
-18,-4
-11,-3
-9,0
-9,6
-10,2
-15,0
-21,2
-23,2
-20,1
-17,-5
-15,-5
-11,0
-12,1
-15,4
-18,-2
-20,2
-19,5
-14,-4
-10,-1
-13,1
-16,3
-17,2
-18,-5
-18,-5
-13,-1
-10,4
-11,1
-12,0
-13,7
-14,0
-16,-7
-16,-5
-18,-4
-21,-1
-22,1
-21,10
-19,8
-13,-7
-10,-4
-13,0
-14,0
-12,-2
-13,-4
-15,6
-14,5
-12,0
-14,-2
-16,-6
-13,0
-12,0
-14,4
-16,3
-16,-6
-15,-5
-15,-3
-15,6
-15,6
-13,1
-10,2
-8,-3
-7,2
-10,6
-18,-1
-21,-7
-18,-9
-16,3
-15,5
-12,-4
-12,-1
-16,-2
-17,-1
-14,4
-13,3
-13,4
-9,-2
-7,0
-5,4
-4,0
-6,1
-9,-4
-8,-6
-6,-1
-9,2
-15,4
-18,-3
-17,-1
-14,4
-11,2
-10,3
-11,0
-11,-4
-11,-4
-13,0
-12,1
-10,-3
-9,2
-10,3
-9,4
-11,6
-17,-6
-23,-4
-24,0
-17,-3
-6,0
-1,-4
-4,-3
-8,2
-8,4
-7,11
-7,3
-8,-4
-11,-5
-15,-5
-13,3
-6,3
-3,3
-4,-1
-3,-4
-1,1
-2,-3
-5,-1
-6,3
-8,-1
-7,-1
-4,-1
-3,6
-5,6
-5,-5
-5,-3
-9,-1
-10,-4
-5,-5
-1,2
1,9
2,3
1,2
-1,-4
-1,-8
0,1
1,1
0,2
-2,4
-6,0
-6,0
-3,0
-3,4
-2,-4
4,-12
5,-2
0,4
-3,9
-2,6
-3,-9
-6,-4
-7,3
-6,-2
-5,-2
-2,5
-1,7
-4,4
-6,-1
-7,-13
-9,-2
-6,14
1,6
3,1
-1,-19
-4,-21
-3,15
-1,24
0,5
1,-18
-1,-18
-2,1
-1,-4
-1,-3
-4,25
-5,21
-5,-18
-3,-5
0,8
2,-9
1,-20
2,-31
5,15
6,50
5,6
5,-12
7,-1
9,-11
10,-9
9,6
6,5
5,-5
5,-3
2,5
-4,2
-3,4
3,4
5,2
3,6
0,-9
-4,-10
-3,18
3,21
4,2
4,-9
9,-21
11,-11
8,1
4,-6
2,-1
3,12
5,10
4,-6
-1,0
-5,11
-4,1
-2,-8
-3,-13
-3,-5
-2,7
-6,9
-8,5
-2,1
6,4
13,-2
20,-15
24,-4
23,3
22,0
22,2
19,-6
15,-1
14,5
14,11
15,6
18,-8
19,1
16,-2
14,-3
16,0
15,-5
12,5
12,2
13,-6
11,-7
4,-3
-2,1
-2,8
2,22
5,9
2,-4
-1,-14
5,-16
10,3
8,0
5,0
5,7
6,-6
7,-5
11,-3
15,-7
15,10
14,16
11,8
9,-3
11,-11
14,-3
15,-4
16,-6
15,2
14,9
13,1
14,-9
15,3
14,3
14,-3
16,4
16,-1
11,-1
8,1
6,3
2,6
1,-4
5,-2
8,-5
6,-11
2,1
1,4
6,4
13,-3
16,-3
17,5
16,0
13,5
5,5
-1,1
-3,0
-3,-6
2,7
7,8
7,-6
4,-9
6,-14
8,-1
10,10
14,6
17,7
15,-2
11,-10
8,-6
8,1
7,8
6,9
6,3
7,-8
14,-10
21,-5
20,4
17,12
18,2
17,-2
12,-4
9,-5
8,6
3,1
3,-1
7,0
9,-8
7,-1
6,9
2,11
0,-2
1,-13
1,0
-2,1
-1,-2
2,2
2,0
1,1
-1,1
-5,1
-7,0
-6,0
-5,8
-7,6
-9,0
-9,-8
-8,-13
-2,-9
5,-4
10,11
12,16
10,6
9,-1
8,-10
7,-9
2,-5
-5,1
-9,14
-9,4
-10,-5
-12,0
-12,-5
-15,2
-17,5
-11,-3
-3,-4
-2,-12
-2,-1
1,17
4,7
7,-6
11,-9
13,1
11,7
8,4
9,1
10,-1
9,-3
9,-6
6,2
4,9
6,-4
11,-8
14,2
13,10
10,10
6,-1
3,-13
0,-15
-1,-5
3,5
10,9
12,8
9,-4
6,-1
4,8
1,-2
4,-8
10,-6
12,6
10,7
13,-2
15,3
14,-2
14,-9
15,-6
13,2
11,13
11,9
11,-1
9,-7
10,-11
13,-1
13,3
12,3
12,2
10,-4
7,-1
5,2
2,3
0,2
4,0
10,1
12,-2
14,-1
20,3
23,0
20,0
17,3
19,5
21,-5
22,-9
21,10
18,13
19,0
21,-14
19,-18
17,1
19,6
21,8
19,11
18,-6
18,-13
17,-12
16,6
15,22
12,9
9,-5
8,-12
9,-7
10,1
13,3
17,11
19,2
19,-8
21,-8
23,-5
26,4
29,4
29,7
25,2
21,-6
14,3
8,5
7,-1
8,-6
5,-10
1,-5
0,1
0,8
0,8
3,1
7,3
10,1
12,-1
14,2
12,-8
9,-7
10,2
11,0
10,1
12,-2
16,1
20,6
22,-1
23,-6
22,5
19,13
17,-2
14,-9
10,-8
10,-6
10,4
9,0
12,0
13,6
8,5
5,6
8,-1
11,-3
12,-8
11,-7
10,6
9,0
11,1
16,6
18,1
18,3
20,-3
21,-7
19,1
18,4
15,5
10,-5
7,-12
4,-2
-1,8
-3,7
-1,-4
-1,-2
-1,7
-1,2
-2,2
-7,0
-10,-3
-9,-5
-5,-9
-1,0
0,6
-1,6
-5,1
-3,-4
3,7
7,6
9,-5
9,-8
11,-3
13,6
15,0
19,-2
25,-4
29,-7
27,4
20,5
13,6
9,5
6,-5
5,-5
7,-2
9,5
12,5
15,-6
15,-3
14,-3
16,0
18,5
17,-4
13,-5
8,7
2,12
-5,2
-7,-8
-4,-5
-1,-1
2,-1
6,-7
6,-1
6,11
8,4
9,1
9,-2
9,-8
8,-1
4,-2
1,-2
1,5
-1,6
-2,5
1,0
5,-4
5,-4
5,-1
4,1
5,-1
8,2
8,-1
6,-7
7,1
10,7
9,6
5,1
1,-5
-3,0
-5,-5
-1,-6
2,6
-2,5
-5,1
-4,-3
-5,4
-6,4
-6,-11
-3,-2
-4,4
-5,3
-5,-1
-6,1
-6,7
-5,-5
-3,-9
-2,-7
0,-2
3,13
3,12
3,3
7,-5
10,-12
11,-7
9,0
3,7
-3,10
-4,2
-5,-3
-12,-5
-17,-4
-12,-2
-8,-3
-9,-1
-3,6
4,14
4,-3
2,-14
2,-2
-3,1
-9,4
-14,5
-18,5
-23,9
-23,-6
-20,-14
-21,-8
-24,1
-24,11
-22,8
-19,3
-13,-6
-13,-9
-19,-1
-21,-1
-20,3
-20,6
-18,-2
-16,-3
-14,-5
-11,-1
-10,2
-14,2
-15,1
-14,-2
-14,5
-17,2
-19,0
-20,9
-23,2
-26,-4
-25,-6
-25,-3
-23,7
-16,2
-12,-3
-15,-7
-16,-8
-14,-1
-12,-4
-9,4
-7,11
-9,4
-13,-1
-13,-9
-14,-3
-17,3
-16,5
-13,9
-14,3
-15,-1
-16,-5
-22,-4
-26,-1
-22,-6
-16,2
-14,1
-14,-4
-16,3
-21,2
-23,5
-20,3
-19,-3
-17,-4
-16,-7
-19,-1
-22,2
-22,-3
-25,3
-32,7
-37,6
-37,1
-37,-4
-38,-1
-38,2
-35,1
-31,-4
-27,-1
-29,6
-34,1
-34,-4
-30,-6
-28,-4
-26,3
-21,0
-17,2
-16,1
-14,-3
-15,4
-21,3
-25,-1
-28,-2
-31,-5
-31,-3
-29,0
-28,4
-29,5
-27,3
-26,2
-30,-5
-37,-8
-39,-1
-38,9
-35,3
-33,-5
-35,2
-36,-2
-33,-6
-30,4
-30,4
-28,4
-26,-6
-30,-10
-34,5
-34,3
-34,2
-33,4
-30,2
-29,0
-33,-8
-33,-4
-29,1
-24,-1
-22,5
-24,1
-28,1
-31,0
-30,-6
-29,-1
-27,0
-26,2
-26,5
-31,3
-31,2
-24,-3
-18,-5
-20,-5
-22,2
-21,12
-17,6
-16,-4
-18,-8
-20,-4
-22,-3
-21,-4
-23,6
-25,1
-26,-4
-24,3
-22,1
-19,3
-14,3
-12,0
-14,1
-17,-7
-22,-4
-25,2
-23,-1
-20,1
-18,3
-16,3
-11,2
-8,-1
-6,-4
-7,-3
-13,6
-19,5
-22,2
-23,1
-24,-6
-22,-4
-18,-4
-20,-5
-22,5
-19,5
-13,4
-11,-4
-10,-9
-13,5
-16,8
-14,3
-9,0
-9,-4
-9,-3
-5,-3
0,3
-2,-1
-4,-3
-5,4
-6,2
-5,2
-4,0
-8,-1
-10,0
-11,-7
-15,-3
-23,0
-25,2
-21,8
-20,4
-21,3
-20,-6
-19,-11
-16,-1
-11,0
-5,2
-3,1
-6,-2
-10,3
-9,0
-4,0
2,7
6,7
6,-4
3,-13
-4,-1
-9,3
-10,5
-13,7
-18,-3
-21,-2
-22,-2
-22,0
-19,7
-11,-2
-7,-2
-8,-3
-7,-11
-4,-4
-2,7
-1,11
-3,3
-6,-3
-5,-4
1,-8
6,0
8,2
8,3
8,7
7,0
8,0
10,-1
6,-6
3,-4
6,-3
7,9
5,7
2,-2
0,-1
-5,-9
-8,-1
-5,10
-1,5
0,-2
0,-11
-3,-8
-4,-5
-3,3
0,16
2,10
5,-1
10,-12
13,-4
15,10
18,0
18,-3
16,-4
15,-9
16,0
14,5
14,8
16,4
16,-5
13,-6
13,-4
16,4
18,5
22,3
28,2
28,-8
25,-7
27,3
35,11
42,5
43,-13
40,-11
37,-3
39,5
44,15
46,8
44,-3
40,-14
34,-9
32,5
35,2
37,8
37,4
37,-4
36,0
31,-2
28,1
27,-1
28,-2
31,1
36,-5
36,0
34,3
35,5
39,2
38,-5
35,2
32,2
30,0
27,-1
28,-3
30,-3
29,-4
25,3
20,7
18,0
24,-3
32,-2
33,3
28,-3
26,-6
28,10
28,7
30,-6
32,-7
34,-5
38,3
40,6
36,7
33,1
33,-9
32,-5
28,-5
28,-1
29,9
30,9
31,8
36,1
37,-6
37,-7
38,-7
36,1
31,2
28,4
27,4
24,-2
24,-3
27,-6
28,-1
26,5
24,0
23,0
25,-2
27,-1
27,5
22,4
17,3
16,-3
17,-6
21,-2
25,-2
28,4
29,6
34,0
40,-7
42,-7
41,0
38,4
33,10
27,6
23,-5
18,-2
12,-5
9,-4
9,5
11,2
13,0
14,0
11,1
12,-3
23,-8
31,1
35,3
38,1
35,3
28,0
27,0
29,-1
26,5
21,6
24,0
30,-2
29,-10
23,-6
19,2
17,3
17,10
18,3
18,-4
18,-6
20,-9
18,0
15,5
18,4
20,2
18,-3
15,-2
13,0
13,4
12,2
11,-1
6,3
1,1
3,-3
8,-6
8,-2
5,3
8,1
12,3
12,-2
11,-11
11,2
12,7
13,3
12,6
10,11
16,8
26,-7
30,-15
24,-11
17,2
17,20
19,6
17,-13
15,-9
13,11
16,19
21,-3
20,4
17,4
18,-29
18,-22
17,-1
19,23
21,32
22,-7
23,-10
21,21
20,-6
23,-43
28,-18
29,29
26,44
24,-2
22,-53
21,-29
23,16
24,21
21,6
20,1
27,9
32,1
30,-13
30,-2
33,6
30,2
25,-3
23,-8
20,5
20,7
24,-9
27,-6
27,-1
26,5
27,7
28,-6
27,-4
28,0
32,-2
32,2
31,-1
32,-1
28,5
24,7
26,0
25,-3
22,2
27,-3
30,-2
28,-2
23,-4
17,4
21,2
36,-1
43,2
33,1
23,2
27,4
30,4
27,-3
30,2
37,7
34,-5
29,-6
31,-5
33,2
29,12
27,-10
29,-13
29,-2
28,-3
28,8
25,13
25,7
30,-2
34,-14
32,-7
33,9
34,11
32,1
32,-4
37,0
40,-5
39,-8
36,2
37,8
41,-1
41,-7
33,3
27,4
29,-2
34,2
32,4
27,1
27,-1
31,-4
34,-2
34,-5
33,-5
37,4
43,9
44,10
40,-2
45,-6
56,0
52,-1
39,-2
35,-2
43,6
55,3
58,-2
51,3
50,-3
53,-3
53,-1
49,-3
48,2
55,1
64,3
69,3
66,-4
63,-4
64,-2
70,4
76,5
72,-3
62,0
60,0
63,1
67,1
70,-1
67,0
67,-7
76,-3
82,2
75,1
67,5
69,-1
73,0
77,-5
80,-11
75,3
65,5
67,1
77,1
76,4
71,4
77,-5
83,-3
77,-4
72,-3
74,11
71,9
62,4
58,-4
62,-11
70,-2
69,-2
67,0
70,1
68,-2
64,6
68,1
71,-2
67,0
61,1
64,6
70,2
66,0
60,-5
60,-10
58,-1
48,5
48,0
62,-7
70,1
66,14
62,6
63,-1
63,-1
62,-4
64,-2
69,-8
70,-3
65,7
60,0
62,-5
65,1
63,3
62,-2
68,-6
73,-1
69,1
67,-6
74,-8
76,2
71,11
69,4
72,-2
73,-5
71,-3
68,5
72,4
87,7
98,3
97,-2
90,4
89,-2
91,-5
95,3
97,14
89,7
80,-11
76,-10
72,-1
69,2
72,-3
75,-4
68,13
55,9
49,-5
55,1
57,-5
52,-10
54,-3
63,-2
65,1
58,3
50,3
46,5
45,1
47,0
47,-6
50,-8
52,5
40,7
29,0
28,-3
26,0
19,8
13,3
18,-12
29,-14
26,3
13,7
4,0
0,4
3,-2
12,-2
14,5
8,2
5,1
6,-2
5,-4
2,1
-5,-4
-11,-11
-13,2
-13,14
-14,6
-17,-5
-18,-4
-22,5
-22,5
-18,-5
-20,-1
-23,3
-21,-3
-18,-1
-17,-6
-23,3
-35,21
-40,1
-38,-20
-39,-19
-45,-6
-49,9
-47,2
-47,5
-50,4
-49,-6
-48,9
-54,17
-58,6
-50,-13
-39,-17
-36,3
-48,12
-61,7
-64,-3
-58,-10
-52,-3
-56,0
-69,5
-76,6
-70,-6
-64,-5
-67,8
-69,8
-63,-5
-54,-12
-56,-8
-68,-3
-72,1
-73,5
-80,14
-84,11
-77,-5
-70,0
-71,-3
-73,-12
-70,-8
-68,-7
-78,9
-94,13
-100,3
-91,3
-78,-3
-71,1
-71,-4
-72,-13
-72,6
-78,20
-86,11
-88,-7
-92,-12
-90,-11
-79,-5
-73,6
-73,3
-73,4
-74,2
-83,-2
-91,4
-90,-8
-88,-5
-91,6
-93,0
-91,12
-93,7
-94,-17
-90,-16
-93,-1
-104,9
-101,10
-84,3
-68,-7
-68,0
-82,3
-88,-3
-84,12
-81,4
-84,-18
-89,-10
-92,1
-96,8
-98,4
-98,-4
-96,2
-94,3
-96,10
-102,10
-104,-13
-101,-17
-97,-11
-100,3
-110,13
-115,3
-108,10
-98,7
-88,-7
-87,-5
-97,-1
-100,1
-90,-10
-85,-7
-95,-1
-105,-7
-102,7
-96,8
-93,1
-95,6
-97,-7
-92,-7
-85,9
-89,12
-94,9
-88,-5
-78,-10
-80,-3
-89,-2
-92,-3
-89,1
-87,7
-85,3
-92,2
-101,0
-96,-8
-86,-5
-84,2
-88,6
-92,0
-92,-7
-90,2
-85,7
-84,4
-82,-4
-76,-4
-77,9
-84,3
-89,-2
-89,2
-84,-7
-82,-7
-90,-1
-96,6
-92,3
-82,-16
-80,-3
-84,15
-90,4
-92,-2
-91,-2
-92,3
-88,-1
-83,0
-81,9
-82,3
-86,1
-91,-10
-93,-15
-92,-4
-95,1
-103,10
-105,7
-101,-3
-97,0
-98,2
-99,4
-98,-4
-97,-7
-97,2
-96,2
-99,6
