eog,emg
36,-7
36,-4
32,-5
29,1
31,3
34,-32
39,-4
49,37
58,17
62,31
65,23
72,-20
84,-42
91,-36
90,33
93,36
99,-6
102,1
101,-11
97,-12
93,-30
90,-45
88,6
85,23
86,-10
88,-11
90,-2
93,-1
96,8
95,6
92,5
89,21
87,17
87,-3
89,3
89,6
88,3
86,-4
83,-12
82,-2
81,1
79,1
76,1
74,-6
77,-6
80,0
77,6
74,1
74,-13
75,-13
75,-10
72,-11
67,15
58,31
51,5
44,-16
40,-7
44,19
49,23
46,3
36,-25
26,-27
18,-9
13,-24
8,10
3,60
0,5
-2,-39
-7,15
-14,48
-20,0
-23,-29
-26,-13
-27,14
-23,-1
-20,-49
-22,-16
-29,18
-39,-23
-47,2
-49,45
-46,15
-43,-5
-41,-19
-39,-17
-44,7
-53,17
-57,15
-55,-4
-52,-34
-51,-23
-51,2
-55,3
-62,20
-66,29
-65,-5
-62,2
-57,31
-51,8
-48,-19
-43,-18
-37,-8
-38,-16
-48,-4
-57,44
-64,44
-65,-17
-59,-51
-54,-28
-52,-5
-44,-18
-31,-25
-23,1
-27,40
-34,55
-34,17
-29,-1
-28,-3
-30,-26
-32,-15
-29,1
-22,-5
-16,8
-13,0
-8,-24
-2,14
2,60
4,33
3,-6
0,-49
1,-55
3,4
3,-1
7,-6
10,18
8,8
-1,13
-9,22
-12,44
-10,10
-4,-58
4,-63
7,-26
5,36
3,46
1,19
-6,-18
-13,-36
-13,28
-8,49
3,-14
8,-40
-1,-44
-13,7
-21,64
-24,-4
-22,-22
-12,15
-1,-13
-2,-9
-8,8
-8,-3
-7,-7
-9,-11
-13,-17
-17,-14
-21,-34
-19,3
-14,104
-10,76
-7,-14
-12,-43
-23,-23
-31,6
-32,-17
-31,-29
-31,6
-27,-3
-19,-51
-13,1
-14,74
-19,19
-24,-27
-29,1
-27,29
-22,26
-19,-21
-18,-51
-18,-12
-24,24
-32,31
-35,32
-35,-13
-35,-34
-36,-40
-41,-17
-45,42
-42,11
-36,17
-36,43
-38,-18
-35,-36
-28,-29
-22,-22
-15,0
-14,19
-20,48
-22,36
-14,-25
-6,-60
-6,-42
-12,8
-20,51
-29,53
-34,34
-27,-46
-15,-86
-7,25
-3,55
-1,-14
4,-32
13,-11
19,21
26,-11
35,-38
38,21
35,44
34,0
36,-25
34,-18
28,-19
27,-1
32,40
35,30
38,8
37,-19
27,-8
14,49
6,26
1,-24
-4,-23
-4,-10
1,-17
11,-17
22,9
28,13
28,-6
28,-23
28,-22
25,7
22,18
21,9
19,1
19,-1
24,12
30,24
26,22
12,7
2,-21
-4,-34
-7,-38
-6,-3
-3,55
0,17
5,-16
7,10
4,-5
2,-23
3,5
5,37
6,16
9,-16
10,-33
6,-13
1,18
-3,-23
-4,-29
-3,7
-2,16
-2,26
-7,14
-12,12
-15,12
-16,-9
-9,-44
1,-48
8,28
10,59
9,26
6,-28
5,-51
5,12
3,46
-3,17
-7,-35
-9,-57
-8,18
-5,55
-4,4
-9,-29
-17,3
-16,22
-5,-32
3,-35
1,-2
-6,33
-14,53
-15,-8
-13,-40
-16,-33
-23,-30
-23,20
-21,50
-24,23
-31,18
-38,28
-41,-26
-39,-65
-36,-25
-34,13
-30,2
-26,35
-26,67
-27,12
-28,-40
-28,-67
-26,-22
-27,51
-28,6
-29,-46
-29,-10
-33,15
-38,6
-40,6
-39,-5
-32,-26
-26,5
-23,53
-24,40
-31,10
-41,-27
-50,-78
-55,-6
-55,79
-52,20
-48,-8
-45,-21
-41,-51
-39,-15
-36,29
-32,45
-31,25
-38,-30
-47,-45
-51,-22
-52,-13
-53,18
-51,70
-48,67
-50,-10
-55,-58
-56,-53
-53,-26
-51,15
-54,18
-58,3
-62,-4
-64,-17
-64,-18
-66,16
-68,53
-69,47
-69,3
-68,-42
-64,-40
-59,-28
-55,2
-53,40
-57,18
-66,-7
-72,-22
-71,6
-70,33
-70,-15
-68,-31
-65,-9
-61,29
-59,28
-59,-23
-60,-27
-60,-11
-55,18
-53,16
-55,-21
-58,25
-60,53
-63,-9
-62,-40
-59,-23
-59,6
-61,17
-62,3
-64,-4
-65,-5
-62,-13
-55,-34
-52,-13
-50,43
-50,32
-51,4
-52,-6
-53,-10
-54,-3
-53,-8
-53,-14
-54,-13
-58,-30
-61,-18
-62,59
-62,69
-57,-12
-47,-44
-42,-6
-45,27
-49,10
-50,-21
-49,-16
-47,2
-44,0
-43,22
-43,39
-45,1
-47,-32
-47,-25
-45,12
-45,11
-48,-28
-47,-21
-43,20
-44,40
-49,18
-51,-19
-50,-22
-49,2
-48,-3
-46,-8
-45,17
-43,8
-39,-26
-37,-28
-37,4
-37,38
-40,39
-48,3
-53,-16
-57,-27
-61,-6
-65,29
-69,-1
-73,-22
-76,2
-79,18
-82,1
-84,-22
-82,8
-79,31
-78,-4
-77,-27
-75,-29
-72,-4
-69,14
-66,-19
-66,-14
-69,16
-74,13
-81,8
-86,2
-87,-2
-86,18
-86,27
-85,10
-85,-10
-88,-48
-91,-39
-91,32
-88,33
-87,-13
-85,-21
-80,-1
-76,45
-73,30
-67,-35
-66,-41
-70,-44
-72,-12
-71,62
-71,43
-70,-13
-65,-2
-59,15
-48,-13
-37,-33
-33,-13
-34,11
-38,9
-41,11
-39,20
-33,-21
-27,-46
-22,28
-15,50
-7,-49
-1,-36
0,91
0,67
-1,-41
-2,-47
1,-15
5,-7
11,-30
19,-2
26,59
29,17
31,-35
39,-30
50,4
58,29
64,10
71,5
74,-7
72,-47
69,-34
65,29
62,15
62,-38
64,9
65,31
66,16
69,24
70,-59
71,-82
75,6
80,27
87,33
94,42
94,-27
88,-58
84,22
82,50
81,2
83,-5
86,9
86,11
85,-4
86,-21
88,-22
88,6
88,36
91,3
94,-44
96,-18
96,44
90,36
82,-16
82,-47
88,-42
90,9
88,27
86,20
85,40
85,13
84,-59
82,-46
83,34
85,47
86,36
83,9
80,-33
80,-31
78,-45
74,-35
72,29
71,66
72,53
75,0
76,-24
75,-6
78,27
82,24
85,-34
83,-42
78,-28
71,-18
65,16
65,33
68,28
73,-2
78,-10
79,-12
74,1
68,24
64,-19
60,-25
55,47
54,79
55,27
55,-50
55,-65
55,-8
52,2
49,-9
50,48
50,45
50,-15
53,-17
54,-10
48,-22
39,-20
36,2
35,33
34,21
31,-39
26,-37
18,15
12,7
8,-20
9,-8
12,4
13,20
10,26
6,-3
4,-3
-1,-22
-7,8
-10,63
-12,-21
-16,-44
-21,32
-21,37
-16,-19
-11,-65
-9,-48
-9,58
-11,74
-13,-57
-8,-76
-3,-6
-5,22
-8,57
-8,54
-6,-11
-6,-43
-13,-58
-18,-10
-19,61
-18,12
-18,-20
-21,-8
-22,-5
-20,42
-16,31
-13,-13
-12,-24
-11,-62
-10,-36
-9,41
-13,23
-19,0
-18,35
-18,47
-17,2
-10,-50
-3,-26
1,14
4,-1
6,-22
8,-11
10,1
12,-30
11,-26
10,63
12,82
15,6
15,-51
14,-62
13,-12
12,50
13,32
13,-2
12,-12
11,-11
14,24
15,4
15,-56
16,-23
16,33
15,13
14,-2
12,-11
10,-23
12,24
17,50
21,20
23,-15
24,-22
25,-15
20,-14
13,6
7,6
3,1
3,-7
6,-31
7,12
4,52
1,11
0,-11
-8,-9
-15,-16
-17,-6
-19,-14
-25,-38
-27,4
-29,70
-35,50
-40,5
-44,-24
-49,-32
-56,-7
-65,-17
-77,-13
-83,15
-84,0
-88,-18
-95,15
-106,56
-125,20
-143,-21
-150,-21
-156,-19
-166,-7
-174,2
-175,8
-172,3
-172,-12
-172,-6
-174,3
-178,-2
-184,-5
-191,-10
-201,-18
-211,13
-217,50
-217,31
-215,-12
-215,-42
-217,-25
-221,3
-226,15
-232,41
-237,31
-247,-9
-258,-26
-260,-34
-243,-30
-221,-6
-211,25
-209,36
-204,9
-205,-24
-217,-26
-227,-17
-227,-2
-223,14
-218,26
-214,25
-209,-7
-200,-20
-189,-20
-180,-22
-176,-2
-174,11
-175,2
-176,17
-175,41
-169,25
-161,0
-152,-22
-142,-47
-134,-27
-129,18
-125,4
-122,-15
-121,16
-121,35
-118,25
-112,-12
-106,-44
-100,-28
-95,11
-90,31
-82,7
-73,-21
-71,-17
-72,6
-72,36
-73,27
-75,-18
-71,-15
-59,-5
-46,-7
-36,14
-28,5
-22,-25
-20,-14
-17,17
-17,13
-20,-7
-20,-30
-16,-10
-14,43
-12,19
-7,-2
-2,14
-3,3
-4,-7
-5,-38
-6,-56
-5,12
-1,73
4,38
12,-6
20,-16
22,-15
21,-3
21,-14
23,-44
28,-5
33,61
36,36
36,-2
39,-19
48,-27
54,-4
55,-9
58,-33
63,1
64,38
59,9
57,1
64,13
73,-1
79,2
78,-7
77,-7
78,6
79,-12
76,-18
75,-5
76,13
75,27
74,14
76,-3
80,-15
86,-31
93,-25
99,18
101,44
100,24
99,-7
95,-22
91,-7
88,-4
88,-18
91,-3
97,17
103,8
105,-2
104,2
103,-22
100,-36
98,33
100,61
104,12
106,-4
107,-20
104,-24
100,-5
100,-4
104,2
108,8
110,-15
111,-26
111,-2
113,22
116,21
115,8
112,1
112,-8
114,-3
113,2
111,-12
111,-3
111,1
110,-6
111,15
108,15
103,-6
102,2
108,6
113,-1
113,-23
112,-31
109,5
106,20
105,21
104,35
103,25
102,-7
102,-31
105,-37
112,-23
119,-4
118,11
113,19
113,13
115,-2
114,-8
110,-5
98,-5
82,-12
85,-14
109,4
134,28
152,25
167,2
180,-16
190,-21
203,-7
211,12
211,12
213,-2
220,-9
225,-10
224,0
221,-2
218,-30
214,6
209,60
202,32
196,3
194,-12
193,-21
190,-31
187,-24
183,42
182,52
184,3
188,-24
189,-35
188,-10
188,9
190,0
192,4
193,-5
192,-16
188,-9
183,-18
181,-3
179,46
177,47
177,7
180,-19
178,-14
171,-2
164,-10
157,-19
155,1
158,18
161,-2
161,-7
161,11
159,4
154,-15
150,-5
148,18
145,24
141,5
140,-30
141,-30
141,8
139,14
135,-6
131,-4
127,7
125,9
124,5
120,-15
117,-26
115,18
114,42
115,8
117,-9
117,-14
115,-26
116,-31
117,-4
116,41
113,34
108,-4
103,-11
101,-2
104,-7
106,-15
104,-4
99,17
92,0
88,-31
88,2
89,40
89,16
88,-8
86,-13
83,-10
79,1
78,-9
81,-22
84,19
84,43
78,2
69,-19
71,-23
85,-16
101,3
115,1
130,2
145,10
157,-5
167,-30
178,-22
187,38
191,60
200,16
218,-18
235,-41
241,-17
240,20
242,1
251,-14
263,9
277,20
290,7
297,2
298,-18
299,-32
311,-6
327,1
339,-5
345,6
352,-13
361,-23
367,24
369,51
368,24
368,-7
373,-28
381,-23
387,2
386,11
377,17
365,6
356,8
358,20
370,-13
383,-23
391,-20
392,-18
389,-1
389,1
387,4
378,13
369,5
361,16
355,34
354,8
361,-23
367,-20
370,5
374,8
377,-2
371,-17
359,-39
349,17
338,74
329,29
332,-25
341,-51
344,-22
341,28
335,4
326,-10
316,3
308,-23
300,-16
293,46
291,45
291,-5
293,-24
297,-23
295,-11
283,7
267,14
255,15
247,8
238,-19
228,-28
218,-4
208,25
201,29
195,9
186,-22
176,-18
167,31
161,27
157,-15
151,-20
140,-18
127,-26
117,-18
108,26
99,43
94,11
91,0
87,4
85,-5
85,-18
80,-35
70,-17
59,20
50,15
44,-9
42,-26
43,-38
41,43
38,109
31,26
21,-49
14,-54
10,-7
5,30
-2,3
-7,-11
-10,-14
-14,-42
-17,-16
-17,42
-19,29
-23,2
-27,-9
-32,-21
-40,-28
-47,-2
-55,53
-63,22
-69,-65
-69,-17
-67,86
-68,56
-71,-29
-75,-58
-83,-14
-91,11
-94,-35
-97,-61
-99,0
-98,74
-97,35
-98,-9
-101,21
-105,26
-114,12
-122,-17
-127,-52
-130,-18
-130,5
-128,-23
-125,-8
-126,22
-129,7
-133,-6
-138,7
-141,-12
-138,-14
-132,42
-134,49
-141,13
-145,-12
-148,-19
-156,-19
-166,-40
-174,-2
-181,64
-192,44
-207,-1
-220,-27
-230,-23
-238,-5
-245,-18
-252,-28
-259,-19
-267,2
-276,40
-284,43
-292,15
-301,-2
-312,-12
-322,-10
-330,-18
-337,-20
-342,1
-344,-17
-344,-37
-347,19
-355,52
-363,20
-367,4
-370,-11
-377,6
-385,13
-392,-32
-397,-37
-399,-19
-402,17
-409,45
-417,12
-418,-16
-418,-22
-422,-6
-425,19
-429,10
-432,-23
-433,-21
-434,29
-436,37
-435,4
-432,-29
-429,-34
-428,-2
-428,10
-429,9
-431,2
-431,-1
-429,2
-427,0
-426,0
-426,-13
-428,-8
-433,17
-436,9
-436,6
-433,16
-429,4
-424,-19
-418,-32
-410,-12
-403,12
-401,-13
-403,12
-404,59
-401,18
-395,-14
-387,-28
-378,-28
-372,-2
-370,-12
-369,-21
-369,7
-374,25
-378,14
-375,-3
-370,2
-360,11
-346,-4
-330,-12
-316,1
-306,16
-304,11
-307,-13
-307,-19
-304,-10
-303,-4
-304,7
-303,18
-299,14
-293,-5
-285,-6
-277,1
-269,-23
-265,-17
-264,26
-269,26
-273,6
-270,-2
-263,-9
-253,0
-241,-4
-232,-17
-231,-1
-231,7
-227,1
-221,8
-214,-2
-207,-11
-202,0
-196,-1
-186,-11
-176,-8
-170,8
-166,18
-163,14
-162,-4
-159,-13
-155,3
-150,11
-145,-10
-137,-13
-131,8
-129,11
-128,4
-127,-5
-128,-6
-128,3
-124,-1
-119,-5
-114,-2
-110,-13
-107,-9
-103,18
-93,22
-80,9
-67,-2
-59,-9
-55,-3
-56,-4
-60,-8
-64,-4
-67,-11
-70,-4
-72,27
-70,23
-66,0
-61,-9
-54,-11
-50,-5
-48,-7
-48,-4
-50,-3
-52,-4
-49,11
-45,19
-42,9
-37,-3
-30,-11
-25,-7
-24,-4
-27,-8
-31,-5
-35,16
-33,19
-29,2
-25,-4
-21,-7
-16,-8
-16,-3
-16,-2
-15,2
-17,1
-21,-9
-21,-3
-15,12
-9,10
-7,0
-5,-4
-5,-2
-6,-2
-6,-2
-7,-2
-10,-4
-8,4
-5,12
-7,10
-9,1
-8,-9
-4,-5
2,1
7,-6
9,-9
7,1
7,6
9,-1
8,-4
6,-10
6,-3
8,15
8,13
7,7
4,-1
2,-6
1,-2
3,-4
6,-3
11,-1
18,-8
21,0
19,14
19,11
20,0
20,-8
21,-4
21,-1
19,-5
15,-1
13,2
10,0
11,7
14,8
16,-9
19,-7
25,8
31,6
33,-3
35,-10
36,-7
35,2
33,1
31,4
28,4
24,-7
21,-21
23,-6
26,37
32,39
37,6
36,-22
34,-34
37,-13
41,13
43,10
40,2
33,-2
25,-5
26,-21
37,-28
47,10
51,38
52,25
50,-1
46,-18
44,-2
43,7
40,-8
41,-6
46,-4
50,-15
52,-8
54,7
58,18
62,18
65,-3
63,-4
57,5
50,3
43,-4
36,-12
33,0
38,11
44,-2
47,-13
46,-8
43,2
42,8
44,10
50,1
57,-17
61,-5
61,12
58,-5
51,-4
45,11
39,10
36,6
39,-9
42,-9
41,4
42,-6
48,-8
53,11
55,7
54,-13
48,-3
39,18
37,7
47,-5
60,-4
67,-4
69,2
73,-8
79,-9
85,3
87,-10
87,-6
86,19
89,15
92,-2
93,-5
92,-2
91,-9
91,-16
91,6
93,12
94,9
93,20
92,8
88,-4
87,-12
89,-20
89,-8
86,8
86,10
88,8
91,-1
94,-13
97,-8
98,-3
98,-15
95,1
89,24
84,13
82,6
80,0
77,-7
77,-7
81,-13
85,-15
86,-11
84,14
80,31
72,16
67,-7
67,-20
68,1
68,16
69,-6
68,-13
66,-6
68,-1
72,-2
73,1
71,10
69,2
65,-5
63,-7
64,-5
61,-3
57,0
55,21
55,14
55,-1
56,2
58,-8
59,-5
60,-2
61,-7
59,3
54,-6
48,-10
43,12
40,13
43,-5
50,-5
53,3
50,-2
45,-11
41,-16
40,3
42,24
42,16
41,-3
39,-10
37,-7
36,-4
37,6
38,10
37,2
35,-1
35,-4
34,-8
32,-4
30,2
29,-2
26,-1
23,-1
24,-6
25,9
26,14
25,-1
23,-22
20,-26
17,17
16,40
16,17
19,-4
21,-13
22,-7
23,-6
25,-15
23,-10
19,-2
18,7
18,14
16,11
11,3
10,-8
11,-27
13,-11
12,41
7,36
1,-1
-1,-21
-4,-21
-14,7
-24,3
-27,-15
-30,-1
-35,3
-35,-9
-32,-2
-29,16
-28,11
-29,1
-30,6
-31,-4
-31,-11
-31,-7
-33,-10
-36,5
-39,16
-39,2
-40,-4
-42,-6
-43,-7
-40,-2
-39,-2
-40,-7
-41,-9
-40,8
-36,18
-31,7
-28,2
-29,-4
-33,-2
-34,-2
-32,-24
-32,-8
-33,33
-29,21
-26,-2
-28,-8
-31,-9
-34,-2
-36,-3
-35,-15
-30,-11
-25,10
-22,14
-21,13
-24,6
-28,-7
-30,-4
-26,-9
-23,-15
-24,5
-24,16
-20,4
-16,-5
-12,-3
-10,-3
-12,-10
-17,-15
-21,4
-22,33
-21,23
-19,-2
-18,-9
-16,-8
-14,-3
-12,-11
-12,-12
-13,9
-13,11
-14,0
-15,-6
-15,-14
-14,-2
-9,8
-4,3
1,9
5,9
12,1
17,-10
16,-13
13,-1
8,-9
3,3
2,32
5,26
6,5
1,-18
-1,-23
1,-10
4,-11
5,-6
3,20
0,17
2,-8
9,-17
12,-35
9,-12
10,45
17,37
23,5
27,-12
30,-9
30,-8
24,-25
19,-10
17,22
17,16
17,-12
18,-32
17,12
18,53
19,34
16,24
13,-16
15,-46
18,-42
16,-33
12,30
9,56
5,-3
2,-47
4,-16
9,47
15,36
21,-34
26,-43
26,-3
26,2
25,30
21,44
15,-6
11,-28
9,-38
9,-22
11,-10
10,-9
9,61
9,73
7,-6
0,-47
-7,-23
-9,25
-7,9
-4,-44
1,-28
5,21
5,36
5,14
6,-8
3,-2
-2,-10
-5,-34
-7,-25
-8,34
-6,81
-4,30
-5,-42
-5,-53
-2,-25
4,16
11,19
18,-1
22,-21
23,-44
23,14
22,64
20,38
17,4
13,-39
9,-37
6,5
9,10
14,2
16,-4
19,-14
21,5
20,20
18,-10
15,-16
11,16
11,32
19,4
27,-30
35,-24
39,10
38,16
39,2
45,1
50,-2
46,-5
40,-3
37,2
37,-4
41,-15
47,-3
53,17
58,10
61,-7
64,0
68,11
70,5
68,-9
64,-12
64,22
67,32
69,-23
70,-46
74,2
78,39
80,25
81,-9
82,-44
80,-32
77,32
78,53
79,21
78,-9
80,-47
88,-46
94,-7
93,9
88,3
82,-15
79,12
78,53
73,23
68,-37
68,-42
73,0
77,12
80,23
81,32
79,-15
75,-55
75,-42
74,32
70,85
70,17
67,-30
60,-3
53,16
53,4
56,-30
56,-52
58,-31
63,26
63,24
59,-14
58,-19
56,9
56,25
62,24
68,55
74,40
79,-14
82,-37
82,-39
78,-15
71,-1
64,-25
68,5
76,49
71,34
57,32
51,20
48,-21
46,-55
50,-21
45,35
38,-8
44,-25
52,25
48,67
35,89
34,-71
41,-108
37,64
33,27
35,-25
32,-46
28,-47
23,19
19,-127
15,-57
10,170
16,115
33,157
38,47
21,-99
10,-61
16,-145
18,-104
5,-59
-6,0
-7,53
-12,-6
-21,11
-20,-2
-12,0
-10,17
-6,-29
0,-5
-8,82
-18,-26
-14,-141
-9,-43
-13,10
-14,26
-11,58
-14,34
-19,-11
-24,-6
-33,98
-38,131
-33,59
-23,13
-14,-106
-14,-53
-18,64
-23,-81
-26,-67
-28,-1
-34,-42
-41,114
-44,144
-48,-20
-56,-48
-58,-74
-52,-70
-47,-5
-44,-8
-46,45
-51,64
-51,-28
-47,-56
-43,-50
-48,27
-56,96
-56,-35
-54,0
-58,156
-64,83
-67,21
-64,-66
-56,-133
-51,-43
-56,-32
-64,11
-61,79
-50,-5
-39,-67
-32,-7
-33,35
-36,7
-40,-5
-42,20
-42,-16
-39,-36
-32,39
-30,36
-39,-16
-46,-40
-40,-43
-29,24
-24,32
-26,14
-27,49
-28,9
-28,-60
-29,-23
-26,16
-18,-33
-17,10
-19,56
-18,12
-20,-89
-24,-62
-23,144
-21,148
-18,16
-18,-85
-22,-141
-21,-49
-16,17
-16,0
-20,21
-31,16
-40,80
-39,125
-30,-39
-20,-107
-6,-86
6,-25
5,59
-4,-26
-7,-59
-6,-15
0,102
2,208
1,76
4,-93
9,-76
7,-9
3,2
8,72
12,56
3,-94
-2,-144
2,-16
10,9
18,-1
21,100
20,145
22,172
20,-34
16,-187
14,-94
13,-75
20,-45
26,-47
19,97
10,128
7,-115
7,-22
9,84
7,26
0,-38
1,-164
8,15
10,130
6,-1
-2,-100
-14,-78
-28,185
-31,50
-25,-226
-23,-94
-22,16
-17,71
-10,-82
-3,-265
-2,101
-6,341
-12,33
-20,-28
-19,-12
-4,-161
0,-40
-25,84
-39,126
-27,81
-15,-87
-15,-157
-25,-72
-31,101
-23,24
-21,44
-30,211
-38,-38
-31,-240
-7,24
17,143
16,-50
-3,-80
-6,46
3,173
6,26
12,-306
6,-244
-17,268
-13,315
16,-65
26,-41
12,-101
11,-66
33,46
58,-77
56,32
28,31
8,241
15,196
46,-381
94,-241
129,27
122,-14
96,244
86,291
101,-97
131,-192
165,-171
164,-183
124,135
95,264
101,63
145,87
202,-57
210,-283
169,60
146,158
162,-101
190,43
220,158
244,-28
247,-87
240,43
247,5
282,6
313,37
298,-221
302,-174
354,171
388,190
387,47
401,-133
471,-167
512,182
481,108
469,-260
481,-194
494,16
540,158
605,213
632,54
615,-193
624,-111
656,76
662,207
658,133
709,-214
765,-157
758,56
758,5
760,10
762,-9
804,31
817,69
808,-113
862,-45
920,187
908,166
861,-97
842,-313
868,-130
903,177
910,110
898,68
899,167
910,-67
917,-148
915,-137
901,-146
911,65
977,110
1016,55
945,90
851,98
865,-33
966,-84
1009,-55
958,-57
911,1
926,-14
996,-41
1049,20
1027,21
964,-33
918,21
912,73
927,-16
935,-76
928,40
912,112
894,24
870,-26
840,17
820,-58
807,-111
780,121
736,171
693,-13
660,-162
634,-126
599,144
550,130
507,-137
480,-109
464,134
446,184
424,14
412,-158
405,-176
385,-36
351,142
313,185
283,38
259,-112
240,-84
226,-1
212,-7
189,-98
169,-130
148,160
115,310
87,44
77,-138
72,-154
59,-3
39,129
20,3
4,-51
-14,31
-39,-14
-58,-128
-60,-68
-59,3
-71,77
-90,270
-109,80
-130,-191
-151,-91
-162,-56
-160,-63
-160,-39
-172,-116
-190,17
-215,178
-237,13
-250,-38
-255,51
-262,48
-274,28
-285,-16
-297,-21
-316,-4
-325,93
-312,75
-302,-156
-318,-260
-339,-105
-361,0
-397,180
-404,397
-383,103
-389,-112
-423,-230
-449,-173
-456,215
-449,74
-445,-75
-462,-152
-479,-244
-479,71
-477,91
-488,160
-499,330
-493,-60
-475,-508
-461,-179
-455,441
-456,368
-455,-8
-455,-300
-465,-183
-480,129
-483,-32
-477,-364
-477,117
-478,540
-477,-59
-487,-233
-500,-101
-494,102
-478,339
-481,-248
-503,-358
-507,82
-495,118
-488,83
-494,40
-501,150
-500,-44
-497,-243
-489,92
-480,115
-487,-205
-497,-159
-501,9
-514,219
-530,305
-533,-100
-530,-196
-536,-182
-537,-88
-527,183
-521,172
-518,144
-516,-32
-528,-194
-541,17
-538,60
-531,-174
-525,-25
-520,176
-536,14
-547,15
-527,-46
-514,-181
-525,-4
-538,-29
-561,40
-581,284
-563,151
-538,-208
-547,-80
-562,155
-563,-143
-567,-139
-554,-43
-535,2
-551,143
-572,3
-565,-139
-543,10
-522,381
-511,62
-511,-403
-505,-15
-493,158
-481,39
-462,54
-468,-299
-479,-42
-461,399
-450,-223
-454,-197
-450,218
-434,11
-406,107
-369,152
-365,-58
-384,-178
-370,-229
-357,-32
-354,34
-315,1
-299,240
-329,279
-304,12
-255,-171
-268,-279
-284,-183
-271,93
-246,262
-204,139
-191,-183
-220,-95
-224,128
-182,141
-140,-44
-137,-191
-150,0
-137,-2
-122,17
-128,54
-125,-61
-108,-107
-86,109
-54,432
-48,-100
-93,-487
-135,-120
-120,122
-68,223
-43,57
-68,7
-78,109
-45,-92
-4,-152
23,32
-29,86
-119,29
-129,-150
-71,-244
-34,83
-43,184
-57,-28
-70,75
-85,147
-56,160
-29,-61
-71,-327
-101,-110
-76,103
-53,195
-46,-67
-25,-281
-16,102
-33,159
-62,0
-71,78
-34,-92
1,-195
-34,-71
-112,-8
-120,154
-50,337
1,154
12,-216
15,-220
-12,-79
-67,118
-98,184
-81,-206
-48,-27
-32,251
10,-86
32,-65
0,53
27,-26
87,-80
95,-164
74,-22
79,75
108,-64
132,-38
130,58
96,21
64,15
60,67
87,35
116,-20
125,8
113,-13
95,-8
101,112
118,140
115,20
102,-134
105,-111
114,-15
110,-14
96,8
85,57
76,0
67,-6
56,78
43,-29
29,-37
8,47
-15,-72
-33,-45
-45,67
-44,71
-39,9
-47,-94
-62,-100
-69,48
-79,215
-90,71
-94,-93
-97,-131
-109,-199
-126,1
-132,171
-126,78
-131,97
-152,53
-169,-93
-174,-39
-174,27
-173,88
-168,110
-168,-81
-179,-159
-194,-131
-198,-201
-194,-3
-197,233
-212,150
-229,32
-237,-143
-236,-103
-243,158
-253,73
-253,-67
-253,42
-260,4
-262,-178
-254,-177
-240,142
-231,368
-235,44
-245,-234
-253,-153
-260,-82
-260,33
-253,115
-251,70
-259,-52
-272,-144
-275,-103
-273,-58
-288,90
-311,187
-314,189
-300,41
-286,-106
-280,77
-285,-12
-309,-225
-334,-29
-338,54
-327,-129
-310,6
-299,242
-307,166
-314,-159
-311,-238
-317,77
-333,34
-338,-28
-322,-29
-307,51
-305,250
-314,-60
-329,-196
-345,-106
-360,-46
-364,128
-353,151
-346,34
-350,-88
-367,115
-389,166
-391,-120
-368,-186
-354,-202
-378,-73
-404,202
-403,166
-396,-93
-380,-151
-361,57
-361,225
-381,-131
-392,-287
-387,212
-394,290
-416,144
-420,-9
-390,-331
-364,-106
-360,102
-372,-153
-404,27
-417,63
-394,-103
-368,191
-336,127
-296,-85
-289,-151
-314,-93
-320,191
-275,95
-245,-114
-287,-147
-303,49
-267,243
-267,-177
-270,-331
-228,226
-203,286
-203,40
-197,47
-219,-250
-253,-230
-232,278
-189,153
-156,-62
-141,-111
-162,-356
-154,86
-129,332
-119,-40
-87,103
-78,-27
-99,-249
-104,68
-73,20
-54,-125
-71,60
-51,169
-20,141
-52,-44
-72,-92
-25,7
-1,-71
-36,-218
-54,-18
-34,334
-13,40
-23,-277
-61,-46
-57,236
-35,87
-48,-254
-43,-103
-29,128
-47,167
-61,-32
0,-50
92,292
62,-118
-50,-477
-72,9
-31,354
-28,210
-5,-157
64,-218
88,40
30,79
-25,-79
-21,-34
-1,178
17,92
27,-101
24,-133
41,-102
42,118
20,139
7,-175
-23,-30
-31,238
18,103
124,-38
186,-233
120,-251
41,78
10,204
18,89
68,55
78,-130
55,-248
79,184
96,255
63,-145
41,-183
72,-10
130,212
128,106
71,-157
54,-171
105,-74
158,73
126,80
72,-26
111,31
182,119
135,46
42,-36
94,-144
211,-34
202,128
132,-11
118,-81
115,-79
116,4
143,184
175,101
219,-52
239,-83
177,-168
104,-98
111,167
159,186
198,54
205,-64
164,-121
124,64
115,99
119,-79
125,-136
133,-105
139,-20
131,13
98,167
88,291
173,21
249,-155
187,-133
72,-37
86,18
206,-140
229,-25
123,190
19,39
17,-105
111,-61
178,178
154,243
112,-55
106,-126
109,-34
88,-63
64,-3
83,88
137,16
155,-65
93,-69
42,-71
105,-33
181,88
143,73
39,-36
-5,-21
73,-38
151,97
123,219
53,-4
30,-147
25,-122
14,-47
48,56
100,25
74,-159
-21,-90
-33,251
66,213
120,-15
86,-87
54,-147
31,-48
-21,57
-53,11
5,114
82,145
99,-43
79,-132
43,-144
3,-90
-6,79
17,102
18,-42
-22,2
-41,50
-15,-2
5,55
-2,-24
-17,-83
-31,37
-42,45
-49,19
-53,-13
-69,-96
-89,-85
-81,4
