eog,emg
-10,-16
-5,-22
-8,11
-22,24
-36,-4
-46,-19
-53,-39
-52,-15
-44,26
-35,30
-30,18
-26,-7
-25,-9
-24,-1
-17,3
-12,10
-14,9
-17,-2
-17,-15
-15,-7
-14,21
-12,-2
-10,-38
-11,-1
-14,34
-13,3
-9,-40
-8,-26
-8,14
-11,22
-17,-12
-19,-30
-11,7
0,27
6,21
5,0
0,-15
-1,7
0,6
0,-2
0,1
2,5
6,16
7,-4
5,-21
-1,-4
-4,5
2,-12
9,-6
8,31
2,36
-3,-4
-4,-44
-2,-24
2,29
7,32
9,-10
5,-27
2,-10
3,15
5,23
6,-4
8,-24
10,-15
8,23
5,39
4,15
7,-9
12,-28
12,-17
10,9
8,23
6,16
5,-17
4,-23
6,-6
13,0
16,10
16,-6
12,-26
9,-19
7,2
7,30
7,24
10,4
13,12
15,10
14,-1
12,-5
10,-9
8,-1
10,-5
14,-7
15,6
12,-1
9,-4
10,-4
15,-9
20,-4
20,9
16,18
15,8
18,9
21,-2
17,-11
14,4
16,-9
18,-19
18,-9
19,7
17,25
14,7
14,-11
17,-8
16,-14
12,-22
13,4
20,46
25,30
24,-18
19,-23
14,-1
10,12
13,2
20,-7
28,-4
33,0
33,13
31,10
27,4
19,-2
5,-34
-9,-37
-17,-16
-15,7
-7,42
-1,31
0,0
1,6
4,0
8,3
9,11
11,-13
11,-17
9,2
10,14
14,-5
18,-25
19,-8
16,17
14,7
13,-25
15,-19
19,17
19,28
17,9
16,-7
15,-11
16,-13
17,-5
16,3
11,9
10,17
14,-12
20,-20
22,10
24,-2
24,-5
19,5
13,13
14,29
17,15
14,2
8,0
7,-16
9,-15
8,13
6,11
5,-12
10,-5
13,11
8,4
0,-18
-5,-12
-6,5
-3,14
-1,9
1,-15
2,-4
-1,2
-6,-4
-10,3
-6,-2
3,0
5,15
0,15
-1,-13
-4,-22
-10,-5
-8,14
-3,10
-1,-16
0,-19
0,5
-2,26
-3,2
-3,-21
-7,-7
-12,9
-12,34
-10,23
-8,-16
-10,-22
-13,-11
-12,13
-9,9
-6,-22
-6,-15
-8,0
-12,2
-14,32
-15,27
-17,-21
-13,-22
-4,-3
-6,15
-13,-3
-15,-47
-13,-17
-10,36
-8,35
-10,-4
-16,-4
-18,23
-15,3
-11,-9
-9,23
-12,24
-18,-31
-21,-50
-18,-40
-13,2
-8,45
-5,22
-7,-1
-13,4
-16,16
-18,-5
-18,-19
-13,21
-6,-4
-6,-40
-10,-10
-9,8
-6,27
-5,9
-1,-31
2,-6
5,31
12,19
12,-13
-1,-11
-20,10
-37,-18
-44,-44
-36,-18
-21,22
-16,41
-16,6
-11,-12
-2,10
2,12
2,-5
5,-6
5,33
2,35
2,-29
5,-49
5,-32
1,-27
0,34
3,63
8,-5
9,-21
6,-11
5,-26
8,-1
8,17
6,23
6,17
4,-14
3,-24
5,-14
5,7
2,17
2,-1
8,7
7,11
-4,-6
-8,14
-5,10
1,-24
6,-6
7,13
1,2
-3,6
-1,-7
1,-32
2,-7
4,22
5,2
2,-15
-3,-10
-7,-4
-6,24
-2,22
0,-6
-3,5
-7,1
-7,-6
-4,6
-2,-4
-2,-12
-1,-8
2,0
-4,15
-9,5
-2,-8
1,-2
-1,-11
-1,4
-5,21
-11,-1
-13,-14
-8,-4
1,12
6,22
4,3
0,-27
-2,-19
-3,-4
-6,-3
-7,24
-5,41
-2,35
-5,8
-11,-51
-15,-43
-12,2
-6,27
0,41
3,18
3,-3
-1,-8
-4,-5
-1,-11
6,-16
9,1
8,-19
6,-24
0,0
-4,4
2,22
12,4
15,-30
9,-3
4,29
4,17
3,-28
1,-52
-3,-20
-4,29
-1,22
3,-6
4,8
4,1
2,4
2,9
7,-19
13,-9
17,-12
19,-32
21,-14
26,8
34,37
42,51
52,3
64,-25
72,-21
78,-21
84,-1
85,5
81,-7
75,-21
71,-13
75,6
90,17
104,15
108,2
109,4
118,-6
130,-9
138,-6
141,-12
142,28
143,41
146,-21
152,-35
158,-25
167,0
177,29
180,16
175,9
171,-20
177,-35
187,-3
194,13
197,-6
201,-7
209,27
217,30
227,3
234,-21
239,-35
244,-3
247,33
249,24
258,-10
273,-34
286,-18
291,4
290,3
292,7
299,25
308,9
311,-31
310,-22
316,6
329,22
343,17
354,-6
360,-15
363,-22
368,-14
377,3
387,11
395,8
402,-7
410,19
416,24
421,-25
429,-22
435,-2
442,-2
449,10
457,13
466,12
474,6
478,-14
484,-2
494,7
503,-12
507,-3
509,15
511,2
514,-10
519,4
528,20
535,10
535,-7
536,11
542,23
548,4
552,2
553,-4
553,-27
555,-29
557,-18
557,5
556,26
559,3
562,-10
563,11
563,15
564,14
563,18
557,1
552,-16
548,-22
545,-15
543,6
541,14
538,9
530,0
518,-3
509,-7
502,-9
495,4
486,-4
476,-11
467,2
457,10
445,11
433,3
421,0
409,-5
398,-10
388,8
380,32
371,25
357,-14
342,-22
329,9
319,16
310,-9
303,-18
294,0
277,7
261,-7
250,-11
236,-4
214,-8
188,-13
166,-2
150,16
137,15
128,0
123,-6
115,-8
102,3
89,19
77,17
65,0
49,-8
32,-7
15,-8
0,-4
-16,9
-30,21
-40,30
-51,19
-64,2
-75,-4
-83,-11
-89,-4
-94,-6
-97,-16
-98,-7
-102,-3
-106,0
-109,-10
-110,-12
-110,16
-110,12
-112,4
-114,3
-118,-5
-124,6
-131,-1
-135,-11
-137,-1
-137,-8
-135,-13
-133,-2
-135,1
-141,-6
-146,-11
-150,-4
-154,8
-156,7
-161,-4
-169,-5
-178,6
-185,-1
-187,-11
-190,6
-194,16
-201,5
-210,-10
-218,-6
-221,12
-224,8
-229,-8
-235,-10
-241,2
-249,3
-258,-8
-268,-9
-276,-9
-282,-3
-289,9
-296,13
-304,7
-312,-5
-316,-7
-318,-4
-319,2
-324,-1
-332,-7
-336,5
-333,6
-329,-1
-325,-6
-323,-5
-324,8
-326,16
-329,13
-330,7
-328,0
-321,-7
-312,-5
-302,-1
-290,-5
-276,-9
-261,-6
-248,3
-238,12
-225,10
-212,1
-204,2
-199,5
-192,-3
-184,-6
-176,3
-168,3
-158,-8
-151,-14
-149,-5
-147,8
-142,11
-131,-2
-120,-12
-113,-4
-108,-3
-106,0
-103,6
-94,11
-84,9
-76,1
-70,-1
-64,-6
-54,3
-43,10
-33,-9
-24,-14
-14,0
-2,4
9,5
17,-2
21,-5
21,-3
21,-17
28,-20
41,6
55,30
69,13
80,-9
90,-3
102,10
117,17
130,5
140,-7
150,2
159,-2
168,-13
178,-16
191,-1
203,19
210,1
215,-16
221,-11
228,2
236,24
245,17
251,-8
252,-21
251,-10
253,17
257,17
260,0
257,-24
253,-30
251,-2
254,19
261,22
265,16
263,3
258,-15
255,-9
255,4
254,-8
250,-5
242,7
235,5
231,5
227,-3
221,-19
211,-7
201,13
193,2
186,2
177,19
171,-3
167,-20
158,-11
147,-1
137,17
129,-2
123,-12
116,17
106,6
95,-22
83,-11
71,18
61,35
52,5
45,-29
38,13
29,17
18,-42
8,-31
1,-12
-4,10
-10,33
-18,-4
-23,1
-28,9
-41,-13
-53,9
-57,-2
-62,-23
-73,-28
-83,-29
-86,18
-88,37
-94,-2
-103,-9
-108,-11
-113,-28
-126,-23
-134,-5
-135,17
-137,30
-138,37
-141,-1
-149,-52
-164,-26
-174,25
-175,42
-181,44
-197,28
-210,-3
-215,-17
-218,-22
-224,-5
-232,5
-236,-23
-242,-17
-251,16
-256,33
-259,10
-265,-18
-275,20
-284,14
-288,-22
-290,-4
-293,-18
-300,5
-309,30
-318,-9
-322,-11
-330,-6
-342,15
-347,24
-341,5
-335,-1
-337,-3
-341,-13
-349,-48
-365,-36
-381,9
-392,36
-400,32
-407,-3
-409,-1
-404,8
-403,6
-409,12
-411,-3
-409,1
-406,-8
-407,-33
-413,-4
-420,22
-424,27
-420,14
-413,-22
-415,-15
-423,-16
-425,-23
-422,0
-415,16
-409,30
-410,18
-419,-10
-424,-22
-419,-15
-414,8
-413,34
-413,25
-417,-19
-422,-24
-426,-7
-426,-5
-419,8
-412,11
-414,2
-421,-2
-424,-17
-422,-21
-421,-1
-423,-4
-425,-2
-428,18
-430,13
-425,2
-422,3
-427,18
-434,11
-437,-32
-436,-39
-432,7
-430,51
-432,16
-434,-37
-435,-10
-433,1
-429,-17
-428,-10
-427,6
-427,44
-430,39
-433,-14
-430,-31
-424,-26
-418,-7
-412,29
-403,19
-392,-11
-382,-7
-376,-6
-369,-12
-356,-13
-346,-10
-341,11
-334,26
-323,16
-316,-1
-317,-8
-320,-8
-320,-7
-316,9
-310,16
-304,-4
-300,-6
-299,-11
-296,-5
-292,27
-290,14
-290,-18
-289,-19
-286,-15
-284,3
-285,22
-285,10
-282,0
-278,4
-277,-11
-282,-19
-285,-1
-283,2
-278,10
-274,9
-273,-7
-272,0
-273,-1
-273,-12
-268,-14
-265,5
-269,30
-274,13
-272,-25
-266,-17
-264,14
-265,20
-263,5
-258,-6
-256,-3
-256,1
-255,-6
-256,-9
-257,-2
-255,5
-251,7
-244,9
-235,5
-227,0
-224,15
-225,2
-233,-45
-248,-51
-263,-13
-269,32
-266,39
-256,5
-246,3
-242,18
-241,-1
-239,-16
-235,-13
-229,2
-224,22
-222,26
-220,-2
-218,-22
-216,-16
-214,-13
-214,-1
-213,6
-212,-7
-214,-4
-215,-1
-208,-1
-202,14
-206,8
-212,5
-211,14
-204,-7
-199,-15
-197,-7
-197,-3
-198,15
-198,25
-195,3
-193,-23
-192,-22
-191,-2
-190,7
-191,-6
-192,-7
-186,22
-180,24
-185,-25
-193,-32
-195,1
-191,10
-185,18
-182,13
-180,11
-174,3
-168,-13
-163,-8
-161,-19
-169,-15
-178,14
-179,27
-176,28
-173,-1
-170,-26
-169,-11
-170,-3
-170,-5
-166,-10
-163,-5
-164,15
-165,7
-162,9
-157,30
-154,0
-152,-28
-149,-13
-145,-2
-143,10
-144,3
-146,-15
-147,-9
-146,11
-143,14
-141,-1
-140,-3
-142,-10
-143,-4
-140,12
-140,-4
-141,-5
-136,-1
-129,-9
-124,-6
-124,10
-122,17
-116,2
-112,-1
-114,-8
-113,-8
-113,3
-116,-11
-114,1
-109,1
-109,3
-112,30
-112,-9
-112,-30
-112,-4
-109,15
-106,23
-103,2
-104,-24
-103,-22
-96,0
-87,12
-81,19
-79,18
-84,-5
-90,-22
-91,-17
-86,-17
-84,8
-90,42
-93,36
-91,9
-88,-35
-86,-35
-85,-5
-82,2
-76,22
-66,11
-60,-13
-59,-18
-55,-7
-52,15
-57,-8
-66,-19
-78,-12
-86,4
-88,37
-87,5
-81,-10
-73,9
-64,-2
-57,17
-58,19
-60,-16
-56,-14
-51,-3
-48,9
-48,19
-51,-8
-52,-21
-47,-16
-42,-16
-35,-9
-27,15
-30,37
-41,16
-45,-13
-36,-17
-29,6
-31,-5
-35,-39
-32,-11
-26,23
-26,29
-31,8
-30,-10
-23,15
-13,8
-9,-23
-11,-19
-11,8
-8,28
-2,7
1,-23
0,-20
-1,1
-1,13
-3,-1
-2,-5
2,-1
7,4
10,16
12,-10
13,-22
17,8
21,13
23,-1
23,-15
23,-6
26,20
28,22
27,10
26,-12
26,-21
29,-10
30,5
28,17
23,4
21,-4
23,-3
25,-15
25,-2
25,15
26,8
25,5
24,4
25,-10
26,-21
28,-9
34,3
36,6
37,6
37,5
38,25
40,12
40,-27
38,-12
38,-8
38,-13
40,4
44,2
48,1
51,5
51,10
49,14
50,7
55,0
58,-3
59,-4
58,-8
59,-12
59,-2
55,4
56,8
59,6
56,-5
54,-5
55,0
59,5
65,4
70,-3
71,-3
70,-2
73,-2
80,2
86,-5
86,-9
84,1
84,8
87,6
95,5
102,7
98,1
91,0
91,2
93,-4
95,-9
100,-5
112,14
122,20
124,2
122,-8
120,-15
116,-14
108,-9
100,-8
93,4
90,6
94,-4
102,-1
110,15
116,27
121,11
123,-7
122,-14
123,-4
126,9
130,-1
132,-4
133,6
137,5
143,-9
147,-17
146,-10
144,-5
142,6
142,15
140,2
138,0
135,-1
135,-8
138,-2
139,1
138,8
138,7
138,-8
138,-7
136,8
133,14
129,-7
127,-18
127,0
126,7
122,1
118,-7
118,-9
120,4
121,4
121,-1
121,8
119,9
118,3
116,-8
117,-9
117,3
112,0
110,-6
113,-5
114,8
112,15
110,4
109,-5
108,-11
107,-1
108,7
109,5
109,2
107,-9
107,-9
106,-4
102,-5
99,5
99,6
101,0
100,-7
100,-2
101,22
100,20
96,-5
92,-14
89,-16
89,-4
91,9
92,4
90,-11
88,-12
87,-2
88,-3
88,5
84,11
78,10
77,23
81,12
85,-18
86,-17
84,-7
81,-3
80,-2
79,-1
78,14
79,13
80,-7
82,-15
83,-12
83,2
80,5
79,7
79,8
76,5
71,-2
70,-7
72,6
70,2
66,-6
64,-6
64,-6
62,6
62,19
67,13
69,-19
62,-26
56,-7
58,-1
58,2
54,8
53,19
51,15
47,-6
51,-6
57,0
58,-3
62,-5
70,-2
68,5
60,-5
60,-16
60,-9
49,0
39,-2
40,-7
45,5
54,22
65,15
73,7
81,8
87,2
84,0
86,-6
97,-2
104,2
110,-6
114,-3
112,-1
115,-2
124,-6
124,-12
122,-2
129,9
137,9
134,2
131,-9
138,-5
144,6
147,3
156,-8
169,-1
173,12
179,7
187,3
187,-4
185,-10
189,-3
195,0
202,5
207,-1
214,-9
221,2
224,-1
231,0
242,10
246,7
246,2
250,-7
259,-1
268,1
274,-7
280,6
284,6
285,-5
286,-15
287,-17
286,4
286,23
284,17
282,4
280,-6
277,-13
274,-12
273,-1
276,1
280,-9
283,9
285,18
283,2
278,-6
274,-10
270,-3
265,1
260,-3
260,-4
260,2
260,9
259,-5
256,4
251,16
248,-3
246,-1
241,1
236,-6
234,1
230,-1
221,-5
214,1
208,0
204,-4
201,1
198,3
193,0
185,3
177,5
171,-1
167,-8
163,-5
158,9
153,9
147,-3
140,-6
130,-1
123,2
122,-3
119,-1
113,11
105,7
99,-3
96,-6
92,-3
88,-1
86,-8
80,1
72,6
69,1
70,8
67,3
61,-3
56,-5
55,-8
52,0
45,1
40,10
39,20
42,29
48,33
53,12
54,-1
49,-3
39,-15
25,-20
10,-24
-4,-12
-13,8
-15,8
-13,3
-9,2
-5,0
0,0
4,-4
4,1
3,3
1,-4
-2,-3
-7,-2
-12,3
-13,6
-14,-2
-14,-5
-12,-6
-11,-4
-15,-2
-21,0
-25,-9
-27,-13
-25,0
-22,5
-19,2
-18,-3
-19,-7
-21,-1
-22,-4
-21,-1
-22,4
-27,-3
-32,-7
-34,-7
-34,2
-33,2
-32,0
-33,6
-36,5
-38,3
-40,-5
-42,-13
-45,-8
-46,-5
-46,2
-45,8
-42,1
-40,-1
-41,0
-41,1
-41,0
-45,-2
-49,-1
-51,0
-52,4
-52,2
-52,-4
-51,0
-52,-1
-55,0
-54,3
-51,-1
-51,-2
-51,1
-51,5
-51,2
-52,-2
-54,2
-55,3
-56,1
-57,-3
-56,-2
-52,8
-48,8
-47,-6
-49,-12
-54,-1
-56,7
-57,4
-56,3
-53,1
-53,0
-56,-2
-59,-13
-57,-9
-53,0
-51,2
-54,5
-57,-3
-57,0
-54,6
-52,-1
-49,-1
-46,-3
-45,-2
-47,-2
-51,-6
-52,2
-50,8
-49,9
-50,2
-52,-5
-52,2
-53,-2
-51,-8
-47,-1
-44,1
-41,5
-40,-1
-40,-7
-41,4
-41,5
-42,1
-43,1
-43,-1
-43,-3
-43,2
-40,2
-37,-5
-33,1
-30,9
-30,8
-30,1
-27,-4
-26,1
-28,-4
-33,-11
-41,-9
-53,-11
-63,-5
-65,0
-60,7
-53,19
-47,11
-43,5
-40,7
-35,1
-32,-5
-32,-5
-30,2
-28,1
-29,1
-31,6
-31,-2
-30,-4
-30,-2
-26,-1
-21,6
-18,0
-19,-5
-24,-4
-30,-5
-30,-3
-26,4
-24,7
-23,-2
-22,-8
-19,-4
-17,1
-14,6
-8,2
-5,-2
-7,3
-12,-1
-12,2
-10,2
-10,-4
-13,-1
-16,-3
-17,-4
-17,-2
-16,-5
-15,0
-12,8
-9,9
-8,6
-8,-2
-8,-2
-6,-3
-4,0
-4,0
-5,-4
-6,3
-6,2
-8,2
-12,5
-15,-3
-16,-2
-15,-1
-13,1
-12,3
-14,-5
-11,0
-7,-1
-5,-4
-4,5
-4,9
-4,4
-5,-8
-4,-10
-4,-5
-5,-1
-4,1
-1,-2
0,4
-1,6
-2,5
-4,4
-7,-3
-8,-3
-6,-3
-2,-2
4,4
9,1
8,-2
7,-6
6,-6
4,6
2,5
3,0
5,4
6,2
6,-1
6,1
7,11
9,5
12,-5
14,-7
11,-7
9,1
11,1
13,-1
14,2
16,2
18,7
19,5
20,-1
22,-2
23,-4
24,2
22,2
19,-5
16,0
14,-2
16,-4
20,2
22,5
21,4
21,-9
26,-8
31,0
34,3
37,7
40,-6
42,-6
39,0
30,-10
15,-7
1,-6
-4,-1
0,9
6,4
11,8
15,10
20,6
23,4
26,2
27,0
26,-6
24,-3
27,1
32,1
36,2
36,-3
34,-5
33,-2
33,1
33,3
31,2
32,0
35,-4
38,-5
40,-3
41,-1
39,2
35,0
35,7
36,9
38,-1
43,-6
44,-4
40,-2
37,0
36,1
35,3
34,-2
33,-4
34,5
35,1
36,-1
37,0
38,-1
37,0
36,-8
37,-5
40,4
43,4
44,0
42,-5
41,-7
40,20
38,55
35,23
34,-41
37,-72
38,-72
37,-38
35,-27
35,-31
37,17
37,94
36,155
35,143
35,61
36,-12
34,-36
34,-51
34,-90
35,-99
37,-60
38,-20
38,11
38,32
37,43
34,47
32,36
35,10
40,-26
41,-42
40,-32
41,-20
42,-11
43,-3
44,14
44,21
43,-1
42,-4
41,9
39,6
39,6
41,5
43,3
43,5
40,-6
37,-13
37,-4
40,5
42,6
41,0
41,2
43,1
44,-4
44,-5
43,-7
42,0
40,3
38,6
39,8
40,-1
41,-4
41,-4
42,0
43,5
42,-2
41,0
42,3
43,1
44,2
44,-2
44,-1
45,0
47,0
51,5
56,0
59,1
58,-1
51,-7
38,-10
24,-13
16,-2
17,10
20,10
24,6
27,3
30,7
33,2
38,-1
43,4
44,3
43,1
42,-6
39,-10
36,-4
34,-4
35,1
35,5
37,3
38,5
39,5
41,1
41,-9
39,-9
39,-2
41,1
41,9
41,3
43,-3
45,-1
44,-6
42,0
42,3
43,-3
42,-1
41,3
40,2
38,-2
38,-2
40,0
41,-2
40,-2
39,0
39,12
40,8
41,-11
41,-9
40,-4
38,1
35,3
34,-5
35,3
35,7
36,-2
36,4
35,2
33,-1
33,-2
34,0
35,5
37,1
39,0
39,-2
37,0
34,0
33,-3
33,2
32,2
31,1
32,-1
31,-7
29,-1
29,-2
30,-4
33,1
38,1
42,10
41,6
38,-5
37,-5
39,-1
37,4
33,-2
30,-2
29,8
28,5
27,-1
26,-5
26,-3
26,-1
28,-9
29,-3
28,10
25,4
22,-2
20,1
19,5
19,3
18,-1
21,-6
29,-8
34,2
30,-1
24,-1
23,6
23,4
22,5
20,1
22,-5
24,-2
24,-4
24,-4
24,-1
25,5
25,8
26,1
27,-1
27,-4
24,-2
20,2
15,-1
9,0
5,3
11,1
25,-6
34,-3
36,8
37,6
37,-2
34,-2
27,-11
17,-14
6,-2
-2,7
-5,8
-2,1
4,-3
12,5
19,12
21,6
21,0
23,5
24,-1
22,-4
18,1
15,-5
15,-3
14,3
14,-2
17,-12
18,-11
16,2
13,3
14,-1
17,2
18,7
13,6
4,3
2,6
14,9
22,3
21,-6
14,-14
3,-16
-3,-5
0,3
1,6
0,3
1,-3
3,-2
6,-2
9,-1
10,-1
7,-5
2,-8
1,5
2,19
-5,2
-4,-4
5,3
2,-5
-5,-9
-2,-12
0,-7
-2,13
2,15
4,3
3,1
5,3
7,-2
5,-11
2,-6
-1,11
-6,24
-7,13
-4,-10
-10,-12
-24,0
-29,0
-18,-8
6,-13
23,-5
20,5
6,5
-9,4
-24,4
-35,-3
-30,0
-18,6
-11,4
-6,0
2,-3
2,7
-11,9
-25,-9
-26,-11
-19,5
-7,12
3,-4
-12,-10
-45,9
-56,11
-30,-4
1,-13
6,-14
-14,0
-28,-1
-28,-10
-30,2
-27,6
-13,-3
-6,-5
-11,1
-24,14
-37,8
-40,-15
-27,-7
-14,12
-15,13
-24,1
-32,-12
-29,-7
-10,-5
6,-1
2,-1
-12,0
-15,20
-12,14
-17,2
-22,-2
-19,-15
-20,-3
-27,6
-28,-6
-23,-2
-17,7
-6,7
1,3
-1,-10
1,-11
12,0
14,12
3,21
-12,0
-25,-11
-36,2
-42,4
-42,-11
-39,-10
-37,12
-28,13
-9,5
1,-10
-7,-8
-19,4
-20,-7
-13,-7
-9,3
-11,-1
-18,-15
-28,-4
-33,20
-31,5
-19,-4
-9,6
-9,-2
-8,-9
-6,-14
-7,-5
-8,-4
-6,-12
-8,7
-15,25
-23,21
-25,0
-19,-18
-15,-14
-17,-7
-17,5
-14,16
-7,9
1,3
-3,-9
-8,-6
2,7
13,-6
8,-7
-7,-3
-17,-5
-22,5
-21,15
-3,17
14,3
8,-9
-5,3
-6,12
-5,4
-7,-20
-10,-21
-15,13
-13,12
2,-5
18,-5
18,-7
6,-4
-7,7
-9,10
-5,-6
-7,-8
-11,3
-8,9
-8,7
-14,-9
-15,-15
-8,-7
-7,-3
-13,2
-6,4
15,5
18,1
-3,-3
-13,7
1,3
12,0
1,-1
-12,-2
-16,22
-11,17
1,-6
11,-14
8,-19
2,-10
-1,0
-1,3
14,-4
22,-10
9,-4
1,4
11,13
21,9
17,2
17,7
26,-4
27,-6
17,6
2,1
-5,-1
-1,1
7,8
11,7
8,-12
3,-4
6,6
14,5
13,-5
4,-19
13,-7
37,4
41,6
24,8
14,9
15,2
15,-1
9,13
4,9
21,-8
36,-8
33,-5
35,-14
35,-12
19,-2
10,-2
18,-1
21,-9
12,-20
3,-2
7,12
18,18
20,39
17,20
18,5
25,18
25,-1
10,-13
-2,-15
7,-14
20,-2
26,-24
34,-39
32,-21
21,0
18,28
18,27
9,5
10,0
25,8
30,11
15,0
3,-1
6,6
8,5
6,-7
11,-16
21,-13
28,-14
28,-12
23,-1
23,11
29,14
31,7
26,2
17,-6
14,5
12,17
10,11
10,19
8,3
10,-16
16,-10
14,-14
10,-10
7,-8
1,-17
2,-4
14,9
29,5
28,6
12,4
3,-2
0,-10
-6,-8
-2,6
15,3
25,0
18,7
6,2
1,11
2,13
2,-3
2,-2
4,-1
8,0
5,-3
0,-14
5,-12
12,1
6,2
-2,-9
1,0
8,4
8,-13
0,-6
-5,10
-1,12
7,7
11,5
10,18
7,17
6,2
14,-13
17,-6
0,15
-20,2
-16,-7
2,-4
13,-13
15,-6
14,-4
10,1
6,20
3,9
3,-3
3,-3
3,-3
3,-3
5,-15
7,-14
12,2
13,3
5,-4
5,-2
16,0
19,6
12,15
10,11
14,3
13,0
6,-9
7,0
15,4
18,-11
14,-1
9,1
8,-2
13,13
20,10
26,-4
31,-9
31,-10
20,-8
6,-17
-1,-24
-10,1
-20,22
-15,12
-9,5
-18,11
-15,5
11,-12
20,-19
1,1
-16,23
-14,10
4,-2
15,0
13,-3
8,-6
1,-10
0,-9
6,1
1,10
-9,7
-8,-1
0,-6
4,-14
1,1
-6,17
-9,10
-7,8
-8,-5
-12,-11
-17,3
-16,3
-8,0
-2,5
2,7
1,3
-3,-8
-6,-4
-6,5
-4,0
-4,-7
-6,5
-14,24
-20,13
-9,-14
2,-19
0,-4
-3,6
-10,-1
-18,-3
-8,5
4,-6
3,-18
-2,-8
3,10
9,6
7,-10
2,-12
-7,-4
-11,9
-8,16
-7,6
-5,-2
-4,-14
-13,-14
-24,4
-20,5
-7,9
1,14
3,7
-1,0
-8,-9
-8,-12
-3,-13
-3,0
-6,21
-11,7
-15,-3
-11,-4
-2,-11
-4,-1
-12,12
-19,17
-23,5
-20,-13
-13,-8
-11,8
-11,3
-10,-11
-8,-9
-3,5
0,7
-2,-4
-6,-1
-11,7
-15,1
-14,-12
-11,-6
-9,6
-10,-4
-10,-13
-5,-6
-7,18
-13,22
-11,-5
-2,-15
4,2
1,12
-8,-4
-9,-15
-4,4
1,11
1,3
-2,-6
-5,-15
-6,2
-7,8
-15,-4
-19,-12
-11,-7
-3,17
-7,16
-14,4
-11,4
3,-5
15,2
22,12
21,-17
13,-38
0,-12
-12,14
-18,20
-19,15
-20,4
-22,16
-20,12
-16,-19
-10,-9
-8,2
-15,-14
-21,-7
-21,8
-15,-1
-8,-8
-9,1
-12,7
-8,0
-8,-10
-11,-4
-8,13
-6,12
-12,3
-24,10
-32,7
-28,-2
-20,1
-18,-2
-21,-6
-24,-7
-25,0
-25,2
-24,1
-23,3
-23,0
-23,-6
-23,-11
-32,-14
-41,-3
-34,9
-19,1
-13,-4
-14,-7
-11,-11
-6,-8
-3,1
-4,18
-11,19
-17,11
-22,2
-27,-10
-18,-7
-6,-7
-5,-5
-6,9
-7,11
-13,6
-19,-4
-16,-2
-8,-4
1,-14
5,3
4,16
7,9
11,6
8,-1
6,-4
10,-6
10,-8
4,-2
-2,11
-2,21
0,9
0,0
4,-5
7,-12
1,-4
-6,-1
-11,-5
-11,-3
-5,1
0,2
