eog,emg
-7,-1
-7,-2
-5,4
-4,2
-2,0
1,-1
2,-2
1,-1
-2,-4
-4,-5
-6,2
-6,6
-4,1
-1,1
2,6
3,3
2,-3
1,-5
0,-8
-1,-2
0,3
3,4
7,8
11,12
16,9
20,3
20,-2
15,-11
7,-11
0,-5
-3,-10
-4,-10
-5,-4
-6,-3
-8,2
-9,1
-10,-1
-9,0
-7,-2
-7,1
-8,7
-7,10
-5,10
-3,0
-2,-3
1,3
3,-2
4,1
4,3
4,-3
4,3
3,1
2,-3
-2,0
-7,-4
-8,-6
-6,-4
-2,-1
4,-2
6,0
9,11
13,8
14,2
14,-2
15,-5
16,1
16,4
15,-1
12,-5
9,-8
11,-7
14,0
15,6
13,9
11,3
10,1
11,1
13,-2
13,-4
12,-2
13,-2
15,0
15,4
14,2
13,0
12,1
11,-2
11,-3
14,-1
16,-6
15,-1
14,10
14,7
14,-1
14,-5
13,-4
11,-1
11,-1
13,-3
15,1
15,3
13,-7
12,-2
11,9
12,4
12,1
11,-3
9,-2
10,2
12,2
12,4
9,3
6,-2
3,-4
3,-2
7,1
12,-2
15,0
16,2
15,-3
12,1
10,6
8,3
6,0
9,-5
18,-3
22,-1
21,-2
19,0
20,1
20,1
19,1
18,1
18,3
19,-1
22,-1
24,4
24,1
22,-2
20,-2
16,-2
14,-1
13,-5
13,-4
14,9
14,10
13,-1
12,-3
13,0
15,0
15,-1
16,-4
16,-1
13,1
11,-2
10,0
9,0
9,-6
13,1
17,10
15,4
11,-1
10,0
12,0
16,1
18,-1
16,-4
15,-7
16,-4
20,9
22,10
23,1
21,-6
18,-4
16,3
15,-2
13,-6
11,2
11,5
12,1
12,-5
15,-3
17,5
16,2
15,0
14,-1
13,-2
14,2
16,1
15,1
14,1
10,-3
6,-3
5,0
6,1
7,-2
6,-5
4,1
5,5
5,-1
4,1
2,0
1,-3
-1,-2
-3,-1
-4,2
-4,3
-1,0
2,3
4,5
4,-3
5,-2
6,5
5,3
4,-2
4,-3
3,-2
0,1
-4,-3
-7,-2
-7,0
-6,-3
-3,5
-1,7
1,2
3,-1
3,-2
4,-1
5,-2
6,0
7,3
7,0
7,-2
9,-1
12,5
14,2
13,-5
13,-1
15,1
16,-1
16,-5
14,-4
14,0
15,1
15,5
14,5
11,2
11,1
12,-3
15,0
19,4
21,6
22,10
21,5
21,-5
22,-8
20,-7
14,-3
11,-5
13,-6
16,-7
18,-8
18,-3
17,0
16,2
14,3
15,3
19,5
23,4
21,3
19,2
20,-1
21,2
21,1
19,-1
17,-1
15,-2
15,-3
17,-1
15,7
11,6
8,1
8,-1
10,-4
13,2
13,5
9,-1
5,0
4,-4
4,-6
4,0
3,-3
3,-4
4,-2
6,7
8,11
10,0
14,-4
15,0
11,0
6,-1
4,-1
4,0
5,1
5,-2
6,-1
6,7
8,7
12,-4
14,-6
14,0
15,6
17,3
17,-7
16,-7
13,2
12,5
11,-2
9,-5
6,-2
4,0
2,-1
0,2
-2,5
-4,2
-6,-2
-6,-2
-3,0
-2,-4
-4,-5
-6,1
-4,4
-1,4
2,3
3,1
3,5
3,2
4,-4
6,-3
7,-2
8,-2
7,-2
6,3
4,9
3,2
4,-5
5,-5
6,1
8,2
9,-6
8,-11
8,-1
10,9
12,6
14,3
12,-2
9,0
7,1
5,-4
2,-2
0,-2
0,-3
2,-1
1,0
-2,5
-5,3
-6,-2
-6,2
-7,3
-9,1
-9,0
-9,-3
-8,-2
-5,2
-2,3
1,1
2,0
1,-2
0,-4
-2,-2
-3,-2
-3,-2
-3,-3
-4,-2
-5,7
-4,4
-2,0
1,-1
1,-5
-3,0
-8,0
-12,-3
-13,4
-13,2
-12,-5
-13,-7
-17,0
-21,10
-20,11
-18,2
-17,-2
-17,-3
-15,-3
-14,-6
-12,-4
-10,2
-10,2
-11,-1
-14,-1
-16,3
-18,1
-21,0
-22,0
-20,-2
-17,-1
-16,2
-17,6
-20,5
-23,-5
-25,-6
-25,-2
-24,1
-24,5
-24,0
-23,-2
-22,-2
-20,-1
-17,2
-14,4
-10,7
-8,2
-7,-3
-10,-2
-15,-2
-16,-2
-13,-1
-9,-1
-9,0
-9,0
-12,-2
-15,-2
-15,-2
-15,-2
-14,0
-14,0
-15,1
-18,6
-22,7
-22,1
-18,-4
-13,-5
-10,-1
-11,1
-12,-1
-15,0
-16,2
-15,-1
-13,-3
-11,-4
-10,0
-11,8
-12,5
-13,2
-13,-4
-13,-6
-13,-3
-17,-2
-20,-2
-22,-5
-24,-5
-23,6
-21,17
-19,16
-18,9
-17,2
-15,-5
-13,-10
-15,-14
-16,-12
-17,-7
-16,-5
-14,0
-11,2
-7,1
-4,0
-3,3
-3,4
-1,2
2,0
4,-1
4,0
1,2
-3,5
-8,6
-10,2
-14,-4
-19,-7
-24,-3
-24,2
-22,3
-20,1
-18,-1
-17,0
-17,-3
-16,-3
-15,1
-15,4
-15,3
-14,0
-12,5
-8,4
-3,-4
0,-5
1,-2
2,4
3,2
5,-3
6,-2
8,-1
9,0
8,3
6,2
7,1
8,0
9,-3
8,-2
6,3
4,4
3,1
2,-1
1,-3
0,-6
-2,-3
-5,-3
-8,-2
-10,3
-13,5
-15,7
-14,1
-14,-5
-15,-3
-14,0
-11,1
-8,-3
-7,-6
-9,-2
-10,1
-10,5
-7,6
-5,3
-5,4
-5,1
-3,0
-4,-3
-5,-7
-4,-3
-3,0
-2,-1
-3,-2
-5,-2
-8,-1
-11,5
-13,11
-14,3
-14,-1
-15,-3
-16,-5
-14,-1
-10,-1
-9,-3
-10,0
-10,0
-10,0
-9,6
-7,7
-6,2
-5,-2
-5,-2
-6,-1
-6,-3
-3,-8
0,-8
0,3
-1,12
-3,2
-3,-3
-5,-1
-5,-2
-3,-1
-2,2
-4,-1
-6,0
-8,0
-10,0
-10,4
-11,3
-12,-3
-11,-4
-10,-2
-11,1
-12,1
-11,1
-10,2
-8,-3
-5,0
-4,5
-6,4
-9,2
-8,-5
-6,-7
-4,2
-1,6
2,2
3,-2
2,-4
1,2
0,5
1,-3
1,-7
-2,-5
-4,-2
-6,3
-6,3
-7,-1
-6,-1
-5,-5
-5,-3
-7,8
-8,5
-10,0
-11,1
-10,0
-5,2
-1,-2
2,-4
4,8
5,9
4,-2
2,-10
-1,-7
-1,4
0,4
1,0
1,-5
-2,-1
-4,1
-4,-2
-2,-2
3,-3
9,4
13,11
17,2
20,-3
19,-2
20,-1
20,-2
18,-4
13,-4
10,-4
7,-1
6,0
8,0
11,10
14,14
18,8
21,2
23,-6
23,-8
21,-3
19,0
16,2
15,0
13,-5
11,-8
12,-7
12,2
12,9
12,5
11,-1
8,-2
4,1
0,1
-1,-5
-3,-7
-5,-2
-7,2
-8,1
-9,3
-11,0
-12,2
-13,7
-13,2
-13,2
-13,1
-10,0
-5,3
1,1
8,3
15,6
20,7
23,8
24,2
23,-5
21,-12
18,-9
14,-6
11,-13
8,-13
8,-10
8,1
7,7
8,2
9,3
9,3
7,3
7,3
6,2
4,3
1,3
-2,3
-4,-1
-6,-3
-8,4
-8,1
-6,2
-3,3
-1,-3
3,1
8,-2
13,-1
17,7
20,0
21,-1
20,-1
19,-4
19,-2
18,-3
17,-1
16,2
14,2
11,-2
10,-4
9,0
9,0
9,0
10,-1
10,-2
9,6
8,9
6,4
4,-4
5,-6
7,-6
6,-4
5,7
3,9
2,4
3,-1
8,-7
11,0
12,3
12,-2
11,1
10,0
9,-1
5,3
2,-4
3,-2
6,0
7,-3
8,0
9,-1
9,-1
8,3
7,5
5,4
4,-5
4,-7
6,-3
6,2
5,2
5,-2
6,-1
9,0
12,0
14,4
14,8
11,4
8,-2
3,-4
0,-4
-1,-3
2,-2
5,-3
7,2
8,4
6,2
4,2
1,-3
-1,-3
-2,3
-1,0
1,0
3,-1
4,-2
6,1
8,3
10,2
11,3
11,1
7,-3
3,-3
-1,-3
-5,-7
-5,0
-1,7
2,4
1,2
0,0
-2,-2
-4,-4
-3,-6
-3,1
-5,7
-8,5
-8,4
-8,0
-8,-3
-7,-4
-3,-1
-1,1
-1,-1
-2,0
-4,1
-4,0
-2,-6
-2,-2
-1,12
0,6
1,1
3,-2
3,-10
2,-4
-1,-2
-1,-2
-1,1
-1,0
0,5
1,8
0,4
-1,-2
-2,-7
-3,-2
-4,0
-6,-1
-7,1
-9,1
-10,3
-8,2
-5,-4
-3,-4
-1,5
2,9
5,1
5,-5
4,-6
4,-2
4,2
4,-1
1,0
0,3
-1,2
1,-1
1,-6
0,-6
-2,3
-3,8
-2,4
-1,0
0,0
5,3
9,1
10,-7
6,-6
2,0
-1,1
-1,1
1,3
2,2
1,1
1,-2
1,-5
0,-2
0,-3
-1,3
-1,10
-2,4
-3,-1
-3,-5
-4,-2
-5,0
-5,-4
-1,0
2,1
3,1
3,-4
3,-4
3,8
4,7
2,-2
1,-5
-1,-5
-2,4
-2,3
1,-5
3,-1
4,5
4,2
3,0
0,6
-3,3
-2,-4
0,-5
-1,-5
-5,-2
-8,-2
-9,-2
-7,2
-6,4
-4,8
-3,14
-1,14
-2,5
-4,-7
-4,-13
-3,-14
-7,-12
-10,-8
-10,-6
-8,-4
-8,-4
-6,2
-3,16
-1,11
0,-3
0,-4
-1,-2
-2,0
-2,-2
-4,-3
-6,1
-5,3
-5,11
-5,14
-5,4
-2,-4
-1,-6
-1,-3
-3,-2
-6,-5
-9,-2
-10,0
-11,-2
-11,-1
-11,5
-9,2
-8,-5
-9,-2
-10,4
-10,5
-9,4
-9,1
-10,-5
-10,-3
-9,4
-6,2
-3,-2
-4,0
-8,0
-12,1
-16,-2
-18,-8
-17,0
-17,8
-18,5
-19,0
-21,-6
-23,-1
-20,9
-13,4
-5,-3
-1,-4
2,2
6,2
11,-5
13,-6
14,-3
16,1
19,3
20,1
18,1
18,3
18,2
17,-6
15,-5
13,5
11,4
10,-3
13,-5
16,-1
18,2
18,2
16,0
12,-3
8,-2
4,1
1,2
1,8
5,8
10,2
12,-1
12,-6
10,-4
8,1
5,-2
2,-4
-3,-1
-6,0
-7,-1
-6,-1
-5,-1
-3,-2
-3,1
-4,3
-7,2
-7,4
-5,6
-2,3
1,-2
2,-3
1,-1
0,-1
-1,-3
-3,-5
-8,2
-12,5
-13,-2
-11,-2
-9,-3
-9,-1
-10,1
-10,-1
-7,0
-5,2
-1,2
0,2
-2,2
-3,-4
0,-5
1,6
-1,7
-2,1
-1,-3
1,-4
5,0
7,3
7,3
6,3
6,-3
6,-6
5,-1
5,0
5,3
5,6
8,0
12,-4
12,-8
10,-6
10,-3
11,-5
11,0
11,7
9,2
5,0
2,5
2,1
0,1
-4,1
-6,-4
-7,-2
-6,1
-6,1
-5,2
-4,0
-4,0
-6,6
-8,2
-4,-4
5,-1
12,2
14,-1
16,-4
21,-1
25,8
25,7
23,-4
22,-7
22,-3
21,-4
21,-5
21,-3
20,7
18,7
15,-1
13,1
12,-1
14,-3
16,-1
16,0
14,3
11,1
9,-3
11,2
13,3
13,1
9,-1
5,-3
5,0
8,1
10,-2
10,-1
9,4
8,4
7,1
7,-4
7,-3
7,-2
9,-5
12,-2
15,4
13,0
7,-5
1,1
-5,3
-8,3
-8,5
-6,1
-2,-1
3,-4
5,-1
5,6
4,7
5,1
3,-5
0,-5
-2,-4
-4,-2
-5,1
-4,1
-1,8
4,19
9,13
12,3
10,-5
6,-12
1,-14
-2,-15
-5,-14
-6,-5
-5,4
-6,3
-7,0
-7,4
-6,-1
-6,-2
-6,1
-7,3
-8,4
-8,0
-8,0
-10,0
-11,2
-12,7
-12,0
-9,2
-5,7
-5,2
-6,1
-5,-4
-5,-10
-7,-4
-10,-2
-13,-1
-17,2
-18,3
-17,0
-16,1
-17,3
-16,1
-11,1
-6,1
-3,-1
-1,1
0,4
-3,5
-4,2
-2,-2
2,-9
6,-3
8,6
7,2
9,-4
11,-5
11,-5
10,2
9,7
6,1
4,-1
5,-4
5,-4
2,2
0,-1
-2,-4
-4,0
-5,2
-4,-1
-1,-1
0,1
0,0
1,2
1,5
1,2
1,-2
1,0
2,3
3,1
2,0
3,-6
2,-6
-1,3
-4,1
-5,-6
-6,-1
-9,9
-12,10
-14,6
-12,0
-8,-4
-6,-3
-7,-5
-6,-4
-2,1
1,2
0,-1
0,0
0,1
2,1
1,3
-1,2
-2,-5
-2,-6
-2,0
-2,6
-4,6
-5,-4
-7,-6
-11,-4
-16,-3
-20,2
-22,1
-22,-4
-18,4
-12,11
-10,3
-10,0
-10,0
-7,0
-4,-1
-3,-5
-4,-2
-5,2
-4,0
-3,0
-3,2
-3,-2
-5,-3
-8,0
-10,1
-9,-2
-10,-1
-12,1
-11,4
-9,6
-10,0
-12,-3
-11,-6
-10,-5
-8,0
-7,-2
-8,0
-9,6
-9,2
-9,1
-10,4
-14,1
-17,-4
-18,-5
-14,-5
-9,-2
-7,5
-9,5
-8,4
-6,1
-5,-3
-5,-1
-7,-2
-7,-5
-4,-2
1,1
3,1
4,2
5,3
4,4
1,1
-1,-6
-2,-1
-3,5
-5,1
-6,0
-7,-4
-8,-6
-10,-2
-11,-2
-10,-1
-8,3
-7,5
-9,4
-11,1
-11,-3
-12,-3
-13,1
-9,2
-2,2
1,-2
3,-2
5,5
8,5
13,-1
18,-2
23,1
30,3
35,0
39,-4
39,-2
39,0
39,-3
38,-4
38,-2
38,0
38,2
37,-1
36,2
38,8
40,0
42,-2
43,-3
43,-3
43,1
41,-3
42,-1
48,0
52,-2
54,0
59,2
65,2
70,0
74,-1
78,3
81,3
86,0
90,0
94,-2
97,-5
100,-3
103,7
107,14
111,12
114,8
113,0
111,-2
109,-6
106,-13
101,-12
95,-14
91,-12
89,-4
89,-2
90,1
92,0
93,1
92,7
92,7
94,5
94,1
91,0
86,5
79,5
74,0
71,-5
69,-3
67,0
66,1
64,1
62,1
61,-2
57,-3
52,4
49,4
51,-2
51,0
50,0
47,0
46,4
45,1
43,-3
40,-4
36,-4
34,-2
34,-2
34,-1
33,7
30,11
25,7
21,-2
21,-6
23,-3
24,-3
25,-4
25,2
26,10
24,4
21,-3
18,-4
17,-2
21,-1
22,-6
19,-2
17,6
17,3
18,-3
17,-2
16,4
13,5
8,-1
5,-5
5,-2
6,3
4,-1
1,-3
-2,-2
-2,0
-1,1
1,0
2,2
1,5
0,-2
-2,-7
-2,2
-4,8
-7,5
-8,0
-7,-2
-4,-2
-2,-3
-2,0
-5,3
-9,4
-11,-2
-13,-7
-19,-2
-24,1
-25,0
-27,-2
-33,-7
-42,-6
-50,2
-57,8
-64,4
-71,0
-74,-1
-73,0
-72,1
-69,0
-67,-1
-67,2
-67,6
-66,4
-66,0
-68,-7
-69,-6
-68,1
-65,2
-63,2
-63,-1
-63,-1
-63,0
-64,0
-67,-3
-68,-6
-67,4
-66,12
-66,7
-67,2
-66,-2
-64,-4
-62,-5
-63,-7
-64,-2
-63,3
-62,2
-61,0
-59,0
-58,0
-56,-1
-52,3
-51,6
-52,-1
-53,-6
-54,-3
-55,3
-57,-2
-57,-2
-59,3
-63,2
-65,1
-62,-3
-56,-4
-53,2
-54,1
-54,0
-56,5
-59,0
-60,-3
-55,3
-50,1
-47,-3
-49,-5
-52,-1
-51,7
-51,6
-55,-2
-59,-3
-61,-2
-62,-1
-61,-1
-58,-4
-54,0
-53,2
-54,2
-56,4
-59,0
-59,-3
-57,1
-56,4
-54,2
-51,-4
-50,-4
-53,2
-57,2
-58,-3
-57,-6
-55,2
-53,11
-52,5
-51,-4
-50,-7
-48,-2
-47,4
-48,1
-49,-1
-50,-3
-50,-5
-48,2
-47,4
-49,1
-51,0
-50,0
-46,-1
-44,-4
-44,-3
-45,0
-46,3
-45,5
-42,-2
-38,-2
-33,5
-32,2
-35,3
-40,3
-44,-4
-43,-5
-41,-6
-41,-6
-39,1
-36,1
-33,-1
-32,0
-33,6
-35,8
-35,4
-31,5
-25,6
-18,11
-12,8
-13,-7
-19,-12
-28,-10
-35,-9
-39,-9
-41,-10
-42,-7
-37,-4
-26,-3
-20,5
-22,11
-28,7
-30,4
-28,1
-25,-1
-24,3
-26,2
-26,0
-22,1
-17,0
-15,-1
-15,0
-18,0
-19,1
-19,1
-19,0
-21,-3
-20,-8
-20,0
-21,10
-23,6
-24,-3
-22,-7
-21,-2
-24,1
-27,-2
-29,1
-27,4
-25,1
-24,-2
-22,-2
-19,2
-16,2
-15,-2
-13,1
-14,4
-15,1
-12,1
-7,3
-7,0
-8,-1
-8,1
-9,-1
-10,-2
-9,-3
-9,-3
-9,-1
-10,0
-11,-2
-11,-3
-9,2
-9,0
-11,-1
-13,7
-10,6
-8,2
-8,-4
-7,-7
-6,1
-7,4
-8,0
-8,-1
-6,1
-4,-1
-4,-4
-7,1
-9,3
-10,2
-8,3
-6,2
-6,0
-7,-3
-5,-4
0,1
2,1
2,-3
2,-1
4,4
7,4
8,-2
9,-5
10,0
9,3
9,-1
9,-2
12,2
16,0
17,2
16,4
12,-2
11,-3
12,-4
13,-4
13,0
16,4
21,7
26,2
30,-6
32,-3
34,4
37,2
41,-4
42,-2
44,2
51,1
56,-1
57,0
59,2
65,0
69,0
69,7
70,4
71,-5
72,-4
74,-2
75,1
76,2
78,-3
80,-2
81,1
83,-2
90,-2
99,4
101,6
96,2
91,0
87,-2
85,-3
85,-1
85,-2
85,-2
85,-5
84,-2
82,6
80,5
77,1
73,-7
71,-6
70,4
68,3
64,5
62,5
60,-7
59,-7
58,4
59,8
58,4
55,-2
52,-2
52,1
53,0
56,-4
55,-5
53,-2
49,3
45,7
45,2
52,-2
56,1
55,2
53,-2
50,-5
47,0
43,4
39,-1
38,-4
39,-2
40,-1
39,2
33,6
27,1
26,-2
26,0
25,-1
24,0
21,1
18,-1
23,0
26,1
21,-2
18,0
20,2
24,1
25,-1
22,-3
20,-1
20,-1
21,-1
21,-4
19,-3
19,4
16,3
11,-1
10,-2
12,-1
12,1
11,2
10,5
10,1
9,0
8,3
7,0
3,-2
-1,-2
-4,-2
-6,-1
-4,4
2,5
13,5
23,6
25,9
20,12
17,2
16,-16
23,-16
28,-7
23,-9
16,-13
14,-9
14,-4
7,1
0,9
4,8
7,-3
3,-2
1,10
4,11
3,7
1,-4
-1,-12
-6,4
-5,2
2,1
6,7
3,-10
-1,3
-7,20
-11,1
-10,-10
-9,-11
-8,-3
-3,3
3,-7
5,3
-1,18
-10,8
-13,-7
-9,-14
-6,-7
-6,3
-4,4
-1,6
-2,0
-5,-7
-8,-2
-12,5
-14,7
-14,0
-14,-7
-13,-6
-10,1
-9,9
-12,4
-15,0
-14,-1
-17,-4
-21,-4
-19,-3
-13,-1
-10,2
-10,-1
-13,-5
-15,-2
-16,4
-20,7
-25,11
-22,1
-14,-10
-9,-2
-12,2
-19,-3
-22,-6
-20,-5
-18,0
-17,5
-17,7
-20,6
-18,2
-10,-4
-6,-5
-10,2
-16,-4
-18,-5
-18,6
-18,5
-20,2
-23,-3
-25,-4
-24,2
-26,2
-28,-2
-29,-6
-30,-1
-31,4
-32,-2
-31,-2
-31,3
-32,4
-33,7
-36,2
-38,-5
-40,-1
-41,1
-42,-4
-46,-1
-54,0
-63,-3
-70,0
-73,0
-76,-2
-80,1
-82,1
-81,2
-80,6
-80,1
-79,-2
-79,0
-81,2
-82,3
-81,1
-80,0
-78,0
-78,-3
-81,-5
-82,-2
-83,-1
-86,1
-89,-4
-89,-7
-89,-3
-89,1
-93,2
-97,6
-99,6
-99,3
-98,3
-92,1
-88,-1
-88,-1
-90,-4
-92,-3
-93,-1
-92,0
-94,1
-95,3
-93,1
-89,-4
-86,-2
-85,4
-87,0
-87,-1
-86,0
-84,2
-83,2
-84,-2
-85,-2
-82,2
-79,1
-80,-1
-80,1
-78,2
-78,-1
-80,-3
-79,3
-74,6
-70,1
-69,-1
-66,-1
-61,-1
-60,0
-60,-2
-58,-2
-55,3
-49,3
-42,2
-38,2
-40,-3
-41,-6
-40,-2
-40,-2
-39,0
-39,5
-41,4
-42,-3
-37,-5
-34,-4
-34,0
-37,3
-39,-1
-40,-2
-39,-1
-40,0
-41,3
-40,4
-37,0
-35,1
-34,0
-30,-1
-26,2
-25,3
-26,2
-25,1
-25,-3
-26,-3
-24,-5
-21,-3
-19,1
-17,5
-12,11
-4,11
4,8
7,3
5,-5
5,-11
4,-11
4,-10
6,-8
10,-6
11,-5
6,-2
-2,2
-3,2
2,4
8,6
13,5
15,3
16,1
15,0
12,2
11,3
12,2
15,2
16,0
15,-1
16,-1
20,-1
22,-1
21,-2
20,-3
22,-1
21,0
17,-5
12,-5
11,0
10,2
9,6
8,6
10,1
13,2
17,1
19,-1
19,1
17,1
18,2
21,2
24,-1
24,-3
24,-3
26,-1
26,-2
21,-5
17,-1
14,6
14,3
15,-3
18,0
19,1
19,0
18,-1
15,-1
14,3
13,1
14,-5
15,-4
16,1
17,4
20,2
23,1
25,3
26,1
27,0
26,-1
22,2
21,1
25,-5
28,-2
27,2
25,1
21,-2
19,-5
17,0
13,1
11,0
12,1
13,-1
14,-2
15,1
20,6
26,5
28,-1
26,2
24,2
26,0
29,-1
28,-4
22,0
16,2
17,-1
23,-2
26,-4
25,-5
24,1
25,6
26,4
26,0
26,1
28,0
31,-1
34,-2
35,-1
32,1
27,-1
26,-2
26,-2
24,1
20,4
21,2
27,1
32,0
29,-2
21,1
18,1
20,-3
21,-1
20,2
20,2
20,0
19,-1
16,-2
14,-3
17,-2
21,1
23,7
23,4
25,-4
28,-5
28,-4
27,3
26,6
25,1
28,-2
32,-5
29,-3
25,1
26,3
28,3
26,3
24,2
24,-1
24,-2
22,1
22,3
22,0
20,-4
18,-6
18,-4
18,-3
18,0
18,5
16,4
14,1
15,2
17,5
19,3
23,-4
24,-6
22,-4
19,1
15,3
10,1
12,1
21,0
27,2
26,3
23,2
20,-1
16,-6
13,-3
13,-1
15,0
17,5
16,2
13,1
13,0
14,-5
14,0
12,3
12,-3
15,-1
17,1
15,2
14,6
13,2
13,-3
13,-5
14,-4
15,1
16,2
14,0
8,-1
5,-2
7,0
10,2
11,3
10,5
11,7
14,7
18,8
18,4
15,-6
10,-12
6,-12
4,-7
2,-4
1,-6
2,-7
2,-3
3,2
5,5
8,4
11,2
10,2
7,5
6,3
7,-1
8,0
8,3
7,2
7,0
8,1
10,3
13,0
14,-5
13,-4
11,-1
14,1
18,1
20,0
19,-1
16,1
13,5
12,3
13,-2
13,-1
12,-3
10,-3
6,-2
7,1
11,2
15,0
18,0
19,2
15,3
13,0
12,-2
11,1
9,1
9,-1
10,0
9,-3
7,-5
2,-2
-4,3
-7,5
-10,2
-12,-2
-10,0
-8,-1
-8,-2
-9,0
-9,-1
-9,-1
-8,1
-8,0
-8,-2
-10,0
-15,-1
-17,3
-14,4
-12,-4
-8,-5
-4,0
-4,3
-6,3
-7,3
-4,3
-2,3
-3,-1
-5,-2
-4,2
-1,5
1,1
1,-4
1,-4
2,-3
0,0
-4,1
-7,2
-9,1
-10,-4
-11,-3
-12,2
-13,1
-12,-1
-10,-1
-10,0
-9,0
-6,-1
-1,1
0,4
0,4
-1,4
-4,3
-5,1
-3,-3
1,-3
2,-1
1,0
0,-1
0,-1
0,-2
3,-4
6,0
9,5
10,4
8,2
5,-2
6,-2
11,-2
14,-1
16,3
16,3
14,1
11,-3
11,-6
9,-2
7,1
7,3
10,1
13,-3
12,0
9,2
7,2
7,0
8,-3
11,0
14,-3
16,-3
15,2
13,1
14,0
15,2
14,1
13,3
13,3
15,-1
19,-3
22,-1
21,-1
15,-3
11,-3
9,-2
9,2
9,3
9,0
10,1
10,1
10,-1
9,-3
9,-1
10,4
11,3
10,1
10,-1
8,-3
7,0
7,1
5,2
2,0
6,-3
15,-1
22,0
24,0
22,-1
22,-5
22,-2
22,0
19,-4
16,-1
15,2
15,2
17,1
21,0
22,1
21,3
22,1
24,-2
23,3
19,6
18,1
20,-3
23,-3
23,-2
20,-2
17,-2
13,2
9,2
10,1
15,2
15,4
11,2
6,-1
3,0
1,-1
4,0
10,3
16,6
23,11
29,11
33,5
30,1
24,-6
17,-10
7,-11
-1,-12
-6,-9
-5,-5
1,-1
7,-3
9,-5
9,-1
9,4
7,6
6,5
8,2
10,-1
8,0
5,4
6,7
13,3
16,-1
11,-1
6,1
5,0
7,-2
8,0
6,1
4,0
6,1
8,2
9,1
11,-1
14,-1
12,-3
7,-4
3,0
2,1
1,1
2,-1
3,-4
2,-3
0,-1
0,2
3,5
6,3
9,1
12,0
10,2
6,4
5,-2
6,-6
7,-2
6,3
6,2
9,0
12,1
10,0
9,-1
9,-1
6,-1
1,1
-2,-3
-3,-5
-1,-3
2,2
3,8
3,4
5,0
5,-1
6,-3
10,1
12,1
10,-2
6,0
2,2
-2,0
0,-3
6,0
9,3
7,2
3,2
1,1
2,0
6,-3
