eog,emg
12,-13
8,6
3,10
3,-16
7,-21
5,-3
2,17
0,15
1,-18
3,-28
2,24
1,36
0,0
0,-15
2,-21
5,-14
8,7
8,20
10,12
13,-10
14,-22
11,-2
12,18
18,11
23,1
26,-8
30,-16
27,-10
19,5
15,12
17,2
18,0
17,11
15,7
16,-2
21,-15
26,-15
30,2
32,-4
35,-7
35,16
27,18
15,1
7,-6
3,-12
8,0
20,15
26,5
24,-11
25,-10
28,6
27,11
26,-1
27,-4
26,-4
23,-7
24,5
27,6
26,-12
25,-5
25,14
23,9
18,-3
16,-16
17,-2
22,10
27,-8
27,2
20,14
14,5
15,-3
17,-7
17,-2
18,-6
20,-22
22,-2
24,31
22,22
20,1
23,-13
30,-27
35,-4
37,16
38,-2
36,-7
31,7
29,16
33,-4
36,-17
35,-4
29,1
22,9
21,13
24,-2
22,-3
19,-1
16,-8
14,0
11,1
12,-1
21,3
34,1
42,0
40,2
33,0
27,-7
24,-2
23,9
25,6
27,-5
28,-11
24,-1
20,7
18,4
15,3
12,-1
14,2
18,2
18,-8
16,-6
15,2
17,9
18,4
17,-10
15,-4
11,4
9,0
8,1
8,7
7,7
5,-3
2,-15
1,-11
2,9
3,10
5,-2
7,-1
8,-1
9,-3
10,0
13,4
14,3
13,-3
12,5
12,7
10,-5
9,-9
9,-5
10,-1
12,7
14,4
12,-2
8,3
4,-3
1,-8
-1,6
-4,8
-6,-2
-4,-7
-2,-7
-1,4
-1,12
-2,2
-1,-5
1,-1
2,-2
2,-8
3,-6
5,-5
5,6
5,18
2,6
-3,-4
-7,-3
-11,5
-12,3
-10,-12
-12,-15
-20,3
-23,16
-19,5
-14,-4
-15,-7
-18,0
-20,5
-22,-3
-22,-6
-22,-4
-26,-3
-28,-1
-28,-2
-27,6
-27,10
-24,7
-20,2
-15,-3
-11,-5
-10,-14
-10,-3
-8,14
-6,6
-9,-6
-15,-9
-20,0
-23,10
-24,11
-22,0
-18,-3
-18,-2
-17,-6
-17,-6
-18,2
-19,4
-17,-1
-16,4
-18,2
-20,2
-21,3
-19,-10
-17,-10
-16,2
-18,4
-19,3
-20,5
-23,3
-25,0
-23,-4
-19,-11
-18,-6
-22,7
-24,7
-24,-1
-22,0
-20,5
-20,6
-22,1
-22,-6
-19,-5
-17,0
-15,-3
-10,-5
-5,2
-3,5
-8,-2
-18,0
-20,8
-15,5
-14,0
-16,-4
-16,-8
-17,-6
-19,-5
-19,-3
-19,10
-16,12
-10,1
-6,-2
-8,-5
-12,-6
-16,2
-15,3
-12,0
-10,5
-11,0
-14,-6
-16,-4
-14,0
-14,12
-17,8
-19,-7
-21,-7
-26,-2
-27,-2
-25,-3
-25,-1
-23,4
-16,0
-13,-6
-17,-4
-21,1
-23,9
-23,9
-19,2
-14,-5
-16,-10
-23,-3
-28,3
-25,4
-17,6
-13,1
-14,-2
-16,-4
-17,-2
-14,3
-11,-4
-10,-2
-9,9
-9,7
-9,-1
-8,-6
-10,-7
-14,-1
-16,1
-17,2
-21,6
-24,4
-17,-5
-8,-10
-7,3
-11,10
-15,0
-17,-4
-18,-8
-18,3
-14,17
-6,0
-1,-17
-6,-7
-14,13
-17,12
-15,-6
-12,-1
-11,0
-12,-6
-17,-4
-26,-6
-31,7
-26,7
-21,-8
-17,2
-16,4
-19,3
-26,7
-29,-3
-29,-13
-28,-7
-24,17
-17,18
-13,-11
-14,-20
-15,-4
-18,3
-20,-6
-19,-4
-18,16
-16,25
-16,3
-20,-11
-21,-17
-18,-8
-14,25
-16,10
-19,-9
-22,-19
-23,-17
-24,23
-26,19
-28,-6
-19,-19
-2,-26
5,17
0,32
-3,-5
-2,-7
-4,3
-7,-6
-5,-21
3,-8
9,28
8,25
0,-19
-10,-29
-16,17
-16,24
-13,-16
-11,-41
-15,-4
-16,37
-9,21
-3,16
-4,-5
-10,-26
-16,-8
-15,-20
-10,-19
-7,33
-8,37
-12,1
-10,-19
-4,-16
-4,3
-10,-4
-11,-12
-8,-12
-10,14
-14,35
-13,-19
-10,-30
-8,15
-5,18
-3,8
-5,-17
-11,-13
-15,31
-17,16
-17,-28
-16,-25
-16,10
-15,23
-10,4
-3,-2
2,-6
4,-17
3,-1
-1,13
-2,5
3,-3
8,-15
6,-4
-1,26
-5,12
-2,-15
6,-5
12,3
9,7
2,0
-2,-25
-4,-3
-6,20
-4,-2
2,-12
4,-8
3,10
0,32
-2,13
2,-22
11,-16
16,6
11,3
6,-8
6,-3
8,1
12,1
13,5
10,4
8,-3
9,-21
10,-2
6,33
1,13
-2,-19
-6,-19
-10,7
-14,14
-19,-11
-14,-9
3,17
14,13
14,-4
10,-6
4,-15
0,-8
4,4
12,5
18,14
21,2
22,-14
19,-10
13,4
9,17
12,8
13,-6
6,-4
-1,2
-4,-9
-3,-9
-3,13
-6,16
-9,-4
-3,-14
7,-7
11,8
7,18
-1,-1
-9,-13
-14,-3
-12,1
2,2
18,4
27,-1
23,-5
8,-3
-1,-1
1,4
5,5
4,-4
3,4
2,12
-3,-6
-7,-21
-6,-5
-6,10
-7,7
-5,2
-4,0
-5,0
-5,-1
-4,-3
-3,-5
1,-1
8,-2
10,-9
6,-3
6,6
15,12
19,5
15,-3
6,3
0,10
5,10
9,-1
5,-7
0,-3
-5,-2
-9,2
-8,-1
1,-13
8,-7
4,9
-1,11
-4,1
-4,-9
-3,-4
-4,0
-3,-4
7,2
19,0
20,3
9,16
-2,3
-1,-12
6,-20
13,-7
17,17
12,12
2,2
-4,-7
-1,-14
5,1
5,19
-3,14
-9,-3
-8,-19
-3,-16
-4,11
-9,9
-11,-19
-7,-5
-5,16
-5,14
-3,17
-3,-6
-4,-17
-5,-1
-2,-17
6,-25
10,12
4,32
-3,23
-3,0
-1,-28
0,-14
-1,8
-4,-9
-1,-11
4,16
3,24
-2,10
-4,-11
-2,-16
0,-2
-2,-4
-4,-7
-3,2
-4,8
-9,9
-9,-10
-1,-7
2,17
-1,11
-3,0
-1,-6
2,-9
3,-3
3,-3
2,-6
-2,-7
-5,2
-5,12
-4,13
-7,1
-8,-16
-1,-11
11,9
16,10
10,4
2,4
-3,-6
-6,-13
0,-9
8,4
12,16
11,8
6,-12
3,-15
6,5
9,17
10,6
12,-17
13,-18
12,7
13,18
17,11
14,-5
1,-4
-8,4
-4,0
3,-4
8,-18
10,-13
4,14
-4,12
-7,11
-5,22
-1,4
2,-16
-1,-27
-5,-31
-2,21
4,53
3,18
-4,-20
-5,-36
1,-16
-4,0
-19,9
-16,0
1,-12
4,2
-6,-1
-14,7
-20,6
-21,-15
-17,11
-12,19
-4,6
-5,30
-16,20
-21,-17
-16,-48
-12,-59
-13,-28
-17,3
-14,28
-5,66
-3,66
-5,-7
-4,-50
-3,-32
-2,-14
4,10
2,16
-8,-7
-8,-22
1,-3
-1,32
-4,32
4,-23
11,-48
13,-6
11,11
1,25
-12,37
-15,8
-13,-4
-13,-23
-11,-27
-7,14
-6,17
-4,-5
2,2
5,-14
6,-25
3,11
-3,11
1,6
11,14
11,2
2,-9
-4,-14
1,-12
10,7
17,10
15,1
3,7
-7,6
-6,-6
0,-15
4,-8
5,6
0,14
-8,25
-13,6
-13,-41
-9,-34
-1,9
6,35
7,15
4,-30
7,-17
12,18
10,5
9,-9
14,1
19,-14
21,-13
21,37
16,31
11,0
10,-19
13,-28
9,2
6,10
13,5
16,3
14,-12
10,4
6,12
4,0
6,-7
12,-10
11,-5
3,4
1,11
2,12
-2,4
-1,-23
12,-22
23,24
27,14
25,-10
18,6
12,-8
18,-14
29,14
31,25
25,10
17,-11
12,-11
10,13
15,7
19,-17
19,-11
16,4
11,7
4,-5
3,-9
11,10
20,-2
24,-14
21,18
13,17
10,1
19,-5
25,-10
23,5
23,-2
24,-21
25,-11
26,11
24,16
23,1
26,-12
27,-15
22,13
16,30
13,3
11,-20
10,-16
6,-13
6,-22
13,11
18,54
19,28
14,-18
11,-28
16,-13
21,4
12,1
-2,-1
-5,6
2,-5
11,-12
19,3
20,4
15,3
7,18
2,7
7,-13
16,-10
19,4
16,0
18,-13
17,-7
10,2
4,7
10,2
26,3
36,2
28,-10
10,3
2,9
4,-2
3,-7
3,0
5,17
6,9
7,-11
4,-4
-9,6
-22,-5
-20,-11
-1,-7
20,1
25,17
16,5
11,-17
19,0
24,10
20,-7
15,-3
13,10
11,7
11,-3
16,-9
22,6
21,8
10,-18
0,-13
7,3
32,-1
45,-17
29,-1
15,40
14,22
17,-15
24,-19
23,-5
17,23
18,9
17,-15
14,-9
15,-16
14,6
5,23
0,-4
6,0
14,9
20,-4
22,-13
18,-12
10,-5
10,-10
20,6
19,24
12,11
13,1
11,-13
-3,-10
-11,17
-5,13
7,-8
16,-11
14,-4
6,5
-1,5
-8,-11
-13,-28
-10,2
5,47
11,22
-4,-23
-13,-29
-8,-7
6,28
16,21
13,-38
7,-25
13,40
18,24
1,-18
-16,-20
-8,-12
12,7
19,19
5,-4
-12,-1
-13,12
-3,-6
10,-10
10,-9
-1,-13
7,8
21,21
11,4
-18,-4
-40,-10
-27,-7
7,12
23,6
10,2
-10,-3
-17,-5
-12,-2
-2,-9
11,10
20,6
17,-19
6,-5
4,15
12,12
15,-14
8,-14
6,19
11,20
12,1
4,-14
-1,-18
-2,-13
-6,6
-6,18
-5,-2
-5,-9
-8,-2
-6,3
-8,10
-16,-8
-16,-1
-9,23
-1,-8
3,-17
2,2
-2,-9
-3,7
-2,24
-1,3
1,-4
0,-10
-3,-12
0,2
4,3
0,-9
-12,-9
-30,18
-33,17
-9,2
15,-5
15,-23
-1,-11
-14,12
-18,17
-19,8
-21,-10
-21,-7
-17,2
-18,-5
-22,-9
-17,1
8,21
36,10
41,-22
23,-12
6,18
-3,17
-14,-5
-20,-6
-12,5
2,-13
7,-13
-1,14
-12,10
-17,0
-15,-12
-7,-6
-2,18
-6,4
-9,-10
-6,-8
-6,-13
-13,3
-20,22
-24,10
-19,1
-8,-2
-3,-11
-5,-12
-5,-8
-3,1
2,6
2,2
-8,7
-14,3
-8,5
-2,7
-5,-13
-13,-12
-17,2
-15,15
-12,20
-10,-10
-7,-31
-7,3
-9,19
-12,6
-18,-5
-24,-23
-14,-9
-1,24
-6,15
-19,-16
-28,-15
-29,17
-19,27
-6,1
-1,-17
-7,-6
-15,-2
-17,-18
-15,-2
-12,25
-7,8
-6,-8
-7,-10
-7,0
-7,8
-6,-12
-10,-7
-18,14
-22,8
-15,-6
-10,-16
-12,7
-13,22
-12,5
-13,-3
-13,-23
-10,-12
-5,11
-1,5
0,4
-4,-9
-7,-6
0,19
7,12
6,-20
3,-31
0,15
-5,46
-8,8
-6,-22
-5,-27
-6,-4
-8,16
-7,-2
-5,0
-3,4
1,-1
2,10
-1,1
-1,-4
-6,1
-15,-10
-13,-9
-2,1
0,5
-4,6
-3,-2
6,-2
11,5
4,2
-4,7
-5,4
1,-10
6,-12
5,-7
5,7
8,12
6,3
4,-4
2,-11
-1,-9
-7,7
-8,14
-4,13
-5,-1
-9,-18
-4,-12
3,-2
1,11
-2,12
2,-7
11,-5
18,3
19,-5
14,-4
9,8
8,12
5,4
3,-6
7,-17
17,-13
19,13
15,16
15,-12
10,-11
1,20
-5,16
-5,-5
-3,-12
-1,-9
-3,2
-6,-3
-6,-9
-4,13
-1,14
0,-9
4,-1
7,-4
5,-15
2,9
-2,11
-7,2
-7,-2
2,-6
10,3
10,-10
3,-1
-1,21
-1,-1
-1,-10
-5,0
-9,-3
-9,5
-4,8
2,-14
5,-2
9,11
10,-4
7,4
5,0
7,-13
8,3
8,8
9,-10
10,0
10,13
5,-3
-2,-3
-4,2
3,-4
7,4
3,9
-2,3
-3,2
-1,-4
4,-17
7,-10
2,14
-4,7
-2,-4
6,-4
8,0
5,5
3,-11
3,-8
4,21
4,18
0,0
-3,-9
-2,-23
0,-11
-1,22
-6,17
-8,-1
-11,-10
-10,-17
-5,-5
-1,6
-2,9
-2,11
-1,-1
-5,-14
-9,-1
-7,11
-6,-1
-7,-7
-4,-2
-1,0
0,7
6,11
12,2
8,-17
2,-15
2,8
7,17
8,-3
3,-12
-4,1
-9,6
-8,12
-5,-4
-4,-21
-3,1
-2,15
-5,3
-5,-1
1,5
5,1
3,-9
0,-13
-3,-2
-6,9
-7,2
-6,1
-8,5
-6,-2
-2,0
1,-1
3,-8
5,-8
3,11
-6,21
-11,3
-6,-10
2,-12
5,-4
6,-3
8,-6
6,12
2,17
0,-8
-1,-12
-1,1
4,-15
7,-1
3,36
1,15
3,-19
2,-21
1,-2
2,10
2,-7
0,-7
-3,17
-5,9
-5,-14
-1,-1
-1,19
-3,4
-1,-20
3,-15
1,9
-3,13
1,-1
14,-2
22,-6
22,-16
18,-1
13,19
8,14
5,0
0,-8
-4,-5
-3,-2
-1,-5
-5,6
-10,14
-11,2
-6,-15
1,-18
5,-3
4,14
1,22
-2,10
0,-18
4,-17
6,1
7,6
5,1
4,-9
7,-5
12,12
13,10
13,1
11,6
11,-10
11,-14
3,9
-9,-3
-11,-3
-7,20
-7,6
-7,-9
-7,-6
-7,-7
-7,0
-8,-2
-9,-1
-5,12
-1,0
2,-14
3,0
9,15
14,2
16,-17
17,5
18,25
16,-2
9,-16
3,-3
0,7
-1,5
1,-8
3,-7
1,3
-1,-1
-2,-3
-5,2
-10,6
-15,6
-16,1
-13,0
-7,-2
-2,-8
-5,0
-11,8
-9,-2
1,-12
6,0
6,11
5,3
4,-3
6,-7
13,0
16,3
12,-8
7,5
2,14
-5,-2
-6,-4
-3,2
-1,-2
0,4
-1,5
-8,-7
-14,-10
-14,-10
-11,-1
-10,17
-9,10
-9,-9
-10,4
-8,6
-3,-7
2,-7
5,-10
6,-1
6,9
5,10
3,3
0,-8
-2,-2
-2,4
-3,5
-5,0
-9,-15
-11,-5
-9,15
-6,9
-4,-3
-5,-7
-8,-11
-10,1
-9,12
-9,4
-10,0
-7,-10
-2,-9
-1,8
1,6
5,7
1,3
-2,-4
3,-4
8,-13
11,-4
9,14
2,8
-4,-4
-1,-9
4,-7
3,-5
4,4
7,15
7,0
5,-9
2,2
-4,11
-10,4
-8,-11
-1,-7
2,5
-1,5
-4,0
-6,-1
-8,3
-9,-3
-4,-10
4,-9
6,-2
4,15
3,22
8,6
16,-11
20,-14
16,-6
11,-5
14,-3
17,4
17,4
15,4
12,5
9,0
8,-10
6,-6
4,15
4,14
4,-7
1,-13
1,-3
3,1
3,-10
5,-1
8,16
9,8
8,2
7,-2
4,-2
7,-5
15,-15
18,5
15,15
10,-2
5,-2
2,2
1,-9
6,-7
8,8
6,12
1,8
-4,-10
-4,-16
4,6
10,15
7,4
1,-5
1,-18
2,-9
0,24
-2,14
1,-15
5,-18
5,2
0,19
-4,8
-3,-8
3,-16
7,-2
3,11
-5,-1
-4,2
2,1
7,-5
9,9
6,7
0,-12
-6,-20
-9,0
-8,18
-3,17
2,8
2,-8
3,-8
6,-9
3,-11
-12,4
-24,4
-22,-4
-12,1
0,9
11,7
14,-6
8,-2
-5,10
-24,3
-27,-8
-5,-2
16,5
16,-3
5,-3
-10,-3
-20,-6
-18,4
-8,3
-4,1
-8,3
-13,-3
-17,-2
-24,2
-31,-4
-30,-6
-20,7
-11,12
-9,3
-12,-2
-17,-6
-18,-4
-17,-1
-15,-4
-14,-11
-10,-1
-8,17
-10,13
-12,3
-9,-16
-4,-16
-4,13
-15,9
-23,-1
-15,-1
-2,-12
3,-6
-1,5
-10,-1
-20,0
-24,10
-21,4
-15,-5
-10,-7
-9,-4
-13,5
-17,5
-18,-5
-18,-3
-15,9
-10,1
-10,-5
-15,-4
-17,-9
-14,14
-6,17
1,-6
8,-12
14,-15
14,1
7,12
-2,-12
-13,2
-19,30
-16,4
-9,-10
-10,-6
-17,-13
-22,-10
-20,1
-15,17
-10,13
-7,-11
-11,-12
-17,10
-20,18
-19,-6
-9,-26
2,-5
-1,14
-13,6
-23,5
-26,2
-19,-7
-8,-7
-3,-4
-7,2
-14,8
-17,-3
-17,-3
-17,8
-16,0
-12,-7
-8,-2
-7,8
-7,9
-8,-10
-9,-3
-9,12
-8,-8
-8,-16
-8,-2
-8,12
-5,13
1,-6
1,-1
-6,8
-12,-7
-14,-3
-13,9
-11,5
-13,-10
-13,-14
-11,1
-10,11
-10,2
-12,-15
-13,-3
-8,15
-5,12
-7,7
-11,-6
-14,-8
-14,-2
-12,-2
-8,1
-7,0
-10,4
-10,-1
-5,-15
-1,-1
-1,7
-4,-6
-7,4
-5,15
-3,13
-8,4
-13,-18
-12,-19
-11,10
-17,16
-21,-4
-16,-23
-7,-22
-1,10
-2,32
-5,8
-7,-20
-10,-10
-13,15
-11,13
-6,-5
-5,-12
-6,-3
-3,7
-1,1
-1,-6
-1,-6
0,2
4,16
8,15
2,-4
-7,-25
-10,-18
-6,19
-1,20
0,-7
-3,-16
-10,-8
-16,7
-16,9
-14,-1
-10,-5
-9,5
-11,10
-11,9
-9,4
-8,-13
-8,-16
-7,-5
-5,3
-4,6
-6,3
-9,-4
-9,-1
-9,8
-9,-3
-10,-8
-9,7
-11,4
-15,-3
-17,4
-17,10
-15,5
-11,-22
-8,-30
-7,9
-5,26
-1,1
4,-1
4,4
1,-3
-5,-8
-7,-9
-4,8
-3,14
-7,3
-9,1
-11,-6
-14,-4
-17,-5
-16,-13
-10,3
-2,9
1,3
-3,18
-11,10
-16,-11
-15,-14
-12,-16
-10,-6
-9,12
-5,3
0,1
1,11
-1,-1
-2,3
0,4
4,-6
1,-14
-7,-16
-9,13
-9,19
-9,-6
-9,-6
-10,-4
-10,1
-12,19
-14,1
-13,-13
-11,-3
-11,-14
-8,-2
-7,19
-10,6
-11,-1
-9,-3
-3,-12
2,-4
5,4
6,-4
7,5
7,14
8,3
12,-6
15,-9
11,-3
3,7
-2,10
-3,8
-2,-3
-2,-6
-2,-13
-2,-8
2,17
7,16
6,-6
3,-17
6,-12
10,2
13,11
14,3
13,-2
12,3
12,5
13,4
12,-3
10,-12
9,-12
11,2
16,11
20,3
17,6
11,12
7,-4
5,-8
4,-3
6,-2
8,-4
9,-9
11,2
17,14
22,7
22,-13
18,-7
16,6
16,-4
18,5
19,9
22,-3
25,0
26,0
23,3
17,5
13,-18
12,-12
9,20
9,12
13,-6
16,-6
17,-5
15,3
13,7
14,-3
16,-4
16,-2
15,-2
14,-6
12,1
6,15
3,1
6,4
11,3
14,-11
15,-10
14,-13
9,1
6,26
9,13
13,-15
12,-30
11,-7
9,36
9,24
12,-13
13,-23
12,-2
9,19
6,7
5,-13
6,-7
9,0
10,-1
8,-1
6,-14
6,-10
5,27
4,29
6,-12
8,-26
6,0
3,21
8,4
18,-26
26,-10
30,15
29,-3
28,-2
27,16
24,2
18,-3
12,-10
10,-7
13,13
16,-2
15,-13
9,11
1,24
-3,4
-2,-19
6,-21
13,1
12,16
8,3
8,-7
10,2
12,7
14,-6
15,-8
15,-1
12,5
9,8
8,-12
6,-10
5,20
8,13
12,-5
14,-11
12,-5
5,-3
0,-14
4,12
10,25
9,-4
6,-18
2,-7
-1,22
-2,15
1,-21
4,-19
4,11
3,12
3,-5
4,1
7,9
9,-2
5,-2
4,-9
6,-15
7,13
5,14
2,-8
1,-5
6,-5
12,0
13,15
5,6
-3,-7
3,-5
12,-5
10,-10
2,-4
-3,8
-1,9
2,8
2,5
-2,5
-3,1
1,-12
6,-14
6,4
4,15
0,-2
-1,-22
5,-8
7,16
1,7
-3,-1
1,13
8,8
12,-6
9,-17
3,-18
3,5
6,7
10,1
14,13
15,2
13,-5
10,-5
8,1
8,9
7,-9
6,-10
8,5
10,10
8,4
5,-4
6,-6
9,-3
14,-10
16,-9
14,13
11,20
11,9
12,-6
11,-14
10,-8
9,-2
11,-3
17,2
21,15
20,8
14,-3
8,5
9,-2
12,-13
14,-13
13,-12
9,7
4,24
5,14
8,-3
5,-11
4,-8
9,-11
16,-7
20,13
19,21
12,5
7,-11
12,-12
18,5
16,10
10,-9
6,-19
7,-12
11,11
19,18
27,-3
26,-7
16,6
5,12
2,5
3,-9
5,-9
11,9
17,3
17,-14
7,4
2,4
9,-15
14,7
12,17
10,6
13,1
15,-17
14,-13
8,9
1,-7
-2,-21
4,11
12,38
15,17
14,-15
9,-20
3,-13
5,-6
12,3
13,13
7,18
3,3
5,-15
11,-3
15,12
11,6
7,-10
7,-16
6,5
-1,16
-2,5
4,-12
9,-20
11,-9
9,3
7,20
10,20
13,4
15,-13
15,-15
14,-1
14,2
13,3
11,6
13,-4
16,-4
14,13
8,10
7,-10
9,-15
8,-4
4,8
7,0
14,-14
15,2
10,21
4,9
1,-4
2,-17
6,-7
10,19
12,11
8,-7
0,-12
-1,-9
5,-1
10,4
12,10
11,5
11,-6
10,-2
7,-2
5,-10
8,-7
9,4
4,10
-2,6
0,6
9,8
14,-6
13,-14
7,-8
4,0
0,7
-2,3
3,-1
6,5
8,5
9,-4
5,-11
2,-7
3,15
3,15
-1,-8
0,-11
6,6
10,0
11,-15
8,4
2,23
-2,10
-3,-14
-2,-29
-3,-12
-3,15
-3,18
-6,16
-8,-4
-7,-25
-4,3
-5,23
-9,-11
-8,-28
-2,4
1,27
-2,13
-7,-11
-9,-23
-4,-6
4,5
6,-4
4,14
1,22
-2,-5
-4,-21
-5,-9
-7,17
-7,22
-5,2
-4,-20
-4,-27
-5,-13
-9,22
-15,33
-18,9
-17,-13
-15,-27
-15,-7
-17,19
-19,10
-9,1
13,-14
26,-16
21,6
10,10
1,4
-3,-11
-3,-16
-1,11
0,27
-1,15
0,1
3,-16
3,-13
-4,1
-10,-6
-15,-13
-16,0
-14,15
-11,7
-13,3
-14,1
-14,-5
-14,7
-10,7
-3,-9
0,-18
1,-10
4,9
9,1
11,-2
9,10
5,14
3,6
6,-19
6,-10
2,17
0,1
0,-18
-4,1
-11,23
-15,5
-14,-16
-11,-17
-10,-13
-10,13
-12,26
-12,2
-9,-12
-7,-13
-4,-6
5,12
11,17
12,8
15,-2
17,-15
15,-14
16,5
17,0
15,-8
11,14
7,16
4,-7
-3,-9
-8,-1
-5,-3
-2,8
-2,9
-5,-8
-10,-7
-13,-5
-11,4
-9,8
-7,-3
-1,0
4,12
1,1
-5,-18
-8,-15
-6,2
-2,15
3,15
6,8
6,-7
8,-9
12,-5
11,-11
4,-1
-3,11
-7,0
-12,-8
-15,7
-14,15
-10,-7
-9,-14
-9,6
-10,15
-9,8
-7,-13
-8,-13
-11,-4
-9,-12
-6,13
-7,26
-4,-3
1,-13
2,-1
-1,7
-2,1
-1,-9
0,-3
1,5
4,-3
3,-6
-4,13
-9,4
-8,-19
-1,4
3,22
0,7
-2,-10
0,-15
-1,-3
-5,0
-9,1
-9,11
-8,6
-7,-5
-7,-13
-8,-4
-11,7
-13,1
-13,-12
-14,-1
-11,25
-4,10
2,-10
3,-25
2,-10
-1,28
-5,16
-6,-11
-1,-11
5,-4
4,2
-7,-7
-18,-4
-22,23
-21,17
-19,-7
-19,-8
-19,-7
-18,-2
-21,-5
-21,-17
-17,13
-15,28
-12,-2
-6,-11
-3,-13
-6,-12
-10,12
-13,11
-8,-6
2,5
6,11
2,2
-3,-3
-7,-12
-9,-14
-9,-6
-7,1
-6,14
-8,20
-13,1
-18,-17
-20,-9
-17,-7
-15,-12
-21,11
-29,33
-25,19
-14,-8
-7,-17
-5,-15
-5,-13
-8,-2
-10,14
-9,14
-6,0
-5,-6
-4,-5
-3,-13
-6,-7
-8,12
-9,20
-13,15
-21,-8
-25,-17
-23,-1
-16,0
-12,-8
-11,1
-12,13
-14,7
-16,-10
-22,-19
-27,-2
-22,25
-16,17
-15,-7
-14,-20
-13,-9
-15,14
-17,8
-17,-1
-14,-3
-9,-18
-5,-1
-8,23
-14,7
-17,-8
-17,-14
-16,-3
-14,19
-14,3
-21,-19
-25,-5
-22,13
-21,8
-26,2
-26,-7
-24,-13
-25,-3
-21,8
-14,9
-13,4
-14,1
-8,-5
-6,-8
-11,5
-18,6
-22,-8
-25,-12
-20,1
-10,12
-9,8
-14,2
-17,-3
-18,-7
-17,-8
-16,-1
-16,11
-17,9
-15,-4
-13,-6
-11,2
-9,-3
-10,-6
-12,-4
-12,1
-12,14
-13,10
-14,-7
-12,-9
-10,-6
-10,-1
-9,13
-7,6
-8,-1
-11,4
-15,-6
-16,-9
-16,-4
-17,-4
-13,4
-5,6
1,-2
2,-6
-1,4
-3,8
0,2
4,4
5,-7
7,-19
