eog,emg
45,32
19,-19
-49,-19
12,-8
39,9
-34,17
-8,-11
56,18
-13,-21
-45,-12
38,45
14,-7
-51,-7
8,-9
28,0
-47,11
-17,-20
55,20
-12,-21
-46,-27
35,41
14,2
-46,6
22,-2
44,-9
-39,10
-17,-13
54,28
-8,-15
-40,-37
36,27
11,-4
-50,3
17,4
39,-12
-48,-7
-30,-13
41,33
-19,-5
-49,-27
25,13
-2,-14
-61,12
13,16
39,4
-47,-9
-33,-28
35,36
-23,9
-48,-11
32,14
2,-30
-64,2
5,14
34,9
-49,-4
-34,-31
31,35
-27,6
-48,-10
39,31
14,-29
-52,-13
16,5
46,6
-36,6
-26,-32
34,15
-27,-2
-46,-7
41,37
14,-23
-59,-17
3,6
35,14
-41,14
-25,-27
37,7
-28,-7
-52,-1
40,39
20,-19
-52,-20
5,-4
30,13
-46,10
-25,-18
40,23
-25,-17
-52,-13
38,38
16,-12
-57,-7
-4,-16
19,1
-55,19
-28,-20
40,22
-28,-19
-63,-29
23,34
6,-9
-60,1
-1,4
24,3
-53,15
-29,-10
42,29
-22,-13
-57,-31
23,30
2,-9
-64,-7
-1,1
28,-4
-48,-2
-24,-12
49,32
-13,-8
-47,-29
30,12
5,-6
-60,17
6,11
36,2
-43,-7
-22,-23
48,35
-16,-4
-51,-20
29,13
7,-27
-57,8
8,19
39,14
-40,-4
-24,-37
42,26
-22,-5
-53,-14
34,29
18,-23
-49,0
12,11
41,9
-37,6
-20,-34
45,17
-18,-2
-47,-8
40,36
20,-21
-52,-18
7,-3
39,10
-34,9
-13,-29
55,11
-8,-4
-39,7
46,47
26,-8
-47,-17
7,-16
34,5
-43,9
-21,-19
53,21
-8,-21
-43,-12
42,40
29,-9
-35,-2
24,-10
47,-2
-34,9
-12,-18
65,27
6,-20
-33,-28
44,39
24,3
-38,5
25,-7
51,-4
-31,11
-11,-7
68,36
12,-12
-28,-33
44,21
22,-11
-41,-2
27,-3
59,-6
-25,-7
-13,-21
59,35
3,-3
-30,-29
47,6
22,-13
-44,24
24,26
58,8
-27,-14
-19,-27
51,37
-4,-4
-34,-24
44,3
19,-30
-50,11
17,20
54,16
-26,-3
-19,-34
46,34
-12,6
-39,-8
48,27
30,-28
-42,-9
20,9
57,15
-18,7
-10,-34
51,14
-11,-7
-36,-13
56,27
37,-23
-41,-15
13,6
48,24
-25,17
-9,-23
56,11
-10,-17
-40,-11
51,30
36,-16
-40,-15
10,-5
41,20
-32,12
-14,-17
57,21
-7,-25
-45,-13
41,38
28,-6
-43,2
8,-15
35,-4
-39,12
-15,-10
63,35
1,-22
-43,-35
33,28
14,-1
-57,3
-2,-18
26,-15
-55,9
-37,2
41,44
-16,-10
-53,-30
26,25
11,2
-57,7
2,-7
35,-8
-45,-6
-32,-15
41,38
-17,-8
-53,-27
26,10
6,-11
-63,15
-1,11
35,8
-43,-8
-31,-24
39,38
-19,-4
-55,-16
27,12
6,-26
-68,5
-8,12
33,22
-36,4
-22,-38
46,25
-14,-2
-50,-13
35,24
22,-23
-49,-2
6,5
40,12
-35,5
-22,-37
48,6
-13,-14
-49,-5
38,37
26,-16
-47,-13
6,1
38,22
-38,12
-21,-24
52,16
-13,-14
-55,-5
29,39
20,-10
-48,-16
6,-16
38,11
-38,10
-21,-19
56,22
-4,-18
-49,-9
30,37
18,-8
-46,-5
12,-18
42,0
-40,10
-26,-17
53,27
-3,-21
-46,-22
28,36
13,1
-51,6
10,-12
41,-10
-47,2
-37,-7
45,44
-5,-6
-45,-26
29,19
11,-7
-55,2
9,-6
47,-4
-37,-8
-33,-19
38,39
-13,-2
-46,-18
34,19
16,-8
-55,13
9,10
54,8
-22,-13
-15,-30
56,30
3,-14
-30,-21
54,13
38,-19
-35,17
27,23
71,26
-6,-5
-3,-47
64,17
7,-5
-28,-10
54,21
40,-21
-32,-3
25,5
64,19
-12,4
-6,-34
62,19
4,-6
-30,-10
56,20
46,-25
-26,-9
28,5
67,27
-6,19
6,-19
77,17
18,-13
-19,-2
69,33
62,-15
-12,-14
39,-11
77,20
4,11
14,-19
87,21
29,-30
-11,-20
74,27
66,-17
-6,-12
44,-19
77,8
-3,20
6,-4
80,39
26,-16
-11,-19
72,36
61,0
-10,1
45,-18
81,-10
1,1
9,-11
85,38
31,-13
-9,-28
73,26
63,6
-8,15
45,-2
83,-9
7,-14
14,-19
87,34
31,-10
-7,-24
77,7
65,-11
-11,13
40,4
79,10
6,-10
16,-29
90,37
33,1
-6,-9
78,12
70,-21
-4,7
47,7
85,18
11,-8
21,-40
96,24
39,-7
-5,-8
74,23
65,-22
-8,3
44,11
82,20
6,5
15,-31
91,19
34,-9
-12,-11
67,23
58,-16
-12,-9
40,-9
76,19
-2,13
7,-23
84,18
26,-16
-22,-5
55,38
49,-7
-19,-19
34,-24
71,14
-7,9
2,-19
79,25
22,-21
-25,-5
54,42
49,-7
-17,-1
40,-13
78,11
-3,18
2,-19
80,22
30,-21
-12,-21
65,31
55,-2
-16,1
40,-17
79,-9
-4,-4
-3,-13
75,43
28,-5
-11,-19
66,20
53,-8
-21,5
33,-7
74,-1
-7,-6
-7,-16
68,44
18,-4
-21,-20
58,10
46,-13
-29,10
25,2
66,9
-10,-11
-5,-30
71,37
19,-2
-23,-11
55,9
42,-24
-35,6
18,1
62,18
-16,0
-16,-34
56,30
3,-6
-39,-16
40,18
29,-16
-46,2
8,8
55,28
-19,9
-16,-31
57,18
4,-12
-36,-8
43,22
32,-26
-42,-10
13,3
59,23
-17,8
-16,-27
54,12
-1,-18
-42,0
41,36
33,-13
-44,-14
5,-12
50,26
-23,13
-19,-26
54,15
-2,-24
-49,-6
32,38
28,-7
-46,-3
2,-12
45,15
-28,11
-25,-23
46,16
-9,-34
-51,-21
36,33
35,5
-39,16
9,-8
48,4
-30,3
-28,-21
48,31
-5,-15
-50,-22
31,22
27,-2
-48,6
-4,-11
34,-4
-43,-9
-38,-14
41,44
-10,-3
-55,-23
23,4
16,-10
-60,8
-13,-6
28,8
-45,-6
-36,-15
44,48
-10,-2
-57,-8
24,14
20,-20
-52,7
-5,-2
35,12
-41,-8
-34,-37
47,32
-4,-3
-52,-8
25,18
18,-30
-57,-9
-7,-2
37,21
-36,7
-31,-32
48,23
-4,-4
-53,-3
19,28
9,-18
-65,-6
-10,1
37,21
-38,4
-36,-28
39,12
-14,-21
-62,-4
16,30
11,-8
-61,-2
-8,-9
40,25
-35,13
-34,-21
42,22
-12,-24
-62,-10
16,33
15,-7
-54,-7
-2,-27
42,6
-35,10
-34,-15
42,39
-11,-17
-58,-21
22,26
18,-6
-55,0
-3,-21
44,3
-33,13
-33,-9
43,36
-8,-17
-56,-27
23,16
22,-2
-48,9
4,-5
47,3
-36,-13
-39,-17
42,46
-2,-4
-49,-20
25,6
18,-12
-56,9
-5,-4
42,12
-35,-9
-36,-24
42,40
-6,-9
-54,-14
21,7
14,-16
-61,18
-11,2
34,11
-46,-13
-51,-35
26,40
-18,2
-60,-9
19,13
10,-28
-68,-3
-16,3
38,30
-35,10
-43,-36
29,24
-16,5
-55,0
25,20
15,-24
-69,-18
-23,-11
31,23
-36,6
-37,-25
35,19
-19,-15
-64,2
18,28
13,-15
-68,-8
-22,-12
30,23
-40,13
-43,-16
30,19
-23,-31
-68,-8
17,34
21,0
-57,-6
-17,-31
28,14
-45,18
-45,-10
31,26
-23,-38
-74,-25
9,29
16,4
-57,9
-15,-14
26,11
-50,8
-47,-10
35,40
-15,-20
-66,-30
14,18
17,3
-57,8
-14,-16
28,-3
-49,-12
-49,-20
33,39
-15,-10
-67,-19
8,10
10,-2
-60,16
-15,-1
29,11
-49,-16
-50,-29
33,39
-13,2
-64,-2
10,4
8,-21
-66,13
-18,3
29,20
-46,-11
-47,-37
37,32
-6,-4
-55,-5
18,14
14,-24
-64,-3
-18,1
34,29
-39,0
-44,-37
32,19
-16,-15
-67,-8
8,18
7,-18
-70,-5
-24,1
31,45
-36,23
-38,-22
37,16
-14,-19
-64,-1
16,25
17,-16
-61,-17
-17,-24
35,18
-38,7
-44,-18
32,22
-19,-28
-72,-10
5,27
10,-3
-64,-6
-24,-26
21,20
-54,15
-55,-11
29,34
-15,-28
-68,-16
8,35
17,10
-50,13
-4,-20
41,-1
-38,3
-41,-10
45,39
1,-22
-54,-37
16,4
16,-6
-56,7
-9,-11
39,3
-41,-8
-49,-12
34,44
-5,-9
-54,-20
21,8
23,3
-49,23
0,0
52,13
-28,-16
-42,-32
35,33
-5,-3
-50,-4
25,3
22,-21
-56,8
-8,-2
46,23
-32,-10
-46,-38
31,33
-7,2
-49,3
30,15
27,-23
-56,-1
-11,-2
47,21
-25,-6
-37,-35
34,28
-11,-2
-53,1
33,22
34,-16
-52,-13
-15,-12
41,26
-25,4
-33,-30
38,12
-10,-16
-56,4
30,27
35,-8
-50,-10
-17,-19
35,29
-32,13
-33,-19
47,20
-2,-27
-55,-1
25,31
30,-10
-52,-8
-19,-25
29,16
-42,12
-43,-13
41,30
-6,-27
-65,-22
11,21
20,7
-53,9
-15,-26
32,-1
-44,1
-48,-2
36,50
-9,-18
-68,-31
7,6
15,2
-59,14
-18,-13
32,7
-44,-9
-50,-15
36,47
-4,-7
-60,-18
13,9
17,0
-58,17
-14,-5
41,7
-32,-22
-42,-32
38,35
-3,-3
-53,-6
20,3
22,-16
-55,8
-14,-6
39,23
-36,-9
-48,-34
33,36
-6,-3
-56,3
21,17
25,-21
-55,-4
-15,-8
40,30
-34,1
-47,-39
30,19
-9,-10
-57,4
23,23
29,-17
-54,-6
-18,-8
36,28
-32,8
-36,-24
43,15
-4,-17
-61,4
16,22
25,-11
-53,-15
-17,-28
35,31
-33,20
-36,-12
48,23
2,-34
-61,-11
10,27
19,-1
-54,-4
-15,-33
36,13
-37,12
-42,-5
47,37
8,-30
-55,-17
11,26
15,3
-57,6
-12,-22
40,10
-38,5
-50,-12
36,38
0,-18
-58,-31
9,-1
12,1
-61,18
-15,-8
42,9
-33,-11
-47,-14
34,49
-4,-3
-60,-13
10,5
15,-9
-60,2
-14,-17
46,8
-29,-23
-48,-30
30,43
-4,6
-50,9
27,14
30,-12
-54,7
-17,-7
42,24
-30,-14
-49,-46
26,22
-10,-4
-55,11
26,19
33,-24
-52,-5
-17,-4
41,29
-30,-5
-48,-39
25,18
-14,-12
-61,1
22,21
30,-10
-55,-4
-22,-10
37,38
-26,18
-34,-20
44,15
-1,-19
-57,1
24,23
38,-6
-44,-19
-17,-37
35,27
-29,17
-32,-12
51,22
7,-34
-52,-10
24,23
37,-1
-43,-3
-12,-30
40,16
-28,10
-32,-7
56,34
16,-31
-46,-19
23,20
31,3
-45,7
-9,-25
44,11
-30,5
-42,-5
44,44
7,-20
-53,-25
15,7
22,2
-53,14
-10,-10
50,14
-22,-7
-36,-13
47,37
8,-16
-52,-23
18,-6
28,-4
-49,18
-13,-5
43,17
-28,-16
-43,-23
37,39
-2,-7
-59,-6
15,1
28,-12
-48,9
-11,-5
47,32
-22,-12
-36,-43
45,27
6,0
-49,11
27,13
38,-22
-44,-2
-12,-9
43,25
-28,-2
-42,-30
42,27
6,-8
-50,4
24,23
37,-13
-43,-15
-13,-17
43,29
-25,-2
-36,-29
46,19
4,-18
-60,1
10,27
24,8
-52,-6
-20,-32
32,20
-42,8
-53,-15
34,19
-3,-29
-65,-3
5,28
22,7
-50,2
-13,-28
46,25
-24,15
-39,-12
46,29
11,-33
-53,-25
12,13
21,3
-53,8
-13,-19
46,12
-26,1
-46,-9
37,33
4,-27
-57,-24
9,10
18,6
-55,14
-12,-9
53,15
-21,-11
-46,-19
31,35
-3,-8
-58,-13
14,-5
26,-1
-51,18
-14,-5
50,23
-20,-18
-44,-25
33,41
0,-10
-52,-8
23,0
37,-12
-44,10
-13,-10
48,22
-23,-14
-45,-36
31,30
-8,-30
-73,-33
1,50
30,66
-37,29
-4,-30
53,-10
-20,-22
-43,-35
34,6
1,-15
-51,12
28,17
44,-14
-41,-1
-17,-7
41,29
-25,5
-41,-18
38,16
1,-15
-56,10
19,19
38,-2
-39,-9
-10,-30
47,23
-23,2
-39,-15
43,22
7,-27
-54,0
19,17
35,1
-46,1
-18,-29
42,19
-25,2
-41,-9
43,41
9,-22
-52,-16
20,13
39,1
-39,-3
-12,-36
46,12
-19,9
-35,-3
48,37
15,-18
-46,-15
22,11
35,9
-48,12
-19,-15
42,12
-25,-17
-42,-19
42,38
10,-11
-50,-18
21,-5
39,-1
-39,13
-12,-8
49,24
-18,-17
-35,-27
50,35
16,-8
-49,-2
18,-2
37,-13
-37,7
-8,-5
52,39
-15,0
-31,-28
55,29
22,-6
-42,4
28,6
48,-18
-29,-4
0,-14
59,26
-12,-10
-33,-37
51,20
22,-14
-40,1
26,16
44,-8
-34,-2
-4,-8
58,37
-11,5
-34,-34
48,10
20,-6
-38,11
31,20
48,2
-32,-16
-4,-31
56,29
-14,1
-32,-14
56,28
26,-22
-37,5
29,24
47,4
-28,-5
3,-41
65,12
-4,0
-26,-14
58,29
29,-27
-35,-12
30,17
47,13
-31,14
-2,-24
59,13
-9,-1
-30,-7
55,43
28,-20
-34,-28
32,2
48,6
-32,11
0,-15
68,8
1,-11
-23,-4
58,43
29,-10
-31,-20
37,-11
54,1
-26,14
3,-10
69,24
2,-14
-23,-20
59,34
30,-13
-31,-8
36,-6
54,-5
-27,14
-1,-10
64,24
-2,-18
-27,-34
52,32
22,-6
-40,3
31,10
53,-7
-28,3
-2,-13
63,30
-3,0
-30,-33
47,16
16,-6
-43,7
31,18
53,0
-29,-7
-4,-15
63,29
0,-8
-28,-32
43,11
11,-10
-45,13
28,14
49,-1
-34,-8
-12,-27
53,25
-8,-3
-28,-12
52,29
19,-24
-46,1
27,21
54,12
-25,1
-5,-38
54,17
-11,0
-31,-16
55,29
27,-27
-36,-9
34,20
60,12
-21,5
-2,-32
57,13
-7,5
-24,-6
62,31
31,-23
-36,-15
31,9
56,8
-24,8
-4,-22
59,9
-3,-11
-21,-8
67,40
36,-12
-35,-18
26,-7
48,6
-28,13
-3,-13
62,20
-1,-21
-21,-18
69,43
43,-8
-26,-7
35,-2
56,3
-19,15
8,-15
71,22
3,-19
-21,-28
66,36
41,-8
-26,-3
35,-1
57,-14
-19,-1
9,-14
75,34
9,5
-19,-22
65,26
40,-9
-27,0
35,6
57,-13
-21,-17
5,-25
74,31
11,5
-16,-13
66,26
41,-9
-22,14
45,16
68,2
-10,-10
13,-35
77,28
12,2
-16,-20
64,15
36,-28
-28,1
41,14
67,7
-12,2
7,-32
68,24
0,1
-27,-16
60,28
40,-26
-24,-9
41,16
65,10
-12,11
12,-20
75,17
10,-1
-14,-3
73,42
50,-18
-16,-27
45,-4
70,11
-6,4
17,-30
78,3
9,-19
-18,-5
68,43
44,-7
-26,-10
34,-12
58,7
-19,22
5,-6
74,27
8,-24
-23,-26
61,35
41,-14
-22,-4
40,-2
59,-5
-21,9
7,-12
79,36
15,-4
-18,-24
62,31
39,-5
-23,7
41,2
62,-13
-20,-1
6,-17
80,30
19,-7
-15,-35
59,17
34,-10
-26,1
43,7
67,-3
-18,-6
0,-10
72,43
14,1
-16,-24
59,9
32,-23
-28,7
47,11
78,3
-7,-4
4,-25
70,31
11,1
-17,-13
59,21
30,-25
-31,3
43,17
75,11
-7,-3
4,-40
65,21
3,6
-21,-7
66,28
40,-33
-29,-17
39,13
73,21
-4,11
7,-36
63,5
-4,-6
-28,-4
61,36
38,-19
-35,-16
24,4
54,17
-21,16
-3,-17
56,6
-12,-26
-37,-12
54,41
32,-5
-39,-7
19,-5
48,17
-26,20
-6,-20
59,18
-7,-21
-35,-22
53,37
36,-7
-32,-5
24,-11
47,-5
-31,7
-8,-15
61,30
-2,-14
-34,-25
50,31
31,-8
-36,5
23,-1
44,-12
-37,4
-13,-8
61,34
-1,-8
-36,-28
43,19
20,-9
-46,10
19,9
48,-3
-29,-8
-6,-17
67,40
6,-3
-29,-25
47,9
20,-22
-49,2
15,5
46,9
-31,-2
-15,-25
52,38
-10,1
-41,-18
38,16
12,-27
-56,2
9,17
41,14
-36,-3
-21,-38
43,24
-22,5
-51,-5
38,32
21,-23
-47,-8
12,10
40,13
-37,6
-18,-35
47,8
-18,-8
-50,-6
36,39
20,-16
-49,-17
6,0
32,12
-44,8
-23,-24
46,9
-21,-17
-56,-5
31,40
17,-3
-49,-4
8,-6
34,14
-44,13
-22,-22
52,14
-11,-34
-48,-29
33,31
16,-5
-47,11
13,-2
35,2
-50,15
-34,-14
39,33
-21,-14
-58,-29
19,32
0,-6
-63,-3
3,-9
30,-12
-54,0
-37,-8
40,38
-15,-5
-52,-27
20,14
-6,-15
-71,4
-2,6
32,0
-51,-6
-40,-16
32,39
-24,2
-56,-15
19,18
-7,-16
-73,6
-2,10
37,10
-42,-9
-34,-33
31,29
-26,-5
-56,-19
23,15
-3,-22
-71,5
-2,11
37,12
-41,-5
-34,-44
26,16
-36,0
-64,1
23,34
3,-28
-70,-5
-10,16
26,20
-47,10
-33,-36
30,8
-34,-8
-65,-7
21,37
2,-13
-70,-15
-14,0
19,18
-54,15
-34,-15
37,12
-26,-25
-60,-13
27,38
11,-8
-60,-16
-5,-18
25,11
-51,15
-34,-18
33,15
-34,-31
-70,-15
15,49
1,6
-69,9
-12,-11
17,-4
-62,9
-44,-21
30,26
-28,-16
-62,-30
20,25
4,-9
-64,3
-6,1
23,-2
-57,3
-39,-11
36,37
-23,-7
-60,-30
17,16
-3,-5
-72,9
-11,2
20,-9
-63,-14
-49,-15
27,41
-28,-3
-60,-19
20,10
-3,-18
-78,11
-20,9
16,12
-57,-1
-41,-28
31,34
-28,-1
-63,-17
19,16
0,-21
-74,0
-15,7
22,16
-51,0
-37,-36
30,26
-33,-3
-68,-8
19,33
3,-24
-72,-7
-18,7
18,12
-55,7
-36,-31
37,12
-26,-5
-64,-3
20,34
10,-20
-59,-23
-8,-13
17,14
-60,18
-38,-14
39,15
-24,-21
-66,-10
14,41
1,-1
-65,-3
-7,-12
25,6
-52,10
-35,-14
41,24
-21,-28
-65,-24
14,35
3,-4
-60,1
0,-13
31,1
-51,13
-37,-13
38,35
-19,-14
-59,-29
17,26
-1,-12
-67,-1
-3,0
30,-3
-54,2
-44,-13
33,33
-18,-6
-55,-27
20,15
0,-5
-68,11
-5,6
31,3
-52,-12
-44,-25
31,37
-20,-4
-54,-17
24,10
2,-21
-73,10
-13,9
28,14
-48,-1
-40,-28
30,33
-25,-3
-58,-8
23,18
1,-31
-78,-2
-22,2
20,13
-50,1
-37,-35
32,30
-26,6
-59,-3
26,31
10,-24
-67,-14
-12,2
28,15
-45,1
-34,-40
38,7
-19,-9
-53,3
31,45
16,-10
-58,-16
-5,-4
30,25
-47,15
-37,-26
34,6
-25,-25
-62,-10
23,33
12,-6
-59,-2
-3,-9
33,17
-45,12
-35,-23
38,20
-19,-31
-58,-22
28,34
17,-8
-54,4
2,-6
39,7
-38,14
-29,-13
43,35
-14,-14
-50,-24
34,29
21,-1
-53,5
-1,-16
34,-15
-45,-4
-37,-14
36,36
-19,-8
-54,-23
33,20
21,-8
-53,3
0,-3
35,2
-44,-7
-33,-16
44,42
-10,-5
-49,-16
32,16
18,-13
-57,2
-6,-7
29,5
-45,-11
-31,-28
44,40
-13,3
-54,-2
26,16
15,-30
-59,3
-8,6
26,17
-47,3
-30,-32
46,30
-13,-1
-56,-9
28,28
21,-24
-50,-15
4,-2
43,17
-32,6
-21,-27
52,20
-7,-6
-53,-3
26,29
18,-16
-49,-14
7,-14
44,16
-33,7
-23,-28
53,14
-5,-19
-52,-3
24,29
12,-15
-53,0
7,-4
47,22
-32,18
-24,-14
50,27
-8,-26
-54,-21
27,30
21,-3
-44,6
15,-13
53,3
-29,5
-25,-21
49,31
-10,-26
-56,-36
22,25
13,2
-56,12
1,-7
38,-4
-44,1
-40,-13
35,37
-17,-13
-54,-28
29,21
20,0
-49,15
8,2
47,3
-33,-4
-28,-17
50,35
2,-9
-37,-20
41,10
25,-18
-51,5
3,-2
44,10
-34,-9
-30,-34
46,37
-4,-1
-44,-7
35,22
23,-19
-51,8
2,3
43,4
-35,-9
-30,-36
43,31
-10,7
-50,0
33,25
22,-27
-55,-14
-1,0
48,25
-23,7
-19,-36
51,16
-5,-7
-44,-1
40,35
31,-11
-45,-9
7,-8
53,14
-21,5
-19,-29
51,15
-6,-16
-47,-6
34,32
23,-6
-52,-4
2,-16
46,11
-29,11
-25,-17
46,23
-11,-26
-52,-11
35,40
30,-5
-45,-2
3,-19
43,3
-31,9
-23,-17
52,35
-4,-17
-50,-22
33,30
29,-1
-45,7
4,-11
43,0
-32,6
-23,-18
54,25
-2,-18
-44,-24
41,19
36,-9
-39,0
7,-5
44,6
-35,-5
-29,-16
50,40
-3,-7
-50,-18
30,11
24,-9
-49,14
1,0
39,14
-40,-4
-35,-30
47,32
0,-15
-42,-16
37,11
28,-30
-46,11
6,23
47,31
-32,-1
-29,-39
47,25
-5,-2
-52,-10
26,10
17,-32
-58,-12
-7,1
35,30
-42,8
-40,-39
36,19
-15,6
-58,5
21,27
14,-21
-60,-21
-10,-10
34,28
-40,20
-36,-15
41,15
-13,-23
-60,2
19,38
13,-8
-58,-10
-4,-18
42,21
-35,10
-34,-24
40,19
-17,-31
-68,-14
10,31
5,-10
-68,-3
-17,-22
25,5
-53,10
-50,-15
27,31
-26,-25
-76,-26
2,32
2,9
-65,12
-14,-10
26,-2
-53,-6
-48,-15
35,37
-15,-14
-65,-23
8,12
0,-6
-71,10
-17,-7
25,6
-58,-6
-59,-18
24,42
-23,-8
-72,-23
-1,0
-11,-16
-82,13
-27,0
21,15
-59,-12
-64,-29
11,48
-36,4
-80,-10
-5,4
-19,-34
-98,6
-45,7
2,22
-77,-3
-82,-40
-6,36
-53,4
-94,-9
-14,20
-25,-20
-106,-4
-56,3
-7,20
-83,3
-86,-29
-11,17
-57,-4
-96,7
-12,32
-17,-13
-97,-17
-50,-18
1,20
-68,7
-69,-25
2,14
-53,-19
-95,3
-9,31
-13,-12
-95,-14
-52,-28
-4,19
-73,18
-71,-9
3,37
-50,-21
-94,-15
-5,28
-3,-3
-80,2
-34,-19
16,10
-51,11
-44,-10
37,34
-14,-25
-61,-23
23,21
29,-6
-43,8
0,-14
41,1
-34,0
-28,-15
53,39
1,-14
-52,-28
25,11
27,-5
-42,8
6,-5
49,8
-27,-8
-23,-12
64,48
20,-7
-28,-21
51,-1
51,-15
-21,15
29,0
77,13
0,-13
-4,-32
75,42
29,-1
-19,-13
58,9
53,-18
-23,10
26,1
76,14
2,-5
-3,-33
71,27
22,-6
-25,0
54,23
53,-25
-24,-14
24,-6
76,28
5,8
4,-31
85,22
39,-8
-9,-1
69,25
66,-23
-14,-21
28,-16
77,28
6,17
6,-22
82,17
31,-18
-20,0
59,36
62,1
-10,-8
34,-30
80,15
6,15
7,-10
87,29
37,-31
-18,-17
58,31
60,0
-13,-1
33,-31
80,2
6,8
8,-11
92,39
44,-19
-13,-22
59,24
65,3
1,13
52,-10
96,4
14,-2
10,-14
94,36
49,-25
-9,-37
56,-2
50,-9
-21,15
33,-1
84,12
4,-1
-3,-5
80,55
40,-1
-10,-19
62,-1
60,-11
-11,16
43,-1
98,11
19,-20
5,-32
81,41
43,-7
0,-15
75,6
69,-21
-11,5
39,0
95,23
20,-7
4,-39
72,29
27,3
-12,7
75,26
78,-17
-4,-5
38,-5
93,26
23,6
14,-38
87,14
39,-7
-7,5
77,25
78,-23
-7,-24
28,-21
77,27
7,14
3,-19
79,15
29,-27
-20,-2
62,39
68,8
-13,-6
23,-30
71,14
4,11
5,-12
85,26
35,-33
-18,-21
62,24
66,5
-14,14
21,-12
67,13
-4,10
-4,-8
79,31
32,-28
-24,-25
53,15
57,-33
-25,-33
14,24
76,79
15,22
11,-27
89,3
38,-31
-22,-23
47,-7
49,-5
-21,23
29,-14
82,2
4,-2
-5,-10
79,46
37,-3
-16,-18
55,-5
56,-8
-20,20
23,-5
76,16
2,-12
-8,-32
70,40
27,-5
-24,-8
52,10
55,-17
-24,11
19,3
73,26
3,-10
-6,-47
71,23
27,-4
-23,2
58,20
61,-18
-21,-1
14,-5
65,26
-5,0
-11,-38
68,11
22,-15
-33,6
45,28
50,-14
-29,-14
7,-16
57,32
-14,13
-19,-19
66,28
24,-14
-31,-1
44,24
52,-5
-23,-9
15,-30
63,20
-9,11
-11,-11
75,30
30,-36
-33,-16
35,26
42,-3
-30,2
12,-31
62,2
-14,7
-20,-8
68,41
28,-16
-31,-19
36,19
38,7
-34,15
13,-15
69,3
-6,-10
-15,-20
70,34
32,-16
-26,-21
40,6
40,1
-31,15
19,-7
74,17
-5,-9
-22,-23
58,36
19,-12
-32,-13
39,1
40,-8
-38,17
9,-4
68,16
-8,-16
-29,-32
43,39
4,-1
-43,3
37,13
43,-21
-36,3
5,-3
62,24
-9,-10
-23,-41
50,28
6,-2
-41,4
44,20
52,-22
-33,-12
3,-12
60,29
-10,7
-24,-30
50,18
6,-6
-43,9
40,25
49,-10
-33,-14
0,-21
54,28
-14,5
-23,-23
57,21
14,-23
-38,-6
42,22
49,-2
-35,-2
-4,-24
47,20
-22,10
-28,-14
55,21
10,-39
-49,-21
27,21
37,8
-40,15
-5,-14
46,19
-25,8
-31,-9
53,40
11,-21
-48,-23
25,11
35,-3
-42,4
-4,-23
50,4
-21,-1
-30,-9
51,39
11,-15
-45,-20
28,6
33,-3
-44,8
-4,-15
50,6
-25,-12
-38,-11
42,48
3,-4
-49,-7
28,7
36,-2
-43,17
-6,-7
51,21
-20,-15
-33,-36
46,32
6,-7
-49,-5
28,3
39,-24
-36,1
2,-7
55,20
-20,-14
-35,-40
43,33
0,10
-56,14
23,21
37,-14
