eog,emg
164,3
159,-3
156,-7
152,-1
147,-2
168,-5
190,-2
167,0
140,11
149,5
160,-11
170,-3
196,7
201,3
170,-4
165,-4
187,4
178,-2
168,-6
201,0
215,1
169,4
132,0
142,-3
154,1
146,1
146,-3
156,-1
175,7
187,6
172,0
159,-9
164,-9
181,9
196,11
172,-2
133,-3
134,-1
144,-3
143,-5
162,5
203,13
219,-6
186,-10
156,1
152,-1
152,3
172,-2
205,-9
219,6
202,13
169,-3
152,-4
165,3
191,1
212,7
202,-2
157,-14
133,1
153,4
166,-3
164,0
157,-7
145,-3
146,8
159,3
177,2
200,-1
209,1
219,4
236,-3
218,3
185,3
179,6
175,0
178,-19
201,-10
212,-2
202,0
185,13
180,12
201,6
238,3
270,-6
260,-7
211,-3
185,3
200,7
218,1
205,-15
167,-16
151,8
167,13
191,3
220,1
247,3
248,5
245,-2
250,-10
248,-10
260,2
269,7
262,0
275,10
301,6
299,-8
260,-6
235,-10
258,-3
267,7
219,0
191,2
233,13
275,13
265,-9
242,-15
247,3
251,-3
220,-3
177,-3
173,-11
200,3
202,11
192,5
206,3
217,-2
200,-6
170,5
147,8
154,-1
190,0
199,-4
191,-7
189,-5
168,2
149,4
166,-4
177,4
158,13
147,4
147,-7
149,-8
154,-7
151,-8
144,-7
146,-2
132,13
106,22
98,7
97,-6
112,-8
143,-4
151,3
140,3
114,-3
93,-5
97,0
109,-2
108,-7
93,2
85,15
104,5
121,-4
108,-6
84,-6
80,0
103,3
110,6
72,0
66,-10
106,1
90,10
37,-2
50,-7
88,0
79,10
65,4
72,-6
77,6
73,5
66,-6
55,-15
37,-2
30,21
39,4
46,-12
52,-6
67,2
71,7
66,-6
74,-13
50,2
-3,14
-9,9
38,-6
71,-7
49,0
12,3
21,4
58,0
71,-3
45,-8
4,1
-9,11
11,2
17,-3
7,-4
4,-2
-12,2
-26,-2
0,-1
31,-2
28,-8
26,4
24,11
2,-1
1,-5
23,-3
11,4
-26,8
-37,-2
-17,-12
8,-7
7,7
-17,8
-28,7
-20,3
-10,-11
-8,-3
-15,2
-33,-1
-49,1
-38,0
-23,9
-21,1
-22,-15
-31,-4
-34,10
-24,11
-13,-5
-1,-11
-7,0
-33,4
-52,2
-53,2
-48,6
-42,-5
-34,-7
-35,3
-46,-14
-45,-6
-30,17
-29,6
-44,0
-53,0
-47,-3
-33,1
-36,-5
-56,-8
-65,5
-54,5
-48,5
-64,8
-83,0
-88,-7
-81,-10
-68,-5
-52,2
-47,4
-65,2
-96,-1
-113,1
-95,10
-51,4
-31,-14
-60,-9
-86,14
-81,13
-65,-3
-50,-14
-58,-7
-86,7
-101,5
-96,-1
-93,-3
-90,-1
-74,-1
-70,2
-83,5
-92,-5
-90,-5
-87,5
-87,0
-82,0
-77,1
-75,2
-74,9
-73,-3
-77,-10
-86,-6
-90,-6
-86,4
-85,8
-85,-1
-84,-7
-87,-6
-89,6
-82,19
-73,11
-75,-5
-84,-9
-85,-7
-77,-7
-76,2
-80,10
-81,6
-80,-2
-82,-6
-90,-8
-101,-3
-104,2
-93,4
-83,3
-82,0
-83,0
-86,-5
-83,-2
-75,8
-72,5
-75,-3
-77,-1
-78,-2
-80,-3
-79,-3
-80,-3
-83,6
-82,8
-76,3
-68,3
-64,-3
-63,-5
-62,-9
-61,-7
-62,12
-63,9
-62,-3
-62,0
-65,0
-68,7
-63,6
-58,-6
-59,-8
-68,-5
-78,2
-80,-1
-71,0
-55,3
-44,-1
-37,4
-27,-2
-13,-9
-7,-3
-17,5
-35,6
-46,-2
-49,1
-42,4
-29,4
-22,2
-28,-8
-35,-14
-35,-7
-34,2
-32,6
-30,7
-31,12
-37,8
-35,-5
-25,-11
-21,-7
-27,0
-36,3
-39,2
-42,0
-48,-4
-47,-2
-38,6
-31,5
-28,-5
-31,-5
-37,4
-39,1
-36,-5
-37,4
-44,10
-50,3
-49,-4
-46,-9
-41,-4
-34,-1
-35,-3
-43,1
-45,4
-42,6
-42,4
-47,1
-55,0
-60,-7
-56,-7
-44,1
-33,5
-33,6
-46,1
-54,-2
-51,-1
-48,-9
-54,-7
-64,12
-64,10
-54,-7
-42,-2
-37,7
-42,1
-51,0
-53,-9
-46,-11
-39,1
-42,0
-51,2
-57,11
-63,9
-69,0
-73,-3
-73,2
-69,-6
-66,-13
-62,-3
-58,7
-56,13
-52,6
-52,-6
-56,-6
-57,-4
-54,-1
-50,-1
-55,-2
-60,-5
-50,-1
-36,13
-36,10
-49,-1
-60,-3
-66,-4
-73,-9
-77,-4
-70,4
-56,5
-45,7
-43,4
-48,-7
-48,-8
-44,-2
-46,-2
-55,1
-57,4
-47,6
-41,14
-44,1
-52,-13
-57,-2
-60,1
-57,-2
-46,-1
-34,0
-31,1
-39,0
-54,-6
-62,1
-64,13
-65,8
-66,-3
-72,-6
-87,-5
-93,-2
-90,5
-88,6
-88,1
-100,-7
-113,-7
-107,5
-105,9
-126,-3
-142,-9
-147,-1
-154,3
-150,0
-130,3
-119,10
-128,6
-139,-12
-144,-13
-146,-1
-140,6
-134,5
-132,-6
-128,-6
-125,3
-126,7
-123,4
-116,0
-115,-4
-124,-4
-126,0
-118,-1
-109,2
-108,2
-114,-2
-120,-2
-120,1
-110,-3
-98,-4
-97,10
-101,9
-91,3
-74,-5
-72,-12
-78,0
-76,3
-73,1
-79,5
-88,-2
-90,-7
-86,-3
-82,3
-83,6
-83,4
-81,4
-74,-4
-65,-4
-60,4
-52,2
-36,-3
-27,-9
-33,-7
-48,5
-62,7
-75,5
-82,2
-75,2
-59,-1
-45,-7
-44,-2
-53,-5
-61,0
-58,8
-41,3
-25,-2
-26,-5
-38,1
-41,3
-33,-3
-26,-2
-26,-1
-26,-1
-21,-3
-18,2
-21,13
-31,5
-43,-10
-54,-9
-56,-1
-51,3
-52,-3
-55,2
-56,11
-58,1
-65,0
-76,0
-85,-8
-95,-2
-102,-1
-98,0
-89,11
-83,3
-82,-7
-88,-5
-95,-9
-87,-2
-65,9
-50,5
-51,1
-63,2
-65,0
-52,1
-40,-1
-34,0
-28,5
-22,-2
-19,-11
-17,-3
-22,3
-31,0
-30,-4
-18,2
-11,6
-4,-1
13,2
23,3
3,-7
-20,-3
-13,5
7,0
15,-1
14,-3
7,-1
-1,7
-10,-1
-18,-1
-5,8
24,0
37,-10
31,-1
23,6
17,1
23,3
33,-2
27,-5
16,0
17,2
20,7
16,1
25,-5
38,-1
31,0
13,-1
8,-3
17,-4
25,1
18,-1
12,-4
9,3
-1,4
-5,6
11,9
33,-4
33,-10
20,2
19,3
19,-2
12,-4
9,-3
17,-1
21,-6
11,1
1,13
6,6
23,-5
37,-3
33,3
22,2
12,-2
-2,-7
-10,0
-4,6
4,-3
6,-1
7,2
11,-7
22,-5
33,7
38,9
29,1
12,1
6,0
18,-3
35,3
46,-3
47,-2
42,8
37,5
35,-1
34,-7
33,-1
33,7
27,4
14,-5
15,-8
28,2
36,3
36,-8
34,-8
29,4
23,8
23,0
23,2
23,4
24,-4
21,-3
21,1
31,-2
40,-1
38,0
33,-3
33,3
35,0
35,-5
37,0
43,-1
41,2
30,4
20,1
14,4
18,11
26,-6
25,-29
18,-13
20,8
23,13
19,6
13,-2
10,3
16,5
28,-3
43,-1
56,3
64,-3
75,2
88,13
98,8
106,-13
116,-23
125,-8
132,11
140,18
147,5
147,-12
141,-6
138,4
144,4
150,0
146,1
139,7
137,0
142,-6
142,-7
128,3
109,12
104,-1
115,-8
124,-5
111,-1
78,13
58,10
70,-1
97,-4
110,-12
103,-7
100,9
103,9
101,-1
87,-5
72,0
76,7
86,1
83,-10
80,-9
81,1
73,1
64,-7
72,1
76,10
60,10
46,3
54,-2
83,-1
84,-1
52,3
33,-7
30,-13
30,-3
48,8
62,10
53,-2
46,-2
37,5
19,6
11,2
4,-14
15,-12
39,2
32,2
8,8
12,12
36,2
23,2
1,3
37,-7
96,-7
120,-7
102,-3
79,11
77,10
72,0
60,-1
64,-1
56,1
31,-4
30,-6
44,6
49,0
34,-5
18,-4
19,-3
23,12
24,5
24,-22
28,-13
31,5
30,2
19,8
-11,7
-41,0
-33,4
4,-5
24,-6
9,6
-10,4
-14,0
-19,-5
-23,-10
-13,-5
-8,3
-25,6
-43,0
-37,-7
-11,2
4,13
-17,8
-43,-10
-33,-16
-42,3
-64,12
-36,2
-26,-6
-59,1
-63,5
-22,-5
-5,-5
-41,5
-62,10
-59,-6
-58,-12
-49,1
-36,1
-37,-2
-49,3
-47,6
-42,4
-45,-2
-49,-4
-52,3
-52,1
-52,-4
-67,-5
-90,-2
-76,8
-36,5
-39,4
-91,4
-106,-6
-63,-10
-38,-5
-58,5
-82,5
-75,1
-72,-5
-79,-7
-59,7
-52,11
-78,-2
-98,-18
-90,-8
-62,7
-41,10
-55,15
-101,-1
-114,-8
-73,2
-53,-12
-57,-9
-60,13
-78,11
-70,5
-48,-3
-83,-9
-125,1
-124,-4
-105,-13
-67,-4
-55,5
-90,17
-109,10
-113,-6
-110,-3
-88,-12
-83,-13
-104,5
-125,11
-116,9
-105,-3
-129,-7
-147,11
-120,22
-89,-2
-99,-23
-128,-19
-130,1
-112,15
-98,-5
-89,-10
-94,2
-124,8
-149,11
-156,-5
-143,-3
-108,6
-107,-5
-136,4
-164,4
-173,-3
-139,-3
-107,-9
-124,7
-161,14
-175,-5
-172,-11
-162,-6
-128,5
-113,4
-161,-5
-196,1
-182,11
-164,3
-150,-9
-136,1
-151,6
-187,-11
-195,-11
-166,1
-133,11
-135,8
-164,-11
-173,-8
-173,1
-175,0
-164,6
-138,3
-110,-10
-103,-2
-129,9
-162,-2
-163,1
-138,12
-131,8
-140,-4
-136,-10
-132,-1
-124,9
-115,1
-107,-5
-100,-4
-126,-11
-142,0
-103,12
-84,6
-110,-1
-117,-9
-105,-2
-88,9
-66,4
-85,1
-136,0
-144,-1
-104,-1
-87,-1
-113,-1
-149,-4
-159,-1
-147,3
-143,-1
-139,5
-125,7
-123,-7
-135,-4
-130,2
-110,-4
-107,-1
-120,0
-133,-5
-133,3
-121,6
-100,0
-77,1
-76,-4
-99,-4
-115,3
-110,3
-99,4
-96,2
-96,2
-85,5
-91,-1
-115,-6
-110,-5
-84,-10
-58,-5
-49,0
-71,-3
-89,8
-86,8
-83,3
-65,4
-30,-5
-18,-6
-27,4
-36,1
-57,-4
-71,0
-57,-3
-42,2
-26,7
-14,1
-39,-1
-76,0
-70,-3
-25,-3
6,-4
-14,-2
-39,8
-21,2
-1,-7
-18,-1
-33,8
-19,12
-8,0
-21,-5
-31,-5
-29,-19
-22,-9
1,12
20,11
21,7
14,-2
18,-7
13,5
-11,5
-2,-1
18,-2
10,-1
9,-4
3,-7
-16,0
1,6
34,7
32,1
19,-3
17,0
13,-2
7,-5
9,-6
24,-5
33,3
14,5
-2,5
11,4
24,1
26,3
37,-1
44,-9
23,-7
0,0
4,3
23,0
29,2
7,7
0,4
29,0
31,-7
-9,-9
-5,3
47,7
51,4
6,-1
-15,3
-3,3
14,-9
30,-4
50,4
38,-1
-3,-4
0,-3
30,-6
24,-1
13,8
40,6
47,5
8,-2
-18,-10
5,4
37,14
31,-2
15,-10
41,2
74,1
46,-7
-17,-5
-23,0
27,5
68,1
84,0
78,6
32,9
-13,5
-11,-7
3,-6
19,0
45,-3
40,-7
1,-5
-19,-7
-18,-1
5,12
59,10
98,12
73,4
12,-15
-1,-9
35,2
50,3
35,0
36,0
39,0
19,4
-6,1
-7,-8
14,-3
36,3
54,6
52,4
30,-6
23,-3
26,3
27,-1
32,3
25,0
15,-10
30,2
44,6
44,1
47,0
35,-8
10,1
12,16
40,7
56,-7
58,-7
62,-6
56,-3
52,1
71,-1
71,2
36,8
13,-1
15,-6
31,3
55,2
71,0
70,-2
53,-9
48,-1
55,4
56,6
55,8
46,-4
30,-8
25,0
37,4
49,6
54,-5
60,-6
63,6
55,2
53,-5
68,-2
79,9
72,5
57,-7
45,-7
49,1
62,7
70,-3
76,-7
84,4
90,3
99,1
111,-1
125,-7
134,-3
124,6
114,10
111,-2
105,-9
110,0
130,5
139,3
129,0
123,-1
126,-1
124,-2
120,0
118,7
113,3
110,-5
110,1
108,-3
107,-5
109,5
103,1
91,-6
93,-5
111,-5
127,0
131,4
125,11
114,14
104,-3
92,-11
78,-6
70,3
71,8
75,-6
80,-10
83,2
84,0
89,2
91,10
83,2
80,-4
89,-3
102,-4
107,3
99,4
87,-3
82,-3
80,-1
77,0
78,0
84,-5
91,3
91,6
89,1
87,3
84,-3
77,-2
67,5
61,0
67,0
77,-4
77,-7
72,3
69,6
68,-4
71,-4
78,-1
81,7
75,11
69,3
66,0
63,-9
66,-12
68,-5
66,1
68,9
69,5
63,-5
59,-1
62,5
65,0
64,-3
64,-3
63,0
62,3
63,-1
63,1
58,3
50,-3
47,-1
51,5
54,1
54,-4
49,-3
40,1
35,5
37,6
40,2
47,-3
56,-2
57,-2
50,-10
47,-8
47,6
40,12
34,0
35,-8
33,-8
32,-1
39,13
43,10
42,3
43,-2
39,-6
26,-1
13,-1
16,-7
30,0
40,6
43,-3
39,-5
32,3
29,5
27,3
21,-2
18,-9
21,-5
24,2
27,8
25,5
11,-3
1,1
10,0
24,-5
27,-3
25,-2
20,4
12,5
6,-5
7,-1
11,1
17,-1
21,1
16,1
7,4
3,3
3,0
3,2
3,-4
2,-8
-2,-1
-9,-2
-11,1
-12,4
-11,1
-1,0
10,-4
7,-7
-5,2
-2,8
6,-3
-2,0
-14,10
-18,3
-17,-3
-13,-6
-7,-1
-12,3
-24,-6
-33,-4
-45,1
-54,0
-51,7
-46,10
-56,5
-71,-1
-80,-14
-80,-7
-76,7
-79,2
-86,-2
-80,-3
-56,-4
-41,2
-49,5
-65,3
-70,8
-64,1
-58,-6
-53,1
-60,-2
-75,-2
-76,-4
-58,-10
-46,0
-55,8
-66,8
-64,6
-55,-6
-48,-9
-51,2
-57,8
-54,2
-50,-6
-55,-4
-59,-4
-56,-1
-56,7
-57,0
-52,3
-49,0
-55,-5
-52,6
-41,3
-37,0
-36,1
-33,-9
-33,-5
-36,6
-36,2
-36,-1
-39,0
-37,-2
-30,0
-31,1
-35,5
-31,11
-33,1
-45,-10
-40,-5
-19,-2
-4,-3
-2,4
-3,8
-7,4
-13,-1
-15,-5
-11,-9
-11,-1
-10,2
-6,-3
-4,4
-6,3
-9,1
-15,3
-16,-1
-5,0
7,1
8,-1
5,0
-8,-1
-24,1
-25,-5
-12,-5
-2,7
-1,4
-8,0
-12,-1
-1,-5
18,4
24,2
19,-5
20,1
19,0
4,-6
-13,0
-19,11
-17,7
-18,-2
-15,-1
-11,3
-15,-3
-19,-11
-13,-6
-5,1
2,4
15,8
20,7
12,-3
8,-11
8,-8
2,3
0,6
2,-3
3,2
2,9
-1,1
-10,-6
-6,-2
11,3
15,2
-1,-1
-21,-1
-32,2
-26,-2
-3,-7
9,-1
-4,6
-18,7
-11,5
1,-3
2,-9
-2,-3
2,5
4,3
0,-2
-3,1
-1,-3
3,-3
7,4
0,4
-14,1
-11,-2
3,-5
11,2
11,0
5,-8
-5,3
-11,10
-7,2
-14,0
-22,1
-13,0
-4,-5
-5,-6
-8,0
-13,9
-23,3
-31,-8
-23,-4
-10,-3
-8,0
-7,4
-2,-5
-1,1
-5,4
-7,-4
-8,3
-15,6
-25,-3
-34,-5
-36,0
-29,7
-28,9
-43,-8
-64,-12
-81,2
-87,0
-85,-1
-82,10
-84,7
-91,-6
-95,-9
-94,-8
-96,6
-99,14
-95,0
-85,-6
-70,-8
-58,-3
-61,10
-70,5
-70,-6
-68,-6
-70,-4
-66,3
-63,1
-64,0
-50,11
-26,11
-17,-5
-21,-9
-25,-3
-32,-8
-45,-4
-47,3
-40,9
-37,12
-27,-9
-12,-13
-10,4
-19,7
-20,5
-18,-2
-23,-2
-31,0
-33,-7
-34,-6
-36,2
-34,6
-28,4
-19,-1
-8,-2
-9,-2
-23,-3
-28,-7
-16,0
-9,6
-13,2
-13,6
-11,5
-16,-4
-21,-3
-20,-4
-15,-2
-2,6
9,1
3,1
-9,-4
-12,-7
-9,5
-3,2
1,-4
-1,4
-10,2
-15,1
-8,2
0,-6
4,-5
6,2
2,0
-5,2
0,6
14,3
13,0
2,-2
-2,1
1,1
9,-4
23,-10
23,-2
6,8
2,1
18,0
28,2
28,5
29,2
28,-8
25,-4
24,-2
19,0
14,2
11,1
8,4
4,6
4,-2
17,-4
30,3
37,-3
46,-4
50,-2
47,3
57,10
72,2
75,-5
76,-4
83,-5
90,-2
94,2
94,3
92,-2
91,3
96,6
97,2
89,-5
85,-11
92,0
93,7
79,3
66,-1
73,1
87,3
90,-3
84,0
78,-4
79,-8
81,6
76,5
70,0
70,6
66,1
59,-3
60,-2
64,-4
60,-4
62,3
66,1
63,-7
57,2
57,3
57,1
49,6
48,1
59,-6
69,2
63,0
44,-10
31,4
40,9
60,1
69,0
66,-4
57,-5
44,-2
35,-4
44,5
64,8
68,-3
53,-6
38,1
30,7
28,6
31,2
37,4
40,-4
39,-12
40,-8
38,-10
35,-1
42,12
49,9
47,6
42,-2
35,-9
27,-2
27,2
35,3
37,11
37,1
41,-7
44,-7
39,-12
35,6
34,15
33,7
32,5
28,-10
18,-10
19,0
32,-3
35,1
27,3
24,2
28,4
32,2
32,-2
29,-2
25,-5
18,-3
14,7
17,0
22,-5
26,0
22,2
16,2
19,-7
21,-6
12,8
7,11
16,1
25,0
26,-3
29,-7
29,1
20,3
15,-1
16,-8
14,-5
10,10
11,6
13,-2
14,-3
14,0
10,3
5,-2
6,-3
10,-1
12,0
12,7
11,5
6,-8
1,-6
4,5
11,1
18,-2
23,6
19,5
6,-2
1,-4
7,-1
13,5
11,1
13,-7
17,-2
9,-5
-2,-7
1,9
7,8
3,-3
-3,-4
-3,-3
5,2
22,7
34,6
31,1
25,-8
32,-9
43,1
46,5
45,0
46,-3
46,1
47,5
49,9
49,1
45,-7
38,-2
29,0
24,1
29,-1
31,-3
34,3
42,1
43,-8
36,-2
33,1
34,0
28,8
17,4
16,-3
21,-1
24,1
24,3
19,-5
11,-5
11,7
19,6
23,-1
16,-4
0,0
-23,7
-31,4
-11,-6
12,-10
16,-11
8,0
0,13
-8,5
-11,-2
-1,3
4,-2
-1,-8
-2,-2
0,2
-2,6
-3,2
-4,-6
-4,2
0,4
6,-2
6,2
1,-2
-4,-5
-8,-2
-11,-1
-5,3
6,0
9,3
6,5
0,4
-7,3
-10,-5
-2,-4
3,-5
-2,-10
-7,1
-6,10
-4,3
-4,0
-7,3
-9,-1
-9,0
-11,2
-19,-6
-28,-2
-30,3
-31,-1
-34,8
-29,7
-21,-7
-23,-7
-30,1
-34,2
-38,0
-45,0
-49,-7
-49,-2
-49,2
-50,-1
-49,6
-48,5
-53,-2
-55,-1
-54,1
-55,-3
-54,-8
-46,-3
-42,5
-44,6
-48,5
-53,0
-56,-4
-51,1
-45,-2
-46,0
-46,4
-43,0
-43,4
-46,1
-47,-8
-47,-9
-44,-4
-39,9
-39,10
-42,6
-39,-7
-34,-17
-32,2
-33,9
-33,2
-39,-1
-49,-2
-48,2
-35,2
-28,-5
-25,-4
-16,1
-10,-1
-8,2
-6,9
-3,4
1,-6
3,-7
3,-2
3,4
8,4
15,2
16,0
17,-7
26,-2
27,6
21,0
24,-1
30,-1
30,-1
32,-4
34,-10
31,2
27,13
26,5
23,-2
12,-1
0,-4
-4,-4
5,1
19,0
28,3
26,7
19,-4
17,-4
14,1
7,1
2,7
-1,-1
-9,-10
-19,1
-20,6
-14,-4
-5,-10
3,0
1,8
-7,3
-7,0
-5,-4
-9,-6
-11,2
-8,7
-6,10
-7,5
-7,-10
-5,-11
-3,4
2,7
6,-4
8,-6
7,5
1,3
-12,-3
-21,1
-18,0
-16,-3
-19,-2
-15,0
-10,3
-10,-1
-11,-1
-8,2
-12,2
-15,0
-9,-4
0,2
2,5
1,-5
-3,-6
-6,3
-5,4
-7,5
-16,0
-22,-6
-18,2
-14,1
-14,-10
-13,-3
-11,14
-13,7
-16,-1
-17,-4
-18,-4
-22,-1
-22,-5
-22,-6
-19,2
-9,7
-4,5
-9,-1
-18,-2
-21,2
-19,0
-20,-1
-23,-4
-21,-6
-16,-3
-14,2
-19,9
-21,4
-18,-5
-15,4
-17,8
-18,0
-15,-5
-15,-5
-23,-2
-32,-4
-33,-7
-23,4
-12,7
-11,-4
-19,-2
-23,3
-18,3
-14,8
-18,7
-21,1
-25,-8
-30,-10
-30,0
-26,6
-26,1
-25,-3
-22,2
-25,0
-28,2
-25,6
-18,-1
-15,-5
-17,-2
-22,-1
-24,-4
-27,-2
-30,3
-29,6
-26,1
-21,-7
-16,0
-14,2
-15,-6
-16,-9
-22,-3
-26,9
-23,12
-22,4
-27,0
-35,-4
-40,-7
-32,1
-25,3
-26,2
-24,4
-15,-2
-7,-7
-13,0
-32,2
-37,-2
-29,-3
-30,-2
-27,2
-16,3
-22,-2
-33,-5
-27,2
-19,10
-27,4
-40,-3
-46,0
-45,4
-40,-1
-37,-7
-38,-9
-40,3
-40,10
-36,-3
-29,-7
-27,-5
-26,1
-22,11
-25,6
-35,-2
-32,-4
-20,0
-19,4
-24,0
-28,-9
-21,-9
-13,3
-15,9
-28,5
-42,5
-42,0
-33,-7
-29,-6
-27,-2
-18,0
-11,5
-28,7
-56,2
-59,-3
-43,-5
-30,-5
-22,-4
-25,-2
-32,5
-31,5
-30,3
-38,7
-45,2
-45,-1
-43,-9
-50,-16
-59,0
-56,12
-40,7
-25,1
-24,-6
-29,-4
-39,6
-50,5
-46,-1
-32,-7
-30,-2
-47,6
-63,2
-57,-3
-33,-2
-19,4
-34,0
-55,-2
-55,-1
-43,2
-34,1
-34,-6
-37,-2
-37,4
-32,-2
-27,-3
-26,1
-27,1
-33,2
-39,-3
-42,2
-41,8
-33,-1
-23,-4
-22,0
-28,-3
-27,2
-15,3
-3,-5
-4,2
-8,4
1,-4
14,-2
17,2
18,3
23,-5
26,-5
22,0
12,6
6,7
8,-4
15,0
17,6
12,2
6,-6
7,-7
14,2
18,4
16,0
14,-3
17,0
20,1
15,0
9,2
6,0
3,3
8,-4
20,-14
27,3
21,10
9,7
5,8
11,-3
13,-8
8,-2
5,-6
9,-4
18,4
17,2
7,1
5,-3
9,-4
4,8
-4,6
-4,-11
-1,-9
1,5
-2,10
-7,6
-6,0
0,0
5,-3
7,-3
9,1
13,-4
14,-14
9,-6
0,18
-5,20
-10,5
-18,-7
-23,-4
-18,-5
-9,-12
-5,1
-5,5
-10,-8
-11,0
-3,8
6,0
10,4
7,1
-5,-4
-9,3
-2,-1
-1,1
-5,1
-4,-13
-5,-5
-12,12
-10,9
1,3
8,-2
8,-6
2,-13
-9,-6
-14,9
-8,7
0,2
2,0
3,4
2,10
-5,-1
-10,-11
-4,-9
1,-4
-3,7
-10,7
-14,0
-15,-3
-12,-5
-5,-3
0,4
-3,7
-6,5
-6,6
-7,-6
