eog,emg
-9,-3
-10,-5
-17,-9
-24,-8
-26,0
-23,7
-22,-3
-22,-5
-21,7
-17,14
-13,6
-14,2
-18,2
-20,-6
-16,-11
-13,-10
-20,-2
-31,6
-37,-2
-38,-11
-34,-6
-32,0
-34,-1
-36,10
-33,23
-28,12
-29,-6
-32,-13
-32,-8
-28,2
-27,0
-28,-10
-29,-7
-33,0
-38,5
-36,11
-26,13
-16,1
-11,-6
-13,-5
-18,-3
-23,3
-20,12
-14,16
-9,11
-10,6
-15,1
-18,1
-21,-8
-22,-31
-20,-31
-21,-19
-22,-8
-20,4
-20,5
-21,14
-23,19
-22,8
-21,0
-21,5
-17,10
-14,5
-12,0
-10,-9
-6,-14
-5,-10
-14,-8
-26,5
-25,11
-20,11
-24,14
-28,-1
-25,-16
-20,-12
-15,-1
-11,6
-11,8
-13,5
-16,-1
-19,-3
-19,-1
-14,2
-9,4
-8,-3
-10,0
-10,5
-10,-6
-12,-8
-12,1
-5,5
3,1
4,-4
-2,-4
-11,3
-11,15
-5,11
-6,-1
-8,-7
-9,-11
-11,0
-11,6
-8,-2
-10,-4
-14,-10
-12,-3
-5,11
-1,4
1,0
5,4
4,-3
-5,-9
-9,-6
-3,-1
3,-4
8,-7
13,-10
14,0
11,14
7,6
5,1
4,0
5,-5
10,4
22,6
28,-2
26,2
22,5
23,0
26,-1
25,-4
15,-1
2,4
-3,0
4,3
14,5
16,0
12,-6
16,-7
22,-6
21,-4
16,1
15,3
20,5
22,0
18,-1
15,7
11,6
6,7
4,-2
5,-6
10,-2
17,-7
24,-1
32,-1
37,-7
37,4
33,8
33,3
37,2
37,-5
35,-1
33,7
28,-6
21,-5
22,4
27,0
26,0
24,0
26,-4
30,-5
35,1
44,1
46,3
39,7
33,-2
30,-2
30,2
36,-1
41,5
39,8
36,2
38,-6
43,-13
45,-9
42,-1
34,2
30,0
31,1
35,6
37,7
38,-4
37,-4
39,1
38,-6
31,1
22,7
17,2
16,-1
16,-2
17,2
20,2
21,3
18,3
15,-1
14,-3
11,-7
8,0
8,2
9,-4
7,2
11,3
19,3
21,1
15,-3
6,1
2,1
2,-5
2,-6
3,-1
4,2
4,1
9,-3
14,-2
15,6
9,4
-1,-1
-4,-1
2,2
9,1
7,-3
-2,0
-7,5
-4,8
0,1
4,-10
6,-5
7,-1
9,-4
13,-1
15,11
15,19
14,14
9,11
2,7
0,-8
3,-22
4,-31
3,-21
4,-7
6,-2
12,5
19,13
23,11
24,10
24,12
24,2
21,-7
17,-7
14,-8
13,-1
12,-1
9,-3
3,7
-4,9
-5,4
4,4
16,-3
22,-2
21,6
17,2
13,-5
15,-6
17,-7
17,0
17,9
20,5
22,-1
22,-3
19,-8
17,-6
20,2
27,3
33,0
30,-4
24,-1
25,7
30,8
29,8
23,4
18,-2
16,-5
19,-4
24,-2
23,-3
17,1
12,6
12,5
18,-2
18,-8
15,-7
17,-1
20,2
20,4
16,5
12,-5
7,-6
7,4
11,-1
15,-7
15,-8
13,-5
10,-1
10,-6
12,-2
15,14
17,15
13,1
8,-1
10,2
15,1
19,-3
20,-6
18,-5
17,-1
19,1
20,5
20,13
18,8
16,0
15,0
15,-2
18,-2
22,-1
23,-1
25,0
28,3
29,0
29,-7
29,-8
28,-6
23,-5
17,0
18,13
25,13
30,3
32,-1
31,-3
26,-5
23,-5
24,1
26,3
28,-3
27,-5
25,2
21,5
17,1
12,-7
6,-4
4,1
4,-4
5,1
6,6
8,0
9,0
10,3
11,5
12,6
8,-1
0,-4
-5,-2
-4,-5
-1,-3
-2,-1
-6,3
-6,5
-3,-1
0,-4
1,-6
0,0
0,7
1,6
1,0
-2,0
-5,5
-5,-3
-5,-7
-6,-7
-8,-9
-11,1
-13,12
-16,11
-18,3
-17,-8
-16,-10
-15,0
-14,3
-16,-6
-16,-3
-16,2
-21,3
-28,10
-29,7
-27,-4
-21,-2
-13,4
-9,0
-10,-9
-13,-8
-15,6
-17,11
-23,1
-27,-6
-30,-7
-33,-6
-37,1
-41,3
-43,-2
-42,-2
-40,1
-40,7
-38,13
-34,6
-31,-4
-34,-3
-39,-6
-41,-6
-38,1
-33,-3
-31,-8
-34,0
-37,0
-33,3
-26,13
-24,8
-25,-3
-25,-7
-23,-5
-21,3
-19,-1
-20,-8
-18,1
-13,10
-10,6
-11,-4
-14,-6
-14,2
-13,8
-15,5
-19,-9
-21,-9
-20,2
-18,4
-16,5
-16,6
-15,10
-15,11
-17,2
-21,-7
-23,-8
-25,-8
-23,-12
-19,-13
-19,-12
-23,-8
-23,3
-23,7
-23,2
-22,7
-22,9
-26,3
-31,-2
-33,-4
-33,1
-31,6
-26,7
-24,8
-27,1
-27,-10
-25,-7
-28,-2
-32,1
-34,2
-36,1
-38,3
-38,2
-36,0
-31,-1
-23,-4
-18,-2
-16,1
-17,-4
-18,-3
-24,0
-32,-1
-34,4
-29,8
-25,0
-25,0
-28,7
-28,2
-24,0
-18,1
-15,-6
-16,-5
-17,-3
-18,-7
-20,0
-20,5
-17,0
-15,5
-16,6
-20,-2
-24,-3
-25,-2
-24,-3
-25,-6
-31,-5
-35,1
-35,5
-33,8
-34,2
-39,-9
-41,-11
-39,-6
-38,5
-38,11
-39,2
-38,0
-37,-3
-38,-10
-43,-13
-48,-6
-46,9
-41,18
-37,15
-37,5
-40,-8
-44,-10
-46,-4
-43,3
-40,4
-40,-2
-42,0
-42,3
-39,-3
-40,-7
-44,1
-47,5
-47,5
-45,11
-42,4
-41,-8
-46,-8
-51,-10
-53,-7
-51,7
-46,3
-44,-2
-43,2
-44,-3
-45,1
-45,10
-43,7
-40,0
-40,-2
-43,-3
-47,-4
-49,1
-48,0
-48,-4
-48,-3
-49,-5
-52,-7
-56,-4
-58,1
-56,5
-54,8
-51,8
-46,5
-45,-2
-50,-9
-54,-5
-53,4
-50,3
-52,-1
-52,5
-50,-1
-51,-20
-56,-16
-57,6
-53,17
-49,16
-51,5
-52,6
-49,9
-48,-4
-52,-9
-56,-13
-58,-10
-58,7
-52,11
-46,3
-51,-1
-60,-9
-60,-16
-52,-10
-47,-3
-50,0
-56,-2
-57,7
-54,19
-49,11
-47,9
-48,10
-48,3
-46,-3
-49,-10
-57,-8
-60,0
-52,-1
-43,-9
-45,-9
-55,-9
-55,-4
-45,-6
-41,1
-42,18
-41,12
-43,7
-49,-10
-54,-13
-51,17
-44,18
-41,-1
-40,-8
-39,-11
-39,-6
-39,-3
-33,1
-23,-1
-17,-2
-25,5
-41,-1
-48,2
-41,19
-28,7
-23,-3
-25,-3
-27,-11
-24,-5
-22,-18
-25,-21
-25,12
-19,28
-15,32
-23,31
-35,13
-38,-11
-35,-36
-28,-43
-21,-27
-16,-16
-14,-7
-18,20
-20,31
-18,-1
-14,-9
-6,14
-1,10
-8,4
-17,4
-15,1
-13,-3
-16,-17
-20,-10
-18,14
-10,22
0,18
2,-5
0,-23
2,-17
1,-9
-2,13
1,12
10,-10
19,-1
25,2
28,-6
21,-9
8,-10
9,8
19,30
29,29
37,12
41,-12
37,-13
27,0
17,-21
13,-32
15,0
23,10
35,3
36,0
21,-2
10,13
9,4
7,-13
3,3
11,28
28,21
38,-6
30,4
18,16
16,-3
21,-26
25,-39
31,-19
31,23
27,26
28,-17
33,-32
36,-10
36,13
38,27
43,14
49,-12
54,-18
51,12
44,12
48,-17
58,-13
56,-4
47,20
46,35
52,-1
56,-5
56,3
55,-23
55,-14
54,9
55,16
56,14
57,-12
58,-17
59,1
67,1
80,-1
82,8
70,0
59,-7
56,5
55,-15
51,-8
45,14
42,-11
41,-10
43,8
47,14
39,19
23,12
17,-1
26,-1
34,2
37,-17
33,-11
25,15
30,-6
45,-28
38,-17
20,7
21,32
32,27
35,8
27,-19
18,-19
21,9
35,22
50,28
60,-22
64,-52
61,-14
55,0
52,15
53,10
55,9
57,18
61,9
71,28
89,3
106,-28
106,1
94,13
90,-17
91,-44
92,-26
92,13
95,19
100,5
103,24
104,24
106,-26
108,-36
107,-9
104,20
100,22
99,-7
112,-16
122,-14
110,-6
91,12
86,0
85,-11
84,20
88,33
95,-7
95,-40
90,-16
88,20
86,18
83,-15
80,-11
76,25
71,22
68,4
66,-7
60,-15
56,-9
57,0
62,1
62,-4
55,-6
46,-2
40,7
37,7
37,4
38,10
38,20
36,16
32,-1
30,3
25,-12
21,-31
21,-22
20,-25
18,-6
18,24
19,9
18,-4
12,7
10,17
15,20
15,1
6,-10
4,0
9,5
12,-3
7,-15
2,-10
1,-1
3,-3
4,-2
0,2
-7,1
-13,4
-10,13
-3,5
-3,-1
-11,2
-16,-3
-17,-2
-18,-3
-23,-5
-26,3
-24,0
-21,-3
-22,0
-27,3
-32,0
-34,-11
-38,-4
-42,13
-40,13
-34,11
-31,-2
-33,-11
-36,-12
-40,-18
-47,-6
-56,12
-59,17
-54,12
-47,2
-46,-1
-51,-3
-56,-4
-53,5
-51,4
-50,4
-49,2
-52,-16
-58,-17
-63,-3
-59,3
-50,4
-47,-15
-51,-12
-52,21
-50,14
-52,-2
-54,0
-52,1
-48,4
-47,-1
-52,-3
-59,6
-60,3
-57,4
-56,5
-58,-4
-61,-14
-63,-25
-62,1
-58,29
-56,19
-54,13
-53,-6
-53,-21
-50,-11
-48,2
-53,26
-54,20
-52,-16
-52,-24
-60,-18
-71,-5
-74,27
-60,29
-44,1
-39,-16
-48,-32
-59,-11
-60,31
-54,23
-51,-18
-61,-47
-72,-15
-61,39
-43,23
-52,-24
-68,-15
-67,22
-58,-3
-58,-43
-63,5
-59,52
-56,25
-62,-33
-65,-54
-62,3
-59,24
-55,-11
-54,8
-56,10
-58,-19
-64,-14
-71,-20
-67,20
-50,59
-43,4
-52,-21
-56,9
-54,-10
-57,-29
-54,-19
-48,18
-50,64
-55,11
-53,-50
-50,-14
-56,32
-62,22
-67,-16
-70,-34
-70,-17
-68,1
-61,20
-51,51
-37,6
-22,-46
-25,-1
-49,15
-64,25
-55,0
-41,-51
-38,20
-44,29
-49,-23
-46,-7
-36,7
-28,2
-33,-13
-47,4
-52,18
-45,-9
-39,-22
-44,24
-48,69
-45,15
-42,-51
-47,-38
-52,7
-45,6
-27,-29
-17,-50
-30,-23
-47,23
-54,20
-53,27
-42,25
-23,18
-10,26
-18,-28
-39,-58
-49,-2
-49,17
-46,6
-36,29
-29,31
-26,-9
-17,-44
0,-22
8,28
-8,8
-38,-30
-51,5
-48,22
-44,-13
-37,-27
-25,-13
-5,63
34,89
55,-22
26,-61
-27,-43
-56,-31
-49,20
-20,11
5,-17
6,10
10,30
30,-2
37,-10
32,-10
26,-16
12,25
-10,29
-20,5
-1,-1
20,-8
15,0
-1,17
-7,8
-6,-10
6,-26
32,-25
40,0
19,17
9,26
13,-5
18,-28
42,-3
62,-2
53,12
37,29
44,6
68,-4
51,-2
-10,-12
-51,-9
-35,15
3,6
22,-13
56,-23
96,-26
74,-12
-4,8
-72,4
-71,-9
-5,7
46,13
48,4
49,-21
48,-43
3,-28
-37,4
-40,24
-55,18
-78,12
-65,24
-32,13
-13,-11
-25,-13
-52,-13
-74,12
-88,38
-82,27
-49,5
-47,-7
-61,-2
-51,-17
-60,-13
-89,0
-108,-12
-113,12
-86,-5
-61,-30
-70,1
-81,15
-78,41
-53,31
-8,-19
-11,-16
-76,-17
-137,-24
-144,11
-98,29
-63,22
-53,4
-60,-16
-92,-8
-112,13
-113,9
-95,-10
-59,-7
-47,9
-70,10
-77,2
-55,-31
-37,-58
0,11
3,41
-76,4
-135,17
-114,-7
-78,-14
-69,12
-69,0
-64,-4
-60,-19
-66,-18
-78,15
-81,24
-84,6
-79,-34
-71,-9
-71,46
-41,20
3,-10
-20,-37
-63,-24
-47,20
-34,10
-70,3
-100,6
-81,11
-24,2
10,-14
-28,12
-67,1
-61,-2
-38,25
-15,-6
-10,-13
-33,8
-56,-2
-44,-10
-39,-6
-61,-9
-69,-10
-45,-41
-22,-36
-26,34
-16,22
-7,-12
-39,17
-62,35
-59,20
-49,-9
-42,-15
-21,-3
41,1
67,4
-4,6
-54,0
-23,-5
2,0
-1,7
-1,1
1,-4
-3,2
-7,-22
-17,-25
-35,9
-31,2
-5,-11
27,15
51,33
31,28
-26,-12
-48,-43
-30,6
-16,36
-11,-14
-24,-30
-42,-7
-14,19
5,31
-22,-1
-22,-36
-9,-32
-23,7
-22,26
16,34
29,15
-1,-30
-13,-29
-3,-17
-17,7
-23,37
9,2
16,-2
-10,10
-29,-26
-34,-2
-19,19
10,8
39,19
46,-12
15,-33
-31,-10
-51,-3
-8,12
64,5
56,-17
-17,14
-55,32
-36,-12
21,-65
68,-30
51,60
5,49
14,-4
41,7
12,0
-34,-20
-44,-30
3,-33
57,20
55,19
31,-9
11,13
1,4
16,-1
20,9
22,24
43,29
49,-4
24,-28
5,-8
7,4
8,-21
4,-11
14,2
33,8
26,12
1,-1
16,11
59,-14
68,-31
43,-8
28,-3
26,14
17,25
23,13
55,1
69,-18
75,-36
89,2
65,34
25,9
29,-9
47,-16
55,-7
69,18
72,16
55,8
51,21
93,-7
138,-55
98,-23
28,32
33,37
88,16
102,-34
68,-39
62,5
77,5
71,13
55,7
35,-19
19,1
27,17
53,31
83,1
99,-42
99,-11
92,5
64,8
31,-2
14,2
21,47
42,16
46,-48
39,-20
56,22
75,-6
66,-9
39,-2
16,-17
12,1
33,12
62,17
79,22
77,-9
53,8
33,28
33,-28
35,-27
25,9
31,-14
47,-33
35,-19
19,21
23,45
35,23
68,-4
105,-16
110,-39
111,-27
107,21
74,34
42,36
55,27
76,-14
69,-37
55,-14
62,-8
90,-26
101,-17
81,23
57,58
45,25
48,-35
49,-19
58,4
99,-19
123,-11
103,11
71,7
26,8
9,12
35,15
34,11
9,-17
6,-12
19,10
50,20
86,13
87,-22
48,-38
6,-23
-7,-10
-1,18
11,27
16,-4
3,-9
9,10
21,22
6,7
-12,-12
-8,-17
2,-19
0,-4
14,9
27,21
0,29
-27,-6
-20,-22
-9,15
4,14
22,-34
13,-40
-17,2
-29,24
-19,2
-7,-24
-7,-12
-12,21
-6,24
19,4
40,3
30,13
22,19
47,10
68,3
65,-10
57,-24
45,-19
38,-21
50,-5
55,15
44,17
39,10
43,3
43,7
28,-9
22,-19
39,7
46,14
39,3
50,4
61,-5
34,-10
6,0
13,-5
26,-7
30,-7
29,-13
29,7
30,12
25,0
18,24
16,21
15,-22
25,-6
44,5
37,-14
9,-18
-7,-38
-18,-11
-25,32
-4,27
27,26
31,13
21,-13
22,-9
41,16
57,4
34,-12
10,11
16,0
16,-15
12,-4
23,-7
40,-21
54,-16
52,8
38,14
23,-1
13,-15
18,1
20,20
6,14
-3,16
13,2
37,-5
57,-3
76,-32
65,-37
22,-2
-9,35
7,59
35,66
26,58
-1,13
10,-37
45,-55
48,-72
26,-65
13,-26
10,16
4,21
-11,-2
-20,-7
-15,-3
-9,-12
-14,-28
-12,4
13,44
23,19
4,-3
-14,-11
-19,-15
-14,25
-14,34
-5,16
21,4
19,-15
-25,-16
-58,-6
-26,27
11,32
1,-5
-9,-44
6,-40
8,11
-16,18
-37,11
-37,3
-24,-29
-3,-15
9,43
1,43
2,-15
9,-51
-12,-26
-46,32
-53,22
-38,-14
-29,-7
-20,1
3,18
6,0
-15,-24
-26,9
-15,11
-10,-9
-30,10
-46,2
-38,-2
-26,14
-25,-14
-33,-8
-26,26
-4,13
4,-2
-7,-21
-35,-32
-60,8
-61,35
-44,21
-28,-1
-32,-21
-35,-12
-10,7
1,2
-29,-3
-52,-11
-50,-7
-34,-3
-10,-12
-7,18
-29,18
-60,-30
-79,-16
-60,20
-25,32
-7,34
11,-7
39,-24
47,-17
35,-7
41,32
51,11
36,-23
32,1
65,15
84,-13
68,-22
43,-11
42,0
70,15
85,1
67,-11
40,-5
25,18
39,31
62,-8
54,-20
38,2
40,11
32,14
23,-4
36,-16
49,-8
34,-13
18,15
24,25
40,-15
51,-20
34,-6
3,8
1,-9
6,-29
7,18
30,27
50,11
40,21
25,-4
30,-25
44,2
37,4
17,-13
20,3
33,-4
46,-11
70,0
74,-13
43,1
8,11
-10,-20
-1,5
29,41
43,9
38,-11
32,-12
25,-7
24,-14
34,-6
47,24
47,10
36,-6
24,-6
7,-5
-5,7
-2,-11
5,-4
12,25
14,1
8,-10
5,-3
8,-7
16,6
20,12
28,3
50,3
58,0
47,-2
36,15
22,14
8,2
-1,-17
-1,-36
14,-21
29,-4
37,-6
38,5
23,15
5,8
-2,-1
-3,4
0,11
1,-7
-3,-9
-4,7
7,3
22,11
32,8
25,-6
-6,-5
-33,-11
-32,2
-17,20
-5,4
-4,-12
-10,-4
0,0
13,-4
2,-8
-23,-12
-33,1
-22,5
-20,3
-39,5
-50,-3
-40,4
-20,7
4,-2
8,3
-21,-4
-44,-14
-37,-4
-18,5
-15,9
-34,12
-53,3
-58,-20
-55,-13
-53,3
-48,7
-45,15
-47,-2
-49,-13
-59,-1
-60,9
-29,16
-5,3
-19,-17
-51,-8
-70,14
-58,22
-38,8
-40,-19
-55,-35
-62,-23
-47,-4
-28,6
-40,4
-61,8
-61,23
-58,12
-63,-7
-70,1
-68,1
-63,-5
-68,-6
-74,-1
-74,20
-84,11
-108,-10
-117,-7
-96,-6
-63,-4
-56,-3
-86,0
-124,7
-143,3
-144,6
-142,3
-143,-7
-151,-2
-158,5
-152,3
-138,-6
-141,-5
-156,1
-170,7
-191,9
-214,-4
-213,-2
-201,3
-205,-12
-220,-7
-219,1
-201,-6
-206,-8
-237,1
-255,8
-246,9
-231,17
-237,14
-251,4
-245,2
-219,-8
-206,-15
-223,-14
-239,-8
-225,10
-218,11
-234,-9
-237,-8
-230,6
-231,10
-218,7
-186,2
-175,-8
-196,-14
-215,-7
-222,0
-225,7
-225,6
-217,-2
-195,-1
-169,-5
-167,3
-188,14
-197,0
-185,-9
-182,-1
-185,10
-178,6
-172,-7
-171,-8
-169,-1
-160,6
-142,2
-129,-2
-133,1
-137,1
-131,-12
-138,-17
-148,2
-131,14
-103,21
-94,29
-108,14
-130,3
-135,-6
-119,-23
-98,-26
-85,-26
-83,-23
-87,-1
-87,13
-87,8
-94,3
-104,-1
-100,-14
-81,-6
-70,27
-65,28
-51,9
-46,3
-56,-1
-62,-8
-68,-17
-78,-10
-71,0
-56,2
-54,-3
-53,3
-49,20
-46,5
-48,-9
-46,-5
-35,-9
-31,-4
-41,-1
-48,1
-34,12
-4,4
-4,-10
-36,-1
-47,8
-35,10
-31,3
-37,-15
-41,-11
-43,-2
-44,-6
-41,0
-40,7
-44,9
-41,8
-33,0
-24,-8
-14,-10
-16,1
-29,15
-39,14
-38,2
-25,-3
-9,-6
0,-8
-1,-6
-8,-9
-3,-7
9,-1
9,8
2,14
3,8
4,-5
6,-13
16,-11
23,-1
15,-2
3,-2
7,0
15,8
23,17
31,5
32,-9
27,-5
27,3
34,5
45,2
50,-3
47,-5
51,-5
56,-1
49,12
45,13
54,2
69,-7
69,-13
58,-4
52,3
53,-6
54,-3
57,7
64,8
68,4
67,-6
64,-4
63,4
69,-1
75,1
69,8
68,1
80,-7
82,-13
72,-6
72,11
86,5
95,-4
92,-1
83,-1
82,6
84,9
77,0
63,-1
55,-6
65,-10
79,-8
79,-5
61,2
51,15
62,14
74,-1
81,-4
89,-3
90,-1
75,4
61,1
64,4
74,0
76,-8
69,2
63,6
60,-1
74,-5
100,-3
111,-1
105,-5
90,-6
73,-6
62,-3
61,6
66,7
68,7
75,9
85,3
82,0
71,-2
65,-14
69,-19
79,-6
82,12
70,16
56,7
52,-4
52,-3
58,2
65,-1
60,0
55,7
54,3
53,-6
53,-8
59,-2
74,15
89,27
93,22
78,9
60,-6
57,-22
68,-34
83,-32
86,-13
81,0
80,2
74,5
64,3
66,6
70,11
68,11
72,10
82,5
81,-1
72,-4
69,-3
72,0
75,2
76,2
72,-7
65,-6
56,2
52,1
55,-2
48,1
35,5
38,6
58,5
73,0
76,-7
74,-5
70,-4
57,1
54,9
65,3
66,-6
63,0
72,5
82,-2
90,-4
93,-4
91,5
92,19
94,8
95,-8
98,-13
96,-13
97,-1
110,3
113,5
98,7
88,1
96,-3
105,-6
108,-1
111,8
114,-1
116,-7
111,1
104,4
102,1
104,-5
105,-8
108,0
112,2
123,-6
142,-9
141,0
121,6
117,5
126,3
129,4
128,2
125,-3
123,-4
120,2
111,6
96,-2
89,-4
99,2
112,6
111,1
104,-6
102,-5
111,-4
125,0
127,7
120,4
122,-4
123,-5
111,5
105,8
109,6
113,-3
120,-6
120,3
109,1
109,0
124,0
138,-4
149,-1
149,0
136,1
122,2
118,-1
126,0
130,-2
127,-6
129,2
134,6
139,-1
141,-3
138,-7
128,-4
119,3
125,-3
130,5
119,14
103,3
93,-3
93,-4
99,-4
106,-2
109,-3
107,-2
106,2
108,4
108,1
106,0
106,0
105,0
103,5
108,4
110,-7
110,-6
111,2
102,-5
96,-4
107,7
118,7
113,4
105,-10
103,-11
97,4
88,5
91,1
104,0
104,2
88,2
69,0
63,0
74,-1
78,2
68,0
66,1
76,5
83,0
77,1
67,-3
63,-8
64,-6
69,-6
78,3
93,16
108,15
106,4
89,-3
86,-7
102,-9
110,-10
92,-5
65,8
53,6
67,2
85,-5
91,-4
88,9
85,0
88,-4
88,2
78,-2
72,-4
77,-2
81,-5
81,-10
72,2
62,11
68,9
71,2
64,-5
70,5
76,12
67,1
55,-5
54,-9
59,-11
63,-8
62,1
55,6
54,2
60,1
62,7
60,13
61,12
65,10
55,10
40,2
41,-19
49,-30
52,-20
50,-8
44,-5
46,-1
49,4
41,4
31,2
34,1
43,8
39,11
34,11
32,4
29,-5
28,-3
29,-4
31,-4
33,0
37,4
45,6
30,3
6,-6
3,-3
14,-1
24,-7
25,-2
26,6
34,8
41,5
41,-5
39,-11
31,-1
24,9
25,3
30,-7
24,-13
15,-1
25,15
50,10
57,7
35,3
14,-9
7,-9
7,-5
11,3
12,7
13,-1
20,-1
21,-6
11,-4
11,7
27,1
44,5
41,12
23,3
10,-4
12,-12
27,-10
40,0
40,2
37,-1
41,-1
52,5
63,4
59,-1
45,1
44,-4
57,-6
68,-1
65,-2
64,-4
70,6
78,15
83,4
77,-5
64,-8
58,-5
61,5
59,1
48,-8
38,-3
42,1
55,1
58,3
51,3
52,7
60,8
57,4
45,-5
47,-4
55,6
52,-3
48,-13
57,-5
65,-3
62,2
50,11
46,7
56,6
65,-1
64,-8
54,1
59,4
79,1
87,2
81,-3
82,-6
