eog,emg
-197,-3
-211,-11
-137,5
-170,1
-228,13
-157,6
-121,23
-182,29
-162,2
-110,12
-164,-17
-178,-14
-106,11
-150,-38
-236,-60
-202,-46
-189,6
-243,36
-201,29
-135,47
-192,21
-217,13
-152,7
-189,-33
-257,-27
-217,-34
-216,-35
-305,-45
-326,-79
-329,-62
-438,-89
-513,-110
-504,-92
-598,-126
-741,-140
-791,-111
-874,-48
-1034,-22
-1105,-27
-1137,23
-1275,46
-1377,83
-1364,146
-1407,172
-1465,202
-1412,218
-1388,228
-1437,215
-1389,174
-1294,163
-1302,112
-1290,58
-1188,47
-1158,15
-1155,2
-1053,-14
-989,-25
-1005,-26
-936,-40
-826,-29
-822,-44
-800,-62
-698,-52
-680,-44
-690,-30
-599,-49
-541,-55
-577,-49
-553,-55
-498,-23
-532,-33
-527,-46
-437,-22
-428,-31
-447,-34
-360,-22
-292,10
-300,20
-244,13
-159,43
-173,28
-160,6
-63,8
-54,-7
-78,-5
8,-10
74,-6
51,-19
84,-49
149,-23
123,-25
121,-46
202,-34
213,-21
190,-9
261,0
310,19
283,15
322,7
393,23
369,2
371,4
461,29
475,17
445,13
504,7
545,13
511,7
550,-1
625,24
595,0
584,-6
660,10
658,-13
618,-17
671,-25
699,-22
649,-23
675,-29
738,-8
693,-23
666,-28
734,-11
729,-14
687,-13
735,-19
747,-7
669,-6
666,-18
711,-10
655,-31
613,-36
657,-18
632,-8
580,2
628,-9
646,7
572,11
569,-1
622,29
593,30
574,24
627,36
613,32
567,33
616,23
641,18
581,9
589,10
642,31
604,-2
588,-14
656,9
648,7
600,3
643,-5
675,10
641,15
679,11
754,26
726,8
702,-2
746,-8
706,-21
621,-20
631,-32
634,-8
568,-15
569,-41
608,-9
554,-14
530,7
604,33
599,-11
532,-26
546,-26
541,-13
460,-12
452,-28
493,8
451,39
432,46
502,44
502,36
455,33
495,27
518,47
463,32
477,15
536,44
492,6
460,-12
513,-5
488,-36
421,-34
459,-41
491,-24
451,10
509,37
647,77
651,14
567,-55
527,-34
464,-17
431,8
535,10
600,-18
539,-33
539,-32
585,-32
526,-45
488,-27
548,-12
523,-15
461,3
518,-5
553,-9
492,4
508,13
574,32
533,20
509,7
571,3
541,-20
469,-15
513,-14
536,-15
461,-20
467,-14
530,16
488,-3
465,-5
533,11
513,11
453,21
509,4
544,15
479,11
482,-11
534,21
482,1
449,-29
512,-24
491,-27
422,-16
463,-20
492,-3
442,15
468,12
532,34
478,25
442,23
507,28
484,13
411,12
443,-6
449,-8
366,-13
370,-20
423,-2
353,-22
304,-12
370,24
359,27
302,32
358,33
397,48
344,49
374,39
451,40
408,16
392,25
491,39
509,17
471,-5
530,-31
560,-31
490,-40
501,-56
566,-25
516,-28
482,-29
535,-29
477,-56
371,-43
389,-35
373,-42
241,-67
213,-47
297,38
301,47
315,35
415,42
412,32
347,31
386,3
397,-15
299,-24
276,-34
314,-16
259,-13
224,-10
270,-15
233,-22
172,9
229,16
260,-4
178,-31
144,-32
156,5
84,-2
31,-16
56,-33
0,-51
-95,-25
-96,-22
-116,-16
-218,-19
-249,-16
-231,30
-302,15
-356,4
-329,30
-379,32
-461,45
-438,54
-426,71
-491,75
-486,50
-444,49
-501,39
-534,44
-473,47
-486,14
-540,7
-502,-3
-487,0
-549,5
-536,-10
-481,-6
-519,-25
-534,-18
-468,0
-477,-18
-523,-17
-472,-9
-438,13
-482,17
-453,7
-385,22
-418,0
-433,-7
-363,7
-367,-1
-407,-3
-349,-11
-310,5
-353,0
-331,-20
-269,2
-302,-25
-317,-39
-250,-23
-263,-34
-314,-26
-268,-29
-237,-20
-284,-14
-264,-18
-211,2
-256,-15
-274,-13
-197,17
-193,14
-235,12
-187,0
-159,4
-209,8
-187,-2
-129,11
-172,3
-193,-6
-127,7
-135,10
-175,4
-121,-4
-93,5
-150,-10
-142,-16
-95,5
-144,-8
-168,0
-103,12
-118,-1
-176,0
-139,1
-121,21
-185,11
-181,-6
-132,24
-174,19
-196,18
-133,16
-148,-4
-203,13
-159,16
-133,25
-192,15
-188,-9
-134,9
-165,-1
-180,-10
-118,-7
-133,-18
-183,-17
-135,-24
-107,-18
-163,-21
-148,-30
-90,-1
-130,5
-158,12
-105,31
-125,15
-180,-1
-139,-7
-123,-3
-191,-12
-174,-8
-94,14
-114,-11
-130,-17
-69,-6
-94,-23
-169,-34
-149,-50
-143,-46
-220,-42
-224,-31
-161,10
-182,14
-193,29
-132,40
-153,26
-212,38
-171,23
-149,22
-205,28
-185,18
-122,32
-161,8
-184,-6
-119,3
-125,-9
-168,-7
-119,-11
-96,-8
-158,-14
-148,-20
-88,7
-125,-8
-150,-22
-92,-12
-105,-12
-155,-6
-113,-10
-94,0
-157,1
-144,-6
-86,6
-131,-7
-160,-5
-101,3
-112,-5
-164,0
-122,8
-101,24
-162,8
-152,-2
-94,22
-135,0
-161,-2
-100,22
-112,16
-166,15
-126,6
-97,11
-151,8
-144,-12
-94,2
-132,-8
-159,-22
-107,-9
-119,6
-164,19
-117,18
-91,24
-157,0
-159,-16
-114,9
-159,-4
-187,-12
-128,-3
-144,-12
-199,0
-154,3
-125,2
-182,-1
-177,-1
-125,10
-167,-5
-190,5
-122,18
-127,5
-176,1
-132,-11
-100,0
-149,-10
-137,-21
-83,10
-128,-8
-161,-17
-99,-6
-104,-17
-152,2
-109,2
-86,-6
-147,-20
-142,-34
-96,-12
-148,-27
-183,-30
-127,-3
-140,0
-196,0
-157,-2
-129,10
-183,10
-172,9
-114,32
-150,21
-174,19
-112,22
-118,14
-162,19
-118,14
-90,25
-138,16
-114,14
-44,41
-79,12
-105,-5
-37,7
-28,15
-60,18
-7,-8
27,-8
-24,-16
-15,-32
45,-7
11,-12
-10,-6
62,10
72,-3
39,-2
94,-1
129,0
74,-20
80,-36
142,1
121,7
106,-3
163,0
138,-15
66,-18
97,-2
130,21
83,13
94,-3
149,4
113,-3
95,5
165,11
157,-11
95,-21
135,-20
179,-1
133,-13
131,-24
173,2
122,-6
84,6
140,24
133,18
82,25
123,14
147,16
76,1
66,-22
112,-1
60,-14
17,-19
70,-9
61,-19
4,-12
39,-18
61,-14
-8,-20
-17,-21
28,15
-18,1
-51,-7
11,6
0,2
-62,10
-26,7
-1,13
-68,8
-67,-1
-5,20
-42,-1
-81,-23
-29,-11
-42,-11
-102,-10
-64,-2
-29,14
-81,3
-74,-6
-16,9
-59,-4
-107,-8
-72,-5
-94,-1
-144,17
-90,15
-52,20
-112,9
-115,8
-62,34
-103,18
-139,24
-84,29
-92,9
-144,21
-101,21
-71,24
-129,17
-126,5
-74,17
-121,-10
-159,-11
-98,7
-99,-5
-145,3
-91,-1
-49,4
-102,0
-101,-22
-53,-11
-97,-15
-121,-4
-50,9
-55,-9
-116,-13
-81,-19
-50,-5
-100,-5
-89,-10
-32,3
-78,-30
-109,-30
-44,-11
-51,-22
-116,-23
-87,-28
-61,-2
-117,6
-106,-1
-47,7
-95,-24
-133,-14
-71,8
-78,-3
-139,0
-107,-5
-82,14
-141,7
-131,-14
-70,5
-114,-8
-160,-19
-111,-4
-112,14
-156,25
-115,11
-93,4
-160,-14
-156,-9
-96,20
-134,0
-166,2
-107,14
-115,4
-169,6
-123,-3
-87,9
-150,1
-153,-18
-94,11
-123,7
-148,3
-87,14
-93,8
-140,-1
-89,-17
-49,5
-109,-1
-115,-20
-63,4
-96,-11
-122,-22
-66,-18
-81,-15
-133,8
-82,11
-42,25
-98,14
-100,8
-45,39
-77,18
-100,14
-32,24
-29,13
-78,9
-37,-6
-2,6
-57,2
-53,-16
8,-4
-25,-11
-51,-7
15,-3
15,-12
-33,-5
10,-11
47,1
-4,-2
4,-4
63,13
21,-10
-11,-1
55,13
55,5
-1,-4
30,-27
58,-8
8,-10
24,-29
87,1
44,1
6,12
71,35
73,26
20,10
53,-5
78,7
20,0
29,-14
93,-3
55,-23
17,-23
74,-9
73,-7
19,-2
49,-15
67,-7
3,-6
11,-6
76,19
37,12
-7,14
39,21
26,5
-32,-2
3,-11
31,6
-32,1
-36,-3
21,27
-12,15
-44,8
10,7
4,3
-42,14
11,16
59,34
8,10
4,-19
58,6
29,-4
9,-8
76,2
73,-5
23,-1
74,-4
125,6
79,-12
80,-37
133,-15
94,-12
65,-7
130,-9
126,-25
64,-16
94,-10
124,13
67,15
66,9
116,25
71,6
36,2
93,9
86,6
28,6
64,1
99,25
48,16
56,10
118,37
80,15
45,3
105,1
104,-5
49,-13
80,-36
106,-20
48,-24
52,-39
112,-18
71,-36
25,-33
76,-12
77,-4
29,0
64,-17
89,-5
28,-7
27,-5
86,16
47,-14
3,-10
53,13
49,16
-5,15
29,-5
60,2
0,-6
0,-22
61,-3
26,-5
-14,1
36,2
34,-3
-19,2
17,4
60,31
16,14
17,-8
78,24
55,16
21,-2
71,9
74,12
24,-11
52,-26
98,11
62,6
52,-14
101,22
84,26
60,8
115,5
127,12
79,6
103,2
150,41
122,28
120,-1
177,27
170,24
144,-6
188,-12
204,8
163,-9
180,-30
219,-1
185,-15
172,-32
210,-25
181,-31
136,-15
168,-25
177,-38
129,-43
134,-39
159,-2
116,-12
95,-15
130,5
96,-14
41,-13
63,-4
68,8
23,10
34,-4
65,12
28,7
17,12
70,42
66,37
35,29
70,14
85,28
52,42
76,24
116,32
79,21
63,18
114,28
111,0
82,-11
121,-4
146,-1
123,-8
150,-6
189,15
151,4
139,11
194,27
191,12
162,11
200,-2
210,-10
169,-20
190,-30
226,-2
178,-12
159,-12
214,13
198,-6
155,-8
195,-3
209,11
161,20
180,12
223,25
183,-5
162,-16
203,9
176,-3
128,2
162,-11
162,-21
92,-21
83,-33
109,-5
68,-8
51,-17
94,2
69,0
21,5
49,-16
46,-27
-22,-17
-24,-13
9,10
-29,-3
-53,-21
-21,-14
-45,-15
-90,-7
-65,-15
-68,-19
-130,-24
-137,-27
-116,6
-162,1
-189,-7
-157,8
-183,2
-227,12
-200,12
-194,24
-240,34
-227,13
-193,24
-235,18
-257,12
-213,24
-226,6
-262,3
-226,7
-208,18
-243,4
-222,-22
-181,-5
-220,-20
-241,-37
-195,-30
-207,-42
-260,-42
-246,-31
-234,-14
-267,-21
-254,-29
-216,-3
-251,-20
-282,-31
-246,4
-248,22
-283,12
-267,-8
-258,7
-299,3
-302,-13
-271,11
-300,-9
-325,-13
-286,27
-282,28
-310,17
-283,12
-256,28
-282,15
-276,-4
-234,23
-250,12
-269,0
-228,6
-219,-3
-248,-9
-234,-29
-224,-29
-265,-39
-277,-47
-257,-21
-290,-25
-318,-22
-293,-21
-315,-37
-365,-24
-358,-40
-363,-60
-422,-59
-446,-66
-444,-74
-497,-68
-522,-35
-501,-53
-553,-33
-610,50
-580,36
-597,119
-679,186
-681,59
-653,101
-700,184
-709,56
-663,19
-707,89
-762,42
-716,-14
-712,16
-768,14
-736,-24
-679,-13
-710,3
-702,10
-628,8
-641,-16
-664,72
-585,145
-550,32
-575,27
-513,167
-441,104
-476,-29
-464,44
-374,62
-376,-49
-399,-34
-325,1
-301,-27
-345,-33
-298,-19
-235,-27
-280,-61
-283,-33
-206,2
-218,-17
-238,9
-158,14
-142,-9
-206,4
-176,2
-129,-11
-186,-40
-199,-37
-135,-15
-158,-32
-183,-27
-112,-39
-106,-53
-159,-27
-106,-11
-34,14
-65,14
-51,15
35,29
21,14
-12,14
46,3
43,2
-23,7
13,4
68,30
23,11
22,-6
94,4
67,-16
30,-15
101,-3
128,3
85,-5
123,-23
167,-16
107,-30
94,-26
156,-8
117,-31
61,-25
118,-3
143,28
106,36
153,14
211,28
169,14
173,10
246,21
217,-10
175,-15
241,-8
258,6
200,-5
224,-36
269,-11
221,-15
213,-21
273,-7
239,-31
191,-30
246,-18
257,3
200,4
225,-9
270,21
219,11
202,-1
257,21
238,10
202,2
248,-2
247,3
178,-9
188,-27
233,4
200,3
199,-1
258,11
235,-11
193,-14
239,-1
251,16
199,16
224,10
275,30
238,8
233,0
295,27
279,34
249,50
312,36
330,23
281,21
307,7
350,17
298,0
280,-9
333,-3
304,-25
268,-14
330,-15
338,-30
273,-21
297,-14
347,5
304,-8
292,-17
346,-5
313,-25
266,-22
310,-17
305,-20
237,-9
262,-10
300,6
232,1
203,-9
252,-10
206,-34
137,-35
165,-23
152,-11
77,-15
95,-23
128,-15
49,-38
16,-34
70,-10
29,-23
-31,-13
13,-9
11,-7
-65,-5
-56,-25
-28,-12
-102,-18
-132,-29
-87,-17
-140,-31
-210,-24
-164,-12
-157,9
-222,31
-200,27
-165,45
-235,30
-252,23
-182,42
-211,15
-260,8
-203,4
-197,-10
-278,-15
-274,-14
-243,18
-303,24
-306,35
-223,59
-239,46
-276,46
-197,42
-153,41
-188,36
-141,31
-72,56
-101,45
-82,40
20,52
19,27
-6,15
76,0
114,-12
70,-21
113,-31
182,-11
144,-36
144,-59
219,-50
194,-71
146,-68
204,-58
212,-56
141,-52
165,-38
220,5
166,5
144,-4
203,13
173,14
116,3
161,-3
179,25
127,15
155,-20
202,-12
139,-35
108,-47
163,-25
141,-21
100,-10
155,-16
160,-15
90,3
111,17
159,44
101,37
86,50
159,63
139,31
100,42
165,38
181,24
120,27
151,12
207,16
156,-16
142,-30
212,2
187,-11
135,-19
188,-26
205,-20
149,-4
178,-18
224,-7
164,-7
142,-8
202,5
174,-14
119,-13
169,0
191,17
138,20
160,4
205,28
154,23
141,8
208,26
185,25
128,19
171,9
188,18
132,7
147,-14
196,13
155,1
142,-11
201,4
176,-17
121,-31
157,-35
169,-19
118,-21
133,-29
169,3
115,-8
89,-19
144,-5
129,-9
89,7
137,8
152,7
93,0
102,-10
139,16
88,1
64,-9
115,14
97,8
54,9
105,15
129,22
77,11
87,-2
130,24
90,5
65,-23
107,-14
85,2
46,11
91,-17
105,-13
45,-5
48,-18
87,6
43,-9
16,-16
59,6
43,4
5,20
47,21
62,17
8,11
15,3
59,22
28,3
16,-7
69,-1
57,-9
18,-2
55,-5
70,5
16,1
19,-13
54,5
18,1
4,7
59,18
46,9
4,13
47,14
75,22
32,5
30,-19
46,-11
-13,-27
-37,-21
16,6
0,28
-47,64
-8,75
15,86
-27,66
-14,17
26,-17
-19,-80
-40,-104
12,-89
-9,-90
-71,-72
-54,-59
-50,-32
-104,-21
-93,-20
-53,15
-100,4
-131,-8
-93,8
-120,7
-176,13
-154,3
-150,4
-205,5
-196,0
-159,24
-205,8
-233,-1
-188,20
-206,17
-249,23
-204,20
-178,19
-226,14
-215,11
-165,28
-197,15
-217,5
-167,-2
-173,-10
-205,3
-155,4
-128,3
-185,-21
-189,-34
-147,-5
-177,-6
-184,-5
-122,-5
-135,-14
-177,5
-124,11
-93,17
-144,1
-138,-11
-92,23
-126,20
-145,12
-92,13
-109,0
-153,13
-100,11
-66,6
-116,-14
-111,-32
-66,-5
-103,-14
-119,-12
-61,5
-78,-8
-133,-21
-101,-36
-75,-9
-111,14
-88,5
-36,6
-77,-19
-100,-24
-43,-15
-62,-30
-123,-28
-95,-18
-78,0
-133,5
-121,8
-72,16
-121,-6
-149,13
-89,35
-99,26
-150,31
-110,19
-84,31
-133,32
-113,6
-49,18
-78,8
-99,0
-40,14
-50,8
-99,8
-63,-4
-46,-8
-98,-9
-80,-9
-28,3
-78,-20
-107,-18
-48,5
-58,1
-107,-5
-63,-11
-37,2
-92,-2
-82,-6
-29,17
-71,3
-99,1
-45,10
-58,-6
-105,-7
-62,-7
-36,9
-91,2
-85,-9
-35,5
-70,-10
-86,2
-28,9
-49,-5
-105,5
-60,-3
-30,9
-82,4
-77,-20
-32,7
-68,7
-80,4
-18,5
-36,-18
-89,-18
-41,-4
-7,12
-58,0
-52,-14
-7,5
-49,2
-69,0
-6,5
-17,2
-68,5
-28,4
-5,20
-58,6
-47,-6
7,17
-33,2
-54,-3
11,6
7,10
-37,13
4,-7
25,-2
-32,-11
-18,-23
38,-4
-8,-17
-37,-6
26,10
24,4
-16,13
30,0
52,10
-2,10
17,-1
80,9
39,-20
7,-15
63,3
55,-12
10,-5
54,-7
74,-16
13,-35
26,-33
82,-1
34,-10
-5,-9
47,0
38,3
-4,16
49,13
80,28
24,19
38,8
102,36
69,24
45,8
102,2
93,-9
47,-9
93,-16
121,0
66,-5
76,-14
128,-4
81,-19
52,-3
114,1
94,-17
32,-8
77,-3
116,14
69,10
88,1
149,17
107,-4
82,-4
145,1
119,-24
45,-13
87,6
125,25
72,19
80,-1
128,10
75,2
52,4
130,9
122,-6
56,-8
91,-11
118,-2
62,-5
77,-3
134,12
83,-11
53,-10
120,4
107,1
51,8
97,0
123,6
57,3
67,3
128,28
78,10
45,6
120,9
117,-10
64,-5
114,-17
140,-9
65,-11
64,-22
118,10
59,3
14,6
77,18
65,5
6,10
55,5
83,11
11,3
16,-7
78,9
29,-13
-8,-17
59,2
57,8
15,7
86,4
139,33
82,30
83,16
136,28
86,-1
54,-15
119,-8
108,-11
54,3
108,1
141,7
76,-3
84,-17
151,9
115,4
95,0
179,3
189,-6
142,-14
184,-28
209,-8
143,-19
137,-50
185,-32
141,-30
119,-9
194,19
194,3
134,-13
156,-25
160,-4
81,-1
74,-13
127,10
90,10
73,23
154,35
153,10
93,-7
137,-10
184,16
148,19
181,11
261,19
224,-10
184,-15
233,-20
205,-37
123,-31
145,-31
166,-8
99,-9
96,-16
146,8
96,1
58,9
115,19
98,10
35,13
77,1
105,7
30,-2
14,-14
62,11
19,2
-9,9
64,26
67,11
17,1
67,-8
106,9
45,1
42,-17
93,-4
49,-20
18,-15
81,3
67,9
5,24
52,15
83,7
6,-7
-6,-9
45,14
2,1
-20,2
58,12
52,8
-1,22
67,18
131,11
95,-2
128,-10
203,-1
140,-35
74,-44
115,-32
75,-39
-21,-35
-2,-41
11,-17
-73,-7
-81,-13
-31,8
-100,-10
-154,1
-79,32
-71,27
-136,18
-110,-5
-98,8
-174,12
-160,-6
-85,2
-143,-15
-206,-12
-153,1
-160,10
-219,15
-171,4
-134,29
-199,19
-200,3
-141,24
-189,7
-225,17
-151,26
-149,13
-203,11
-153,2
-112,29
-165,30
-148,15
-72,21
-106,-12
-135,-2
-63,22
-64,9
-113,4
-51,-13
-2,-11
-59,-5
-47,-8
26,2
-11,-19
-37,-16
47,3
49,-8
-19,-4
21,-6
55,-7
-16,-12
-17,-10
42,6
-18,-15
-60,-8
25,19
34,23
-21,22
47,22
107,39
45,11
44,-18
112,-1
67,-12
31,-19
105,-34
91,-51
14,-38
59,-25
100,5
21,1
8,-15
71,3
28,-3
-10,2
58,7
41,3
-32,7
18,-7
58,11
-19,4
-22,-22
49,2
1,1
-44,14
32,29
34,14
-29,8
16,-1
47,15
-29,6
-20,-9
62,12
15,-6
-31,-5
43,9
35,-5
-46,-21
-6,-25
39,9
-28,14
-27,9
45,14
-5,-11
