eog,emg
-35,18
-35,12
-34,5
-31,0
-30,5
-31,0
-32,-3
-33,0
-33,-8
-35,-7
-37,-7
-37,-9
-35,-5
-34,-11
-34,-10
-34,-9
-34,-7
-34,-1
-34,-6
-32,-2
-31,1
-30,0
-29,-2
-29,-6
-28,2
-27,3
-26,1
-25,5
-24,-3
-24,-2
-26,2
-27,1
-28,3
-31,-2
-35,-1
-35,-2
-33,0
-32,4
-30,-1
-28,-2
-27,-2
-26,1
-25,5
-24,3
-24,4
-23,-4
-21,-7
-19,0
-17,1
-17,4
-18,0
-18,-1
-17,4
-17,4
-18,6
-18,-3
-17,-6
-15,2
-14,-5
-17,-5
-17,-2
-16,-2
-16,2
-15,-1
-11,2
-7,0
-5,-3
-4,2
-4,-1
-4,1
-6,4
-7,3
-9,1
-11,-2
-11,2
-11,0
-12,-5
-11,-2
-7,-3
-6,2
-9,2
-11,2
-10,6
-9,2
-7,2
-5,-4
-3,-3
-2,4
-2,-6
-2,-7
-2,-2
-2,1
0,5
1,-3
0,-4
-1,-4
-1,-1
-1,3
0,-6
0,-4
1,-4
2,-3
3,8
5,8
5,12
3,14
0,11
-1,11
-2,0
-3,-1
-5,3
-6,4
-6,-1
-5,-11
-3,-7
-1,-7
0,-6
1,-1
2,-5
3,0
4,4
4,3
5,-9
6,-42
8,-61
9,-68
7,-49
4,10
1,73
0,119
0,113
3,65
8,21
9,-15
7,-36
6,-46
7,-44
11,-29
13,-24
13,-11
12,-4
14,-4
16,4
18,5
20,7
22,2
24,-1
25,5
24,0
25,-2
25,4
25,5
24,0
21,-2
19,2
19,0
21,-2
22,-4
22,-7
19,-1
18,2
19,3
20,2
21,0
24,5
28,1
31,-3
31,-2
29,-5
27,0
27,-1
28,-6
30,-4
32,-6
35,2
37,4
35,-1
32,4
30,-2
28,-2
28,3
28,0
30,3
32,5
32,7
30,7
30,9
31,15
32,9
34,8
37,9
39,9
40,15
40,8
39,2
39,-3
39,-2
39,3
39,-6
39,-12
38,-11
37,-8
35,-7
33,-11
31,-6
32,-4
33,-3
36,-1
37,-8
36,-4
34,-1
35,-2
37,-2
37,-6
38,2
41,1
43,1
44,6
45,-5
47,-2
47,4
47,1
44,1
42,-5
40,-2
39,-3
37,-3
35,5
34,1
33,4
33,4
34,0
35,3
36,-1
38,3
40,5
41,-4
43,-3
45,-3
47,-2
48,2
48,1
47,-3
47,-4
48,6
50,8
49,4
49,-1
49,-7
49,1
47,0
44,-5
44,-3
45,-1
46,6
48,-1
50,-4
52,5
53,-1
52,-3
50,1
50,-3
52,-3
54,-1
57,6
59,3
59,1
57,7
55,-1
53,-2
54,-5
54,-4
54,4
53,-2
51,-6
51,-3
52,5
51,10
49,-1
48,-2
45,-2
44,1
45,5
47,-4
50,0
52,1
54,-3
56,3
58,-4
60,-4
63,-2
66,-3
64,2
60,2
56,5
55,2
54,-4
53,-1
53,-3
53,-2
50,-5
45,-9
42,-3
43,0
46,5
48,7
49,7
48,14
49,8
52,8
53,12
53,3
54,-3
58,-8
63,-3
65,-3
65,-8
64,-6
64,-4
63,3
61,3
57,-1
54,4
53,-3
54,-24
57,-57
57,-71
53,-52
49,-17
46,46
45,103
47,114
51,84
55,35
60,-1
65,-29
68,-44
69,-39
69,-38
68,-30
66,-17
65,-9
64,1
65,0
65,5
63,7
59,3
57,7
55,5
53,3
51,-3
51,-4
51,4
52,1
52,0
52,-4
53,-4
54,6
56,1
58,-2
58,-2
58,-5
59,1
60,1
60,1
59,-1
56,-1
55,4
55,-4
57,-5
57,0
56,3
54,7
53,-2
51,-5
50,-6
50,-6
51,1
53,0
57,1
61,0
62,-4
62,2
61,3
59,5
58,5
58,6
58,10
59,5
59,9
59,15
57,15
54,11
52,5
51,13
52,10
51,-3
48,-4
46,-9
46,-5
48,0
49,-7
50,-10
51,-12
49,-6
47,-3
49,-6
52,-6
55,-13
56,-8
54,-2
53,0
53,4
53,-1
52,-1
51,0
50,0
49,2
49,-5
48,-2
48,4
47,2
46,3
45,-2
45,-1
46,-2
47,-3
47,3
47,0
48,-1
51,2
52,2
52,5
50,2
49,0
48,-4
47,-5
46,2
46,0
46,1
46,2
45,0
43,3
41,0
39,0
38,-1
39,-1
38,2
38,-8
37,-1
37,9
38,1
39,1
40,-3
41,-4
41,-2
41,-4
41,5
41,4
40,0
39,0
39,-4
36,0
33,0
31,-1
30,-2
29,-3
29,2
28,1
27,3
26,3
26,-2
28,-2
28,-3
27,3
25,5
25,0
25,2
24,0
25,2
26,1
28,-4
29,-5
30,-4
28,2
26,-1
22,-2
18,4
16,-1
15,0
14,3
16,0
18,-1
19,-5
15,-1
10,-1
6,-4
5,1
7,-2
9,2
10,4
10,-5
9,-5
8,-6
9,-2
10,5
11,6
11,10
10,8
9,8
8,8
8,3
9,2
10,0
10,1
11,-1
11,-4
10,0
7,-4
6,-6
7,-4
9,-3
10,3
9,4
8,2
10,-19
11,-50
12,-60
11,-60
10,-30
8,25
5,77
3,110
4,95
6,53
9,11
12,-23
13,-36
13,-41
12,-34
10,-22
8,-20
5,-11
4,-4
4,0
4,-1
3,-2
2,7
1,4
1,3
0,5
-2,1
-2,4
-1,1
-1,-2
-1,0
-2,-1
-3,-1
-4,-6
-3,0
-2,6
-1,2
-1,0
-1,-6
-2,-1
-4,2
-6,0
-6,5
-5,-3
-4,-2
-6,1
-9,-4
-11,-4
-12,-3
-12,1
-12,1
-12,0
-11,5
-10,-1
-10,-4
-10,-2
-14,-3
-18,4
-18,0
-15,0
-12,2
-11,1
-12,10
-12,8
-13,8
-14,13
-17,12
-19,13
-21,9
-22,14
-25,13
-28,3
-29,3
-29,-2
-29,-2
-29,-3
-28,-11
-27,-10
-27,-9
-28,-9
-29,-12
-29,-9
-30,2
-30,-2
-30,-7
-30,-9
-33,-8
-35,1
-35,2
-36,-1
-37,-6
-38,-5
-38,5
-37,2
-36,-2
-36,-2
-38,-3
-39,6
-41,5
-42,3
-42,-1
-40,-5
-39,2
-38,-2
-38,-1
-37,3
-36,0
-36,3
-39,1
-41,1
-40,0
-39,-4
-39,1
-40,1
-41,3
-42,3
-41,-4
-39,-4
-37,-4
-35,1
-34,3
-34,1
-35,5
-35,-2
-35,-1
-35,4
-35,-1
-36,1
-37,-2
-37,-2
-37,1
-40,-2
-43,0
-43,-4
-43,-3
-43,3
-44,3
-45,2
-44,-3
-42,-1
-41,1
-40,-1
-42,3
-42,-3
-40,-1
-40,7
-40,0
-41,-4
-42,-5
-41,0
-42,4
-46,2
-49,3
-49,-3
-48,-2
-48,1
-47,-1
-46,3
-45,0
-45,1
-45,-1
-45,-6
-46,-2
-45,-6
-44,-1
-43,8
-42,2
-41,3
-42,2
-43,1
-44,-2
-45,-3
-45,3
-45,-1
-44,1
-43,3
-42,-2
-47,2
-52,-5
-54,-4
-54,1
-55,-3
-56,1
-57,3
-56,2
-55,-1
-53,-7
-52,-3
-51,0
-51,1
-52,-5
-53,-7
-53,2
-52,3
-53,12
-51,18
-48,10
-49,6
-52,3
-54,4
-55,-1
-54,-8
-51,0
-48,-5
-49,-6
-52,-5
-53,-10
-53,-2
-53,1
-53,4
-52,9
-52,-1
-52,-21
-51,-57
-51,-73
-53,-57
-56,-20
-57,43
-59,95
-63,114
-65,91
-62,42
-59,5
-57,-28
-57,-43
-58,-41
-58,-35
-57,-22
-57,-18
-57,-10
-57,-3
-58,-3
-59,8
-60,8
-59,3
-59,4
-59,1
-58,3
-58,1
-60,-3
-63,-3
-64,-1
-63,4
-63,0
-64,0
-64,1
-63,-1
-60,1
-58,-3
-56,-3
-56,-2
-55,-1
-55,3
-54,-1
-53,2
-54,4
-55,-4
-55,-3
-55,-5
-54,-3
-51,2
-49,-2
-52,-1
-57,-4
-60,-1
-60,2
-60,-3
-59,0
-58,1
-57,6
-55,3
-53,-6
-53,-2
-53,0
-54,7
-55,16
-55,13
-55,11
-54,9
-54,14
-52,13
-50,9
-49,12
-48,3
-47,0
-46,5
-49,-5
-53,-6
-54,-8
-53,-8
-52,-5
-51,-11
-51,-8
-48,-9
-46,-6
-44,-1
-43,-4
-42,-5
-43,-10
-44,-5
-46,1
-47,1
-49,6
-48,-1
-46,-3
-44,-1
-42,-7
-40,-3
-41,-2
-43,1
-44,6
-43,4
-42,4
-42,-3
-42,-6
-41,-2
-40,0
-39,3
-38,-1
-37,0
-34,2
-32,1
-31,6
-29,0
-29,-2
-29,3
-28,-1
-27,0
-27,2
-25,2
-22,-2
-23,-5
-26,1
-27,-1
-26,1
-25,4
-25,-1
-24,1
-24,-3
-21,-1
-17,4
-15,-2
-15,-3
-15,-6
-15,0
-14,7
-13,-1
-11,-2
-10,-5
-11,-1
-12,5
-12,2
-11,4
-11,-1
-9,-4
-5,3
-3,0
-4,-2
-6,-3
-6,-2
-7,0
-7,0
-5,2
-2,-3
2,2
4,6
5,-4
5,-4
4,-5
3,1
4,9
5,3
6,2
8,-5
10,-4
12,6
12,2
9,2
8,-2
9,-4
12,-2
13,-3
13,4
12,2
12,-2
14,0
15,-2
17,0
18,0
19,1
20,2
22,-1
22,1
21,-4
19,-6
18,0
18,-4
19,-1
19,1
19,0
18,1
19,1
20,5
19,-2
16,-5
14,-2
15,-6
18,-2
22,-1
25,5
28,12
28,9
27,11
28,6
29,2
29,6
27,3
26,-1
26,-5
26,-7
25,-5
24,-4
23,-2
26,-5
28,0
26,9
24,8
24,3
25,-21
25,-50
24,-67
24,-72
23,-38
22,22
21,87
20,127
21,103
24,53
27,10
28,-23
28,-42
28,-46
27,-33
26,-27
25,-23
25,-10
27,-7
29,-1
28,2
25,6
24,10
25,3
26,2
28,2
29,3
30,7
30,0
31,-1
32,-4
32,-4
31,2
28,-1
26,2
25,-3
25,-3
26,5
28,0
29,3
30,4
30,-2
28,-7
28,-9
30,1
31,1
30,-1
29,3
29,1
31,0
31,-4
32,-2
34,1
34,-3
34,1
34,-1
35,0
36,2
36,-6
36,0
35,8
36,8
37,7
39,3
41,7
42,7
42,7
40,12
38,8
38,12
38,15
39,12
40,8
40,0
41,1
42,-3
41,-8
41,-6
43,-12
44,-10
43,-8
41,-8
40,-7
39,-11
38,-6
36,-3
34,-1
34,0
36,-6
38,-1
38,0
37,0
37,1
38,-3
40,-1
44,-6
46,-6
43,3
40,2
38,3
37,1
37,-1
37,0
38,-2
38,4
37,4
36,4
34,5
31,-5
31,-5
31,0
30,4
30,5
30,-5
31,-7
31,-5
31,3
30,10
31,2
32,0
34,-1
38,0
40,1
36,-4
32,2
32,0
33,-4
32,3
30,-1
29,-3
28,-2
28,1
27,7
25,1
22,0
22,-4
23,-1
22,3
21,-4
20,1
22,2
26,-2
28,-5
26,-10
23,-2
24,1
25,2
27,5
28,-4
27,0
24,5
23,1
23,-1
23,-3
23,3
21,2
21,1
21,8
21,0
20,-3
18,2
16,2
15,3
15,-1
16,-1
19,-2
19,-5
17,-2
16,-1
17,3
17,0
18,-3
22,0
24,0
24,4
23,-1
23,-7
22,1
20,2
17,1
15,-1
12,0
10,3
10,-2
9,-2
9,-2
8,-4
7,-2
7,-4
9,0
10,-1
13,0
16,14
17,17
16,11
15,-3
17,-5
17,7
17,1
16,0
14,-1
12,-4
11,-1
11,-3
10,-1
8,-3
7,-4
7,3
8,4
9,2
10,-18
11,-46
14,-62
14,-64
11,-29
10,26
12,84
13,116
14,89
15,49
17,11
20,-24
22,-45
19,-50
14,-33
12,-22
10,-14
8,-6
5,-6
2,0
1,2
2,2
3,6
4,2
5,5
7,4
8,0
9,6
12,3
14,1
16,-2
18,-3
19,-2
20,-7
19,-3
18,-2
16,3
13,5
10,-7
7,-6
5,-1
4,5
3,7
1,1
-1,2
-2,-4
-2,-4
-3,3
-4,-5
-4,-4
-3,-2
-2,2
-1,4
0,-6
2,-1
6,0
9,-2
9,3
10,-2
11,-1
13,1
12,2
10,8
8,9
5,11
3,8
0,8
-3,15
-4,11
-4,13
-5,13
-6,6
-7,7
-6,2
-5,-4
-3,-7
0,-10
3,-6
5,-7
4,-5
5,-7
5,-12
5,-9
6,-7
7,0
6,-3
6,-11
7,-6
9,-4
8,0
5,2
1,3
-2,5
-4,-1
-4,2
-5,0
-7,-3
-9,1
-11,-6
-11,-5
-9,-1
-7,-1
-7,5
-6,1
-4,2
-2,2
-3,3
-7,6
-9,-7
-9,-6
-9,0
-10,0
-12,6
-13,6
-13,6
-15,-3
-18,-10
-18,3
-14,3
-10,-1
-10,-3
-11,-4
-11,2
-12,1
-12,3
-12,3
-11,3
-7,5
-5,-3
-8,-6
-13,-5
-14,1
-11,6
-7,0
-5,1
-4,-3
-5,-2
-6,0
-7,-6
-9,2
-11,7
-13,5
-17,-7
-21,-13
-24,3
-24,7
-23,3
-21,7
-21,-2
-21,-4
-21,4
-17,4
-16,2
-18,-8
-20,-7
-22,-2
-22,4
-18,7
-15,-2
-16,1
-18,-3
-17,-6
-12,-5
-9,-5
-10,3
-13,1
-16,1
-15,-1
-13,-4
-12,-3
-11,-19
-11,-11
-10,14
-9,14
-9,1
-10,-7
-10,9
-7,16
-7,-4
-11,3
-14,10
-13,11
-11,12
-10,-6
-9,-9
-11,-16
-13,-12
-10,9
-6,-1
-6,-7
-8,-1
-6,4
-1,-1
-1,-20
-3,-25
-5,-54
-8,-81
-9,-39
-10,27
-12,96
-11,127
-10,87
-11,45
-8,12
-5,-26
-6,-42
-8,-43
-6,-40
-4,-21
-6,-7
-11,-7
-14,-2
-11,4
1,-1
6,-12
-3,-9
-14,11
-16,20
-13,16
-8,8
-3,0
-7,3
-18,0
-22,-13
-17,-9
-15,-18
-16,-28
-17,-4
-19,13
-27,20
-36,9
-36,-14
-30,-14
-29,-12
-31,-12
-30,10
-31,27
-44,11
-54,-1
-51,0
-43,9
-40,5
-41,-19
-42,-11
-48,15
-53,7
-56,-5
-63,-10
-65,-4
-65,19
-73,23
-82,8
-84,-19
-76,-25
-76,11
-87,27
-90,22
-84,18
-84,17
-89,15
-92,-7
-92,-24
-94,-19
-97,-4
-95,13
-87,9
-83,12
-89,16
-98,0
-102,-4
-100,1
-97,-11
-97,-21
-99,-14
-100,-8
-100,3
-103,8
-104,-5
-102,-9
-102,-7
-105,-10
-105,-7
-106,-5
-107,-6
-107,5
-105,0
-106,-9
-109,10
-111,7
-112,7
-111,17
-107,12
-102,5
-99,-14
-99,-15
-101,-2
-104,-2
-105,5
-108,2
-109,-9
-109,-5
-107,4
-106,9
-107,-6
-108,-15
-106,-3
-99,15
-93,18
-89,3
-89,-3
-89,-21
-89,-29
-88,-11
-86,0
-85,1
-86,-8
-85,6
-83,31
-80,18
-78,7
-72,-1
-66,-12
-68,-15
-72,-8
-74,14
-77,10
-75,-7
-69,-13
-63,-7
-61,19
-56,28
-48,16
-51,-2
-59,-27
-57,-19
-47,-7
-38,-11
-30,2
-27,10
-33,14
-41,-1
-41,-26
-36,-12
-29,9
-22,15
-17,4
-22,-9
-31,-12
-30,-10
-22,15
-11,24
2,0
5,-17
-2,-9
-9,13
-8,-5
0,-24
20,-4
40,15
34,21
29,9
45,12
56,26
55,7
44,-11
28,-3
20,11
24,20
33,-12
37,-32
36,-6
32,5
33,-2
37,-5
37,5
32,8
32,-3
38,-10
43,-28
45,-43
50,-55
49,-62
38,-35
33,15
39,85
46,132
47,114
48,62
52,9
61,-22
65,-39
57,-47
50,-38
53,-30
58,-18
60,-12
62,-8
64,-4
68,-7
73,6
76,9
78,-5
79,-12
82,-8
83,5
77,4
70,1
66,1
65,-5
69,2
70,-5
67,-10
61,10
59,16
64,14
67,4
62,-8
54,-8
54,-17
59,-12
59,9
57,11
55,-2
54,-9
54,-2
55,-1
55,-3
54,1
53,-5
51,-7
49,0
49,3
51,-2
52,-13
47,7
43,23
42,7
43,-1
47,-7
49,8
47,17
43,3
40,0
40,5
41,19
43,26
46,18
51,9
57,-2
59,2
57,2
55,-5
53,-1
52,-4
53,-8
54,-11
51,-10
48,-9
46,-12
47,1
49,23
51,98
51,284
51,408
52,350
54,184
54,10
52,-77
53,-141
55,-215
58,-224
62,-201
65,-189
66,-168
67,-118
67,-81
65,-73
62,-47
58,-20
56,1
57,16
61,10
65,6
67,6
67,2
66,3
65,12
65,16
69,6
75,-1
75,0
71,3
68,-1
66,-8
67,2
72,4
71,-5
67,-4
62,-7
58,-2
56,6
57,6
60,8
63,-4
62,-3
58,9
53,7
51,1
51,-13
52,-12
55,-1
57,-2
58,3
58,8
60,8
60,3
57,-3
54,-3
51,-4
50,6
50,15
49,10
48,0
49,-9
51,0
53,1
52,-7
47,-6
45,-7
46,11
46,19
44,5
43,15
46,18
49,10
49,4
48,0
49,5
52,0
49,-4
43,0
43,3
45,-2
44,-15
39,-6
34,1
28,-9
25,-9
32,-3
39,2
38,0
34,-7
32,-3
32,13
29,20
27,-2
29,-28
34,-45
36,-62
35,-64
29,-46
19,11
15,99
21,137
30,112
36,66
40,16
39,-23
34,-44
28,-46
25,-43
25,-40
24,-29
23,-11
26,5
29,-4
28,-10
23,6
20,2
23,-6
26,-9
27,-9
25,-3
23,-6
22,2
21,13
20,16
19,17
21,8
27,5
30,8
31,8
32,6
31,0
27,-7
19,-16
15,-4
19,13
21,3
20,-2
19,4
20,6
23,7
26,-12
26,-28
22,-18
16,2
10,19
11,14
14,4
18,0
23,-3
24,-5
21,-12
17,-4
12,6
10,7
13,23
17,15
16,9
13,9
10,-3
10,10
11,18
12,16
12,18
9,10
6,1
8,-5
12,-6
14,-7
15,-8
16,-2
15,-4
14,-4
12,-7
11,-16
11,-4
15,-3
15,-18
14,-14
15,-5
17,0
17,0
17,-2
18,-2
19,6
20,16
24,2
30,-2
33,-2
32,-14
28,-10
27,-3
31,3
36,1
36,0
32,8
28,0
26,-4
30,-3
35,-2
40,7
44,6
47,11
48,14
49,4
52,4
56,0
57,-6
54,-7
53,-8
52,10
46,15
46,19
53,36
56,38
54,28
57,-7
65,-32
68,-34
64,-37
61,-25
58,-9
62,-9
71,-17
73,-21
72,-18
67,-24
65,-30
70,-28
76,-17
76,14
72,27
66,24
64,30
63,25
57,24
55,14
60,-5
61,-4
54,4
50,11
56,5
65,0
72,-5
72,-10
64,-1
56,-10
54,-11
60,7
65,5
65,2
60,2
56,7
54,13
52,5
50,2
49,-7
44,-15
37,-2
34,0
36,-5
36,-4
38,-2
43,1
49,-4
50,-6
45,1
41,3
45,0
47,3
38,18
28,16
29,6
37,5
41,8
36,13
28,10
24,16
22,17
15,2
12,8
18,12
22,6
21,2
21,-5
20,-7
17,-6
16,-11
17,-14
17,-5
18,-4
19,-9
16,-3
13,-42
17,-268
24,-510
23,-467
13,-251
3,-23
-4,116
-8,167
-3,234
8,254
14,208
9,190
-1,182
-2,129
8,98
12,87
9,37
2,0
-9,5
-13,5
-10,-19
-7,-21
-5,-13
-9,-22
-17,-3
-20,16
-22,11
-27,13
-30,0
-26,0
-21,17
-23,9
-28,6
-23,-9
-15,-38
-25,-28
-38,4
-41,22
-39,16
-36,-7
-37,-29
-43,-21
-44,9
-42,2
-43,-13
-44,-12
-39,-9
-39,15
-50,14
-56,-2
-52,-2
-45,-6
-42,-1
-42,-10
-47,-16
-51,7
-52,4
-54,-7
-53,-5
-50,2
-51,6
-55,-7
-60,0
-64,6
-70,-12
-75,-23
-80,-18
-82,16
-83,28
-86,-6
-89,-24
-91,-13
-93,12
-96,16
-100,7
-101,14
-98,6
-98,-4
-101,-12
-103,-20
-104,-7
-105,8
-107,8
-109,-9
-111,-18
-114,-7
-117,0
-119,5
-121,-5
-121,-14
-120,-2
-122,6
-125,20
-126,22
-126,2
-127,-9
-127,-4
-127,4
-128,-2
-128,-9
-125,-1
-123,4
-125,3
-129,3
-135,3
-140,4
-139,-2
-136,-10
-135,-9
-135,2
-134,7
-132,5
-132,-1
-133,-7
-135,5
-135,12
-135,-3
-133,-10
-131,-7
-130,1
-130,8
-131,6
-133,3
-133,-8
-131,-10
-131,-1
-132,-3
-133,-4
-134,-6
-135,-4
-135,2
-135,-3
-134,0
-134,5
-134,-1
-133,-1
-133,-5
-133,-9
-132,-2
-127,8
-122,9
-122,3
-124,8
-123,10
-121,11
-118,15
-115,5
-113,0
-117,-5
-120,-9
-115,-5
-109,-4
-105,0
-102,-7
-99,-10
-98,1
-97,5
-95,0
-95,-26
-93,-58
-89,-55
-90,-31
-96,6
-98,55
-94,96
-87,105
-82,63
-80,22
-79,-5
-77,-34
-73,-44
-68,-37
-66,-18
-65,-9
-65,-16
-65,-15
-64,-11
-63,0
-63,3
-61,-5
-58,-1
-57,10
-54,13
-48,-3
-44,-12
-45,-2
-47,9
-46,8
-42,-4
-40,-2
-41,2
-41,-5
-41,2
-41,3
-41,1
-40,4
-39,-2
-39,2
-38,3
-36,-8
-34,-16
-31,-18
-31,-2
-33,4
-29,1
-22,5
-17,1
-15,-2
-17,-7
-19,-7
-17,-2
-14,-3
-13,0
-12,-1
-10,-6
-7,-8
-6,-2
-7,17
-9,13
-8,-3
-3,-5
2,-2
3,18
2,12
1,0
3,10
8,11
10,16
9,14
7,-2
7,-5
9,2
11,15
12,9
13,-8
15,-8
15,-8
10,-7
8,-16
14,-16
21,11
23,9
23,-7
23,-10
25,-4
30,0
33,-9
33,-9
29,2
27,0
30,-8
32,-1
29,11
25,-3
26,-3
33,21
40,22
40,3
36,-19
36,-16
37,1
33,-2
32,-4
36,3
38,6
39,7
42,-2
49,-3
54,6
53,-1
50,1
48,9
47,6
47,2
46,-1
45,0
45,-1
51,1
58,-7
59,-16
60,-10
60,-6
59,-7
56,-14
54,-5
59,12
67,0
75,-16
78,-11
66,11
54,20
51,-2
50,-5
53,8
61,2
73,-2
85,-4
83,-2
72,1
69,1
69,7
68,1
71,0
73,-1
76,-4
82,-4
82,-10
72,6
67,31
72,21
78,0
81,-8
80,-6
75,2
69,5
66,2
65,-7
67,-5
70,-6
73,-14
74,-13
73,-11
74,4
76,14
76,14
74,7
73,-24
74,-53
73,-67
69,-64
67,-32
63,32
58,98
56,107
58,93
61,60
63,4
65,-21
64,-33
64,-42
64,-34
63,-16
64,10
65,10
64,-7
60,-13
57,-16
53,-7
50,-3
49,-6
51,-6
54,-9
55,-4
52,2
48,0
48,1
51,4
52,-2
49,-7
47,-1
48,1
49,-1
51,8
53,6
54,1
51,-1
50,-4
53,1
56,-10
58,-17
57,-1
56,-1
56,-5
57,1
56,-1
56,2
55,0
51,2
51,6
54,7
55,5
53,-5
53,-1
56,3
54,14
51,20
50,1
50,1
50,6
44,2
39,1
42,1
46,17
48,19
45,5
39,1
36,-2
38,6
40,0
39,-9
37,4
38,-7
40,-11
42,-4
43,-7
45,4
43,7
38,3
36,-8
34,-25
37,-12
45,4
48,-1
46,-10
43,-4
44,12
50,7
59,-4
60,3
57,6
57,0
56,6
53,13
50,0
45,-27
44,-22
47,16
51,22
56,1
61,-8
64,-6
63,4
62,18
58,8
53,-9
58,-8
70,-7
72,4
68,11
67,-2
71,-15
75,-2
75,4
73,-13
70,8
68,23
65,-1
59,3
56,-7
60,-33
65,-21
64,9
59,28
56,18
57,2
59,9
56,18
52,1
52,-21
55,-16
55,4
54,12
52,8
51,4
51,-8
53,-10
54,3
57,11
58,-2
53,-19
43,1
39,22
41,19
36,3
32,-6
37,0
45,-17
44,-19
36,7
34,19
37,17
37,-4
28,-12
20,6
18,4
18,-10
18,-18
16,-19
14,-9
17,-12
22,-35
13,-65
0,-64
-3,-32
-3,20
-6,104
-4,134
1,98
-2,51
-8,0
-11,-20
-17,-32
-19,-40
-19,-22
-21,-20
-21,-16
-23,-5
-30,0
-37,-1
-34,-23
-22,-27
-15,2
-26,18
-41,15
-42,-2
-33,-26
-24,-28
-17,-4
-18,0
-22,0
-24,29
-35,30
-44,7
-36,-6
-25,-13
-27,-6
-32,3
-33,-3
-34,2
-30,6
-20,-16
-11,-19
-12,-1
-22,-3
-17,-6
3,9
-1,9
-25,-7
-37,-11
-41,2
-41,4
-33,-5
-23,-3
-24,-11
-38,11
-46,34
-39,5
-32,0
-37,-2
-42,-7
-38,5
-29,3
-22,16
-22,21
-22,11
-20,11
-29,9
-43,13
-47,4
-43,0
-42,11
-43,-4
-44,-17
-44,-12
-46,-1
-49,4
-45,-15
-39,-20
-35,5
-33,13
