eog,emg
-30,-33
-30,-5
-33,42
-32,-29
-24,-20
-16,115
-17,-18
-27,-57
-32,9
-29,-28
-26,-1
-19,-22
-11,43
-20,22
-39,-26
-46,100
-45,36
-49,42
-54,101
-53,-24
-42,-67
-23,-43
-22,39
-37,25
-48,-52
-47,10
-39,-55
-28,-61
-15,37
-13,-19
-19,-61
-8,-65
10,38
13,62
8,-19
12,16
22,-64
19,0
-10,126
-38,13
-26,-51
8,-44
18,12
5,-43
-2,-62
-10,59
-16,-33
-14,-2
-15,104
-16,-14
-10,-42
-8,-16
-12,47
-13,30
-13,-29
-10,35
5,-44
17,-34
9,57
-1,-11
0,-54
13,-68
38,43
45,87
34,44
31,93
37,-17
26,4
-1,110
0,11
20,-25
22,-44
16,-20
10,12
-6,-24
-8,54
-2,-5
-10,-98
-7,-14
24,-16
47,-32
43,-52
20,-57
8,-83
39,-72
70,72
57,-21
43,-44
45,67
35,-9
19,-26
33,-31
54,29
53,8
48,7
43,177
45,51
50,18
47,78
38,-36
16,-41
11,-63
29,-6
27,-7
7,-39
2,72
24,-9
58,8
65,80
40,-22
24,-25
33,-12
56,34
83,57
77,46
50,64
59,-53
85,-42
75,57
41,12
15,-48
10,-116
-5,-40
-36,17
-31,-43
4,-2
20,-79
21,-74
1,77
-28,-1
-13,-68
23,-28
54,18
88,58
96,74
86,95
73,-19
58,-28
64,72
80,28
74,-20
70,-69
65,-4
39,43
12,17
-1,70
-6,-54
-13,-79
-28,45
-32,-16
-22,-35
-20,-30
-22,-31
-22,-13
-22,6
2,75
39,-23
50,-50
30,63
22,15
43,-19
68,-33
89,-36
94,-14
80,31
60,114
41,-20
28,-64
24,41
22,-16
10,-26
-12,-22
-23,8
-22,15
-30,2
-34,96
-29,9
-36,-29
-46,45
-46,-53
-39,-92
-29,-51
-31,39
-48,49
-63,3
-41,57
-1,-18
17,-21
27,40
36,-54
31,-71
17,-25
-1,53
-12,24
-5,-18
0,66
-5,-30
-14,-21
-17,73
-19,-30
-28,-67
-31,-52
-29,45
-35,82
-44,25
-42,52
-30,-63
-13,-67
3,61
5,-9
-3,-56
-1,-57
10,10
11,76
8,65
12,90
14,-32
8,-65
8,33
20,-30
21,-56
0,-44
-9,-14
4,2
12,16
1,88
-11,-34
-10,-65
0,46
12,6
16,-2
4,-22
-11,-11
-15,-3
-6,-1
12,86
25,-35
24,-65
13,67
-2,10
-14,-19
-6,-41
16,-43
31,-24
28,-4
17,99
11,1
7,-29
8,75
17,-3
29,-34
42,-31
52,16
49,55
37,40
18,93
-4,-13
-25,-64
-22,-8
6,-100
20,-123
16,-71
9,19
0,21
-15,5
-29,107
-19,5
4,-8
16,96
19,10
18,-21
15,-24
12,39
9,93
-1,38
-12,46
-7,-59
6,-81
18,50
18,-13
6,-104
3,-115
4,-46
-4,26
-12,27
-5,49
2,-68
-2,-47
-9,116
-4,22
11,-56
18,-35
9,26
3,51
6,51
16,104
27,-35
23,-56
15,72
12,10
11,-23
2,-59
-12,-62
-15,-9
-9,24
-2,89
5,-36
11,-77
15,48
18,9
18,-15
14,-39
11,-35
7,-4
5,23
17,117
25,3
17,-42
11,59
17,-19
23,-47
23,-51
14,-27
6,5
8,2
9,90
2,4
-10,-39
-12,35
0,-43
12,-54
13,-30
7,19
-4,38
-10,23
-9,103
-5,5
-1,-37
3,46
8,-50
10,-83
8,-57
7,0
5,30
5,21
6,80
9,-42
6,-53
-1,75
-2,-14
-3,-77
-6,-73
-6,12
-1,55
4,34
5,92
1,-36
-4,-48
-6,90
-4,6
4,-51
10,-59
12,-9
11,59
8,57
4,71
0,-68
-4,-75
-6,63
-6,-6
-6,-61
-6,-67
-2,-31
-2,14
-5,34
-7,96
-9,-34
-9,-60
-4,82
2,36
6,-8
7,-53
4,-45
1,-5
0,10
1,93
2,-29
1,-59
-1,62
-2,3
-4,-6
-6,-32
-6,-40
-4,-5
-3,18
-5,115
-7,0
-7,-48
-6,58
-6,-17
-8,-43
-8,-55
-5,-35
-2,-2
1,-13
4,82
5,-8
6,-42
9,62
15,-15
21,-28
25,-13
25,13
18,27
6,5
-8,61
-19,-47
-22,-55
-19,63
-18,-26
-17,-75
-10,-56
-1,22
3,38
6,6
7,79
7,-28
6,-23
5,103
2,16
-2,-27
-4,-57
-3,-20
-4,58
-6,52
-5,69
-3,-45
0,-42
4,74
7,-17
8,-71
6,-84
5,-51
3,-3
-2,6
-6,63
-5,-72
-4,-81
-3,92
-1,44
3,-19
8,-56
12,-9
13,20
10,11
7,109
3,-14
1,-39
-1,96
-1,31
1,17
3,-28
7,-57
10,-7
11,16
12,76
15,-42
16,-54
15,73
9,-2
0,-30
-5,-45
-5,-44
-5,0
-6,20
-6,91
-5,-14
-2,-49
0,57
3,-23
6,-70
8,-74
7,-40
3,-7
-1,-11
-4,77
-7,13
-10,13
-11,109
-10,5
-10,-30
-10,-24
-7,-8
-3,25
-1,26
0,67
2,-48
3,-58
4,67
5,-13
3,-67
2,-71
1,-29
-1,16
-6,4
-13,45
-16,-71
-17,-60
-14,107
-10,35
-10,-41
-8,-57
-4,8
-2,69
-1,56
1,80
3,-56
3,-48
3,114
0,37
-6,-32
-11,-70
-12,-51
-13,18
-13,26
-11,68
-7,-64
-6,-93
-6,68
-6,20
-6,-26
-5,-55
-3,-50
-1,15
-1,36
0,88
0,-47
1,-70
0,90
0,35
-2,-9
-4,-51
-6,-43
-7,18
-8,24
-4,83
1,-42
2,-65
4,82
7,17
7,-19
6,-42
8,-32
7,22
4,19
1,74
-3,-42
-8,-66
-11,66
-11,-20
-10,-68
-8,-66
-7,-20
-6,34
-4,21
-1,79
2,-19
4,-20
6,105
9,0
10,-53
11,-45
13,7
13,63
10,35
2,45
-9,-93
-18,-88
-21,76
-21,-9
-22,-79
-26,-84
-28,-8
-32,77
-35,58
-34,68
-29,-67
-23,-40
-17,134
-13,37
-11,-28
-12,-49
-12,-21
-13,55
-14,44
-14,56
-13,-65
-12,-72
-10,89
-6,29
-4,-44
-4,-86
-3,-81
-3,-17
-8,10
-12,60
-13,-72
-13,-74
-13,99
-14,33
-19,-15
-22,-50
-21,-36
-19,24
-15,25
-12,93
-7,-29
-3,-36
-2,122
-2,34
-5,-2
-6,-28
-4,-38
-4,25
-6,18
-8,48
-8,-52
-10,-62
-13,70
-15,-9
-21,-57
-26,-50
-27,-25
-24,20
-23,13
-24,61
-24,-28
-23,-36
-19,85
-17,-20
-18,-70
-20,-44
-20,-15
-21,20
-20,9
-19,52
-20,-43
-21,-22
-19,138
-17,42
-19,-34
-22,-37
-25,-5
-29,61
-31,30
-33,18
-32,-87
-30,-79
-24,85
-20,7
-21,-77
-21,-80
-18,-40
-16,34
-16,27
-14,36
-12,-85
-12,-62
-13,116
-13,20
-14,-55
-16,-51
-18,11
-20,52
-23,14
-25,83
-26,-40
-28,-52
-27,118
-23,32
-20,-5
-19,-25
-18,-28
-19,27
-20,12
-19,54
-16,-62
-13,-62
-10,90
-8,5
-9,-11
-8,-22
-6,-42
-5,0
-8,-9
-10,47
-13,-56
-16,-60
-18,88
-18,-2
-20,-30
-22,-18
-22,8
-24,38
-29,-7
-34,52
-34,-27
-31,-27
-28,86
-24,-29
-21,-46
-17,-16
-11,7
-5,39
-2,5
-1,43
-4,-53
-10,-35
-14,102
-19,-19
-26,-59
-31,-36
-32,-4
-32,39
-32,-7
-32,20
-34,-71
-34,-55
-32,99
-26,0
-21,-46
-15,-30
-9,12
-6,78
-4,21
0,18
3,-72
4,-41
8,137
12,33
12,-35
9,-33
2,-26
-7,28
-13,-10
-15,-10
-17,-105
-20,-81
-23,100
-25,30
-26,-18
-25,-12
-23,4
-23,34
-23,8
-19,60
-15,-43
-12,-42
-8,120
-3,42
-1,11
1,-10
6,-38
11,14
13,-1
14,27
16,-65
16,-75
14,58
9,-38
3,-59
-3,-21
-8,-16
-14,4
-20,-28
-23,42
-24,-27
-25,-28
-23,105
-20,-6
-17,-25
-11,14
-2,20
7,50
15,-3
22,37
24,-11
26,-3
31,102
36,-26
36,-62
35,-19
34,-4
29,18
23,-28
19,1
16,-56
14,-29
11,112
7,3
3,-59
0,-26
-3,10
-6,54
-8,-3
-7,-9
0,-86
9,-57
18,109
27,5
34,-55
42,-23
49,-3
50,47
47,8
43,15
39,-75
31,-48
22,128
14,20
7,-28
1,4
-1,11
-3,62
-3,19
2,26
9,-55
15,-58
20,91
24,-2
24,-54
22,-40
20,-43
21,-9
23,-25
25,33
25,-49
24,-42
24,111
22,1
19,-15
19,15
23,-6
26,24
28,-8
28,48
31,-27
34,-36
34,100
32,-29
27,-55
23,0
20,5
16,35
12,-10
11,39
12,-14
11,-25
10,77
12,-46
16,-63
22,-4
28,11
31,29
33,-27
35,18
34,-25
30,-15
27,92
23,-38
17,-60
13,1
11,16
9,35
8,-17
10,23
12,-43
12,-35
12,114
12,-9
13,-49
16,-7
19,4
21,62
24,1
28,3
30,-64
29,-56
26,103
20,-11
14,-58
9,-11
7,-8
3,42
0,6
1,24
4,-51
6,-54
8,109
10,8
11,-39
14,-7
17,-21
20,19
24,-1
29,39
33,-45
35,-64
35,81
32,-12
26,-19
19,11
15,-25
11,7
10,-12
12,52
16,-19
18,-38
20,102
19,-11
11,-22
2,15
-2,-25
-2,-10
0,-42
4,44
9,-9
14,-35
19,85
21,-46
18,-45
14,31
12,22
11,31
10,-36
9,29
7,5
2,-8
-2,96
-5,-34
-6,-52
-4,22
-2,19
-1,34
1,-25
3,-10
5,-52
6,-42
9,76
12,-50
13,-80
18,-7
23,9
26,36
29,-1
31,53
31,-22
31,-38
29,108
25,-17
20,-49
15,3
9,2
3,67
-1,14
-2,-2
-4,-72
-6,-65
-6,93
-3,-13
-3,-61
-2,-7
1,-4
4,39
7,18
12,52
19,-33
24,-53
29,97
32,2
31,-35
26,-16
20,-37
11,11
2,-4
-6,37
-13,-39
-17,-55
-18,77
-17,-22
-17,-27
-18,12
-17,-22
-16,8
-13,-4
-8,61
-3,-18
1,-47
4,83
6,-40
8,-43
11,26
14,10
14,39
11,-6
10,40
10,-6
9,-31
7,74
4,-57
2,-82
2,3
3,11
3,40
4,-5
6,23
6,-30
4,-44
4,68
6,-63
7,-92
9,-7
13,26
12,69
9,23
7,50
5,-23
1,-28
-3,99
-5,-48
-8,-79
-9,-9
-7,13
-4,83
-1,34
2,34
3,-48
3,-55
5,90
8,-36
8,-61
9,-7
11,-25
12,41
12,15
13,37
12,-40
12,-68
12,80
14,-23
13,-45
9,3
7,-30
5,21
1,14
-4,68
-6,-11
-4,-63
-2,75
-1,-16
-4,-20
-6,21
-6,-36
-6,-2
-6,-2
-3,57
0,-9
4,-44
7,74
10,-33
12,-29
14,34
17,-7
18,7
16,-17
14,44
10,-14
3,-54
-4,52
-9,-58
-14,-51
-17,21
-19,-1
-19,25
-15,-14
-9,45
-7,14
-6,-15
-6,84
-5,-52
-6,-66
-7,26
-8,4
-8,24
-7,-2
-5,32
-4,-36
-1,-57
4,71
7,-45
6,-67
6,5
6,8
2,60
-4,16
-10,23
-15,-45
-17,-52
-14,93
-9,-24
-5,-51
0,20
6,15
8,82
6,42
-1,17
-11,-80
-17,-103
-16,55
-13,-45
-10,-75
-9,-6
-7,-17
-7,33
-9,32
-9,84
-10,3
-12,-45
-12,95
-12,7
-15,-7
-18,30
-20,-29
-22,12
-23,10
-20,40
-17,-18
-14,-65
-11,44
-9,-31
-8,-39
-7,14
-5,-37
-5,-13
-4,-3
-4,35
-5,-37
-8,-68
-10,59
-10,-40
-11,-46
-10,28
-9,-13
-10,9
-13,2
-15,68
-18,37
-19,-6
-18,73
-14,-42
-7,-46
3,33
12,3
17,24
20,-3
24,22
25,-18
23,-39
20,62
16,-59
11,-81
8,13
6,-4
4,24
2,8
-1,27
-3,-16
-6,-25
-8,103
-11,-7
-14,-57
-13,1
-10,-18
-9,32
-7,9
-5,1
-3,-69
-1,-75
2,83
4,-14
9,-46
17,26
24,-1
25,49
20,47
11,61
-3,-22
-21,-64
-38,76
-53,-8
-64,-32
-71,9
-71,-51
-69,-7
-64,7
-59,46
-56,-23
-55,-77
-52,56
-47,-16
-40,-29
-31,22
-23,-47
-18,-13
-15,21
-10,80
-6,9
-1,-39
4,84
8,-9
9,-20
7,34
2,-42
-6,-24
-13,-9
-19,54
-24,21
-28,-33
-29,39
-29,-59
-30,-65
-32,12
-34,-3
-38,41
-41,-8
-39,-16
-34,-21
-28,-27
-21,74
-13,-35
-6,-61
2,42
11,6
19,-5
24,0
26,53
24,-3
18,-22
11,98
2,-25
-7,-65
-12,12
-15,-16
-19,25
-22,16
-22,15
-21,-46
-20,-54
-18,90
-16,-3
-15,-47
-11,8
-7,-26
-4,36
-2,36
1,20
3,-41
2,-51
1,92
1,3
1,-53
1,0
2,-50
0,-11
-2,11
-2,26
-3,-42
-5,-65
-9,92
-12,30
-14,-10
-13,24
-10,-44
-7,-9
-6,24
-6,64
-7,-2
-9,-53
-11,72
-14,2
-19,-18
-24,21
-25,-68
-25,-50
-25,-13
-22,48
-16,5
-6,-36
6,71
18,-14
25,-27
28,40
26,-24
18,-20
8,-17
1,38
-6,18
-12,-21
-14,61
-15,-41
-16,-56
-17,24
-18,-25
-21,-21
-23,-24
-21,29
-16,20
-11,10
-3,114
4,8
8,-24
9,46
7,-18
4,-20
4,-32
7,-29
9,-66
8,-60
5,76
0,-23
-10,-72
-20,10
-27,-7
-33,36
-34,35
-33,38
-34,1
-32,3
-27,131
-23,35
-24,-16
-27,31
-29,-32
-30,0
-29,3
-26,-16
-20,-56
-10,-64
3,52
16,-18
23,-62
25,-19
22,-73
14,-46
4,-4
-6,43
-17,-29
-26,-63
-30,106
-30,60
-30,25
-29,52
-27,-30
-25,-20
-23,5
-22,53
-22,11
-20,-19
-17,83
-15,-4
-15,-22
-16,31
-17,-51
-17,-28
-16,7
-13,30
-10,12
-7,-16
-4,52
-3,-39
-2,-85
-1,-5
1,-35
-1,-30
-5,-8
-6,22
-6,25
-7,20
-8,72
-11,-45
-15,-92
-17,6
-17,-10
-18,-17
-19,5
-21,42
-20,20
-19,31
-14,123
-10,2
-5,-66
-1,4
0,-20
-3,5
-4,3
-4,-23
-6,-52
-11,-25
-14,88
-14,-21
-15,-95
-16,-14
-18,-23
-20,10
-20,21
-18,8
-17,-37
-16,-15
-12,134
-7,39
-5,-44
-3,13
-2,-17
-2,13
-3,30
-1,22
-1,-27
-2,-35
-3,86
-3,17
-3,-40
-3,-7
-4,-65
-6,-30
-6,13
-5,32
-5,-12
-4,-35
-3,74
-2,7
-3,-24
-1,26
1,-50
0,-38
0,4
3,25
5,-10
6,-22
9,71
13,-11
15,-39
17,39
18,-13
16,-19
15,-6
14,22
13,16
12,5
10,67
7,-36
2,-63
-4,34
-9,-14
-12,-27
-11,-14
-7,2
-4,8
-2,20
-2,80
-1,-35
-2,-80
-2,21
0,7
1,7
3,-2
5,-8
7,-26
8,-4
10,105
12,-7
14,-78
15,6
16,-6
15,22
13,13
11,-24
8,-45
7,-11
9,111
10,6
8,-64
8,19
8,-17
6,4
4,21
4,-4
3,-38
0,-21
-1,103
1,27
3,-44
6,7
8,-40
8,-31
7,-5
6,2
4,-33
1,-32
-1,91
-4,32
-7,-16
-9,26
-8,-45
-5,-41
-3,-1
-2,24
1,-6
4,-12
10,85
16,13
20,-5
23,60
23,-24
17,-43
8,-28
2,-14
-2,-32
-4,-42
-6,44
-7,-37
-8,-48
-7,60
-4,5
-2,-20
-1,-10
1,31
2,47
3,36
4,86
4,-20
3,-46
2,57
4,9
6,-12
7,-19
8,-25
10,-1
12,8
15,51
17,-56
18,-113
18,-1
17,-22
14,-33
15,-14
18,-12
19,-35
19,-12
19,112
18,10
18,-53
20,43
21,24
21,41
23,24
27,-10
30,-32
32,-10
33,107
33,6
30,-44
28,37
27,-22
24,-4
22,7
21,-14
20,-20
21,-10
23,87
25,14
26,-46
27,9
28,-50
27,-50
28,-16
28,-3
26,-10
23,-9
23,67
25,-10
25,-38
25,36
26,-33
26,-42
24,-4
24,24
26,6
27,1
29,84
31,0
32,-20
34,73
37,6
37,-27
35,-26
34,-7
31,32
29,24
29,38
30,-65
29,-84
28,39
29,-6
29,-49
29,-34
28,-13
23,-5
20,11
22,73
26,-35
27,-53
29,75
32,28
32,-11
31,-11
31,-5
29,-3
27,16
27,84
27,-24
25,-63
24,37
25,6
23,-2
21,-20
20,-38
21,-33
21,-4
23,97
24,-7
26,-58
28,40
30,-9
30,-6
29,-7
27,-27
25,-30
24,-12
24,96
25,17
23,-30
22,53
22,-12
21,-18
22,-3
23,-9
22,-21
21,-29
22,67
24,10
26,-23
28,47
27,-35
25,-51
23,-15
20,6
16,1
15,-4
18,61
19,-17
19,-22
20,71
22,-8
23,-48
23,-29
24,3
24,13
23,5
23,46
22,-53
21,-51
21,75
21,11
19,-37
17,-43
17,-11
18,38
18,36
19,62
18,-46
16,-49
17,82
18,15
18,-38
18,-41
17,-26
15,5
14,20
15,74
17,-41
16,-71
14,67
15,18
16,-26
18,-32
19,-27
19,-2
18,18
17,88
17,-28
17,-69
18,51
20,4
20,-8
20,-15
20,-30
20,-26
19,-16
20,77
22,-18
23,-42
25,73
27,10
27,4
24,8
19,-2
11,-10
4,-31
4,49
7,-25
8,-46
10,41
11,-41
10,-47
7,-15
3,14
-1,5
-5,-16
-6,74
-5,5
-4,11
-3,107
-1,-1
2,-30
6,-10
11,6
15,29
18,12
23,37
27,-51
28,-71
26,40
23,-15
21,-64
18,-54
15,-21
10,14
4,9
0,34
-3,-68
-5,-48
-5,101
-2,22
2,-29
5,-15
9,21
14,61
17,44
20,36
21,-111
20,-85
21,143
21,103
18,1
14,-55
10,-65
5,-14
-1,-10
-6,18
-10,-69
-12,-69
-13,69
-14,26
-16,-1
-16,-13
-11,-18
-6,14
-4,23
-3,85
-1,-18
-1,-48
0,72
0,4
1,-24
2,-20
3,-30
2,-19
0,-20
-1,49
-3,-37
-8,-61
-11,49
-13,-21
-15,-28
-18,11
-19,30
-18,28
-17,-4
-14,70
-14,2
-15,-25
-17,70
-18,-20
-19,-49
-17,-13
-13,-5
-9,-5
-7,-24
-7,16
-7,-56
-7,-39
-5,81
-3,-6
-4,-44
-6,-7
-5,27
-5,37
-5,1
-5,28
-6,-60
-8,-39
-8,101
-8,13
-10,-42
-14,-25
-19,19
-24,45
-27,0
-28,17
-28,-75
-28,-51
-24,103
-19,24
-13,-25
-10,-19
-8,-7
-7,30
-7,14
-7,36
-8,-72
-9,-74
-10,83
-11,27
-14,-12
-17,-16
-20,-25
-23,-9
-25,-18
-25,40
-22,-54
-19,-56
-17,88
-17,12
-19,-5
-21,17
-20,5
-19,18
-17,1
-14,53
-11,-39
-12,-54
-12,68
-12,-20
-15,-40
-19,-8
-21,-8
-24,1
-24,-27
-22,40
-19,-4
-15,-14
-10,64
-7,-35
-5,-46
-4,8
-4,32
-4,29
-6,-8
-6,46
-7,-19
-7,-20
-8,72
-9,-47
-14,-74
-18,-17
-17,13
-14,20
-12,-19
-12,23
-14,-42
-15,-25
-15,97
-14,-14
-13,-55
-11,-5
-7,34
-6,60
-5,7
-6,15
-8,-69
-11,-57
-12,89
-13,-1
-16,-55
-17,-26
-16,5
-16,36
-17,1
-18,34
-20,-52
-23,-49
-23,98
-21,1
-19,-41
-17,-5
-11,14
-5,53
-1,27
-1,53
-8,-52
-19,-79
-27,51
-30,-28
-30,-49
-27,-30
-23,-31
-21,-2
-20,-13
-18,54
-16,-35
-18,-40
-21,102
-26,14
-32,11
-35,43
-36,24
-36,44
-36,13
-33,48
-30,-20
-27,-45
-22,53
-16,-35
-12,-64
-11,-27
-10,-18
-12,-11
-14,-50
-16,-2
-19,-54
-23,-38
-27,77
-31,-36
-35,-52
-37,18
-36,48
-36,47
-34,-4
-29,54
-24,-12
-20,-3
-15,120
-9,-4
-6,-35
-4,5
-1,11
0,38
-2,-22
-5,-22
-11,-84
-20,-56
-29,87
-36,-20
-41,-71
-44,-28
-43,4
-42,50
-39,7
-34,15
-27,-61
-22,-38
-19,116
-16,12
-13,-38
-10,4
-8,15
-8,32
-9,-1
-11,32
-14,-55
-19,-54
-24,89
-30,-3
-37,-42
-43,-25
-45,-24
-45,4
-44,-12
-43,53
-40,-25
-35,-31
-27,100
-18,10
-10,0
-3,4
3,-39
6,-18
5,-29
1,41
-5,-32
-12,-43
-18,89
-21,-22
-24,-35
-23,12
-20,-3
-17,-4
-16,-37
-17,55
-18,4
-18,-16
-17,90
-16,-35
-15,-56
-15,3
-15,19
-17,24
-20,-30
-21,29
-24,-16
-28,-13
-29,79
-26,-56
-21,-62
-14,9
-6,24
-1,43
2,-4
2,35
-1,-31
-4,-25
-5,96
-6,-36
-10,-76
-16,-21
-19,9
-23,39
-28,-21
-32,13
-36,-58
-39,-48
-41,98
-42,-28
-42,-63
-38,-7
-32,21
-27,73
-23,23
-18,40
-11,-40
-4,-39
2,102
4,-12
1,-46
-2,-4
-6,-7
-11,23
-15,-11
-19,31
-24,-49
-29,-68
-32,72
-33,-22
-33,-31
-30,5
-23,-16
-17,15
-12,3
-8,71
-5,-20
-4,-49
-1,78
3,-31
5,-24
5,18
6,-14
7,1
9,-31
11,49
11,-7
8,-33
5,73
2,-56
-2,-57
-5,10
-7,11
-10,26
-14,-22
-16,56
-17,12
-18,-10
-17,87
-13,-51
-8,-60
-2,11
0,10
-2,15
-5,-28
-6,40
-7,-24
-6,-35
-2,75
5,-59
10,-65
12,1
14,19
14,57
14,-6
16,29
17,-34
16,-30
17,119
21,-7
18,-38
6,-6
-6,-21
-17,34
-23,-11
-24,11
-24,-66
-22,-70
-20,88
-15,-32
-11,-64
-8,-2
-5,9
-3,62
-1,30
5,61
11,-14
15,-30
20,109
24,13
26,-20
27,-5
27,-32
23,13
18,-9
12,16
5,-59
-2,-81
-6,44
-7,-44
-9,-37
-9,6
-5,-38
0,-18
8,-18
17,77
23,-7
26,-49
28,95
29,-21
30,-22
32,45
34,26
33,53
29,6
26,53
21,3
15,-27
12,63
9,-64
5,-66
3,7
5,-7
7,30
9,-6
11,24
12,-13
13,-32
14,67
14,-50
10,-75
7,-1
4,-4
-1,19
-4,-11
-5,23
-4,-42
-3,-50
1,83
5,-41
8,-71
11,-2
16,12
19,56
21,21
21,68
21,-9
20,-32
21,123
21,8
18,-34
17,-8
16,-36
13,43
11,17
10,10
7,-70
5,-85
5,75
5,-23
4,-68
4,-28
9,-46
16,11
22,8
28,69
33,-16
35,-60
37,104
40,12
40,-6
37,30
34,-19
29,27
24,22
18,70
12,-18
7,-63
6,62
7,-48
8,-45
8,2
11,-42
14,15
15,8
14,60
12,-6
9,-56
9,65
10,-43
11,-51
14,14
18,-12
21,29
22,-2
25,44
29,2
31,-38
33,61
35,-64
36,-75
36,16
35,13
34,56
33,25
32,43
32,-23
31,-44
32,82
30,-41
24,-68
19,5
16,0
13,47
12,12
12,25
13,-56
17,-77
24,80
30,-27
30,-56
29,3
30,-6
31,71
32,41
36,43
39,-45
41,-75
43,85
43,-23
41,-55
38,2
35,-28
31,45
26,42
24,50
24,-36
25,-65
25,91
22,-4
17,-44
14,-13
14,-52
14,18
15,19
21,45
29,-36
36,-82
40,66
41,-11
40,-22
38,24
35,-31
30,9
24,17
20,73
16,-3
11,-51
8,73
7,-36
9,-47
14,15
21,-21
26,27
30,24
33,80
33,16
26,-51
17,41
8,-81
1,-89
0,-7
4,-25
7,3
11,-25
14,46
17,11
17,-15
16,110
17,-26
17,-53
15,23
15,-1
16,58
18,41
19,48
17,-9
13,-30
8,105
4,-4
1,-84
0,-46
2,-51
4,23
7,3
11,-19
13,-89
12,-83
14,80
19,-27
21,-65
24,15
27,-6
28,43
29,47
30,71
28,-18
24,-43
20,113
16,7
10,-30
4,6
-1,-38
-5,51
-8,56
-8,64
-5,-6
-2,-61
0,69
4,-5
8,-62
14,-52
18,-86
17,3
14,26
11,37
8,-33
6,-71
5,60
6,-18
5,-48
4,6
4,-31
4,24
3,48
4,69
5,-10
6,-53
9,61
11,-53
12,-80
12,9
11,-16
8,20
5,31
0,81
-5,35
-11,-9
-15,86
-18,-35
-20,-83
-21,-20
-22,-38
-22,24
-20,20
-18,16
-17,-31
-15,-44
-12,74
-9,-41
-7,-89
-3,-2
4,-6
11,48
17,50
23,57
26,-22
27,-37
26,113
20,22
9,-19
-3,-12
-16,-70
-27,14
-34,19
-34,5
-32,-78
-30,-85
-27,91
-25,-10
-24,-72
-22,-7
-19,-31
-17,39
-13,60
-8,66
-2,-27
4,-64
11,103
19,22
24,-36
28,-3
30,-51
29,22
24,53
14,69
0,-21
-15,-82
-30,59
-43,-11
-53,-49
-58,-13
-55,-74
-49,-8
-42,37
-34,60
-26,-15
-20,-58
-15,67
-11,-9
-7,-34
-2,16
5,-31
11,15
18,37
24,67
27,10
25,-35
21,60
17,-48
11,-80
5,-6
-1,-27
-7,22
-11,29
-9,54
-5,2
0,-25
4,84
