eog,emg
4,6
9,2
12,-11
9,-22
6,-16
9,-1
11,9
5,19
-5,18
-12,1
-13,-4
-17,-8
-28,-10
-33,-1
-19,0
5,5
19,7
11,-9
-3,-6
-8,5
-12,3
-17,1
-17,4
-10,5
-5,-7
-5,-11
-9,-3
-9,4
-10,9
-12,2
-15,-9
-16,-4
-9,0
-2,1
-6,5
-14,0
-15,1
-12,6
-10,2
-12,5
-16,-3
-17,-19
-11,-11
0,6
7,17
4,13
-7,-7
-20,-8
-27,1
-22,6
-14,10
-13,0
-14,-5
-12,-10
-7,-14
-8,-2
-12,14
-9,9
-8,-13
-17,-9
-23,13
-15,24
-11,7
-19,-12
-28,-9
-22,-10
-7,-8
0,0
-5,1
-11,3
-15,6
-20,0
-25,-1
-24,0
-21,2
-25,3
-28,9
-20,6
-5,-10
6,-6
12,-4
15,-7
14,-4
10,-6
8,8
11,15
15,0
22,-1
32,5
42,-1
54,-5
54,-7
44,-1
39,6
44,0
53,-4
59,-2
59,8
55,12
54,2
61,-3
65,0
55,-7
47,-9
54,-4
67,-3
73,5
69,10
61,4
60,-3
60,-5
56,6
59,10
69,-6
70,-13
59,-10
47,-6
41,5
35,4
24,3
19,9
33,3
54,3
60,2
53,-5
47,-3
41,-7
33,-7
27,0
32,4
38,4
29,-2
18,1
20,6
27,7
27,4
23,-6
17,-2
10,0
7,-16
10,-7
16,14
21,5
22,-5
15,-1
3,-1
-7,0
-6,4
5,5
15,26
19,15
17,-31
7,-18
-2,2
-6,-8
-9,5
-10,-5
-11,-19
-14,1
-11,8
-9,19
-16,26
-14,4
1,-3
16,-4
19,-19
7,-15
-14,1
-22,-1
-13,-1
-4,15
-7,14
-16,-10
-17,-20
-13,-5
-12,25
-13,25
-11,-15
-9,-27
-9,-11
-12,-5
-16,1
-18,6
-20,10
-22,8
-19,2
-17,10
-21,8
-25,-9
-27,-13
-25,-2
-23,5
-23,-5
-26,-14
-32,5
-33,22
-23,4
-11,-10
-11,-10
-21,1
-34,12
-43,-8
-41,-11
-27,4
-16,-4
-15,0
-23,9
-35,20
-40,16
-34,-25
-25,-23
-20,9
-23,11
-28,6
-30,4
-27,-6
-25,-13
-30,-3
-33,7
-29,16
-25,13
-24,0
-26,4
-31,-8
-38,-28
-44,-13
-44,0
-38,-3
-35,-1
-35,6
-35,17
-36,13
-38,-12
-36,-14
-29,1
-26,-3
-26,-5
-25,2
-23,8
-20,5
-19,-13
-20,-21
-24,-3
-33,8
-41,9
-41,9
-32,7
-24,8
-24,3
-27,-1
-30,4
-33,-2
-33,-8
-31,-7
-33,-15
-33,-6
-27,15
-23,16
-21,7
-19,-4
-18,-6
-22,4
-27,3
-28,-2
-27,-1
-22,4
-17,-7
-14,-10
-15,8
-17,7
-20,-10
-22,-15
-27,8
-34,30
-31,12
-17,-13
-8,-19
-11,-2
-22,5
-32,-5
-35,6
-32,7
-27,-2
-23,-4
-22,-9
-22,-3
-20,-1
-23,0
-28,7
-20,8
-9,10
-12,3
-17,-2
-8,3
7,5
18,-3
23,-23
28,-17
41,3
49,11
45,4
36,-12
33,6
37,27
41,15
48,-16
60,-17
65,9
64,-7
59,-9
56,7
57,1
56,18
53,0
52,-31
51,-5
44,9
32,20
27,23
27,-21
30,-32
42,2
54,12
53,11
43,10
34,-2
31,-3
28,4
21,3
20,3
23,-11
17,-18
8,6
11,11
22,7
31,3
28,-2
17,-10
8,-23
7,-14
9,7
7,19
3,10
0,-6
-9,-10
-18,0
-13,1
3,8
13,9
20,-9
18,2
5,16
-5,17
-1,-2
4,-26
-3,-15
-18,5
-26,17
-19,16
-3,-8
-4,-33
-27,-20
-46,4
-38,11
-18,8
-12,-2
-16,9
-14,12
-14,-9
-16,-5
-15,15
-19,4
-27,-5
-20,6
-3,20
-2,19
-17,3
-27,1
-29,0
-27,-21
-24,-25
-27,-12
-32,1
-32,9
-27,5
-21,-3
-26,-14
-36,-11
-36,9
-29,10
-26,-3
-23,-1
-14,5
-6,17
-8,8
-8,-21
5,-8
22,27
25,32
18,12
24,-6
45,-4
59,-4
61,-16
53,-21
41,-11
46,5
57,4
59,-6
58,17
54,42
54,30
60,21
58,23
46,25
35,53
25,67
27,40
44,17
52,-23
42,-45
28,-32
23,-42
27,-43
36,-16
35,0
20,18
5,24
10,1
22,-14
26,-30
21,-35
19,-36
32,-46
35,-25
28,-9
27,-24
21,-23
8,-2
3,18
6,3
9,-27
12,-11
12,8
5,0
-6,-2
-13,-4
-13,-3
-10,1
1,1
5,11
2,8
11,-5
20,1
13,1
0,-15
-7,-16
-13,-6
-24,-3
-30,2
-23,15
-12,23
-10,9
-19,-15
-25,-18
-20,-9
-13,0
-11,14
-18,8
-28,-6
-36,-7
-35,-5
-25,7
-15,14
-12,5
-16,2
-21,-4
-22,-8
-23,-3
-22,3
-18,3
-16,-2
-20,5
-26,10
-24,8
-16,0
-13,-11
-23,-5
-33,11
-41,10
-44,-12
-31,-12
-12,6
-11,5
-21,-4
-23,-9
-11,0
0,18
3,-2
2,-19
3,26
7,22
11,-24
12,-13
16,-5
23,9
27,18
30,-5
33,0
35,10
30,-7
26,-16
28,3
31,3
25,-6
20,11
20,5
20,3
19,26
21,11
22,-14
20,-22
19,-3
20,5
19,-7
14,1
2,-10
-5,4
12,25
31,14
26,8
18,-13
26,-22
34,2
33,24
26,4
19,-21
16,-7
7,-3
-1,10
5,28
18,-11
22,-35
21,-11
24,8
29,20
29,18
23,16
16,10
12,-18
11,-22
9,4
13,2
27,-16
32,-1
16,18
-5,3
-6,-9
15,0
29,15
22,11
11,-14
17,-3
29,22
26,4
11,-14
3,-13
11,-13
18,-13
16,-3
15,8
15,10
8,2
-7,0
-11,5
-3,3
3,-3
3,-14
-1,-4
-7,10
-9,-1
-2,-11
7,-10
11,-2
16,10
22,20
23,8
15,-16
5,-6
4,3
5,-14
5,2
12,12
22,2
30,18
34,16
34,17
37,2
37,-53
22,-38
2,19
0,35
20,8
28,-17
8,1
-20,20
-34,15
-43,11
-58,35
-67,11
-66,-52
-71,-29
-81,10
-85,13
-83,16
-67,3
-50,1
-52,-12
-62,-52
-66,-28
-66,48
-65,68
-66,4
-71,-55
-69,-46
-60,-10
-51,38
-49,36
-50,6
-40,2
-27,-2
-35,-10
-53,-2
-51,11
-35,-7
-23,-28
-17,-20
-18,-4
-24,-6
-25,-7
-20,12
-25,18
-24,13
2,9
30,-12
39,-17
34,0
26,15
22,18
15,-12
7,-31
8,-10
14,8
19,7
21,5
17,10
6,12
-3,0
-6,-20
0,-12
12,8
24,8
23,-5
4,-8
-23,-1
-36,11
-33,16
-30,0
-37,-10
-48,-7
-47,-2
-42,16
-38,16
-32,-23
-35,-32
-50,-8
-61,0
-61,6
-62,-1
-62,0
-55,12
-45,5
-37,-2
-36,-16
-42,-17
-36,2
-21,4
-15,6
-18,19
-20,19
-25,-1
-37,-7
-33,-8
-7,7
7,24
3,12
3,20
8,12
11,-28
24,-26
43,-3
37,8
14,13
3,12
-4,8
-11,-8
-9,-1
-2,22
7,-22
19,-42
21,-7
1,15
-13,38
6,13
32,-2
39,21
35,-15
29,-34
19,2
18,4
30,-8
34,-1
21,5
6,7
-2,-5
4,-24
23,-10
32,8
28,1
17,1
5,17
7,20
20,-10
24,-30
25,-8
31,12
30,5
17,-4
5,-3
4,2
5,3
5,9
10,18
16,-2
16,-25
13,-7
8,19
1,4
-7,-21
-8,-7
-1,17
4,9
-1,-6
-10,0
-10,8
-2,3
1,-10
-3,-10
-7,-3
-8,0
-11,6
-14,3
-16,-1
-19,-1
-20,-1
-22,7
-22,3
-17,-2
-16,2
-22,1
-25,8
-23,8
-20,-1
-20,-7
-23,-3
-27,2
-33,-6
-40,-7
-42,-9
-34,0
-24,5
-19,-7
-19,-10
-19,5
-19,17
-21,17
-29,3
-41,-17
-41,-10
-35,4
-31,4
-29,8
-28,4
-26,3
-24,-1
-24,-14
-25,-8
-25,0
-27,1
-32,3
-37,6
-38,7
-35,7
-34,8
-34,-6
-30,-21
-25,-13
-25,-2
-31,3
-34,1
-33,4
-30,23
-31,16
-34,-10
-35,-15
-34,-11
-35,-6
-41,-4
-42,-2
-31,9
-22,11
-23,15
-28,17
-34,3
-36,-8
-34,-14
-36,-14
-39,-4
-36,2
-26,9
-19,10
-18,-2
-23,-8
-32,-11
-39,-8
-41,6
-36,7
-32,-2
-33,3
-36,7
-40,0
-40,-6
-35,-7
-32,1
-31,2
-31,-5
-32,-4
-32,9
-29,12
-28,-5
-28,-13
-32,-7
-39,1
-39,14
-31,34
-25,8
-23,-35
-28,-19
-32,9
-29,13
-22,2
-24,-18
-31,-10
-30,7
-19,8
-10,12
-6,10
-8,4
-16,11
-28,12
-38,5
-46,4
-48,5
-46,-12
-41,-50
-32,-48
-28,-10
-37,14
-44,13
-34,11
-17,17
-11,15
-16,11
-24,-3
-24,-18
-17,0
-16,18
-19,-4
-22,-23
-26,-2
-28,13
-25,12
-22,6
-25,-16
-29,-7
-29,4
-28,-2
-27,7
-25,-7
-18,-21
-10,-3
-10,11
-18,12
-28,18
-35,4
-31,-30
-22,-18
-16,10
-15,16
-13,7
-13,-15
-16,-10
-17,8
-13,16
-8,13
-7,-4
-7,-15
-8,-7
-12,-3
-18,-6
-18,6
-19,24
-18,15
-8,-14
2,-29
5,-19
0,2
-10,11
-13,8
-8,10
-6,9
-8,-4
-8,-11
-2,-5
0,13
-3,24
-3,-7
-2,-24
-3,-5
-4,6
-5,8
-2,-9
1,-7
-4,16
-7,23
0,-4
9,-30
10,-5
7,0
4,-11
2,5
2,10
3,15
3,8
1,-9
-1,-3
-2,-5
1,-9
5,2
2,6
-4,0
-5,-11
0,-15
3,-7
2,-1
3,10
7,16
3,5
-4,6
-6,5
2,0
11,-3
14,2
12,11
3,-2
-9,-14
-9,-5
7,1
19,-9
16,-15
6,-11
2,4
7,8
16,-7
18,-4
15,12
14,13
11,6
3,5
0,-4
8,-4
15,10
17,1
12,-9
6,2
6,16
15,17
20,-7
15,-40
13,-31
15,3
16,13
15,19
6,27
-6,20
-3,2
12,-11
21,-5
18,-3
8,-10
0,-9
-4,-4
-7,6
-9,5
-7,2
-5,9
-9,16
-20,6
-29,-34
-28,-43
-19,-14
-12,8
-14,21
-24,15
-34,12
-34,25
-22,8
-9,-17
1,-14
8,-10
7,-4
-3,10
-16,12
-24,4
-30,1
-33,-10
-29,-25
-18,-12
-8,-1
-8,3
-15,11
-17,6
-10,7
-1,8
4,-6
1,-12
-3,-1
-2,10
2,3
2,-5
-4,1
-9,10
-1,9
15,-10
22,-20
17,-2
8,14
3,16
4,5
9,-13
11,-19
12,-4
12,14
16,8
21,-7
24,-2
21,0
16,-2
14,4
13,8
9,12
9,0
18,-17
24,-12
23,0
18,1
14,1
14,5
16,13
15,15
13,-2
10,-16
11,-18
15,-11
15,1
13,8
14,7
17,6
22,5
20,5
10,3
8,-5
15,-7
21,1
21,3
21,0
21,8
15,6
7,-12
4,-15
6,-6
11,2
16,4
17,0
13,5
12,11
15,13
14,6
16,-20
22,-22
25,-7
20,2
15,17
16,8
16,2
8,18
1,0
3,-24
10,-11
15,7
13,26
13,26
13,-14
12,-45
15,-24
15,20
12,17
9,-6
9,-7
8,-9
9,0
12,-1
13,-6
10,14
9,19
11,8
11,4
6,0
7,-7
13,1
12,15
7,-5
8,-15
14,-10
19,-7
22,3
22,1
19,10
19,3
23,-18
23,-5
19,3
14,6
10,2
8,-10
9,2
14,16
17,10
17,-9
12,-16
6,-5
9,8
16,11
17,3
10,-7
5,-9
12,-9
21,-1
23,6
19,8
18,13
15,8
7,-10
2,-17
3,-8
8,2
7,2
-1,6
-2,11
9,5
19,1
20,-7
17,-6
17,5
20,-4
20,-6
16,3
11,2
7,6
9,9
19,3
28,-6
34,-5
39,-4
44,-7
50,-5
46,-4
28,6
6,14
-5,6
-2,-1
8,-9
16,-14
19,-12
19,2
21,15
26,14
28,20
26,13
25,-25
28,-37
33,-23
35,-1
33,20
25,17
22,12
26,15
29,10
28,11
26,2
24,-21
26,-23
32,-10
38,3
41,12
38,13
30,21
23,33
19,12
22,-33
28,-43
34,-25
39,-3
39,13
35,7
31,3
30,10
29,13
27,3
23,-15
21,-24
26,-15
31,8
29,18
24,4
22,5
24,18
26,20
26,0
25,-25
27,-28
32,-16
36,2
34,11
28,6
29,8
35,14
38,-3
36,-23
36,-11
39,5
45,18
52,21
61,8
70,-7
78,-13
80,-11
76,-2
75,3
80,-6
84,-1
81,9
74,1
68,0
63,15
57,8
55,-14
58,-17
63,-10
69,-4
72,0
68,-2
62,-3
57,12
51,13
49,-3
49,-4
51,-5
55,-2
58,9
57,9
53,7
48,7
45,-2
44,-9
43,-7
42,-3
40,-5
37,-6
33,-1
29,8
28,19
31,13
35,-17
37,-23
39,-4
44,2
45,4
40,5
32,12
26,14
24,-2
25,-10
24,0
23,4
22,-6
23,-9
23,1
21,11
19,1
19,-13
20,-1
28,17
34,4
30,-19
19,-18
4,1
-5,12
1,7
17,0
25,-3
21,1
15,9
15,10
12,-3
8,-11
4,-13
0,-3
-1,8
1,11
1,15
-2,-3
-3,-25
-2,-7
-2,18
0,11
2,-9
5,-8
13,2
18,14
13,16
7,-17
13,-28
27,-9
33,4
30,11
24,9
19,7
20,12
27,-6
36,-28
42,-4
40,16
28,20
14,19
3,-10
-5,-19
-5,-7
0,-12
7,-9
17,-3
22,-1
20,14
14,12
7,4
5,12
12,6
24,-5
31,-7
27,-9
17,-10
8,-10
3,1
5,8
12,14
17,12
16,-15
9,-16
1,3
-2,5
2,-1
10,-5
12,-3
8,7
0,11
-7,12
-4,9
4,-7
9,-10
5,1
-4,-1
-12,-8
-15,-4
-12,6
-5,2
1,-13
3,-8
1,10
-3,7
-10,-1
-9,-1
-2,-4
-1,-2
-5,1
-11,7
-9,2
1,-5
11,2
13,0
5,-2
-11,2
-28,8
-29,14
-12,-8
1,-21
-2,-3
-12,5
-12,11
-6,11
-4,-2
-8,-11
-12,-18
-12,-5
-11,17
-14,13
-19,-5
-19,-7
-16,10
-12,9
-11,5
-11,8
-12,-13
-14,-21
-18,-11
-19,0
-15,15
-12,7
-14,1
-18,4
-17,1
-12,-4
-8,-12
-9,-11
-12,-3
-20,4
-33,12
-34,10
-20,-1
-7,-5
-5,-5
-11,-2
-19,2
-23,-2
-23,-6
-26,7
-31,11
-28,3
-17,2
-7,-5
-6,-9
-11,-3
-17,2
-20,10
-17,14
-14,1
-13,-5
-15,1
-20,-5
-26,-11
-25,-5
-16,-2
-12,-1
-19,2
-28,7
-30,10
-26,8
-21,-1
-21,-4
-23,-4
-21,-7
-20,3
-21,10
-19,-1
-16,-4
-14,0
-13,1
-14,-3
-17,-5
-18,-9
-19,-5
-22,7
-23,1
-19,6
-17,7
-20,-7
-26,-7
-26,-7
-23,-3
-23,8
-21,10
-14,7
-7,10
-8,1
-17,-17
-25,-14
-25,-4
-21,-1
-22,1
-23,-2
-21,3
-17,7
-13,-2
-8,1
-3,20
-1,19
-3,-2
-11,-19
-22,-21
-30,-9
-34,3
-38,9
-39,11
-35,6
-29,0
-21,-6
-11,-5
-5,-2
-7,3
-15,3
-19,1
-17,4
-13,-3
-12,-9
-17,-5
-24,2
-25,11
-17,8
-7,-2
-3,1
-9,6
-16,0
-18,-1
-12,-9
-5,-23
-5,-9
-12,6
-18,6
-20,17
-18,20
-17,1
-18,-18
-17,-22
-11,-9
-7,4
-12,8
-21,13
-27,11
-25,-1
-19,-11
-14,-7
-12,-2
-13,-4
-13,-1
-6,9
-1,11
-9,6
-20,10
-26,0
-22,-24
-12,-21
-3,-3
0,7
-6,8
-16,6
-21,17
-19,14
-19,-4
-23,-5
-20,-14
-11,-18
-7,-5
-10,0
-14,6
-15,6
-15,2
-17,7
-15,4
-9,-3
-6,1
-9,4
-16,6
-19,6
-15,4
-10,2
-12,-8
-19,-22
-22,-21
-20,-4
-19,9
-17,13
-15,10
-16,13
-17,13
-14,-12
-6,-22
1,-11
1,1
-5,13
-13,6
-19,0
-19,5
-12,-3
-3,-7
3,2
-1,9
-11,9
-16,-4
-14,-1
-11,9
-8,-5
-6,-17
-4,-15
-3,-10
-7,1
-12,11
-14,14
-9,5
0,-9
6,-9
5,3
-1,4
-7,0
-10,-1
-9,4
-7,9
-2,2
2,-5
2,-6
-2,-4
-6,2
-7,5
-7,1
-8,-3
-9,4
-9,2
-8,-6
-5,-1
-3,-1
-4,-7
-6,-4
-14,3
-25,10
-23,14
-7,5
4,-10
1,-18
-8,-10
-17,3
-19,7
-14,2
-9,2
-9,6
-13,6
-14,5
-16,6
-21,2
-25,-7
-24,1
-20,11
-14,-2
-11,-14
-10,-14
-7,-5
-4,4
2,7
11,16
16,6
8,-9
-7,-2
-19,-9
-24,-9
-28,-2
-32,-1
-30,2
-23,-4
-16,-3
-12,8
-9,3
-5,-8
-1,3
1,8
0,-2
-2,-1
-3,4
-3,11
-6,8
-9,-11
-6,-9
0,-3
1,-5
0,2
-1,2
-6,5
-10,7
-6,-2
4,-1
9,-1
6,0
-2,3
-8,-2
-11,2
-5,7
9,1
18,-7
15,-10
7,-2
3,8
2,14
0,6
0,-6
2,-8
1,-10
-2,-2
-3,7
-1,-5
4,-10
6,0
5,11
7,10
9,-4
5,-8
1,-5
6,-2
13,0
11,4
3,4
-7,-7
-17,-4
-21,8
-15,10
-2,-2
7,-17
7,-12
3,3
0,9
-2,15
-1,20
-2,11
-8,-13
-12,-18
-11,-7
-9,0
-7,5
0,2
9,-1
14,0
12,0
2,-4
-9,-9
-13,-2
-7,6
-1,8
1,5
-1,-6
1,-5
5,-3
4,-4
-1,6
-6,8
-7,-4
-7,-4
-12,9
-13,1
-6,-9
3,-3
9,-5
9,0
6,3
3,2
-1,9
-8,6
-12,-5
-11,-3
-8,0
-7,-9
-7,-4
-6,6
-5,8
-7,12
-8,-2
-5,-14
-2,1
0,3
2,-6
1,2
0,6
-1,12
-4,10
-5,-18
-4,-21
-5,3
-9,11
-9,3
-4,-5
0,3
3,13
4,9
0,0
-2,-16
1,-19
6,-7
8,4
7,17
4,13
0,1
-5,4
-6,-4
-7,-14
-4,-9
3,-3
9,5
7,-2
2,0
-6,12
-15,1
-17,-2
-11,0
-9,-4
-12,3
-16,5
-17,-1
-16,-6
-17,-14
-23,-9
-33,2
-37,6
-38,7
-42,10
-46,8
-46,6
-41,6
-32,-10
-24,-10
-29,-4
-46,4
-61,15
-70,5
-73,-2
-72,-5
-73,-8
-73,-17
-68,-25
-55,-5
-45,9
-44,15
-50,9
-53,-7
-52,1
-49,9
-47,8
-47,11
-50,4
-56,-11
-62,-16
-59,6
-49,19
-39,-2
-36,-19
-39,-3
-39,3
-35,-6
-35,4
-35,9
-34,8
-34,2
-35,-5
-32,6
-26,13
-24,-2
-30,-18
-40,-14
-41,-11
-30,-2
-15,16
-8,6
-10,-3
-19,2
-26,0
-26,0
-19,0
-9,4
-5,5
-7,2
-11,0
-15,-7
-17,-2
-15,5
-13,3
-12,-8
-12,-10
-13,-2
-12,2
-7,6
-3,5
-2,2
0,-8
1,-18
-4,2
-8,19
-6,10
-3,-1
0,-11
3,-12
5,0
1,2
-6,4
-10,9
-9,14
-5,5
2,-12
9,-9
8,-8
2,1
-2,5
-3,-2
2,3
10,0
13,0
9,2
6,-5
6,-2
8,0
10,-1
9,6
5,2
3,0
5,2
7,-5
9,-5
13,-2
17,-6
15,0
7,15
2,7
2,-10
7,-4
13,-1
17,-1
17,4
11,5
3,2
1,-4
10,-7
21,-6
25,7
19,12
13,9
10,14
8,-5
8,-24
11,-11
17,2
21,8
21,7
19,-5
18,-2
19,3
19,-6
26,-1
37,4
43,2
45,6
46,3
43,2
40,0
42,-4
46,-3
43,-6
36,-4
32,-8
32,-11
34,5
32,10
26,13
26,16
32,6
36,1
33,-7
27,-18
26,-12
28,0
26,3
23,4
25,10
26,9
23,-3
22,-10
23,-8
23,-1
23,1
24,-3
29,2
38,8
45,4
50,3
49,6
38,5
18,3
1,-12
-6,-20
-6,-10
-4,-5
-4,5
-4,18
-2,17
3,-1
10,-14
17,-6
21,1
20,0
14,-3
8,-10
11,7
15,25
15,6
17,-10
19,-7
17,-3
16,-2
15,-13
10,-6
7,14
9,10
12,0
15,5
20,5
24,-3
21,-10
12,-13
10,-5
14,2
14,-1
13,-11
17,-12
19,1
13,7
11,12
16,9
21,-3
26,-5
28,2
22,5
17,-2
18,-10
20,0
20,5
19,-12
18,-14
19,8
22,-3
23,-29
25,-26
29,-24
31,-36
25,-50
17,-31
13,4
13,2
19,-10
27,-8
31,-19
26,-21
17,-2
9,18
10,31
19,29
23,33
17,36
13,39
16,45
17,36
14,27
12,15
15,15
20,19
18,11
18,22
21,17
20,-14
14,-18
6,-8
1,-7
7,-8
18,-7
21,7
19,13
20,5
16,0
11,-7
11,-4
14,-3
12,-9
8,-1
9,-7
11,-4
10,12
6,5
10,10
19,5
22,-19
18,-18
6,2
-1,12
2,4
9,3
8,2
2,-1
-2,6
0,2
6,-10
9,-13
8,-9
10,-2
11,18
7,27
3,10
4,-12
8,-24
14,-16
16,-9
11,0
7,11
8,9
6,-3
-1,-13
-4,-1
0,6
6,-5
7,3
7,14
5,-1
2,-11
1,0
2,7
2,3
2,-8
1,-3
2,15
2,-13
5,-34
8,3
9,14
5,10
2,7
0,-5
-2,5
-3,10
-3,-14
-2,-24
-1,-6
0,9
6,11
15,-1
19,-4
21,7
23,16
19,8
8,-2
-4,2
-10,-2
-13,-3
-15,1
-17,-11
-20,-14
-19,1
-12,4
-10,-7
-12,-11
-9,-9
-3,2
-1,11
1,9
3,11
0,12
-5,8
-6,-7
-3,-19
-1,-11
-1,0
1,-7
3,-18
-3,-9
-9,12
-9,22
-7,9
-5,-10
-6,-2
-11,1
-14,-6
-10,13
-8,20
-11,5
-9,-5
1,-6
5,-4
-2,1
-8,-2
-14,-7
-15,1
-11,6
-6,3
-6,1
-8,3
-12,0
-16,-3
-14,-2
-8,-2
-12,1
