eog,emg
-17,3
-17,11
-14,-1
-11,-9
-10,-9
-9,-6
-10,6
-16,5
-22,6
-25,8
-25,0
-25,-4
-24,-7
-24,-4
-26,5
-28,6
-28,1
-28,1
-28,-5
-27,-9
-26,1
-24,7
-22,9
-21,5
-20,-13
-17,-11
-16,3
-19,1
-20,5
-17,1
-13,-6
-10,7
-10,3
-10,-10
-11,4
-13,10
-14,-4
-14,-11
-13,-8
-14,-1
-15,9
-15,6
-14,2
-17,5
-20,-7
-19,-9
-18,3
-17,7
-16,10
-16,-4
-17,-14
-18,2
-18,8
-16,9
-15,7
-17,-9
-20,-14
-19,-3
-16,-1
-15,6
-14,9
-12,0
-10,-3
-7,-7
-4,-8
-1,1
1,3
2,7
1,11
-2,6
-5,-6
-8,-15
-9,-6
-8,5
-12,4
-17,3
-19,2
-15,4
-11,1
-8,-7
-3,-4
0,2
-1,11
-4,5
-6,-16
-7,-12
-5,6
-4,10
-3,7
-2,4
-2,-4
-3,-12
-5,-6
-6,6
-6,12
-9,4
-12,-5
-11,-7
-9,-5
-6,1
-4,-2
-3,0
-4,10
-6,6
-6,0
-5,0
-2,-8
0,-6
3,-1
4,-3
0,3
-6,8
-7,-1
-5,-6
-3,3
-1,5
-1,-2
-4,6
-7,2
-10,-8
-11,0
-11,-8
-10,-5
-8,9
-7,1
-7,-4
-8,2
-10,6
-9,6
-8,2
-6,-10
-4,-5
-6,2
-12,-1
-16,5
-14,7
-11,4
-9,0
-8,-9
-8,-8
-6,0
-5,4
-5,2
-5,-4
-5,-3
-4,-4
-2,2
-1,11
-6,9
-12,-4
-13,-18
-12,-5
-12,7
-13,3
-15,5
-14,-2
-11,-3
-7,5
-4,8
-2,4
-1,-11
-2,-10
-4,0
-7,7
-9,4
-10,-1
-6,6
0,-1
2,-14
3,-8
4,15
5,11
4,-10
2,-5
0,0
-1,2
-2,2
-3,1
-3,8
-4,4
-7,-13
-9,-16
-9,-1
-8,6
-8,4
-9,6
-7,9
-4,-1
-3,-12
-1,-14
2,3
3,18
-1,10
-4,-1
-4,-8
-2,-6
0,-8
3,-1
3,6
3,0
2,3
-2,9
-4,0
-3,-5
-1,4
0,4
-1,-4
-3,-9
-3,-14
-2,-10
-3,7
-3,10
-4,13
-6,12
-7,-9
-7,-5
-3,4
1,-5
-3,-1
-8,5
-8,-3
-6,-6
-5,1
-5,6
-3,4
-1,-5
-1,-15
-1,-4
-2,9
-2,5
-4,12
-6,8
-9,-10
-8,-12
-6,-13
-9,9
-14,22
-15,2
-15,-16
-13,-17
-10,4
-10,9
-9,8
-8,6
-6,-7
-2,-11
0,-6
1,3
3,15
6,6
8,-3
3,0
-5,-3
-9,-1
-10,-1
-10,-1
-10,2
-8,1
-6,-3
-4,-8
0,1
1,4
0,4
-2,9
-2,-2
-1,-3
2,-6
6,-16
9,6
6,13
4,3
4,0
6,-6
7,-2
7,1
7,0
5,3
4,9
2,-1
0,-15
-1,-7
-1,5
-1,11
-4,17
-6,-2
-5,-24
-4,-14
-3,4
-2,19
0,17
2,-4
1,-19
-1,-10
1,6
3,13
2,13
1,-5
-1,-18
-2,-8
-2,4
-2,10
-1,13
0,2
3,-20
6,-18
7,6
4,17
-1,12
-2,3
-1,-7
1,-11
-1,-9
-4,-3
-6,11
-6,12
-5,-13
-2,-18
1,7
4,14
5,8
5,7
4,4
3,-6
1,-15
1,-6
1,11
3,5
7,-10
8,-1
4,4
-1,1
-2,0
-2,0
-1,4
0,-6
0,-6
1,3
2,7
0,2
-5,-9
-7,4
-6,2
-2,-12
1,7
2,8
3,-3
3,0
1,-1
-2,0
-3,-1
-3,0
1,3
5,1
6,-8
4,-6
5,6
5,5
5,0
3,-4
3,-2
4,5
7,-3
9,0
8,2
8,0
9,7
7,-3
1,-11
0,1
4,8
8,4
7,-5
5,-8
6,3
9,5
12,3
11,2
8,-3
5,-8
4,-4
4,13
5,9
7,-3
10,-9
12,-17
13,1
13,15
13,9
15,5
15,-3
13,-4
14,-11
17,-14
11,5
4,13
3,12
5,-6
7,-14
9,5
11,9
11,4
10,2
8,-2
7,-7
7,-6
8,0
8,5
7,7
6,5
7,0
8,-8
11,-15
13,-3
10,12
6,9
4,-6
5,-14
5,-1
5,17
4,11
4,0
7,-5
11,-8
15,-2
17,3
13,4
8,-4
4,-5
2,4
0,1
-3,-3
-5,-6
-4,-6
-2,3
0,9
1,12
2,3
2,-15
2,-10
1,-1
0,8
2,10
3,6
1,-2
1,-13
5,-8
5,2
5,9
6,9
6,0
4,-7
2,-12
0,-7
0,7
2,12
4,8
4,0
3,0
2,-2
2,-16
1,-7
2,10
3,4
5,9
5,10
6,-5
7,-8
7,-10
9,-8
13,9
14,12
10,2
7,-7
7,-8
7,-2
8,1
8,5
7,1
6,3
4,0
0,-14
-2,-2
-1,11
1,3
2,3
4,5
6,-5
5,-6
3,-7
2,-5
1,13
-1,4
-1,-8
2,4
6,2
5,-1
5,5
8,1
9,2
8,-1
6,-10
5,-6
4,0
3,2
1,2
0,2
-1,3
-2,-1
-3,-7
-4,-4
-2,2
-4,4
-7,8
-8,4
-7,-8
-6,0
-5,2
-4,-7
-5,-2
-4,2
-1,-3
2,-4
2,-1
0,7
3,11
6,5
8,1
7,-1
4,-4
1,-5
0,-1
0,-3
1,-7
1,-2
2,3
2,1
3,2
3,3
2,-1
3,-5
4,-4
6,4
7,8
7,8
6,0
8,-3
6,2
0,1
-4,-7
-3,-9
0,0
2,4
2,6
2,3
0,0
-2,-4
-3,-17
-3,0
0,19
1,9
1,-3
-1,-7
-3,-5
-4,-5
-4,-3
-2,12
4,11
8,-10
4,-12
-2,0
-3,6
0,9
3,0
5,-14
7,-5
9,5
9,9
8,11
8,3
9,-5
7,-5
4,-7
2,-10
0,7
0,8
0,-4
1,2
5,5
9,0
7,-3
2,3
0,-8
1,-17
2,7
3,20
4,11
5,2
5,-2
7,-12
7,-13
4,-2
1,7
-1,15
2,-2
4,-15
2,2
-3,4
-5,-2
-7,4
-7,3
-5,-4
-6,-7
-8,-2
-7,2
-3,3
2,1
7,4
10,8
7,-2
3,-9
1,-2
-2,2
-4,2
-5,-3
-2,-2
1,6
2,2
0,0
-2,-3
-2,2
-1,7
0,-5
0,-7
-1,-10
-1,-1
-4,15
-7,4
-9,1
-9,2
-7,-8
-4,-5
-3,3
-1,2
1,5
3,1
3,2
0,1
-2,-14
-1,-6
0,5
0,1
-1,1
-3,4
-3,-3
-3,-5
-3,-1
-3,-4
0,7
3,5
5,-3
4,8
5,12
3,-1
0,-19
0,-19
2,4
5,22
8,15
8,-1
8,-14
7,-18
5,-3
4,10
1,10
0,5
0,-2
1,-5
1,-6
2,-3
3,3
4,7
6,1
7,-5
11,3
14,-4
14,-8
13,12
15,10
18,-8
17,-9
10,1
3,0
-2,3
-4,6
-3,3
-1,1
2,-5
6,-4
10,-3
12,-11
13,2
16,12
18,9
17,1
14,-4
8,5
4,-4
3,-9
6,-3
8,4
7,9
6,-5
5,-10
5,-3
3,2
1,10
2,2
4,-7
4,5
4,7
5,1
6,-2
5,-8
2,-4
1,3
0,-2
0,-3
2,5
5,4
9,0
11,4
12,-2
12,-8
11,-4
7,-3
3,8
1,9
1,0
-1,-2
-5,-7
-10,-5
-12,2
-10,4
-5,4
1,-4
6,-1
12,1
19,-8
24,1
24,4
18,5
8,5
0,-9
-5,1
-8,9
-11,-4
-11,-7
-9,-1
-4,8
-1,5
-2,-2
-1,1
2,0
2,-2
1,-6
0,-6
0,2
0,4
-3,2
-6,1
-8,-2
-8,-9
-7,-2
-6,12
-4,11
-4,-1
-9,-5
-15,-2
-17,-3
-15,-1
-16,-8
-20,-9
-25,10
-27,10
-25,3
-20,9
-15,5
-11,-1
-7,-11
-6,-17
-5,-3
-2,5
-1,10
-3,8
-3,-2
-1,-9
0,-6
0,3
-1,0
-4,-5
-7,1
-9,7
-11,8
-10,4
-9,-5
-8,-4
-5,-4
-2,3
-1,3
-3,-6
-6,-2
-8,-2
-7,3
-8,9
-8,-2
-9,-1
-12,-1
-16,-3
-15,4
-13,-3
-12,1
-11,5
-11,-5
-11,-5
-10,-5
-10,-3
-11,4
-12,10
-12,10
-13,5
-15,-4
-16,-16
-17,-12
-16,-3
-15,4
-15,12
-15,9
-12,5
-6,-2
-2,-8
-3,-1
-7,5
-7,0
-5,-4
-2,-3
0,2
-1,1
-3,-8
-4,0
-3,10
-3,3
-4,-2
-7,0
-9,-2
-9,-5
-9,-5
-8,1
-6,8
-5,-2
-3,-6
1,5
4,12
2,3
-4,-12
-5,-9
0,3
3,5
3,5
1,-3
-1,-3
-3,-1
-4,-7
-4,2
-4,7
-4,9
-2,5
0,-14
2,-4
2,8
1,-8
0,-6
0,2
1,4
2,6
-1,0
-6,2
-9,-5
-5,-15
0,0
0,12
-3,10
-3,-6
-1,-13
-1,-1
-1,4
-1,7
0,10
2,12
4,4
5,-14
4,-18
2,-7
-1,1
-5,5
-6,6
-7,0
-4,1
-1,4
-3,-2
-6,0
-6,5
-3,-3
1,-8
3,-3
3,-4
1,6
-1,5
-2,1
-2,5
-2,-4
-1,-10
0,-4
0,9
-2,8
-2,0
-2,0
1,0
3,1
4,-10
5,-10
6,6
3,4
-1,9
-3,7
-3,-12
-1,-6
2,2
3,2
2,9
1,4
0,-5
-1,-3
1,-5
4,-3
8,2
15,1
21,4
19,7
11,-3
5,-11
3,-2
3,-1
3,-4
3,9
2,7
2,-6
2,-8
1,-4
-1,8
-2,12
-1,3
2,-4
5,-9
3,-6
0,0
-2,7
-1,8
1,7
3,2
3,-11
3,-9
5,2
6,1
7,-5
8,7
9,7
9,-13
8,-8
8,8
8,10
5,7
2,-1
-2,-5
-5,3
-6,-5
-4,-7
-2,8
-1,0
0,0
-1,5
-2,-4
-1,-8
1,-4
2,0
4,-2
7,6
9,6
11,-2
12,1
10,2
5,3
1,0
0,-8
-2,-5
-4,1
-4,2
-4,-1
-4,6
-3,2
-2,-14
1,-2
5,6
8,10
4,8
-3,-13
-6,-9
-7,2
-8,6
-7,11
-2,-1
2,-9
4,-1
3,-2
3,5
3,6
2,-3
1,7
0,1
0,-15
1,-4
1,-1
-1,-3
0,10
0,9
-3,-2
-4,-9
-2,-7
1,0
4,8
5,14
4,-4
3,-9
3,-2
3,-7
3,2
4,7
3,4
2,4
2,0
3,-8
4,-4
6,8
8,6
8,-2
8,-11
7,-6
8,7
10,8
10,6
8,-14
7,-18
9,12
10,11
5,2
-1,5
-5,-9
-7,-13
-7,-2
-7,8
-6,13
-5,2
-1,-11
5,-2
6,7
3,-3
3,-1
7,4
12,-2
13,1
10,5
8,7
7,-1
7,-11
5,-2
4,3
4,2
3,2
2,-4
0,-5
-4,2
-6,4
-6,-2
-5,-3
-4,3
-3,0
-2,-4
-1,-2
-3,4
-5,9
-5,1
-1,-7
3,-7
3,-5
0,9
0,13
1,-4
-1,-9
-2,-1
3,2
8,8
9,3
8,-14
7,-4
8,9
9,7
11,7
13,-5
9,-8
3,0
2,-8
4,-6
6,13
5,9
2,-2
2,0
2,-7
2,-9
1,0
1,2
2,-3
6,4
9,6
5,1
1,5
0,0
2,2
5,14
6,-8
6,-27
3,-4
1,10
0,5
0,4
2,1
4,3
3,5
-4,-12
-12,-14
-13,7
-11,9
-8,6
-6,6
-5,-6
-4,-6
-3,-5
0,-5
4,5
6,6
9,2
9,3
5,-3
1,-2
2,6
2,3
0,1
-2,-2
-2,-11
0,-2
4,7
7,6
9,-1
12,-10
15,-9
12,1
4,9
-1,9
-2,-3
0,-4
3,2
6,-4
6,-4
5,4
3,4
3,-4
4,-8
7,-5
8,5
9,14
10,7
10,-5
8,-2
6,-2
5,-3
5,1
4,-5
0,-4
-3,4
-3,0
-3,-2
-3,6
-2,6
1,-2
5,-1
8,2
9,2
6,0
1,-9
-3,-2
-6,3
-6,0
1,2
8,-1
7,3
1,0
-3,-8
0,-8
6,-2
13,7
16,10
15,13
11,4
6,-14
3,-15
1,-6
-1,7
-4,11
-4,0
-3,3
-1,2
2,-10
3,-7
2,6
1,6
1,6
1,8
0,-7
0,-21
1,-8
3,11
4,11
5,3
5,-4
6,1
3,-1
1,-18
1,-4
1,19
0,11
0,-7
2,-3
3,3
3,-1
2,-6
0,0
1,4
2,3
3,6
4,-3
3,-6
1,-5
0,-4
2,2
4,6
2,9
-1,8
0,-7
0,-19
-3,-4
-7,4
-6,4
-5,8
-5,-1
-5,2
-5,3
-3,-6
0,-2
3,-1
5,-3
7,2
6,2
5,5
2,5
-3,-3
-8,-9
-9,-10
-8,3
-7,7
-7,5
-3,10
3,2
7,-8
8,-4
9,1
10,0
11,-2
11,-3
6,4
-2,-1
-7,-5
-8,1
-8,-4
-8,-5
-7,1
-4,13
-3,17
-4,-8
-5,-21
-6,-5
-4,8
-4,11
-5,6
-6,-3
-7,-2
-8,3
-5,-4
-1,-9
2,-1
4,7
3,8
1,-6
2,-7
0,6
-5,3
-7,-2
-5,-4
-5,-1
-7,3
-8,-2
-7,-4
-3,-1
0,-4
1,0
2,7
4,5
8,4
7,0
3,-2
1,-3
1,-4
1,2
0,9
0,2
3,-14
3,-9
-1,5
-4,7
-2,3
2,4
5,9
6,-3
6,-14
8,-3
11,5
15,2
17,-2
17,-1
17,3
16,-1
18,0
19,5
16,-2
12,-9
12,-3
14,4
14,2
10,-1
7,2
5,1
4,-2
3,-2
4,1
5,7
8,1
9,-8
9,-1
8,1
7,5
8,12
11,-3
16,-9
20,-2
20,0
15,3
8,-1
5,1
5,4
6,-8
8,-11
11,-5
9,10
5,17
3,-5
2,-10
3,2
6,-3
7,2
6,4
4,-6
1,3
-1,4
0,0
4,7
8,-1
9,-3
9,6
11,-6
14,-14
16,-1
14,1
10,8
5,8
3,-8
4,-7
2,1
-3,4
-6,7
-4,0
-2,-2
1,3
5,-13
8,-16
9,6
8,13
6,12
3,4
2,-4
4,-2
7,-4
10,-4
12,1
14,4
14,-5
12,0
9,6
8,-8
5,0
2,2
-1,-5
-2,11
-2,9
0,-5
1,-8
1,-11
0,-1
0,11
0,7
1,4
3,1
5,-8
7,-11
8,-2
6,7
3,3
2,-2
4,1
11,-1
21,1
22,5
15,0
7,2
1,-4
-1,-5
-1,2
1,0
3,4
5,14
6,2
7,-17
8,-12
10,-1
14,10
17,7
17,-3
15,-4
12,-3
11,3
11,7
10,7
10,-3
12,-9
9,3
6,2
7,-3
8,4
8,2
10,-4
13,-6
11,-2
5,4
3,2
3,2
1,2
-1,-5
1,-2
3,-3
5,-1
5,9
5,8
5,2
5,-4
2,-5
0,-5
-3,-7
-3,-2
-1,10
0,11
1,-5
1,-5
0,0
0,0
-2,4
-4,-5
-6,-2
-7,6
-8,-4
-11,1
-11,2
-5,-7
0,7
-1,8
-3,-2
-3,-2
-4,-7
-4,-3
-4,4
-5,0
-7,-3
-8,1
-7,7
-5,5
-3,-4
-1,-6
2,0
5,1
6,-5
5,1
4,5
4,-4
4,-4
4,8
5,10
7,-9
2,-15
-7,4
-11,11
-11,2
-8,-5
-7,4
-8,11
-9,-2
-11,-16
-13,-11
-11,4
-7,7
-2,12
1,7
1,-6
1,-3
4,-6
8,-8
7,0
0,3
-7,3
-9,5
-9,1
-8,-8
-8,-4
-5,7
0,9
5,0
2,-8
-2,-5
-2,0
-1,-1
-3,3
-7,3
-9,-1
-6,-2
-4,-5
-4,6
-6,12
-7,-8
-7,-12
-7,3
-7,8
-7,8
-8,-1
-7,-4
-6,-4
-8,-11
-9,-7
-11,9
-13,18
