eog,emg
3,-3
4,4
4,4
6,-2
11,-2
15,4
15,3
11,2
7,3
6,-2
7,-3
6,3
6,-1
9,-6
13,-6
14,-5
13,4
9,5
6,-1
6,2
6,4
3,3
1,1
1,-1
3,-3
4,-5
3,-1
3,4
6,1
7,0
7,2
7,0
6,1
6,-2
5,-8
6,-1
7,2
5,3
1,5
3,0
7,0
9,2
8,-1
7,-1
9,-1
9,1
9,4
9,-1
10,-6
10,-4
9,0
9,4
9,5
6,3
4,0
7,-1
10,2
11,1
12,-8
11,-7
11,1
11,6
11,6
11,-1
11,-2
10,1
8,-1
8,0
10,0
14,-3
16,-2
15,0
12,2
10,4
11,1
15,2
16,-2
14,-3
10,1
8,-1
7,-4
8,-1
9,2
10,3
12,-1
14,-1
17,3
18,5
18,1
16,-5
11,-4
6,-1
4,0
6,-1
9,-2
13,3
13,5
12,1
11,0
9,1
7,-1
7,-2
10,-3
14,0
16,2
16,-1
15,1
12,2
12,0
15,1
18,-3
18,-4
17,5
18,6
17,2
11,-4
3,-7
2,-4
7,-1
14,4
19,7
21,2
20,-3
17,-4
15,-3
14,0
16,-1
16,2
14,6
12,3
13,3
12,1
7,-8
3,-5
6,2
11,4
14,1
13,-3
10,-3
7,-1
6,0
7,2
12,7
15,2
13,-6
11,-4
9,-1
7,-1
8,0
11,2
10,3
5,3
-1,1
-2,0
3,2
9,-1
11,-4
13,-1
16,-1
20,0
22,2
25,1
30,-1
36,0
39,3
38,1
35,-2
36,-2
37,-1
35,1
33,-3
33,-5
33,1
33,4
34,3
35,1
34,-3
32,-2
32,0
34,3
34,2
32,-1
30,-1
28,-1
26,-1
25,1
26,5
29,2
30,-4
28,-3
26,-1
27,0
26,0
23,0
24,2
26,1
26,1
23,3
18,0
15,-5
15,-5
18,0
20,4
20,2
17,2
13,1
12,-2
12,-3
8,0
4,3
4,-1
7,-4
11,-2
13,1
13,1
13,1
13,0
14,2
14,2
10,0
9,-2
9,-2
9,1
7,2
7,0
7,0
9,-1
9,-1
5,-1
-4,-1
-10,1
-12,1
-16,-2
-23,-2
-27,-1
-28,3
-28,3
-24,-1
-17,-3
-11,1
-11,5
-16,1
-18,0
-20,-1
-23,-6
-26,-5
-28,0
-28,5
-28,4
-29,-1
-29,-3
-29,-1
-28,0
-26,0
-26,3
-28,6
-28,0
-28,-5
-26,-5
-23,-2
-20,1
-19,4
-19,-1
-20,-4
-21,1
-19,5
-16,3
-16,-1
-16,-1
-16,0
-13,0
-10,-1
-9,-3
-13,-2
-21,0
-28,-1
-27,3
-20,4
-12,0
-11,0
-12,1
-14,-1
-17,-2
-18,-3
-18,-3
-17,0
-15,1
-14,1
-14,5
-15,5
-15,1
-15,-5
-14,-6
-12,-2
-9,2
-8,3
-10,0
-12,1
-14,4
-16,0
-19,-6
-21,-4
-18,0
-15,0
-15,0
-17,1
-18,3
-16,5
-12,1
-10,0
-10,-1
-9,-4
-8,-4
-6,-2
-7,2
-9,3
-13,0
-15,-2
-16,-2
-15,-1
-11,1
-9,3
-11,0
-14,1
-13,1
-9,-2
-8,0
-8,-1
-11,-1
-13,1
-11,1
-9,1
-8,-2
-9,-3
-12,0
-16,2
-18,0
-20,-2
-20,1
-18,4
-17,5
-14,1
-11,-5
-10,-1
-10,-2
-7,-3
-6,0
-7,-2
-8,0
-6,7
-5,4
-5,-4
-6,-4
-6,-3
-5,0
-5,4
-7,0
-7,2
-5,2
-4,-4
-6,-3
-8,0
-8,1
-5,3
-2,2
-3,2
-4,6
-4,1
-3,-9
-1,-6
-1,-1
-3,0
-5,0
-5,-1
-6,4
-7,6
-4,-1
1,-2
4,6
3,5
2,-9
0,-10
-1,-5
1,0
3,6
4,6
3,5
1,3
-4,0
-10,1
-12,-4
-9,-11
-1,-8
4,4
6,9
7,1
6,-2
4,2
6,6
10,5
9,0
8,-3
8,-8
5,-4
2,1
3,-3
6,-3
6,1
7,3
9,2
10,-2
7,1
3,4
0,1
2,-2
6,0
6,-2
2,-3
-3,1
-6,2
-4,2
0,1
4,-4
2,-2
-1,1
-2,-1
-2,2
0,2
3,-2
4,4
2,3
0,-2
-2,2
-4,-4
-3,-8
2,6
6,6
8,-8
10,-2
14,4
15,3
10,2
0,-7
-9,-4
-11,2
-8,-2
-2,-2
4,6
5,14
2,1
0,-12
2,-8
2,-5
-1,5
-3,6
-4,-5
-4,3
-4,7
-4,-4
-6,-3
-6,3
-5,2
-4,1
-1,1
1,2
2,1
0,1
-5,-3
-5,-4
0,2
5,1
6,-5
3,-5
-2,0
-3,6
0,1
1,-5
2,0
4,5
6,3
5,-2
2,1
2,3
2,-4
-2,-3
-6,1
-7,1
-6,1
-6,1
-8,-2
-8,0
-7,-1
-8,-2
-8,1
-5,1
-3,3
-5,3
-6,-2
-5,-2
-4,1
-6,-1
-9,-2
-10,4
-12,3
-12,-5
-9,-5
-6,1
-4,4
-3,0
-4,2
-4,4
-5,-1
-6,-4
-5,-3
-5,1
-3,3
0,2
1,0
0,0
-2,-1
-4,-1
-4,2
-3,-2
-4,-3
-4,7
-4,2
-6,-7
-9,-4
-10,0
-11,3
-12,1
-12,-3
-12,3
-10,7
-9,-1
-8,-6
-5,1
-4,3
-4,-2
-4,-3
-5,-2
-4,5
-4,6
-3,-2
-1,-4
1,-2
2,0
1,3
0,3
-1,-1
-2,-3
-3,1
-2,0
-1,-3
-2,0
-3,1
-1,1
0,3
-1,2
-1,-1
-1,-3
-1,-4
-1,0
0,3
0,1
0,1
-1,3
-3,1
-4,-4
-5,-1
-5,3
-6,-2
-7,-5
-7,-3
-6,-2
-4,2
-1,3
0,2
1,4
1,2
0,-4
0,-1
0,0
-1,-4
-5,1
-12,5
-13,0
-9,-1
-7,-2
-8,-3
-8,2
-7,2
-6,2
-6,4
-4,-2
-1,-3
2,2
3,2
4,0
6,-1
9,-2
10,2
3,3
-7,1
-14,-2
-17,-7
-15,-5
-8,1
0,5
5,5
4,1
0,2
-3,1
-4,-4
-2,-3
1,-1
1,1
1,4
-1,4
-2,0
-5,-2
-6,0
-5,-1
-3,-5
0,-1
2,3
0,3
-3,-1
-4,-3
-3,2
0,3
3,-2
4,-1
2,2
-2,3
-4,0
-1,-3
2,0
2,2
-2,-3
-6,-5
-5,-1
-3,1
-1,3
0,1
0,-2
2,4
2,3
0,-3
-2,-3
-1,-3
3,-3
6,1
5,1
1,2
-5,3
-8,2
-5,1
0,-2
1,-4
0,-3
-1,-1
-1,2
-2,3
-1,9
2,4
2,-12
-1,-9
-1,1
-1,3
-1,2
-2,-1
-3,0
-2,1
2,-1
4,-3
4,0
2,1
2,0
4,4
6,9
7,6
7,-7
5,-12
-1,-6
-4,2
-4,4
-3,0
-1,2
1,6
2,-1
0,-7
-3,-4
-4,2
-2,1
2,1
7,5
9,3
8,-3
5,-5
4,-1
3,5
2,0
3,-3
6,-1
6,-1
4,1
4,4
6,1
4,-3
3,-6
5,0
7,6
8,3
10,2
11,2
10,-1
9,-6
8,-5
10,-2
12,4
12,6
11,1
7,-4
2,-6
1,-3
3,3
9,7
15,7
18,-4
18,-12
15,-4
12,2
11,5
14,1
16,-1
14,4
12,4
10,-1
11,-2
11,1
10,-1
9,-4
8,-2
5,0
5,4
8,0
12,-4
16,-1
18,5
17,9
14,0
10,-10
5,-8
4,-4
5,-1
8,2
11,1
14,4
15,8
14,7
16,3
17,-3
15,-6
10,-6
5,-3
3,3
4,-2
8,-4
12,0
12,1
10,7
8,5
6,-1
8,2
13,1
16,-7
16,-5
13,1
11,3
13,1
15,-1
16,1
16,2
16,0
15,0
14,-2
12,-3
11,1
11,2
12,1
12,0
13,0
16,1
20,-2
21,-1
19,2
16,-1
16,-2
14,-1
12,1
11,1
12,1
13,2
12,1
10,-2
10,-2
11,-2
12,-2
13,0
13,3
11,4
8,0
8,-1
10,2
12,2
13,-1
13,-4
11,-3
10,3
9,0
10,-5
9,1
6,5
2,3
0,-1
0,-2
3,-1
4,0
2,1
0,1
2,3
4,2
4,-2
2,-3
0,-2
-2,1
-5,3
-6,0
-5,-5
-3,-2
-3,3
-2,4
1,5
4,1
5,-4
5,-3
7,-1
7,1
4,0
-1,-2
-3,1
-2,3
-1,0
-2,-3
-1,-2
2,-1
3,0
0,2
-2,0
0,2
4,5
4,2
2,-1
-2,-3
-3,-5
-2,-3
0,3
0,5
0,1
0,-1
1,-2
1,-2
-2,1
-4,3
-5,0
-3,-2
-2,-2
-3,-1
-4,2
-3,0
-2,-2
-2,2
-1,4
1,3
3,-2
3,-4
1,-1
0,2
1,1
2,-3
1,-3
0,2
-1,4
2,1
3,-2
3,2
5,2
7,-2
8,-1
10,2
11,2
7,-2
-4,-5
-13,-3
-16,0
-10,3
0,3
6,-1
7,-2
8,-3
7,1
4,4
2,2
0,-1
0,-1
1,-2
1,0
2,4
2,2
4,-3
8,-3
9,-3
8,-1
6,3
2,1
-1,-1
-4,2
-4,3
-1,2
1,1
0,0
-1,-1
-2,-2
0,0
1,-1
0,-3
1,-2
2,0
3,4
3,4
2,0
-1,-4
-4,-3
-6,0
-6,2
-4,3
-2,-1
0,-2
2,2
1,4
-3,0
-4,-4
-2,-2
0,-1
-2,0
-4,2
-4,1
-3,0
-3,0
-3,-2
-4,0
-6,2
-7,-2
-6,-1
0,2
2,-1
-1,-2
-3,0
-3,1
-1,0
-1,0
-2,3
-4,2
-6,-2
-10,-2
-13,1
-9,3
-1,-2
5,-5
12,0
25,6
38,3
51,-3
65,0
77,2
89,-2
102,-3
113,2
122,3
131,4
140,1
148,-4
156,-2
163,-1
168,-1
168,3
168,1
170,-3
174,-3
178,-1
179,-1
175,-1
169,1
165,1
165,1
166,2
166,0
162,0
155,-1
150,-2
147,0
146,4
145,0
143,-6
139,-2
135,2
132,2
128,1
123,1
121,0
121,0
121,1
119,0
115,-1
112,-3
108,-1
104,1
101,-1
99,1
98,5
97,1
95,-4
93,-3
89,0
84,2
80,0
76,-2
74,0
72,2
71,-1
71,-1
68,0
64,-2
60,-1
57,1
56,2
55,4
54,3
55,-2
54,-3
53,-1
52,-1
51,-1
50,0
47,-1
45,-1
46,3
45,3
42,-2
41,-1
41,-1
39,0
39,2
40,0
39,2
35,5
28,0
16,-3
7,-6
7,-6
14,-1
20,4
22,7
18,4
10,1
2,-2
-2,-6
-3,-4
-2,-2
-2,2
-1,5
-2,2
-5,-2
-7,-3
-9,2
-9,3
-9,0
-9,-3
-11,-3
-13,-1
-14,-1
-13,4
-14,7
-18,1
-21,-4
-23,-5
-21,-1
-18,3
-16,1
-17,1
-20,4
-26,-1
-30,-6
-32,-3
-31,0
-33,1
-36,2
-41,4
-43,2
-43,0
-41,0
-40,-1
-41,-2
-43,-3
-44,-3
-43,3
-42,5
-43,-1
-44,2
-46,3
-48,-5
-49,-5
-49,3
-51,4
-51,-2
-49,-4
-49,0
-51,4
-52,4
-52,4
-54,4
-54,-3
-52,-8
-51,-6
-50,1
-50,4
-52,-1
-53,0
-54,5
-57,5
-60,8
-61,3
-60,-14
-58,-16
-61,-2
-64,6
-62,2
-59,-3
-57,2
-54,7
-53,5
-54,1
-56,0
-58,5
-59,-1
-61,-8
-63,-6
-63,-6
-62,-2
-64,4
-68,5
-68,3
-64,-4
-62,-2
-62,4
-65,8
-67,1
-68,-6
-65,-1
-60,-2
-56,-1
-55,0
-58,3
-63,9
-65,-4
-64,-7
-63,4
-62,-2
-57,-6
-54,-1
-56,0
-60,4
-59,1
-55,-3
-50,3
-49,2
-52,-1
-56,6
-57,6
-57,-5
-57,-11
-58,-6
-57,-2
-56,3
-57,8
-58,-2
-58,6
-55,12
-55,-2
-57,4
-55,-9
-52,-19
-52,-5
-53,3
-55,8
-56,5
-58,-2
-61,-2
-64,9
-64,-7
-64,-21
-63,12
-61,23
-60,6
-60,-6
-59,-17
-57,-3
-55,20
-53,8
-52,-17
-51,-15
-52,-4
-55,7
-56,13
-54,-5
-53,-18
-53,2
-52,18
-49,12
-44,0
-42,-5
-48,-6
-58,-3
-66,-3
-65,-6
-58,0
-52,6
-51,1
-48,-2
-44,4
-46,3
-52,-4
-57,2
-57,1
-55,-4
-53,2
-52,0
-51,-4
-52,-4
-54,-2
-53,4
-52,6
-51,5
-50,-2
-48,-6
-43,3
-40,4
-41,-2
-43,-8
-44,-7
-41,10
-40,13
-42,-7
-41,-12
-41,1
-44,5
-48,2
-50,0
-49,-1
-45,1
-43,2
-46,8
-48,3
-49,-15
-50,-16
-53,-3
-55,10
-55,12
-49,9
-45,2
-42,-10
-43,-10
-45,0
-47,4
-46,1
-43,0
-42,8
-44,4
-46,0
-46,4
-43,-13
-39,-19
-36,-5
-36,5
-38,12
-39,6
-39,-2
-40,5
-39,2
-35,-8
-32,1
-32,5
-33,4
-34,4
-34,-10
-34,-9
-34,4
-34,-1
-34,-3
-34,-2
-33,4
-32,7
-31,-4
-31,-3
-31,7
-29,6
-25,1
-23,3
-25,-6
-27,-16
-27,-6
-29,7
-32,8
-34,2
-32,4
-29,6
-31,-7
-33,-9
-31,-1
-27,4
-24,6
-23,-2
-24,-5
-26,2
-29,-3
-30,0
-32,5
-33,2
-30,0
-26,3
-26,-1
-27,-11
-26,-2
-23,1
-20,2
-21,12
-24,1
-26,-9
-26,-2
-25,0
-23,4
-20,6
-20,0
-21,1
-20,-7
-19,-11
-18,0
-18,8
-16,8
-16,1
-19,1
-21,-1
-21,1
-20,-1
-18,-9
-16,-5
-18,-4
-24,2
-27,8
-26,0
-23,0
-21,2
-20,-1
-20,1
-19,7
-17,5
-13,-5
-9,-3
-8,0
-10,-5
-11,-1
-12,0
-11,0
-9,2
-5,-1
-2,-1
-3,5
-6,8
-7,2
-5,-4
-5,-6
-10,-4
-15,-1
-14,1
-7,2
1,-1
5,-2
4,0
1,1
-1,4
-3,2
-4,0
-4,3
-4,0
-4,-3
-2,-1
2,2
3,1
1,-3
-1,3
-1,-1
1,-5
3,1
5,1
6,4
5,-1
2,-11
-1,-5
-6,1
-10,6
-11,8
-10,7
-9,7
-8,-3
-8,-13
-9,-9
-9,0
-8,5
-4,3
-2,4
-2,5
-1,3
-2,-3
-4,-10
-5,-8
-5,0
-6,7
-8,3
-10,-6
-11,0
-10,7
-9,5
-8,-2
-8,-5
-8,1
-8,7
-9,3
-9,-7
-6,-10
-3,-7
-3,2
-3,9
-4,9
-6,3
-6,-6
-4,-6
-3,-4
-3,0
-2,6
-1,5
-1,7
-3,3
-4,-13
-1,-11
1,1
0,3
2,7
3,5
4,-3
6,0
6,-1
6,-3
6,-5
6,-2
3,3
-4,6
-6,4
-3,-9
0,-7
1,1
2,3
5,9
7,6
5,0
4,-2
4,-3
3,-4
2,-6
0,-1
2,2
5,5
7,5
8,-2
7,-1
6,1
6,-2
6,0
6,4
7,0
9,-4
12,1
15,4
15,-2
10,-11
5,-4
5,6
8,3
13,0
16,-2
15,3
11,3
4,-2
0,1
-1,-3
1,-3
4,2
5,1
4,3
3,-2
5,-7
9,3
12,10
13,1
13,-9
12,-3
13,4
11,5
9,-1
9,-7
8,-3
6,6
7,5
9,-3
9,-3
7,-3
3,0
0,9
0,2
4,-3
10,6
12,-2
7,-10
0,-1
-4,4
-4,0
-2,-3
2,0
8,2
12,4
11,0
9,-8
5,2
4,8
6,0
9,-3
12,-2
12,6
11,7
11,-12
12,-11
12,1
5,7
-2,6
-1,-4
3,-1
3,4
3,-3
4,-6
5,-1
8,3
9,3
5,-1
1,4
0,7
2,-6
5,-11
5,-2
4,10
3,9
1,-10
2,-9
6,5
9,6
7,3
4,-3
2,2
0,2
-1,-6
-1,-2
-1,-1
-1,-2
1,0
2,1
1,4
-1,0
-1,-4
1,2
2,4
1,0
0,-5
0,-4
2,-3
5,-1
7,5
7,7
4,3
0,8
-1,1
0,-14
2,-7
5,-1
7,3
5,6
1,-1
-1,4
-4,7
-5,-7
-6,-11
-3,-2
1,1
5,5
7,4
8,0
11,2
15,1
17,1
15,-6
11,-5
11,3
14,5
15,6
12,-3
11,-9
13,-2
14,1
12,-1
8,0
5,12
7,10
12,-7
16,-9
15,-4
11,2
11,6
13,-1
15,-1
16,5
13,1
10,-5
10,-3
14,-1
17,-1
15,2
12,-1
9,2
9,3
8,-2
8,0
10,2
11,1
11,-3
10,-5
10,-2
7,1
6,0
10,2
13,4
12,2
8,2
5,-2
4,-4
7,1
11,5
12,3
10,-3
8,-2
8,-1
7,-3
6,-3
7,-1
5,2
1,5
-1,2
1,0
4,0
4,0
4,0
5,-1
2,-3
-6,-2
-12,0
-15,-1
-12,3
-4,4
3,-2
7,-3
8,-1
9,2
8,3
6,1
5,2
5,3
3,-4
1,-7
2,-1
5,1
7,1
5,1
2,1
2,7
3,6
5,-8
5,-9
4,-2
3,0
5,2
6,1
5,2
3,4
3,-1
4,-3
4,2
4,0
6,-4
8,1
8,3
5,0
5,0
4,-5
3,-3
3,2
2,1
3,2
6,1
9,2
11,3
11,-2
7,-5
5,-2
6,0
5,2
3,3
2,2
5,-3
8,-1
12,1
12,-1
10,0
7,-1
7,-1
8,-1
7,-3
5,1
4,5
6,5
8,2
9,-1
