eog,emg
-11,-10
-10,1
-10,19
-6,9
-2,-14
-6,-27
-8,-7
-2,24
1,9
3,4
7,20
7,-13
7,-28
13,-12
16,-13
12,6
14,23
20,19
17,15
15,-12
23,-34
25,-17
21,20
21,31
19,0
13,-13
12,-19
15,-24
13,11
14,26
19,3
18,9
13,13
11,-8
13,-7
13,-12
17,-8
19,6
15,-9
14,-2
22,16
24,7
21,-4
23,0
23,9
19,-13
22,-15
30,12
30,6
30,-2
35,4
35,10
30,-1
31,-15
33,-11
28,-9
24,-4
21,16
16,22
13,7
14,-6
10,-15
6,-12
12,-15
21,-18
27,27
36,58
45,29
46,5
45,-18
44,-41
38,-29
32,-19
33,-18
37,3
37,29
42,35
48,16
45,-10
41,-23
43,-15
42,-6
37,-2
35,-6
34,25
28,49
24,10
24,-16
19,-17
18,-4
23,-7
21,-27
15,-10
16,26
22,17
22,-11
22,-12
26,-8
28,1
29,11
35,-6
34,4
29,24
32,3
34,-10
29,0
27,8
29,-17
25,-27
19,8
17,25
13,14
9,-16
12,-18
16,6
12,-6
9,-15
10,16
8,37
8,17
10,-4
9,-16
6,-26
10,-21
15,-18
16,-1
16,39
19,32
21,-9
25,-11
30,9
28,1
22,-13
22,-13
22,-5
17,-6
15,-9
15,13
9,18
3,10
2,1
0,-8
-4,0
-5,-8
-5,3
-8,16
-5,-9
1,-8
2,0
3,15
7,20
8,-6
6,-15
7,-18
9,-18
8,7
9,20
13,7
12,-2
11,-13
13,-15
11,1
6,-5
6,0
4,19
0,9
7,-6
17,-1
17,7
15,12
16,-7
12,-15
4,14
5,7
6,-17
2,-4
2,6
6,-3
3,-3
1,-11
3,-1
-1,14
-6,5
-3,10
0,-9
-2,-19
0,12
8,22
8,2
8,-10
15,4
16,8
10,-4
8,-15
8,-19
7,-5
9,13
9,20
2,6
-3,-18
-1,-21
0,-4
-5,4
-9,1
-13,15
-18,23
-18,6
-15,-6
-17,-3
-18,-5
-16,-24
-16,-20
-15,8
-8,23
-3,17
-4,-1
0,3
6,5
4,-11
3,-28
7,-24
9,17
11,41
14,18
14,-1
9,-8
7,-17
7,-27
1,-20
-3,17
-3,31
-6,0
-9,-12
-8,-6
-9,-6
-16,8
-18,1
-16,-2
-19,-7
-19,-11
-13,18
-11,10
-13,-16
-10,-6
-6,20
-7,10
-5,-12
0,1
-2,4
-1,2
6,-3
10,-14
11,5
15,13
20,8
20,11
17,-10
6,-16
-14,-7
-30,-19
-34,-8
-39,13
-43,14
-40,11
-38,-4
-41,-14
-41,-8
-37,0
-37,-3
-36,1
-28,22
-23,24
-21,1
-15,-8
-8,2
-4,2
4,-9
10,-25
8,-10
8,15
12,12
14,6
11,-3
9,2
3,-10
-9,-19
-14,20
-16,20
-25,-7
-30,-9
-27,-14
-31,2
-38,14
-36,-17
-29,-15
-29,17
-28,13
-23,-3
-22,0
-20,-2
-11,-6
-7,-1
-6,-7
-3,-11
0,16
-1,29
6,4
14,-6
14,-11
13,-21
14,-10
11,6
7,18
5,19
2,-5
-5,-13
-10,1
-10,0
-15,-17
-22,-8
-21,11
-21,5
-25,1
-27,7
-28,12
-31,1
-27,-9
-21,-7
-20,-1
-17,7
-11,3
-11,-10
-14,8
-10,9
-3,-18
0,-12
1,-3
3,17
1,22
1,-4
5,-10
1,-7
-4,-14
-5,-11
-9,21
-18,28
-22,5
-25,-10
-33,-29
-35,-15
-29,7
-30,-2
-36,16
-34,20
-31,0
-32,3
-29,-13
-24,-29
-24,-7
-21,28
-13,31
-13,-5
-15,-16
-9,-12
-5,-5
-10,3
-10,-8
-5,-1
-4,15
-5,6
-5,-3
-13,-8
-20,-3
-21,12
-23,-3
-30,-16
-36,-5
-36,19
-38,24
-40,-13
-41,-18
-45,6
-46,-2
-39,-10
-32,7
-31,17
-28,-16
-26,-38
-26,-17
-18,24
-8,49
-11,4
-21,-4
-20,21
-13,-10
-11,-24
-11,-5
-9,13
-13,12
-20,10
-20,6
-18,-6
-15,-12
-11,-10
-12,-7
-18,3
-16,22
-8,20
-9,-2
-9,-42
-3,-23
2,52
8,30
18,-29
21,-32
15,-27
16,-8
24,15
23,21
16,22
12,21
9,7
7,-9
8,-24
6,-21
3,5
0,0
-1,-25
-4,-27
-6,4
-4,35
-6,12
-7,-6
-3,3
-1,23
-3,22
3,-15
12,-27
13,-15
7,19
-3,28
-17,-12
-32,-35
-41,-41
-45,-19
-51,31
-55,37
-54,0
-52,-3
-48,19
-40,15
-36,-5
-34,-18
-27,3
-21,18
-21,12
-15,-10
-7,-41
-7,-19
-8,3
-4,1
-3,4
-4,-2
-2,1
-3,26
-10,15
-16,-19
-23,-18
-36,10
-43,20
-41,-7
-40,-15
-42,11
-42,22
-47,12
-51,-12
-44,-17
-39,6
-45,-8
-50,-23
-46,-4
-42,11
-41,26
-33,11
-28,-11
-26,-4
-18,-4
-8,-5
-5,-2
-3,-19
0,0
0,33
0,22
4,6
3,-20
-2,-20
0,32
3,23
-2,-24
-5,-25
-5,-16
-8,-4
-12,-4
-9,-5
-4,16
-5,13
-6,-2
-4,7
-3,18
-3,-5
0,-21
2,-1
6,10
12,-14
14,-17
10,25
10,25
13,-10
8,-28
5,-15
6,19
5,16
6,-16
12,-22
13,10
8,33
5,25
4,3
0,-18
1,-5
8,-11
8,-29
8,-7
16,3
20,19
17,19
22,-10
31,-6
32,-6
29,-15
34,13
41,34
46,-10
53,-21
56,-12
55,-25
60,15
62,23
55,5
53,9
63,-21
68,-39
64,16
63,32
65,11
65,20
65,-6
65,-31
62,-12
57,12
53,36
47,35
44,-2
44,-17
40,-30
33,-16
34,25
39,16
37,10
36,0
40,-30
39,-25
38,-5
45,12
51,2
45,-10
40,10
47,17
52,19
47,-11
48,-20
52,2
51,-8
50,17
50,29
48,-17
50,-36
47,7
40,42
45,3
54,-25
47,4
36,19
34,1
40,-5
47,23
51,15
51,-28
47,-49
46,-20
46,-11
41,-36
37,0
43,36
47,28
44,13
46,-10
52,-12
45,-7
35,-15
36,5
38,15
37,-8
36,-13
31,1
22,10
20,7
22,6
16,-1
9,0
6,0
-2,-12
-9,24
-7,32
-9,-29
-19,-46
-24,-10
-21,21
-20,16
-16,0
-11,13
-13,36
-21,11
-27,-29
-36,-25
-44,-38
-43,-30
-37,44
-40,45
-43,-7
-41,-9
-38,3
-38,18
-40,7
-39,-25
-39,-6
-38,14
-34,8
-37,1
-44,-17
-44,-19
-46,-3
-53,9
-56,-4
-54,-11
-48,1
-35,-7
-25,7
-26,45
-23,37
-13,12
-10,-16
-14,-35
-13,-38
-11,-11
-8,44
0,26
4,-10
1,-14
1,-28
4,1
2,23
-1,-10
-3,1
-4,2
-8,-16
-10,2
-11,9
-14,5
-14,6
-9,-8
-9,-20
-14,-8
-17,-13
-19,13
-23,46
-24,30
-21,-22
-16,-33
-10,36
-8,31
-5,-18
0,-26
3,-6
2,29
-1,34
2,12
9,-27
9,-31
10,-7
8,-1
-2,-9
1,-26
10,-3
3,34
-12,11
-14,10
-10,11
-20,-19
-27,-7
-22,-15
-24,-14
-36,15
-42,2
-47,-9
-55,-9
-57,-31
-51,-7
-50,16
-50,17
-42,48
-37,13
-40,-28
-42,-28
-44,-5
-51,59
-47,39
-39,-47
-44,-63
-47,-3
-43,39
-43,-8
-47,-70
-41,-28
-39,57
-48,55
-56,-7
-62,-50
-69,8
-75,74
-75,8
-75,-53
-80,-43
-81,-6
-82,38
-85,3
-81,-23
-74,39
-75,38
-76,-12
-73,-33
-68,-16
-63,42
-62,23
-66,-25
-69,-14
-65,-12
-58,-23
-57,12
-57,38
-53,14
-52,-3
-56,-8
-56,-2
-50,-6
-50,-24
-51,-15
-47,6
-45,15
-43,19
-37,9
-37,-20
-41,-19
-42,2
-41,4
-41,5
-37,10
-34,12
-35,-7
-34,-23
-33,1
-45,13
-56,2
-54,4
-51,-7
-56,-21
-59,1
-58,5
-63,-14
-63,-19
-58,-6
-53,18
-49,6
-46,-15
-47,-1
-50,19
-44,18
-37,-4
-32,-2
-26,13
-23,-3
-27,-8
-31,2
-32,-5
-36,4
-42,21
-41,8
-39,-9
-45,-22
-47,-13
-40,7
-37,-4
-38,2
-39,23
-43,10
-46,-14
-42,-8
-37,27
-33,21
-22,-14
-9,-8
-13,-4
-22,-11
-22,-11
-25,-20
-34,-7
-29,6
-21,3
-22,10
-22,4
-17,-2
-18,19
-22,14
-19,-15
-18,-10
-18,12
-12,8
-7,-12
-10,-12
-10,3
-5,3
-5,-12
-3,-6
4,9
4,8
-5,0
-8,-3
-6,5
-12,-2
-20,-11
-17,12
-14,21
-18,0
-19,-10
-20,-3
-21,-7
-18,-2
-12,1
-12,-13
-20,-8
-20,8
-9,15
1,-1
6,-18
4,-4
2,21
10,26
20,7
19,-6
17,-8
22,-17
25,-17
20,-3
14,1
16,3
19,9
20,3
17,-5
5,4
-1,21
0,9
-2,-8
-1,2
6,6
6,-8
1,-15
1,-18
3,-13
3,3
9,15
19,17
20,3
18,-17
19,-7
16,18
14,3
20,-12
27,12
25,18
25,1
31,-8
31,-8
27,2
28,1
29,-8
25,-9
24,11
26,19
24,-13
29,-29
37,0
33,17
27,23
32,15
32,-5
22,-4
24,-16
32,-26
31,-11
27,4
30,4
33,13
32,37
30,15
28,-27
22,-25
21,-15
21,-15
16,0
18,25
29,38
30,14
28,-23
32,-32
34,-3
34,-2
38,-6
39,34
36,33
38,1
38,-32
31,-25
27,11
30,-9
30,-21
27,-8
29,-5
32,-10
28,-7
24,37
26,59
22,23
12,-23
11,-21
18,13
20,1
24,-25
31,-13
32,13
31,11
31,-11
31,-12
33,2
39,-1
39,-18
32,-5
36,25
42,27
38,15
34,-5
34,-20
29,-6
25,5
27,-19
25,-8
20,35
19,21
21,5
25,-14
28,-35
31,-16
27,-28
24,2
36,73
46,40
38,-25
30,-35
33,-18
41,8
44,4
42,-14
35,2
30,1
33,-15
33,-2
23,12
21,23
27,13
26,-12
28,-3
36,2
36,-8
28,-3
23,-6
22,8
24,25
36,10
48,4
45,-2
47,-16
52,-15
41,-19
28,-22
31,-10
33,16
32,27
34,-1
35,-6
41,20
44,21
33,9
29,-18
36,-20
36,-1
23,-28
6,-13
-8,29
-13,11
0,-5
12,-10
9,-13
-2,5
-8,15
0,16
8,2
15,-13
23,-9
20,-1
4,9
2,6
13,10
12,17
14,-16
29,-9
29,2
16,-19
21,-2
41,15
44,25
33,7
20,-21
15,-14
17,-4
16,9
13,13
20,-3
31,-6
32,-6
20,-4
8,5
9,6
17,12
18,-1
19,-26
18,-11
7,8
4,8
11,7
10,-7
9,-5
18,4
23,-6
21,9
14,23
8,1
11,-18
15,-19
13,2
3,14
-3,0
1,1
3,9
3,3
8,-7
-1,-13
-13,-7
1,4
14,5
3,16
-7,10
3,-12
10,-2
7,3
2,3
-4,10
-6,3
-3,3
-2,-5
-1,-16
6,-3
11,15
1,7
-6,-10
7,-12
19,-10
15,7
7,25
0,5
-5,-5
-2,-6
4,-16
11,-18
18,-12
18,6
8,25
-4,29
-9,1
-11,-20
-15,-5
-12,6
-3,6
-4,-4
-9,-30
-6,-18
-7,29
-12,19
-9,-11
-2,-3
-6,2
-7,5
8,1
15,-5
14,15
22,7
21,-23
10,-11
18,9
29,6
23,-7
23,-12
31,0
26,18
19,18
15,-1
2,-12
-9,-19
-12,-19
-27,-6
-40,10
-25,20
-5,7
-9,-2
-22,4
-17,2
-5,3
-5,-10
-6,-9
-2,8
-4,3
-2,7
4,3
5,-11
10,-1
24,-2
34,-13
30,-7
22,-2
22,3
22,2
21,-4
16,6
2,15
-10,9
-5,1
2,0
-8,1
-20,-7
-18,-9
-11,-1
-1,-5
6,-12
5,-2
0,24
-2,23
0,-6
8,-23
17,-18
22,5
18,22
22,15
37,3
44,0
41,1
31,-1
15,-6
6,-15
9,-23
8,-19
2,-5
5,4
10,4
4,9
1,18
6,16
9,8
6,-2
6,-6
4,0
-1,-3
-3,3
-2,13
5,-5
16,-13
21,-6
19,-2
14,-3
11,-7
14,1
18,9
21,3
19,-6
15,-4
13,2
17,7
14,4
8,-12
13,-9
22,15
22,17
18,8
12,3
6,-14
10,-17
13,-12
8,1
1,24
-2,6
-2,-12
-3,2
-1,2
1,-7
-6,-6
-10,6
-5,12
-3,-6
-5,-11
-1,1
4,11
-1,13
-3,1
2,-9
6,-11
10,-1
18,12
20,2
17,-9
19,-6
19,-1
14,8
17,9
22,13
8,3
-6,-17
-1,-14
4,-5
-3,3
-9,4
-9,-2
-14,4
-20,9
-24,-6
-27,-16
-27,1
-20,21
-16,18
-18,0
-13,-10
-8,-10
-10,-1
-8,-3
2,-7
6,5
8,2
12,-4
9,12
2,11
3,-1
6,-9
1,-17
-2,-12
-3,4
-10,29
-15,26
-13,-6
-13,-23
-17,-23
-17,0
-15,12
-17,7
-18,12
-13,-6
-11,-11
-15,-2
-16,-3
-16,-4
-17,-15
-14,-19
-6,-1
-3,23
-2,28
-1,18
-2,5
1,-8
8,-9
6,-7
-2,0
-5,1
-6,-5
-9,-10
-4,-8
2,8
-4,5
-11,-1
-8,5
-8,4
-10,-2
-8,-8
-8,2
-13,7
-13,-11
-12,-8
-18,13
-22,16
-17,6
-14,-7
-19,-7
-20,-4
-14,-7
-13,1
-13,10
-7,-1
-4,-11
-3,2
3,1
7,-2
13,14
24,-2
29,-12
25,10
24,8
26,4
21,-1
14,-20
10,-11
3,-4
-1,-12
2,2
3,24
-3,12
-10,0
-12,9
-17,-10
-19,-15
-14,1
-13,4
-17,3
-13,-1
-7,4
-6,1
1,1
17,5
26,-8
30,7
35,17
35,-3
26,-11
20,-18
18,-20
10,-6
2,10
5,14
11,8
12,2
9,-13
4,-9
-1,15
-3,11
-6,0
-12,8
-9,11
-4,1
-7,-14
-10,-18
-7,-18
-6,-6
-4,16
5,16
15,5
16,-2
17,0
21,12
27,12
32,-10
36,-19
33,-8
28,-5
28,-1
27,6
16,2
12,2
14,12
6,-1
-5,1
-5,8
-3,-8
-6,-2
-5,-6
-5,-10
-10,7
-11,1
-6,-5
-7,-5
-8,-8
1,5
7,11
8,5
12,13
19,10
21,-2
22,-3
24,-5
19,-4
16,-1
20,-9
17,-18
9,-7
11,18
16,21
12,10
10,-4
11,-7
7,1
2,-3
0,-11
-6,-8
-10,0
-5,-4
0,-4
-5,6
-8,6
-4,8
-8,11
-11,-13
-9,-22
-10,0
-14,17
-10,26
-1,6
-1,-10
-1,-11
7,-13
8,-4
6,2
10,3
14,11
13,15
13,-7
13,-21
5,-7
3,7
9,14
6,10
-3,-4
-3,4
-2,2
-8,-20
-14,-19
-17,-13
-23,-8
-27,15
-29,30
-33,15
-32,-6
-24,-12
-18,3
-18,12
-15,5
-12,3
-12,0
-6,-20
4,-27
6,2
8,27
15,18
20,-2
22,-4
21,7
17,4
10,-21
7,-17
3,9
-10,7
-19,1
-18,-11
-20,-8
-31,7
-38,1
-34,11
-33,19
-36,11
-35,-2
-31,-15
-27,-2
-22,2
-23,-13
-26,0
-17,6
-12,-8
-18,-2
-21,10
-14,18
-12,-4
-12,-24
-9,-1
-8,26
-10,18
-11,-20
-17,-33
-26,-18
-28,-4
-24,7
-28,6
-32,11
-27,19
-28,5
-36,5
-33,10
-23,-3
-23,-5
-26,-18
-21,-34
-18,-10
-20,22
-19,15
-17,12
-20,11
-21,-11
-18,-10
-14,-12
-8,-10
-2,4
-6,-3
-17,0
-21,22
-16,18
-9,-1
-3,1
-3,-5
-16,-23
-29,-8
-37,3
-40,-3
-39,2
-41,0
-44,-1
-43,2
-34,0
-24,13
-21,13
-22,-11
-25,2
-31,15
-24,-3
-10,-10
-9,-10
-17,6
-17,30
-11,9
-5,-13
4,-9
10,-11
6,-4
3,-11
5,-26
2,-7
-6,10
-9,11
-8,21
-13,19
-20,-1
-19,-11
-21,-15
-25,-3
-22,6
-19,-6
-24,-15
-22,-5
-11,17
-9,15
-8,11
-2,4
1,-6
3,-4
11,-13
15,-10
13,3
16,-13
23,-7
23,20
19,15
15,11
8,-2
5,-12
6,-4
-2,-8
-12,4
-14,6
-15,-8
-19,-10
-18,-3
-12,9
-14,6
-15,-1
-9,-1
-5,-3
-4,-3
1,-8
4,-4
3,11
10,8
20,9
20,18
18,4
21,-11
20,-12
15,-1
15,-2
16,-7
10,5
7,13
9,10
10,-4
8,-15
2,-9
-8,-20
-16,-20
-14,18
-9,22
-9,2
-3,6
2,8
-2,5
-2,-4
6,-21
9,-24
9,4
14,28
17,20
14,1
15,-22
18,3
18,24
14,-3
10,-7
7,-13
6,-3
12,9
17,-6
11,-4
4,-12
4,-9
3,18
0,3
1,-11
3,-2
3,4
4,12
8,2
10,-6
12,-4
14,-5
13,0
14,5
19,8
16,3
9,2
10,-1
12,-3
10,14
12,6
16,-15
14,-5
11,10
12,10
9,-3
6,-13
11,-20
15,-10
11,17
12,27
15,16
12,-19
9,-35
12,-13
11,7
7,10
7,0
8,-12
7,-2
9,7
12,13
9,23
8,-6
11,-20
12,-8
8,5
8,6
11,-29
12,-18
16,17
20,38
17,38
12,9
10,-7
8,-26
10,-36
17,-41
21,-10
20,10
20,7
20,56
16,22
11,-33
9,-22
6,-35
4,18
8,33
13,-21
11,48
11,53
15,-39
15,-37
17,-64
24,-42
29,60
33,82
44,79
50,9
47,-85
52,17
63,85
61,-47
48,-88
38,-68
28,-47
18,4
14,23
16,28
16,15
15,-8
14,22
7,73
3,33
10,-10
16,-19
16,-32
19,-6
24,60
25,50
28,-51
28,-55
23,-53
24,-6
37,105
51,44
65,10
83,37
93,-13
94,50
101,102
111,-46
108,-118
99,-79
96,-97
96,-16
96,66
101,-24
102,-8
92,29
83,-65
79,-19
78,12
78,-15
79,40
76,19
72,-17
76,11
82,18
82,42
83,43
86,-30
86,-42
88,-1
90,53
86,37
81,-68
85,-51
92,30
86,22
75,7
70,-30
60,-64
55,0
62,42
65,13
63,5
65,-1
62,-16
55,-4
56,-5
54,16
37,52
17,42
4,4
-7,-10
-15,0
-16,-49
-21,-68
-34,-16
-42,-3
-47,1
-57,-4
-67,-31
-73,-16
-83,-10
-90,-6
-84,15
-80,22
-86,25
-90,35
-92,26
-96,15
-96,13
-92,-15
-96,-11
-107,-1
-109,-12
-107,13
-111,19
-116,-8
-119,-1
-123,16
-120,35
-111,41
-106,7
-109,-34
-112,-28
-112,14
-111,-7
-107,-32
-105,-20
-103,-10
-95,34
-86,39
-88,2
-94,-23
-88,-37
-76,-11
-76,6
-81,-5
-80,1
-81,3
-82,-43
-75,-38
-65,55
-57,82
-52,34
-56,-33
-65,-71
-61,-45
-52,-11
-51,26
-46,24
-44,-39
-53,-20
-52,69
-35,81
-19,26
-7,-51
5,-25
16,83
22,77
34,38
60,12
76,-40
81,-31
96,-1
111,0
116,-11
123,-44
131,-30
126,25
122,24
130,8
137,4
135,-37
133,-68
136,-41
141,33
146,66
148,27
140,5
133,-34
132,-57
128,19
120,63
119,7
123,-60
121,-44
116,13
109,-4
98,-38
94,-10
97,28
94,-4
87,-44
82,12
78,31
72,-17
67,-39
57,-24
35,26
13,33
-2,-2
-17,-55
-24,-18
-24,94
-21,75
-23,1
-33,-44
-52,-49
-68,-2
-70,17
-63,11
-64,20
-71,12
-71,-24
-65,-32
-58,-7
-51,17
-45,14
-48,-14
-51,-9
-48,20
-45,27
-43,12
-42,-9
-43,-4
-47,-3
-48,-27
-48,-16
-53,13
-58,13
-59,6
-63,-8
-72,-36
-74,-53
-73,-6
-79,57
-81,51
-78,21
-79,-7
-78,-13
-74,-4
-78,-7
-88,16
-85,21
-73,-20
-63,-1
-55,40
-50,14
-49,-19
-45,-30
-41,-27
-42,17
-38,48
-30,27
-38,17
-57,-13
-59,-26
-55,-5
-56,-52
-56,-48
-57,38
-63,36
-65,2
-61,-17
-67,-11
-76,5
-74,-15
-67,18
-67,40
-75,-2
-78,-23
-75,-40
-71,-30
-63,25
-60,34
-70,-13
-77,-8
-74,23
-68,5
-64,-3
-62,-13
-60,-13
-59,3
-59,-36
-63,-25
-65,51
-62,37
-64,-23
-78,-30
-85,-28
-83,-14
-87,18
-90,20
-88,15
-91,5
-99,-4
-100,13
-92,8
-91,-17
-95,-10
-97,1
-105,-5
-114,14
-110,14
-103,-13
-104,-13
-104,13
-106,53
-114,33
-115,-25
-106,-40
-98,-23
-100,22
-99,3
-90,-63
-77,-45
-69,5
-74,42
-78,51
-72,0
-64,-8
-58,22
-47,4
-40,5
-42,14
-48,2
-51,-6
-51,-11
-54,15
-56,18
-51,-15
-51,-13
-63,-11
-67,-10
-65,15
-60,29
-48,16
-48,-18
-62,-38
-62,-11
-47,12
-38,2
-37,18
-35,12
-33,-32
-33,-3
-30,37
-27,15
-31,-10
-34,-27
-33,-12
-37,9
-41,-14
-39,-24
-36,8
-36,17
-33,-3
-31,-8
-33,5
-30,23
-23,23
-22,5
-20,-6
-8,-13
2,1
0,8
-2,-9
3,2
5,3
2,-3
-2,6
-6,7
-11,10
-16,-12
-21,-30
-27,-5
-27,9
-26,-17
-34,-29
-39,23
-31,50
-21,2
-18,-24
-14,-22
-9,1
-12,8
-12,-13
2,-14
7,-22
1,-16
4,10
12,24
14,19
15,2
13,-9
8,14
11,17
13,-4
2,8
-4,1
2,0
2,-10
-1,-40
1,1
5,41
9,-1
17,-12
25,-25
25,-17
30,45
43,-9
49,-8
49,46
53,8
57,25
52,23
51,-14
58,-7
55,-45
41,-69
39,-3
46,34
52,11
53,-2
45,-44
33,-64
38,53
55,107
61,49
54,14
42,-61
33,-91
40,-39
55,24
60,80
60,35
61,-34
60,-23
54,0
54,11
61,21
64,19
63,-20
62,-62
57,-51
47,-10
43,34
46,37
42,-1
40,-18
42,-19
36,28
24,58
21,-19
22,-48
19,8
20,20
23,-7
21,-24
22,-3
29,32
27,28
21,-5
26,-26
35,-3
36,10
35,-4
40,10
40,5
33,-15
36,-14
39,-13
32,7
30,21
34,18
29,14
24,7
16,-8
5,-21
5,-28
9,-13
0,28
-3,32
9,20
13,10
10,-13
15,-18
22,-9
19,-5
17,-6
20,-8
18,-5
19,11
29,25
35,5
29,-6
27,4
37,6
43,6
39,0
30,-8
19,2
19,10
32,-4
43,-26
43,-12
42,19
42,9
36,-27
33,-9
33,45
