eog,emg
0,0
-4,2
-12,4
-19,-2
-20,1
-19,-2
-19,-9
-15,0
-10,6
-7,3
-4,-1
-3,-4
-4,-2
-8,4
-12,4
-16,-1
-17,-4
-13,-2
-7,-3
-4,3
-2,9
0,7
0,1
-1,-10
0,-2
-1,1
-3,-5
-5,4
-9,6
-15,0
-18,-9
-15,-6
-10,3
-7,0
-3,0
-4,-6
-8,-1
-13,12
-17,6
-19,-2
-19,-6
-16,-3
-13,3
-8,-1
0,1
4,5
3,5
0,4
-4,-3
-8,-4
-9,-5
-8,-2
-8,0
-9,-5
-8,0
-8,1
-9,3
-6,1
-4,-1
-3,9
-2,-2
-1,-6
-1,-1
0,-1
2,12
1,9
-2,-1
-4,-2
-6,-10
-10,-9
-14,-7
-15,-1
-14,8
-11,6
-6,8
-2,2
1,-4
4,-1
5,-3
4,-1
4,1
5,3
3,1
-1,-1
-2,3
-4,-3
-5,1
-4,5
-2,-5
-1,-6
1,-4
3,-1
3,4
4,4
6,7
7,4
6,-5
5,-4
3,-2
-1,-5
-1,1
1,12
3,4
5,-5
10,-3
11,-6
9,5
8,5
8,-6
6,2
6,-3
8,-5
8,0
7,-4
11,5
15,7
16,-1
17,-1
16,4
13,4
11,-4
10,-1
9,1
9,-3
11,-1
13,-5
12,2
12,6
13,-1
13,0
11,-2
9,-4
6,-1
5,0
8,3
11,-2
12,-5
12,-4
12,3
11,14
11,6
9,0
5,-5
1,-11
1,2
3,2
5,-5
8,0
9,-1
8,0
8,0
10,1
11,3
9,-3
9,1
7,4
4,4
1,6
0,-4
-2,-6
0,-6
4,-2
6,4
7,0
11,0
12,2
11,1
11,2
12,4
13,12
17,18
24,10
27,-9
26,-24
23,-18
16,-13
9,-12
4,-3
1,3
-1,6
1,5
6,7
10,8
12,2
12,2
10,1
5,0
2,1
2,-4
3,-2
6,3
11,8
14,2
14,-7
15,-1
14,1
11,1
9,-3
8,-7
7,5
9,6
13,1
16,-4
17,-7
17,3
16,2
15,-1
17,3
19,1
19,1
18,-4
19,-4
19,1
18,-2
18,3
17,5
16,-1
16,-2
17,-3
16,1
15,0
16,4
13,8
10,-2
12,-3
15,-5
17,-3
20,-2
22,-4
21,6
20,6
20,3
18,-3
16,-7
17,3
17,2
15,2
17,3
18,-6
14,-5
10,-6
6,-2
2,3
1,1
6,7
11,-1
15,-6
17,2
17,0
15,-3
13,-1
12,8
10,7
9,-2
10,-5
10,-4
10,5
12,0
13,-4
12,8
9,2
8,1
6,2
4,-3
7,0
10,-8
10,-3
11,8
11,2
10,0
9,-3
10,-1
11,-4
11,-7
11,11
11,11
8,2
8,-2
9,-6
8,-3
8,-9
9,-3
10,9
11,6
14,7
13,1
8,-8
5,-6
3,-7
3,-3
4,4
8,8
10,3
10,-2
11,-2
12,-6
10,1
11,7
13,6
14,4
16,-3
20,-2
22,-2
24,-2
26,4
27,-3
27,0
27,1
26,-3
22,1
18,-3
18,3
17,3
15,-7
12,0
10,5
9,2
12,0
16,1
20,5
25,-1
29,-2
27,-2
23,-5
20,4
17,0
15,-3
16,1
19,-5
20,-1
21,-2
21,-1
19,5
16,-1
14,0
13,-1
9,0
7,5
7,1
7,2
8,3
11,-1
11,-2
11,-2
14,-1
17,-1
19,3
21,3
20,-3
16,-5
11,-9
9,-2
6,0
4,-3
3,8
3,6
1,0
2,0
2,-2
2,-2
1,-3
3,6
3,7
4,-1
7,-1
7,-3
5,-2
3,-4
3,-3
1,7
0,4
-1,-1
-1,-2
1,4
7,16
13,8
16,5
17,4
13,-13
4,-16
-4,-15
-9,-10
-14,-6
-16,-9
-14,-1
-12,7
-9,8
-5,3
0,7
4,12
6,2
9,1
8,-2
5,-3
1,6
-3,1
-7,1
-8,1
-7,-5
-7,-3
-7,-5
-5,2
-6,4
-9,-1
-10,4
-12,-4
-13,-8
-12,-1
-8,-1
-6,2
-5,0
-3,5
-3,9
-4,-1
-2,-1
-1,-5
-2,-6
-3,1
-5,2
-8,6
-8,0
-6,-1
-4,-2
-1,-8
2,-4
2,-4
0,6
0,10
0,0
-3,-1
-5,-3
-5,0
-5,-1
-5,-1
-3,10
-2,3
-3,-3
-4,-3
-6,-4
-8,-6
-9,-4
-8,8
-6,3
-5,-5
-2,-3
-1,-4
-1,-2
-1,-4
0,0
0,11
0,3
1,0
1,0
-2,-3
-3,-1
-3,-4
-4,3
-2,9
-1,2
-3,2
-7,-1
-10,0
-13,-3
-14,-10
-10,1
-5,6
-2,3
1,0
3,-2
4,2
4,-4
6,-5
8,0
9,0
11,4
12,2
10,2
9,2
8,-4
5,-3
2,3
-1,7
-6,-1
-11,-9
-13,-4
-14,-2
-13,2
-10,-1
-8,3
-6,10
-6,-1
-6,0
-8,-1
-10,-7
-9,-3
-7,-4
-6,6
-3,10
-2,0
-2,-3
-1,-5
0,2
-2,-5
-6,-9
-10,11
-14,10
-19,-1
-21,-4
-20,-5
-19,-1
-16,-1
-12,6
-10,6
-10,-2
-9,-3
-10,-5
-13,0
-14,3
-15,-2
-18,1
-20,4
-22,2
-25,-4
-28,-11
-26,-4
-22,6
-19,8
-15,4
-10,1
-7,-2
-5,-2
-3,1
-5,-3
-9,-1
-12,3
-16,-1
-21,-3
-24,-1
-24,4
-22,4
-20,-6
-18,-2
-17,2
-19,-4
-19,-1
-20,1
-22,3
-22,0
-22,-6
-24,2
-23,3
-19,-1
-14,4
-11,5
-9,1
-9,-7
-11,-9
-12,0
-12,7
-15,1
-17,-3
-16,4
-13,1
-12,-2
-11,1
-11,-4
-13,1
-13,5
-13,1
-13,-1
-12,-3
-8,4
-7,2
-6,-7
-3,-4
-2,1
-2,4
-1,0
-1,-2
-4,4
-4,-3
-2,-4
1,-3
3,-5
5,6
5,5
2,5
0,5
-2,-4
-4,-4
-4,-4
-2,1
-1,-1
-1,-1
1,10
2,2
1,-2
2,-2
2,-7
1,-1
3,2
9,8
15,14
19,8
22,3
21,-9
14,-13
5,-12
-2,-16
-6,-7
-6,-5
-4,-1
-2,2
-2,-1
1,7
5,10
8,11
10,9
10,4
7,3
4,-2
3,0
1,-1
1,-11
4,-8
5,1
5,8
6,3
5,-3
4,-1
3,-2
5,1
5,-3
4,-7
4,6
1,5
-2,0
-3,0
-2,-1
-1,2
1,-3
3,-2
3,1
1,0
1,2
-1,-3
-4,-1
-4,2
-1,-2
-1,-1
0,2
1,6
2,3
1,-4
2,-1
2,-1
0,-2
-1,-3
-1,1
-2,7
-2,0
-1,2
-2,0
-3,-5
-4,0
-6,-3
-10,-1
-11,2
-10,4
-9,5
-8,-2
-5,0
-4,-3
-4,-5
-3,-1
-1,-4
-2,1
-3,2
-4,2
-6,6
-6,-1
-3,-1
-1,-5
0,-5
0,6
0,2
-1,4
0,1
3,-3
3,3
1,-1
0,-1
-3,-2
-7,-1
-8,3
-8,-3
-7,1
-3,2
2,-1
2,-2
1,-1
0,9
-2,1
-3,-8
-1,1
1,-1
0,-1
-1,0
0,-3
0,2
1,2
3,4
4,1
3,-6
4,0
4,2
4,1
7,-1
10,0
11,7
11,-2
11,-3
9,0
5,-2
5,4
7,-3
9,-6
11,2
13,7
13,4
12,-6
13,-5
13,-2
12,2
12,2
13,-1
12,4
13,3
15,2
16,-1
19,-7
24,-4
27,-6
26,-5
26,8
23,8
17,3
14,1
14,-2
14,2
13,-1
14,-3
13,-5
11,0
11,10
12,2
12,1
13,-2
14,-4
13,2
11,-5
10,-3
11,2
13,-1
17,2
21,5
22,4
23,0
23,-1
22,-2
20,-4
19,5
15,0
11,-5
12,2
14,1
15,3
16,1
18,-5
18,-1
18,-1
19,-1
18,0
18,-1
20,3
23,1
24,2
25,-1
24,-1
19,4
14,-4
11,-2
8,0
7,-4
10,4
15,3
17,-2
19,-2
20,1
21,2
21,-2
22,1
19,-3
13,-3
8,0
4,-5
1,2
0,4
2,1
4,5
7,1
11,2
15,0
17,-6
17,-4
13,-7
7,3
3,8
2,3
2,2
6,-2
15,7
21,7
24,3
25,8
22,-5
14,-15
8,-16
5,-12
5,-6
6,-8
9,-6
7,2
3,13
1,15
2,8
6,5
12,2
16,-1
15,-4
13,-4
9,4
5,2
5,-5
10,0
15,1
15,1
14,-2
12,-2
8,4
4,-2
2,1
2,-2
4,-6
9,3
11,-2
7,3
4,7
2,1
1,-3
1,-11
2,-3
3,4
4,-3
6,1
7,6
6,3
7,-1
9,-2
9,-2
7,-5
4,4
0,4
-1,1
2,6
5,-4
3,-3
0,0
0,0
0,4
-2,-3
-3,0
-3,3
-2,0
0,2
1,-4
-1,-4
-1,-2
0,1
-1,3
-3,-6
-2,-4
2,4
5,7
9,10
10,-1
5,-5
-1,-2
-3,-2
-5,-6
-6,-6
-5,2
-5,3
-7,2
-8,2
-7,0
-8,3
-7,-1
-4,-2
-1,4
-1,3
-3,4
-6,3
-7,1
-5,-1
-2,-7
-1,-6
-4,-4
-12,-1
-22,3
-29,4
-33,7
-35,-2
-36,-8
-34,1
-32,1
-32,1
-29,6
-23,4
-19,-2
-19,-7
-17,-1
-15,1
-12,1
-7,2
-5,-2
-10,5
-18,2
-22,-4
-25,0
-27,-4
-26,-1
-25,-3
-21,-2
-12,10
-3,5
2,0
5,-1
8,3
10,4
10,-5
10,-9
6,-6
0,2
-3,4
-6,-2
-10,-4
-11,-3
-7,3
-3,4
1,-2
5,7
6,7
5,-1
6,2
4,-1
0,-7
0,-6
4,0
7,1
6,0
4,6
1,4
-3,0
-5,0
-4,-2
-5,-1
-5,-12
-4,-11
1,11
7,12
13,10
13,1
10,-6
9,6
9,-2
8,-4
10,7
13,-1
11,-9
7,-9
5,-3
2,-1
-1,-5
-3,-6
-4,3
-7,15
-7,7
-4,-1
-1,3
0,0
-2,-5
-8,-11
-11,-4
-7,5
-1,3
1,3
0,4
1,8
2,0
1,-15
1,-1
3,17
6,14
12,7
15,1
17,2
16,-1
11,-9
2,-21
-4,-31
-5,-18
-5,-10
-5,-2
-5,6
-7,4
-7,21
-2,32
3,21
5,11
6,-1
8,-2
5,-9
0,-18
-1,-11
-1,-5
-3,0
-4,-1
-4,4
-3,10
-1,2
-1,-2
-4,-9
-3,-7
4,3
6,1
6,9
8,8
8,1
4,-6
3,-9
6,7
8,6
9,1
11,1
12,-6
11,0
13,5
19,4
27,-1
38,-10
50,-5
59,-4
65,-6
73,-5
82,-3
94,11
107,12
116,3
114,1
104,-2
98,4
91,1
82,-1
75,2
73,-8
74,-4
74,-1
72,-2
69,-3
66,-8
60,8
52,10
47,-1
46,-5
41,-8
33,0
31,-1
34,1
33,8
27,-1
16,3
10,10
13,4
17,-1
18,-3
19,-4
24,-9
35,-10
56,0
87,12
125,16
166,4
209,-3
255,-2
300,-6
338,-6
372,1
406,12
438,3
468,-5
498,1
528,-8
560,-11
593,2
621,13
644,16
665,1
684,-9
698,-8
709,-6
718,3
724,2
729,-1
734,-2
738,-6
740,0
742,0
742,1
737,1
737,-2
739,5
735,0
725,-5
716,-6
702,-9
679,-2
655,3
635,2
619,2
608,-3
602,0
595,2
583,-1
570,1
553,-3
535,-8
518,-7
505,8
497,19
493,9
489,9
480,3
470,-2
466,-2
462,-16
449,-11
428,1
408,6
391,8
375,3
363,6
350,-1
336,-12
319,-8
301,-3
283,-1
270,4
260,6
249,8
239,12
232,2
220,-12
203,-10
192,-5
187,-1
179,4
168,-16
157,-18
143,16
126,24
115,22
109,16
106,2
104,3
100,-6
91,-19
81,-18
69,-4
51,-2
32,-15
18,-17
7,-3
-1,24
-7,32
-12,24
-20,18
-29,-5
-41,-9
-58,1
-73,-11
-78,-27
-73,-43
-68,-25
-65,25
-66,34
-71,21
-78,19
-82,19
-84,10
-84,-6
-87,-6
-101,-7
-113,-18
-114,-29
-111,-22
-116,5
-123,8
-124,13
-125,20
-132,11
-138,1
-140,-27
-142,-27
-136,9
-112,24
-63,23
8,14
77,-8
121,-14
149,-17
175,-18
163,-8
87,-1
7,1
-36,-7
-58,-12
-71,-4
-80,9
-85,9
-86,2
-86,6
-89,2
-89,-5
-60,2
118,4
591,1
1189,3
1547,9
1607,6
1556,-5
1519,-3
1519,-1
1529,-2
1524,-4
1513,-10
1511,-1
1507,6
1493,1
1477,-1
1469,1
1465,4
1462,-8
1459,-13
1446,1
1409,14
1352,13
1292,-5
1238,-20
1190,-23
1148,-2
1113,25
1079,12
1042,11
1000,20
957,7
918,-4
884,-22
849,-14
818,3
791,-17
764,-13
734,30
702,39
667,7
631,-18
598,-18
575,-9
557,-7
536,-6
507,-1
476,17
441,27
398,13
345,-4
294,-13
255,-12
227,-9
210,-9
206,-6
204,3
192,10
167,-1
140,-3
117,2
96,-5
75,-6
54,3
34,13
8,6
-22,-6
-46,4
-65,-6
-86,-11
-111,0
-138,1
-161,9
-181,4
-196,-1
-214,-1
-233,-10
-244,-8
-249,-4
-257,2
-266,13
-273,15
-284,6
-300,-1
-312,11
-326,10
-344,-5
-360,-12
-375,-18
-386,-3
-394,5
-408,-11
-427,-6
-438,1
-442,2
-451,5
-464,1
-476,9
-487,1
-498,-11
-508,-4
-519,6
-532,11
-548,0
-563,-1
-573,3
-588,-4
-609,-8
-628,-13
-642,-5
-654,12
-666,11
-682,-3
-699,-3
-715,20
-730,20
-742,-2
-753,-11
-765,-9
-776,2
-782,-4
-784,-26
-784,-20
-761,7
-690,26
-567,19
-440,6
-377,12
-390,6
-430,-3
-460,-3
-477,5
-489,18
-500,4
-516,-21
-533,-29
-547,-14
-558,9
-567,9
-577,-2
-584,-15
-586,-11
-590,0
-602,-9
-614,1
-613,5
-603,17
-597,36
-600,12
-609,-10
-617,-16
-620,-12
-620,3
-619,-7
-616,-18
-609,-8
-599,0
-595,3
-602,3
-611,-1
-612,-8
-609,-2
-607,11
-602,3
-597,-3
-596,-5
-595,-7
-591,7
-586,8
-579,-5
-569,-12
-553,3
-529,24
-499,14
-467,-1
-444,-8
-426,-4
-405,7
-379,-9
-358,-13
-343,0
-329,-2
-316,2
-298,10
-278,14
-266,3
-263,-10
-264,0
-265,-2
-263,-8
-261,-3
-266,0
-279,9
-287,7
-285,-21
-285,-24
-291,18
-296,36
-301,17
-310,3
-322,-11
-333,0
-344,5
-354,-26
-361,-25
-369,-6
-378,6
-388,18
-400,10
-411,2
-417,-1
-422,1
-429,8
-436,0
-443,-5
-451,-18
-457,-16
-460,27
-463,30
-470,4
-482,-4
-492,-7
-493,-3
-492,-11
-493,-13
-498,-1
-503,-1
-506,-3
-511,-12
-515,-7
-510,14
-501,19
-495,10
-486,-5
-470,-8
-448,-6
-427,8
-412,22
-408,-1
-411,-16
-411,-7
-413,5
-420,18
-425,3
-424,-13
-425,-9
-430,-9
-435,-2
-439,-1
-439,-11
-436,-16
-428,-3
-410,18
-378,11
-343,0
-322,-9
-322,-9
-328,12
-328,12
-320,8
-311,5
-303,2
-298,3
-298,-4
-299,-9
-297,-13
-292,-6
-286,12
-284,9
-286,-7
-288,-11
-291,2
-296,11
-299,-1
-302,-9
-305,4
-308,12
-309,2
-312,-7
-316,1
-315,5
-313,-1
-312,-7
-307,-3
-300,8
-301,-5
-307,-7
-306,5
-300,-5
-294,-3
-287,7
-279,3
-271,0
-265,-4
-263,9
-264,10
-265,-8
-264,-5
-260,-4
-255,-10
-249,-8
-242,3
-239,16
-238,16
-235,6
-236,-10
-240,-20
-238,-10
-229,5
-221,10
-216,8
-211,10
-202,17
-190,8
-184,-4
-188,-4
-196,-10
-197,-17
-194,-17
-191,-8
-185,-1
-179,-3
-179,3
-182,7
-182,7
-180,2
-178,-1
-174,9
-171,5
-170,-4
-168,-6
-164,-4
-162,6
-159,4
-154,4
-150,0
-147,-9
-143,2
-142,3
-142,-1
-140,-4
-137,-6
-140,7
-144,9
-142,5
-138,1
-132,-8
-127,-7
-123,-8
-122,2
-124,14
-127,0
-129,-5
-125,-1
-116,3
-110,-1
-110,-12
-109,2
-106,11
-101,2
-96,-1
-95,-2
-98,-3
-98,-4
-93,2
-88,5
-86,1
-83,2
-77,0
-71,1
-68,-1
-67,-7
-67,2
-67,4
-64,-2
-65,-6
-66,-11
-61,-3
-55,8
-55,11
-58,-1
-59,-11
-62,0
-65,8
-64,12
-61,6
-63,-5
-67,-4
-67,-9
-63,-7
-60,2
-59,-1
-59,-4
-59,-3
-59,11
-57,11
-51,0
-44,-2
-43,-8
-50,-18
-56,-16
-61,21
-64,39
-64,12
-60,-6
-58,-13
-61,-7
-61,1
-61,-11
-63,-4
-61,5
-56,-2
-51,0
-48,0
-46,2
-48,-5
-52,-8
-52,10
-50,4
-47,2
-43,4
-39,-4
-41,3
-44,0
-42,-6
-37,-2
-31,2
-26,2
-21,-3
-21,-2
-23,-1
-28,4
-34,4
-34,-4
-28,0
-23,-2
-23,-5
-24,6
-27,3
-31,2
-31,4
-27,1
-25,2
-25,-3
-22,-4
-21,-1
-26,-2
-31,3
-32,3
-31,-2
-30,-6
-28,-7
-25,-2
-20,0
-17,6
-20,5
-22,2
-20,8
-20,0
-22,-3
-23,-4
-23,-4
-26,5
-29,-1
-32,-1
-35,0
-35,-6
-32,0
-32,-3
-36,-4
-36,9
-33,10
-34,8
-35,5
-32,0
-30,-3
-30,-8
-32,-13
-36,-11
-39,8
-40,11
-39,1
-39,0
-39,-9
-38,-7
-42,-1
-49,3
-54,9
-54,-2
-50,-4
-45,4
-41,4
-40,3
-41,-3
-42,1
-43,0
-43,-11
-43,2
-44,9
-47,1
-49,-5
-50,-5
-51,1
-51,3
-51,7
-54,2
-57,-3
-58,0
-55,-4
-47,0
-41,8
-39,13
-40,10
-43,-7
-48,-14
-57,-15
-64,-8
-64,2
-66,-4
-75,-9
-82,-6
-82,3
-82,11
-80,10
-78,13
-76,5
-75,-7
-73,-3
-72,0
-70,7
-66,7
-62,-4
-63,-4
-66,-2
-69,5
-73,0
-75,-12
-70,-5
-66,2
-68,8
-69,7
-68,-7
-68,-5
-67,3
-65,4
-64,1
-63,-4
-58,-7
-54,-5
-51,1
-49,3
-52,4
-58,1
-62,-7
-64,3
-66,7
-66,2
-64,4
-65,-2
-68,0
-68,1
-64,-4
-62,-3
-61,-1
-59,4
-54,-1
-51,-8
-49,-4
-46,5
-45,15
-48,6
-54,0
-56,-2
-55,-12
-54,-2
-56,0
-58,-11
-56,-2
-56,4
-59,6
-59,6
-56,-3
-55,-5
-56,-3
-58,-1
-61,-2
-60,2
-55,8
-54,2
-59,2
-66,-2
-71,-7
-77,-2
-87,-6
-96,3
-99,6
-97,1
-93,6
-94,0
-97,-2
-97,0
-97,1
-103,5
-110,0
-112,-3
-110,-4
-106,-1
-105,5
-106,-2
-106,-4
-104,-2
-102,4
-102,4
-103,-1
-106,-2
-111,-11
-115,-4
-116,5
-117,-3
-121,4
-120,13
-113,10
-107,5
-107,1
-108,3
-106,1
-103,-13
-102,-16
-104,-2
-106,5
-105,-5
-102,-5
-99,3
-95,3
-86,7
-83,3
-87,-6
-92,-1
-95,-3
-98,-2
-98,0
-95,-4
-87,6
-81,21
-79,14
-74,-13
-67,-20
-67,-4
-67,4
-55,4
-43,-2
-39,3
-40,14
-46,0
-46,-4
-42,1
-42,-13
-48,-17
-50,-5
-52,18
-51,27
-42,4
-30,-17
-26,-7
-29,12
-34,0
-37,-12
-32,-4
-26,4
-26,5
-27,-4
-26,3
-31,14
-33,3
-28,-4
-25,-10
-18,-19
-7,-14
-7,3
-22,21
-35,18
-37,8
-34,0
-25,-18
-24,-20
-35,-15
-40,0
-33,25
-26,14
-21,-5
-10,-6
-1,2
-2,6
-3,-3
0,0
-5,-4
-17,-12
-25,-11
-27,2
-28,22
-22,16
-11,12
-11,-5
-20,-30
-23,-10
-20,13
-22,17
-29,10
-27,-25
-15,-34
-5,13
-3,40
-6,11
-10,-20
-17,-11
-23,-2
-18,3
-8,11
3,11
7,14
1,1
-8,-21
-15,-21
-29,-17
-46,-20
-51,-10
-41,16
-29,23
-29,0
-29,-14
-23,-18
-19,-11
-17,29
-11,56
-12,33
-21,-8
-31,-22
-34,-12
-34,-5
-39,-9
-39,-10
-28,7
-20,16
-17,-1
-15,-11
-13,1
-12,1
-16,-10
-21,-3
-20,-1
-17,-3
-10,7
-3,2
-1,-13
-1,-14
-2,-1
-12,22
-23,36
-20,8
-12,-22
-13,-18
-15,-18
-11,-7
-12,10
-15,3
-12,0
-5,6
5,5
3,11
-5,11
-3,-11
6,-10
5,3
-4,2
-7,5
-5,-9
-8,-12
-16,6
-18,-8
-11,-12
-3,2
-4,7
-10,21
-8,13
-7,-5
-15,-3
-18,1
-7,-1
-2,-14
-12,-18
-18,5
-10,28
3,6
14,-9
21,17
19,2
8,-17
-6,-11
-20,-3
-26,4
-16,-12
0,4
5,20
2,-4
5,-21
13,-31
13,-4
3,31
-4,35
2,21
12,-18
19,-26
21,7
15,7
-2,-10
-23,-12
-26,-1
-6,7
9,6
3,20
-2,9
4,-6
5,-8
0,-15
-3,7
-1,2
8,-29
20,-5
23,12
11,-1
-6,6
-9,4
2,1
11,11
9,9
5,2
14,2
23,1
22,-7
22,-2
23,8
21,0
14,-17
6,-6
6,7
10,-9
13,-7
16,1
13,-8
5,-6
5,5
14,11
18,23
18,7
21,-15
23,2
26,1
29,3
28,11
26,18
16,25
1,-18
-4,-44
2,-35
8,-14
3,17
-4,6
-1,8
10,19
23,-2
26,3
17,21
10,10
13,-17
19,-18
23,-8
24,-1
21,11
11,-1
3,-18
0,-9
0,10
0,10
5,-5
11,0
7,2
-1,-7
5,5
20,26
23,12
14,-12
5,-8
2,2
9,3
20,-19
22,-18
16,16
14,6
26,1
37,14
38,-8
32,-4
25,38
22,28
21,-16
10,-62
-1,-93
1,10
11,99
17,25
23,-103
28,-107
29,79
28,83
27,-63
30,-62
35,0
30,44
21,-7
20,-78
24,-29
30,57
37,43
40,8
38,-10
35,-58
35,-33
38,19
35,-11
27,6
26,66
31,41
30,10
33,17
44,19
49,15
47,9
46,12
45,12
42,9
36,2
35,-32
40,-38
41,5
36,30
36,21
42,-5
47,-19
45,-1
39,17
38,15
45,10
52,6
52,4
48,-2
42,-9
41,4
45,-9
46,-5
45,18
46,-13
45,-20
43,-4
47,3
56,27
63,-6
61,-37
46,5
27,30
23,4
31,-16
37,16
44,6
54,-37
46,-14
28,25
30,29
50,9
64,-16
64,-11
57,-2
50,-2
46,4
48,7
46,10
37,3
37,5
55,-4
67,-5
55,19
34,6
26,-15
34,-9
44,16
46,18
44,-20
42,-33
47,-10
53,6
45,18
36,26
39,9
47,-18
50,-12
44,12
38,10
37,-4
35,-12
33,-5
38,3
46,8
52,12
56,-8
55,-16
45,7
38,9
51,-5
78,-7
95,-1
96,3
87,-12
85,-8
97,17
107,31
114,1
118,-26
116,3
119,14
132,10
143,-11
142,-18
136,3
128,-14
119,-28
122,-8
133,15
129,12
123,13
128,21
127,6
116,-19
107,-18
109,1
113,9
112,8
113,-10
114,-7
113,-5
108,2
98,29
95,9
102,-5
108,-4
104,-11
95,0
90,-1
89,-5
87,-12
86,-18
87,-7
86,20
84,26
83,-3
84,-27
84,-13
78,9
77,6
84,-5
80,-5
57,11
47,14
63,-8
73,-26
68,4
62,44
58,12
54,-17
57,-6
62,10
63,27
65,-2
66,-20
65,-6
66,-10
64,-10
53,1
47,1
51,-11
49,-16
33,-2
27,5
42,7
55,18
59,19
65,12
68,2
63,-6
56,-9
52,-17
48,-6
36,5
21,4
21,4
37,-7
51,-8
51,0
46,10
45,8
44,-12
43,-12
47,-2
51,6
51,15
50,-1
52,-4
43,7
21,-7
13,-9
22,1
27,3
34,15
51,7
53,-17
40,-8
39,9
51,3
51,7
43,9
37,-6
28,-6
27,-2
37,-12
44,-11
39,2
37,0
43,-6
42,2
36,2
35,9
38,15
39,2
39,8
41,3
29,-19
12,-10
15,-5
42,-6
68,8
69,8
49,4
39,1
60,1
86,-5
93,-7
86,13
68,13
44,-6
48,-19
90,-11
122,17
119,8
99,-1
87,-6
104,-31
125,-9
107,25
69,19
64,-9
86,-21
103,-7
109,20
103,18
95,-20
99,-9
98,16
89,1
89,-1
103,2
105,9
86,5
72,-20
65,-4
60,13
75,-3
95,-11
99,-10
96,7
84,11
67,-3
58,6
67,2
84,-7
93,2
91,0
80,-3
64,1
47,10
36,12
48,-5
74,-11
80,-6
70,0
71,-10
72,-11
61,20
48,17
47,-5
58,-16
60,-13
49,16
46,14
50,-1
49,-5
50,-11
58,2
62,-11
57,-17
53,4
53,-2
56,7
53,24
38,16
20,2
21,-11
37,-10
