eog,emg
21,-6
28,-10
36,-7
37,8
24,4
11,-5
10,4
17,8
21,1
26,-9
37,-9
44,5
36,4
19,-3
8,-2
12,-5
23,-8
26,-4
16,11
6,23
8,11
18,-6
22,-14
24,-15
25,-5
23,4
18,-1
11,-4
7,1
7,5
9,3
7,0
3,5
7,5
15,0
16,-7
10,-11
3,-4
-3,3
-3,8
-4,15
-9,11
-12,-5
-7,-11
-2,-11
-2,-12
-1,-3
0,6
-3,-4
-10,1
-17,17
-21,1
-24,-15
-22,-18
-13,-13
-6,13
-6,20
-15,9
-19,-2
-14,-23
-14,-18
-24,19
-34,24
-39,-5
-38,-19
-42,8
-53,39
-58,26
-50,-5
-35,-26
-32,-15
-44,5
-53,3
-51,-10
-41,-32
-34,-19
-34,15
-41,20
-54,18
-64,9
-64,-1
-54,3
-42,-11
-39,-6
-50,11
-58,-1
-50,-13
-33,-23
-25,-1
-34,32
-40,8
-32,-15
-22,14
-19,20
-24,-6
-21,-34
-9,-28
-5,9
-15,4
-28,-3
-38,21
-40,22
-32,-22
-22,-32
-18,14
-21,27
-25,15
-26,-9
-18,-23
-6,8
-1,19
-6,4
-17,-8
-22,-25
-19,-24
-10,-1
-1,20
2,18
-7,6
-19,-12
-24,-8
-21,12
-16,-1
-14,-6
-12,10
-6,14
2,6
5,-8
0,-16
-2,-14
1,-10
0,-6
-6,2
-10,12
-8,6
-4,5
-2,10
-7,-5
-12,-17
-11,-1
-7,13
-5,11
-11,4
-18,0
-19,4
-12,-4
-4,-11
-8,-1
-19,4
-23,1
-19,-3
-12,-2
-5,0
-3,-1
-5,1
-11,6
-13,-1
-12,-9
-11,2
-7,10
-1,8
1,0
1,-7
0,-1
1,3
10,0
20,-3
15,-2
-1,2
-11,-1
-13,-2
-16,3
-17,7
-13,3
-6,-2
1,1
5,2
6,1
1,1
-4,-2
-2,-3
3,-4
6,-5
8,2
6,3
1,-1
-4,1
-7,4
-9,4
-7,0
-3,-5
1,-6
3,-1
5,5
5,4
5,1
6,-2
8,-3
10,-2
12,-2
11,-2
11,-3
10,-3
9,-1
7,1
2,6
-1,2
5,-4
8,-1
5,2
-2,7
-9,2
-12,-8
-7,-2
-3,2
-6,1
-10,0
-13,-4
-15,-4
-14,-2
-10,1
-12,4
-21,5
-28,2
-29,-1
-27,-1
-22,-1
-17,0
-17,3
-20,0
-22,-2
-23,-1
-26,-3
-29,1
-28,5
-21,4
-9,2
3,0
4,3
-2,2
-2,0
2,-2
0,-3
0,-1
3,-2
-3,-2
-16,-1
-21,-5
-15,-3
-6,1
-2,2
1,2
6,2
5,2
1,-1
1,-3
7,-1
18,0
25,0
24,0
14,2
7,1
7,0
7,3
0,2
-6,0
-3,-2
7,-2
15,4
10,2
-2,-1
-7,1
-4,3
3,1
6,-1
4,-1
5,1
7,0
11,-1
17,-2
21,0
21,1
20,-1
15,0
7,0
6,-1
17,-1
22,0
13,1
5,1
2,2
2,1
7,0
14,2
17,1
10,0
0,-2
-2,-3
0,-1
3,0
4,-1
2,-2
1,-3
4,-3
4,-2
-1,0
-5,-1
-5,-2
-3,1
2,2
8,1
10,-2
5,0
-2,5
-3,2
0,1
4,2
8,1
6,0
3,-4
7,-5
7,-3
2,-2
0,1
2,1
2,1
1,3
-2,3
-1,3
6,1
13,-1
13,0
9,1
6,2
1,0
-6,-1
-6,-1
4,-2
14,-2
13,-1
10,1
10,0
9,-3
5,1
-4,3
-14,2
-11,-1
1,-3
10,-1
16,-3
18,-2
14,0
10,-2
13,1
17,3
20,2
25,2
25,-1
21,-1
19,-1
18,0
16,1
11,1
9,2
8,0
7,-2
12,1
18,0
20,-2
20,-1
21,-1
24,-1
30,-2
42,-2
46,0
39,3
30,3
19,1
8,1
8,0
20,1
31,1
34,0
32,0
28,-1
28,0
33,1
38,-1
36,-1
29,-4
23,-2
25,1
32,0
39,1
40,1
30,1
19,3
21,3
27,0
28,-2
25,-1
22,2
26,2
36,1
39,-2
34,-2
34,-1
39,-2
50,-2
60,-1
54,0
32,0
13,0
6,1
7,-1
14,-2
27,-1
37,0
38,1
34,1
37,2
46,0
49,0
39,3
22,3
12,5
12,1
19,-4
27,-2
32,-1
28,0
20,1
19,-2
31,-1
43,-2
40,-3
29,-2
25,-1
26,1
23,1
12,3
1,3
2,-1
17,0
35,1
43,1
49,0
50,-3
40,-1
27,3
21,4
27,1
37,-2
40,-1
34,1
25,-1
23,-1
25,2
19,2
11,-1
12,-2
12,0
11,1
19,1
32,-2
37,-3
32,-3
25,-2
22,6
23,5
27,1
31,-1
30,-3
23,0
21,-2
28,-1
35,1
35,0
25,0
13,-2
9,1
16,6
24,2
29,-6
31,-11
34,-1
37,18
36,19
30,6
19,-9
13,-22
21,-26
32,-6
31,16
24,23
21,25
22,7
24,-9
22,-15
25,-18
37,-5
44,2
42,2
36,1
28,-15
22,-21
19,13
14,34
16,12
30,0
34,1
23,3
19,-3
24,-16
28,-7
33,7
41,-5
45,-13
40,-1
25,12
7,15
2,5
11,-10
21,-15
25,-5
30,4
38,-2
38,-3
30,11
23,9
22,7
22,10
19,0
20,-2
22,-5
23,-9
25,-9
28,-18
30,-13
31,11
30,20
20,11
5,4
-1,0
2,-3
10,-6
16,-10
15,0
9,4
10,-2
17,2
19,4
16,-1
22,-4
31,-9
24,-2
6,10
3,3
7,-3
7,2
5,11
6,12
9,2
11,-15
14,-25
18,3
19,28
15,11
14,-8
16,-20
14,-10
10,13
8,5
11,-2
12,1
9,-12
9,-7
12,10
12,8
10,-1
8,-1
3,7
-1,6
-3,-11
-3,-21
4,-1
7,18
-2,18
-13,12
-14,-7
-4,-14
3,-8
4,-1
7,10
15,4
15,-11
5,-11
-1,3
1,9
5,2
10,-8
22,-3
33,16
30,10
18,-4
10,-8
10,1
7,8
-1,-12
-3,-14
1,10
4,2
9,-13
16,-4
19,16
11,27
3,7
3,-12
7,-11
9,-8
11,-9
14,-17
18,-9
22,12
22,16
14,12
8,-1
5,-14
2,-8
0,4
-1,13
-3,8
-1,-3
3,-7
6,-6
5,-7
3,-2
1,8
3,8
10,0
13,-7
6,-5
-3,-2
-4,-1
-1,4
2,2
6,-6
7,-10
2,8
-3,21
-3,9
0,-3
-1,-8
-4,0
-7,6
-9,-2
-10,-12
-7,-8
-2,-2
-1,-5
-7,-1
-11,5
-7,14
-3,16
-2,-3
-4,-29
-8,-19
-9,19
-7,45
-7,30
-8,-10
-3,-23
-1,-19
3,-28
12,-20
8,22
-7,44
-14,20
-8,-37
2,-55
-7,10
-18,40
-9,35
-1,47
3,17
12,-44
7,-56
-6,-8
-11,23
-16,23
-17,0
-16,-16
-21,17
-14,9
0,-32
-7,-8
-32,12
-49,-7
-49,-3
-42,-17
-32,-18
-30,12
-43,17
-55,8
-56,3
-55,-2
-58,-15
-62,-8
-59,13
-58,8
-55,1
-38,-7
-23,-10
-22,9
-31,2
-42,-16
-42,-20
-34,-12
-27,7
-25,16
-29,20
-34,13
-34,-3
-33,-15
-33,-17
-27,-3
-17,1
-16,-4
-25,-3
-32,-12
-31,-9
-24,11
-18,13
-14,3
-14,-6
-20,-3
-26,13
-27,13
-27,5
-30,4
-33,2
-32,-3
-28,1
-21,6
-19,-3
-22,-8
-25,3
-27,8
-25,-4
-20,-10
-21,-3
-25,8
-28,6
-27,-2
-25,-1
-26,-2
-25,-3
-16,4
-6,3
-6,-4
-15,-7
-23,-4
-25,-1
-28,2
-30,1
-27,-1
-22,4
-20,0
-26,-5
-35,1
-39,3
-34,2
-24,0
-12,-5
-10,-3
-21,4
-29,2
-29,-2
-29,3
-28,-1
-23,-1
-19,4
-21,-3
-28,2
-33,8
-33,-1
-28,-2
-21,-3
-19,-2
-23,3
-24,1
-19,-1
-16,-1
-19,0
-23,-2
-25,-1
-22,-3
-18,-14
-18,-4
-24,19
-30,18
-31,5
-31,-6
-29,-9
-19,-1
-8,-1
-1,-2
-1,3
-6,2
-11,-3
-14,-3
-16,1
-19,0
-18,-2
-15,-3
-16,-2
-16,1
-17,2
-20,1
-21,-2
-18,2
-13,8
-5,5
1,-1
1,-2
-5,-3
-13,-4
-21,-1
-25,2
-26,2
-24,2
-22,-1
-21,-7
-18,-8
-14,-1
-11,9
-10,8
-14,2
-19,-4
-15,-4
0,2
11,0
8,-1
-2,3
-9,-4
-5,-6
-3,3
-9,3
-17,0
-20,0
-15,0
-7,1
-9,4
-19,8
-22,6
-6,0
11,-7
12,-7
5,-2
3,-2
2,-5
0,-2
-2,3
-1,5
-1,3
-5,-1
-7,-3
-3,1
3,4
4,1
6,2
8,1
9,0
9,-1
6,-10
8,-5
23,5
34,4
25,-1
7,-3
0,4
4,6
10,0
12,-2
11,-3
10,-2
12,-1
13,-3
10,-8
5,-2
1,13
4,11
14,6
21,2
17,-3
9,-9
12,-10
20,9
11,18
-9,9
-12,-2
2,-10
9,-10
5,-10
5,-8
8,5
2,15
-9,12
-13,7
-13,7
-11,7
-3,5
13,4
25,-4
27,-8
24,-2
19,4
9,11
-8,11
-22,2
-22,-3
-8,-1
4,0
6,0
7,2
6,5
2,7
0,1
-6,-3
-15,-6
-20,-4
-15,10
-10,9
-2,-4
6,-8
8,-11
6,-8
11,1
14,-5
9,-9
3,-1
-1,0
-7,-6
-9,-14
-6,-14
-3,-3
-3,2
-3,-1
-6,-6
-13,-7
-18,-4
-15,-3
-6,0
2,1
1,-2
-5,-2
-6,0
-7,2
-10,2
-9,-1
-3,-4
2,-6
-1,-10
-6,-14
-10,-14
-9,-1
-6,10
-7,7
-10,3
-11,-2
-13,-3
-13,2
-12,6
-10,6
-8,-1
-12,1
-20,17
-24,17
-26,-1
-28,-6
-25,0
-17,-4
-10,-16
-14,-30
-28,-3
-38,29
-40,14
-41,5
-40,-12
-36,-10
-33,14
-36,3
-41,-11
-41,2
-40,16
-38,7
-40,-4
-41,2
-38,15
-38,13
-45,-3
-48,-9
-42,-10
-38,-6
-51,1
-61,-7
-52,13
-32,18
-23,-22
-33,-18
-45,1
-43,12
-25,26
-3,-4
-4,-22
-25,7
-30,6
-6,-10
18,0
20,-7
10,2
3,23
2,-17
5,-34
8,8
12,36
14,23
12,-13
13,-31
20,6
27,16
29,-18
32,-7
33,12
32,0
35,-19
35,-27
27,1
21,37
24,21
31,-10
36,-16
40,-10
44,-11
40,-16
28,13
27,31
34,4
39,-10
44,-13
45,-4
41,9
40,2
39,-2
36,4
33,12
32,16
32,0
28,-15
24,9
23,27
25,0
27,-20
28,-15
27,0
27,10
28,4
26,-5
22,-3
25,8
34,18
39,2
36,-14
34,-7
37,9
47,8
51,-9
40,7
21,9
13,-3
18,-8
24,-22
25,5
24,26
23,6
23,-1
26,-16
26,-26
19,3
12,19
12,14
16,7
22,-3
27,0
29,1
29,-11
29,-12
22,7
9,12
-1,-5
1,-8
9,-6
15,-8
15,-3
10,10
6,20
10,-1
15,-18
14,-2
10,19
12,19
19,-4
23,-21
24,-23
25,-7
26,8
24,8
19,19
13,10
8,-15
7,-10
9,-8
12,-9
17,15
20,31
25,12
34,-20
38,-69
30,-30
18,78
10,48
5,-7
5,-8
12,-18
20,-5
23,-20
19,-26
14,9
17,26
33,2
40,-29
25,0
13,17
19,20
29,21
32,-11
26,9
11,20
-4,-4
-8,-6
-2,-1
1,16
-4,4
-7,-7
-6,9
-7,-3
-9,-14
-13,-9
-19,-14
-15,-10
-6,-4
-4,-10
-14,-18
-27,-6
-34,16
-33,14
-27,13
-23,5
-22,-7
-21,4
-28,-1
-41,-18
-47,-15
-45,5
-45,11
-54,3
-61,0
-56,1
-41,12
-34,5
-41,-11
-49,-1
-52,6
-57,-8
-61,-16
-56,9
-49,38
-54,25
-68,-5
-82,-5
-86,11
-78,12
-68,4
-57,-8
-50,-9
-56,5
-63,9
-61,3
-54,11
-54,20
-63,10
-70,-2
-67,-12
-56,-11
-46,12
-46,20
-53,7
-56,6
-55,-13
-53,-9
-57,29
-67,15
-71,-12
-64,-16
-60,-37
-68,-32
-82,4
-101,5
-113,-11
-112,-13
-103,-19
-88,-11
-75,-11
-78,-18
-82,14
-81,19
-80,-15
-77,-11
-75,-3
-71,-21
-59,-37
-48,-23
-41,22
-38,27
-44,-11
-53,-20
-54,-10
-56,0
-60,11
-62,-8
-61,-22
-60,-13
-59,-14
-50,-10
-35,-5
-20,-16
-11,-15
-10,-1
-16,7
-22,11
-24,-2
-24,-4
-22,10
-18,9
-16,1
-17,-11
-22,-3
-23,13
-21,14
-21,22
-25,28
-33,20
-40,9
-43,13
-45,23
-46,14
-51,-2
-59,-6
-69,-7
-78,-8
-85,-5
-87,-2
-84,5
-79,7
-76,-1
-76,-5
-78,0
-83,5
-90,4
-94,6
-94,5
-96,-3
-99,-2
-96,7
-89,5
-89,0
-89,-5
-84,-9
-72,-5
-70,-3
-85,4
-110,14
-121,6
-117,-6
-108,-8
-99,-1
-91,7
-89,2
-94,-4
-98,-3
-93,-2
-85,5
-82,10
-80,6
-81,-1
-80,-6
-72,-6
-62,-2
-60,1
-63,-1
-64,-1
-64,-2
-65,-6
-66,-4
-63,2
-58,2
-56,4
-57,3
-54,-1
-45,-3
-37,-3
-35,2
-31,3
-28,0
-39,1
-54,0
-58,-2
-54,-2
-47,0
-42,5
-38,5
-32,0
-28,0
-24,5
-22,2
-20,0
-16,2
-12,2
-5,2
4,0
6,1
-3,0
-16,-1
-23,0
-21,-2
-17,2
-14,5
-10,-2
-8,-6
-7,-14
-2,1
5,20
9,3
13,-6
16,-8
15,-7
7,8
-1,7
-1,2
3,2
9,-3
19,-4
32,1
37,0
31,-3
29,0
38,2
49,-1
55,0
53,1
42,0
33,1
36,-1
43,-2
45,1
43,6
44,6
46,-1
44,-2
42,-4
50,-6
73,-1
90,1
77,4
56,0
58,-8
72,-5
76,1
73,0
74,-4
78,-3
80,-3
83,-3
93,-1
105,2
108,3
105,-1
106,-7
109,-4
113,5
116,11
115,5
114,0
118,3
130,0
141,-5
146,-6
146,-7
145,-2
141,-1
131,-4
124,-4
125,-3
130,8
130,14
121,6
117,-4
129,-7
147,-1
158,-2
155,-8
142,0
127,10
116,15
110,18
111,7
113,-8
109,-18
96,-17
86,-1
79,9
67,-4
61,-21
76,-13
96,10
115,21
129,16
134,2
131,-6
120,-5
108,-6
104,-9
99,-2
88,15
87,15
98,5
104,-4
99,-19
96,-11
100,12
105,3
100,1
84,16
74,9
71,0
68,-5
67,-7
77,-3
86,-14
93,-18
97,10
93,38
77,15
64,-13
69,-31
74,-14
75,22
82,14
81,14
65,3
41,-15
26,-2
43,-21
77,-16
95,35
79,12
58,-34
59,-34
60,-14
54,35
58,44
60,-7
45,-29
32,-12
27,3
14,-2
-13,-29
-40,-86
-29,6
20,130
54,42
60,-56
60,-70
60,28
48,67
33,-43
29,-55
35,3
38,11
29,3
12,12
-2,45
-1,41
19,-24
40,-26
48,38
45,46
37,21
29,3
25,-30
27,-33
33,-10
37,-5
41,-2
47,4
55,-16
53,-11
37,22
24,7
25,6
31,29
39,14
48,1
60,-7
66,-53
64,-44
60,7
60,-35
62,-18
66,54
69,14
74,-11
79,-13
82,-37
79,-63
72,33
60,139
51,50
50,-39
56,-127
68,-38
76,118
74,-8
67,-9
63,98
63,-41
64,-117
62,-74
58,-16
56,103
53,77
48,36
49,64
54,8
53,-17
45,25
41,7
44,-46
49,-36
51,-59
49,-47
47,42
46,41
45,27
44,32
44,-46
45,-43
44,12
41,-32
41,-12
43,11
42,-18
39,11
38,12
38,-19
40,9
43,27
44,10
43,20
43,27
43,7
39,-2
37,7
37,3
37,4
36,5
36,-6
39,-11
44,-4
49,19
51,20
50,4
50,-18
52,-15
53,-10
52,-28
55,1
57,32
52,26
47,1
50,-37
53,-47
52,9
54,34
58,9
61,-12
62,-38
61,-19
57,9
55,22
55,20
55,-23
56,-38
59,21
57,43
53,-16
50,-45
47,14
45,81
48,15
52,-57
51,-29
49,20
46,22
42,-32
39,-16
39,20
40,11
42,2
46,-51
48,-27
48,47
47,-15
43,4
37,12
34,-3
35,99
36,4
37,-56
36,-24
34,-39
31,22
29,21
33,-17
34,-9
35,-9
37,-4
36,20
34,18
34,4
30,10
20,-16
11,-58
9,-31
9,8
4,-18
0,-34
6,-3
16,24
19,21
18,-20
16,-17
9,19
1,34
1,64
2,32
-6,-3
-14,-5
-18,-12
-18,30
-16,34
-11,-13
-6,-29
-3,-41
-1,-31
-4,20
-9,51
-13,35
-15,-22
-14,-78
-14,-58
-18,37
-27,80
-40,27
-50,-34
-51,-9
-45,39
-46,-2
-57,-48
-59,5
-50,59
-53,9
-72,-26
-82,-7
-78,-30
-77,-21
-79,-6
-78,-8
-80,-13
-83,-33
-83,26
-81,60
-81,9
-86,-32
-90,-30
-97,37
-107,44
-115,-18
-119,-3
-124,9
-132,-2
-138,7
-138,-8
-133,-33
-134,-2
-142,5
-154,5
-168,45
-175,-6
-174,-37
-170,-36
-167,-27
-160,1
-150,-16
-146,32
-154,55
-161,-13
-162,-38
-167,-19
-180,10
-187,11
-183,-9
-176,18
-172,36
-170,-1
-169,-13
-171,2
-176,18
-177,27
-179,-2
-185,-33
-184,-36
-173,-6
-163,32
-158,1
-158,-31
-164,-4
-176,11
-181,13
-173,12
-159,2
-149,-16
-151,-9
-156,40
-157,38
-161,-15
-168,-58
-175,-45
-176,34
-164,54
-148,18
-140,8
-129,-3
-114,-12
-107,-9
-108,2
-107,4
-100,-4
-88,-14
-73,-48
-65,-37
-72,19
-76,28
-65,43
-50,31
-39,-20
-35,-13
-35,-9
-25,-9
-12,9
-18,-7
-39,-20
-52,-20
-40,0
-16,30
-9,1
-8,-28
2,1
13,26
18,12
20,-17
23,-4
31,0
35,2
20,24
-5,3
-7,8
9,-12
13,-34
11,24
27,28
51,-11
65,-26
57,-7
25,13
-4,1
-12,-22
-11,-2
-2,50
30,4
77,-21
103,20
91,16
68,16
52,-2
42,-21
27,-26
7,-5
13,23
51,-8
83,-33
96,3
99,50
91,17
78,-48
69,-19
63,20
61,-2
64,-19
72,-14
78,17
78,23
80,4
87,3
96,-20
104,-16
111,10
115,2
119,-6
123,16
126,30
126,-7
125,-36
127,-15
133,22
135,17
132,-11
133,-34
136,-30
136,33
136,7
136,-31
138,19
138,29
135,13
131,-11
127,-14
126,-15
128,-25
131,7
130,-16
121,-26
116,35
119,-30
125,3
125,79
121,-17
119,30
121,24
119,-48
112,27
106,-10
103,-102
100,9
98,82
98,-17
98,-68
97,-29
94,16
93,-1
95,52
97,18
94,16
89,78
86,-44
84,-33
84,-21
85,-89
84,-1
85,65
87,-1
86,-88
83,-38
82,74
83,172
82,144
84,-106
85,-129
80,1
73,-26
71,-32
75,17
82,22
84,-22
81,-22
76,-2
73,7
73,-19
73,6
72,63
72,-4
71,-30
69,21
66,32
65,9
66,-49
69,-35
70,18
69,48
69,72
67,20
64,-28
63,-47
65,-31
66,43
65,38
62,-31
61,-58
61,-8
61,93
61,86
59,-65
57,-72
58,57
59,20
60,-53
60,-27
59,4
57,6
57,0
55,9
51,4
50,1
52,26
53,19
53,-2
51,6
50,7
48,4
46,-14
45,-19
43,25
40,19
39,-12
40,3
40,-20
39,-10
38,17
35,-13
33,17
35,17
37,-31
37,-14
35,-4
31,-18
28,-13
27,-9
27,-4
26,6
25,3
24,18
22,30
21,-4
22,-32
23,-15
19,-1
14,-7
11,-1
11,6
12,12
11,26
11,10
14,1
17,1
14,-35
7,-15
4,32
7,11
12,-14
12,-35
9,-29
6,25
5,32
5,-9
4,-15
2,1
0,-7
-2,-22
-2,17
-1,32
2,4
3,0
3,-25
0,-13
-4,25
-6,-9
-4,-18
-2,20
-1,12
-4,-17
-9,-15
-13,8
-14,4
-12,13
-13,24
-15,-10
-16,-29
-16,-13
-15,28
-15,25
-18,-35
-21,-48
-20,18
-20,32
-24,-2
-25,1
-22,-10
-21,-11
-25,-9
-26,1
-22,21
-22,19
-25,24
-29,-19
-34,-16
-39,27
-38,5
-30,13
-26,-27
-29,-49
-36,28
-42,27
-46,-16
-46,-5
-44,-10
-41,-16
-38,16
-37,12
-45,-9
-53,14
-51,6
-53,-16
-61,0
-63,19
-53,8
-45,-10
-44,9
-37,4
-25,-47
-20,-15
-21,53
-29,14
-49,-12
-70,-30
-82,-10
-83,61
-78,1
-72,-19
-69,30
-67,-20
-61,-29
-53,-31
-48,-22
-48,71
-49,46
-47,-20
-43,-33
-44,-76
-51,-26
-60,78
-74,45
-91,3
-93,4
-77,-36
-62,-26
-55,6
-51,20
-51,37
-54,13
-54,-62
-53,-46
-57,45
-64,31
-68,-39
-67,-35
-64,44
-62,-5
-64,-39
-68,72
-64,41
-61,-36
-63,-36
-64,-30
-60,36
-59,31
-60,-99
-58,-28
-54,80
-53,-1
-57,-2
-62,31
-62,-7
-59,-26
-55,-3
-55,-9
-58,-17
-59,24
-57,31
-57,7
-59,-29
-58,-59
-54,5
-51,66
-53,2
-60,-24
-66,36
-68,10
-69,-31
-69,-29
-68,-15
-63,27
-60,18
-61,-32
-62,-42
-63,-3
-64,53
-62,67
-60,3
-59,-36
-58,7
-58,7
-62,-28
-65,-62
-60,-1
-54,88
-53,28
-55,-20
-58,-30
-58,-39
-52,17
-45,34
-43,8
-44,4
-45,-2
-47,3
-48,4
-48,-15
-50,-9
-54,18
-56,-7
-52,-38
-47,53
-43,104
-44,19
-48,-28
-54,-60
-56,1
-55,76
-51,-9
-46,-28
-43,-17
-49,9
-56,67
-57,18
-54,-24
-54,-14
-50,7
-44,13
-41,-9
-42,-17
-45,16
-48,44
-45,24
-44,-1
-48,-29
-47,-17
-43,0
-40,-27
-40,-37
-40,-35
-38,-26
-36,-18
-38,-27
-39,-19
-40,-12
-42,-13
-40,1
-36,-6
-35,-16
-36,-9
-38,1
-39,8
-37,-5
-35,6
-37,29
-39,9
-39,-23
-39,-35
-41,14
-41,49
-38,3
-35,-17
-32,-3
-30,1
-33,-9
-39,-14
-41,5
-37,10
-34,-6
-34,-17
-39,-3
-44,16
-42,5
-33,-1
-24,-4
-22,-7
-25,1
-30,0
-33,-3
-35,3
-36,8
-35,2
-34,-3
-34,5
-31,7
-27,3
-28,-3
-34,-11
-38,-10
-26,-1
-13,7
-12,14
-18,17
-20,13
-19,6
-18,-3
-22,-9
-26,-12
-26,-14
-20,-2
-16,11
-16,8
-15,5
-12,7
-13,6
-18,7
-23,3
-25,-4
-25,-1
-21,-5
-18,-5
-19,8
-21,15
-20,9
-16,-1
-11,-5
-7,-4
-7,-7
-10,-10
-7,-9
1,-5
5,-3
4,-2
-1,3
-4,8
-5,7
-6,6
-8,4
-9,2
-7,0
-4,1
-4,1
-5,-2
-5,-4
-6,-3
-9,-1
-8,1
-4,2
0,3
4,2
9,2
9,2
1,1
-9,4
-15,1
-14,-4
-13,0
-19,3
-31,0
-27,-3
-7,1
5,8
1,8
-14,6
-30,3
-29,0
-8,-5
10,-13
7,-2
-19,7
-47,0
-51,1
-33,5
-27,10
-58,11
-95,1
-92,-5
-56,-1
-13,-3
20,-4
20,10
-21,23
-76,14
-87,-4
-42,-12
8,-1
15,14
-24,13
-69,-6
-78,-15
-55,47
-45,93
-69,62
-82,48
-39,35
26,21
50,5
21,-29
-24,-20
-47,-5
-50,-33
-50,-54
-48,-55
-30,-62
-8,-2
-4,56
-23,13
-50,-12
-62,19
-48,76
-31,74
-38,6
-47,7
-43,51
-30,43
-7,22
2,22
-24,15
-53,-20
-52,-58
-51,-2
-85,69
-112,30
-72,-18
-8,-42
4,-55
-25,-23
-53,-22
-69,-56
-74,-55
-72,-50
-74,-37
-77,-33
-77,-39
-80,-16
-73,-2
-54,-22
-41,-49
-33,-46
-29,-5
-34,7
-48,-50
-68,-93
-85,-107
-96,-93
-102,-27
-109,74
-106,177
-77,222
-47,210
-35,168
-32,108
-26,41
-17,-34
-13,-78
-16,-71
-24,-57
-33,-59
-37,-63
-34,-57
-30,-48
-35,-34
-49,-59
-56,-119
-46,-147
-21,-160
4,-156
8,-131
-3,-90
-13,-20
-22,15
-28,37
-28,74
-25,87
-21,97
-14,92
-8,53
-15,15
-31,32
-37,62
-33,43
-34,2
-32,-18
-2,44
34,59
30,-12
-7,-20
-27,-91
-15,-99
1,12
-12,-53
-46,-33
-52,22
-26,80
-16,226
-29,53
-23,-107
-4,-40
0,7
-4,-70
-2,-78
-10,30
-30,123
-41,170
-35,-61
-17,-229
6,-123
19,-55
8,-75
-20,5
-35,139
-20,136
-6,45
-8,-74
-6,-81
6,13
20,-1
27,-33
25,22
21,36
18,14
22,52
22,77
13,33
8,20
16,41
26,24
27,8
23,14
22,12
20,24
17,43
17,25
21,-3
22,-12
22,9
24,15
23,-6
23,-15
23,-29
20,-15
18,9
23,15
30,21
30,-1
25,-14
18,-3
12,-1
12,-1
16,-1
16,-3
13,-10
11,-10
11,25
8,40
7,10
13,-3
22,-10
29,-15
29,-9
23,-6
16,8
11,5
13,3
23,17
31,-2
31,-9
24,-8
17,9
13,21
13,-39
17,-64
24,-9
31,13
31,-19
18,14
10,50
19,-2
32,-46
33,-50
28,49
32,74
39,-38
39,41
31,87
26,-15
30,-30
36,-30
39,-47
39,-23
35,0
30,-15
27,28
25,32
14,-13
6,-14
11,-33
22,-33
27,4
23,29
18,31
17,50
14,34
10,-52
11,-52
13,24
12,-17
11,-68
13,3
19,24
15,0
1,24
-5,5
6,-9
20,11
27,-17
27,-10
27,22
29,24
37,17
40,1
30,-47
19,-55
15,57
12,87
10,-10
13,-22
16,-5
30,-5
46,-11
38,-29
23,-10
27,0
43,19
52,35
50,19
48,0
39,-27
26,-20
31,-23
54,-41
67,18
53,51
36,5
34,-23
36,-6
36,11
35,-7
44,10
70,25
84,-28
55,11
9,66
-4,-1
6,-24
26,-27
57,-32
68,-3
46,-1
24,10
21,24
25,-9
35,-30
53,4
56,17
47,-6
44,-2
37,9
28,-14
28,-13
34,27
38,29
39,-7
41,-30
42,-11
39,20
31,5
30,-18
39,-7
38,2
35,8
38,11
34,4
21,14
24,12
44,0
50,-16
40,-30
31,-7
33,19
48,7
49,-17
30,1
17,24
23,7
41,-25
49,-31
36,27
24,47
29,7
38,-12
39,-22
30,2
23,14
29,-17
32,-19
28,-8
25,10
22,28
25,7
33,-16
35,-12
34,2
33,-4
31,-5
32,17
28,8
19,-18
15,-14
17,0
19,9
19,2
19,-16
19,-5
17,-1
17,-9
19,4
20,8
22,-3
27,-4
27,19
22,31
23,9
26,-9
25,-19
20,-21
14,-12
11,6
17,19
26,19
30,12
29,-17
26,-15
25,14
23,7
20,-3
22,-17
22,-9
16,32
15,21
19,-15
23,-17
26,-11
26,1
23,7
20,-2
20,-3
20,-3
20,4
25,11
31,6
32,0
30,-9
25,-22
18,-1
13,27
12,20
14,8
18,-11
22,-17
23,3
20,9
20,1
21,-4
16,-22
12,-22
13,2
13,4
9,-2
10,8
10,8
4,-9
6,-7
9,8
7,-1
4,3
5,13
6,4
5,4
6,-1
7,-5
5,6
4,4
5,-6
1,-5
-2,-6
-1,3
1,8
1,-1
1,-2
-1,-6
-5,-2
-4,-2
3,-16
5,-10
4,14
6,19
4,0
1,-11
1,-7
1,3
-2,6
-4,-7
-3,-8
-1,2
4,2
7,9
2,16
-5,-1
-7,-18
-7,-7
-9,19
-12,23
-12,6
-10,-11
-7,-22
-5,-5
-7,14
-10,7
-8,2
-5,-9
-5,-16
-6,0
-6,13
-5,9
-6,-3
-3,-11
-1,-4
-5,8
-7,0
-5,-7
-2,-6
2,-5
3,3
1,9
-2,13
-3,8
-4,-2
-8,-2
-10,1
-12,0
-11,-3
-7,-4
-4,-2
-4,-1
-5,-8
-4,-5
-6,4
-13,8
-15,8
-14,1
-12,-5
-8,-6
-6,-3
-6,-1
-10,-3
-12,-3
-15,2
-20,6
-25,5
-28,4
-29,2
-27,-3
-25,-8
-27,-9
-28,0
-25,6
-23,4
-23,4
-24,3
