eog,emg
-25,3
-26,11
-25,15
-24,-2
-26,-25
-27,-7
-25,26
-24,25
-25,-1
-25,-18
-22,-16
-17,-11
-13,7
-11,22
-13,9
-13,-12
-11,-21
-10,-6
-11,15
-12,14
-10,8
-8,-6
-9,-31
-10,-20
-8,18
-4,41
-5,32
-9,-13
-13,-45
-14,-27
-13,9
-10,22
-10,16
-14,4
-14,1
-12,4
-8,-10
-4,-24
-2,-6
-3,18
-1,8
-2,-12
-7,-14
-11,-3
-9,14
-3,25
0,16
1,-1
3,-20
5,-35
6,-19
7,21
6,41
3,19
1,-17
3,-30
7,-20
5,3
-2,23
-4,16
-3,-12
-3,-31
-1,-3
2,44
6,40
12,10
16,-11
14,-19
7,-26
2,-37
-2,-21
-2,11
1,17
3,2
2,-17
1,-12
4,34
7,61
10,36
14,-3
16,-26
16,-26
13,-31
11,-43
13,-23
18,22
22,43
23,26
20,2
15,-8
15,-2
22,12
33,20
40,14
35,-1
19,-11
0,-17
-10,-31
-8,-30
0,-7
11,6
20,-1
21,-3
20,10
26,27
33,18
29,-4
20,-6
14,-10
14,-22
17,-17
19,20
20,50
20,29
19,-5
18,-29
20,-32
22,-13
18,1
14,10
17,16
23,12
26,4
24,-12
22,-38
22,-35
23,21
23,68
21,47
22,-1
29,-29
34,-24
34,-15
31,-33
28,-28
27,21
27,43
26,22
25,-4
25,-15
24,0
25,12
29,0
33,-17
32,-24
28,-10
25,25
21,38
21,15
24,-11
27,-24
29,-17
29,-1
28,-8
26,-30
24,-16
25,35
26,50
27,29
28,4
27,-15
25,-17
23,-29
24,-36
26,-19
24,-22
21,-10
21,50
21,70
21,41
23,6
26,-20
29,-26
30,-36
27,-41
23,-16
24,25
28,43
29,18
29,-9
30,-8
27,-6
23,-9
23,-3
28,4
32,12
32,9
31,-10
29,-13
26,-9
26,1
28,24
30,17
29,-1
25,-12
23,-26
26,-21
31,9
33,29
30,14
26,-12
25,-11
28,3
30,7
28,9
23,5
21,-8
22,-12
28,8
32,13
32,-8
28,-21
25,-14
24,6
22,15
22,10
23,7
23,-2
22,-5
25,-4
29,-12
33,-4
33,9
30,4
25,-7
22,-12
22,8
22,19
22,-1
23,6
25,16
29,-8
31,-15
31,-18
30,-19
26,10
24,26
24,6
25,-12
28,-7
30,1
28,2
23,13
15,21
12,6
14,-16
21,-25
26,-16
25,0
20,7
18,14
18,14
21,-9
24,-20
24,-8
21,8
17,16
14,12
14,-3
17,-16
18,-14
18,12
20,18
21,0
22,2
21,-2
18,-16
15,-20
14,-12
14,17
16,33
23,20
35,6
46,-1
50,-1
43,-7
27,-7
10,8
3,-7
4,-43
7,-42
12,1
16,30
17,22
17,8
17,1
15,-5
13,-17
14,-21
16,1
16,18
17,15
18,11
18,5
18,-5
18,-7
18,8
19,17
20,4
17,-8
14,-5
15,0
19,-10
19,-18
15,-7
12,8
10,13
9,13
8,5
9,-12
10,-20
11,2
10,22
8,6
6,-7
9,0
15,2
18,-5
20,-10
21,1
20,7
18,0
15,1
14,10
14,7
14,-6
9,-16
6,-12
9,-5
12,6
11,17
9,8
4,-8
0,-10
2,4
3,9
-1,-3
-5,-9
-4,-10
-3,-4
-1,10
2,6
0,-4
-5,-7
-9,1
-10,16
-7,7
-3,0
0,9
2,7
3,-7
1,-17
-1,-14
-3,-15
-5,-11
-6,12
-6,28
-6,20
-9,-7
-12,-14
-7,1
2,0
5,1
1,4
-1,-3
-2,-4
-4,-13
-7,-10
-8,17
-9,23
-6,6
-1,-12
3,-15
3,-2
2,-6
-3,-9
-8,11
-10,17
-10,6
-9,-6
-9,-13
-9,-5
-11,4
-12,-7
-11,-12
-10,11
-9,30
-8,19
-7,-7
-5,-21
1,-16
6,-5
7,5
5,14
2,11
2,1
2,-13
2,-16
1,-2
-4,1
-8,12
-7,17
-3,-6
0,-11
-2,2
-5,1
-6,-12
-6,-11
-5,10
-3,22
-3,9
-6,-13
-7,-13
-7,5
-8,11
-9,6
-7,2
-4,-7
-5,-9
-4,2
-1,7
2,4
1,-4
1,-11
4,-5
6,-5
2,-7
-2,8
-2,21
-2,11
-6,-5
-10,-5
-9,-1
-8,-7
-9,-18
-11,-16
-12,12
-10,17
-8,-9
-10,-17
-13,-2
-14,21
-13,26
-10,11
-9,-7
-14,-10
-15,-10
-11,-10
-7,-8
-8,-2
-10,13
-12,14
-13,5
-12,-4
-8,-8
-1,0
4,5
9,18
14,33
15,22
9,-7
-5,-32
-18,-38
-23,-36
-21,-32
-13,-18
-5,8
-1,28
-4,22
-5,5
-3,4
-3,8
-9,11
-14,8
-13,-8
-5,-11
4,4
9,4
8,-5
4,7
1,9
-2,4
-4,5
-5,-11
-7,-31
-8,-29
-8,12
-7,39
-7,20
-9,1
-4,-4
7,-11
12,-20
9,-1
4,33
3,26
6,-12
8,-36
7,-27
4,-7
5,-1
9,16
12,37
11,21
9,-4
9,-12
11,-23
12,-18
9,3
5,7
1,9
-2,21
-2,10
-3,-13
-5,-12
-7,-9
-5,1
-2,9
-4,-4
-8,-1
-11,6
-10,-1
-6,4
-2,2
-4,-14
-14,-8
-20,15
-18,11
-13,-12
-11,-20
-14,-14
-20,7
-22,28
-20,25
-18,18
-17,-5
-17,-33
-15,-12
-11,6
-8,-15
-7,-13
-9,11
-15,26
-16,25
-13,-2
-11,-29
-9,-16
-7,10
-6,17
-9,6
-10,-9
-8,-5
-5,6
-5,-5
-6,-14
-7,6
-8,12
-9,-15
-9,-20
-9,5
-11,24
-14,19
-13,-3
-10,-13
-7,-3
-8,-6
-15,-10
-21,8
-18,11
-15,-3
-15,3
-15,5
-16,-12
-16,-22
-15,-4
-14,29
-17,32
-20,1
-22,-18
-22,-17
-17,-33
-10,-26
-4,39
-3,63
-7,20
-12,-20
-14,-27
-15,-20
-15,-24
-13,-16
-7,16
-5,33
-7,16
-13,6
-17,4
-14,-8
-9,-8
-9,-7
-12,-10
-15,-3
-16,3
-16,2
-14,-2
-15,0
-16,6
-13,3
-7,-5
-5,-10
-7,-18
-10,-9
-10,12
-9,21
-14,17
-23,4
-24,-1
-18,-5
-14,-8
-13,3
-13,4
-13,-2
-14,-14
-19,-15
-21,1
-16,9
-12,22
-11,19
-9,-5
-7,-10
-11,-11
-12,-19
-5,-13
3,5
5,5
5,7
6,31
5,39
-3,22
-16,-13
-26,-40
-23,-35
-14,-37
-10,-38
-10,0
-11,41
-11,47
-11,24
-10,0
-6,-19
-5,-25
-8,-18
-11,-3
-15,28
-18,33
-16,5
-8,-14
-1,-22
-1,-23
-4,-10
-5,14
-6,33
-8,17
-7,0
-5,-10
-6,-27
-6,-15
-4,11
-1,33
-2,28
-4,-7
-7,-16
-11,-10
-12,-24
-10,-42
-8,-20
-10,37
-12,58
-12,31
-12,-9
-8,-28
2,-11
12,7
14,0
9,-25
4,-33
6,10
10,48
12,36
11,6
8,-19
3,-20
-2,-21
-4,-28
-2,-20
1,0
1,30
0,34
-2,8
-2,-1
-1,0
0,2
2,-8
5,-28
6,-19
4,-4
1,10
-1,44
-3,36
-5,-4
-6,-22
-6,-19
-7,-9
-14,-31
-22,-45
-23,15
-20,61
-17,44
-16,20
-17,-7
-18,-18
-16,-15
-12,-31
-8,-24
-3,5
-2,11
-2,15
-2,24
-4,16
-5,-2
-4,-18
0,-17
5,-12
6,-22
1,-9
-6,16
-11,20
-13,25
-14,23
-16,0
-16,-9
-13,-14
-10,-19
-10,-16
-11,-24
-13,-8
-17,22
-17,24
-10,27
-3,11
-1,-23
-5,-22
-9,1
-9,19
-4,21
0,7
-2,-7
-10,-13
-15,-21
-15,-39
-10,-21
-5,31
-6,39
-8,28
-10,8
-8,-20
-6,-21
-4,-28
-4,-22
-3,26
-1,46
-4,11
-7,-11
-3,2
6,9
11,-2
10,-18
7,-31
4,-21
2,2
-3,20
-9,28
-12,18
-12,-4
-13,-26
-14,-23
-15,-1
-14,13
-9,18
-4,8
-2,-5
-3,-12
-6,-13
-8,5
-7,23
-5,19
-3,7
1,-9
8,-25
9,-31
3,-12
-3,15
-1,18
5,10
5,4
2,1
-1,3
2,3
5,-5
6,-15
9,-7
18,20
24,34
23,18
15,3
3,-8
-9,-27
-13,-37
-9,-30
-3,-13
0,6
3,13
8,9
13,3
13,-7
8,7
4,25
3,11
1,-7
-1,-5
-2,3
-2,5
-2,-1
-4,-15
-9,-14
-12,8
-11,12
-10,-5
-8,-15
-3,2
1,20
0,12
-2,1
0,6
6,3
12,-10
14,-22
11,-14
9,9
10,16
12,23
13,18
8,-12
5,-36
7,-25
9,2
5,18
-2,21
-7,13
-7,0
-1,-14
5,-10
11,4
16,-3
15,-19
11,-13
12,9
18,23
22,25
24,19
24,3
22,-18
20,-27
18,-21
14,-12
9,1
8,16
8,30
8,19
6,-10
5,-12
6,-5
7,-23
5,-24
1,10
1,30
3,20
3,-9
2,-17
1,-2
2,-17
5,-14
6,28
5,33
7,7
12,-13
15,-20
13,-7
10,3
7,8
8,21
11,9
11,-16
5,-8
-1,10
0,3
11,-14
21,-20
23,-10
18,7
13,15
10,8
8,-2
4,-1
1,2
0,-8
0,-12
-1,-8
0,8
5,22
10,6
15,-5
17,-5
17,-5
12,-7
4,-10
0,8
0,25
1,16
0,0
-1,-8
-1,-15
0,-41
1,-39
-1,29
2,68
5,39
5,-3
3,-22
2,-10
-2,-18
-8,-44
-12,-31
-14,13
-13,40
-13,25
-14,-1
-13,-5
-7,12
-3,2
-1,-32
-2,-23
-4,21
-5,31
-1,8
3,-17
4,-21
0,1
-7,18
-9,17
-7,0
-9,-28
-11,-18
-7,20
-3,22
0,5
1,-10
1,-16
-4,-19
-9,-17
-11,-5
-11,2
-8,10
-4,26
-4,18
-9,-5
-13,-18
-13,-13
-12,13
-10,24
-5,15
1,7
6,-11
6,-26
2,-23
-2,-13
-4,5
-1,23
5,26
12,15
22,12
23,14
10,-8
-11,-37
-25,-35
-23,-7
-11,6
-2,-3
1,-6
3,0
6,-4
5,-9
2,2
2,19
4,22
4,1
-1,-5
-6,3
-7,-2
-4,-8
-2,-9
-3,-2
-5,9
-4,7
-4,1
-4,10
-3,21
-2,6
1,-19
5,-18
5,6
7,18
10,-3
13,-20
13,-11
12,6
11,8
8,-7
7,-8
6,9
0,15
-6,7
-7,-2
-8,-5
-10,-10
-10,-13
-7,-4
-4,4
-2,9
1,9
5,5
8,11
7,7
5,-6
1,-6
-2,-13
-2,-19
1,8
3,19
3,10
4,4
4,-8
1,-7
-4,-5
-6,-25
-5,-29
1,8
7,41
7,30
4,4
0,-17
-2,-13
-2,3
-3,-3
-5,-7
-6,-3
-5,-3
-6,-5
-9,2
-13,15
-13,4
-10,-9
-7,-3
-6,10
-8,18
-11,12
-15,-7
-16,-22
-11,-34
-5,-38
-5,2
-8,49
-9,43
-10,13
-11,-2
-7,-12
0,-24
3,-24
3,-15
6,11
8,20
6,6
3,8
3,1
2,5
1,13
0,-5
-1,-18
-4,-14
-6,2
-7,-14
-9,-29
-15,21
-17,43
-17,14
-17,-8
-13,-20
-8,-3
-3,11
-4,-9
-9,-4
-11,8
-11,-4
-10,1
-8,4
-2,-15
2,-17
3,7
3,20
4,19
4,16
1,4
-4,-12
-9,-29
-10,-28
-8,2
-4,21
-3,9
-3,2
-4,7
-6,4
-5,-6
-2,-9
-2,-2
-5,10
-5,14
-4,-3
-2,-17
-1,-17
-1,-14
1,6
2,25
0,13
0,6
4,1
8,-11
9,-16
9,-20
9,3
5,30
2,17
3,-13
4,-22
4,-4
3,2
-2,4
-8,16
-12,5
-11,-17
-8,-20
-4,15
0,43
3,15
3,-19
2,-25
3,-21
7,-10
16,-1
23,21
27,42
32,30
37,17
33,0
16,-28
-4,-38
-14,-43
-16,-45
-13,-11
-11,29
-10,28
-12,9
-13,-3
-10,-9
-7,-3
-5,4
-5,16
-5,32
-7,17
-9,-13
-6,-11
3,5
8,-6
6,-16
3,-8
2,3
4,7
7,1
8,4
8,14
8,2
10,-15
11,-14
7,-6
4,-2
4,-9
1,-7
-1,11
-3,24
-5,23
-5,5
-2,-18
0,-10
2,16
1,17
-4,-13
-7,-38
-2,-17
7,29
8,37
8,2
13,-31
17,-20
19,7
15,8
9,10
6,9
6,-4
5,-7
1,-12
-1,-11
1,9
6,9
10,-8
11,0
8,4
3,-3
-2,0
-3,-12
-4,-13
-6,13
-6,24
-2,19
1,6
-3,-13
-6,-18
-4,-9
-3,-8
-2,-5
0,7
1,7
2,0
6,9
9,17
10,-2
9,-25
7,-17
8,9
10,14
10,7
9,4
8,3
6,3
3,-2
3,-10
8,-9
13,-10
13,-4
8,17
1,12
-3,-9
-4,-9
-3,-4
-1,-3
2,9
5,12
3,6
0,-3
-1,-10
-4,1
-5,-3
-3,-22
0,-6
5,21
8,27
5,15
0,-5
-1,-11
2,-8
6,-26
8,-45
8,4
8,61
9,47
13,7
13,-33
9,-26
6,3
5,-28
3,-29
3,20
5,29
1,22
-5,20
-3,2
3,-8
5,-13
3,-18
-1,-20
-1,-17
6,2
11,18
9,10
6,-2
6,3
3,13
1,14
-1,6
-2,10
-1,-2
1,-32
2,-12
5,11
7,-7
7,-15
8,-7
9,11
11,24
15,12
18,-8
18,-13
15,-3
10,0
5,-2
3,-10
2,-9
0,16
-1,12
-1,-23
-4,-20
-7,14
-6,28
-4,26
0,14
3,-3
7,-13
10,-20
16,-17
21,8
17,26
1,24
-18,12
-25,-15
-19,-32
-7,-36
3,-26
9,-7
9,9
4,16
-1,11
-4,4
-4,10
-3,23
-1,6
3,-9
7,-11
6,-13
3,-4
5,1
9,10
8,20
5,2
3,-15
1,-4
-1,12
-2,6
-5,-10
-8,-11
-6,-3
-3,-12
-2,-12
-4,12
-6,22
-8,17
-9,1
-11,-7
-9,4
-1,-2
5,-13
5,-18
6,-19
11,10
12,29
10,11
8,-2
7,-6
6,8
9,19
12,-4
11,-16
9,-21
9,-26
8,-5
6,20
4,36
4,16
8,-25
12,-23
13,9
12,27
14,8
18,-16
24,-10
27,-6
28,-14
28,-4
31,6
31,2
29,-4
28,-5
27,9
26,20
25,22
23,21
21,0
23,-28
25,-38
22,-19
19,5
16,0
12,-5
10,7
12,14
13,28
12,32
13,3
14,-22
13,-30
14,-19
16,4
16,11
16,-9
16,-13
15,23
13,34
10,14
7,-12
3,-32
1,-8
0,13
-3,-9
-8,-21
-9,-22
-3,-6
3,35
2,42
-3,10
-7,-11
-8,-13
-8,-14
-6,-18
0,-3
3,29
1,37
0,9
4,-20
6,-20
6,-28
6,-40
5,7
3,54
2,35
2,8
0,-18
-2,-32
-4,-19
-6,-9
-8,-1
-10,-9
-8,-6
-4,41
-1,58
1,21
-1,-15
-5,-30
-8,-13
-9,-5
-5,-21
-2,-17
-5,0
-8,11
-5,22
-1,14
-3,-7
-6,-8
-5,-6
-2,-16
0,-13
0,12
2,34
2,13
-3,-9
-10,-12
-14,-29
-14,-18
-11,13
-8,28
-9,32
-12,5
-14,-16
-12,-16
-6,-21
-2,-18
0,3
-2,14
-6,7
-8,16
-7,24
-3,12
2,-11
5,-26
5,-21
3,-14
3,3
6,22
13,31
17,22
13,5
-1,0
-19,-4
-26,-20
-22,-32
-13,-33
-5,-26
-1,-10
0,6
0,31
1,39
2,18
2,-1
0,-11
0,-12
3,-4
6,-1
4,-3
2,-3
4,2
3,11
-1,13
-5,-2
-7,-18
-6,-8
-2,14
1,20
3,11
3,-4
3,-17
1,-10
-2,-7
-1,-8
0,5
0,16
-2,23
-6,8
-6,-16
0,-13
3,-10
3,-6
1,6
0,-2
1,-6
3,9
6,15
6,4
5,-13
0,-12
-4,6
-1,9
3,0
3,-20
3,-12
5,20
3,20
-6,14
-10,5
-8,-13
-4,-11
-2,-8
-1,-10
-4,6
-8,16
-6,6
-4,0
-5,-7
-2,-23
-1,-28
-3,-5
-4,16
-4,19
-7,19
-10,6
-9,0
-5,5
-5,-11
-8,-9
-7,3
-1,-6
2,-4
3,2
3,3
2,-3
0,3
-5,9
-10,-8
-14,-6
-14,6
-10,-4
-8,-1
-9,12
-10,5
-10,-6
-11,-5
-12,-2
-9,-1
-5,-7
-5,-2
-8,29
-10,22
-10,-15
-5,-16
1,-1
3,-8
0,-12
-5,-10
-8,-7
-8,10
-7,12
-7,9
-7,15
-6,18
-2,9
3,-12
4,-26
-2,-14
-7,0
-7,-4
-5,-1
-5,5
-4,7
-3,7
-3,0
-4,-11
-4,-13
-3,11
-1,32
3,16
1,-15
-5,-38
-5,-39
1,-1
5,48
4,49
3,14
3,-15
1,-19
0,-20
1,-28
4,-16
4,18
-1,36
-5,17
-2,-15
2,-31
1,-26
-3,-6
-1,30
1,44
-2,17
-5,-15
-5,-53
-2,-56
0,21
-2,80
-5,58
-6,8
-7,-26
-10,-25
-11,-6
-5,-13
3,-26
5,-24
-1,-18
-7,-3
-9,19
-7,18
-1,3
4,14
7,16
7,-14
1,-30
-7,4
-11,45
-11,34
-7,2
2,-20
14,-21
22,1
24,7
21,12
13,11
-2,-40
-15,-67
-20,1
-17,64
-12,45
-9,0
-6,-33
-4,-33
-3,-13
-3,-19
-2,-17
-1,17
-1,33
-1,23
0,15
0,-12
-1,-26
0,12
-1,30
-4,13
-4,-5
-1,-20
2,-22
4,-6
3,3
0,-1
-3,7
-5,8
-3,-9
1,-11
3,-1
1,12
-1,26
-1,9
0,-5
1,5
1,-15
-2,-24
-4,6
-1,19
4,3
4,-22
3,-16
2,8
-1,3
-3,-2
-1,18
4,30
5,4
2,-18
-2,-18
-2,-13
-2,-13
-6,-7
-13,2
-16,7
-13,27
-7,24
-6,-4
-9,-19
-7,-18
-4,-4
-5,-2
-8,11
-9,31
-10,13
-10,-13
-10,-19
-10,-12
-12,-6
-15,-1
-16,9
-14,-1
-7,-9
1,7
1,20
-6,13
-11,-14
-13,-9
-14,13
-13,0
-13,-17
-15,-15
-17,-10
-13,8
-10,18
-8,5
-5,-9
-2,-9
-3,12
-6,21
-8,5
-10,-9
-9,-14
-8,-8
-8,1
-10,11
-17,3
-26,-12
-25,-6
-17,3
-11,5
-10,-5
-12,-1
-14,20
-14,15
-13,-2
-13,-13
-14,-17
-14,-4
-14,2
-14,0
-12,15
-8,23
-3,1
-3,-29
-6,-27
-10,5
-13,12
-15,0
-16,-3
-16,8
-12,16
-9,-14
-10,-32
-15,6
-18,36
-15,25
-11,-8
-11,-24
-13,-8
-15,8
-16,-8
-15,-26
-10,6
-3,32
1,11
-3,-11
-11,-10
-17,6
-16,14
-11,-1
-6,-19
-5,-13
-9,4
-14,13
-15,15
-13,0
-12,-11
-11,-2
-9,-1
-8,-7
-9,-4
-11,-1
-10,7
-6,13
-1,3
-3,1
-7,8
-7,1
-7,-12
-8,-25
-6,-17
-1,5
1,11
1,8
-4,6
-9,-2
-14,-14
-17,-10
-13,9
-7,17
-8,16
-11,7
-13,-5
-10,-7
-3,0
3,7
5,6
7,-2
11,-7
13,7
16,17
15,8
5,-8
-12,-26
-22,-27
-20,-12
-15,-12
-13,-19
-9,0
-4,17
-1,21
-2,15
-9,2
-16,5
-18,-2
-14,-18
-6,1
2,24
7,14
5,-3
0,-15
-3,-8
-2,15
1,12
3,-11
5,-15
5,-4
3,4
3,5
0,-4
-2,-6
-2,0
-3,9
-5,16
-5,8
-2,-6
-2,-15
-4,-8
-7,10
-8,4
-6,-6
-3,-4
3,-6
8,3
7,18
2,14
0,-4
3,-15
7,-3
7,7
4,-2
1,-18
-4,-20
-6,6
-2,17
-1,-2
-5,1
-9,24
-10,18
-8,-5
-7,-13
-5,-8
-3,-11
-4,-28
-5,-14
-4,27
-7,39
-9,17
-4,-10
2,-24
2,-33
-1,-32
-5,9
-9,55
-10,52
-11,15
-8,-19
-6,-39
-6,-38
-7,-31
-5,-9
-3,38
-4,49
-5,16
-5,-5
-7,-15
-7,-23
-5,-19
-3,-13
-4,20
-4,44
-5,15
-2,-15
4,-21
3,-28
-2,-29
-7,5
-8,44
-7,47
-8,17
-10,-22
-9,-27
-7,-8
-9,-19
-12,-54
-8,-11
0,70
2,61
0,18
-2,-23
-2,-37
-3,-15
-5,-26
-8,-12
-10,21
-12,14
-14,14
-17,22
-16,17
-10,0
-3,-10
-2,-6
-3,-15
-3,-30
-3,-19
-2,-10
-1,0
-1,34
-3,42
-6,5
-8,-22
-9,-19
-9,-12
-8,-3
-7,18
-7,28
-7,13
-7,-7
-10,-21
-14,-9
-18,-3
-19,-18
-17,-16
-16,3
-13,31
-8,34
-3,3
-2,-17
-5,-9
-7,3
-6,-13
-2,-16
0,17
-3,27
-7,5
-5,-16
-2,-29
-1,-13
-2,15
-3,22
-4,12
-5,-5
-6,-21
-9,-17
-12,-3
-11,6
-7,22
-4,25
-4,-7
-7,-22
-9,-2
-8,10
-4,1
-2,-19
-1,-28
0,-1
5,22
13,24
22,24
29,21
29,21
19,15
4,-6
-11,-30
-21,-56
-21,-54
-17,-29
-14,-3
-13,35
-9,48
-2,21
3,-2
5,-16
5,-24
2,-3
2,20
4,24
6,19
10,-3
14,-25
13,-30
11,-19
14,22
16,54
15,32
15,-4
14,-20
8,-22
1,-27
3,-26
9,-7
11,20
9,23
7,4
5,6
4,8
2,-13
1,-23
5,-1
12,27
14,17
11,-11
12,-20
15,-9
14,1
11,-1
12,11
15,32
14,20
13,-11
12,-21
10,-5
5,6
-1,-12
-3,-24
0,-11
2,13
1,21
-1,6
-3,-11
-7,-9
-9,2
-9,11
-8,15
-4,3
-2,-21
-5,-15
-7,7
-2,6
4,2
6,2
5,-1
5,-20
3,-30
2,18
3,65
-1,40
-7,-16
-6,-33
-2,-18
-3,-16
-7,-16
-9,-15
-6,-9
-2,18
-2,25
-4,16
-3,15
-2,-6
-4,-13
-8,-5
-7,-13
-3,6
-2,16
-4,1
-1,6
3,12
2,-12
-2,-24
-4,-6
-2,0
2,11
0,17
-8,2
-13,-6
-12,-11
-10,-10
-9,-10
-8,-13
-7,4
-8,37
-8,31
-5,-1
-2,-6
-1,-18
-1,-31
0,-12
1,16
-1,18
-3,9
-5,5
-3,-4
1,-3
4,-5
5,-19
4,-20
4,-12
1,9
-4,43
-6,38
-7,8
-9,-11
-10,-24
-8,-28
-3,-16
2,-13
1,-18
-3,7
-2,37
5,45
11,21
11,-4
5,-8
-1,-12
0,-19
7,-18
11,-15
8,-17
3,-14
2,7
2,27
3,39
3,34
4,11
4,-1
1,-23
-3,-38
-3,-21
1,-2
2,5
1,-6
4,-17
5,1
1,26
1,19
4,3
10,6
18,9
21,-7
17,-15
12,-16
10,-11
12,7
11,4
8,0
11,16
17,18
18,10
18,1
22,-3
28,2
32,2
34,7
30,16
15,1
-4,-45
-14,-51
-12,-9
-5,1
0,3
4,13
9,8
14,0
14,0
10,11
7,20
9,12
15,-8
17,-20
15,-8
12,5
12,16
14,18
15,-3
13,-17
13,-11
15,7
15,14
14,7
12,-4
7,-14
6,-16
8,-21
10,-9
12,31
16,47
18,17
16,-14
11,-18
10,-17
12,-14
15,-6
19,7
24,14
27,0
25,-2
20,8
17,0
15,-1
16,-1
16,-5
15,-4
11,-3
9,-4
9,-8
9,-1
9,19
10,34
9,18
7,-22
6,-44
7,-14
12,23
16,25
15,12
11,-15
8,-23
7,-21
8,-28
9,9
10,34
10,24
7,16
2,-6
1,-8
5,4
6,-18
3,-48
3,-19
6,50
6,62
0,19
-5,-23
-3,-23
7,2
16,-32
17,-54
13,15
10,49
8,24
5,5
5,-15
9,-19
12,-4
11,8
10,8
10,1
12,4
14,4
13,-1
9,-13
6,-17
9,2
14,-4
14,-8
14,22
17,37
17,18
14,-11
12,-34
12,-29
14,-13
15,-1
15,17
15,14
16,8
12,16
5,10
5,-7
11,-15
18,-6
17,5
11,-3
9,-24
15,-6
22,20
24,10
20,6
16,-2
14,-10
12,-2
10,1
12,15
18,16
22,-24
19,-49
10,-12
4,42
5,44
8,10
10,-21
10,-31
9,-12
8,-3
6,-1
1,23
-3,21
-2,1
2,7
5,1
8,-17
13,-5
16,-1
13,-14
9,-9
7,-7
6,11
6,40
6,25
6,-6
6,-26
6,-36
6,-20
3,3
2,16
6,23
6,14
3,-9
3,-12
4,0
6,8
10,5
12,-18
11,-21
9,10
7,21
2,13
-2,-2
3,-14
12,0
13,2
10,1
10,14
13,-1
17,-19
24,-4
30,29
30,38
21,4
4,-23
-12,-16
-18,-11
-17,-25
-10,-22
-2,-4
4,-3
6,-5
6,-1
6,15
5,27
4,9
4,-14
5,1
5,14
5,7
6,10
7,6
8,-1
8,-14
6,-26
5,-9
3,0
0,-5
0,13
-1,25
-4,5
-5,-11
-2,-10
2,0
6,-1
9,-8
8,10
4,14
0,7
-3,8
-2,0
1,-15
1,-26
-3,-13
-6,3
-4,10
2,27
5,23
3,-3
2,-17
5,-15
8,-7
8,-2
7,-4
5,11
2,29
2,7
1,-16
0,-14
1,-9
6,-1
9,5
6,0
1,1
-3,5
-5,-8
-4,-14
-4,2
-4,14
-6,6
-11,-2
-16,3
-15,9
-10,-11
-7,-28
-7,-7
-6,23
-4,32
