eog,emg
-18,0
-15,0
-16,0
-17,-3
-14,-4
-11,-2
-12,0
-11,0
-8,-1
-8,2
-7,2
-3,-1
-2,-1
-2,2
0,5
-1,3
-6,-1
-6,-2
-4,0
-4,-2
-4,-3
0,0
1,-1
0,1
2,4
1,1
-3,1
-1,-2
3,-6
3,-3
3,-2
6,1
5,3
4,1
5,0
5,-3
0,-2
-1,0
0,0
-3,2
-4,3
-1,3
-1,2
-3,-3
-4,-5
-7,-3
-9,0
-7,3
-5,2
-7,-2
-8,-2
-4,1
-3,6
-4,15
-3,24
-6,23
-16,7
-21,-10
-22,-20
-23,-27
-22,-28
-16,-22
-14,-12
-13,2
-8,7
-6,6
-9,6
-10,7
-10,8
-13,9
-13,4
-10,-1
-9,1
-9,5
-6,2
-6,-1
-9,0
-9,-1
-7,3
-8,6
-7,-1
-4,-3
-5,-6
-7,-6
-6,0
-5,-2
-8,-5
-8,-2
-8,0
-11,4
-11,6
-7,3
-5,2
-5,4
-5,2
-8,-1
-12,1
-8,1
-3,-2
-5,0
-6,-1
0,-1
1,1
1,-2
2,-4
1,-3
-1,-1
1,5
4,4
2,-4
0,-5
3,1
2,6
-1,7
-1,3
-2,-3
-6,-2
-6,-2
-4,-5
-5,1
-8,3
-8,2
-10,2
-9,-2
-3,-4
-1,-4
-4,-4
-3,-3
-2,1
-5,2
-8,-3
-8,-2
-13,2
-17,2
-16,4
-14,5
-11,3
-4,2
0,-3
-2,-3
-2,3
1,3
-1,-2
-3,-4
-1,-4
0,-3
-1,0
3,3
9,4
9,2
12,-1
19,0
22,0
23,-1
27,2
28,1
27,-2
29,-3
32,-3
30,3
30,6
34,4
35,1
35,-4
39,-6
41,-5
40,-6
42,-4
45,4
44,9
42,3
41,-2
39,3
37,3
40,-4
41,-3
38,2
39,1
39,-2
35,0
34,1
34,0
32,0
30,0
34,0
36,0
35,0
37,0
36,-4
31,-2
28,5
27,2
25,-4
23,-5
25,0
23,3
17,-1
15,0
14,4
10,1
9,-2
11,1
13,2
14,1
18,3
19,4
16,6
18,4
24,-2
29,-3
33,-6
36,-8
37,-3
41,1
48,-2
49,-2
47,1
51,1
56,-1
54,-1
52,-2
53,-5
46,-5
40,-2
41,0
40,3
34,5
34,4
34,1
32,1
34,2
36,4
34,2
34,-2
39,3
42,6
40,3
40,0
39,-3
34,-2
33,0
36,-1
35,2
35,9
36,16
32,18
23,12
19,1
15,-16
7,-29
1,-32
3,-24
3,-13
2,-5
4,4
1,8
-7,8
-8,7
-6,5
-7,8
-7,11
-3,6
-4,1
-5,1
-2,1
1,1
2,3
4,2
4,-1
1,-1
-1,-2
0,-3
-4,-4
-6,-3
-3,3
-1,4
-2,1
0,0
2,-2
0,1
0,6
3,1
2,-1
0,-5
3,-5
3,2
0,4
1,0
2,-2
-1,-2
-2,-1
1,3
-1,2
-2,-2
1,-2
1,-2
-2,4
-1,7
2,3
2,-2
2,-5
2,-4
-2,2
-5,4
-3,4
-1,0
-3,-8
-2,-9
-1,2
-5,7
-7,4
-4,0
-6,-4
-9,-3
-7,0
-5,1
-6,3
-4,1
-4,-4
-9,-3
-9,0
-6,3
-6,6
-6,3
-2,0
-1,0
-4,-2
-4,-5
-5,-6
-9,0
-11,3
-9,2
-10,3
-10,2
-8,1
-8,-2
-10,-3
-8,0
-6,-1
-8,-2
-9,1
-7,2
-9,-1
-13,-1
-13,0
-15,0
-17,1
-14,-1
-11,-2
-13,1
-14,2
-12,3
-13,2
-14,-3
-12,-4
-12,-4
-14,0
-13,6
-12,2
-14,-1
-16,0
-17,-4
-22,-6
-24,1
-21,6
-20,3
-21,2
-18,-1
-15,-1
-16,0
-17,-4
-16,-1
-19,4
-21,2
-18,0
-17,-2
-20,-1
-21,-1
-19,-3
-20,3
-20,2
-20,-1
-23,2
-26,0
-23,0
-21,1
-20,-3
-18,-2
-18,3
-21,2
-22,-2
-21,0
-22,0
-23,-3
-21,-1
-23,0
-25,2
-23,2
-21,-2
-23,-1
-22,0
-20,-1
-21,5
-21,5
-18,-2
-18,-4
-19,-2
-17,0
-17,2
-21,2
-22,4
-21,6
-22,-2
-23,-7
-20,-6
-21,-7
-23,-1
-21,8
-19,6
-20,3
-20,-3
-19,-10
-20,-8
-22,-1
-20,4
-21,3
-25,0
-25,-1
-24,0
-26,5
-25,5
-22,1
-24,-2
-25,-2
-22,3
-19,1
-20,-6
-18,-7
-14,-1
-14,12
-14,17
-16,19
-25,20
-35,7
-38,-9
-42,-20
-47,-28
-47,-27
-46,-20
-47,-9
-44,-1
-41,5
-43,11
-45,10
-44,6
-46,3
-52,2
-52,6
-50,6
-53,4
-54,3
-54,-2
-58,-3
-60,2
-60,-2
-62,-6
-67,0
-66,3
-64,1
-67,0
-68,-2
-69,0
-72,4
-73,3
-71,2
-72,3
-76,-2
-75,-8
-74,-7
-77,-3
-76,2
-74,6
-75,3
-75,1
-70,1
-70,-2
-73,-3
-72,2
-71,4
-72,2
-72,1
-70,-3
-72,-2
-73,-1
-72,-3
-72,-1
-75,0
-74,1
-72,2
-73,-2
-73,-1
-70,6
-71,6
-70,-2
-65,-3
-66,-2
-70,-3
-67,1
-63,3
-64,-1
-66,-3
-65,-6
-67,-5
-67,3
-62,5
-60,3
-62,3
-60,0
-58,-2
-58,-1
-57,0
-54,-6
-57,-8
-61,2
-60,10
-58,4
-58,2
-55,5
-53,3
-55,-1
-54,-6
-50,-5
-48,3
-47,0
-43,-1
-45,1
-47,-3
-44,-5
-41,-4
-43,2
-44,6
-41,7
-40,4
-40,-1
-37,-2
-37,-5
-41,-5
-41,-2
-35,-1
-31,10
-29,8
-29,-3
-30,1
-30,1
-28,-4
-28,-5
-28,-6
-25,-5
-24,2
-25,5
-22,4
-20,4
-22,0
-23,-7
-21,-6
-25,0
-29,1
-24,2
-19,3
-17,1
-13,-1
-10,1
-12,6
-13,6
-13,4
-14,0
-14,-7
-6,-2
0,-1
-1,-3
-1,-5
2,-11
1,-4
-2,8
-4,8
-7,1
-9,0
-6,4
-1,4
0,-2
1,-7
4,-4
4,4
4,6
6,5
6,3
5,-2
7,0
7,1
5,1
8,2
12,2
9,-2
6,-2
6,-3
5,-7
4,-7
6,-5
7,3
6,9
8,0
12,-5
13,0
15,7
15,9
13,-3
10,-9
13,-3
17,-2
17,1
17,-4
19,-11
19,1
18,10
20,2
19,-4
17,-3
20,2
22,8
20,2
20,-3
23,-1
23,-3
22,-2
24,4
24,-3
23,-3
27,8
32,19
30,30
29,26
26,7
20,-11
17,-36
21,-45
24,-30
26,-17
31,-7
36,1
34,9
31,19
30,15
29,0
28,-3
29,4
28,10
27,16
32,6
34,-8
30,-6
29,0
32,5
34,8
36,4
40,-2
42,-4
42,-7
44,-8
43,0
36,6
34,2
36,-9
34,-6
32,8
36,3
37,-9
34,-9
35,4
36,16
34,11
35,-7
38,-10
36,3
35,6
38,1
39,-3
37,-1
37,7
38,0
36,-12
38,-10
43,3
42,4
40,-3
40,2
36,9
30,8
32,-1
34,-7
32,-6
32,1
36,4
36,4
36,4
38,-3
36,-11
34,-9
38,2
40,8
36,4
34,-2
34,-5
30,0
29,0
32,-4
31,-1
28,5
30,11
33,7
34,-4
37,-9
38,-5
34,5
32,8
35,4
36,1
35,-6
34,-9
32,-5
29,0
31,5
34,0
31,-6
28,-3
30,4
29,5
29,4
33,4
35,0
33,2
34,2
36,-1
34,-3
33,-4
35,2
35,0
32,-8
33,-6
34,2
31,10
31,5
30,-7
26,-7
22,-3
25,0
26,6
26,6
31,2
35,0
35,0
36,1
38,1
34,-1
31,-5
33,-5
32,-1
30,2
33,3
33,2
29,1
28,-2
30,-5
28,-3
26,3
28,6
28,4
27,-1
30,-8
31,-8
29,4
29,12
32,5
32,-6
32,-9
34,-1
30,1
26,0
27,1
28,3
24,4
23,3
25,-2
25,-4
24,-3
27,0
28,4
25,1
26,-1
26,3
23,0
23,-2
26,4
23,3
21,-2
23,-5
21,-2
18,3
20,1
21,-3
19,-4
21,-6
21,-5
16,4
14,6
17,1
19,0
19,-3
21,-2
20,-1
16,3
19,7
23,0
23,-3
21,2
20,2
18,0
15,0
19,-2
22,-5
22,-1
22,11
23,23
18,24
14,10
11,-8
7,-18
4,-23
8,-24
11,-20
13,-17
19,-7
23,6
21,12
21,10
24,5
23,5
18,11
19,13
21,3
20,-6
20,-2
21,2
20,2
20,-2
21,-6
18,-3
15,2
17,4
21,6
22,4
21,-2
20,-1
17,0
17,-1
22,-1
23,-5
20,-1
21,0
22,-1
20,5
23,5
26,0
24,-4
21,-6
21,-2
19,0
18,0
19,3
19,5
17,2
20,-2
23,1
20,2
18,1
20,-2
20,-3
17,0
19,-1
21,-3
21,-2
24,-1
27,4
23,6
20,-1
20,-6
19,-5
16,3
17,9
17,0
14,-7
15,-5
16,-1
14,5
14,2
17,-4
18,-3
17,-1
16,4
14,7
10,2
10,-5
12,-6
10,-3
9,-1
10,6
8,8
5,3
8,-2
11,-1
10,3
9,-2
7,-4
2,2
0,3
1,1
2,-6
3,-9
7,-2
6,0
1,2
0,7
2,5
1,2
1,-4
2,-8
1,-1
-1,3
-1,4
0,4
0,-1
3,-4
4,-3
1,4
0,8
3,-2
3,-10
2,-3
5,7
5,1
0,-3
-1,2
0,5
-3,1
-2,-4
2,-5
2,-7
-1,-3
0,3
2,4
1,5
2,3
2,1
-1,-1
-2,-3
1,1
1,1
0,-1
2,-2
3,-1
-1,4
-1,-2
1,-7
-1,-1
-3,5
1,4
3,1
3,-2
5,-2
3,-1
-2,1
-2,1
1,-2
-1,0
-1,4
1,3
0,1
-1,-7
1,-4
3,7
-1,3
-2,0
-1,2
-2,1
-2,1
1,-7
1,-9
0,2
3,4
5,-2
1,-5
-2,0
-2,3
-3,2
-1,0
2,-1
1,2
-1,3
2,-1
3,-2
1,2
4,-4
6,-6
6,4
7,4
11,0
11,-3
11,0
14,12
11,17
4,16
-1,14
-6,3
-13,-15
-13,-24
-9,-21
-5,-21
-3,-19
2,-5
6,7
5,8
7,3
10,1
9,10
9,10
12,4
12,2
8,-2
7,3
4,4
2,3
3,0
6,-2
7,0
9,-1
11,-2
9,-2
6,-3
6,5
5,7
2,-2
2,-4
3,-4
0,-2
-1,2
-1,1
-2,5
-2,4
3,-4
5,-5
1,6
2,9
6,-4
7,-7
8,1
9,2
6,0
1,-5
0,-3
0,2
-1,1
1,5
3,1
-1,-5
-4,-2
-2,-2
-2,-1
0,3
6,2
8,6
4,1
2,-12
1,-5
-3,5
-5,2
-3,0
-5,-3
-6,1
-4,3
-4,-6
-5,-6
-2,4
1,11
-1,5
-1,-5
2,-6
2,0
1,3
4,3
5,0
1,-2
-1,-5
-1,-6
-3,6
-3,9
-2,-1
-3,-9
-4,-6
0,4
0,5
-3,1
-2,-3
1,-2
0,1
-1,3
1,7
1,4
-1,-5
0,-6
-2,-3
-6,-1
-4,1
0,-1
0,-1
0,2
3,1
1,-2
-2,3
1,9
2,5
0,-5
0,-10
-1,-5
-5,2
-4,1
1,-1
3,-3
2,-2
3,2
1,5
-4,5
-4,5
-2,0
-4,-2
-6,1
-2,-3
0,-4
1,0
4,1
5,-1
4,1
6,2
7,0
5,2
5,-2
10,-3
15,2
19,1
26,1
31,4
33,4
39,-3
45,-7
48,0
52,4
60,1
68,-3
76,-8
85,-5
93,4
99,4
110,6
118,8
121,3
125,-4
134,-8
139,-7
146,-1
158,5
164,7
165,3
169,0
176,-1
177,-1
177,-4
178,-5
175,-5
170,-3
165,3
160,0
155,-2
156,3
156,-2
152,-4
149,5
149,8
146,2
143,-3
142,-4
139,-1
133,2
129,-2
127,-1
123,-1
121,-6
122,-2
117,4
111,9
112,16
120,20
128,22
138,12
150,1
158,-9
167,-24
178,-28
181,-23
187,-17
200,-8
207,1
204,10
200,11
197,4
191,-1
184,0
178,3
171,5
168,3
168,0
165,-1
161,1
161,1
158,0
150,3
143,4
140,-2
134,-3
127,-1
125,-2
123,-2
120,1
119,1
117,-3
112,-1
108,6
105,6
99,-1
94,-7
96,-3
96,0
89,1
83,4
79,0
74,-1
72,0
73,-1
71,1
68,4
69,3
67,-3
63,-4
60,1
56,2
48,-1
46,0
47,3
42,3
37,-2
36,-6
31,-2
26,0
25,-4
22,-4
14,0
9,2
7,3
1,3
-4,-1
-3,-1
-5,1
-10,1
-12,-2
-16,-4
-31,-2
-45,-1
-52,3
-63,5
-82,-3
-100,-7
-120,-6
-144,-2
-166,1
-188,-3
-213,-2
-235,1
-251,0
-268,1
-282,2
-292,3
-303,1
-311,3
-311,6
-308,6
-308,6
-304,4
-299,-1
-298,-4
-299,0
-295,4
-291,2
-290,-2
-289,-4
-287,-4
-286,-4
-278,-3
-270,5
-270,6
-271,1
-267,0
-263,1
-262,-5
-257,-9
-252,-2
-253,10
-253,10
-249,1
-247,-3
-245,-4
-239,-6
-237,-1
-237,1
-233,-3
-228,0
-229,5
-229,3
-227,-1
-226,-3
-223,-1
-216,2
-213,-3
-214,-5
-211,1
-206,2
-205,0
-200,-2
-196,-1
-198,3
-200,3
-193,0
-188,1
-186,3
-182,4
-179,1
-180,-3
-177,-5
-172,-6
-170,-3
-170,3
-167,3
-165,-1
-163,0
-159,4
-156,3
-156,-2
-154,-5
-149,0
-148,5
-147,1
-142,-2
-138,-2
-137,2
-133,3
-129,-1
-130,-4
-128,-3
-124,1
-123,1
-121,1
-117,3
-115,2
-115,3
-111,0
-107,-5
-107,-3
-107,0
-104,-3
-102,-4
-100,-1
-99,2
-100,3
-94,2
-83,0
-79,2
-81,5
-80,3
-74,1
-71,0
-70,-1
-66,0
-66,-2
-68,-7
-64,-7
-59,-2
-59,1
-56,5
-49,14
-46,23
-49,22
-51,11
-54,-4
-57,-19
-54,-27
-50,-28
-51,-25
-49,-19
-41,-3
-38,10
-37,13
-35,8
-36,4
-37,7
-35,6
-33,-1
-33,-1
-31,8
-27,7
-27,1
-26,1
-21,2
-20,0
-22,0
-20,-4
-16,-4
-16,2
-16,-2
-14,-2
-14,3
-14,0
-9,0
-5,1
-4,-2
-2,-2
-1,-4
-2,-3
-3,2
-3,5
-6,4
-7,1
-2,-1
-1,-1
-3,3
-2,3
-1,-2
-5,-3
-5,-5
-2,-3
-2,2
-1,0
2,1
3,1
2,4
4,9
6,4
5,-5
4,-2
3,0
1,0
6,1
21,1
38,5
55,7
76,2
96,0
113,0
134,-6
157,-9
172,-4
185,1
199,0
207,-4
212,-2
216,-2
218,-4
216,-2
216,-1
215,-1
210,-1
207,0
208,5
207,4
203,1
201,2
200,-4
196,-4
193,-1
193,0
190,3
187,1
186,-4
183,-4
177,0
176,3
173,5
166,0
162,-2
164,3
162,5
156,3
156,-2
154,-9
149,-5
148,3
148,5
144,5
143,2
144,0
142,0
138,-5
138,-5
137,0
134,2
134,4
134,5
130,0
130,-5
130,-1
128,0
125,-1
126,0
126,0
123,4
124,1
125,-2
122,-1
120,1
121,2
120,1
118,3
119,0
118,-7
115,-8
116,-3
117,3
114,6
113,1
114,0
111,3
108,-1
107,-4
105,-3
101,1
100,3
100,1
98,0
100,-3
100,-1
95,1
91,2
93,3
94,-3
91,-2
91,4
91,2
88,2
88,-3
88,-7
86,0
84,3
86,2
87,5
83,4
82,-3
81,-8
77,-3
77,5
83,6
91,3
99,1
108,4
112,0
112,-7
115,-3
115,-1
111,-3
109,1
110,2
108,-1
105,-1
103,-2
99,-4
94,-3
97,-2
99,-1
97,3
95,5
87,0
73,-1
63,-4
56,-5
44,2
29,2
15,-6
3,-7
-11,0
-25,4
-38,9
-55,15
-70,20
-81,17
-94,-2
-107,-22
-112,-27
-115,-24
-120,-19
-125,-12
-127,-1
-132,9
-137,9
-139,6
-144,4
-149,8
-146,12
-141,8
-143,5
-144,3
-142,2
-141,5
-140,2
-138,-5
-138,-6
-139,-3
-136,7
-134,9
-135,4
-131,2
-125,-3
-128,-6
-133,-1
-130,3
-126,2
-125,-3
-123,-5
-120,-3
-119,-2
-118,-2
-117,2
-119,5
-120,2
-118,-1
-117,-2
-117,0
-115,1
-113,-2
-113,2
-112,5
-110,4
-112,1
-112,-5
-108,-5
-106,0
-106,0
-103,0
-101,1
-103,7
-102,7
-99,-3
-100,-5
-101,-6
-100,-9
-102,-6
-107,-2
-109,7
-109,8
-113,3
-114,3
-112,3
-113,-5
-113,-10
-110,-5
-110,-2
-113,-2
-110,1
-107,5
-108,3
-108,-4
-105,-6
-105,1
-107,6
-105,4
-103,-3
-102,-3
-97,5
-93,6
-93,2
-92,-2
-88,-3
-88,0
-89,0
-87,-2
-87,-1
-88,2
-84,-1
-82,1
-84,10
-83,7
-81,-3
-83,-4
-86,-7
-82,-6
-77,2
-76,-1
-74,5
-72,12
-72,2
-72,8
-71,1
-71,-12
-72,0
-71,-4
-69,-11
-66,-3
-61,-4
-62,-5
-67,-1
-66,-5
-61,0
-62,12
-64,4
-62,-5
-64,8
-67,11
-64,1
-58,-2
-57,-3
-58,-2
-59,-1
-59,-5
-55,-1
-48,4
-47,-2
-53,0
-54,-1
-53,-7
-54,-1
-53,-2
-52,-5
-52,9
-51,12
-44,3
-42,-3
-46,-7
-48,-4
-51,1
-52,-2
-49,-1
-47,12
-49,12
-51,0
-50,-6
-53,-11
-58,-8
-59,3
-62,7
-70,3
-80,-8
-84,-10
-84,-6
-82,-2
-80,8
-84,4
-90,-4
-91,2
-90,5
-93,7
-96,5
-94,-7
-91,-11
-87,-6
-82,2
-81,-1
-84,1
-81,12
-74,5
-71,-3
-68,-3
-66,-1
-67,4
-68,1
-64,-1
-64,-2
-63,-3
-58,-3
-54,-1
-55,0
-54,-3
-50,7
-48,16
-45,10
-39,14
-40,22
-47,22
-51,4
-50,-18
-50,-19
-46,-27
-40,-40
-37,-31
-35,-4
-31,12
-30,11
-27,12
-21,9
-20,8
-23,9
-23,3
-21,5
-21,0
-20,-6
-16,13
-18,5
-21,-22
-17,-13
-13,8
-13,14
-13,0
-10,-12
-9,-6
-12,6
-10,7
-7,1
-6,6
-6,6
-4,-4
-5,-3
-5,-2
-5,-8
-11,0
-10,4
8,8
26,12
39,-3
57,-13
74,-13
84,-5
96,8
113,8
124,11
134,11
149,-2
158,-7
161,-3
171,-2
183,-1
188,6
190,-1
191,-7
186,0
179,-9
176,-10
171,1
171,4
177,12
177,11
168,-4
164,-18
165,-16
157,4
146,16
145,8
149,-8
153,-8
155,3
149,1
134,-3
128,-1
128,2
124,7
121,6
119,3
112,-6
107,-11
110,-3
107,2
94,5
86,-1
89,-8
94,-1
96,-1
93,8
85,8
78,4
75,10
70,-2
62,-10
57,-4
56,-1
53,0
54,-9
56,-10
50,7
40,18
31,10
21,-5
17,-4
24,5
28,-7
18,-15
10,-4
9,2
4,4
-4,1
-8,-1
-9,3
-15,-1
-16,-7
-11,3
-14,14
-17,6
-13,-12
-19,-10
-31,5
-34,7
-34,4
-36,-3
-37,4
-38,9
-40,-4
-33,-5
-15,1
2,4
15,-2
25,-13
31,-9
33,-3
38,2
48,11
53,10
48,9
37,6
28,-7
29,-10
34,1
33,-1
22,-2
15,-7
20,-11
24,2
20,6
15,2
9,11
-1,13
-6,-4
-5,-13
-3,-6
0,-1
-3,4
-14,2
-18,-2
-12,5
-10,0
-14,-11
-13,-4
-11,7
-14,3
-17,-4
-22,-1
-32,-1
-33,0
-24,0
-20,-6
-27,4
-35,10
-37,-5
-33,-7
-27,-1
-27,-1
-33,3
-32,0
-23,-2
-24,3
-33,-1
-36,-2
-37,4
-38,4
-31,-1
-21,-3
-18,10
-20,35
-22,43
-29,19
-39,-18
-40,-38
-32,-37
-38,-30
-47,-24
-45,-16
-36,-3
-30,11
-35,14
-49,6
-58,4
-63,7
-72,3
-83,0
-92,-3
-102,0
-114,7
-126,0
-137,-3
-154,-1
-171,-7
-176,-2
-179,4
-185,6
-188,-3
-189,-5
-193,5
-194,2
-191,0
-190,1
-190,1
-189,0
-186,-4
-182,1
-176,12
-172,12
-171,3
-165,-8
-159,-4
-158,5
-157,4
-153,-1
-151,-8
-151,-1
-146,11
-143,5
-142,-4
-129,-6
-113,-3
-110,2
-110,0
-107,-3
-104,-2
-100,0
-93,1
-90,3
-93,5
-98,8
-101,2
-95,-15
-76,-15
-61,-1
-64,6
-73,7
-72,-3
-66,-5
-63,5
-59,1
-54,-3
-61,2
-76,3
-85,1
-91,-6
-94,-11
-93,-6
-98,-2
-111,3
-121,7
-123,4
-126,1
-131,5
-127,4
-120,-1
-119,-2
-116,-1
-109,4
-105,2
-100,-6
-93,-7
-89,-2
-90,12
-89,13
-85,0
-83,-7
-78,-9
-71,0
-68,7
-68,0
-72,-3
-75,-1
-68,-2
-57,-1
-51,2
-49,6
-46,3
-43,-4
-44,-6
-41,-8
-32,-6
-28,0
-29,5
-30,11
-28,8
-22,0
-17,-2
-21,-2
-19,-3
-7,0
1,3
3,3
14,2
29,0
31,0
25,-1
24,-7
30,-8
40,-1
48,1
49,7
45,9
40,-1
41,-9
43,-6
45,-4
51,2
55,3
53,0
53,2
55,0
53,0
51,6
56,4
55,-5
53,-4
56,-1
58,-3
59,2
63,6
67,3
66,-1
64,-5
67,-3
71,-1
70,-1
70,0
72,2
69,0
70,-2
78,4
83,7
81,-1
78,-10
75,-8
78,1
89,5
101,4
108,3
116,0
130,-2
137,1
135,4
133,0
133,-6
133,-4
132,0
128,-2
123,-1
124,2
129,1
131,-1
130,1
131,2
134,-2
134,-2
131,2
135,3
140,12
139,24
134,28
125,19
117,-7
119,-29
123,-32
121,-28
118,-26
115,-16
113,-2
116,4
123,10
125,14
120,11
116,8
117,0
124,0
132,13
130,10
121,-2
120,-5
126,0
125,2
120,-1
116,-3
109,-1
103,0
104,1
109,2
108,4
108,4
112,3
118,3
123,-2
127,-6
131,-9
139,-4
148,6
150,1
151,-6
160,-6
167,-2
166,3
167,3
168,1
161,0
158,-2
164,-1
166,3
162,8
164,3
170,-5
169,-2
162,1
162,-1
163,0
159,-2
158,0
161,2
156,-1
152,-1
156,-5
155,-5
149,3
148,3
146,-1
141,1
143,-2
144,-5
135,-1
128,1
130,2
134,4
138,-1
141,-5
134,0
124,3
122,0
122,-1
117,-1
111,2
113,2
118,2
118,1
116,1
110,1
105,-2
108,-2
111,1
107,1
102,3
102,4
100,0
94,-5
94,-5
97,0
100,2
108,-3
112,-3
107,2
103,4
104,4
103,3
100,2
98,-1
100,-3
102,-3
100,0
92,-1
87,-8
93,-5
97,7
90,10
86,7
92,3
94,-6
91,-10
90,-3
88,1
81,8
75,11
74,-1
74,-5
76,-4
80,-9
80,-7
79,-1
80,-1
81,2
76,4
70,6
69,8
65,6
63,2
69,-1
75,-1
71,0
68,-6
67,-8
64,-3
65,-1
69,4
64,6
59,0
64,0
69,-1
65,-1
60,-1
58,-4
56,1
56,6
55,7
50,3
52,-6
61,-6
64,0
56,5
52,3
57,-8
59,-5
56,5
52,4
47,3
49,-7
57,-11
59,-7
49,-5
41,2
42,6
46,6
48,6
47,3
40,-4
37,-4
42,2
45,3
43,0
45,0
47,-3
45,-3
44,-1
45,6
43,11
45,14
51,21
54,17
48,2
41,-17
33,-28
26,-29
29,-26
37,-21
35,-12
28,5
28,11
33,10
35,17
31,14
26,8
26,8
36,0
42,-7
35,-7
28,-4
29,0
28,3
22,-1
19,-2
21,3
23,6
25,2
26,-4
19,1
15,2
22,-8
27,-6
20,4
15,5
20,-3
24,-3
23,1
19,3
10,0
4,-7
8,0
10,4
8,-3
6,-1
5,7
6,8
9,3
12,4
16,0
19,-3
20,-2
15,-5
7,-1
4,2
5,-3
6,0
8,4
11,-4
4,-4
-5,6
-5,2
0,-8
1,-3
-1,4
-2,3
-3,6
-3,5
0,-2
-2,-9
-9,-4
-12,7
-16,1
-18,-10
-15,-11
-16,4
-23,5
-23,-5
-18,3
-18,8
-22,4
-24,-2
-23,-4
-27,4
-30,5
-28,1
-26,1
-27,-5
-30,-8
-34,-6
-35,-1
-35,8
-37,4
-38,-1
-35,-3
-35,-4
-39,5
-38,-3
-35,-6
-38,5
-43,6
-44,1
-45,-4
-50,2
-55,8
-59,-3
-62,-8
-60,-6
-62,-5
-67,5
-68,5
-67,1
-72,3
-74,-5
-66,-4
-61,-1
-64,-6
-67,0
-72,2
-75,-1
-66,-2
-52,3
-47,7
-52,-5
-60,-2
-65,10
-62,2
-57,-5
-56,-9
-57,-5
-51,8
-43,11
-44,4
-48,-9
-51,-9
-58,3
-67,3
-65,-7
-52,-3
-45,5
-50,9
-54,6
-53,-7
-57,-5
-55,0
-43,-5
-45,0
-57,-2
-58,-9
-64,1
-73,1
-72,-5
-68,11
-67,12
-73,-5
-80,-6
-81,4
-80,7
-81,-6
-89,-8
-99,8
-98,10
-92,-6
-91,-10
-94,7
-95,11
-92,5
-86,3
-81,-5
-82,-8
-84,2
-82,-3
-81,-7
-85,-3
-79,4
-62,18
-53,15
-61,7
-66,12
-64,20
-68,4
