eog,emg
38,-16
47,-11
47,-15
36,-17
20,-4
11,13
24,9
47,-2
51,-2
39,10
36,19
46,6
57,1
59,2
46,-6
29,-5
23,4
27,5
28,-1
32,1
43,7
50,5
46,-2
39,-8
28,0
16,13
21,14
42,-3
49,-20
38,-14
38,-1
46,1
45,1
41,3
35,6
30,6
41,-6
58,-8
56,4
44,5
39,4
37,7
37,0
44,-2
47,-1
33,-9
23,-7
30,5
36,5
33,3
31,8
29,2
32,-3
38,-8
37,-16
35,-5
43,6
55,4
59,4
50,6
35,8
15,10
1,1
18,-11
52,-8
63,-4
53,-4
42,4
32,3
26,-3
33,-2
44,-4
54,3
59,7
49,-9
30,-9
21,3
23,8
29,15
38,10
47,-3
45,-7
38,-11
38,-6
37,5
35,-1
39,-13
46,-9
44,4
32,14
21,10
22,3
36,2
46,-5
36,-6
21,-1
24,-5
40,-4
40,2
25,3
19,0
26,-4
32,5
22,21
-3,14
-12,-9
6,-16
23,-10
29,-11
39,-9
51,3
50,12
33,11
18,4
12,2
14,4
26,-2
35,-13
32,-7
18,9
3,11
4,4
14,-2
21,-5
26,-2
25,6
22,0
20,-13
17,-7
8,0
2,-2
12,-2
29,-3
37,-1
31,1
24,4
26,7
29,9
19,11
10,5
20,-3
30,-7
29,-8
31,0
31,6
24,8
24,5
30,-7
37,-14
48,-5
47,9
27,9
16,5
28,-1
51,-9
62,-5
45,9
23,24
17,23
22,9
34,-3
60,-15
88,-20
92,-12
75,-8
66,-14
72,-13
69,-10
50,-10
34,-9
32,-6
33,1
35,3
43,4
51,19
52,23
54,9
59,-1
57,-3
47,5
46,7
55,-6
59,-11
63,-6
68,-1
62,5
52,0
55,4
59,12
54,3
47,-5
34,-14
14,-13
9,3
28,6
50,4
57,0
49,-8
40,-3
42,6
50,9
54,8
51,1
48,-11
47,-10
39,2
29,5
34,3
45,-1
45,-8
36,2
31,8
34,-5
39,-8
35,-7
24,2
17,17
21,6
26,-5
32,-1
44,-6
47,-8
38,7
35,11
38,8
33,2
25,-6
23,-12
24,-13
23,-3
26,9
26,17
16,0
10,-14
13,-2
13,1
8,-4
7,4
9,14
13,8
16,-9
13,-17
10,-6
11,12
6,13
-3,4
0,-2
5,-3
-2,-2
-7,0
-3,4
-2,2
-6,2
-4,1
-4,-2
-9,-8
-5,-12
5,0
6,7
-2,7
-17,8
-34,4
-34,6
-17,-1
-6,-11
-3,-9
-2,0
-6,9
-12,6
-8,-1
9,-5
23,3
19,12
6,10
-6,2
-9,-25
-1,-30
10,7
8,23
-3,10
-13,-10
-18,-23
-11,2
3,14
6,-5
-6,-2
-12,8
-3,16
5,17
5,-17
-1,-21
-7,6
-6,-14
-3,-26
-7,9
-15,42
-16,55
-13,-17
-14,-82
-19,-19
-29,54
-38,51
-41,-6
-32,-33
-22,-25
-18,-13
-24,-12
-35,-15
-39,21
-31,34
-26,7
-42,-7
-58,-9
-51,-8
-35,7
-26,3
-17,-18
-6,-5
-9,14
-27,20
-37,20
-28,-6
-16,-20
-10,-8
-13,-4
-20,7
-21,14
-21,8
-27,14
-24,13
-10,0
-3,-11
-4,-12
-2,-11
-5,-14
-14,-15
-22,-18
-28,-21
-30,-19
-24,-2
-14,10
-6,2
-6,9
-14,12
-23,0
-26,0
-19,-2
-9,11
-10,29
-17,4
-23,-14
-29,-2
-29,8
-25,20
-27,9
-34,-11
-29,-14
-20,-9
-23,7
-27,10
-22,-9
-25,-15
-35,-2
-38,6
-41,6
-43,5
-24,6
-3,11
0,5
-9,-5
-17,-10
-27,-10
-34,-3
-28,4
-22,9
-28,6
-34,-2
-25,-2
-13,3
-12,6
-19,6
-30,-1
-36,-6
-27,-2
-18,2
-18,-2
-22,-6
-21,-4
-14,6
-13,11
-17,-1
-25,-12
-35,-8
-30,-1
-12,4
-5,3
-8,-2
-10,-3
-17,1
-27,5
-30,6
-27,9
-23,6
-21,-2
-22,-9
-27,-4
-28,11
-18,7
-10,-10
-11,-21
-14,-14
-17,6
-15,17
-5,9
-7,-3
-20,-8
-26,-6
-25,2
-30,-4
-34,-5
-25,13
-14,9
-13,2
-20,2
-28,-9
-30,-7
-23,7
-12,7
-9,-7
-9,-6
-5,6
-6,13
-15,9
-21,-15
-17,-19
-13,1
-16,6
-22,10
-27,15
-26,9
-20,-15
-24,-27
-34,-8
-33,5
-32,11
-36,6
-34,-2
-22,4
-15,-4
-17,-12
-19,0
-26,2
-31,-4
-24,-3
-13,8
-7,16
0,2
2,-8
-10,-2
-21,7
-23,12
-25,5
-26,-14
-21,-14
-15,1
-15,1
-18,2
-18,4
-15,-2
-11,-5
-12,-10
-23,-4
-29,12
-19,10
-11,3
-11,1
-8,-5
-6,-7
-13,-6
-21,4
-19,7
-9,0
-8,-1
-13,-1
-12,-2
-3,-2
10,-7
12,-1
-1,12
-9,12
-6,2
-4,-3
-10,-2
-15,-1
-8,9
-2,22
-7,18
-14,2
-15,-11
-3,-5
18,8
27,5
16,-8
-1,-15
-11,-19
-17,-27
-15,-29
-10,-16
-11,-4
-5,-2
14,0
20,6
3,12
-4,12
6,13
10,14
6,12
0,6
-5,-2
-6,0
-1,4
-2,-2
-10,-6
-4,-5
18,-6
29,9
20,23
9,3
5,-24
10,-19
15,-2
17,10
14,4
12,-8
10,-1
1,6
-6,6
-3,6
-1,3
-3,1
0,1
3,-3
1,-3
-4,-3
-10,-3
-20,3
-17,1
-1,0
5,5
-3,-3
-7,-7
-6,-2
-3,0
0,-1
-2,3
-10,3
-14,-1
-9,-1
-5,6
-7,10
-14,4
-23,-9
-23,-15
-6,-7
9,5
6,6
0,4
1,0
1,0
-2,4
1,3
4,-8
-1,-8
-6,4
-4,3
-2,-3
-3,-3
-8,1
-14,10
-21,6
-22,0
-16,-4
-4,-17
10,-10
17,6
8,14
1,11
1,-9
-2,-10
-6,0
-6,2
-4,7
-1,6
5,4
6,-7
-3,-14
-13,-2
-14,2
-11,8
-9,8
-3,-7
4,-4
4,-1
0,-4
-6,3
-11,4
-15,5
-17,3
-6,-2
10,1
18,0
16,-5
7,-5
-1,4
-3,6
-2,-4
1,-8
1,4
-6,11
-11,-1
-14,-3
-22,4
-25,-5
-11,-10
6,-5
8,4
6,1
0,-1
-16,-1
-25,-17
-11,-14
3,1
5,17
6,28
6,10
-1,-5
-7,10
-6,20
-5,-7
-4,-38
3,-33
6,-7
-5,18
-11,16
-9,-5
-7,-5
-4,1
-2,-7
-6,-1
-8,16
-5,13
-3,-1
-3,-4
1,2
7,7
15,8
23,1
27,-1
20,6
15,7
20,-4
21,-10
14,-7
16,-10
29,-5
33,7
29,14
25,15
19,5
11,-9
11,-6
10,7
0,19
-1,21
13,7
24,0
30,4
37,1
44,-7
42,-18
35,-22
27,-18
18,-23
20,-20
27,-13
22,-9
16,-1
20,0
23,6
23,14
26,12
24,20
15,23
17,5
33,-8
40,-10
35,-9
29,-3
28,0
33,2
43,7
43,7
35,2
35,-3
37,-5
32,2
30,2
36,-8
36,-8
31,-2
33,5
34,4
31,-5
32,-1
36,6
38,7
37,-1
39,-10
37,-8
32,1
32,10
31,7
21,-4
15,-6
20,6
23,17
22,8
25,-8
26,-16
20,-15
18,-5
20,8
20,17
23,16
26,7
24,-8
22,-20
23,-7
23,10
29,3
38,-3
35,1
23,-3
22,-4
26,0
20,1
14,8
22,2
32,-4
35,11
40,5
45,-10
36,-3
24,1
24,3
28,-4
29,-10
29,3
25,-7
19,-3
17,8
19,-6
22,3
25,9
28,-3
22,-7
12,-1
9,1
10,-3
12,3
19,6
19,-1
6,-5
0,-2
5,12
7,10
8,-8
10,-9
9,0
7,4
15,2
19,1
10,3
0,-7
-2,-4
-1,3
0,-5
2,1
-3,2
-12,-4
-12,4
-10,5
-14,2
-10,-2
1,-5
2,0
-5,-2
-3,0
0,4
-7,0
-13,-3
-10,-2
-9,5
-8,8
-10,5
-17,-1
-22,-8
-18,-10
-14,-5
-12,2
-10,2
-11,-1
-16,3
-20,7
-21,2
-22,2
-19,8
-13,1
-9,-7
-10,0
-12,3
-16,2
-19,1
-15,-8
-10,-8
-11,-5
-17,-2
-23,6
-32,1
-39,-5
-37,-7
-30,-2
-23,7
-18,6
-17,1
-22,-3
-23,-4
-15,4
-10,6
-13,-2
-16,-1
-20,5
-28,4
-32,-4
-29,-8
-22,0
-14,10
-12,2
-17,-5
-25,-2
-28,-4
-29,-5
-32,-1
-33,2
-34,9
-36,13
-35,10
-29,18
-21,16
-12,2
-3,-3
-1,-8
-9,-12
-15,-17
-21,-25
-27,-27
-27,-20
-19,-11
-19,-11
-27,0
-28,18
-23,16
-20,8
-14,6
-10,14
-18,19
-26,-4
-21,-19
-13,-4
-10,7
-2,4
3,4
-1,5
-4,6
-4,10
-5,10
-5,-3
-8,-19
-13,-18
-10,-3
1,6
7,2
2,1
-7,2
-18,-3
-33,-4
-39,0
-31,4
-26,10
-33,5
-42,4
-49,5
-45,-5
-29,-1
-21,2
-34,-3
-49,-6
-53,-18
-55,-10
-55,9
-50,10
-47,15
-51,1
-55,-10
-53,0
-46,-4
-38,-2
-30,6
-27,4
-31,7
-26,4
-16,-9
-16,-1
-22,0
-26,-15
-25,-15
-26,0
-29,13
-30,8
-22,8
-11,9
-16,-2
-27,-2
-21,0
-7,-11
-7,-15
-14,-4
-15,3
-18,4
-18,3
-7,7
2,14
-4,7
-12,-2
-15,-3
-17,-3
-22,-4
-24,-2
-17,-3
-4,-10
0,-2
-8,13
-18,2
-24,-9
-27,-4
-25,5
-13,15
3,5
4,-8
-7,2
-11,7
-17,-4
-31,-12
-31,-9
-16,-2
-13,2
-18,2
-15,4
-13,11
-18,11
-22,-4
-19,-13
-13,-6
-9,1
-8,1
-7,0
-4,-1
-2,6
-10,2
-19,-14
-17,-13
-17,4
-28,14
-29,7
-23,3
-20,5
-14,1
-5,-3
-5,-2
-11,1
-9,-1
-7,-6
-7,-2
-5,2
-6,-2
-12,-1
-17,-1
-15,0
-13,8
-14,0
-16,-12
-16,-9
-15,-2
-13,9
-9,11
-6,-2
-7,-10
-8,-6
-10,1
-12,3
-14,4
-21,2
-26,2
-19,11
-10,11
-9,6
-8,-1
-6,-4
-6,1
-6,-1
-4,-8
-2,-7
-6,-2
-10,2
-11,6
-15,4
-17,1
-16,10
-17,16
-20,13
-18,9
-13,5
-11,-2
-5,-10
4,-20
4,-22
-4,-14
-11,-13
-16,-18
-17,-14
-8,-7
-1,1
-5,12
-8,11
-4,5
-2,6
-5,10
-6,10
-7,4
-7,-3
-4,-1
0,-1
1,0
0,2
-3,1
-7,3
-9,1
-6,-5
-3,1
-2,6
-3,3
-7,0
-10,-4
-7,-2
-5,3
-10,3
-17,0
-17,-4
-16,-8
-12,-5
-6,0
-7,4
-12,4
-12,2
-12,-1
-17,-2
-17,0
-13,0
-13,4
-16,4
-18,0
-18,3
-19,1
-19,-7
-14,-5
-11,-4
-10,-1
-6,5
-4,9
-5,5
-3,0
-2,-5
-6,-6
-4,-2
1,-4
-4,-4
-8,4
-6,7
-8,1
-14,-3
-13,-3
-7,0
-2,2
3,0
3,0
-5,4
-10,6
-6,1
-1,-6
2,-4
5,-2
3,-10
-6,-7
-7,5
-1,12
-2,11
-4,4
4,-2
7,-8
1,-8
-1,-2
2,1
3,1
1,2
0,4
-1,1
-1,-3
1,2
0,7
0,0
5,-9
10,-6
8,4
7,6
6,-4
3,-6
2,-1
7,1
9,3
6,3
8,0
5,0
0,0
4,-8
10,-6
8,4
8,10
13,8
11,-4
3,-11
2,-5
2,2
0,3
3,3
11,4
11,8
9,2
11,-9
15,-6
14,0
9,3
7,5
8,0
12,-4
14,4
13,3
10,-2
7,0
4,-4
5,-5
10,-2
11,-3
8,3
11,8
15,1
14,-5
11,-2
12,-1
12,-4
11,-2
13,2
15,5
14,4
10,4
8,4
9,4
13,-2
16,-7
12,-3
5,1
3,-1
4,-5
4,-4
6,3
10,6
9,3
5,6
3,11
2,9
3,5
9,3
15,4
17,6
20,-2
21,-13
11,-16
-1,-21
-3,-22
-1,-16
1,-10
6,1
13,6
14,4
13,6
13,7
8,6
4,7
5,4
5,2
2,6
4,7
9,6
7,2
3,-7
5,-9
8,-4
11,2
14,6
12,4
9,-1
12,-1
16,-1
16,-1
19,0
21,-2
14,4
9,7
10,3
11,0
7,-9
8,-13
10,-4
7,3
6,7
8,6
5,2
1,4
4,4
4,-1
-2,-5
-1,-4
2,1
3,1
9,-3
15,1
13,5
10,1
8,-4
3,0
-2,2
3,-4
12,-1
14,6
11,4
13,-5
12,-11
7,-2
6,6
5,-1
1,-3
3,4
7,1
9,-4
16,1
21,5
13,3
3,-3
-4,-8
-12,-7
-13,2
-9,6
-13,6
-23,7
-23,-2
-17,-7
-24,-5
-41,-3
-49,8
-47,6
-47,-10
-49,-8
-52,1
-58,3
-62,1
-64,-4
-66,-4
-64,3
-61,8
-64,11
-69,6
-65,-8
-60,-13
-69,-3
-78,5
-79,5
-81,2
-86,-1
-84,-3
-79,-1
-81,2
-81,5
-77,0
-75,-10
-74,-7
-69,3
-63,9
-56,5
-52,-2
-58,-2
-65,4
-57,2
-48,-2
-49,-1
-49,-1
-40,-2
-34,3
-34,3
-35,0
-37,-3
-36,-6
-28,0
-26,5
-31,3
-30,2
-22,-3
-23,-4
-29,0
-27,2
-25,0
-23,0
-17,2
-11,1
-10,2
-6,3
2,-1
3,-9
-2,-10
-5,-4
-9,3
-10,7
-3,4
3,3
3,0
5,-5
5,-2
-4,3
-7,0
-1,-1
-1,-1
-3,0
0,2
6,2
7,2
3,0
2,-3
3,-1
4,2
6,5
3,3
-3,-4
1,-8
8,-4
6,7
5,13
7,12
3,7
-4,4
0,5
12,3
22,-3
30,-13
26,-20
12,-17
2,-13
3,-15
8,-12
12,-5
17,1
18,5
14,6
15,10
18,14
18,11
19,4
20,3
18,4
22,-1
29,-4
27,-3
21,-3
25,1
33,1
32,2
26,5
23,1
19,-3
17,-3
23,-3
28,-3
28,3
29,5
26,-2
18,-3
18,0
29,2
33,2
25,-2
23,-1
23,3
19,2
20,0
25,-1
27,0
30,-3
29,-3
22,3
16,5
22,1
28,-2
31,-1
33,1
31,4
24,3
23,0
29,-2
31,-2
28,-3
28,-7
27,-6
21,4
20,6
25,1
25,0
25,-1
27,-1
24,0
22,0
26,2
31,4
34,3
37,1
38,-2
31,-5
24,-2
23,2
20,-2
20,-6
26,-1
30,4
29,4
28,2
31,0
31,3
32,2
32,-8
28,-11
24,-3
27,5
30,5
27,2
26,-2
29,1
28,5
27,1
27,-2
25,1
26,1
28,1
25,-1
23,-3
27,-4
29,-1
26,5
24,1
25,-1
25,-1
26,0
28,2
23,-3
16,-1
20,5
27,4
26,0
23,-2
24,3
22,3
17,-2
18,-6
25,-7
29,-3
30,3
33,3
32,0
28,-2
26,2
24,5
25,4
28,1
26,-3
19,-4
20,-2
24,-1
21,1
19,7
19,3
13,-4
13,-2
20,3
23,2
20,-3
25,-5
33,2
30,7
23,-2
18,-6
16,-2
20,1
29,2
30,-3
25,-5
28,-2
33,1
31,6
28,4
31,-2
32,0
27,-1
23,-9
23,-9
26,0
32,6
31,6
19,4
14,4
24,1
31,-2
29,-3
29,-3
28,-1
24,-1
27,1
31,3
25,3
17,7
16,12
16,12
16,5
20,5
25,7
28,3
34,-2
39,-12
36,-18
30,-20
25,-23
17,-16
10,-9
15,-8
26,-3
31,5
30,11
24,13
16,11
14,5
19,5
21,3
23,0
30,3
29,1
17,0
11,0
13,0
14,2
16,2
19,1
16,2
13,0
16,-2
22,-2
26,-1
27,2
21,1
14,-4
16,-6
21,-2
18,2
12,4
13,2
14,-1
9,-2
12,2
17,5
14,-1
7,-3
4,3
3,4
4,2
8,-5
8,-4
7,2
12,0
21,0
21,4
18,4
16,0
10,-4
9,-3
16,-1
17,1
8,3
2,1
3,-1
6,0
12,-3
21,-7
23,-7
19,1
19,9
19,8
12,0
8,-5
13,-2
12,-2
7,-1
5,1
1,0
-2,3
7,2
17,-4
14,-3
10,-1
8,-3
5,-2
5,0
8,4
8,4
11,0
15,0
15,2
14,3
17,-2
20,-1
16,3
14,2
17,0
17,-5
13,-5
13,3
13,2
9,-2
6,-1
2,-3
-5,1
-6,1
-2,-3
-5,-3
-8,0
1,2
9,5
7,7
5,5
8,1
9,-3
10,-4
16,-3
19,-4
14,-2
9,1
6,1
5,2
8,2
7,2
1,1
1,-1
5,-2
2,-2
-4,-2
1,-1
10,0
9,2
3,2
-1,1
-3,0
-3,-3
3,-3
4,1
-2,6
-2,5
1,1
-3,-2
-5,-5
-1,0
4,1
5,-2
-3,1
-17,4
-23,3
-19,-1
-13,-8
-14,-7
-16,-1
-15,1
-16,3
-13,4
-9,-1
-10,-3
-10,-2
-5,-1
-4,3
-8,3
-7,4
-2,4
2,-4
2,-9
-1,-5
-3,-1
-3,2
-4,4
-7,5
-10,6
-9,2
-9,-2
-11,0
-11,0
-8,2
-7,2
-6,1
-6,6
-9,11
-18,15
-21,11
-13,2
-3,1
7,0
13,-11
9,-22
-1,-25
-6,-23
-13,-18
-18,-15
-12,-10
-3,-1
-5,5
-12,11
-11,17
-7,14
-7,9
-7,5
-11,5
-16,6
-12,0
-4,0
-3,0
-5,1
-2,2
-3,0
-7,-2
-6,-3
-3,-4
-3,-2
-5,0
-10,2
-13,6
-12,7
-11,0
-16,-8
-19,-6
-13,-1
-11,4
-19,3
-23,-3
-20,-4
-20,1
-18,5
-11,3
-10,0
-14,-1
-12,1
-10,1
-13,1
-16,2
-19,-1
-24,-2
-24,3
-19,2
-18,0
-18,2
-11,0
-7,0
-15,-2
-21,-7
-17,-3
-14,1
-11,2
-3,4
-1,-1
-2,-3
0,-1
-4,-1
-10,1
-8,2
-5,2
-10,1
-13,-5
-10,-3
-8,6
-9,6
-8,-1
-7,-5
-7,-4
-5,0
-1,3
-3,1
-7,-1
-2,-3
2,-4
1,0
2,4
0,1
-7,0
-8,-1
-7,-3
-4,-3
1,0
3,4
-3,5
-11,4
-9,1
-4,-2
-7,-3
-8,-4
-6,-5
-7,-2
-10,2
-9,4
-9,3
-10,-2
-5,-3
0,3
-1,4
-7,-3
-10,-6
-12,-2
-10,2
-4,6
-2,3
-6,0
-9,5
-9,0
-10,-8
-12,-3
-12,4
-13,0
-10,-4
-4,-4
-5,-2
-11,3
-10,1
-4,0
-2,4
-1,3
0,3
-7,5
-13,3
-12,-1
-10,-4
-9,-5
-7,-5
-9,-3
-16,4
-14,5
-6,-1
-8,-3
-12,-2
-7,0
-4,1
-6,1
-3,3
-2,4
-8,3
-9,-5
-3,-9
-1,-3
-4,0
-6,1
-7,1
-10,-2
-11,0
-11,-1
-13,-3
-11,-1
-9,0
-14,1
-16,3
-13,5
-15,4
-16,1
-12,-5
-11,-3
-10,2
-3,4
0,6
-4,3
-5,-2
-1,-1
-3,0
-8,-2
-9,-4
-8,-3
-5,7
-6,17
-10,18
-14,11
-15,2
-9,2
-4,3
2,-1
11,-9
12,-21
3,-28
-2,-26
-1,-21
-6,-12
-11,-1
-7,4
0,4
3,6
0,4
-7,9
-11,15
-7,8
0,3
1,4
1,6
1,7
-5,1
-17,-2
-19,-3
-7,-1
4,3
9,0
4,-5
-7,-5
-11,-1
-7,4
-4,5
-8,1
-13,-1
-16,-2
-24,-5
-29,-3
-21,4
-8,2
0,-2
1,5
-1,3
1,-1
11,2
18,3
12,4
10,-2
16,-14
22,-10
31,-1
41,7
36,12
29,6
28,-2
25,-2
18,-1
19,1
24,3
26,-2
27,-1
26,-2
17,-10
13,-6
22,-4
22,0
9,11
6,2
12,-5
13,2
7,4
5,5
0,0
-5,-2
-5,-2
-4,-8
-4,-7
-2,0
-2,9
-12,11
-21,3
-17,-6
-16,-11
-28,-3
-35,5
-35,-3
-35,-3
-31,3
-24,4
-25,3
-32,0
-34,2
-38,2
-48,-3
-55,1
-56,7
-51,3
-41,-6
-37,-5
-49,-1
-64,-5
-63,-2
-54,5
-51,6
-49,3
-47,2
-51,3
-55,-1
-51,-4
-46,5
-45,6
-41,-10
-36,-21
-42,-9
-48,9
-43,10
-36,5
-36,7
-39,4
-46,-4
-53,-12
-53,-13
-48,-5
-33,6
-16,15
-13,9
-32,-2
-45,8
-39,7
-36,-1
-34,7
-27,-9
-17,-5
-4,15
5,-12
6,-28
3,-20
3,0
3,25
-1,12
-4,-3
-4,7
-11,7
-21,-9
-12,-15
7,0
12,1
8,-8
8,5
4,12
-8,6
-13,5
-5,-5
2,-15
2,-12
-2,-6
-2,2
2,6
7,-1
7,4
6,14
3,8
-1,0
-5,-8
-9,-9
-13,1
-11,3
1,3
10,3
2,-1
-7,-2
-1,-2
4,-5
3,0
6,7
3,6
-5,5
-8,4
-7,8
-13,13
-11,6
-3,-2
-6,6
-12,17
2,5
21,-16
19,-26
7,-28
3,-22
5,-10
5,-8
-1,-9
-11,-7
-14,6
-5,19
1,9
-5,-8
-10,-8
-8,10
-3,17
4,8
10,-3
7,1
-1,19
-5,9
-8,-11
-11,-7
-2,-3
11,-5
12,-3
6,-2
1,7
-10,14
-20,-2
-12,-16
4,-11
9,-3
3,11
-8,30
