eog,emg
11,10
12,-1
12,-38
10,11
8,2
6,11
7,14
9,-10
7,18
4,-6
3,2
5,6
7,-20
7,18
3,2
0,-1
0,-2
1,-19
3,10
3,-5
6,9
8,1
10,-24
13,10
15,-5
13,-2
11,5
10,-3
7,16
2,-1
2,13
2,-14
-1,-38
-2,18
-1,5
-1,4
0,-3
3,-13
4,33
4,18
6,26
8,7
10,-24
11,16
11,-18
8,-28
3,-10
-2,-13
-6,13
-8,-7
-7,7
-5,7
-3,-21
1,17
3,3
3,0
3,3
-1,-16
-6,7
-8,-9
-6,-4
-8,2
-14,-3
-19,36
-22,5
-24,-11
-26,-2
-28,-2
-28,14
-27,-18
-27,-3
-31,11
-35,1
-39,19
-41,-13
-44,-4
-46,-1
-43,-17
-34,13
-28,-8
-33,8
-46,13
-56,-4
-63,34
-73,-6
-80,-14
-75,8
-68,-7
-71,4
-79,-24
-80,4
-77,12
-79,-27
-78,16
-78,10
-93,5
-118,21
-122,5
-94,16
-71,-17
-71,-11
-78,-4
-81,-27
-83,9
-84,-3
-89,0
-97,15
-96,2
-91,8
-92,-10
-95,10
-94,14
-91,-5
-86,13
-85,-23
-88,-22
-86,-15
-82,-12
-83,24
-86,-6
-90,9
-88,10
-76,-15
-65,18
-62,-13
-61,3
-61,20
-65,-17
-70,-12
-71,-18
-78,12
-84,11
-67,-23
-46,6
-43,7
-48,12
-46,12
-38,-8
-32,-6
-35,-31
-42,-2
-45,6
-46,-19
-47,11
-44,-4
-35,10
-22,36
-13,8
-9,6
-6,-15
-1,12
-3,22
-14,-14
-18,3
-6,-16
4,2
8,7
16,-18
15,10
3,-16
2,-6
21,4
39,-11
46,28
42,2
38,-5
39,9
36,-9
23,2
18,-2
35,18
52,-1
54,-34
57,10
58,-2
51,-11
43,-10
37,-18
34,12
46,6
64,15
62,5
52,-27
56,9
60,3
54,1
48,5
52,-19
54,-1
48,-1
52,17
56,7
43,-20
40,13
62,-7
81,-22
79,-8
64,2
53,21
54,-2
61,11
65,-8
63,-36
51,11
28,1
15,-9
25,-17
43,-20
60,35
71,7
69,2
69,36
81,23
88,29
83,-5
69,-23
61,-23
63,-25
66,16
64,0
55,3
33,-12
24,-36
62,31
106,17
106,-3
74,9
44,-8
44,-5
75,1
105,32
111,-6
100,-25
93,36
87,-4
73,-22
62,-24
72,-30
82,7
75,-11
86,8
113,1
109,-45
86,-50
83,-81
100,3
107,78
100,43
92,47
91,-2
91,12
85,39
63,-29
34,-35
29,-11
58,34
83,35
85,-9
84,-6
84,-31
80,5
72,15
61,-26
51,16
47,10
43,4
34,0
26,-21
31,17
41,8
33,-3
18,-5
28,-3
51,29
63,-11
61,-41
49,-36
36,-7
30,37
35,-9
49,-10
56,-1
53,-68
49,-27
41,42
23,36
13,23
22,16
41,6
47,-5
32,34
15,10
1,-58
-13,-15
-19,11
-27,10
-41,22
-51,17
-52,5
-50,-9
-50,21
-52,17
-53,-2
-53,15
-52,-32
-52,-31
-53,-5
-54,-20
-53,12
-53,-2
-53,-16
-53,1
-54,22
-54,38
-54,-16
-54,-13
-54,5
-54,-18
-54,2
-54,-11
-54,-6
-52,-12
-49,-26
-49,4
-51,-22
-53,18
-54,44
-53,-11
-52,5
-52,4
-46,3
-27,-6
-15,-21
-26,11
-39,-8
-38,-9
-34,-12
-26,-11
-13,28
-11,12
-18,19
-22,0
-20,-21
-7,16
11,-2
16,11
13,8
11,-17
10,-2
21,0
39,37
42,0
44,-50
51,2
60,18
76,22
89,6
91,-8
91,20
92,6
84,-5
75,-4
83,11
98,36
98,-4
85,-29
71,-24
74,3
88,29
96,-3
90,27
79,17
85,-22
105,36
117,23
113,-9
105,-12
103,-31
107,21
118,32
128,-6
130,-36
129,-35
128,8
118,-10
110,1
132,20
164,-12
166,-8
157,-23
159,28
163,62
162,13
161,11
161,-27
162,-23
162,10
160,-1
159,12
160,-5
161,3
155,-5
146,-22
149,29
162,-18
164,-32
157,17
159,16
169,31
174,-13
171,-17
158,16
144,5
147,34
158,-6
160,-30
151,0
136,-11
127,-1
134,-15
144,-4
142,10
143,6
152,29
149,3
132,-10
128,-13
138,-12
142,13
132,-20
118,11
112,28
113,-10
108,7
105,3
114,21
123,18
119,-2
104,5
89,-22
85,8
89,2
89,-21
81,10
75,-32
75,-23
70,17
59,4
49,2
41,-33
33,-5
31,20
40,-10
49,10
37,-12
10,-4
-1,20
9,-6
17,13
13,-2
4,-8
-2,-3
4,-13
12,21
7,-6
-6,-25
-13,-16
-9,-16
-8,0
-9,-9
-4,21
-2,13
-9,-26
-14,-5
-13,-5
-19,29
-37,26
-46,-11
-29,15
-10,-8
-12,-1
-22,-5
-29,-30
-35,10
-36,-16
-31,-14
-27,18
-25,7
-22,23
-21,-7
-35,-9
-54,-4
-51,-33
-31,0
-15,-6
-13,-9
-18,1
-23,-25
-25,4
-26,13
-26,28
-28,16
-36,-23
-43,9
-50,3
-52,2
-46,16
-34,9
-28,21
-37,1
-55,7
-61,-6
-53,-36
-49,10
-55,4
-58,-1
-55,6
-56,-6
-59,22
-60,10
-61,13
-70,2
-83,-26
-83,13
-66,-3
-54,-2
-53,6
-57,-10
-63,17
-72,-4
-77,-1
-73,0
-68,-25
-69,21
-77,-2
-90,-22
-90,7
-74,3
-72,20
-83,-2
-79,-7
-75,-3
-86,-9
-94,26
-87,-2
-72,-13
-64,-1
-68,-14
-80,10
-88,-6
-88,-1
-87,-2
-91,-23
-90,12
-81,1
-77,3
-82,5
-82,-5
-75,25
-70,-4
-74,3
-78,-2
-81,-31
-79,27
-69,6
-62,-20
-66,-16
-77,-28
-80,13
-74,7
-69,18
-68,23
-68,-11
-72,4
-73,-28
-68,-27
-63,-2
-63,-7
-70,7
-75,-13
-70,4
-60,14
-54,2
-55,23
-68,-20
-76,-16
-67,13
-61,-19
-68,-8
-64,-8
-47,20
-38,39
-37,-6
-37,-12
-42,-19
-48,2
-52,21
-53,0
-54,-1
-57,-18
-55,13
-50,17
-60,-24
-72,5
-59,6
-43,5
-46,10
-52,-9
-50,-12
-42,-22
-33,38
-38,60
-52,45
-50,33
-37,-37
-40,-18
-56,31
-65,40
-67,38
-70,-23
-67,-22
-52,-8
-43,-29
-41,-3
-38,-18
-41,-16
-50,-13
-57,-28
-57,8
-52,7
-47,19
-48,5
-53,-23
-57,18
-61,-16
-69,-15
-71,-4
-64,-50
-63,-15
-59,7
-42,43
-33,32
-42,-31
-49,-4
-51,-11
-50,-4
-51,7
-50,-5
-48,16
-47,-12
-49,-5
-61,-4
-70,-27
-62,10
-49,-1
-48,9
-47,18
-43,-9
-41,15
-38,-3
-35,10
-40,9
-47,-28
-45,23
-43,12
-51,-13
-55,-1
-45,-17
-32,5
-29,15
-34,31
-45,1
-50,-42
-40,4
-28,-7
-27,-9
-30,-4
-32,-28
-38,13
-49,9
-50,5
-36,5
-23,-9
-24,24
-32,1
-36,-6
-33,1
-27,-5
-27,22
-24,5
-23,4
-30,-1
-30,-23
-19,15
-16,-1
-22,-10
-34,-7
-46,-17
-42,15
-19,4
-3,14
-8,2
-23,-30
-28,16
-29,0
-40,-15
-40,5
-19,-1
-3,14
-7,-16
-17,-15
-22,0
-28,-15
-31,17
-23,-4
-9,-15
-1,-2
-5,-10
-10,33
-12,15
-10,-11
-13,-1
-16,9
-8,45
8,13
18,2
16,10
0,-18
-12,-8
-3,-26
7,-9
2,5
-3,-10
-1,36
-6,4
-4,-30
14,-19
21,-25
7,8
-4,-17
-4,-16
-4,20
-10,9
-14,40
-12,2
-4,-11
9,25
17,-3
10,-12
1,-28
-1,-8
1,0
3,-8
3,40
1,8
5,-17
8,-9
6,-18
4,3
9,-30
19,-10
27,5
29,-34
28,26
24,27
23,-4
27,13
30,10
29,-15
31,-27
34,39
31,48
33,13
47,-3
59,-43
64,9
68,32
72,-12
69,8
66,-13
71,-3
79,20
88,11
98,18
101,-20
100,1
102,16
104,-22
102,-20
98,-34
100,20
109,30
122,-20
129,12
126,-18
119,-18
118,7
125,-13
137,16
143,-9
136,-12
125,7
128,-15
140,21
145,11
140,10
136,13
132,-20
118,-5
105,-21
111,18
120,40
113,-7
101,26
103,14
115,0
116,4
107,-24
103,-6
106,-13
106,-14
96,-17
83,-32
82,0
97,6
107,12
101,14
87,-11
80,4
86,0
97,10
99,-7
91,-32
86,20
91,14
97,4
92,0
83,-21
75,10
77,1
87,4
89,-12
83,-39
76,19
70,11
66,-9
64,1
64,-6
66,21
64,5
62,11
70,19
77,-19
68,-1
54,-17
50,-6
54,11
51,-14
44,17
42,11
45,13
43,5
28,-41
16,2
21,-3
31,-4
29,30
23,0
23,-3
26,-4
27,14
25,8
22,-9
16,22
10,-12
4,-18
-2,-11
-4,-14
-3,24
-10,-15
-13,-11
1,7
15,-11
8,30
-8,0
-8,-8
4,21
2,-4
-14,9
-27,-4
-27,10
-20,18
-11,-16
-10,8
-16,-21
-20,-27
-18,1
-21,-14
-32,15
-38,-3
-32,-1
-27,12
-32,-17
-37,13
-34,2
-28,-4
-24,6
-28,-7
-37,7
-54,-18
-59,-4
-41,11
-21,-5
-18,31
-25,-6
-37,-13
-44,18
-45,-5
-43,6
-41,-16
-41,-3
-44,19
-44,-2
-36,18
-28,-18
-31,-22
-45,12
-58,9
-63,16
-60,-14
-64,-6
-69,14
-54,1
-37,19
-38,-18
-53,-23
-64,7
-64,-9
-59,8
-51,-1
-47,12
-50,23
-55,-9
-60,4
-66,-22
-62,-19
-52,15
-54,-5
-73,-7
-83,-19
-70,14
-56,28
-52,-10
-51,14
-59,-1
-69,-8
-71,11
-69,-12
-66,0
-58,-19
-54,-6
-65,5
-78,-32
-73,5
-56,7
-47,9
-48,16
-55,-10
-63,26
-65,17
-65,12
-70,5
-84,-40
-100,-10
-94,-10
-69,7
-47,30
-42,4
-51,16
-59,-7
-62,-8
-62,-7
-59,-27
-56,21
-57,-2
-62,-15
-67,6
-71,-30
-77,-13
-82,2
-78,26
-58,26
-41,-19
-48,8
-63,13
-60,6
-50,3
-45,-18
-44,-2
-46,-11
-48,5
-55,0
-64,-32
-65,2
-64,-10
-67,6
-62,21
-50,-15
-52,11
-61,-1
-53,11
-32,11
-25,-42
-30,-4
-36,6
-38,3
-39,5
-39,-17
-43,9
-51,-7
-59,-14
-65,-16
-74,-21
-79,45
-78,11
-78,-15
-76,21
-67,-1
-63,13
-67,9
-74,3
-82,6
-87,-10
-85,23
-83,-4
-87,-29
-91,-7
-91,15
-91,40
-94,-3
-99,-25
-104,-20
-107,-8
-98,54
-86,25
-87,-7
-101,-17
-117,-35
-118,21
-96,5
-75,-19
-79,-14
-94,-13
-102,27
-106,-10
-116,-14
-117,10
-103,6
-95,38
-98,-10
-108,-10
-118,10
-121,-14
-116,22
-115,-9
-123,-27
-133,-17
-136,-20
-128,26
-119,-5
-119,13
-122,22
-125,-12
-125,26
-124,-32
-126,-23
-126,42
-124,11
-125,2
-128,-31
-136,-13
-143,12
-137,-4
-125,44
-130,-4
-143,-37
-145,-15
-140,-22
-128,22
-110,4
-104,10
-114,16
-127,-18
-123,34
-112,8
-111,-14
-119,-1
-124,-20
-123,7
-119,-16
-117,-9
-120,-2
-118,-28
-105,27
-93,0
-82,-8
-72,30
-73,-13
-83,-10
-91,-16
-93,10
-90,55
-84,6
-73,-5
-69,-10
-73,18
-76,42
-78,-17
-72,-18
-58,-33
-56,-6
-62,16
-52,-23
-35,25
-32,5
-33,-9
-30,9
-32,-23
-42,2
-47,-16
-43,0
-39,6
-38,-32
-42,18
-47,10
-44,16
-31,34
-14,-1
-7,5
-20,-25
-34,-6
-33,23
-25,-21
-24,-5
-31,-7
-36,4
-35,27
-33,-13
-23,-12
-6,-9
0,7
-10,-1
-20,-38
-23,0
-22,12
-18,34
-10,36
-3,-10
-5,-5
-17,-31
-22,-5
-9,21
13,-18
18,6
2,-19
-10,-6
-11,29
-17,-9
-30,4
-35,-3
-22,28
2,25
16,-58
10,-12
-3,7
-14,2
-12,34
4,-15
17,2
20,9
16,-2
14,-4
10,-22
7,25
2,-10
-18,-24
-36,0
-18,-24
12,36
19,29
10,-17
1,-8
4,-26
13,7
14,5
8,-18
7,2
5,-7
1,2
-3,-18
-11,23
-9,65
10,11
21,19
8,-31
-3,-35
6,15
15,-20
3,8
-12,25
-7,7
9,-50
15,-66
13,52
14,47
13,-22
4,-38
-5,2
-3,54
11,4
19,-21
12,-10
2,10
2,19
10,-6
16,17
11,13
2,-33
-4,-2
-3,28
0,3
-2,-40
2,-32
14,53
23,35
19,-17
9,-5
15,-8
31,-4
38,-26
34,14
23,38
13,-19
19,-7
30,-18
29,-15
26,2
31,-20
35,17
33,2
32,12
36,36
43,-25
50,-16
45,-23
28,-16
16,24
25,9
40,21
44,-18
46,-29
53,14
56,12
52,49
51,3
53,-42
55,-1
51,-12
39,-6
31,-6
38,-13
53,8
61,16
55,7
47,-13
55,6
65,3
61,-6
53,11
52,-27
55,1
57,39
61,3
67,5
70,-20
70,-22
68,25
64,5
57,-20
52,-12
52,24
53,2
64,-34
81,16
83,2
69,-1
58,17
59,-28
65,-6
69,-12
67,3
62,27
61,-14
67,8
65,-7
55,2
59,27
72,-13
70,-3
63,-4
69,17
74,9
66,-39
64,22
71,17
73,-2
70,-1
67,-30
67,5
65,-3
62,21
59,32
57,-30
56,-3
67,-8
83,0
83,18
68,-16
58,8
66,-2
78,-1
79,-2
72,-42
67,7
66,-3
68,-16
68,15
74,-11
89,2
96,-12
95,0
105,25
123,2
124,21
115,0
118,-14
127,-8
124,-5
122,45
125,11
126,-15
127,7
133,-2
139,24
144,-2
141,-15
131,12
127,-8
138,-8
155,-3
157,16
147,-6
142,-17
146,45
154,5
160,-33
158,-13
152,-2
148,41
149,12
148,-3
143,4
149,-24
159,20
155,0
143,-28
138,-3
142,-6
152,29
159,11
152,-18
137,-7
126,-14
128,12
136,-6
138,-1
132,14
121,-22
115,7
122,18
125,14
116,-8
111,-33
111,26
104,2
105,-27
122,3
128,-9
117,7
103,-22
97,-16
96,33
97,26
96,31
95,-8
92,-16
83,12
73,-3
77,-6
90,-34
102,6
106,20
98,-22
87,25
84,1
90,-20
93,7
87,-15
77,2
64,-15
60,-7
65,14
68,-11
72,35
77,11
73,-13
68,11
73,-19
73,-6
58,-4
48,6
55,22
64,-2
67,15
61,-14
48,-19
45,-3
54,-22
59,16
54,0
52,0
54,27
49,-11
39,4
31,-16
30,-15
38,30
50,15
55,10
57,-18
60,-17
59,-10
59,-19
63,30
64,-3
58,-33
55,-5
54,-11
45,5
40,-14
62,10
84,41
81,6
65,17
53,-1
49,5
57,28
68,-11
67,-6
62,-16
62,-8
63,-7
64,-27
68,21
66,15
57,11
56,19
66,-22
68,-9
55,-4
44,4
45,11
57,-18
69,9
74,9
70,4
60,7
53,-18
45,6
39,3
40,5
41,-2
38,-35
36,15
35,14
35,2
35,6
29,-17
25,8
37,-9
47,-12
35,-1
21,-21
22,15
25,4
17,-6
9,8
10,-2
15,26
14,2
10,-3
5,4
-2,-18
-5,14
-1,0
3,-3
7,14
8,-13
-2,6
-11,-1
-7,-1
-2,-12
-2,-37
-3,29
-7,18
-20,-17
-32,4
-25,-6
-10,18
-12,-3
-25,-19
-29,2
-26,0
-21,31
-14,-6
-11,-27
-18,0
-29,-16
-37,11
-34,11
-26,9
-25,1
-34,-31
-47,19
-50,5
-40,-20
-30,-4
-30,-11
-37,25
-43,12
-40,2
-34,4
-32,-25
-36,26
-43,11
-46,-21
-40,0
-34,-10
-33,14
-37,-14
-48,-20
-56,23
-50,3
-43,8
-39,-11
-36,-16
-38,8
-45,-5
-52,15
-51,6
-42,5
-35,3
-39,-21
-49,8
-61,-10
-64,-4
-61,29
-55,-2
-49,-5
-51,-18
-52,3
-45,20
-41,-9
-47,11
-54,-10
-52,-14
-51,13
-57,3
-59,2
-46,-22
-37,7
-48,21
-61,-18
-54,7
-40,-14
-41,-12
-48,23
-47,4
-42,11
-41,-14
-46,-18
-60,0
-70,-16
-68,16
-61,-11
-55,-13
-51,35
-48,18
-45,18
-43,-8
-45,-8
-51,18
-55,-10
-53,-2
-47,-16
-45,-8
-50,22
-56,-7
-57,-7
-48,-20
-37,-10
-39,6
-54,-13
-62,17
-53,-3
-41,-10
-38,20
-42,1
-47,14
-51,-8
-59,-10
-62,4
-53,-12
-45,30
-45,10
-51,-6
-57,9
-56,-21
-51,-5
-53,-6
-62,7
-64,6
-55,-34
-42,13
-38,13
-43,7
-50,18
-52,-29
-50,-5
-49,0
-51,9
-52,13
-48,-36
-44,10
-44,19
-47,-1
-48,10
-48,-21
-46,-4
-45,5
-44,8
-44,7
-48,-25
-54,6
-53,-6
-47,-8
-43,7
-43,-19
-41,10
-33,9
-24,14
-17,11
-17,-27
-20,-3
-18,-8
-10,1
-5,15
-1,-2
5,21
11,-1
13,4
13,14
17,-18
24,21
30,-3
30,-33
26,-12
22,-24
22,16
29,23
34,12
29,0
16,-29
15,25
38,18
57,-9
50,6
34,-20
29,16
34,22
35,-2
28,-12
23,-33
28,16
34,8
33,-15
32,-1
34,-22
30,3
15,9
4,13
14,22
29,-7
30,18
26,-3
31,-21
38,3
39,-1
34,17
28,-11
20,-6
15,10
13,-17
10,20
6,1
11,-7
22,17
21,-17
9,-3
3,-19
8,-13
14,22
16,0
11,22
0,-6
2,-16
16,24
24,-12
16,-9
5,-12
4,2
8,13
4,-32
-9,-2
-18,4
-11,-2
-1,21
-3,-1
-12,7
-13,-12
-10,-7
-9,18
-7,0
-5,21
-10,-9
-17,-20
-16,13
-15,0
-17,9
-13,-16
-7,-11
-10,4
-13,-15
-12,27
-16,2
-24,-13
-19,16
-9,-8
-12,1
-26,-17
-37,-12
-36,10
-29,-10
-25,23
-24,2
-25,-3
-26,27
-30,-6
-35,5
-36,-5
-34,-4
-36,9
-38,-26
-32,5
-32,-5
-40,-14
-39,18
-35,-7
-36,2
-39,-2
-42,4
-44,17
-46,-20
-43,-1
-38,1
-35,2
-35,19
-43,-6
-53,7
-53,-6
-48,-1
-48,0
-50,-30
-49,9
-49,5
-52,14
-53,33
-48,-12
-44,-15
-43,-32
-44,-8
-44,1
-47,-40
-52,5
-62,18
-70,27
-62,40
-45,-4
-38,12
-40,7
-46,6
-55,0
-63,-42
-60,1
-51,-3
-43,-8
-39,14
-43,-11
-54,5
-64,-8
-56,-4
-40,7
-36,-24
-42,13
-50,10
-54,4
-57,3
-57,-35
-57,17
-55,23
-52,11
-46,3
-43,-32
-51,19
-64,6
-65,-15
-51,6
-38,-10
-38,18
-47,6
-56,3
-57,-7
-57,-49
-59,2
-55,4
-44,-3
-40,23
-42,-7
-44,9
-44,3
-44,8
-44,7
-45,-27
-42,23
-44,3
-52,-31
-57,-8
-54,-13
-46,24
-41,18
-40,2
-39,-2
-38,-22
-36,16
-39,-4
-46,-20
-43,0
-32,-11
-33,21
-46,6
-50,-3
-42,12
-38,-9
-39,29
-40,10
-39,-13
-33,6
-25,-11
-23,11
-28,-8
-31,-13
-32,8
-33,-12
-40,14
-48,-15
-37,-13
-17,26
-16,-4
-35,3
-42,-12
-33,-9
-28,7
-31,-13
-28,30
-20,2
-21,-24
-31,14
-39,-2
-33,6
-23,-17
-23,-15
-29,12
-28,-5
-23,15
-24,-10
-33,-17
-39,13
-30,2
-18,18
-15,-1
-18,1
-28,16
-37,-14
-32,9
-23,-4
-24,-11
-24,12
-20,-17
-20,-1
-24,-5
-23,6
-21,19
-28,-16
-34,16
-32,5
-27,-5
-18,18
-11,-17
-14,-16
-21,-13
-23,12
-22,22
-17,-22
-12,0
-19,-6
-36,-4
-40,18
-25,-9
-12,3
-7,-7
-5,-15
-5,-14
-6,-32
-8,20
-13,13
-19,7
-21,31
-17,-1
-14,9
-13,-7
-16,-5
-16,9
-9,-27
1,4
0,6
-11,-1
-19,14
-18,-14
-12,6
-3,4
-1,12
-6,6
-7,-42
-6,0
-7,0
-11,-4
-15,16
-15,-25
-10,2
-7,1
-8,5
-11,17
-14,-17
-11,20
-2,10
3,4
0,25
-6,-16
-7,-1
-3,-3
-1,-3
-4,-2
-9,-37
-17,1
-25,-5
-18,-5
-4,7
-3,-11
-9,32
-11,19
-10,8
-7,-5
-6,-40
-2,28
0,21
-2,-12
-3,3
-2,-15
-3,11
-6,1
0,-4
8,5
5,-27
-3,16
-5,5
0,-25
-1,-13
-6,-27
-7,12
-8,18
-16,9
-21,0
-17,-18
-5,38
9,29
15,2
15,6
13,-25
11,1
10,4
13,-3
15,-6
8,-23
-1,24
5,9
19,-17
24,-7
18,-25
8,4
0,-5
-3,-6
-3,11
2,-5
7,33
14,9
24,-7
28,14
21,-11
12,15
5,-7
-1,-19
0,5
6,-12
13,29
15,6
12,-22
9,7
8,-13
6,-1
6,-6
10,8
12,38
10,1
3,19
-5,-9
-5,-31
-1,14
4,7
8,5
3,-18
-1,-9
1,16
3,2
3,14
-3,-25
-10,-16
-4,25
15,-3
22,-2
14,-37
9,-22
10,22
11,-8
13,9
14,-17
9,-12
4,39
-6,3
-12,0
-2,-17
8,-4
2,23
-9,-15
-16,13
-8,4
13,-8
16,24
3,-5
-1,-1
2,-16
6,-11
5,4
-1,-15
0,26
3,3
-1,-22
-7,4
-11,-6
-19,4
-27,-5
-20,11
-1,22
4,-15
-9,8
-14,0
-5,2
3,12
2,-17
-4,8
-6,-5
-1,-17
3,-14
3,-27
-5,17
-14,1
-9,2
-4,30
-12,-9
-20,-8
-17,-21
-11,-4
-8,21
-9,-19
-14,11
-11,12
1,2
4,24
-2,-12
-5,2
-1,0
3,-15
3,3
0,-13
-4,9
-9,11
-11,0
-6,22
2,12
8,20
16,3
21,7
18,-4
16,-44
18,12
19,18
17,6
18,5
18,-44
17,-11
14,4
10,1
17,2
37,-26
49,21
50,14
48,-13
47,5
52,-2
54,31
49,14
46,-2
45,-6
49,-44
59,7
65,-2
62,-12
60,21
68,-11
80,1
90,1
93,10
92,22
91,-23
90,2
85,-1
81,-7
82,4
79,-26
72,9
82,24
