eog,emg
-49,-12
-47,-10
-52,-10
-54,4
-48,6
-45,-8
-51,-4
-53,12
-49,28
-47,18
-47,-10
-48,-30
-45,-20
-41,-2
-41,8
-43,11
-43,2
-40,7
-37,12
-38,-2
-43,-20
-46,-6
-41,32
-37,21
-40,-20
-39,-26
-30,-4
-24,18
-25,3
-32,-17
-38,3
-37,11
-34,-5
-34,-8
-35,5
-32,12
-29,5
-23,0
-19,-3
-22,-15
-30,-12
-32,19
-23,34
-10,13
-2,-25
-4,-28
-11,1
-16,-1
-17,-12
-16,0
-14,12
-13,20
-15,18
-20,-2
-22,-10
-15,-8
-9,-9
-17,-8
-24,-4
-16,10
-5,19
-2,0
-5,-16
-5,-2
-4,12
-10,5
-12,-2
-10,8
-11,16
-6,1
2,-12
3,-10
-3,-1
-9,10
-7,-1
4,-8
7,3
-1,9
-8,3
-12,-12
-9,-14
-4,-9
-5,-3
-7,5
-3,4
0,4
-6,1
-12,-6
-13,-2
-11,-9
-5,0
8,17
19,0
19,-3
9,1
-3,-5
-8,7
-11,1
-13,-21
-17,-16
-18,17
-15,28
-8,9
-6,-10
-8,-13
-10,-1
-17,-2
-20,-14
-14,-1
-12,16
-15,0
-15,-15
-12,-3
-8,3
-4,3
1,5
3,3
3,6
3,7
3,1
5,-8
7,-8
7,-7
11,-2
13,5
7,7
-1,7
-5,0
-7,-5
-8,-7
-9,-2
-7,5
-4,-6
-1,-7
1,8
2,12
8,4
21,-2
25,0
18,2
18,-2
21,-5
20,-3
20,1
25,4
30,-1
33,-5
30,-4
26,-1
26,0
29,2
31,9
29,12
23,9
18,2
21,-1
30,-8
37,-11
40,-11
38,-15
36,-1
40,-1
45,-4
45,19
42,12
35,-6
26,-3
28,-6
35,8
41,24
46,-1
52,-14
49,-9
39,-11
37,0
46,22
58,26
66,-3
63,-33
55,-28
54,6
60,36
61,13
55,-29
47,-21
43,5
44,16
50,2
60,-15
67,3
65,30
62,24
59,-15
53,-33
50,-18
52,1
61,18
73,19
79,8
74,1
65,-8
62,-12
62,-11
64,-4
66,3
64,1
62,13
67,12
74,-7
72,3
67,-2
64,-17
60,-5
55,1
56,11
63,16
72,-3
79,1
78,11
71,-12
65,-25
61,-6
63,7
70,13
77,8
77,-4
78,-8
85,-11
87,4
74,12
60,-4
55,-7
56,12
54,13
52,-12
54,-17
59,4
58,28
50,12
39,-18
32,-10
35,3
38,4
35,-10
35,-15
39,11
40,8
41,-11
49,-9
60,3
64,26
63,16
62,-14
57,-9
53,-2
49,-9
43,-4
36,0
36,8
43,6
44,-3
39,-2
32,-8
27,4
26,10
26,-12
25,-9
25,2
26,7
28,11
29,7
29,3
31,-15
34,-18
40,3
45,15
38,5
26,-12
17,-6
16,0
20,-2
21,10
18,14
16,11
15,-6
16,-18
21,3
26,5
30,0
32,9
35,7
40,-7
44,-8
47,0
44,-6
34,-7
28,-6
29,2
32,19
29,9
26,-15
27,-13
33,5
34,7
23,10
11,17
7,-7
8,-22
3,-9
-1,3
7,6
19,10
24,6
20,0
9,4
2,-6
6,-4
10,3
11,-15
8,-8
4,9
4,7
3,10
-1,7
-2,2
0,1
-2,-3
-9,-1
-13,-15
-10,-31
-4,-9
1,11
6,13
7,19
1,8
-8,1
-12,-1
-13,-9
-10,-5
-5,-16
-5,-18
-9,11
-13,24
-10,15
-2,5
-5,-10
-16,-14
-15,-3
-2,2
4,10
-2,6
-12,-6
-20,-5
-18,0
-10,-1
-12,-3
-19,3
-17,-2
-9,-5
-6,4
-10,6
-21,0
-29,0
-25,2
-21,-6
-28,3
-29,10
-24,-6
-26,-8
-25,-3
-16,2
-17,11
-21,0
-16,-10
-13,-3
-11,2
-7,3
-8,4
-25,3
-42,-1
-42,-1
-41,2
-42,2
-46,2
-53,-6
-54,-14
-44,-9
-38,3
-37,6
-40,4
-43,3
-38,5
-27,3
-23,-8
-24,-8
-27,8
-35,12
-40,-2
-38,-6
-36,-3
-39,-1
-44,2
-47,2
-48,4
-48,5
-45,-3
-42,-6
-49,-5
-57,-6
-59,-2
-60,7
-64,7
-61,3
-59,2
-62,-1
-63,-5
-58,-5
-56,0
-52,1
-50,-2
-55,1
-60,0
-61,0
-60,2
-63,-1
-69,2
-71,1
-72,-2
-75,3
-75,2
-69,0
-64,3
-64,0
-63,0
-64,0
-69,-3
-74,-2
-77,-1
-78,-4
-79,-3
-81,2
-83,3
-86,2
-90,-2
-93,-5
-92,0
-92,3
-95,6
-95,4
-83,-1
-70,4
-69,2
-72,-1
-67,0
-57,-4
-58,-5
-67,-2
-74,2
-77,3
-80,-1
-83,-5
-86,-5
-88,2
-83,7
-79,2
-83,-2
-91,-3
-97,-3
-98,1
-95,3
-91,0
-84,-2
-74,-5
-65,-1
-64,9
-71,8
-80,-1
-80,-2
-76,-2
-77,-3
-81,-4
-83,-4
-82,1
-82,6
-81,2
-77,1
-74,2
-74,-2
-72,0
-72,1
-73,0
-68,5
-63,7
-60,3
-60,0
-60,-2
-60,-7
-60,-9
-61,-7
-61,-3
-59,1
-57,0
-57,-2
-54,2
-50,5
-50,0
-51,-1
-48,3
-44,5
-41,3
-39,-4
-40,-6
-41,-3
-42,1
-43,3
-40,1
-35,2
-29,2
-27,-1
-29,0
-31,1
-32,4
-31,2
-31,-4
-33,-8
-36,-5
-37,2
-34,2
-27,3
-22,4
-19,2
-20,1
-24,-1
-25,-2
-24,-2
-25,-1
-27,-2
-24,-1
-18,1
-14,-1
-17,2
-21,0
-21,-1
-19,6
-19,5
-20,-2
-20,-3
-24,-6
-30,-6
-29,-3
-20,1
-12,6
-10,8
-9,4
-8,0
-7,-3
-8,-4
-11,-7
-11,-4
-4,2
2,4
2,3
0,2
-2,1
-5,-2
-7,-1
-2,-2
2,-1
0,1
-5,-3
-9,-3
-8,1
-6,3
-8,-1
-7,-2
3,1
17,7
32,11
45,2
56,-3
66,2
80,4
93,2
99,-6
103,-11
104,-1
97,5
93,2
99,1
104,-5
107,-9
107,-2
102,0
92,0
87,-3
98,-1
111,10
114,7
118,-5
119,-8
112,-2
111,7
104,3
95,-2
104,-1
111,-4
102,-2
101,4
109,4
111,1
109,-1
106,1
102,-1
102,-6
101,-4
94,0
88,7
82,6
82,-3
98,-1
106,2
98,-2
90,0
87,-1
81,-4
73,-10
69,-4
71,22
70,24
60,-5
50,-18
52,6
60,5
62,-14
56,1
43,4
35,8
39,5
49,-42
50,-5
45,55
43,10
41,-9
37,-34
38,-60
38,28
37,74
32,-6
30,-26
33,9
34,-22
31,-11
29,32
27,17
27,8
29,-14
32,-46
33,-4
34,12
37,-18
39,8
33,32
27,10
25,1
24,5
23,-12
20,-16
16,-4
17,-2
25,-2
32,7
34,7
32,0
29,4
27,5
21,-4
20,-7
24,0
26,3
19,-5
17,-15
29,2
37,21
31,4
24,-4
23,-4
23,-9
23,-3
20,0
18,0
19,7
24,1
24,-7
16,5
10,4
15,-2
20,9
16,-2
2,-2
-8,15
0,-3
15,-16
22,-10
19,5
6,16
-4,4
-4,-6
3,-6
8,-16
5,-22
3,22
5,40
5,2
1,-9
0,-8
-3,-9
-17,-5
-32,-6
-31,-6
-14,2
7,10
14,8
5,5
-11,-6
-15,-2
-4,14
5,2
5,-11
2,-7
-4,8
-18,11
-22,-14
-11,-24
0,5
3,14
1,14
-11,4
-25,-20
-23,-4
-4,1
17,-6
23,13
8,7
-17,-3
-27,5
-20,4
-9,-24
-2,-23
-2,20
-9,7
-26,-6
-36,10
-24,6
-6,12
0,4
-2,-25
-6,-20
-12,4
-20,19
-21,21
-22,-14
-28,-20
-26,18
-25,14
-28,-16
-23,-16
-12,4
-6,-3
-6,-5
-7,9
-9,17
-19,4
-28,-24
-25,-7
-17,13
-10,-8
-2,2
-9,28
-23,-9
-24,-18
-15,11
-11,6
-10,6
-13,-1
-15,-19
-16,-14
-18,2
-19,-1
-20,3
-21,13
-22,-2
-26,15
-27,22
-23,-20
-24,-12
-25,5
-23,-7
-29,-9
-39,-3
-34,2
-18,1
-10,5
-15,14
-17,13
-16,3
-23,-4
-36,-30
-37,-2
-24,45
-18,-10
-25,-36
-35,4
-36,19
-33,9
-32,-6
-25,-23
-22,-11
-24,6
-28,-23
-31,5
-26,28
-18,-12
-24,4
-30,42
-22,43
-23,-10
-37,-31
-40,-16
-31,-25
-25,-4
-30,-6
-40,-6
-49,4
-55,-22
-53,-22
-45,15
-35,46
-35,26
-40,-5
-38,-9
-29,-25
-26,-23
-25,9
-18,30
-13,25
-16,-3
-17,-15
-15,10
-20,26
-25,1
-23,-41
-10,-35
5,10
6,0
0,5
2,24
7,-6
5,8
5,6
10,14
13,28
14,-18
15,-36
13,13
10,34
11,-21
12,-29
8,-22
7,4
10,45
6,-21
-5,-53
-8,10
2,25
13,16
11,10
2,-20
-2,1
4,18
16,-10
19,2
14,12
9,-22
5,-10
3,19
4,20
5,-13
2,-25
-1,29
3,32
9,1
12,-29
10,-31
9,9
8,8
8,-16
9,-24
7,-4
-1,35
-8,42
-9,7
-11,-13
-15,-18
-15,-14
-13,12
-11,-27
-7,-37
-5,37
-5,41
-6,27
-3,-8
-1,-40
1,23
6,25
4,-43
-6,-45
-13,2
-15,26
-19,-4
-26,-19
-31,18
-31,37
-29,26
-26,-13
-29,-38
-35,27
-35,12
-27,-44
-18,-8
-16,15
-20,36
-20,-20
-13,-83
-10,-27
-15,16
-22,32
-31,28
-41,12
-44,10
-41,-7
-40,-23
-40,24
-40,12
-44,-27
-54,57
-62,23
-60,-6
-54,1
-63,-102
-75,-65
-72,29
-64,26
-54,59
-44,66
-39,29
-40,25
-44,-41
-52,-67
-60,-73
-62,-39
-55,67
-46,32
-47,13
-48,-18
-47,-73
-45,28
-39,30
-37,-43
-40,37
-41,96
-40,24
-34,-14
-29,-17
-38,-53
-46,-14
-38,27
-26,-19
-24,-37
-24,14
-19,48
-16,2
-23,-39
-30,-41
-30,6
-29,46
-28,7
-21,10
-14,9
-14,-23
-12,1
-9,9
-10,-5
-14,-41
-11,-11
-8,57
-8,20
-7,-8
-2,-19
2,-42
0,8
-4,43
-4,10
-1,-18
0,-24
-5,-6
-8,3
-6,-14
-6,12
-3,26
8,-3
14,-4
5,-15
-4,-7
-4,11
1,-9
9,-8
13,17
7,16
1,-7
5,-6
12,9
12,0
5,-21
4,-6
14,27
22,28
14,0
2,-12
2,-18
8,-24
17,6
22,6
17,-18
7,-5
5,5
9,12
12,22
12,-4
11,-19
12,-2
13,-5
6,-10
1,14
4,43
8,29
14,-29
16,-31
13,-5
5,-6
-2,22
-8,27
-6,6
4,10
17,-14
20,-27
19,-13
26,-25
34,-4
33,51
29,31
29,-21
33,-16
27,-14
12,-27
5,0
15,23
27,16
29,14
28,-1
27,-25
26,-6
21,11
18,-10
26,-1
42,20
48,7
43,-17
36,-18
32,14
29,14
20,2
13,1
19,-7
28,3
29,-11
26,-6
24,16
29,-9
35,-15
34,6
31,12
38,6
51,-7
50,-15
41,-2
42,28
53,22
61,-2
64,-6
61,-22
54,-21
55,10
63,10
63,-12
54,5
49,23
55,8
59,-3
57,-17
56,-25
61,-2
64,7
59,16
59,37
67,-18
73,-43
74,14
67,28
61,0
56,-19
46,-9
47,13
68,-3
83,-21
74,-13
57,5
46,42
45,19
58,-24
71,-21
69,-11
58,20
62,35
69,-25
58,-26
51,34
56,1
59,-15
60,9
58,-24
58,-24
60,20
59,17
55,3
52,-14
50,-26
47,34
40,42
33,-19
37,-16
46,-1
49,-20
43,6
28,31
16,0
15,-26
21,-18
34,18
46,31
39,-3
20,-38
12,-11
22,8
29,8
23,40
22,23
27,-9
31,-23
33,-28
30,-3
10,23
-5,11
1,-29
12,-34
14,-3
12,27
10,35
10,4
14,-20
24,-10
28,0
17,-15
10,2
19,44
26,9
20,-23
15,7
16,14
16,-8
12,-27
8,-25
7,18
13,26
24,-8
22,-15
12,-17
2,2
-3,36
5,23
15,-25
18,-23
5,21
-9,11
4,-24
25,-22
29,20
26,29
30,-7
39,-3
36,-2
9,-21
-12,-15
0,10
23,24
28,2
21,-9
15,-7
11,-14
7,9
7,32
3,0
-2,2
9,-8
25,-36
17,10
-2,12
5,2
30,0
45,-28
42,1
28,32
16,25
9,-4
1,-33
-4,-22
9,-2
30,26
37,29
21,-19
9,-26
16,5
22,17
18,9
5,2
-2,-20
7,-35
15,23
14,61
13,8
16,-43
20,-47
26,2
26,55
16,-31
-1,-58
-10,50
0,48
11,14
10,-17
5,-29
4,18
-1,3
-1,-10
5,-8
4,-16
3,8
5,-11
1,-42
-2,40
1,90
-1,6
-5,-54
-4,-43
-8,21
-18,-5
-14,-50
2,42
6,43
-2,4
-14,0
-23,-19
-20,9
-11,-30
-9,-26
-16,55
-25,11
-37,-20
-48,40
-42,29
-25,-52
-21,-72
-33,-9
-42,34
-41,-15
-37,29
-37,50
-43,-61
-46,-27
-34,-31
-22,-44
-21,7
-26,-49
-36,30
-52,135
-59,24
-55,17
-51,123
-58,32
-74,-141
-86,-153
-81,-49
-70,53
-67,90
-63,24
-56,23
-59,5
-68,-71
-71,1
-65,69
-55,19
-52,-56
-58,-69
-60,-1
-57,30
-55,5
-57,4
-65,-5
-76,-35
-89,-2
-96,39
-96,-12
-102,-25
-104,63
-92,62
-82,-24
-80,-31
-81,26
-87,24
-90,-43
-82,-33
-81,63
-90,31
-88,-141
-74,-78
-65,65
-69,-16
-81,-24
-88,75
-87,81
-84,-4
-76,-86
-62,6
-58,121
-65,-6
-73,-20
-69,57
-58,-54
-56,-116
-65,-52
-70,69
-71,78
-70,-18
-59,-46
-45,20
-42,56
-44,-7
-45,-6
-42,3
-41,-58
-42,-35
-44,54
-42,53
-33,-31
-27,-42
-32,31
-41,28
-44,-32
-44,-58
-44,1
-37,59
-20,11
-7,-24
-15,1
-31,3
-36,-11
-31,0
-29,1
-34,7
-30,14
-21,-3
-21,-7
-27,-25
-28,-14
-21,46
-16,13
-18,-31
-21,-1
-32,13
-42,30
-27,-7
-3,-59
10,-5
10,33
-3,-8
-20,-31
-29,7
-27,27
-14,19
-12,24
-17,7
-13,-11
-6,-16
-7,-3
-13,-10
-14,-23
-9,-5
-5,-4
-10,21
-30,29
-46,-9
-26,-10
9,-22
19,-5
7,50
-2,5
-4,-49
-8,-23
0,15
10,20
10,1
9,-3
1,2
-14,9
-12,-2
0,-17
6,-2
10,11
11,11
6,6
6,-11
5,-10
5,7
16,3
20,1
11,5
3,-4
-4,-11
-9,-3
-9,8
-8,3
-4,-5
-1,-6
1,-4
3,7
1,14
-5,6
-7,-2
-4,-8
0,-10
5,-8
11,-7
11,0
-2,6
-15,-1
-16,7
-14,18
-15,13
-11,6
-2,-8
0,-5
-8,-9
-17,-20
-14,7
2,26
14,10
4,-10
-8,-11
-3,2
9,3
9,-9
-3,-11
-7,-8
0,-4
4,9
7,22
20,14
22,-6
9,-19
9,-10
23,10
24,12
19,6
21,3
26,-8
34,-8
42,0
42,2
45,0
44,-8
43,0
59,17
75,17
72,3
64,-15
56,-20
45,-8
33,-2
33,-5
47,1
56,8
51,3
40,-1
41,0
49,8
55,9
61,-9
61,-12
50,-2
44,7
50,10
63,5
69,-2
61,-8
52,0
51,11
52,6
47,-15
44,-15
52,13
61,17
57,-3
42,-17
37,-9
43,4
48,1
44,-9
39,-3
39,10
37,4
40,2
48,12
47,18
40,10
40,-21
41,-29
40,-2
38,11
30,5
18,-7
14,-3
20,9
28,1
25,-5
14,-3
12,2
17,8
15,-1
11,-3
10,-1
11,-6
14,0
16,5
13,0
8,2
4,4
1,-3
-4,-3
-3,-2
3,-12
1,-1
-5,14
-5,6
4,-1
9,-5
5,-7
-1,4
-5,9
-5,2
-2,2
-1,-5
-3,-9
-8,-3
-16,3
-23,7
-21,7
-15,-1
-14,-6
-19,-3
-20,-1
-18,2
-20,1
-22,0
-21,-4
-19,1
-17,8
-20,0
-26,0
-32,5
-33,0
-23,-3
-9,-7
-3,-10
-7,-3
-11,6
-16,8
-25,5
-31,-2
-27,-6
-17,3
-17,4
-22,-3
-21,2
-14,5
-12,-2
-15,-12
-18,-5
-21,10
-21,6
-15,1
-9,1
-10,-2
-17,0
-21,1
-14,-1
-8,-7
-10,-9
-15,-1
-16,5
-12,4
-7,1
-5,5
-5,6
-2,-3
0,-3
-5,3
-11,1
-10,-4
-5,2
-6,4
-19,-3
-22,-6
-6,-6
7,-1
5,6
-1,5
-7,0
-8,-4
-9,-5
-11,3
1,5
13,0
10,-1
6,-3
6,-6
5,-2
15,3
37,4
37,1
18,-4
5,-7
2,-6
6,0
19,11
37,14
44,5
32,-9
19,-11
11,-5
15,7
34,22
42,16
31,-4
35,-16
55,-11
51,-3
32,-1
21,-2
14,-6
12,1
23,8
34,-1
37,-5
42,-1
47,1
45,0
34,-5
17,-3
6,7
9,4
19,2
30,5
29,0
19,-9
21,-7
35,7
27,11
4,3
3,-1
27,0
56,-2
57,-10
31,-11
18,-1
24,6
21,5
5,5
1,5
11,0
18,-3
17,-3
17,-1
19,0
18,1
15,-3
9,-2
9,8
17,8
9,-1
-2,-4
15,-2
36,-2
24,-1
-1,0
-2,3
17,8
29,0
15,-7
-10,-1
-24,-1
-21,-6
-10,-1
0,1
2,-2
3,3
2,3
-4,-1
-1,0
5,-3
1,-1
0,2
7,-2
5,-3
-9,-1
-16,3
-15,3
-16,-2
-12,3
-8,6
-16,1
-26,-3
-28,-3
-19,1
-7,0
0,-3
-2,-2
-7,0
-4,0
-3,0
-11,5
-7,7
-3,1
-10,-4
-18,-1
-19,2
-16,3
-14,0
-13,-5
-14,-9
-17,-13
-20,0
-15,16
-7,15
-10,4
-12,-5
-7,0
-6,2
-8,-6
-15,-8
-24,-4
-23,-1
-18,0
-23,-3
-32,-1
-31,4
-32,-3
-36,-1
-32,5
-25,3
-25,3
-28,-3
-27,-3
-19,6
-15,2
-25,-5
-38,2
-37,10
-25,6
-17,-7
-16,-13
-21,-6
-20,5
-19,5
-24,-2
-28,-6
-25,-1
-24,6
-23,6
-23,2
-28,2
-30,-1
-23,-2
-14,0
-7,-4
-6,-3
-11,-6
-22,-7
-34,5
-39,9
-35,1
-36,4
-43,9
-42,4
-32,-4
-25,-10
-31,-9
-42,5
-44,2
-40,-7
-34,0
-26,4
-20,7
-19,3
-22,-7
-30,-3
-39,3
-40,-2
-33,-7
-28,-1
-26,6
-29,6
-37,2
-41,5
-38,9
-30,5
-21,-3
-20,-8
-28,-11
-32,-8
-27,-1
-24,5
-22,5
-21,-5
-32,-7
-38,5
-27,7
-22,2
-31,-3
-35,-4
-30,2
-25,-1
-27,-7
-42,-5
-51,5
-43,11
-28,5
-18,-1
-13,-3
-11,-4
-15,-2
-17,3
-21,4
-25,3
-24,3
-16,-5
-11,-5
-13,4
-11,5
-12,4
-23,1
-33,-5
-34,-5
-35,-9
-37,-11
-34,2
-34,10
-36,0
-29,-2
-18,-2
-16,-2
-17,9
-12,8
-4,9
-5,8
-11,-5
-21,-9
-34,-9
-33,-4
-20,2
-13,2
-9,1
-6,-4
-14,-1
-26,-1
-28,0
-28,4
-37,-3
-36,-2
-24,-2
-22,-4
-31,5
-41,6
-43,-1
-33,-1
-28,1
-27,1
-26,-3
-27,-7
-35,-3
-45,7
-40,10
-30,4
-31,2
-37,-5
-44,-13
-46,-3
-42,7
-37,8
-41,5
-51,-4
-53,-8
-51,-4
-53,1
-50,7
-46,5
-44,-6
-39,-7
-41,2
-50,6
-49,0
-39,-6
-36,-1
-39,4
-43,-1
-40,1
-41,4
-53,1
-56,0
-47,1
-41,0
-44,-8
-45,-11
-41,-2
-35,10
-34,9
-37,6
-40,6
-41,-2
-42,-11
-39,-8
-33,0
-36,4
-34,3
-16,1
-7,0
-15,-4
-25,-7
-35,3
-37,9
-34,2
-42,-1
-49,-5
-38,-7
-25,1
-22,4
-29,0
-40,-1
-40,-3
-29,3
-21,11
-21,2
-21,-5
-13,0
4,-1
14,0
5,5
-13,4
-22,0
-19,-5
-14,-4
-15,2
-15,0
-14,2
-14,4
-8,-1
0,-8
4,-6
7,1
8,3
3,1
0,1
5,8
12,6
14,-7
4,-8
-9,-7
-9,-4
1,4
8,-1
12,-1
13,6
12,5
13,6
20,0
28,-8
30,5
24,12
15,0
6,-3
4,-8
9,-11
6,-2
3,-4
6,-2
6,8
6,4
13,0
28,5
41,3
42,-6
37,-5
34,2
32,6
29,6
31,-3
37,-6
38,-2
38,2
41,1
42,-3
42,4
42,8
36,1
28,-5
26,-11
27,-8
27,5
29,9
35,7
44,3
47,-4
34,-4
28,1
42,-1
52,-4
47,2
39,2
38,1
47,1
57,0
60,-1
59,-3
57,-6
57,2
58,16
57,10
56,0
60,-2
67,-10
62,-8
53,-5
58,-7
65,0
61,10
55,7
52,2
51,-8
48,-13
46,-1
50,8
56,6
60,1
58,0
52,2
52,1
55,0
51,0
48,1
53,1
59,-1
64,-6
66,-3
64,5
61,4
62,1
63,-1
57,-7
52,-2
51,7
50,2
45,-7
38,-9
43,-2
52,7
51,7
45,-4
48,-3
52,10
48,6
44,0
46,-3
53,-4
57,2
53,0
46,-7
43,-1
38,10
35,5
38,-3
41,-5
37,-3
35,1
40,-2
45,-4
48,-1
52,3
48,1
38,0
30,1
27,-2
27,5
30,8
35,1
44,1
51,-3
58,-2
66,5
69,10
67,6
65,-9
64,-13
65,-8
66,0
71,-1
80,-2
84,10
83,19
87,11
91,-8
90,-17
88,-11
92,-2
98,9
104,12
105,3
104,-2
102,-4
100,-12
104,-9
113,-4
114,2
108,14
111,11
125,7
134,0
135,-8
137,-8
139,-3
135,3
133,3
135,-1
138,-2
143,-1
143,-2
141,-4
141,-3
138,-2
131,3
129,8
136,2
143,-8
146,-7
145,5
140,10
137,7
141,3
148,0
149,4
148,1
146,-8
147,-8
152,-6
148,-5
145,0
147,0
151,-4
149,-1
137,2
128,-3
130,-6
134,3
132,12
127,8
126,2
124,-2
119,-6
112,-5
112,-2
115,3
117,7
127,-2
134,-10
120,-3
107,9
111,11
121,3
121,-2
110,-7
103,-4
102,0
98,-6
93,-1
90,3
86,-5
86,-2
87,6
84,6
80,4
79,-4
76,-4
72,5
73,4
73,0
71,-2
70,-4
67,-3
63,-1
60,3
58,5
58,4
57,1
58,-2
56,-5
47,-6
49,0
60,6
59,5
51,2
47,-5
51,-8
52,-6
47,2
42,12
44,6
40,-2
34,-4
31,-5
38,2
51,1
47,-2
28,3
24,-2
38,-5
48,0
35,1
23,2
26,-3
34,-5
37,5
33,4
25,-2
26,3
36,7
38,0
26,-7
13,-4
13,3
23,4
25,-7
13,-10
3,1
6,6
14,6
13,4
3,-5
-7,-8
-3,0
6,6
8,1
8,-1
3,1
-2,4
0,6
3,3
2,-7
2,-14
7,-7
4,4
-8,11
-17,7
-23,-3
-26,-6
-21,-7
-14,-3
-19,5
-38,5
-51,4
-45,1
-30,-4
-24,-6
-33,-6
-45,-1
-49,6
-51,4
-53,3
-49,1
-45,1
-53,3
-68,-3
-68,-4
-55,-2
-48,0
-60,2
-75,-1
-80,-2
-78,1
-80,2
-94,-2
-108,-3
-106,-2
-101,0
-98,4
-91,4
-87,-4
-86,-4
-89,6
-95,10
-96,3
-96,-6
-103,-4
-109,2
-112,-4
-110,-7
-105,-1
-107,1
-116,-3
-128,-3
-136,6
-132,10
-129,2
-126,-3
-118,0
-118,0
-125,-5
-125,-6
-116,3
-108,10
-114,2
-132,0
-142,1
-136,2
-130,7
-129,2
-128,-6
-125,-7
-123,-9
-124,-3
-123,2
-115,-2
-114,0
-115,4
-105,4
-98,1
-99,-3
-96,-4
-89,-2
-94,-3
-108,0
-112,4
-108,4
-100,2
-96,1
-97,0
-96,3
-99,4
-107,1
-108,-6
-98,-7
-88,7
-85,11
-85,-2
-82,-5
-74,-3
-71,0
-76,-1
-81,-5
-79,0
-75,4
-73,-2
-76,-4
-78,0
-75,3
-75,3
-77,6
-76,3
-71,-6
-75,-7
-83,-2
-83,-1
-75,2
-65,4
-58,1
-54,1
-56,1
-65,-6
-72,-4
-73,0
-65,-1
-53,5
-52,1
-62,-4
-68,3
-65,4
-59,2
-62,0
-71,-7
-73,-6
-72,1
-70,1
-65,0
-63,2
-65,3
-59,4
-48,-1
-45,-6
-50,0
-58,6
-69,2
-77,-6
-75,-3
-61,4
-53,1
-56,-2
-55,0
-52,6
-59,1
-73,-9
-75,1
-67,7
-64,-1
-65,-3
-67,-2
-64,1
-57,4
-53,-3
-57,-4
-73,4
-93,2
-100,1
-88,9
-69,6
-63,6
-66,8
-60,-18
-58,-33
-63,-10
-63,7
-64,14
-70,9
-70,-2
-60,3
-45,3
-34,0
-41,3
-62,2
-71,-5
-67,-8
-61,-1
-57,2
-58,-2
-60,-4
-63,6
-62,15
-54,3
-42,-6
-44,-7
-57,-7
-57,2
-47,2
-49,-4
-57,3
-52,2
-41,-2
-41,4
-45,2
-52,-1
-63,1
-65,0
-50,-6
-36,-6
-42,5
-58,7
-71,4
-79,0
-79,-9
-62,-15
-40,-3
-31,14
-29,8
-33,-3
-41,0
-47,13
-58,11
-67,-12
-57,-22
-43,-2
-42,12
-52,6
-58,-10
-51,-22
-44,-1
-45,21
-46,16
-46,2
-47,-10
-45,-11
-39,-13
-35,-8
-31,13
-34,17
-44,2
-46,4
-39,19
-37,11
-36,-18
-33,-22
-31,-7
-21,0
-8,4
-9,4
-19,-4
-22,-13
-17,-12
-12,-1
-13,5
-19,4
-29,13
-36,16
-40,8
-37,-5
-28,-15
-26,-11
-37,-4
-42,11
-33,19
-18,9
-8,-10
-8,-21
-14,-9
-19,2
-17,-4
-11,2
-9,16
-9,12
-11,4
-8,-4
-5,-3
-10,7
-15,-2
-13,-14
-14,-14
-15,-10
-21,0
-29,11
-23,14
-7,10
-2,-2
-8,-8
-15,-3
-15,-1
-8,3
-1,9
2,3
4,-5
2,-2
-9,0
-15,-1
-5,5
4,2
1,2
-3,12
0,2
8,-10
10,-7
4,-10
2,-2
1,8
0,1
6,0
10,-4
5,-12
3,-8
14,9
24,17
20,6
12,-1
0,-2
-8,-1
-1,-4
7,-8
16,-1
28,7
31,9
28,7
25,-1
22,-4
19,2
19,-3
23,-14
23,-11
19,7
14,15
11,3
15,0
19,2
18,-3
16,-11
18,-13
18,0
18,9
21,6
28,2
34,2
35,3
35,1
36,2
36,-1
31,-5
28,3
33,4
40,-5
38,0
28,-2
19,-4
15,2
14,0
16,0
25,2
33,-1
33,-3
30,-3
31,1
33,8
35,10
29,-3
20,-17
22,-6
34,8
44,4
46,-2
43,1
38,8
39,2
37,-8
28,-3
24,4
33,1
36,-1
24,-4
12,-11
15,6
25,20
29,4
28,-8
32,-13
31,-3
25,10
23,3
26,-6
29,-6
36,-4
45,4
46,10
37,3
24,-7
22,-12
30,-3
28,7
18,7
18,10
24,8
33,3
43,3
51,-8
47,-13
35,-10
24,-6
22,2
27,5
32,4
36,9
37,13
30,4
23,-3
26,-11
35,-19
36,-8
30,-4
27,6
27,12
23,-2
15,0
10,7
12,5
19,-2
25,-13
21,-10
13,5
11,13
19,12
30,4
34,-5
33,-3
34,-1
35,-6
39,4
48,8
57,-8
66,-12
71,-5
72,-4
76,0
75,7
67,5
59,9
59,4
59,-16
50,-12
41,-5
36,-2
37,9
41,15
41,12
40,14
36,-2
30,-31
35,-21
48,4
56,21
56,20
55,-7
60,-16
64,-9
64,-5
66,8
68,7
64,-4
64,1
68,11
65,3
54,-9
43,-4
34,2
26,3
28,-3
36,-8
31,9
18,9
15,-7
20,-4
24,-6
24,-15
27,5
34,21
32,4
25,-8
33,-4
41,6
35,11
31,0
38,-5
43,-3
37,-3
26,3
16,1
5,-2
1,4
5,-2
5,-4
10,-3
20,-7
17,2
2,3
-2,4
13,13
25,-3
24,-10
14,4
7,2
8,-3
7,-3
0,9
-2,10
-3,-24
-1,-20
11,9
19,7
9,9
-9,6
-19,6
-17,8
-13,-10
