eog,emg
-40,-3
-25,11
-6,26
9,36
22,10
27,-29
14,-36
-3,-29
-8,-30
-9,-29
-11,1
-11,30
-8,29
-8,10
-11,-10
-18,-13
-21,-3
-16,12
-11,20
-16,6
-26,-10
-32,1
-37,10
-39,-2
-33,-7
-24,2
-23,6
-29,-17
-32,-23
-32,6
-28,28
-18,22
-10,-13
-8,-30
-4,-14
2,10
6,34
9,25
12,0
14,-10
20,-22
28,-16
26,9
19,13
15,-8
11,-24
7,-19
11,3
15,37
9,46
0,16
-1,-20
5,-39
8,-21
5,-6
-1,-10
-7,8
-8,22
-5,15
-7,3
-10,-8
-9,-10
-11,-2
-15,5
-10,19
0,26
7,3
10,-5
9,-6
6,-32
5,-18
9,10
8,1
0,-1
-6,4
-8,14
-11,20
-8,-8
-3,-30
-9,-17
-21,0
-24,3
-15,11
-3,13
9,2
15,4
10,6
6,-5
7,3
5,-6
5,-25
12,-5
17,14
13,3
9,-16
9,-7
6,9
1,6
2,5
4,9
4,5
5,5
1,2
-12,-3
-24,-8
-28,-23
-29,-18
-26,0
-18,-3
-11,8
-9,31
-8,17
-6,2
-1,-2
4,-12
4,1
-3,2
-7,-18
-7,2
-8,18
-13,-1
-15,-8
-13,-16
-10,-8
-6,23
0,15
2,-10
0,-6
1,7
2,5
-3,-12
-6,-17
-7,-6
-10,5
-12,12
-13,6
-14,8
-15,8
-16,-20
-21,-29
-27,2
-26,28
-17,33
-1,22
15,2
28,-17
39,-7
51,14
58,14
51,-16
34,-58
17,-50
6,1
0,28
-2,20
-2,3
-7,-4
-12,-8
-11,-15
-10,4
-7,39
-3,40
-7,-1
-14,-24
-15,-6
-11,-2
-10,-13
-6,-6
0,8
4,6
9,-3
12,-2
9,11
3,3
9,-20
19,-5
14,10
0,-1
-6,-1
-7,9
-10,1
-14,-17
-19,-18
-24,5
-20,14
-12,-1
-13,-9
-18,0
-17,12
-14,22
-9,21
-2,9
5,-4
3,-23
-3,-22
-7,-4
-11,-11
-11,-9
-5,11
0,10
1,16
0,20
-1,3
0,-13
5,-26
5,-15
-4,19
-9,20
-6,1
-2,-10
0,-24
3,-17
-1,11
-6,32
-1,24
5,3
2,7
-1,2
0,-29
1,-25
4,13
10,8
15,-29
11,-18
4,17
-1,23
-5,15
-2,0
4,-7
2,-9
-2,-21
-2,-8
-1,18
0,18
0,6
-6,-5
-16,-14
-21,-1
-21,14
-21,6
-21,-8
-18,-8
-15,-4
-13,-10
-8,0
-4,25
-2,20
6,-4
12,-13
4,-9
-7,-11
-9,-10
-7,-7
-10,-4
-9,14
1,28
11,18
17,-3
19,-21
17,-19
10,5
4,4
4,0
4,9
4,-1
4,-7
1,-13
2,-20
6,3
6,26
4,27
8,13
13,-6
15,-8
18,-2
23,-10
24,-7
24,-11
22,-16
16,9
11,16
12,4
14,2
13,1
16,-1
23,-4
24,-1
25,10
31,16
36,4
33,-6
26,6
20,6
17,-22
20,-38
25,-20
25,12
25,23
25,7
26,-5
30,-5
37,2
38,3
32,2
26,-1
26,-21
28,-3
32,36
33,14
29,-28
24,-14
24,25
26,40
23,23
19,-14
18,-28
14,-37
12,-39
14,4
12,29
6,14
6,-6
12,-15
18,8
22,27
23,20
20,7
23,-5
35,-2
40,-8
34,-30
28,-18
25,-5
27,10
34,40
39,30
35,10
30,-5
30,-39
28,-37
21,1
16,23
11,22
10,-4
17,-32
21,-20
18,8
18,18
23,18
21,6
17,-4
23,1
30,4
28,-3
23,-13
22,-11
23,1
23,3
21,-5
13,-6
2,-1
0,-1
2,6
2,6
3,-4
6,-2
3,1
4,10
12,9
17,-11
16,-14
8,-6
0,2
-4,16
-2,22
2,5
1,-21
0,-20
5,-3
7,10
5,23
5,12
6,-8
6,-7
14,-4
23,-2
19,3
7,0
-1,-7
-6,-5
-9,-7
-6,-17
-3,-1
-8,11
-14,-1
-19,15
-22,22
-20,-3
-15,-12
-14,-14
-15,-4
-14,16
-11,3
-8,-19
-6,-4
-6,16
-7,12
-4,4
-3,-2
-8,-6
-13,-1
-11,3
-8,5
-13,-1
-19,-16
-21,-18
-22,-4
-20,18
-11,20
0,10
13,16
25,9
34,3
40,3
42,-21
34,-38
17,-27
-2,1
-9,24
-5,5
0,-27
2,-11
-3,13
-10,5
-12,7
-13,15
-17,2
-18,-1
-10,5
-2,9
-1,17
-2,8
-4,-5
-6,-12
-5,-29
0,-28
1,-1
1,6
3,7
4,29
4,29
8,13
11,-7
8,-29
3,-24
0,-10
-3,0
-4,11
-1,3
1,4
3,21
4,13
5,4
6,4
8,-13
11,-16
9,-2
9,-14
12,-15
9,-6
1,2
-1,34
-1,31
-5,-11
-8,-34
-7,-22
-7,8
-3,26
3,15
2,0
-4,0
-3,-10
5,-21
8,-19
7,-5
5,15
2,25
2,24
6,13
10,-5
10,-19
7,-21
4,-20
-1,-17
-4,12
0,30
4,14
4,-4
3,-12
0,15
-1,24
-1,-8
0,-20
0,-13
-1,0
1,4
-1,-6
-5,0
-6,-1
-6,-13
-7,-4
-7,14
-10,27
-13,24
-8,3
1,-14
0,-22
-5,-24
-5,-19
-4,-2
-4,12
-1,18
4,18
5,10
4,11
5,7
6,-13
9,-23
13,-17
9,-10
1,0
0,14
1,18
-3,13
-7,7
-8,-3
-8,-13
-6,-24
-3,-26
-4,-6
-7,17
-8,17
-5,4
-2,7
7,20
18,21
15,-7
1,-36
-9,-14
-11,16
-5,24
6,19
11,0
7,-18
4,-29
7,-16
15,9
31,16
45,19
48,21
38,8
21,-28
1,-45
-12,-8
-9,20
0,6
1,-10
-2,-11
-6,-11
-12,-15
-17,-18
-16,4
-13,31
-18,30
-22,26
-21,12
-19,-16
-15,-14
-8,14
-6,25
-11,15
-13,-1
-12,-22
-10,-33
-8,-32
-3,-19
0,12
-4,21
-9,10
-13,14
-16,14
-16,-4
-13,-19
-12,-12
-12,1
-11,-1
-13,-12
-14,2
-10,28
-4,26
4,5
15,-17
18,-28
9,-6
-1,11
-2,5
0,10
4,6
9,0
11,5
9,-11
9,-31
9,-5
7,20
6,9
3,-1
-4,1
-8,5
-5,0
-4,-12
-7,-12
-7,0
-5,7
-6,5
-4,5
5,0
9,-23
9,-16
13,28
11,43
2,19
-6,-12
-9,-20
-6,-7
1,-4
1,-11
-8,-14
-12,-2
-7,11
-1,0
0,-4
-2,8
-7,8
-14,3
-15,-6
-9,-8
-4,-2
-3,-4
-3,2
-8,16
-9,14
-1,4
7,-8
2,-1
-7,11
-8,3
-6,-4
-3,-11
0,-7
2,-15
-1,-29
-9,-9
-14,17
-16,25
-15,18
-15,5
-18,0
-20,-5
-15,-15
-7,-18
-2,1
2,10
5,-5
7,-2
11,9
13,-1
7,-10
0,9
-3,34
-5,15
-6,-16
-2,-14
-3,-3
-9,-5
-6,-23
0,-20
1,14
2,23
8,13
14,28
24,26
40,4
53,-11
55,-31
43,-34
22,-18
2,3
-7,17
-10,-7
-14,-27
-13,-12
-6,-3
-5,-1
-11,6
-13,11
-11,25
-13,23
-15,-8
-12,-11
-11,-1
-13,-2
-13,-2
-14,0
-21,22
-26,26
-25,-7
-26,-26
-30,-13
-37,8
-45,17
-46,-2
-38,-37
-30,-35
-25,18
-15,50
-7,29
-12,-22
-22,-51
-25,7
-22,65
-20,33
-21,-15
-25,-17
-29,-7
-23,-18
-13,-31
-13,-17
-19,15
-19,24
-18,5
-18,-10
-17,2
-19,-1
-20,-8
-13,23
-16,24
-29,-6
-28,-14
-15,-27
-10,-31
-11,1
-10,30
-8,30
-5,15
2,0
10,-17
10,-24
-2,-28
-13,-15
-16,34
-13,45
-11,3
-12,-32
-12,-44
-8,-5
-4,42
-5,27
-6,-5
-9,-15
-17,-4
-21,-2
-18,-15
-17,-1
-19,26
-15,18
-5,-17
-3,-28
-9,-8
-12,12
-13,15
-12,7
-10,6
-10,3
-15,-10
-22,-20
-24,-5
-22,23
-16,6
-10,-14
-6,0
-1,10
6,11
8,3
5,-2
3,4
2,-7
-2,-17
-4,-7
-1,0
-1,-9
-3,-10
-4,9
-8,10
-15,5
-17,9
-12,6
-8,-2
-2,-5
6,-6
4,-1
-8,9
-21,4
-27,-9
-28,-6
-23,-15
-24,-19
-30,2
-29,15
-23,36
-22,32
-25,-18
-24,-38
-19,-9
-11,29
4,38
23,14
35,-11
41,-27
38,-29
23,-13
9,-7
7,0
14,9
24,-3
31,-10
30,-11
25,1
23,29
23,34
19,3
14,-22
13,-14
13,1
9,5
4,-4
-5,-11
-19,1
-28,13
-29,4
-26,-14
-24,-5
-23,7
-26,2
-30,8
-28,11
-18,7
-12,1
-15,-7
-19,-4
-20,-8
-16,-20
-6,-20
5,0
8,30
6,34
8,15
8,-4
11,-15
17,-9
20,-3
18,3
15,8
11,-1
2,-9
-2,-5
-3,-12
-13,-23
-24,-11
-26,14
-23,20
-24,10
-25,3
-23,1
-23,-8
-30,-23
-40,-10
-49,6
-49,0
-39,2
-35,15
-39,23
-37,14
-27,-2
-21,-6
-22,-11
-27,-17
-37,-6
-45,14
-49,7
-51,-18
-52,-15
-48,10
-42,13
-37,-9
-34,-15
-35,12
-40,26
-35,22
-22,13
-14,-2
-15,-12
-16,-26
-18,-18
-22,13
-22,14
-16,-3
-15,-6
-18,-9
-17,-10
-15,2
-10,1
2,-12
9,-12
7,9
8,31
16,27
16,2
8,-24
1,-13
-4,5
-7,-8
-8,0
-12,9
-15,-10
-11,-1
-3,4
-3,1
-9,11
-9,-6
-1,-22
11,-3
27,18
37,18
37,11
34,-3
31,-9
25,-3
21,-5
20,-12
17,-7
14,3
14,-3
13,-22
8,-5
7,26
13,25
19,22
25,12
38,3
50,1
59,-12
69,-15
76,-2
72,-5
58,-15
45,1
36,4
33,-17
35,-28
34,-26
27,3
24,34
27,23
31,11
40,20
54,3
61,-19
58,-11
55,4
55,25
59,20
63,-12
60,-27
49,-25
44,-19
45,-2
47,18
47,9
46,-8
43,5
43,14
47,14
51,11
51,-2
52,-6
54,-11
51,-18
46,-5
46,0
48,-7
46,-1
42,17
39,23
31,8
25,-7
22,-28
19,-21
20,16
25,23
27,23
26,10
28,-20
31,-12
30,-1
33,-10
40,2
43,0
43,-21
40,-17
33,-7
26,8
26,33
25,35
21,4
17,-19
14,-15
9,-12
4,-14
5,-6
9,10
12,22
15,16
14,-3
6,-16
5,-8
13,9
17,4
18,-2
22,-1
24,-4
21,6
20,14
21,-12
18,-36
13,-22
13,13
9,34
7,24
11,-1
13,-11
9,-1
5,-1
-3,-4
-9,14
-5,27
1,12
-1,-9
-3,-24
1,-30
2,-22
0,1
2,26
7,30
7,13
1,-14
-5,-29
-7,-8
-3,15
4,17
7,5
5,-11
7,-17
8,-4
2,3
0,0
0,1
-2,-16
3,-15
10,27
5,45
-3,14
-4,-21
-8,-30
-17,-7
-21,15
-19,9
-18,0
-14,-12
-6,-24
-4,-8
-4,8
7,27
21,50
24,28
22,-13
19,-32
10,-29
5,-18
6,-12
5,-9
1,-8
-3,-6
-4,-2
-2,8
3,24
6,20
4,8
2,2
2,-14
-2,-14
-7,12
-8,15
-12,-13
-23,-24
-35,-5
-41,17
-43,12
-40,-2
-31,8
-28,10
-29,1
-25,-2
-18,-3
-14,2
-8,-12
-4,-26
-1,1
4,20
7,3
5,-6
1,-2
1,-14
5,-20
6,10
6,43
4,36
-5,-7
-15,-28
-18,-2
-17,4
-14,-19
-12,-18
-11,10
-12,15
-7,-14
1,-13
-6,2
-15,-8
-15,-5
-17,14
-22,25
-18,19
-12,4
-12,-7
-17,-19
-19,-26
-15,-23
-9,-5
-9,25
-15,30
-18,14
-13,8
-10,4
-11,2
-11,-6
-11,-26
-16,-39
-21,-17
-21,20
-19,22
-19,5
-26,-1
-36,2
-40,1
-35,-1
-26,1
-21,8
-17,14
-8,8
2,3
10,0
17,-27
13,-42
-2,-2
-11,33
-14,33
-21,12
-23,-10
-17,-8
-12,-14
-15,-29
-21,-10
-22,14
-19,22
-11,14
-2,2
3,1
1,-4
-5,3
-10,9
-11,1
-8,-13
-6,-15
-6,3
-7,-6
-7,-36
-11,-20
-14,27
-10,38
-5,16
-3,-10
-6,-15
-13,-6
-21,-2
-24,12
-23,14
-24,2
-25,-11
-21,-11
-17,-3
-15,-6
-8,9
0,29
3,20
5,0
2,-24
-1,-28
2,-8
10,4
17,2
24,7
38,30
50,33
47,5
36,-15
25,-23
7,-23
-12,-22
-21,-16
-25,4
-26,19
-22,11
-13,-14
-7,-26
-7,-19
-14,6
-22,35
-23,21
-15,-4
-8,10
-4,19
1,3
9,-6
13,-7
8,-9
0,-2
-7,1
-8,-11
-4,-13
-4,-7
-6,9
-3,25
-4,23
-13,10
-17,-11
-17,-36
-20,-30
-18,12
-10,30
-7,13
-12,-5
-17,2
-20,1
-24,-19
-22,-17
-13,8
-4,26
1,15
-2,-4
-11,-3
-14,-11
-8,-32
1,-13
5,21
5,20
6,8
6,-4
9,-3
15,-6
19,-17
21,2
28,18
33,1
31,-12
26,-13
22,-10
15,1
11,23
15,36
23,26
28,-3
29,-20
24,-15
19,-13
19,-21
23,-29
21,-22
15,5
9,37
3,50
-1,29
2,-2
8,-23
11,-24
11,-9
7,-4
2,-11
1,-12
3,-3
-1,3
-7,12
-7,27
-1,22
7,3
16,-7
20,-6
14,11
7,15
7,-3
7,-20
2,-29
-6,-30
-13,-16
-16,9
-14,18
-8,12
-6,0
-3,3
6,24
9,15
2,-21
-8,-31
-14,-5
-16,14
-14,17
-10,17
-7,15
-2,2
0,-17
-6,-14
-13,-7
-13,-14
-10,-13
-10,-3
-5,4
0,5
-3,8
-4,18
-3,24
-8,6
-14,-11
-11,-13
-4,-13
1,-8
4,-2
-1,-1
-12,-16
-16,-29
-13,1
-13,38
-13,41
-4,30
11,17
23,7
35,-9
39,-26
27,-23
10,-10
1,-31
-3,-42
-10,-9
-16,15
-17,15
-16,9
-14,6
-6,8
0,8
-3,3
-8,6
-8,16
-8,16
-4,8
2,1
5,-5
3,-11
0,-12
-4,-10
-8,-15
-7,-18
-3,-4
-4,12
-6,11
-8,-4
-11,-12
-10,6
-8,26
-4,13
1,-3
2,7
0,5
-3,-9
-6,-12
-10,-4
-15,5
-17,-2
-16,-4
-13,8
-10,7
-6,-4
-4,-20
-2,-29
-2,-3
-6,23
-12,24
-12,23
-7,10
-2,-7
-3,-19
-7,-31
-10,-10
-11,19
-7,20
1,15
6,3
5,-16
0,-28
-11,-16
-23,2
-30,0
-30,0
-26,12
-25,11
-30,-3
-29,-2
-20,13
-9,15
-1,9
2,-6
4,-25
3,-23
1,6
1,32
-2,33
-13,7
-21,-27
-22,-29
-19,-15
-15,-12
-12,9
-7,18
-2,1
-3,6
-9,9
-21,3
-30,3
-30,-8
-27,-10
-19,-5
-10,5
-7,18
-6,16
-2,9
-2,-9
-5,-31
3,-24
14,0
11,19
0,23
0,15
5,18
5,1
1,-31
-1,-32
-2,-11
2,11
3,11
-6,-1
-12,-5
-13,1
-16,10
-21,6
-20,4
-15,-5
-14,-15
-13,-3
-7,5
0,7
5,12
10,4
12,-8
14,-9
14,-17
10,-18
5,8
2,31
2,29
1,5
4,-24
8,-30
4,-2
-2,17
-4,5
-4,0
-5,11
-1,6
12,1
27,6
42,0
52,-13
49,-19
27,-5
4,13
-7,-1
-6,-24
3,-19
10,-3
8,7
7,12
8,32
5,25
1,-15
4,-28
6,-24
0,-18
-5,-9
-2,17
2,40
4,36
2,9
-9,-24
-14,-17
-4,6
7,-1
5,-4
2,0
4,-12
-1,-12
-7,8
-7,20
-7,15
-7,-6
-5,-16
-2,-2
-4,-2
-6,-10
0,2
1,17
-2,12
-5,-11
-5,-11
0,7
9,-3
13,-4
10,7
6,13
3,14
-6,-4
-10,-12
-4,-10
5,-21
6,-11
2,19
-4,15
-7,-6
0,-6
5,6
-2,16
-7,8
-2,-16
3,-11
2,13
2,5
5,-17
5,-13
7,9
14,20
16,5
10,-12
4,1
-1,20
0,2
3,-25
2,-20
-1,-12
-1,-7
2,2
1,4
1,12
3,20
5,20
8,16
12,-6
13,-12
9,5
8,3
5,-14
-7,-30
-17,-19
-16,2
-11,13
-5,23
6,20
17,1
17,-26
11,-33
10,0
9,37
9,40
13,13
15,-20
15,-31
17,-18
16,-3
10,6
5,7
5,0
3,2
0,6
-1,2
0,-4
-1,-2
-2,-2
-5,-9
-10,-9
-8,0
-1,10
5,11
8,4
10,10
11,8
13,-12
14,-12
13,4
11,4
15,-11
22,-12
22,0
19,9
22,15
27,13
27,11
21,-1
10,-27
-4,-32
-15,-16
-20,9
-24,26
-25,19
-21,9
-16,12
-6,14
11,13
23,3
21,-21
8,-33
-4,-18
-10,1
-9,-1
-4,-14
-1,-17
1,5
2,21
3,2
4,5
6,23
9,7
10,-17
10,-21
9,-7
0,12
-11,13
-19,8
-24,7
-29,-8
-31,-20
-33,-7
-38,15
-42,27
-43,12
-45,-18
-46,-23
-43,-1
-46,9
-55,-2
-58,-4
-55,7
-50,8
-43,-8
-37,-21
-33,-12
-31,7
-27,20
-22,19
-19,11
-16,13
-13,16
-15,-2
-17,-20
-14,-26
-11,-15
-10,8
-8,3
-7,-1
-7,14
-3,1
1,-10
1,-11
4,-18
13,-14
24,5
28,19
23,16
16,15
10,3
11,4
18,14
20,-6
17,-13
12,-10
5,-11
-1,-6
-2,-12
-6,-14
-11,1
-9,20
-3,25
-4,13
-4,-5
-2,-15
-4,0
-4,12
3,-5
11,-19
14,-13
18,3
23,15
26,16
26,7
26,3
23,-9
22,-21
25,-7
28,12
31,11
32,0
32,-16
28,-15
24,6
23,10
21,12
19,18
22,4
24,-11
18,-15
13,-11
12,-6
9,4
9,15
16,11
24,3
33,0
45,-3
49,-6
44,-11
43,-9
48,4
53,13
55,12
49,8
38,-7
33,-30
40,-24
48,-1
49,5
49,18
51,36
50,17
47,-15
46,-21
43,-11
36,-3
31,-7
33,-13
34,-6
32,11
29,25
23,32
18,20
20,-7
23,-14
25,-16
29,-23
37,-7
45,11
58,15
72,16
77,11
71,-3
58,-6
46,-17
37,-20
33,-3
28,-13
19,-11
11,10
8,7
6,1
11,-7
20,-1
20,24
12,14
7,-6
4,8
-2,11
0,5
11,-1
16,-16
13,-18
10,-15
9,-7
7,10
8,5
11,-2
15,18
22,23
22,4
11,-11
-1,-14
-11,-20
-19,-21
-23,10
-22,36
-15,21
-10,-4
-7,-19
-9,-12
-15,1
-19,-6
-14,-8
-6,9
-5,14
-9,7
-16,3
-27,-10
-34,-26
-35,-19
-34,19
-34,35
-35,2
-38,-19
-43,-18
-43,1
-34,35
-24,35
-13,8
-8,-25
-10,-52
-10,-18
-6,29
-7,17
-12,-17
-13,-17
-10,7
-8,18
-5,15
-2,4
-3,-7
-3,-2
0,-10
0,-14
-2,10
2,9
4,-4
-4,-5
-12,-13
-10,-13
-12,6
-18,25
-20,25
-17,11
-18,-11
-21,-28
-24,-21
-29,-1
-29,26
-25,29
-25,-9
-30,-24
-33,-12
-32,-15
-28,-8
-23,15
-17,35
-11,26
-5,-10
-2,-36
-5,-19
-7,10
-4,13
-1,6
0,1
2,1
5,1
9,2
14,2
15,-6
8,-8
1,0
2,18
6,15
10,-12
14,-23
14,-20
15,-8
21,16
23,23
16,12
10,3
10,1
8,-3
2,-21
-1,-12
0,13
2,2
0,-17
-5,-12
-15,2
-19,-3
-14,-14
-14,3
-19,27
-19,24
-18,8
-22,-2
-27,-12
-23,-13
-18,4
-16,13
-13,13
-6,15
1,10
10,0
19,-7
19,-14
13,-21
4,-15
-8,-3
-14,2
-11,-2
-9,0
-13,8
-18,0
-22,-16
-25,-24
-20,-12
-9,17
-9,23
-13,18
-10,11
-6,-7
-5,-11
-4,3
-3,9
-1,1
3,-9
1,-14
-8,1
-13,24
-8,13
-3,-3
-1,-10
-4,-28
-11,-14
-19,17
-20,19
-20,5
-27,-3
-31,-2
-29,-9
-29,-28
-32,-13
-34,31
-35,32
-38,1
-39,-8
-38,0
-39,2
-36,-13
-25,-17
-19,4
-22,11
-24,5
-21,5
-15,8
-8,-2
-1,-15
-2,-2
-6,16
-8,8
-11,-14
-12,-33
-14,-22
-19,12
-29,27
-35,26
-32,12
-27,-2
-23,-8
-18,-8
-14,-13
-9,-23
-6,1
-8,27
-17,15
-24,-5
-26,-14
-29,-10
-31,5
-28,-2
-28,-14
-31,-1
-27,6
-21,11
-16,18
-10,17
-7,6
-14,-4
-20,-5
-17,-16
-9,-16
-1,-4
7,6
12,5
13,-11
15,-12
17,4
10,14
-1,11
-5,0
-7,-9
-9,-7
-8,7
-5,20
-4,13
-3,-6
-1,-17
1,-11
3,-4
3,-9
0,-12
-4,-3
-6,9
-7,19
-11,17
-14,7
-12,-2
-10,-12
-4,-16
3,-5
2,9
-1,6
4,0
12,6
19,13
23,4
24,-13
22,-15
19,-9
15,-1
8,-2
3,-5
3,9
2,15
-2,0
0,-6
8,6
15,2
18,-11
17,-4
12,6
7,9
6,5
11,-1
14,4
16,1
15,-15
9,-13
6,0
10,-1
15,3
19,24
31,40
46,27
55,-4
52,-29
38,-31
17,-14
2,-13
-2,-16
-3,-10
-5,0
-4,2
-1,-5
6,-7
13,5
11,29
-2,22
-13,-4
-16,0
-19,12
-16,5
-5,-11
2,-20
-2,-9
-8,3
-8,3
-9,4
-7,9
-4,13
-2,5
1,-4
8,-5
13,-9
9,-2
3,15
1,11
2,-3
3,1
4,-3
3,-24
4,-33
9,-20
10,10
2,40
-5,36
-6,6
-5,-7
-3,-20
1,-20
1,3
-3,9
-2,2
-1,-5
-2,3
4,22
13,9
16,-16
12,-17
7,-11
4,-2
2,6
4,10
5,17
0,4
-7,-17
-8,-14
-5,-9
-3,-14
-2,-2
-1,12
0,8
-1,1
-5,5
-9,10
-9,6
-4,3
-1,6
0,8
1,4
0,-4
-2,-9
2,-17
3,-23
-1,-4
-3,21
-1,14
-2,-7
-1,-15
1,-13
0,4
-2,21
-7,14
-14,10
-19,8
-17,-5
-12,-18
-12,-27
-16,-5
-16,21
-15,11
-14,-1
-7,5
2,11
5,3
7,-15
9,-23
7,-16
4,1
7,20
10,32
11,19
15,-7
16,-22
7,-19
-5,-7
-11,7
-14,14
-16,2
-14,-4
-11,2
-7,-3
-6,-16
-10,-21
-17,-1
-17,23
-7,22
2,15
6,5
10,-7
11,-13
6,-14
3,4
6,18
10,-6
17,-25
26,-5
24,19
15,8
8,-15
5,-8
0,12
-5,14
-8,-2
-13,-13
-16,-1
-16,-2
-21,-9
-26,9
-21,11
-10,-3
-2,1
-2,6
-9,1
-15,-3
-12,-8
0,-3
13,19
26,21
42,19
51,21
49,-12
40,-29
22,-19
2,-30
-5,-30
-3,-14
-3,0
-4,25
-4,30
-4,10
-3,-2
-4,-9
-8,-20
-15,-14
-16,21
-12,39
-9,18
-8,-8
-7,-22
-7,-22
-9,-4
-9,16
-7,22
-5,10
-1,-19
4,-31
5,-1
5,18
6,11
4,4
0,-2
-3,-8
-2,-12
-2,-11
-1,-6
1,12
1,25
1,15
3,6
-3,-4
-11,-12
-10,-11
-4,-7
-5,-2
-9,-3
-10,-17
-10,-9
-5,19
4,17
4,11
-3,8
-4,-4
-3,-9
-4,-22
-7,-15
-6,10
-2,19
6,11
12,4
8,-6
0,-19
-2,-10
-1,6
-4,4
-5,-2
-3,-2
-1,5
-2,4
0,-4
2,1
-1,14
-5,8
-5,-7
-1,-7
0,-5
-5,-1
-11,3
-10,-2
2,-5
9,-2
4,5
2,17
4,12
4,-13
5,-26
6,-8
4,14
1,16
-2,6
-5,-6
-6,2
-5,11
-5,-5
-8,-14
-5,-8
3,-6
0,7
-9,22
-12,12
-13,-7
-15,-20
-8,-20
5,-6
13,1
14,3
13,8
6,20
2,21
4,4
6,-8
7,-10
10,-7
13,-4
14,-2
11,-5
4,-3
-3,2
-5,0
-2,0
-1,5
2,10
7,5
8,-3
4,2
3,4
5,-3
2,-15
0,-14
2,3
1,3
-2,-6
-3,1
-4,16
-2,19
2,7
5,-12
1,-21
-1,-17
4,-1
8,20
9,22
13,0
16,-15
9,-9
3,3
1,4
-4,-2
-5,-4
1,0
5,5
7,4
15,17
27,26
36,5
48,-4
63,-3
63,-22
47,-30
27,-24
8,-13
-3,9
-6,12
-6,4
-8,12
-12,4
-16,-11
-17,-6
-16,-3
-14,4
-12,8
-9,4
-5,10
-2,4
-2,-8
-3,-1
0,6
4,11
9,7
15,-7
20,-18
22,-17
27,2
23,9
10,8
5,5
8,0
10,8
10,1
8,-26
1,-16
-3,12
3,7
6,9
-2,10
-7,3
-5,8
-3,0
1,-14
5,-17
2,-19
-1,-13
0,9
3,26
1,13
4,-5
11,-3
12,6
10,6
13,-3
14,-16
9,-7
5,11
1,11
-9,1
-18,-7
-23,-10
-25,1
-22,14
-19,13
-17,7
-12,-6
-6,-12
-5,-6
-10,-13
-14,-16
-11,-4
-3,8
8,25
17,24
14,3
7,-11
9,-13
15,-7
11,-5
-2,-9
-12,1
-18,8
-22,9
-21,10
-20,4
-24,-6
-27,-12
-28,-9
-27,2
-18,15
-7,10
-3,-6
1,-13
7,-6
13,17
16,22
15,-5
13,-24
9,-23
9,-6
12,14
10,18
4,1
-3,-22
-11,-23
-17,10
-20,33
-22,23
-26,6
-23,-1
-11,-6
