eog,emg
44,-1
62,5
72,17
68,4
54,-10
46,-11
48,-13
45,-4
34,14
26,13
26,-4
27,-13
26,-2
26,8
27,3
23,-1
14,2
9,7
16,1
22,-9
18,-3
16,2
15,1
8,5
2,-4
10,-2
23,6
19,-3
8,-3
14,3
28,7
27,3
13,-7
6,1
11,10
15,-3
12,-12
8,-7
7,-2
10,0
11,1
6,6
3,8
0,2
-9,-2
-15,-4
-13,-4
-7,0
-5,-3
-3,-4
2,2
2,4
-2,1
-8,1
-12,0
-12,3
-6,6
2,1
2,-2
-3,-11
-9,-12
-14,11
-16,15
-12,3
-7,-4
-10,-13
-15,-11
-16,-9
-11,-1
-6,16
-4,13
-8,5
-17,9
-27,1
-41,-13
-48,-13
-38,-6
-27,0
-27,1
-28,5
-25,10
-20,7
-14,-4
-10,-11
-16,-6
-23,-1
-23,2
-20,7
-25,12
-30,9
-33,0
-34,-9
-30,-13
-28,-7
-34,-4
-36,-1
-28,6
-21,5
-20,1
-17,-1
-11,4
-8,11
-5,1
-1,-10
-4,-10
-10,-14
-8,-4
-5,5
-7,0
-13,5
-17,9
-26,11
-39,10
-46,-2
-51,-6
-55,3
-60,11
-68,4
-75,-7
-78,-8
-75,-1
-70,2
-68,-5
-68,-3
-69,1
-72,-5
-75,-7
-79,3
-87,7
-96,1
-98,-1
-98,7
-100,8
-108,-3
-116,-8
-118,0
-115,-2
-117,-14
-121,-11
-122,0
-122,7
-124,15
-128,16
-127,5
-123,-10
-120,-13
-118,0
-120,8
-126,1
-129,-9
-133,-3
-141,5
-142,4
-134,2
-133,-2
-138,-4
-140,1
-142,1
-145,3
-147,1
-148,-5
-148,0
-144,6
-136,-2
-132,-8
-132,-11
-133,-6
-134,6
-138,9
-135,8
-123,8
-117,2
-122,0
-129,-2
-135,-6
-132,-6
-117,-1
-99,0
-94,-1
-99,3
-106,6
-113,1
-114,-6
-112,-6
-113,-6
-111,-6
-97,4
-81,11
-81,12
-88,2
-89,-9
-91,-1
-91,0
-87,-6
-80,-5
-76,3
-73,13
-75,3
-80,-9
-80,-7
-75,1
-71,14
-64,8
-59,-7
-64,-4
-69,0
-68,-2
-65,-3
-65,-4
-60,0
-52,7
-46,2
-47,-2
-54,4
-63,0
-65,-9
-59,-9
-51,2
-49,10
-50,4
-52,0
-49,4
-44,5
-42,1
-40,-7
-38,-7
-39,1
-41,-3
-42,-4
-38,3
-30,6
-25,4
-24,1
-26,-3
-29,-5
-33,0
-32,3
-29,1
-27,3
-24,-2
-19,-5
-17,2
-16,2
-17,-4
-20,-4
-16,2
-7,7
-5,-3
-10,-9
-15,-3
-15,7
-12,13
-8,1
-7,-9
-12,-5
-16,2
-16,6
-12,-5
-3,-9
7,4
9,12
2,10
-2,-3
0,-4
1,4
3,-8
9,-12
11,-4
8,2
6,6
5,5
4,3
5,11
3,2
3,-20
7,-20
14,-1
15,20
13,14
17,-5
21,-9
19,-2
17,12
22,0
29,-17
32,0
32,6
27,12
19,10
17,-9
22,-6
26,4
25,3
22,5
21,6
24,-1
28,-14
30,-22
29,6
29,28
29,-10
31,-19
36,11
39,7
40,6
40,-2
36,-13
33,6
32,0
34,-7
35,4
35,1
37,9
38,20
35,6
30,-12
32,-13
39,-2
43,12
44,13
45,-14
45,-24
44,-9
43,6
39,19
36,1
36,1
36,8
35,-13
37,-14
39,4
39,6
39,-9
43,-11
43,0
39,7
39,15
43,9
44,-15
44,-19
40,4
32,4
26,-8
28,1
34,9
39,10
44,3
47,-15
47,5
46,20
44,-22
40,-16
37,9
37,4
37,9
38,-5
42,-5
44,8
42,-5
40,-6
39,4
39,3
46,-1
53,4
53,5
49,-1
47,-5
47,-8
44,2
43,4
43,-12
43,-5
45,6
45,4
42,2
41,-4
45,2
42,5
34,0
32,5
35,1
39,-8
43,-22
46,-15
46,28
41,32
37,1
36,-40
37,-35
35,13
31,19
25,33
21,3
20,-23
19,25
22,22
26,9
27,11
26,-6
24,-4
24,-2
21,-13
15,-9
11,4
14,2
17,6
17,16
13,4
8,-5
9,-2
10,-2
5,-14
-1,-18
-6,10
-6,20
2,0
7,-25
5,-25
6,5
12,-6
17,-22
18,-3
16,4
15,1
17,-9
23,-11
30,5
31,4
28,-5
26,11
26,17
23,1
20,1
20,5
21,-5
22,-4
25,3
25,-9
23,-17
24,-6
31,9
37,10
40,11
40,9
42,-3
45,3
48,8
46,-8
41,-7
40,-2
38,-5
33,4
30,9
30,17
27,16
26,-13
29,-20
28,-4
24,-9
25,-6
26,-6
25,-5
32,16
43,7
43,2
38,12
40,5
41,10
37,4
32,17
29,32
27,-23
22,-54
18,-35
22,-6
31,31
38,19
39,-14
36,4
35,13
39,20
47,25
49,-7
42,-14
35,8
38,19
48,17
50,-1
41,-21
33,-26
28,-26
24,-16
27,-4
35,10
37,31
30,23
25,-3
23,-3
21,1
22,-11
32,-16
44,-13
48,-3
49,8
56,8
63,-3
61,-3
49,-1
36,-5
29,7
32,7
35,-14
24,-12
6,-3
-4,-20
-7,-19
0,17
15,33
24,9
40,-17
62,-9
68,16
61,20
55,-5
42,-19
31,1
46,10
72,6
75,5
63,-11
56,-9
51,12
50,16
50,5
45,-8
36,-14
33,-10
36,5
44,12
49,2
48,-11
49,-7
53,1
52,-3
52,1
59,10
65,2
61,-3
52,4
43,-3
38,3
39,9
44,-1
47,2
42,7
38,5
40,0
43,-7
41,-9
40,-5
41,-4
37,-5
29,-6
27,-5
31,-3
35,5
37,6
34,-15
27,-4
22,28
27,23
34,6
38,-3
37,-1
34,3
32,-17
33,-21
31,1
24,7
18,0
16,-2
20,0
21,5
17,1
16,-6
24,-3
36,1
39,0
35,-4
27,-4
17,7
7,10
3,8
7,2
10,-17
12,-15
17,5
19,5
15,0
15,-6
19,1
20,14
19,1
19,-5
18,4
13,3
12,3
8,-1
-2,-5
-11,1
-13,7
-8,4
7,-6
21,-8
26,-1
21,4
16,-1
13,-5
10,1
10,1
11,-2
7,5
4,7
7,2
11,-1
11,-1
11,5
10,5
5,-1
-1,-9
-7,-12
-11,-4
-10,4
-9,1
-9,-5
-7,2
-2,7
-1,1
-6,0
-6,4
1,5
6,-2
4,-9
-1,-5
-6,1
-8,-1
-9,-1
-10,-1
-14,3
-15,12
-14,6
-15,-10
-15,-9
-11,0
-8,4
-5,1
1,-2
5,1
3,7
0,-4
-2,-13
-6,-5
-13,1
-15,8
-11,7
-6,-5
-3,0
-4,6
-10,2
-13,-5
-11,-6
-15,1
-20,6
-17,5
-9,1
-4,3
1,0
8,-9
9,-7
10,-3
12,0
7,3
0,5
-5,4
-12,2
-17,1
-18,2
-21,1
-24,-4
-22,-4
-19,1
-21,8
-25,-3
-24,-13
-23,-1
-25,4
-23,9
-12,9
2,-2
12,-10
14,-9
6,-1
-5,8
-11,8
-11,-1
-10,-4
-8,-1
-8,-4
-12,1
-18,7
-26,7
-34,9
-36,-3
-33,-17
-30,-5
-27,6
-23,1
-19,-7
-16,-10
-14,2
-10,10
-8,6
-3,7
7,6
10,-7
2,-14
-9,2
-18,13
-22,1
-20,-11
-18,-11
-20,-1
-24,3
-30,4
-35,8
-29,3
-10,-2
1,-2
2,-3
3,0
3,-1
3,-4
4,-3
6,3
3,8
-2,5
-4,-3
-4,-10
-9,-3
-15,1
-20,-4
-27,-1
-32,6
-34,9
-36,4
-36,0
-33,1
-30,0
-28,2
-24,1
-19,-11
-17,-17
-15,-11
-11,3
-8,12
-6,7
-8,5
-14,11
-20,-1
-23,-13
-24,-4
-26,3
-26,5
-25,0
-26,-1
-28,5
-28,0
-27,-7
-28,0
-28,7
-26,1
-25,-6
-22,-1
-19,0
-22,-2
-25,-1
-21,3
-17,10
-20,10
-24,4
-26,-2
-29,-10
-29,-12
-29,-5
-32,-3
-35,-1
-31,7
-23,6
-25,3
-36,2
-43,-3
-33,0
-8,1
8,-1
1,2
-15,2
-23,0
-20,-7
-10,-19
-2,-14
0,4
-7,19
-21,17
-40,6
-53,2
-47,0
-31,0
-25,4
-26,3
-26,1
-27,2
-32,1
-35,-10
-37,-17
-40,-2
-40,10
-29,-1
-14,-15
-6,-12
-3,2
-1,6
-3,4
-7,6
-11,9
-15,5
-20,-3
-26,-3
-39,2
-53,5
-52,2
-24,-4
8,-7
18,-6
11,-2
1,-2
-1,-3
1,2
-1,4
-5,3
-6,-1
-7,-4
-11,3
-19,8
-27,4
-36,0
-40,-2
-36,-1
-33,-1
-30,-4
-26,-3
-23,-4
-19,-4
-10,2
-2,5
0,2
-2,-3
-4,1
-8,6
-11,0
-11,-3
-9,-2
-8,1
-12,8
-17,3
-21,-3
-13,-4
4,-2
13,3
9,3
6,0
7,-3
7,-8
8,-2
12,10
10,8
4,3
1,-1
2,-10
4,-10
6,-4
6,4
4,8
3,-3
4,-5
1,6
-7,4
-11,-6
-8,-7
-6,3
-6,6
-10,3
-15,3
-12,1
0,-1
6,-3
4,-4
3,-2
1,0
-4,-1
-8,1
-9,4
-7,1
-4,1
-3,1
-4,-2
-5,-2
-2,0
-3,-1
-8,-1
-10,0
-9,-1
-8,1
-8,-2
-10,-3
-13,1
-13,3
-8,4
-4,3
-2,0
0,-3
-1,-4
-4,-2
-6,2
-7,6
-8,1
-5,-2
1,0
3,-1
6,1
14,1
18,-5
12,-3
5,-1
2,1
0,3
-1,2
0,3
0,1
0,-6
2,-5
4,3
2,5
1,0
2,-6
1,-4
-1,1
1,4
3,5
3,4
4,-1
4,-5
0,-2
-3,1
-3,3
-4,2
-5,0
-4,-3
-3,-1
-6,-1
-7,-8
-5,-3
-5,3
-4,2
-2,2
2,1
8,5
8,8
0,2
-6,-3
-7,0
-7,0
-10,-2
-12,-1
-9,-3
-6,-6
-5,-6
-5,-1
-8,3
-9,4
-3,3
3,1
4,2
4,2
6,2
5,-2
5,-5
8,-2
6,0
2,1
2,2
5,3
0,4
-16,-1
-30,-4
-33,-1
-28,2
-19,2
-11,2
-2,0
9,-2
17,-2
16,-1
11,2
6,3
0,5
-3,7
-2,4
-3,-3
-3,-4
1,1
7,2
5,-4
3,-6
5,-1
5,5
2,6
-2,1
-10,-7
-21,-7
-24,-1
-17,2
-9,1
-3,-3
2,-3
7,3
8,4
8,0
5,-5
4,-8
8,-3
9,3
7,2
6,-3
8,-2
6,5
-1,3
-11,-2
-24,-3
-34,-4
-30,-6
-18,-4
-8,8
-7,11
-14,2
-22,-5
-17,-5
3,0
22,1
28,-4
28,-3
25,2
21,2
17,-4
14,-3
9,0
6,1
9,-1
7,-4
0,0
2,4
12,5
18,5
17,3
16,-1
13,-3
12,-1
14,2
13,-3
8,-4
4,2
3,1
0,-1
-1,-1
3,1
7,4
7,-1
5,-4
-1,1
-7,2
-6,-2
-2,-2
5,-1
16,0
23,1
18,0
12,1
9,3
2,0
-3,-2
1,-1
6,-2
4,2
-3,5
-9,3
-15,-1
-14,-5
-4,-4
0,0
-4,3
-3,3
1,-1
-2,-2
-10,-1
-14,0
-13,0
-14,-1
-16,2
-14,2
-8,-2
-5,-2
0,2
11,3
21,-1
22,-1
14,1
2,1
-6,0
-11,0
-16,-1
-17,-1
-17,0
-17,0
-17,2
-14,2
-11,-2
-8,-2
-6,-1
-6,-3
-7,0
-7,4
-7,2
-10,1
-11,-2
-8,-4
-4,-1
-3,0
-5,-2
-13,-1
-18,3
-14,7
-13,8
-17,4
-16,-3
-12,-2
-14,-1
-17,-2
-13,-3
-8,0
-7,2
-5,0
-4,-2
-7,0
-9,4
-11,3
-17,-2
-22,-6
-18,-5
-8,1
1,4
5,3
5,1
3,-2
5,-2
8,-2
8,1
4,3
2,1
0,-2
1,0
3,4
-2,-1
-11,-2
-4,0
18,2
26,1
16,-2
8,-2
12,-1
19,-3
21,-3
16,1
9,4
6,3
7,2
4,0
-2,-1
-2,0
9,1
19,-1
21,-2
16,-2
9,0
7,2
7,2
3,0
-4,0
-8,0
-11,-2
-14,-2
-15,3
-13,2
-12,-1
-11,-4
-9,-2
-8,6
-3,4
11,0
21,0
23,-1
24,0
25,-1
22,-5
19,-3
18,2
15,2
9,3
6,1
2,-3
-2,-1
-3,0
0,-3
4,-4
11,-1
17,7
17,10
14,3
12,-2
15,-1
22,1
27,0
27,-4
22,-6
17,-5
12,1
8,5
5,3
5,-1
5,-2
3,1
3,2
2,0
0,1
-1,0
1,-3
-1,-4
-4,-1
-1,5
4,6
11,1
17,-4
18,-5
15,-1
13,-1
10,-1
5,3
1,4
2,0
3,-3
2,-2
2,0
1,0
-1,-2
-2,0
0,4
0,1
3,-1
9,1
12,0
13,-1
16,-1
18,-3
14,-1
8,3
3,3
-2,1
-4,-2
-3,-1
-5,1
-8,1
-6,1
-3,1
-3,2
-3,1
1,-5
3,-5
3,0
3,2
3,0
3,-1
6,-1
8,-1
6,0
3,2
3,3
-1,6
-4,2
-4,-4
-4,-3
-5,-3
-2,-1
2,1
2,-3
1,-3
3,0
5,2
7,2
10,1
11,1
10,1
11,1
13,-1
14,-2
14,-3
14,-2
10,-1
7,1
6,4
4,1
0,0
0,1
2,2
1,0
-1,-3
0,-4
-1,-2
-2,4
6,3
15,2
16,0
13,-3
11,-1
6,0
1,0
2,0
5,-4
8,-3
10,2
8,4
3,0
3,-3
8,1
9,4
8,2
8,-2
4,-2
0,-1
0,-1
3,2
4,3
6,0
9,-1
8,-4
7,-3
7,0
3,0
-2,3
-4,6
-4,2
-3,-3
-1,-3
2,-1
-1,0
-3,0
-1,4
-1,2
-4,-3
-7,-3
-9,-1
-7,1
-3,0
0,-1
2,1
3,0
4,-2
3,1
-1,5
-4,2
-6,-3
-7,-2
-5,1
-1,0
1,1
1,2
1,2
-1,-1
-3,-4
-3,-1
-6,3
-11,0
-11,-4
-7,0
-5,6
-3,2
1,-3
2,-4
3,-3
8,2
8,0
4,-2
3,3
8,2
13,-2
15,-1
14,-2
11,0
7,4
5,2
2,0
-2,0
-3,-1
-3,-1
-3,-1
-1,-1
1,1
-1,2
-5,-1
-7,-2
-7,1
-6,2
-4,2
-5,0
-9,-2
-12,-3
-11,-1
-10,-1
-12,1
-10,1
-6,-3
-3,0
-2,4
-3,2
-3,0
-1,0
2,3
0,0
-4,-5
-9,-1
-15,1
-18,1
-16,1
-10,-4
-6,-4
-3,2
-1,5
-3,4
-5,-1
-4,-4
-2,1
-2,3
-3,-2
-5,-4
-9,-1
-10,1
-8,2
-8,0
-10,-2
-10,2
-10,7
-11,4
-9,2
-2,-5
2,-10
1,-3
-1,-2
-4,1
-8,3
-8,-2
-8,2
-7,3
-3,-1
1,0
-1,2
-3,0
-3,-1
-3,-3
-3,-4
0,1
2,1
2,-1
6,-1
13,-1
17,-1
16,-2
12,0
5,6
-1,6
-7,4
-14,3
-18,3
-17,1
-17,-1
-22,0
-23,-1
-19,-4
-16,-1
-13,0
-7,-2
2,0
6,0
9,0
12,1
13,0
10,-4
5,-4
0,1
-4,4
-6,3
-9,-1
-14,-3
-13,2
-11,-1
-10,-6
-7,-1
-3,4
-4,2
-6,-1
-2,-3
2,-4
4,4
7,9
11,2
14,-4
17,-6
18,3
14,8
10,-1
8,-5
4,-5
-2,-4
-6,2
-8,3
-8,-1
-2,0
5,1
3,3
0,3
3,-1
8,-3
9,0
11,2
13,1
14,-2
16,-4
20,-1
24,1
26,2
26,-1
22,-3
16,-2
11,-1
7,4
1,8
-3,3
-1,-1
0,-2
-1,-2
1,0
3,-2
5,-3
6,-4
4,-4
-1,5
-5,9
-5,2
-3,0
0,0
5,0
9,-1
12,-4
17,-1
22,3
22,1
18,-2
13,-1
6,0
1,2
-1,3
-4,-1
-10,-1
-14,2
-14,0
-15,-3
-12,-6
-8,-4
-8,3
-8,9
-4,6
-1,0
2,-6
7,-4
13,1
16,1
17,-3
15,-2
9,1
3,1
3,0
2,0
-3,3
-6,3
-8,0
-13,-2
-18,0
-19,2
-21,-2
-21,-5
-18,-1
-11,0
-5,1
3,3
8,1
10,1
11,0
13,-2
11,2
6,0
1,-3
-4,1
-9,3
-9,2
-8,1
-8,-3
-8,-2
-4,-2
-2,-1
-2,0
-2,-1
-3,0
-2,2
2,0
6,-2
4,0
0,5
-1,6
-3,1
-5,-2
-5,-2
-5,0
-6,-1
-6,-2
-5,0
-8,-1
-9,-4
-7,-3
-6,1
-6,3
-3,4
0,3
0,-1
1,0
1,1
-3,-2
-7,-4
-5,-3
-1,-2
1,2
2,4
2,0
2,-2
4,2
5,2
3,2
0,0
-3,-4
-7,0
-9,1
-4,0
4,0
10,-1
11,1
6,0
-3,-5
-11,-1
-14,7
-14,3
-13,-2
-8,-3
-6,0
-8,3
-9,2
-8,2
-7,-1
-4,-7
-1,-6
0,-2
3,2
6,1
7,-2
4,2
-1,6
-5,0
-9,1
-10,4
-7,2
-5,0
-6,-3
-6,-4
-4,-1
-2,0
3,-2
6,-1
6,-1
6,-1
7,1
6,1
5,1
6,3
4,2
-2,-2
-10,-3
-15,-2
-13,1
-9,-4
-5,-3
-3,4
-2,5
1,4
3,2
2,-2
0,-3
0,-2
0,3
2,3
3,2
3,-3
3,-7
6,-2
6,1
3,1
2,3
-1,0
-5,-3
-5,0
-3,1
-2,-2
0,1
4,3
6,1
5,1
5,1
5,0
4,-3
5,-6
6,0
4,1
3,-1
4,0
4,1
2,5
2,3
3,-1
2,-1
0,-4
-3,-6
-8,1
-10,8
-8,6
-3,1
2,1
8,-1
11,-5
11,-7
9,-4
6,0
4,4
1,4
1,2
1,0
1,-4
2,-1
3,4
2,4
1,1
1,-3
-1,-3
-2,-2
0,1
1,2
3,-2
7,-2
6,0
1,1
-2,0
1,-2
3,0
1,2
1,3
0,0
-1,-3
0,-2
1,2
-2,2
-3,0
-3,-1
-3,2
-3,4
1,0
2,-2
2,0
6,1
11,-1
12,0
11,-1
11,-9
9,-6
7,3
5,2
2,5
-4,5
-5,3
-7,2
-11,-5
-13,-5
-11,-1
-9,-1
-7,1
-5,6
-5,7
-6,0
-1,-4
5,-1
10,-2
14,-4
14,-2
10,0
3,3
-2,3
-6,-1
-12,0
-16,4
-18,1
-20,0
-18,-3
-12,-1
-6,2
0,-2
6,-3
11,-2
16,-4
25,-4
30,-2
27,3
20,2
12,1
3,4
-7,6
-13,8
-16,4
-15,1
-12,0
-10,-3
-13,-4
-14,-3
-13,-1
-13,-1
-10,0
-6,0
-5,-1
-7,-2
-2,-1
6,0
12,-1
16,-2
17,0
11,4
3,3
-3,0
-6,1
-6,-1
-3,-1
-1,-2
-3,0
-5,1
-5,-3
-7,-4
-9,1
-9,6
-8,2
-5,-4
2,0
6,5
8,1
11,-2
14,-2
15,1
13,-2
12,-6
8,3
3,9
0,6
0,-1
-2,-5
-6,-2
-9,-2
-13,-4
-17,-3
-16,-1
-16,2
-15,6
-11,5
-6,1
-5,-1
-3,-5
2,-4
6,-2
10,1
14,4
16,0
16,-4
17,-3
18,1
15,4
11,2
7,1
2,0
-3,1
-5,3
-9,-1
-15,-3
-15,0
-11,0
-10,0
-9,-1
-6,-3
-4,0
0,5
6,4
10,2
9,0
10,-2
11,-2
8,0
5,1
4,-2
2,-5
-1,0
-2,5
-5,3
-9,-3
-12,-3
-16,5
-18,4
-17,-2
-13,-3
-9,-2
-6,-2
1,-2
6,-1
8,0
9,1
7,1
3,3
-1,3
-2,0
-3,0
-4,-2
-4,-5
-7,0
-10,8
-11,7
-11,-1
-13,-6
-12,-5
-8,-3
-5,-1
-4,-1
-2,2
-1,3
-2,-3
-1,-4
1,4
0,9
-3,6
-3,-3
-2,-6
-1,-3
-1,-1
-2,-3
-3,-2
-1,3
2,2
1,0
-2,1
-5,0
-8,0
-12,2
-13,2
-12,1
-9,0
-1,-2
7,-2
10,-3
11,0
12,2
10,0
6,-1
4,1
3,3
-1,1
-4,-2
-6,-3
-7,-2
-6,2
-4,4
-5,3
-8,2
-7,0
-5,-1
-7,-2
-7,-2
-5,-1
-2,1
2,-1
6,-3
6,-1
4,-1
5,2
4,4
0,-1
-3,-1
-5,1
-8,-1
-10,-1
-10,3
-11,3
-9,1
-3,-2
2,-3
3,-3
4,-4
3,1
3,5
7,3
13,0
15,-1
13,0
10,-1
6,-4
0,-1
-4,4
-7,3
-10,2
-11,1
-7,-3
-6,-3
-6,-2
-4,-1
-4,3
-6,2
-4,1
0,2
3,1
6,0
9,0
8,2
7,0
9,-3
11,-5
10,-3
9,1
4,1
-6,2
-11,4
-8,2
-6,-1
-10,-3
-12,-2
-14,0
-15,0
-11,-1
-4,-3
2,1
6,3
8,3
8,1
10,-2
13,-5
13,-6
9,-1
6,2
7,2
7,4
6,3
3,2
-3,0
-8,-3
-9,-2
-11,0
-13,0
-12,-1
-11,0
-11,1
-8,1
-4,3
-2,-1
1,-4
7,0
10,-1
8,0
5,5
5,1
5,-2
4,1
2,1
-1,0
-6,-3
-11,-2
-14,2
-15,0
-14,1
-9,1
-4,-1
-1,-2
0,-2
-3,-1
-1,0
4,0
6,3
4,2
5,0
5,0
3,2
2,-2
4,-6
2,-2
-2,0
-4,2
-6,5
-8,4
-8,0
-8,-7
-10,-2
-10,3
-9,3
-8,3
-6,-3
-1,-5
2,-3
2,-1
3,2
3,2
2,-2
5,-4
8,0
7,7
5,5
6,1
3,-2
-4,-3
-7,-1
-5,-2
-1,-7
1,-2
2,7
0,5
-1,1
2,-2
2,-2
0,3
1,2
5,-2
7,-1
7,-1
9,-2
12,2
14,3
13,1
7,-1
1,-2
-1,-2
-1,-2
-5,0
-6,0
-5,-1
-5,1
-6,2
-5,6
-6,3
-6,-2
-4,0
-1,0
1,-2
6,-2
12,-3
15,-4
15,-1
13,1
9,2
4,2
1,-2
-2,0
-6,4
-6,4
-4,1
-6,-4
-6,-5
-3,1
0,-1
3,-7
6,-5
8,0
12,0
18,0
19,1
15,3
10,10
8,9
4,6
-2,4
-5,-1
-7,-4
-8,-1
